participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
11,2,1,3,1,07.475,7475,0.3600,10.2900,1.0000,10.3447,0.0360,0.0600,-0.0469,1.94,84.56,25.56,0.6438,9.6802,0.7473,9.7303
11,2,1,3,1,07.597,7597,-0.7100,9.1600,0.9600,9.2375,0.0011,-0.0415,-0.2553,3.50,84.44,24.00,0.4654,9.6116,0.7753,9.6541
11,2,1,3,1,07.717,7717,-0.3800,9.2600,1.1100,9.3340,-0.0513,-0.0425,0.1178,3.94,84.63,23.88,0.3540,9.5653,0.8194,9.6069
11,2,1,3,1,07.855,7855,-0.3600,10.7100,1.0000,10.7626,-0.0633,-0.1091,-0.1222,3.94,85.19,24.88,0.2599,9.7162,0.8432,9.7561
11,2,1,3,1,08.017,8017,-1.6600,10.5100,0.7100,10.6639,-0.0076,-0.0949,-0.3065,5.25,85.50,25.13,0.0069,9.8208,0.8257,9.8554
11,2,1,3,1,08.139,8139,-1.4600,10.0600,0.6900,10.1888,0.0404,-0.0491,-0.2454,5.69,85.44,25.31,-0.1864,9.8523,0.8078,9.8871
11,2,1,3,1,08.260,8260,-1.2700,10.0600,0.9400,10.1833,0.0425,0.0087,-0.0894,5.88,85.13,25.38,-0.3292,9.8797,0.8252,9.9195
11,2,1,3,1,08.382,8382,-0.9400,10.2100,0.9700,10.2990,0.0469,0.0305,0.1702,5.38,84.81,25.81,-0.4097,9.9232,0.8443,9.9675
11,2,1,3,1,08.507,8507,-0.2500,9.9500,1.0400,10.0073,-0.0305,-0.0153,0.2127,3.75,84.75,27.63,-0.3886,9.9267,0.8701,9.9724
11,2,1,3,1,08.628,8628,-0.3300,10.0200,1.0400,10.0792,-0.0993,-0.0425,0.1494,2.88,85.25,28.81,-0.3809,9.9390,0.8925,9.9863
11,2,1,3,1,08.749,8749,-0.3100,10.2200,0.5900,10.2417,-0.0884,-0.0393,0.2094,2.25,85.81,29.75,-0.3716,9.9760,0.8526,10.0193
11,2,1,3,1,08.870,8870,-0.3500,10.3700,0.5900,10.3927,-0.0142,-0.0142,0.3218,1.44,86.19,30.75,-0.3687,10.0280,0.8180,10.0680
11,3,1,3,1,09.033,9033,-0.0200,9.7000,0.6100,9.7192,0.0535,-0.0120,0.2116,-0.31,85.88,32.63,-0.3228,9.9847,0.7906,10.0212
11,3,1,3,1,09.154,9154,0.0400,9.5600,0.7300,9.5879,0.0371,0.0098,0.2302,-1.50,85.56,33.81,-0.2750,9.9288,0.7826,9.9634
11,3,1,3,1,09.280,9280,0.3700,9.2900,1.0300,9.3542,0.0240,0.0371,0.1865,-3.25,85.31,35.38,-0.1900,9.8446,0.8152,9.8801
11,3,1,3,1,09.400,9400,1.3500,9.3100,0.8300,9.4439,-0.0436,0.0131,0.1625,-5.25,85.38,37.19,0.0130,9.7741,0.8172,9.8083
11,3,1,3,1,09.521,9521,1.7200,9.3300,0.7600,9.5176,-0.0829,-0.0262,0.2716,-6.38,85.75,38.38,0.2379,9.7156,0.8096,9.7522
11,3,1,3,1,09.643,9643,1.0900,9.0400,0.6600,9.1294,-0.0491,-0.0513,0.2542,-6.94,86.19,39.38,0.3502,9.6266,0.7899,9.6653
11,3,1,3,1,09.763,9763,0.6900,8.9500,0.4900,8.9899,-0.0022,-0.0524,-0.0458,-7.63,86.25,40.00,0.3950,9.5374,0.7504,9.5751
11,3,1,3,1,09.885,9885,1.6900,9.4700,0.6200,9.6396,-0.0229,0.0033,0.2836,-9.06,86.25,41.31,0.5656,9.5285,0.7332,9.5734
11,3,1,3,1,10.047,10047,1.4800,9.4800,0.5200,9.6089,-0.0262,0.0360,0.1156,-9.56,86.50,41.13,0.6861,9.5222,0.7051,9.5728
11,3,1,3,1,10.172,10172,2.1600,9.8100,0.5100,10.0579,-0.0240,0.0229,0.1440,-10.81,86.69,42.06,0.8803,9.5601,0.6794,9.6245
11,3,1,3,1,10.293,10293,1.8300,9.6600,0.5300,9.8461,0.0011,0.0109,0.0480,-11.25,86.75,42.00,1.0055,9.5732,0.6597,9.6485
11,3,1,3,1,10.414,10414,2.5200,9.7600,0.7300,10.1065,0.0185,-0.0044,0.0305,-11.94,86.69,42.63,1.2050,9.5979,0.6690,9.6963
11,3,1,3,1,10.535,10535,1.8400,9.6400,0.4900,9.8263,0.0556,-0.0185,-0.0229,-11.44,86.44,41.88,1.2887,9.6034,0.6454,9.7110
11,3,1,3,1,10.656,10656,1.8200,9.4300,0.4900,9.6165,0.0382,-0.0109,0.0295,-11.38,86.06,41.81,1.3587,9.5806,0.6249,9.6966
11,3,1,3,1,10.777,10777,1.5100,9.4400,0.8500,9.5977,-0.0229,0.0229,0.0524,-11.19,86.00,41.50,1.3787,9.5620,0.6546,9.6831
11,3,1,3,1,10.898,10898,2.4400,9.5900,0.6300,9.9156,-0.0164,0.0185,0.0502,-11.81,86.19,41.94,1.5185,9.5657,0.6513,9.7074
11,3,1,3,1,11.064,11064,1.8400,9.2200,0.5700,9.4191,0.0360,-0.0033,-0.0371,-11.25,86.13,41.38,1.5609,9.5202,0.6406,9.6685
11,3,1,3,1,11.186,11186,1.0100,9.0500,0.7100,9.1338,0.0644,0.0196,-0.1865,-10.25,85.75,40.31,1.4883,9.4582,0.6498,9.5966
11,3,1,3,1,11.307,11307,2.8700,9.9800,0.8300,10.4176,0.0742,0.0360,0.0153,-10.69,85.38,40.38,1.6704,9.5270,0.6735,9.6957
11,3,1,3,1,11.428,11428,0.2900,8.8600,0.8400,8.9045,0.0404,0.0393,-0.2422,-7.75,85.00,37.31,1.4885,9.4391,0.6955,9.5810
11,3,1,3,1,11.549,11549,1.7400,10.0600,1.0200,10.2602,0.0175,0.0764,-0.0011,-7.94,84.94,37.00,1.5216,9.5209,0.7382,9.6699
11,3,1,3,1,11.671,11671,0.6400,9.7300,0.9900,9.8012,0.0120,0.0709,-0.3022,-6.06,84.88,34.63,1.4054,9.5485,0.7714,9.6821
11,3,1,3,1,11.792,11792,0.4500,9.3600,0.6900,9.3962,-0.0273,0.0578,-0.1156,-4.75,85.00,32.88,1.2795,9.5236,0.7607,9.6393
11,3,1,3,1,11.918,11918,1.5000,10.1100,0.9100,10.2611,0.0000,0.0120,-0.0731,-5.19,85.19,33.06,1.3086,9.6009,0.7803,9.7210
11,3,1,3,1,12.080,12080,0.5500,9.3500,0.8200,9.4020,0.0185,-0.0273,-0.2378,-3.94,85.13,31.94,1.2086,9.5678,0.7856,9.6758
11,3,1,3,1,12.201,12201,0.4600,9.6100,0.6400,9.6423,0.0011,0.0055,-0.1200,-3.06,85.06,31.13,1.1100,9.5734,0.7664,9.6679
11,3,1,3,1,12.322,12322,0.6400,10.0400,0.7700,10.0898,0.0458,0.0131,-0.0971,-2.44,85.06,30.38,1.0480,9.6349,0.7669,9.7220
11,3,1,3,1,12.443,12443,0.0400,9.6500,0.9400,9.6958,0.0785,0.0033,-0.0993,-1.25,84.63,29.19,0.9152,9.6369,0.7897,9.7124
11,3,1,3,1,12.568,12568,-0.4200,10.1500,1.0300,10.2108,0.0175,0.0164,-0.2607,-0.25,84.25,28.19,0.7393,9.7045,0.8213,9.7672
11,3,1,3,1,12.691,12691,-0.2600,9.3200,1.0700,9.3848,-0.0055,0.0415,-0.0982,0.50,84.19,27.06,0.6076,9.6538,0.8541,9.7106
11,3,1,3,1,12.812,12812,0.2000,10.3800,1.0700,10.4369,-0.0742,-0.0153,0.1833,0.13,84.44,27.38,0.5539,9.7495,0.8826,9.8050
11,3,1,3,1,12.933,12933,-0.1900,10.4000,0.9600,10.4459,-0.0371,-0.0360,-0.1505,0.31,84.75,27.38,0.4559,9.8352,0.8928,9.8862
11,3,1,3,1,13.096,13096,-0.2400,10.0600,0.8100,10.0954,0.0011,-0.0218,-0.1974,1.00,84.81,26.94,0.3642,9.8648,0.8819,9.9109
11,3,1,3,1,13.222,13222,-0.6000,9.8400,0.9200,9.9011,0.0229,-0.0404,-0.2563,1.94,84.81,26.19,0.2371,9.8616,0.8869,9.9042
11,3,1,3,1,13.343,13343,-0.5200,9.5700,0.8100,9.6183,0.0229,-0.0098,0.0349,2.19,84.63,26.06,0.1373,9.8232,0.8768,9.8632
11,3,1,3,1,13.464,13464,-0.2800,9.9000,0.8900,9.9439,-0.0175,0.0131,0.1418,1.94,84.69,26.31,0.0823,9.8333,0.8785,9.8728
11,3,1,3,1,13.585,13585,-0.4200,10.2500,0.8500,10.2938,0.0044,-0.0011,0.0513,1.56,84.75,26.69,0.0161,9.8882,0.8747,9.9268
11,3,1,3,1,13.707,13707,-0.3400,9.6700,0.8000,9.7090,0.0055,-0.0109,-0.0120,1.31,84.75,26.88,-0.0308,9.8594,0.8649,9.8974
11,3,1,3,1,13.828,13828,-0.4900,9.6200,0.7700,9.6632,0.0000,-0.0055,0.0502,1.50,84.81,26.75,-0.0913,9.8279,0.8524,9.8652
11,3,1,3,1,13.950,13950,-0.3200,10.3200,0.8300,10.3583,0.0033,-0.0033,0.0513,0.88,84.75,27.38,-0.1214,9.8927,0.8494,9.9299
11,3,1,3,1,14.112,14112,0.0300,10.6500,1.1200,10.7088,0.0229,0.0011,0.0567,0.00,84.75,29.13,-0.1015,9.9925,0.8851,10.0322
11,3,1,3,1,14.236,14236,0.2900,10.8700,1.0000,10.9198,-0.0022,-0.0218,0.1429,-0.69,84.69,30.06,-0.0499,10.1082,0.9002,10.1483
11,3,1,3,1,14.356,14356,0.6300,10.2500,0.9900,10.3170,0.0131,-0.0240,0.0840,-1.31,84.69,30.94,0.0397,10.1268,0.9121,10.1679
11,4,1,3,1,14.477,14477,0.0300,9.2000,0.8800,9.2420,0.0229,-0.0513,0.0065,-1.25,84.56,31.13,0.0384,10.0047,0.9078,10.0459
11,4,1,3,1,14.598,14598,0.3400,8.9700,1.0500,9.0376,0.0109,-0.0251,0.2269,-2.13,84.50,32.31,0.0782,9.8684,0.9266,9.9121
11,4,1,3,1,14.719,14719,0.4600,9.4400,1.0000,9.5040,-0.0153,0.0120,0.1374,-3.06,84.50,33.25,0.1285,9.8119,0.9362,9.8573
11,4,1,3,1,14.840,14840,0.9800,9.3000,0.9200,9.3966,-0.0360,-0.0065,0.0033,-3.81,84.63,34.00,0.2407,9.7445,0.9341,9.7921
11,4,1,3,1,14.962,14962,0.8400,9.9200,0.9900,10.0046,-0.0502,-0.0360,0.1014,-4.25,84.94,34.63,0.3197,9.7676,0.9415,9.8181
11,4,1,3,1,15.128,15128,0.0700,9.7300,0.6800,9.7540,-0.0393,0.0240,0.1309,-4.44,85.31,35.00,0.2868,9.7626,0.9070,9.8089
11,4,1,3,1,15.249,15249,0.4700,8.4100,1.0800,8.4921,-0.0109,0.0742,-0.0949,-5.25,85.63,35.44,0.3109,9.5844,0.9298,9.6344
11,4,1,3,1,15.370,15370,1.3800,8.8500,0.3900,8.9654,0.0087,0.0884,0.2007,-6.13,85.69,35.69,0.4518,9.4876,0.8587,9.5371
11,4,1,3,1,15.491,15491,0.0900,11.5900,0.9400,11.6284,0.0371,0.0502,0.2782,-6.13,85.50,35.31,0.4041,9.7647,0.8694,9.8116
11,4,1,3,1,15.612,15612,2.7500,8.0300,0.5800,8.5076,0.0949,-0.0502,-0.9098,-8.75,85.00,37.63,0.7132,9.5361,0.8313,9.5988
11,4,1,3,1,15.734,15734,0.5900,10.1800,0.6300,10.2165,-0.0796,0.0218,0.8279,-5.94,85.00,35.00,0.6970,9.6209,0.8047,9.6797
11,4,1,3,1,15.855,15855,1.6500,9.8200,1.1800,10.0273,-0.0011,0.0371,-0.4920,-8.88,85.25,37.50,0.8226,9.6472,0.8542,9.7198
11,4,1,3,1,15.981,15981,1.7500,9.8800,0.8000,10.0656,0.0033,0.0764,0.0153,-8.00,85.31,35.88,0.9448,9.6778,0.8470,9.7607
11,4,1,3,1,16.143,16143,1.5900,10.0600,0.6200,10.2037,-0.0371,-0.0502,0.1516,-8.06,85.38,35.94,1.0298,9.7282,0.8171,9.8166
11,4,1,3,1,16.264,16264,0.5900,9.7300,0.9700,9.7960,-0.0033,-0.0611,-0.3982,-7.56,85.50,35.81,0.9719,9.7284,0.8373,9.8126
11,4,1,3,1,16.385,16385,1.7300,8.8500,0.7900,9.0520,-0.0240,-0.0120,0.1385,-8.00,85.56,36.44,1.0718,9.6127,0.8310,9.7079
11,4,1,3,1,16.506,16506,2.2700,9.6800,0.7400,9.9701,-0.0087,-0.0611,0.1036,-8.69,85.69,37.31,1.2297,9.6216,0.8190,9.7343
11,4,1,3,1,16.627,16627,0.1500,9.9400,0.8900,9.9809,0.0502,-0.0687,-0.0164,-7.19,85.44,36.31,1.0874,9.6635,0.8284,9.7597
11,4,1,3,1,16.764,16764,0.9900,8.4200,0.8400,8.5195,0.0131,-0.0175,-0.0676,-7.63,85.06,36.94,1.0746,9.4997,0.8299,9.5962
11,4,1,3,1,16.885,16885,2.0100,9.6400,0.8400,9.8831,0.0164,0.0295,-0.0371,-8.25,85.06,37.50,1.1978,9.5181,0.8313,9.6292
11,4,1,3,1,17.006,17006,0.6800,8.7400,0.9400,8.8167,0.0327,0.0665,-0.3153,-5.88,84.94,34.81,1.1296,9.4156,0.8456,9.5207
11,4,1,3,1,17.168,17168,1.0300,9.7700,0.7500,9.8527,0.0175,0.0698,0.1102,-4.69,84.81,32.88,1.1165,9.4623,0.8330,9.5643
11,4,1,3,1,17.289,17289,0.9700,9.9900,0.9100,10.0781,0.0175,0.0295,-0.1178,-4.13,84.69,31.94,1.0972,9.5318,0.8431,9.6318
11,4,1,3,1,17.411,17411,0.8400,9.9000,1.0800,9.9941,0.0229,0.0262,-0.0905,-3.88,84.56,31.50,1.0633,9.5804,0.8743,9.6788
11,4,1,3,1,17.532,17532,0.3600,9.7000,0.7600,9.7364,-0.0065,0.0382,-0.1320,-2.44,84.50,29.88,0.9706,9.5961,0.8593,9.6833
11,4,1,3,1,17.657,17657,0.2700,10.0800,1.0900,10.1424,0.0295,-0.0207,-0.1440,-1.81,84.44,29.19,0.8783,9.6599,0.8897,9.7404
11,4,1,3,1,17.779,17779,0.4400,9.8900,1.0200,9.9522,0.0022,-0.0458,0.1593,-1.75,84.25,29.38,0.8205,9.6902,0.9069,9.7671
11,4,1,3,1,17.899,17899,0.1900,10.0700,0.9800,10.1194,-0.0316,-0.0851,-0.1734,-1.31,84.38,29.38,0.7374,9.7403,0.9165,9.8110
11,4,1,3,1,18.020,18020,-0.2700,10.2100,0.9200,10.2549,0.0196,-0.0764,-0.2640,-0.31,84.38,29.00,0.6047,9.8022,0.9170,9.8635
11,4,1,3,1,18.182,18182,-0.8900,9.4300,0.9300,9.5175,-0.0371,-0.0229,-0.0469,1.13,84.38,28.25,0.4077,9.7531,0.9187,9.8048
11,4,1,3,1,18.309,18309,-0.1000,10.6000,1.3900,10.6912,-0.0044,-0.0175,0.0044,0.56,84.63,29.00,0.3408,9.8647,0.9808,9.9192
11,4,1,3,1,18.430,18430,-0.5100,9.9600,1.0000,10.0231,0.0142,0.0055,-0.3349,1.63,84.69,28.25,0.2287,9.8773,0.9833,9.9287
11,4,1,3,1,18.551,18551,-0.4700,10.7100,1.2800,10.7965,-0.0153,0.0120,0.0665,2.19,84.75,27.94,0.1366,9.9870,1.0224,10.0401
11,5,1,3,1,18.672,18672,-0.8000,9.6800,0.7100,9.7389,-0.0578,-0.0207,-0.2029,2.38,85.00,28.06,0.0132,9.9465,0.9812,9.9948
11,5,1,3,1,18.793,18793,0.4800,10.2900,0.6800,10.3236,-0.0262,-0.0055,0.0382,1.50,85.38,29.25,0.0747,9.9918,0.9415,10.0363
11,5,1,3,1,18.915,18915,-0.9300,9.9500,0.7800,10.0238,0.0633,-0.0262,-0.0709,2.44,85.19,28.63,-0.0577,9.9863,0.9203,10.0288
11,5,1,3,1,19.036,19036,-0.5300,10.3800,0.9000,10.4324,0.0644,0.0044,0.0087,2.06,84.81,29.31,-0.1199,10.0382,0.9176,10.0807
11,5,1,3,1,19.202,19202,-0.3400,10.9200,1.0600,10.9766,0.0218,0.0436,0.1440,1.19,84.31,29.94,-0.1489,10.1544,0.9364,10.1985
11,5,1,3,1,19.323,19323,-0.0700,10.2100,1.4700,10.3155,-0.0338,0.0284,0.0796,0.44,84.31,30.44,-0.1385,10.1617,1.0067,10.2124
11,5,1,3,1,19.444,19444,0.2800,9.5600,0.9700,9.6132,-0.0840,-0.0262,-0.1047,0.00,84.69,30.81,-0.0834,10.0824,1.0018,10.1324
11,5,1,3,1,19.565,19565,-0.2900,9.5600,0.7000,9.5900,-0.1385,-0.0556,-0.0676,0.56,85.44,30.56,-0.1106,10.0136,0.9621,10.0603
11,5,1,3,1,19.686,19686,0.0100,10.3500,0.6800,10.3723,-0.1047,-0.0698,0.1429,-0.06,86.31,31.63,-0.0947,10.0579,0.9249,10.1008
11,5,1,3,1,19.808,19808,-0.1500,10.0400,0.4600,10.0517,-0.0305,-0.0731,0.0262,-0.56,86.69,32.63,-0.1020,10.0555,0.8636,10.0931
11,5,1,3,1,19.929,19929,0.1000,10.0400,0.4300,10.0497,-0.0065,-0.0142,0.1767,-1.31,86.94,33.69,-0.0754,10.0535,0.8065,10.0861
11,5,1,3,1,20.055,20055,0.4800,9.5700,0.3400,9.5881,0.0175,-0.0098,-0.1091,-2.00,86.88,34.31,-0.0022,9.9898,0.7450,10.0175
