participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
4,1,1,3,1,01.478,1478,-0.1500,7.9100,1.3700,8.0292,0.1102,-0.0829,-0.1396,-8.69,80.19,106.13,1.9288,9.1326,0.8845,9.3759
4,1,1,3,1,01.608,1608,5.2600,8.4100,3.1100,10.3956,0.1789,-0.0829,0.0665,-13.75,78.75,111.25,2.3677,9.0374,1.1778,9.4163
4,1,1,3,1,01.738,1738,-0.1800,8.5700,1.6900,8.7369,0.0153,-0.1462,-0.7156,-8.38,78.50,106.81,2.0320,8.9758,1.2453,9.2868
4,2,1,3,1,01.868,1868,0.8600,9.6500,1.4000,9.7889,-0.2258,-0.0796,0.3251,-8.25,79.00,107.50,1.8776,9.0646,1.2657,9.3432
4,2,1,3,1,01.998,1998,1.7900,8.8700,1.9100,9.2482,-0.2160,-0.1025,-0.0993,-9.44,80.25,109.50,1.8660,9.0390,1.3506,9.3279
4,2,1,3,1,02.171,2171,2.0200,9.2800,1.4700,9.6104,-0.2727,-0.0764,0.2127,-10.19,82.94,111.50,1.8863,9.0707,1.3663,9.3650
4,2,1,3,1,02.301,2301,1.9900,10.1800,0.1500,10.3738,-0.3262,-0.0949,-0.1080,-9.75,85.13,112.13,1.9000,9.2169,1.2060,9.4877
4,2,1,3,1,02.431,2431,1.9000,10.1100,0.0400,10.2871,-0.2269,-0.0720,0.2673,-10.44,86.88,113.63,1.9000,9.3346,1.0524,9.5840
4,2,1,3,1,02.561,2561,1.3700,10.1200,0.0600,10.2125,-0.1134,-0.0469,0.3436,-12.13,88.00,116.06,1.8301,9.4381,0.9216,9.6580
4,2,1,3,1,02.691,2691,2.6800,10.2600,-0.0800,10.6045,-0.0240,-0.0065,0.0938,-13.63,88.44,117.81,1.9421,9.5464,0.7896,9.7739
4,2,1,3,1,02.821,2821,1.0100,9.7400,0.1600,9.7935,0.0611,0.0044,-0.1385,-11.50,88.31,115.81,1.8193,9.5719,0.7067,9.7689
4,2,1,3,1,02.952,2952,1.2900,9.8700,1.4100,10.0533,0.1047,-0.0109,-0.2258,-10.13,87.69,114.31,1.7496,9.6112,0.7993,9.8018
4,2,1,3,1,03.082,3082,4.2800,10.0300,0.3800,10.9116,0.1516,0.0753,0.8879,-10.44,86.88,114.38,2.0830,9.6664,0.7441,9.9162
4,2,1,3,1,03.255,3255,1.5900,8.4400,-0.4700,8.6013,0.0665,0.0720,-0.2062,-8.31,86.19,111.81,2.0180,9.5048,0.5841,9.7342
4,2,1,3,1,03.385,3385,3.8900,9.8700,0.9900,10.6550,0.0229,0.1014,0.4472,-10.94,86.00,113.63,2.2647,9.5529,0.6376,9.8384
4,2,1,3,1,03.515,3515,1.7100,8.7600,1.1300,8.9966,-0.0502,0.0491,-0.0818,-10.19,86.25,112.50,2.1916,9.4484,0.7025,9.7247
4,2,1,3,1,03.645,3645,1.1700,9.5800,1.5900,9.7813,-0.1080,0.0458,0.0175,-10.25,86.13,112.31,2.0570,9.4658,0.8194,9.7213
4,2,1,3,1,03.775,3775,4.5400,10.5700,0.7300,11.5269,0.0087,0.1473,1.4857,-14.25,86.81,115.88,2.3842,9.6113,0.8076,9.9354
4,2,1,3,1,03.905,3905,0.7600,8.9600,-0.7900,9.0268,-0.0676,-0.0393,-1.4879,-12.31,87.19,113.69,2.1702,9.5254,0.5971,9.7878
4,2,1,3,1,04.035,4035,2.1400,9.7500,-0.2200,9.9845,0.0415,0.0862,0.8072,-13.44,87.25,114.38,2.1662,9.5550,0.4894,9.8097
4,2,1,3,1,04.166,4166,3.3900,10.0900,0.3300,10.6494,0.0829,-0.0022,-0.3109,-15.44,86.88,116.00,2.3275,9.6255,0.4684,9.9140
4,2,1,3,1,04.338,4338,2.8600,9.2500,0.5000,9.6950,0.1484,0.0022,-0.0687,-14.88,85.75,115.06,2.3976,9.5760,0.4726,9.8829
4,2,1,3,1,04.468,4468,3.5400,9.6200,0.9200,10.2919,0.1549,0.0022,-0.1898,-14.19,84.69,114.13,2.5482,9.5818,0.5315,9.9291
4,2,1,3,1,04.598,4598,1.5700,8.7000,1.0000,8.8969,0.0731,0.0044,-0.3862,-10.44,83.94,110.25,2.4193,9.4656,0.5933,9.7879
4,2,1,3,1,04.728,4728,1.4000,9.4700,0.8700,9.6124,0.0164,0.0349,0.1931,-11.00,83.69,110.56,2.2850,9.4662,0.6297,9.7584
4,2,1,3,1,04.858,4858,2.9800,9.6000,1.0000,10.1015,-0.0033,0.0229,-0.0480,-11.81,83.69,111.13,2.3765,9.4838,0.6785,9.8006
4,2,1,3,1,04.988,4988,1.3500,9.2800,0.9300,9.4237,-0.0425,0.0175,-0.1713,-10.00,83.88,109.25,2.2413,9.4570,0.7117,9.7450
4,2,1,3,1,05.118,5118,1.3400,9.3300,0.8400,9.4631,-0.0633,0.0175,0.0502,-9.94,84.31,109.13,2.1225,9.4402,0.7286,9.7033
4,2,1,3,1,05.249,5249,2.5300,9.6800,0.8000,10.0371,-0.0622,0.0098,0.0338,-11.69,84.75,110.75,2.1762,9.4718,0.7380,9.7466
4,2,1,3,1,05.422,5422,1.5200,9.6200,0.6800,9.7631,-0.0556,-0.0131,-0.0524,-10.88,85.44,110.06,2.0897,9.4914,0.7303,9.7461
4,2,1,3,1,05.552,5552,2.3000,9.6900,0.5000,9.9718,-0.0295,-0.0098,0.0851,-11.88,85.69,111.13,2.1174,9.5175,0.7000,9.7753
4,2,1,3,1,05.682,5682,2.2000,9.7300,0.5000,9.9881,-0.0055,-0.0305,-0.0447,-12.38,85.88,111.75,2.1283,9.5455,0.6736,9.8031
4,2,1,3,1,05.812,5812,2.2100,9.5600,0.5700,9.8287,0.0196,-0.0393,-0.0295,-12.44,85.88,112.06,2.1391,9.5474,0.6600,9.8064
4,2,1,3,1,05.942,5942,2.0800,9.6200,0.6900,9.8665,0.0415,-0.0316,0.1462,-13.00,85.56,112.81,2.1313,9.5570,0.6639,9.8143
4,2,1,3,1,06.072,6072,2.5300,9.4800,0.7100,9.8374,0.0447,-0.0524,0.0491,-13.94,85.25,113.94,2.1838,9.5469,0.6700,9.8163
4,2,1,3,1,06.202,6202,2.3600,9.6500,0.7800,9.9650,0.0349,-0.0415,0.1374,-14.63,84.81,114.88,2.2071,9.5604,0.6845,9.8357
4,2,1,3,1,06.332,6332,2.5200,9.4300,0.8500,9.7978,0.0305,-0.0502,-0.0284,-14.63,84.50,115.19,2.2483,9.5433,0.7063,9.8299
4,2,1,3,1,06.505,6505,2.4700,9.4400,0.9400,9.8030,-0.0087,-0.0360,0.0000,-14.31,84.31,115.25,2.2775,9.5297,0.7371,9.8257
4,2,1,3,1,06.635,6635,2.1500,9.5400,0.9300,9.8234,-0.0316,-0.0371,-0.1418,-13.88,84.44,115.06,2.2607,9.5310,0.7625,9.8251
4,2,1,3,1,06.765,6765,2.2200,9.4700,0.7900,9.7588,-0.0458,-0.0229,-0.1222,-13.13,84.69,114.63,2.2553,9.5230,0.7661,9.8163
4,2,1,3,1,06.895,6895,1.9000,8.5600,0.7600,8.8012,-0.0251,-0.0196,-0.1396,-12.00,84.94,113.69,2.2085,9.3961,0.7653,9.6824
4,2,1,3,1,07.025,7025,1.0000,8.1800,0.6700,8.2681,-0.0262,-0.0022,-0.0284,-9.81,85.19,111.69,2.0493,9.2358,0.7528,9.4903
4,2,1,3,1,07.155,7155,2.4800,8.7200,0.8700,9.1075,-0.0229,0.0109,0.1124,-10.69,85.31,112.56,2.1060,9.1679,0.7682,9.4380
4,2,1,3,1,07.285,7285,0.5900,9.0900,0.5600,9.1263,-0.0338,-0.0436,-0.5705,-8.75,85.44,110.81,1.9063,9.1576,0.7408,9.3832
4,2,1,3,1,07.416,7416,2.9200,9.7600,0.6200,10.2063,0.0131,0.0185,0.2880,-10.81,85.38,112.75,2.0398,9.2370,0.7249,9.4873
4,2,1,3,1,07.589,7589,0.1800,10.5300,0.5100,10.5439,0.0425,0.0654,0.9959,-10.25,85.31,112.19,1.7948,9.4074,0.6966,9.6023
4,2,1,3,1,07.720,7720,1.9100,9.7300,0.8900,9.9556,0.0436,0.0033,-0.1811,-12.88,85.06,114.56,1.8099,9.4499,0.7220,9.6487
4,2,1,3,1,07.850,7850,3.2200,10.0600,0.9300,10.6036,0.0338,0.0229,-0.0044,-13.75,84.81,115.19,1.9958,9.5303,0.7494,9.7658
4,2,1,3,1,07.983,7983,1.1900,11.8400,1.0100,11.9424,0.0098,0.0207,-0.3174,-10.88,84.81,112.19,1.8896,9.8346,0.7838,10.0451
4,2,1,3,1,08.114,8114,0.1500,11.1500,1.0000,11.1958,0.0153,0.0513,-0.1473,-9.44,84.75,110.38,1.6603,10.0080,0.8123,10.1772
4,2,1,3,1,08.248,8248,1.2200,10.2600,0.8100,10.3640,0.0076,0.0709,0.2673,-9.25,84.75,109.81,1.6023,10.0412,0.8120,10.2006
4,2,1,3,1,08.379,8379,2.0500,10.0000,0.6900,10.2313,-0.0175,0.0415,-0.3163,-10.25,84.81,110.25,1.6613,10.0358,0.7959,10.2034
4,3,1,3,1,08.510,8510,1.1800,9.8100,0.4700,9.8919,-0.0120,0.0644,0.0971,-9.38,85.06,109.06,1.5979,10.0060,0.7530,10.1607
4,3,1,3,1,08.682,8682,2.5400,10.1500,0.8900,10.5008,0.0098,0.0425,0.1898,-11.69,85.19,110.81,1.7220,10.0250,0.7710,10.2010
4,3,1,3,1,08.813,8813,2.4100,9.7700,0.8800,10.1013,0.0349,0.0207,0.2323,-12.50,85.00,111.38,1.8127,9.9914,0.7854,10.1848
4,3,1,3,1,08.943,8943,2.3500,9.0700,0.8500,9.4080,0.0524,-0.0022,0.1440,-13.94,84.69,112.63,1.8835,9.8700,0.7939,10.0794
4,3,1,3,1,09.074,9074,3.1600,8.7800,0.9700,9.3816,0.0611,-0.0055,0.1898,-15.69,84.25,114.31,2.0517,9.7263,0.8171,9.9739
4,3,1,3,1,09.204,9204,3.1600,8.2700,0.8400,8.8929,0.0393,-0.0175,0.0971,-16.25,83.88,114.88,2.1977,9.5344,0.8201,9.8188
4,3,1,3,1,09.335,9335,1.3500,8.2200,0.7100,8.3603,0.0022,-0.0033,0.1974,-15.75,83.75,114.50,2.0860,9.3612,0.8056,9.6246
4,3,1,3,1,09.466,9466,3.6800,8.6600,0.9400,9.4563,-0.0513,0.0131,0.0916,-17.81,83.88,116.56,2.2961,9.2688,0.8233,9.5844
4,3,1,3,1,09.602,9602,2.1700,9.1300,0.8800,9.4255,-0.1047,0.0207,-0.0185,-16.94,84.50,115.81,2.2795,9.2505,0.8308,9.5634
4,3,1,3,1,09.775,9775,3.2400,9.4700,0.9300,10.0520,-0.1178,0.0491,0.2356,-18.63,85.69,117.44,2.4060,9.2794,0.8439,9.6234
4,3,1,3,1,09.905,9905,3.4600,9.4200,0.7000,10.0597,-0.0709,-0.0055,-0.3883,-19.25,86.38,118.00,2.5449,9.2980,0.8249,9.6752
4,3,1,3,1,10.035,10035,2.7500,9.5700,0.4000,9.9653,-0.0251,0.0044,0.0698,-17.88,86.81,116.81,2.5719,9.3338,0.7689,9.7122
4,3,1,3,1,10.165,10165,3.4100,9.8200,0.3800,10.4022,0.0011,-0.0055,0.0393,-18.94,86.88,117.81,2.6824,9.3979,0.7177,9.7995
4,3,1,3,1,10.295,10295,3.5600,9.3400,0.4500,10.0056,0.0480,-0.0207,0.0142,-18.88,86.69,117.81,2.7980,9.3903,0.6824,9.8220
4,3,1,3,1,10.425,10425,2.8300,9.3400,0.4900,9.7716,0.0633,-0.0218,0.1080,-18.56,86.25,117.56,2.8022,9.3836,0.6570,9.8151
4,3,1,3,1,10.556,10556,4.3400,9.0400,0.8100,10.0605,0.0535,-0.0338,-0.1538,-19.44,85.69,118.44,3.0049,9.3384,0.6772,9.8332
4,3,1,3,1,10.686,10686,1.2600,7.3100,0.5000,7.4346,0.0273,-0.0654,-0.7483,-14.75,85.38,114.13,2.7749,9.0711,0.6538,9.5085
4,3,1,3,1,10.859,10859,1.0500,8.6500,0.9100,8.7609,0.0087,0.0033,0.3240,-12.50,85.31,112.13,2.5476,9.0156,0.6876,9.3938
4,3,1,3,1,10.990,10990,1.2100,8.9300,0.9000,9.0564,-0.0055,0.0022,0.1462,-13.06,85.19,112.75,2.3714,9.0043,0.7156,9.3388
4,3,1,3,1,11.121,11121,3.5000,9.1500,0.9900,9.8465,-0.0382,-0.0131,0.0447,-15.00,85.19,114.75,2.5201,9.0235,0.7517,9.3989
4,3,1,3,1,11.251,11251,1.7200,9.4200,1.0000,9.6278,-0.0164,0.0011,0.3054,-14.56,85.38,114.50,2.4147,9.0757,0.7845,9.4242
4,3,1,3,1,11.382,11382,3.3200,10.5200,0.9000,11.0681,-0.0447,-0.0142,-0.0382,-17.19,85.50,117.13,2.5340,9.2661,0.7997,9.6395
4,3,1,3,1,11.512,11512,2.4400,10.6100,0.6300,10.9052,-0.0327,-0.0175,-0.1800,-15.38,85.75,115.50,2.5216,9.4432,0.7773,9.8049
4,3,1,3,1,11.646,11646,2.4000,10.4600,0.5700,10.7469,-0.0229,-0.0033,-0.0665,-15.44,86.00,115.63,2.5056,9.5772,0.7500,9.9279
4,3,1,3,1,11.777,11777,2.2100,10.6200,0.5600,10.8620,-0.0131,0.0251,0.2313,-14.63,86.19,114.81,2.4666,9.7146,0.7250,10.0490
4,3,1,3,1,11.950,11950,3.4300,10.5200,0.6800,11.0859,-0.0229,-0.0131,-0.5749,-14.19,86.31,114.25,2.5936,9.8207,0.7190,10.1828
4,3,1,3,1,12.081,12081,2.4900,11.0800,0.8400,11.3874,0.0011,0.0415,0.3033,-12.31,86.50,112.38,2.5799,9.9867,0.7350,10.3407
4,3,1,3,1,12.211,12211,2.3700,10.6000,0.6400,10.8806,0.0284,0.0382,0.2716,-13.31,86.44,113.13,2.5523,10.0675,0.7225,10.4111
4,4,1,3,1,12.342,12342,2.8300,9.7400,0.4700,10.1537,0.0371,0.0229,0.0458,-13.94,86.25,113.50,2.5889,10.0243,0.6892,10.3761
4,4,1,3,1,12.472,12472,1.7000,10.0200,0.7200,10.1887,0.0807,0.0425,0.3458,-14.13,85.94,113.44,2.4717,10.0238,0.6933,10.3473
4,4,1,3,1,12.603,12603,2.7400,9.1700,0.9800,9.6206,0.1014,0.0229,0.1058,-16.00,85.25,114.94,2.5071,9.9113,0.7310,10.2495
4,4,1,3,1,12.733,12733,2.8700,8.3400,0.9800,8.8743,0.0731,0.0251,0.0720,-17.06,84.56,115.56,2.5549,9.7042,0.7638,10.0639
4,4,1,3,1,12.863,12863,2.4600,7.4400,0.7400,7.8710,0.0600,0.0404,0.2258,-17.38,84.13,115.56,2.5424,9.4058,0.7607,9.7730
4,4,1,3,1,13.036,13036,3.4500,7.6800,0.7200,8.4500,-0.0382,0.0709,0.4134,-19.31,84.13,117.06,2.6620,9.1784,0.7553,9.5865
4,4,1,3,1,13.166,13166,4.4000,9.3100,1.0400,10.3498,-0.0764,0.0524,0.0185,-20.75,84.69,118.25,2.8910,9.1958,0.7929,9.6720
4,4,1,3,1,13.296,13296,2.4400,9.1500,0.8700,9.5096,-0.1047,0.0327,-0.1920,-19.19,85.44,116.63,2.8316,9.1897,0.8030,9.6495
4,4,1,3,1,13.426,13426,3.6600,9.3900,0.5400,10.0925,-0.0644,0.0611,0.4429,-21.38,86.13,118.63,2.9408,9.2161,0.7684,9.7044
4,4,1,3,1,13.556,13556,4.1600,9.4200,0.6200,10.3163,-0.0393,0.0000,-0.2160,-22.75,86.44,119.88,3.1014,9.2430,0.7488,9.7782
4,4,1,3,1,13.686,13686,3.5300,9.0600,0.3700,9.7304,-0.0360,0.0164,0.0524,-21.69,86.75,118.88,3.1579,9.2189,0.6989,9.7698
4,4,1,3,1,13.817,13817,3.9800,9.2300,0.5200,10.0650,-0.0120,-0.0011,0.1102,-22.44,86.94,119.63,3.2662,9.2203,0.6753,9.8050
4,4,1,3,1,13.947,13947,4.3400,9.1900,0.5200,10.1765,-0.0022,-0.0240,-0.0491,-22.25,86.94,119.56,3.4077,9.2163,0.6549,9.8480
4,4,1,3,1,14.120,14120,3.2800,9.2800,0.4400,9.8524,0.0218,-0.0175,0.2814,-22.75,86.81,120.25,3.3909,9.2247,0.6265,9.8482
4,4,1,3,1,14.250,14250,4.8500,9.1800,0.5200,10.3954,0.0229,-0.0240,0.2422,-24.81,86.50,122.38,3.5832,9.2188,0.6125,9.9096
4,4,1,3,1,14.380,14380,4.9100,9.0700,0.6900,10.3368,0.0327,-0.0545,-0.0545,-24.94,86.13,122.69,3.7580,9.1992,0.6227,9.9567
4,4,1,3,1,14.510,14510,4.6100,7.8600,0.7800,9.1455,0.0480,-0.0840,-0.3502,-24.25,85.69,122.31,3.8703,9.0227,0.6434,9.8389
4,4,1,3,1,14.640,14640,0.2900,7.2600,0.4400,7.2791,0.0033,-0.0698,-0.3262,-18.50,85.38,117.25,3.3985,8.7905,0.6166,9.4447
4,4,1,3,1,14.770,14770,3.2700,8.1900,0.8600,8.8605,0.0022,-0.0196,0.5596,-20.56,85.13,119.56,3.3816,8.7113,0.6487,9.3671
4,4,1,3,1,14.900,14900,4.0600,8.8800,0.8400,9.8002,-0.0044,-0.0785,-0.1320,-22.56,85.06,121.81,3.4710,8.7336,0.6739,9.4221
4,4,1,3,1,15.031,15031,2.5700,8.9100,0.8700,9.3140,-0.0535,-0.0840,-0.1680,-21.00,85.13,120.88,3.3522,8.7568,0.6997,9.4026
4,4,1,3,1,15.203,15203,2.7900,10.2700,0.5300,10.6554,-0.0622,-0.0720,-0.0676,-19.81,85.25,120.50,3.2781,8.9562,0.6774,9.5613
4,4,1,3,1,15.333,15333,3.7800,9.7500,0.7700,10.4854,-0.0360,-0.0589,-0.1287,-20.06,85.38,121.25,3.3443,9.0608,0.6896,9.6829
4,4,1,3,1,15.463,15463,3.6000,10.7900,0.7600,11.4001,-0.0349,-0.0502,-0.0327,-18.94,85.56,120.56,3.3780,9.2887,0.6989,9.9085
4,4,1,3,1,15.593,15593,3.2600,11.0800,0.6100,11.5657,-0.0251,-0.0338,-0.1800,-18.56,85.75,120.56,3.3624,9.5247,0.6872,10.1242
4,4,1,3,1,15.723,15723,3.0100,10.4800,0.5800,10.9191,-0.0273,0.0065,0.0960,-17.75,85.88,119.88,3.3160,9.6506,0.6730,10.2266
4,4,1,3,1,15.853,15853,3.1100,10.9600,0.8500,11.4244,-0.0185,-0.0055,-0.3436,-17.19,86.06,119.38,3.2888,9.8232,0.6964,10.3825
4,4,1,3,1,15.984,15984,2.6000,10.6000,0.8200,10.9450,0.0196,0.0316,0.2236,-16.56,86.13,118.69,3.1981,9.9255,0.7126,10.4523
4,5,1,3,1,16.114,16114,3.1400,9.6800,0.6500,10.1973,0.0545,0.0262,-0.0415,-17.69,85.88,119.50,3.1904,9.8932,0.7044,10.4187
4,5,1,3,1,16.287,16287,2.5500,9.2400,0.6800,9.6095,0.0687,0.0665,0.4145,-18.25,85.38,119.50,3.1060,9.8071,0.7012,10.3111
4,5,1,3,1,16.417,16417,3.9600,9.3500,1.0500,10.2082,0.0720,0.0644,0.0807,-20.50,84.94,121.13,3.2186,9.7469,0.7471,10.2917
4,5,1,3,1,16.548,16548,3.3600,8.8500,0.8500,9.5045,0.0862,0.0687,0.0556,-20.75,84.44,120.81,3.2372,9.6287,0.7607,10.1867
4,5,1,3,1,16.678,16678,3.4100,7.8700,0.8900,8.6231,0.0698,0.0905,0.2094,-22.44,84.06,121.69,3.2600,9.3969,0.7777,9.9767
4,5,1,3,1,16.809,16809,4.6900,8.0000,1.0400,9.3315,0.0360,0.0993,0.1778,-24.19,83.94,122.69,3.4484,9.2129,0.8123,9.8706
4,5,1,3,1,16.940,16940,3.6000,8.0700,0.6400,8.8597,-0.0142,0.0851,-0.0578,-23.25,84.19,121.13,3.4684,9.0623,0.7896,9.7354
4,5,1,3,1,17.070,17070,3.8400,8.5700,0.6800,9.4156,-0.0360,0.1091,0.2913,-23.44,84.69,120.81,3.5174,8.9974,0.7752,9.6915
4,5,1,3,1,17.201,17201,3.7400,8.8000,0.6700,9.5852,-0.0698,0.0851,-0.0273,-24.25,85.38,121.13,3.5467,8.9714,0.7613,9.6770
4,5,1,3,1,17.378,17378,3.0400,8.7200,0.5900,9.2535,-0.0644,0.0676,-0.0240,-24.75,86.38,121.13,3.4799,8.9383,0.7387,9.6202
4,5,1,3,1,17.508,17508,4.8400,9.2600,0.5200,10.4615,-0.0404,0.0502,0.0589,-25.56,87.00,121.69,3.6591,8.9806,0.7099,9.7234
4,5,1,3,1,17.639,17639,4.4800,8.9100,0.4900,9.9849,-0.0185,0.0153,0.0033,-25.31,87.38,121.38,3.7673,8.9713,0.6809,9.7540
4,5,1,3,1,17.770,17770,3.8500,9.1800,0.1900,9.9565,0.0033,-0.0196,-0.0720,-25.75,87.44,121.81,3.7782,8.9988,0.6162,9.7792
4,5,1,3,1,17.900,17900,4.5700,9.2000,0.4100,10.2807,0.0305,-0.0393,0.1156,-26.38,87.19,122.56,3.8825,9.0253,0.5891,9.8427
4,5,1,3,1,18.030,18030,4.8100,9.0400,0.5600,10.2553,0.0447,-0.0611,0.0709,-26.31,86.69,122.81,4.0048,9.0273,0.5852,9.8930
4,5,1,3,1,18.161,18161,5.3200,8.6200,0.7400,10.1565,0.0327,-0.1025,-0.3011,-25.44,86.13,122.38,4.1781,8.9736,0.6056,9.9171
4,5,1,3,1,18.291,18291,2.0500,7.3100,0.5900,7.6149,0.0098,-0.1113,-0.4734,-20.31,85.69,118.06,3.8977,8.7544,0.6036,9.6018
4,5,1,3,1,18.464,18464,2.2500,8.0600,0.7100,8.3982,0.0087,-0.1134,-0.1407,-19.75,85.19,118.38,3.6805,8.6629,0.6176,9.4326
4,5,1,3,1,18.595,18595,3.7800,8.9200,0.6100,9.7071,0.0229,-0.0960,0.3545,-20.38,84.81,119.63,3.6936,8.6968,0.6166,9.4687
4,5,1,3,1,18.725,18725,3.6000,8.5500,0.7500,9.3073,-0.0262,-0.1451,-0.3643,-20.56,84.44,120.63,3.6813,8.6774,0.6342,9.4473
4,5,1,3,1,18.856,18856,2.9700,9.4100,1.1600,9.9355,-0.0513,-0.0785,0.3142,-20.00,84.44,121.00,3.5876,8.7740,0.7035,9.5052
4,5,1,3,1,18.986,18986,3.2300,10.0200,0.9900,10.5742,-0.0829,-0.0818,-0.0764,-21.19,84.69,122.81,3.5405,8.9382,0.7412,9.6423
4,5,1,3,1,19.119,19119,4.4600,10.4100,0.8400,11.3563,-0.0960,-0.0611,-0.0851,-20.81,85.13,123.13,3.6616,9.1321,0.7542,9.8677
4,5,1,3,1,19.250,19250,3.4200,11.1600,0.5800,11.6867,-0.0785,-0.0415,0.1320,-20.13,85.69,123.06,3.6298,9.3993,0.7313,10.1024
4,5,1,3,1,19.384,19384,4.4300,10.2100,0.6400,11.1480,-0.0524,-0.0480,-0.2793,-20.75,86.00,124.06,3.7352,9.5062,0.7192,10.2390
4,5,1,3,1,19.556,19556,2.7900,10.6800,0.6200,11.0558,-0.0196,-0.0131,-0.1451,-18.06,86.31,121.88,3.6107,9.6608,0.7062,10.3377
4,5,1,3,1,19.686,19686,3.6700,10.1800,0.7300,10.8459,0.0196,0.0436,0.3043,-18.56,86.38,122.25,3.6185,9.7293,0.7093,10.4046
4,6,1,3,1,19.816,19816,3.2100,9.7400,0.6700,10.2772,0.0262,0.0284,-0.2585,-18.94,86.25,122.31,3.5647,9.7307,0.7041,10.3869
4,6,1,3,1,19.946,19946,3.5900,9.3100,0.8600,10.0152,0.0633,0.0676,0.2640,-18.50,86.06,121.50,3.5680,9.6752,0.7247,10.3376
4,6,1,3,1,20.077,20077,3.0700,9.3100,0.6200,9.8227,0.0589,0.0469,0.1364,-19.63,85.69,122.06,3.5024,9.6271,0.7109,10.2690
4,6,1,3,1,20.207,20207,3.6600,8.9100,0.8100,9.6664,0.1080,0.0447,0.2400,-21.50,85.19,123.38,3.5231,9.5326,0.7239,10.1886
4,6,1,3,1,20.337,20337,3.5900,8.1400,0.7500,8.9281,0.0905,0.0240,-0.0567,-21.81,84.63,123.31,3.5320,9.3491,0.7274,10.0205
4,6,1,3,1,20.468,20468,3.2700,7.5900,0.5600,8.2834,0.0589,0.0087,0.0731,-22.63,84.13,123.81,3.4974,9.1173,0.7053,9.7905
4,6,1,3,1,20.641,20641,4.2200,8.0500,0.7400,9.1191,0.0011,0.0240,0.0884,-24.13,83.94,125.00,3.5927,8.9767,0.7099,9.6949
4,6,1,3,1,20.773,20773,3.6700,8.3400,0.8100,9.1477,-0.0349,0.0284,-0.0175,-24.44,84.13,125.19,3.6028,8.8928,0.7231,9.6221
4,6,1,3,1,20.904,20904,5.7600,9.1100,1.3500,10.8624,-0.0240,0.0589,0.3131,-26.81,84.44,127.25,3.8871,8.9214,0.8057,9.7647
4,6,1,3,1,21.039,21039,4.9100,8.8300,1.1300,10.1663,-0.0273,0.0338,-0.0927,-25.69,84.94,126.06,4.0219,8.9093,0.8484,9.8118
4,6,1,3,1,21.170,21170,4.4200,9.1300,0.7700,10.1728,-0.0436,0.0458,0.1844,-26.13,85.38,126.25,4.0744,8.9384,0.8381,9.8589
4,6,1,3,1,21.301,21301,4.9000,9.1600,0.6400,10.4079,-0.0185,0.0196,-0.0524,-26.63,85.63,126.56,4.1832,8.9676,0.8120,9.9286
4,6,1,3,1,21.431,21431,3.9300,8.5800,0.6300,9.4582,-0.0153,-0.0011,-0.1745,-24.63,85.75,124.69,4.1498,8.9165,0.7880,9.8664
