participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
3,2,1,3,1,05.739,5739,0.0800,10.0000,0.3100,10.0051,-0.0447,-0.0862,0.0360,3.13,87.00,26.00,-0.3961,9.5142,0.3318,9.5283
3,2,1,3,1,05.865,5865,-0.9000,10.5900,0.4800,10.6390,-0.0316,-0.0894,-0.0938,4.50,87.31,25.25,-0.4625,9.6560,0.3514,9.6735
3,2,1,3,1,05.986,5986,-0.3100,10.4700,0.5000,10.4865,0.1702,-0.1604,-0.1942,5.00,86.81,25.69,-0.4424,9.7633,0.3710,9.7803
3,2,1,3,1,06.108,6108,-2.1100,8.4900,0.4400,8.7593,0.2313,-0.1822,-0.2378,6.69,85.50,25.38,-0.6622,9.5955,0.3801,9.6258
3,2,1,3,1,06.228,6228,-1.7400,8.1700,0.4100,8.3633,0.1865,0.0131,0.2934,5.19,84.25,27.63,-0.8042,9.4076,0.3840,9.4498
3,2,1,3,1,06.350,6350,-2.6000,8.4200,1.0200,8.8711,-0.0327,0.3349,-0.6829,7.56,83.63,23.94,-1.0408,9.2775,0.4678,9.3474
3,2,1,3,1,06.517,6517,0.3400,9.5000,1.5300,9.6284,0.0807,0.2727,-0.2378,8.94,83.19,19.56,-0.8589,9.3068,0.6078,9.3661
3,2,1,3,1,06.638,6638,-1.7200,11.0900,1.0500,11.2716,0.3011,0.0873,0.0251,10.13,81.56,17.50,-0.9724,9.5418,0.6661,9.6143
3,2,1,3,1,06.759,6759,-0.8100,9.7300,1.6200,9.8971,0.4047,-0.0295,-0.7407,10.88,79.06,17.00,-0.9510,9.5666,0.7918,9.6463
3,2,1,3,1,06.880,6880,-5.3400,12.7400,2.5600,14.0491,0.2182,-0.0894,0.3763,14.06,76.88,14.63,-1.5293,9.9848,1.0248,10.1531
3,3,1,3,1,07.001,7001,-0.1800,9.5600,2.9600,10.0094,0.0109,-0.0633,-0.1069,10.56,76.75,19.19,-1.3515,9.9288,1.2798,10.1018
3,3,1,3,1,07.122,7122,-2.1700,6.5900,1.9900,7.2178,-0.0207,-0.0654,-0.1396,13.88,76.81,16.56,-1.4594,9.4888,1.3734,9.6981
3,3,1,3,1,07.244,7244,-2.3300,7.7700,2.0000,8.3547,-0.1342,-0.0687,0.4625,13.06,77.44,18.25,-1.5741,9.2623,1.4559,9.5073
3,3,1,3,1,07.370,7370,-1.1300,11.4100,2.4100,11.7164,-0.4451,-0.0393,0.5967,9.31,79.63,22.63,-1.5156,9.5453,1.5817,9.7935
3,3,1,3,1,07.532,7532,-2.2200,11.0800,0.3500,11.3056,-0.6349,-0.1025,-0.4265,9.00,85.25,22.88,-1.6084,9.7476,1.4194,9.9808
3,3,1,3,1,07.654,7654,-2.4300,12.8100,-0.9700,13.0745,-0.4756,-0.0927,-0.2138,10.56,89.25,21.25,-1.7167,10.1511,1.1045,10.3543
3,3,1,3,1,07.780,7780,-2.5200,11.1200,-0.6500,11.4205,0.0949,-0.1080,-0.2236,11.31,90.38,21.00,-1.8225,10.2788,0.8733,10.4756
3,3,1,3,1,07.902,7902,-2.7900,10.0300,-0.3000,10.4151,0.3076,-0.0360,0.1102,11.75,88.81,21.44,-1.9500,10.2460,0.7187,10.4547
3,3,1,3,1,08.022,8022,-2.2200,7.9700,0.3600,8.2812,0.1014,0.0447,-0.0687,10.94,87.13,22.44,-1.9856,9.9461,0.6714,10.1645
3,3,1,3,1,08.144,8144,-1.9400,8.3600,0.3000,8.5874,-0.1309,0.0458,0.2051,10.19,87.44,22.69,-1.9796,9.7371,0.6225,9.9558
3,3,1,3,1,08.264,8264,-1.6400,9.2200,0.1000,9.3653,-0.1451,0.0185,0.3992,8.31,88.31,24.00,-1.9348,9.6689,0.5536,9.8762
3,3,1,3,1,08.385,8385,-0.6200,8.5500,-0.0100,8.5725,-0.1069,0.0142,0.7025,4.75,89.13,27.38,-1.7616,9.5215,0.4794,9.6949
3,3,1,3,1,08.548,8548,-0.2000,8.5700,-0.0100,8.5723,-0.0393,0.0447,0.2836,0.63,89.81,31.06,-1.5558,9.3961,0.4149,9.5331
3,3,1,3,1,08.673,8673,0.7300,9.3400,0.2500,9.3718,0.0545,0.0382,0.3960,-1.44,89.69,32.13,-1.2546,9.3887,0.3931,9.4803
3,3,1,3,1,08.795,8795,1.9500,9.9400,0.0500,10.1296,0.0960,0.0098,0.0578,-3.69,89.13,33.81,-0.8323,9.4614,0.3479,9.5043
3,3,1,3,1,08.915,8915,-0.9800,9.6400,0.1200,9.6904,0.0829,-0.0240,-0.4832,-0.31,88.56,30.25,-0.8518,9.4849,0.3179,9.5284
3,3,1,3,1,09.036,9036,0.1900,9.4200,0.0300,9.4220,0.0262,0.0000,0.3807,-1.63,88.19,31.44,-0.7145,9.4764,0.2800,9.5074
3,3,1,3,1,09.157,9157,0.0500,9.7500,0.2300,9.7528,-0.0807,0.0720,0.1287,-2.81,88.56,32.06,-0.6137,9.5124,0.2734,9.5361
3,3,1,3,1,09.278,9278,0.8400,10.1300,0.1300,10.1656,-0.0611,0.1233,0.0524,-3.50,89.13,31.75,-0.4222,9.5938,0.2545,9.6064
3,3,1,3,1,09.400,9400,1.0800,10.5000,0.1600,10.5566,0.0938,0.0600,0.0698,-3.63,89.00,31.06,-0.2242,9.7132,0.2420,9.7188
3,3,1,3,1,09.562,9562,0.8900,9.4400,0.2600,9.4854,0.1636,-0.0218,-0.0513,-3.56,87.69,30.81,-0.0774,9.6772,0.2444,9.6806
3,3,1,3,1,09.687,9687,0.4400,8.9700,0.5700,8.9989,0.0535,-0.0240,-0.1691,-2.69,86.94,30.06,-0.0092,9.5840,0.2873,9.5883
3,3,1,3,1,09.808,9808,0.4400,9.4200,0.3600,9.4371,-0.0425,-0.0218,-0.0502,-2.19,87.06,29.63,0.0500,9.5624,0.2969,9.5671
3,3,1,3,1,09.928,9928,0.8900,9.5700,0.3800,9.6188,0.0447,-0.1091,-0.1516,-2.13,87.06,30.06,0.1607,9.5634,0.3078,9.5697
3,3,1,3,1,10.049,10049,-0.9200,8.5400,0.3100,8.5950,0.1004,-0.1789,-0.3196,-0.31,86.50,29.25,0.0183,9.4285,0.3081,9.4336
3,3,1,3,1,10.171,10171,0.1000,9.0400,0.5400,9.0567,0.0742,-0.1625,0.2978,-0.63,85.94,30.75,0.0290,9.3773,0.3387,9.3835
3,3,1,3,1,10.299,10299,0.3700,9.4500,0.4800,9.4694,0.0840,-0.1767,-0.2062,-0.63,85.50,31.81,0.0740,9.3869,0.3573,9.3940
3,3,1,3,1,10.420,10420,-0.2500,9.7400,1.1100,9.8062,0.0753,-0.3011,-0.0633,0.31,84.88,32.56,0.0313,9.4334,0.4565,9.4445
3,3,1,3,1,10.582,10582,-1.6500,9.7300,0.5600,9.8848,-0.1113,-0.0818,-0.2716,2.19,84.94,32.69,-0.1903,9.4725,0.4701,9.4861
3,3,1,3,1,10.704,10704,-3.2500,10.2100,0.3200,10.7196,-0.0949,0.1364,0.0436,4.38,85.69,30.25,-0.5935,9.5697,0.4503,9.5987
3,3,1,3,1,10.825,10825,-1.6200,10.1700,0.6200,10.3169,0.0240,0.3360,0.2498,2.63,85.88,30.31,-0.7287,9.6488,0.4727,9.6878
3,3,1,3,1,10.951,10951,0.5800,10.0900,0.8300,10.1407,0.2334,0.4952,0.6196,-0.81,84.81,30.75,-0.5563,9.7069,0.5198,9.7368
3,3,1,3,1,11.073,11073,0.1600,10.7600,0.7600,10.7880,0.2411,0.5411,-0.0818,-0.81,83.31,27.31,-0.4619,9.8457,0.5514,9.8720
3,3,1,3,1,11.194,11194,1.1200,10.4500,1.3900,10.6014,0.2094,0.5051,-0.1745,-0.81,81.81,23.88,-0.2534,9.9253,0.6619,9.9506
3,3,1,3,1,11.317,11317,1.0500,9.9700,1.5500,10.1443,0.1287,0.3872,-0.6283,0.38,80.75,19.81,-0.0817,9.9312,0.7790,9.9621
3,3,1,3,1,11.442,11442,-1.4700,9.6000,1.7300,9.8648,0.0502,0.2247,-0.4909,5.25,80.06,13.31,-0.2646,9.8876,0.9043,9.9324
3,3,1,3,1,11.604,11604,-0.0100,9.5800,2.0200,9.7907,0.0000,-0.0829,-0.2411,5.69,79.88,12.81,-0.2311,9.8470,1.0513,9.9057
3,3,1,3,1,11.725,11725,0.5100,10.6900,1.5100,10.8082,-0.0840,-0.3022,0.0185,4.81,80.19,16.00,-0.1334,9.9581,1.1118,10.0209
3,3,1,3,1,11.846,11846,-1.8700,12.5000,2.0100,12.7979,-0.1189,-0.3622,0.3174,5.75,81.13,17.81,-0.3623,10.2931,1.2301,10.3727
3,3,1,3,1,11.968,11968,0.5000,12.7800,1.6400,12.8945,-0.0949,-0.3043,0.6021,2.63,82.13,23.38,-0.2486,10.6208,1.2841,10.7010
3,3,1,3,1,12.094,12094,-0.9700,10.6500,1.0300,10.7436,0.0000,-0.2498,-0.3469,2.94,82.38,24.88,-0.3437,10.6246,1.2506,10.7035
3,4,1,3,1,12.216,12216,-0.3100,9.0700,0.7600,9.1071,-0.0458,-0.3207,0.1844,4.44,82.63,25.31,-0.3393,10.4198,1.1860,10.4925
3,4,1,3,1,12.336,12336,0.0300,9.4100,1.0600,9.4696,-0.1036,-0.4560,0.2760,2.94,83.38,29.50,-0.2906,10.2867,1.1694,10.3570
3,4,1,3,1,12.457,12457,-1.0600,9.7400,0.7200,9.8239,-0.0982,-0.4058,-0.0338,3.13,84.06,32.25,-0.3920,10.2147,1.1102,10.2823
3,4,1,3,1,12.619,12619,-0.2900,7.6300,0.5500,7.6553,-0.1549,-0.3731,-0.1604,4.31,85.31,34.13,-0.3785,9.8741,1.0364,9.9355
3,4,1,3,1,12.742,12742,-1.7500,8.7700,0.2000,8.9451,-0.1680,-0.3872,0.4156,4.56,86.56,36.25,-0.5593,9.7286,0.9261,9.7886
3,4,1,3,1,12.863,12863,-1.9600,9.7600,0.1400,9.9558,-0.0949,-0.1996,0.2051,1.81,87.56,40.81,-0.7438,9.7327,0.8225,9.7957
3,4,1,3,1,12.987,12987,-0.0700,9.6600,0.3500,9.6666,0.0065,0.0698,0.4363,-1.56,87.81,44.38,-0.6551,9.7231,0.7603,9.7748
3,4,1,3,1,13.109,13109,0.8300,8.9600,0.5200,9.0134,0.0284,0.1898,0.0371,-2.50,87.63,44.31,-0.4594,9.6226,0.7286,9.6611
3,4,1,3,1,13.229,13229,0.0300,9.4000,0.2300,9.4029,-0.0131,0.2389,0.1058,-2.00,87.56,42.38,-0.3949,9.5933,0.6629,9.6242
3,4,1,3,1,13.350,13350,1.1700,9.8300,0.4200,9.9083,-0.0513,0.2563,0.0535,-3.13,87.81,41.81,-0.1887,9.6244,0.6309,9.6470
3,4,1,3,1,13.471,13471,-0.1700,9.8700,0.1400,9.8725,-0.0360,0.2509,0.0273,-2.06,88.19,38.56,-0.1862,9.6568,0.5662,9.6752
3,4,1,3,1,13.638,13638,1.5800,9.9200,0.0100,10.0450,0.0076,0.2127,-0.0469,-4.19,88.50,38.31,0.0465,9.6915,0.4929,9.7041
3,4,1,3,1,13.760,13760,0.9800,9.9200,0.0500,9.9684,0.0469,0.1822,0.0709,-3.56,88.38,36.19,0.1695,9.7216,0.4346,9.7328
3,4,1,3,1,13.881,13881,0.4700,9.9300,0.3100,9.9459,0.0600,0.1582,0.0709,-3.06,88.06,34.19,0.2091,9.7491,0.4181,9.7603
3,4,1,3,1,14.002,14002,0.5400,9.7800,0.2800,9.7989,0.0644,0.1582,-0.0665,-3.56,87.69,33.63,0.2527,9.7531,0.3999,9.7646
3,4,1,3,1,14.123,14123,0.7300,9.4100,0.3100,9.4434,0.0513,0.2509,0.0404,-3.31,87.44,32.00,0.3156,9.7079,0.3881,9.7208
3,4,1,3,1,14.245,14245,-0.2000,9.1900,0.4800,9.2047,0.0535,0.3480,-0.5105,-1.63,87.13,28.19,0.2477,9.6397,0.4002,9.6512
3,4,1,3,1,14.366,14366,1.8900,9.0400,0.3800,9.2433,0.0284,0.2520,0.0894,-1.63,87.00,26.06,0.4641,9.5607,0.3975,9.5802
3,4,1,3,1,14.492,14492,1.9200,8.2400,0.8500,8.5033,0.0502,-0.1080,-0.5465,0.50,86.88,23.50,0.6559,9.3866,0.4572,9.4206
3,4,1,3,1,14.655,14655,-0.2800,8.8700,0.1600,8.8759,0.0316,-0.5945,-0.0905,4.50,86.69,23.50,0.5326,9.3185,0.4180,9.3431
3,4,1,3,1,14.776,14776,-0.6300,8.3300,0.0900,8.3543,0.0109,-0.6567,-0.1418,5.38,87.00,27.19,0.3794,9.1883,0.3748,9.2037
3,4,1,3,1,14.899,14899,-0.9300,9.1600,0.1300,9.2080,-0.0644,-0.6676,-0.3065,6.69,87.69,30.38,0.2069,9.1846,0.3425,9.1933
3,4,1,3,1,15.020,15020,-3.7300,10.7200,-0.6300,11.3679,-0.0393,-0.5869,0.1484,8.00,88.63,33.50,-0.3119,9.3869,0.2144,9.3945
3,4,1,3,1,15.144,15144,-1.8300,10.2800,0.5000,10.4536,0.1789,-0.1789,0.2302,5.56,88.44,38.94,-0.5120,9.5046,0.2520,9.5217
3,4,1,3,1,15.266,15266,-2.5400,10.5300,0.0900,10.8324,0.3022,0.1494,-0.0698,6.56,86.50,38.00,-0.7792,9.6397,0.2307,9.6739
3,4,1,3,1,15.386,15386,-2.4700,11.7600,0.8800,12.0488,0.3447,0.3927,0.0164,5.88,84.06,37.25,-1.0020,9.9191,0.3162,9.9746
3,4,1,3,1,15.507,15507,-1.0000,9.7200,1.0400,9.8265,0.3971,0.6130,-0.0589,5.69,81.19,34.19,-1.0017,9.8929,0.4116,9.9520
3,4,1,3,1,15.669,15669,-1.8700,9.7700,1.2900,10.0306,-0.1069,0.7112,-0.6850,9.31,79.00,24.31,-1.1162,9.8767,0.5274,9.9535
3,4,1,3,1,15.790,15790,-1.2500,10.7700,1.7000,10.9748,-0.3000,0.4701,-0.1364,11.25,79.75,18.38,-1.1338,9.9944,0.6819,10.0816
3,4,1,3,1,15.917,15917,-0.8300,10.5300,1.4600,10.6631,-0.1833,0.1996,-0.0807,10.56,81.00,17.06,-1.0938,10.0650,0.7844,10.1546
3,4,1,3,1,16.038,16038,-2.5500,14.9300,2.0700,15.2870,-0.0862,-0.0055,1.0919,7.69,81.88,19.88,-1.2857,10.7061,0.9538,10.8251
3,4,1,3,1,16.158,16158,1.4400,12.2100,1.2700,12.3600,0.0327,-0.0829,0.1440,1.31,82.31,26.69,-0.9265,10.9042,0.9955,10.9887
3,5,1,3,1,16.280,16280,-1.6700,9.5800,1.2500,9.8045,0.1909,0.0535,-0.1538,4.13,81.44,24.06,-1.0245,10.7297,1.0290,10.8275
3,5,1,3,1,16.400,16400,-1.7200,9.7300,1.7500,10.0346,0.0633,0.0491,0.3665,4.13,80.56,23.75,-1.1161,10.5980,1.1240,10.7157
3,5,1,3,1,16.521,16521,-0.1600,8.3200,1.0900,8.3926,-0.1429,-0.0011,-0.2334,3.25,80.94,24.44,-0.9901,10.2978,1.1195,10.4057
3,5,1,3,1,16.683,16683,-0.9600,6.9600,0.7400,7.0648,-0.2509,-0.1069,-0.2345,4.19,82.94,23.56,-0.9862,9.8580,1.0695,9.9647
3,5,1,3,1,16.809,16809,-0.7600,7.8800,0.7700,7.9539,-0.2498,-0.1091,0.4178,2.44,84.69,25.94,-0.9564,9.5973,1.0301,9.6997
3,5,1,3,1,16.931,16931,-0.0300,8.7300,0.6400,8.7535,-0.2378,-0.0949,0.5465,-0.25,86.38,29.38,-0.8343,9.4830,0.9787,9.5698
3,5,1,3,1,17.051,17051,0.9900,9.4800,0.3600,9.5383,-0.1811,-0.0829,0.2182,-3.19,87.75,32.88,-0.5939,9.4826,0.8971,9.5435
3,5,1,3,1,17.172,17172,1.1100,10.4200,-0.0800,10.4793,-0.1178,-0.0142,0.4112,-5.19,88.75,34.75,-0.3694,9.6062,0.7684,9.6439
3,5,1,3,1,17.293,17293,0.9400,9.8900,0.0000,9.9346,-0.0349,-0.0284,-0.5029,-5.81,89.25,35.38,-0.1968,9.6436,0.6671,9.6686
3,5,1,3,1,17.415,17415,1.2900,10.0000,0.0200,10.0829,0.0545,0.0360,0.4920,-5.88,89.19,35.38,-0.0009,9.6905,0.5818,9.7080
3,5,1,3,1,17.537,17537,1.7200,9.5800,0.1100,9.7338,0.0960,0.0295,0.1745,-7.50,88.69,36.75,0.2259,9.6760,0.5197,9.6925
3,5,1,3,1,17.703,17703,1.1000,9.6400,0.2600,9.7060,0.0469,0.0480,0.0654,-7.50,88.06,36.38,0.3411,9.6712,0.4855,9.6894
3,5,1,3,1,17.824,17824,1.3300,9.5700,0.3900,9.6698,-0.0011,0.0425,-0.0676,-7.56,87.94,36.06,0.4714,9.6579,0.4729,9.6809
3,5,1,3,1,17.944,17944,1.9900,9.3800,0.4700,9.6003,-0.0131,0.0175,-0.2083,-7.63,88.13,35.94,0.6715,9.6213,0.4725,9.6562
3,5,1,3,1,18.065,18065,1.5400,8.2900,0.5400,8.4491,0.1244,-0.0447,-0.2203,-5.88,87.75,34.19,0.7859,9.4458,0.4814,9.4907
3,5,1,3,1,18.186,18186,1.2700,7.9900,0.2000,8.0928,0.1582,-0.2160,-0.1462,-4.81,86.50,33.88,0.8497,9.2540,0.4443,9.3035
3,5,1,3,1,18.308,18308,-1.3800,7.4100,0.0000,7.5374,-0.0545,-0.0796,-0.1309,-3.50,86.00,33.81,0.5559,9.0110,0.3858,9.0364
3,5,1,3,1,18.429,18429,-2.2700,12.1600,0.9200,12.4042,0.0742,0.1800,-0.0109,-1.94,86.13,31.63,0.1835,9.4260,0.4562,9.4388
3,5,1,3,1,18.554,18554,6.9600,9.2900,0.6300,11.6251,0.3240,-0.0327,1.7813,-11.94,84.44,40.81,1.0765,9.4080,0.4791,9.4815
3,5,1,3,1,18.716,18716,-4.5700,8.5400,1.2900,9.7714,0.1080,-0.0033,-0.8781,2.44,82.31,26.38,0.3324,9.2937,0.5859,9.3180
3,5,1,3,1,18.837,18837,3.3100,9.4900,2.1500,10.2781,0.0065,-0.0785,1.1890,-4.56,82.13,33.81,0.7248,9.3195,0.7920,9.3812
3,5,1,3,1,18.958,18958,-0.3000,10.1800,0.9000,10.2241,-0.1069,-0.1876,-0.7549,-2.69,82.31,33.06,0.5898,9.4329,0.8063,9.4857
3,5,1,3,1,19.079,19079,-0.5900,10.9500,1.1400,11.0250,-0.1767,-0.2225,-0.0262,-0.13,83.31,31.81,0.4343,9.6328,0.8502,9.6800
3,5,1,3,1,19.200,19200,-1.0900,10.3100,1.7700,10.5175,-0.1669,-0.1113,-1.1574,1.13,84.44,31.63,0.2334,9.7221,0.9714,9.7733
3,5,1,3,1,19.321,19321,0.3700,8.1100,-0.6200,8.1421,-0.3534,-0.0600,-0.0425,2.75,86.13,30.56,0.2514,9.5096,0.7617,9.5434
3,5,1,3,1,19.443,19443,-1.3200,15.1800,0.2600,15.2395,-0.3731,-0.1440,0.2563,3.88,89.06,30.19,0.0444,10.2568,0.6956,10.2805
3,5,1,3,1,19.568,19568,-0.7700,9.8500,-0.3300,9.8856,0.0818,0.0033,-0.3720,2.75,89.81,31.81,-0.0630,10.2032,0.5605,10.2188
3,5,1,3,1,19.730,19730,-0.4700,13.5500,0.0700,13.5583,0.1473,0.1505,1.2425,3.25,88.31,30.75,-0.1166,10.6443,0.4958,10.6564
3,5,1,3,1,19.851,19851,2.0900,11.5900,0.5300,11.7889,0.1876,0.0098,-0.3589,-1.13,87.06,35.00,0.1742,10.7689,0.5003,10.7819
3,6,1,3,1,19.972,19972,-2.6400,9.9400,0.7300,10.3105,0.1364,-0.0011,-0.5651,4.25,86.00,29.63,-0.1967,10.6597,0.5306,10.6747
