participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
3,1,1,3,1,02.032,2032,-1.4800,8.4300,0.3400,8.5657,0.0076,-0.0033,-0.1756,5.81,86.81,29.50,-0.7343,9.5463,0.5229,9.5888
3,1,1,3,1,02.153,2153,-0.9700,10.8000,0.5200,10.8559,0.0164,0.0065,-0.0873,5.69,86.75,29.56,-0.7654,9.7115,0.5225,9.7556
3,1,1,3,1,02.274,2274,-1.3300,9.0700,0.4200,9.1766,0.0305,0.0404,-0.3087,8.19,86.50,27.00,-0.8398,9.6270,0.5090,9.6769
3,1,1,3,1,02.395,2395,-1.9200,9.4900,0.9400,9.7278,0.0611,0.0087,-0.1385,9.69,86.19,25.38,-0.9821,9.6089,0.5658,9.6755
3,1,1,3,1,02.516,2516,-0.8400,10.2400,0.7600,10.3025,0.0687,-0.0382,0.7047,7.44,85.75,27.75,-0.9634,9.6921,0.5914,9.7578
3,1,1,3,1,02.637,2637,-1.8000,9.0800,0.5700,9.2742,0.0338,-0.0753,-0.6720,8.06,85.50,27.63,-1.0736,9.6114,0.5886,9.6891
3,1,1,3,1,02.758,2758,-2.1700,11.1100,0.2000,11.3217,0.0567,0.0142,0.2323,8.75,85.25,27.25,-1.2181,9.8089,0.5374,9.8988
3,1,1,3,1,02.884,2884,-2.3300,8.4300,1.1600,8.8227,0.1080,0.0033,0.0044,10.75,84.38,25.38,-1.3646,9.6272,0.6194,9.7431
3,1,1,3,1,03.046,3046,-0.7100,9.1100,1.1900,9.2148,0.0120,-0.0371,0.0185,8.38,83.81,27.94,-1.2784,9.5590,0.6946,9.6691
3,1,1,3,1,03.167,3167,-0.4800,9.8200,0.8400,9.8675,-0.0731,-0.0513,-0.1134,9.00,84.13,27.56,-1.1732,9.5934,0.7138,9.6912
3,1,1,3,1,03.288,3288,-2.0400,9.9100,0.9500,10.1623,-0.0807,-0.0654,-0.1920,10.75,84.69,26.25,-1.2874,9.6351,0.7449,9.7493
3,1,1,3,1,03.409,3409,-0.9100,9.9400,0.5200,9.9951,-0.0753,-0.0458,0.2978,10.31,85.31,27.06,-1.2377,9.6753,0.7153,9.7803
3,1,1,3,1,03.530,3530,-2.8000,9.9600,0.8500,10.3809,-0.0011,-0.0764,-0.2531,11.00,85.63,26.81,-1.4435,9.7128,0.7330,9.8468
3,1,1,3,1,03.652,3652,-1.0500,9.6100,0.8700,9.7063,-0.0098,-0.0785,0.2825,10.44,85.81,27.81,-1.3917,9.6993,0.7511,9.8274
3,1,1,3,1,03.777,3777,-1.8100,10.3700,0.8900,10.5643,0.0207,-0.0753,-0.1822,11.00,85.94,28.00,-1.4468,9.7877,0.7694,9.9239
3,1,1,3,1,03.899,3899,-2.9200,10.0900,0.2300,10.5065,0.0109,-0.0055,0.0076,12.25,85.75,27.00,-1.6409,9.8275,0.6983,9.9880
3,1,1,3,1,04.062,4062,-2.2100,10.1100,0.7500,10.3759,-0.0665,0.0098,-0.3338,12.31,86.25,26.75,-1.7159,9.8647,0.7051,10.0377
3,1,1,3,1,04.182,4182,-2.6800,9.6000,0.4600,9.9777,-0.0349,-0.0164,0.2225,13.19,86.44,25.81,-1.8430,9.8298,0.6728,10.0237
3,1,1,3,1,04.303,4303,-2.2200,9.8700,0.1800,10.1182,-0.0458,-0.0022,-0.2138,12.50,86.81,26.44,-1.8926,9.8351,0.6079,10.0340
3,1,1,3,1,04.426,4426,-2.3700,10.0200,0.4600,10.3067,-0.0316,0.0415,0.1342,12.69,87.06,26.13,-1.9556,9.8595,0.5884,10.0688
3,1,1,3,1,04.551,4551,-1.9600,9.8600,0.4200,10.0617,0.0033,0.0622,-0.0556,12.94,86.94,25.44,-1.9561,9.8596,0.5662,10.0677
3,1,1,3,1,04.671,4671,-3.3100,10.3200,0.0400,10.8379,-0.0251,0.0436,-0.2749,14.38,86.88,23.69,-2.1345,9.9202,0.4969,10.1594
3,1,1,3,1,04.792,4792,-1.8200,9.7300,0.4500,9.9090,0.0393,0.0044,-0.0916,13.81,86.69,24.06,-2.0931,9.8952,0.4907,10.1260
3,1,1,3,1,04.913,4913,-2.5500,10.3200,0.4100,10.6383,0.0654,-0.0142,0.1876,13.88,86.31,24.13,-2.1533,9.9512,0.4801,10.1928
3,1,1,3,1,05.075,5075,-2.7100,11.5800,0.4900,11.9030,0.0535,0.0044,0.1429,12.25,85.88,26.06,-2.2267,10.1658,0.4814,10.4179
3,1,1,3,1,05.202,5202,-1.8800,10.0600,0.8300,10.2678,0.0687,0.0633,0.0840,10.44,85.50,27.69,-2.1810,10.1519,0.5273,10.3969
3,1,1,3,1,05.324,5324,-1.5300,10.3100,0.5900,10.4396,-0.0218,0.0709,0.1854,10.88,85.25,26.69,-2.0952,10.1727,0.5356,10.4000
3,1,1,3,1,05.444,5444,-2.8200,10.8400,1.2100,11.2660,-0.0567,0.0055,0.0415,10.56,85.50,26.81,-2.1907,10.2606,0.6244,10.5104
3,2,1,3,1,05.565,5565,-1.2600,8.5800,0.8000,8.7088,-0.0567,-0.0164,0.2051,9.56,86.06,27.75,-2.0681,10.0392,0.6476,10.2704
3,2,1,3,1,05.686,5686,-0.5700,5.8600,0.3400,5.8975,-0.0327,-0.0436,0.0742,8.63,86.44,28.81,-1.8707,9.4885,0.6070,9.6901
3,2,1,3,1,05.807,5807,-1.7900,6.8300,0.8200,7.1081,0.0327,-0.0556,-0.0044,8.63,86.56,29.19,-1.8600,9.1381,0.6351,9.3471
3,2,1,3,1,05.928,5928,-0.9500,10.1400,0.6700,10.2064,0.0709,-0.0131,0.7799,6.25,86.25,31.88,-1.7401,9.2702,0.6397,9.4537
3,2,1,3,1,06.095,6095,-1.1600,8.3900,0.7800,8.5057,0.0600,-0.0251,-0.0480,5.69,85.56,32.63,-1.6637,9.1542,0.6582,9.3274
3,2,1,3,1,06.216,6216,0.4700,9.9000,1.2800,9.9935,-0.0349,0.0415,0.6687,3.00,85.63,35.25,-1.3825,9.2525,0.7401,9.3844
3,2,1,3,1,06.337,6337,-0.6200,9.9100,0.2900,9.9336,-0.0949,0.0567,-0.3087,2.75,85.94,35.06,-1.2820,9.3391,0.6808,9.4512
3,2,1,3,1,06.458,6458,-0.2400,10.1200,0.3600,10.1292,-0.0207,0.0938,0.0185,3.50,86.31,33.69,-1.1447,9.4420,0.6385,9.5326
3,2,1,3,1,06.579,6579,-0.7300,10.4500,0.8200,10.5075,0.0644,0.0949,0.0360,3.94,86.13,32.44,-1.0901,9.5748,0.6625,9.6594
3,2,1,3,1,06.700,6700,-0.3600,9.4600,0.8100,9.5014,0.1014,0.0447,0.2716,3.06,85.44,32.75,-0.9939,9.5597,0.6819,9.6354
3,2,1,3,1,06.822,6822,-0.3400,9.4600,1.0900,9.5287,0.0000,-0.0033,-0.1222,2.00,85.19,33.56,-0.9077,9.5466,0.7357,9.6178
3,2,1,3,1,06.948,6948,-0.0100,8.7400,0.7700,8.7739,-0.0971,0.0033,0.0011,2.50,85.56,33.00,-0.7894,9.4403,0.7402,9.5021
3,2,1,3,1,07.110,7110,-1.6400,10.1400,0.5400,10.2860,-0.1604,-0.0371,0.0000,3.50,86.75,31.88,-0.9015,9.5325,0.7138,9.6016
3,2,1,3,1,07.231,7231,1.4700,10.0800,0.5900,10.2037,-0.0774,-0.1767,-0.5149,3.69,87.63,32.19,-0.5890,9.6046,0.6975,9.6479
3,2,1,3,1,07.352,7352,-1.8300,9.2500,-0.2800,9.4334,0.0654,-0.1702,-0.1996,6.31,87.38,30.75,-0.7525,9.5579,0.5687,9.6043
3,2,1,3,1,07.474,7474,-0.6900,9.6200,0.7600,9.6746,-0.1276,-0.0316,0.0720,7.25,87.75,30.63,-0.7443,9.5661,0.5939,9.6134
3,2,1,3,1,07.600,7600,-0.6300,12.0600,0.2400,12.0788,-0.0753,0.0556,0.2662,6.44,88.50,31.06,-0.7292,9.8947,0.5473,9.9366
3,2,1,3,1,07.721,7721,-2.9600,9.2600,0.5800,9.7389,0.0600,-0.0578,-0.9523,7.44,88.19,30.06,-1.0232,9.8111,0.5516,9.8797
3,2,1,3,1,07.842,7842,-1.9400,7.0500,0.0200,7.3121,0.0229,-0.0284,-0.9032,8.44,87.88,29.19,-1.1440,9.4472,0.4815,9.5284
3,2,1,3,1,07.963,7963,0.0500,9.0300,-0.4700,9.0424,-0.2487,0.1734,0.2825,6.75,88.56,30.31,-0.9867,9.3923,0.3561,9.4507
3,2,1,3,1,08.126,8126,0.3100,8.6500,0.0800,8.6559,0.2378,-0.0207,-1.3341,7.69,88.94,28.38,-0.8158,9.2944,0.3198,9.3357
3,2,1,3,1,08.246,8246,-1.7600,4.7000,0.1200,5.0202,0.1865,0.0076,-0.3949,13.75,87.31,22.75,-0.9402,8.6890,0.2934,8.7447
3,3,1,3,1,08.368,8368,-1.5300,10.2300,0.4300,10.3527,0.0742,0.0240,0.1473,13.38,86.50,23.38,-1.0179,8.8921,0.3114,8.9556
3,3,1,3,1,08.493,8493,-2.5700,11.2900,0.5200,11.5905,0.0578,0.0284,-0.1233,15.75,85.81,21.56,-1.2225,9.2081,0.3389,9.2950
3,3,1,3,1,08.615,8615,-4.3600,10.3500,0.6500,11.2496,0.0567,-0.0098,-0.6501,18.63,85.19,19.00,-1.6359,9.3585,0.3799,9.5080
3,3,1,3,1,08.735,8735,-4.5800,10.8400,1.1000,11.8191,-0.0044,-0.0371,-0.4909,21.63,85.00,16.81,-2.0239,9.5538,0.4748,9.7773
3,3,1,3,1,08.856,8856,-4.4900,11.0500,0.3700,11.9331,-0.0305,-0.0884,-0.4178,23.63,85.25,15.81,-2.3488,9.7509,0.4610,10.0404
3,3,1,3,1,08.977,8977,-4.5600,9.6000,0.7300,10.6530,0.0273,-0.0905,0.0327,24.75,85.50,15.94,-2.6402,9.7310,0.4964,10.0951
3,3,1,3,1,09.139,9139,-4.2900,8.6200,0.7000,9.6539,0.1353,0.0044,0.3349,23.19,84.69,18.63,-2.8576,9.5846,0.5233,10.0152
3,3,1,3,1,09.266,9266,-3.8100,10.5700,1.4100,11.3238,0.0567,0.1167,0.5301,20.31,83.94,21.50,-2.9831,9.7145,0.6401,10.1823
3,3,1,3,1,09.387,9387,-3.5200,12.6200,1.2800,13.1641,0.0316,0.0796,0.0425,17.50,83.56,23.81,-3.0539,10.0974,0.7244,10.5739
3,3,1,3,1,09.508,9508,-3.8200,10.1000,1.0200,10.8463,-0.0098,0.0240,-0.2476,18.00,83.31,23.13,-3.1548,10.0977,0.7634,10.6066
3,3,1,3,1,09.629,9629,-3.3600,9.2300,0.8000,9.8551,-0.0905,0.0142,-0.0262,18.81,83.44,22.06,-3.1819,9.9834,0.7682,10.5063
3,3,1,3,1,09.750,9750,-3.0800,9.6600,0.8600,10.1755,-0.1080,-0.0796,0.0305,17.75,84.19,23.06,-3.1684,9.9407,0.7803,10.4626
3,3,1,3,1,09.872,9872,-3.3000,8.7600,0.5900,9.3795,-0.0840,-0.1331,0.1244,17.69,85.06,23.81,-3.1858,9.7852,0.7552,10.3184
3,3,1,3,1,09.998,9998,-2.2900,7.9200,0.2700,8.2488,-0.1265,-0.1113,0.4920,16.00,86.13,25.88,-3.0677,9.5394,0.6913,10.0443
3,3,1,3,1,10.162,10162,-2.2600,8.4500,0.3400,8.7536,-0.0720,-0.0338,0.2531,13.25,87.38,29.00,-2.9613,9.3958,0.6450,9.8725
3,3,1,3,1,10.283,10283,-1.8100,8.5700,0.3500,8.7660,-0.0295,0.0415,0.5258,10.56,87.75,31.63,-2.8096,9.2870,0.6061,9.7216
3,3,1,3,1,10.408,10408,-1.1700,9.3100,0.3700,9.3905,-0.0164,0.0284,0.4647,8.00,87.88,33.94,-2.5935,9.2900,0.5750,9.6624
3,3,1,3,1,10.529,10529,-0.3200,9.5400,0.3700,9.5525,0.0262,-0.0153,-0.1462,6.00,87.81,35.13,-2.2939,9.3230,0.5480,9.6167
3,3,1,3,1,10.651,10651,-1.1300,9.3900,0.2100,9.4601,0.0131,0.0196,0.4658,5.88,87.63,34.38,-2.1406,9.3318,0.5035,9.5874
3,3,1,3,1,10.772,10772,-0.5000,9.9100,0.7000,9.9473,0.0098,0.0153,0.0731,3.56,87.56,36.38,-1.9244,9.4080,0.5294,9.6174
3,3,1,3,1,10.893,10893,-0.5600,9.8000,0.3200,9.8212,0.0284,0.0436,-0.0164,3.25,87.44,36.00,-1.7446,9.4597,0.5018,9.6323
3,3,1,3,1,11.014,11014,-0.8500,9.8300,0.4700,9.8779,0.0076,0.0382,0.1265,3.75,87.38,35.19,-1.6267,9.5085,0.4976,9.6594
3,3,1,3,1,11.177,11177,-0.0500,9.5500,0.5700,9.5671,0.0469,0.0676,-0.0502,2.75,87.13,35.44,-1.4189,9.5139,0.5071,9.6325
3,3,1,3,1,11.303,11303,-0.8500,9.7600,0.4000,9.8051,0.0131,0.0654,0.1811,3.31,86.81,34.38,-1.3440,9.5464,0.4930,9.6531
3,3,1,3,1,11.425,11425,0.2400,9.5200,0.6700,9.5466,-0.0327,0.0622,0.1702,1.88,86.81,35.13,-1.1352,9.5429,0.5163,9.6240
3,3,1,3,1,11.545,11545,-0.9300,8.3200,0.5500,8.3899,-0.0011,0.0589,-0.1222,3.19,86.94,33.31,-1.1082,9.3817,0.5208,9.4613
3,3,1,3,1,11.666,11666,0.4400,8.4900,0.3800,8.5099,0.0327,0.0185,-0.0240,2.75,86.88,33.44,-0.9042,9.2642,0.5022,9.3218
3,4,1,3,1,11.787,11787,0.7800,10.1800,0.8600,10.2460,0.0698,-0.0611,-0.2291,2.31,86.63,34.00,-0.6822,9.3849,0.5494,9.4257
3,4,1,3,1,11.908,11908,-1.4600,10.3800,0.4500,10.4918,0.1134,-0.0916,-0.3054,6.13,86.00,30.38,-0.7847,9.5160,0.5363,9.5634
3,4,1,3,1,12.046,12046,-0.5700,8.2200,0.8800,8.2866,0.1276,-0.1309,-0.1953,8.06,85.13,29.63,-0.7564,9.3452,0.5816,9.3938
3,4,1,3,1,12.209,12209,-2.2400,8.4200,0.7800,8.7477,0.0316,-0.1014,-0.6392,12.44,84.44,26.63,-0.9519,9.2233,0.6077,9.2922
3,4,1,3,1,12.330,12330,-2.5700,9.6500,1.1300,10.0501,-0.0502,-0.1047,-0.0742,14.25,84.69,25.81,-1.1652,9.2795,0.6765,9.3769
3,4,1,3,1,12.451,12451,-2.5400,10.4200,0.5300,10.7382,-0.0960,-0.0927,-0.0153,14.13,85.38,26.69,-1.3463,9.4298,0.6572,9.5481
3,4,1,3,1,12.577,12577,-3.9600,10.9600,0.3500,11.6587,-0.1571,-0.0764,-0.2214,16.25,86.38,25.06,-1.6907,9.6315,0.6167,9.7982
3,4,1,3,1,12.698,12698,-3.2800,10.5600,0.4700,11.0677,-0.1178,0.0415,0.0469,16.88,87.25,24.63,-1.9002,9.7538,0.5974,9.9551
3,4,1,3,1,12.819,12819,-3.2300,9.5500,0.5200,10.0948,-0.0055,0.1331,-0.2640,18.19,87.44,23.00,-2.0754,9.7270,0.5872,9.9632
3,4,1,3,1,12.940,12940,-3.5800,10.2500,0.5000,10.8687,0.0611,0.1767,-0.0818,19.38,87.00,21.06,-2.2737,9.7959,0.5757,10.0728
3,4,1,3,1,13.061,13061,-3.3700,9.3400,0.5700,9.9457,0.1200,0.1353,-0.2422,20.38,85.94,19.56,-2.4181,9.7358,0.5750,10.0481
3,4,1,3,1,13.230,13230,-2.9100,10.0900,1.0000,10.5488,0.0851,0.1025,0.1200,19.38,84.56,19.94,-2.4830,9.7825,0.6310,10.1124
3,4,1,3,1,13.351,13351,-3.0600,10.7900,1.0400,11.2636,0.1353,0.0644,-0.1145,19.63,83.75,19.56,-2.5590,9.9153,0.6849,10.2630
3,4,1,3,1,13.471,13471,-2.7200,9.7000,0.8100,10.1067,0.5061,-0.0905,0.0916,19.63,81.31,20.38,-2.5802,9.8869,0.7014,10.2421
3,4,1,3,1,13.592,13592,-3.6800,9.5600,2.1000,10.4569,0.1789,-0.0949,0.3054,18.31,79.06,23.19,-2.7251,9.8438,0.8857,10.2524
3,4,1,3,1,13.713,13713,-2.4000,10.6900,2.0700,11.1499,-0.1331,-0.0851,-0.1156,16.88,79.44,25.06,-2.6823,9.9553,1.0417,10.3628
3,4,1,3,1,13.834,13834,-3.5100,7.3400,0.5900,8.1574,-0.4734,-0.0044,0.1582,17.50,81.25,24.31,-2.7914,9.6107,0.9822,10.0559
3,4,1,3,1,13.955,13955,-1.3800,11.8200,1.1400,11.9548,-0.2923,-0.0818,0.4265,16.88,84.31,24.38,-2.6054,9.9018,1.0030,10.2879
3,4,1,3,1,14.077,14077,-2.8200,10.9100,0.3200,11.2731,0.1233,-0.1396,0.3065,17.00,85.00,25.00,-2.6337,10.0347,0.9130,10.4146
3,4,1,3,1,14.240,14240,-3.3900,9.2400,1.2200,9.9176,0.3458,-0.0578,0.2083,15.00,83.13,28.56,-2.7333,9.9300,0.9535,10.3433
3,4,1,3,1,14.364,14364,-1.8100,7.1900,0.8800,7.4664,-0.0513,0.0840,-0.1244,12.94,82.31,30.63,-2.6117,9.5689,0.9438,9.9637
3,4,1,3,1,14.485,14485,-2.8400,8.9300,0.5000,9.3841,-0.2400,0.0807,0.3927,12.31,83.63,30.38,-2.6417,9.4847,0.8853,9.8855
3,4,1,3,1,14.605,14605,1.1600,7.5200,1.0400,7.6797,-0.0360,0.0218,0.5356,7.81,84.50,34.31,-2.1408,9.2258,0.9057,9.5141
3,4,1,3,1,14.726,14726,-3.6600,7.8100,0.6700,8.6510,-0.1625,0.0349,-0.1549,10.50,85.19,31.44,-2.3410,9.0392,0.8746,9.3783
3,5,1,3,1,14.847,14847,0.0800,10.2400,0.5000,10.2525,-0.1320,0.1462,0.2978,5.25,86.06,35.50,-2.0219,9.1975,0.8253,9.4532
3,5,1,3,1,14.968,14968,-1.2200,10.0000,0.5700,10.0903,-0.0720,0.1331,-0.1113,5.69,86.63,33.81,-1.9163,9.3032,0.7916,9.5315
3,5,1,3,1,15.089,15089,-0.2800,9.7100,0.5000,9.7269,-0.0513,0.1069,-0.0415,5.00,86.94,33.38,-1.7007,9.3568,0.7532,9.5399
3,5,1,3,1,15.251,15251,-1.1000,10.0100,0.4900,10.0822,-0.0578,0.0709,-0.1604,6.13,87.38,30.94,-1.6215,9.4429,0.7185,9.6080
3,5,1,3,1,15.377,15377,-0.5600,9.8900,0.3800,9.9131,-0.0327,0.0502,0.2007,5.63,87.63,30.88,-1.4816,9.5018,0.6739,9.6402
3,5,1,3,1,15.498,15498,-0.8500,9.9900,0.3000,10.0306,0.0098,-0.0076,0.0098,5.44,87.69,30.56,-1.3984,9.5661,0.6246,9.6880
3,5,1,3,1,15.619,15619,-0.8100,9.7600,0.3700,9.8005,0.0175,-0.0262,0.0142,5.50,87.63,30.56,-1.3209,9.5917,0.5911,9.7002
3,5,1,3,1,15.739,15739,-0.7300,9.5800,0.5900,9.6259,0.0087,-0.0251,-0.1309,5.69,87.56,30.56,-1.2430,9.5901,0.5909,9.6884
3,5,1,3,1,15.860,15860,-1.4700,7.9700,0.5000,8.1198,0.0153,-0.0098,0.0458,6.00,87.56,30.13,-1.2729,9.3767,0.5790,9.4804
3,5,1,3,1,15.981,15981,1.2300,8.8100,0.5200,8.9106,0.0393,0.0109,0.4440,2.38,87.31,33.50,-0.9431,9.3020,0.5712,9.3671
3,5,1,3,1,16.103,16103,-2.0700,9.2500,0.7100,9.5053,0.0033,-0.0120,-0.3174,5.25,87.13,30.50,-1.0916,9.2951,0.5895,9.3776
3,5,1,3,1,16.270,16270,-1.2600,10.1300,0.4700,10.2189,0.0153,-0.0087,-0.4691,6.69,87.13,29.00,-1.1138,9.4051,0.5737,9.4882
3,5,1,3,1,16.391,16391,-2.3600,9.0000,0.4000,9.3129,0.0644,-0.0491,-0.3523,10.25,86.81,25.69,-1.2780,9.3518,0.5508,9.4547
3,5,1,3,1,16.512,16512,-1.2000,9.7600,0.6600,9.8556,0.1036,-0.0927,-0.3185,11.00,86.38,25.56,-1.2677,9.4056,0.5652,9.5074
3,5,1,3,1,16.633,16633,-3.3400,9.8800,0.8000,10.4599,0.0796,-0.0076,0.1734,11.94,85.81,25.38,-1.5408,9.4681,0.5962,9.6111
3,5,1,3,1,16.754,16754,-2.8800,9.4500,0.8000,9.9115,-0.1058,0.1658,-0.2934,12.94,85.81,24.25,-1.7173,9.4657,0.6230,9.6404
3,5,1,3,1,16.875,16875,-2.5900,11.2200,0.4000,11.5220,-0.1309,0.3185,0.3840,14.25,86.31,21.19,-1.8323,9.6969,0.5936,9.8863
3,5,1,3,1,16.997,16997,-2.9500,10.5600,0.5900,10.9802,0.2334,0.1047,-0.5945,15.31,85.31,18.88,-1.9796,9.8106,0.5932,10.0259
3,5,1,3,1,17.123,17123,-1.3500,8.5500,1.0100,8.7146,0.1494,-0.0447,-0.2662,15.06,83.69,19.69,-1.8966,9.6445,0.6481,9.8505
3,5,1,3,1,17.285,17285,-2.8000,9.9900,1.4700,10.4786,-0.1025,-0.1287,0.0076,17.56,84.06,18.50,-2.0156,9.6900,0.7564,9.9263
3,5,1,3,1,17.406,17406,-3.1800,11.4900,0.8000,11.9487,-0.0316,-0.1505,0.2989,17.13,84.94,20.06,-2.1691,9.9272,0.7621,10.1900
3,5,1,3,1,17.527,17527,-1.5500,9.8900,0.6100,10.0293,-0.0251,-0.1669,-0.0905,16.31,85.38,22.06,-2.0875,9.9223,0.7421,10.1666
3,5,1,3,1,17.665,17665,-3.0700,7.8100,0.6700,8.4184,-0.0098,-0.1647,-0.2149,18.56,85.81,21.13,-2.2170,9.6440,0.7326,9.9226
3,5,1,3,1,17.786,17786,-3.7800,11.2200,0.6900,11.8597,-0.0349,-0.1593,0.4440,17.94,86.44,23.00,-2.4229,9.8516,0.7270,10.1712
3,5,1,3,1,17.907,17907,-3.7100,13.7700,0.6200,14.2745,-0.0567,-0.1505,-0.3469,15.94,87.13,26.06,-2.5925,10.3680,0.7129,10.7110
3,5,1,3,1,18.028,18028,-3.5500,10.0000,0.1000,10.6119,0.0196,-0.0415,-0.2007,18.19,87.38,24.38,-2.7187,10.3195,0.6321,10.6903
3,5,1,3,1,18.149,18149,-3.2300,8.2000,0.5200,8.8286,0.0055,-0.0644,-0.1178,18.56,87.38,24.31,-2.7861,10.0402,0.6173,10.4379
3,5,1,3,1,18.312,18312,-2.7800,8.0600,0.1300,8.5270,-0.0087,-0.0382,0.0753,17.19,87.63,26.00,-2.7853,9.7793,0.5531,10.1832
3,5,1,3,1,18.437,18437,-2.7500,7.7100,-0.0300,8.1858,-0.1898,0.0316,0.3480,15.31,88.31,27.75,-2.7806,9.5066,0.4763,9.9163
3,5,1,3,1,18.559,18559,-1.8700,10.4200,0.4400,10.5956,-0.0251,0.1844,0.1145,13.06,89.13,28.81,-2.6606,9.6269,0.4715,9.9990
3,5,1,3,1,18.679,18679,-1.8300,9.4200,0.1300,9.5970,0.1658,0.0764,0.3349,11.75,88.31,29.50,-2.5512,9.5997,0.4265,9.9420
3,5,1,3,1,18.800,18800,-1.4100,7.6500,0.5200,7.7962,0.1484,0.0949,0.2814,10.88,87.06,30.13,-2.4008,9.3428,0.4388,9.6563
3,5,1,3,1,18.921,18921,-1.1300,7.7900,0.7100,7.9035,-0.0033,0.0927,0.3087,9.50,86.50,30.88,-2.2333,9.1381,0.4746,9.4191
3,5,1,3,1,19.042,19042,-1.1100,8.0700,0.6300,8.1703,-0.0709,0.0796,0.5236,8.31,86.69,31.56,-2.0853,8.9974,0.4950,9.2491
3,6,1,3,1,19.163,19163,-0.0800,10.8500,0.7000,10.8729,-0.1025,0.0807,0.5291,4.13,87.25,34.63,-1.8211,9.2415,0.5220,9.4337
3,6,1,3,1,19.330,19330,-1.6800,9.5700,0.2100,9.7186,-0.0687,0.0087,-0.4560,5.06,88.06,32.94,-1.8025,9.2848,0.4809,9.4704
3,6,1,3,1,19.452,19452,-0.2100,10.0900,0.4900,10.1041,-0.0251,-0.0284,0.0327,4.38,88.44,33.06,-1.5926,9.3909,0.4821,9.5372
3,6,1,3,1,19.572,19572,-0.4700,9.8700,0.1900,9.8830,0.0207,-0.0578,-0.0273,3.94,88.38,33.38,-1.4447,9.4540,0.4436,9.5741
3,6,1,3,1,19.693,19693,-0.4900,9.8300,0.3700,9.8492,0.0535,-0.0524,-0.0142,3.94,88.13,33.75,-1.3189,9.5036,0.4339,9.6045
3,6,1,3,1,19.814,19814,-0.5400,9.7800,0.3700,9.8019,0.0218,-0.0578,-0.0022,3.69,87.88,34.13,-1.2163,9.5400,0.4255,9.6266
