participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
11,1,1,3,1,01.345,1345,-1.3000,9.1300,0.0300,9.2221,0.0382,0.0218,-0.3447,11.81,88.50,59.88,-1.6338,9.2938,0.2301,9.4391
11,1,1,3,1,01.518,1518,-2.7700,9.9100,0.1100,10.2904,0.0022,0.0153,-0.2716,14.94,88.31,56.63,-1.7836,9.3750,0.2143,9.5455
11,1,1,3,1,01.648,1648,-2.5400,9.3200,0.1000,9.6604,0.0229,-0.0076,-0.2651,16.44,88.06,55.13,-1.8832,9.3677,0.1993,9.5572
11,1,1,3,1,01.778,1778,-3.1100,9.1600,0.1200,9.6743,-0.0076,-0.0109,-0.3458,18.81,88.00,52.81,-2.0449,9.3404,0.1888,9.5635
11,1,1,3,1,01.908,1908,-3.4800,9.0000,0.2800,9.6534,0.0185,-0.0022,-0.3229,21.13,87.94,50.50,-2.2340,9.2955,0.2008,9.5623
11,1,1,3,1,02.038,2038,-3.8700,8.6100,0.1800,9.4415,0.0153,0.0011,-0.2913,23.56,87.81,48.06,-2.4496,9.2052,0.1981,9.5276
11,1,1,3,1,02.168,2168,-4.4100,8.7400,0.3500,9.7958,0.0524,0.0382,-0.1778,25.13,87.63,46.50,-2.7079,9.1439,0.2181,9.5389
11,1,1,3,1,02.298,2298,-4.4700,8.7700,0.4200,9.8524,0.0753,0.0589,-0.0709,26.06,87.00,45.44,-2.9401,9.0946,0.2447,9.5612
11,1,1,3,1,02.429,2429,-4.2000,8.4000,0.5000,9.4048,0.0469,0.0185,-0.0916,26.69,86.44,44.75,-3.1061,9.0031,0.2783,9.5279
11,1,1,3,1,02.602,2602,-4.4200,8.7200,0.2600,9.7797,0.0360,-0.0425,0.0862,26.81,86.13,44.88,-3.2793,8.9658,0.2759,9.5507
11,1,1,3,1,02.732,2732,-4.6200,8.7900,0.8000,9.9624,0.0458,-0.0425,-0.0764,26.75,85.94,45.38,-3.4559,8.9426,0.3450,9.5934
11,1,1,3,1,02.862,2862,-4.4500,8.5600,0.5600,9.6638,-0.0033,-0.0622,-0.1396,27.63,85.88,44.94,-3.5869,8.8922,0.3733,9.5957
11,1,1,3,1,02.992,2992,-5.4100,9.4300,0.4300,10.8802,-0.0098,-0.1069,-0.1429,28.56,86.25,44.50,-3.8272,8.9631,0.3808,9.7534
11,1,1,3,1,03.122,3122,-4.9800,8.6100,0.3500,9.9526,0.0207,-0.0404,-0.0556,28.81,86.44,44.75,-3.9791,8.9165,0.3767,9.7714
11,1,1,3,1,03.252,3252,-4.9000,8.0400,0.5500,9.4315,0.0153,-0.0207,-0.0633,30.00,86.44,43.88,-4.1004,8.8010,0.3996,9.7176
11,1,1,3,1,03.382,3382,-4.9200,9.0200,0.3900,10.2820,-0.0273,0.0098,0.1113,29.25,86.50,44.63,-4.2084,8.8299,0.3983,9.7896
11,1,1,3,1,03.513,3513,-4.7600,8.0200,0.4100,9.3352,0.0033,0.0360,-0.3796,30.31,86.50,43.38,-4.2811,8.7232,0.3998,9.7253
11,1,1,3,1,03.686,3686,-4.7900,8.5300,0.5400,9.7978,0.0305,0.0240,0.1134,31.25,86.06,42.25,-4.3482,8.6977,0.4183,9.7330
11,1,1,3,1,03.816,3816,-5.0300,7.9300,0.6000,9.4099,0.0185,-0.0273,-0.2422,32.06,85.88,41.56,-4.4380,8.5965,0.4423,9.6846
11,1,1,3,1,03.946,3946,-5.2600,7.6700,0.3600,9.3073,-0.0262,-0.0567,0.0916,32.63,86.06,41.25,-4.5463,8.4745,0.4314,9.6266
11,1,1,3,1,04.076,4076,-5.5000,8.5100,0.4400,10.1422,-0.0185,-0.0436,0.0338,32.25,86.63,41.88,-4.6720,8.4791,0.4325,9.6907
11,1,1,3,1,04.206,4206,-5.5100,8.6300,0.2200,10.2414,0.0262,-0.0153,-0.0295,32.06,86.81,42.25,-4.7824,8.4990,0.4045,9.7606
11,1,1,3,1,04.336,4336,-5.6800,7.8000,0.3900,9.6568,0.0545,0.0535,-0.0971,32.56,86.44,41.81,-4.9007,8.4069,0.4026,9.7394
11,1,1,3,1,04.466,4466,-4.8400,7.6600,0.5700,9.0789,0.0142,0.0753,0.1713,32.25,85.94,41.81,-4.8927,8.3085,0.4247,9.6514
11,1,1,3,1,04.597,4597,-5.4000,8.1100,0.6500,9.7650,0.0022,0.0153,0.0207,31.88,85.69,41.94,-4.9596,8.2823,0.4544,9.6644
11,1,1,3,1,04.770,4770,-4.3000,8.3900,0.5200,9.4421,-0.0305,-0.0196,0.0316,29.44,86.00,44.25,-4.8726,8.2965,0.4630,9.6327
11,1,1,3,1,04.901,4901,-4.5200,8.3800,0.5400,9.5366,0.0229,-0.0436,0.1920,28.94,86.25,45.00,-4.8262,8.3075,0.4732,9.6193
11,1,1,3,1,05.031,5031,-4.2000,7.5500,0.5200,8.6552,0.0371,-0.0556,0.0687,27.88,86.25,46.50,-4.7437,8.2077,0.4793,9.4920
11,1,1,3,1,05.162,5162,-4.9300,9.7200,0.5800,10.9142,0.0022,-0.0338,0.7298,25.75,86.38,49.00,-4.7682,8.4070,0.4926,9.6776
11,1,1,3,1,05.292,5292,-3.5000,9.1500,0.0700,9.7968,-0.0415,0.0196,-0.0774,22.25,86.56,52.50,-4.6011,8.5049,0.4369,9.6796
11,1,1,3,1,05.423,5423,-3.9400,8.9900,0.5000,9.8282,0.0098,0.0851,0.3065,22.25,86.50,52.13,-4.5140,8.5688,0.4452,9.6953
11,1,1,3,1,05.554,5554,-3.0100,7.7000,0.7100,8.2978,0.0164,0.0807,0.3600,19.44,86.19,54.38,-4.3158,8.4543,0.4801,9.5043
11,1,1,3,1,05.687,5687,-2.5900,8.2300,0.6800,8.6547,-0.0513,0.0600,0.6305,16.38,86.19,56.94,-4.0884,8.4248,0.5065,9.3781
11,1,1,3,1,05.860,5860,-0.7900,9.1800,0.3900,9.2222,-0.0469,0.0131,0.1396,10.75,86.75,62.06,-3.6537,8.5243,0.4911,9.2873
11,2,1,3,1,05.992,5992,-0.6300,10.1900,0.4300,10.2185,0.0404,-0.0229,0.1691,9.25,86.81,63.56,-3.2553,8.7438,0.4831,9.3426
11,2,1,3,1,06.122,6122,-1.4800,9.3900,0.3900,9.5139,0.0873,-0.0578,-0.1516,9.88,86.31,63.38,-3.0213,8.8289,0.4708,9.3435
11,2,1,3,1,06.253,6253,-1.7100,9.2100,0.6100,9.3872,0.0567,-0.0611,-0.0447,10.44,85.88,63.38,-2.8485,8.8792,0.4891,9.3377
11,2,1,3,1,06.383,6383,-1.8600,9.5100,0.6800,9.7140,-0.0109,-0.0447,0.0927,10.38,85.81,63.81,-2.7183,8.9623,0.5143,9.3796
11,2,1,3,1,06.513,6513,-1.4100,9.4500,0.9500,9.6017,-0.0131,-0.0295,-0.0175,9.56,85.94,64.88,-2.5459,9.0266,0.5717,9.3961
11,2,1,3,1,06.644,6644,-1.6700,9.3700,0.7500,9.5472,-0.0207,-0.0196,0.0764,10.00,86.00,64.56,-2.4305,9.0718,0.5952,9.4106
11,2,1,3,1,06.774,6774,-1.4900,9.5000,0.6300,9.6368,-0.0469,0.0087,0.1451,9.44,86.25,65.19,-2.3065,9.1282,0.5998,9.4342
11,2,1,3,1,06.947,6947,-1.2300,9.5000,0.5300,9.5939,-0.0415,0.0196,-0.0851,9.13,86.63,65.25,-2.1647,9.1772,0.5906,9.4475
11,2,1,3,1,07.077,7077,-1.7100,9.6100,0.3600,9.7676,-0.0360,0.0044,-0.1800,10.25,86.88,64.00,-2.1048,9.2343,0.5602,9.4876
11,2,1,3,1,07.207,7207,-1.8300,9.5000,0.4500,9.6851,-0.0175,0.0033,-0.1854,11.25,87.06,63.00,-2.0686,9.2693,0.5457,9.5129
11,2,1,3,1,07.337,7337,-1.4400,9.6600,0.3400,9.7727,-0.0011,-0.0175,0.0076,11.38,87.13,62.88,-1.9857,9.3208,0.5186,9.5440
11,2,1,3,1,07.467,7467,-1.7000,9.2100,0.4400,9.3759,0.0284,-0.0491,-0.1985,12.31,87.06,62.19,-1.9481,9.3062,0.5082,9.5214
11,2,1,3,1,07.598,7598,-2.5400,9.8600,0.3700,10.1886,0.0262,-0.0644,-0.0916,13.69,86.94,61.31,-2.0261,9.3791,0.4900,9.6080
11,2,1,3,1,07.728,7728,-1.7200,8.0300,0.6500,8.2378,0.0316,-0.0862,-0.5291,14.94,86.94,60.63,-1.9857,9.2014,0.5111,9.4271
11,2,1,3,1,07.859,7859,-3.4100,9.5200,0.3700,10.1191,0.0404,-0.0567,0.0611,17.50,86.94,58.63,-2.1734,9.2434,0.4925,9.5082
11,2,1,3,1,08.031,8031,-3.3800,8.5500,0.4300,9.2039,0.0175,-0.0327,-0.3120,19.06,86.88,57.50,-2.3324,9.1520,0.4843,9.4569
11,2,1,3,1,08.161,8161,-3.2900,8.1400,0.5000,8.7940,0.0295,0.0240,-0.0633,20.19,86.69,56.50,-2.4586,9.0186,0.4863,9.3604
11,2,1,3,1,08.291,8291,-3.7100,9.0000,0.6500,9.7564,0.0055,0.0425,0.0229,20.94,86.50,55.56,-2.6235,9.0162,0.5079,9.4038
11,2,1,3,1,08.421,8421,-2.9300,9.0100,0.4600,9.4856,0.0011,0.0273,-0.1865,21.00,86.31,55.19,-2.6639,9.0154,0.5016,9.4141
11,2,1,3,1,08.551,8551,-3.5900,7.7600,0.3800,8.5586,-0.0098,-0.0218,-0.3469,23.50,86.31,52.69,-2.7859,8.8499,0.4856,9.2908
11,2,1,3,1,08.682,8682,-4.3000,9.4700,0.5400,10.4145,-0.0175,0.0000,0.0567,24.25,86.44,52.00,-2.9854,8.9316,0.4927,9.4303
11,2,1,3,1,08.812,8812,-4.2600,7.7500,0.3900,8.8522,-0.0022,-0.0065,-0.5574,26.81,86.38,49.44,-3.1534,8.7759,0.4792,9.3376
11,2,1,3,1,08.943,8943,-4.3900,8.2600,0.4700,9.3659,-0.0055,-0.0251,0.1942,27.75,86.44,48.63,-3.3164,8.7079,0.4780,9.3303
11,2,1,3,1,09.116,9116,-4.9600,8.2400,0.4600,9.6286,-0.0458,-0.0087,-0.1331,28.50,86.81,47.94,-3.5329,8.6463,0.4756,9.3523
11,2,1,3,1,09.246,9246,-4.4300,8.6300,0.1200,9.7014,-0.0589,0.0469,0.0764,28.44,87.19,47.75,-3.6512,8.6441,0.4288,9.3934
11,2,1,3,1,09.377,9377,-4.4200,8.3700,0.3100,9.4704,-0.0142,0.0971,-0.1724,28.81,87.25,46.75,-3.7525,8.6080,0.4131,9.3994
11,2,1,3,1,09.507,9507,-4.9400,8.7700,0.1800,10.0672,-0.0055,0.0676,-0.0949,29.81,87.00,45.13,-3.9090,8.6294,0.3824,9.4811
11,2,1,3,1,09.638,9638,-4.6300,8.5000,0.4500,9.6897,0.0175,0.0109,-0.2247,30.31,86.81,44.38,-4.0040,8.6123,0.3913,9.5056
11,2,1,3,1,09.769,9769,-5.3300,7.9300,0.2200,9.5573,0.0338,-0.0153,-0.0447,31.81,86.69,43.00,-4.1787,8.5224,0.3687,9.4989
11,2,1,3,1,09.899,9899,-5.4200,8.5900,0.3800,10.1641,0.0360,-0.0022,0.0316,31.69,86.56,43.31,-4.3423,8.5313,0.3702,9.5800
11,2,1,3,1,10.030,10030,-6.1000,9.2800,0.7400,11.1300,0.0415,0.0076,0.0905,31.44,86.19,43.81,-4.5739,8.6300,0.4189,9.7761
11,3,1,3,1,10.207,10207,-5.5400,7.2100,0.4800,9.1053,0.0065,-0.0425,-0.4440,32.56,85.94,42.75,-4.7012,8.4429,0.4270,9.6729
11,3,1,3,1,10.338,10338,-4.8100,8.2300,0.3800,9.5401,-0.0175,-0.0295,0.0633,31.44,86.31,44.19,-4.7155,8.4148,0.4208,9.6552
11,3,1,3,1,10.469,10469,-5.5300,8.5700,0.3600,10.2057,-0.0415,-0.0393,-0.1156,32.06,86.75,43.63,-4.8229,8.4353,0.4128,9.7254
11,3,1,3,1,10.599,10599,-4.7100,7.1100,0.3000,8.5338,0.0022,-0.0142,-0.1320,32.69,86.88,43.06,-4.8080,8.2606,0.3979,9.5662
11,3,1,3,1,10.729,10729,-5.4500,8.7100,0.2600,10.2778,0.0076,-0.0022,0.4265,31.94,86.94,43.88,-4.8926,8.3198,0.3797,9.6593
11,3,1,3,1,10.860,10860,-4.4900,9.0700,0.5300,10.1344,0.0164,0.0065,-0.3982,30.94,86.88,44.81,-4.8395,8.4187,0.3995,9.7188
11,3,1,3,1,10.990,10990,-5.5000,7.8000,0.2900,9.5485,0.0185,-0.0295,-0.1614,33.69,86.69,42.19,-4.9266,8.3372,0.3851,9.6916
11,3,1,3,1,11.121,11121,-5.5100,8.4200,0.4300,10.0718,-0.0207,-0.0131,0.1484,33.31,86.88,42.69,-5.0035,8.3481,0.3910,9.7405
11,3,1,3,1,11.294,11294,-6.1000,7.6400,0.3200,9.7817,-0.0284,-0.0065,-0.1145,35.00,87.00,40.94,-5.1480,8.2548,0.3817,9.7359
11,3,1,3,1,11.425,11425,-5.4200,8.7700,0.3000,10.3140,-0.0316,0.0229,0.0502,33.88,87.06,41.88,-5.1838,8.3227,0.3709,9.8120
11,3,1,3,1,11.555,11555,-5.3500,7.3700,0.1700,9.1087,0.0033,-0.0284,-0.3414,34.94,87.06,40.75,-5.2057,8.1971,0.3444,9.7165
11,3,1,3,1,11.686,11686,-5.2600,7.5600,0.3600,9.2169,0.0371,-0.0065,0.3131,34.63,87.06,41.31,-5.2129,8.1132,0.3465,9.6497
11,3,1,3,1,11.816,11816,-5.7500,8.2600,0.3900,10.0719,-0.0251,0.0142,0.1985,33.94,87.13,41.94,-5.2836,8.1325,0.3522,9.7046
11,3,1,3,1,11.947,11947,-5.2900,7.5200,0.1500,9.1955,-0.0076,0.0415,-0.2694,33.56,87.06,42.00,-5.2845,8.0518,0.3256,9.6366
11,3,1,3,1,12.078,12078,-5.5800,8.9600,0.3600,10.5616,-0.0262,-0.0011,0.2694,33.06,87.06,42.31,-5.3234,8.1715,0.3301,9.7581
11,3,1,3,1,12.208,12208,-5.4400,9.0900,0.2100,10.5956,0.0120,-0.0175,0.0949,31.88,87.19,43.56,-5.3388,8.2925,0.3143,9.8675
11,3,1,3,1,12.381,12381,-4.6300,7.0800,0.2700,8.4638,-0.0022,-0.0164,0.1734,31.06,87.13,44.69,-5.2454,8.1327,0.3084,9.6825
11,3,1,3,1,12.515,12515,-4.9100,8.9700,0.3800,10.2330,-0.0185,-0.0065,0.3305,29.50,87.31,46.19,-5.2012,8.2431,0.3179,9.7520
11,3,1,3,1,12.646,12646,-4.6900,8.4800,0.4200,9.6996,0.0305,-0.0436,-0.0098,27.63,87.38,48.25,-5.1338,8.2743,0.3313,9.7432
11,3,1,3,1,12.777,12777,-4.8800,8.1500,0.3900,9.5073,-0.0305,0.0196,0.4134,26.50,87.44,49.50,-5.1004,8.2579,0.3391,9.7119
11,3,1,3,1,12.908,12908,-3.8100,7.4800,0.4000,8.4040,-0.0371,0.0393,0.2574,24.13,87.63,51.56,-4.9303,8.1554,0.3471,9.5362
11,3,1,3,1,13.038,13038,-2.3700,8.7500,0.2200,9.0680,0.0000,0.0502,0.7330,19.75,87.69,55.56,-4.5930,8.2338,0.3303,9.4339
11,4,1,3,1,13.169,13169,-3.6100,9.1800,0.2900,9.8686,0.0087,0.0251,-0.0295,18.00,87.56,57.00,-4.4634,8.3584,0.3250,9.4811
11,4,1,3,1,13.299,13299,-2.0200,9.2600,0.2700,9.4816,0.0131,0.0349,0.3120,16.31,87.31,58.50,-4.1414,8.4772,0.3178,9.4401
11,4,1,3,1,13.472,13472,-2.3400,9.2900,0.5500,9.5959,0.0185,0.0098,0.1025,15.19,87.19,59.56,-3.9041,8.5843,0.3484,9.4368
11,4,1,3,1,13.602,13602,-1.8200,9.6400,0.4900,9.8225,0.0425,-0.0153,0.1778,13.69,87.06,61.13,-3.6294,8.7235,0.3670,9.4555
11,4,1,3,1,13.732,13732,-2.2200,9.0600,0.6200,9.3486,0.0556,-0.0109,-0.2149,14.06,86.75,60.94,-3.4437,8.7678,0.4004,9.4284
11,4,1,3,1,13.862,13862,-2.3400,9.0400,0.6700,9.3619,0.0098,-0.0262,0.0142,14.56,86.56,60.56,-3.2983,8.8037,0.4359,9.4113
11,4,1,3,1,13.992,13992,-2.4800,9.2900,0.5800,9.6328,-0.0305,-0.0240,0.0229,14.50,86.69,60.81,-3.1904,8.8678,0.4549,9.4352
11,4,1,3,1,14.122,14122,-2.1700,9.4100,0.4300,9.6665,-0.0338,-0.0164,0.0709,14.13,86.94,61.25,-3.0560,8.9392,0.4516,9.4579
11,4,1,3,1,14.252,14252,-1.9200,9.5600,0.3600,9.7575,-0.0196,-0.0327,0.0436,13.44,87.25,62.06,-2.9063,9.0210,0.4395,9.4878
11,4,1,3,1,14.383,14383,-1.7500,9.2900,0.3400,9.4595,0.0033,-0.0273,-0.1593,13.50,87.38,62.25,-2.7539,9.0565,0.4264,9.4755
11,4,1,3,1,14.556,14556,-2.8300,8.0800,0.3900,8.5701,0.0600,-0.0142,-0.6360,16.44,87.00,59.50,-2.7639,8.9278,0.4216,9.3553
11,4,1,3,1,14.687,14687,-2.7400,9.9000,0.7900,10.3025,0.0971,0.0164,0.3371,18.31,86.44,57.81,-2.7608,9.0559,0.4702,9.4790
11,4,1,3,1,14.817,14817,-4.2400,9.0700,-1.3000,10.0962,0.1865,-0.0240,-0.7723,21.06,85.88,55.31,-2.9557,9.0578,0.2369,9.5308
11,4,1,3,1,14.948,14948,-3.6600,8.7700,0.5200,9.5173,0.0687,-0.0131,-0.0971,23.19,85.88,53.44,-3.0485,9.0198,0.2742,9.5250
11,4,1,3,1,15.078,15078,-3.9800,9.0100,0.3300,9.8554,-0.0164,-0.0229,-0.2149,24.44,85.75,52.38,-3.1713,9.0185,0.2816,9.5640
11,4,1,3,1,15.209,15209,-4.4600,8.4500,0.6400,9.5762,-0.0447,-0.0502,-0.3742,26.75,86.00,50.19,-3.3411,8.9436,0.3288,9.5530
11,4,1,3,1,15.340,15340,-4.7300,7.9600,0.3800,9.2671,-0.0185,-0.0415,-0.3142,29.13,86.31,48.00,-3.5241,8.8140,0.3355,9.4983
11,4,1,3,1,15.470,15470,-4.9600,8.4800,0.5100,9.8373,0.0349,-0.0196,-0.0284,30.00,86.38,47.38,-3.7133,8.7700,0.3585,9.5305
11,4,1,3,1,15.643,15643,-5.5400,7.3900,0.4900,9.2490,-0.0415,0.0044,-0.2640,32.69,86.31,44.75,-3.9540,8.5881,0.3759,9.4621
11,4,1,3,1,15.778,15778,-5.5500,7.7500,0.3000,9.5370,-0.0774,0.0404,0.0000,33.75,86.69,43.38,-4.1643,8.4777,0.3659,9.4524
11,4,1,3,1,15.909,15909,-5.2500,8.2700,-0.0100,9.7957,-0.0796,0.0076,-0.0938,34.19,87.19,42.38,-4.3074,8.4503,0.3163,9.4901
11,4,1,3,1,16.040,16040,-5.7800,8.3000,0.2900,10.1184,-0.0131,0.0055,0.0011,34.81,87.44,41.63,-4.5015,8.4305,0.3129,9.5621
11,4,1,3,1,16.170,16170,-5.2100,7.5500,0.3400,9.1794,-0.0087,0.0153,-0.1516,35.25,87.31,41.06,-4.5948,8.3145,0.3164,9.5049
11,4,1,3,1,16.300,16300,-6.0500,7.7100,0.4000,9.8085,-0.0109,0.0044,-0.2280,36.75,87.38,39.56,-4.7866,8.2348,0.3274,9.5305
11,4,1,3,1,16.431,16431,-5.9900,7.8000,0.4300,9.8440,0.0469,0.0131,-0.0676,37.56,87.13,38.75,-4.9452,8.1775,0.3410,9.5626
11,4,1,3,1,16.562,16562,-5.6200,7.5800,0.1800,9.4379,0.0262,0.0011,0.1407,37.38,86.81,39.13,-5.0341,8.0988,0.3198,9.5412
11,4,1,3,1,16.734,16734,-6.4300,8.0200,0.2400,10.2822,-0.0371,-0.0120,-0.0764,37.88,87.06,38.56,-5.2180,8.0884,0.3092,9.6305
11,4,1,3,1,16.864,16864,-5.7200,7.2900,0.2200,9.2688,-0.0109,-0.0022,-0.1396,38.19,87.25,38.19,-5.2842,7.9832,0.2975,9.5782
11,4,1,3,1,16.994,16994,-6.0000,7.6300,0.2400,9.7095,-0.0087,-0.0447,0.1091,38.94,87.44,37.56,-5.3785,7.9367,0.2899,9.5918
11,4,1,3,1,17.124,17124,-5.8900,6.9800,0.2200,9.1357,0.0011,-0.0284,-0.1898,39.00,87.69,37.69,-5.4459,7.8106,0.2807,9.5259
11,4,1,3,1,17.254,17254,-6.6700,7.3500,0.2400,9.9282,0.0109,-0.0175,0.0142,40.38,87.81,36.56,-5.6072,7.7499,0.2753,9.5696
11,4,1,3,1,17.385,17385,-6.7300,8.0200,0.2300,10.4722,0.0087,0.0142,0.0284,39.75,87.81,37.25,-5.7552,7.7855,0.2694,9.6855
11,4,1,3,1,17.515,17515,-6.2800,6.8600,0.2400,9.3035,0.0218,0.0305,-0.2476,40.31,87.50,36.63,-5.8243,7.6635,0.2655,9.6293
11,4,1,3,1,17.646,17646,-6.3500,7.2500,0.3100,9.6427,-0.0120,0.0447,0.1353,40.50,87.19,36.31,-5.8936,7.6090,0.2714,9.6284
11,4,1,3,1,17.818,17818,-6.5500,7.4600,0.4000,9.9355,-0.0120,0.0251,-0.0240,40.88,87.00,35.56,-5.9801,7.5894,0.2883,9.6666
11,4,1,3,1,17.949,17949,-6.3700,7.6900,0.0000,9.9856,-0.0491,-0.0044,-0.0065,40.63,87.25,35.69,-6.0315,7.6027,0.2503,9.7078
11,4,1,3,1,18.079,18079,-7.0100,6.6800,0.0600,9.6833,-0.0622,-0.0349,-0.3305,42.31,87.75,33.75,-6.1604,7.4811,0.2252,9.6937
11,4,1,3,1,18.209,18209,-6.8400,8.3900,0.1000,10.8253,-0.0022,-0.0164,0.3829,40.94,88.19,35.13,-6.2500,7.6008,0.2087,9.8427
11,4,1,3,1,18.339,18339,-6.1700,7.2700,-0.1100,9.5359,0.0164,0.0065,-0.2356,39.88,88.13,36.25,-6.2394,7.5573,0.1667,9.8015
11,4,1,3,1,18.469,18469,-7.3900,7.5200,0.3400,10.5488,0.0382,0.0654,0.2596,40.63,87.75,35.44,-6.3910,7.5523,0.1896,9.8954
11,4,1,3,1,18.600,18600,-6.0300,7.4400,0.6200,9.5968,0.0120,0.1047,0.1778,38.38,87.00,37.31,-6.3435,7.5375,0.2463,9.8547
11,4,1,3,1,18.730,18730,-6.1200,8.0200,0.4000,10.0963,-0.0175,0.0589,0.0185,37.69,86.56,37.56,-6.3140,7.6011,0.2665,9.8851
11,4,1,3,1,18.903,18903,-6.0100,6.9300,0.3200,9.1786,-0.0371,-0.0251,0.0164,37.75,86.69,37.19,-6.2740,7.5127,0.2736,9.7917
11,4,1,3,1,19.033,19033,-5.0200,7.2100,0.3800,8.7937,-0.0011,-0.0513,0.3098,35.69,87.19,39.44,-6.1087,7.4728,0.2876,9.6562
11,4,1,3,1,19.164,19164,-5.3600,8.9000,0.4100,10.3975,0.0425,-0.0567,0.7418,32.75,87.44,42.88,-6.0101,7.6609,0.3037,9.7418
11,4,1,3,1,19.294,19294,-4.8500,7.7300,0.4200,9.1352,0.0000,-0.0142,0.0796,29.56,87.50,46.31,-5.8572,7.6700,0.3191,9.6559
11,4,1,3,1,19.425,19425,-3.9300,7.5400,0.5400,8.5199,-0.0076,-0.0055,0.3153,28.50,87.69,47.38,-5.6032,7.6528,0.3482,9.4912
11,4,1,3,1,19.556,19556,-3.9600,8.5800,0.3300,9.4555,0.0022,-0.0175,0.6436,25.13,87.81,50.81,-5.3867,7.7750,0.3458,9.4650
11,4,1,3,1,19.686,19686,-3.2300,8.8200,0.4200,9.4022,-0.0033,-0.0142,0.3709,21.25,87.94,54.81,-5.1025,7.9127,0.3556,9.4219
11,4,1,3,1,19.816,19816,-3.3300,8.8300,0.3900,9.4451,-0.0131,-0.0142,0.3349,19.38,87.94,56.75,-4.8689,8.0336,0.3601,9.4008
11,4,1,3,1,19.994,19994,-2.0200,9.6500,0.0000,9.8592,-0.0327,-0.0044,0.3338,15.50,88.19,60.63,-4.4935,8.2466,0.3126,9.3966
11,4,1,3,1,20.125,20125,-2.4000,9.1600,0.3400,9.4753,-0.0131,-0.0109,-0.1920,15.38,88.38,60.75,-4.2176,8.3670,0.3162,9.3752
11,5,1,3,1,20.256,20256,-2.2000,9.5700,0.0000,9.8196,-0.0011,0.0000,0.1374,14.63,88.44,61.50,-3.9518,8.5255,0.2746,9.4008
11,5,1,3,1,20.386,20386,-2.8700,9.4000,0.1600,9.8297,0.0011,0.0033,-0.1658,15.13,88.44,61.00,-3.8092,8.6407,0.2595,9.4467
11,5,1,3,1,20.516,20516,-2.5400,9.5200,0.3200,9.8582,0.0316,0.0305,0.1145,15.31,88.25,60.69,-3.6420,8.7566,0.2675,9.4875
11,5,1,3,1,20.647,20647,-2.4100,9.3000,0.2400,9.6102,0.0371,0.0109,-0.0720,15.25,88.00,60.69,-3.4796,8.8282,0.2638,9.4929
11,5,1,3,1,20.777,20777,-2.5700,9.4200,0.4000,9.7725,0.0480,0.0360,0.0556,15.38,87.63,60.44,-3.3598,8.9062,0.2818,9.5230
11,5,1,3,1,20.908,20908,-2.5900,9.3200,0.6200,9.6930,0.0393,0.0567,-0.2476,15.94,87.19,59.63,-3.2583,8.9607,0.3263,9.5403
11,5,1,3,1,21.081,21081,-2.9600,8.5900,0.2800,9.0900,0.0044,0.0055,-0.2083,18.81,86.75,56.50,-3.2190,8.9119,0.3202,9.4808
11,5,1,3,1,21.211,21211,-3.2000,9.4900,0.8000,10.0469,0.0131,0.0218,-0.0676,19.50,86.69,55.75,-3.2165,8.9880,0.3835,9.5540
