participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
2,1,1,3,1,01.659,1659,1.2400,9.8600,0.0100,9.9377,-0.0687,-0.0273,-0.3414,-8.31,88.06,69.13,1.7100,9.5696,0.3180,9.7264
2,1,1,3,1,01.789,1789,0.9400,9.4300,0.1000,9.4773,-0.0109,-0.0360,-0.1953,-7.38,88.25,68.44,1.6086,9.5512,0.2893,9.6900
2,1,1,3,1,01.922,1922,1.4100,9.7600,0.2800,9.8653,-0.0120,-0.0055,0.2967,-7.75,88.31,69.00,1.5824,9.5787,0.2881,9.7128
2,1,1,3,1,02.053,2053,0.7500,9.9900,0.1200,10.0188,-0.0447,0.0120,-0.3523,-7.38,88.50,68.63,1.4727,9.6329,0.2659,9.7485
2,1,1,3,1,02.187,2187,1.5100,9.2700,0.1600,9.3935,0.0022,0.0404,-0.1124,-7.06,88.63,68.13,1.4776,9.5851,0.2520,9.7016
2,1,1,3,1,02.318,2318,0.0600,9.6800,-0.0200,9.6802,-0.0404,0.0654,-0.5607,-4.19,88.81,64.88,1.2908,9.5976,0.2161,9.6864
2,1,1,3,1,02.449,2449,0.6300,9.8100,0.0900,9.8306,0.0284,0.0371,0.0502,-3.75,88.81,64.00,1.2037,9.6256,0.1995,9.7026
2,1,1,3,1,02.621,2621,-0.1100,10.1100,0.1200,10.1113,0.0218,0.0109,0.1265,-2.44,88.75,62.63,1.0306,9.6894,0.1890,9.7459
2,1,1,3,1,02.752,2752,0.8400,9.7700,0.1800,9.8077,-0.0098,0.0305,0.2160,-3.88,88.63,63.94,1.0055,9.7000,0.1878,9.7538
2,1,1,3,1,02.882,2882,-0.6400,10.9800,0.1300,10.9994,-0.0196,0.0633,-0.8029,-2.25,88.75,61.88,0.7887,9.8687,0.1802,9.9018
2,1,1,3,1,03.012,3012,-0.2500,11.4200,0.2200,11.4249,0.0480,0.0731,0.5956,-1.44,88.56,60.56,0.6518,10.0731,0.1855,10.0959
2,1,1,3,1,03.142,3142,0.9600,11.7400,0.3600,11.7847,0.0131,0.0305,-0.3240,-3.31,88.38,62.00,0.6924,10.2928,0.2085,10.3182
2,1,1,3,1,03.272,3272,0.4900,10.3300,0.2300,10.3442,0.0316,0.0022,0.3403,-2.69,88.31,61.38,0.6657,10.2977,0.2113,10.3213
2,1,1,3,1,03.402,3402,-0.2000,9.5900,0.3200,9.5974,0.0185,0.0262,-0.4178,-1.44,88.19,60.13,0.5517,10.2044,0.2256,10.2218
2,1,1,3,1,03.532,3532,0.3000,8.8600,0.2400,8.8683,0.0338,0.0469,-0.2149,-0.44,87.94,58.94,0.5185,10.0273,0.2275,10.0432
2,1,1,3,1,03.705,3705,-0.7800,8.6600,0.0800,8.6954,0.0556,0.1058,-0.0022,1.88,87.50,55.94,0.3474,9.8471,0.2081,9.8554
2,1,1,3,1,03.835,3835,0.0100,9.0200,0.2900,9.0247,0.0513,0.0469,-0.0316,1.56,87.13,55.69,0.3029,9.7381,0.2189,9.7453
2,1,1,3,1,03.966,3966,0.0000,9.1300,0.7300,9.1591,0.0273,-0.0469,0.0709,1.88,86.81,55.69,0.2630,9.6580,0.2862,9.6658
2,1,1,3,1,04.096,4096,-0.3600,8.9500,0.1800,8.9590,-0.0785,-0.0927,-0.1069,2.88,87.00,55.38,0.1809,9.5647,0.2722,9.5703
2,2,1,3,1,04.226,4226,-0.4300,9.6000,0.1000,9.6101,-0.1069,-0.1102,0.2738,1.94,87.81,57.06,0.1004,9.5693,0.2495,9.5731
2,2,1,3,1,04.357,4357,0.0000,9.9500,0.1200,9.9507,-0.0949,-0.0545,-0.0295,0.00,88.63,59.56,0.0872,9.6195,0.2325,9.6227
2,2,1,3,1,04.487,4487,-0.1400,10.0700,-0.1400,10.0719,-0.0109,-0.0284,0.3338,-0.44,89.06,60.38,0.0572,9.6789,0.1834,9.6808
2,2,1,3,1,04.617,4617,-0.0700,9.9200,0.0800,9.9206,0.0502,0.0011,-0.0076,-1.50,88.88,61.50,0.0405,9.7106,0.1698,9.7122
2,2,1,3,1,04.794,4794,0.7300,9.7100,0.1400,9.7384,0.0851,-0.0022,0.6120,-3.94,88.25,63.88,0.1313,9.7106,0.1658,9.7129
2,2,1,3,1,04.926,4926,0.6000,9.5700,0.4400,9.5989,0.0305,-0.0120,-0.0524,-4.81,87.81,64.75,0.1931,9.6920,0.2020,9.6961
2,2,1,3,1,05.056,5056,1.3300,9.6800,0.3900,9.7787,0.0196,-0.0098,0.2574,-6.06,87.63,66.13,0.3429,9.6904,0.2267,9.6992
2,2,1,3,1,05.187,5187,1.1500,9.6600,0.4600,9.7391,0.0022,0.0000,0.0611,-6.56,87.56,66.56,0.4493,9.6864,0.2575,9.7003
2,2,1,3,1,05.317,5317,1.0500,9.7300,0.3100,9.7914,-0.0055,0.0065,-0.0349,-6.63,87.63,66.69,0.5284,9.6922,0.2644,9.7102
2,2,1,3,1,05.447,5447,1.2400,9.3100,0.4800,9.4045,0.0000,-0.0076,-0.0709,-6.75,87.63,66.81,0.6222,9.6418,0.2928,9.6663
2,2,1,3,1,05.578,5578,0.4700,9.7700,0.1700,9.7828,-0.0207,-0.0131,0.0404,-5.75,87.75,65.88,0.6021,9.6587,0.2766,9.6814
2,2,1,3,1,05.708,5708,0.1400,9.5900,0.2600,9.5945,-0.0556,0.0142,-0.5280,-5.31,87.94,65.44,0.5412,9.6497,0.2744,9.6687
2,2,1,3,1,05.881,5881,0.0400,9.9500,-0.0700,9.9503,-0.0284,0.0185,-0.4440,-4.75,88.19,64.69,0.4752,9.6892,0.2290,9.7036
2,2,1,3,1,06.012,6012,1.7600,8.7200,0.1100,8.8965,-0.0055,0.0076,-0.1778,-4.81,88.25,64.63,0.6445,9.5615,0.2134,9.5856
2,2,1,3,1,06.142,6142,0.3800,11.5000,0.3200,11.5107,0.0524,0.0055,0.5552,-4.00,88.19,63.81,0.6096,9.8170,0.2274,9.8385
2,2,1,3,1,06.273,6273,-0.3800,8.5100,0.2100,8.5211,0.0480,0.0098,-1.0068,-2.13,87.81,61.88,0.4792,9.6447,0.2251,9.6593
2,2,1,3,1,06.403,6403,0.6600,9.4800,0.4800,9.5151,0.0589,0.0011,0.2531,-2.19,87.31,61.88,0.5031,9.6230,0.2587,9.6396
2,2,1,3,1,06.535,6535,0.7500,9.9300,0.1700,9.9597,-0.0524,0.0185,-0.3720,-2.44,87.31,62.06,0.5356,9.6635,0.2470,9.6815
2,2,1,3,1,06.666,6666,0.0700,9.1400,0.5100,9.1545,-0.0273,-0.0207,-0.0044,-0.50,87.63,60.19,0.4742,9.5945,0.2817,9.6103
2,2,1,3,1,06.801,6801,-0.4800,9.3000,0.2500,9.3157,-0.0491,-0.0153,-0.2313,0.38,87.88,59.56,0.3485,9.5557,0.2775,9.5661
2,2,1,3,1,06.973,6973,-0.0500,11.3600,0.2500,11.3629,-0.0044,0.0065,0.5563,-0.25,88.25,60.81,0.2960,9.7935,0.2739,9.8017
2,2,1,3,1,07.103,7103,-1.1800,12.2500,0.4000,12.3132,0.0196,0.0196,0.2094,0.69,88.25,59.63,0.1015,10.1172,0.2905,10.1218
2,2,1,3,1,07.233,7233,-0.1800,11.2500,0.6600,11.2708,0.0556,0.0196,0.2214,-0.88,87.94,61.06,0.0644,10.2664,0.3392,10.2722
2,2,1,3,1,07.363,7363,-0.0400,9.6700,0.3300,9.6757,0.0251,0.0338,-0.0262,-0.69,87.69,60.81,0.0506,10.1878,0.3380,10.1936
2,2,1,3,1,07.493,7493,-0.0500,9.4000,0.1700,9.4017,0.0131,0.0055,-0.0207,-0.19,87.63,60.06,0.0374,10.0840,0.3158,10.0890
2,2,1,3,1,07.624,7624,-1.1700,8.6900,0.2500,8.7720,0.0175,-0.0098,-0.5901,1.75,87.50,58.19,-0.1217,9.9003,0.3072,9.9058
2,2,1,3,1,07.754,7754,0.0900,9.1700,0.1800,9.1722,0.0447,0.0120,0.4178,0.81,87.25,59.13,-0.0938,9.8041,0.2904,9.8088
2,2,1,3,1,07.885,7885,0.3000,8.9100,0.3000,8.9201,0.0349,-0.0425,-0.3120,0.38,86.88,59.63,-0.0419,9.6863,0.2917,9.6908
2,2,1,3,1,08.057,8057,-0.7600,9.3400,0.4700,9.3826,-0.0360,-0.0382,0.0535,1.44,86.94,59.06,-0.1366,9.6406,0.3152,9.6468
2,2,1,3,1,08.187,8187,0.9000,9.6200,0.3200,9.6673,-0.0698,-0.0207,-0.1287,-0.69,87.31,61.38,0.0000,9.6379,0.3158,9.6431
2,2,1,3,1,08.317,8317,0.5300,9.7900,0.2500,9.8075,-0.0404,-0.0153,0.4472,-0.38,87.75,61.25,0.0699,9.6580,0.3071,9.6631
2,2,1,3,1,08.447,8447,-0.3500,10.0500,0.2900,10.0603,-0.0142,0.0076,-0.0884,-0.38,88.00,61.25,0.0145,9.7096,0.3049,9.7144
2,2,1,3,1,08.577,8577,0.0300,9.8800,0.2500,9.8832,0.0295,0.0273,0.1124,-0.63,87.88,61.38,0.0166,9.7321,0.2976,9.7366
2,2,1,3,1,08.707,8707,0.0000,9.6400,0.3100,9.6450,0.0513,0.0175,-0.0185,-0.81,87.63,61.38,0.0144,9.7199,0.2993,9.7246
2,2,1,3,1,08.837,8837,0.1500,9.5700,0.3900,9.5791,0.0360,0.0055,0.0131,-0.88,87.31,61.38,0.0323,9.7002,0.3112,9.7052
2,2,1,3,1,08.968,8968,-0.2100,9.4800,0.4000,9.4908,-0.0055,0.0011,-0.0949,-0.56,87.25,61.06,0.0003,9.6712,0.3229,9.6766
2,2,1,3,1,09.141,9141,0.2100,9.8300,0.3300,9.8378,-0.0164,-0.0153,-0.0382,-0.94,87.44,61.44,0.0280,9.6921,0.3239,9.6975
2,2,1,3,1,09.271,9271,-0.0200,9.7600,0.3200,9.7653,0.0033,-0.0185,0.0873,-0.69,87.50,61.38,0.0216,9.7010,0.3234,9.7065
2,2,1,3,1,09.401,9401,0.2200,9.7900,0.3200,9.7977,0.0120,-0.0120,0.0360,-1.25,87.50,62.00,0.0478,9.7128,0.3229,9.7183
2,2,1,3,1,09.531,9531,0.2200,9.6400,0.3300,9.6482,-0.0011,-0.0196,0.0415,-1.31,87.50,62.19,0.0705,9.7032,0.3238,9.7088
2,2,1,3,1,09.661,9661,-0.0300,9.7800,0.2900,9.7843,-0.0055,0.0011,0.0098,-1.00,87.56,61.94,0.0572,9.7133,0.3194,9.7187
2,2,1,3,1,09.791,9791,0.1400,9.6100,0.4200,9.6202,0.0153,0.0153,0.0153,-0.94,87.56,61.81,0.0681,9.6997,0.3326,9.7056
2,2,1,3,1,09.921,9921,0.2300,8.8500,0.4100,8.8625,0.0065,0.0207,-0.1418,-0.56,87.44,61.31,0.0895,9.5877,0.3428,9.5943
2,2,1,3,1,10.051,10051,0.8000,9.7500,0.4400,9.7927,-0.0044,0.0098,0.4429,-0.75,87.50,61.44,0.1831,9.6091,0.3556,9.6174
2,2,1,3,1,10.224,10224,-1.9000,10.7400,0.0500,10.9069,-0.0316,-0.0076,0.1396,1.75,87.75,58.88,-0.0914,9.7581,0.3154,9.7637
2,2,1,3,1,10.354,10354,0.4000,9.1400,0.1300,9.1497,-0.0098,-0.0098,-0.7756,0.25,87.88,60.50,-0.0266,9.6767,0.2909,9.6811
2,2,1,3,1,10.485,10485,-0.4600,9.1900,0.1500,9.2027,0.0055,-0.0207,0.2345,2.44,87.88,58.50,-0.0837,9.6125,0.2724,9.6168
2,2,1,3,1,10.615,10615,-0.8300,10.3400,0.0800,10.3736,-0.0153,-0.0185,-0.1462,2.06,87.88,59.06,-0.1821,9.7084,0.2470,9.7133
2,2,1,3,1,10.746,10746,-0.4900,9.5400,0.4200,9.5618,-0.0164,0.0098,-0.2934,2.38,87.94,58.75,-0.2227,9.6862,0.2698,9.6925
2,2,1,3,1,10.877,10877,-0.2500,8.8200,0.2400,8.8268,-0.0022,0.0316,-0.0055,2.75,88.00,58.31,-0.2263,9.5721,0.2659,9.5784
2,2,1,3,1,11.007,11007,-1.0200,8.9400,0.2000,9.0002,-0.0120,0.0600,-0.6130,4.75,88.06,55.94,-0.3309,9.4888,0.2572,9.4980
2,2,1,3,1,11.138,11138,-1.1000,10.4800,0.0400,10.5376,-0.0011,0.0884,0.2880,5.56,88.00,54.63,-0.4322,9.6194,0.2286,9.6318
2,2,1,3,1,11.314,11314,-1.8200,11.5000,0.4800,11.6530,-0.0164,0.0436,0.0371,6.19,88.13,53.19,-0.6151,9.8672,0.2617,9.8898
2,2,1,3,1,11.445,11445,-0.2500,11.7500,0.4300,11.7605,0.0447,-0.0218,0.0185,3.56,87.94,55.75,-0.5670,10.1153,0.2839,10.1352
2,2,1,3,1,11.576,11576,-2.1500,11.5100,0.4400,11.7173,0.0360,-0.0131,0.5389,4.75,87.69,54.81,-0.7756,10.2991,0.3045,10.3327
2,2,1,3,1,11.706,11706,-0.4300,10.6900,0.4300,10.7073,0.0033,-0.0567,-0.2236,3.06,87.56,56.81,-0.7300,10.3506,0.3210,10.3813
2,3,1,3,1,11.836,11836,-0.4400,7.6700,0.3900,7.6925,0.0109,-0.0480,-0.2498,4.13,87.50,56.13,-0.6918,9.9974,0.3301,10.0267
2,3,1,3,1,11.967,11967,0.0600,9.0700,0.2700,9.0742,0.0000,-0.0327,0.4123,4.31,87.56,56.13,-0.5927,9.8752,0.3222,9.8982
2,3,1,3,1,12.097,12097,-1.0600,9.8700,0.0200,9.9268,-0.0305,-0.0785,0.2040,4.00,87.75,57.00,-0.6543,9.8745,0.2824,9.9002
2,3,1,3,1,12.228,12228,-0.2500,8.8500,0.1000,8.8541,-0.0305,-0.0753,-0.2662,3.56,88.00,58.06,-0.6010,9.7395,0.2583,9.7614
2,3,1,3,1,12.401,12401,-0.7800,8.3300,0.2600,8.3705,0.0633,-0.0436,0.6120,4.75,87.69,57.63,-0.6246,9.5538,0.2585,9.5776
2,3,1,3,1,12.532,12532,-0.7700,9.3900,0.5700,9.4387,0.0218,-0.0142,-0.1800,3.00,87.44,59.69,-0.6438,9.5322,0.2996,9.5586
2,3,1,3,1,12.662,12662,-0.3900,9.5000,0.3200,9.5134,0.0033,0.0327,-0.0033,2.00,87.31,60.56,-0.6103,9.5279,0.3023,9.5522
2,3,1,3,1,12.793,12793,-0.5300,9.7700,0.6900,9.8087,-0.0153,0.0556,0.0371,1.56,87.38,60.75,-0.5998,9.5598,0.3534,9.5851
2,3,1,3,1,12.923,12923,0.3900,10.1400,1.1800,10.2159,0.0098,0.0644,0.0938,0.38,87.38,61.50,-0.4693,9.6363,0.4623,9.6588
2,3,1,3,1,13.058,13058,-0.4400,9.9600,0.2100,9.9719,0.1254,0.0687,0.2323,0.63,86.88,60.75,-0.4655,9.6789,0.4291,9.6996
2,3,1,3,1,13.189,13189,0.1300,9.5400,-0.5700,9.5579,0.1604,0.1080,-0.4309,0.31,85.75,60.38,-0.3870,9.6606,0.2974,9.6730
2,3,1,3,1,13.321,13321,0.3200,9.2900,-0.4500,9.3064,0.0273,0.0840,0.4091,0.63,84.88,59.25,-0.2938,9.6118,0.1989,9.6183
2,3,1,3,1,13.493,13493,-0.5700,9.5100,0.8300,9.5632,-0.2182,-0.0164,0.0022,2.06,86.19,57.56,-0.3302,9.5984,0.2821,9.6082
2,3,1,3,1,13.623,13623,-0.1200,10.3800,1.2800,10.4593,-0.1800,-0.0458,0.1374,1.69,87.69,58.13,-0.3025,9.7014,0.4136,9.7149
2,3,1,3,1,13.753,13753,-1.4100,10.1900,1.5000,10.3959,-0.0109,-0.0589,-0.3829,3.25,88.38,56.94,-0.4485,9.7658,0.5567,9.7919
2,3,1,3,1,13.883,13883,0.6600,9.4900,-0.1000,9.5134,0.1320,-0.0589,0.1462,0.44,87.75,60.19,-0.3024,9.7294,0.4702,9.7455
2,3,1,3,1,14.013,14013,-1.0400,9.6300,0.2400,9.6890,0.0567,0.0316,0.2476,2.00,87.13,58.75,-0.3996,9.7163,0.4399,9.7345
2,3,1,3,1,14.144,14144,-0.5000,9.0700,0.1400,9.0848,-0.0098,0.0436,-0.2683,2.00,86.88,58.69,-0.4128,9.6312,0.4003,9.6483
2,3,1,3,1,14.274,14274,0.0000,9.5000,0.5100,9.5137,-0.0273,-0.0142,0.2138,2.25,87.06,58.19,-0.3584,9.6139,0.4148,9.6295
2,3,1,3,1,14.404,14404,0.6600,8.6300,0.3000,8.6604,-0.0415,-0.0567,-0.2073,1.56,87.31,59.13,-0.2242,9.4842,0.3997,9.4953
2,3,1,3,1,14.577,14577,-0.8800,9.4100,0.1800,9.4528,-0.0840,0.0065,-0.1004,3.56,87.88,57.25,-0.3106,9.4744,0.3707,9.4868
2,3,1,3,1,14.708,14708,-0.8200,9.1800,0.2500,9.2199,-0.0567,0.0600,0.0480,3.81,88.44,56.75,-0.3778,9.4356,0.3548,9.4499
2,3,1,3,1,14.839,14839,-1.5200,10.0700,0.1600,10.1853,-0.0327,0.0633,-0.3043,5.38,88.81,54.63,-0.5283,9.5192,0.3291,9.5396
2,3,1,3,1,14.969,14969,-1.6100,9.7700,0.1800,9.9034,0.0262,0.0829,-0.2487,6.75,88.75,52.75,-0.6708,9.5523,0.3095,9.5808
2,3,1,3,1,15.099,15099,-1.3900,10.1900,0.0700,10.2846,0.0829,0.0545,0.2029,6.94,88.25,52.25,-0.7656,9.6363,0.2779,9.6707
2,3,1,3,1,15.229,15229,-1.0600,11.1800,0.4100,11.2376,0.0425,-0.0044,0.1244,5.13,87.75,53.88,-0.8044,9.8397,0.2953,9.8770
2,3,1,3,1,15.359,15359,-1.6000,12.2300,0.6200,12.3498,0.0142,-0.0698,0.3949,4.31,87.69,55.06,-0.9092,10.1547,0.3381,10.2009
2,3,1,3,1,15.489,15489,-0.2100,10.7000,0.4800,10.7128,-0.0087,-0.0393,0.0404,2.38,87.75,57.44,-0.8171,10.2266,0.3568,10.2654
2,4,1,3,1,15.667,15667,-1.3100,9.7100,0.3200,9.8032,-0.0218,-0.0338,-0.1625,4.44,87.88,55.69,-0.8820,10.1585,0.3520,10.2028
2,4,1,3,1,15.797,15797,-1.3200,9.5200,0.1400,9.6121,-0.0262,-0.0305,-0.4963,4.63,88.00,55.69,-0.9398,10.0744,0.3240,10.1233
2,4,1,3,1,15.929,15929,-1.0900,9.2200,0.2600,9.2878,0.0316,-0.0022,0.3829,5.06,88.00,55.38,-0.9596,9.9618,0.3156,10.0129
2,4,1,3,1,16.059,16059,-0.8600,8.6600,0.2400,8.7059,0.0447,-0.0185,-0.3600,5.75,87.75,54.75,-0.9464,9.7902,0.3056,9.8406
2,4,1,3,1,16.190,16190,-2.1900,8.5400,0.2800,8.8208,0.0491,-0.0240,-0.3709,8.25,87.44,52.50,-1.1103,9.6255,0.3023,9.6940
2,4,1,3,1,16.320,16320,-0.4000,9.6900,0.4800,9.7101,0.0720,0.0578,0.7985,4.94,87.00,55.75,-1.0167,9.6340,0.3257,9.6930
2,4,1,3,1,16.451,16451,-1.1900,9.4700,0.2100,9.5468,-0.0044,0.0273,-0.2683,4.63,86.81,55.75,-1.0395,9.6124,0.3104,9.6734
2,4,1,3,1,16.581,16581,-0.5600,9.4900,0.5500,9.5224,-0.0164,-0.0011,0.2683,3.19,86.81,57.19,-0.9763,9.5963,0.3420,9.6519
2,4,1,3,1,16.754,16754,-0.1200,9.7000,0.4600,9.7116,-0.0131,0.0131,0.1582,1.25,87.06,59.06,-0.8635,9.6099,0.3576,9.6553
2,4,1,3,1,16.884,16884,-0.1500,9.8500,0.5200,9.8649,0.0153,-0.0065,0.2727,0.06,87.06,60.25,-0.7695,9.6416,0.3790,9.6796
2,4,1,3,1,17.014,17014,0.5400,9.5800,0.4200,9.6044,-0.0098,-0.0251,0.0785,-1.56,87.00,61.88,-0.5969,9.6334,0.3844,9.6596
2,4,1,3,1,17.144,17144,0.1900,9.8600,0.4200,9.8708,-0.0033,-0.0447,0.1833,-1.94,87.06,62.56,-0.4932,9.6633,0.3891,9.6837
2,4,1,3,1,17.274,17274,0.7200,9.6800,0.4300,9.7163,0.0076,-0.0327,0.0458,-3.19,87.06,64.06,-0.3334,9.6655,0.3945,9.6793
2,4,1,3,1,17.404,17404,0.4800,9.4800,0.5000,9.5053,0.0044,-0.0251,-0.0185,-3.13,87.00,64.19,-0.2262,9.6411,0.4084,9.6524
2,4,1,3,1,17.534,17534,0.6200,9.0900,0.3400,9.1175,-0.0011,-0.0087,0.1811,-3.31,87.00,64.50,-0.1147,9.5684,0.3994,9.5775
2,4,1,3,1,17.664,17664,0.3700,9.2800,0.4100,9.2964,-0.0425,-0.0022,-0.2956,-3.19,87.19,64.38,-0.0508,9.5304,0.4008,9.5390
2,4,1,3,1,17.837,17837,0.3000,10.0100,0.3000,10.0190,-0.0251,0.0240,0.1702,-2.13,87.50,63.25,-0.0046,9.5936,0.3875,9.6015
2,4,1,3,1,17.968,17968,1.1100,10.1200,0.5400,10.1950,-0.0065,0.0076,-0.1233,-2.44,87.56,63.38,0.1423,9.6630,0.4076,9.6726
2,4,1,3,1,18.099,18099,-0.0400,9.2500,0.3900,9.2583,0.0240,-0.0524,-0.1560,-0.69,87.56,61.81,0.1183,9.6086,0.4053,9.6178
2,4,1,3,1,18.229,18229,-0.2300,9.5400,0.2600,9.5463,0.0207,-0.0338,-0.1167,0.06,87.44,61.38,0.0724,9.5995,0.3861,9.6076
2,4,1,3,1,18.360,18360,-0.4600,9.4600,0.3200,9.4766,0.0164,0.0207,-0.1942,0.94,87.19,60.56,0.0022,9.5811,0.3774,9.5886
2,4,1,3,1,18.492,18492,-0.4500,9.9100,0.4900,9.9323,-0.0207,0.0535,-0.2771,1.75,87.25,59.44,-0.0574,9.6245,0.3922,9.6326
2,4,1,3,1,18.626,18626,-0.4700,9.8900,0.4600,9.9118,-0.0087,0.0491,-0.0687,3.31,87.31,57.44,-0.1117,9.6595,0.4012,9.6684
2,4,1,3,1,18.757,18757,-1.2000,9.0200,0.3200,9.1051,0.0120,0.0305,-0.2934,4.75,87.25,55.69,-0.2551,9.5752,0.3905,9.5866
2,4,1,3,1,18.930,18930,-1.5000,9.7900,0.4500,9.9145,-0.0273,0.0142,-0.0022,5.31,87.25,54.94,-0.4192,9.6035,0.3983,9.6209
2,4,1,3,1,19.060,19060,-1.0800,12.1300,0.2700,12.1810,-0.0600,-0.0098,0.4287,4.38,87.63,55.81,-0.5063,9.9364,0.3814,9.9566
2,4,1,3,1,19.190,19190,-0.6400,12.2900,0.6300,12.3228,0.0098,-0.0284,-0.0949,2.75,87.81,57.56,-0.5239,10.2466,0.4142,10.2683
2,5,1,3,1,19.320,19320,0.6400,9.0600,0.3300,9.0886,0.0131,-0.0502,-0.0742,2.94,87.75,57.69,-0.3705,10.0902,0.4031,10.1051
2,5,1,3,1,19.450,19450,-2.3200,8.2900,0.4000,8.6178,-0.0120,-0.0284,-0.1734,7.00,87.88,54.06,-0.6274,9.8530,0.4027,9.8812
2,5,1,3,1,19.580,19580,-0.7200,8.9400,0.2600,8.9727,-0.0382,-0.0022,0.0916,6.00,88.06,55.19,-0.6396,9.7327,0.3839,9.7612
2,5,1,3,1,19.710,19710,-0.3500,9.2200,0.1000,9.2272,0.0240,-0.0240,0.3807,4.69,88.13,56.56,-0.6014,9.6651,0.3465,9.6900
2,5,1,3,1,19.841,19841,-1.8000,10.8100,0.1700,10.9602,0.0229,-0.0109,-0.1516,4.63,88.13,56.81,-0.7594,9.8160,0.3232,9.8506
2,5,1,3,1,20.013,20013,-1.2200,9.3300,0.1200,9.4102,0.0175,0.0076,-0.0327,3.69,87.75,57.81,-0.8201,9.7519,0.2964,9.7909
2,5,1,3,1,20.143,20143,-0.9400,8.7000,0.4000,8.7598,-0.0273,-0.0175,-0.1887,3.13,87.75,58.38,-0.8359,9.6133,0.3101,9.6546
2,5,1,3,1,20.273,20273,-0.4600,9.3800,0.1700,9.3928,-0.0131,0.0120,0.4603,2.19,87.94,59.38,-0.7864,9.5826,0.2916,9.6192
2,5,1,3,1,20.403,20403,-0.1000,10.1000,0.3100,10.1053,0.0360,0.0513,0.0164,0.94,87.88,60.31,-0.6959,9.6508,0.2940,9.6803
2,5,1,3,1,20.533,20533,-0.2300,9.7700,0.3200,9.7779,0.0840,0.0360,0.3447,0.44,87.44,60.38,-0.6345,9.6665,0.2975,9.6918
2,5,1,3,1,20.663,20663,0.3600,9.4500,0.2900,9.4613,0.0415,0.0305,-0.0785,-0.94,86.94,61.69,-0.5035,9.6380,0.2965,9.6556
2,5,1,3,1,20.793,20793,-0.1100,9.5700,0.5300,9.5853,-0.0109,0.0218,-0.0873,0.00,86.88,60.44,-0.4516,9.6290,0.3273,9.6451
2,5,1,3,1,20.923,20923,0.3100,9.5400,0.6100,9.5645,-0.0415,-0.0131,0.2629,-0.81,87.06,61.31,-0.3513,9.6173,0.3645,9.6306
2,5,1,3,1,21.096,21096,0.2300,9.9300,0.3100,9.9375,-0.0469,-0.0469,-0.0055,-1.44,87.63,62.19,-0.2747,9.6585,0.3573,9.6690
2,5,1,3,1,21.226,21226,0.1800,9.7300,0.1000,9.7322,0.0175,-0.0676,0.2531,-2.06,87.69,63.31,-0.2147,9.6679,0.3234,9.6757
2,5,1,3,1,21.356,21356,0.4900,8.9300,0.3900,8.9519,0.0033,-0.0382,-0.1931,-2.88,87.63,64.50,-0.1219,9.5707,0.3322,9.5772
