participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
11,1,1,3,1,01.352,1352,3.8200,9.4600,-0.1200,10.2029,0.0425,0.0164,0.0709,-21.81,91.13,261.50,2.7754,9.3938,-0.2165,9.7976
11,1,1,3,1,01.482,1482,3.5700,9.3500,0.0200,10.0084,0.0709,0.0491,0.0764,-22.44,90.69,261.75,2.8801,9.3881,-0.1853,9.8216
11,1,1,3,1,01.655,1655,4.2200,8.5900,0.1300,9.5715,0.0022,0.0491,0.2498,-23.88,90.50,261.88,3.0566,9.2829,-0.1438,9.7742
11,1,1,3,1,01.785,1785,4.2600,9.1700,-0.0800,10.1115,-0.0415,-0.0076,0.1167,-25.06,90.81,262.94,3.2152,9.2680,-0.1354,9.8108
11,1,1,3,1,01.915,1915,4.6200,9.2500,-0.2200,10.3419,0.0229,-0.0098,0.0044,-25.19,90.88,262.50,3.4003,9.2656,-0.1465,9.8710
11,1,1,3,1,02.045,2045,4.0800,9.1300,-0.0600,10.0003,-0.0240,-0.0611,-0.2105,-24.50,90.75,261.81,3.4899,9.2478,-0.1351,9.8853
11,1,1,3,1,02.175,2175,3.3500,8.9200,0.0500,9.5285,-0.0262,-0.0425,-0.0458,-23.75,90.69,261.44,3.4715,9.2046,-0.1107,9.8381
11,1,1,3,1,02.305,2305,3.6000,10.1700,-0.1000,10.7888,-0.0491,-0.0109,0.0654,-24.31,91.25,262.06,3.4884,9.3318,-0.1093,9.9631
11,1,1,3,1,02.435,2435,3.9800,9.1200,-0.3800,9.9579,0.0589,0.0120,0.0731,-25.00,91.06,262.56,3.5532,9.3039,-0.1450,9.9603
11,1,1,3,1,02.565,2565,5.7400,9.2700,-0.0500,10.9033,0.0338,-0.0611,0.4091,-26.06,90.69,263.44,3.8413,9.2994,-0.1325,10.0624
11,1,1,3,1,02.738,2738,4.4000,8.6700,0.1400,9.7236,0.0305,-0.0960,-0.2214,-27.19,89.88,265.19,3.9150,9.2165,-0.0966,10.0140
11,1,1,3,1,02.868,2868,4.3500,9.7100,-0.0300,10.6399,-0.0436,-0.0742,0.1713,-26.19,89.63,264.81,3.9723,9.2815,-0.0878,10.0962
11,1,1,3,1,02.999,2999,4.3500,8.5100,0.2800,9.5614,-0.0251,-0.0295,0.0774,-27.63,89.75,266.63,4.0221,9.1798,-0.0393,10.0224
11,1,1,3,1,03.129,3129,4.0800,8.9200,0.0000,9.8088,-0.0349,-0.0098,-0.1920,-27.38,89.69,266.56,4.0297,9.1456,-0.0341,9.9941
11,1,1,3,1,03.260,3260,4.8000,9.1600,0.1900,10.3432,-0.0425,0.0338,0.1702,-27.38,90.13,266.63,4.1312,9.1475,-0.0046,10.0371
11,1,1,3,1,03.391,3391,4.3900,9.2000,-0.0100,10.1937,-0.0338,0.0262,-0.0120,-27.38,90.50,266.56,4.1653,9.1544,-0.0053,10.0575
11,1,1,3,1,03.526,3526,4.8000,8.4600,-0.2300,9.7296,0.0022,0.0131,-0.0382,-27.25,90.69,266.31,4.2489,9.0629,-0.0349,10.0096
11,1,1,3,1,03.656,3656,4.5800,10.2400,-0.2400,11.2201,-0.0120,-0.0185,-0.1931,-26.50,90.69,265.63,4.2926,9.2180,-0.0619,10.1687
11,2,1,3,1,03.829,3829,5.1700,8.7100,0.2100,10.1310,0.0142,-0.0393,0.0131,-27.25,90.50,266.69,4.4082,9.1511,-0.0261,10.1575
11,2,1,3,1,03.959,3959,4.3100,8.4200,-0.0400,9.4591,-0.0305,0.0076,0.0753,-26.38,90.44,265.56,4.3953,9.0547,-0.0279,10.0652
11,2,1,3,1,04.089,4089,4.7300,9.2000,-0.1900,10.3464,0.0000,0.0229,0.0524,-25.56,90.63,264.50,4.4394,9.0739,-0.0493,10.1018
11,2,1,3,1,04.219,4219,5.0100,8.9200,0.0900,10.2311,0.0120,-0.0153,0.0011,-26.19,90.63,265.00,4.5146,9.0536,-0.0309,10.1168
11,2,1,3,1,04.349,4349,4.3600,9.4200,-0.0200,10.3801,0.0382,-0.0044,-0.1091,-24.69,90.38,263.38,4.4942,9.1019,-0.0295,10.1510
11,2,1,3,1,04.480,4480,3.9500,8.3800,0.0600,9.2645,0.0087,-0.0011,-0.1844,-24.88,90.19,263.50,4.4225,9.0068,-0.0177,10.0340
11,2,1,3,1,04.610,4610,4.1900,9.9700,0.0800,10.8150,-0.0284,0.0076,-0.1996,-23.69,90.31,262.31,4.3918,9.1337,-0.0048,10.1347
11,2,1,3,1,04.741,4741,4.5900,8.3500,0.1600,9.5298,0.0131,0.0022,0.3392,-24.63,90.38,263.25,4.4180,9.0304,0.0169,10.0532
11,2,1,3,1,04.913,4913,3.9500,10.0400,-0.1500,10.7901,-0.0556,0.0436,-0.0425,-22.75,90.56,261.19,4.3563,9.1635,-0.0051,10.1462
11,2,1,3,1,05.044,5044,3.5600,9.0000,-0.2600,9.6820,-0.0262,0.0284,0.0502,-22.75,91.00,261.13,4.2514,9.1419,-0.0387,10.0822
11,2,1,3,1,05.174,5174,3.7300,9.6300,-0.1200,10.3278,0.0316,0.0185,-0.3720,-22.25,91.06,260.44,4.1827,9.2062,-0.0494,10.1120
11,2,1,3,1,05.305,5305,2.7200,9.0600,-0.0800,9.4598,0.0567,0.0076,-0.1647,-20.56,90.69,258.56,3.9899,9.1870,-0.0534,10.0161
11,2,1,3,1,05.435,5435,1.7100,9.9100,-0.0200,10.0565,0.0316,0.0185,-0.4134,-19.19,90.44,257.00,3.6895,9.2822,-0.0490,9.9887
11,2,1,3,1,05.568,5568,4.4500,8.7200,0.0700,9.7901,-0.0305,0.0316,-0.1931,-20.38,90.50,257.94,3.7897,9.2082,-0.0333,9.9576
11,2,1,3,1,05.699,5699,6.2100,8.8500,-0.2400,10.8141,-0.0425,0.0360,0.3971,-20.06,90.81,257.56,4.1086,9.1610,-0.0606,10.0403
11,2,1,3,1,05.833,5833,0.9800,9.1600,-0.0900,9.2127,-0.0218,0.0251,0.8596,-16.69,91.19,254.13,3.6964,9.1608,-0.0645,9.8787
11,2,1,3,1,06.005,6005,1.0700,10.7100,-0.0600,10.7635,-0.0142,0.0284,-0.6785,-15.50,91.50,252.94,3.3503,9.3650,-0.0639,9.9464
11,2,1,3,1,06.135,6135,3.2500,9.2000,-0.2100,9.7594,0.0316,-0.0185,0.0796,-15.88,91.44,253.19,3.3371,9.3432,-0.0831,9.9216
11,2,1,3,1,06.265,6265,2.1300,9.7000,-0.3300,9.9366,0.0142,0.0229,-0.1353,-14.63,91.25,252.06,3.1780,9.3902,-0.1157,9.9141
11,2,1,3,1,06.395,6395,2.6500,9.6200,0.1800,9.9799,-0.0022,-0.0011,-0.1854,-14.63,91.25,252.31,3.1084,9.4205,-0.0767,9.9204
11,2,1,3,1,06.525,6525,2.1000,9.6600,-0.1200,9.8864,-0.0055,0.0044,0.0098,-14.06,91.19,251.75,2.9755,9.4521,-0.0824,9.9097
11,2,1,3,1,06.655,6655,2.0900,9.6100,-0.1700,9.8361,-0.0207,0.0305,0.0153,-14.13,91.25,251.75,2.8588,9.4729,-0.0939,9.8953
11,2,1,3,1,06.785,6785,2.3800,9.6400,-0.3000,9.9340,-0.0436,0.0055,0.1822,-14.50,91.56,252.19,2.7957,9.4949,-0.1211,9.8987
11,2,1,3,1,06.916,6916,2.4400,9.9500,-0.1700,10.2462,-0.0087,-0.0218,0.0000,-15.00,91.81,252.88,2.7489,9.5549,-0.1275,9.9433
11,2,1,3,1,07.089,7089,1.2500,8.2700,-0.2100,8.3666,0.0185,-0.0229,0.2105,-15.69,91.69,253.81,2.5514,9.3856,-0.1384,9.7271
11,2,1,3,1,07.222,7222,1.1800,11.3500,-0.2600,11.4141,0.0185,-0.0360,-0.3774,-15.25,91.56,253.63,2.3706,9.6444,-0.1544,9.9327
11,2,1,3,1,07.353,7353,3.3100,7.4800,-0.4500,8.1920,0.0044,0.0000,0.3949,-18.63,91.38,257.06,2.4944,9.3592,-0.1934,9.6878
11,2,1,3,1,07.487,7487,2.9900,10.0300,-0.1200,10.4669,-0.0022,-0.0011,0.0305,-18.63,91.44,257.06,2.5597,9.4476,-0.1837,9.7900
11,2,1,3,1,07.617,7617,3.7900,9.9800,0.2000,10.6773,0.0251,0.0098,0.0207,-20.13,91.38,258.56,2.7219,9.5178,-0.1331,9.9002
11,2,1,3,1,07.748,7748,3.3300,7.7500,0.0000,8.4351,0.0000,0.0284,0.2443,-21.38,91.31,259.56,2.8020,9.2848,-0.1156,9.6991
11,2,1,3,1,07.878,7878,3.1700,10.4000,-0.0400,10.8725,-0.0229,0.0000,-0.3262,-21.25,91.56,259.38,2.8505,9.4318,-0.1056,9.8537
11,2,1,3,1,08.008,8008,3.7400,9.0900,-0.3200,9.8345,-0.0327,0.0175,0.2880,-21.88,91.75,259.88,2.9677,9.3867,-0.1339,9.8456
11,2,1,3,1,08.181,8181,3.2600,9.5700,-0.5100,10.1229,-0.0065,0.0055,0.1374,-22.25,92.13,260.25,3.0062,9.4109,-0.1834,9.8811
11,2,1,3,1,08.311,8311,3.6300,9.5600,-0.0700,10.2262,0.0415,0.0273,-0.0164,-23.25,92.13,260.94,3.0884,9.4305,-0.1685,9.9248
11,2,1,3,1,08.441,8441,4.2300,8.8500,-0.2000,9.8110,0.0469,-0.0175,0.3185,-23.94,91.69,261.44,3.2388,9.3540,-0.1726,9.9004
11,2,1,3,1,08.571,8571,3.4900,8.9200,-0.1600,9.5798,0.0382,0.0000,0.1320,-25.13,91.38,262.63,3.2719,9.2968,-0.1710,9.8573
11,2,1,3,1,08.701,8701,4.5400,9.8500,0.0000,10.8459,0.0556,0.0196,-0.0436,-25.13,91.13,262.25,3.4390,9.3697,-0.1485,9.9820
11,2,1,3,1,08.831,8831,4.8400,9.2700,0.0400,10.4575,0.0687,-0.0229,0.1254,-25.94,90.50,262.94,3.6237,9.3566,-0.1236,10.0345
11,2,1,3,1,08.961,8961,3.9500,8.8300,0.3000,9.6779,0.0153,0.0251,0.0513,-26.00,90.25,262.88,3.6667,9.2872,-0.0678,9.9850
11,2,1,3,1,09.091,9091,5.3500,8.9100,0.1900,10.3946,-0.0251,0.0360,-0.0076,-27.00,90.44,263.69,3.8885,9.2375,-0.0338,10.0226
11,2,1,3,1,09.264,9264,5.2100,9.0400,-0.1200,10.4346,-0.0785,0.0229,0.1876,-27.63,91.25,264.31,4.0626,9.2115,-0.0452,10.0677
11,2,1,3,1,09.394,9394,4.3000,8.8200,-0.2000,9.8144,-0.0185,0.0033,0.0644,-27.00,91.63,263.75,4.0939,9.1599,-0.0656,10.0333
11,2,1,3,1,09.524,9524,4.6400,9.2600,-0.1300,10.3583,-0.0120,-0.0295,-0.0185,-27.00,91.56,263.88,4.1659,9.1731,-0.0741,10.0750
11,2,1,3,1,09.654,9654,4.6600,8.1400,-0.0800,9.3799,0.0087,-0.0753,0.2258,-27.63,91.38,264.88,4.2310,9.0369,-0.0749,9.9786
11,2,1,3,1,09.784,9784,4.2700,10.1100,-0.3000,10.9788,-0.0033,-0.0698,-0.3360,-26.31,91.06,264.00,4.2361,9.1783,-0.1045,10.1093
11,2,1,3,1,09.914,9914,5.0300,8.8400,0.2500,10.1739,0.0327,-0.0698,0.2367,-26.94,90.75,265.13,4.3407,9.1338,-0.0578,10.1129
11,2,1,3,1,10.044,10044,3.9300,8.5400,0.2000,9.4030,0.0065,-0.0229,-0.1156,-26.25,90.38,264.69,4.2866,9.0555,-0.0238,10.0189
11,2,1,3,1,10.174,10174,3.9800,8.8700,-0.0200,9.7220,-0.0589,0.0175,-0.1178,-26.06,90.56,264.56,4.2462,9.0311,-0.0233,9.9795
11,2,1,3,1,10.347,10347,4.6000,9.5600,-0.2000,10.6110,-0.0502,0.0535,0.1222,-26.13,91.38,264.50,4.2928,9.1008,-0.0466,10.0625
11,2,1,3,1,10.478,10478,4.9200,9.1100,-0.1300,10.3545,-0.0175,0.0425,-0.0578,-26.56,91.81,264.25,4.3755,9.1020,-0.0576,10.0992
11,2,1,3,1,10.608,10608,4.3100,8.8700,-0.2800,9.8657,0.0229,-0.0055,0.0513,-25.50,91.69,262.88,4.3668,9.0714,-0.0869,10.0681
11,2,1,3,1,10.738,10738,4.0400,9.3100,-0.0300,10.1488,0.0131,-0.0098,-0.0273,-24.94,91.69,262.25,4.3238,9.1029,-0.0794,10.0779
11,2,1,3,1,10.869,10869,3.9100,8.2700,0.1000,9.1483,0.0469,-0.0164,0.1080,-25.31,91.25,262.50,4.2692,8.9931,-0.0558,9.9552
11,2,1,3,1,10.999,10999,4.4500,9.5100,-0.1300,10.5005,-0.0338,0.0175,-0.1527,-24.25,91.25,261.19,4.2931,9.0612,-0.0655,10.0270
11,2,1,3,1,11.130,11130,3.0500,8.1200,-0.0100,8.6739,-0.0273,0.0011,0.1713,-23.69,91.50,260.75,4.1293,8.9372,-0.0582,9.8452
11,2,1,3,1,11.261,11261,2.7000,8.6400,-0.2500,9.0555,-0.0316,0.0436,-0.3545,-23.06,91.75,259.94,3.9409,8.8980,-0.0835,9.7320
11,2,1,3,1,11.437,11437,3.7000,9.9300,-0.3700,10.6034,0.0033,-0.0055,0.6054,-21.56,92.06,258.31,3.9092,9.0340,-0.1213,9.8443
11,2,1,3,1,11.567,11567,4.7500,8.1900,-0.0600,9.4680,0.0185,0.0153,0.0142,-22.94,92.06,259.63,4.0200,8.9228,-0.1132,9.7872
11,2,1,3,1,11.698,11698,2.5000,10.0100,-0.4700,10.3282,0.0164,0.0425,-0.0796,-19.50,92.00,255.94,3.8197,9.0661,-0.1602,9.8392
11,2,1,3,1,11.848,11848,3.1000,9.7100,-0.2100,10.1950,-0.0240,0.0218,-0.1440,-19.19,92.25,255.56,3.7248,9.1509,-0.1668,9.8814
11,2,1,3,1,11.978,11978,1.7100,9.6000,-0.3100,9.7560,0.0305,0.0633,0.0665,-17.94,92.25,254.00,3.4593,9.2101,-0.1856,9.8401
11,2,1,3,1,12.110,12110,3.8800,7.8800,-0.1400,8.7846,0.0218,0.0851,-0.1745,-19.38,92.25,255.00,3.5148,9.0348,-0.1796,9.6961
11,2,1,3,1,12.240,12240,3.1900,9.6600,-0.2200,10.1755,0.0371,0.0327,-0.0742,-16.94,92.13,252.25,3.4720,9.1172,-0.1849,9.7577
11,2,1,3,1,12.370,12370,3.5600,8.4000,-0.1300,9.1242,-0.0120,-0.0164,0.0633,-17.31,92.00,252.69,3.4836,9.0227,-0.1777,9.6735
11,2,1,3,1,12.543,12543,2.1200,9.2300,-0.4600,9.4815,-0.0044,-0.0109,-0.0905,-13.31,92.00,249.00,3.3039,9.0500,-0.2149,9.6366
11,3,1,3,1,12.674,12674,2.2600,9.8900,0.0200,10.1450,-0.0196,-0.0436,0.0404,-12.88,92.13,248.94,3.1663,9.1607,-0.1839,9.6942
11,3,1,3,1,12.804,12804,2.4100,9.3700,-0.2800,9.6790,-0.0469,-0.0404,0.1516,-13.00,92.19,249.63,3.0667,9.1883,-0.1966,9.6885
11,3,1,3,1,12.935,12935,2.4400,9.7900,-0.2800,10.0934,-0.0480,-0.0415,0.0185,-13.25,92.56,250.31,2.9841,9.2676,-0.2076,9.7384
11,3,1,3,1,13.065,13065,2.2500,9.8500,-0.2800,10.1076,-0.0065,-0.0447,-0.0262,-13.13,92.63,250.56,2.8874,9.3443,-0.2171,9.7827
11,3,1,3,1,13.195,13195,2.1100,9.7600,-0.2700,9.9891,0.0229,-0.0393,-0.0393,-12.88,92.44,250.69,2.7849,9.3991,-0.2241,9.8056
11,3,1,3,1,13.326,13326,1.9800,9.7500,-0.1900,9.9508,0.0207,-0.0327,0.0687,-13.00,92.19,251.13,2.6789,9.4453,-0.2196,9.8203
11,3,1,3,1,13.456,13456,1.6500,9.3400,-0.2100,9.4869,0.0076,-0.0153,0.0654,-13.31,91.94,251.69,2.5433,9.4315,-0.2183,9.7708
11,3,1,3,1,13.629,13629,4.0300,9.8100,-0.5300,10.6188,-0.0513,0.0295,0.1265,-16.63,92.19,254.94,2.7392,9.4813,-0.2594,9.8725
11,3,1,3,1,13.763,13763,3.1000,9.0500,0.0000,9.5662,0.0818,-0.0120,0.4701,-17.50,92.25,255.75,2.7867,9.4245,-0.2252,9.8305
11,3,1,3,1,13.894,13894,3.0100,9.2900,-0.3300,9.7710,-0.0371,0.0469,-0.0545,-19.25,92.00,257.38,2.8162,9.4068,-0.2390,9.8222
11,3,1,3,1,14.024,14024,2.0300,9.4600,-0.4700,9.6868,0.0000,0.0654,0.2367,-19.63,92.38,257.31,2.7126,9.4138,-0.2695,9.8005
11,3,1,3,1,14.170,14170,4.6000,9.9400,0.1200,10.9534,0.0262,-0.0044,-0.3251,-22.63,92.44,259.94,2.9613,9.4831,-0.2181,9.9371
11,3,1,3,1,14.305,14305,3.3600,9.5200,-0.1400,10.0965,0.0371,-0.0567,0.2083,-22.31,92.00,259.50,3.0138,9.4880,-0.2078,9.9573
11,3,1,3,1,14.435,14435,4.4700,8.0600,-0.0700,9.2168,-0.0458,-0.0687,-0.1724,-24.38,91.88,262.00,3.2057,9.2998,-0.1897,9.8387
11,3,1,3,1,14.566,14566,3.9700,9.2200,-0.1700,10.0398,-0.0578,-0.0589,0.1342,-23.88,92.06,262.00,3.3064,9.2893,-0.1871,9.8620
11,3,1,3,1,14.739,14739,4.2700,10.8600,-0.2900,11.6729,-0.0240,-0.0022,-0.0774,-23.75,92.44,262.00,3.4334,9.4963,-0.2007,10.0999
11,3,1,3,1,14.870,14870,4.6200,7.8800,-0.1400,9.1356,0.0262,0.0000,0.4483,-26.31,92.44,264.31,3.5898,9.2833,-0.1927,9.9550
11,3,1,3,1,15.000,15000,3.9200,8.3700,-0.1800,9.2442,0.0284,0.0044,-0.0142,-26.56,92.25,264.31,3.6333,9.1629,-0.1910,9.8588
11,3,1,3,1,15.131,15131,4.8300,8.9800,-0.1800,10.1981,-0.0033,-0.0022,0.2160,-27.19,92.13,264.88,3.7910,9.1388,-0.1895,9.8957
11,3,1,3,1,15.263,15263,4.6100,9.2300,-0.2200,10.3196,0.0011,-0.0044,0.0022,-27.56,92.13,265.25,3.8989,9.1508,-0.1936,9.9487
11,3,1,3,1,15.394,15394,4.5500,9.5000,-0.1700,10.5348,0.0240,0.0295,-0.1800,-27.13,92.06,264.69,3.9847,9.1969,-0.1905,10.0248
11,3,1,3,1,15.525,15525,4.1100,8.3500,-0.0600,9.3069,0.0273,0.0087,0.2029,-27.56,91.94,264.94,4.0012,9.0853,-0.1733,9.9288
11,3,1,3,1,15.658,15658,4.9900,9.5000,-0.1400,10.7317,0.0622,0.0556,-0.0567,-27.69,91.69,264.63,4.1315,9.1399,-0.1689,10.0317
11,3,1,3,1,15.831,15831,4.1600,7.7800,0.1400,8.8235,0.0196,-0.0229,0.1440,-28.25,91.38,264.94,4.1353,8.9607,-0.1282,9.8697
11,3,1,3,1,15.961,15961,4.4800,9.6600,-0.2400,10.6510,-0.0087,0.0120,-0.2934,-27.69,91.25,264.38,4.1807,9.0529,-0.1429,9.9726
11,3,1,3,1,16.091,16091,5.0400,8.8900,0.1000,10.2198,-0.0153,0.0327,0.0665,-28.44,91.44,265.00,4.2939,9.0314,-0.1109,10.0008
11,3,1,3,1,16.221,16221,4.3300,8.8900,0.0000,9.8884,-0.0218,0.0175,-0.0469,-27.94,91.56,264.38,4.2987,9.0128,-0.0963,9.9859
11,3,1,3,1,16.351,16351,4.9800,8.9200,-0.1700,10.2174,-0.0567,0.0207,-0.0447,-28.44,91.81,265.00,4.3885,9.0005,-0.1060,10.0140
11,3,1,3,1,16.481,16481,5.1500,9.2700,-0.1600,10.6057,-0.0087,0.0142,0.0698,-28.63,92.13,265.13,4.4888,9.0361,-0.1131,10.0902
11,3,1,3,1,16.611,16611,4.6500,8.8300,-0.2200,9.9820,0.0065,-0.0229,-0.1320,-28.31,92.00,264.88,4.5101,9.0089,-0.1272,10.0756
11,3,1,3,1,16.742,16742,4.2700,8.8700,-0.1900,9.8461,0.0076,-0.0349,-0.1069,-27.94,91.88,264.69,4.4784,8.9906,-0.1355,10.0452
11,3,1,3,1,16.914,16914,4.8800,9.3600,-0.0900,10.5561,0.0404,-0.0436,0.2443,-27.69,91.44,264.63,4.5313,9.0393,-0.1295,10.1123
11,3,1,3,1,17.044,17044,4.8200,8.1900,0.0600,9.5033,0.0055,-0.0425,-0.1134,-28.31,91.06,265.50,4.5694,8.9274,-0.1045,10.0294
11,3,1,3,1,17.174,17174,4.3500,9.2100,-0.0400,10.1857,-0.0316,-0.0076,-0.1625,-26.94,91.00,264.31,4.5405,8.9646,-0.0960,10.0493
11,3,1,3,1,17.304,17304,4.0500,8.9700,-0.0500,9.8420,-0.0251,0.0076,0.0185,-25.75,91.25,263.25,4.4758,8.9653,-0.0900,10.0209
11,3,1,3,1,17.434,17434,5.2000,9.2700,0.0000,10.6289,-0.0055,0.0425,0.0774,-25.31,91.44,262.75,4.5713,9.0055,-0.0781,10.0996
11,3,1,3,1,17.564,17564,4.4700,8.8200,-0.0900,9.8884,0.0055,0.0469,-0.0556,-24.38,91.63,261.44,4.5579,8.9810,-0.0797,10.0717
11,3,1,3,1,17.694,17694,4.3200,9.1800,0.0500,10.1458,0.0109,0.0033,0.1004,-23.31,91.69,260.19,4.5266,9.0072,-0.0626,10.0809
11,3,1,3,1,17.825,17825,4.8500,9.3500,-0.0300,10.5331,0.0033,-0.0120,-0.2683,-22.88,91.63,259.75,4.5692,9.0524,-0.0583,10.1404
11,3,1,3,1,17.997,17997,3.0100,8.6400,-0.1300,9.1502,0.0142,0.0033,0.0284,-20.63,91.50,257.56,4.3637,8.9981,-0.0677,10.0006
11,3,1,3,1,18.128,18128,3.6100,9.6800,-0.0300,10.3313,0.0131,0.0000,-0.3403,-20.44,91.44,257.38,4.2644,9.0879,-0.0628,10.0389
11,3,1,3,1,18.258,18258,3.2400,8.5600,-0.1000,9.1532,0.0142,0.0153,0.0774,-19.31,91.31,256.19,4.1294,9.0184,-0.0677,9.9190
11,3,1,3,1,18.389,18389,3.4200,9.3500,-0.1000,9.9564,-0.0425,0.0382,-0.4494,-17.81,91.50,254.50,4.0359,9.0621,-0.0719,9.9204
11,3,1,3,1,18.519,18519,3.1600,8.8000,-0.1700,9.3517,-0.0753,0.0415,-0.2193,-15.75,92.00,252.25,3.9205,9.0275,-0.0849,9.8425
11,3,1,3,1,18.652,18652,1.3000,9.8000,-0.1800,9.8875,-0.0382,-0.0295,-0.2542,-13.13,92.31,249.63,3.5752,9.1293,-0.0974,9.8049
11,3,1,3,1,18.783,18783,1.6800,10.3300,-0.2400,10.4685,0.0415,-0.0535,-0.0382,-12.56,92.25,249.44,3.3255,9.2875,-0.1162,9.8656
11,3,1,3,1,18.917,18917,2.1500,9.5300,-0.2500,9.7727,0.1124,-0.0055,0.0458,-12.94,91.56,249.88,3.1706,9.3195,-0.1338,9.8450
11,3,1,3,1,19.089,19089,2.1300,9.5300,-0.1600,9.7664,0.0011,0.0425,-0.0022,-13.00,91.13,249.63,3.0334,9.3472,-0.1373,9.8281
11,3,1,3,1,19.219,19219,2.2100,9.7200,-0.4600,9.9787,0.0011,0.0425,0.0622,-12.94,91.25,249.31,2.9249,9.3964,-0.1798,9.8427
11,3,1,3,1,19.349,19349,2.2300,9.2700,-0.5800,9.5521,-0.0676,0.0676,0.0644,-13.25,91.75,249.19,2.8334,9.3797,-0.2325,9.8011
11,3,1,3,1,19.479,19479,2.5000,9.7400,-0.1700,10.0572,-0.1298,0.0120,0.1069,-13.75,92.69,249.63,2.7894,9.4272,-0.2243,9.8338
11,3,1,3,1,19.609,19609,2.6300,10.0400,0.1300,10.3796,-0.0764,-0.0305,-0.0022,-14.56,92.75,250.75,2.7684,9.5079,-0.1776,9.9044
11,3,1,3,1,19.739,19739,3.3400,9.9200,0.7300,10.4926,-0.0698,-0.0818,0.0644,-15.38,92.88,252.06,2.8437,9.5622,-0.0580,9.9763
11,3,1,3,1,19.870,19870,2.3100,10.0300,0.8800,10.3301,0.0524,-0.1244,0.0011,-14.75,92.69,252.19,2.7734,9.6239,0.0656,10.0157
11,3,1,3,1,20.000,20000,2.7400,10.1800,0.6900,10.5649,0.1113,-0.0862,0.0131,-14.44,90.75,252.44,2.7690,9.6972,0.1479,10.0858
11,3,1,3,1,20.173,20173,3.9300,8.6400,-0.8100,9.5263,0.0164,-0.1004,0.2956,-17.00,89.56,255.69,2.9220,9.5579,0.0217,9.9945
11,3,1,3,1,20.304,20304,2.0900,8.7300,-2.4000,9.2920,-0.0753,-0.0109,0.0709,-16.69,89.69,255.81,2.8124,9.4488,-0.2975,9.8629
11,3,1,3,1,20.435,20435,2.6700,10.1900,-0.0400,10.5341,-0.0633,-0.0033,-0.3087,-17.00,90.31,256.31,2.7936,9.5464,-0.2635,9.9503
11,3,1,3,1,20.568,20568,3.0200,9.1200,-0.1800,9.6087,-0.0229,0.0327,0.0164,-18.00,90.50,257.25,2.8234,9.4902,-0.2525,9.9046
11,3,1,3,1,20.699,20699,3.9900,9.9400,0.0300,10.7110,-0.0164,0.1025,0.0164,-18.56,90.88,257.25,2.9772,9.5495,-0.2153,10.0051
11,3,1,3,1,20.832,20832,2.4900,8.8300,0.0000,9.1744,0.0556,0.0633,0.3185,-18.69,90.88,256.75,2.9130,9.4547,-0.1869,9.8950
11,3,1,3,1,20.982,20982,3.0400,9.9700,-0.2400,10.4259,0.0087,0.0567,-0.2487,-19.50,90.81,257.00,2.9297,9.5226,-0.1939,9.9650
11,3,1,3,1,21.113,21113,3.3300,9.4400,-0.1900,10.0119,0.0458,0.0033,-0.0284,-20.06,90.69,257.31,2.9825,9.5117,-0.1934,9.9702
