participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
2,1,2,5,0,03.149,3149,-0.4800,0.0500,9.7400,9.7519,0.0011,-0.0044,0.0000,2.56,-0.31,287.50,-0.4814,0.0422,9.7516,9.7635
2,1,2,5,0,03.279,3279,-0.4900,0.0500,9.7100,9.7225,-0.0022,-0.0011,0.0022,2.56,-0.31,287.50,-0.4825,0.0433,9.7461,9.7581
2,1,2,5,0,03.409,3409,-0.5000,0.0700,9.8300,9.8430,0.0000,-0.0033,-0.0055,2.56,-0.31,287.50,-0.4848,0.0468,9.7571,9.7693
2,1,2,5,0,03.540,3540,-0.4400,-0.1800,9.5800,9.5918,-0.0065,-0.0153,-0.0022,2.50,-0.38,287.38,-0.4789,0.0169,9.7338,9.7456
2,1,2,5,0,03.712,3712,-0.3000,0.1300,10.5400,10.5451,0.0000,0.0098,0.0098,2.38,-0.69,287.31,-0.4554,0.0318,9.8400,9.8506
2,1,2,5,0,03.843,3843,-0.4300,-0.0400,9.8000,9.8095,0.0109,0.0055,-0.0033,2.44,-0.69,287.31,-0.4520,0.0223,9.8348,9.8452
2,1,2,5,0,03.978,3978,-0.3400,-0.0800,9.4500,9.4565,0.0000,-0.0044,-0.0022,2.44,-0.69,287.38,-0.4373,0.0089,9.7841,9.7938
2,1,2,5,0,04.111,4111,-0.4400,-0.0900,9.9300,9.9402,0.0055,0.0033,0.0022,2.44,-0.69,287.38,-0.4376,-0.0042,9.8033,9.8131
2,1,2,5,0,04.241,4241,-0.4600,-0.0200,9.6000,9.6110,0.0098,-0.0131,0.0065,2.50,-0.69,287.38,-0.4406,-0.0063,9.7765,9.7864
2,1,2,5,0,04.372,4372,-0.5100,-0.0400,9.5800,9.5936,0.0065,-0.0022,0.0011,2.56,-0.69,287.38,-0.4497,-0.0107,9.7506,9.7610
2,1,2,5,0,04.502,4502,-0.4900,-0.1100,9.4800,9.4933,-0.0087,0.0011,0.0000,2.56,-0.69,287.38,-0.4550,-0.0238,9.7149,9.7256
2,1,2,5,0,04.652,4652,-0.5100,-0.0800,9.6000,9.6139,-0.0022,0.0065,0.0000,2.63,-0.69,287.38,-0.4623,-0.0312,9.6998,9.7109
2,1,2,5,0,04.825,4825,-0.4400,-0.1300,9.3800,9.3912,0.0076,-0.0055,0.0022,2.63,-0.69,287.38,-0.4593,-0.0442,9.6577,9.6687
2,1,2,5,0,04.955,4955,-0.4500,-0.0500,9.0100,9.0214,0.0022,-0.0011,-0.0055,2.63,-0.69,287.38,-0.4581,-0.0450,9.5723,9.5834
2,1,2,5,0,05.085,5085,-0.4800,-0.0300,9.5800,9.5921,-0.0055,-0.0022,0.0000,2.63,-0.69,287.38,-0.4610,-0.0430,9.5733,9.5845
2,1,2,5,0,05.215,5215,-0.4600,-0.0100,9.9200,9.9307,-0.0033,-0.0022,0.0000,2.63,-0.69,287.38,-0.4609,-0.0387,9.6190,9.6301
2,1,2,5,0,05.345,5345,-0.5000,-0.1700,9.9000,9.9141,0.0011,0.0011,0.0011,2.63,-0.69,287.38,-0.4660,-0.0560,9.6560,9.6674
2,1,2,5,0,05.475,5475,-0.5900,-0.0900,9.4400,9.4588,-0.0033,-0.0011,-0.0011,2.63,-0.69,287.38,-0.4824,-0.0604,9.6276,9.6398
2,1,2,5,0,05.605,5605,-0.4600,-0.0800,9.7400,9.7512,0.0065,-0.0033,0.0022,2.63,-0.69,287.38,-0.4794,-0.0630,9.6424,9.6545
2,1,2,5,0,05.735,5735,-0.4700,-0.0800,9.5900,9.6018,-0.0055,0.0055,0.0044,2.63,-0.69,287.38,-0.4782,-0.0653,9.6355,9.6476
2,1,2,5,0,05.908,5908,-0.4100,-0.0300,9.7700,9.7786,-0.0065,-0.0011,-0.0011,2.63,-0.63,287.38,-0.4692,-0.0606,9.6532,9.6648
2,1,2,5,0,06.038,6038,-0.5200,-0.1100,9.8000,9.8144,-0.0076,-0.0011,0.0055,2.63,-0.63,287.38,-0.4759,-0.0671,9.6726,9.6845
2,1,2,5,0,06.168,6168,-0.5100,-0.0300,9.8900,9.9032,-0.0044,-0.0087,-0.0033,2.63,-0.63,287.38,-0.4804,-0.0622,9.7012,9.7133
2,1,2,5,0,06.298,6298,-0.4800,-0.0400,9.8300,9.8418,-0.0033,0.0011,-0.0011,2.63,-0.63,287.38,-0.4803,-0.0593,9.7182,9.7302
2,1,2,5,0,06.428,6428,-0.4900,-0.0200,9.8000,9.8123,-0.0065,-0.0033,0.0011,2.63,-0.63,287.38,-0.4816,-0.0541,9.7290,9.7410
2,1,2,5,0,06.558,6558,-0.4500,-0.0100,9.7000,9.7104,-0.0022,0.0011,-0.0011,2.63,-0.63,287.38,-0.4774,-0.0483,9.7251,9.7370
2,1,2,5,0,06.688,6688,-0.4600,0.0000,9.6500,9.6610,-0.0055,0.0055,-0.0011,2.63,-0.63,287.38,-0.4751,-0.0419,9.7152,9.7269
2,1,2,5,0,06.818,6818,-0.4500,-0.0500,9.9800,9.9903,0.0011,-0.0076,0.0022,2.63,-0.63,287.38,-0.4718,-0.0430,9.7501,9.7616
2,1,2,5,0,06.991,6991,-0.4900,-0.0100,9.8200,9.8322,0.0022,-0.0022,-0.0033,2.63,-0.63,287.38,-0.4742,-0.0387,9.7593,9.7709
2,1,2,5,0,07.122,7122,-0.4900,-0.0100,9.9300,9.9421,0.0000,-0.0011,-0.0011,2.63,-0.63,287.38,-0.4763,-0.0349,9.7818,9.7935
2,1,2,5,0,07.258,7258,-0.4800,-0.0100,9.5200,9.5321,0.0044,0.0011,-0.0033,2.63,-0.63,287.38,-0.4768,-0.0316,9.7473,9.7590
2,1,2,5,0,07.390,7390,-0.4800,-0.0300,9.3700,9.3823,0.0022,0.0000,0.0022,2.63,-0.63,287.38,-0.4772,-0.0314,9.6976,9.7094
2,1,2,5,0,07.520,7520,-0.5200,-0.0200,9.7400,9.7539,0.0044,-0.0098,0.0000,2.63,-0.63,287.38,-0.4829,-0.0299,9.7032,9.7152
2,1,2,5,0,07.650,7650,-0.5100,-0.0300,9.8300,9.8433,0.0033,-0.0022,0.0022,2.63,-0.63,287.38,-0.4864,-0.0299,9.7199,9.7321
2,1,2,5,0,07.781,7781,-0.4800,-0.0300,9.7500,9.7619,0.0011,-0.0033,0.0011,2.63,-0.63,287.38,-0.4856,-0.0299,9.7239,9.7360
2,1,2,5,0,07.911,7911,-0.1800,0.1500,10.0300,10.0327,-0.0796,-0.0131,0.0644,2.56,-0.31,287.44,-0.4453,-0.0062,9.7642,9.7744
2,1,2,5,0,08.084,8084,-0.4200,-0.0300,9.7300,9.7391,0.0065,0.0011,-0.0044,2.56,-0.38,287.44,-0.4420,-0.0093,9.7597,9.7697
2,1,2,5,0,08.215,8215,-0.4800,0.0000,9.9200,9.9316,0.0098,0.0055,0.0011,2.56,-0.38,287.44,-0.4470,-0.0081,9.7808,9.7910
2,1,2,5,0,08.345,8345,-0.7900,0.0800,10.0200,10.0514,-0.0065,0.0022,0.0065,2.50,-0.69,287.38,-0.4922,0.0035,9.8123,9.8247
2,1,2,5,0,08.481,8481,-0.5000,-0.0900,10.1900,10.2027,-0.0011,0.0207,-0.0109,2.50,-0.69,287.44,-0.4932,-0.0088,9.8621,9.8744
2,1,2,5,0,08.613,8613,-0.4600,-0.0900,9.7100,9.7213,0.0175,-0.0098,0.0087,2.50,-0.75,287.44,-0.4888,-0.0195,9.8421,9.8542
2,1,2,5,0,08.743,8743,-0.4600,-0.0800,9.7800,9.7911,0.0055,-0.0196,0.0098,2.50,-0.75,287.44,-0.4850,-0.0275,9.8339,9.8459
2,1,2,5,0,08.873,8873,-0.2300,-0.2000,9.4700,9.4749,0.0044,-0.0153,0.0044,2.56,-0.81,287.44,-0.4514,-0.0502,9.7859,9.7965
2,1,2,5,0,09.004,9004,-0.6500,0.0500,9.6200,9.6421,0.0109,-0.0153,-0.0033,2.63,-0.88,287.50,-0.4776,-0.0370,9.7641,9.7758
2,1,2,5,0,09.178,9178,-0.6000,0.0800,9.6500,9.6690,0.0142,-0.0120,-0.0011,2.63,-0.94,287.44,-0.4937,-0.0216,9.7490,9.7616
2,1,2,5,0,09.314,9314,-0.4500,-0.0400,9.5000,9.5107,0.0175,-0.0131,-0.0044,2.63,-1.00,287.44,-0.4880,-0.0240,9.7162,9.7285
2,1,2,5,0,09.445,9445,-0.4300,-0.0200,9.2400,9.2500,0.0000,0.0033,0.0011,2.69,-1.00,287.44,-0.4803,-0.0235,9.6535,9.6654
2,1,2,5,0,09.575,9575,-0.5300,0.0000,9.0400,9.0555,0.0033,0.0055,-0.0011,2.69,-1.00,287.50,-0.4869,-0.0204,9.5726,9.5850
2,1,2,5,0,09.706,9706,-0.3300,0.0100,9.0900,9.0960,0.0011,-0.0087,0.0098,2.75,-1.00,287.44,-0.4662,-0.0164,9.5090,9.5205
2,1,2,5,0,09.836,9836,-0.5200,-0.0900,9.8700,9.8841,0.0087,-0.0065,0.0098,2.75,-1.00,287.50,-0.4733,-0.0261,9.5566,9.5683
2,1,2,5,0,09.967,9967,-0.4300,-0.0700,9.7200,9.7298,0.0076,-0.0033,0.0044,2.75,-0.94,287.50,-0.4676,-0.0319,9.5781,9.5896
2,1,2,5,0,10.097,10097,-0.5600,-0.0600,9.7700,9.7862,0.0022,0.0022,0.0011,2.75,-0.94,287.50,-0.4798,-0.0356,9.6034,9.6155
2,1,2,5,0,10.270,10270,-0.4700,-0.0300,9.5100,9.5217,-0.0033,0.0087,0.0022,2.75,-0.94,287.50,-0.4785,-0.0348,9.5911,9.6031
2,1,2,5,0,10.400,10400,-0.5500,-0.1300,9.5700,9.5867,-0.0076,-0.0055,0.0055,2.75,-0.94,287.50,-0.4879,-0.0474,9.5883,9.6008
2,1,2,5,0,10.534,10534,-0.4100,-0.0300,9.9300,9.9385,0.0044,0.0065,-0.0033,2.75,-0.88,287.50,-0.4776,-0.0451,9.6333,9.6453
2,1,2,5,0,10.668,10668,-0.5100,0.0000,9.9000,9.9131,-0.0120,-0.0142,0.0120,2.75,-0.81,287.50,-0.4819,-0.0392,9.6685,9.6806
2,1,2,5,0,10.798,10798,-0.5100,-0.0500,9.5500,9.5637,0.0011,0.0185,-0.0218,2.75,-0.81,287.50,-0.4856,-0.0406,9.6529,9.6652
2,1,2,5,0,10.929,10929,-0.4600,-0.0800,9.9200,9.9310,0.0000,-0.0087,0.0065,2.75,-0.75,287.50,-0.4822,-0.0458,9.6881,9.7002
2,1,2,5,0,11.059,11059,-0.4600,-0.0300,10.1300,10.1405,0.0022,-0.0033,-0.0011,2.75,-0.75,287.50,-0.4793,-0.0437,9.7463,9.7582
2,1,2,5,0,11.189,11189,-0.4500,-0.0300,10.0000,10.0102,0.0011,-0.0033,-0.0011,2.75,-0.75,287.50,-0.4754,-0.0419,9.7797,9.7914
2,1,2,5,0,11.362,11362,-0.5600,-0.0300,9.5200,9.5365,0.0065,-0.0153,0.0131,2.81,-0.75,287.50,-0.4866,-0.0403,9.7455,9.7577
2,1,2,5,0,11.493,11493,-0.4100,0.0400,9.7100,9.7187,0.0011,0.0022,-0.0055,2.81,-0.75,287.50,-0.4765,-0.0297,9.7408,9.7525
2,1,2,5,0,11.624,11624,-0.4600,-0.0100,9.9200,9.9307,-0.0011,-0.0076,-0.0033,2.81,-0.75,287.50,-0.4743,-0.0271,9.7644,9.7760
2,1,2,5,0,11.758,11758,-0.5100,-0.0600,9.5200,9.5338,0.0033,0.0000,-0.0011,2.81,-0.75,287.50,-0.4790,-0.0315,9.7322,9.7441
2,1,2,5,0,11.891,11891,-0.4800,-0.0200,9.5000,9.5121,0.0044,0.0022,0.0022,2.81,-0.75,287.50,-0.4791,-0.0300,9.7016,9.7135
2,1,2,5,0,12.022,12022,-0.2000,0.7900,10.1400,10.1727,-0.0698,0.0120,0.0807,2.75,-0.31,287.69,-0.4424,0.0781,9.7594,9.7697
2,1,2,5,0,12.152,12152,-0.1400,0.0200,9.7400,9.7410,0.0840,0.0513,-0.1080,2.75,-0.44,287.56,-0.4025,0.0704,9.7568,9.7654
2,1,2,5,0,12.282,12282,-0.4700,-0.3100,9.3900,9.4069,0.0175,0.0578,-0.0349,2.69,-0.88,287.50,-0.4114,0.0203,9.7085,9.7172
2,1,2,5,0,12.455,12455,-0.4200,-0.0500,10.1500,10.1588,0.0284,-0.0251,-0.0011,2.69,-0.81,287.56,-0.4125,0.0110,9.7667,9.7754
2,1,2,5,0,12.587,12587,-0.3800,-0.1200,10.3600,10.3677,0.0044,-0.0033,0.0131,2.69,-0.81,287.56,-0.4083,-0.0062,9.8449,9.8533
2,1,2,5,0,12.722,12722,-0.3900,-0.1000,9.9700,9.9781,0.0218,-0.0098,0.0175,2.69,-0.88,287.56,-0.4058,-0.0186,9.8614,9.8697
2,1,2,5,0,12.853,12853,-0.5500,0.0000,9.8200,9.8354,0.0142,-0.0065,0.0065,2.75,-0.88,287.56,-0.4248,-0.0161,9.8559,9.8651
2,1,2,5,0,12.984,12984,-0.5800,0.0100,9.9200,9.9369,0.0076,-0.0022,0.0055,2.75,-0.94,287.56,-0.4453,-0.0127,9.8643,9.8744
2,1,2,5,0,13.114,13114,-0.5100,0.0400,9.6800,9.6935,0.0120,0.0011,0.0000,2.81,-1.00,287.56,-0.4538,-0.0057,9.8401,9.8505
2,1,2,5,0,13.244,13244,-0.4700,-0.1200,9.5400,9.5523,-0.0065,0.0044,0.0000,2.81,-1.06,287.56,-0.4560,-0.0208,9.8005,9.8111
2,1,2,5,0,13.375,13375,-0.4600,-0.1000,9.6300,9.6415,0.0011,0.0044,0.0087,2.88,-1.13,287.56,-0.4565,-0.0312,9.7780,9.7887
2,1,2,5,0,13.548,13548,-0.5000,-0.0900,8.6700,8.6849,0.0022,0.0022,-0.0044,2.88,-1.13,287.56,-0.4622,-0.0390,9.6320,9.6432
2,1,2,5,0,13.679,13679,-0.4600,0.1000,9.3000,9.3119,-0.0076,0.0055,-0.0098,2.94,-1.19,287.63,-0.4619,-0.0207,9.5883,9.5994
2,1,2,5,0,13.812,13812,-0.4300,-0.0200,9.8600,9.8694,0.0000,0.0000,0.0022,2.94,-1.13,287.63,-0.4577,-0.0206,9.6241,9.6350
2,1,2,5,0,13.946,13946,-0.5800,-0.0900,9.6200,9.6379,-0.0065,-0.0120,0.0055,2.94,-1.13,287.63,-0.4738,-0.0297,9.6235,9.6353
2,1,2,5,0,14.077,14077,-0.3500,0.0300,9.5800,9.5864,0.0033,-0.0011,-0.0044,2.88,-1.06,287.63,-0.4575,-0.0219,9.6178,9.6287
2,1,2,5,0,14.207,14207,-0.5100,-0.0400,9.7300,9.7434,-0.0098,-0.0087,0.0120,2.94,-1.00,287.63,-0.4644,-0.0242,9.6326,9.6438
2,1,2,5,0,14.337,14337,-0.5900,-0.0500,9.8100,9.8279,-0.0022,0.0022,-0.0022,2.94,-1.00,287.63,-0.4810,-0.0276,9.6560,9.6680
2,1,2,5,0,14.468,14468,-0.4400,-0.0300,9.6500,9.6601,-0.0055,-0.0033,0.0011,2.94,-0.94,287.63,-0.4756,-0.0280,9.6552,9.6669
2,1,2,5,0,14.640,14640,-0.4700,-0.0300,9.9500,9.9611,-0.0011,0.0055,-0.0044,2.94,-0.94,287.63,-0.4748,-0.0282,9.6940,9.7057
2,1,2,5,0,14.771,14771,-0.5100,-0.0300,9.7400,9.7534,-0.0055,-0.0022,0.0022,2.94,-0.94,287.63,-0.4795,-0.0285,9.7001,9.7120
2,1,2,5,0,14.902,14902,-0.4900,0.0000,9.7100,9.7224,-0.0044,0.0033,-0.0033,2.94,-0.88,287.63,-0.4809,-0.0247,9.7014,9.7133
2,1,2,5,0,15.033,15033,-0.5400,-0.0500,9.8800,9.8949,0.0000,-0.0044,0.0011,2.94,-0.88,287.63,-0.4887,-0.0280,9.7249,9.7372
2,1,2,5,0,15.168,15168,-0.5000,-0.0200,9.6500,9.6630,-0.0011,-0.0044,0.0011,2.88,-0.81,287.63,-0.4902,-0.0270,9.7151,9.7275
2,1,2,5,0,15.300,15300,-0.4600,0.0100,9.8200,9.8308,0.0033,-0.0055,0.0044,2.88,-0.75,287.63,-0.4862,-0.0221,9.7289,9.7411
2,1,2,5,0,15.430,15430,-0.4600,0.0000,9.7800,9.7908,0.0022,0.0000,-0.0011,2.88,-0.75,287.63,-0.4827,-0.0192,9.7356,9.7476
2,1,2,5,0,15.560,15560,-0.4800,-0.0100,9.6700,9.6819,-0.0011,0.0000,0.0000,2.88,-0.75,287.63,-0.4824,-0.0180,9.7270,9.7389
2,1,2,5,0,15.733,15733,-0.5000,-0.0400,10.2600,10.2723,0.0011,-0.0011,0.0000,2.88,-0.75,287.63,-0.4847,-0.0209,9.7972,9.8092
2,1,2,5,0,15.863,15863,-0.4700,0.0200,9.9700,9.9811,0.0065,0.0524,-0.0055,2.81,-0.75,287.63,-0.4828,-0.0155,9.8200,9.8319
2,1,2,5,0,15.993,15993,-0.3700,-0.0800,9.3100,9.3177,0.0033,-0.0295,-0.0065,2.69,-0.75,287.69,-0.4679,-0.0240,9.7528,9.7640
2,1,2,5,0,16.123,16123,-0.3000,-0.0700,9.3400,9.3451,-0.0055,-0.0076,0.0044,2.94,-0.69,287.69,-0.4458,-0.0301,9.6984,9.7087
2,1,2,5,0,16.253,16253,-0.7900,-0.3400,9.7500,9.7879,0.0894,-0.0295,-0.0818,2.81,-0.38,287.81,-0.4911,-0.0709,9.7052,9.7179
2,1,2,5,0,16.383,16383,-0.2200,-0.1000,9.8500,9.8530,0.0535,0.0371,-0.0665,2.81,-0.38,287.75,-0.4554,-0.0747,9.7243,9.7352
2,1,2,5,0,16.513,16513,-0.4600,0.1600,9.7200,9.7322,0.0556,0.0262,-0.0131,2.75,-0.56,287.69,-0.4560,-0.0438,9.7237,9.7345
2,1,2,5,0,16.643,16643,-0.5600,-0.0200,10.7500,10.7646,0.0109,0.0065,0.0044,2.69,-0.63,287.69,-0.4697,-0.0407,9.8589,9.8702
2,1,2,5,0,16.816,16816,-0.4500,0.0100,10.1400,10.1500,0.0022,0.0033,0.0033,2.63,-0.56,287.69,-0.4671,-0.0340,9.8960,9.9071
2,1,2,5,0,16.950,16950,-0.2800,0.0300,9.4300,9.4342,0.0109,-0.0087,0.0087,2.63,-0.63,287.69,-0.4425,-0.0256,9.8346,9.8446
2,1,2,5,0,17.084,17084,-0.4300,-0.0500,9.4700,9.4799,0.0153,-0.0098,0.0011,2.69,-0.69,287.69,-0.4408,-0.0288,9.7865,9.7965
2,1,2,5,0,17.215,17215,-0.5000,-0.0500,9.5300,9.5432,0.0164,0.0131,0.0000,2.69,-0.75,287.69,-0.4486,-0.0316,9.7527,9.7631
2,1,2,5,0,17.345,17345,-0.3500,-0.0800,9.5800,9.5867,0.0076,-0.0065,0.0044,2.69,-0.81,287.69,-0.4356,-0.0380,9.7300,9.7398
2,1,2,5,0,17.475,17475,-0.5300,-0.0400,9.0000,9.0157,0.0087,0.0011,0.0022,2.75,-0.81,287.69,-0.4481,-0.0382,9.6338,9.6443
2,1,2,5,0,17.606,17606,-0.2200,0.1100,9.1300,9.1333,0.0076,-0.0044,0.0065,2.75,-0.81,287.69,-0.4180,-0.0187,9.5674,9.5765
2,1,2,5,0,17.736,17736,-0.5900,-0.0800,9.7700,9.7881,-0.0098,-0.0207,0.0087,2.81,-0.75,287.69,-0.4407,-0.0268,9.5941,9.6042
2,1,2,5,0,17.909,17909,-0.5400,-0.0300,9.9200,9.9347,-0.0055,0.0044,0.0055,2.75,-0.75,287.69,-0.4538,-0.0272,9.6370,9.6478
2,1,2,5,0,18.039,18039,-0.3900,0.0200,9.6700,9.6779,-0.0153,-0.0011,-0.0011,2.81,-0.69,287.69,-0.4454,-0.0210,9.6414,9.6517
2,1,2,5,0,18.169,18169,-0.5000,-0.0300,9.8200,9.8328,-0.0044,0.0055,0.0022,2.81,-0.69,287.69,-0.4526,-0.0222,9.6649,9.6755
2,1,2,5,0,18.299,18299,-0.4900,-0.0200,10.1700,10.1818,-0.0011,0.0000,-0.0055,2.81,-0.69,287.69,-0.4575,-0.0219,9.7315,9.7422
2,1,2,5,0,18.429,18429,-0.4800,-0.0600,9.6500,9.6621,-0.0065,0.0000,0.0044,2.81,-0.69,287.69,-0.4605,-0.0269,9.7207,9.7317
2,1,2,5,0,18.559,18559,-0.4800,-0.0200,9.3600,9.3723,0.0022,0.0055,-0.0065,2.81,-0.63,287.69,-0.4630,-0.0260,9.6732,9.6843
2,1,2,5,0,18.689,18689,-0.4500,-0.0400,9.4600,9.4708,-0.0065,-0.0022,0.0033,2.81,-0.63,287.69,-0.4613,-0.0278,9.6451,9.6562
2,1,2,5,0,18.819,18819,-0.5400,-0.0200,9.6300,9.6451,0.0000,-0.0033,-0.0022,2.81,-0.63,287.69,-0.4717,-0.0268,9.6431,9.6547
2,1,2,5,0,18.992,18992,-0.5300,0.0200,9.8100,9.8243,0.0011,0.0022,-0.0011,2.81,-0.63,287.69,-0.4794,-0.0206,9.6651,9.6770
2,1,2,5,0,19.122,19122,-0.5300,-0.0100,9.5800,9.5947,-0.0011,0.0000,0.0000,2.81,-0.56,287.69,-0.4860,-0.0192,9.6539,9.6661
2,1,2,5,0,19.253,19253,-0.4600,0.0000,9.6900,9.7009,-0.0022,0.0000,-0.0011,2.81,-0.56,287.69,-0.4826,-0.0167,9.6587,9.6707
2,1,2,5,0,19.388,19388,-0.4600,0.0200,10.1300,10.1405,0.0011,-0.0022,0.0000,2.81,-0.56,287.69,-0.4796,-0.0119,9.7208,9.7326
2,1,2,5,0,19.520,19520,-0.5100,0.0000,9.7500,9.7633,0.0022,0.0011,-0.0011,2.81,-0.56,287.69,-0.4836,-0.0103,9.7246,9.7366
2,1,2,5,0,19.651,19651,-0.4800,-0.0100,9.6100,9.6220,-0.0011,-0.0022,0.0011,2.81,-0.56,287.69,-0.4832,-0.0103,9.7095,9.7215
2,1,2,5,0,19.781,19781,-0.4600,0.0100,9.6300,9.6410,0.0000,0.0022,-0.0011,2.81,-0.56,287.69,-0.4801,-0.0076,9.6990,9.7109
2,1,2,5,0,19.912,19912,-0.6400,-0.1300,9.5800,9.6022,0.0065,0.0578,0.0065,2.81,-0.50,287.69,-0.5012,-0.0237,9.6833,9.6963
2,1,2,5,0,20.085,20085,-0.4700,-0.0100,9.8000,9.8113,-0.0011,-0.0011,0.0011,2.75,-0.44,287.75,-0.4971,-0.0219,9.6987,9.7115
2,1,2,5,0,20.221,20221,-0.5300,0.0600,10.2900,10.3038,0.0196,0.0142,-0.0011,2.75,-0.44,287.75,-0.5014,-0.0111,9.7766,9.7895
2,1,2,5,0,20.353,20353,-0.4800,-0.0600,10.2900,10.3014,0.0033,-0.0065,0.0055,2.63,-0.50,287.69,-0.4986,-0.0176,9.8443,9.8569
2,1,2,5,0,20.483,20483,-0.4400,0.0400,10.1000,10.1097,0.0044,-0.0065,0.0065,2.63,-0.50,287.69,-0.4909,-0.0100,9.8780,9.8902
2,1,2,5,0,20.613,20613,-0.4200,0.0200,9.6400,9.6492,0.0033,-0.0011,0.0022,2.63,-0.44,287.69,-0.4815,-0.0060,9.8466,9.8584
2,1,2,5,0,20.744,20744,-0.4300,0.0000,9.4400,9.4498,0.0087,-0.0131,0.0011,2.63,-0.44,287.69,-0.4747,-0.0052,9.7930,9.8045
2,1,2,5,0,20.874,20874,-0.4200,-0.0600,9.8000,9.8092,0.0055,0.0033,0.0055,2.63,-0.44,287.69,-0.4675,-0.0124,9.7940,9.8051
