participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
3,1,2,5,0,05.595,5595,-0.4600,-0.2600,9.8900,9.9041,-0.0011,0.0000,0.0065,2.06,-0.69,289.31,-0.4341,-0.1866,9.7888,9.8002
3,1,2,5,0,05.726,5726,-0.4000,-0.1900,10.0400,10.0498,-0.0044,0.0044,-0.0120,2.06,-0.75,289.31,-0.4296,-0.1871,9.8219,9.8331
3,1,2,5,0,05.899,5899,-0.4200,-0.1200,9.7800,9.7897,0.0011,-0.0109,-0.0098,2.06,-0.75,289.31,-0.4283,-0.1782,9.8164,9.8274
3,1,2,5,0,06.035,6035,-0.2800,-0.1100,10.2200,10.2244,0.0000,0.0033,0.0011,2.06,-0.75,289.25,-0.4088,-0.1692,9.8696,9.8795
3,1,2,5,0,06.167,6167,-0.3300,-0.1500,10.1300,10.1365,0.0000,0.0011,0.0022,2.06,-0.75,289.25,-0.3984,-0.1667,9.9039,9.9133
3,1,2,5,0,06.297,6297,-0.9000,-0.2800,9.8400,9.8850,0.0076,-0.0120,-0.0055,2.06,-0.75,289.31,-0.4645,-0.1816,9.8955,9.9080
3,1,2,5,0,06.428,6428,-0.3000,-0.1400,9.8300,9.8356,0.0000,0.0011,-0.0098,2.06,-0.75,289.25,-0.4428,-0.1762,9.8869,9.8983
3,1,2,5,0,06.558,6558,-0.4300,-0.1200,9.7900,9.8002,0.0011,0.0022,0.0011,2.13,-0.75,289.25,-0.4411,-0.1688,9.8741,9.8854
3,1,2,5,0,06.689,6689,-0.3700,-0.1000,10.1500,10.1572,0.0044,-0.0044,-0.0011,2.13,-0.75,289.25,-0.4317,-0.1597,9.9105,9.9211
3,1,2,5,0,06.819,6819,-0.4200,-0.1700,10.4400,10.4498,0.0022,-0.0011,-0.0033,2.13,-0.75,289.25,-0.4302,-0.1611,9.9802,9.9908
3,1,2,5,0,06.992,6992,-0.3900,-0.2400,9.8300,9.8407,0.0087,0.0000,-0.0033,2.13,-0.75,289.25,-0.4249,-0.1715,9.9604,9.9710
3,1,2,5,0,07.122,7122,-0.6700,0.0000,10.2000,10.2220,0.0262,0.0305,0.0076,2.06,-0.81,289.31,-0.4572,-0.1489,9.9920,10.0036
3,1,2,5,0,07.255,7255,-0.4800,0.2700,10.0700,10.0850,0.0022,-0.0164,0.0098,2.13,-0.81,289.31,-0.4602,-0.0937,10.0023,10.0133
3,1,2,5,0,07.390,7390,-0.5300,-0.4100,9.9500,9.9725,0.0131,0.0142,0.0109,2.13,-0.88,289.31,-0.4694,-0.1354,9.9954,10.0073
3,1,2,5,0,07.520,7520,-0.2500,-0.1800,9.5700,9.5750,0.0076,-0.0055,-0.0055,2.13,-0.88,289.25,-0.4405,-0.1412,9.9393,9.9501
3,1,2,5,0,07.651,7651,-0.3200,-0.3300,9.6700,9.6809,0.0109,0.0011,0.0000,2.13,-0.94,289.25,-0.4246,-0.1661,9.9038,9.9143
3,1,2,5,0,07.781,7781,-0.3300,-0.2200,9.0600,9.0687,0.0011,0.0033,0.0000,2.13,-0.94,289.25,-0.4121,-0.1732,9.7926,9.8028
3,1,2,5,0,07.912,7912,-0.2700,-0.1600,8.9000,8.9055,0.0011,-0.0055,-0.0087,2.13,-1.00,289.25,-0.3934,-0.1715,9.6750,9.6845
3,1,2,5,0,08.084,8084,-0.4600,-0.1500,9.6400,9.6521,-0.0011,-0.0044,0.0044,2.13,-1.00,289.25,-0.4022,-0.1686,9.6704,9.6802
3,1,2,5,0,08.215,8215,-0.4000,-0.2700,9.9100,9.9217,0.0022,0.0033,0.0076,2.13,-1.00,289.25,-0.4019,-0.1820,9.7020,9.7120
3,1,2,5,0,08.346,8346,-0.4500,-0.2500,9.8300,9.8435,0.0011,-0.0044,0.0033,2.13,-1.00,289.31,-0.4082,-0.1910,9.7188,9.7293
3,1,2,5,0,08.476,8476,-0.4000,-0.1700,9.9100,9.9195,-0.0022,-0.0011,-0.0044,2.13,-1.00,289.31,-0.4072,-0.1882,9.7440,9.7544
3,1,2,5,0,08.612,8612,-0.4200,-0.1300,9.9100,9.9197,-0.0022,-0.0022,-0.0011,2.13,-1.00,289.31,-0.4088,-0.1805,9.7659,9.7761
3,1,2,5,0,08.744,8744,-0.3700,-0.2200,9.9200,9.9293,0.0011,0.0022,0.0011,2.13,-1.00,289.31,-0.4037,-0.1857,9.7862,9.7963
3,1,2,5,0,08.874,8874,-0.4100,-0.1900,10.2400,10.2500,0.0000,0.0011,0.0011,2.13,-1.00,289.31,-0.4046,-0.1863,9.8460,9.8561
3,1,2,5,0,09.005,9005,-0.5100,-0.2500,10.0700,10.0860,-0.0033,-0.0033,0.0065,2.13,-1.00,289.31,-0.4184,-0.1947,9.8755,9.8863
3,1,2,5,0,09.178,9178,-0.4900,-0.2400,9.6500,9.6654,-0.0033,-0.0011,0.0033,2.19,-1.00,289.31,-0.4279,-0.2007,9.8458,9.8571
3,1,2,5,0,09.309,9309,-0.4200,-0.1800,9.6800,9.6908,-0.0011,0.0000,0.0033,2.19,-1.00,289.31,-0.4268,-0.1979,9.8240,9.8352
3,1,2,5,0,09.445,9445,-0.5200,-0.2500,9.9100,9.9268,0.0011,0.0022,0.0000,2.19,-1.00,289.31,-0.4391,-0.2048,9.8353,9.8472
3,1,2,5,0,09.576,9576,-0.3500,-0.0500,9.8000,9.8064,-0.0098,-0.0055,-0.0033,2.25,-1.00,289.31,-0.4274,-0.1844,9.8306,9.8417
3,1,2,5,0,09.707,9707,-0.2900,-0.2400,10.0400,10.0471,-0.0055,0.0065,-0.0044,2.25,-1.00,289.31,-0.4093,-0.1917,9.8582,9.8686
3,1,2,5,0,09.837,9837,-0.2500,-0.1200,9.6300,9.6340,-0.0022,0.0022,-0.0098,2.25,-1.00,289.25,-0.3883,-0.1823,9.8282,9.8375
3,1,2,5,0,09.967,9967,-0.2900,-0.2300,9.8200,9.8270,0.0033,0.0000,0.0022,2.25,-1.00,289.25,-0.3753,-0.1886,9.8271,9.8361
3,1,2,5,0,10.098,10098,-0.4100,-0.1700,9.9600,9.9699,-0.0022,0.0000,0.0000,2.25,-0.94,289.25,-0.3799,-0.1861,9.8446,9.8537
3,1,2,5,0,10.271,10271,-0.4700,-0.1900,10.1000,10.1127,0.0033,0.0065,-0.0033,2.25,-0.94,289.25,-0.3918,-0.1866,9.8783,9.8878
3,1,2,5,0,10.402,10402,-0.6500,-0.0300,9.8700,9.8914,0.0022,-0.0011,0.0000,2.25,-0.94,289.31,-0.4258,-0.1660,9.8772,9.8877
3,1,2,5,0,10.535,10535,-0.4700,-0.3300,9.0900,9.1081,0.0044,-0.0033,0.0185,2.25,-0.94,289.31,-0.4316,-0.1876,9.7734,9.7848
3,1,2,5,0,10.669,10669,-0.4000,-0.1700,10.0700,10.0794,0.0011,-0.0087,-0.0120,2.25,-1.00,289.25,-0.4275,-0.1853,9.8125,9.8236
3,1,2,5,0,10.800,10800,-0.5000,-0.1300,10.5000,10.5127,0.0076,0.0087,0.0131,2.25,-1.00,289.25,-0.4370,-0.1780,9.9031,9.9143
3,1,2,5,0,10.930,10930,-0.3800,-0.1800,10.0600,10.0688,0.0087,-0.0087,-0.0022,2.25,-1.00,289.25,-0.4295,-0.1783,9.9238,9.9347
3,1,2,5,0,11.060,11060,-0.6100,-0.1500,9.8100,9.8301,0.0120,-0.0098,0.0087,2.25,-1.06,289.31,-0.4533,-0.1745,9.9088,9.9207
3,1,2,5,0,11.191,11191,-0.4800,-0.3400,9.5900,9.6080,0.0098,-0.0109,-0.0033,2.31,-1.06,289.31,-0.4568,-0.1963,9.8668,9.8793
3,1,2,5,0,11.363,11363,-0.2800,-0.0700,10.2100,10.2141,0.0022,-0.0022,-0.0109,2.25,-1.06,289.25,-0.4335,-0.1797,9.9120,9.9231
3,1,2,5,0,11.494,11494,-0.6200,-0.2400,9.4000,9.4235,0.0109,0.0022,-0.0065,2.25,-1.13,289.25,-0.4581,-0.1876,9.8445,9.8570
3,1,2,5,0,11.630,11630,-0.4400,-0.1600,8.7000,8.7126,0.0000,-0.0033,-0.0055,2.25,-1.13,289.25,-0.4557,-0.1840,9.6937,9.7062
3,1,2,5,0,11.762,11762,-0.4500,-0.2400,9.3900,9.4038,-0.0033,0.0011,-0.0011,2.25,-1.13,289.25,-0.4549,-0.1914,9.6537,9.6663
3,1,2,5,0,11.892,11892,-0.3400,-0.1900,9.7100,9.7178,-0.0022,0.0000,-0.0055,2.25,-1.13,289.25,-0.4398,-0.1912,9.6611,9.6730
3,1,2,5,0,12.023,12023,-0.4500,-0.2400,9.6900,9.7034,-0.0033,-0.0065,-0.0022,2.25,-1.13,289.25,-0.4411,-0.1976,9.6649,9.6770
3,1,2,5,0,12.153,12153,-0.3400,-0.2400,9.7400,9.7489,0.0011,0.0022,-0.0011,2.25,-1.13,289.25,-0.4278,-0.2032,9.6748,9.6864
3,1,2,5,0,12.284,12284,-0.3900,-0.1500,9.6000,9.6091,0.0011,0.0011,0.0000,2.25,-1.13,289.25,-0.4228,-0.1962,9.6650,9.6762
3,1,2,5,0,12.457,12457,-0.3400,-0.2400,9.4900,9.4991,0.0000,0.0033,0.0022,2.25,-1.13,289.25,-0.4119,-0.2020,9.6419,9.6528
3,1,2,5,0,12.587,12587,-0.1200,-0.4100,9.5000,9.5096,-0.0022,0.0055,0.0000,2.25,-1.13,289.25,-0.3735,-0.2294,9.6232,9.6332
3,1,2,5,0,12.722,12722,-0.4700,-0.2000,10.6100,10.6223,0.0000,0.0022,0.0076,2.31,-1.13,289.25,-0.3862,-0.2255,9.7532,9.7635
3,1,2,5,0,12.855,12855,-0.3900,-0.2700,10.0600,10.0712,0.0044,0.0033,0.0011,2.31,-1.13,289.25,-0.3867,-0.2314,9.7937,9.8040
3,1,2,5,0,12.985,12985,-0.4500,-0.1700,9.7900,9.8018,0.0011,0.0033,0.0011,2.31,-1.13,289.25,-0.3950,-0.2233,9.7932,9.8037
3,1,2,5,0,13.116,13116,-0.5000,-0.1500,9.7200,9.7340,-0.0044,-0.0109,-0.0207,2.31,-1.06,289.19,-0.4089,-0.2136,9.7835,9.7944
3,1,2,5,0,13.246,13246,-0.3800,-0.1700,9.9600,9.9687,-0.0033,0.0076,0.0022,2.31,-1.06,289.19,-0.4051,-0.2079,9.8068,9.8174
3,1,2,5,0,13.376,13376,-0.3900,-0.1300,10.2100,10.2183,-0.0011,0.0044,-0.0055,2.31,-1.06,289.19,-0.4031,-0.1976,9.8599,9.8701
3,1,2,5,0,13.549,13549,-0.4000,-0.1700,9.9400,9.9495,-0.0022,0.0055,0.0055,2.31,-1.06,289.19,-0.4027,-0.1940,9.8705,9.8806
3,1,2,5,0,13.679,13679,-0.4200,-0.1300,10.2100,10.2195,0.0011,0.0033,-0.0044,2.31,-1.06,289.19,-0.4049,-0.1855,9.9152,9.9252
3,1,2,5,0,13.810,13810,-0.3800,-0.1300,9.9900,9.9981,0.0011,0.0044,0.0000,2.31,-1.06,289.19,-0.4017,-0.1782,9.9251,9.9348
3,1,2,5,0,13.940,13940,-0.2800,-0.6200,9.6900,9.7139,0.0087,-0.0098,0.0000,2.31,-1.06,289.19,-0.3856,-0.2364,9.8941,9.9044
3,1,2,5,0,14.071,14071,-0.2600,-0.2300,10.0700,10.0760,0.0022,0.0120,-0.0120,2.31,-1.06,289.19,-0.3691,-0.2356,9.9173,9.9269
3,1,2,5,0,14.205,14205,-0.3700,0.0000,10.2800,10.2867,0.0065,-0.0011,-0.0120,2.31,-1.06,289.19,-0.3692,-0.2045,9.9651,9.9740
3,1,2,5,0,14.339,14339,-0.4600,-0.2100,10.3400,10.3524,0.0033,-0.0011,0.0011,2.31,-1.06,289.19,-0.3812,-0.2053,10.0145,10.0238
3,1,2,5,0,14.469,14469,-0.4600,-0.1900,10.1300,10.1422,0.0055,0.0000,0.0011,2.31,-1.06,289.19,-0.3916,-0.2033,10.0297,10.0394
3,2,2,5,0,14.642,14642,-0.4900,-0.1700,9.8600,9.8736,0.0295,0.0524,0.0044,2.25,-1.13,289.19,-0.4045,-0.1989,10.0073,10.0175
3,2,2,5,0,14.773,14773,-0.6900,0.0500,9.8400,9.8643,0.0164,-0.0164,0.0098,2.31,-1.13,289.19,-0.4421,-0.1661,9.9853,9.9965
3,2,2,5,0,14.906,14906,-0.4400,-0.2400,9.8700,9.8827,0.0044,0.0011,0.0175,2.31,-1.13,289.25,-0.4419,-0.1758,9.9701,9.9814
3,2,2,5,0,15.040,15040,-0.3400,-0.2100,9.7600,9.7682,0.0011,0.0065,-0.0065,2.25,-1.19,289.25,-0.4284,-0.1803,9.9424,9.9533
3,2,2,5,0,15.171,15171,-0.4000,-0.3500,9.6100,9.6247,0.0044,0.0000,-0.0055,2.25,-1.19,289.19,-0.4247,-0.2027,9.8986,9.9098
3,2,2,5,0,15.302,15302,-0.1300,-0.3400,9.1000,9.1073,0.0033,0.0022,0.0055,2.25,-1.19,289.19,-0.3859,-0.2208,9.7934,9.8035
3,2,2,5,0,15.432,15432,-0.4100,-0.1900,9.2500,9.2610,0.0022,-0.0022,0.0033,2.25,-1.19,289.19,-0.3890,-0.2167,9.7218,9.7320
3,2,2,5,0,15.563,15563,-0.4200,-0.1600,9.7500,9.7604,0.0000,-0.0011,0.0000,2.25,-1.19,289.19,-0.3931,-0.2092,9.7255,9.7357
3,2,2,5,0,15.735,15735,-0.4100,-0.1900,9.8000,9.8104,0.0000,0.0022,0.0033,2.25,-1.19,289.19,-0.3953,-0.2067,9.7353,9.7455
3,2,2,5,0,15.865,15865,-0.4100,-0.2000,9.4100,9.4211,0.0011,0.0000,0.0000,2.25,-1.19,289.19,-0.3973,-0.2058,9.6924,9.7028
3,2,2,5,0,15.995,15995,-0.3600,-0.2600,9.1400,9.1508,0.0000,0.0000,0.0011,2.25,-1.19,289.19,-0.3924,-0.2130,9.6196,9.6300
3,2,2,5,0,16.125,16125,-0.3000,-0.2400,9.2600,9.2680,-0.0022,0.0044,0.0000,2.25,-1.19,289.19,-0.3802,-0.2165,9.5723,9.5822
3,2,2,5,0,16.255,16255,-0.3400,-0.2100,9.2500,9.2586,-0.0011,0.0055,0.0033,2.25,-1.19,289.19,-0.3749,-0.2157,9.5298,9.5396
3,2,2,5,0,16.385,16385,-0.3500,-0.1100,9.8000,9.8069,-0.0044,0.0022,-0.0033,2.25,-1.19,289.19,-0.3716,-0.2017,9.5654,9.5747
3,2,2,5,0,16.515,16515,-0.3700,-0.0700,9.8400,9.8472,0.0011,0.0000,0.0065,2.31,-1.19,289.19,-0.3714,-0.1844,9.6016,9.6105
3,2,2,5,0,16.645,16645,-0.3400,-0.1700,9.7400,9.7474,-0.0011,0.0000,-0.0022,2.31,-1.19,289.19,-0.3673,-0.1825,9.6198,9.6286
3,2,2,5,0,16.818,16818,-0.5100,-0.2400,9.9600,9.9759,0.0011,0.0033,-0.0076,2.31,-1.19,289.19,-0.3861,-0.1901,9.6646,9.6742
3,2,2,5,0,16.948,16948,-0.3600,-0.1200,9.7400,9.7474,-0.0044,-0.0055,-0.0218,2.31,-1.13,289.19,-0.3826,-0.1808,9.6746,9.6838
3,2,2,5,0,17.079,17079,-0.4000,-0.1500,9.8200,9.8293,-0.0055,0.0098,0.0065,2.31,-1.13,289.19,-0.3849,-0.1768,9.6937,9.7030
3,2,2,5,0,17.211,17211,-0.3000,-0.1900,9.7800,9.7864,0.0000,0.0011,-0.0076,2.31,-1.13,289.19,-0.3737,-0.1785,9.7051,9.7139
3,2,2,5,0,17.346,17346,-0.3100,-0.1000,9.5900,9.5955,-0.0022,0.0022,-0.0076,2.31,-1.13,289.13,-0.3653,-0.1682,9.6899,9.6983
3,2,2,5,0,17.477,17477,-0.3500,-0.1600,9.7000,9.7076,0.0000,0.0044,0.0000,2.31,-1.13,289.13,-0.3633,-0.1671,9.6913,9.6995
3,2,2,5,0,17.607,17607,-0.3900,-0.1300,9.8900,9.8985,0.0000,-0.0011,0.0011,2.31,-1.13,289.13,-0.3668,-0.1622,9.7175,9.7257
3,2,2,5,0,17.738,17738,-0.3700,-0.1600,9.9700,9.9781,-0.0022,0.0033,-0.0022,2.31,-1.13,289.13,-0.3672,-0.1619,9.7507,9.7590
3,2,2,5,0,17.911,17911,-0.3900,-0.1500,9.8400,9.8489,0.0000,0.0011,-0.0033,2.31,-1.13,289.13,-0.3702,-0.1603,9.7625,9.7708
3,2,2,5,0,18.047,18047,0.1400,-0.3400,10.5800,10.5864,0.0022,0.0022,-0.0033,2.31,-1.13,289.13,-0.3030,-0.1840,9.8702,9.8766
3,2,2,5,0,18.179,18179,-0.5700,-0.1600,9.9300,9.9476,0.0022,0.0011,0.0033,2.31,-1.19,289.19,-0.3382,-0.1809,9.8781,9.8855
3,2,2,5,0,18.309,18309,-0.3100,-0.3600,10.8100,10.8204,-0.0065,0.0109,-0.0164,2.31,-1.19,289.13,-0.3345,-0.2045,10.0009,10.0086
3,2,2,5,0,18.440,18440,-0.4700,-0.0800,10.9500,10.9604,0.0055,0.0011,-0.0076,2.31,-1.19,289.13,-0.3523,-0.1881,10.1260,10.1338
3,2,2,5,0,18.570,18570,-0.4100,-0.4100,10.5100,10.5260,0.0022,0.0044,0.0000,2.31,-1.19,289.19,-0.3599,-0.2173,10.1766,10.1853
3,2,2,5,0,18.700,18700,-0.3300,-0.1000,9.7400,9.7461,0.0098,-0.0076,0.0022,2.31,-1.19,289.19,-0.3560,-0.2018,10.1190,10.1273
3,2,2,5,0,18.831,18831,-0.5600,-0.3600,9.6900,9.7128,0.0055,-0.0065,-0.0109,2.31,-1.25,289.19,-0.3829,-0.2227,10.0625,10.0722
3,2,2,5,0,19.003,19003,-0.6400,0.2000,9.5900,9.6134,-0.0055,0.0000,0.0229,2.31,-1.31,289.19,-0.4168,-0.1670,10.0002,10.0103
3,2,2,5,0,19.134,19134,0.0200,-0.4200,8.9700,8.9798,0.0044,0.0011,0.0065,2.31,-1.31,289.19,-0.3592,-0.2003,9.8645,9.8731
3,2,2,5,0,19.264,19264,-0.3300,-0.1400,9.2000,9.2070,-0.0044,0.0011,0.0055,2.25,-1.31,289.19,-0.3554,-0.1924,9.7769,9.7853
3,2,2,5,0,19.394,19394,-0.3900,-0.1600,9.1800,9.1897,0.0011,-0.0033,-0.0011,2.25,-1.31,289.19,-0.3599,-0.1881,9.6983,9.7068
3,2,2,5,0,19.524,19524,-0.3500,-0.2200,9.1900,9.1993,0.0022,0.0033,0.0022,2.25,-1.31,289.19,-0.3586,-0.1923,9.6313,9.6399
3,2,2,5,0,19.654,19654,-0.3800,-0.2500,9.6200,9.6307,0.0000,0.0022,0.0044,2.25,-1.31,289.19,-0.3614,-0.1999,9.6298,9.6387
3,2,2,5,0,19.784,19784,-0.3900,-0.1700,9.6900,9.6993,-0.0011,0.0033,0.0033,2.25,-1.31,289.19,-0.3652,-0.1960,9.6377,9.6466
3,2,2,5,0,19.914,19914,-0.4400,-0.1800,9.5600,9.5718,0.0011,0.0033,-0.0033,2.25,-1.31,289.19,-0.3751,-0.1939,9.6275,9.6367
3,2,2,5,0,20.087,20087,-0.4000,-0.2200,9.6900,9.7007,-0.0055,-0.0055,0.0076,2.25,-1.31,289.19,-0.3783,-0.1973,9.6357,9.6452
3,2,2,5,0,20.223,20223,-0.3400,-0.1700,9.9100,9.9173,-0.0033,0.0011,-0.0022,2.25,-1.31,289.19,-0.3733,-0.1937,9.6719,9.6810
3,2,2,5,0,20.354,20354,-0.3500,-0.1900,9.6900,9.6982,-0.0033,0.0000,0.0000,2.25,-1.31,289.19,-0.3702,-0.1932,9.6743,9.6833
3,2,2,5,0,20.485,20485,-0.3200,-0.1000,9.6100,9.6158,-0.0022,-0.0011,0.0065,2.25,-1.31,289.19,-0.3636,-0.1809,9.6658,9.6743
3,2,2,5,0,20.615,20615,-0.4100,-0.1900,9.3200,9.3309,-0.0022,-0.0011,0.0011,2.25,-1.31,289.19,-0.3697,-0.1821,9.6202,9.6290
3,2,2,5,0,20.746,20746,-0.3100,-0.2400,9.6700,9.6779,-0.0065,-0.0120,-0.0033,2.31,-1.25,289.19,-0.3618,-0.1898,9.6268,9.6354
