participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
1,1,2,5,0,05.452,5452,-0.6000,0.0900,9.5800,9.5992,-0.0011,-0.0087,-0.0033,2.88,1.19,281.63,-0.5414,0.1294,9.3807,9.3972
1,1,2,5,0,05.583,5583,-0.4900,0.2200,9.9300,9.9445,-0.0076,0.0044,-0.0044,2.88,1.19,281.63,-0.5346,0.1413,9.4530,9.4692
1,1,2,5,0,05.713,5713,-0.5900,0.1800,9.8900,9.9092,0.0000,0.0033,-0.0033,2.88,1.19,281.63,-0.5419,0.1464,9.5106,9.5272
1,1,2,5,0,05.843,5843,-0.5100,0.1800,9.5400,9.5553,-0.0076,0.0044,0.0011,2.94,1.25,281.63,-0.5377,0.1509,9.5145,9.5309
1,1,2,5,0,05.973,5973,-0.4200,0.3800,9.5900,9.6067,-0.0142,0.0131,0.0033,3.00,1.25,281.63,-0.5222,0.1810,9.5244,9.5405
1,1,2,5,0,06.146,6146,-0.5800,0.1900,9.9000,9.9188,-0.0033,0.0011,-0.0055,2.88,1.19,281.63,-0.5298,0.1822,9.5739,9.5903
1,1,2,5,0,06.277,6277,-0.3300,0.1200,9.8700,9.8762,0.0120,0.0022,0.0033,2.81,1.19,281.63,-0.5035,0.1740,9.6129,9.6277
1,1,2,5,0,06.408,6408,-0.6200,0.3000,9.5000,9.5249,-0.0055,-0.0164,-0.0033,2.94,1.19,281.63,-0.5188,0.1906,9.5981,9.6140
1,1,2,5,0,06.539,6539,-0.5800,0.2000,9.9100,9.9290,0.0033,0.0065,-0.0022,2.94,1.19,281.63,-0.5269,0.1919,9.6392,9.6555
1,1,2,5,0,06.670,6670,-0.4200,0.1500,10.1100,10.1198,0.0011,0.0371,0.0011,2.69,1.25,281.63,-0.5128,0.1863,9.7012,9.7165
1,1,2,5,0,06.805,6805,-0.5000,0.1300,9.9200,9.9334,0.0120,-0.0273,-0.0011,2.75,1.19,281.63,-0.5111,0.1789,9.7300,9.7451
1,1,2,5,0,06.936,6936,-0.5500,0.2200,9.8600,9.8778,-0.0011,0.0284,0.0022,2.75,1.19,281.63,-0.5163,0.1843,9.7472,9.7626
1,1,2,5,0,07.066,7066,-0.4600,0.1700,9.8600,9.8722,0.0033,-0.0098,0.0044,2.63,1.19,281.63,-0.5088,0.1824,9.7620,9.7770
1,2,2,5,0,07.239,7239,-0.5200,0.1800,9.6600,9.6757,0.0055,0.0011,0.0033,2.81,1.19,281.63,-0.5103,0.1821,9.7486,9.7636
1,2,2,5,0,07.369,7369,-0.4700,0.1600,9.6200,9.6328,0.0098,-0.0022,0.0022,2.75,1.19,281.63,-0.5050,0.1792,9.7316,9.7464
1,2,2,5,0,07.499,7499,-0.5000,0.1100,9.1400,9.1543,0.0000,-0.0175,-0.0022,2.88,1.19,281.63,-0.5043,0.1701,9.6537,9.6683
1,2,2,5,0,07.630,7630,-0.4900,0.2400,8.9800,8.9966,-0.0033,0.0087,-0.0011,2.88,1.13,281.63,-0.5024,0.1793,9.5649,9.5798
1,2,2,5,0,07.761,7761,-0.5400,0.1700,8.6700,8.6885,0.0065,-0.0011,-0.0044,2.88,1.13,281.63,-0.5074,0.1781,9.4470,9.4623
1,2,2,5,0,07.897,7897,-0.5400,0.1400,8.7300,8.7478,-0.0098,0.0109,-0.0044,2.88,1.13,281.63,-0.5117,0.1731,9.3525,9.3681
1,2,2,5,0,08.028,8028,0.0900,0.2200,9.0800,9.0831,0.0055,0.0120,0.0076,2.63,1.25,281.63,-0.4324,0.1792,9.3166,9.3283
1,2,2,5,0,08.159,8159,-0.3500,0.0400,9.0200,9.0269,-0.0185,0.0109,0.0076,2.88,1.19,281.63,-0.4215,0.1609,9.2775,9.2885
1,2,2,5,0,08.331,8331,-0.4500,0.0200,9.0600,9.0712,0.0000,-0.0065,-0.0022,2.75,1.25,281.63,-0.4253,0.1423,9.2488,9.2597
1,2,2,5,0,08.461,8461,-0.5600,0.1300,9.4000,9.4176,-0.0087,0.0196,0.0011,2.88,1.25,281.63,-0.4430,0.1407,9.2688,9.2804
1,2,2,5,0,08.591,8591,-0.5100,0.2200,9.3600,9.3765,-0.0065,-0.0011,-0.0022,2.88,1.25,281.63,-0.4519,0.1512,9.2808,9.2930
1,2,2,5,0,08.721,8721,-0.5300,0.1800,9.9900,10.0057,-0.0109,-0.0055,-0.0065,2.88,1.25,281.63,-0.4622,0.1550,9.3742,9.3869
1,2,2,5,0,08.851,8851,-0.5100,0.1800,10.0400,10.0546,-0.0033,0.0000,-0.0044,2.88,1.25,281.63,-0.4685,0.1583,9.4620,9.4749
1,2,2,5,0,08.981,8981,-0.4500,0.2000,9.6400,9.6526,-0.0011,-0.0033,-0.0065,2.88,1.25,281.63,-0.4660,0.1638,9.4854,9.4983
1,2,2,5,0,09.111,9111,-0.6300,0.1500,9.9100,9.9311,-0.0022,0.0044,-0.0033,2.94,1.25,281.63,-0.4876,0.1619,9.5414,9.5552
1,2,2,5,0,09.241,9241,-0.5300,0.1500,9.8800,9.8953,-0.0022,0.0033,-0.0044,2.94,1.25,281.63,-0.4932,0.1604,9.5860,9.6000
1,2,2,5,0,09.414,9414,-0.5500,0.1600,9.9200,9.9365,-0.0022,-0.0044,0.0011,2.94,1.25,281.63,-0.5007,0.1603,9.6300,9.6444
1,2,2,5,0,09.544,9544,-0.5700,0.1700,9.2200,9.2392,-0.0044,0.0065,0.0033,2.94,1.25,281.63,-0.5098,0.1616,9.5760,9.5909
1,2,2,5,0,09.674,9674,-0.2300,-0.5300,9.6300,9.6473,-0.0971,0.0720,0.1047,2.81,1.44,281.75,-0.4730,0.0705,9.5831,9.5950
1,2,2,5,0,09.804,9804,-1.5700,-1.3000,10.5400,10.7353,0.0971,-0.0469,0.0262,2.94,1.06,281.69,-0.6175,-0.1101,9.7092,9.7294
1,2,2,5,0,09.934,9934,-0.4800,-0.2700,10.1400,10.1549,0.0295,-0.0175,0.0175,2.56,1.25,281.69,-0.5994,-0.1312,9.7660,9.7852
1,2,2,5,0,10.064,10064,-0.5200,0.0900,10.3200,10.3335,0.0153,-0.0022,0.0065,2.63,1.25,281.69,-0.5889,-0.1020,9.8390,9.8571
1,2,2,5,0,10.194,10194,-0.4800,0.1000,10.0500,10.0620,0.0076,0.0076,0.0076,2.63,1.19,281.69,-0.5746,-0.0754,9.8668,9.8838
1,3,2,5,0,10.324,10324,-0.4400,0.2500,9.3700,9.3837,0.0164,-0.0109,0.0033,2.69,1.13,281.69,-0.5568,-0.0325,9.8013,9.8172
1,3,2,5,0,10.497,10497,-0.5700,0.1400,8.9200,8.9393,0.0153,-0.0022,0.0011,2.75,1.00,281.69,-0.5586,-0.0098,9.6852,9.7013
1,3,2,5,0,10.628,10628,-0.4000,0.1600,8.1800,8.1913,-0.0022,-0.0033,0.0055,2.75,0.94,281.69,-0.5377,0.0126,9.4868,9.5021
1,3,2,5,0,10.758,10758,-0.3700,0.1500,8.2600,8.2696,-0.0044,-0.0033,0.0022,2.75,0.88,281.69,-0.5156,0.0307,9.3252,9.3395
1,3,2,5,0,10.894,10894,-0.2700,0.0600,9.3700,9.3741,-0.0175,0.0164,0.0033,2.56,0.94,281.69,-0.4832,0.0345,9.3311,9.3436
1,3,2,5,0,11.026,11026,-0.5700,0.0500,9.5000,9.5172,-0.0087,-0.0545,-0.0044,2.69,0.94,281.69,-0.4947,0.0366,9.3533,9.3665
1,3,2,5,0,11.156,11156,-0.5200,0.1100,9.2400,9.2553,-0.0153,0.0011,0.0055,2.69,1.00,281.69,-0.4980,0.0463,9.3384,9.3518
1,3,2,5,0,11.286,11286,-0.6400,0.2000,9.8500,9.8728,0.0033,0.0175,-0.0011,2.69,1.00,281.69,-0.5167,0.0665,9.4058,9.4202
1,3,2,5,0,11.417,11417,-0.4900,0.0600,9.7400,9.7525,0.0022,0.0022,0.0065,2.69,1.00,281.69,-0.5132,0.0657,9.4499,9.4640
1,3,2,5,0,11.590,11590,-0.4900,0.1400,9.2200,9.2341,-0.0055,0.0011,0.0044,2.69,1.06,281.69,-0.5101,0.0755,9.4196,9.4337
1,3,2,5,0,11.726,11726,-0.4500,0.1700,9.2500,9.2625,-0.0087,0.0022,0.0000,2.69,1.06,281.69,-0.5022,0.0879,9.3972,9.4110
1,3,2,5,0,11.858,11858,-0.3800,0.1500,10.2000,10.2082,0.0011,-0.0087,0.0011,2.69,1.06,281.69,-0.4861,0.0961,9.5030,9.5159
1,3,2,5,0,11.988,11988,-0.8200,0.2600,9.7700,9.8078,0.0022,-0.0033,-0.0033,2.69,1.06,281.69,-0.5301,0.1177,9.5382,9.5536
1,3,2,5,0,12.118,12118,-0.6400,0.1500,9.8200,9.8420,-0.0109,0.0000,-0.0011,2.69,1.13,281.69,-0.5446,0.1219,9.5753,9.5916
1,3,2,5,0,12.249,12249,-0.6100,0.1500,9.7800,9.8002,-0.0022,0.0142,0.0022,2.69,1.13,281.69,-0.5532,0.1256,9.6023,9.6190
1,3,2,5,0,12.379,12379,-0.4400,0.0000,9.4000,9.4103,0.0404,-0.0480,0.0076,2.38,1.13,281.69,-0.5383,0.1091,9.5756,9.5914
1,3,2,5,0,12.509,12509,-0.4100,0.2500,9.8200,9.8317,-0.0065,0.0164,0.0011,2.38,1.19,281.69,-0.5214,0.1277,9.6078,9.6228
1,3,2,5,0,12.682,12682,-0.5300,0.2100,10.2100,10.2259,-0.0011,0.0011,0.0033,2.50,1.13,281.69,-0.5225,0.1385,9.6872,9.7023
1,3,2,5,0,12.812,12812,-0.4600,0.2200,9.8900,9.9031,0.0033,0.0011,0.0044,2.44,1.13,281.69,-0.5143,0.1492,9.7139,9.7287
1,3,2,5,0,12.942,12942,-0.4600,0.1200,9.9700,9.9813,0.0076,-0.0033,0.0055,2.50,1.06,281.69,-0.5071,0.1454,9.7477,9.7619
1,4,2,5,0,13.072,13072,-0.5200,0.0600,9.2400,9.2548,0.0207,0.0022,0.0011,2.44,1.00,281.69,-0.5088,0.1341,9.6808,9.6951
1,4,2,5,0,13.202,13202,-0.4700,0.1200,8.7900,8.8034,0.0142,-0.0207,-0.0033,2.56,0.88,281.69,-0.5037,0.1323,9.5634,9.5776
1,4,2,5,0,13.332,13332,-0.5200,0.1700,8.1700,8.1883,0.0055,0.0120,-0.0011,2.56,0.81,281.69,-0.5059,0.1372,9.3798,9.3944
1,4,2,5,0,13.462,13462,-0.5200,0.1300,8.1800,8.1975,-0.0033,-0.0098,0.0000,2.56,0.81,281.69,-0.5077,0.1363,9.2217,9.2366
1,4,2,5,0,13.592,13592,-0.4400,0.2100,9.2600,9.2728,0.0011,0.0055,-0.0011,2.50,0.88,281.69,-0.4988,0.1460,9.2267,9.2413
1,4,2,5,0,13.765,13765,-0.5000,0.1600,9.7100,9.7242,-0.0065,0.0196,0.0000,2.63,0.88,281.69,-0.4990,0.1478,9.2904,9.3050
1,4,2,5,0,13.896,13896,-0.4800,0.0500,9.5800,9.5921,-0.0153,-0.0295,-0.0022,2.63,0.88,281.69,-0.4965,0.1350,9.3286,9.3427
1,4,2,5,0,14.028,14028,-0.7300,0.2000,9.4400,9.4703,-0.0120,-0.0087,0.0055,2.63,0.88,281.69,-0.5272,0.1435,9.3433,9.3592
1,4,2,5,0,14.163,14163,-0.5500,0.1600,9.5100,9.5272,-0.0098,0.0076,-0.0022,2.63,0.88,281.69,-0.5302,0.1457,9.3652,9.3814
1,4,2,5,0,14.294,14294,-0.4100,0.1800,9.6800,9.6904,-0.0033,-0.0022,-0.0022,2.69,0.88,281.69,-0.5144,0.1502,9.4067,9.4220
1,4,2,5,0,14.424,14424,-0.4900,0.0900,9.7600,9.7727,0.0055,-0.0087,0.0044,2.69,0.94,281.69,-0.5112,0.1423,9.4533,9.4681
1,4,2,5,0,14.554,14554,-0.5200,0.1300,9.7000,9.7148,0.0000,-0.0022,-0.0033,2.69,0.94,281.69,-0.5123,0.1407,9.4858,9.5006
1,4,2,5,0,14.685,14685,-0.5900,0.1400,10.1400,10.1581,0.0011,0.0022,0.0011,2.69,0.94,281.69,-0.5226,0.1406,9.5720,9.5873
1,4,2,5,0,14.858,14858,-0.6300,0.1000,9.7900,9.8108,0.0065,-0.0033,0.0011,2.69,0.94,281.69,-0.5367,0.1352,9.6007,9.6167
1,4,2,5,0,14.988,14988,-0.5700,0.1600,9.9700,9.9876,-0.0065,0.0044,0.0022,2.69,1.00,281.69,-0.5411,0.1385,9.6494,9.6655
1,4,2,5,0,15.118,15118,-0.2800,-0.1300,10.1400,10.1447,0.0229,0.1036,0.0164,2.38,0.94,281.69,-0.5067,0.1031,9.7140,9.7278
1,4,2,5,0,15.249,15249,-0.6300,0.3600,10.4400,10.4652,-0.0109,0.0535,0.0076,2.31,1.00,281.75,-0.5230,0.1370,9.8097,9.8246
1,5,2,5,0,15.379,15379,-0.5300,0.1900,9.6900,9.7063,0.0109,-0.0349,0.0055,2.56,0.88,281.75,-0.5239,0.1440,9.7939,9.8090
1,5,2,5,0,15.512,15512,-0.3300,0.2800,9.2500,9.2601,-0.0109,0.0458,0.0055,2.38,0.88,281.75,-0.4983,0.1619,9.7222,9.7364
1,5,2,5,0,15.643,15643,-0.6100,0.2200,9.3900,9.4124,0.0175,-0.0382,-0.0033,2.56,0.75,281.75,-0.5130,0.1695,9.6785,9.6935
1,5,2,5,0,15.777,15777,-0.5400,0.1100,9.1500,9.1666,0.0065,0.0262,0.0044,2.56,0.69,281.75,-0.5166,0.1617,9.6088,9.6241
1,5,2,5,0,15.950,15950,-0.5000,0.1000,8.9400,8.9545,0.0153,-0.0087,-0.0022,2.63,0.69,281.75,-0.5144,0.1536,9.5207,9.5358
1,5,2,5,0,16.081,16081,-0.6400,0.1200,8.9800,9.0036,0.0131,0.0055,-0.0011,2.56,0.69,281.75,-0.5310,0.1491,9.4494,9.4655
1,5,2,5,0,16.217,16217,-0.4300,0.2400,8.6700,8.6840,-0.0240,-0.0087,0.0065,2.44,0.75,281.81,-0.5177,0.1611,9.3467,9.3624
1,5,2,5,0,16.347,16347,-0.6900,0.2300,9.1200,9.1490,-0.0142,0.0153,0.0044,2.56,0.75,281.81,-0.5404,0.1702,9.3169,9.3341
1,5,2,5,0,16.479,16479,-0.4700,0.0900,9.4200,9.4321,-0.0055,-0.0131,0.0044,2.56,0.81,281.81,-0.5311,0.1596,9.3304,9.3469
1,5,2,5,0,16.610,16610,-0.4600,0.1600,9.6700,9.6823,-0.0022,-0.0120,0.0011,2.56,0.81,281.81,-0.5217,0.1597,9.3752,9.3911
1,5,2,5,0,16.740,16740,-0.6000,0.1600,9.6600,9.6799,-0.0055,-0.0044,-0.0033,2.56,0.81,281.81,-0.5320,0.1597,9.4127,9.4291
1,5,2,5,0,16.870,16870,-0.4500,0.1400,9.7900,9.8013,-0.0011,0.0065,0.0000,2.63,0.88,281.81,-0.5212,0.1571,9.4624,9.4781
1,5,2,5,0,17.043,17043,-0.6400,0.0900,9.5800,9.6018,0.0065,0.0044,0.0011,2.63,0.88,281.81,-0.5369,0.1483,9.4779,9.4943
1,5,2,5,0,17.173,17173,-0.6000,0.1800,9.8600,9.8799,-0.0055,0.0044,0.0000,2.63,0.88,281.81,-0.5452,0.1525,9.5283,9.5451
1,5,2,5,0,17.303,17303,-0.4700,0.1800,9.7800,9.7929,-0.0055,0.0109,-0.0011,2.69,0.88,281.81,-0.5353,0.1561,9.5614,9.5777
1,5,2,5,0,17.433,17433,-0.5800,0.2100,10.0500,10.0689,-0.0098,0.0218,0.0022,2.69,0.88,281.81,-0.5412,0.1632,9.6258,9.6424
1,5,2,5,0,17.564,17564,-0.5200,0.1400,9.6800,9.6950,0.0175,-0.0491,0.0055,2.38,0.94,281.81,-0.5384,0.1601,9.6330,9.6493
1,5,2,5,0,17.694,17694,-0.4900,0.1800,9.6500,9.6641,0.0033,-0.0098,0.0011,2.31,0.94,281.81,-0.5320,0.1628,9.6352,9.6513
1,5,2,5,0,17.824,17824,-0.5600,0.1200,9.9400,9.9565,0.0033,0.0120,0.0055,2.44,0.88,281.81,-0.5357,0.1571,9.6754,9.6915
1,5,2,5,0,17.954,17954,-0.5000,0.1300,10.3400,10.3529,0.0098,-0.0087,0.0065,2.38,0.88,281.81,-0.5310,0.1535,9.7630,9.7786
1,6,2,5,0,18.132,18132,-0.5000,0.1300,9.4300,9.4441,0.0065,0.0131,0.0044,2.44,0.88,281.81,-0.5269,0.1504,9.7191,9.7345
1,6,2,5,0,18.262,18262,-0.4500,0.1200,9.4200,9.4315,0.0142,-0.0251,0.0000,2.44,0.81,281.81,-0.5168,0.1464,9.6797,9.6946
1,6,2,5,0,18.394,18394,-0.5000,0.2500,8.8600,8.8776,0.0175,0.0098,0.0011,2.56,0.69,281.81,-0.5146,0.1601,9.5717,9.5868
1,6,2,5,0,18.524,18524,-0.4600,0.2100,8.4100,8.4252,0.0131,0.0055,-0.0076,2.50,0.69,281.81,-0.5074,0.1667,9.4186,9.4337
1,6,2,5,0,18.655,18655,-0.5000,0.1700,9.4800,9.4947,-0.0011,0.0131,0.0022,2.44,0.69,281.81,-0.5064,0.1671,9.4267,9.4417
1,6,2,5,0,18.785,18785,-0.6400,0.1300,9.7400,9.7619,0.0022,-0.0284,0.0011,2.56,0.69,281.81,-0.5240,0.1622,9.4680,9.4838
1,6,2,5,0,18.915,18915,-0.6500,0.1000,9.4800,9.5028,-0.0087,0.0044,0.0033,2.56,0.69,281.81,-0.5406,0.1540,9.4695,9.4862
1,6,2,5,0,19.046,19046,-0.7100,0.1900,9.6500,9.6779,0.0011,0.0142,0.0044,2.63,0.69,281.81,-0.5629,0.1588,9.4933,9.5113
1,6,2,5,0,19.218,19218,-0.5100,0.2000,9.5500,9.5657,-0.0109,0.0044,0.0000,2.63,0.69,281.81,-0.5560,0.1642,9.5008,9.5185
1,6,2,5,0,19.348,19348,-0.4100,0.1600,9.6500,9.6600,0.0000,-0.0011,0.0011,2.63,0.75,281.81,-0.5367,0.1636,9.5205,9.5370
1,6,2,5,0,19.478,19478,-0.6200,0.1700,9.3300,9.3521,0.0033,-0.0033,0.0000,2.63,0.75,281.81,-0.5477,0.1645,9.4954,9.5126
1,6,2,5,0,19.608,19608,-0.6400,0.1000,9.4800,9.5021,0.0033,0.0033,-0.0022,2.63,0.75,281.81,-0.5599,0.1560,9.4933,9.5111
1,6,2,5,0,19.738,19738,-0.6300,0.2000,10.0900,10.1116,-0.0044,0.0000,0.0000,2.63,0.75,281.81,-0.5691,0.1618,9.5720,9.5902
1,6,2,5,0,19.868,19868,-0.4300,0.2400,10.0900,10.1020,-0.0044,-0.0055,0.0011,2.69,0.75,281.81,-0.5508,0.1721,9.6402,9.6575
1,6,2,5,0,19.998,19998,-0.5700,0.2000,9.9900,10.0082,0.0131,0.0993,0.0087,2.50,0.81,281.81,-0.5533,0.1758,9.6863,9.7037
1,6,2,5,0,20.128,20128,-0.8400,0.0500,10.1300,10.1649,-0.0207,0.0033,0.0076,2.44,0.81,281.81,-0.5911,0.1592,9.7448,9.7640
1,6,2,5,0,20.301,20301,-0.6100,0.1400,10.2200,10.2391,0.0142,-0.0360,0.0000,2.50,0.75,281.81,-0.5936,0.1567,9.8074,9.8266
1,6,2,5,0,20.431,20431,-0.4300,0.2700,9.7600,9.7732,-0.0164,0.0404,0.0065,2.31,0.81,281.81,-0.5720,0.1716,9.8012,9.8193
1,6,2,5,0,20.561,20561,-0.5200,0.2200,10.0900,10.1058,0.0175,-0.0284,0.0022,2.44,0.75,281.81,-0.5652,0.1780,9.8392,9.8570
1,6,2,5,0,20.691,20691,-0.6200,0.1100,9.6500,9.6705,0.0131,0.0262,0.0076,2.38,0.69,281.81,-0.5724,0.1690,9.8143,9.8324
1,6,2,5,0,20.821,20821,-0.5900,0.1100,9.4300,9.4491,0.0218,-0.0185,-0.0033,2.50,0.56,281.81,-0.5747,0.1612,9.7636,9.7819
1,6,2,5,0,20.951,20951,-0.3400,0.0800,8.2900,8.2974,0.0055,0.0207,0.0033,2.50,0.50,281.81,-0.5438,0.1505,9.5695,9.5861
1,6,2,5,0,21.081,21081,-0.5200,0.1400,8.2900,8.3075,0.0131,-0.0044,-0.0022,2.56,0.50,281.81,-0.5406,0.1491,9.4009,9.4176
1,6,2,5,0,21.211,21211,-0.5700,0.0500,8.9200,8.9383,0.0098,-0.0044,0.0000,2.44,0.63,281.81,-0.5445,0.1361,9.3375,9.3543
