participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
24,1,2,5,0,02.343,2343,-0.0900,-0.3700,9.2200,9.2279,0.0000,-0.0055,0.0229,-0.13,-2.69,322.63,-0.0121,-0.3103,9.4724,9.4774
24,2,2,5,0,02.473,2473,-0.0400,-0.0800,9.5300,9.5304,-0.0098,0.0218,0.0273,-0.13,-2.56,322.56,-0.0158,-0.2799,9.4800,9.4841
24,2,2,5,0,02.604,2604,0.0100,0.0000,9.9700,9.9700,-0.0196,-0.0175,-0.0153,-0.13,-2.50,322.56,-0.0124,-0.2430,9.5445,9.5476
24,2,2,5,0,02.734,2734,0.0300,-0.5900,9.2900,9.3088,-0.0055,-0.0011,-0.0164,-0.06,-2.50,322.56,-0.0068,-0.2888,9.5110,9.5154
24,2,2,5,0,02.865,2865,-0.9300,0.0000,10.1700,10.2124,-0.0469,-0.0229,0.0436,-0.06,-2.38,322.69,-0.1284,-0.2507,9.5978,9.6020
24,2,2,5,0,02.995,2995,0.0600,-0.4900,10.2500,10.2619,0.0196,0.0044,-0.0273,0.00,-2.38,322.63,-0.1036,-0.2822,9.6838,9.6884
24,2,2,5,0,03.128,3128,-0.4700,-0.8000,10.0600,10.1027,0.0000,0.0055,0.0098,-0.06,-2.31,322.63,-0.1519,-0.3505,9.7333,9.7408
24,2,2,5,0,03.258,3258,0.0800,-0.3000,10.5200,10.5246,-0.0044,-0.0055,-0.0044,-0.06,-2.31,322.63,-0.1213,-0.3438,9.8370,9.8438
24,2,2,5,0,03.433,3433,0.0700,-0.3100,10.0200,10.0250,-0.0065,-0.0033,0.0000,-0.06,-2.31,322.56,-0.0961,-0.3394,9.8611,9.8674
24,2,2,5,0,03.564,3564,-0.0100,-0.3100,10.2400,10.2447,-0.0022,-0.0011,0.0000,-0.06,-2.31,322.56,-0.0848,-0.3355,9.9110,9.9171
24,2,2,5,0,03.694,3694,0.0000,-0.3600,9.9500,9.9565,0.0011,-0.0011,-0.0011,-0.06,-2.31,322.56,-0.0736,-0.3387,9.9162,9.9222
24,2,2,5,0,03.825,3825,0.4400,-0.7900,11.7200,11.7548,0.0044,0.0589,0.0000,-0.25,-2.31,322.56,-0.0059,-0.3982,10.1539,10.1617
24,2,2,5,0,03.955,3955,-1.0600,-0.3600,11.8500,11.9028,0.0055,-0.0316,0.0153,-0.19,-2.31,322.63,-0.1448,-0.3932,10.3774,10.3858
24,2,2,5,0,04.085,4085,-0.1200,0.6000,10.6600,10.6775,0.0273,-0.0349,0.0033,-0.13,-2.38,322.63,-0.1416,-0.2623,10.4146,10.4189
24,2,2,5,0,04.216,4216,-0.8900,1.7200,9.5100,9.7052,-0.0295,-0.0044,-0.0316,-0.19,-2.44,322.63,-0.2402,-0.0011,10.2954,10.2982
24,2,2,5,0,04.346,4346,0.5000,-0.7100,7.9600,8.0072,0.0316,0.0120,0.0284,-0.19,-2.63,322.63,-0.1426,-0.0945,9.9877,9.9891
24,2,2,5,0,04.519,4519,0.6400,-0.2700,7.0000,7.0344,0.0022,0.0109,-0.0055,-0.38,-2.69,322.56,-0.0395,-0.1176,9.5940,9.5948
24,2,2,5,0,04.650,4650,-0.2600,-0.4000,8.3100,8.3237,0.0076,-0.0415,0.0360,-0.13,-2.63,322.63,-0.0686,-0.1548,9.4248,9.4263
24,3,2,5,0,04.786,4786,0.1800,-0.2600,9.5600,9.5652,-0.0087,-0.0065,0.0153,-0.13,-2.50,322.50,-0.0358,-0.1687,9.4426,9.4442
24,3,2,5,0,04.917,4917,-0.1300,0.0200,10.5900,10.5908,-0.0185,0.0011,-0.0142,-0.13,-2.44,322.56,-0.0482,-0.1438,9.5938,9.5950
24,3,2,5,0,05.048,5048,0.1600,0.4800,10.3100,10.3224,-0.0524,-0.0011,-0.0458,-0.06,-2.31,322.63,-0.0208,-0.0616,9.6882,9.6884
24,3,2,5,0,05.178,5178,0.1400,-0.5100,10.2700,10.2836,-0.0109,0.0142,-0.0393,-0.06,-2.38,322.69,0.0004,-0.1207,9.7648,9.7656
24,3,2,5,0,05.309,5309,0.0000,0.1300,10.1400,10.1408,-0.0076,0.0164,-0.0033,-0.13,-2.31,322.63,0.0004,-0.0877,9.8143,9.8147
24,3,2,5,0,05.439,5439,0.1000,-0.3000,9.7800,9.7851,0.0022,-0.0098,0.0000,-0.13,-2.25,322.56,0.0135,-0.1156,9.8098,9.8105
24,3,2,5,0,05.612,5612,0.0100,-0.3500,9.6100,9.6164,-0.0022,0.0142,0.0022,-0.06,-2.25,322.56,0.0130,-0.1465,9.7834,9.7845
24,3,2,5,0,05.742,5742,0.0500,-0.3700,10.0600,10.0669,0.0022,0.0120,0.0022,-0.13,-2.25,322.56,0.0179,-0.1760,9.8199,9.8215
24,3,2,5,0,05.875,5875,0.0500,-0.3600,10.3900,10.3964,0.0022,-0.0175,0.0000,-0.13,-2.25,322.56,0.0221,-0.2002,9.8950,9.8971
24,3,2,5,0,06.010,6010,0.0900,-0.3600,11.0800,11.0862,-0.0055,0.0415,0.0011,-0.13,-2.25,322.56,0.0311,-0.2213,10.0512,10.0536
24,3,2,5,0,06.141,6141,0.0700,-0.3400,11.0500,11.0555,0.0065,-0.0120,0.0316,-0.19,-2.25,322.56,0.0362,-0.2369,10.1828,10.1856
24,3,2,5,0,06.271,6271,0.4900,-0.5900,10.2500,10.2787,0.0240,-0.0065,0.0011,-0.19,-2.31,322.63,0.0960,-0.2835,10.1916,10.1960
24,3,2,5,0,06.401,6401,0.4800,-0.7200,9.8200,9.8581,0.0087,0.0022,0.0273,-0.06,-2.38,322.69,0.1466,-0.3410,10.1427,10.1495
24,3,2,5,0,06.532,6532,1.4700,-0.6200,10.0200,10.1462,0.0175,-0.0142,-0.0436,-0.13,-2.50,322.63,0.3210,-0.3777,10.1265,10.1386
24,3,2,5,0,06.705,6705,0.3700,-0.6200,7.9800,8.0126,0.0120,0.0065,-0.0087,-0.25,-2.63,322.56,0.3274,-0.4097,9.8436,9.8576
24,3,2,5,0,06.836,6836,0.0700,-0.1700,7.4900,7.4923,-0.0218,0.0055,-0.0305,-0.31,-2.69,322.56,0.2935,-0.3781,9.5335,9.5455
24,3,2,5,0,06.967,6967,0.0400,-0.2200,8.5300,8.5329,0.0218,-0.0305,0.0033,-0.06,-2.63,322.63,0.2601,-0.3573,9.4013,9.4116
24,4,2,5,0,07.102,7102,-0.1800,-0.4100,9.8100,9.8202,0.0153,0.0120,0.0153,-0.13,-2.50,322.63,0.2021,-0.3642,9.4551,9.4643
24,4,2,5,0,07.234,7234,0.0000,-0.3400,9.9200,9.9258,-0.0371,-0.0327,0.0295,0.00,-2.44,322.63,0.1755,-0.3610,9.5164,9.5248
24,4,2,5,0,07.364,7364,0.0900,-0.4100,10.3000,10.3086,0.0033,-0.0142,-0.0284,-0.06,-2.31,322.69,0.1642,-0.3675,9.6196,9.6281
24,4,2,5,0,07.494,7494,0.1600,-0.1500,10.5400,10.5423,-0.0098,-0.0076,0.0033,0.00,-2.38,322.69,0.1637,-0.3388,9.7409,9.7482
24,4,2,5,0,07.626,7626,-0.0300,-0.4400,9.8300,9.8399,0.0142,0.0185,0.0120,-0.06,-2.31,322.63,0.1381,-0.3521,9.7527,9.7600
24,4,2,5,0,07.800,7800,-0.0100,-0.3300,10.1300,10.1354,-0.0055,-0.0076,-0.0098,-0.13,-2.25,322.63,0.1186,-0.3492,9.8024,9.8093
24,4,2,5,0,07.935,7935,0.0900,-0.3600,9.7100,9.7171,-0.0055,0.0109,0.0044,-0.06,-2.19,322.63,0.1149,-0.3506,9.7902,9.7972
24,4,2,5,0,08.066,8066,0.0500,-0.4600,10.0100,10.0207,0.0000,0.0011,-0.0033,-0.06,-2.19,322.56,0.1063,-0.3651,9.8192,9.8265
24,4,2,5,0,08.196,8196,0.2200,-0.5200,11.3100,11.3241,0.0044,0.0284,0.0000,-0.13,-2.19,322.56,0.1213,-0.3855,10.0156,10.0238
24,4,2,5,0,08.327,8327,0.2100,-0.4400,11.3100,11.3205,0.0131,0.0011,0.0349,-0.13,-2.25,322.63,0.1330,-0.3927,10.1862,10.1946
24,4,2,5,0,08.457,8457,-0.4400,0.2100,10.1000,10.1118,-0.0033,-0.0185,0.0578,-0.13,-2.25,322.63,0.0575,-0.3132,10.1748,10.1798
24,4,2,5,0,08.587,8587,0.3200,-0.0500,9.1600,9.1657,0.0153,0.0316,0.0098,0.00,-2.38,322.69,0.0921,-0.2786,10.0411,10.0454
24,4,2,5,0,08.718,8718,-0.3300,-1.6600,9.7200,9.8663,0.0262,-0.0393,0.0425,-0.06,-2.38,322.63,0.0365,-0.4606,9.9988,10.0095
24,4,2,5,0,08.891,8891,0.5800,-0.5800,8.2300,8.2708,0.0044,0.0087,0.0229,-0.13,-2.50,322.56,0.1081,-0.4763,9.7657,9.7779
24,4,2,5,0,09.022,9022,-0.1900,-0.4000,7.8800,7.8924,0.0022,-0.0131,-0.0153,-0.19,-2.56,322.56,0.0688,-0.4663,9.5172,9.5289
24,4,2,5,0,09.156,9156,-0.0700,-0.4700,8.8200,8.8328,-0.0142,-0.0469,0.0076,-0.06,-2.44,322.63,0.0505,-0.4668,9.4253,9.4370
24,5,2,5,0,09.289,9289,0.0300,-0.2700,9.5200,9.5239,0.0022,0.0153,0.0033,-0.06,-2.44,322.63,0.0478,-0.4408,9.4378,9.4482
24,5,2,5,0,09.420,9420,-0.5700,-0.5700,10.1000,10.1321,-0.0065,-0.0240,0.0218,0.00,-2.38,322.63,-0.0336,-0.4579,9.5251,9.5361
24,5,2,5,0,09.550,9550,0.1100,-0.4900,11.0100,11.0214,-0.0109,0.0153,0.0153,0.00,-2.38,322.63,-0.0147,-0.4621,9.7208,9.7317
24,5,2,5,0,09.680,9680,-0.1800,-0.3500,10.8500,10.8571,0.0044,-0.0087,-0.0175,-0.06,-2.31,322.63,-0.0365,-0.4473,9.8696,9.8798
24,5,2,5,0,09.810,9810,-0.0300,-0.2900,9.8400,9.8443,-0.0098,-0.0033,-0.0076,-0.06,-2.31,322.56,-0.0356,-0.4266,9.8657,9.8749
24,5,2,5,0,09.983,9983,0.0500,-0.3500,10.3500,10.3560,-0.0065,-0.0044,-0.0033,0.00,-2.25,322.56,-0.0243,-0.4165,9.9295,9.9382
24,5,2,5,0,10.113,10113,0.0000,-0.3600,9.9900,9.9965,0.0000,0.0076,-0.0055,0.00,-2.25,322.56,-0.0211,-0.4091,9.9375,9.9459
24,5,2,5,0,10.243,10243,0.0000,-0.5000,10.0600,10.0724,0.0033,0.0218,-0.0033,-0.06,-2.25,322.56,-0.0183,-0.4210,9.9536,9.9625
24,5,2,5,0,10.373,10373,0.4600,-0.4200,11.4600,11.4769,0.0022,-0.0120,0.0349,-0.19,-2.25,322.56,0.0447,-0.4209,10.1521,10.1609
24,5,2,5,0,10.503,10503,-0.2700,-0.5000,11.1100,11.1245,-0.0065,0.0000,0.0415,-0.13,-2.31,322.63,0.0032,-0.4313,10.2783,10.2874
24,5,2,5,0,10.633,10633,-0.2500,-0.0500,9.7400,9.7433,0.0196,-0.0185,-0.0131,-0.13,-2.38,322.69,-0.0301,-0.3811,10.2074,10.2146
24,5,2,5,0,10.763,10763,0.8600,-1.0900,9.5100,9.6108,0.0033,0.0185,0.0153,-0.13,-2.44,322.69,0.0872,-0.4745,10.1155,10.1270
24,5,2,5,0,10.893,10893,-0.1100,-0.0900,9.3100,9.3111,0.0502,0.0218,0.0196,-0.19,-2.50,322.63,0.0612,-0.4238,10.0094,10.0185
24,5,2,5,0,11.066,11066,0.2800,-0.3100,7.3500,7.3619,0.0251,0.0240,0.0098,-0.25,-2.63,322.63,0.0900,-0.4088,9.6589,9.6680
24,5,2,5,0,11.196,11196,0.0900,-0.3100,7.9300,7.9366,-0.0425,-0.0764,0.0251,-0.25,-2.63,322.56,0.0900,-0.3958,9.4311,9.4398
24,5,2,5,0,11.326,11326,0.0800,-0.2100,9.1100,9.1128,-0.0469,0.0120,-0.0044,-0.06,-2.56,322.63,0.0887,-0.3713,9.3888,9.3965
24,6,2,5,0,11.456,11456,1.0300,-1.0100,10.2200,10.3213,0.0109,-0.0207,-0.0273,-0.13,-2.44,322.69,0.2127,-0.4555,9.4983,9.5116
24,6,2,5,0,11.586,11586,-0.0800,-0.3600,10.7000,10.7064,0.0076,0.0044,-0.0142,0.00,-2.44,322.63,0.1742,-0.4429,9.6567,9.6684
24,6,2,5,0,11.716,11716,-0.1800,-0.1700,10.4700,10.4729,0.0011,-0.0044,-0.0065,-0.06,-2.31,322.63,0.1275,-0.4069,9.7638,9.7732
24,6,2,5,0,11.846,11846,-0.0100,-0.4100,10.4200,10.4281,-0.0142,0.0022,-0.0055,-0.06,-2.31,322.63,0.1094,-0.4073,9.8503,9.8593
24,6,2,5,0,11.977,11977,0.0000,-0.3900,9.6500,9.6579,-0.0076,-0.0022,-0.0098,-0.06,-2.25,322.63,0.0950,-0.4051,9.8239,9.8327
24,6,2,5,0,12.149,12149,0.0700,-0.2900,10.3500,10.3543,-0.0022,0.0065,-0.0087,-0.06,-2.25,322.63,0.0917,-0.3899,9.8932,9.9013
24,6,2,5,0,12.280,12280,0.0900,-0.2600,9.9600,9.9638,0.0011,0.0022,-0.0033,-0.06,-2.25,322.63,0.0914,-0.3728,9.9020,9.9095
24,6,2,5,0,12.410,12410,0.0300,-0.3200,9.7100,9.7153,-0.0022,-0.0011,0.0055,-0.06,-2.25,322.63,0.0834,-0.3658,9.8767,9.8839
24,6,2,5,0,12.541,12541,0.0700,-0.4000,9.8600,9.8684,-0.0011,0.0098,-0.0044,-0.06,-2.25,322.63,0.0816,-0.3703,9.8745,9.8818
24,6,2,5,0,12.675,12675,0.4500,-0.2100,12.5500,12.5598,0.0044,0.0022,-0.0011,-0.19,-2.25,322.56,0.1301,-0.3492,10.2271,10.2339
24,6,2,5,0,12.808,12808,0.4100,-0.7900,11.2100,11.2453,0.0153,-0.0055,0.0142,-0.19,-2.31,322.63,0.1670,-0.4073,10.3566,10.3660
24,6,2,5,0,12.938,12938,0.2500,-0.1900,9.7000,9.7051,0.0295,-0.0316,-0.0098,-0.06,-2.38,322.75,0.1780,-0.3787,10.2701,10.2786
24,6,2,5,0,13.069,13069,1.6700,-1.2800,8.3900,8.6498,-0.0327,-0.0033,-0.0305,-0.13,-2.50,322.75,0.3746,-0.4974,10.0223,10.0417
24,6,2,5,0,13.242,13242,-0.7800,-0.4100,8.2000,8.2472,-0.0131,-0.0218,-0.0240,-0.19,-2.69,322.69,0.2224,-0.4859,9.7822,9.7968
24,6,2,5,0,13.372,13372,0.6500,-0.3800,7.1600,7.1995,0.0109,0.0142,0.0251,-0.31,-2.75,322.63,0.2788,-0.4720,9.4367,9.4526
24,6,2,5,0,13.502,13502,-0.8100,0.1900,8.5400,8.5804,-0.0065,-0.0633,-0.0055,-0.06,-2.63,322.63,0.1353,-0.3847,9.3185,9.3274
24,7,2,5,0,13.633,13633,-0.1100,-0.3800,9.8000,9.8080,-0.0087,0.0055,-0.0098,-0.06,-2.56,322.63,0.1030,-0.3841,9.3820,9.3904
24,7,2,5,0,13.763,13763,1.3700,0.0700,10.2900,10.3810,-0.0065,-0.0011,-0.0349,-0.06,-2.50,322.63,0.2699,-0.3243,9.5016,9.5110
24,7,2,5,0,13.894,13894,-0.2700,-0.5300,9.8300,9.8480,-0.0185,-0.0131,-0.0164,0.00,-2.44,322.69,0.1988,-0.3514,9.5449,9.5534
24,7,2,5,0,14.026,14026,0.1000,-0.2400,9.9900,9.9934,-0.0109,0.0044,-0.0360,0.00,-2.38,322.69,0.1858,-0.3367,9.6035,9.6112
24,7,2,5,0,14.161,14161,-0.0900,-0.3200,10.4700,10.4753,-0.0207,-0.0011,0.0011,0.00,-2.38,322.69,0.1494,-0.3345,9.7177,9.7246
24,7,2,5,0,14.334,14334,0.1300,-0.4700,10.8500,10.8610,-0.0087,0.0022,0.0000,0.00,-2.31,322.63,0.1469,-0.3524,9.8669,9.8743
24,7,2,5,0,14.464,14464,0.1000,-0.4100,10.9800,10.9881,-0.0055,0.0000,0.0022,0.00,-2.31,322.63,0.1407,-0.3599,10.0136,10.0211
24,7,2,5,0,14.594,14594,-0.0400,0.2600,10.9700,10.9732,-0.0207,0.0185,0.0076,-0.13,-2.31,322.63,0.1169,-0.2783,10.1396,10.1441
24,7,2,5,0,14.724,14724,0.5500,-0.4100,10.9500,10.9715,0.0055,0.0142,-0.0196,-0.06,-2.31,322.63,0.1740,-0.2956,10.2464,10.2522
24,7,2,5,0,14.854,14854,0.0000,-0.2100,10.2000,10.2022,0.0284,-0.0175,0.0142,-0.06,-2.38,322.69,0.1510,-0.2843,10.2403,10.2454
24,7,2,5,0,14.985,14985,0.1500,-0.3300,10.0200,10.0266,0.0120,-0.0098,0.0109,0.00,-2.44,322.69,0.1509,-0.2904,10.2113,10.2165
24,7,2,5,0,15.115,15115,0.6700,-0.0400,10.2000,10.2221,0.0120,0.0131,-0.0436,0.00,-2.50,322.63,0.2193,-0.2574,10.2098,10.2154
24,7,2,5,0,15.245,15245,0.1300,-0.3800,8.5200,8.5295,0.0033,0.0076,-0.0153,-0.06,-2.56,322.63,0.2075,-0.2735,9.9871,9.9930
24,7,2,5,0,15.418,15418,0.0600,-0.0800,6.7700,6.7707,-0.0022,0.0022,-0.0273,-0.19,-2.75,322.56,0.1881,-0.2480,9.5632,9.5682
24,7,2,5,0,15.549,15549,-0.1600,-0.8000,8.4800,8.5192,-0.0065,-0.0491,0.0022,0.00,-2.63,322.63,0.1422,-0.3208,9.4204,9.4270
24,7,2,5,0,15.679,15679,-0.0900,-0.3300,9.6600,9.6661,0.0022,0.0011,0.0000,0.00,-2.56,322.63,0.1116,-0.3220,9.4520,9.4582
24,7,2,5,0,15.815,15815,0.7800,1.6300,10.2400,10.3982,-0.0164,0.0055,-0.0295,0.00,-2.50,322.63,0.1997,-0.0648,9.5558,9.5582
24,7,2,5,0,15.947,15947,0.0400,-0.7200,9.8800,9.9063,-0.0109,0.0076,-0.0196,0.06,-2.44,322.63,0.1787,-0.1511,9.5986,9.6014
24,7,2,5,0,16.077,16077,0.1600,-0.4400,9.9500,9.9610,-0.0164,0.0022,-0.0120,0.00,-2.38,322.63,0.1762,-0.1892,9.6449,9.6483
24,7,2,5,0,16.208,16208,0.0400,-0.4500,9.9800,9.9902,-0.0109,0.0022,-0.0087,0.00,-2.31,322.63,0.1582,-0.2235,9.6890,9.6929
24,7,2,5,0,16.338,16338,-0.0700,-0.4800,10.0600,10.0717,-0.0055,-0.0055,0.0011,0.00,-2.31,322.63,0.1282,-0.2573,9.7379,9.7422
24,7,2,5,0,16.511,16511,0.0900,-0.4300,11.0400,11.0487,-0.0011,-0.0033,-0.0044,0.06,-2.31,322.63,0.1231,-0.2801,9.9095,9.9142
24,7,2,5,0,16.642,16642,-0.4000,-0.5200,11.4200,11.4388,-0.0076,0.0044,-0.0131,-0.06,-2.31,322.63,0.0542,-0.3117,10.1085,10.1135
24,7,2,5,0,16.774,16774,0.0900,-0.4300,10.9700,10.9788,-0.0142,0.0065,0.0011,0.00,-2.38,322.69,0.0589,-0.3273,10.2221,10.2275
24,7,2,5,0,16.904,16904,0.5500,-0.7900,9.6800,9.7277,0.0295,-0.0284,-0.0207,0.00,-2.38,322.69,0.1236,-0.3883,10.1506,10.1588
24,7,2,5,0,17.039,17039,-1.2500,0.8600,9.9600,10.0749,-0.0305,0.0055,-0.0196,0.00,-2.50,322.69,-0.0574,-0.2238,10.1255,10.1281
24,7,2,5,0,17.170,17170,-0.0100,-0.6600,9.3700,9.3932,0.0338,0.0327,-0.0098,0.00,-2.63,322.75,-0.0511,-0.2813,10.0260,10.0300
24,7,2,5,0,17.300,17300,0.2700,-0.5200,7.8800,7.9018,0.0327,0.0076,0.0153,-0.19,-2.75,322.63,-0.0088,-0.3127,9.7432,9.7482
24,7,2,5,0,17.431,17431,-0.2600,-0.1100,8.0900,8.0949,-0.0229,-0.0491,-0.0076,-0.13,-2.69,322.56,-0.0419,-0.2860,9.5253,9.5297
24,7,2,5,0,17.604,17604,0.1900,0.4200,0.8700,0.9846,-0.0436,-0.0055,0.0065,0.00,-2.56,322.63,-0.0114,-0.1930,8.3848,8.3870
24,7,2,5,0,17.734,17734,6.4000,-0.4900,33.8300,34.4335,-0.0415,0.0196,-0.0818,0.00,-2.19,322.63,0.8335,-0.2321,11.7378,11.7697
24,7,2,5,0,17.865,17865,-5.6400,-0.5700,5.7400,8.0673,-0.0033,-0.2760,0.1244,0.06,-2.19,323.06,-0.0195,-0.2766,10.9474,10.9510
24,7,2,5,0,17.996,17996,0.0800,0.0700,3.0700,3.0718,-0.0665,0.0436,0.1604,0.00,-2.19,323.19,-0.0064,-0.2310,9.9094,9.9121
24,7,2,5,0,18.127,18127,-1.2600,1.8100,7.3500,7.6737,-0.0382,0.1004,0.0960,-0.06,-2.25,322.25,-0.1716,0.0380,9.5721,9.5738
24,7,2,5,0,18.258,18258,-1.7200,0.6400,9.9500,10.1178,0.0273,-0.0425,0.0425,-0.06,-2.19,322.81,-0.3757,0.1173,9.6219,9.6300
24,7,2,5,0,18.393,18393,0.4500,0.3600,9.7600,9.7770,-0.0382,0.0000,-0.0022,-0.13,-2.19,322.63,-0.2669,0.1493,9.6401,9.6450
24,7,2,5,0,18.524,18524,0.1300,-0.1000,7.8000,7.8017,0.0524,-0.0011,0.1320,-0.06,-2.31,322.88,-0.2146,0.1164,9.3976,9.4008
24,7,2,5,0,18.696,18696,1.2500,-1.5900,9.4100,9.6249,-0.0262,-0.0033,-0.0131,0.00,-2.19,322.75,-0.0216,-0.1084,9.3993,9.3999
24,7,2,5,0,18.826,18826,0.0600,-0.3800,9.8700,9.8775,0.0033,0.0076,0.0338,0.00,-2.13,322.69,-0.0108,-0.1442,9.4613,9.4624
24,7,2,5,0,18.956,18956,-0.2200,-0.0100,9.3900,9.3926,-0.1713,0.1080,0.0033,-0.06,-2.00,322.81,-0.0384,-0.1265,9.4519,9.4528
24,7,2,5,0,19.086,19086,0.2200,-0.1500,10.3700,10.3734,0.1189,-0.0720,0.0065,-0.06,-2.06,322.81,-0.0043,-0.1296,9.5729,9.5738
24,7,2,5,0,19.216,19216,0.0000,-0.1600,8.7600,8.7615,-0.0513,0.0469,-0.0774,0.00,-2.19,322.88,-0.0038,-0.1336,9.4658,9.4667
24,7,2,5,0,19.346,19346,-0.1400,-0.9200,9.7600,9.8043,0.0469,-0.0251,0.0382,0.06,-2.25,322.88,-0.0217,-0.2372,9.5045,9.5075
24,7,2,5,0,19.476,19476,0.1500,1.1300,9.4900,9.5582,0.0851,-0.0044,0.0011,-0.25,-1.81,322.81,0.0009,-0.0571,9.5026,9.5028
24,7,2,5,0,19.607,19607,0.0900,-0.3000,9.8300,9.8350,0.0011,0.0022,-0.0022,-0.25,-1.88,322.81,0.0127,-0.0891,9.5458,9.5462
24,7,2,5,0,19.780,19780,-0.0200,-0.2800,9.8400,9.8440,0.0022,-0.0022,0.0022,-0.25,-1.88,322.81,0.0083,-0.1142,9.5845,9.5852
24,7,2,5,0,19.911,19911,0.2000,-0.3400,9.8300,9.8379,-0.0011,-0.0011,-0.0044,-0.25,-1.88,322.81,0.0336,-0.1440,9.6169,9.6180
24,7,2,5,0,20.045,20045,0.1800,-0.2900,9.8500,9.8559,-0.0011,-0.0011,0.0011,-0.25,-1.88,322.81,0.0529,-0.1632,9.6476,9.6491
24,7,2,5,0,20.178,20178,0.0700,-0.3200,9.8700,9.8754,0.0000,-0.0033,-0.0033,-0.25,-1.88,322.81,0.0551,-0.1839,9.6769,9.6788
24,7,2,5,0,20.309,20309,0.0900,-0.3300,9.8300,9.8359,-0.0011,0.0000,0.0033,-0.25,-1.88,322.81,0.0597,-0.2031,9.6971,9.6994
24,7,2,5,0,20.439,20439,0.0900,-0.3400,9.8300,9.8363,0.0011,-0.0044,0.0011,-0.25,-1.88,322.81,0.0637,-0.2212,9.7146,9.7173
24,7,2,5,0,20.569,20569,0.0200,-0.3300,9.9000,9.9055,0.0000,0.0000,-0.0033,-0.25,-1.88,322.81,0.0580,-0.2355,9.7390,9.7420
24,7,2,5,0,20.700,20700,0.1300,-0.3000,9.8500,9.8554,0.0011,0.0000,0.0011,-0.25,-1.88,322.81,0.0675,-0.2440,9.7537,9.7569
