participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
2,2,2,5,0,05.050,5050,-0.0700,-0.2400,9.8200,9.8232,0.0076,-0.0131,0.0087,2.69,-1.19,289.38,-0.3476,-0.1715,9.9847,9.9922
2,2,2,5,0,05.223,5223,-0.4200,-0.4600,10.4300,10.4486,0.0109,-0.0153,0.0065,2.69,-1.25,289.44,-0.3571,-0.2096,10.0434,10.0519
2,2,2,5,0,05.355,5355,-0.6600,-0.2500,9.9500,9.9750,0.0142,0.0022,-0.0087,2.75,-1.25,289.44,-0.3971,-0.2149,10.0311,10.0412
2,2,2,5,0,05.486,5486,-0.5200,-0.0300,9.7700,9.7839,0.0076,-0.0033,-0.0065,2.69,-1.31,289.44,-0.4133,-0.1905,9.9967,10.0070
2,2,2,5,0,05.619,5619,-0.6100,-0.0400,9.2800,9.3001,0.0044,-0.0065,0.0000,2.69,-1.31,289.44,-0.4392,-0.1707,9.9022,9.9134
2,2,2,5,0,05.752,5752,-0.5000,-0.1800,9.0300,9.0456,0.0044,-0.0044,-0.0087,2.69,-1.38,289.44,-0.4472,-0.1719,9.7873,9.7990
2,2,2,5,0,05.883,5883,-0.3400,-0.1400,8.8100,8.8177,0.0000,0.0000,0.0022,2.69,-1.31,289.44,-0.4331,-0.1677,9.6585,9.6697
2,2,2,5,0,06.013,6013,-0.2500,-0.1500,9.7300,9.7344,-0.0022,-0.0044,-0.0044,2.69,-1.31,289.44,-0.4089,-0.1654,9.6679,9.6780
2,2,2,5,0,06.143,6143,-0.3100,-0.1700,10.0400,10.0462,0.0000,-0.0044,-0.0022,2.69,-1.31,289.50,-0.3959,-0.1660,9.7170,9.7264
2,2,2,5,0,06.316,6316,-0.4900,-0.1600,9.7400,9.7536,0.0000,-0.0033,0.0076,2.63,-1.31,289.50,-0.4083,-0.1652,9.7200,9.7300
2,2,2,5,0,06.446,6446,-0.4200,-0.2300,9.5500,9.5620,0.0000,-0.0044,-0.0022,2.63,-1.31,289.50,-0.4098,-0.1737,9.6976,9.7078
2,2,2,5,0,06.576,6576,-0.4500,-0.1700,9.4900,9.5022,-0.0022,-0.0022,0.0044,2.63,-1.31,289.50,-0.4151,-0.1732,9.6702,9.6807
2,2,2,5,0,06.706,6706,-0.4000,-0.2300,9.9000,9.9107,0.0000,0.0000,0.0087,2.63,-1.31,289.56,-0.4131,-0.1807,9.7005,9.7110
2,2,2,5,0,06.836,6836,-0.4900,-0.1600,9.8000,9.8135,-0.0065,-0.0044,0.0055,2.63,-1.31,289.56,-0.4233,-0.1780,9.7136,9.7245
2,2,2,5,0,06.966,6966,-0.4300,-0.2200,9.7300,9.7420,-0.0033,-0.0022,0.0055,2.63,-1.31,289.56,-0.4242,-0.1835,9.7158,9.7268
2,2,2,5,0,07.096,7096,-0.5100,-0.1300,9.4300,9.4447,-0.0033,-0.0011,0.0153,2.69,-1.25,289.56,-0.4355,-0.1765,9.6781,9.6895
2,2,2,5,0,07.226,7226,-0.2800,-0.4100,9.6600,9.6728,0.0065,0.0011,0.0011,2.69,-1.25,289.56,-0.4150,-0.2072,9.6757,9.6869
2,2,2,5,0,07.399,7399,-0.4800,-0.1100,9.9400,9.9522,-0.0011,-0.0109,-0.0044,2.69,-1.25,289.56,-0.4235,-0.1944,9.7106,9.7217
2,2,2,5,0,07.530,7530,-0.4800,-0.1800,10.1200,10.1330,-0.0076,-0.0022,0.0022,2.69,-1.19,289.56,-0.4310,-0.1925,9.7645,9.7759
2,2,2,5,0,07.663,7663,-0.4000,-0.1900,9.9400,9.9499,-0.0033,0.0022,-0.0022,2.69,-1.19,289.56,-0.4269,-0.1922,9.7876,9.7988
2,2,2,5,0,07.794,7794,-0.3900,-0.1200,9.6400,9.6486,-0.0011,-0.0011,0.0000,2.63,-1.19,289.56,-0.4220,-0.1827,9.7682,9.7790
2,2,2,5,0,07.927,7927,-0.3700,-0.1600,9.7800,9.7883,-0.0011,0.0011,0.0044,2.63,-1.19,289.56,-0.4152,-0.1797,9.7697,9.7802
2,2,2,5,0,08.058,8058,-0.3700,-0.1400,10.1200,10.1277,-0.0011,0.0000,0.0033,2.63,-1.19,289.56,-0.4092,-0.1745,9.8159,9.8260
2,2,2,5,0,08.189,8189,-0.4000,-0.1500,10.1300,10.1390,0.0000,-0.0033,0.0033,2.56,-1.13,289.56,-0.4080,-0.1712,9.8573,9.8672
2,2,2,5,0,08.319,8319,-0.3800,-0.1500,10.0400,10.0483,0.0022,-0.0011,0.0000,2.56,-1.13,289.56,-0.4043,-0.1684,9.8814,9.8911
2,2,2,5,0,08.492,8492,-0.4100,-0.1700,10.2300,10.2396,0.0033,-0.0098,0.0055,2.56,-1.13,289.56,-0.4051,-0.1686,9.9273,9.9370
2,2,2,5,0,08.622,8622,-0.3300,-0.0800,10.1300,10.1357,0.0022,-0.0044,0.0044,2.56,-1.13,289.56,-0.3952,-0.1570,9.9540,9.9631
2,2,2,5,0,08.754,8754,-0.3900,-0.2900,10.2200,10.2315,0.0109,-0.0022,0.0022,2.63,-1.13,289.56,-0.3945,-0.1745,9.9891,9.9984
2,2,2,5,0,08.889,8889,-0.3400,-0.2900,10.0400,10.0499,0.0098,-0.0098,0.0011,2.56,-1.19,289.63,-0.3873,-0.1897,9.9958,10.0051
2,2,2,5,0,09.020,9020,-0.4000,-0.2100,9.7900,9.8004,0.0065,-0.0087,-0.0044,2.69,-1.19,289.63,-0.3890,-0.1924,9.9687,9.9781
2,2,2,5,0,09.151,9151,-0.2100,-0.1100,10.0200,10.0228,-0.0011,-0.0011,-0.0131,2.63,-1.31,289.63,-0.3654,-0.1815,9.9754,9.9838
2,2,2,5,0,09.281,9281,-0.4100,-0.4700,9.4700,9.4905,0.0055,-0.0120,-0.0011,2.63,-1.31,289.63,-0.3713,-0.2195,9.9088,9.9182
2,2,2,5,0,09.411,9411,-0.3800,-0.2400,8.8100,8.8215,0.0011,0.0011,0.0065,2.63,-1.38,289.63,-0.3724,-0.2222,9.7640,9.7737
2,2,2,5,0,09.584,9584,-0.4200,-0.2400,9.1900,9.2027,-0.0044,-0.0065,-0.0087,2.63,-1.38,289.63,-0.3787,-0.2246,9.6884,9.6984
2,2,2,5,0,09.716,9716,-0.4600,-0.1900,9.7400,9.7527,-0.0011,-0.0065,0.0065,2.63,-1.38,289.69,-0.3894,-0.2200,9.6952,9.7055
2,2,2,5,0,09.847,9847,-0.4800,-0.1900,9.6800,9.6938,-0.0022,-0.0044,0.0164,2.63,-1.38,289.69,-0.4013,-0.2161,9.6932,9.7039
2,2,2,5,0,09.982,9982,-0.3500,-0.2700,9.7300,9.7400,0.0000,0.0033,0.0120,2.56,-1.31,289.75,-0.3946,-0.2232,9.6980,9.7086
2,2,2,5,0,10.113,10113,-0.4900,-0.2400,9.4800,9.4957,-0.0022,0.0000,0.0000,2.56,-1.31,289.75,-0.4072,-0.2254,9.6693,9.6805
2,2,2,5,0,10.244,10244,-0.5600,-0.0400,9.1900,9.2071,-0.0065,-0.0120,0.0076,2.56,-1.31,289.75,-0.4273,-0.2010,9.6061,9.6177
2,2,2,5,0,10.374,10374,-0.2100,-0.3600,9.7000,9.7089,-0.0044,0.0033,0.0131,2.56,-1.31,289.81,-0.3987,-0.2219,9.6185,9.6293
2,2,2,5,0,10.504,10504,-0.3200,-0.1600,9.5700,9.5767,-0.0055,0.0022,-0.0044,2.56,-1.31,289.81,-0.3883,-0.2138,9.6121,9.6223
2,2,2,5,0,10.677,10677,-0.3100,0.0000,10.0300,10.0348,-0.0098,0.0098,0.0218,2.63,-1.25,289.88,-0.3780,-0.1856,9.6672,9.6764
2,2,2,5,0,10.808,10808,-0.4300,0.0000,9.7600,9.7695,0.0022,0.0055,0.0055,2.63,-1.25,289.88,-0.3848,-0.1611,9.6794,9.6884
2,2,2,5,0,10.944,10944,-0.2800,-0.2200,9.5800,9.5866,-0.0011,0.0011,0.0033,2.56,-1.25,289.88,-0.3710,-0.1689,9.6663,9.6749
2,2,2,5,0,11.075,11075,-0.4600,-0.1300,10.0500,10.0614,-0.0055,-0.0065,0.0153,2.63,-1.25,289.88,-0.3827,-0.1638,9.7169,9.7258
2,2,2,5,0,11.206,11206,-0.4300,-0.0700,9.6300,9.6398,-0.0033,-0.0065,-0.0011,2.63,-1.25,289.88,-0.3890,-0.1514,9.7054,9.7144
2,2,2,5,0,11.336,11336,-0.4300,-0.2000,9.9200,9.9313,-0.0033,-0.0011,0.0087,2.63,-1.25,289.88,-0.3944,-0.1578,9.7337,9.7430
2,2,2,5,0,11.466,11466,-0.4400,-0.1500,9.7000,9.7111,-0.0022,-0.0022,0.0044,2.63,-1.19,289.88,-0.4004,-0.1568,9.7293,9.7388
2,2,2,5,0,11.597,11597,-0.4500,-0.1500,9.7000,9.7116,0.0011,0.0000,0.0011,2.63,-1.19,289.88,-0.4069,-0.1559,9.7254,9.7352
2,2,2,5,0,11.769,11769,-0.3900,-0.1200,10.0900,10.0982,0.0022,-0.0022,0.0022,2.63,-1.19,289.88,-0.4047,-0.1512,9.7734,9.7830
2,2,2,5,0,11.899,11899,-0.4500,-0.1900,10.2800,10.2916,0.0022,-0.0033,0.0033,2.63,-1.19,289.88,-0.4107,-0.1563,9.8402,9.8500
2,2,2,5,0,12.030,12030,-0.3900,-0.1300,10.6100,10.6180,0.0055,-0.0087,0.0033,2.63,-1.19,289.88,-0.4079,-0.1528,9.9416,9.9512
2,2,2,5,0,12.161,12161,-0.0600,-0.1500,9.9800,9.9813,0.0055,-0.0076,0.0087,2.63,-1.25,289.88,-0.3621,-0.1524,9.9467,9.9545
2,2,2,5,0,12.297,12297,-0.7900,0.1800,9.8600,9.8932,0.0098,-0.0175,0.0196,2.63,-1.25,289.94,-0.4185,-0.1086,9.9353,9.9447
2,2,2,5,0,12.428,12428,-0.3900,-0.1200,9.8100,9.8185,0.0098,-0.0109,0.0033,2.69,-1.25,289.94,-0.4147,-0.1101,9.9188,9.9280
2,2,2,5,0,12.559,12559,-0.4800,0.0100,9.8900,9.9016,-0.0033,0.0076,0.0055,2.63,-1.31,290.00,-0.4233,-0.0943,9.9150,9.9245
2,2,2,5,0,12.689,12689,-0.6800,-0.2900,9.4400,9.4689,0.0087,-0.0065,0.0065,2.63,-1.38,290.00,-0.4572,-0.1201,9.8524,9.8637
2,2,2,5,0,12.862,12862,-0.3800,-0.2000,8.9700,8.9803,0.0044,0.0065,-0.0055,2.63,-1.38,290.00,-0.4470,-0.1306,9.7361,9.7472
2,2,2,5,0,12.992,12992,-0.4500,-0.1500,9.2700,9.2821,0.0011,-0.0011,0.0055,2.63,-1.38,290.00,-0.4474,-0.1332,9.6747,9.6859
2,2,2,5,0,13.123,13123,-0.4500,-0.1100,9.9600,9.9708,-0.0022,-0.0065,0.0044,2.63,-1.38,290.00,-0.4477,-0.1301,9.7123,9.7235
2,2,2,5,0,13.254,13254,-0.4700,-0.2400,9.7500,9.7643,0.0000,-0.0065,0.0076,2.56,-1.38,290.00,-0.4507,-0.1446,9.7173,9.7288
2,2,2,5,0,13.384,13384,-0.5100,-0.2100,9.4600,9.4761,-0.0033,-0.0055,0.0098,2.56,-1.31,290.00,-0.4585,-0.1532,9.6834,9.6954
2,2,2,5,0,13.515,13515,-0.4000,-0.2000,9.4700,9.4806,-0.0011,-0.0055,0.0055,2.56,-1.31,290.00,-0.4508,-0.1594,9.6552,9.6671
2,2,2,5,0,13.650,13650,-0.5100,-0.2300,9.6000,9.6163,-0.0044,-0.0022,0.0098,2.56,-1.31,290.00,-0.4586,-0.1687,9.6480,9.6603
2,2,2,5,0,13.782,13782,-0.0600,-0.5200,9.2500,9.2648,-0.0349,-0.0371,0.0055,2.56,-1.31,290.00,-0.4061,-0.2150,9.5955,9.6065
2,2,2,5,0,13.955,13955,-0.6100,-0.1500,10.3300,10.3491,-0.0033,0.0011,0.0098,2.63,-1.25,290.00,-0.4329,-0.2064,9.6923,9.7042
2,2,2,5,0,14.085,14085,-0.3800,-0.0800,10.0200,10.0275,-0.0065,0.0087,0.0011,2.63,-1.25,290.00,-0.4260,-0.1898,9.7355,9.7466
2,2,2,5,0,14.216,14216,-0.3500,-0.1500,9.8600,9.8673,0.0000,-0.0055,-0.0153,2.69,-1.25,290.00,-0.4159,-0.1845,9.7519,9.7625
2,2,2,5,0,14.347,14347,-0.2800,0.1300,9.9800,9.9848,-0.0065,0.0087,0.0076,2.63,-1.25,290.06,-0.3980,-0.1431,9.7820,9.7911
2,2,2,5,0,14.483,14483,-0.3400,-0.0400,9.9000,9.9059,-0.0022,-0.0011,-0.0109,2.63,-1.19,290.00,-0.3904,-0.1295,9.7975,9.8061
2,2,2,5,0,14.614,14614,-0.3800,-0.1900,10.1300,10.1389,-0.0011,-0.0011,0.0120,2.63,-1.19,290.06,-0.3890,-0.1375,9.8413,9.8500
2,2,2,5,0,14.744,14744,-0.4100,-0.1400,9.7800,9.7896,0.0011,0.0000,-0.0011,2.63,-1.19,290.06,-0.3918,-0.1378,9.8332,9.8420
2,2,2,5,0,14.875,14875,-0.8500,-0.9200,9.3300,9.4137,0.0262,-0.0098,0.0065,2.63,-1.19,290.06,-0.4522,-0.2409,9.7669,9.7804
2,2,2,5,0,15.048,15048,-0.0800,0.3800,10.7800,10.7870,-0.0055,-0.0055,-0.0185,2.63,-1.19,290.06,-0.4031,-0.1591,9.9004,9.9099
2,2,2,5,0,15.184,15184,-0.4900,-0.2700,10.4100,10.4250,0.0022,-0.0055,0.0284,2.69,-1.19,290.13,-0.4146,-0.1737,9.9676,9.9777
2,2,2,5,0,15.316,15316,-0.2900,-0.1600,10.1000,10.1054,0.0076,-0.0087,-0.0120,2.69,-1.19,290.19,-0.3982,-0.1719,9.9850,9.9944
2,2,2,5,0,15.446,15446,-0.3600,-0.1500,9.9800,9.9876,0.0098,-0.0022,0.0022,2.69,-1.19,290.25,-0.3931,-0.1690,9.9844,9.9935
2,2,2,5,0,15.576,15576,-0.5300,-0.1500,9.8900,9.9053,-0.0022,-0.0044,0.0087,2.69,-1.19,290.31,-0.4112,-0.1665,9.9719,9.9818
2,2,2,5,0,15.707,15707,-0.4400,-0.2500,9.7500,9.7631,0.0098,-0.0120,-0.0109,2.75,-1.19,290.31,-0.4150,-0.1775,9.9427,9.9529
2,2,2,5,0,15.837,15837,-0.5000,-0.2900,9.3600,9.3778,0.0076,-0.0087,0.0240,2.69,-1.19,290.38,-0.4262,-0.1923,9.8659,9.8770
2,2,2,5,0,15.968,15968,-0.4600,0.3500,9.3500,9.3678,0.0109,-0.0142,0.0109,2.69,-1.25,290.38,-0.4306,-0.1209,9.7979,9.8081
2,2,2,5,0,16.140,16140,-0.5100,-0.1600,8.7700,8.7863,0.0011,0.0000,0.0120,2.69,-1.25,290.38,-0.4411,-0.1260,9.6625,9.6733
2,2,2,5,0,16.271,16271,-0.4400,-0.1300,9.3000,9.3113,0.0000,-0.0033,-0.0153,2.69,-1.25,290.38,-0.4409,-0.1265,9.6147,9.6256
2,2,2,5,0,16.405,16405,-0.5000,-0.2400,9.9700,9.9854,0.0000,0.0033,0.0000,2.69,-1.25,290.44,-0.4487,-0.1415,9.6615,9.6730
2,2,2,5,0,16.539,16539,-0.4000,-0.1800,9.7900,9.7998,-0.0011,-0.0011,0.0153,2.69,-1.25,290.50,-0.4423,-0.1466,9.6785,9.6897
2,2,2,5,0,16.669,16669,-0.3600,-0.1500,9.3900,9.3981,-0.0044,-0.0055,0.0033,2.69,-1.25,290.50,-0.4315,-0.1470,9.6404,9.6512
2,2,2,5,0,16.800,16800,-0.4400,-0.2800,9.4700,9.4844,-0.0011,-0.0033,0.0000,2.69,-1.25,290.50,-0.4326,-0.1645,9.6180,9.6291
2,2,2,5,0,16.930,16930,-0.3400,-0.1500,10.1700,10.1768,-0.0022,-0.0033,0.0022,2.69,-1.25,290.50,-0.4204,-0.1626,9.6907,9.7012
2,2,2,5,0,17.060,17060,-0.2900,-0.2200,9.3200,9.3271,-0.0033,0.0044,0.0033,2.69,-1.25,290.50,-0.4032,-0.1702,9.6419,9.6518
2,2,2,5,0,17.233,17233,-0.4200,-0.2600,9.9700,9.9822,-0.0033,-0.0120,-0.0196,2.75,-1.25,290.50,-0.4054,-0.1820,9.6851,9.6953
2,2,2,5,0,17.364,17364,-0.4500,-0.1900,10.0400,10.0519,-0.0022,0.0000,0.0033,2.75,-1.19,290.50,-0.4113,-0.1831,9.7319,9.7423
2,2,2,5,0,17.494,17494,-0.4800,-0.0800,10.0400,10.0518,-0.0055,0.0033,0.0076,2.69,-1.19,290.56,-0.4203,-0.1695,9.7725,9.7830
2,2,2,5,0,17.625,17625,-0.5100,-0.0200,9.9900,10.0030,-0.0076,-0.0087,-0.0055,2.69,-1.13,290.56,-0.4322,-0.1498,9.8011,9.8118
2,2,2,5,0,17.761,17761,-0.3700,-0.1800,10.2900,10.2982,-0.0044,0.0098,-0.0022,2.69,-1.13,290.50,-0.4240,-0.1538,9.8656,9.8759
2,2,2,5,0,17.892,17892,-0.3800,-0.1100,9.9600,9.9679,-0.0033,0.0000,0.0022,2.69,-1.13,290.50,-0.4182,-0.1480,9.8780,9.8880
2,2,2,5,0,18.022,18022,-0.3600,-0.0600,10.3300,10.3364,0.0022,-0.0065,-0.0044,2.69,-1.13,290.50,-0.4105,-0.1364,9.9376,9.9470
2,2,2,5,0,18.153,18153,-0.3400,-0.1400,9.9500,9.9568,-0.0011,-0.0011,0.0033,2.69,-1.13,290.50,-0.4012,-0.1369,9.9392,9.9482
2,2,2,5,0,18.326,18326,-0.3600,-0.1800,9.8000,9.8083,0.0033,-0.0022,0.0000,2.69,-1.13,290.50,-0.3958,-0.1426,9.9209,9.9298
2,2,2,5,0,18.462,18462,-0.3800,-0.1000,10.3400,10.3475,-0.0022,0.0022,0.0033,2.63,-1.13,290.50,-0.3937,-0.1370,9.9761,9.9848
2,2,2,5,0,18.594,18594,-0.3600,-0.1200,10.2200,10.2270,-0.0011,0.0000,0.0044,2.63,-1.13,290.50,-0.3893,-0.1347,10.0082,10.0167
2,2,2,5,0,18.724,18724,-0.4500,-0.2100,10.2200,10.2321,0.0044,-0.0065,0.0044,2.63,-1.06,290.50,-0.3973,-0.1446,10.0361,10.0450
2,2,2,5,0,18.854,18854,-0.4100,0.1800,10.2200,10.2298,0.0087,-0.0164,0.0087,2.63,-1.06,290.56,-0.3989,-0.1019,10.0604,10.0688
2,3,2,5,0,18.985,18985,-0.1700,-0.0500,9.8800,9.8816,0.0120,0.0076,0.0000,2.63,-1.13,290.56,-0.3688,-0.0950,10.0366,10.0438
2,3,2,5,0,19.115,19115,-0.1000,-0.7200,9.7600,9.7870,0.0109,-0.0207,0.0022,2.69,-1.13,290.63,-0.3334,-0.1774,10.0002,10.0073
2,3,2,5,0,19.246,19246,-0.4600,0.1300,9.6100,9.6219,0.0393,0.0524,-0.0175,2.69,-1.19,290.56,-0.3500,-0.1369,9.9487,9.9558
2,3,2,5,0,19.419,19419,-0.3400,-0.0200,9.7200,9.7260,0.0044,-0.0022,-0.0065,2.69,-1.25,290.63,-0.3487,-0.1215,9.9186,9.9255
2,3,2,5,0,19.549,19549,-0.3200,-0.1900,8.5400,8.5481,0.0033,0.0022,-0.0131,2.69,-1.25,290.56,-0.3449,-0.1305,9.7369,9.7439
2,3,2,5,0,19.680,19680,-0.1800,-0.1500,9.0900,9.0930,0.0011,0.0011,0.0022,2.69,-1.25,290.63,-0.3232,-0.1331,9.6517,9.6580
2,3,2,5,0,19.816,19816,-0.2500,-0.1800,9.8600,9.8648,-0.0033,-0.0033,0.0098,2.69,-1.25,290.63,-0.3136,-0.1393,9.6791,9.6852
2,3,2,5,0,19.947,19947,-0.3600,-0.2300,9.9100,9.9192,-0.0044,-0.0055,-0.0011,2.69,-1.25,290.63,-0.3197,-0.1512,9.7096,9.7160
2,3,2,5,0,20.078,20078,-0.5100,-0.0200,9.8700,9.8832,-0.0065,-0.0131,0.0033,2.69,-1.25,290.63,-0.3448,-0.1339,9.7307,9.7377
2,3,2,5,0,20.208,20208,-0.4100,-0.1800,9.4400,9.4506,-0.0011,-0.0011,0.0076,2.69,-1.25,290.63,-0.3534,-0.1400,9.6924,9.6998
2,3,2,5,0,20.338,20338,-0.3500,-0.1800,10.2700,10.2775,-0.0011,0.0000,0.0055,2.69,-1.25,290.63,-0.3529,-0.1453,9.7685,9.7760
2,3,2,5,0,20.511,20511,-0.3800,-0.0800,9.4900,9.4979,-0.0087,0.0033,0.0120,2.69,-1.25,290.69,-0.3565,-0.1367,9.7318,9.7393
2,3,2,5,0,20.642,20642,-0.4000,-0.2400,9.3800,9.3916,0.0000,-0.0175,-0.0175,2.75,-1.25,290.69,-0.3622,-0.1503,9.6854,9.6934
