participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
24,3,2,5,0,07.371,7371,-0.4100,-0.2200,10.9600,10.9699,0.0033,-0.0044,0.0033,2.06,-1.69,287.50,-0.3752,-0.2379,9.9002,9.9102
24,3,2,5,0,07.502,7502,-0.3500,-0.2600,11.6300,11.6382,0.0098,-0.0098,0.0011,2.00,-1.69,287.50,-0.3719,-0.2408,10.1281,10.1378
24,3,2,5,0,07.638,7638,-0.3500,-0.2000,10.0700,10.0781,0.0065,-0.0022,0.0076,2.06,-1.69,287.50,-0.3690,-0.2355,10.1205,10.1299
24,3,2,5,0,07.769,7769,-0.3700,-0.2400,9.8500,9.8599,0.0076,-0.0065,0.0011,2.06,-1.69,287.50,-0.3691,-0.2361,10.0848,10.0944
24,3,2,5,0,07.900,7900,-0.3100,-0.2600,9.5800,9.5885,0.0098,0.0065,0.0044,2.06,-1.69,287.50,-0.3613,-0.2392,10.0183,10.0277
24,3,2,5,0,08.030,8030,-0.2800,-0.1900,10.2500,10.2556,0.0087,0.0033,-0.0055,2.06,-1.69,287.50,-0.3506,-0.2327,10.0488,10.0577
24,3,2,5,0,08.203,8203,-0.2900,-0.2500,8.8300,8.8383,0.0131,0.0022,0.0000,2.06,-1.75,287.44,-0.3426,-0.2350,9.8882,9.8970
24,3,2,5,0,08.336,8336,-0.2200,-0.2900,7.8900,7.8984,0.0000,0.0000,0.0022,2.06,-1.75,287.44,-0.3265,-0.2422,9.6249,9.6335
24,3,2,5,0,08.471,8471,-0.2600,-0.2500,8.8700,8.8773,-0.0055,-0.0022,0.0055,2.06,-1.75,287.44,-0.3177,-0.2433,9.5254,9.5338
24,4,2,5,0,08.602,8602,-0.2100,-0.2000,9.9200,9.9242,-0.0065,-0.0044,0.0055,2.06,-1.75,287.44,-0.3035,-0.2376,9.5774,9.5852
24,4,2,5,0,08.732,8732,-0.4600,-0.3200,9.9100,9.9258,-0.0065,0.0000,0.0055,2.06,-1.75,287.50,-0.3241,-0.2484,9.6213,9.6299
24,4,2,5,0,08.862,8862,-0.2500,-0.2300,10.5700,10.5755,-0.0044,0.0011,-0.0022,2.06,-1.75,287.50,-0.3144,-0.2460,9.7463,9.7544
24,4,2,5,0,08.993,8993,-0.3600,-0.2400,9.7600,9.7696,0.0000,-0.0033,0.0022,2.06,-1.75,287.50,-0.3204,-0.2452,9.7481,9.7564
24,4,2,5,0,09.123,9123,-0.3100,-0.2300,9.6900,9.6977,-0.0065,0.0033,-0.0044,2.06,-1.75,287.50,-0.3190,-0.2432,9.7404,9.7487
24,4,2,5,0,09.296,9296,-0.4500,-0.2400,9.6800,9.6934,-0.0011,-0.0033,0.0044,2.06,-1.75,287.50,-0.3363,-0.2428,9.7325,9.7413
24,4,2,5,0,09.426,9426,-0.2900,-0.2700,9.9000,9.9079,-0.0065,0.0065,-0.0076,2.06,-1.75,287.50,-0.3302,-0.2464,9.7545,9.7632
24,4,2,5,0,09.558,9558,-0.2600,-0.2600,9.7600,9.7669,-0.0033,0.0055,-0.0033,2.06,-1.75,287.50,-0.3209,-0.2482,9.7553,9.7637
24,4,2,5,0,09.694,9694,-0.2400,-0.2200,10.1300,10.1352,-0.0011,0.0044,0.0000,2.06,-1.75,287.50,-0.3103,-0.2445,9.8046,9.8126
24,4,2,5,0,09.825,9825,-0.2300,-0.2100,10.3000,10.3047,-0.0011,-0.0011,0.0044,2.06,-1.75,287.50,-0.2997,-0.2399,9.8699,9.8774
24,4,2,5,0,09.955,9955,-0.2700,-0.1800,9.9500,9.9553,-0.0033,0.0000,0.0033,2.06,-1.75,287.50,-0.2958,-0.2320,9.8805,9.8876
24,4,2,5,0,10.086,10086,-0.3700,-0.2900,10.1600,10.1709,-0.0011,0.0065,0.0022,2.06,-1.75,287.50,-0.3056,-0.2397,9.9173,9.9249
24,4,2,5,0,10.216,10216,-0.4100,-0.2600,11.6000,11.6102,0.0044,-0.0011,0.0022,2.00,-1.75,287.50,-0.3193,-0.2423,10.1390,10.1470
24,4,2,5,0,10.389,10389,-0.3300,-0.2100,9.9300,9.9377,0.0076,-0.0044,0.0120,2.00,-1.75,287.50,-0.3207,-0.2381,10.1115,10.1194
24,4,2,5,0,10.523,10523,-0.4000,-0.2900,9.2100,9.2232,0.0120,0.0044,0.0044,2.00,-1.75,287.50,-0.3312,-0.2449,9.9927,10.0012
24,4,2,5,0,10.657,10657,-0.4500,-0.3000,9.0100,9.0262,0.0142,0.0044,0.0011,2.00,-1.81,287.50,-0.3468,-0.2522,9.8632,9.8725
24,4,2,5,0,10.788,10788,-0.2700,-0.2400,8.9600,8.9673,0.0087,-0.0022,-0.0022,2.00,-1.88,287.50,-0.3367,-0.2506,9.7442,9.7532
24,4,2,5,0,10.918,10918,-0.2500,-0.2600,8.4900,8.4977,0.0000,0.0011,-0.0022,2.00,-1.88,287.50,-0.3253,-0.2518,9.5789,9.5877
24,4,2,5,0,11.049,11049,-0.2700,-0.2800,9.1700,9.1782,-0.0044,0.0044,0.0033,2.00,-1.88,287.50,-0.3180,-0.2555,9.5250,9.5338
24,5,2,5,0,11.179,11179,-0.3100,-0.2600,9.8200,9.8283,-0.0033,-0.0055,0.0022,2.00,-1.88,287.50,-0.3169,-0.2561,9.5639,9.5726
24,5,2,5,0,11.309,11309,-0.3200,-0.2500,10.0400,10.0482,-0.0033,-0.0022,0.0011,2.00,-1.88,287.50,-0.3173,-0.2553,9.6266,9.6353
24,5,2,5,0,11.482,11482,-0.3200,-0.2200,9.9000,9.9076,0.0044,0.0011,0.0033,2.00,-1.88,287.50,-0.3177,-0.2507,9.6627,9.6711
24,5,2,5,0,11.616,11616,-0.3300,-0.3100,9.4400,9.4509,0.0033,0.0022,0.0022,2.00,-1.88,287.50,-0.3193,-0.2585,9.6333,9.6421
24,5,2,5,0,11.750,11750,-0.3900,-0.2400,9.7100,9.7208,0.0011,0.0000,0.0065,2.00,-1.88,287.50,-0.3286,-0.2560,9.6434,9.6524
24,5,2,5,0,11.880,11880,-0.3300,-0.2100,9.6300,9.6379,0.0000,0.0022,-0.0022,2.00,-1.88,287.50,-0.3288,-0.2500,9.6417,9.6505
24,5,2,5,0,12.011,12011,-0.3600,-0.2100,10.0200,10.0287,-0.0022,0.0022,-0.0055,2.00,-1.88,287.50,-0.3329,-0.2447,9.6915,9.7003
24,5,2,5,0,12.141,12141,-0.2300,-0.1800,9.8800,9.8843,-0.0011,0.0022,-0.0076,2.00,-1.88,287.50,-0.3194,-0.2362,9.7163,9.7245
24,5,2,5,0,12.271,12271,-0.3000,-0.2200,9.8300,9.8370,-0.0011,0.0033,0.0000,2.00,-1.88,287.50,-0.3168,-0.2340,9.7313,9.7393
24,5,2,5,0,12.402,12402,-0.2700,-0.2600,9.8100,9.8172,0.0011,0.0022,-0.0055,2.00,-1.88,287.50,-0.3106,-0.2375,9.7417,9.7495
24,5,2,5,0,12.575,12575,-0.3200,-0.2200,9.9800,9.9876,-0.0011,0.0044,-0.0087,2.00,-1.88,287.50,-0.3119,-0.2352,9.7731,9.7809
24,5,2,5,0,12.706,12706,-0.2500,-0.2300,10.4300,10.4355,0.0011,0.0065,-0.0087,2.00,-1.88,287.50,-0.3037,-0.2345,9.8597,9.8671
24,5,2,5,0,12.838,12838,-0.3700,-0.2700,10.9500,10.9596,-0.0011,0.0153,0.0065,2.00,-1.88,287.50,-0.3125,-0.2392,10.0033,10.0111
24,5,2,5,0,12.973,12973,-0.3200,-0.2500,11.3100,11.3173,0.0044,0.0076,-0.0022,2.00,-1.88,287.50,-0.3134,-0.2406,10.1755,10.1832
24,5,2,5,0,13.104,13104,-0.3100,-0.2200,9.9000,9.9073,0.0098,-0.0011,0.0109,2.00,-1.88,287.50,-0.3130,-0.2379,10.1392,10.1468
24,5,2,5,0,13.234,13234,-0.3200,-0.2100,9.1100,9.1180,0.0131,0.0087,0.0000,2.00,-1.94,287.50,-0.3139,-0.2342,10.0036,10.0113
24,5,2,5,0,13.364,13364,-0.3000,-0.2000,8.9500,8.9573,0.0098,0.0065,-0.0098,2.00,-2.00,287.50,-0.3121,-0.2297,9.8648,9.8724
24,5,2,5,0,13.495,13495,-0.2300,-0.2700,9.3400,9.3467,0.0044,0.0076,-0.0087,2.00,-2.06,287.50,-0.3013,-0.2350,9.7956,9.8031
24,5,2,5,0,13.668,13668,-0.3300,-0.2900,8.7300,8.7410,0.0044,0.0065,-0.0022,2.00,-2.06,287.50,-0.3051,-0.2423,9.6552,9.6630
24,5,2,5,0,13.804,13804,-0.2500,-0.2600,9.6500,9.6567,0.0000,0.0065,-0.0011,2.00,-2.06,287.50,-0.2978,-0.2446,9.6545,9.6622
24,5,2,5,0,13.936,13936,-0.2600,-0.2100,10.0700,10.0755,0.0011,0.0000,-0.0033,2.00,-2.06,287.50,-0.2928,-0.2400,9.7093,9.7166
24,5,2,5,0,14.066,14066,-0.2900,-0.3000,9.3700,9.3793,0.0000,0.0065,-0.0076,2.00,-2.06,287.50,-0.2924,-0.2479,9.6645,9.6722
24,5,2,5,0,14.196,14196,-0.3900,-0.3100,9.9200,9.9325,0.0033,0.0000,-0.0022,2.00,-2.06,287.50,-0.3053,-0.2561,9.6982,9.7064
24,5,2,5,0,14.327,14327,-0.3400,-0.2900,9.6800,9.6903,0.0022,-0.0011,0.0011,2.00,-2.06,287.50,-0.3099,-0.2606,9.6958,9.7043
24,5,2,5,0,14.457,14457,-0.3200,-0.2400,9.5200,9.5284,0.0000,0.0044,0.0000,2.00,-2.06,287.50,-0.3112,-0.2579,9.6726,9.6811
24,5,2,5,0,14.587,14587,-0.2900,-0.2300,9.3600,9.3673,0.0000,0.0011,-0.0033,2.00,-2.06,287.50,-0.3084,-0.2542,9.6314,9.6397
24,5,2,5,0,14.760,14760,-0.4000,-0.2900,9.7500,9.7625,-0.0011,0.0033,0.0000,2.00,-2.06,287.50,-0.3205,-0.2589,9.6471,9.6559
24,5,2,5,0,14.890,14890,-0.3400,-0.1800,10.1500,10.1573,0.0022,0.0011,0.0044,2.00,-2.06,287.44,-0.3231,-0.2485,9.7133,9.7219
24,5,2,5,0,15.023,15023,-0.3100,-0.1800,10.3000,10.3062,0.0011,-0.0044,-0.0076,2.00,-2.06,287.44,-0.3213,-0.2395,9.7906,9.7988
24,5,2,5,0,15.158,15158,-0.4300,-0.2000,9.9000,9.9114,0.0033,-0.0022,-0.0022,1.94,-2.06,287.44,-0.3357,-0.2343,9.8051,9.8136
24,5,2,5,0,15.289,15289,-0.4200,-0.2600,9.7500,9.7625,0.0022,-0.0022,-0.0065,1.94,-2.06,287.44,-0.3468,-0.2377,9.7978,9.8068
24,5,2,5,0,15.419,15419,-0.3000,-0.3000,9.9800,9.9890,-0.0011,0.0033,-0.0076,1.94,-2.06,287.44,-0.3406,-0.2459,9.8218,9.8308
24,5,2,5,0,15.549,15549,-0.4100,-0.2500,9.7100,9.7219,0.0022,0.0011,0.0022,1.94,-2.06,287.44,-0.3497,-0.2464,9.8071,9.8164
24,5,2,5,0,15.680,15680,-0.2700,-0.2500,10.4500,10.4565,0.0011,0.0011,-0.0098,1.94,-2.06,287.44,-0.3392,-0.2469,9.8918,9.9007
24,5,2,5,0,15.853,15853,-0.3600,-0.2100,11.4900,11.4976,0.0022,0.0044,0.0022,1.94,-2.13,287.44,-0.3420,-0.2420,10.1024,10.1111
24,5,2,5,0,15.989,15989,-0.3000,-0.2400,10.3300,10.3371,0.0087,0.0000,0.0044,1.94,-2.13,287.44,-0.3364,-0.2418,10.1324,10.1409
24,6,2,5,0,16.120,16120,-0.2500,-0.2000,9.3500,9.3555,0.0164,0.0044,0.0076,1.88,-2.19,287.44,-0.3251,-0.2363,10.0293,10.0373
24,6,2,5,0,16.251,16251,-0.1600,-0.2000,9.2500,9.2535,0.0142,0.0044,-0.0098,1.88,-2.25,287.44,-0.3033,-0.2315,9.9266,9.9339
24,6,2,5,0,16.381,16381,-0.2900,-0.2600,8.7100,8.7187,0.0098,0.0044,-0.0164,1.88,-2.31,287.38,-0.3016,-0.2352,9.7663,9.7738
24,6,2,5,0,16.512,16512,-0.2000,-0.3300,8.2200,8.2291,0.0033,-0.0011,-0.0076,1.88,-2.31,287.38,-0.2882,-0.2477,9.5625,9.5701
24,6,2,5,0,16.642,16642,-0.2100,-0.3000,9.1700,9.1773,-0.0044,0.0098,0.0011,1.88,-2.31,287.38,-0.2779,-0.2546,9.5108,9.5183
24,6,2,5,0,16.772,16772,-0.3200,-0.2300,9.9600,9.9678,-0.0055,-0.0022,-0.0011,1.88,-2.31,287.38,-0.2834,-0.2514,9.5700,9.5775
24,6,2,5,0,16.945,16945,-0.2800,-0.2800,9.5900,9.5982,-0.0055,0.0044,-0.0011,1.88,-2.31,287.38,-0.2830,-0.2551,9.5726,9.5802
24,6,2,5,0,17.076,17076,-0.3900,-0.2300,9.5700,9.5807,0.0000,-0.0044,0.0087,1.88,-2.31,287.38,-0.2971,-0.2518,9.5723,9.5802
24,6,2,5,0,17.208,17208,-0.3200,-0.3100,9.7100,9.7202,-0.0033,0.0055,-0.0033,1.88,-2.31,287.38,-0.3001,-0.2595,9.5904,9.5986
24,6,2,5,0,17.343,17343,-0.2800,-0.2200,9.7900,9.7965,-0.0033,0.0011,-0.0055,1.88,-2.31,287.38,-0.2974,-0.2543,9.6167,9.6247
24,6,2,5,0,17.474,17474,-0.3300,-0.2800,10.2000,10.2092,0.0011,-0.0022,-0.0055,1.88,-2.31,287.38,-0.3017,-0.2577,9.6936,9.7017
24,6,2,5,0,17.604,17604,-0.3500,-0.2800,9.2900,9.3008,-0.0011,0.0022,0.0022,1.88,-2.31,287.38,-0.3081,-0.2606,9.6404,9.6488
24,6,2,5,0,17.735,17735,-0.4100,-0.3100,9.4500,9.4640,-0.0033,0.0044,-0.0055,1.88,-2.31,287.38,-0.3215,-0.2671,9.6153,9.6244
24,6,2,5,0,17.865,17865,-0.2800,-0.3300,9.5900,9.5998,-0.0065,0.0120,-0.0055,1.88,-2.31,287.38,-0.3161,-0.2754,9.6120,9.6211
24,6,2,5,0,18.038,18038,-0.3400,-0.2500,10.1400,10.1488,0.0022,-0.0022,-0.0044,1.88,-2.31,287.38,-0.3192,-0.2721,9.6816,9.6906
24,6,2,5,0,18.168,18168,-0.4200,-0.2800,10.0600,10.0727,0.0044,-0.0033,0.0022,1.88,-2.25,287.38,-0.3325,-0.2731,9.7314,9.7409
24,6,2,5,0,18.298,18298,-0.2800,-0.1600,11.0000,11.0047,-0.0011,0.0120,-0.0076,1.81,-2.25,287.38,-0.3256,-0.2582,9.8986,9.9073
24,6,2,5,0,18.428,18428,-0.3900,-0.2400,11.0400,11.0495,0.0033,0.0076,0.0087,1.81,-2.19,287.38,-0.3341,-0.2558,10.0490,10.0578
24,6,2,5,0,18.558,18558,-0.4000,-0.1600,10.2600,10.2690,0.0065,0.0011,0.0087,1.81,-2.19,287.38,-0.3428,-0.2432,10.0768,10.0856
24,7,2,5,0,18.688,18688,-0.3800,-0.2700,9.3300,9.3416,0.0175,0.0055,-0.0044,1.81,-2.25,287.38,-0.3477,-0.2467,9.9784,9.9875
24,7,2,5,0,18.818,18818,-0.3300,-0.2000,9.4300,9.4379,0.0109,0.0098,-0.0142,1.81,-2.25,287.38,-0.3453,-0.2406,9.9061,9.9151
24,7,2,5,0,18.948,18948,-0.4300,-0.3500,8.5900,8.6079,0.0109,0.0065,-0.0131,1.81,-2.38,287.31,-0.3565,-0.2550,9.7327,9.7426
24,7,2,5,0,19.121,19121,-0.3700,-0.4400,8.0200,8.0406,0.0033,0.0022,0.0055,1.81,-2.38,287.31,-0.3583,-0.2794,9.5070,9.5179
24,7,2,5,0,19.251,19251,-0.2700,-0.2300,9.9100,9.9163,-0.0055,-0.0022,0.0055,1.81,-2.38,287.31,-0.3466,-0.2729,9.5601,9.5703
24,7,2,5,0,19.382,19382,-0.3800,-0.2200,10.5800,10.5891,-0.0044,-0.0022,-0.0011,1.81,-2.38,287.31,-0.3510,-0.2659,9.6945,9.7045
24,7,2,5,0,19.518,19518,-0.4100,-0.1900,10.3700,10.3798,-0.0011,0.0000,-0.0055,1.81,-2.31,287.31,-0.3588,-0.2559,9.7835,9.7934
24,7,2,5,0,19.650,19650,-0.2800,-0.3200,9.8400,9.8492,-0.0022,0.0022,-0.0044,1.81,-2.31,287.31,-0.3484,-0.2643,9.7910,9.8007
24,7,2,5,0,19.780,19780,-0.4000,-0.2500,9.7400,9.7514,0.0022,-0.0022,-0.0022,1.81,-2.25,287.31,-0.3552,-0.2624,9.7842,9.7942
24,7,2,5,0,19.910,19910,-0.3900,-0.2500,10.0800,10.0906,0.0022,-0.0022,0.0022,1.88,-2.25,287.31,-0.3598,-0.2608,9.8232,9.8333
24,7,2,5,0,20.042,20042,-0.4000,-0.1800,9.9900,9.9996,0.0000,0.0033,0.0011,1.88,-2.19,287.31,-0.3651,-0.2502,9.8452,9.8551
24,7,2,5,0,20.220,20220,-0.3400,-0.2100,9.9300,9.9380,0.0055,-0.0044,0.0011,1.88,-2.19,287.25,-0.3618,-0.2449,9.8564,9.8660
24,7,2,5,0,20.351,20351,-0.4300,-0.2000,10.1100,10.1211,0.0033,0.0000,0.0011,1.88,-2.19,287.25,-0.3708,-0.2390,9.8898,9.8996
24,7,2,5,0,20.482,20482,-0.3000,-0.1900,10.0400,10.0463,0.0022,-0.0022,-0.0120,1.88,-2.19,287.25,-0.3615,-0.2325,9.9096,9.9189
24,7,2,5,0,20.612,20612,-0.3700,-0.1700,10.0100,10.0183,0.0011,-0.0022,0.0033,1.88,-2.13,287.25,-0.3626,-0.2243,9.9228,9.9320
24,7,2,5,0,20.743,20743,-0.3900,-0.1900,10.1900,10.1992,0.0022,0.0000,-0.0065,1.88,-2.13,287.25,-0.3662,-0.2198,9.9580,9.9672
