participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
1,3,1,3,0,09.301,9301,2.0700,6.8900,0.2200,7.1976,0.0185,-0.0142,-0.2258,-11.38,88.13,16.88,1.8705,9.5585,0.3295,9.7454
1,3,1,3,0,09.431,9431,1.0500,11.3100,0.2800,11.3621,0.0196,-0.0065,-0.0556,-8.38,88.25,14.00,1.7624,9.7893,0.3229,9.9519
1,3,1,3,0,09.562,9562,2.1700,9.1600,0.4800,9.4258,0.0535,-0.0153,-0.3458,-9.81,87.88,15.44,1.8161,9.7064,0.3436,9.8808
1,3,1,3,0,09.692,9692,1.3400,9.8900,0.2600,9.9838,0.0382,0.0044,0.2127,-8.31,87.63,13.94,1.7533,9.7306,0.3326,9.8929
1,3,1,3,0,09.822,9822,1.7500,9.7000,0.4700,9.8678,0.0382,-0.0065,-0.0905,-9.13,87.31,14.69,1.7529,9.7266,0.3507,9.8895
1,3,1,3,0,09.953,9953,1.1300,9.2600,0.6800,9.3534,-0.0022,0.0022,0.0109,-8.69,87.19,14.19,1.6708,9.6651,0.3941,9.8164
1,3,1,3,0,10.126,10126,1.3400,9.3600,0.3900,9.4635,-0.0589,-0.0011,-0.1134,-7.88,87.50,13.50,1.6272,9.6249,0.3936,9.7694
1,3,1,3,0,10.256,10256,1.0100,9.5800,0.3900,9.6410,-0.0753,-0.0065,-0.2029,-6.38,87.94,12.00,1.5459,9.6190,0.3931,9.7503
1,3,1,3,0,10.386,10386,1.0800,8.9800,0.2900,9.0494,-0.0349,-0.0033,-0.0044,-5.75,88.31,11.44,1.4845,9.5348,0.3795,9.6571
1,3,1,3,0,10.516,10516,0.9100,9.5900,-0.0300,9.6331,-0.0480,-0.0098,0.1374,-5.81,88.69,11.56,1.4088,9.5420,0.3256,9.6510
1,3,1,3,0,10.646,10646,1.3300,9.9700,0.0400,10.0584,-0.0404,-0.0109,0.0404,-6.75,88.94,12.56,1.3984,9.5984,0.2879,9.7040
1,3,1,3,0,10.776,10776,1.8200,10.3600,0.4200,10.5270,-0.0393,-0.0262,0.0164,-7.50,88.94,13.44,1.4540,9.6988,0.3053,9.8119
1,3,1,3,0,10.907,10907,1.8300,9.8500,0.0200,10.0186,0.0109,-0.0382,-0.1538,-7.31,88.94,13.44,1.5035,9.7187,0.2677,9.8380
1,3,1,3,0,11.037,11037,1.9000,10.1500,0.1100,10.3269,-0.0251,-0.0305,-0.0709,-6.25,89.00,12.69,1.5558,9.7756,0.2469,9.9017
1,3,1,3,0,11.210,11210,0.6400,10.0200,0.2800,10.0443,0.0044,-0.0404,-0.2858,-3.69,89.00,10.50,1.4351,9.8078,0.2513,9.9154
1,3,1,3,0,11.341,11341,0.0400,10.0000,0.0000,10.0001,0.0033,-0.0240,0.0916,-2.94,88.94,10.00,1.2513,9.8331,0.2182,9.9148
1,3,1,3,0,11.472,11472,0.7900,9.6700,0.1600,9.7035,-0.0109,-0.0153,-0.2825,-3.00,88.88,10.19,1.1905,9.8116,0.2105,9.8858
1,3,1,3,0,11.602,11602,0.1800,10.7400,0.1100,10.7421,-0.0240,0.0229,0.1178,-1.44,89.00,8.56,1.0573,9.9339,0.1973,9.9920
1,3,1,3,0,11.733,11733,0.1500,10.4900,0.0700,10.4913,-0.0513,0.0240,-0.6665,-0.69,89.25,7.69,0.9378,10.0072,0.1805,10.0527
1,3,1,3,0,11.864,11864,1.1200,11.5700,-0.2000,11.6258,-0.0175,0.0578,0.2749,-1.00,89.56,7.69,0.9618,10.2132,0.1304,10.2592
1,3,1,3,0,12.000,12000,-0.4600,10.9500,0.0100,10.9597,0.0033,0.0676,0.2814,-0.38,89.69,6.63,0.7744,10.3102,0.1145,10.3399
1,4,1,3,0,12.130,12130,0.0000,10.0000,-0.0300,10.0000,0.0033,0.0654,-0.1516,-0.44,89.69,6.19,0.6724,10.2694,0.0955,10.2918
1,4,1,3,0,12.303,12303,-0.1400,10.4900,0.0600,10.4911,0.0000,0.0469,-0.0185,0.13,89.75,5.00,0.5653,10.2984,0.0908,10.3143
1,4,1,3,0,12.433,12433,0.4300,10.1100,0.2100,10.1213,0.0393,0.0207,0.1156,-0.06,89.56,5.00,0.5475,10.2736,0.1065,10.2887
1,4,1,3,0,12.563,12563,0.4100,9.6900,0.2100,9.7009,0.0447,-0.0185,-0.0229,-0.56,89.31,5.50,0.5294,10.1967,0.1201,10.2111
1,4,1,3,0,12.693,12693,0.0800,9.8800,0.0600,9.8805,0.0327,-0.0338,0.0065,-0.63,89.00,5.81,0.4702,10.1550,0.1122,10.1665
1,4,1,3,0,12.824,12824,0.2100,9.4300,0.1300,9.4332,0.0545,-0.0415,0.1833,-1.69,88.69,7.13,0.4359,10.0594,0.1146,10.0695
1,4,1,3,0,12.954,12954,0.6800,9.4800,0.1500,9.5055,0.0295,-0.0447,0.2651,-2.81,88.50,8.56,0.4680,9.9831,0.1192,9.9948
1,4,1,3,0,13.084,13084,0.7000,9.7200,0.2800,9.7492,0.0098,-0.0535,0.1494,-3.75,88.31,9.88,0.4986,9.9484,0.1404,9.9619
1,4,1,3,0,13.215,13215,0.7800,9.5100,0.3200,9.5473,0.0262,-0.0665,0.0425,-4.69,88.19,11.19,0.5357,9.8906,0.1641,9.9065
1,4,1,3,0,13.388,13388,0.8100,10.6900,0.4100,10.7285,0.0120,-0.0524,-0.0513,-5.19,88.13,12.31,0.5718,9.9960,0.1965,10.0142
1,4,1,3,0,13.518,13518,1.2900,7.1600,0.1000,7.2760,0.0044,-0.0360,0.1724,-6.69,87.88,14.06,0.6665,9.6223,0.1838,9.6471
1,4,1,3,0,13.648,13648,0.6200,10.5400,-0.1200,10.5589,-0.0633,-0.0196,0.0785,-5.31,88.19,13.00,0.6603,9.7432,0.1437,9.7666
1,4,1,3,0,13.778,13778,0.9400,8.9300,0.8200,9.0167,-0.0622,-0.0142,-0.4538,-5.75,88.44,13.44,0.6972,9.6360,0.2329,9.6640
1,4,1,3,0,13.908,13908,1.1700,10.1900,0.8600,10.2929,-0.0938,0.0153,0.3578,-4.81,89.19,12.56,0.7595,9.7090,0.3155,9.7438
1,4,1,3,0,14.038,14038,1.7500,10.5400,0.7900,10.7135,-0.0415,-0.0055,-0.4287,-5.81,89.63,13.56,0.8900,9.8185,0.3780,9.8660
1,4,1,3,0,14.169,14169,0.6900,9.7100,-0.5700,9.7512,0.0447,0.0109,-0.1004,-3.75,89.69,11.44,0.8637,9.8042,0.2531,9.8455
1,4,1,3,0,14.299,14299,0.7700,10.8000,-0.9500,10.8690,0.0349,0.0436,0.0415,-3.25,89.81,10.81,0.8513,9.9355,0.0946,9.9723
1,4,1,3,0,14.472,14472,0.6700,10.3900,0.3900,10.4189,0.0305,0.0796,0.2062,-3.94,89.44,10.81,0.8274,9.9954,0.1335,10.0304
1,4,1,3,0,14.603,14603,1.0700,9.8900,0.6400,9.9683,0.0404,0.0764,0.2487,-5.63,89.00,11.94,0.8594,9.9815,0.2002,10.0204
1,4,1,3,0,14.733,14733,1.4300,9.3600,0.3900,9.4766,0.0949,0.0676,0.2214,-7.19,88.44,12.88,0.9346,9.8996,0.2252,9.9461
1,4,1,3,0,14.863,14863,1.3400,9.4700,0.2400,9.5673,0.0545,0.0567,0.0731,-7.50,87.88,12.69,0.9880,9.8430,0.2272,9.8950
1,4,1,3,0,14.993,14993,0.9500,9.2400,0.6100,9.3087,0.0916,0.0458,-0.1811,-7.13,87.31,11.88,0.9830,9.7635,0.2776,9.8168
1,4,1,3,0,15.123,15123,1.1400,9.5000,0.5600,9.5845,0.0284,0.0622,-0.0033,-6.69,87.06,11.06,1.0037,9.7288,0.3148,9.7855
1,4,1,3,0,15.253,15253,1.6900,10.6200,0.1700,10.7550,-0.0284,0.0622,0.0633,-6.44,87.13,10.31,1.0941,9.8462,0.2958,9.9112
1,4,1,3,0,15.383,15383,0.3000,8.8400,0.7500,8.8768,-0.0316,0.0382,-0.3054,-5.44,87.25,9.00,0.9895,9.7136,0.3556,9.7704
1,4,1,3,0,15.556,15556,0.8900,9.6000,0.6600,9.6637,0.0011,0.0109,-0.2454,-5.63,87.38,8.88,0.9764,9.6987,0.3957,9.7557
1,4,1,3,0,15.687,15687,2.4500,9.9800,0.3500,10.2823,-0.0196,0.0109,0.1734,-6.63,87.44,9.81,1.1706,9.7357,0.3897,9.8136
1,4,1,3,0,15.817,15817,1.2700,9.6800,0.6700,9.7859,0.0087,-0.0087,-0.0905,-5.50,87.56,8.63,1.1837,9.7284,0.4266,9.8094
1,4,1,3,0,15.948,15948,0.3100,10.2200,0.4500,10.2346,-0.0371,-0.0218,-0.1385,-4.00,87.75,7.31,1.0685,9.7932,0.4297,9.8607
1,4,1,3,0,16.078,16078,0.6000,9.6100,0.2700,9.6325,-0.0371,-0.0316,-0.1265,-4.06,87.88,7.56,1.0068,9.7690,0.4087,9.8293
1,4,1,3,0,16.208,16208,0.2400,9.8800,0.0600,9.8831,-0.0633,-0.0316,0.0436,-4.25,88.25,8.00,0.9058,9.7837,0.3627,9.8322
1,4,1,3,0,16.339,16339,-0.0100,10.1400,0.2000,10.1420,-0.0654,-0.0338,-0.0633,-4.50,88.75,8.50,0.7851,9.8306,0.3413,9.8678
1,4,1,3,0,16.469,16469,1.3100,10.9000,0.3700,10.9847,-0.0676,-0.0207,0.1745,-5.88,89.06,10.00,0.8542,9.9715,0.3451,10.0140
1,4,1,3,0,16.642,16642,0.8000,12.2400,0.0200,12.2661,-0.0229,-0.0175,0.0720,-5.19,89.44,9.56,0.8471,10.2705,0.3022,10.3098
1,4,1,3,0,16.777,16777,0.4500,12.2600,0.0200,12.2683,0.0436,-0.0087,0.3076,-5.81,89.50,10.38,0.7948,10.5326,0.2650,10.5659
1,5,1,3,0,16.908,16908,1.6400,10.2200,0.0700,10.3510,0.0469,-0.0295,0.2673,-7.94,89.19,12.56,0.9062,10.4914,0.2393,10.5332
1,5,1,3,0,17.039,17039,1.2800,9.1600,0.1800,9.2508,0.0644,-0.0589,-0.0545,-6.63,88.81,11.63,0.9554,10.3160,0.2315,10.3627
1,5,1,3,0,17.169,17169,0.8700,9.0400,0.1900,9.0838,0.0600,-0.0731,-0.2825,-5.56,88.31,11.00,0.9442,10.1478,0.2260,10.1942
1,5,1,3,0,17.300,17300,0.5200,9.0500,0.3500,9.0717,0.0502,-0.0545,0.0545,-5.56,87.81,11.38,0.8883,10.0032,0.2424,10.0455
1,5,1,3,0,17.430,17430,1.3400,9.9200,0.5300,10.0241,0.0480,-0.0513,0.0851,-5.94,87.38,12.06,0.9478,9.9922,0.2803,10.0410
1,5,1,3,0,17.561,17561,1.0800,9.3900,0.4800,9.4641,0.0393,-0.0436,0.0578,-5.81,87.06,12.38,0.9652,9.9129,0.3066,9.9645
1,5,1,3,0,17.734,17734,1.0200,9.7900,0.5900,9.8607,-0.0098,-0.0316,0.0218,-6.25,87.00,13.13,0.9724,9.8967,0.3439,9.9503
1,5,1,3,0,17.864,17864,0.9900,9.7500,0.4800,9.8119,-0.0665,-0.0087,0.0055,-6.38,87.13,13.44,0.9747,9.8773,0.3619,9.9319
1,5,1,3,0,17.994,17994,1.3600,11.1700,0.5300,11.2650,-0.0753,0.0076,0.0295,-6.75,87.69,13.81,1.0255,10.0477,0.3840,10.1072
1,5,1,3,0,18.124,18124,0.2300,5.7600,0.3200,5.7735,-0.0458,0.0098,-0.1080,-7.25,87.94,14.31,0.9207,9.4827,0.3756,9.5347
1,5,1,3,0,18.254,18254,0.5200,12.1100,0.3900,12.1274,-0.0447,0.0175,-0.1920,-4.69,88.56,11.69,0.8679,9.8289,0.3775,9.8743
1,5,1,3,0,18.384,18384,0.3100,9.0200,0.5200,9.0403,-0.0087,0.0185,-0.6316,-5.81,88.56,12.56,0.7944,9.7223,0.3963,9.7627
1,5,1,3,0,18.514,18514,1.5800,9.8100,0.1700,9.9379,-0.0295,0.0611,0.5694,-5.44,88.81,11.94,0.8979,9.7339,0.3665,9.7820
1,5,1,3,0,18.645,18645,1.1800,9.8100,0.0400,9.8808,-0.0022,0.0502,0.0436,-5.50,88.88,11.69,0.9351,9.7439,0.3234,9.7940
1,5,1,3,0,18.818,18818,1.3600,9.6000,0.2000,9.6979,0.0338,0.0502,0.1680,-5.56,88.94,11.25,0.9911,9.7249,0.3072,9.7801
1,5,1,3,0,18.949,18949,1.1300,9.7800,0.1900,9.8469,0.0240,0.0425,0.0447,-5.69,88.81,11.13,1.0094,9.7322,0.2917,9.7887
1,5,1,3,0,19.080,19080,1.2900,9.2100,0.2100,9.3023,0.0262,0.0305,-0.0491,-5.94,88.63,11.06,1.0464,9.6634,0.2810,9.7239
1,5,1,3,0,19.211,19211,1.1000,8.7900,0.2700,8.8627,0.0185,0.0240,-0.0611,-5.63,88.44,10.50,1.0534,9.5483,0.2795,9.6103
1,5,1,3,0,19.344,19344,1.2600,9.9200,0.2800,10.0036,-0.0458,0.0229,-0.0022,-5.50,88.63,10.25,1.0806,9.5973,0.2796,9.6620
1,5,1,3,0,19.477,19477,0.8500,9.8600,0.2300,9.8992,-0.0382,0.0218,0.0425,-5.31,88.94,9.94,1.0503,9.6319,0.2730,9.6928
1,5,1,3,0,19.608,19608,1.0100,10.6200,0.3500,10.6737,-0.0578,0.0055,-0.1145,-5.38,89.31,9.94,1.0449,9.7621,0.2832,9.8219
1,5,1,3,0,19.739,19739,1.3600,9.9100,0.1800,10.0045,-0.0415,-0.0131,-0.3000,-4.94,89.63,9.50,1.0865,9.7816,0.2696,9.8454
1,5,1,3,0,19.912,19912,1.1100,10.1200,0.0100,10.1807,0.0327,-0.0175,0.0665,-4.19,89.69,8.88,1.0896,9.8262,0.2354,9.8892
1,5,1,3,0,20.042,20042,1.1300,9.3300,0.0700,9.3984,0.0654,-0.0305,0.0894,-4.50,89.50,9.38,1.0949,9.7608,0.2136,9.8243
1,5,1,3,0,20.173,20173,1.2300,9.8500,0.0200,9.9265,0.0131,-0.0382,-0.3567,-3.88,89.31,8.94,1.1127,9.7726,0.1881,9.8375
1,5,1,3,0,20.304,20304,-0.4100,9.4900,0.2400,9.5019,0.0905,-0.0185,-0.0295,-2.38,89.13,7.63,0.9120,9.7353,0.1949,9.7799
1,5,1,3,0,20.434,20434,1.1600,9.5600,0.3200,9.6354,-0.0142,-0.0120,-0.0022,-3.63,88.81,8.94,0.9447,9.7122,0.2114,9.7603
1,5,1,3,0,20.565,20565,0.1800,10.1100,0.3400,10.1173,0.0404,-0.0120,-0.2203,-2.44,88.56,7.88,0.8439,9.7646,0.2283,9.8037
1,5,1,3,0,20.695,20695,-0.0700,11.6400,0.1700,11.6415,0.0055,0.0033,0.1451,-2.50,88.56,7.94,0.7235,10.0118,0.2207,10.0403
1,5,1,3,0,20.829,20829,0.3500,11.5800,0.3800,11.5915,0.0175,0.0131,0.1865,-3.19,88.50,8.63,0.6743,10.2184,0.2417,10.2435
1,5,1,3,0,21.003,21003,0.9200,10.6000,0.1600,10.6411,-0.0120,0.0284,0.1909,-3.94,88.38,9.25,0.7067,10.2687,0.2309,10.2956
1,6,1,3,0,21.134,21134,0.9700,10.2400,0.2900,10.2899,-0.0644,0.0076,-0.2389,-3.75,88.63,8.88,0.7414,10.2649,0.2387,10.2944
1,6,1,3,0,21.264,21264,0.6700,8.9200,0.3000,8.9502,0.0044,0.0109,0.3949,-3.31,89.06,8.50,0.7320,10.0877,0.2468,10.1172
1,6,1,3,0,21.395,21395,1.1200,9.3200,0.0400,9.3871,-0.0404,-0.0262,-0.1222,-4.25,89.44,9.56,0.7831,9.9865,0.2195,10.0196
1,6,1,3,0,21.525,21525,0.7900,8.5200,0.3000,8.5618,-0.0185,-0.0404,-0.1396,-4.19,89.50,9.75,0.7840,9.7933,0.2301,9.8273
