participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
11,1,1,3,0,01.395,1395,1.6100,10.6100,-0.2300,10.7339,-0.0382,0.0316,-0.3338,-9.88,91.75,298.00,1.5971,9.3036,0.1066,9.4403
11,1,1,3,0,01.525,1525,1.4500,10.5600,-0.2300,10.6616,0.0011,0.0436,0.0513,-8.56,91.81,296.50,1.5777,9.4692,0.0623,9.5999
11,1,1,3,0,01.655,1655,1.3400,10.0400,-0.2300,10.1316,0.0415,0.0415,0.1451,-8.00,91.75,295.56,1.5464,9.5444,0.0238,9.6689
11,1,1,3,0,01.785,1785,2.3800,9.9800,-0.2100,10.2620,0.0742,0.0011,0.0513,-9.44,91.31,296.75,1.6562,9.6018,-0.0070,9.7436
11,1,1,3,0,01.915,1915,1.2300,9.7500,-0.0100,9.8273,0.0644,-0.0011,0.0000,-9.13,90.81,296.44,1.6001,9.6213,-0.0074,9.7535
11,1,1,3,0,02.045,2045,2.3300,10.4100,0.1400,10.6685,0.0425,-0.0164,0.0229,-9.69,90.44,296.94,1.6963,9.7253,0.0120,9.8721
11,1,1,3,0,02.175,2175,1.8500,9.9200,0.1100,10.0916,0.0316,-0.0240,0.2203,-9.50,90.13,296.88,1.7165,9.7509,0.0249,9.9009
11,1,1,3,0,02.306,2306,1.3700,10.5400,0.2100,10.6307,0.0098,-0.0393,0.0524,-9.69,89.94,297.31,1.6709,9.8549,0.0493,9.9957
11,1,1,3,0,02.478,2478,2.0600,10.2200,0.1500,10.4266,-0.0033,-0.0556,0.0840,-10.94,89.88,299.00,1.7221,9.9030,0.0626,10.0518
11,1,1,3,0,02.608,2608,2.1400,9.8900,0.1900,10.1207,-0.0098,-0.0644,0.1276,-11.56,89.75,300.06,1.7772,9.9013,0.0794,10.0598
11,2,1,3,0,02.738,2738,1.6500,9.6900,0.2100,9.8317,-0.0251,-0.0644,-0.1276,-11.69,89.75,300.69,1.7604,9.8735,0.0966,10.0296
11,2,1,3,0,02.868,2868,1.7000,9.7800,0.2700,9.9303,-0.0327,-0.0371,-0.0098,-11.44,89.88,300.81,1.7525,9.8611,0.1194,10.0164
11,2,1,3,0,02.998,2998,1.7800,9.5600,0.1600,9.7256,-0.0415,-0.0207,-0.0022,-11.19,90.13,300.81,1.7561,9.8215,0.1248,9.9780
11,2,1,3,0,03.128,3128,1.7600,9.7800,0.0700,9.9373,-0.0404,0.0109,-0.0055,-10.75,90.44,300.50,1.7566,9.8160,0.1176,9.9726
11,2,1,3,0,03.258,3258,1.8800,9.4100,0.1600,9.5973,-0.0153,0.0229,-0.1265,-10.13,90.56,299.75,1.7729,9.7625,0.1232,9.9229
11,2,1,3,0,03.388,3388,0.8300,9.6800,0.0500,9.7156,0.0076,0.0327,-0.1047,-8.38,90.56,297.88,1.6486,9.7516,0.1135,9.8907
11,2,1,3,0,03.561,3561,1.0500,9.6400,0.0100,9.6970,0.0393,0.0447,-0.0796,-7.88,90.25,296.88,1.5697,9.7369,0.0999,9.8631
11,2,1,3,0,03.691,3691,1.4300,9.3500,0.1000,9.4592,0.0415,0.0589,0.0131,-7.75,89.94,296.31,1.5513,9.6859,0.0999,9.8099
11,2,1,3,0,03.821,3821,1.1700,8.9600,0.2100,9.0385,0.0240,0.0524,-0.0480,-7.38,89.69,295.56,1.5011,9.5903,0.1144,9.7077
11,2,1,3,0,03.951,3951,1.1500,8.5600,0.1400,8.6380,0.0022,0.0545,-0.0185,-7.50,89.63,295.25,1.4548,9.4545,0.1178,9.5665
11,2,1,3,0,04.081,4081,1.0500,9.0100,0.1900,9.0730,-0.0196,0.0600,0.1113,-7.38,89.69,294.75,1.4015,9.3959,0.1273,9.5007
11,2,1,3,0,04.211,4211,0.7800,9.0900,0.0500,9.1235,-0.0360,0.0382,-0.0938,-7.13,89.88,294.19,1.3196,9.3556,0.1171,9.4489
11,2,1,3,0,04.341,4341,1.5000,9.8800,0.1000,9.9937,-0.0458,0.0251,-0.1233,-7.13,90.19,294.00,1.3434,9.4247,0.1149,9.5207
11,2,1,3,0,04.471,4471,1.1700,9.4200,0.0000,9.4924,-0.0240,0.0251,0.1189,-6.63,90.44,293.38,1.3205,9.4241,0.0997,9.5167
11,2,1,3,0,04.645,4645,0.7400,9.2900,-0.0600,9.3196,-0.0065,-0.0087,0.0633,-6.50,90.63,293.19,1.2440,9.4064,0.0787,9.4887
11,2,1,3,0,04.776,4776,2.4200,8.8200,0.0900,9.1464,-0.0033,-0.0185,0.5607,-8.56,90.63,295.38,1.3990,9.3291,0.0802,9.4338
11,2,1,3,0,04.910,4910,1.0100,9.0300,-0.0200,9.0863,0.0153,-0.0611,-0.0425,-9.06,90.56,296.19,1.3477,9.2897,0.0670,9.3872
11,2,1,3,0,05.042,5042,1.8200,9.2600,0.0100,9.4372,0.0131,-0.0567,0.1145,-10.25,90.50,297.81,1.4100,9.2858,0.0595,9.3924
11,2,1,3,0,05.172,5172,1.5900,9.3000,0.0200,9.4350,0.0185,-0.0622,0.0600,-10.50,90.25,298.44,1.4337,9.2877,0.0543,9.3978
11,2,1,3,0,05.302,5302,1.2400,9.6600,-0.0200,9.7393,0.0338,-0.0545,0.1276,-10.75,90.00,299.13,1.4082,9.3367,0.0445,9.4424
11,2,1,3,0,05.432,5432,1.9600,9.5900,0.0600,9.7884,0.0447,-0.0425,0.1516,-11.69,89.63,300.38,1.4809,9.3701,0.0465,9.4865
11,2,1,3,0,05.563,5563,2.1500,9.5800,0.1300,9.8192,0.0436,-0.0305,0.1036,-12.50,89.25,301.38,1.5691,9.3978,0.0575,9.5280
11,2,1,3,0,05.736,5736,2.0900,9.8000,0.2200,10.0228,0.0284,-0.0229,0.0251,-13.25,88.88,302.25,1.6377,9.4508,0.0789,9.5919
11,2,1,3,0,05.866,5866,2.3000,9.5800,0.3900,9.8599,0.0207,-0.0065,-0.0044,-13.63,88.63,302.69,1.7250,9.4678,0.1199,9.6244
11,2,1,3,0,05.999,5999,2.2700,9.6000,0.4400,9.8745,0.0120,0.0164,0.0927,-13.75,88.38,302.75,1.7968,9.4852,0.1621,9.6553
11,2,1,3,0,06.130,6130,3.0400,9.6700,0.4100,10.1449,-0.0065,0.0436,0.2782,-14.38,88.38,303.19,1.9606,9.5096,0.1948,9.7115
11,2,1,3,0,06.264,6264,2.4300,9.4900,0.3200,9.8014,-0.0425,0.0513,-0.0044,-14.56,88.69,303.13,2.0225,9.5070,0.2113,9.7220
11,2,1,3,0,06.394,6394,2.6000,10.0700,0.1200,10.4009,-0.0578,0.0698,-0.0022,-14.56,89.13,302.81,2.0986,9.5812,0.1992,9.8103
11,2,1,3,0,06.525,6525,2.7400,10.1800,0.0600,10.5425,-0.0545,0.0753,0.1047,-14.38,89.69,302.19,2.1831,9.6601,0.1809,9.9054
11,2,1,3,0,06.655,6655,2.2000,10.5400,-0.1300,10.7679,-0.0371,0.0600,0.0142,-14.31,90.19,301.69,2.1853,9.7760,0.1399,10.0183
11,2,1,3,0,06.828,6828,2.9100,10.1000,0.1600,10.5121,0.0295,0.0218,0.0185,-14.81,90.25,301.81,2.2808,9.8187,0.1426,10.0812
11,2,1,3,0,06.958,6958,2.5400,9.7900,0.0100,10.1141,0.0295,-0.0120,-0.0535,-14.63,90.00,301.56,2.3150,9.8149,0.1251,10.0850
11,2,1,3,0,07.088,7088,2.5300,9.6200,0.0800,9.9474,0.0207,-0.0262,-0.0491,-14.38,89.69,301.44,2.3433,9.7893,0.1192,10.0665
11,2,1,3,0,07.218,7218,2.2300,9.8600,0.0000,10.1090,0.0000,-0.0338,-0.0185,-13.94,89.63,301.19,2.3284,9.7986,0.1035,10.0720
11,2,1,3,0,07.348,7348,2.5100,9.8700,0.0100,10.1842,0.0098,-0.0556,-0.1287,-13.94,89.50,301.44,2.3523,9.8080,0.0911,10.0865
11,3,1,3,0,07.478,7478,1.8500,9.6300,0.0200,9.8061,0.0295,-0.0665,-0.1800,-13.00,89.25,300.94,2.2861,9.7845,0.0818,10.0484
11,3,1,3,0,07.608,7608,1.6500,9.2600,0.2400,9.4089,0.0480,-0.0644,-0.1265,-11.94,88.88,300.25,2.2023,9.7154,0.1026,9.9624
11,3,1,3,0,07.738,7738,1.3200,8.7800,0.2200,8.8814,0.0415,-0.0698,-0.1953,-10.88,88.44,299.56,2.0860,9.5922,0.1181,9.8171
11,3,1,3,0,07.912,7912,1.8600,8.0500,0.2900,8.2672,0.0055,-0.0502,-0.0862,-10.25,88.13,299.38,2.0562,9.3889,0.1407,9.6125
11,3,1,3,0,08.043,8043,1.0200,9.1500,0.3400,9.2130,-0.0251,-0.0436,-0.3392,-8.25,88.19,297.75,1.9197,9.3574,0.1670,9.5538
11,3,1,3,0,08.178,8178,1.1100,9.2900,0.3500,9.3626,-0.0382,-0.0164,0.0295,-7.44,88.38,297.19,1.8130,9.3486,0.1911,9.5247
11,3,1,3,0,08.309,8309,1.3400,9.4400,0.3700,9.5418,-0.0360,-0.0142,-0.2836,-7.00,88.63,296.88,1.7507,9.3606,0.2147,9.5253
11,3,1,3,0,08.439,8439,0.6900,9.6900,0.1300,9.7154,-0.0218,0.0033,0.1331,-5.63,88.81,295.56,1.6109,9.4040,0.2035,9.5432
11,3,1,3,0,08.569,8569,1.1400,9.5200,0.0600,9.5882,-0.0284,-0.0022,0.0076,-6.31,89.00,296.25,1.5488,9.4193,0.1846,9.5476
11,3,1,3,0,08.700,8700,1.1000,9.6900,0.1600,9.7535,-0.0131,-0.0044,0.1047,-6.25,89.19,296.19,1.4897,9.4550,0.1814,9.5733
11,3,1,3,0,08.830,8830,1.3300,9.0600,0.1500,9.1583,0.0131,-0.0142,0.0764,-7.06,89.13,297.06,1.4687,9.4029,0.1772,9.5186
11,3,1,3,0,09.003,9003,0.7400,9.0000,0.0700,9.0306,0.0240,-0.0076,0.0851,-7.13,88.94,297.25,1.3726,9.3498,0.1631,9.4515
11,3,1,3,0,09.134,9134,1.3700,9.2500,0.2500,9.3542,0.0273,-0.0196,0.0916,-8.31,88.75,298.44,1.3723,9.3367,0.1746,9.4386
11,3,1,3,0,09.264,9264,1.7500,9.0200,0.3000,9.1931,0.0338,-0.0109,0.2607,-9.50,88.50,299.75,1.4221,9.2949,0.1911,9.4050
11,3,1,3,0,09.395,9395,1.7700,9.2100,0.2300,9.3814,0.0207,-0.0033,-0.0371,-10.50,88.31,300.75,1.4679,9.2838,0.1962,9.4011
11,3,1,3,0,09.527,9527,1.3400,9.6300,0.4000,9.7310,0.0207,0.0098,0.0524,-10.94,88.13,301.13,1.4511,9.3294,0.2231,9.4442
11,3,1,3,0,09.661,9661,1.8900,9.6600,0.3000,9.8477,0.0044,0.0131,0.0305,-11.75,88.06,301.88,1.5089,9.3729,0.2332,9.4965
11,3,1,3,0,09.792,9792,2.2900,9.7600,0.1900,10.0269,-0.0065,0.0305,-0.0196,-11.88,88.13,301.81,1.6118,9.4239,0.2275,9.5635
11,3,1,3,0,09.923,9923,1.4500,9.9800,0.3300,10.0902,-0.0131,0.0349,0.1134,-11.31,88.19,301.06,1.5905,9.4972,0.2410,9.6325
11,3,1,3,0,10.095,10095,2.1000,10.0600,0.2200,10.2792,-0.0153,0.0425,0.0207,-12.19,88.38,301.56,1.6576,9.5714,0.2382,9.7168
11,3,1,3,0,10.225,10225,1.9400,9.8400,0.3100,10.0342,-0.0131,0.0229,-0.1091,-12.38,88.56,301.56,1.6948,9.6068,0.2477,9.7583
11,3,1,3,0,10.355,10355,1.7500,9.9200,0.2000,10.0752,-0.0175,0.0316,0.0055,-12.50,88.69,301.50,1.7021,9.6481,0.2414,9.8000
11,3,1,3,0,10.485,10485,2.9900,9.9400,0.1900,10.3817,-0.0196,0.0273,-0.0175,-13.25,88.94,302.00,1.8718,9.6865,0.2346,9.8685
11,3,1,3,0,10.615,10615,2.7100,10.0700,0.1000,10.4288,-0.0087,0.0164,0.0556,-13.13,89.06,301.75,1.9823,9.7371,0.2169,9.9392
11,3,1,3,0,10.745,10745,2.2300,10.4600,0.0600,10.6952,0.0033,0.0022,-0.0556,-12.94,89.06,301.50,2.0149,9.8323,0.1962,10.0386
11,3,1,3,0,10.875,10875,2.6100,10.4200,0.0800,10.7422,0.0273,-0.0207,0.0491,-13.31,88.94,301.88,2.0933,9.9098,0.1809,10.1301
11,3,1,3,0,11.005,11005,2.4300,10.0600,0.3200,10.3543,0.0240,-0.0513,-0.0535,-13.06,88.69,301.88,2.1377,9.9296,0.1992,10.1590
11,4,1,3,0,11.178,11178,1.9000,9.6700,0.3300,9.8604,-0.0131,-0.0567,-0.0851,-12.25,88.50,301.63,2.1064,9.8954,0.2165,10.1194
11,4,1,3,0,11.311,11311,1.7300,9.3300,0.2500,9.4923,-0.0065,-0.0458,-0.0185,-11.75,88.44,301.50,2.0568,9.8209,0.2209,10.0364
11,4,1,3,0,11.442,11442,1.5000,9.2200,0.2900,9.3457,0.0065,-0.0436,-0.2007,-11.13,88.38,301.19,1.9834,9.7417,0.2300,9.9442
11,4,1,3,0,11.576,11576,1.6200,9.4200,0.2600,9.5618,0.0196,-0.0218,-0.0884,-10.31,88.31,300.63,1.9355,9.6993,0.2339,9.8933
11,4,1,3,0,11.706,11706,1.2900,9.9200,0.3100,10.0083,0.0262,-0.0120,-0.0949,-9.44,88.06,299.81,1.8505,9.7284,0.2440,9.9058
11,4,1,3,0,11.837,11837,1.6800,8.8500,0.3400,9.0145,0.0262,-0.0153,-0.0491,-9.38,87.81,299.81,1.8280,9.6126,0.2566,9.7883
11,4,1,3,0,11.968,11968,1.6900,8.1200,0.2200,8.2969,-0.0065,-0.0044,-0.1080,-8.94,87.75,299.31,1.8098,9.4159,0.2518,9.5916
11,4,1,3,0,12.098,12098,1.3100,9.4200,0.3000,9.5154,-0.0262,0.0055,-0.1691,-7.88,88.00,298.25,1.7440,9.4165,0.2581,9.5801
11,4,1,3,0,12.271,12271,1.3300,9.2700,0.3100,9.3701,-0.0153,-0.0022,-0.2280,-6.75,88.13,297.13,1.6894,9.3972,0.2650,9.5515
11,4,1,3,0,12.402,12402,0.3200,9.6100,0.2300,9.6181,0.0022,-0.0087,-0.2007,-4.56,88.19,294.94,1.5089,9.4252,0.2604,9.5488
11,4,1,3,0,12.533,12533,1.0000,9.5400,0.1900,9.5941,0.0098,-0.0044,0.2149,-4.81,88.19,295.25,1.4419,9.4403,0.2511,9.5531
11,4,1,3,0,12.667,12667,1.0400,9.5300,0.3100,9.5916,0.0033,-0.0142,0.0044,-5.31,88.19,295.81,1.3889,9.4522,0.2589,9.5572
11,4,1,3,0,12.798,12798,0.8300,9.0200,0.3900,9.0665,0.0033,-0.0098,0.1134,-5.81,88.19,296.38,1.3153,9.3952,0.2761,9.4908
11,4,1,3,0,12.930,12930,0.7400,8.3500,0.1400,8.3839,-0.0120,-0.0055,0.0044,-6.63,88.19,297.19,1.2395,9.2575,0.2582,9.3437
11,4,1,3,0,13.060,13060,0.7100,8.4100,0.3300,8.4464,-0.0185,0.0109,0.1178,-7.38,88.31,297.94,1.1697,9.1458,0.2677,9.2242
11,4,1,3,0,13.191,13191,0.9700,8.7300,0.1200,8.7845,-0.0120,0.0142,-0.0862,-8.63,88.38,299.06,1.1434,9.0910,0.2482,9.1660
11,4,1,3,0,13.363,13363,1.8400,10.0100,0.2600,10.1810,-0.0087,0.0349,0.2236,-10.13,88.50,300.31,1.2352,9.2121,0.2498,9.2979
11,4,1,3,0,13.494,13494,1.6700,9.4200,0.2400,9.5699,0.0131,0.0349,0.2716,-10.88,88.50,300.88,1.2925,9.2395,0.2485,9.3328
11,4,1,3,0,13.624,13624,1.5300,9.7500,0.2200,9.8718,0.0055,0.0371,0.0065,-11.13,88.50,300.88,1.3238,9.3068,0.2447,9.4036
11,4,1,3,0,13.755,13755,1.9300,9.8200,0.1100,10.0085,0.0022,0.0480,0.0807,-11.63,88.63,301.00,1.4037,9.3744,0.2270,9.4816
11,4,1,3,0,13.888,13888,1.9200,10.1700,0.2300,10.3522,-0.0065,0.0458,0.0033,-11.94,88.69,301.00,1.4717,9.4792,0.2274,9.5955
11,4,1,3,0,14.022,14022,2.2100,10.2400,0.1500,10.4768,0.0000,0.0458,0.1527,-12.81,88.75,301.44,1.5690,9.5795,0.2172,9.7096
11,4,1,3,0,14.152,14152,2.6900,9.9200,0.0800,10.2786,0.0022,0.0371,0.1396,-14.38,88.88,302.75,1.7167,9.6244,0.1991,9.7783
11,4,1,3,0,14.298,14298,3.1200,9.7700,0.1800,10.2577,0.0076,0.0120,-0.0185,-15.38,88.94,303.56,1.9016,9.6436,0.1966,9.8312
11,4,1,3,0,14.473,14473,3.0900,10.3000,0.2100,10.7556,0.0164,0.0000,-0.1342,-14.75,88.81,302.88,2.0582,9.7301,0.1983,9.9473
11,4,1,3,0,14.603,14603,3.0600,10.3400,0.3200,10.7880,0.0284,-0.0153,0.0295,-14.44,88.69,302.56,2.1902,9.8104,0.2144,10.0542
11,4,1,3,0,14.734,14734,2.5600,10.0600,0.1900,10.3824,0.0207,-0.0327,-0.0611,-14.00,88.44,302.25,2.2390,9.8433,0.2112,10.0970
11,4,1,3,0,14.864,14864,2.5200,9.8600,0.3200,10.1820,0.0098,-0.0436,-0.0524,-13.50,88.31,302.00,2.2760,9.8455,0.2255,10.1077
11,5,1,3,0,14.995,14995,1.9000,9.7800,0.3700,9.9697,-0.0044,-0.0524,-0.2858,-12.31,88.25,301.25,2.2264,9.8369,0.2445,10.0887
11,5,1,3,0,15.125,15125,1.3600,9.9200,0.1600,10.0141,-0.0284,-0.0382,-0.0851,-11.06,88.31,300.25,2.1123,9.8478,0.2334,10.0745
11,5,1,3,0,15.255,15255,1.7900,9.4400,0.2900,9.6126,-0.0382,-0.0284,-0.0982,-10.56,88.56,300.06,2.0698,9.7941,0.2409,10.0133
11,5,1,3,0,15.385,15385,1.4700,9.8200,0.3000,9.9339,-0.0393,0.0033,-0.1222,-9.75,88.88,299.31,1.9908,9.7975,0.2487,10.0008
11,5,1,3,0,15.558,15558,1.3800,8.4900,0.1300,8.6024,-0.0109,0.0175,-0.0425,-9.19,89.00,298.63,1.9103,9.6252,0.2330,9.8157
11,5,1,3,0,15.688,15688,1.8600,8.0700,0.0600,8.2818,-0.0164,0.0044,-0.1156,-9.31,89.13,298.69,1.9037,9.4203,0.2102,9.6130
11,5,1,3,0,15.818,15818,1.1700,9.4200,0.1200,9.4931,-0.0120,-0.0044,-0.3545,-7.38,89.25,296.81,1.8070,9.4202,0.1983,9.5940
11,5,1,3,0,15.948,15948,0.8000,9.3200,0.1000,9.3548,0.0098,-0.0065,-0.1887,-5.00,89.25,294.44,1.6743,9.4070,0.1854,9.5567
11,5,1,3,0,16.078,16078,0.2400,9.4800,0.0400,9.4831,0.0153,-0.0098,-0.1625,-3.56,89.19,293.00,1.4853,9.4166,0.1662,9.5345
11,5,1,3,0,16.208,16208,0.5000,9.5400,0.1100,9.5537,0.0164,-0.0011,0.1691,-3.25,89.13,292.69,1.3554,9.4329,0.1588,9.5311
11,5,1,3,0,16.338,16338,0.7200,9.6400,0.1000,9.6674,0.0098,-0.0120,0.0240,-3.94,89.06,293.44,1.2717,9.4602,0.1511,9.5465
11,5,1,3,0,16.468,16468,0.6600,9.6200,0.1400,9.6436,0.0185,-0.0175,0.0295,-4.00,89.00,293.63,1.1911,9.4812,0.1496,9.5569
11,5,1,3,0,16.641,16641,0.5500,8.8800,0.2200,8.8997,0.0207,-0.0142,0.1156,-4.50,88.81,294.25,1.1066,9.4020,0.1589,9.4683
11,5,1,3,0,16.774,16774,0.5900,8.6400,0.1700,8.6618,0.0109,-0.0098,0.0622,-5.44,88.69,295.19,1.0385,9.3016,0.1603,9.3608
11,5,1,3,0,16.905,16905,0.6600,9.2100,0.2400,9.2367,0.0033,0.0098,0.0175,-6.06,88.69,295.81,0.9887,9.2895,0.1708,9.3436
11,5,1,3,0,17.039,17039,1.1800,8.7800,0.0000,8.8589,0.0000,0.0185,0.1756,-7.19,88.69,296.88,1.0139,9.2224,0.1483,9.2791
11,5,1,3,0,17.170,17170,0.9100,9.2400,0.2300,9.2876,0.0022,0.0262,0.0982,-7.81,88.75,297.31,1.0002,9.2247,0.1591,9.2801
11,5,1,3,0,17.300,17300,1.3600,9.4400,0.3800,9.5450,0.0218,0.0371,0.1734,-8.75,88.69,298.00,1.0476,9.2531,0.1882,9.3141
11,5,1,3,0,17.430,17430,1.8500,9.9500,0.2900,10.1247,0.0098,0.0360,-0.0654,-9.63,88.56,298.63,1.1533,9.3449,0.2016,9.4180
11,5,1,3,0,17.561,17561,2.2600,9.6400,0.3000,9.9059,0.0022,0.0458,0.1244,-10.75,88.56,299.44,1.2992,9.3838,0.2146,9.4757
11,5,1,3,0,17.734,17734,2.3400,9.8700,0.1100,10.1442,0.0011,0.0556,0.1178,-11.50,88.69,299.63,1.4363,9.4479,0.2008,9.5585
11,5,1,3,0,17.865,17865,2.7000,10.0300,0.4200,10.3955,-0.0098,0.0491,0.0742,-11.44,88.75,299.19,1.6028,9.5246,0.2297,9.6612
11,5,1,3,0,17.998,17998,2.1800,10.0100,0.1000,10.2451,-0.0131,0.0491,0.3218,-11.25,88.94,298.75,1.6789,9.5885,0.2126,9.7367
11,5,1,3,0,18.131,18131,2.4300,10.0000,0.2200,10.2934,-0.0065,0.0305,0.1309,-12.88,89.06,300.13,1.7779,9.6428,0.2136,9.8076
11,5,1,3,0,18.262,18262,2.5600,9.7200,0.1000,10.0520,-0.0131,-0.0033,-0.0065,-13.69,89.13,300.81,1.8809,9.6529,0.1986,9.8365
11,5,1,3,0,18.392,18392,2.4000,9.6600,0.1900,9.9555,-0.0065,-0.0218,-0.0316,-13.56,89.13,300.81,1.9493,9.6539,0.1975,9.8507
11,5,1,3,0,18.523,18523,2.3000,10.3000,0.1600,10.5549,-0.0033,-0.0415,0.0044,-13.13,89.06,300.69,1.9955,9.7390,0.1925,9.9432
11,5,1,3,0,18.653,18653,3.0500,10.3000,0.2300,10.7446,0.0000,-0.0567,0.0884,-13.38,88.94,301.25,2.1345,9.8129,0.1975,10.0443
11,5,1,3,0,18.826,18826,3.2400,10.0900,0.2800,10.6011,0.0087,-0.0633,0.1713,-14.38,88.81,302.81,2.2802,9.8494,0.2083,10.1121
11,5,1,3,0,18.957,18957,2.0600,10.0200,0.2200,10.2319,0.0076,-0.0698,-0.0164,-13.44,88.69,302.44,2.2512,9.8719,0.2099,10.1275
11,5,1,3,0,19.093,19093,2.8000,10.0600,0.2800,10.4461,0.0142,-0.0698,0.0338,-13.69,88.50,303.13,2.3235,9.8967,0.2191,10.1682
11,6,1,3,0,19.224,19224,2.1900,9.5400,0.1700,9.7896,0.0142,-0.0633,-0.1407,-12.69,88.25,302.63,2.3059,9.8497,0.2126,10.1183
11,6,1,3,0,19.355,19355,1.5600,9.2200,0.3400,9.3572,0.0218,-0.0327,-0.0578,-11.38,88.06,301.63,2.2076,9.7667,0.2294,10.0157
11,6,1,3,0,19.485,19485,1.7000,9.1600,0.2200,9.3190,0.0218,-0.0120,0.1036,-11.06,87.88,301.50,2.1407,9.6868,0.2282,9.9231
11,6,1,3,0,19.615,19615,1.5500,8.0800,0.2400,8.2308,0.0000,-0.0098,-0.0687,-11.13,87.81,301.56,2.0629,9.4750,0.2297,9.6997
11,6,1,3,0,19.745,19745,1.6700,8.5700,0.3300,8.7374,-0.0076,0.0011,-0.2825,-10.00,87.81,300.50,2.0111,9.3558,0.2430,9.5726
11,6,1,3,0,19.918,19918,0.8800,9.3300,0.3100,9.3765,0.0011,0.0131,-0.0600,-7.00,87.88,297.44,1.8621,9.3524,0.2518,9.5393
11,6,1,3,0,20.048,20048,0.8200,9.4500,0.4400,9.4957,-0.0044,-0.0055,-0.3360,-5.88,87.88,296.31,1.7247,9.3652,0.2766,9.5268
11,6,1,3,0,20.178,20178,-0.1400,9.6100,0.3100,9.6160,0.0109,0.0055,0.1713,-4.38,87.88,294.81,1.4790,9.3975,0.2810,9.5173
11,6,1,3,0,20.308,20308,1.0300,9.4100,0.3600,9.4730,-0.0011,0.0000,0.0262,-5.69,87.88,296.13,1.4198,9.3991,0.2914,9.5102
11,6,1,3,0,20.438,20438,0.6100,9.5000,0.3300,9.5253,-0.0055,0.0044,0.1625,-5.69,87.88,296.13,1.3131,9.4124,0.2965,9.5082
11,6,1,3,0,20.568,20568,1.6400,9.1000,0.4400,9.2571,-0.0131,-0.0076,0.1320,-7.25,87.88,297.69,1.3562,9.3713,0.3154,9.4741
11,6,1,3,0,20.698,20698,1.0400,9.2300,0.1200,9.2892,-0.0262,-0.0120,-0.0164,-7.69,87.94,298.25,1.3145,9.3526,0.2897,9.4490
11,6,1,3,0,20.828,20828,0.9600,8.4700,0.2500,8.5279,-0.0196,0.0065,0.3087,-8.44,88.13,299.00,1.2678,9.2363,0.2844,9.3273
11,6,1,3,0,21.001,21001,1.7000,9.0000,0.3300,9.1651,-0.0076,0.0087,0.0218,-11.13,88.25,301.63,1.3248,9.2052,0.2904,9.3046
11,6,1,3,0,21.132,21132,2.0900,9.5500,0.2600,9.7795,0.0131,0.0262,0.2203,-12.13,88.25,302.50,1.4256,9.2506,0.2864,9.3642
11,6,1,3,0,21.263,21263,2.5900,9.6000,0.2600,9.9466,0.0196,0.0251,0.1865,-13.25,88.13,303.38,1.5790,9.2967,0.2829,9.4341
11,6,1,3,0,21.396,21396,1.4400,9.8300,0.3200,9.9401,0.0284,0.0011,-0.2040,-13.19,88.00,303.25,1.5607,9.3669,0.2878,9.5004
11,6,1,3,0,21.527,21527,2.2400,9.5400,0.2200,9.8019,0.0273,0.0196,0.2051,-14.25,87.81,304.13,1.6502,9.3898,0.2789,9.5377
