participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
25,1,1,3,0,01.924,1924,-3.6400,7.8600,0.0000,8.6619,-0.0065,0.0033,-0.1451,25.13,89.44,270.94,-3.7077,8.8012,0.0067,9.5503
25,1,1,3,0,02.054,2054,-3.8000,8.3800,0.6300,9.2229,-0.0491,-0.0240,0.2247,24.56,89.75,271.50,-3.7198,8.7457,0.0888,9.5043
25,1,1,3,0,02.184,2184,-4.2400,8.1600,-0.3100,9.2010,-0.0862,-0.0480,-0.2825,25.06,90.38,271.06,-3.7884,8.6685,0.0363,9.4603
25,1,1,3,0,02.314,2314,-2.9700,5.4900,-0.1600,6.2439,-0.0589,-0.0055,0.0229,25.63,90.81,270.50,-3.6805,8.2497,0.0104,9.0335
25,1,1,3,0,02.444,2444,-1.4300,3.9500,0.3000,4.2116,-0.0785,0.0393,0.6589,22.81,91.00,273.00,-3.3840,7.6831,0.0486,8.3954
25,1,1,3,0,02.574,2574,-2.9300,10.4300,-0.2100,10.8358,-0.0862,0.0480,0.5880,18.00,91.38,277.44,-3.3242,8.0451,0.0145,8.7048
25,1,1,3,0,02.704,2704,-5.0600,11.3500,-0.2900,12.4302,-0.0218,0.0349,-0.4047,18.50,91.50,276.56,-3.5529,8.4806,-0.0256,9.1948
25,1,1,3,0,02.834,2834,-3.7900,10.4900,-0.0500,11.1538,0.1069,0.0807,0.1058,19.88,91.00,274.88,-3.5841,8.7454,-0.0288,9.4514
25,1,1,3,0,03.007,3007,-3.4600,11.0500,-0.2900,11.5827,0.1429,0.0796,0.3872,17.63,89.50,276.81,-3.5678,9.0491,-0.0633,9.7272
25,1,1,3,0,03.138,3138,-3.0300,10.8100,0.4700,11.2365,0.1069,0.0251,-0.0894,16.38,88.44,277.94,-3.4969,9.2811,0.0070,9.9180
25,1,1,3,0,03.269,3269,-5.0200,12.6100,0.2400,13.5746,0.0785,0.0196,-0.4778,19.38,87.69,275.06,-3.6976,9.7198,0.0377,10.3994
25,1,1,3,0,03.402,3402,-3.9000,9.8300,1.0400,10.6264,0.1374,-0.0044,-0.4003,21.69,86.94,272.81,-3.7243,9.7343,0.1698,10.4238
25,2,1,3,0,03.533,3533,-3.9600,9.2600,0.1800,10.0728,-0.0284,-0.0076,-0.2378,24.38,86.50,270.25,-3.7553,9.6718,0.1711,10.3767
25,2,1,3,0,03.666,3666,-3.6100,9.0600,0.7400,9.7808,0.0000,-0.0382,0.0982,24.75,86.75,270.06,-3.7362,9.5912,0.2461,10.2961
25,2,1,3,0,03.797,3797,-4.6900,10.0300,0.5600,11.0865,-0.0033,-0.0338,0.1364,24.06,87.06,270.94,-3.8619,9.6490,0.2875,10.3971
25,2,1,3,0,03.927,3927,-4.5900,8.5200,0.3700,9.6848,-0.0142,-0.0480,-0.4320,25.13,87.31,270.06,-3.9578,9.5002,0.2983,10.2960
25,2,1,3,0,04.100,4100,-2.3200,3.2400,0.0700,3.9856,-0.0404,-0.0785,-0.1985,29.38,87.81,266.19,-3.7420,8.6753,0.2682,9.4517
25,2,1,3,0,04.231,4231,-4.0900,8.1300,-0.0800,9.1012,-0.1789,-0.0840,0.1898,29.69,88.94,265.94,-3.7879,8.6034,0.2224,9.4030
25,2,1,3,0,04.361,4361,-4.5200,8.7300,0.5400,9.8456,-0.0142,-0.0556,0.1298,27.94,89.81,267.88,-3.8843,8.6201,0.2642,9.4586
25,2,1,3,0,04.495,4495,-4.3800,8.2000,-0.7200,9.3243,-0.0687,-0.0578,-0.1593,29.06,90.56,266.94,-3.9497,8.5648,0.1345,9.4325
25,2,1,3,0,04.626,4626,-5.4400,9.1800,-0.7700,10.6985,-0.0905,-0.0120,0.2258,28.44,91.00,267.63,-4.1460,8.6458,0.0153,9.5885
25,2,1,3,0,04.759,4759,-4.7600,8.7100,-0.2300,9.9285,0.0480,0.0295,0.1571,27.06,90.81,269.00,-4.2269,8.6543,-0.0170,9.6314
25,2,1,3,0,04.889,4889,-3.0200,5.0600,-0.0800,5.8933,0.0851,0.0709,0.2105,25.88,90.06,270.06,-4.0679,8.1806,-0.0253,9.1363
25,2,1,3,0,05.020,5020,-2.3200,5.5700,-0.1600,6.0360,-0.0338,0.0687,0.6458,22.31,89.63,273.31,-3.8376,7.8366,-0.0431,8.7259
25,2,1,3,0,05.193,5193,-2.4700,9.2000,0.1400,9.5268,0.0044,0.0338,0.2214,16.44,89.75,278.63,-3.6574,8.0163,-0.0189,8.8112
25,2,1,3,0,05.324,5324,-3.0300,9.0200,-0.1000,9.5158,-0.1025,0.0175,-0.3545,17.88,89.88,277.00,-3.5747,8.1486,-0.0296,8.8982
25,2,1,3,0,05.457,5457,-3.9900,10.6700,-0.3300,11.3964,0.0011,0.0273,-0.0295,19.25,89.94,275.31,-3.6294,8.4808,-0.0692,9.2251
25,2,1,3,0,05.588,5588,-3.8300,10.9900,-0.0800,11.6385,0.0240,0.0502,0.6207,17.31,89.75,277.13,-3.6559,8.8115,-0.0706,9.5400
25,2,1,3,0,05.721,5721,-2.8500,12.4900,0.6000,12.8251,0.0709,0.0229,0.2891,13.44,89.31,280.81,-3.5497,9.2962,0.0178,9.9509
25,2,1,3,0,05.852,5852,-4.3900,13.7600,0.6600,14.4584,0.0600,0.0087,-0.4996,15.13,88.81,279.13,-3.6604,9.8844,0.1024,10.5409
25,3,1,3,0,05.982,5982,-3.1000,9.4800,0.5100,9.9870,0.1287,0.0098,-0.1996,18.31,88.31,276.06,-3.5865,9.8311,0.1561,10.4661
25,3,1,3,0,06.112,6112,-2.5700,8.4400,0.4100,8.8321,0.0600,0.0360,0.2793,17.88,87.81,276.44,-3.4526,9.6478,0.1896,10.2487
25,3,1,3,0,06.285,6285,-2.6200,9.1600,0.6300,9.5481,-0.0164,-0.0065,-0.0185,16.81,88.06,277.44,-3.3429,9.5835,0.2476,10.1528
25,3,1,3,0,06.416,6416,-3.1900,9.7800,0.4300,10.2961,-0.0720,-0.0240,-0.5280,18.75,88.63,275.44,-3.3227,9.6094,0.2716,10.1713
25,3,1,3,0,06.550,6550,-3.2300,5.4000,-0.0400,6.2924,-0.0556,-0.0349,-0.9708,24.50,89.19,269.75,-3.3105,9.0547,0.2306,9.6437
25,3,1,3,0,06.681,6681,-1.6500,4.2600,-0.2400,4.5747,-0.1494,-0.0644,-0.5018,28.75,89.88,265.44,-3.0917,8.4229,0.1686,8.9740
25,3,1,3,0,06.814,6814,-4.1000,8.9800,0.1800,9.8733,-0.1058,-0.0382,-0.1189,31.19,90.94,262.88,-3.2246,8.4963,0.1701,9.0892
25,3,1,3,0,06.944,6944,-6.6400,6.9700,0.2300,9.6293,-0.0851,-0.0175,-0.6850,35.44,91.38,258.75,-3.6746,8.2952,0.1780,9.0744
25,3,1,3,0,07.075,7075,-3.7000,5.6000,0.1700,6.7141,0.0480,0.0011,-0.3185,38.50,91.63,255.63,-3.6780,7.9400,0.1769,8.7523
25,3,1,3,0,07.205,7205,-6.5900,7.6300,-0.8700,10.1194,-0.0022,0.0665,-0.1691,39.44,91.56,254.44,-4.0617,7.8992,0.0390,8.8823
25,3,1,3,0,07.378,7378,-5.2400,4.7400,-0.5700,7.0887,0.0022,0.1396,0.4472,37.81,90.00,255.56,-4.2170,7.4829,-0.0413,8.5894
25,3,1,3,0,07.508,7508,-3.8400,5.4500,0.2000,6.6699,0.0742,0.1342,1.0243,31.13,88.94,261.63,-4.1673,7.2150,-0.0095,8.3320
25,3,1,3,0,07.639,7639,-3.6700,8.0200,-0.3100,8.8253,-0.0164,0.0731,0.5116,24.06,88.44,268.06,-4.1018,7.3211,-0.0491,8.3920
25,3,1,3,0,07.769,7769,-3.2900,9.1900,0.0000,9.7612,-0.0240,0.0273,-0.0938,22.75,88.31,269.00,-3.9948,7.5674,-0.0426,8.5572
25,3,1,3,0,07.900,7900,-4.3000,10.0900,0.0900,10.9684,-0.0785,-0.0360,-0.2313,24.88,88.63,266.81,-4.0350,7.8998,-0.0251,8.8706
25,3,1,3,0,08.031,8031,-4.8500,10.7700,-0.2300,11.8139,-0.0229,-0.0393,0.4963,24.31,89.06,267.50,-4.1424,8.2780,-0.0521,9.2568
25,3,1,3,0,08.163,8163,-3.5300,11.4600,0.6600,12.0095,-0.0207,-0.0676,0.1473,20.75,89.50,271.25,-4.0617,8.6973,0.0417,9.5991
25,3,1,3,0,08.294,8294,-6.1500,12.3100,0.4800,13.7691,-0.0207,-0.0807,-0.6272,23.31,89.94,269.19,-4.3369,9.1734,0.0995,10.1474
25,3,1,3,0,08.468,8468,-5.8100,9.2600,-0.1400,10.9327,0.0524,-0.0415,0.0600,27.63,90.06,265.50,-4.5310,9.1848,0.0679,10.2418
25,4,1,3,0,08.599,8599,-2.8900,7.6600,0.0200,8.1871,0.0185,-0.0295,0.4342,24.63,89.81,268.75,-4.3148,8.9839,0.0616,9.9665
25,4,1,3,0,08.729,8729,-4.7700,9.3500,-0.3700,10.5030,0.0262,-0.0404,0.1167,22.88,89.75,270.88,-4.3748,9.0321,0.0047,10.0358
25,4,1,3,0,08.860,8860,-3.7100,10.0600,0.1200,10.7230,0.0153,-0.0524,-0.1047,22.31,89.69,271.75,-4.2872,9.1676,0.0199,10.1205
25,4,1,3,0,08.990,8990,-4.7900,9.6500,-0.0600,10.7736,-0.0076,-0.0698,-0.5509,24.56,89.88,269.94,-4.3534,9.2311,0.0094,10.2062
25,4,1,3,0,09.120,9120,-4.1000,7.3500,-0.1300,8.4172,-0.0185,-0.0676,-0.5498,28.75,90.13,266.13,-4.3200,8.9832,-0.0090,9.9680
25,4,1,3,0,09.250,9250,-3.6100,5.0800,0.0000,6.2321,-0.0393,-0.0513,-0.5607,32.81,90.56,262.38,-4.2265,8.4689,-0.0078,9.4649
25,4,1,3,0,09.381,9381,-4.4300,5.8800,0.0000,7.3620,-0.0142,-0.0360,-0.1407,34.94,91.00,260.44,-4.2533,8.1277,-0.0068,9.1734
25,4,1,3,0,09.554,9554,-7.1100,7.9300,-0.1600,10.6519,0.0829,0.0185,-0.2073,35.81,91.06,259.56,-4.6297,8.1017,-0.0270,9.3313
25,4,1,3,0,09.685,9685,-5.9200,6.9800,-0.2200,9.1551,0.0633,0.0633,0.2563,35.63,90.38,259.81,-4.7998,7.9539,-0.0524,9.2900
25,4,1,3,0,09.815,9815,-5.1200,8.0900,-0.0700,9.5743,0.0698,0.0676,0.3622,32.44,89.50,262.88,-4.8420,7.9718,-0.0547,9.3272
25,4,1,3,0,09.946,9946,-5.4200,7.5300,0.2900,9.2823,0.1091,0.0785,-0.1385,31.94,88.50,263.31,-4.9181,7.9136,-0.0093,9.3173
25,4,1,3,0,10.076,10076,-5.0500,7.2000,0.0000,8.7945,0.0349,0.0633,0.0273,33.00,87.75,262.06,-4.9355,7.8196,-0.0081,9.2469
25,4,1,3,0,10.212,10212,-4.2700,6.9000,0.3000,8.1199,0.0305,0.0393,0.2323,31.63,87.38,263.38,-4.8478,7.6984,0.0325,9.0977
25,4,1,3,0,10.342,10342,-3.8500,6.5900,0.3800,7.6417,-0.0316,0.0011,0.0993,30.75,87.50,264.06,-4.7163,7.5523,0.0783,8.9044
25,4,1,3,0,10.488,10488,-4.3000,6.7300,0.4700,8.0002,-0.0611,-0.0218,0.4178,28.81,88.00,265.81,-4.6615,7.4440,0.1299,8.7840
25,4,1,3,0,10.663,10663,-4.0100,8.4800,-0.0300,9.3804,-0.1418,-0.0327,0.4832,23.81,89.31,270.63,-4.5756,7.5805,0.1089,8.8551
25,4,1,3,0,10.794,10794,-3.9400,9.2800,-0.0900,10.0822,-0.1178,-0.0316,0.3022,21.31,90.31,273.00,-4.4919,7.8044,0.0826,9.0052
25,4,1,3,0,10.925,10925,-3.2000,10.1200,-0.2600,10.6171,-0.0382,-0.0175,0.4047,18.69,90.94,275.63,-4.3216,8.1096,0.0375,9.1893
25,4,1,3,0,11.055,11055,-2.6500,10.3200,-0.1700,10.6562,-0.0175,-0.0109,0.2858,15.88,91.13,278.44,-4.1013,8.4009,0.0102,9.3486
25,4,1,3,0,11.185,11185,-2.8700,11.7400,0.1300,12.0864,0.0120,-0.0229,-0.1047,15.38,91.19,279.06,-3.9391,8.8409,0.0259,9.6787
25,4,1,3,0,11.316,11316,-4.5700,12.3000,-0.2500,13.1239,0.0295,-0.0175,-0.4821,17.88,91.00,276.75,-4.0222,9.2967,-0.0104,10.1295
25,4,1,3,0,11.446,11446,-3.9300,10.9600,-0.1600,11.6444,0.0894,0.0185,-0.3392,21.13,90.50,273.56,-4.0101,9.5159,-0.0301,10.3263
25,5,1,3,0,11.576,11576,-4.4000,8.7200,-0.0300,9.7673,0.0458,0.0240,-0.2640,23.50,89.81,271.31,-4.0615,9.4110,-0.0301,10.2500
25,5,1,3,0,11.749,11749,-3.6200,7.8300,0.2900,8.6312,0.0731,0.0240,0.1909,24.50,89.19,270.31,-4.0033,9.2027,0.0121,10.0357
25,5,1,3,0,11.879,11879,-3.5400,9.3600,0.7500,10.0351,0.0404,0.0349,0.2291,22.19,89.00,272.44,-3.9422,9.2234,0.1093,10.0312
25,5,1,3,0,12.010,12010,-3.1900,9.4800,0.0200,10.0023,-0.0262,0.0164,-0.1287,21.88,88.88,272.56,-3.8431,9.2572,0.0975,10.0237
25,5,1,3,0,12.141,12141,-4.2500,10.0200,-0.3600,10.8900,-0.0807,-0.0185,-0.8967,25.63,89.25,268.69,-3.8967,9.3577,0.0373,10.1367
25,5,1,3,0,12.271,12271,-6.6700,8.8400,0.0000,11.0740,-0.0818,-0.0295,-0.7767,32.50,89.88,261.75,-4.2622,9.2895,0.0323,10.2207
25,5,1,3,0,12.402,12402,-4.0400,5.3600,0.0400,6.7121,-0.0567,-0.0251,-0.1058,35.06,90.44,259.06,-4.2329,8.7717,0.0334,9.7397
25,5,1,3,0,12.534,12534,-3.0000,4.1300,-0.1100,5.1058,-0.0818,-0.0273,0.3131,34.50,91.13,259.44,-4.0704,8.1600,0.0145,9.1189
25,5,1,3,0,12.668,12668,-5.1200,9.2300,0.1900,10.5567,-0.0284,0.0087,0.3665,31.19,91.75,262.44,-4.2087,8.3010,0.0376,9.3071
25,5,1,3,0,12.841,12841,-4.9400,7.4600,-0.3600,8.9546,0.0371,0.0567,0.1276,30.19,91.44,263.19,-4.3051,8.1902,-0.0148,9.2528
25,5,1,3,0,12.971,12971,-4.2500,8.3100,-0.3300,9.3396,-0.0065,0.0753,0.2989,28.50,91.00,264.56,-4.2978,8.2060,-0.0563,9.2635
25,5,1,3,0,13.101,13101,-4.6300,8.7600,-0.0600,9.9085,0.0796,0.0873,-0.0109,27.25,90.31,265.38,-4.3416,8.2790,-0.0568,9.3485
25,5,1,3,0,13.231,13231,-4.0100,7.8200,-0.2400,8.7915,0.0229,0.0567,-0.1353,27.75,89.69,264.56,-4.2979,8.2185,-0.0810,9.2748
25,5,1,3,0,13.361,13361,-3.9600,8.2900,0.0900,9.1877,-0.0087,0.0098,-0.0382,28.31,89.56,263.81,-4.2534,8.2279,-0.0584,9.2625
25,5,1,3,0,13.491,13491,-4.7000,8.1500,-0.0300,9.4082,-0.0371,-0.0131,-0.2225,29.63,89.69,262.44,-4.3122,8.2177,-0.0547,9.2805
25,5,1,3,0,13.621,13621,-3.7600,6.1300,-0.0100,7.1913,0.0207,-0.0207,0.2443,29.88,89.81,262.25,-4.2395,7.9426,-0.0488,9.0033
25,5,1,3,0,13.751,13751,-3.7600,6.4800,-0.2500,7.4960,-0.0404,-0.0295,0.3687,27.00,90.13,265.25,-4.1763,7.7498,-0.0753,8.8038
25,5,1,3,0,13.924,13924,-2.7800,8.4500,-0.2000,8.8978,-0.0491,-0.0033,0.5116,22.94,90.56,269.38,-3.9923,7.8421,-0.0917,8.8003
25,5,1,3,0,14.054,14054,-3.1500,8.9300,-0.0200,9.4693,0.0065,-0.0131,0.3982,20.00,90.63,272.31,-3.8813,7.9855,-0.0823,8.8791
25,5,1,3,0,14.184,14184,-3.5100,9.7200,0.0100,10.3343,0.0262,-0.0065,0.3218,17.50,90.44,274.88,-3.8324,8.2140,-0.0701,9.0643
25,5,1,3,0,14.314,14314,-2.5500,10.1700,-0.2100,10.4869,0.0393,-0.0207,0.4123,14.75,90.25,277.81,-3.6634,8.4718,-0.0886,9.2303
25,5,1,3,0,14.444,14444,-2.4200,11.9600,0.1700,12.2036,0.0120,-0.0338,0.1745,12.44,90.13,280.38,-3.4995,8.9314,-0.0545,9.5927
25,5,1,3,0,14.574,14574,-3.3700,13.3500,-0.0200,13.7688,0.0382,-0.0393,-0.4222,13.63,89.94,279.56,-3.4825,9.5137,-0.0499,10.1312
25,5,1,3,0,14.704,14704,-4.6500,10.9200,-0.1100,11.8693,0.0567,-0.0120,-0.6949,18.44,89.69,275.00,-3.6363,9.6990,-0.0579,10.3584
25,6,1,3,0,14.834,14834,-4.1900,8.3300,0.0800,9.3248,0.0404,-0.0393,-0.4232,21.44,89.38,272.19,-3.7093,9.5186,-0.0397,10.2159
25,6,1,3,0,15.007,15007,-3.3300,8.5800,0.1200,9.2043,0.0065,0.0022,0.4396,20.63,89.13,273.31,-3.6593,9.3949,-0.0186,10.0824
25,6,1,3,0,15.137,15137,-1.5800,8.8500,0.2700,8.9940,0.0011,-0.0142,0.5661,16.75,89.25,277.25,-3.3853,9.3231,0.0194,9.9187
25,6,1,3,0,15.268,15268,-2.4600,9.8800,0.4300,10.1907,-0.0600,-0.0425,-0.3720,17.06,89.69,277.06,-3.2634,9.3965,0.0735,9.9473
25,6,1,3,0,15.399,15399,-3.8500,10.1900,-0.1800,10.8945,-0.0535,-0.0404,-0.2956,20.19,90.25,274.13,-3.3407,9.5011,0.0401,10.0713
25,6,1,3,0,15.529,15529,-4.1200,9.1000,-0.1800,9.9908,-0.0295,-0.0349,-0.2105,21.38,90.69,273.00,-3.4434,9.4482,0.0111,10.0561
25,6,1,3,0,15.660,15660,-4.2900,8.1300,0.0300,9.1925,-0.0120,-0.0207,-0.7821,25.06,91.00,269.50,-3.5549,9.2745,0.0136,9.9325
25,6,1,3,0,15.793,15793,-3.0900,5.2300,-0.2100,6.0782,0.0502,0.0076,-0.4069,30.00,90.81,264.69,-3.4937,8.7415,-0.0159,9.4138
25,6,1,3,0,15.926,15926,-4.9100,7.3500,0.0000,8.8392,0.0382,0.0305,0.0971,30.88,90.44,263.81,-3.6803,8.5582,-0.0138,9.3160
25,6,1,3,0,16.099,16099,-5.1900,8.4400,-0.5900,9.9256,0.0491,0.0622,0.0393,30.19,89.56,264.44,-3.8792,8.5426,-0.0897,9.3826
25,6,1,3,0,16.229,16229,-4.2800,7.4200,0.1200,8.5667,0.0480,0.0469,0.1974,29.31,88.88,265.19,-3.9321,8.3947,-0.0621,9.2701
25,6,1,3,0,16.359,16359,-4.6400,8.1500,-0.0900,9.3787,0.0033,0.0305,0.0295,28.50,88.69,265.75,-4.0253,8.3624,-0.0658,9.2811
25,6,1,3,0,16.489,16489,-6.2700,8.3400,0.2400,10.4368,-0.1058,0.0087,-0.3742,29.94,89.00,264.06,-4.3211,8.3595,-0.0255,9.4103
25,6,1,3,0,16.619,16619,-5.8000,7.9300,0.2800,9.8287,0.0022,0.0578,0.2945,31.06,89.31,262.56,-4.5160,8.3029,0.0148,9.4516
25,6,1,3,0,16.749,16749,-4.5200,8.5600,-0.0900,9.6805,-0.0458,0.0862,0.3382,28.13,89.31,264.88,-4.5165,8.3368,0.0010,9.4816
25,6,1,3,0,16.879,16879,-4.2000,7.8800,0.2600,8.9332,-0.0164,0.0873,-0.1374,27.75,89.00,264.63,-4.4748,8.2766,0.0351,9.4089
25,6,1,3,0,17.009,17009,-4.0300,6.9000,-0.3300,7.9975,-0.0098,0.0720,-0.1462,28.94,88.94,262.75,-4.4162,8.0952,-0.0130,9.2214
25,6,1,3,0,17.182,17182,-3.7100,6.9500,-0.1800,7.8803,-0.0578,0.0633,0.6807,26.88,89.38,264.00,-4.3231,7.9443,-0.0350,9.0445
25,6,1,3,0,17.312,17312,-2.4600,8.1400,0.1700,8.5053,-0.1145,0.0458,0.8399,20.63,89.75,269.69,-4.0776,7.9701,-0.0080,8.9526
25,6,1,3,0,17.442,17442,-2.3500,9.1200,0.2100,9.4202,-0.0447,0.0131,0.2007,16.81,90.19,273.13,-3.8500,8.1216,0.0207,8.9879
25,6,1,3,0,17.572,17572,-2.6300,8.5300,0.2000,8.9285,-0.0142,-0.0055,-0.0764,17.31,90.50,272.56,-3.6892,8.1754,0.0444,8.9694
25,6,1,3,0,17.702,17702,-2.7000,11.4100,-0.8500,11.7559,-0.0218,-0.0033,0.1014,16.38,90.63,273.44,-3.5589,8.6016,-0.0735,9.3091
25,6,1,3,0,17.832,17832,-2.3800,9.9500,-0.1000,10.2312,0.0491,-0.0153,0.1713,15.50,90.38,274.44,-3.4035,8.7793,-0.0770,9.4163
25,6,1,3,0,17.962,17962,-3.1100,11.4500,0.0800,11.8651,0.0436,-0.0327,-0.0720,15.38,90.13,274.75,-3.3648,9.1313,-0.0563,9.7317
25,6,1,3,0,18.092,18092,-4.0200,11.8600,-0.0900,12.5231,0.0338,-0.0393,-0.0535,16.19,89.88,274.31,-3.4512,9.4908,-0.0607,10.0990
25,6,1,3,0,18.265,18265,-3.6200,10.6900,0.7300,11.3099,0.0098,-0.0382,-0.2062,17.50,89.88,273.44,-3.4734,9.6489,0.0435,10.2551
25,7,1,3,0,18.395,18395,-3.1600,9.2600,-0.1900,9.7862,-0.0065,-0.0382,-0.0371,18.69,89.81,272.50,-3.4321,9.5976,0.0127,10.1928
25,7,1,3,0,18.526,18526,-2.6200,9.3400,0.0700,9.7008,0.0142,-0.0404,0.1156,18.06,89.94,273.38,-3.3251,9.5637,0.0202,10.1252
25,7,1,3,0,18.657,18657,-3.2000,9.9500,0.0200,10.4519,0.0316,-0.0327,-0.2269,18.31,90.00,273.44,-3.3086,9.6146,0.0202,10.1680
25,7,1,3,0,18.787,18787,-4.3500,10.3900,0.1900,11.2655,0.0338,-0.0229,-0.3076,20.19,89.81,271.81,-3.4458,9.7168,0.0426,10.3098
25,7,1,3,0,18.918,18918,-3.4000,9.8300,-0.1700,10.4028,0.0382,-0.0305,-0.0720,22.00,89.50,270.31,-3.4398,9.7317,0.0146,10.3217
25,7,1,3,0,19.049,19049,-3.7900,7.7400,-0.0300,8.6182,0.0447,-0.0404,-0.2520,23.38,89.19,269.31,-3.4860,9.4692,0.0087,10.0905
25,7,1,3,0,19.184,19184,-2.3200,4.8100,0.3000,5.3487,0.0600,-0.0349,-0.1898,25.06,88.94,268.00,-3.3323,8.8553,0.0471,9.4616
25,7,1,3,0,19.357,19357,-5.0200,8.7600,0.5300,10.1103,0.0654,-0.0382,-0.1614,26.50,89.00,267.00,-3.5547,8.8427,0.1107,9.5311
25,7,1,3,0,19.487,19487,-4.6700,8.6800,-0.4000,9.8646,0.0818,-0.0065,-0.1625,27.69,88.75,266.06,-3.7017,8.8213,0.0434,9.5666
25,7,1,3,0,19.617,19617,-4.5300,7.7200,0.2000,8.9532,0.0720,-0.0109,-0.1124,28.94,88.31,265.06,-3.8108,8.6761,0.0641,9.4764
25,7,1,3,0,19.747,19747,-4.7100,8.4400,0.0400,9.6654,-0.0185,-0.0207,0.1974,27.94,88.19,266.13,-3.9293,8.6450,0.0609,9.4963
25,7,1,3,0,19.877,19877,-4.9800,8.2900,0.2100,9.6731,-0.0295,-0.0458,-0.2258,27.94,88.44,266.25,-4.0678,8.5982,0.0805,9.5123
25,7,1,3,0,20.007,20007,-4.9000,7.9400,0.3200,9.3357,-0.0251,-0.0436,-0.0447,29.00,88.94,265.38,-4.1774,8.5115,0.1121,9.4820
25,7,1,3,0,20.138,20138,-4.6700,7.4800,-0.1300,8.8191,-0.0131,-0.0327,-0.1560,30.00,89.25,264.63,-4.2423,8.3756,0.0802,9.3890
25,7,1,3,0,20.268,20268,-3.9000,6.5300,0.1500,7.6075,0.0175,0.0120,0.3720,29.56,89.31,265.06,-4.1972,8.1324,0.0894,9.1521
25,7,1,3,0,20.441,20441,-3.0800,7.6900,-0.0500,8.2840,0.0131,0.0382,1.0701,22.69,89.19,271.75,-4.0500,8.0741,0.0710,9.0332
25,7,1,3,0,20.572,20572,-3.5000,8.2400,0.5900,8.9719,0.0753,0.0207,0.2258,18.06,89.06,276.19,-3.9775,8.0959,0.1394,9.0213
25,7,1,3,0,20.702,20702,-1.6900,9.4200,0.7000,9.5960,0.0153,0.0349,0.0382,18.13,89.06,275.94,-3.6761,8.2704,0.2133,9.0531
25,7,1,3,0,20.837,20837,-3.2600,9.1600,0.0200,9.7228,-0.0578,0.0273,0.2225,17.81,88.94,276.06,-3.6213,8.3876,0.1878,9.1379
25,7,1,3,0,20.968,20968,-2.9300,10.5200,-0.7300,10.9448,-0.0774,0.0382,0.3109,15.69,89.06,277.88,-3.5302,8.6686,0.0669,9.3601
25,7,1,3,0,21.100,21100,-2.6200,11.1500,0.5600,11.4674,-0.1134,0.0251,-0.1396,14.50,89.88,278.63,-3.4102,8.9956,0.1318,9.6212
