participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
1,1,1,3,0,02.011,2011,-3.7000,9.4400,-0.2300,10.1418,0.1156,-0.0436,-0.1931,16.63,91.19,269.75,-3.0037,9.0893,-0.2180,9.5752
1,1,1,3,0,02.184,2184,-2.4900,9.4900,-0.1200,9.8120,0.1407,-0.0196,0.1887,15.50,89.94,271.50,-2.9360,9.1421,-0.2051,9.6042
1,1,1,3,0,02.314,2314,-2.4700,8.9900,-0.1400,9.3242,0.1342,-0.0055,0.1058,14.63,88.94,272.69,-2.8746,9.1221,-0.1965,9.5663
1,1,1,3,0,02.444,2444,-2.3100,9.1300,0.3100,9.4228,0.1058,0.0207,0.2400,14.06,88.06,273.44,-2.8002,9.1231,-0.1298,9.5441
1,1,1,3,0,02.574,2574,-2.7500,9.7700,0.1200,10.1504,0.0698,0.0436,0.1156,14.69,87.38,272.81,-2.7936,9.2084,-0.0969,9.6233
1,1,1,3,0,02.705,2705,-2.6000,10.1700,0.5500,10.5115,0.0011,0.0513,-0.4701,15.00,87.00,272.19,-2.7681,9.3351,-0.0116,9.7368
1,1,1,3,0,02.835,2835,-3.1500,11.1200,0.8500,11.5888,-0.0851,0.0676,-0.2280,16.69,87.19,269.94,-2.8184,9.5703,0.1019,9.9772
1,1,1,3,0,02.965,2965,-2.9200,10.3100,0.4100,10.7234,-0.1658,0.0764,-0.0971,17.19,87.94,268.69,-2.8318,9.6678,0.1425,10.0750
1,1,1,3,0,03.095,3095,-2.6400,9.9700,0.0300,10.3137,-0.1713,0.0873,0.2814,17.63,89.06,267.31,-2.8065,9.7076,0.1277,10.1059
1,2,1,3,0,03.268,3268,-2.4500,9.0600,-0.1500,9.3866,-0.1102,0.0687,0.0982,17.81,90.13,266.06,-2.7595,9.6223,0.0911,10.0105
1,2,1,3,0,03.398,3398,-2.4700,8.7800,0.0000,9.1208,-0.0785,0.0305,0.1331,17.63,90.69,265.75,-2.7214,9.5113,0.0791,9.8932
1,2,1,3,0,03.528,3528,-2.7000,8.8600,-0.4900,9.2752,-0.0764,0.0055,0.1898,17.56,91.31,265.56,-2.7186,9.4254,0.0041,9.8097
1,2,1,3,0,03.658,3658,-2.9300,9.2300,-0.4700,9.6953,-0.0458,-0.0164,0.0633,17.56,91.81,265.56,-2.7464,9.3997,-0.0584,9.7929
1,2,1,3,0,03.788,3788,-3.0700,11.5700,-0.5500,11.9830,0.0120,-0.0251,-0.2476,17.44,91.94,265.75,-2.7891,9.6857,-0.1232,10.0800
1,2,1,3,0,03.918,3918,-1.9800,5.4400,-0.2300,5.7937,0.0884,-0.0087,0.3142,19.06,91.44,264.44,-2.6825,9.1262,-0.1372,9.5133
1,2,1,3,0,04.048,4048,-0.8900,8.9200,-0.3800,8.9723,0.0513,-0.0502,-0.0327,16.44,91.00,267.38,-2.4463,9.0990,-0.1692,9.4237
1,2,1,3,0,04.178,4178,-3.0400,8.9900,-0.1100,9.4907,0.0458,-0.0284,0.1734,18.38,90.81,265.88,-2.5245,9.0847,-0.1614,9.4303
1,2,1,3,0,04.351,4351,-2.5300,9.3200,-0.2300,9.6600,0.0142,-0.0338,0.1189,17.88,90.75,266.81,-2.5252,9.1157,-0.1705,9.4605
1,2,1,3,0,04.482,4482,-2.4800,8.8900,-0.1500,9.2307,0.0011,-0.0175,0.3872,17.31,90.75,267.56,-2.5193,9.0859,-0.1678,9.4302
1,2,1,3,0,04.613,4613,-2.8100,9.1800,-0.1600,9.6018,0.0022,-0.0076,0.0360,16.94,90.81,268.13,-2.5576,9.0983,-0.1667,9.4524
1,2,1,3,0,04.747,4747,-2.9700,8.4900,-0.4000,9.0034,0.0087,0.0087,-0.0218,17.94,90.81,267.13,-2.6119,9.0182,-0.1975,9.3909
1,2,1,3,0,04.878,4878,-2.8700,8.5300,-0.4100,9.0092,-0.0098,0.0000,-0.0622,18.25,90.88,266.88,-2.6459,8.9538,-0.2255,9.3393
1,2,1,3,0,05.010,5010,-2.4300,8.4900,-0.2300,8.8339,-0.0055,-0.0055,0.0011,18.00,90.94,267.06,-2.6175,8.8927,-0.2261,9.2727
1,2,1,3,0,05.141,5141,-3.3900,9.1500,-0.2800,9.7618,-0.0065,-0.0055,0.0185,18.31,91.06,266.75,-2.7193,8.9266,-0.2332,9.3345
1,2,1,3,0,05.271,5271,-2.6900,9.0200,-0.3000,9.4174,0.0360,0.0175,0.1385,17.25,91.00,267.75,-2.7154,8.9389,-0.2420,9.3454
1,2,1,3,0,05.444,5444,-2.5600,9.1100,-0.2800,9.4670,0.0687,0.0229,-0.1702,17.75,90.44,267.25,-2.6949,8.9615,-0.2470,9.3612
1,2,1,3,0,05.575,5575,-2.7000,9.0300,-0.0700,9.4253,0.0535,0.0207,-0.0894,18.00,89.88,266.94,-2.6956,8.9705,-0.2237,9.3694
1,2,1,3,0,05.705,5705,-2.7700,8.8800,0.1200,9.3028,0.0273,0.0229,0.2465,17.94,89.56,266.94,-2.7054,8.9586,-0.1784,9.3599
1,2,1,3,0,05.839,5839,-2.8200,9.2100,-0.2100,9.6343,0.0076,0.0131,0.2869,17.31,89.44,267.56,-2.7205,8.9917,-0.1826,9.3960
1,2,1,3,0,05.970,5970,-3.2000,9.2200,0.2800,9.7635,0.0087,0.0000,-0.1353,16.88,89.44,268.00,-2.7837,9.0218,-0.1216,9.4423
1,2,1,3,0,06.103,6103,-3.1200,9.4700,0.1700,9.9722,0.0033,0.0022,-0.1298,16.94,89.44,267.94,-2.8280,9.0809,-0.0832,9.5114
1,2,1,3,0,06.233,6233,-1.9900,9.1300,0.0100,9.3444,0.0044,0.0098,-0.1265,16.38,89.38,268.38,-2.7176,9.0873,-0.0709,9.4852
1,2,1,3,0,06.364,6364,-2.7500,9.4600,0.1800,9.8532,0.0065,0.0175,-0.0207,17.06,89.38,267.56,-2.7219,9.1364,-0.0378,9.5333
1,2,1,3,0,06.537,6537,-2.7700,10.3300,-0.2400,10.6976,0.0044,0.0131,0.1287,17.38,89.31,267.19,-2.7282,9.2937,-0.0645,9.6861
1,2,1,3,0,06.668,6668,-3.5700,11.6400,0.2200,12.1771,0.0327,0.0153,-0.0665,17.94,89.19,266.63,-2.8391,9.6029,-0.0270,10.0138
1,2,1,3,0,06.798,6798,-3.3900,10.7500,0.2300,11.2742,0.0644,0.0076,-0.2203,18.88,88.81,265.69,-2.9117,9.7541,0.0069,10.1794
1,3,1,3,0,06.929,6929,-2.9500,9.3700,0.1900,9.8252,0.0665,0.0098,0.1865,18.56,88.25,266.13,-2.9168,9.7034,0.0310,10.1324
1,3,1,3,0,07.062,7062,-3.1900,8.7700,0.3700,9.3395,0.0535,-0.0044,-0.0164,18.75,87.81,266.06,-2.9528,9.5804,0.0757,10.0254
1,3,1,3,0,07.196,7196,-2.8100,8.7300,0.3200,9.1767,0.0087,-0.0109,0.1614,18.00,87.63,267.00,-2.9340,9.4684,0.1079,9.9131
1,3,1,3,0,07.326,7326,-2.5900,8.6400,0.1700,9.0215,-0.0305,-0.0262,-0.1091,17.56,87.75,267.56,-2.8886,9.3592,0.1161,9.7955
1,3,1,3,0,07.457,7457,-3.0400,8.7400,0.2900,9.2581,-0.0731,-0.0327,-0.1854,18.63,88.13,266.56,-2.9086,9.2776,0.1390,9.7239
1,3,1,3,0,07.629,7629,-2.6300,8.6500,0.1900,9.0430,-0.0524,-0.0240,0.0131,17.94,88.88,267.25,-2.8719,9.1949,0.1457,9.6341
1,3,1,3,0,07.759,7759,-2.0200,10.2000,0.2000,10.4000,-0.0796,-0.0164,-0.1309,17.94,89.44,267.25,-2.7596,9.3274,0.1529,9.7282
1,3,1,3,0,07.889,7889,-2.9100,6.2200,0.2500,6.8716,-0.0011,0.0131,0.2236,21.13,89.81,264.00,-2.7794,8.9179,0.1657,9.3425
1,3,1,3,0,08.019,8019,-1.9600,8.4700,-0.0500,8.6940,-0.0938,0.0175,0.0360,19.06,90.13,265.88,-2.6715,8.8589,0.1372,9.2539
1,3,1,3,0,08.149,8149,-4.3000,8.8400,-0.2100,9.8326,0.0131,0.0436,0.2040,20.19,90.31,264.56,-2.8861,8.8564,0.0915,9.3152
1,3,1,3,0,08.279,8279,-2.4800,8.6900,-0.2500,9.0404,0.0153,0.0480,0.0295,18.19,90.06,266.25,-2.8325,8.8345,0.0465,9.2776
1,3,1,3,0,08.409,8409,-3.6100,8.9100,-0.2600,9.6171,0.0196,0.0447,-0.1276,19.00,89.94,265.13,-2.9350,8.8444,0.0061,9.3187
1,3,1,3,0,08.539,8539,-3.0500,8.3800,0.0000,8.9178,0.0360,0.0425,0.1309,18.69,89.63,265.19,-2.9501,8.7832,0.0053,9.2654
1,3,1,3,0,08.712,8712,-3.2100,8.4600,-0.1200,9.0493,0.0284,0.0207,0.1756,18.75,89.31,264.94,-2.9844,8.7406,-0.0112,9.2361
1,3,1,3,0,08.843,8843,-3.1100,8.6400,-0.0800,9.1830,-0.0098,-0.0120,-0.1527,18.63,89.19,265.06,-3.0009,8.7274,-0.0203,9.2289
1,3,1,3,0,08.974,8974,-2.7300,8.9700,0.1700,9.3778,0.0164,-0.0109,0.1484,18.13,89.13,265.63,-2.9652,8.7593,0.0048,9.2476
1,3,1,3,0,09.106,9106,-3.0300,8.5600,0.3000,9.0854,-0.0033,-0.0185,-0.0382,18.69,89.19,265.25,-2.9738,8.7331,0.0437,9.2256
1,3,1,3,0,09.237,9237,-1.9800,9.1500,0.2400,9.3649,-0.0284,-0.0349,-0.1560,17.56,89.44,266.44,-2.8428,8.7880,0.0696,9.2366
1,3,1,3,0,09.371,9371,-3.4300,8.7700,0.1100,9.4175,-0.0131,-0.0207,0.0011,19.31,89.75,264.81,-2.9202,8.7856,0.0749,9.2585
1,3,1,3,0,09.502,9502,-3.2400,9.2100,-0.3500,9.7696,-0.0305,-0.0349,-0.2389,19.25,90.06,265.00,-2.9623,8.8416,0.0189,9.3246
1,3,1,3,0,09.632,9632,-2.3600,9.4000,-0.0900,9.6921,-0.0098,-0.0175,0.1865,18.19,90.25,266.25,-2.8830,8.9151,0.0046,9.3697
1,3,1,3,0,09.805,9805,-3.6600,9.2900,0.0900,9.9854,0.0175,-0.0196,-0.0273,18.94,90.31,265.69,-2.9854,8.9645,0.0158,9.4486
1,3,1,3,0,09.936,9936,-3.1800,9.1900,0.0800,9.7250,0.0415,-0.0196,-0.0633,18.31,90.06,266.44,-3.0110,8.9943,0.0243,9.4849
1,3,1,3,0,10.066,10066,-3.7400,9.8800,-0.2800,10.5679,0.0502,-0.0142,-0.0175,18.94,89.81,266.06,-3.1071,9.1110,-0.0158,9.6262
1,3,1,3,0,10.197,10197,-4.9100,10.4900,0.0600,11.5824,0.0589,-0.0240,-0.2018,19.56,89.44,265.63,-3.3446,9.2927,-0.0058,9.8763
1,3,1,3,0,10.328,10328,-3.8900,11.0500,-0.0500,11.7148,0.0371,-0.0229,-0.2182,19.31,89.13,266.13,-3.4165,9.5243,-0.0117,10.1185
1,3,1,3,0,10.461,10461,-3.1100,10.5500,-0.0600,10.9990,0.0218,-0.0207,0.1680,18.69,88.94,266.94,-3.3761,9.6594,-0.0180,10.2325
1,4,1,3,0,10.591,10591,-3.2000,9.5600,0.3200,10.0864,0.0360,-0.0153,0.2236,18.69,88.81,267.19,-3.3529,9.6463,0.0265,10.2125
1,4,1,3,0,10.725,10725,-2.5000,8.6200,0.1000,8.9758,0.0207,-0.0098,0.1418,18.38,88.69,267.69,-3.2405,9.5111,0.0362,10.0480
1,4,1,3,0,10.898,10898,-2.8200,8.2000,0.3600,8.6788,-0.0044,-0.0011,-0.0284,18.69,88.75,267.44,-3.1851,9.3383,0.0789,9.8669
1,4,1,3,0,11.028,11028,-2.7100,8.3800,-0.1100,8.8080,-0.0447,0.0000,-0.2967,18.88,88.88,267.25,-3.1225,9.2120,0.0540,9.7270
1,4,1,3,0,11.158,11158,-2.9300,8.7800,-0.0200,9.2560,-0.0338,0.0131,-0.1669,19.69,89.13,266.19,-3.0971,9.1551,0.0442,9.6649
1,4,1,3,0,11.288,11288,-2.9500,8.8800,0.0700,9.3574,-0.0262,0.0251,0.0796,19.94,89.38,265.75,-3.0777,9.1189,0.0476,9.6244
1,4,1,3,0,11.418,11418,-3.8300,7.0900,0.0100,8.0584,0.0087,0.0295,0.0785,20.81,89.50,264.63,-3.1769,8.8515,0.0427,9.4044
1,4,1,3,0,11.548,11548,-0.7900,6.9100,0.2400,6.9592,-0.0327,0.0316,0.6665,16.25,89.50,269.00,-2.8623,8.5957,0.0687,9.0600
1,4,1,3,0,11.678,11678,-3.9500,10.4600,-0.1800,11.1824,-0.0196,0.0218,0.0611,16.00,89.75,269.13,-3.0057,8.8413,0.0359,9.3383
1,4,1,3,0,11.808,11808,-1.4200,8.5200,0.0900,8.6380,-0.0262,0.0284,0.0611,13.81,89.75,271.06,-2.7967,8.7990,0.0430,9.2329
1,4,1,3,0,11.981,11981,-2.4800,9.2400,-0.3100,9.5720,-0.0218,0.0316,0.1014,14.81,90.06,269.75,-2.7550,8.8571,-0.0035,9.2757
1,4,1,3,0,12.111,12111,-1.7500,8.7700,0.0900,8.9433,-0.0218,0.0229,-0.1276,14.81,90.19,269.50,-2.6226,8.8456,0.0088,9.2262
1,4,1,3,0,12.241,12241,-2.8000,9.3300,-0.0200,9.7411,-0.0338,0.0055,-0.4920,17.50,90.38,266.69,-2.6459,8.9095,0.0050,9.2940
1,4,1,3,0,12.371,12371,-3.7700,9.5000,-0.1900,10.2225,-0.0382,-0.0087,-0.1702,19.75,90.69,264.31,-2.7941,8.9873,-0.0207,9.4116
1,4,1,3,0,12.501,12501,-3.4300,8.8200,-0.1400,9.4645,0.0000,0.0055,0.3512,19.75,90.88,264.31,-2.8779,8.9652,-0.0364,9.4159
1,4,1,3,0,12.631,12631,-3.2300,8.7300,-0.3300,9.3142,-0.0055,-0.0153,-0.0807,18.69,90.88,265.38,-2.9243,8.9342,-0.0751,9.4009
1,4,1,3,0,12.761,12761,-2.2300,8.6800,-0.1100,8.9626,0.0360,-0.0044,0.4396,17.13,90.81,267.00,-2.8328,8.9007,-0.0797,9.3410
1,4,1,3,0,12.891,12891,-2.2100,8.1900,-0.2400,8.4863,0.0316,-0.0022,0.2836,16.19,90.63,268.06,-2.7507,8.8071,-0.1008,9.2272
1,4,1,3,0,13.064,13064,-2.5500,9.0400,-0.2500,9.3961,0.0371,-0.0011,-0.0676,15.63,90.31,268.69,-2.7243,8.8378,-0.1205,9.2489
1,4,1,3,0,13.195,13195,-2.2100,8.9900,-0.1400,9.2587,0.0262,-0.0011,-0.1909,15.56,90.13,268.81,-2.6565,8.8578,-0.1230,9.2484
1,4,1,3,0,13.325,13325,-2.0900,8.9800,-0.2100,9.2224,0.0371,0.0142,0.3316,15.00,89.94,269.44,-2.5818,8.8739,-0.1345,9.2429
1,4,1,3,0,13.459,13459,-2.2500,9.1800,0.0100,9.4517,0.0338,-0.0055,-0.1385,14.88,89.69,269.63,-2.5381,8.9143,-0.1155,9.2693
1,4,1,3,0,13.590,13590,-2.5400,9.5200,0.2000,9.8550,0.0349,-0.0011,0.2334,15.50,89.50,269.13,-2.5384,8.9941,-0.0739,9.3457
1,4,1,3,0,13.723,13723,-2.2600,9.9400,0.3000,10.1981,0.0240,-0.0240,-0.2040,15.19,89.25,269.56,-2.5017,9.1187,-0.0246,9.4557
1,4,1,3,0,13.853,13853,-2.9300,9.5700,0.1500,10.0096,0.0185,-0.0207,-0.0480,16.00,89.13,268.94,-2.5581,9.1782,-0.0016,9.5280
1,4,1,3,0,13.984,13984,-2.6900,9.4300,0.2800,9.8102,0.0055,-0.0196,0.0284,16.06,89.06,269.06,-2.5755,9.2114,0.0355,9.5647
1,4,1,3,0,14.157,14157,-3.1000,10.0000,0.0200,10.4695,-0.0142,-0.0393,-0.1647,16.44,89.19,268.94,-2.6446,9.3153,0.0335,9.6835
1,4,1,3,0,14.288,14288,-3.0500,11.5600,0.2000,11.9573,-0.0218,-0.0262,0.0785,16.25,89.44,269.31,-2.6980,9.6111,0.0554,9.9828
1,4,1,3,0,14.418,14418,-3.1100,10.6400,0.0000,11.0852,-0.0207,-0.0076,0.1854,16.88,89.63,268.75,-2.7523,9.7467,0.0481,10.1279
1,4,1,3,0,14.549,14549,-2.9400,9.7100,-0.1400,10.1463,-0.0273,-0.0055,0.1134,16.44,89.88,269.19,-2.7771,9.7418,0.0233,10.1300
1,5,1,3,0,14.680,14680,-3.3300,9.0900,-0.2500,9.6840,-0.0513,-0.0185,-0.0109,16.19,90.19,269.44,-2.8499,9.6559,-0.0127,10.0677
1,5,1,3,0,14.815,14815,-2.9800,9.0500,-0.1700,9.5295,-0.0676,-0.0185,-0.1287,15.63,90.63,269.94,-2.8671,9.5761,-0.0334,9.9961
1,5,1,3,0,14.945,14945,-2.7800,9.1000,-0.2900,9.5196,-0.0622,-0.0011,0.0993,15.63,91.13,269.88,-2.8556,9.5134,-0.0672,9.9329
1,5,1,3,0,15.077,15077,-2.5200,8.7900,-0.4200,9.1537,-0.0611,0.0087,-0.0611,15.88,91.63,269.50,-2.8114,9.4180,-0.1137,9.8294
1,5,1,3,0,15.249,15249,-1.8600,9.3500,-0.4800,9.5453,-0.0513,0.0262,-0.0491,15.81,92.19,269.19,-2.6860,9.4091,-0.1620,9.7863
1,5,1,3,0,15.379,15379,-2.3900,9.3600,-0.3700,9.6674,-0.0153,0.0469,-0.0033,16.63,92.38,268.06,-2.6470,9.4026,-0.1894,9.7699
1,5,1,3,0,15.509,15509,-3.7900,10.9300,-0.4600,11.5776,0.0284,0.0502,-0.5171,18.00,92.25,266.38,-2.7976,9.6039,-0.2251,10.0056
1,5,1,3,0,15.639,15639,-0.4500,4.0000,0.0000,4.0252,0.1385,0.1222,1.4224,14.94,91.19,269.06,-2.4883,8.8654,-0.1954,9.2101
1,5,1,3,0,15.769,15769,-2.5400,10.1800,-0.2500,10.4951,0.0611,0.0262,-0.6785,11.94,90.56,271.69,-2.4951,9.0387,-0.2026,9.3789
1,5,1,3,0,15.899,15899,-0.4000,10.2600,-0.0300,10.2678,0.0720,0.0567,0.7799,10.81,90.06,272.50,-2.2190,9.1996,-0.1799,9.4651
1,5,1,3,0,16.029,16029,-2.1500,9.5100,0.0100,9.7500,0.0196,-0.0120,-0.5596,12.25,89.75,271.00,-2.2099,9.2405,-0.1548,9.5023
1,5,1,3,0,16.179,16179,-2.3300,8.5700,0.0000,8.8811,0.0251,-0.0240,-0.1636,14.50,89.63,268.94,-2.2257,9.1521,-0.1344,9.4199
1,5,1,3,0,16.352,16352,-2.2500,8.1400,0.1900,8.4474,-0.0142,-0.0415,0.1374,14.44,89.63,269.38,-2.2289,9.0188,-0.0917,9.2906
1,5,1,3,0,16.482,16482,-1.1100,9.0600,-0.4100,9.1369,-0.0371,-0.0556,0.1713,12.94,89.88,271.19,-2.0815,9.0242,-0.1336,9.2621
1,5,1,3,0,16.612,16612,-1.3900,8.9800,-0.0600,9.0871,-0.0360,-0.0633,-0.1745,12.13,90.38,272.38,-1.9904,9.0184,-0.1239,9.2362
1,5,1,3,0,16.742,16742,-1.6300,9.0000,-0.1200,9.1472,-0.0240,-0.0524,0.2596,13.06,90.75,271.75,-1.9429,9.0160,-0.1234,9.2237
1,5,1,3,0,16.872,16872,-2.2900,9.1000,-0.2000,9.3858,-0.0120,-0.0556,-0.0774,13.06,90.94,272.19,-1.9886,9.0270,-0.1335,9.2444
1,5,1,3,0,17.002,17002,-1.9300,9.1800,-0.1500,9.3819,0.0251,-0.0425,0.1527,12.63,90.94,272.94,-1.9809,9.0472,-0.1357,9.2625
1,5,1,3,0,17.132,17132,-2.3400,9.2300,-0.0100,9.5220,0.0251,-0.0415,-0.2389,12.94,90.88,273.00,-2.0282,9.0713,-0.1191,9.2960
1,5,1,3,0,17.262,17262,-2.0900,9.1600,-0.2200,9.3980,0.0295,-0.0327,0.0120,13.19,90.75,273.00,-2.0364,9.0830,-0.1324,9.3094
1,5,1,3,0,17.435,17435,-2.7400,9.5900,-0.2600,9.9771,0.0404,-0.0262,0.1113,14.06,90.50,272.50,-2.1291,9.1498,-0.1492,9.3954
1,5,1,3,0,17.565,17565,-1.3400,9.5500,0.1000,9.6441,0.0535,-0.0305,0.0905,12.81,90.13,274.06,-2.0251,9.2025,-0.1164,9.4234
1,5,1,3,0,17.695,17695,-2.5300,9.5600,-0.2200,9.8916,0.0305,-0.0393,-0.0589,14.06,89.88,273.19,-2.0916,9.2496,-0.1300,9.4841
1,5,1,3,0,17.825,17825,-2.5000,9.9900,-0.1900,10.2998,0.0153,-0.0316,0.0131,14.25,89.94,273.25,-2.1454,9.3472,-0.1379,9.5912
1,5,1,3,0,17.955,17955,-3.2100,9.6900,-0.0900,10.2082,0.0120,-0.0175,-0.0022,14.94,89.88,272.75,-2.2857,9.3924,-0.1316,9.6674
1,5,1,3,0,18.085,18085,-3.5600,11.7000,-0.2600,12.2324,-0.0196,-0.0065,-0.0644,14.94,89.94,272.88,-2.4536,9.6965,-0.1485,10.0032
1,5,1,3,0,18.215,18215,-2.8300,10.6300,0.0200,11.0003,-0.0316,0.0164,0.0785,15.06,90.13,272.69,-2.5032,9.8195,-0.1263,10.1343
1,6,1,3,0,18.346,18346,-2.0900,9.6400,0.0300,9.8640,-0.0524,0.0327,0.0785,14.38,90.38,273.06,-2.4488,9.7958,-0.1057,10.0978
1,6,1,3,0,18.518,18518,-2.8100,9.2600,-0.1600,9.6783,-0.0687,0.0371,0.0774,14.94,90.88,272.06,-2.4964,9.7252,-0.1129,10.0411
1,6,1,3,0,18.648,18648,-3.0000,8.9900,-0.0800,9.4777,-0.0535,0.0371,-0.0360,14.94,91.31,271.69,-2.5627,9.6283,-0.1085,9.9641
1,6,1,3,0,18.778,18778,-2.1600,8.9700,-0.2000,9.2286,-0.0240,0.0458,-0.0578,14.50,91.50,271.69,-2.5097,9.5416,-0.1206,9.8669
1,6,1,3,0,18.908,18908,-2.3300,9.0300,-0.3300,9.3316,0.0098,0.0480,0.0316,15.19,91.50,270.69,-2.4860,9.4742,-0.1482,9.7960
1,6,1,3,0,19.038,19038,-2.4000,9.0300,-0.4100,9.3525,0.0065,0.0404,0.0305,15.56,91.38,270.00,-2.4747,9.4156,-0.1827,9.7371
1,6,1,3,0,19.168,19168,-2.3600,9.9300,-0.3000,10.2110,-0.0229,0.0240,-0.1025,15.44,91.50,269.88,-2.4596,9.4834,-0.1981,9.7992
1,6,1,3,0,19.298,19298,-3.1900,8.2400,-0.3900,8.8445,0.0033,0.0251,-0.1636,17.13,91.56,268.06,-2.5558,9.3196,-0.2234,9.6663
1,6,1,3,0,19.428,19428,-0.5200,5.8000,0.0200,5.8233,0.0098,0.0469,0.3207,15.13,91.25,269.81,-2.2875,8.8558,-0.1914,9.1485
1,6,1,3,0,19.601,19601,-2.2700,9.6700,-0.3000,9.9374,0.0469,0.0709,0.5574,14.31,91.00,270.19,-2.2852,8.9631,-0.2057,9.2521
1,6,1,3,0,19.731,19731,-2.3800,9.2800,0.0000,9.5803,0.0120,0.0185,-0.5967,13.44,90.63,270.81,-2.2977,9.0048,-0.1786,9.2951
1,6,1,3,0,19.861,19861,-2.7300,9.3200,0.0800,9.7119,0.0196,0.0262,0.0578,14.94,90.50,269.13,-2.3547,9.0464,-0.1445,9.3489
1,6,1,3,0,19.991,19991,-1.8700,8.7700,0.0200,8.9672,0.0175,0.0218,-0.0873,14.81,90.31,269.06,-2.2908,9.0099,-0.1228,9.2974
1,6,1,3,0,20.121,20121,-2.9100,8.7800,-0.1700,9.2512,0.0076,0.0393,0.0273,16.44,90.19,267.38,-2.3724,8.9796,-0.1290,9.2886
1,6,1,3,0,20.251,20251,-2.1500,7.4400,-0.0300,7.7445,0.0458,0.0393,0.2738,15.75,89.88,267.81,-2.3431,8.7768,-0.1160,9.0849
1,6,1,3,0,20.381,20381,-1.9800,8.4400,0.1300,8.6701,-0.0022,0.0109,-0.0687,14.44,89.69,269.00,-2.2953,8.7324,-0.0836,9.0294
1,6,1,3,0,20.511,20511,-1.5900,8.6300,-0.1400,8.7764,-0.0098,0.0076,0.0436,14.06,89.69,269.38,-2.2023,8.7189,-0.0910,8.9932
1,6,1,3,0,20.684,20684,-2.5700,9.2300,-0.2000,9.5832,-0.0207,-0.0164,0.0000,15.06,89.94,268.44,-2.2508,8.7862,-0.1054,9.0706
1,6,1,3,0,20.814,20814,-1.9900,9.6300,0.0800,9.8338,-0.0076,-0.0338,0.0513,14.00,90.06,269.63,-2.2164,8.8974,-0.0809,9.1697
1,6,1,3,0,20.944,20944,-2.7200,9.9300,0.0700,10.2960,0.0022,-0.0447,-0.0262,14.19,90.06,269.75,-2.2828,9.0335,-0.0611,9.3177
