participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
3,1,1,3,0,01.481,1481,-3.9200,8.1400,0.0700,9.0350,-0.0240,0.0120,-0.3272,23.94,90.81,270.31,-3.7174,8.4393,-0.0221,9.2217
3,1,1,3,0,01.612,1612,-4.3500,9.1000,-0.1200,10.0870,0.0120,0.0458,0.3229,23.94,90.88,270.13,-3.8007,8.5263,-0.0350,9.3352
3,1,1,3,0,01.742,1742,-2.8700,8.5900,0.1900,9.0588,0.0709,0.0644,0.3272,20.88,90.44,272.81,-3.6781,8.5347,-0.0054,9.2935
3,1,1,3,0,01.915,1915,-3.1900,10.1500,0.1200,10.6402,0.0513,0.0458,-0.3752,21.25,89.94,272.13,-3.6138,8.7476,0.0112,9.4646
3,1,1,3,0,02.046,2046,-5.3000,10.5100,-0.1300,11.7714,0.0153,0.0273,-0.6229,25.38,89.56,267.88,-3.8360,8.9798,-0.0074,9.7648
3,1,1,3,0,02.177,2177,-4.9100,8.9900,0.3200,10.2484,0.1025,0.0513,0.2356,27.38,89.25,265.75,-3.9775,8.9812,0.0357,9.8226
3,1,1,3,0,02.312,2312,-4.3700,9.1600,0.3100,10.1537,0.0087,0.0327,0.4963,24.19,89.00,268.75,-4.0292,9.0047,0.0719,9.8653
3,1,1,3,0,02.442,2442,-3.4100,8.6000,0.3100,9.2566,-0.0425,-0.0022,-0.1309,22.31,88.94,270.56,-3.9476,8.9514,0.1032,9.7838
3,1,1,3,0,02.574,2574,-4.6800,9.1600,0.1300,10.2871,-0.1069,-0.0338,-0.3578,24.94,89.38,267.88,-4.0441,8.9789,0.1068,9.8482
3,1,1,3,0,02.704,2704,-4.4400,10.7200,0.5200,11.6147,-0.0774,-0.0425,0.0011,25.88,90.06,267.00,-4.0963,9.2083,0.1612,10.0796
3,1,1,3,0,02.835,2835,-4.5900,9.4900,-0.1500,10.5428,-0.0676,-0.0415,-0.0731,27.31,90.69,265.63,-4.1614,9.2454,0.1202,10.1395
3,2,1,3,0,03.007,3007,-3.1600,9.4400,-0.6000,9.9729,-0.0676,-0.0109,0.6883,23.13,91.31,269.75,-4.0294,9.2711,0.0253,10.1089
3,2,1,3,0,03.138,3138,-2.7500,9.2100,0.3400,9.6178,-0.0567,-0.0305,-0.0284,21.31,91.75,271.56,-3.8608,9.2630,0.0668,10.0356
3,2,1,3,0,03.268,3268,-3.6900,8.3200,-0.2800,9.1059,-0.0055,-0.0273,-0.0415,22.38,92.06,270.69,-3.8383,9.1388,0.0211,9.9121
3,2,1,3,0,03.399,3399,-3.3500,8.1900,-0.3500,8.8556,-0.0044,-0.0087,0.1058,21.81,91.88,271.44,-3.7740,9.0137,-0.0278,9.7719
3,2,1,3,0,03.529,3529,-3.4700,9.3900,-0.2500,10.0138,0.0764,0.0000,0.1963,20.63,91.50,272.75,-3.7339,9.0633,-0.0571,9.8025
3,2,1,3,0,03.663,3663,-2.9900,7.8000,-0.1500,8.3548,0.0971,-0.0055,-0.3523,21.44,90.94,272.13,-3.6359,8.8968,-0.0693,9.6114
3,2,1,3,0,03.794,3794,-4.1300,8.0200,-0.0400,9.0210,0.0578,-0.0131,-0.4494,25.13,90.50,268.75,-3.7010,8.7813,-0.0655,9.5296
3,2,1,3,0,03.927,3927,-4.0000,7.6700,-0.0500,8.6505,0.0785,0.0076,0.2356,25.75,89.88,268.38,-3.7404,8.6349,-0.0634,9.4104
3,2,1,3,0,04.099,4099,-3.8000,8.9700,0.0000,9.7417,0.0491,0.0044,-0.2509,23.94,89.13,270.38,-3.7482,8.6790,-0.0551,9.4540
3,2,1,3,0,04.229,4229,-4.5800,8.4200,0.1000,9.5856,0.0251,-0.0098,-0.4003,26.81,88.69,267.69,-3.8579,8.6449,-0.0346,9.4667
3,2,1,3,0,04.359,4359,-4.7200,8.3800,0.4200,9.6270,0.0622,0.0000,0.1407,27.50,88.38,267.13,-3.9715,8.6100,0.0253,9.4818
3,2,1,3,0,04.489,4489,-3.9100,8.7800,0.1600,9.6126,-0.0207,-0.0033,0.2105,25.94,88.25,268.75,-3.9634,8.6324,0.0430,9.4989
3,2,1,3,0,04.619,4619,-3.6800,8.4800,0.3600,9.2511,-0.0305,-0.0175,-0.0982,25.38,88.31,269.31,-3.9260,8.6123,0.0848,9.4653
3,2,1,3,0,04.749,4749,-4.4000,8.6500,0.2700,9.7085,-0.0327,-0.0153,-0.1331,26.88,88.69,267.88,-3.9885,8.6173,0.1092,9.4962
3,2,1,3,0,04.879,4879,-4.2700,8.5000,0.1500,9.5134,-0.0436,0.0044,0.1418,26.88,88.94,267.75,-4.0256,8.6018,0.1146,9.4979
3,2,1,3,0,05.010,5010,-3.9700,7.9300,0.0900,8.8687,-0.0513,0.0044,0.0109,26.00,89.25,268.44,-4.0183,8.5133,0.1113,9.4146
3,2,1,3,0,05.183,5183,-3.9200,7.8100,0.1200,8.7394,-0.0687,0.0120,0.0644,26.13,89.75,268.06,-4.0053,8.4206,0.1125,9.3253
3,2,1,3,0,05.317,5317,-4.0200,8.4000,-0.0100,9.3124,-0.0556,0.0229,0.2280,25.06,90.13,268.88,-4.0072,8.4179,0.0963,9.3235
3,2,1,3,0,05.448,5448,-3.1100,8.1800,-0.0500,8.7514,-0.0633,0.0295,0.1440,23.50,90.44,270.13,-3.8890,8.3865,0.0771,9.2447
3,2,1,3,0,05.581,5581,-3.9100,8.5300,-0.0600,9.3836,-0.0284,0.0098,-0.3742,24.56,90.75,268.81,-3.8918,8.4055,0.0590,9.2629
3,2,1,3,0,05.711,5711,-4.4500,7.8700,0.0600,9.0412,-0.0120,0.0229,-0.2869,27.50,91.00,265.63,-3.9653,8.3349,0.0591,9.2303
3,2,1,3,0,05.842,5842,-4.8800,8.7500,-0.4000,10.0268,0.0044,0.0502,0.4625,26.63,91.00,266.19,-4.0859,8.3896,-0.0014,9.3316
3,2,1,3,0,05.972,5972,-3.7600,9.2600,-0.2800,9.9982,-0.0415,0.0338,0.0316,24.38,90.81,268.06,-4.0429,8.5043,-0.0381,9.4165
3,2,1,3,0,06.102,6102,-5.0000,9.5200,0.2800,10.7568,-0.0305,0.0316,-0.0611,25.25,90.75,267.00,-4.1690,8.6381,0.0038,9.5916
3,2,1,3,0,06.275,6275,-4.7800,10.0900,-0.3300,11.1698,0.0011,0.0164,0.0076,25.25,90.75,266.81,-4.2496,8.8295,-0.0402,9.7990
3,2,1,3,0,06.406,6406,-5.2200,9.5600,-0.1800,10.8938,-0.0327,0.0076,-0.2116,26.25,90.75,265.63,-4.3774,8.9257,-0.0586,9.9415
3,2,1,3,0,06.536,6536,-4.5800,9.2700,-0.0700,10.3399,0.0055,0.0164,0.2094,26.00,90.81,265.75,-4.4041,8.9711,-0.0601,9.9940
3,2,1,3,0,06.671,6671,-3.9600,8.9500,0.0000,9.7869,-0.0153,0.0044,0.0524,24.75,90.88,266.88,-4.3456,8.9683,-0.0522,9.9658
3,2,1,3,0,06.802,6802,-3.9400,8.9100,-0.1400,9.7433,-0.0425,-0.0185,-0.1233,25.19,91.06,266.38,-4.2922,8.9606,-0.0637,9.9358
3,2,1,3,0,06.934,6934,-4.3000,9.5800,-0.4700,10.5113,-0.0087,-0.0371,-0.0164,25.81,91.44,265.81,-4.2932,9.0422,-0.1173,10.0104
3,2,1,3,0,07.065,7065,-5.2500,10.9800,-0.4300,12.1782,-0.0065,-0.0513,-0.3076,26.50,91.75,265.31,-4.4193,9.2976,-0.1585,10.2956
3,2,1,3,0,07.195,7195,-4.7000,9.1800,-0.0900,10.3136,0.0349,-0.0415,0.0960,27.88,91.81,264.25,-4.4563,9.2821,-0.1495,10.2975
3,3,1,3,0,07.368,7368,-2.9100,9.3700,0.0800,9.8118,0.0175,-0.0349,0.5421,22.75,91.50,269.75,-4.2525,9.2937,-0.1192,10.2211
3,3,1,3,0,07.499,7499,-3.0900,8.5500,-0.0900,9.0917,0.0600,-0.0753,-0.3218,22.63,91.31,270.50,-4.0993,9.1957,-0.1154,10.0687
3,3,1,3,0,07.629,7629,-4.2600,8.8800,0.0300,9.8490,0.0371,-0.0796,-0.2956,25.31,91.31,268.44,-4.1205,9.1541,-0.0962,10.0392
3,3,1,3,0,07.760,7760,-4.2300,8.1900,-0.0300,9.2179,0.0600,-0.0491,0.0949,26.00,91.13,268.31,-4.1349,9.0270,-0.0875,9.9294
3,3,1,3,0,07.891,7891,-3.0900,7.2000,0.1600,7.8367,0.0938,-0.0404,0.1833,24.56,90.69,270.31,-3.9972,8.7863,-0.0549,9.6530
3,3,1,3,0,08.026,8026,-4.2500,8.5200,0.0200,9.5212,0.0360,-0.0600,-0.3698,25.19,90.50,270.19,-4.0305,8.7512,-0.0450,9.6349
3,3,1,3,0,08.156,8156,-4.8900,7.0800,-0.0200,8.6046,0.0055,-0.0556,-0.3142,28.81,90.50,267.06,-4.1438,8.5310,-0.0417,9.4842
3,3,1,3,0,08.287,8287,-5.3700,8.2400,-0.1000,9.8359,0.0033,-0.0229,0.3262,28.38,90.56,267.75,-4.3054,8.4926,-0.0494,9.5217
3,3,1,3,0,08.460,8460,-4.9500,8.5600,-0.1800,9.8898,-0.0120,-0.0371,-0.3033,28.19,90.69,268.13,-4.3903,8.5015,-0.0666,9.5684
3,3,1,3,0,08.590,8590,-5.0300,8.2700,0.0400,9.6796,0.0153,-0.0153,-0.0873,29.63,90.81,266.88,-4.4746,8.4710,-0.0526,9.5803
3,3,1,3,0,08.720,8720,-4.9400,8.4700,-0.3300,9.8109,0.0207,0.0196,0.1942,29.25,90.81,267.19,-4.5359,8.4709,-0.0891,9.6093
3,3,1,3,0,08.850,8850,-4.5500,8.5500,-0.1800,9.6870,-0.0153,0.0240,-0.0153,28.19,90.69,268.13,-4.5378,8.4813,-0.1011,9.6195
3,3,1,3,0,08.980,8980,-4.6100,8.1300,0.0000,9.3461,-0.0011,0.0415,-0.2149,29.56,90.63,266.56,-4.5473,8.4350,-0.0878,9.5831
3,3,1,3,0,09.110,9110,-5.3000,8.1400,-0.1600,9.7147,-0.0196,0.0567,0.1200,30.19,90.50,265.50,-4.6465,8.3961,-0.0973,9.5966
3,3,1,3,0,09.240,9240,-3.9500,7.4800,-0.0500,8.4590,-0.0251,0.0698,0.3392,28.38,90.31,266.88,-4.5547,8.2754,-0.0911,9.4465
3,3,1,3,0,09.370,9370,-3.6200,7.5000,-0.1400,8.3291,-0.0458,0.0524,0.0044,26.81,90.31,267.94,-4.4315,8.1732,-0.0975,9.2978
3,3,1,3,0,09.543,9543,-3.4800,7.3400,0.0000,8.1232,-0.0415,0.0436,0.1680,26.44,90.38,267.81,-4.3062,8.0634,-0.0847,9.1416
3,3,1,3,0,09.674,9674,-3.4500,8.6000,0.0200,9.2662,-0.0622,0.0349,0.0971,24.81,90.56,269.06,-4.1933,8.1341,-0.0709,9.1517
3,3,1,3,0,09.805,9805,-5.4900,9.0900,-0.1400,10.6202,-0.0469,0.0011,-0.3949,26.63,90.88,266.94,-4.3642,8.2601,-0.0800,9.3425
3,3,1,3,0,09.936,9936,-4.3400,8.7100,0.0200,9.7314,-0.0458,0.0251,0.2563,27.06,91.19,266.31,-4.3610,8.3194,-0.0668,9.3933
3,3,1,3,0,10.066,10066,-4.2100,10.3100,0.0800,11.1367,-0.0196,0.0164,0.3949,24.06,91.31,269.06,-4.3411,8.5817,-0.0475,9.6173
3,3,1,3,0,10.199,10199,-3.3000,9.5100,0.3000,10.0708,-0.0098,-0.0033,-0.3011,23.44,91.31,269.56,-4.2039,8.7040,-0.0017,9.6661
3,3,1,3,0,10.332,10332,-4.3900,9.8800,-0.0500,10.8115,0.0131,-0.0087,-0.3382,26.81,91.50,266.31,-4.2284,8.8590,-0.0080,9.8164
3,3,1,3,0,10.462,10462,-5.2700,9.1900,-0.1400,10.5947,0.0055,0.0065,0.1069,27.44,91.31,265.69,-4.3657,8.9026,-0.0254,9.9155
3,3,1,3,0,10.635,10635,-3.5000,9.3900,-0.1100,10.0217,0.0273,0.0153,0.2520,23.81,90.81,269.31,-4.2516,8.9668,-0.0366,9.9238
3,3,1,3,0,10.765,10765,-4.8200,9.0600,-0.1700,10.2638,0.0240,-0.0011,-0.3382,24.75,90.50,268.50,-4.3265,8.9791,-0.0542,9.9672
3,3,1,3,0,10.895,10895,-4.8000,10.2400,-0.3900,11.3159,0.0196,0.0065,0.1418,25.50,90.25,267.81,-4.3889,9.1453,-0.0984,10.1444
3,3,1,3,0,11.025,11025,-4.3900,10.9400,0.0900,11.7883,0.0480,-0.0065,-0.0196,24.75,90.00,268.75,-4.3891,9.3818,-0.0736,10.3579
3,4,1,3,0,11.155,11155,-3.5000,8.5400,0.2600,9.2330,0.0240,-0.0262,-0.0491,25.81,89.75,267.88,-4.2719,9.2708,-0.0296,10.2078
3,4,1,3,0,11.285,11285,-3.5100,9.2500,0.1900,9.8954,-0.0076,-0.0098,0.5781,23.00,89.75,270.69,-4.1715,9.2681,-0.0007,10.1636
3,4,1,3,0,11.415,11415,-2.5700,8.7400,0.0200,9.1100,-0.0698,-0.0240,0.0044,20.38,89.94,273.38,-3.9605,9.1985,0.0020,10.0149
3,4,1,3,0,11.546,11546,-4.0100,10.8000,-0.8500,11.5517,-0.1494,-0.0524,-0.4778,22.94,90.44,271.00,-3.9670,9.4095,-0.1102,10.2122
3,4,1,3,0,11.719,11719,-4.3600,8.5200,-0.0500,9.5709,-0.1014,-0.0349,-0.0120,24.81,90.94,269.31,-4.0188,9.2923,-0.1023,10.1246
3,4,1,3,0,11.849,11849,-3.2700,8.7100,-0.0200,9.3036,0.0295,-0.0076,0.3807,23.00,91.25,271.00,-3.9201,9.2156,-0.0915,10.0151
3,4,1,3,0,11.980,11980,-2.3300,6.7600,0.3900,7.1609,0.0567,-0.0065,-0.0949,22.13,91.31,271.88,-3.7106,8.8920,-0.0280,9.6352
3,4,1,3,0,12.111,12111,-3.8000,7.9900,-0.4800,8.8606,-0.0796,-0.0142,-0.4003,24.56,91.69,269.44,-3.7224,8.7731,-0.0876,9.5306
3,4,1,3,0,12.244,12244,-3.9600,8.7400,-0.3200,9.6006,-0.0676,0.0055,-0.1014,26.00,92.00,267.94,-3.7537,8.7688,-0.1182,9.5392
3,4,1,3,0,12.375,12375,-4.3000,8.6400,-0.4600,9.6618,-0.0578,0.0098,0.0731,26.31,92.06,267.56,-3.8257,8.7518,-0.1632,9.5528
3,4,1,3,0,12.508,12508,-4.1000,9.2400,-0.4300,10.1179,0.0262,0.0065,0.0720,25.44,92.06,268.44,-3.8618,8.8161,-0.1984,9.6269
3,4,1,3,0,12.638,12638,-4.1700,9.1400,-0.6900,10.0700,0.0458,-0.0087,-0.3927,27.38,92.13,266.50,-3.9024,8.8588,-0.2632,9.6838
3,4,1,3,0,12.811,12811,-4.9100,8.2900,0.0000,9.6349,0.0513,0.0044,0.1189,28.13,92.06,265.75,-4.0352,8.7839,-0.2285,9.6691
3,4,1,3,0,12.941,12941,-4.0900,8.6900,-0.4400,9.6145,0.0065,0.0055,-0.0120,27.44,92.00,266.50,-4.0424,8.7715,-0.2564,9.6616
3,4,1,3,0,13.071,13071,-4.2200,7.8800,-0.1900,8.9409,-0.0055,0.0153,-0.0218,27.75,91.81,266.25,-4.0658,8.6540,-0.2476,9.5647
3,4,1,3,0,13.201,13201,-3.6800,7.3800,0.1000,8.2472,0.0415,0.0175,0.1244,27.31,91.56,266.75,-4.0150,8.4861,-0.2018,9.3902
3,4,1,3,0,13.331,13331,-3.5600,7.5200,-0.2500,8.3239,0.0360,0.0164,0.1484,26.19,91.31,267.75,-3.9550,8.3588,-0.2082,9.2496
3,4,1,3,0,13.461,13461,-3.2700,7.1300,0.1400,7.8453,-0.0185,0.0142,0.0829,25.44,91.13,268.56,-3.8648,8.1969,-0.1623,9.0638
3,4,1,3,0,13.591,13591,-3.6800,9.0100,-0.1600,9.7339,0.0295,0.0022,-0.0524,25.31,91.06,268.69,-3.8404,8.3040,-0.1620,9.1505
3,4,1,3,0,13.721,13721,-4.3300,7.8200,0.2600,8.9425,0.0316,-0.0087,-0.3414,27.38,90.88,266.75,-3.9049,8.2403,-0.1064,9.1193
3,4,1,3,0,13.894,13894,-4.4000,8.5100,0.1600,9.5815,0.0229,0.0022,0.1418,27.56,90.63,266.56,-3.9702,8.2758,-0.0713,9.1791
3,4,1,3,0,14.027,14027,-3.8000,10.5300,0.3100,11.1990,-0.0164,-0.0142,-0.0022,26.69,90.69,267.44,-3.9477,8.5728,-0.0210,9.4382
3,4,1,3,0,14.162,14162,-5.5100,9.1000,0.1900,10.6398,0.0065,-0.0415,-0.6032,29.88,90.94,264.50,-4.1536,8.6423,0.0068,9.5886
3,4,1,3,0,14.292,14292,-6.5000,9.0800,0.0100,11.1668,-0.0044,-0.0229,0.0851,31.44,91.38,262.94,-4.4628,8.7000,0.0072,9.7779
3,4,1,3,0,14.422,14422,-5.0400,8.9400,-0.2700,10.2664,-0.0644,-0.0011,0.4036,28.81,91.63,265.50,-4.5389,8.7316,-0.0293,9.8409
3,4,1,3,0,14.568,14568,-4.1800,8.3300,-0.2500,9.3233,-0.0295,0.0000,-0.1625,28.31,91.88,265.94,-4.4916,8.6787,-0.0584,9.7723
3,4,1,3,0,14.703,14703,-5.0600,9.0100,-0.4100,10.3418,-0.0447,0.0196,0.0033,29.19,92.13,264.88,-4.5665,8.7224,-0.1047,9.8460
3,4,1,3,0,14.834,14834,-5.6800,10.4100,-0.3800,11.8649,-0.0164,0.0349,-0.0993,29.13,92.13,264.63,-4.7132,8.9447,-0.1410,10.1115
3,5,1,3,0,15.006,15006,-5.0800,8.3800,-0.1100,9.8001,0.0251,0.0480,-0.1484,32.00,91.88,261.50,-4.7615,8.8703,-0.1369,10.0684
3,5,1,3,0,15.136,15136,-4.0500,8.9000,-0.2200,9.7806,0.0251,0.0480,0.4494,30.63,91.44,262.69,-4.6678,8.8742,-0.1479,10.0281
3,5,1,3,0,15.266,15266,-3.8600,9.1800,-0.2100,9.9607,-0.0164,0.0044,-0.0633,28.63,91.13,264.56,-4.5613,8.9145,-0.1561,10.0149
3,5,1,3,0,15.396,15396,-5.8000,8.4300,0.0800,10.2329,0.0240,-0.0207,-0.7461,32.13,91.25,261.06,-4.7246,8.8507,-0.1250,10.0335
3,5,1,3,0,15.526,15526,-6.3800,7.8000,-0.0800,10.0772,-0.0469,-0.0109,-0.2498,36.31,91.50,256.94,-4.9427,8.7122,-0.1190,10.0174
3,5,1,3,0,15.656,15656,-5.8400,7.3000,0.0900,9.3490,0.0720,0.0404,0.4429,35.06,91.31,258.13,-5.0609,8.5261,-0.0915,9.9155
3,5,1,3,0,15.786,15786,-5.0000,6.3900,-0.0200,8.1137,-0.0131,0.0229,0.0447,32.69,90.94,260.38,-5.0529,8.2446,-0.0821,9.6702
3,5,1,3,0,15.916,15916,-3.7700,6.3000,-0.4600,7.3563,-0.0567,0.0076,0.1745,32.81,90.94,260.25,-4.8839,7.9884,-0.1319,9.3640
3,5,1,3,0,16.089,16089,-5.5300,8.6500,0.0700,10.2669,-0.0185,-0.0229,0.1538,29.69,91.19,263.31,-4.9690,8.0756,-0.1053,9.4825
3,5,1,3,0,16.220,16220,-5.2100,7.9500,0.1200,9.5058,0.0382,-0.0360,-0.0753,30.63,91.50,262.50,-5.0008,8.0590,-0.0756,9.4848
3,5,1,3,0,16.350,16350,-3.8500,7.8700,0.3000,8.7664,0.0338,-0.0240,0.4712,28.94,91.75,264.25,-4.8491,8.0341,-0.0261,9.3841
3,5,1,3,0,16.481,16481,-4.1000,8.7500,-0.2100,9.6652,0.0087,-0.0415,-0.2563,27.69,92.13,265.56,-4.7504,8.1285,-0.0503,9.4149
3,5,1,3,0,16.612,16612,-4.9200,8.2900,-0.2900,9.6444,-0.0175,-0.0338,-0.3185,30.63,92.63,262.75,-4.7728,8.1497,-0.0819,9.4448
3,5,1,3,0,16.743,16743,-5.3600,8.7500,-0.6700,10.2830,-0.0425,0.0000,0.1985,30.88,92.81,262.44,-4.8501,8.2288,-0.1594,9.5532
3,5,1,3,0,16.874,16874,-4.4400,8.4800,-0.4100,9.5808,0.0349,0.0262,0.1614,29.13,92.63,264.25,-4.7961,8.2619,-0.1924,9.5551
3,5,1,3,0,17.008,17008,-4.8300,8.2300,-0.1500,9.5438,0.0578,0.0251,-0.0818,28.88,92.31,264.44,-4.8006,8.2577,-0.1868,9.5536
3,5,1,3,0,17.181,17181,-3.9000,7.5300,0.0000,8.4800,0.0425,0.0404,0.3109,28.31,91.63,264.94,-4.6819,8.1618,-0.1622,9.4107
3,5,1,3,0,17.311,17311,-3.2800,7.6600,0.1000,8.3333,0.0949,0.0404,0.3502,25.56,91.06,267.63,-4.4972,8.0957,-0.1277,9.2618
3,5,1,3,0,17.441,17441,-3.1500,8.2700,-0.1400,8.8507,-0.0087,0.0044,-0.0033,24.56,90.63,268.56,-4.3196,8.1187,-0.1293,9.1972
3,5,1,3,0,17.571,17571,-3.9600,7.9900,0.3300,8.9236,0.0600,0.0185,-0.1254,25.00,90.19,268.19,-4.2722,8.1017,-0.0688,9.1594
3,5,1,3,0,17.701,17701,-5.0000,8.1600,0.1800,9.5717,0.0742,0.0153,-0.0567,25.75,89.81,267.44,-4.3681,8.1094,-0.0360,9.2111
3,5,1,3,0,17.831,17831,-4.5100,8.8300,0.1600,9.9164,0.0447,0.0316,0.1756,24.31,89.31,268.81,-4.3868,8.2044,-0.0102,9.3035
3,5,1,3,0,17.961,17961,-3.7700,9.4900,0.7100,10.2361,0.0415,0.0087,-0.2694,24.50,88.88,268.63,-4.3056,8.3738,0.0847,9.4162
3,5,1,3,0,18.091,18091,-4.8400,9.5500,0.4300,10.7151,0.0436,0.0033,-0.1440,25.94,88.63,267.25,-4.3760,8.5288,0.1302,9.5868
3,5,1,3,0,18.264,18264,-5.4400,9.4600,0.5300,10.9255,0.0229,-0.0164,-0.0829,27.06,88.69,266.19,-4.5162,8.6515,0.1829,9.7610
3,5,1,3,0,18.395,18395,-3.9100,9.7800,0.3300,10.5378,-0.0404,0.0011,0.5411,25.31,89.06,267.88,-4.4363,8.8002,0.2023,9.8572
3,5,1,3,0,18.526,18526,-3.3300,8.9700,0.0900,9.5686,-0.0447,-0.0033,0.1440,22.44,89.44,270.63,-4.2905,8.8226,0.1875,9.8123
3,5,1,3,0,18.658,18658,-3.8900,8.4400,-0.2400,9.2964,-0.1058,-0.0207,-0.2956,23.38,89.94,269.63,-4.2377,8.7722,0.1312,9.7430
3,5,1,3,0,18.789,18789,-2.8100,7.6800,0.0700,8.1782,-0.0916,-0.0065,0.1418,23.50,90.56,269.31,-4.0496,8.6282,0.1231,9.5321
3,5,1,3,0,18.923,18923,-3.3900,9.2800,0.1900,9.8816,-0.0316,0.0022,-0.0415,22.63,91.13,269.94,-3.9627,8.7141,0.1319,9.5737
3,5,1,3,0,19.053,19053,-4.2000,10.2100,-0.3700,11.0463,-0.0349,0.0142,-0.3054,24.88,91.56,267.56,-3.9940,8.9112,0.0658,9.7656
3,5,1,3,0,19.184,19184,-4.5200,11.0500,-0.6000,11.9538,-0.0022,0.0469,0.0927,25.19,91.63,266.88,-4.0633,9.1931,-0.0220,10.0510
3,5,1,3,0,19.357,19357,-3.7900,9.2700,0.1600,10.0161,0.0240,0.0404,-0.0578,26.38,91.44,265.31,-4.0273,9.2032,0.0020,10.0458
3,5,1,3,0,19.488,19488,-3.2400,9.1900,-0.3200,9.7497,-0.0131,0.0175,0.4778,24.44,91.25,267.00,-3.9235,9.2015,-0.0404,10.0031
3,5,1,3,0,19.618,19618,-2.7600,9.4100,0.0000,9.8064,-0.0218,-0.0316,-0.1734,23.13,91.31,268.38,-3.7702,9.2289,-0.0351,9.9694
3,5,1,3,0,19.754,19754,-4.0900,8.9000,-0.3000,9.7994,-0.0382,-0.0491,-0.2040,25.00,91.44,266.88,-3.8123,9.1856,-0.0700,9.9456
3,5,1,3,0,19.884,19884,-4.2600,8.8800,-0.0800,9.8493,0.0305,-0.0262,0.1407,24.88,91.63,267.19,-3.8713,9.1453,-0.0713,9.9312
3,5,1,3,0,20.016,20016,-3.3800,7.7700,0.2700,8.4776,0.0709,-0.0109,0.2182,23.38,91.44,268.94,-3.8066,8.9641,-0.0263,9.7389
3,5,1,3,0,20.146,20146,-2.6400,7.1200,-0.1400,7.5950,0.0273,0.0055,0.3502,21.44,91.00,271.00,-3.6529,8.7211,-0.0413,9.4553
3,5,1,3,0,20.277,20277,-1.6600,8.6000,0.2400,8.7620,0.0284,0.0076,0.4636,18.06,90.63,274.50,-3.3903,8.7051,-0.0042,9.3420
3,5,1,3,0,20.449,20449,-3.2400,8.7900,0.2300,9.3709,0.0338,-0.0065,-0.6970,19.06,90.19,273.63,-3.3705,8.7163,0.0266,9.3453
3,5,1,3,0,20.580,20580,-4.2400,8.5200,0.4700,9.5283,0.0665,-0.0076,-0.5411,24.06,90.00,268.75,-3.4850,8.6904,0.0850,9.3636
3,5,1,3,0,20.710,20710,-2.2900,8.5500,-0.1000,8.8519,0.0098,0.0207,-0.0371,25.25,89.63,267.63,-3.3276,8.6719,0.0607,9.2886
3,5,1,3,0,20.841,20841,-5.3700,8.9400,-0.0300,10.4289,0.0382,-0.0055,-0.2062,26.25,89.31,266.75,-3.5967,8.7073,0.0487,9.4210
3,5,1,3,0,20.971,20971,-3.9400,8.0300,0.3100,8.9499,0.0644,-0.0153,-0.0436,27.19,89.00,266.00,-3.6419,8.6180,0.0831,9.3563
