participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
25,1,1,3,0,01.882,1882,-1.4700,11.1900,0.1300,11.2869,0.0240,0.0196,0.3109,7.13,89.13,282.63,-1.4911,10.2991,0.0536,10.4066
25,1,1,3,0,02.013,2013,-0.7700,10.3300,0.1900,10.3604,0.0120,0.0175,0.0338,5.63,89.00,284.00,-1.3961,10.3032,0.0716,10.3976
25,1,1,3,0,02.186,2186,-0.9200,10.1500,0.0800,10.1919,0.0087,-0.0011,-0.1953,6.38,88.94,283.19,-1.3333,10.2830,0.0727,10.3693
25,1,1,3,0,02.316,2316,-1.7300,10.3700,0.0800,10.5136,-0.0131,0.0055,-0.1963,7.75,89.00,281.81,-1.3856,10.2945,0.0737,10.3876
25,1,1,3,0,02.446,2446,-1.4800,10.5200,0.2200,10.6259,-0.0076,0.0131,-0.0349,8.50,89.06,281.00,-1.3980,10.3242,0.0930,10.4188
25,1,1,3,0,02.577,2577,-2.0500,9.6800,-0.0800,9.8950,-0.0207,0.0033,-0.2367,9.50,89.25,280.00,-1.4840,10.2393,0.0702,10.3465
25,1,1,3,0,02.707,2707,-1.8600,7.5200,0.2200,7.7497,0.0044,0.0087,-0.4636,12.06,89.38,277.38,-1.5335,9.8810,0.0899,9.9997
25,1,1,3,0,02.840,2840,-1.2000,4.2400,0.0000,4.4065,-0.0240,0.0065,-0.2258,14.88,89.44,274.50,-1.4896,9.1376,0.0781,9.2586
25,2,1,3,0,02.971,2971,-4.3400,10.8600,0.3200,11.6995,-0.0480,-0.0055,0.1516,15.00,89.88,274.25,-1.8652,9.3646,0.1099,9.5492
25,2,1,3,0,03.105,3105,-3.3500,9.8200,-0.2900,10.3797,0.0720,0.0262,0.1582,13.75,89.63,275.50,-2.0608,9.4246,0.0572,9.6475
25,2,1,3,0,03.277,3277,-1.7600,9.3200,0.1000,9.4853,0.0087,0.0153,0.3196,10.31,89.19,278.69,-2.0212,9.4108,0.0629,9.6256
25,2,1,3,0,03.407,3407,-2.1900,10.5300,0.1000,10.7558,0.0316,0.0033,0.0164,8.75,89.00,280.25,-2.0434,9.5583,0.0678,9.7745
25,2,1,3,0,03.537,3537,-1.0500,7.6500,-0.0100,7.7217,0.0185,-0.0087,-0.0447,8.69,88.75,280.38,-1.9125,9.3068,0.0575,9.5015
25,2,1,3,0,03.667,3667,-1.4800,5.4300,0.1800,5.6310,-0.0469,-0.0207,0.1604,8.50,88.81,280.69,-1.8555,8.7960,0.0737,8.9899
25,2,1,3,0,03.797,3797,-1.4800,8.2000,0.1800,8.3344,-0.0818,0.0142,0.6796,5.06,89.25,284.06,-1.8060,8.7174,0.0877,8.9030
25,2,1,3,0,03.927,3927,-0.0600,10.1800,-0.2600,10.1835,-0.0055,0.0098,0.6436,-0.25,89.44,289.38,-1.5760,8.9102,0.0419,9.0486
25,2,1,3,0,04.073,4073,0.3600,9.9900,0.0300,9.9965,-0.0469,-0.0218,-0.0273,-2.63,89.63,291.81,-1.3209,9.0525,0.0403,9.1484
25,2,1,3,0,04.207,4207,0.2200,11.7300,-0.0500,11.7322,-0.0567,-0.0284,-0.2814,-1.13,90.00,290.50,-1.1178,9.4053,0.0284,9.4715
25,2,1,3,0,04.380,4380,0.2200,13.2100,-0.0300,13.2119,0.0065,-0.0076,0.0840,-0.81,90.13,290.44,-0.9415,9.9067,0.0207,9.9513
25,2,1,3,0,04.510,4510,-0.0200,12.4700,0.0600,12.4702,0.0818,-0.0098,-0.0840,-0.56,89.75,290.25,-0.8201,10.2444,0.0259,10.2772
25,2,1,3,0,04.640,4640,-0.5700,11.5800,0.0400,11.5941,0.0971,0.0076,-0.2105,0.63,89.13,289.00,-0.7871,10.4204,0.0277,10.4502
25,2,1,3,0,04.770,4770,-0.0700,9.8400,0.5400,9.8551,0.1080,0.0273,-0.1353,1.88,88.38,287.69,-0.6926,10.3439,0.0952,10.3675
25,2,1,3,0,04.900,4900,-0.7900,10.2200,-0.0700,10.2507,0.0404,0.0371,-0.2105,2.94,87.81,286.38,-0.7055,10.3276,0.0735,10.3519
25,2,1,3,0,05.030,5030,-0.3400,10.1000,0.5300,10.1196,-0.0033,0.0349,0.0022,3.38,87.69,285.69,-0.6573,10.2976,0.1336,10.3194
25,2,1,3,0,05.161,5161,-0.5700,10.9100,0.3400,10.9302,-0.0207,0.0502,0.0720,2.63,87.81,286.06,-0.6458,10.3783,0.1608,10.3996
25,2,1,3,0,05.291,5291,-1.2300,11.3900,0.4900,11.4667,-0.0262,0.0338,-0.4374,3.38,87.94,284.94,-0.7228,10.5116,0.2042,10.5384
25,2,1,3,0,05.464,5464,-2.6400,8.4900,0.0800,8.8913,0.0535,0.0153,-0.5923,8.63,87.94,279.56,-0.9754,10.2452,0.1878,10.2933
25,2,1,3,0,05.599,5599,-0.5500,3.3400,-0.1500,3.3883,-0.0153,0.0196,-0.0796,11.81,87.69,276.25,-0.9194,9.3353,0.1433,9.3816
25,3,1,3,0,05.730,5730,-3.1300,9.8100,0.2700,10.3008,-0.1113,-0.0044,-0.0785,12.50,88.13,275.31,-1.2107,9.3979,0.1600,9.4769
25,3,1,3,0,05.862,5862,-2.5800,11.0800,-0.4300,11.3845,0.0262,-0.0175,-0.1025,12.19,88.31,275.69,-1.3911,9.6195,0.0823,9.7199
25,3,1,3,0,05.993,5993,-1.8300,8.2900,-0.0700,8.4899,0.0207,-0.0338,0.0011,12.94,88.38,275.06,-1.4489,9.4443,0.0622,9.5550
25,3,1,3,0,06.123,6123,-2.9200,10.8200,-0.1100,11.2076,0.0316,-0.0251,0.4712,10.88,88.50,277.31,-1.6428,9.6256,0.0395,9.7649
25,3,1,3,0,06.273,6273,-0.3100,8.9500,0.2100,8.9578,0.0698,-0.0033,0.5869,5.94,88.13,282.31,-1.4672,9.5366,0.0620,9.6490
25,3,1,3,0,06.404,6404,-0.5500,6.7700,0.2100,6.7955,0.0316,-0.0185,-0.1680,4.50,87.69,284.00,-1.3463,9.1720,0.0815,9.2706
25,3,1,3,0,06.576,6576,-1.1700,6.5900,0.5300,6.7140,-0.0644,-0.0153,0.1080,5.63,87.88,283.00,-1.3231,8.8318,0.1406,8.9314
25,3,1,3,0,06.706,6706,-0.4100,10.0100,0.2400,10.0213,-0.1047,0.0175,0.6927,2.13,88.44,286.44,-1.2028,8.9870,0.1537,9.0685
25,3,1,3,0,06.836,6836,0.8200,10.4800,0.0400,10.5121,-0.0131,0.0022,0.3731,-2.13,88.81,290.63,-0.9362,9.1838,0.1387,9.2324
25,3,1,3,0,06.966,6966,0.2600,11.2200,0.0100,11.2230,0.0109,-0.0185,-0.2716,-2.19,88.81,290.75,-0.7786,9.4521,0.1217,9.4849
25,3,1,3,0,07.096,7096,0.8500,12.4500,-0.0400,12.4790,0.0273,0.0055,0.0982,-1.44,88.75,290.06,-0.5640,9.8471,0.1004,9.8638
25,3,1,3,0,07.226,7226,0.0000,14.1300,0.5600,14.1411,0.0229,0.0109,-0.0338,-2.13,88.56,290.69,-0.4897,10.4115,0.1610,10.4243
25,3,1,3,0,07.356,7356,-0.4800,11.7600,0.3500,11.7750,0.0567,0.0098,-0.3098,-0.56,88.19,289.06,-0.4884,10.5892,0.1859,10.6021
25,3,1,3,0,07.486,7486,0.0200,9.6300,0.7800,9.6616,-0.0120,0.0142,-0.3567,1.94,88.00,286.44,-0.4214,10.4628,0.2642,10.4746
25,3,1,3,0,07.659,7659,-0.7200,10.2600,0.2700,10.2888,-0.0360,0.0087,-0.1385,5.13,88.19,283.25,-0.4607,10.4361,0.2650,10.4496
25,3,1,3,0,07.790,7790,-1.2000,10.4200,0.0500,10.4890,-0.0316,0.0109,0.1069,5.06,88.44,283.19,-0.5582,10.4340,0.2366,10.4516
25,3,1,3,0,07.920,7920,-0.4500,12.1600,0.0700,12.1685,-0.0415,-0.0164,-0.2160,4.81,88.69,283.50,-0.5439,10.6614,0.2147,10.6774
25,3,1,3,0,08.051,8051,-1.8700,10.1700,-0.1200,10.3412,-0.0164,-0.0349,-0.8661,9.50,88.94,279.00,-0.7186,10.5967,0.1706,10.6224
25,3,1,3,0,08.182,8182,-1.2200,4.5800,0.0400,4.7399,0.0295,0.0033,-0.3349,14.31,88.88,274.38,-0.7847,9.8038,0.1534,9.8364
25,3,1,3,0,08.314,8314,-1.7500,6.9100,0.0300,7.1282,-0.0240,0.0022,0.1429,15.25,88.88,273.44,-0.9119,9.4225,0.1371,9.4675
25,4,1,3,0,08.445,8445,-3.1300,10.5500,0.2200,11.0067,0.0371,0.0164,0.4669,12.63,88.88,276.00,-1.2042,9.5711,0.1480,9.6477
25,4,1,3,0,08.579,8579,-1.4700,8.9500,0.2000,9.0721,0.0469,-0.0131,0.0469,11.13,88.56,277.63,-1.2392,9.4892,0.1549,9.5710
25,4,1,3,0,08.752,8752,-1.3900,9.0600,0.3000,9.1709,0.0055,-0.0338,-0.1265,11.69,88.44,277.31,-1.2591,9.4327,0.1740,9.5179
25,4,1,3,0,08.882,8882,-1.2700,9.1000,0.1600,9.1896,0.0240,-0.0327,-0.0273,12.06,88.44,277.25,-1.2605,9.3888,0.1722,9.4746
25,4,1,3,0,09.012,9012,-2.0000,6.8400,0.0500,7.1266,-0.0185,-0.0447,-0.2138,13.13,88.38,276.44,-1.3580,9.0530,0.1561,9.1556
25,4,1,3,0,09.142,9142,-1.9100,6.8200,0.0800,7.0829,-0.0196,-0.0251,0.3087,13.13,88.50,276.75,-1.4307,8.7587,0.1460,8.8760
25,4,1,3,0,09.272,9272,-2.1400,9.9300,-0.2700,10.1616,-0.0731,-0.0175,0.6894,9.00,88.75,280.94,-1.5242,8.9131,0.0912,9.0429
25,4,1,3,0,09.402,9402,-0.6100,9.7800,0.2700,9.8027,-0.0076,-0.0305,0.2749,5.13,88.94,285.00,-1.4037,9.0273,0.1148,9.1365
25,4,1,3,0,09.532,9532,-1.1400,10.4100,-0.0500,10.4724,0.0076,-0.0371,-0.2094,5.44,89.06,284.94,-1.3690,9.2095,0.0931,9.3112
25,4,1,3,0,09.662,9662,-1.1000,10.8300,0.0300,10.8858,0.0513,-0.0087,0.0404,6.31,88.88,284.19,-1.3335,9.4230,0.0848,9.5173
25,4,1,3,0,09.835,9835,-1.6600,11.1800,0.1600,11.3037,0.0327,-0.0229,0.0371,5.50,88.38,285.19,-1.3765,9.6546,0.0947,9.7527
25,4,1,3,0,09.965,9965,-1.2100,12.1400,0.7400,12.2226,0.0011,-0.0022,0.0065,5.19,88.31,285.56,-1.3546,9.9821,0.1797,10.0752
25,4,1,3,0,10.096,10096,-1.8800,11.1300,0.2600,11.2907,-0.0251,-0.0011,-0.0927,5.75,88.38,284.94,-1.4238,10.1333,0.1903,10.2347
25,4,1,3,0,10.226,10226,-1.4100,10.6900,0.2600,10.7857,-0.0262,0.0349,-0.0196,6.81,88.56,283.75,-1.4220,10.2067,0.1995,10.3072
25,4,1,3,0,10.360,10360,-0.5600,10.3900,0.2300,10.4076,-0.0185,0.0393,-0.0022,6.75,88.69,283.63,-1.3084,10.2309,0.2035,10.3162
25,4,1,3,0,10.491,10491,-1.1500,10.2200,0.0600,10.2847,-0.0011,0.0153,-0.1287,7.50,88.75,282.69,-1.2875,10.2294,0.1846,10.3118
25,4,1,3,0,10.624,10624,-1.0000,10.2800,0.4800,10.3397,0.0556,0.0065,-0.0567,8.00,88.56,282.19,-1.2497,10.2361,0.2235,10.3145
25,4,1,3,0,10.755,10755,-1.6700,11.3900,0.0300,11.5118,0.0796,-0.0120,-0.2400,9.31,88.06,280.94,-1.3050,10.3881,0.1980,10.4717
25,4,1,3,0,10.927,10927,-2.8100,11.1200,0.2800,11.4730,0.0338,-0.0305,-0.3174,12.00,87.50,278.56,-1.5034,10.4846,0.2088,10.5939
25,4,1,3,0,11.057,11057,-2.0400,7.7000,0.1900,7.9679,0.0513,-0.0404,-0.1473,13.75,87.25,277.13,-1.5741,10.1176,0.2063,10.2414
25,4,1,3,0,11.187,11187,-0.6800,4.3500,0.0800,4.4036,-0.0011,-0.0382,-0.0055,14.31,87.13,276.88,-1.4563,9.3576,0.1897,9.4722
25,4,1,3,0,11.317,11317,-2.1200,8.5700,0.4400,8.8393,-0.0513,-0.0458,0.0425,14.13,87.63,277.31,-1.5437,9.2538,0.2227,9.3844
25,5,1,3,0,11.447,11447,-3.1200,9.6400,0.4000,10.1402,-0.0240,-0.0415,-0.0578,14.19,88.13,277.56,-1.7514,9.3047,0.2460,9.4713
25,5,1,3,0,11.577,11577,-2.1100,8.5700,0.3200,8.8317,-0.0436,-0.0185,0.1909,13.63,88.56,278.25,-1.7987,9.2079,0.2558,9.3854
25,5,1,3,0,11.707,11707,-2.6700,9.9600,-0.0200,10.3117,-0.0218,0.0055,0.1265,12.31,88.94,279.56,-1.9135,9.3070,0.2194,9.5042
25,5,1,3,0,11.838,11838,-2.5800,9.9600,-0.2000,10.2907,0.0109,0.0589,-0.0164,12.13,88.94,279.50,-2.0013,9.3931,0.1642,9.6053
25,5,1,3,0,12.010,12010,-2.0500,9.1200,0.0700,9.3478,0.0218,0.0687,-0.0764,12.56,88.69,278.50,-2.0077,9.3571,0.1518,9.5713
25,5,1,3,0,12.140,12140,-1.6900,6.0800,0.0500,6.3107,0.0196,0.0742,-0.0120,13.25,88.44,277.25,-1.9659,8.9252,0.1384,9.1402
25,5,1,3,0,12.270,12270,-1.5900,6.8600,0.2800,7.0474,-0.0709,0.0840,0.4832,11.56,88.56,278.31,-1.9163,8.6531,0.1570,8.8641
25,5,1,3,0,12.400,12400,-1.7100,9.9300,-0.0500,10.0763,-0.0251,0.0971,0.7745,6.81,88.81,282.38,-1.8892,8.8214,0.1297,9.0223
25,5,1,3,0,12.530,12530,-0.5100,8.9200,0.1800,8.9364,-0.0076,0.0785,0.3174,2.94,88.81,285.63,-1.7074,8.8344,0.1364,8.9989
25,5,1,3,0,12.660,12660,0.9600,11.3500,0.1300,11.3913,-0.0153,0.0491,-0.2247,3.13,88.94,285.00,-1.3559,9.1659,0.1355,9.2666
25,5,1,3,0,12.790,12790,-0.5700,10.8000,0.3100,10.8195,0.0436,0.0480,0.0011,4.56,88.69,283.25,-1.2524,9.3812,0.1585,9.4657
25,5,1,3,0,12.920,12920,-0.0400,12.3800,0.5800,12.3936,0.0545,0.0611,0.4843,2.25,88.38,285.19,-1.0926,9.7764,0.2141,9.8396
25,5,1,3,0,13.093,13093,-0.6900,13.0100,0.7300,13.0487,0.0262,0.0240,-0.4222,2.25,88.00,284.88,-1.0395,10.2025,0.2820,10.2592
25,5,1,3,0,13.224,13224,-0.7500,10.3700,0.4300,10.4060,0.0218,0.0251,-0.1985,5.31,87.88,281.63,-1.0014,10.2245,0.3015,10.2779
25,5,1,3,0,13.355,13355,-0.5200,9.9300,0.5700,9.9599,0.0327,-0.0044,-0.0033,5.31,87.69,281.56,-0.9380,10.1857,0.3369,10.2344
25,5,1,3,0,13.485,13485,-1.0600,9.9700,0.0100,10.0262,-0.0022,-0.0284,-0.0545,5.38,87.56,281.56,-0.9540,10.1573,0.2938,10.2062
25,5,1,3,0,13.620,13620,-0.8700,9.9600,0.5500,10.0130,-0.0076,-0.0600,-0.1265,5.63,87.69,281.63,-0.9430,10.1313,0.3276,10.1804
25,5,1,3,0,13.750,13750,-1.6600,11.0300,0.3800,11.1607,-0.0316,-0.0785,-0.2880,7.44,87.94,280.38,-1.0375,10.2497,0.3345,10.3075
25,5,1,3,0,13.883,13883,-2.1300,10.4500,0.0600,10.6650,-0.0480,-0.0742,-0.3480,10.00,88.31,278.38,-1.1814,10.2761,0.2983,10.3481
25,5,1,3,0,14.013,14013,-1.7300,6.1300,0.1200,6.3706,-0.0251,-0.0742,-0.4691,13.00,88.63,275.81,-1.2537,9.7298,0.2748,9.8141
25,5,1,3,0,14.186,14186,-2.4200,8.1800,-0.1100,8.5312,-0.1309,-0.0480,-0.0654,15.69,89.38,273.63,-1.4074,9.5255,0.2241,9.6316
25,5,1,3,0,14.318,14318,-3.5500,10.4800,0.3600,11.0708,0.0262,-0.0207,0.1025,15.19,89.69,274.31,-1.6897,9.6513,0.2420,9.8011
25,5,1,3,0,14.448,14448,-2.6800,8.7700,0.0000,9.1703,0.0513,-0.0033,0.1069,14.63,89.50,274.94,-1.8202,9.5352,0.2101,9.7096
25,5,1,3,0,14.578,14578,-2.0700,9.0900,0.0000,9.3227,-0.0142,0.0044,0.1287,13.50,89.44,276.06,-1.8531,9.4765,0.1824,9.6577
25,5,1,3,0,14.709,14709,-2.0500,9.4400,-0.0600,9.6602,-0.0273,0.0098,-0.0033,13.19,89.50,276.44,-1.8791,9.4717,0.1505,9.6575
25,5,1,3,0,14.839,14839,-2.1400,8.9300,-0.1400,9.1839,-0.0360,0.0065,-0.2127,13.88,89.69,275.63,-1.9135,9.4003,0.1122,9.5938
25,5,1,3,0,14.975,14975,-2.7500,8.0000,-0.1400,8.4606,-0.0185,0.0218,-0.0654,15.13,89.94,274.25,-2.0237,9.2158,0.0790,9.4357
25,5,1,3,0,15.105,15105,-1.7600,6.1400,-0.0600,6.3876,0.0098,0.0545,0.5334,13.50,89.81,275.56,-1.9890,8.8105,0.0607,9.0324
25,6,1,3,0,15.278,15278,-1.1800,10.5600,-0.4300,10.6344,-0.0076,0.0622,0.4985,7.13,89.75,281.31,-1.8824,9.0410,-0.0040,9.2349
25,6,1,3,0,15.408,15408,0.0700,10.5500,0.5000,10.5621,0.0284,0.0393,0.0153,6.13,89.69,282.06,-1.6251,9.2399,0.0624,9.3819
25,6,1,3,0,15.538,15538,-1.3700,9.8300,-0.1300,9.9259,0.0611,0.0196,-0.0851,6.75,89.38,281.19,-1.5915,9.3176,0.0371,9.4526
25,6,1,3,0,15.668,15668,-0.9400,11.1500,0.0800,11.1898,0.0742,0.0284,0.3872,5.50,88.94,282.31,-1.5056,9.5591,0.0427,9.6770
25,6,1,3,0,15.798,15798,-0.5000,10.8700,0.3900,10.8885,0.0513,-0.0022,0.2454,2.88,88.44,284.94,-1.3731,9.7318,0.0885,9.8286
25,6,1,3,0,15.928,15928,-1.2200,11.6000,0.6100,11.6799,0.0120,-0.0393,-0.2683,3.44,88.19,284.50,-1.3529,9.9780,0.1572,10.0705
25,6,1,3,0,16.059,16059,-1.9000,12.3700,0.3400,12.5197,0.0022,-0.0218,-0.0196,4.56,88.19,283.63,-1.4250,10.2932,0.1813,10.3930
25,6,1,3,0,16.189,16189,-0.9800,10.6000,0.1900,10.6469,0.0131,-0.0382,0.0142,4.50,88.13,283.88,-1.3664,10.3336,0.1824,10.4252
25,6,1,3,0,16.362,16362,-2.0900,10.5100,0.1600,10.7170,0.0011,-0.0524,-0.1844,6.06,88.06,282.75,-1.4617,10.3569,0.1795,10.4611
25,6,1,3,0,16.492,16492,-0.5900,10.7000,0.1900,10.7179,0.0382,-0.0393,0.0316,6.50,87.94,282.63,-1.3469,10.4021,0.1809,10.4905
25,6,1,3,0,16.623,16623,-1.3800,10.1600,0.1300,10.2541,0.0022,-0.0633,0.0142,6.06,87.75,283.44,-1.3512,10.3702,0.1742,10.4593
25,6,1,3,0,16.754,16754,-1.0500,10.5000,0.4000,10.5599,-0.0447,-0.0807,-0.2542,6.31,88.00,283.63,-1.3115,10.3873,0.2039,10.4718
25,6,1,3,0,16.884,16884,-2.3100,10.3300,0.1700,10.5865,-0.0676,-0.0938,-0.4920,9.44,88.50,281.13,-1.4431,10.3797,0.1995,10.4815
25,6,1,3,0,17.015,17015,-2.3600,8.8600,0.1900,9.1709,-0.0415,-0.0535,-0.1996,11.88,89.06,279.13,-1.5639,10.1795,0.1982,10.3008
25,6,1,3,0,17.148,17148,-2.0000,5.0500,0.1500,5.4337,-0.0524,-0.0273,-0.1254,12.75,89.31,278.50,-1.6214,9.5035,0.1919,9.6428
25,6,1,3,0,17.281,17281,-2.3400,8.7300,0.0400,9.0383,-0.0731,-0.0065,-0.1276,13.19,89.88,278.06,-1.7161,9.4016,0.1718,9.5585
25,7,1,3,0,17.454,17454,-3.2900,9.7100,-0.5800,10.2686,-0.0055,0.0120,-0.2662,14.69,90.06,276.50,-1.9235,9.4423,0.0728,9.6365
25,7,1,3,0,17.584,17584,-3.0100,8.9300,0.1900,9.4256,0.0600,0.0273,0.1200,14.75,89.81,276.31,-2.0667,9.3748,0.0882,9.6003
25,7,1,3,0,17.714,17714,-2.5900,9.8600,0.1000,10.1950,0.0524,0.0436,0.2105,12.75,89.38,278.19,-2.1356,9.4387,0.0898,9.6777
25,7,1,3,0,17.844,17844,-1.9700,9.1800,0.0700,9.3893,0.0753,0.0338,-0.1309,12.69,88.81,278.00,-2.1138,9.4046,0.0872,9.6396
25,7,1,3,0,17.974,17974,-2.0400,8.4200,0.1400,8.6647,0.0284,0.0556,-0.0055,13.31,88.38,277.13,-2.1041,9.2749,0.0941,9.5110
25,7,1,3,0,18.104,18104,-2.3500,7.3400,0.1300,7.7081,0.0185,0.0535,0.0382,13.25,88.00,276.81,-2.1365,9.0199,0.0989,9.2700
25,7,1,3,0,18.234,18234,-2.2200,7.5800,0.0000,7.8984,-0.0229,0.0513,0.4898,11.44,88.06,278.25,-2.1475,8.8302,0.0858,9.0879
25,7,1,3,0,18.365,18365,-1.6100,8.9000,0.1300,9.0454,-0.0600,0.0535,0.8890,5.56,88.44,283.69,-2.0767,8.8394,0.0916,9.0805
25,7,1,3,0,18.538,18538,-0.0900,9.1700,-0.3000,9.1753,-0.0316,0.0175,0.1265,-0.31,88.75,289.06,-1.8149,8.8829,0.0400,9.0665
25,7,1,3,0,18.669,18669,-0.0600,10.1500,0.6500,10.1710,-0.0251,0.0327,0.1516,-0.38,88.94,289.00,-1.5836,9.0499,0.1204,9.1882
25,7,1,3,0,18.801,18801,-0.5200,10.4900,0.0500,10.5030,-0.0229,0.0142,0.1167,-1.00,89.06,289.56,-1.4435,9.2397,0.1111,9.3524
25,7,1,3,0,18.935,18935,0.0900,11.9800,0.2100,11.9822,-0.0600,0.0436,0.1625,-2.44,89.25,290.75,-1.2414,9.6008,0.1242,9.6815
25,7,1,3,0,19.066,19066,-0.4400,13.0800,0.5100,13.0973,-0.0458,0.0164,-0.2683,-2.13,89.63,290.31,-1.1358,10.0592,0.1750,10.1247
25,7,1,3,0,19.197,19197,-0.6500,11.9000,-0.1200,11.9183,-0.0185,0.0447,-0.2749,0.81,89.81,287.13,-1.0718,10.3018,0.1361,10.3583
25,7,1,3,0,19.327,19327,0.0300,10.0800,0.2400,10.0829,0.0153,0.0436,-0.0033,1.25,89.81,286.31,-0.9266,10.2726,0.1498,10.3154
25,7,1,3,0,19.458,19458,0.0400,9.7400,-0.0800,9.7404,0.0709,0.0207,-0.0535,1.56,89.50,285.75,-0.7992,10.2024,0.1195,10.2344
25,7,1,3,0,19.630,19630,-0.0700,10.6600,-0.1300,10.6610,0.0284,-0.0011,-0.2280,2.06,88.94,285.19,-0.7031,10.2627,0.0867,10.2871
25,7,1,3,0,19.761,19761,-1.0000,10.2600,0.3200,10.3136,0.0131,-0.0371,-0.5127,5.50,88.81,281.94,-0.7422,10.2623,0.1174,10.2898
25,7,1,3,0,19.891,19891,-2.4600,10.9000,0.1900,11.1758,-0.0327,-0.0425,-0.2487,7.94,88.94,279.69,-0.9686,10.3464,0.1270,10.3924
25,7,1,3,0,20.022,20022,-2.0700,10.2600,0.0400,10.4668,-0.0295,-0.0316,-0.0207,9.00,89.25,278.88,-1.1137,10.3350,0.1155,10.3955
25,7,1,3,0,20.152,20152,-1.4900,5.4600,-0.1900,5.6628,-0.0327,-0.0153,-0.1549,9.38,89.44,278.56,-1.1633,9.6926,0.0753,9.7624
25,7,1,3,0,20.285,20285,-0.5700,7.0500,0.0800,7.0735,-0.0960,-0.0218,-0.2563,10.69,89.94,277.38,-1.0851,9.3444,0.0759,9.4075
25,7,1,3,0,20.416,20416,-3.0700,10.4400,-0.0800,10.8823,-0.0022,-0.0196,-0.2225,13.00,90.31,275.13,-1.3467,9.4887,0.0553,9.5840
25,7,1,3,0,20.550,20550,-2.7800,9.0700,-0.2500,9.4898,0.0229,0.0044,0.0578,14.13,90.25,274.00,-1.5356,9.4336,0.0151,9.5577
25,7,1,3,0,20.722,20722,-2.2700,9.6500,0.0700,9.9136,0.0764,0.0185,0.1604,12.56,89.69,275.56,-1.6323,9.4621,0.0223,9.6019
25,7,1,3,0,20.852,20852,-2.5200,9.2400,-0.0400,9.5776,0.1036,0.0251,-0.3196,13.06,89.00,275.06,-1.7493,9.4328,0.0141,9.5937
25,7,1,3,0,20.982,20982,-3.1000,9.4900,0.1600,9.9848,0.0742,0.0273,-0.1865,15.13,88.38,273.00,-1.9273,9.4404,0.0333,9.6351
25,7,1,3,0,21.112,21112,-2.2600,9.1700,0.3800,9.4520,0.0545,0.0284,0.3632,14.25,88.00,273.69,-1.9711,9.4047,0.0790,9.6094
25,7,1,3,0,21.242,21242,-1.1600,9.2100,0.3700,9.2901,-0.0185,0.0087,0.3272,11.25,87.94,276.50,-1.8643,9.3791,0.1174,9.5633
