participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
12,3,0,0,0,10.377,10377,7.7700,-1.6900,3.1200,8.5419,-0.0916,-0.1505,0.6349,-66.94,-38.31,294.38,4.8239,5.4088,1.9905,7.5158
12,3,0,0,0,10.507,10507,9.0400,-1.9400,3.0400,9.7328,0.1331,-0.0894,0.0382,-65.50,-40.31,295.50,5.3794,4.4405,2.1288,7.2930
12,3,0,0,0,10.639,10639,8.4000,-1.6000,3.0700,9.0854,-0.0262,-0.0273,-0.1614,-65.25,-39.06,295.75,5.7775,3.6445,2.2528,7.1928
12,4,0,0,0,10.770,10770,9.1200,-1.6700,3.1600,9.7954,-0.0404,0.0295,-0.0371,-65.94,-37.75,296.56,6.2179,2.9442,2.3724,7.2773
12,4,0,0,0,10.904,10904,7.8700,-1.7100,3.2300,8.6772,0.0131,-0.0360,-0.2258,-66.31,-35.81,296.56,6.4356,2.3309,2.4854,7.2820
12,4,0,0,0,11.077,11077,7.7800,-0.6700,3.3600,8.5010,-0.0709,-0.0982,-1.0036,-68.38,-19.88,291.38,6.6128,1.9354,2.6006,7.3646
12,4,0,0,0,11.207,11207,7.0500,1.2800,2.9400,7.7450,0.1211,-0.0415,-1.9330,-68.63,9.38,280.44,6.6704,1.8491,2.6454,7.4102
12,4,0,0,0,11.337,11337,7.4800,4.2100,2.9000,9.0600,-0.2214,0.1920,-2.1762,-62.75,39.50,267.38,6.7771,2.1602,2.6789,7.6008
12,4,0,0,0,11.467,11467,6.8700,7.3700,1.9600,10.2643,-0.3960,0.4342,-2.1598,-52.50,60.19,253.81,6.7893,2.8467,2.5842,7.8023
12,4,0,0,0,11.597,11597,6.5300,8.5200,2.7100,11.0714,-0.2454,0.1745,-1.8348,-40.69,71.50,240.56,6.7552,3.5943,2.6008,8.0818
12,4,0,0,0,11.727,11727,3.6400,9.6600,2.3000,10.5762,-0.2487,0.0196,-1.8031,-27.38,76.13,228.81,6.3447,4.3936,2.5611,8.1313
12,4,0,0,0,11.858,11858,2.2200,10.7000,1.4800,11.0276,-0.3851,0.5596,-1.3494,-15.94,80.75,217.00,5.8011,5.2246,2.4187,8.1731
12,4,0,0,0,11.988,11988,1.6900,10.7800,1.0100,10.9583,-0.1364,0.4854,-1.1126,-7.06,83.81,204.81,5.2594,5.9567,2.2330,8.2541
12,4,0,0,0,12.161,12161,0.3100,10.2700,0.7000,10.2985,-0.0284,0.0524,-0.6447,0.63,84.81,195.31,4.6072,6.5251,2.0310,8.2418
12,4,0,0,0,12.291,12291,-0.4700,10.0400,0.3000,10.0555,-0.0622,0.0884,-0.3534,2.94,85.38,192.56,3.9381,6.9882,1.8029,8.2216
12,4,0,0,0,12.422,12422,-0.6600,9.8400,0.5500,9.8774,-0.0960,0.1091,0.0229,3.63,85.75,190.56,3.3322,7.3640,1.6378,8.2471
12,4,0,0,0,12.552,12552,-0.7900,9.8500,0.6200,9.9011,0.0513,-0.1571,-0.0218,3.50,86.13,190.94,2.7890,7.6916,1.5037,8.3187
12,4,0,0,0,12.682,12682,-0.2800,10.5400,0.7100,10.5676,0.0142,-0.0938,0.3283,2.81,86.13,192.13,2.3846,8.0670,1.3991,8.5276
12,4,0,0,0,12.812,12812,1.6300,11.5300,0.5600,11.6581,0.1145,0.0349,1.1846,-2.38,85.56,197.00,2.2852,8.5233,1.2885,8.9179
12,4,0,0,0,12.942,12942,3.0200,10.5100,0.8400,10.9675,0.1178,-0.0524,2.1260,-14.81,84.19,208.75,2.3820,8.7851,1.2294,9.1850
12,4,0,0,0,13.072,13072,4.4400,10.3100,0.8200,11.2553,0.1571,-0.2225,2.3584,-30.94,82.50,226.00,2.6532,8.9860,1.1755,9.4430
12,4,0,0,0,13.245,13245,6.8400,8.3800,0.9800,10.8614,-0.0687,-0.3251,2.3780,-52.25,75.75,250.88,3.2049,8.9062,1.1497,9.5348
12,4,0,0,0,13.376,13376,8.5700,5.4500,1.5300,10.2707,-0.0622,-0.7210,2.3093,-66.19,59.63,268.44,3.9119,8.4507,1.1998,9.3892
12,4,0,0,0,13.506,13506,7.6200,1.9900,2.8500,8.3754,0.3785,-0.6349,1.7988,-71.69,20.75,282.88,4.4005,7.5994,1.4173,8.8952
12,4,0,0,0,13.641,13641,7.0600,0.1700,3.4100,7.8422,0.4036,-0.1167,1.4748,-69.00,-14.69,293.00,4.7510,6.6204,1.6799,8.3200
12,4,0,0,0,13.771,13771,7.2100,-2.2700,3.3700,8.2761,-0.0327,-0.0207,0.8138,-65.56,-35.50,300.13,5.0750,5.4489,1.9026,7.6854
12,4,0,0,0,13.904,13904,8.5400,-2.0600,3.2500,9.3668,0.0545,-0.0065,0.1527,-63.63,-39.50,303.06,5.5316,4.4594,2.0801,7.4035
12,4,0,0,0,14.034,14034,8.2400,-1.8900,3.1100,9.0079,-0.0338,-0.0404,-0.1113,-63.50,-40.06,303.19,5.8885,3.6227,2.2158,7.2601
12,4,0,0,0,14.165,14165,8.0400,-1.8200,3.2700,8.8683,-0.0556,0.1189,-0.2018,-64.44,-37.81,301.75,6.1720,2.9055,2.3548,7.2167
12,5,0,0,0,14.338,14338,7.8400,-1.8100,3.4900,8.7705,-0.2040,-0.0709,-0.8847,-67.75,-28.13,297.13,6.3918,2.2841,2.5044,7.2349
12,5,0,0,0,14.468,14468,7.9700,1.4300,2.9400,8.6145,0.1614,0.0360,-1.9875,-69.81,0.81,285.94,6.5998,2.1716,2.5618,7.4051
12,5,0,0,0,14.598,14598,7.9300,3.5300,2.9200,9.1582,-0.1876,0.1265,-2.0279,-65.81,36.44,270.44,6.7751,2.3506,2.6090,7.6311
12,5,0,0,0,14.728,14728,7.3500,6.1200,2.5500,9.8985,-0.2487,0.1298,-2.0311,-55.50,57.19,255.69,6.8508,2.8473,2.6012,7.8617
12,5,0,0,0,14.858,14858,5.5900,8.3300,2.4900,10.3362,-0.3065,0.1058,-1.9319,-42.56,67.75,241.50,6.6847,3.5698,2.5865,8.0074
12,5,0,0,0,14.988,14988,4.0000,9.4700,2.4400,10.5657,-0.2705,0.1898,-1.8697,-29.88,74.25,228.44,6.3309,4.3473,2.5672,8.0975
12,5,0,0,0,15.118,15118,2.9400,10.3500,2.1100,10.9644,-0.2531,0.1287,-1.4377,-18.63,78.00,216.94,5.8841,5.1383,2.5070,8.2042
12,5,0,0,0,15.249,15249,1.0800,10.6500,1.1600,10.7673,-0.1963,0.2323,-1.3025,-9.75,80.75,207.19,5.2510,5.8646,2.3295,8.2093
12,5,0,0,0,15.422,15422,0.7200,10.7300,0.8100,10.7846,-0.2542,0.1734,-0.7439,-0.38,83.31,195.19,4.6539,6.5057,2.1293,8.2775
12,5,0,0,0,15.552,15552,-0.4000,10.1000,0.8400,10.1428,-0.1364,-0.0229,-0.5629,4.44,84.50,189.38,3.9880,6.9793,1.9594,8.2737
12,5,0,0,0,15.683,15683,-1.4400,10.0600,0.5600,10.1780,-0.0316,-0.0567,-0.2258,6.56,85.31,187.25,3.2727,7.3853,1.7750,8.2707
12,5,0,0,0,15.813,15813,-1.5700,9.7200,0.6100,9.8649,-0.0785,-0.0349,-0.0153,7.13,85.56,186.88,2.6346,7.6930,1.6215,8.2917
12,5,0,0,0,15.943,15943,-1.2600,10.0000,0.6700,10.1013,0.0338,-0.0142,0.0262,7.50,85.75,186.19,2.1214,7.9970,1.4961,8.4077
12,5,0,0,0,16.073,16073,0.2800,11.2100,0.6900,11.2347,0.1069,-0.0753,0.7603,5.00,85.50,189.31,1.8787,8.4204,1.3899,8.7386
12,5,0,0,0,16.203,16203,1.7500,11.2400,0.6900,11.3963,0.1713,-0.1222,1.8511,-4.50,84.25,199.69,1.8617,8.7919,1.2976,9.0801
12,5,0,0,0,16.333,16333,2.7900,10.7800,0.7300,11.1591,0.2007,-0.3960,2.1686,-19.69,82.44,217.06,1.9841,9.0539,1.2228,9.3491
12,5,0,0,0,16.508,16508,5.2000,8.9100,1.6400,10.4459,0.0927,-0.3883,2.3006,-39.81,76.69,241.25,2.4078,9.0349,1.2778,9.4372
12,5,0,0,0,16.639,16639,6.6800,7.0500,1.8000,9.8775,0.0873,-0.3447,2.3507,-55.00,67.75,259.13,2.9708,8.7734,1.3466,9.3601
12,5,0,0,0,16.773,16773,7.2300,3.5400,2.6700,8.4814,0.2345,-0.3262,2.1686,-66.13,48.88,273.19,3.5321,8.0837,1.5210,8.9519
12,5,0,0,0,16.904,16904,7.4700,2.3400,2.5700,8.2390,0.2116,-0.1647,1.5544,-71.69,14.75,287.13,4.0510,7.3269,1.6592,8.5350
12,5,0,0,0,17.034,17034,8.2200,-0.7400,3.2600,8.8738,0.0393,-0.0676,1.5381,-70.69,-18.81,298.00,4.6004,6.2639,1.8702,7.9935
12,5,0,0,0,17.165,17165,7.7900,-1.3000,3.3000,8.5594,-0.0524,-0.0425,0.6512,-67.19,-32.69,304.88,5.0207,5.2671,2.0586,7.5622
12,5,0,0,0,17.295,17295,8.5900,-1.4400,2.9800,9.2055,0.0349,-0.0305,0.0905,-65.63,-38.25,308.31,5.4910,4.3833,2.1800,7.3564
12,5,0,0,0,17.426,17426,8.0600,-2.0000,3.2900,8.9324,0.0218,-0.0600,0.0251,-64.75,-37.56,308.38,5.8295,3.5421,2.3263,7.2071
12,6,0,0,0,17.598,17598,8.9000,-1.7300,2.9900,9.5469,-0.0611,0.1047,-0.0851,-66.38,-37.81,307.94,6.2341,2.8474,2.4137,7.2663
12,6,0,0,0,17.728,17728,7.6400,-1.5100,3.3000,8.4581,0.0229,-0.0927,-0.6272,-67.69,-32.25,305.50,6.4194,2.2732,2.5305,7.2650
12,6,0,0,0,17.858,17858,7.4100,-0.1400,2.9300,7.9695,0.0742,0.0829,-1.6188,-70.63,-12.75,297.19,6.5499,1.9552,2.5832,7.3073
12,6,0,0,0,17.988,17988,7.8400,2.0600,2.8000,8.5761,-0.1167,-0.0393,-1.5915,-70.38,20.50,285.81,6.7199,1.9690,2.6117,7.4737
12,6,0,0,0,18.118,18118,7.1300,4.2400,2.8200,8.7617,-0.0469,0.0218,-2.2351,-61.13,48.63,270.88,6.7740,2.2683,2.6392,7.6156
12,6,0,0,0,18.248,18248,5.9900,7.5300,2.5100,9.9439,-0.2662,0.4025,-2.0442,-48.19,64.81,255.00,6.6707,2.9616,2.6222,7.7553
12,6,0,0,0,18.379,18379,4.8300,9.1900,2.0900,10.5902,-0.3851,0.3174,-1.8391,-34.94,74.38,240.19,6.4281,3.7824,2.5520,7.8829
12,6,0,0,0,18.509,18509,3.6000,10.6600,1.3900,11.3370,-0.2476,0.2542,-1.7704,-22.50,79.50,226.75,6.0554,4.6887,2.3989,8.0254
12,6,0,0,0,18.682,18682,2.1200,10.7800,0.9500,11.0275,-0.2662,0.4309,-1.2141,-8.69,82.94,209.56,5.5368,5.4914,2.2080,8.1047
12,6,0,0,0,18.812,18812,0.6000,10.3800,0.6000,10.4146,0.0120,0.0535,-1.0505,-0.19,84.00,199.13,4.8863,6.1356,1.9961,8.0935
12,6,0,0,0,18.943,18943,-1.1700,10.0800,0.6400,10.1678,-0.1331,-0.0535,-0.8432,6.88,84.25,192.44,4.0882,6.6553,1.8174,8.0194
12,6,0,0,0,19.073,19073,-1.5000,10.2400,0.3900,10.3566,-0.2149,0.2389,-0.3425,10.13,85.50,188.25,3.3518,7.1277,1.6293,8.0432
12,6,0,0,0,19.203,19203,-1.4000,9.7700,0.4800,9.8815,-0.0229,0.0109,-0.0262,10.25,86.00,186.50,2.7257,7.4759,1.4778,8.0933
12,6,0,0,0,19.333,19333,-1.4900,10.0400,0.3700,10.1567,0.1004,-0.2640,0.0764,10.00,86.19,188.06,2.1702,7.8138,1.3319,8.2182
12,6,0,0,0,19.463,19463,-0.0300,11.2600,0.9100,11.2968,0.0916,-0.0371,0.9927,6.44,85.50,192.56,1.8802,8.2679,1.2763,8.5745
12,6,0,0,0,19.593,19593,1.8000,11.3800,0.5400,11.5341,0.2345,-0.0513,2.0333,-5.38,84.44,204.56,1.8697,8.6780,1.1793,8.9551
12,6,0,0,0,19.767,19767,3.5500,10.3100,1.0200,10.9517,0.0425,-0.2607,2.4282,-26.25,81.44,226.88,2.0911,8.8930,1.1583,9.2087
12,6,0,0,0,19.897,19897,5.7600,8.4000,1.4700,10.2907,0.0589,-0.1625,2.4336,-43.13,78.25,245.06,2.5746,8.8281,1.1993,9.2737
12,6,0,0,0,20.029,20029,6.7600,6.4400,1.3600,9.4351,0.0338,-0.2607,2.1457,-59.06,70.44,263.06,3.1261,8.5134,1.2205,9.1510
12,6,0,0,0,20.164,20164,7.7900,3.4600,1.8700,8.7265,-0.1418,0.0120,1.9046,-72.00,53.19,278.88,3.7407,7.8475,1.3061,8.7910
12,6,0,0,0,20.294,20294,8.3300,1.5800,1.6900,8.6453,-0.0142,-0.1156,1.2686,-78.81,17.88,291.00,4.3454,7.0216,1.3567,8.3682
12,6,0,0,0,20.425,20425,7.2900,-0.7000,2.5600,7.7581,-0.0142,-0.1931,0.7167,-77.06,-15.63,297.81,4.7334,6.0041,1.5153,7.7943
12,6,0,0,0,20.555,20555,8.4500,-0.6500,2.1800,8.7509,-0.0676,0.2825,0.3916,-76.50,-27.88,301.81,5.2232,5.1272,1.6029,7.4926
12,6,0,0,0,20.686,20686,10.1500,-0.1700,1.6200,10.2799,0.0316,-0.1233,-0.0556,-76.88,-31.63,302.69,5.8724,4.4292,1.6051,7.5286
12,6,0,0,0,20.858,20858,8.7400,-0.6000,2.2000,9.0326,-0.0175,0.0196,0.0011,-76.00,-26.44,301.50,6.2503,3.7665,1.6835,7.4891
12,6,0,0,0,20.988,20988,7.9000,-0.4200,2.3900,8.2643,-0.0436,0.1058,-0.6480,-77.81,-19.44,300.00,6.4677,3.2148,1.7766,7.4379
12,7,0,0,0,21.118,21118,8.4500,2.3200,1.5700,8.9022,0.0709,-0.3043,-1.4748,-76.19,19.44,290.94,6.7289,3.0969,1.7494,7.6111
12,7,0,0,0,21.248,21248,8.0200,3.6900,2.1200,9.0791,0.1233,-0.0654,-2.0802,-67.00,50.75,276.00,6.8990,3.1751,1.7982,7.8046
