participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
20,2,0,0,0,02.521,2521,-8.7200,-1.3500,0.7800,8.8583,-0.0905,-0.0033,1.7388,76.13,-55.31,89.13,-5.6754,1.1501,0.9421,5.8669
20,2,0,0,0,02.643,2643,-8.9600,0.3800,0.6400,8.9909,-0.0578,0.1473,1.9493,81.50,14.63,101.81,-6.1082,1.0486,0.9023,6.2629
20,2,0,0,0,02.764,2764,-8.5100,2.7400,0.8800,8.9834,-0.3403,0.1974,2.0769,72.31,58.06,112.44,-6.4247,1.2715,0.8993,6.6108
20,2,0,0,0,02.933,2933,-7.7900,6.3300,1.0100,10.0883,-0.4189,-0.0567,1.9657,55.19,75.94,128.06,-6.6046,1.9381,0.9139,6.9435
20,2,0,0,0,03.054,3054,-7.5100,8.1800,1.1200,11.1610,-0.2771,0.2454,1.7911,42.13,81.06,139.06,-6.7239,2.7606,0.9411,7.3292
20,2,0,0,0,03.175,3175,-4.3800,8.1600,0.8500,9.3001,-0.3600,0.6600,1.8359,29.38,82.13,148.19,-6.4151,3.4721,0.9291,7.3533
20,2,0,0,0,03.296,3296,-3.0800,9.2400,1.1000,9.8017,-0.4418,0.8858,1.6079,17.38,83.31,154.06,-5.9756,4.2322,0.9516,7.3841
20,2,0,0,0,03.417,3417,-1.1100,10.3700,0.8400,10.4630,-0.4112,0.8345,1.5021,6.00,85.38,159.31,-5.3344,5.0410,0.9369,7.3990
20,2,0,0,0,03.544,3544,0.1400,10.2700,0.7600,10.2990,-0.1767,0.5301,0.6010,-1.19,87.13,161.88,-4.6130,5.7300,0.9136,7.4127
20,2,0,0,0,03.665,3665,0.3500,10.0300,0.7200,10.0619,0.0698,-0.0360,0.1636,-3.44,87.38,162.50,-3.9590,6.2967,0.8881,7.4907
20,2,0,0,0,03.787,3787,0.7600,9.7800,0.6900,9.8337,0.3142,-0.2967,-0.1713,-3.19,85.81,163.63,-3.3372,6.7557,0.8620,7.5841
20,2,0,0,0,03.951,3951,0.4900,9.1800,0.7700,9.2253,0.0622,-0.0720,-0.2269,-0.75,83.69,162.94,-2.8329,7.0751,0.8499,7.6684
20,2,0,0,0,04.072,4072,0.4200,9.5100,0.5500,9.5351,-0.0589,0.1189,-0.0273,-0.63,84.44,163.25,-2.4042,7.3960,0.8103,7.8191
20,2,0,0,0,04.197,4197,-0.5200,10.0700,1.2900,10.1656,-0.0229,0.1080,-0.0480,-0.88,84.88,162.69,-2.1559,7.7484,0.8735,8.0900
20,2,0,0,0,04.318,4318,-1.2000,10.8400,1.8500,11.0620,0.4418,-0.2836,-1.5773,4.25,83.69,158.44,-2.0300,8.1558,1.0022,8.4641
20,2,0,0,0,04.439,4439,-3.8600,9.9900,2.6200,11.0256,0.8759,-0.5574,-2.4740,19.31,78.94,147.13,-2.2711,8.3975,1.2154,8.7837
20,2,0,0,0,04.560,4560,-5.2700,8.6300,2.3300,10.3768,1.1105,-0.6938,-2.7849,37.00,72.19,135.38,-2.6663,8.4281,1.3623,8.9442
20,2,0,0,0,04.681,4681,-7.3500,5.5200,2.0800,9.4244,1.0668,-0.6523,-3.0827,57.19,60.25,121.88,-3.2835,8.0449,1.4569,8.8104
20,2,0,0,0,04.803,4803,-8.7700,2.3600,1.6000,9.2218,0.7483,-0.5443,-2.7663,74.50,27.75,107.00,-4.0065,7.2958,1.4757,8.4533
20,2,0,0,0,04.967,4967,-8.5800,-1.7600,1.0200,8.8178,0.4931,-0.2040,-1.9995,71.06,-57.50,89.25,-4.6091,6.1024,1.4157,7.7774
20,2,0,0,0,05.090,5090,-6.5900,-4.0700,0.5600,7.7657,0.4036,-0.1025,-1.3079,60.56,-73.63,79.63,-4.8702,4.7620,1.3029,6.9349
20,2,0,0,0,05.211,5211,-5.7800,-5.7400,0.3000,8.1514,0.2651,-0.1931,-0.5749,56.00,-79.56,76.00,-4.9901,3.3781,1.1708,6.1386
20,2,0,0,0,05.332,5332,-5.7800,-5.0900,0.1100,7.7025,0.0404,0.0305,0.3796,54.63,-81.81,74.63,-5.0942,2.2622,1.0310,5.6684
20,2,0,0,0,05.453,5453,-6.2400,-3.6800,0.5600,7.2659,-0.0785,0.2607,1.7988,62.00,-77.19,82.81,-5.2451,1.4792,0.9689,5.5352
20,3,0,0,0,05.574,5574,-8.5200,-0.9000,0.3700,8.5754,-0.2531,0.1025,2.3453,75.31,-59.56,97.06,-5.6767,1.1657,0.8900,5.8631
20,3,0,0,0,05.699,5699,-9.0800,0.5200,0.8400,9.1336,-0.3752,0.1974,2.2253,81.31,17.81,110.69,-6.1252,1.0806,0.8834,6.2822
20,3,0,0,0,05.822,5822,-9.2700,3.8200,1.2200,10.1002,-0.8094,0.6490,2.4075,67.81,61.50,122.69,-6.5396,1.4416,0.9278,6.7605
20,3,0,0,0,05.985,5985,-6.5500,7.8800,1.8000,10.4037,-0.7745,0.3371,2.1958,46.44,73.94,136.69,-6.5409,2.2900,1.0427,7.0082
20,3,0,0,0,06.107,6107,-4.4600,8.4800,1.2300,9.6600,-0.6621,0.1342,1.9220,33.00,80.19,146.63,-6.2667,3.1057,1.0674,7.0751
20,3,0,0,0,06.233,6233,-4.2300,10.0500,1.3500,10.9872,-0.5236,0.4658,1.9231,20.25,84.13,156.25,-5.9983,4.0208,1.1046,7.3053
20,3,0,0,0,06.354,6354,-1.6000,10.1900,0.7400,10.3414,-0.3480,0.8018,1.6352,6.69,86.63,164.50,-5.4188,4.8337,1.0566,7.3378
20,3,0,0,0,06.475,6475,0.1400,10.1600,0.7800,10.1909,-0.3338,0.7865,1.1006,-2.88,88.69,168.56,-4.6862,5.5356,1.0201,7.3242
20,3,0,0,0,06.596,6596,0.6500,10.3700,0.4400,10.3997,-0.0818,0.4080,0.1942,-6.50,90.25,168.38,-3.9831,6.1726,0.9437,7.4065
20,3,0,0,0,06.717,6717,1.0400,10.1600,0.0900,10.2135,0.3982,0.0513,-0.1331,-5.88,88.88,166.31,-3.3212,6.6981,0.8312,7.5223
20,3,0,0,0,06.838,6838,1.4400,9.3100,0.2900,9.4252,0.4712,-0.0109,-0.2967,-4.38,85.63,165.06,-2.6938,7.0423,0.7599,7.5781
20,3,0,0,0,07.006,7006,1.0600,9.3800,0.5900,9.4581,-0.0545,0.0720,-0.0393,-3.94,84.69,164.19,-2.1991,7.3503,0.7375,7.7076
20,3,0,0,0,07.127,7127,0.9200,9.8800,0.6800,9.9460,-0.0022,0.0611,0.0316,-4.81,85.50,164.50,-1.7881,7.6837,0.7299,7.9227
20,3,0,0,0,07.248,7248,1.2200,10.2500,0.7300,10.3481,0.0600,0.0033,0.1658,-6.06,85.44,165.75,-1.3917,8.0218,0.7299,8.1743
20,3,0,0,0,07.369,7369,-0.2800,9.4400,1.7300,9.6013,0.1167,-0.1833,-0.2858,-4.94,84.25,165.19,-1.2452,8.2087,0.8617,8.3472
20,3,0,0,0,07.490,7490,-0.5100,11.6000,1.9400,11.7722,0.0535,-0.4145,-1.1148,-1.13,84.38,163.75,-1.1483,8.6556,1.0038,8.7889
20,3,0,0,0,07.612,7612,-2.7300,11.1400,2.4700,11.7326,1.1148,-0.6469,-2.6627,12.81,80.31,153.94,-1.3567,8.9830,1.1970,9.1634
20,3,0,0,0,07.737,7737,-4.9100,8.8200,2.9000,10.5029,1.3123,-0.9534,-3.0205,32.94,71.69,141.00,-1.8250,8.9615,1.4214,9.2552
20,3,0,0,0,07.859,7859,-6.9500,5.8200,1.3600,9.1665,0.8672,-1.3363,-3.8539,59.13,62.06,124.75,-2.5003,8.5475,1.4133,9.0172
20,3,0,0,0,08.022,8022,-8.9200,-0.0100,0.2200,8.9227,0.4647,-0.5389,-2.7500,81.75,-34.25,100.31,-3.3463,7.4199,1.2561,8.2359
20,3,0,0,0,08.148,8148,-7.9600,-2.4700,0.3300,8.3409,0.1549,0.2847,-1.8053,70.25,-71.75,87.75,-3.9542,6.1166,1.1340,7.3713
20,3,0,0,0,08.269,8269,-5.2600,-4.1800,0.5300,6.7395,0.3545,0.1124,-0.3752,62.69,-73.94,82.63,-4.1263,4.7598,1.0544,6.3870
20,3,0,0,0,08.391,8391,-5.4800,-4.5400,0.6000,7.1416,0.0109,-0.1069,0.2236,61.75,-77.06,82.81,-4.3047,3.5343,0.9946,5.6578
20,3,0,0,0,08.512,8512,-7.3100,-2.0900,0.3000,7.6088,-0.2127,0.0993,2.1555,71.06,-69.31,91.13,-4.7007,2.7932,0.9030,5.5420
20,4,0,0,0,08.633,8633,-9.1500,0.1000,0.7200,9.1788,-0.1353,0.2934,2.6245,81.56,-12.50,106.75,-5.2870,2.4383,0.8789,5.8881
20,4,0,0,0,08.760,8760,-8.6200,3.1500,1.0100,9.2329,-0.5018,0.3011,2.3387,71.13,58.31,122.13,-5.7262,2.5321,0.8962,6.3249
20,4,0,0,0,08.881,8881,-8.4800,5.8400,1.5500,10.4124,-0.5312,0.3567,2.2351,56.25,70.56,133.25,-6.0891,2.9680,0.9823,6.8448
20,4,0,0,0,09.046,9046,-5.7600,8.8200,1.3400,10.6191,-0.7919,0.3818,2.0529,37.38,78.38,146.69,-6.0457,3.7391,1.0295,7.1827
20,4,0,0,0,09.168,9168,-3.7700,9.6500,0.9500,10.4037,-0.4189,0.2236,1.7890,24.13,82.75,156.31,-5.7458,4.5180,1.0190,7.3801
20,4,0,0,0,09.292,9292,-2.9300,9.8300,1.3400,10.3445,-0.3207,0.2269,1.4803,12.56,84.88,165.94,-5.3748,5.2180,1.0613,7.5659
20,4,0,0,0,09.413,9413,-0.9200,10.0700,0.7200,10.1375,-0.2902,0.4603,1.4573,2.38,86.94,173.50,-4.7878,5.8574,1.0163,7.6331
20,4,0,0,0,09.534,9534,0.1300,10.3500,0.6100,10.3688,-0.1953,0.5520,0.8094,-5.44,88.81,177.81,-4.1397,6.4494,0.9628,7.7239
20,4,0,0,0,09.655,9655,0.5700,10.1000,0.5300,10.1299,0.1473,0.1920,0.1549,-7.44,88.88,177.31,-3.5191,6.9304,0.9058,7.8253
20,4,0,0,0,09.776,9776,1.1600,9.9100,0.3900,9.9853,0.3512,-0.0676,-0.2793,-6.44,86.88,175.94,-2.9025,7.3231,0.8378,7.9217
20,4,0,0,0,09.897,9897,0.9400,9.2100,0.5600,9.2748,0.2771,-0.0556,-0.5356,-3.38,84.69,173.19,-2.3962,7.5717,0.8012,7.9821
20,4,0,0,0,10.064,10064,-0.1900,10.0400,0.9500,10.0866,-0.0916,0.0698,-0.2127,-0.50,84.38,170.00,-2.1055,7.8970,0.8208,8.2139
20,4,0,0,0,10.186,10186,-1.5700,11.1200,1.8300,11.3784,0.3251,-0.1800,-1.2501,3.88,83.75,165.69,-2.0349,8.3217,0.9538,8.6198
20,4,0,0,0,10.307,10307,-3.8800,9.8800,2.1200,10.8242,0.5705,-0.4571,-2.7751,18.19,80.63,154.00,-2.2780,8.5270,1.1075,8.8953
20,4,0,0,0,10.428,10428,-6.2700,8.4800,2.2500,10.7836,0.8247,-0.6207,-3.0729,38.50,75.38,138.63,-2.8041,8.5208,1.2580,9.0582
20,4,0,0,0,10.549,10549,-8.2600,6.0500,0.9100,10.2790,0.6534,-0.5487,-3.3227,59.75,67.13,122.69,-3.5230,8.1952,1.2122,9.0024
20,4,0,0,0,10.671,10671,-8.1500,1.9200,0.6100,8.3953,0.6883,-0.2716,-2.9649,78.00,31.69,106.06,-4.1327,7.3683,1.1328,8.5238
20,4,0,0,0,10.796,10796,-8.7400,-0.8900,0.6100,8.8063,0.3491,-0.1789,-2.0529,75.75,-52.38,91.63,-4.7399,6.2801,1.0639,7.9396
20,4,0,0,0,10.917,10917,-7.0400,-4.2200,0.7000,8.2377,0.1887,-0.0065,-1.9111,64.06,-72.94,79.88,-5.0430,4.8964,1.0160,7.1020
20,4,0,0,0,11.081,11081,-4.9600,-5.7100,0.4600,7.5774,-0.0316,-0.1025,-0.9087,54.63,-79.13,70.06,-5.0320,3.4988,0.9427,6.2009
20,4,0,0,0,11.207,11207,-5.7500,-4.3900,0.5100,7.2522,-0.0971,0.0774,1.2130,55.13,-78.19,70.13,-5.1266,2.4592,0.8857,5.7545
20,4,0,0,0,11.328,11328,-6.8600,-3.0300,0.7200,7.5339,0.0720,0.0295,2.0366,68.00,-70.88,84.13,-5.3551,1.7359,0.8638,5.6953
20,5,0,0,0,11.450,11450,-8.6500,-0.6100,0.6500,8.6958,-0.0513,-0.0905,2.3824,81.44,-40.13,99.56,-5.7892,1.4268,0.8357,6.0207
20,5,0,0,0,11.571,11571,-10.0700,3.1600,0.2300,10.5567,-0.1309,0.0229,2.5035,77.69,59.81,114.81,-6.3533,1.6552,0.7559,6.6088
20,5,0,0,0,11.692,11692,-8.1900,5.0600,0.4600,9.6380,-0.3480,-0.0065,2.2231,62.19,77.13,130.06,-6.5954,2.1038,0.7169,6.9598
20,5,0,0,0,11.817,11817,-7.7500,7.5000,0.6300,10.8032,-0.2323,-0.0425,2.3595,47.56,82.88,143.38,-6.7475,2.8149,0.7054,7.3451
20,5,0,0,0,11.940,11940,-5.7600,9.0600,0.2700,10.7394,-0.2378,-0.1931,1.8097,32.00,86.75,158.69,-6.6174,3.6379,0.6480,7.5792
20,5,0,0,0,12.106,12106,-4.1300,9.0600,-0.0900,9.9573,-0.0654,-0.0273,1.3068,19.75,88.88,171.81,-6.2896,4.3524,0.5508,7.6685
20,5,0,0,0,12.228,12228,-2.8300,9.4700,-0.1400,9.8848,-0.1233,0.2542,1.1028,11.94,89.25,178.56,-5.8337,5.0267,0.4598,7.7144
20,5,0,0,0,12.351,12351,-2.0800,9.7300,0.0000,9.9498,-0.1287,0.2858,0.5280,6.56,89.94,181.69,-5.3391,5.6465,0.3992,7.7813
20,5,0,0,0,12.472,12472,-1.6300,9.8000,-0.0800,9.9350,0.0065,0.1254,-0.1004,6.75,90.19,180.06,-4.8503,6.1938,0.3360,7.8741
20,5,0,0,0,12.593,12593,-1.9800,9.7100,-0.0800,9.9101,0.1451,0.0480,-0.3960,8.88,89.56,177.63,-4.4721,6.6572,0.2812,8.0247
20,5,0,0,0,12.714,12714,-3.0100,10.4700,0.4000,10.9014,0.2782,0.1756,-0.5280,11.38,88.13,174.50,-4.2794,7.1596,0.2969,8.3463
20,5,0,0,0,12.835,12835,-4.3800,9.9700,1.1200,10.9471,0.6370,0.0087,-2.1228,20.13,84.63,165.13,-4.2927,7.5299,0.4053,8.6771
20,5,0,0,0,12.956,12956,-6.2600,8.5400,1.4200,10.6834,0.6000,-0.3731,-2.8722,37.88,79.69,150.00,-4.5519,7.6630,0.5390,8.9293
20,5,0,0,0,13.123,13123,-8.1400,5.1600,1.0700,9.6969,0.5509,-0.4123,-2.8525,65.69,69.81,128.50,-5.0247,7.3332,0.6090,8.9104
20,5,0,0,0,13.244,13244,-8.8800,1.7300,0.3600,9.0541,0.2902,-0.1342,-2.5667,81.63,29.00,112.44,-5.5328,6.5948,0.5762,8.6276
20,5,0,0,0,13.365,13365,-7.8200,-1.5900,0.1600,7.9816,0.1920,-0.1069,-2.3911,76.25,-62.13,97.81,-5.8342,5.5163,0.5214,8.0460
20,5,0,0,0,13.486,13486,-7.4700,-3.7300,0.3200,8.3556,0.1680,-0.1429,-1.4748,65.13,-77.19,86.38,-6.0497,4.2979,0.4948,7.4374
20,5,0,0,0,13.607,13607,-6.6200,-5.8000,0.3800,8.8096,-0.0065,-0.2051,-1.4115,55.75,-82.81,76.56,-6.1249,2.9672,0.4797,6.8226
20,5,0,0,0,13.729,13729,-5.0600,-5.3500,-0.1100,7.3647,-0.1734,0.0022,-0.6305,48.38,-84.06,67.94,-5.9845,1.8712,0.4020,6.2831
20,5,0,0,0,13.855,13855,-4.8800,-5.2100,0.6500,7.1681,-0.0360,0.2389,1.0352,49.81,-82.25,70.38,-5.8390,0.9381,0.4347,5.9298
20,6,0,0,0,13.976,13976,-6.4900,-3.7600,0.6000,7.5245,-0.0600,-0.0295,2.0464,61.44,-77.50,83.44,-5.9248,0.3190,0.4565,5.9509
20,6,0,0,0,14.140,14140,-9.0700,-0.7900,0.4600,9.1160,0.0131,0.0065,2.3071,80.31,-56.06,102.81,-6.3392,0.1729,0.4569,6.3580
20,6,0,0,0,14.266,14266,-9.8000,2.6600,0.3000,10.1590,-0.2073,0.4036,2.4849,79.38,50.44,118.19,-6.7953,0.5006,0.4362,6.8276
20,6,0,0,0,14.387,14387,-8.7000,5.8100,1.3500,10.5484,-0.5007,0.5934,2.7031,60.56,70.31,134.25,-7.0463,1.2003,0.5567,7.1694
20,6,0,0,0,14.508,14508,-6.1700,7.0700,1.4200,9.4905,-0.6643,0.3905,1.9133,44.88,76.06,145.75,-6.9308,1.9737,0.6704,7.2375
20,6,0,0,0,14.629,14629,-5.7900,9.4800,1.5200,11.2118,-0.6414,0.5323,2.2657,31.06,80.25,154.81,-6.7805,2.9629,0.7824,7.4408
20,6,0,0,0,14.750,14750,-3.4200,9.9700,1.2500,10.6141,-0.5389,0.6043,1.6482,17.06,83.31,164.13,-6.3376,3.8862,0.8440,7.4820
20,6,0,0,0,14.871,14871,-2.2000,10.0700,0.9200,10.3485,-0.4560,0.6523,0.9458,8.69,85.88,167.81,-5.7924,4.7011,0.8540,7.5088
20,6,0,0,0,14.993,14993,-1.2600,10.0500,0.8000,10.1602,-0.3098,0.3862,0.5323,3.63,88.00,169.06,-5.1952,5.4059,0.8469,7.5453
20,6,0,0,0,15.159,15159,-0.4200,10.1300,0.2000,10.1407,0.2443,0.0295,-0.1494,2.75,87.81,168.38,-4.5659,6.0285,0.7616,7.6007
20,6,0,0,0,15.280,15280,-0.1100,9.3800,0.3700,9.3879,0.3000,-0.0153,-0.3360,4.56,85.63,166.81,-3.9787,6.4701,0.7100,7.6287
20,6,0,0,0,15.401,15401,-0.3100,9.2700,0.4100,9.2842,-0.0665,0.0360,-0.1505,5.81,85.13,165.50,-3.4953,6.8391,0.6705,7.7097
20,6,0,0,0,15.522,15522,-0.5700,9.8400,0.1600,9.8578,-0.1233,0.0916,0.0796,5.00,86.56,165.75,-3.1098,7.2345,0.6032,7.8977
20,6,0,0,0,15.643,15643,-1.5600,10.5300,1.0200,10.6937,0.0709,0.0862,0.0578,4.19,86.69,165.81,-2.9056,7.6688,0.6581,8.2271
20,6,0,0,0,15.764,15764,-2.7400,10.8800,2.1200,11.4182,0.6501,-0.3567,-1.5152,8.31,84.31,162.69,-2.8838,8.0919,0.8508,8.6325
20,6,0,0,0,15.886,15886,-5.1600,9.8100,2.5800,11.3806,1.0581,-0.5760,-2.9223,24.81,78.56,150.63,-3.1837,8.3183,1.0787,8.9718
20,6,0,0,0,16.011,16011,-7.3300,7.8800,2.5000,11.0487,0.9654,-0.5421,-3.6565,47.25,69.44,134.06,-3.7301,8.2606,1.2659,9.1517
20,6,0,0,0,16.175,16175,-7.6000,1.7800,1.3700,7.9250,0.8236,-0.2116,-3.5670,75.81,10.00,104.94,-4.2400,7.4066,1.2797,8.6298
20,6,0,0,0,16.297,16297,-7.4900,-1.6500,0.7900,7.7102,0.4581,-0.3807,-2.7162,66.69,-59.19,85.94,-4.6683,6.2132,1.2151,7.8659
20,6,0,0,0,16.422,16422,-6.3300,-4.6100,0.4400,7.8431,0.6589,-0.2793,-1.5468,55.00,-76.50,74.13,-4.8873,4.7869,1.1130,6.9310
20,6,0,0,0,16.544,16544,-4.5900,-6.3300,0.6200,7.8436,0.2542,0.2094,-0.2138,49.25,-82.00,70.94,-4.8481,3.3220,1.0480,5.9698
20,6,0,0,0,16.665,16665,-5.2200,-4.7000,0.3600,7.0333,-0.0905,0.3840,1.6788,54.19,-78.38,77.81,-4.8971,2.2649,0.9574,5.4798
20,7,0,0,0,16.786,16786,-7.4000,-2.6200,0.5500,7.8694,-0.3033,0.1473,2.4315,67.00,-66.25,91.44,-5.2269,1.6212,0.9037,5.5467
20,7,0,0,0,16.907,16907,-8.6900,0.3100,1.0900,8.7636,-0.3960,0.1156,2.7184,79.38,-15.19,107.69,-5.6833,1.4484,0.9282,5.9379
20,7,0,0,0,17.031,17031,-8.7900,2.8900,1.5000,9.3737,-0.5814,0.2247,2.5591,71.56,52.81,121.81,-6.0927,1.6384,1.0036,6.3884
20,7,0,0,0,17.195,17195,-7.1800,6.9100,1.5400,10.0833,-0.6600,0.4505,2.0955,49.75,73.00,138.38,-6.2359,2.3331,1.0743,6.7442
20,7,0,0,0,17.317,17317,-5.2300,8.4100,1.6400,10.0385,-0.6130,0.3447,2.0639,36.00,77.75,147.69,-6.1034,3.1338,1.1488,6.9564
20,7,0,0,0,17.438,17438,-3.3800,9.4100,0.9400,10.0427,-0.4461,0.2051,1.9122,22.69,81.94,158.00,-5.7445,3.9609,1.1213,7.0672
20,7,0,0,0,17.559,17559,-2.0000,9.4400,1.1400,9.7166,-0.3218,0.2389,1.5926,10.88,84.19,167.75,-5.2511,4.6829,1.1238,7.1250
20,7,0,0,0,17.686,17686,-1.0700,9.9700,0.9700,10.0741,-0.2880,0.3458,0.9905,2.38,86.06,174.06,-4.7001,5.3796,1.1035,7.2283
20,7,0,0,0,17.807,17807,-0.4700,10.1100,0.7600,10.1494,-0.0753,0.1364,0.1560,-1.06,87.38,175.75,-4.1427,6.0029,1.0582,7.3700
20,7,0,0,0,17.928,17928,-0.2300,9.9200,0.4200,9.9316,0.2465,-0.0764,-0.2040,0.00,86.56,174.69,-3.6271,6.5191,0.9741,7.5235
20,7,0,0,0,18.049,18049,-0.8300,9.7800,0.6700,9.8380,0.3131,0.0502,-0.3545,2.19,84.56,172.69,-3.2585,6.9488,0.9341,7.7315
20,7,0,0,0,18.218,18218,-1.2000,10.3200,1.6300,10.5166,0.2902,0.1549,-1.1596,7.25,82.00,166.00,-2.9873,7.3930,1.0258,8.0395
20,7,0,0,0,18.339,18339,-3.6100,9.7200,2.3600,10.6339,0.6436,-0.5007,-2.8394,22.25,78.50,152.63,-3.0693,7.6997,1.2016,8.3755
20,7,0,0,0,18.460,18460,-6.5800,7.9600,2.0900,10.5369,0.9807,-0.9796,-2.9845,42.94,73.13,138.38,-3.5319,7.7340,1.3187,8.6039
20,7,0,0,0,18.581,18581,-8.0500,5.2000,1.6200,9.7194,0.8890,-0.7418,-3.1525,64.38,63.38,124.75,-4.1273,7.4001,1.3584,8.5814
20,7,0,0,0,18.702,18702,-8.2300,1.9500,0.8500,8.5005,0.4800,-0.3742,-2.6311,80.63,15.50,109.19,-4.6679,6.6819,1.2914,8.2526
20,7,0,0,0,18.823,18823,-8.4800,-1.5300,0.4900,8.6308,0.5040,-0.1702,-2.8111,71.00,-68.44,92.25,-5.1703,5.5998,1.1858,7.7133
20,7,0,0,0,18.945,18945,-6.2800,-4.4900,0.2400,7.7237,0.6632,-0.1560,-1.7366,59.25,-81.94,82.38,-5.3165,4.2702,1.0611,6.9011
20,7,0,0,0,19.070,19070,-5.5500,-6.0100,-0.3100,8.1865,0.4200,-0.0360,-0.9348,48.63,-87.50,74.13,-5.3473,2.9155,0.8805,6.1538
20,7,0,0,0,19.234,19234,-4.6700,-5.5200,-0.5300,7.2498,-0.1353,0.3414,1.0876,46.75,-88.81,74.38,-5.2580,1.8039,0.6946,5.6021
20,7,0,0,0,19.355,19355,-6.6100,-3.2000,-0.0200,7.3439,-0.2607,0.3480,2.6464,60.31,-82.44,88.75,-5.4362,1.1446,0.6004,5.5877
20,8,0,0,0,19.481,19481,-8.4300,-0.6600,0.7500,8.4890,-0.3971,0.1647,2.8034,78.38,-59.31,107.19,-5.8307,0.9068,0.6201,5.9333
20,8,0,0,0,19.602,19602,-9.4800,2.8500,0.8800,9.9382,-0.7898,0.3709,2.6474,78.19,50.69,122.06,-6.3116,1.1628,0.6544,6.4511
20,8,0,0,0,19.724,19724,-8.4700,6.1900,1.7600,10.6374,-0.7559,0.6621,2.6474,60.31,70.94,134.88,-6.5960,1.8253,0.8001,6.8905
