participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
1,2,0,0,1,4.078,4078,-2.57,10.0,0.88,10.3624,-0.204,-0.2869,-0.8487,12.38,84.38,189.25,2.6602,7.7819,2.2855,8.5357
1,2,0,0,1,4.209,4209,-2.67,9.22,0.98,9.6487,-0.1876,-0.0993,-0.6261,17.88,85.94,184.69,1.9578,7.9714,2.1135,8.476
1,2,0,0,1,4.343,4343,-4.45,10.02,0.34,10.969,-0.3153,-0.0982,-0.5629,23.63,88.06,179.06,1.1134,8.2413,1.8798,8.526
1,2,0,0,1,4.473,4473,-2.69,10.03,0.69,10.4074,-0.0829,0.1124,0.0731,24.94,89.25,176.19,0.6122,8.477,1.723,8.672
1,2,0,0,1,4.605,4605,-2.68,10.57,0.88,10.9399,0.1996,0.0982,0.7483,22.0,88.31,177.5,0.1784,8.7528,1.6119,8.9018
1,2,0,0,1,4.777,4777,-2.02,10.35,1.12,10.6046,0.5923,0.108,1.2163,11.69,83.63,187.13,-0.1113,8.9633,1.5471,9.0965
1,2,0,0,1,4.907,4907,-0.91,10.58,1.35,10.7045,0.5138,0.2073,1.4792,1.69,79.81,196.63,-0.2165,9.1763,1.5211,9.3041
1,2,0,0,1,5.037,5037,0.95,9.89,2.0,10.1348,0.4102,0.1756,1.4017,-9.13,76.25,205.88,-0.0628,9.2704,1.5842,9.405
1,2,0,0,1,5.167,5167,2.11,9.25,2.59,9.8348,0.4429,-0.1004,1.2577,-18.69,72.63,214.88,0.2235,9.2677,1.7168,9.428
1,2,0,0,1,5.297,5297,3.67,8.3,3.42,9.6982,0.3992,-0.1854,1.1519,-27.31,67.63,224.38,0.6777,9.1402,1.9412,9.3686
1,2,0,0,1,5.427,5427,5.12,7.62,3.8,9.9357,0.3283,-0.1527,1.2195,-34.88,62.0,233.5,1.2631,8.9399,2.1861,9.2895
1,2,0,0,1,5.558,5558,5.84,7.05,4.08,10.0227,0.3829,-0.108,1.0647,-41.5,55.38,241.94,1.8662,8.6908,2.4357,9.2166
1,2,0,0,1,5.688,5688,7.11,5.06,4.6,9.8649,0.3545,0.1385,1.4028,-49.13,46.63,249.94,2.5572,8.2124,2.7209,9.0214
1,2,0,0,1,5.861,5861,7.98,3.01,4.54,9.6619,0.3851,0.2193,0.9752,-58.5,30.75,260.25,3.2718,7.5268,2.9606,8.7248
1,2,0,0,1,5.991,5991,7.46,0.18,3.6,8.2852,0.3545,0.1669,0.6741,-62.81,18.0,265.94,3.8237,6.5587,3.0449,8.1797
1,2,0,0,1,6.122,6122,8.04,-0.39,3.88,8.9358,0.2105,-0.2171,-0.9152,-62.69,16.13,264.56,4.3793,5.643,3.1549,7.8087
1,3,0,0,1,6.252,6252,7.1,3.01,4.41,8.8836,-0.1996,-0.36,-1.4235,-56.31,30.75,255.31,4.7378,5.2961,3.3203,7.8434
1,3,0,0,1,6.383,6383,5.89,5.43,4.58,9.2279,-0.6578,-0.3033,-1.6679,-47.63,43.69,246.31,4.8896,5.3137,3.4863,8.0186
1,3,0,0,1,6.514,6514,4.96,6.75,4.87,9.6892,-0.5738,-0.1287,-1.6799,-37.94,54.31,237.19,4.8989,5.503,3.6686,8.2305
1,3,0,0,1,6.644,6644,4.16,7.21,3.98,9.2266,-0.3763,0.0764,-1.369,-29.0,61.63,227.94,4.8015,5.7279,3.7097,8.3442
1,3,0,0,1,6.775,6775,2.42,9.37,2.56,10.0103,-0.6927,-0.2094,-1.5359,-19.5,68.06,220.0,4.4877,6.2079,3.5582,8.4462
1,3,0,0,1,6.951,6951,0.4,10.04,2.64,10.389,-0.5792,-0.1931,-1.2872,-5.31,74.5,208.13,3.9491,6.7128,3.4372,8.513
1,3,0,0,1,7.082,7082,-1.47,9.78,1.65,10.0266,-0.7025,0.1014,-1.1345,3.25,79.31,198.88,3.235,7.117,3.2017,8.4479
1,3,0,0,1,7.213,7213,-1.98,10.08,1.01,10.3222,-0.4963,-0.0055,-1.1846,10.69,83.31,190.19,2.5478,7.5075,2.9129,8.4462
1,3,0,0,1,7.343,7343,-3.0,10.34,0.46,10.7762,-0.2683,-0.1811,-0.8628,17.88,86.19,182.88,1.8167,7.8807,2.5896,8.4919
1,3,0,0,1,7.473,7473,-3.73,9.22,0.69,9.9698,-0.3098,-0.1811,-0.6676,23.38,88.25,177.69,1.0858,8.0572,2.3393,8.4599
1,3,0,0,1,7.604,7604,-4.02,9.19,0.12,10.0315,-0.1069,-0.2956,-0.36,28.25,90.94,173.63,0.413,8.2065,2.0469,8.468
1,3,0,0,1,7.734,7734,-5.65,8.9,-0.13,10.5427,-0.0535,-0.0469,-0.1833,31.44,92.5,171.69,-0.386,8.2979,1.76,8.4912
1,3,0,0,1,7.865,7865,-4.42,9.23,-0.02,10.2338,-0.0644,0.2978,0.4931,30.94,92.63,169.88,-0.9175,8.4207,1.5255,8.6068
1,3,0,0,1,8.038,8038,-3.66,9.65,0.52,10.3339,0.3251,0.3567,0.9283,24.13,89.13,173.63,-1.2789,8.5827,1.393,8.7885
1,3,0,0,1,8.168,8168,-3.04,10.07,0.63,10.5377,0.3894,0.3163,1.0297,16.63,85.81,179.31,-1.511,8.7787,1.2924,9.001
1,3,0,0,1,8.298,8298,-1.97,10.05,1.16,10.3067,0.48,0.3196,1.0712,8.69,82.44,185.56,-1.5715,8.9462,1.275,9.1722
1,3,0,0,1,8.428,8428,-0.76,9.33,1.94,9.5598,0.3992,0.0851,0.9174,1.75,78.88,191.19,-1.4645,8.9968,1.3626,9.2165
1,3,0,0,1,8.559,8559,0.19,9.1,2.38,9.408,0.6196,0.0927,0.8094,-4.5,75.31,197.06,-1.2465,9.0104,1.4967,9.2185
1,3,0,0,1,8.689,8689,1.33,9.3,2.84,9.8145,0.3785,0.072,0.8901,-10.31,71.63,202.63,-0.907,9.0485,1.6737,9.2466
1,3,0,0,1,8.819,8819,2.48,8.99,3.24,9.8726,0.2476,0.1756,0.8661,-16.19,69.31,207.56,-0.4607,9.0408,1.8801,9.2457
1,3,0,0,1,8.949,8949,3.19,8.95,3.46,10.1119,0.2705,0.0262,0.8454,-22.31,66.88,213.25,0.0204,9.0289,2.0883,9.2672
1,3,0,0,1,9.122,9122,4.13,7.83,4.06,9.7391,0.3076,-0.0142,0.7516,-29.56,62.25,221.13,0.5619,8.8709,2.3481,9.1936
1,3,0,0,1,9.252,9252,5.35,7.26,4.67,10.1557,0.2269,0.0131,1.0548,-34.75,58.19,225.69,1.1929,8.6586,2.6541,9.1345
1,3,0,0,1,9.383,9383,6.0,6.0,4.55,9.6282,0.3447,0.3153,1.0352,-41.31,53.63,232.06,1.8263,8.3083,2.9039,8.9886
1,3,0,0,1,9.513,9513,7.0,5.58,4.35,9.9528,0.5596,0.3643,1.0014,-48.31,48.63,236.75,2.5081,7.9488,3.0945,8.8909
1,3,0,0,1,9.644,9644,7.31,4.02,4.27,9.3717,0.4025,-0.0142,1.0832,-54.25,39.56,242.31,3.1409,7.431,3.2494,8.6973
1,3,0,0,1,9.775,9775,7.29,2.75,4.5,8.9976,0.5203,0.1364,0.9741,-58.5,27.06,248.44,3.6876,6.8142,3.4142,8.4669
1,3,0,0,1,9.909,9909,7.52,-1.19,4.31,8.7489,-0.0033,0.1102,1.2839,-62.06,12.69,254.88,4.1926,5.7595,3.5322,7.9515
1,3,0,0,1,10.04,10040,7.5,-0.02,3.61,8.3236,-0.24,0.1484,-0.6807,-62.94,13.63,256.31,4.6284,4.9979,3.5425,7.6779
1,4,0,0,1,10.213,10213,7.66,3.78,3.95,9.411,-0.348,-0.3774,-1.6842,-55.38,38.06,243.13,5.0279,4.8374,3.5962,7.8494
1,4,0,0,1,10.343,10343,5.73,5.0,4.69,8.9347,-0.3927,-0.2967,-1.6973,-44.19,49.56,231.69,5.1204,4.8588,3.7403,7.9885
1,4,0,0,1,10.473,10473,4.03,6.3,4.26,8.6069,-0.7232,0.0829,-1.6177,-33.44,59.06,221.19,4.9768,5.0487,3.8088,8.0476
1,4,0,0,1,10.604,10604,3.5,9.74,2.45,10.6358,-0.576,0.1418,-1.7126,-23.31,68.19,210.69,4.7822,5.6669,3.6297,8.2558
1,4,0,0,1,10.734,10734,1.67,9.77,2.71,10.2755,-0.2869,-0.4003,-1.4192,-12.38,72.19,200.88,4.3721,6.2076,3.5085,8.3641
1,4,0,0,1,10.864,10864,-0.5,8.98,3.08,9.5067,-0.2443,-0.4854,-1.3701,-1.63,73.19,193.56,3.73,6.5729,3.4521,8.3086
1,4,0,0,1,10.995,10995,-2.07,9.78,2.29,10.2556,-0.709,-0.0764,-1.1094,7.63,76.81,185.5,2.9657,6.9955,3.2989,8.2835
1,4,0,0,1,11.125,11125,-3.06,10.38,1.43,10.9157,-0.7669,0.036,-1.1017,14.88,82.19,177.0,2.1717,7.4415,3.0527,8.3313
1,4,0,0,1,11.298,11298,-3.09,9.21,0.9,9.7561,-0.3153,0.0447,-0.7363,22.5,86.19,166.94,1.4783,7.6746,2.769,8.2917
1,4,0,0,1,11.429,11429,-4.83,9.49,0.21,10.6505,-0.1124,-0.0513,-0.5149,28.0,87.88,161.06,0.6471,7.9138,2.4318,8.3042
1,4,0,0,1,11.559,11559,-4.64,8.69,0.35,9.8574,-0.1058,0.0382,-0.4211,30.81,88.38,157.88,-0.0496,8.0161,2.1575,8.3015
1,4,0,0,1,11.689,11689,-5.5,8.08,0.11,9.7749,-0.2083,0.1582,-0.1745,33.25,88.81,154.19,-0.7679,8.0245,1.8877,8.2792
1,4,0,0,1,11.819,11819,-4.97,8.59,-0.53,9.9383,-0.3098,0.0207,-0.3305,33.69,90.94,152.06,-1.3216,8.099,1.5691,8.3548
1,4,0,0,1,11.949,11949,-4.46,8.37,0.12,9.4849,0.0327,-0.0087,0.0076,35.56,91.38,148.56,-1.7352,8.1347,1.3781,8.4311
1,4,0,0,1,12.079,12079,-5.41,8.85,0.18,10.3742,0.1713,-0.1527,0.0873,36.06,91.63,148.25,-2.2194,8.229,1.2202,8.6099
1,4,0,0,1,12.209,12209,-4.74,9.44,0.33,10.5684,0.1887,-0.1025,0.9032,31.63,89.94,153.63,-2.5516,8.3886,1.1029,8.8371
1,4,0,0,1,12.382,12382,-3.67,9.67,0.75,10.3702,0.5651,0.2007,1.2828,21.56,85.63,164.19,-2.6989,8.5574,1.0564,9.0349
1,4,0,0,1,12.512,12512,-2.68,9.95,1.14,10.3675,0.4723,0.1734,1.2119,12.0,81.88,173.94,-2.6964,8.7409,1.0674,9.2095
1,4,0,0,1,12.642,12642,-0.85,10.12,1.79,10.3122,0.3916,0.2073,1.1923,2.81,78.81,182.19,-2.4531,8.9227,1.1626,9.3265
1,4,0,0,1,12.772,12772,1.02,9.69,2.27,10.0045,0.3589,0.1451,1.2457,-5.81,76.06,189.44,-1.9955,9.0238,1.3086,9.334
1,4,0,0,1,12.902,12902,1.94,9.26,2.69,9.836,0.6687,-0.1636,1.2457,-14.13,71.75,197.94,-1.4769,9.0549,1.4906,9.2949
1,4,0,0,1,13.032,13032,2.49,8.3,3.7,9.4223,0.4189,-0.0687,0.9632,-20.88,66.38,206.13,-0.9541,8.9554,1.7817,9.1807
1,4,0,0,1,13.162,13162,4.01,8.09,3.83,9.808,0.1854,0.264,1.0668,-28.38,63.44,212.81,-0.3,8.8414,2.0517,9.0813
1,4,0,0,1,13.292,13292,5.76,6.81,3.96,9.7589,0.1058,0.0709,1.1574,-36.44,60.63,220.38,0.4986,8.5737,2.3031,8.8916
1,4,0,0,1,13.465,13465,6.5,5.69,4.38,9.6856,0.3589,0.1113,0.9719,-44.31,54.5,227.75,1.2894,8.1937,2.5768,8.6856
1,4,0,0,1,13.596,13596,7.68,4.46,4.25,9.8456,0.3742,0.2793,1.2621,-51.38,47.75,233.94,2.1315,7.7017,2.7973,8.4667
1,4,0,0,1,13.726,13726,7.74,3.9,3.86,9.4877,0.2258,0.0109,0.7789,-56.44,40.75,238.31,2.8706,7.2007,2.9373,8.2897
1,4,0,0,1,13.857,13857,8.37,2.98,4.51,9.9638,0.3894,-0.012,1.3025,-60.06,29.06,243.88,3.5953,6.6445,3.1446,8.1832
1,4,0,0,1,13.988,13988,7.41,0.17,3.92,8.3847,0.3349,0.1942,1.6144,-64.38,8.31,252.25,4.0979,5.7914,3.2467,7.8022
1,4,0,0,1,14.121,14121,7.18,-2.64,3.48,8.4043,0.108,-0.1593,-0.0785,-64.75,-6.69,256.94,4.5041,4.6803,3.2775,7.2756
1,4,0,0,1,14.252,14252,7.68,-0.87,4.03,8.7167,-0.1364,-0.1974,-1.201,-62.94,5.06,251.06,4.9226,3.9489,3.3766,7.1574
1,5,0,0,1,14.385,14385,7.39,2.0,4.18,8.7226,-0.5738,-0.2214,-1.5773,-58.25,27.5,241.38,5.2477,3.6921,3.4825,7.3006
1,5,0,0,1,14.557,14557,5.6,5.68,4.35,9.0854,-0.612,-0.432,-1.6428,-45.56,46.63,229.69,5.2941,3.9541,3.5968,7.5233
1,5,0,0,1,14.687,14687,4.43,7.0,4.83,9.5893,-0.5749,-0.1691,-1.6875,-34.44,55.63,220.13,5.1803,4.3554,3.7593,7.7419
1,5,0,0,1,14.817,14817,3.58,8.29,4.36,10.0275,-0.6883,-0.1527,-1.6504,-24.44,63.31,211.31,4.9694,4.8739,3.8385,7.9488
1,5,0,0,1,14.947,14947,2.14,9.67,3.64,10.5517,-0.4963,-0.0862,-1.0745,-14.44,68.81,202.38,4.5966,5.5059,3.8123,8.1226
1,5,0,0,1,15.077,15077,0.64,9.27,3.27,9.8507,-0.4385,-0.1778,-1.0897,-6.31,72.19,195.31,4.0752,6.0019,3.7409,8.1624
1,5,0,0,1,15.208,15208,-0.34,9.38,2.64,9.7504,-0.4418,-0.0065,-0.9817,0.69,75.25,189.19,3.4934,6.4471,3.5958,8.1669
1,5,0,0,1,15.339,15339,-2.03,10.06,1.56,10.3807,-0.6741,0.1244,-1.2054,8.56,79.5,181.06,2.7655,6.9232,3.3275,8.164
1,5,0,0,1,15.469,15469,-2.58,10.0,0.94,10.3701,-0.5225,0.2171,-0.9992,15.81,83.19,171.69,2.0611,7.3286,3.0129,8.1875
1,5,0,0,1,15.642,15642,-3.74,9.56,0.46,10.2758,-0.3043,0.0971,-0.7156,23.56,86.38,161.38,1.2967,7.6227,2.6765,8.1823
1,5,0,0,1,15.772,15772,-4.39,9.27,0.28,10.2608,-0.2967,0.0349,-0.4985,28.13,88.06,155.44,0.5473,7.8397,2.3607,8.2057
1,5,0,0,1,15.903,15903,-4.55,8.76,0.26,9.8746,-0.0022,0.1124,-0.3316,30.19,88.94,152.44,-0.1244,7.961,2.0839,8.2302
1,5,0,0,1,16.033,16033,-4.59,8.72,0.19,9.8561,-0.0654,-0.0829,-0.156,31.69,88.63,150.44,-0.7128,8.061,1.8343,8.2978
1,5,0,0,1,16.163,16163,-4.85,8.71,0.25,9.9724,0.1167,0.0022,-0.0589,31.94,88.88,150.56,-1.258,8.1465,1.6255,8.4018
1,5,0,0,1,16.293,16293,-4.93,9.13,0.36,10.3823,0.0862,-0.0469,0.3033,30.75,88.31,152.13,-1.7419,8.2761,1.4588,8.5823
1,5,0,0,1,16.423,16423,-4.22,9.39,0.57,10.3105,0.3251,0.1025,0.4909,27.13,86.5,155.81,-2.0684,8.4229,1.3417,8.7763
1,5,0,0,1,16.553,16553,-4.1,9.81,0.91,10.6712,0.3774,0.1091,0.8628,21.69,83.94,161.81,-2.3361,8.6057,1.2848,9.0092
1,5,0,0,1,16.728,16728,-2.24,9.97,1.76,10.369,0.3491,0.2007,1.2697,10.0,80.13,173.31,-2.3235,8.7855,1.3474,9.1869
1,5,0,0,1,16.859,16859,-0.62,10.04,1.95,10.2464,0.3665,0.1625,1.2599,0.31,77.63,181.94,-2.099,8.9508,1.4268,9.3037
1,5,0,0,1,16.993,16993,1.13,10.07,2.46,10.4275,0.48,0.0687,1.2435,-8.63,74.44,190.06,-1.6735,9.0983,1.563,9.382
1,5,0,0,1,17.124,17124,2.45,8.92,3.02,9.7308,0.4701,0.0273,1.3308,-18.31,70.06,199.75,-1.1301,9.0748,1.755,9.3118
1,5,0,0,1,17.254,17254,3.83,8.57,3.53,10.0287,0.4516,0.0218,1.1999,-26.75,65.56,208.25,-0.4765,9.0083,1.9889,9.2375
1,5,0,0,1,17.385,17385,4.34,7.88,3.85,9.7853,0.2782,0.156,1.3635,-34.25,61.13,215.19,0.1582,8.8596,2.2341,9.1383
1,5,0,0,1,17.515,17515,6.13,6.1,4.12,9.5792,0.2083,0.1876,1.3843,-43.69,55.69,224.0,0.9451,8.4959,2.4826,8.9016
1,5,0,0,1,17.646,17646,6.79,5.23,3.7,9.3353,0.3458,0.2989,1.1857,-52.19,48.94,231.88,1.7153,8.0656,2.643,8.6592
1,5,0,0,1,17.818,17818,9.23,3.83,4.3,10.879,0.5836,-0.1113,1.5523,-60.56,33.63,239.06,2.7056,7.5074,2.8614,8.4776
1,5,0,0,1,17.948,17948,7.41,0.9,4.05,8.4924,0.5312,-0.2673,1.0265,-62.5,13.63,244.94,3.3255,6.6367,3.018,8.0133
1,5,0,0,1,18.078,18078,6.28,-1.31,3.93,7.5233,0.2411,0.0796,0.4036,-62.44,4.31,246.38,3.7148,5.5896,3.1382,7.4089
1,5,0,0,1,18.208,18208,7.41,0.13,3.86,8.3561,-0.2585,-0.0873,-1.3068,-62.38,7.06,245.44,4.2018,4.8701,3.2333,7.1991
1,6,0,0,1,18.338,18338,8.19,2.46,4.49,9.6586,-0.4483,-0.1844,-1.2097,-59.06,25.0,236.75,4.7273,4.5525,3.3989,7.3909
1,6,0,0,1,18.468,18468,7.36,4.12,4.96,9.785,-0.48,-0.2847,-1.2872,-52.31,38.81,228.88,5.0742,4.4955,3.6046,7.678
1,6,0,0,1,18.599,18599,5.54,5.84,4.53,9.2368,-0.5552,-0.276,-1.5741,-43.69,49.13,220.94,5.1356,4.6727,3.7266,7.8801
1,6,0,0,1,18.729,18729,5.15,7.11,4.26,9.7582,-0.3992,-0.2062,-1.3559,-34.81,56.63,213.63,5.1375,4.9939,3.7969,8.1086
1,6,0,0,1,18.902,18902,2.89,8.41,3.99,9.7468,-0.42,-0.4549,-1.4017,-21.5,62.94,203.38,4.8413,5.444,3.8223,8.2272
1,6,0,0,1,19.032,19032,1.08,9.08,3.72,9.8717,-0.5574,-0.3469,-1.3712,-10.75,66.81,195.06,4.3457,5.9232,3.8088,8.275
1,6,0,0,1,19.163,19163,-0.69,9.82,2.97,10.2825,-0.5705,-0.2203,-1.1868,-0.5,71.31,186.94,3.6821,6.4367,3.6983,8.2865
1,6,0,0,1,19.293,19293,-2.06,10.0,2.58,10.5309,-0.5323,-0.2225,-1.2261,8.63,75.19,178.75,2.9254,6.9062,3.5509,8.2984
1,6,0,0,1,19.424,19424,-3.13,9.47,2.13,10.1988,-0.3567,-0.0687,-1.0079,16.13,78.13,171.94,2.1275,7.2441,3.3637,8.2654
1,6,0,0,1,19.555,19555,-3.73,9.55,1.5,10.3617,-0.348,-0.0633,-0.5858,21.38,80.75,166.5,1.3556,7.5479,3.1181,8.2784
1,6,0,0,1,19.685,19685,-4.36,8.99,1.23,10.0669,-0.3338,0.0207,-0.865,26.5,82.69,160.5,0.6025,7.738,2.8693,8.2748
1,6,0,0,1,19.816,19816,-4.76,9.01,0.73,10.2162,-0.1854,0.0654,-0.3872,29.94,84.44,155.94,-0.1042,7.9056,2.5874,8.3189
1,6,0,0,1,19.992,19992,-4.78,8.87,0.85,10.1118,0.0164,-0.1484,-0.4222,33.31,84.88,152.31,-0.7203,8.0327,2.3584,8.4027
1,6,0,0,1,20.123,20123,-4.88,9.1,1.09,10.3833,0.2651,0.0229,0.3807,32.81,84.25,153.5,-1.2685,8.1733,2.1913,8.5565
1,6,0,0,1,20.269,20269,-4.75,9.59,1.5,10.8065,0.3447,0.1473,0.8236,28.13,81.56,158.63,-1.7272,8.36,2.1002,8.7911
1,6,0,0,1,20.404,20404,-3.35,9.7,1.94,10.444,0.5007,0.3272,1.213,19.56,78.38,166.75,-1.9411,8.5366,2.0791,8.998
1,6,0,0,1,20.535,20535,-2.65,9.74,2.35,10.364,0.5149,0.3087,1.3788,9.5,74.5,175.88,-2.0345,8.6952,2.1148,9.177
1,6,0,0,1,20.665,20665,-1.05,9.41,2.96,9.9203,0.4134,0.3251,1.2894,-0.31,71.13,184.31,-1.9048,8.7894,2.2262,9.2648
1,6,0,0,1,20.795,20795,0.64,9.39,3.34,9.9869,0.4931,0.3022,1.3243,-9.75,68.0,191.75,-1.5694,8.8685,2.3729,9.3137
1,6,0,0,1,20.926,20926,2.09,8.12,3.95,9.2685,0.4549,0.2171,1.201,-19.0,63.69,199.63,-1.0872,8.7699,2.5808,9.2061
1,6,0,0,1,21.099,21099,4.01,7.71,4.28,9.6872,0.2574,0.2673,0.9621,-28.5,59.5,206.75,-0.4155,8.6302,2.8047,9.084
1,6,0,0,1,21.23,21230,5.12,7.13,4.35,9.7966,0.2738,0.2793,1.0865,-35.31,56.38,211.94,0.3139,8.4325,3.0083,8.9586
1,6,0,0,1,21.361,21361,6.34,6.08,4.75,9.9862,0.2793,0.2105,1.0647,-42.69,51.88,217.81,1.108,8.1225,3.2378,8.814
1,6,0,0,1,21.493,21493,6.84,5.31,4.39,9.7084,0.3076,0.0905,1.1541,-49.31,45.19,224.44,1.8633,7.7519,3.3896,8.6633
1,6,0,0,1,21.624,21624,7.58,3.85,4.87,9.7977,0.3109,0.1462,1.1268,-55.06,35.81,229.75,2.6166,7.2377,3.5847,8.4901
1,6,0,0,1,21.758,21758,8.44,2.84,4.35,9.9107,0.096,-0.0469,1.1454,-59.94,22.94,236.88,3.384,6.6582,3.6856,8.3287
1,6,0,0,1,21.889,21889,8.6,0.98,4.84,9.917,0.4418,-0.1745,0.8661,-61.06,4.88,243.75,4.0713,5.91,3.8377,8.1383
1,6,0,0,1,22.019,22019,6.94,-2.16,4.53,8.5645,0.216,-0.2553,0.9065,-59.31,-7.0,246.13,4.4494,4.8466,3.9289,7.663
1,6,0,0,1,22.192,22192,6.58,-0.48,4.83,8.1765,-0.312,-0.0349,-1.045,-57.69,-1.44,243.19,4.7301,4.1447,4.0477,7.479
1,7,0,0,1,22.323,22323,7.02,2.21,5.3,9.0694,-0.5378,0.0469,-1.5184,-56.63,15.69,235.63,5.0319,3.8897,4.2127,7.6287
1,7,0,0,1,22.453,22453,7.44,4.15,5.25,10.0069,-0.4734,-0.0742,-1.3472,-52.56,32.31,227.81,5.3492,3.924,4.3494,7.9328
