participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
3,1,0,0,0,01.735,1735,7.1700,5.5600,4.0400,9.9320,0.3153,-0.1527,1.5882,-52.19,45.38,234.50,2.8364,8.9677,2.0010,9.6160
3,1,0,0,0,01.865,1865,7.1500,3.7100,4.5900,9.2712,0.6818,-0.1811,1.5359,-57.75,27.94,243.25,3.4048,8.2748,2.3422,9.2494
3,1,0,0,0,01.995,1995,7.5600,1.4000,4.4900,8.9036,0.4658,-0.3109,1.5643,-59.38,3.06,252.88,3.9524,7.3689,2.6252,8.7644
3,1,0,0,0,02.168,2168,6.4900,-1.2900,5.0600,8.3299,0.5432,-0.3131,1.0537,-54.56,-19.56,260.69,4.2868,6.2279,2.9460,8.1143
3,1,0,0,0,02.299,2299,6.2200,-3.1300,5.0400,8.5957,0.3600,-0.2193,0.7538,-50.06,-30.44,265.13,4.5415,4.9948,3.2220,7.4803
3,1,0,0,0,02.429,2429,5.3800,-2.8100,4.4800,7.5439,0.1691,-0.0633,0.3305,-47.38,-34.38,267.00,4.6520,3.9663,3.3878,6.9892
3,1,0,0,0,02.560,2560,6.2100,-4.2300,5.4300,9.2705,0.0545,0.1724,0.0731,-46.44,-38.44,267.88,4.8573,2.8862,3.6569,6.7303
3,2,0,0,0,02.691,2691,7.1600,-3.9400,5.3000,9.7406,-0.2574,0.0513,-0.1516,-46.69,-39.19,268.94,5.1608,1.9867,3.8734,6.7516
3,2,0,0,0,02.821,2821,7.1200,-3.7100,5.5800,9.7773,-0.0851,-0.0196,-0.0611,-46.75,-37.69,268.88,5.4189,1.2360,4.0983,6.9057
3,2,0,0,0,02.952,2952,6.6300,-3.4300,5.4200,9.2249,-0.1505,0.0513,-0.3229,-47.81,-35.56,267.31,5.5785,0.6212,4.2724,7.0540
3,2,0,0,0,03.082,3082,6.5900,-3.0800,5.3500,9.0298,-0.1822,0.0742,-0.3545,-49.19,-32.75,266.50,5.7118,0.1334,4.4144,7.2201
3,2,0,0,0,03.255,3255,6.9100,-2.3500,5.2500,8.9907,-0.2498,0.0578,-1.0177,-52.44,-24.63,261.31,5.8697,-0.1938,4.5245,7.4137
3,2,0,0,0,03.390,3390,7.4500,-0.4800,5.3800,9.2020,-0.3305,-0.1004,-1.0886,-54.81,-11.13,254.13,6.0779,-0.2315,4.6373,7.6485
3,2,0,0,0,03.521,3521,6.9700,0.7000,5.8100,9.1009,-0.3949,0.0065,-1.0025,-54.44,4.25,246.63,6.1955,-0.1088,4.7918,7.8331
3,2,0,0,0,03.651,3651,6.8500,3.0400,4.6200,8.8039,-0.6196,0.2727,-1.1574,-54.00,19.56,240.56,6.2817,0.3062,4.7692,7.8930
3,2,0,0,0,03.781,3781,7.2200,4.2900,5.4400,10.0063,-0.3982,0.3862,-1.2959,-52.00,35.00,233.19,6.4054,0.8311,4.8576,8.0818
3,2,0,0,0,03.912,3912,6.8600,5.9900,4.3000,10.0712,-0.3447,0.3349,-1.1857,-48.00,47.75,225.25,6.4653,1.5109,4.7841,8.1835
3,2,0,0,0,04.043,4043,6.8400,6.9000,4.2400,10.6006,-0.1145,0.2367,-1.1137,-42.44,56.38,216.50,6.5147,2.2211,4.7124,8.3415
3,2,0,0,0,04.173,4173,4.9000,7.9200,3.4800,9.9422,-0.1963,0.0665,-1.2654,-36.00,61.88,209.56,6.3019,2.9720,4.5500,8.3216
3,2,0,0,0,04.346,4346,3.7700,9.3300,3.6200,10.6942,-0.2520,0.2214,-1.2643,-26.88,66.69,198.56,5.9683,3.8099,4.4274,8.3509
3,2,0,0,0,04.476,4476,3.0900,9.0800,3.1700,10.1017,-0.1091,0.2640,-1.0134,-21.75,69.38,191.75,5.5890,4.5043,4.2617,8.3479
3,2,0,0,0,04.607,4607,2.7500,9.7500,2.5800,10.4538,-0.1909,0.3687,-0.6752,-17.75,72.13,185.81,5.2149,5.1956,4.0401,8.3971
3,2,0,0,0,04.737,4737,2.9800,9.1700,2.6700,10.0049,-0.0415,0.3305,-0.3600,-15.06,73.75,180.50,4.9204,5.7193,3.8596,8.4745
3,2,0,0,0,04.868,4868,2.1500,9.8500,2.3600,10.3544,-0.0720,-0.0033,-0.1625,-12.19,75.00,177.00,4.5553,6.2636,3.6620,8.5670
3,2,0,0,0,04.999,4999,1.4900,9.5900,2.4000,9.9974,-0.0153,-0.2193,-0.2607,-10.25,75.19,176.19,4.1514,6.7020,3.4957,8.6238
3,2,0,0,0,05.129,5129,1.4600,9.4100,2.5900,9.8685,-0.0567,-0.0447,-0.0938,-8.94,75.19,176.00,3.7967,7.0588,3.3763,8.6972
3,2,0,0,0,05.259,5259,1.4700,9.7200,2.3800,10.1145,-0.0185,0.0055,0.0654,-8.94,75.69,176.44,3.4901,7.4095,3.2450,8.8098
3,2,0,0,0,05.436,5436,1.6300,9.6400,2.4400,10.0767,0.0393,-0.1222,0.1364,-9.81,75.31,178.00,3.2450,7.7034,3.1390,8.9289
3,2,0,0,0,05.567,5567,2.3100,10.0200,2.5500,10.5943,0.0240,-0.1265,0.2029,-11.00,74.81,180.25,3.1218,8.0087,3.0614,9.1245
3,2,0,0,0,05.698,5698,2.8600,9.7400,2.7800,10.5250,0.1625,-0.1527,0.6316,-14.44,73.56,184.63,3.0873,8.2368,3.0243,9.3018
3,2,0,0,0,05.829,5829,3.5700,10.0000,2.7600,10.9710,0.2345,-0.3054,1.1246,-19.50,71.31,191.38,3.1509,8.4692,2.9895,9.5180
3,2,0,0,0,05.959,5959,4.2700,8.9300,3.2300,10.4120,0.2880,-0.4920,1.3908,-27.06,66.63,202.00,3.2984,8.5299,3.0211,9.6315
3,2,0,0,0,06.089,6089,4.5600,8.1600,4.1000,10.2073,0.2127,-0.4363,1.3265,-34.13,60.25,212.75,3.4646,8.4811,3.1633,9.6923
3,2,0,0,0,06.220,6220,5.9500,7.5400,4.8800,10.7735,0.2596,-0.1593,1.7290,-41.81,52.69,223.81,3.7921,8.3571,3.3895,9.7832
3,2,0,0,0,06.351,6351,6.2800,5.8200,4.7400,9.7866,0.3720,-0.0545,1.4606,-50.13,41.69,234.44,4.1200,8.0228,3.5675,9.6988
3,2,0,0,0,06.523,6523,6.6200,2.9900,4.2700,8.4260,0.6229,-0.1996,1.7246,-57.19,15.94,248.81,4.4494,7.3596,3.6601,9.3465
3,2,0,0,0,06.653,6653,6.3200,0.0200,4.2100,7.5939,0.5476,-0.0840,1.6286,-57.00,-7.13,258.25,4.6959,6.3924,3.7325,8.7662
3,2,0,0,0,06.783,6783,7.8800,-1.8500,5.3700,9.7136,0.4036,0.1211,1.2872,-54.50,-24.69,266.06,5.1155,5.3063,3.9483,8.3615
3,2,0,0,0,06.913,6913,6.2300,-3.5200,4.6400,8.5284,0.3851,0.2171,1.2174,-51.13,-38.13,273.38,5.2624,4.1432,4.0395,7.8215
3,2,0,0,0,07.043,7043,6.5800,-3.8800,4.2900,8.7610,0.2738,0.2454,0.4745,-48.06,-46.31,278.88,5.4360,3.0860,4.0725,7.4604
3,2,0,0,0,07.173,7173,6.7800,-5.4500,3.9800,9.5662,0.3785,0.1134,0.4898,-46.13,-52.56,281.63,5.6131,1.9611,4.0603,7.1999
3,2,0,0,0,07.304,7304,6.6500,-4.9100,3.6600,9.0403,0.0633,-0.2073,-0.0829,-45.44,-53.56,280.56,5.7497,1.0557,4.0075,7.0876
3,3,0,0,0,07.434,7434,6.7700,-5.3200,4.3900,9.6648,0.0502,-0.0818,-0.0360,-45.13,-53.13,278.69,5.8842,0.2155,4.0579,7.1510
3,3,0,0,0,07.607,7607,6.8300,-4.6800,3.8200,9.1183,-0.0720,0.0993,-0.1538,-45.81,-51.94,278.25,6.0088,-0.4296,4.0266,7.2459
3,3,0,0,0,07.737,7737,6.5900,-4.5900,4.1000,9.0170,-0.2738,0.0218,-0.4734,-47.44,-50.00,277.31,6.0854,-0.9778,4.0363,7.3675
3,3,0,0,0,07.867,7867,7.3000,-4.0700,4.1900,9.3494,-0.1713,-0.0044,-0.6774,-50.50,-45.38,274.00,6.2455,-1.3853,4.0565,7.5750
3,3,0,0,0,07.997,7997,7.2800,-2.8900,4.0500,8.8178,-0.3131,-0.1178,-0.9490,-54.31,-36.81,268.44,6.3818,-1.5836,4.0557,7.7255
3,3,0,0,0,08.127,8127,7.9800,-1.0300,4.7200,9.3284,-0.4625,-0.0589,-1.3832,-57.94,-22.31,261.19,6.5924,-1.5106,4.1432,7.9314
3,3,0,0,0,08.258,8258,7.8000,0.3900,4.8400,9.1879,-0.4047,0.0469,-1.0461,-60.13,-7.13,255.63,6.7515,-1.2602,4.2350,8.0689
3,3,0,0,0,08.388,8388,7.4700,2.1400,4.5400,8.9996,-0.4691,-0.0011,-1.3068,-60.13,10.63,248.75,6.8462,-0.8121,4.2752,8.1122
3,3,0,0,0,08.518,8518,7.9500,4.2900,4.8000,10.2297,-0.2673,0.2389,-1.4792,-57.19,29.56,240.81,6.9916,-0.1398,4.3444,8.2326
3,3,0,0,0,08.691,8691,7.9900,5.6400,4.5400,10.7825,-0.2160,0.2651,-1.1214,-50.81,47.88,227.44,7.1232,0.6218,4.3701,8.3800
3,3,0,0,0,08.822,8822,7.3300,6.6300,4.3700,10.8066,-0.0425,0.0022,-0.8083,-45.19,54.75,220.81,7.1505,1.4136,4.3701,8.4985
3,3,0,0,0,08.952,8952,5.0900,7.2800,3.4700,9.5366,-0.1145,0.0687,-0.6087,-39.81,58.81,214.88,6.8789,2.1866,4.2515,8.3771
3,3,0,0,0,09.083,9083,5.0400,7.9800,3.6200,10.1087,-0.0491,0.2640,-0.8530,-35.56,62.25,209.50,6.6366,2.9500,4.1683,8.3739
3,3,0,0,0,09.214,9214,5.3200,8.2000,3.3900,10.3457,-0.0458,0.3011,-0.5029,-31.56,65.94,203.13,6.4631,3.6418,4.0657,8.4596
3,3,0,0,0,09.344,9344,4.0800,8.7000,3.3000,10.1600,-0.0949,0.1462,-0.7658,-26.06,68.50,196.06,6.1491,4.3084,3.9648,8.4908
3,3,0,0,0,09.475,9475,3.5100,8.9900,3.0200,10.1124,-0.0884,0.1527,-0.6272,-21.75,70.50,190.69,5.8013,4.9253,3.8403,8.5242
3,3,0,0,0,09.606,9606,2.5200,9.2000,2.7000,9.9136,-0.0556,0.1920,-0.6578,-17.75,72.00,185.38,5.3689,5.4886,3.6901,8.5186
3,3,0,0,0,09.779,9779,1.9100,9.8400,2.4400,10.3164,-0.1244,0.2171,-0.4189,-13.88,74.25,179.63,4.9131,6.0620,3.5253,8.5624
3,3,0,0,0,09.913,9913,1.9100,9.3000,2.5900,9.8410,0.0055,0.2563,-0.3643,-11.69,74.94,175.31,4.5174,6.4887,3.4021,8.6072
3,3,0,0,0,10.043,10043,1.4800,9.5300,2.4300,9.9457,-0.0360,0.2923,-0.3142,-9.81,75.69,171.50,4.1171,6.8895,3.2740,8.6680
3,3,0,0,0,10.174,10174,1.8100,9.7500,2.0400,10.1242,-0.0273,0.1451,-0.1658,-9.25,76.44,169.38,3.8131,7.2664,3.1114,8.7762
3,3,0,0,0,10.304,10304,1.5700,9.4300,2.3300,9.8396,-0.0011,-0.1004,0.0055,-8.69,76.38,168.75,3.5175,7.5515,3.0084,8.8571
3,3,0,0,0,10.434,10434,1.6200,9.6200,2.1700,9.9939,-0.0469,-0.0458,0.1822,-9.31,76.50,170.06,3.2675,7.8241,2.8979,8.9605
3,3,0,0,0,10.565,10565,2.2300,9.8000,2.4300,10.3401,-0.0360,-0.0720,0.2029,-10.69,76.56,171.94,3.1308,8.0845,2.8363,9.1217
3,3,0,0,0,10.696,10696,3.4500,10.1300,1.8200,10.8550,0.0284,-0.4145,0.7832,-14.50,76.31,177.63,3.1728,8.3540,2.7024,9.3359
3,3,0,0,0,10.869,10869,3.6900,9.5600,2.4800,10.5432,0.0709,-0.6927,1.3472,-22.31,72.81,191.81,3.2410,8.5129,2.6731,9.4931
3,3,0,0,0,10.999,10999,4.5000,9.1400,3.3800,10.7338,0.1287,-0.3709,1.4770,-30.50,68.69,204.50,3.4069,8.5956,2.7662,9.6510
3,3,0,0,0,11.130,11130,5.7500,8.2200,3.5900,10.6545,0.1167,-0.1811,1.6286,-40.56,63.50,217.19,3.7157,8.5461,2.8748,9.7522
3,3,0,0,0,11.260,11260,7.0000,6.2200,4.0600,10.2065,0.2171,-0.3043,1.8708,-50.75,53.94,229.88,4.1484,8.2396,3.0309,9.7101
3,3,0,0,0,11.391,11391,7.8200,4.2100,4.4700,9.9427,0.5487,-0.2040,1.8784,-58.75,35.44,242.44,4.6323,7.7086,3.2206,9.5526
3,3,0,0,0,11.522,11522,8.0900,2.2500,4.3100,9.4386,0.5683,0.0949,2.2155,-63.56,9.63,253.31,5.0879,6.9893,3.3641,9.2765
3,3,0,0,0,11.653,11653,6.3200,-0.2000,2.9800,6.9902,0.7287,0.1418,1.4028,-63.19,-21.31,263.38,5.2503,6.0419,3.3135,8.6631
3,3,0,0,0,11.784,11784,7.8000,-3.0700,4.2500,9.3983,0.4734,0.1418,1.2315,-59.81,-39.69,269.00,5.5863,4.8412,3.4369,8.1520
3,3,0,0,0,11.959,11959,8.3500,-4.5400,3.5000,10.1284,0.5323,-0.0971,1.2446,-52.88,-53.81,275.63,5.9504,3.6050,3.4452,7.7636
3,3,0,0,0,12.090,12090,7.3300,-5.4800,3.4300,9.7736,0.3338,-0.1113,0.6458,-48.81,-58.31,277.13,6.1322,2.4078,3.4432,7.4336
3,3,0,0,0,12.221,12221,6.8300,-5.3700,3.1200,9.2315,0.0971,0.0600,0.1233,-46.75,-60.94,278.25,6.2242,1.3829,3.4006,7.2261
3,3,0,0,0,12.351,12351,7.0700,-5.3800,3.1200,9.4161,-0.0196,0.0415,-0.0393,-47.19,-61.56,277.63,6.3356,0.4917,3.3637,7.1900
3,4,0,0,0,12.481,12481,7.1900,-5.2400,3.5100,9.5642,-0.0578,-0.0382,-0.0153,-48.06,-60.25,276.06,6.4482,-0.2636,3.3829,7.2865
3,4,0,0,0,12.612,12612,6.8900,-4.9300,3.0300,8.9977,-0.1560,0.0469,-0.3796,-49.19,-58.63,275.00,6.5064,-0.8785,3.3364,7.3646
3,4,0,0,0,12.742,12742,7.2300,-4.4600,3.5200,9.1954,-0.1887,-0.0796,-0.5378,-52.13,-55.06,271.75,6.6018,-1.3504,3.3606,7.5300
3,4,0,0,0,12.873,12873,7.5600,-3.4600,3.7200,9.1084,-0.1396,-0.1854,-0.7210,-55.75,-47.44,266.31,6.7281,-1.6284,3.4080,7.7157
3,4,0,0,0,13.046,13046,7.4400,-1.7600,3.6800,8.4849,-0.3545,-0.1233,-0.9250,-59.88,-33.50,259.31,6.8219,-1.6458,3.4438,7.8171
3,4,0,0,0,13.176,13176,7.9600,-0.8300,4.4100,9.1378,-0.4396,-0.0164,-1.3090,-62.94,-17.69,253.13,6.9718,-1.5383,3.5711,7.9829
3,4,0,0,0,13.306,13306,7.9600,1.3600,4.1300,9.0702,-0.3229,-0.0196,-1.2370,-64.13,3.31,246.06,7.1021,-1.1564,3.6448,8.0660
3,4,0,0,0,13.436,13436,8.5300,3.1200,4.1300,9.9776,-0.6785,-0.1778,-0.8367,-61.94,20.75,241.38,7.2902,-0.5928,3.7087,8.2008
3,4,0,0,0,13.566,13566,7.2900,4.4600,4.3500,9.5895,-0.2258,-0.0971,-1.2185,-56.88,35.13,235.69,7.2902,0.0730,3.7932,8.2183
3,4,0,0,0,13.696,13696,7.5000,5.4300,4.8300,10.4434,-0.3262,0.2127,-0.9796,-52.56,45.00,229.94,7.3178,0.7789,3.9298,8.3427
3,4,0,0,0,13.826,13826,8.4700,5.7100,4.3000,11.0831,-0.1418,0.3447,-1.0952,-50.13,52.81,225.19,7.4697,1.4287,3.9786,8.5829
3,4,0,0,0,13.956,13956,6.8600,6.7900,3.6900,10.3334,-0.1276,0.1822,-0.7570,-45.38,60.00,218.69,7.3893,2.1352,3.9406,8.6423
3,4,0,0,0,14.129,14129,5.7000,7.3700,3.1600,9.8383,-0.1822,0.1484,-0.8574,-39.56,65.44,211.00,7.1667,2.8250,3.8377,8.6064
3,4,0,0,0,14.259,14259,5.4300,7.9900,2.8000,10.0581,-0.0404,0.0709,-0.7712,-34.69,68.38,205.69,6.9379,3.5056,3.7010,8.6093
3,4,0,0,0,14.389,14389,4.7300,8.5400,2.6500,10.1157,-0.0960,0.1789,-0.5716,-29.81,70.75,199.94,6.6469,4.1690,3.5625,8.6171
3,4,0,0,0,14.519,14519,4.5200,9.2100,2.6500,10.5961,-0.1036,0.1113,-0.5301,-26.38,72.94,195.56,6.3666,4.8333,3.4422,8.7031
3,4,0,0,0,14.649,14649,3.5900,8.8800,2.6500,9.9381,0.0065,0.0567,-0.4156,-23.63,73.56,192.19,6.0008,5.3665,3.3378,8.7149
3,4,0,0,0,14.779,14779,3.4200,9.1000,2.4800,10.0328,0.0055,0.1778,-0.2465,-21.63,74.19,189.25,5.6607,5.8585,3.2248,8.7616
3,4,0,0,0,14.910,14910,2.9600,9.1100,2.3100,9.8534,-0.0349,0.1145,-0.3022,-20.25,74.75,187.00,5.3048,6.2870,3.1043,8.7922
3,4,0,0,0,15.040,15040,2.7500,9.3500,2.3500,10.0253,0.0033,0.0687,-0.2793,-18.50,75.38,184.81,4.9681,6.6906,3.0049,8.8587
3,4,0,0,0,15.213,15213,3.0800,9.4200,2.2100,10.1542,-0.0305,0.0360,-0.0055,-17.81,75.88,183.56,4.7193,7.0503,2.9001,8.9660
3,4,0,0,0,15.343,15343,2.8500,9.2200,2.3000,9.9207,-0.0033,-0.0807,0.0971,-18.00,75.81,183.88,4.4730,7.3362,2.8210,9.0435
3,4,0,0,0,15.473,15473,3.0200,9.4000,2.4000,10.1607,0.0076,-0.1385,0.1473,-18.38,75.50,185.44,4.2815,7.6081,2.7656,9.1577
3,4,0,0,0,15.603,15603,4.3500,8.9900,2.8600,10.3886,0.0109,-0.1418,0.4123,-20.44,74.81,188.31,4.2906,7.7902,2.7780,9.3174
3,4,0,0,0,15.733,15733,4.4700,9.0300,2.5200,10.3862,0.1396,-0.3676,0.6185,-23.63,73.31,193.56,4.3142,7.9536,2.7440,9.4553
3,4,0,0,0,15.863,15863,4.6100,9.2700,2.8500,10.7381,-0.1462,-0.6185,1.0068,-27.88,70.50,201.50,4.3532,8.1271,2.7580,9.6232
3,4,0,0,0,15.993,15993,6.2700,8.7400,2.7800,11.1099,0.1102,-0.5498,1.2915,-35.81,66.00,214.63,4.6058,8.2078,2.7609,9.8084
3,4,0,0,0,16.124,16124,5.9300,6.6000,3.9500,9.7122,0.1418,-0.2836,1.2097,-42.88,58.06,224.50,4.7803,7.9960,2.9176,9.7621
3,4,0,0,0,16.296,16296,7.7600,5.8700,4.2400,10.6138,0.1898,-0.0709,1.4606,-52.63,48.13,238.81,5.1729,7.7158,3.0918,9.7904
3,4,0,0,0,16.426,16426,7.7500,3.9500,4.5200,9.8028,0.3611,-0.1505,1.5653,-59.19,32.94,248.50,5.5125,7.2196,3.2800,9.6576
3,4,0,0,0,16.556,16556,7.5600,2.2500,4.4700,9.0663,0.6327,-0.2334,1.4999,-61.88,9.25,258.50,5.7823,6.5647,3.4368,9.3991
3,4,0,0,0,16.686,16686,8.1700,-0.0800,5.0400,9.5998,0.5585,0.0949,1.1890,-61.31,-12.44,264.75,6.0970,5.6891,3.6481,9.1021
3,4,0,0,0,16.816,16816,7.9300,-1.5200,3.6600,8.8652,0.6196,0.1844,1.2425,-59.25,-30.94,271.06,6.3385,4.7391,3.6497,8.7153
3,4,0,0,0,16.946,16946,7.4700,-3.2500,3.6700,8.9349,0.5770,0.0556,0.8890,-56.25,-43.88,274.50,6.4876,3.6864,3.6523,8.3077
3,4,0,0,0,17.077,17077,7.0600,-4.2800,3.6300,9.0188,0.2869,-0.2607,0.4080,-52.31,-50.13,276.56,6.5630,2.6366,3.6494,7.9588
3,4,0,0,0,17.207,17207,6.6500,-4.7700,3.7200,8.9896,0.3622,-0.0764,0.3327,-49.19,-53.31,277.06,6.5745,1.6606,3.6587,7.7050
3,4,0,0,0,17.380,17380,7.2200,-4.9400,3.5100,9.4261,-0.0720,0.1124,-0.2182,-48.19,-56.25,277.56,6.6596,0.7908,3.6391,7.6301
3,5,0,0,0,17.511,17511,7.4100,-4.8100,3.3000,9.4305,-0.0164,-0.0894,-0.2062,-49.06,-55.75,276.69,6.7584,0.0528,3.5944,7.6550
3,5,0,0,0,17.642,17642,7.0900,-4.8000,3.9800,9.4418,-0.0142,-0.0993,-0.2389,-49.56,-53.88,275.31,6.8021,-0.5867,3.6452,7.7396
3,5,0,0,0,17.772,17772,6.9400,-3.9900,3.4700,8.7249,-0.2291,-0.0720,-0.4789,-50.81,-50.50,273.50,6.8203,-1.0352,3.6221,7.7915
3,5,0,0,0,17.903,17903,7.2800,-3.5600,4.2000,9.1275,-0.1647,-0.1505,-0.8694,-53.88,-44.13,268.94,6.8809,-1.3679,3.6983,7.9306
3,5,0,0,0,18.033,18033,8.2300,-2.7600,4.3600,9.7139,-0.3316,-0.2214,-0.7134,-56.06,-35.56,264.00,7.0587,-1.5513,3.7855,8.1585
3,5,0,0,0,18.164,18164,7.4400,-1.2900,4.3900,8.7344,-0.3458,-0.0611,-0.8454,-58.44,-22.19,258.00,7.1089,-1.5169,3.8651,8.2327
3,5,0,0,0,18.295,18295,7.3300,0.4800,4.6100,8.6725,-0.6141,0.0829,-1.0592,-60.56,-6.19,252.75,7.1380,-1.2537,3.9633,8.2602
3,5,0,0,0,18.471,18471,7.7900,1.9600,4.8200,9.3679,-0.4178,-0.0611,-1.1792,-59.44,18.06,244.19,7.2240,-0.8303,4.0762,8.3361
3,5,0,0,0,18.601,18601,7.1200,4.5100,4.5900,9.5970,-0.4396,0.0578,-1.3603,-55.81,32.50,238.00,7.2103,-0.1265,4.1439,8.3172
3,5,0,0,0,18.732,18732,7.8700,5.7100,4.5400,10.7309,-0.1833,0.2160,-1.2686,-51.19,45.75,230.19,7.2972,0.6426,4.1961,8.4421
3,5,0,0,0,18.862,18862,6.7600,5.7600,4.3300,9.8805,0.0218,0.0905,-1.0941,-45.56,53.25,221.38,7.2264,1.3169,4.2137,8.4682
3,5,0,0,0,18.993,18993,5.9800,7.0200,4.3100,10.1792,-0.1036,0.0469,-0.8879,-39.25,58.13,213.81,7.0622,2.0684,4.2264,8.4862
3,5,0,0,0,19.124,19124,5.4600,8.6400,3.9800,10.9682,-0.0404,0.2803,-1.0210,-33.69,62.06,206.56,6.8510,2.9344,4.1940,8.5520
3,5,0,0,0,19.254,19254,4.6500,7.7500,3.8500,9.8238,0.0251,0.3392,-0.7549,-29.31,64.63,199.00,6.5610,3.5690,4.1486,8.5437
3,5,0,0,0,19.384,19384,4.9200,8.2300,3.8000,10.3140,-0.0338,0.1484,-0.7156,-25.81,66.63,193.44,6.3448,4.1832,4.1027,8.6364
3,5,0,0,0,19.557,19557,2.9300,8.9400,3.1800,9.9308,-0.0578,-0.1473,-0.5400,-20.75,67.63,188.69,5.8948,4.8100,3.9811,8.5868
3,5,0,0,0,19.687,19687,2.3800,8.9900,3.5100,9.9401,-0.0818,0.0556,-0.5411,-17.00,68.50,185.19,5.4316,5.3608,3.9190,8.5790
3,5,0,0,0,19.817,19817,1.9500,9.4100,2.9500,10.0525,-0.2214,0.3262,-0.4887,-14.50,70.50,181.13,4.9728,5.8944,3.7913,8.5934
3,5,0,0,0,19.947,19947,2.1700,9.4300,2.9500,10.1161,0.0382,0.3622,-0.4592,-12.13,71.88,176.00,4.6035,6.3603,3.6805,8.6713
3,5,0,0,0,20.077,20077,2.0400,9.2900,2.9300,9.9524,-0.0982,0.1440,-0.1451,-10.50,72.56,172.31,4.2657,6.7464,3.5816,8.7485
3,5,0,0,0,20.207,20207,1.6900,9.3900,2.8000,9.9432,-0.0076,-0.0982,-0.0971,-9.56,72.94,171.31,3.9263,7.0947,3.4786,8.8233
3,5,0,0,0,20.338,20338,1.6000,9.4100,2.7200,9.9250,0.0207,-0.1582,0.0742,-9.38,72.75,172.31,3.6197,7.3998,3.3786,8.9036
3,5,0,0,0,20.468,20468,2.1400,9.4300,2.8300,10.0754,-0.0349,-0.1887,0.2629,-10.44,72.56,174.69,3.4247,7.6673,3.3063,9.0249
3,5,0,0,0,20.641,20641,2.6000,9.6000,2.7000,10.3058,-0.0044,-0.1276,0.5912,-14.94,72.19,180.69,3.3161,7.9220,3.2264,9.1741
3,5,0,0,0,20.772,20772,3.7300,9.4700,2.9700,10.6026,0.0491,-0.2018,0.9479,-20.06,71.19,187.38,3.3706,8.1260,3.1926,9.3587
3,5,0,0,0,20.903,20903,5.0400,8.9400,3.3800,10.8051,0.0207,-0.4800,1.1868,-27.00,68.69,197.50,3.5906,8.2333,3.2173,9.5410
3,5,0,0,0,21.033,21033,5.2900,8.5000,3.4600,10.5927,0.1058,-0.6785,1.3592,-33.81,63.69,209.25,3.8145,8.2684,3.2493,9.6683
3,5,0,0,0,21.164,21164,5.8500,7.0300,4.1200,10.0308,0.1538,-0.2934,1.6548,-41.25,56.25,221.19,4.0828,8.1052,3.3640,9.6789
