participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
14,3,0,0,0,06.117,6117,2.3000,10.3800,1.4400,10.7288,-0.5236,-0.0807,1.0407,-12.00,80.56,308.75,-2.6549,6.6461,2.4655,7.5695
14,3,0,0,0,06.238,6238,3.2000,10.4100,1.4400,10.9855,-0.2498,0.1004,0.7439,-18.75,82.81,316.25,-1.8834,7.1421,2.3304,7.7451
14,3,0,0,0,06.402,6402,3.0000,10.7700,1.3700,11.2636,0.2356,0.1909,-0.2574,-19.69,82.94,315.63,-1.2399,7.6201,2.2038,8.0287
14,3,0,0,0,06.526,6526,2.6200,11.0300,1.6000,11.4492,0.5411,0.0633,-1.3701,-13.63,80.63,307.25,-0.7313,8.0695,2.1243,8.3764
14,3,0,0,0,06.647,6647,1.5600,10.5900,2.1100,10.9103,0.6600,-0.0164,-1.7497,-2.81,76.69,294.38,-0.4293,8.4016,2.1224,8.6762
14,3,0,0,0,06.768,6768,0.6900,10.6300,2.5100,10.9441,0.6370,-0.2171,-1.9580,9.31,72.31,282.56,-0.2818,8.6953,2.1735,8.9672
14,3,0,0,0,06.889,6889,-1.6700,9.0200,3.1900,9.7121,0.8716,-0.4931,-2.1729,23.44,66.44,271.44,-0.4648,8.7380,2.3074,9.0495
14,3,0,0,0,07.010,7010,-3.4700,7.9400,3.4900,9.3416,0.4996,-0.4603,-1.8675,36.75,59.81,261.19,-0.8608,8.6329,2.4633,9.0186
14,3,0,0,0,07.132,7132,-5.8300,4.9800,3.3100,8.3514,0.2869,-0.5803,-2.5558,51.88,51.19,248.31,-1.5156,8.1515,2.5748,8.6818
14,3,0,0,0,07.254,7254,-7.0600,2.9300,2.6500,8.0902,0.1189,-1.0177,-2.1577,66.44,38.81,235.38,-2.2462,7.4635,2.5847,8.2116
14,3,0,0,0,07.419,7419,-9.2900,-0.2200,1.4000,9.3975,-0.2280,-0.6109,-2.0224,78.56,-27.00,214.44,-3.1744,6.4510,2.4286,7.5888
14,3,0,0,0,07.540,7540,-8.6900,-1.6900,0.9000,8.8984,-0.0971,-0.3567,-1.1465,73.63,-62.00,203.50,-3.9012,5.3782,2.2272,7.0075
14,3,0,0,0,07.661,7661,-7.8700,-4.2800,1.1200,9.0283,-0.1276,-0.0044,-0.7418,67.75,-73.00,195.69,-4.4242,4.1055,2.0813,6.3844
14,3,0,0,0,07.782,7782,-6.8200,-2.7200,0.9100,7.3986,0.0502,0.5825,0.8159,66.94,-66.44,196.00,-4.7399,3.2061,1.9269,6.0381
14,4,0,0,0,07.903,7903,-7.4700,-1.4100,2.1100,7.8893,0.1407,0.6534,2.3202,73.19,-38.38,209.06,-5.0997,2.5978,1.9511,6.0466
14,4,0,0,0,08.024,8024,-7.7500,2.2900,2.5200,8.4650,-0.1647,0.1560,2.5100,73.19,20.56,226.69,-5.4489,2.5572,2.0260,6.3510
14,4,0,0,0,08.146,8146,-6.9000,5.0600,2.1300,8.8176,-0.3927,0.0164,2.2438,62.75,54.69,241.25,-5.6401,2.8870,2.0397,6.6563
14,4,0,0,0,08.271,8271,-6.8400,8.0800,2.2800,10.8291,-0.2062,0.2291,2.3486,50.00,66.00,253.38,-5.7982,3.5713,2.0714,7.1179
14,4,0,0,0,08.435,8435,-3.4400,10.0300,2.1000,10.8095,-0.2542,0.0578,1.9428,28.56,74.25,275.06,-5.4875,4.4224,2.0752,7.3469
14,4,0,0,0,08.557,8557,-1.3700,10.2500,1.9800,10.5290,-0.2203,0.2596,1.7377,17.06,76.69,285.38,-4.9449,5.1903,2.0626,7.4596
14,4,0,0,0,08.682,8682,0.5100,10.6800,2.0900,10.8945,-0.3174,-0.2269,1.7682,5.63,78.56,296.25,-4.2261,5.9137,2.0662,7.5566
14,4,0,0,0,08.803,8803,0.8600,10.4700,1.2300,10.5770,-0.5367,-0.2956,1.2785,-4.38,81.81,309.25,-3.5559,6.5141,1.9560,7.6749
14,4,0,0,0,08.924,8924,1.9600,10.8600,0.6200,11.0529,-0.0316,-0.0044,1.0068,-11.75,83.69,318.00,-2.8290,7.0868,1.7800,7.8355
14,4,0,0,0,09.045,9045,2.4800,9.5900,1.1300,9.9697,0.2498,0.2531,0.6109,-17.19,82.31,322.56,-2.1294,7.4167,1.6943,7.9001
14,4,0,0,0,09.166,9166,3.0900,10.3600,0.8700,10.8459,0.1734,0.6032,-0.0720,-19.00,82.25,320.94,-1.4416,7.8045,1.5857,8.0934
14,4,0,0,0,09.287,9287,2.3100,10.9200,1.4000,11.2491,0.4429,0.5192,-0.9719,-15.50,81.50,313.06,-0.9473,8.2151,1.5612,8.4156
14,4,0,0,0,09.451,9451,2.3800,11.2400,2.0300,11.6672,0.5858,0.3512,-1.8599,-4.38,78.06,296.88,-0.5088,8.6137,1.6230,8.7800
14,4,0,0,0,09.575,9575,0.0000,10.5200,2.7000,10.8610,0.4036,-0.1440,-2.5504,12.44,74.13,279.44,-0.4418,8.8649,1.7649,9.0497
14,4,0,0,0,09.696,9696,-2.5000,9.4600,2.6200,10.1295,0.3894,-0.6043,-2.4893,28.81,71.25,265.81,-0.7130,8.9433,1.8776,9.1660
14,4,0,0,0,09.817,9817,-5.0500,7.4900,2.3900,9.3442,0.3872,-0.0753,-2.8329,46.75,64.69,249.94,-1.2845,8.7518,1.9451,9.0569
14,4,0,0,0,09.938,9938,-5.8200,4.3100,2.4200,7.6358,0.5476,-0.1265,-2.6747,61.69,48.25,234.50,-1.8822,8.1665,2.0077,8.6177
14,4,0,0,0,10.059,10059,-7.4600,0.9600,2.4500,7.9105,0.2825,-0.3545,-2.5395,72.19,10.94,219.44,-2.6172,7.2168,2.0660,7.9499
14,4,0,0,0,10.180,10180,-7.9700,-1.5200,1.8100,8.3131,0.0709,-0.3294,-1.7791,71.31,-36.50,205.56,-3.3225,6.0656,2.0323,7.2083
14,4,0,0,0,10.302,10302,-7.9900,-3.4600,1.7300,8.8772,0.1080,-0.3622,-1.0810,65.19,-58.25,195.13,-3.9376,4.8103,1.9924,6.5279
14,4,0,0,0,10.466,10466,-7.4000,-3.9900,1.5000,8.5399,-0.0131,0.2007,0.4003,62.75,-63.00,192.06,-4.3939,3.6507,1.9275,6.0290
14,4,0,0,0,10.588,10588,-7.1900,-2.9700,2.0900,8.0551,-0.1680,0.4549,1.7704,68.81,-47.31,201.69,-4.7623,2.7782,1.9489,5.8478
14,5,0,0,0,10.709,10709,-7.3600,1.1100,2.2600,7.7788,-0.2651,0.1189,2.8460,73.13,1.44,219.19,-5.1046,2.5584,1.9899,6.0467
14,5,0,0,0,10.830,10830,-6.6800,3.9300,2.3500,8.0988,-0.4461,-0.0502,2.4871,65.06,48.44,237.00,-5.3122,2.7391,2.0374,6.3145
14,5,0,0,0,10.951,10951,-6.1900,7.8100,2.1500,10.1948,-0.4440,0.1963,2.4195,50.75,65.25,251.31,-5.4279,3.4074,2.0522,6.7293
14,5,0,0,0,11.072,11072,-4.5300,9.5700,1.5700,10.7038,-0.3960,0.1756,2.5536,35.31,73.25,265.25,-5.3096,4.2194,1.9887,7.0675
14,5,0,0,0,11.199,11199,-2.2600,10.3700,2.1900,10.8370,-0.0491,0.2498,2.2591,18.94,75.50,280.44,-4.9077,5.0299,2.0152,7.3107
14,5,0,0,0,11.320,11320,-0.0900,10.6200,1.7300,10.7604,-0.4189,0.5443,1.6493,5.56,77.56,290.56,-4.2729,5.7666,1.9776,7.4446
14,5,0,0,0,11.485,11485,1.7600,10.0200,1.8300,10.3367,-0.3109,-0.1549,1.3766,-7.06,80.00,301.88,-3.4779,6.3270,1.9582,7.4808
14,5,0,0,0,11.607,11607,2.5700,9.7900,1.3500,10.2113,-0.4669,-0.1756,0.5454,-13.06,82.31,309.81,-2.6809,6.7834,1.8780,7.5318
14,5,0,0,0,11.731,11731,2.8500,10.3000,0.8000,10.7169,-0.2793,-0.3000,0.5280,-16.88,84.63,315.81,-1.9521,7.2468,1.7360,7.7032
14,5,0,0,0,11.852,11852,2.4300,10.3100,0.8100,10.6234,-0.0491,-0.2127,0.0905,-18.19,84.94,319.06,-1.3746,7.6504,1.6140,7.9387
14,5,0,0,0,11.973,11973,2.5500,11.1300,0.7800,11.4450,0.0491,-0.0971,-0.8170,-15.31,84.88,317.44,-0.8575,8.1090,1.5041,8.2917
14,5,0,0,0,12.095,12095,1.1700,10.9800,1.2400,11.1116,0.3567,-0.0698,-1.5097,-6.50,83.38,308.88,-0.5903,8.4873,1.4693,8.6337
14,5,0,0,0,12.217,12217,0.9800,11.4800,1.4900,11.6177,0.3840,-0.1822,-1.8195,4.13,80.94,297.63,-0.3834,8.8816,1.4720,9.0110
14,5,0,0,0,12.342,12342,-1.6500,10.4400,1.7500,10.7135,0.0927,-0.3349,-2.5602,19.75,78.94,283.88,-0.5503,9.0870,1.5086,9.2278
14,5,0,0,0,12.506,12506,-4.8700,8.5300,1.2900,9.9067,0.2138,0.0480,-3.0052,45.25,76.13,260.00,-1.1195,9.0136,1.4798,9.2026
14,5,0,0,0,12.627,12627,-6.5100,4.9200,2.2300,8.4593,0.4440,0.1516,-2.6464,63.38,62.44,241.69,-1.8298,8.4742,1.5787,8.8120
14,5,0,0,0,12.754,12754,-6.8200,2.0800,1.8800,7.3738,0.3142,-0.4821,-2.2504,76.19,31.63,227.44,-2.4874,7.6316,1.6184,8.1882
14,5,0,0,0,12.875,12875,-8.6300,-1.1500,0.8300,8.7458,-0.0807,-0.5825,-2.6878,77.19,-55.56,210.06,-3.2969,6.4744,1.5145,7.4216
14,5,0,0,0,12.996,12996,-8.7600,-3.0900,0.2100,9.2914,0.2683,-0.0600,-1.8773,62.56,-78.88,193.44,-4.0168,5.2140,1.3426,6.7174
14,5,0,0,0,13.117,13117,-6.8700,-5.6800,0.5700,8.9322,0.5760,0.1342,-0.8105,55.75,-83.56,189.44,-4.3927,3.7785,1.2408,5.9256
14,5,0,0,0,13.238,13238,-6.1500,-5.5400,0.3700,8.2856,-0.2356,0.5640,0.1702,52.44,-81.50,188.44,-4.6243,2.5506,1.1260,5.3998
14,5,0,0,0,13.360,13360,-6.4600,-5.1000,1.5300,8.3715,-0.1658,0.0742,0.9436,55.44,-76.75,192.50,-4.8662,1.5424,1.1793,5.2392
14,6,0,0,0,13.524,13524,-8.1700,-2.0700,1.4300,8.5486,-0.5443,0.1724,2.3660,68.88,-63.19,206.94,-5.3016,1.0664,1.2123,5.5420
14,6,0,0,0,13.646,13646,-8.0600,1.4800,1.6600,8.3612,-0.0513,0.2989,2.8765,78.19,7.00,227.69,-5.6651,1.1209,1.2713,5.9132
14,6,0,0,0,13.768,13768,-7.7000,5.1900,2.2600,9.5569,-0.0382,0.7679,2.7074,65.38,50.81,246.06,-5.9332,1.6571,1.4016,6.3177
14,6,0,0,0,13.889,13889,-5.0900,8.2700,2.5000,10.0275,0.0109,0.7494,2.5220,47.69,59.75,262.00,-5.8221,2.5285,1.5463,6.5331
14,6,0,0,0,14.010,14010,-3.0000,8.4900,3.7800,9.7657,-0.5989,0.3502,2.1577,31.63,64.75,276.38,-5.4502,3.3141,1.8407,6.6390
14,6,0,0,0,14.132,14132,-1.1700,11.0300,2.8100,11.4423,-0.5051,0.0087,2.0180,19.44,71.19,286.38,-4.8862,4.3308,1.9684,6.8195
14,6,0,0,0,14.258,14258,-0.3900,10.6800,3.0000,11.1002,-0.2585,-0.1963,1.7301,7.63,74.44,299.69,-4.2937,5.1675,2.1043,7.0404
14,6,0,0,0,14.379,14379,1.4000,10.1900,1.9500,10.4689,-0.3862,-0.1374,1.3265,-1.63,76.88,310.38,-3.5434,5.8293,2.0840,7.1330
14,6,0,0,0,14.544,14544,2.0600,10.3100,1.4200,10.6092,-0.1473,-0.0796,0.7985,-10.56,79.13,320.81,-2.8050,6.4198,1.9965,7.2848
14,6,0,0,0,14.666,14666,1.7400,9.9200,1.8000,10.2310,0.1276,0.2683,0.3447,-13.94,79.13,323.81,-2.2061,6.8810,1.9706,7.4899
14,6,0,0,0,14.789,14789,2.9400,10.5700,1.6900,11.1007,0.2280,0.5705,-0.1865,-14.94,78.75,321.13,-1.5280,7.3671,1.9336,7.7684
14,6,0,0,0,14.910,14910,2.7200,11.0100,2.2500,11.5621,0.2302,0.1854,-1.2566,-10.19,78.00,312.19,-0.9682,7.8472,1.9753,8.1497
14,6,0,0,0,15.031,15031,1.0600,10.7700,2.6800,11.1489,0.1691,-0.2083,-2.0049,1.25,76.81,299.38,-0.7009,8.2323,2.0682,8.5170
14,6,0,0,0,15.152,15152,-0.3600,10.7800,2.6000,11.0950,0.0556,-0.3272,-2.1609,14.56,76.06,288.06,-0.6560,8.5680,2.1383,8.8552
14,6,0,0,0,15.273,15273,-3.3500,9.9800,2.0800,10.7308,0.2836,-0.1625,-2.5820,31.06,73.63,272.69,-1.0110,8.7541,2.1306,9.0662
14,6,0,0,0,15.394,15394,-4.7000,8.5300,1.9800,9.9384,0.5203,-0.0720,-2.6878,47.81,66.56,256.56,-1.4971,8.7246,2.1107,9.1003
14,6,0,0,0,15.561,15561,-6.9500,3.6700,2.5700,8.2690,0.4407,-0.5574,-2.5176,69.56,41.38,237.25,-2.2157,8.0585,2.1713,8.6350
14,6,0,0,0,15.683,15683,-8.0500,0.6300,1.7200,8.2558,0.0938,-0.6938,-2.3704,78.81,-14.00,222.50,-2.9845,7.0796,2.1118,7.9679
14,6,0,0,0,15.804,15804,-9.0100,-1.7000,1.4600,9.2845,0.1527,-0.4789,-1.6635,72.19,-68.13,208.63,-3.7785,5.9227,2.0259,7.3116
14,6,0,0,0,15.925,15925,-8.8600,-2.6700,0.8700,9.2944,0.3916,-0.1156,-0.6490,65.25,-79.25,202.06,-4.4481,4.7904,1.8736,6.8003
14,6,0,0,0,16.046,16046,-8.3400,-4.8000,0.1300,9.6235,0.4178,-0.0753,-0.8770,61.00,-85.44,199.63,-4.9610,3.5266,1.6438,6.3048
14,6,0,0,0,16.168,16168,-6.9700,-5.3600,0.5100,8.8074,0.0240,0.3403,0.6720,60.31,-84.50,201.06,-5.2257,2.3556,1.4944,5.9237
14,7,0,0,0,16.293,16293,-7.5400,-3.0300,1.2400,8.2201,-0.4483,0.5563,1.1694,66.63,-74.69,208.81,-5.5307,1.6459,1.4609,5.9524
14,7,0,0,0,16.415,16415,-7.6400,1.3100,0.7500,7.7877,-0.3698,0.1353,2.4816,76.63,-40.13,221.81,-5.8086,1.6016,1.3672,6.1786
14,7,0,0,0,16.578,16578,-7.8800,4.5300,1.0300,9.1475,-0.3349,0.0055,1.7464,75.00,51.38,242.44,-6.0816,1.9875,1.3228,6.5334
14,7,0,0,0,16.704,16704,-7.8400,6.0600,2.1500,10.1396,0.0458,0.0338,2.2046,63.50,68.63,254.63,-6.3133,2.5242,1.4318,6.9483
14,7,0,0,0,16.825,16825,-5.1400,7.7900,1.7900,9.5030,-0.0076,0.0098,2.5536,46.00,76.19,273.06,-6.1587,3.2181,1.4790,7.1044
14,7,0,0,0,16.947,16947,-3.7900,10.5900,1.9200,11.4105,-0.0894,0.1516,2.0039,32.13,78.44,286.63,-5.8466,4.1895,1.5371,7.3551
14,7,0,0,0,17.068,17068,-1.1800,10.6200,1.5700,10.8001,-0.2029,-0.0055,2.0649,18.13,80.75,300.31,-5.2316,5.0369,1.5414,7.4240
14,7,0,0,0,17.189,17189,0.6200,10.7100,1.4300,10.8228,-0.0644,-0.2553,1.8970,4.88,82.00,314.31,-4.4605,5.7845,1.5268,7.4624
14,7,0,0,0,17.316,17316,0.9700,10.4400,1.1600,10.5489,-0.1811,0.0393,0.9687,-3.94,83.00,324.25,-3.7449,6.3979,1.4784,7.5593
14,7,0,0,0,17.437,17437,2.2500,10.2200,0.9200,10.5051,0.0567,0.2553,1.0603,-11.19,83.63,329.94,-2.9549,6.9016,1.4048,7.6379
14,7,0,0,0,17.601,17601,2.5800,10.3100,1.5400,10.7389,0.1494,0.2007,0.0185,-16.06,82.25,332.63,-2.2256,7.3507,1.4226,7.8109
14,7,0,0,0,17.723,17723,2.3400,11.1000,1.3500,11.4240,0.0175,0.1571,-1.1628,-12.06,82.31,327.31,-1.6240,7.8448,1.4131,8.1348
14,7,0,0,0,17.848,17848,1.3700,11.4300,1.3900,11.5954,0.1549,-0.0949,-1.9799,-1.00,81.88,313.63,-1.2294,8.3172,1.4100,8.5250
14,7,0,0,0,17.969,17969,-0.3900,10.5700,2.0300,10.7702,0.4058,-0.2291,-2.2460,14.56,79.63,298.06,-1.1188,8.6141,1.4917,8.8136
14,7,0,0,0,18.090,18090,-2.9000,9.9200,2.1400,10.5544,-0.0513,-0.2094,-2.3747,30.31,77.63,284.00,-1.3535,8.7862,1.5772,9.0286
14,7,0,0,0,18.211,18211,-4.9100,9.0800,1.2900,10.4028,0.3327,-0.0622,-2.8056,47.19,74.25,267.88,-1.8222,8.8249,1.5393,9.1416
14,7,0,0,0,18.332,18332,-6.2300,5.2200,2.0300,8.3775,0.7636,0.1298,-3.0620,65.69,56.44,250.19,-2.4030,8.3499,1.6040,8.8356
14,7,0,0,0,18.453,18453,-6.8600,1.3000,2.6800,7.4788,0.3622,-0.4363,-2.0246,76.75,10.31,236.38,-2.9903,7.4209,1.7458,8.1890
14,7,0,0,0,18.620,18620,-8.6600,-2.3400,1.1500,9.0440,-0.0676,-0.8236,-2.2144,71.19,-71.69,215.81,-3.7375,6.1346,1.6673,7.3744
14,7,0,0,0,18.742,18742,-8.6900,-2.5300,-0.0200,9.0508,0.1593,-0.4287,-0.5552,63.94,-84.38,206.13,-4.3901,4.9929,1.4449,6.8036
14,7,0,0,0,18.863,18863,-8.5700,-4.8700,-0.1300,9.8579,0.1625,0.0600,-0.7887,60.06,-89.13,203.06,-4.9409,3.6932,1.2374,6.2915
14,7,0,0,0,18.984,18984,-7.0300,-5.0500,0.0800,8.6562,-0.1036,0.2847,-0.1745,56.06,-86.69,200.00,-5.2162,2.5411,1.0849,5.9027
14,7,0,0,0,19.105,19105,-7.1700,-5.5500,1.1500,9.1397,-0.2291,0.0894,0.7429,58.31,-84.00,202.06,-5.4736,1.4749,1.0935,5.7733
14,8,0,0,0,19.227,19227,-7.9300,-3.0800,1.1200,8.5805,-0.6283,0.4974,1.3570,65.44,-74.63,209.06,-5.7973,0.8746,1.0970,5.9647
14,8,0,0,0,19.352,19352,-7.5100,-0.0300,1.7900,7.7204,-0.2520,0.1963,2.5776,75.44,-44.44,222.63,-6.0230,0.7554,1.1883,6.1854
14,8,0,0,0,19.473,19473,-7.1700,3.5300,1.3900,8.1118,-0.4865,-0.0949,3.1023,74.94,48.75,242.63,-6.1742,1.1211,1.2149,6.3916
14,8,0,0,0,19.637,19637,-7.1600,8.0900,1.6600,10.9302,0.0415,0.1876,2.5111,53.50,74.13,264.38,-6.3041,2.0394,1.2735,6.7470
14,8,0,0,0,19.763,19763,-3.5100,8.7100,2.0100,9.6033,-0.0382,0.5192,2.8689,35.25,76.38,281.44,-5.9359,2.9184,1.3706,6.7550
14,8,0,0,0,19.884,19884,-0.5100,10.4900,2.3000,10.7513,-0.0425,0.4407,2.2024,17.13,76.94,296.13,-5.2209,3.9161,1.4930,6.6950
