participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
1,1,0,0,0,02.167,2167,-7.4400,1.5000,2.0500,7.8617,0.2509,-0.1963,-0.5203,69.13,38.25,133.50,-4.5376,6.7199,1.6396,8.2725
1,1,0,0,0,02.298,2298,-8.5500,0.8100,2.5100,8.9476,-0.0535,-0.1822,-0.3578,73.00,28.81,129.50,-5.0663,5.9411,1.7543,8.0026
1,1,0,0,0,02.471,2471,-8.1400,0.6100,1.7900,8.3568,-0.0622,0.0938,0.3545,75.13,24.69,126.44,-5.4714,5.2386,1.7590,7.7764
1,2,0,0,0,02.601,2601,-8.6100,1.7300,2.2500,9.0657,0.2062,0.3665,1.0210,70.44,36.19,132.56,-5.8849,4.7762,1.8237,7.7956
1,2,0,0,0,02.732,2732,-7.6600,2.7200,2.7100,8.5684,-0.1189,0.1254,0.8825,64.06,45.88,140.06,-6.1189,4.5053,1.9405,7.8424
1,2,0,0,0,02.862,2862,-7.3400,4.1000,2.4200,8.7488,-0.1854,-0.1920,1.1148,58.63,56.81,146.44,-6.2798,4.4519,2.0037,7.9542
1,2,0,0,0,02.993,2993,-7.5700,5.7600,2.0500,9.7306,-0.1167,-0.0524,0.9610,52.69,64.38,153.69,-6.4498,4.6243,2.0098,8.1867
1,2,0,0,0,03.124,3124,-6.6400,6.2500,2.0200,9.3398,-0.0785,0.1374,0.9992,46.13,67.75,160.31,-6.4749,4.8385,2.0111,8.3294
1,2,0,0,0,03.256,3256,-5.6800,6.8600,2.4700,9.2425,-0.1091,0.0687,0.9774,38.81,70.13,167.13,-6.3701,5.1049,2.0716,8.4220
1,2,0,0,0,03.387,3387,-4.3400,8.4200,2.0300,9.6878,-0.2553,-0.0600,1.0057,31.31,73.25,174.25,-6.1026,5.5417,2.0661,8.4983
1,2,0,0,0,03.562,3562,-3.7700,9.1400,1.8300,10.0549,-0.0884,-0.0338,0.8476,22.13,76.69,184.31,-5.7952,6.0159,2.0350,8.5975
1,2,0,0,0,03.692,3692,-2.9500,9.6100,2.1200,10.2737,-0.0436,0.3120,0.8727,15.19,77.25,190.13,-5.4203,6.4895,2.0462,8.6994
1,2,0,0,0,03.823,3823,-0.8100,9.5600,2.2100,9.8455,-0.1331,0.2313,0.7821,8.63,77.63,194.31,-4.8128,6.8941,2.0678,8.6584
1,2,0,0,0,03.953,3953,-0.7600,9.6000,1.8900,9.8138,-0.2683,-0.2913,0.5356,5.19,79.19,198.13,-4.2787,7.2507,2.0444,8.6637
1,2,0,0,0,04.083,4083,-0.0500,10.4800,1.4400,10.5786,-0.2400,-0.3600,1.0003,0.13,81.38,206.00,-3.7215,7.6762,1.9647,8.7541
1,2,0,0,0,04.214,4214,0.5700,9.9100,1.3400,10.0164,-0.1374,0.0905,0.7058,-4.88,82.13,212.06,-3.1560,7.9706,1.8824,8.7769
1,2,0,0,0,04.344,4344,1.0600,9.9400,1.3400,10.0858,-0.1407,0.0338,0.4680,-9.50,83.13,216.25,-2.6004,8.2301,1.8109,8.8191
1,2,0,0,0,04.475,4475,2.1000,10.2300,1.0400,10.4950,-0.0687,-0.1298,0.2607,-12.44,83.81,219.63,-1.9810,8.4936,1.7093,8.8875
1,2,0,0,0,04.648,4648,1.2500,9.9700,0.9900,10.0967,0.0447,-0.0622,0.0055,-12.13,83.88,221.00,-1.5553,8.6882,1.6145,8.9727
1,2,0,0,0,04.778,4778,1.5700,10.0800,1.1400,10.2650,0.0905,0.2247,-0.2323,-10.63,83.38,218.44,-1.1434,8.8716,1.5520,9.0786
1,2,0,0,0,04.908,4908,1.3100,10.2400,1.3700,10.4140,0.1702,0.1451,-0.5890,-8.38,82.69,214.63,-0.8201,9.0519,1.5280,9.2165
1,2,0,0,0,05.038,5038,0.3300,10.2700,1.4700,10.3799,0.3043,0.0753,-0.8487,-3.94,81.19,209.56,-0.6686,9.2124,1.5204,9.3609
1,2,0,0,0,05.168,5168,-0.4100,10.2400,1.6600,10.3818,0.2869,0.1789,-0.7952,2.00,79.06,202.44,-0.6345,9.3478,1.5388,9.4949
1,2,0,0,0,05.298,5298,-0.9400,9.9300,2.1200,10.1972,0.2236,0.0480,-1.1508,8.13,77.25,195.06,-0.6748,9.4245,1.6154,9.5858
1,2,0,0,0,05.428,5428,-2.2200,9.0800,2.4400,9.6607,0.0425,-0.2891,-1.2490,16.75,76.13,187.19,-0.8784,9.3791,1.7240,9.5766
1,2,0,0,0,05.559,5559,-3.9500,8.7700,2.0000,9.8242,0.0120,-0.1756,-1.2577,26.19,76.19,179.13,-1.2831,9.2989,1.7604,9.5506
1,2,0,0,0,05.732,5732,-5.1600,7.4600,2.1200,9.3151,0.1963,0.0567,-1.0919,36.63,73.13,168.75,-1.7940,9.0566,1.8078,9.4079
1,2,0,0,0,05.862,5862,-6.1800,6.4800,2.2600,9.2353,0.0851,-0.1320,-1.0003,43.81,70.19,161.94,-2.3720,8.7170,1.8674,9.2250
1,2,0,0,0,05.993,5993,-7.3900,5.6400,1.7900,9.4671,-0.0458,-0.2553,-1.3046,52.25,68.81,154.00,-3.0332,8.3116,1.8572,9.0405
1,2,0,0,0,06.123,6123,-8.0800,4.3300,1.7100,9.3252,0.0011,-0.0698,-1.1846,61.00,65.31,145.63,-3.6983,7.7869,1.8378,8.8142
1,2,0,0,0,06.254,6254,-8.1200,2.9100,1.6600,8.7840,0.1985,-0.0720,-0.9359,68.00,57.06,138.38,-4.2809,7.1442,1.8144,8.5240
1,2,0,0,0,06.385,6385,-9.1500,1.8500,1.5400,9.4613,0.1767,-0.1876,-0.8650,74.00,45.44,133.00,-4.9225,6.4466,1.7782,8.3037
1,2,0,0,0,06.515,6515,-8.6800,-0.8800,1.7000,8.8886,-0.1254,0.0000,-0.3676,78.25,31.19,128.19,-5.4177,5.4811,1.7679,7.9069
1,2,0,0,0,06.646,6646,-8.1500,1.1400,1.2100,8.3178,0.1058,0.1385,1.1988,75.13,44.63,132.00,-5.7777,4.9091,1.6944,7.7687
1,3,0,0,0,06.822,6822,-7.8800,3.0400,1.9700,8.6728,0.1178,0.8192,1.4595,61.56,55.19,144.69,-6.0548,4.6628,1.7307,7.8356
1,3,0,0,0,06.953,6953,-5.7700,4.6900,3.9700,8.4291,-0.3360,0.4625,1.1999,50.56,57.50,151.81,-6.0172,4.6664,2.0258,7.8795
1,3,0,0,0,07.084,7084,-6.4100,7.1300,2.5900,9.9314,-0.3153,-0.1887,1.5228,43.00,64.88,159.06,-6.0690,4.9910,2.1001,8.1335
1,3,0,0,0,07.214,7214,-6.1000,6.5300,2.8600,9.3825,0.0818,0.0960,0.7112,36.00,67.81,167.06,-6.0731,5.1938,2.2003,8.2885
1,3,0,0,0,07.345,7345,-3.3600,8.2000,2.9100,9.3273,-0.1538,0.1462,0.9730,27.50,69.31,174.19,-5.7156,5.5900,2.2938,8.3173
1,3,0,0,0,07.475,7475,-2.3900,8.4700,2.5600,9.1655,-0.4069,-0.2749,1.2588,19.94,72.81,182.44,-5.2773,5.9695,2.3289,8.3011
1,3,0,0,0,07.606,7606,-2.9000,11.2200,1.7600,11.7216,-0.2498,-0.0905,1.1759,12.44,76.88,191.31,-4.9641,6.6614,2.2539,8.6079
1,3,0,0,0,07.736,7736,-1.0800,8.7600,2.5300,9.1818,-0.1102,0.2716,1.0527,5.44,76.63,197.56,-4.4522,6.9379,2.2903,8.5558
1,3,0,0,0,07.909,7909,0.5100,10.1700,1.7300,10.3287,-0.5280,-0.3643,0.7494,-2.44,80.19,205.50,-3.7983,7.3638,2.2165,8.5771
1,3,0,0,0,08.039,8039,0.7500,10.3600,0.8200,10.4194,-0.3120,-0.4145,0.6981,-7.94,83.06,214.63,-3.1990,7.7586,2.0324,8.6349
1,3,0,0,0,08.169,8169,1.8200,10.1000,1.3000,10.3447,-0.0425,0.1527,0.6305,-13.75,83.81,221.19,-2.5376,8.0672,1.9359,8.6756
1,3,0,0,0,08.299,8299,1.6300,9.9400,1.3000,10.1563,0.0415,-0.0458,0.1702,-16.50,83.94,223.50,-1.9884,8.3140,1.8521,8.7468
1,3,0,0,0,08.429,8429,2.4000,9.9200,1.0300,10.2580,-0.0284,-0.1767,0.0785,-18.25,83.88,226.25,-1.4101,8.5256,1.7438,8.8156
1,3,0,0,0,08.559,8559,2.3700,10.0300,0.9100,10.3463,0.0796,0.0796,-0.3414,-17.56,83.63,226.00,-0.9120,8.7238,1.6339,8.9223
1,3,0,0,0,08.690,8690,2.3700,9.7500,1.3000,10.1178,0.1265,0.1909,-0.3327,-14.13,83.06,221.19,-0.4795,8.8591,1.5899,9.0134
1,3,0,0,0,08.820,8820,1.5600,10.0200,1.1700,10.2080,0.1211,0.0916,-0.5367,-9.94,82.69,215.75,-0.2108,9.0120,1.5346,9.1442
1,3,0,0,0,08.993,8993,0.5000,10.4900,1.3400,10.5871,0.1320,0.0447,-0.8498,-3.81,81.94,208.25,-0.1171,9.2068,1.5089,9.3304
1,3,0,0,0,09.123,9123,-0.7600,9.9300,1.7300,10.1082,0.0338,0.0196,-1.0439,2.81,81.06,201.19,-0.2018,9.3021,1.5381,9.4306
1,3,0,0,0,09.254,9254,-1.2400,10.0100,1.7900,10.2441,0.1549,-0.0295,-0.9981,9.50,80.38,194.44,-0.3386,9.3954,1.5713,9.5319
1,3,0,0,0,09.384,9384,-2.7900,9.8300,1.6000,10.3428,0.3262,0.1484,-1.0134,16.75,78.44,186.88,-0.6617,9.4527,1.5751,9.6058
1,3,0,0,0,09.515,9515,-3.9700,8.5100,2.3800,9.6874,0.4952,0.1298,-1.1912,24.31,74.00,179.00,-1.0976,9.3284,1.6811,9.5420
1,3,0,0,0,09.646,9646,-4.7700,7.2700,2.8500,9.1503,0.3218,-0.0513,-1.3243,32.44,69.25,170.81,-1.5815,9.0572,1.8352,9.3756
1,3,0,0,0,09.776,9776,-5.8700,7.0500,2.6600,9.5517,0.1898,-0.1604,-0.9185,39.69,66.63,164.75,-2.1467,8.7927,1.9438,9.2573
1,3,0,0,0,09.907,9907,-6.6800,6.6200,2.4300,9.7135,0.2847,0.0382,-0.9654,46.06,62.88,159.06,-2.7440,8.5064,2.0079,9.1608
1,3,0,0,0,10.083,10083,-7.0400,3.8300,3.1800,8.6222,0.3567,0.0644,-1.3341,55.56,50.56,148.94,-3.3101,7.8902,2.1624,8.8254
1,3,0,0,0,10.214,10214,-6.8300,1.5600,2.9800,7.6133,0.0796,-0.1625,-0.8127,61.63,40.63,142.81,-3.7740,7.0560,2.2701,8.3177
1,3,0,0,0,10.345,10345,-7.9100,1.1000,3.4600,8.7034,-0.2923,-0.2356,-0.2465,65.00,38.25,139.25,-4.3190,6.2712,2.4269,7.9919
1,3,0,0,0,10.475,10475,-8.1800,2.0000,2.6500,8.8281,0.0349,-0.0087,0.3774,65.94,40.19,138.63,-4.8278,5.7083,2.4563,7.8693
1,4,0,0,0,10.605,10605,-7.8000,2.9000,2.7800,8.7737,0.1276,0.1800,0.8847,61.50,46.25,144.94,-5.2194,5.3383,2.4990,7.8730
1,4,0,0,0,10.736,10736,-8.0300,4.1300,2.8300,9.4629,-0.2967,-0.1582,0.8029,56.69,53.38,150.94,-5.5898,5.1790,2.5426,8.0332
1,4,0,0,0,10.866,10866,-7.2900,5.3000,2.0200,9.2366,-0.4461,-0.2934,0.9043,52.00,63.63,156.63,-5.8138,5.1950,2.4737,8.1797
1,4,0,0,0,10.997,10997,-6.8200,6.1500,1.8100,9.3601,-0.1985,-0.0545,0.9676,45.81,70.50,163.00,-5.9464,5.3208,2.3863,8.3286
1,4,0,0,0,11.169,11169,-5.0900,7.8000,2.0400,9.5347,-0.1374,0.0131,1.2850,35.50,74.06,172.19,-5.8336,5.6475,2.3406,8.4501
1,4,0,0,0,11.299,11299,-3.4200,9.1100,1.3500,9.8240,0.0447,-0.2280,1.2075,27.31,76.75,180.44,-5.5155,6.1038,2.2101,8.5183
1,4,0,0,0,11.429,11429,-2.4000,8.9400,2.4200,9.5677,0.1440,0.3109,1.3614,18.56,76.13,189.50,-5.1050,6.4775,2.2377,8.5456
1,4,0,0,0,11.559,11559,-1.2500,9.2900,2.6400,9.7384,0.0316,0.2531,0.8814,11.69,75.19,193.75,-4.5970,6.8481,2.2908,8.5602
1,4,0,0,0,11.689,11689,-0.9100,9.9300,2.4200,10.2611,-0.1942,-0.0513,0.8247,6.94,75.88,198.00,-4.1111,7.2542,2.3078,8.6517
1,4,0,0,0,11.819,11819,-0.4000,9.7700,1.9600,9.9727,-0.1745,-0.1833,0.6589,2.31,77.50,203.75,-3.6221,7.5858,2.2620,8.7052
1,4,0,0,0,11.950,11950,0.8700,9.6100,1.8100,9.8176,0.0447,-0.1702,0.8018,-2.94,78.19,210.63,-3.0302,7.8525,2.2024,8.7002
1,4,0,0,0,12.080,12080,2.0200,9.7700,2.0100,10.1771,0.1920,0.3371,1.1410,-10.88,77.38,218.06,-2.3647,8.1052,2.1770,8.7192
1,4,0,0,0,12.253,12253,4.0000,9.9200,1.8200,10.8498,-0.2662,0.4254,0.8334,-20.81,78.69,223.00,-1.5260,8.3443,2.1300,8.7460
1,4,0,0,0,12.383,12383,3.9600,9.2100,1.9400,10.2112,-0.5247,-0.3676,0.4287,-24.50,80.69,228.19,-0.8031,8.4584,2.1050,8.7533
1,4,0,0,0,12.513,12513,3.8100,9.3700,1.2800,10.1957,-0.4352,-0.5007,0.5345,-27.19,82.38,235.94,-0.1952,8.5785,1.9963,8.8099
1,4,0,0,0,12.643,12643,4.5100,9.5800,1.0100,10.6366,-0.2520,-0.1200,0.4843,-29.25,83.50,241.13,0.4248,8.7105,1.8663,8.9183
1,4,0,0,0,12.773,12773,4.0400,9.4400,0.9200,10.3093,0.0316,0.0022,0.0000,-30.44,83.88,243.13,0.9012,8.8066,1.7416,9.0223
1,4,0,0,0,12.903,12903,3.9400,9.3600,0.9200,10.1970,0.1593,0.1669,-0.2651,-29.56,83.56,240.81,1.3017,8.8795,1.6333,9.1219
1,4,0,0,0,13.033,13033,4.9400,9.6700,0.9100,10.8968,0.2258,0.1985,-0.4091,-28.13,83.13,237.25,1.7811,8.9837,1.5380,9.2868
1,4,0,0,0,13.164,13164,4.2500,9.8200,1.3700,10.7876,0.3774,0.1800,-0.8170,-23.75,81.63,230.81,2.1064,9.0939,1.5159,9.4570
1,4,0,0,0,13.337,13337,3.4200,9.8000,1.5800,10.4992,0.1724,0.0262,-1.1585,-14.69,80.00,219.44,2.2795,9.1870,1.5243,9.5875
1,4,0,0,0,13.467,13467,1.8800,10.2300,1.4600,10.5033,-0.0927,-0.0153,-1.1814,-5.69,80.13,210.44,2.2269,9.3244,1.5158,9.7057
1,4,0,0,0,13.597,13597,0.1700,10.2100,1.4700,10.3167,0.0862,0.2214,-1.2599,3.38,80.38,200.19,1.9558,9.4411,1.5098,9.7591
1,4,0,0,0,13.727,13727,-0.7400,9.2800,1.7200,9.4670,0.4276,0.4265,-1.4399,12.19,78.00,188.06,1.6006,9.4199,1.5375,9.6778
1,4,0,0,0,13.857,13857,-1.8700,8.1900,2.5700,8.7851,0.3567,0.0665,-1.0363,20.13,73.69,178.56,1.1433,9.2578,1.6736,9.4771
1,4,0,0,0,13.987,13987,-3.7600,7.7500,2.8500,9.0732,0.0862,-0.3218,-0.6960,27.13,71.75,172.81,0.4971,9.0591,1.8286,9.2552
1,4,0,0,0,14.117,14117,-5.3100,8.1600,2.2400,9.9900,0.1549,-0.3971,-0.8628,32.94,71.94,169.56,-0.2681,8.9406,1.8828,9.1407
1,4,0,0,0,14.248,14248,-5.9200,7.5000,2.1400,9.7916,0.3611,-0.1331,-1.2141,39.81,69.50,164.88,-1.0129,8.7508,1.9167,9.0153
1,4,0,0,0,14.420,14420,-6.6800,5.4200,2.4400,8.9416,0.2007,-0.2029,-0.7843,49.19,63.50,157.25,-1.7597,8.3119,1.9857,8.7251
1,4,0,0,0,14.550,14550,-7.2800,4.8600,1.8100,8.9384,-0.1451,-0.3447,-0.4560,53.81,63.56,154.13,-2.4871,7.8570,1.9625,8.4717
1,4,0,0,0,14.680,14680,-7.4900,3.2500,2.2000,8.4559,-0.0011,0.0055,-0.4036,58.06,63.44,150.38,-3.1464,7.2499,1.9938,8.1508
1,4,0,0,0,14.810,14810,-6.9200,3.5900,2.2400,8.1112,0.1047,0.2378,0.5443,58.38,60.56,149.44,-3.6436,6.7676,2.0262,7.9487
1,5,0,0,0,14.940,14940,-7.0200,5.0800,2.0400,8.9022,0.2683,0.3033,1.0668,52.50,60.75,155.75,-4.0885,6.5453,2.0281,7.9793
1,5,0,0,0,15.070,15070,-6.9000,5.2100,3.5900,9.3617,0.3643,0.1320,0.7832,45.94,59.94,163.31,-4.4590,6.3693,2.2339,8.0896
1,5,0,0,0,15.201,15201,-5.8100,6.4400,3.3400,9.2944,-0.3065,-0.0273,0.5236,40.75,62.19,167.50,-4.6370,6.3786,2.3796,8.2372
1,5,0,0,0,15.331,15331,-5.1500,7.2300,2.5500,9.2357,-0.4505,-0.1636,0.7494,35.94,67.94,172.25,-4.7046,6.4908,2.4021,8.3686
1,5,0,0,0,15.504,15504,-5.9700,7.1900,2.7400,9.7388,0.5792,-0.1091,0.6916,29.31,70.38,180.88,-4.8714,6.5829,2.4466,8.5470
1,5,0,0,0,15.635,15635,-2.0400,8.9100,2.9200,9.5956,-0.5890,0.3894,0.6938,21.69,70.81,186.06,-4.4983,6.8896,2.5090,8.6021
1,5,0,0,0,15.765,15765,-1.0800,9.3200,2.1300,9.6211,-0.9839,-0.4036,1.4955,14.25,77.44,193.25,-4.0478,7.2099,2.4591,8.6264
1,5,0,0,0,15.895,15895,-0.6700,10.9100,0.7600,10.9569,-0.2574,-0.3054,0.9927,5.50,83.25,204.25,-3.6027,7.6974,2.2352,8.7878
1,5,0,0,0,16.025,16025,0.4700,10.6800,1.3000,10.7691,0.1658,0.2553,1.0756,-1.31,83.00,210.75,-3.0660,8.0905,2.1119,8.9060
1,5,0,0,0,16.155,16155,1.8200,9.7800,1.2600,10.0274,-0.1189,0.1462,0.5171,-7.25,82.31,215.38,-2.4222,8.3131,1.9997,8.8867
1,5,0,0,0,16.285,16285,2.1600,10.2100,0.6400,10.4556,-0.2422,-0.1854,0.3109,-10.19,83.94,218.75,-1.8184,8.5631,1.8205,8.9413
1,5,0,0,0,16.415,16415,1.7600,10.4900,0.2100,10.6387,-0.2847,-0.1167,0.7909,-12.69,85.56,223.13,-1.3468,8.8170,1.6083,9.0631
1,5,0,0,0,16.588,16588,2.0600,9.7100,0.4200,9.9350,0.1909,0.2356,0.3469,-18.13,85.75,228.00,-0.8979,8.9347,1.4517,9.0963
1,5,0,0,0,16.719,16719,3.5000,10.2400,0.6000,10.8382,-0.1745,0.1974,0.2400,-21.31,87.13,229.19,-0.3184,9.1067,1.3395,9.2102
1,5,0,0,0,16.849,16849,4.2500,8.4900,1.0300,9.5501,0.0862,-0.3698,0.2847,-23.44,86.50,232.25,0.2836,9.0254,1.2987,9.1228
1,5,0,0,0,16.980,16980,3.7500,9.9200,0.5500,10.6194,-0.5672,-0.0044,0.4603,-25.88,87.81,237.31,0.7404,9.1433,1.2000,9.2514
1,5,0,0,0,17.110,17110,3.9900,10.5200,-0.2400,11.2538,0.3436,0.1516,-0.4276,-25.44,89.94,236.44,1.1686,9.3247,1.0103,9.4518
1,5,0,0,0,17.241,17241,3.2100,9.0000,1.0300,9.6107,0.5061,0.2116,-0.0873,-23.56,85.81,232.06,1.4376,9.2819,1.0129,9.4470
1,5,0,0,0,17.372,17372,4.0000,9.9600,0.3200,10.7380,0.1887,0.3796,-1.0036,-20.63,85.13,226.00,1.7753,9.3713,0.9216,9.5824
1,5,0,0,0,17.502,17502,2.4100,10.1200,0.6100,10.4209,0.3982,0.3033,-0.3829,-14.56,83.63,217.38,1.8589,9.4699,0.8805,9.6907
1,5,0,0,0,17.675,17675,1.9800,10.1700,1.3700,10.4511,0.3807,0.5171,-0.9348,-8.94,80.88,207.06,1.8749,9.5622,0.9450,9.7900
1,5,0,0,0,17.809,17809,1.1600,9.7400,2.1300,10.0374,0.3709,0.0633,-1.1672,-2.38,78.44,197.94,1.7807,9.5856,1.1012,9.8116
1,5,0,0,0,17.939,17939,-0.1600,10.1500,2.4500,10.4427,0.0447,-0.1822,-1.1650,5.25,77.06,190.63,1.5249,9.6600,1.2789,9.8629
1,5,0,0,0,18.071,18071,-2.0600,9.8200,2.2500,10.2829,0.4494,-0.0916,-1.1705,15.69,75.13,181.31,1.0525,9.6811,1.4069,9.8392
1,5,0,0,0,18.201,18201,-3.1500,8.3600,2.7600,9.3504,0.7810,0.1047,-1.0101,23.06,69.63,174.06,0.4987,9.5070,1.5852,9.6511
1,5,0,0,0,18.332,18332,-2.7400,7.8300,3.5100,9.0076,0.5421,-0.0033,-1.1290,29.06,62.94,166.88,0.0720,9.2860,1.8388,9.4666
1,5,0,0,0,18.462,18462,-5.6800,6.0600,3.2900,8.9336,0.3589,-0.4134,-1.2425,38.00,58.19,160.75,-0.6860,8.8609,2.0300,9.1163
1,5,0,0,0,18.592,18592,-6.5700,5.1500,3.1700,8.9295,0.0764,-0.2465,-1.2545,46.75,53.31,153.75,-1.4614,8.3719,2.1803,8.7737
1,5,0,0,0,18.765,18765,-7.0500,3.5500,3.1000,8.4803,-0.4145,-0.1963,-0.2367,54.38,50.88,146.63,-2.1978,7.7365,2.3015,8.3654
1,5,0,0,0,18.895,18895,-8.2300,3.7900,2.9200,9.5196,-0.0731,-0.0687,0.0927,56.13,52.88,144.56,-2.9927,7.2164,2.3830,8.1677
1,5,0,0,0,19.025,19025,-6.8700,4.5800,3.1100,8.8230,0.1484,0.2367,0.5607,52.63,54.25,148.13,-3.5036,6.8690,2.4788,8.0996
1,5,0,0,0,19.155,19155,-6.2500,4.8900,3.3800,8.6255,-0.0229,0.1080,0.7287,47.50,55.81,153.56,-3.8655,6.6082,2.5975,8.0845
1,6,0,0,0,19.285,19285,-5.8100,5.5300,3.1100,8.6029,-0.3698,-0.0840,0.8312,42.56,60.50,158.69,-4.1218,6.4662,2.6651,8.1180
1,6,0,0,0,19.415,19415,-5.2500,7.3000,2.8400,9.4296,-0.3153,-0.1364,1.0690,36.44,66.50,165.06,-4.2704,6.5760,2.6881,8.2890
1,6,0,0,0,19.546,19546,-4.2900,8.1700,2.4900,9.5579,-0.3480,-0.1244,1.1814,29.13,71.25,173.19,-4.2730,6.7861,2.6620,8.4496
1,6,0,0,0,19.677,19677,-3.1000,9.3300,2.3000,10.0970,-0.1342,-0.1462,1.4268,21.38,74.56,181.38,-4.1184,7.1213,2.6143,8.6319
1,6,0,0,0,19.849,19849,-1.1000,9.3600,2.2400,9.6870,-0.1865,-0.0436,1.2610,8.88,76.69,194.63,-3.7207,7.4163,2.5650,8.6847
1,6,0,0,0,19.979,19979,0.8300,10.3900,1.3800,10.5141,-0.3752,-0.1702,1.2261,0.00,79.38,204.13,-3.1210,7.8082,2.4088,8.7470
1,6,0,0,0,20.109,20109,1.6100,10.3100,1.1400,10.4970,-0.2967,-0.0153,1.6068,-8.69,81.56,214.19,-2.4976,8.1378,2.2416,8.8027
1,6,0,0,0,20.239,20239,2.9600,10.1700,1.5300,10.7019,-0.0753,0.0676,0.7178,-17.69,82.50,223.06,-1.7784,8.4056,2.1479,8.8561
1,6,0,0,0,20.369,20369,3.6000,9.4500,1.1200,10.1743,-0.1484,0.0229,0.5520,-21.69,83.19,226.88,-1.0697,8.5433,2.0124,8.8420
1,6,0,0,0,20.499,20499,5.2700,8.6300,1.2500,10.1888,-0.1494,-0.2629,1.0003,-28.13,83.06,235.13,-0.2343,8.5547,1.9119,8.7689
1,6,0,0,0,20.630,20630,5.2300,8.9200,1.0900,10.3975,-0.1691,-0.1178,0.5498,-32.75,83.38,241.50,0.4858,8.6028,1.8036,8.8033
1,6,0,0,0,20.760,20760,5.0300,8.0100,0.9300,9.5040,-0.1516,-0.0949,0.5225,-35.94,83.75,246.13,1.0846,8.5247,1.6885,8.7577
1,6,0,0,0,20.933,20933,7.3500,8.2600,0.6300,11.0746,0.0044,0.0916,0.3818,-44.13,84.94,254.25,1.9102,8.4898,1.5490,8.8389
1,6,0,0,0,21.063,21063,6.3200,7.3200,1.0400,9.7266,0.0535,-0.0633,0.3632,-45.44,84.06,255.44,2.4913,8.3357,1.4819,8.8253
1,6,0,0,0,21.194,21194,7.5300,7.2100,0.9300,10.4666,-0.1625,-0.1058,0.2291,-48.69,83.44,259.69,3.1553,8.1873,1.4092,8.8867
1,6,0,0,0,21.324,21324,6.9600,7.8700,0.7700,10.5343,-0.0600,-0.1669,-0.2683,-47.25,83.38,259.94,3.6566,8.1455,1.3250,9.0264
