participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
2,3,0,1,2,06.788,6788,1.0400,3.0400,-9.5100,10.0381,-0.5181,0.0633,0.0120,-2.94,160.25,129.94,0.8865,3.4251,-8.6987,9.3907
2,3,0,1,2,06.960,6960,0.5400,2.2700,-9.5900,9.8698,-0.4407,-0.1374,0.0687,-3.25,164.25,130.06,0.8408,3.2729,-8.8161,9.4416
2,3,0,1,2,07.090,7090,-0.3400,2.2500,-9.7300,9.9925,-0.4920,0.1614,0.0022,-3.44,168.00,130.00,0.6852,3.1381,-8.9366,9.4963
2,3,0,1,2,07.220,7220,0.5000,1.3500,-10.2300,10.3308,-0.3316,0.2269,0.0436,-1.44,170.81,129.94,0.6608,2.9025,-9.1070,9.5812
2,3,0,1,2,07.350,7350,-0.0200,1.2200,-10.1200,10.1933,-0.3523,0.0611,0.0840,-0.69,173.31,129.44,0.5711,2.6808,-9.2405,9.6384
2,3,0,1,2,07.480,7480,-0.4900,0.8400,-9.7000,9.7486,-0.2574,0.1538,-0.0371,0.06,175.63,129.38,0.4313,2.4382,-9.3010,9.6250
2,3,0,1,2,07.610,7610,0.0500,0.7200,-10.0500,10.0759,-0.1134,0.1625,0.0524,1.63,176.81,128.56,0.3810,2.2118,-9.3997,9.6640
2,3,0,1,2,07.740,7740,-0.2600,0.6800,-9.6900,9.7173,-0.0938,-0.1134,-0.0338,1.44,177.38,127.88,0.2966,2.0099,-9.4380,9.6542
2,3,0,1,2,07.870,7870,-0.1300,0.3700,-9.9500,9.9577,-0.1189,-0.0415,-0.0742,0.75,178.06,127.50,0.2404,1.7938,-9.5055,9.6762
2,3,0,1,2,08.043,8043,-0.1600,0.4700,-9.7600,9.7726,0.1091,0.0753,-0.0131,1.06,178.25,127.75,0.1876,1.6194,-9.5390,9.6773
2,3,0,1,2,08.173,8173,-0.4100,0.0500,-9.6800,9.6888,0.0164,-0.0371,-0.0513,1.25,177.44,127.75,0.1089,1.4126,-9.5576,9.6620
2,3,0,1,2,08.304,8304,-0.1800,0.7000,-10.0100,10.0361,-0.0938,-0.1593,-0.0011,0.63,178.25,127.63,0.0708,1.3187,-9.6172,9.7074
2,3,0,1,2,08.434,8434,-0.4500,0.5900,-9.7800,9.8081,0.1811,-0.0993,-0.0087,-0.25,177.44,127.25,0.0022,1.2227,-9.6387,9.7159
2,3,0,1,2,08.567,8567,-0.1900,0.6200,-10.6300,10.6498,0.1036,0.0415,-0.0687,-0.06,176.31,127.19,-0.0232,1.1432,-9.7693,9.8360
2,3,0,1,2,08.698,8698,0.4200,0.9800,-10.4900,10.5440,0.3731,-0.1942,-0.0698,-0.25,174.63,127.50,0.0352,1.1217,-9.8643,9.9279
2,3,0,1,2,08.831,8831,0.8200,1.7400,-12.8300,12.9734,0.3109,-0.4429,-0.0055,-3.13,171.81,128.25,0.1386,1.2032,-10.2551,10.3263
2,3,0,1,2,08.962,8962,0.7900,2.5800,-10.6900,11.0253,1.0134,-0.4778,-0.1320,-6.25,166.81,129.50,0.2245,1.3846,-10.3124,10.4073
2,3,0,1,2,09.135,9135,0.7300,2.8100,-7.0400,7.6152,1.5904,-0.3632,0.2542,-9.19,153.69,129.81,0.2911,1.5725,-9.8812,10.0097
2,3,0,1,2,09.266,9266,0.4700,4.1100,-4.1500,5.8597,1.5959,-0.3251,0.1745,-12.44,141.81,128.63,0.3147,1.9068,-9.1259,9.3283
2,3,0,1,2,09.397,9397,2.1600,5.8200,-4.7700,7.8289,0.5192,0.2203,0.3185,-13.13,135.19,342.63,0.5578,2.4225,-8.5519,8.9059
2,3,0,1,2,09.528,9528,2.5900,6.9600,-6.5600,9.9087,-0.2193,0.1145,0.0360,-13.50,135.06,341.31,0.8256,3.0204,-8.2895,8.8611
2,3,0,1,2,09.659,9659,1.5500,6.1600,-5.7900,8.5949,-0.2171,0.1604,-0.0338,-13.06,136.94,124.38,0.9211,3.4341,-7.9601,8.7181
2,4,0,1,2,09.794,9794,2.0600,5.3000,-7.4400,9.3641,-0.6676,0.3916,-0.0840,-11.06,140.00,124.75,1.0712,3.6800,-7.8916,8.7731
2,4,0,1,2,09.925,9925,1.4700,5.2200,-7.5700,9.3120,-0.7494,0.0513,-0.1418,-9.63,146.06,126.00,1.1237,3.8829,-7.8492,8.8289
2,4,0,1,2,10.055,10055,0.1800,5.0500,-8.7900,10.1390,-0.5923,0.2018,-0.2105,-8.50,151.31,128.00,0.9994,4.0367,-7.9732,8.9925
2,4,0,1,2,10.228,10228,0.9300,3.5700,-9.0900,9.8101,-0.3403,0.0796,-0.0556,-6.13,154.38,127.31,0.9902,3.9752,-8.1203,9.0952
2,4,0,1,2,10.359,10359,0.9800,3.4900,-9.7400,10.3927,-0.6512,0.1854,0.0262,-5.31,158.56,127.56,0.9889,3.9113,-8.3338,9.2589
2,4,0,1,2,10.489,10489,0.5100,2.9600,-9.7000,10.1544,-0.5051,0.2683,-0.0491,-3.38,162.88,127.31,0.9258,3.7859,-8.5138,9.3635
2,4,0,1,2,10.620,10620,0.2000,2.3900,-9.7700,10.0601,-0.4178,0.1342,-0.0273,-2.25,166.13,127.50,0.8301,3.6020,-8.6793,9.4337
2,4,0,1,2,10.751,10751,0.2300,1.6700,-9.9400,10.0819,-0.3894,-0.0993,-0.0960,-2.13,168.88,127.88,0.7510,3.3474,-8.8455,9.4874
2,4,0,1,2,10.886,10886,0.1100,1.4500,-10.1800,10.2833,-0.4069,0.0316,-0.0327,-2.38,171.88,128.25,0.6666,3.0974,-9.0213,9.5615
2,4,0,1,2,11.016,11016,0.3400,1.2700,-9.9600,10.0464,-0.2018,0.0862,-0.0153,-1.56,174.00,128.88,0.6235,2.8566,-9.1450,9.6010
2,4,0,1,2,11.162,11162,0.1400,1.1000,-10.0800,10.1408,-0.1909,-0.0327,0.0273,-1.50,175.44,128.69,0.5598,2.6251,-9.2682,9.6491
2,4,0,1,2,11.337,11337,0.2800,0.9900,-9.7400,9.7942,0.1156,-0.0927,-0.0044,-2.31,175.44,128.13,0.5229,2.4096,-9.3304,9.6507
2,4,0,1,2,11.468,11468,0.4000,0.6300,-9.6400,9.6688,0.0218,-0.0382,-0.0120,-2.75,174.88,128.13,0.5067,2.1751,-9.3712,9.6336
2,4,0,1,2,11.599,11599,0.3800,0.9000,-9.6900,9.7391,-0.0698,-0.0502,-0.0469,-3.00,175.19,128.13,0.4900,2.0071,-9.4132,9.6373
2,4,0,1,2,11.729,11729,0.3000,0.7900,-9.9200,9.9559,0.0076,-0.0251,-0.0044,-3.19,175.31,128.13,0.4650,1.8467,-9.4800,9.6694
2,4,0,1,2,11.859,11859,0.9000,1.0800,-10.1400,10.2370,-0.0393,-0.0360,-0.0295,-3.19,175.50,128.19,0.5223,1.7457,-9.5670,9.7389
2,4,0,1,2,11.989,11989,0.7500,1.1600,-9.6700,9.7682,0.2749,-0.1898,-0.0556,-3.94,174.25,128.38,0.5523,1.6685,-9.5805,9.7404
2,4,0,1,2,12.119,12119,0.8000,0.9300,-10.3000,10.3728,0.1833,-0.1134,-0.0425,-5.06,172.19,128.56,0.5850,1.5712,-9.6753,9.8195
2,4,0,1,2,12.250,12250,1.5200,2.1900,-10.9800,11.2990,0.3720,-0.3229,-0.0524,-6.00,170.88,128.94,0.7082,1.6527,-9.8473,10.0101
2,4,0,1,2,12.423,12423,1.5800,2.4700,-11.2500,11.6258,0.8345,-0.2083,-0.1898,-8.75,164.00,130.69,0.8231,1.7604,-10.0321,10.2186
2,4,0,1,2,12.553,12553,1.1600,2.9900,-10.2100,10.7019,1.0341,-0.1778,-0.2225,-8.56,156.63,133.06,0.8675,1.9225,-10.0555,10.2744
2,4,0,1,2,12.683,12683,1.5700,3.7800,-8.0000,8.9863,0.9741,-0.4134,0.0665,-10.25,149.00,133.56,0.9600,2.1672,-9.7847,10.0677
2,4,0,1,2,12.814,12814,0.9500,5.1900,-4.3800,6.8573,1.1552,0.0218,0.3054,-12.63,141.13,132.50,0.9587,2.5656,-9.0725,9.4769
2,4,0,1,2,12.944,12944,2.3200,6.6700,-4.6700,8.4664,0.3523,-0.4669,0.0098,-14.63,136.38,352.13,1.1381,3.1064,-8.4923,9.1140
2,4,0,1,2,13.075,13075,2.1600,6.8400,-6.2100,9.4876,0.0000,0.2673,0.0371,-14.75,134.25,351.75,1.2728,3.5984,-8.1916,9.0372
2,4,0,1,2,13.206,13206,2.8700,7.2300,-6.1200,9.8977,-0.1745,-0.0065,-0.0687,-14.06,135.94,350.31,1.4832,4.0770,-7.9186,9.0292
2,4,0,1,2,13.339,13339,1.5600,6.1100,-6.2300,8.8645,-0.0687,0.1604,0.0175,-13.56,136.25,350.00,1.4933,4.3449,-7.6961,8.9631
2,5,0,1,2,13.513,13513,2.0800,6.0900,-7.2800,9.7166,-0.7930,0.2869,0.0469,-12.06,141.88,130.38,1.5707,4.5748,-7.6413,9.0435
2,5,0,1,2,13.643,13643,1.6500,5.8100,-7.8900,9.9363,-0.0785,0.3349,-0.1451,-10.25,145.31,130.31,1.5811,4.7376,-7.6740,9.1562
2,5,0,1,2,13.773,13773,1.6600,4.3900,-7.2000,8.5946,-0.1691,0.2291,-0.0011,-8.44,145.63,130.00,1.5915,4.6918,-7.6116,9.0819
2,5,0,1,2,13.904,13904,0.4000,5.0500,-8.3000,9.7238,-0.6392,0.1451,-0.1156,-7.69,149.88,131.00,1.4345,4.7390,-7.7023,9.1565
2,5,0,1,2,14.034,14034,1.3900,4.7200,-9.2800,10.5038,-0.0829,0.3992,-0.1549,-5.06,152.25,130.81,1.4286,4.7365,-7.9102,9.3299
2,5,0,1,2,14.164,14164,-0.0300,3.6400,-8.9600,9.6712,-0.2520,0.2302,-0.1473,-2.81,152.94,131.19,1.2364,4.5920,-8.0485,9.3485
2,5,0,1,2,14.295,14295,0.5000,3.5500,-9.9000,10.5291,-0.8268,0.0513,0.0884,-2.00,157.69,129.94,1.1394,4.4547,-8.2925,9.4820
2,5,0,1,2,14.425,14425,-0.0200,3.0900,-9.4700,9.9614,-0.6120,0.1407,-0.0600,-1.44,162.75,129.50,0.9866,4.2749,-8.4477,9.5190
2,5,0,1,2,14.598,14598,0.1200,2.5400,-9.9300,10.2504,-0.4265,0.1124,-0.0251,0.56,167.50,129.00,0.8724,4.0462,-8.6430,9.5830
2,5,0,1,2,14.728,14728,0.3500,2.3500,-9.9400,10.2200,-0.1920,-0.2651,0.0185,-0.44,169.69,128.56,0.8036,3.8227,-8.8139,9.6407
2,5,0,1,2,14.858,14858,-0.0200,1.9900,-9.8100,10.0098,0.0993,-0.0393,-0.0774,-1.38,169.69,129.00,0.6950,3.5812,-8.9452,9.6605
2,5,0,1,2,14.988,14988,0.1300,1.5400,-9.4800,9.6051,-0.0535,-0.0120,-0.0524,-1.44,169.44,128.69,0.6206,3.3122,-9.0156,9.6249
2,5,0,1,2,15.118,15118,0.2000,1.6800,-9.5100,9.6593,-0.1102,-0.0382,-0.0905,-1.31,170.31,128.81,0.5652,3.0972,-9.0808,9.6111
2,5,0,1,2,15.248,15248,-0.0700,1.6200,-9.9200,10.0517,-0.1789,-0.0164,-0.0796,-1.56,171.25,129.06,0.4815,2.9025,-9.1914,9.6508
2,5,0,1,2,15.378,15378,0.1900,1.5300,-9.7400,9.8613,-0.0447,-0.0164,-0.0098,-1.50,171.94,129.06,0.4431,2.7216,-9.2637,9.6654
2,5,0,1,2,15.508,15508,0.3500,1.4300,-9.8100,9.9199,0.0087,-0.0458,0.0033,-1.63,171.94,129.06,0.4308,2.5514,-9.3357,9.6876
2,5,0,1,2,15.681,15681,0.0900,1.5300,-10.3300,10.4431,0.0142,-0.0927,-0.0687,-2.88,171.69,129.06,0.3859,2.4168,-9.4667,9.7779
2,5,0,1,2,15.812,15812,0.7200,2.3000,-10.7800,11.0461,0.2858,0.0785,-0.0065,-2.44,170.81,129.50,0.4299,2.4014,-9.6398,9.9437
2,5,0,1,2,15.942,15942,0.6900,2.0800,-11.0000,11.2162,0.6261,-0.4658,-0.0382,-4.38,167.19,130.06,0.4642,2.3591,-9.8190,10.1091
2,5,0,1,2,16.073,16073,-0.3900,3.5900,-11.4800,12.0346,1.0537,-0.2291,-0.3534,-6.38,161.56,131.56,0.3516,2.5213,-10.0379,10.3556
2,5,0,1,2,16.206,16206,1.8900,3.6400,-10.6700,11.4311,1.3570,-0.5160,0.1604,-8.25,151.75,132.06,0.5543,2.6687,-10.1212,10.4818
2,5,0,1,2,16.339,16339,0.5000,4.1400,-5.9600,7.2740,1.4693,-0.5694,0.0229,-12.94,141.06,132.25,0.5472,2.8626,-9.5728,10.0066
2,5,0,1,2,16.470,16470,1.2600,5.6800,-2.6200,6.3808,0.7232,0.0535,0.5912,-14.38,133.13,349.44,0.6411,3.2338,-8.6566,9.2632
2,5,0,1,2,16.601,16601,3.4600,7.4500,-4.6900,9.4589,0.5727,-0.2607,0.0218,-15.50,129.25,347.94,1.0126,3.7894,-8.1339,9.0303
2,5,0,1,2,16.773,16773,2.3600,7.1500,-4.3100,8.6757,-0.2651,0.1942,0.0371,-16.44,127.13,349.88,1.1901,4.2323,-7.6300,8.8060
2,6,0,1,2,16.903,16903,2.6300,7.4600,-5.8600,9.8442,-0.3851,0.1113,-0.0687,-15.75,130.25,349.25,1.3799,4.6576,-7.3968,8.8493
2,6,0,1,2,17.033,17033,1.9600,6.4900,-6.0400,9.0798,-0.4680,0.1931,-0.0327,-14.38,133.06,348.50,1.4563,4.8991,-7.2180,8.8443
2,6,0,1,2,17.163,17163,2.0700,6.2600,-7.3400,9.8665,-0.6185,0.2760,-0.1167,-13.06,137.25,129.75,1.5372,5.0784,-7.2341,8.9713
2,6,0,1,2,17.293,17293,2.3000,5.7900,-7.0000,9.3709,-0.4581,0.1560,0.0022,-11.31,141.63,130.13,1.6377,5.1722,-7.2032,9.0178
2,6,0,1,2,17.423,17423,0.6600,5.0700,-8.0100,9.5027,-0.5760,0.2520,-0.1244,-10.06,145.06,131.25,1.5089,5.1587,-7.3095,9.0729
2,6,0,1,2,17.553,17553,1.7100,4.4800,-8.5400,9.7942,-0.6752,0.2923,0.0676,-7.94,150.00,130.88,1.5354,5.0693,-7.4717,9.1587
2,6,0,1,2,17.683,17683,0.6600,3.7800,-8.9800,9.7655,-0.8138,0.1593,-0.0338,-6.75,155.44,130.88,1.4200,4.8994,-7.6704,9.2117
2,6,0,1,2,17.856,17856,0.3800,2.7700,-9.9500,10.3354,-0.8192,0.3927,0.0611,-4.44,164.25,130.69,1.2830,4.6188,-7.9708,9.3013
2,6,0,1,2,17.987,17987,0.5600,1.9100,-9.8400,10.0393,-0.6360,0.2880,0.0164,-1.63,169.44,130.31,1.1877,4.2618,-8.2171,9.3325
2,6,0,1,2,18.118,18118,0.1900,1.2000,-10.0000,10.0735,-0.5770,0.1473,-0.0764,0.00,173.75,129.94,1.0562,3.8584,-8.4521,9.3509
2,6,0,1,2,18.249,18249,0.0900,0.7400,-10.1600,10.1873,-0.4832,-0.0229,-0.1102,0.19,177.44,130.56,0.9289,3.4474,-8.6771,9.3830
2,6,0,1,2,18.380,18380,-0.1900,0.4100,-10.0300,10.0402,-0.3218,0.0382,-0.1822,0.19,-179.50,131.31,0.7815,3.0472,-8.8554,9.3976
2,6,0,1,2,18.515,18515,-0.2500,-0.4400,-9.4100,9.4236,-0.1702,0.0000,-0.0960,0.38,-178.31,131.50,0.6455,2.5877,-8.9285,9.3183
2,6,0,1,2,18.646,18646,-0.4000,-0.7300,-9.9400,9.9748,-0.3883,0.0916,-0.0055,0.69,-176.00,131.25,0.5078,2.1505,-9.0618,9.3273
2,6,0,1,2,18.776,18776,0.0500,-0.4700,-10.0300,10.0411,-0.1004,0.0927,0.0894,1.56,-174.13,130.50,0.4474,1.8052,-9.1894,9.3757
2,6,0,1,2,18.949,18949,-0.3900,-1.1600,-9.6300,9.7075,0.1331,-0.0218,0.0055,1.50,-175.25,130.13,0.3371,1.4144,-9.2474,9.3610
2,6,0,1,2,19.079,19079,-0.3300,-0.9900,-9.9400,9.9946,-0.0305,-0.0535,0.0109,1.44,-174.94,129.38,0.2492,1.0976,-9.3387,9.4063
2,6,0,1,2,19.209,19209,-0.3400,-0.7600,-9.8100,9.8453,-0.0404,-0.0251,0.0360,1.19,-174.88,129.06,0.1715,0.8528,-9.4008,9.4410
2,6,0,1,2,19.339,19339,-0.3800,-0.7200,-10.0400,10.0730,0.0982,-0.0807,0.0567,0.88,-175.25,128.56,0.0989,0.6456,-9.4850,9.5075
2,6,0,1,2,19.469,19469,0.0100,-0.6700,-10.7100,10.7309,0.1189,-0.0382,0.0698,0.38,-176.31,127.94,0.0872,0.4722,-9.6465,9.6584
2,6,0,1,2,19.599,19599,0.6600,0.4900,-10.4100,10.4424,0.4200,-0.0796,-0.0469,1.25,-177.56,127.81,0.1626,0.4745,-9.7471,9.7600
2,6,0,1,2,19.729,19729,-0.9800,-0.3500,-11.1100,11.1586,0.7123,-0.3218,-0.2138,-1.06,177.31,128.44,0.0121,0.3659,-9.9267,9.9334
2,6,0,1,2,19.859,19859,0.2900,0.6800,-11.1200,11.1445,0.1516,0.1167,0.0524,-0.75,174.44,129.25,0.0487,0.4073,-10.0839,10.0923
2,6,0,1,2,20.032,20032,1.2800,1.2500,-9.4500,9.6179,0.7985,-0.3752,0.0360,-0.19,171.25,128.75,0.2109,0.5183,-10.0004,10.0160
2,6,0,1,2,20.162,20162,-1.5900,1.6200,-7.8500,8.1716,1.2228,-0.5912,0.0611,-4.75,163.50,128.94,-0.0264,0.6635,-9.7170,9.7397
2,6,0,1,2,20.293,20293,1.2000,2.6500,-6.1600,6.8123,0.5345,0.2323,-0.1429,-4.38,156.44,129.06,0.1352,0.9253,-9.2483,9.2954
2,6,0,1,2,20.424,20424,0.5200,4.3300,-7.3800,8.5723,0.0142,-0.4309,-0.0545,-6.06,155.50,128.88,0.1859,1.3739,-9.0021,9.1082
2,6,0,1,2,20.554,20554,0.7500,4.2900,-8.1100,9.2054,-0.2454,0.1309,0.1484,-7.06,156.38,129.63,0.2603,1.7582,-8.8845,9.0606
2,7,0,1,2,20.685,20685,0.7000,3.7400,-9.4600,10.1965,-0.1156,0.1811,0.0185,-6.19,157.63,128.88,0.3182,2.0193,-8.9604,9.1906
2,7,0,1,2,20.817,20817,0.3700,3.4000,-9.1400,9.7589,-0.3294,0.1920,0.1538,-4.75,159.19,127.94,0.3250,2.2013,-8.9840,9.2555
2,7,0,1,2,20.951,20951,0.7800,2.8800,-9.1600,9.6337,-0.3458,0.2738,0.0622,-3.38,161.56,126.75,0.3850,2.2907,-9.0072,9.3019
