participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
2,4,0,1,2,07.602,7602,0.1300,1.8600,-9.2800,9.4655,-0.2585,0.1811,0.0262,0.69,167.56,125.25,0.1049,1.4389,-9.0066,9.1214
2,4,0,1,2,07.732,7732,-0.4900,1.6700,-9.8700,10.0223,-0.2334,0.1124,-0.0087,1.56,169.50,124.81,0.0265,1.4693,-9.1204,9.2380
2,4,0,1,2,07.862,7862,0.2600,0.9900,-9.3600,9.4158,0.0142,0.0065,-0.0349,1.81,170.06,124.94,0.0573,1.4062,-9.1520,9.2595
2,4,0,1,2,07.992,7992,-1.2700,1.1100,-9.4900,9.6387,-0.2640,-0.0196,-0.1320,1.69,170.81,125.56,-0.1176,1.3671,-9.1965,9.2983
2,4,0,1,2,08.122,8122,-0.2700,0.9500,-9.8800,9.9292,-0.4080,-0.0164,0.0273,1.56,173.63,125.56,-0.1377,1.3122,-9.2866,9.3798
2,4,0,1,2,08.252,8252,-0.4100,0.6900,-9.7600,9.7929,-0.2673,0.1745,0.0785,2.19,176.13,125.38,-0.1736,1.2302,-9.3490,9.4311
2,4,0,1,2,08.382,8382,-0.8100,0.3000,-9.8500,9.8878,-0.2193,0.2182,0.0556,3.69,177.81,124.94,-0.2574,1.1076,-9.4150,9.4834
2,4,0,1,2,08.555,8555,-1.0700,-0.1500,-9.9400,9.9985,-0.1887,-0.0524,-0.0458,4.19,179.56,124.00,-0.3645,0.9419,-9.4842,9.5378
2,4,0,1,2,08.686,8686,-0.4400,-0.2800,-9.6500,9.6641,-0.2182,-0.0949,0.0458,3.44,-178.69,123.31,-0.3745,0.7809,-9.5060,9.5454
2,4,0,1,2,08.817,8817,-0.7000,-0.3900,-10.3500,10.3810,-0.1800,-0.0502,-0.0262,2.81,-177.25,123.19,-0.4174,0.6266,-9.6172,9.6467
2,4,0,1,2,08.947,8947,-0.4100,-0.1800,-10.6100,10.6194,0.0502,-0.0545,-0.0273,2.63,-176.69,122.88,-0.4164,0.5203,-9.7481,9.7708
2,4,0,1,2,09.078,9078,-0.4900,-0.5100,-10.4300,10.4540,0.3414,-0.0774,-0.0316,2.19,-178.94,122.75,-0.4261,0.3845,-9.8379,9.8546
2,4,0,1,2,09.210,9210,-1.0300,0.3700,-12.3300,12.3785,0.1713,-0.1364,-0.0284,0.94,179.63,122.44,-0.5057,0.3826,-10.1663,10.1861
2,4,0,1,2,09.344,9344,-1.5000,-0.4600,-14.0300,14.1175,0.4909,0.2738,0.2291,1.50,176.19,122.00,-0.6367,0.2716,-10.6754,10.6979
2,4,0,1,2,09.474,9474,0.5200,0.9000,-6.5700,6.6517,1.2446,-0.9577,-0.0862,-0.69,171.69,120.63,-0.4843,0.3544,-10.1345,10.1522
2,4,0,1,2,09.647,9647,0.1600,0.5400,-6.0200,6.0463,0.3862,0.2149,0.0338,-6.69,158.13,121.75,-0.3994,0.3789,-9.5923,9.6081
2,4,0,1,2,09.777,9777,1.6400,4.2200,-9.9600,10.9407,-1.1912,0.4832,0.3087,-3.56,163.38,120.06,-0.1306,0.8850,-9.6407,9.6821
2,4,0,1,2,09.907,9907,1.3900,4.3600,-9.1400,10.2216,0.6403,-0.3185,-0.2127,-3.19,165.31,119.63,0.0697,1.3429,-9.5747,9.6687
2,4,0,1,2,10.037,10037,0.2100,1.8800,-7.3900,7.6283,0.2509,-0.1287,-0.1931,-4.44,160.44,122.13,0.0882,1.4137,-9.2869,9.3943
2,4,0,1,2,10.168,10168,0.5900,2.0200,-8.7300,8.9801,-0.6610,0.3643,-0.2127,-2.63,162.75,124.00,0.1543,1.4936,-9.2135,9.3350
2,5,0,1,2,10.298,10298,0.2500,2.5900,-9.2000,9.5609,-0.3916,0.1691,-0.0055,-0.44,166.94,124.19,0.1670,1.6381,-9.2117,9.3577
2,5,0,1,2,10.428,10428,0.3400,1.3400,-9.6800,9.7782,-0.4309,0.0207,0.0207,0.00,169.50,124.19,0.1898,1.5988,-9.2734,9.4121
2,5,0,1,2,10.559,10559,0.3200,0.6400,-9.9000,9.9258,-0.3927,0.1484,-0.0796,0.56,172.31,124.38,0.2069,1.4725,-9.3560,9.4734
2,5,0,1,2,10.731,10731,-0.1500,0.1700,-9.7900,9.7926,-0.5814,0.1462,0.0207,2.63,177.00,123.94,0.1599,1.3008,-9.4132,9.5040
2,5,0,1,2,10.861,10861,-1.0600,-0.0900,-10.3200,10.3747,-0.3829,0.1811,-0.0109,3.81,-179.63,123.75,-0.0009,1.1175,-9.5327,9.5980
2,5,0,1,2,10.991,10991,-0.3200,-0.6100,-9.7600,9.7843,-0.3087,-0.1014,0.1167,4.13,-177.19,122.56,-0.0429,0.8899,-9.5626,9.6040
2,5,0,1,2,11.121,11121,-0.7600,-1.1300,-9.7200,9.8149,-0.2018,-0.1058,0.0153,3.06,-175.50,122.13,-0.1374,0.6237,-9.5834,9.6046
2,5,0,1,2,11.251,11251,-0.7700,-0.9800,-10.0800,10.1568,-0.2334,0.1069,-0.0447,3.25,-173.63,121.63,-0.2208,0.4124,-9.6488,9.6601
2,5,0,1,2,11.381,11381,-0.3400,-1.2500,-9.2800,9.3700,-0.0469,0.0971,0.0338,4.06,-172.75,121.50,-0.2365,0.1933,-9.6002,9.6051
2,5,0,1,2,11.512,11512,-0.6400,-1.3500,-9.5100,9.6266,-0.0807,-0.0796,0.0818,3.75,-172.25,120.50,-0.2897,-0.0100,-9.5883,9.5927
2,5,0,1,2,11.642,11642,-0.5300,-1.5000,-9.3600,9.4942,-0.1102,0.0731,-0.0076,3.88,-171.44,119.94,-0.3213,-0.2064,-9.5582,9.5659
2,5,0,1,2,11.815,11815,-0.4200,-1.5000,-9.9600,10.0811,-0.0218,-0.0971,-0.0425,3.69,-170.69,119.81,-0.3343,-0.3768,-9.6112,9.6244
2,5,0,1,2,11.946,11946,-0.5900,-1.3900,-11.2900,11.3905,0.1025,-0.0480,-0.0164,2.88,-170.88,119.75,-0.3680,-0.5104,-9.8324,9.8525
2,5,0,1,2,12.077,12077,-0.0900,-0.9800,-11.5100,11.5520,0.4276,-0.0502,-0.0142,2.81,-172.69,120.00,-0.3314,-0.5722,-10.0535,10.0752
2,5,0,1,2,12.209,12209,-0.3300,-0.8100,-10.8300,10.8653,0.5389,-0.3458,-0.0207,1.31,-176.25,119.75,-0.3312,-0.6036,-10.1558,10.1791
2,5,0,1,2,12.340,12340,0.0900,0.1000,-7.3700,7.3712,1.0374,0.0993,0.0218,0.94,178.88,120.00,-0.2757,-0.5109,-9.7887,9.8059
2,5,0,1,2,12.474,12474,-0.2000,-0.3300,-4.8000,4.8155,1.3723,-0.1025,-0.0611,0.81,168.50,120.81,-0.2657,-0.4870,-9.1313,9.1482
2,5,0,1,2,12.605,12605,-0.0200,0.3900,-8.6300,8.6388,-1.1705,-0.0044,-0.1265,-0.06,168.19,122.56,-0.2333,-0.3715,-9.0653,9.0759
2,6,0,1,2,12.735,12735,-0.0800,3.1400,-10.1300,10.6058,-0.4549,0.0185,0.1811,0.13,176.50,122.75,-0.2131,0.0913,-9.2056,9.2085
2,6,0,1,2,12.908,12908,0.0800,0.2200,-9.2700,9.2730,0.6000,0.0785,0.1036,0.44,172.06,122.44,-0.1745,0.1082,-9.2141,9.2163
2,6,0,1,2,13.039,13039,-0.6500,0.4000,-9.3900,9.4210,-0.4941,0.2443,0.0731,1.56,172.19,122.00,-0.2372,0.1467,-9.2372,9.2414
2,6,0,1,2,13.169,13169,-0.2600,0.9800,-9.5900,9.6434,-0.3611,0.1756,0.1538,3.44,175.81,121.25,-0.2402,0.2565,-9.2837,9.2904
2,6,0,1,2,13.300,13300,-0.4500,0.4600,-9.3100,9.3322,0.0698,-0.0949,-0.1353,3.56,176.25,120.88,-0.2678,0.2833,-9.2872,9.2954
2,6,0,1,2,13.431,13431,-0.9700,-0.1100,-10.1900,10.2367,-0.2749,-0.1407,-0.0665,2.44,176.94,121.63,-0.3604,0.2315,-9.4062,9.4159
2,6,0,1,2,13.561,13561,-0.8900,-0.1700,-9.9100,9.9513,-0.3447,-0.0295,0.0295,1.69,179.56,121.81,-0.4301,0.1786,-9.4725,9.4840
2,6,0,1,2,13.692,13692,-0.5400,-0.5800,-9.7900,9.8220,-0.4614,0.0065,0.1331,1.81,-177.38,121.38,-0.4446,0.0786,-9.5144,9.5251
2,6,0,1,2,13.822,13822,-0.4300,-0.5300,-9.8800,9.9035,-0.1898,0.1527,0.1047,2.69,-175.00,120.75,-0.4427,-0.0016,-9.5626,9.5728
2,6,0,1,2,13.995,13995,-0.4500,-1.0100,-9.8000,9.8622,-0.0240,-0.0447,-0.0349,3.25,-174.38,120.50,-0.4437,-0.1345,-9.5938,9.6050
2,6,0,1,2,14.129,14129,-0.6200,-0.9200,-9.9600,10.0216,-0.0600,-0.1320,-0.0273,2.38,-173.88,120.50,-0.4669,-0.2380,-9.6421,9.6563
2,6,0,1,2,14.260,14260,-0.5000,-1.0200,-9.9000,9.9650,0.1484,-0.0589,-0.0491,1.56,-174.50,120.56,-0.4713,-0.3410,-9.6761,9.6936
2,6,0,1,2,14.390,14390,-0.0500,-0.7000,-10.0500,10.0745,0.2378,0.1102,-0.0076,2.19,-175.75,120.69,-0.4157,-0.3883,-9.7254,9.7420
2,6,0,1,2,14.521,14521,-0.3700,-0.7500,-10.0200,10.0548,0.3774,-0.1822,-0.0404,1.50,-178.38,120.88,-0.4097,-0.4360,-9.7642,9.7825
2,6,0,1,2,14.651,14651,-0.2800,-0.3000,-13.2200,13.2264,-0.0698,-0.0382,-0.2356,0.69,-179.13,121.31,-0.3926,-0.4181,-10.2196,10.2357
2,6,0,1,2,14.782,14782,-0.4500,0.8200,-10.1800,10.2229,0.8868,-0.0295,-0.0316,1.00,178.56,122.13,-0.4002,-0.2549,-10.2144,10.2254
2,6,0,1,2,14.912,14912,0.3400,0.5100,-5.9500,5.9815,0.9403,-0.1189,-0.1025,1.00,170.94,122.25,-0.3026,-0.1541,-9.6524,9.6584
2,6,0,1,2,15.085,15085,0.2800,0.7300,-7.4400,7.4810,-0.0251,-0.2738,0.0196,-1.13,165.69,125.06,-0.2259,-0.0376,-9.3609,9.3637
2,6,0,1,2,15.215,15215,-0.1000,3.1900,-9.8100,10.3161,-0.7069,0.0273,-0.0785,-2.13,169.94,126.13,-0.2093,0.3877,-9.4201,9.4304
2,6,0,1,2,15.346,15346,0.4100,2.0100,-8.8200,9.0554,0.3578,0.0665,0.0076,-1.50,170.63,125.94,-0.1277,0.6015,-9.3410,9.3612
2,6,0,1,2,15.476,15476,-0.1700,1.0200,-9.1300,9.1884,-0.1353,0.2138,0.1996,-0.56,169.19,125.56,-0.1333,0.6566,-9.3132,9.3373
2,6,0,1,2,15.606,15606,0.0700,1.4500,-8.8600,8.9781,-0.4211,0.2214,0.1822,1.06,171.94,124.31,-0.1065,0.7612,-9.2535,9.2853
2,7,0,1,2,15.736,15736,-0.4000,1.1200,-9.5300,9.6039,-0.2345,0.0851,0.0687,1.69,174.31,123.19,-0.1452,0.8085,-9.2899,9.3262
2,7,0,1,2,15.866,15866,-0.8400,0.5500,-9.3400,9.3938,0.0404,0.2203,0.0491,3.06,174.56,122.44,-0.2367,0.7744,-9.2965,9.3317
2,7,0,1,2,15.996,15996,-0.1500,0.0200,-9.7800,9.7812,-0.1527,0.0316,0.0785,4.19,174.69,121.94,-0.2253,0.6750,-9.3602,9.3872
2,7,0,1,2,16.172,16172,-0.6200,0.2400,-9.7700,9.7926,-0.3938,0.1134,-0.0022,4.69,178.06,121.69,-0.2773,0.6177,-9.4142,9.4385
2,7,0,1,2,16.303,16303,-1.1600,-0.0600,-10.0200,10.0871,-0.2629,-0.0862,-0.0218,4.75,-179.50,121.81,-0.3936,0.5284,-9.4940,9.5169
2,7,0,1,2,16.436,16436,-0.8300,-0.5300,-9.6500,9.7001,-0.1538,-0.0753,0.0447,3.88,-177.94,121.69,-0.4511,0.3889,-9.5146,9.5332
2,7,0,1,2,16.567,16567,-1.1200,-0.7400,-10.0300,10.1194,-0.2891,0.1364,-0.0185,4.25,-176.44,121.69,-0.5393,0.2401,-9.5825,9.6007
2,7,0,1,2,16.697,16697,-0.6600,-0.6100,-9.8000,9.8411,-0.1113,-0.0687,0.0600,4.56,-174.81,121.38,-0.5552,0.1281,-9.6112,9.6280
2,7,0,1,2,16.827,16827,-0.8000,-0.8500,-10.0800,10.1474,-0.0207,-0.0840,0.0687,3.75,-174.63,121.13,-0.5874,-0.0008,-9.6730,9.6908
2,7,0,1,2,16.958,16958,-0.3100,-0.8200,-9.5700,9.6101,0.1462,-0.0491,-0.0469,3.38,-175.19,121.25,-0.5509,-0.1087,-9.6594,9.6757
2,7,0,1,2,17.088,17088,-0.2200,-0.8900,-9.8400,9.8826,0.1342,-0.0927,-0.0109,2.88,-176.13,121.63,-0.5073,-0.2117,-9.6832,9.6988
2,7,0,1,2,17.261,17261,-0.2600,-0.2300,-10.8800,10.8855,0.1451,-0.4091,-0.1025,-0.13,-177.00,122.13,-0.4747,-0.2141,-9.8409,9.8547
2,7,0,1,2,17.392,17392,-0.7100,-0.1900,-11.0300,11.0545,0.5858,-0.1200,-0.2782,-1.75,179.94,122.81,-0.5057,-0.2109,-9.9976,10.0126
2,7,0,1,2,17.522,17522,-0.3400,-0.0800,-10.5900,10.5958,0.3545,-0.2138,0.1309,-3.25,177.00,122.56,-0.4839,-0.1937,-10.0757,10.0891
2,7,0,1,2,17.653,17653,-0.6000,0.9000,-8.7100,8.7769,0.7047,0.1025,0.3502,-4.13,174.19,120.44,-0.4992,-0.0496,-9.8957,9.9084
2,7,0,1,2,17.783,17783,1.2000,0.9200,-6.1100,6.2943,1.2959,0.6392,0.1418,-0.69,166.50,118.38,-0.2753,0.0782,-9.3968,9.4012
2,7,0,1,2,17.914,17914,1.6200,1.3800,-8.9700,9.2190,-0.6250,-0.6512,-0.2334,-0.63,164.06,119.06,-0.0255,0.2498,-9.3406,9.3440
2,7,0,1,2,18.045,18045,-0.9800,3.1600,-9.4000,9.9652,-0.1342,0.0131,-0.2018,-4.25,168.25,122.31,-0.1513,0.6333,-9.3484,9.3711
2,7,0,1,2,18.178,18178,1.1700,1.8800,-8.7200,8.9968,0.0785,0.1396,0.0829,-2.50,167.25,121.81,0.0228,0.7975,-9.2656,9.2999
2,7,0,1,2,18.351,18351,-0.1600,2.0000,-8.9600,9.1819,-0.2934,0.0011,-0.0796,-2.69,169.13,122.50,-0.0013,0.9560,-9.2253,9.2747
2,7,0,1,2,18.482,18482,0.2300,1.3100,-8.9500,9.0483,-0.1713,0.2869,0.0327,-1.31,170.56,122.75,0.0292,1.0026,-9.1891,9.2436
2,8,0,1,2,18.612,18612,-0.1300,1.1000,-9.5700,9.6339,-0.4265,0.1254,0.0349,0.19,172.56,122.38,0.0082,1.0155,-9.2393,9.2949
2,8,0,1,2,18.743,18743,0.2900,0.8800,-10.1100,10.1524,-0.1865,-0.0273,-0.0622,0.50,175.38,122.81,0.0454,0.9976,-9.3540,9.4072
2,8,0,1,2,18.874,18874,-0.5100,0.6700,-8.8600,8.8999,0.1167,-0.0316,-0.1527,0.19,175.38,123.31,-0.0278,0.9544,-9.2889,9.3378
2,8,0,1,2,19.004,19004,-0.0800,-0.1400,-9.8500,9.8513,-0.2825,0.0295,-0.0295,0.25,175.50,123.69,-0.0347,0.8102,-9.3628,9.3979
2,8,0,1,2,19.134,19134,-0.3600,0.2200,-9.8700,9.8790,-0.5389,0.0196,0.0600,0.50,179.06,123.63,-0.0776,0.7325,-9.4297,9.4584
2,8,0,1,2,19.264,19264,-0.3600,-0.0300,-10.0100,10.0165,-0.2236,0.2094,0.0098,1.06,-178.38,123.56,-0.1148,0.6320,-9.5061,9.5278
2,8,0,1,2,19.437,19437,-0.1600,-0.7800,-9.7800,9.8124,-0.1440,0.0513,0.0556,2.75,-177.06,123.94,-0.1207,0.4459,-9.5422,9.5534
2,8,0,1,2,19.567,19567,-0.1800,-0.9600,-9.8600,9.9083,-0.2171,-0.0785,0.0076,2.38,-175.81,123.75,-0.1286,0.2607,-9.5841,9.5885
2,8,0,1,2,19.697,19697,-0.1800,-0.7600,-9.9800,10.0105,-0.1691,-0.0720,-0.0993,1.69,-174.25,124.00,-0.1353,0.1262,-9.6363,9.6380
2,8,0,1,2,19.827,19827,-0.2000,-0.9300,-9.9200,9.9655,0.1298,-0.1942,-0.0633,0.75,-174.25,124.50,-0.1439,-0.0130,-9.6737,9.6747
2,8,0,1,2,19.957,19957,-0.8100,-0.9000,-10.1000,10.1723,0.0938,0.0284,-0.0535,-0.31,-175.31,124.75,-0.2316,-0.1299,-9.7298,9.7335
2,8,0,1,2,20.087,20087,0.0900,-0.3900,-10.1800,10.1879,0.3807,0.1887,0.1811,1.06,-176.63,124.63,-0.1893,-0.1642,-9.7892,9.7924
2,8,0,1,2,20.217,20217,0.1000,-0.6300,-10.7100,10.7290,0.3131,-0.2356,0.0993,0.69,-179.38,123.88,-0.1511,-0.2256,-9.9105,9.9142
2,8,0,1,2,20.348,20348,-0.4300,-0.1200,-11.2600,11.2688,0.2160,0.0840,0.1473,-0.50,178.56,123.69,-0.1879,-0.2116,-10.0883,10.0923
2,8,0,1,2,20.521,20521,0.3400,0.6200,-10.7300,10.7533,0.7385,-0.2138,0.0676,-1.25,174.06,122.25,-0.1183,-0.1021,-10.1729,10.1741
