participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
11,2,0,1,2,02.998,2998,-0.8700,2.0800,-9.5500,9.8125,-0.1189,-0.1233,-0.0360,3.56,166.63,181.63,-0.8315,2.5546,-9.3192,9.6987
11,2,0,1,2,03.128,3128,-1.0600,1.9300,-9.5900,9.8395,-0.2629,0.1767,-0.0109,4.06,168.13,181.75,-0.8616,2.4723,-9.3549,9.7143
11,2,0,1,2,03.258,3258,-0.3200,1.9300,-9.6100,9.8071,-0.1200,0.0011,0.0404,4.94,169.56,181.44,-0.7902,2.4009,-9.3885,9.7228
11,2,0,1,2,03.388,3388,-0.8500,1.4600,-9.6700,9.8165,-0.1222,-0.1287,-0.0698,4.13,170.19,181.50,-0.7981,2.2769,-9.4256,9.7295
11,2,0,1,2,03.518,3518,-0.5000,1.7300,-9.7300,9.8952,-0.2007,0.1233,0.0535,4.19,171.56,181.63,-0.7588,2.2048,-9.4657,9.7487
11,2,0,1,2,03.648,3648,-0.1900,1.3300,-9.5900,9.6837,0.0076,0.1211,-0.0371,5.38,172.06,181.81,-0.6839,2.0895,-9.4821,9.7336
11,2,0,1,2,03.778,3778,-0.8000,1.1700,-9.8100,9.9119,-0.1494,-0.2662,0.0229,4.38,172.69,181.94,-0.6992,1.9684,-9.5253,9.7516
11,2,0,1,2,03.951,3951,-0.8500,1.2500,-9.6900,9.8072,-0.0131,0.3131,-0.0185,4.88,173.56,181.88,-0.7190,1.8737,-9.5470,9.7557
11,2,0,1,2,04.081,4081,-0.3700,0.9900,-9.7900,9.8469,0.0742,-0.1604,0.1822,5.50,173.00,181.31,-0.6730,1.7573,-9.5790,9.7621
11,2,0,1,2,04.211,4211,-1.0900,1.3700,-9.9400,10.0930,-0.0982,-0.1505,0.1909,3.06,173.13,180.31,-0.7280,1.7062,-9.6266,9.8037
11,2,0,1,2,04.341,4341,-0.5800,1.9100,-11.0300,11.2092,0.0469,0.1974,-0.0349,4.13,173.38,179.75,-0.7085,1.7331,-9.8115,9.9886
11,2,0,1,2,04.471,4471,-1.8800,3.1600,-16.1600,16.5730,0.3131,-0.1636,-0.1909,3.94,171.81,179.81,-0.8629,1.9211,-10.6481,10.8544
11,2,0,1,2,04.601,4601,0.8200,0.6600,-16.5000,16.5335,1.8522,-0.0905,0.2334,3.75,165.00,179.88,-0.6411,1.7549,-11.4192,11.5711
11,2,0,1,2,04.731,4731,0.2900,-2.1500,2.2500,3.1256,2.0268,0.7101,-0.4625,6.13,150.19,182.25,-0.5184,1.2404,-9.6180,9.7115
11,2,0,1,2,04.862,4862,-2.6800,2.6000,-0.8500,3.8295,-0.3709,1.1116,0.3545,11.06,143.13,179.75,-0.8033,1.4195,-8.4626,8.6183
11,3,0,1,2,05.034,5034,-1.5800,7.1000,-7.4900,10.4406,-0.6621,-0.4331,0.1091,10.19,152.19,174.50,-0.9056,2.1681,-8.3344,8.6593
11,3,0,1,2,05.165,5165,-0.9700,4.0500,-8.1400,9.1435,0.0938,-0.4538,-0.4505,8.38,153.38,177.25,-0.9141,2.4161,-8.3088,8.7011
11,3,0,1,2,05.295,5295,-1.7900,2.7100,-8.2500,8.8663,-0.5890,-0.1909,-0.1178,6.13,155.31,179.56,-1.0295,2.4548,-8.3010,8.7174
11,3,0,1,2,05.426,5426,-0.6200,3.2400,-10.8500,11.3404,-0.7450,0.1233,0.1625,6.56,161.13,178.56,-0.9756,2.5583,-8.6369,9.0605
11,3,0,1,2,05.556,5556,-0.7000,3.1900,-10.8100,11.2926,-0.1058,-0.2116,0.1222,5.94,164.00,177.25,-0.9392,2.6415,-8.9233,9.3533
11,3,0,1,2,05.686,5686,-0.7400,2.5600,-9.3000,9.6743,0.2083,-0.2302,0.0731,4.06,163.31,177.06,-0.9130,2.6308,-8.9729,9.3951
11,3,0,1,2,05.817,5817,-0.7200,2.0000,-8.8000,9.0531,-0.1484,0.2345,0.0436,4.31,163.00,176.88,-0.8876,2.5476,-8.9501,9.3479
11,3,0,1,2,05.947,5947,-0.7300,3.0500,-9.7400,10.2324,-0.3665,-0.0022,0.1724,4.94,165.50,175.75,-0.8668,2.6138,-9.0542,9.4637
11,3,0,1,2,06.120,6120,-0.5500,2.3100,-9.3400,9.6371,0.1756,0.0273,0.0938,4.81,165.00,174.63,-0.8250,2.5738,-9.0919,9.4851
11,3,0,1,2,06.255,6255,-0.5200,2.2800,-9.4600,9.7448,-0.1920,-0.0415,-0.0055,4.38,165.25,174.44,-0.7849,2.5351,-9.1404,9.5178
11,3,0,1,2,06.385,6385,-0.6800,2.6500,-9.3300,9.7228,-0.0927,0.1167,-0.0076,4.81,166.50,174.38,-0.7710,2.5502,-9.1654,9.5448
11,3,0,1,2,06.516,6516,-0.7300,2.1900,-9.3800,9.6599,0.0109,-0.1265,-0.1047,4.75,166.25,174.69,-0.7656,2.5028,-9.1937,9.5589
11,3,0,1,2,06.646,6646,-1.0900,1.8600,-9.2300,9.4784,-0.1516,-0.0393,-0.0480,4.19,167.00,175.19,-0.8084,2.4181,-9.1984,9.5453
11,3,0,1,2,06.777,6777,-0.7200,1.9900,-9.6000,9.8305,-0.2400,0.1276,-0.0305,4.94,168.56,175.19,-0.7967,2.3617,-9.2514,9.5812
11,3,0,1,2,06.907,6907,-0.6800,1.8600,-9.8000,9.9981,-0.0884,-0.0807,-0.0633,4.88,169.63,175.19,-0.7813,2.2956,-9.3237,9.6338
11,3,0,1,2,07.037,7037,-0.9100,1.5000,-9.2600,9.4247,-0.1309,-0.0218,-0.0447,4.25,170.31,175.50,-0.7983,2.1907,-9.3153,9.6026
11,3,0,1,2,07.210,7210,-0.9200,0.9500,-9.4600,9.5520,-0.1963,0.0709,-0.0600,4.31,171.75,175.94,-0.8143,2.0272,-9.3343,9.5866
11,3,0,1,2,07.340,7340,-0.5100,1.0300,-9.8700,9.9367,-0.2880,-0.0284,-0.0698,4.88,173.94,176.25,-0.7742,1.8958,-9.4049,9.6253
11,3,0,1,2,07.470,7470,-1.0700,1.6500,-10.8100,10.9874,-0.2094,-0.2193,-0.0305,3.63,176.19,176.56,-0.8132,1.8634,-9.5901,9.8032
11,3,0,1,2,07.600,7600,-0.6300,1.1800,-9.6700,9.7621,0.4854,0.0785,0.0153,3.25,175.00,176.69,-0.7891,1.7734,-9.6006,9.7949
11,3,0,1,2,07.730,7730,-0.5400,0.1600,-9.3400,9.3570,0.0469,0.0818,-0.0894,4.00,172.38,177.00,-0.7562,1.5608,-9.5663,9.7222
11,3,0,1,2,07.860,7860,-1.0000,1.9300,-10.8300,11.0460,-0.2814,-0.0654,-0.0185,4.00,174.75,177.31,-0.7884,1.6094,-9.7328,9.8964
11,3,0,1,2,07.990,7990,-0.8700,2.9200,-14.8000,15.1104,0.3872,0.0600,0.0556,3.88,174.38,177.19,-0.7991,1.7821,-10.4005,10.5823
11,3,0,1,2,08.121,8121,1.4800,0.6700,-17.9800,18.0532,1.6952,0.0709,-0.1167,5.31,166.63,177.19,-0.4988,1.6356,-11.3993,11.5268
11,3,0,1,2,08.293,8293,-1.8700,-0.7300,3.0600,3.6597,1.7748,0.2803,-0.3927,5.06,151.81,182.31,-0.6795,1.3238,-9.4939,9.6098
11,3,0,1,2,08.424,8424,-2.4400,3.2500,-1.6100,4.3713,0.0022,0.9447,0.1353,9.56,144.69,181.31,-0.9115,1.5777,-8.4550,8.6491
11,4,0,1,2,08.554,8554,-1.2200,6.4700,-7.5800,10.0402,-1.1988,-0.4614,0.2127,9.94,150.81,178.19,-0.9521,2.2224,-8.3397,8.6831
11,4,0,1,2,08.685,8685,-1.9700,5.0200,-8.3700,9.9568,-0.0894,-0.4025,-0.0698,6.38,155.25,179.19,-1.0863,2.5910,-8.3437,8.8040
11,4,0,1,2,08.815,8815,-1.4600,3.0300,-8.6800,9.3089,-0.1974,0.1625,-0.0284,5.94,155.56,179.75,-1.1355,2.6489,-8.3880,8.8693
11,4,0,1,2,08.948,8948,-1.1100,2.8900,-9.9500,10.4205,-0.6360,0.3131,0.2923,7.88,159.19,178.44,-1.1321,2.6806,-8.5939,9.0731
11,4,0,1,2,09.079,9079,-0.6100,2.9300,-9.3600,9.8268,-0.1320,-0.0644,0.1374,8.25,162.13,176.38,-1.0633,2.7135,-8.6948,9.1703
11,4,0,1,2,09.213,9213,-0.6400,2.5500,-9.4800,9.8378,-0.1658,-0.2902,0.2280,6.25,162.63,175.19,-1.0076,2.6919,-8.7983,9.2559
11,4,0,1,2,09.385,9385,-1.0100,2.4200,-9.5300,9.8842,-0.1516,0.0218,0.1047,4.13,164.25,173.88,-1.0079,2.6561,-8.8947,9.3374
11,4,0,1,2,09.515,9515,-0.5900,2.5500,-10.3900,10.7146,-0.1527,0.1014,0.0087,4.88,165.38,173.38,-0.9528,2.6421,-9.0917,9.5157
11,4,0,1,2,09.645,9645,-0.7500,2.5400,-9.4100,9.7756,0.0611,-0.0447,-0.0502,4.81,165.44,173.25,-0.9261,2.6287,-9.1337,9.5494
11,4,0,1,2,09.775,9775,-0.8900,2.3600,-9.5200,9.8485,-0.2334,-0.0109,-0.0938,4.81,166.25,173.81,-0.9213,2.5933,-9.1846,9.5880
11,4,0,1,2,09.905,9905,-1.2400,2.0500,-9.4300,9.7296,-0.0927,0.0404,-0.1724,5.00,167.50,174.50,-0.9633,2.5217,-9.2169,9.6041
11,4,0,1,2,10.035,10035,-0.9700,1.6900,-9.7000,9.8938,-0.1440,0.0447,-0.0055,5.44,168.13,174.88,-0.9642,2.4121,-9.2806,9.6373
11,4,0,1,2,10.166,10166,-0.6300,1.7000,-9.0600,9.2396,-0.0916,0.0175,0.0415,5.38,169.19,174.81,-0.9202,2.3183,-9.2515,9.5818
11,4,0,1,2,10.296,10296,-0.9000,1.3300,-10.2300,10.3553,-0.3512,-0.0273,-0.0938,5.31,170.56,175.31,-0.9175,2.1880,-9.3805,9.6759
11,4,0,1,2,10.469,10469,-1.4200,2.4200,-10.2000,10.5789,0.0644,0.1124,-0.1069,5.19,173.50,175.69,-0.9837,2.2186,-9.4885,9.7939
11,4,0,1,2,10.599,10599,-0.6400,1.0000,-9.3500,9.4251,0.4342,0.0513,-0.0284,6.31,170.56,176.25,-0.9384,2.0580,-9.4702,9.7366
11,4,0,1,2,10.730,10730,-0.7400,1.0400,-9.0500,9.1396,-0.3011,-0.1767,0.0098,5.50,170.75,176.44,-0.9123,1.9239,-9.4148,9.6526
11,4,0,1,2,10.860,10860,-0.9700,1.9700,-10.2000,10.4337,-0.1134,-0.1233,-0.0316,4.38,172.94,176.44,-0.9199,1.9299,-9.5183,9.7555
11,4,0,1,2,10.991,10991,-0.9000,1.5800,-9.7400,9.9083,0.1822,0.0894,-0.0873,4.56,171.94,176.88,-0.9173,1.8838,-9.5475,9.7747
11,4,0,1,2,11.121,11121,-0.8200,1.3600,-10.3700,10.4909,0.0829,0.0589,-0.0709,5.44,170.75,177.50,-0.9044,1.8148,-9.6559,9.8665
11,4,0,1,2,11.254,11254,-1.9800,3.3100,-14.0000,14.5216,0.0829,0.0327,-0.1571,5.50,171.06,177.44,-1.0462,2.0118,-10.2283,10.4767
11,4,0,1,2,11.385,11385,-0.3700,1.4600,-15.5500,15.6228,1.4683,-0.0633,-0.3927,7.00,165.50,177.44,-0.9571,1.9391,-10.9296,11.1415
11,4,0,1,2,11.559,11559,-0.9500,1.7800,-0.1500,2.0232,0.7549,-0.2105,0.7778,3.19,156.50,178.56,-0.9561,1.9181,-9.5091,9.7477
11,4,0,1,2,11.689,11689,-2.9300,3.2600,-0.2100,4.3882,0.6370,1.2839,0.1429,5.13,150.94,176.06,-1.2162,2.0950,-8.2837,8.6307
11,5,0,1,2,11.820,11820,-0.2600,4.6300,-10.6200,11.5883,-1.0810,-0.0938,-0.1953,10.94,153.63,174.38,-1.0902,2.4290,-8.5916,8.9947
11,5,0,1,2,11.951,11951,-1.7200,4.7200,-9.7300,10.9503,-0.1113,-0.4756,-0.1909,7.00,159.25,175.06,-1.1732,2.7309,-8.7416,9.2331
11,5,0,1,2,12.081,12081,-1.7400,2.8800,-8.5800,9.2162,0.2040,0.1854,-0.1462,7.44,157.44,176.94,-1.2479,2.7506,-8.7203,9.2286
11,5,0,1,2,12.211,12211,-1.0900,3.2400,-9.0300,9.6554,-0.5051,0.0262,0.1320,8.25,159.19,175.75,-1.2271,2.8151,-8.7611,9.2837
11,5,0,1,2,12.342,12342,-1.2000,3.2800,-9.5200,10.1405,-0.1604,-0.0469,-0.0229,7.88,161.69,175.56,-1.2235,2.8763,-8.8611,9.3963
11,5,0,1,2,12.472,12472,-0.8800,2.4700,-9.5100,9.8649,-0.0774,-0.1069,0.0011,7.63,162.06,175.81,-1.1783,2.8228,-8.9466,9.4551
11,5,0,1,2,12.645,12645,-1.2300,2.5700,-9.1900,9.6215,-0.2356,-0.0469,0.0229,5.94,164.75,175.94,-1.1851,2.7895,-8.9787,9.4764
11,5,0,1,2,12.775,12775,-0.8900,2.3000,-9.8000,10.1055,-0.1309,-0.0774,-0.0360,5.81,165.81,176.00,-1.1462,2.7250,-9.0869,9.5557
11,5,0,1,2,12.905,12905,-0.8600,2.4800,-8.9100,9.2886,0.0338,-0.0229,0.0055,5.25,166.25,176.31,-1.1085,2.6927,-9.0636,9.5199
11,5,0,1,2,13.035,13035,-0.6800,1.9000,-9.3900,9.6044,-0.1134,-0.0480,0.0022,5.25,166.38,176.38,-1.0520,2.5882,-9.1066,9.5256
11,5,0,1,2,13.165,13165,-0.9800,1.9900,-9.6800,9.9309,-0.2749,0.1473,0.0415,5.63,168.25,176.38,-1.0425,2.5094,-9.1822,9.5758
11,5,0,1,2,13.295,13295,-0.7200,1.7100,-9.5300,9.7089,-0.1614,0.1244,-0.0218,7.06,169.88,176.25,-1.0000,2.4041,-9.2280,9.5883
11,5,0,1,2,13.425,13425,-1.1800,1.5500,-9.5200,9.7173,-0.1625,-0.1494,-0.0098,6.38,171.06,176.38,-1.0237,2.2915,-9.2665,9.6004
11,5,0,1,2,13.555,13555,-1.1500,1.4400,-9.1400,9.3239,0.0262,0.0578,-0.0556,6.19,171.56,176.31,-1.0404,2.1793,-9.2498,9.5599
11,5,0,1,2,13.728,13728,-0.7900,1.2800,-9.7100,9.8258,-0.1080,-0.1014,-0.0196,6.31,171.94,176.50,-1.0074,2.0608,-9.3105,9.5889
11,5,0,1,2,13.858,13858,-1.3200,1.7200,-10.4200,10.6432,-0.0371,-0.1582,0.0382,5.13,172.56,176.56,-1.0486,2.0159,-9.4567,9.7258
11,5,0,1,2,13.988,13988,-1.3300,1.6300,-10.2300,10.4441,0.2683,-0.0676,0.0971,4.75,171.25,176.00,-1.0857,1.9650,-9.5586,9.8187
11,5,0,1,2,14.118,14118,-1.1700,1.4900,-9.6700,9.8538,0.3403,0.2945,0.1571,5.38,169.00,175.25,-1.0968,1.9024,-9.5733,9.8219
11,5,0,1,2,14.248,14248,0.0600,1.6800,-8.5700,8.7333,0.0044,0.3414,0.0687,8.06,167.44,173.56,-0.9443,1.8731,-9.4411,9.6713
11,5,0,1,2,14.378,14378,-0.6100,2.0800,-9.7300,9.9685,-0.1745,-0.4003,-0.0436,7.06,168.44,173.75,-0.9003,1.9004,-9.4791,9.7096
11,5,0,1,2,14.508,14508,-1.6400,2.1600,-9.6700,10.0431,-0.0295,-0.2553,-0.1254,4.25,169.50,174.50,-0.9978,1.9346,-9.5043,9.7504
11,5,0,1,2,14.638,14638,-1.0400,1.3600,-9.0500,9.2105,0.1604,0.2673,-0.2127,5.13,168.94,176.19,-1.0033,1.8589,-9.4444,9.6778
11,5,0,1,2,14.811,14811,-0.5600,1.8900,-9.6500,9.8493,-0.1200,-0.2978,0.0982,5.00,169.56,176.38,-0.9449,1.8630,-9.4715,9.6991
11,5,0,1,2,14.942,14942,-0.5900,1.7900,-9.7700,9.9501,0.0011,-0.0458,0.0905,3.44,169.69,175.56,-0.8981,1.8534,-9.5108,9.7313
11,5,0,1,2,15.072,15072,-0.6000,1.9900,-9.8600,10.0767,0.1440,0.0905,0.0774,3.81,169.25,175.25,-0.8589,1.8714,-9.5569,9.7761
11,5,0,1,2,15.203,15203,-0.5900,1.7300,-9.4800,9.6546,0.0774,0.1091,0.0687,4.44,168.38,174.69,-0.8234,1.8527,-9.5467,9.7596
11,5,0,1,2,15.336,15336,-0.5100,1.7300,-9.3800,9.5518,-0.0175,0.0044,-0.0742,4.88,168.19,174.88,-0.7821,1.8366,-9.5248,9.7317
11,5,0,1,2,15.469,15469,-2.1600,4.4600,-15.9000,16.6543,-0.2171,-0.1822,-0.1614,4.25,169.94,175.88,-0.9637,2.1823,-10.3648,10.6358
11,5,0,1,2,15.600,15600,0.7300,2.9400,-19.0100,19.2498,1.5981,0.4232,-0.1156,7.13,165.69,175.56,-0.7405,2.2821,-11.5041,11.7516
11,5,0,1,2,15.730,15730,-0.7600,-0.5100,-1.0100,1.3630,2.5711,0.5181,0.1505,8.31,150.38,176.38,-0.7431,1.9142,-10.1212,10.3274
11,5,0,1,2,15.903,15903,-1.0400,1.9700,-1.0800,2.4757,-0.0098,1.0265,0.4254,16.88,129.38,310.50,-0.7822,1.9215,-8.9298,9.1676
11,6,0,1,2,16.033,16033,-2.0300,8.6100,-8.8000,12.4777,-2.3169,-1.1443,0.0862,13.50,142.81,170.44,-0.9466,2.8029,-8.9127,9.3909
11,6,0,1,2,16.163,16163,-2.3600,6.1400,-8.8500,11.0269,0.1353,-0.2553,-0.2629,9.06,150.75,172.13,-1.1329,3.2427,-8.9044,9.5440
11,6,0,1,2,16.293,16293,-0.9100,4.1300,-7.0300,8.2040,-0.2913,0.0513,-0.2542,10.81,150.06,174.75,-1.1035,3.3596,-8.6574,9.3518
11,6,0,1,2,16.423,16423,-1.8500,4.2000,-8.7700,9.8983,-0.7669,-0.5323,-0.1789,9.38,155.00,176.56,-1.2019,3.4703,-8.6723,9.4179
11,6,0,1,2,16.553,16553,-1.9000,3.6600,-9.8100,10.6415,-0.3916,0.0709,0.1320,7.63,159.38,176.63,-1.2939,3.4953,-8.8222,9.5772
11,6,0,1,2,16.683,16683,-1.2000,2.9500,-9.8200,10.3235,-0.1102,0.2007,0.0458,8.88,160.81,175.56,-1.2815,3.4235,-8.9537,9.6711
11,6,0,1,2,16.813,16813,-1.2200,2.9100,-8.9500,9.4899,-0.0753,-0.1080,0.0502,8.75,161.50,175.13,-1.2734,3.3558,-8.9532,9.6459
11,6,0,1,2,16.986,16986,-1.3100,2.7200,-9.8100,10.2640,-0.2225,-0.0840,0.0284,7.75,163.00,175.06,-1.2782,3.2720,-9.0661,9.7229
11,6,0,1,2,17.119,17119,-0.9200,2.9900,-9.2600,9.7742,-0.1200,0.0644,0.0753,8.00,164.50,174.94,-1.2310,3.2349,-9.0917,9.7282
11,6,0,1,2,17.250,17250,-1.4300,1.9500,-8.9500,9.2709,-0.0774,-0.0567,-0.1058,7.38,164.63,175.06,-1.2572,3.0655,-9.0730,9.6591
11,6,0,1,2,17.384,17384,-2.0500,2.3600,-9.1700,9.6882,-0.2574,0.1156,-0.1516,7.81,166.69,175.63,-1.3617,2.9726,-9.0858,9.6562
11,6,0,1,2,17.514,17514,-0.7400,2.0900,-9.9900,10.2331,-0.0654,0.0109,-0.1254,8.94,167.31,175.69,-1.2798,2.8563,-9.2049,9.7225
11,6,0,1,2,17.645,17645,-1.7800,1.7500,-9.0700,9.4072,-0.0218,0.0327,-0.0567,8.94,167.75,175.75,-1.3457,2.7105,-9.1871,9.6727
11,6,0,1,2,17.775,17775,-1.2400,1.8900,-10.0600,10.3108,-0.2749,-0.0207,-0.0185,9.50,169.06,176.00,-1.3318,2.6024,-9.3022,9.7507
11,6,0,1,2,17.905,17905,-1.5200,1.9600,-9.8200,10.1284,-0.0709,-0.2323,-0.1680,8.38,170.63,176.69,-1.3566,2.5177,-9.3704,9.7971
11,6,0,1,2,18.078,18078,-1.2400,0.8700,-9.3500,9.4719,-0.0131,0.0949,-0.1025,8.25,169.75,177.38,-1.3412,2.3006,-9.3677,9.7389
11,6,0,1,2,18.209,18209,-1.3800,1.4600,-10.3600,10.5530,-0.4243,-0.1571,0.1222,8.19,172.13,177.25,-1.3463,2.1898,-9.4985,9.8402
11,6,0,1,2,18.339,18339,-1.8700,1.9900,-9.5900,9.9712,-0.0196,0.1058,0.0065,7.44,173.94,176.63,-1.4153,2.1635,-9.5105,9.8557
11,6,0,1,2,18.470,18470,-1.0800,0.1600,-8.8800,8.9469,0.3403,0.3763,-0.2280,9.88,171.56,177.63,-1.3711,1.8995,-9.4274,9.7142
11,6,0,1,2,18.601,18601,-1.1800,1.7900,-10.1800,10.4033,-0.4756,-0.4222,0.0131,9.44,173.38,178.06,-1.3460,1.8851,-9.5266,9.8042
11,6,0,1,2,18.733,18733,-1.8700,1.7000,-9.7100,10.0335,0.4603,-0.0480,-0.1429,7.19,173.25,178.38,-1.4150,1.8607,-9.5508,9.8327
11,6,0,1,2,18.864,18864,-1.1900,0.5800,-10.3600,10.4442,0.1113,0.3840,-0.1571,9.88,170.31,180.56,-1.3854,1.6919,-9.6574,9.9019
11,6,0,1,2,18.998,18998,-1.7300,3.0400,-10.4900,11.0578,0.1549,-0.1702,0.0404,9.69,171.13,180.69,-1.4308,1.8696,-9.7671,10.0468
11,6,0,1,2,19.171,19171,-2.1600,4.9900,-17.8900,18.6981,0.7636,0.2978,0.4232,8.88,164.31,180.19,-1.5269,2.2808,-10.8375,11.1797
11,6,0,1,2,19.302,19302,3.5300,-0.6500,-13.6500,14.1140,0.7352,-0.8301,0.3698,8.31,155.00,178.88,-0.8605,1.8946,-11.2081,11.3996
11,6,0,1,2,19.432,19432,-5.8400,0.2000,4.6200,7.4492,2.7249,0.9327,-1.6352,5.69,143.50,179.00,-1.5167,1.6713,-9.1224,9.3974
11,6,0,1,2,19.563,19563,-1.0900,4.5700,-3.1800,5.6732,-0.5389,1.2185,-0.0142,15.69,132.75,314.50,-1.4604,2.0532,-8.3393,8.7117
11,7,0,1,2,19.693,19693,-2.7000,8.8000,-7.1100,11.6311,-1.3461,-0.7330,-0.0949,14.56,143.38,175.00,-1.6238,2.9423,-8.1773,8.8410
11,7,0,1,2,19.826,19826,-2.3100,5.0100,-7.3000,9.1502,0.2607,-0.3632,-0.4887,12.31,146.69,178.31,-1.7142,3.2148,-8.0617,8.8467
11,7,0,1,2,19.957,19957,-2.5100,3.8000,-8.2700,9.4410,-0.9272,-0.0960,-0.2498,12.63,150.00,181.00,-1.8191,3.2919,-8.0892,8.9208
11,7,0,1,2,20.091,20091,-1.8200,4.5200,-10.1800,11.2861,-0.5356,-0.0818,0.0175,11.75,155.75,180.06,-1.8192,3.4537,-8.3647,9.2307
11,7,0,1,2,20.263,20263,-1.8900,3.2800,-9.3000,10.0409,-0.0109,-0.2149,0.1582,9.75,156.19,179.19,-1.8285,3.4308,-8.4879,9.3359
11,7,0,1,2,20.393,20393,-1.1400,3.4200,-9.1100,9.7974,-0.1407,0.0142,0.1527,8.81,157.19,177.88,-1.7378,3.4294,-8.5699,9.3928
11,7,0,1,2,20.523,20523,-1.1300,3.3000,-9.1300,9.7736,-0.2105,-0.0633,0.1560,8.06,158.63,176.75,-1.6577,3.4123,-8.6437,9.4396
11,7,0,1,2,20.653,20653,-1.2800,3.5600,-9.1700,9.9197,-0.1898,-0.0436,0.0949,7.38,160.38,176.00,-1.6079,3.4318,-8.7131,9.5016
