participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
1,1,0,1,1,03.411,3411,0.4100,1.8200,-8.2600,8.4681,-0.1080,-0.0415,0.0480,-3.44,156.31,134.56,0.4194,3.9574,-8.4832,9.3703
1,1,0,1,1,03.542,3542,0.7300,3.3200,-8.6100,9.2567,-0.6109,-0.1265,0.0807,-4.06,160.44,134.75,0.4604,3.8734,-8.4999,9.3522
1,1,0,1,1,03.673,3673,0.5600,2.9400,-9.9000,10.3425,-0.5563,-0.2400,0.0207,-6.00,164.31,134.38,0.4735,3.7504,-8.6844,9.4715
1,1,0,1,1,03.803,3803,1.1500,3.1200,-10.1500,10.6808,0.0469,-0.0916,0.1004,-6.69,167.13,134.06,0.5626,3.6673,-8.8775,9.6217
1,2,0,1,1,03.976,3976,2.0500,0.5200,-8.7000,8.9534,-0.2182,-0.0916,0.0524,-7.25,164.88,133.94,0.7586,3.2526,-8.8542,9.4631
1,2,0,1,1,04.110,4110,1.0000,3.2200,-9.2800,9.8735,-0.3872,-0.4778,0.0502,-10.56,169.69,134.13,0.7904,3.2483,-8.9103,9.5168
1,2,0,1,1,04.241,4241,1.2100,1.4900,-9.4500,9.6430,0.0316,0.6010,-0.1625,-8.81,169.38,134.94,0.8457,3.0166,-8.9814,9.5121
1,2,0,1,1,04.372,4372,1.0200,2.0400,-10.3000,10.5495,-0.2302,0.0218,0.0109,-7.06,170.19,134.88,0.8687,2.8879,-9.1551,9.6391
1,2,0,1,1,04.502,4502,1.2400,2.1800,-9.5100,9.8351,0.6294,0.1374,0.0654,-5.81,169.06,135.19,0.9176,2.7946,-9.2019,9.6606
1,2,0,1,1,04.632,4632,0.5800,1.2800,-9.1200,9.2276,0.1429,-0.1102,0.1331,-6.31,165.88,133.94,0.8731,2.5950,-9.1911,9.5903
1,2,0,1,1,04.763,4763,0.7500,4.1900,-10.2300,11.0802,0.1025,0.2454,-0.0404,-5.31,167.19,134.25,0.8569,2.8052,-9.3280,9.7783
1,2,0,1,1,04.893,4893,1.3000,1.9000,-9.2500,9.5322,0.8618,-0.2018,-0.0218,-5.31,162.13,133.88,0.9153,2.6859,-9.3177,9.7402
1,2,0,1,1,05.066,5066,1.3800,4.3200,-8.5500,9.6783,0.2563,-0.4527,-0.2476,-7.69,159.50,136.56,0.9765,2.9013,-9.2166,9.7116
1,2,0,1,1,05.197,5197,0.0100,3.1400,-7.9100,8.5105,0.2553,0.0567,-0.3665,-8.63,155.44,138.06,0.8492,2.9327,-9.0444,9.5458
1,2,0,1,1,05.328,5328,0.0700,4.9800,-8.9200,10.2162,0.0862,0.5607,-0.0436,-5.81,155.94,138.81,0.7465,3.2025,-9.0280,9.6082
1,2,0,1,1,05.458,5458,0.8400,4.2900,-8.9600,9.9695,0.4931,0.3567,0.0567,-2.63,152.75,137.38,0.7588,3.3458,-9.0190,9.6495
1,2,0,1,1,05.589,5589,0.4600,6.1700,-8.6300,10.6187,0.8443,0.0644,0.1418,-3.31,148.88,135.50,0.7194,3.7180,-8.9678,9.7346
1,2,0,1,1,05.719,5719,1.3400,3.5700,-6.9800,7.9537,0.7843,0.3120,-0.0273,-1.56,140.69,133.81,0.8012,3.6985,-8.7058,9.4927
1,2,0,1,1,05.854,5854,0.6000,5.2400,-7.3100,9.0141,-0.9327,-0.6196,-0.2585,-3.50,142.69,134.69,0.7747,3.9016,-8.5219,9.4045
1,2,0,1,1,05.985,5985,0.2400,6.6800,-8.7200,10.9872,-0.5312,-0.3382,-0.2891,-5.13,149.19,138.06,0.7042,4.2677,-8.5480,9.5801
1,2,0,1,1,06.158,6158,-0.0500,5.4700,-9.3100,10.7981,0.1974,0.0000,0.2738,-6.00,148.06,139.69,0.6048,4.4261,-8.6484,9.7341
1,2,0,1,1,06.288,6288,0.4800,5.5400,-7.3700,9.2325,0.6109,0.6403,-0.0207,-3.38,144.75,138.81,0.5884,4.5729,-8.4800,9.6523
1,2,0,1,1,06.418,6418,1.3700,7.4000,-7.2700,10.4637,1.1748,-0.2389,0.6480,-2.88,140.19,136.56,0.6914,4.9455,-8.3205,9.7039
1,2,0,1,1,06.548,6548,0.4700,2.7700,-4.1000,4.9703,0.2487,-0.3458,0.1440,-5.88,130.19,331.25,0.6622,4.6588,-7.7644,9.0790
1,3,0,1,1,06.679,6679,1.1800,7.4900,-7.5400,10.6932,-1.7388,-0.1429,-0.2825,-7.31,140.50,137.06,0.7304,5.0319,-7.7348,9.2564
1,3,0,1,1,06.809,6809,0.8500,6.2500,-8.2600,10.3929,-0.1047,-0.2640,-0.3436,-7.75,146.25,139.88,0.7462,5.1924,-7.8040,9.4032
1,3,0,1,1,06.939,6939,0.0600,3.9600,-7.2600,8.2700,-0.0305,-0.0262,-0.0567,-7.63,145.75,141.81,0.6558,5.0300,-7.7323,9.2477
1,3,0,1,1,07.070,7070,0.7300,4.4100,-7.7700,8.9640,-1.0636,0.3076,0.2334,-6.19,151.25,141.13,0.6656,4.9483,-7.7373,9.2084
1,3,0,1,1,07.243,7243,-0.2300,4.0300,-9.6500,10.4602,-0.0556,0.6250,0.4091,-5.06,158.44,136.13,0.5475,4.8273,-7.9893,9.3505
1,3,0,1,1,07.373,7373,0.9500,3.9400,-9.2600,10.1081,-0.0273,0.7985,0.3403,0.56,159.31,132.69,0.6006,4.7104,-8.1568,9.4383
1,3,0,1,1,07.504,7504,0.2900,1.4000,-9.1100,9.2215,-0.3862,-0.2171,0.0785,0.94,158.81,130.75,0.5597,4.2741,-8.2824,9.3370
1,3,0,1,1,07.635,7635,0.5200,4.0200,-9.7200,10.5313,-0.8367,-0.5029,-0.1691,-1.56,166.19,131.69,0.5544,4.2407,-8.4718,9.4901
1,3,0,1,1,07.765,7765,0.2800,1.5700,-9.5400,9.6724,-0.0971,-0.1800,-0.2345,-3.75,167.31,133.75,0.5183,3.8887,-8.6126,9.4640
1,3,0,1,1,07.896,7896,0.4700,4.3500,-10.0100,10.9244,-0.1582,0.1647,-0.3425,-3.19,170.00,135.63,0.5119,3.9495,-8.7967,9.6562
1,3,0,1,1,08.026,8026,0.4300,0.0800,-8.6400,8.6511,0.7723,-0.1091,-0.0807,-2.31,164.94,136.56,0.5011,3.4396,-8.7761,9.4394
1,3,0,1,1,08.162,8162,-0.2600,1.9900,-8.7900,9.0162,-0.9381,-0.2542,0.0033,-4.69,167.00,137.00,0.4008,3.2486,-8.7779,9.3683
1,3,0,1,1,08.334,8334,1.3200,1.2300,-10.0000,10.1615,-0.4134,0.0578,0.0469,-4.06,172.94,136.06,0.5219,2.9826,-8.9389,9.4379
1,3,0,1,1,08.464,8464,0.3200,1.5300,-11.3200,11.4274,-0.5323,-0.2356,0.1342,-6.06,176.63,135.38,0.4953,2.7912,-9.2527,9.6772
1,3,0,1,1,08.594,8594,0.8900,1.6000,-10.5000,10.6584,0.4047,-0.0567,-0.0600,-6.88,176.88,134.38,0.5473,2.6342,-9.4171,9.7939
1,3,0,1,1,08.740,8740,1.0700,1.6700,-10.2600,10.4499,0.5978,-0.0458,-0.1145,-7.00,172.75,134.38,0.6162,2.5072,-9.5281,9.8717
1,3,0,1,1,08.875,8875,1.2400,2.0900,-9.7600,10.0580,0.9610,0.0316,0.0065,-6.13,166.88,134.88,0.6984,2.4522,-9.5587,9.8929
1,3,0,1,1,09.006,9006,1.9500,2.2200,-8.7400,9.2260,1.0974,-0.2094,-0.1658,-6.56,158.38,134.88,0.8633,2.4216,-9.4508,9.7943
1,3,0,1,1,09.136,9136,0.5600,2.7600,-7.6500,8.1519,-0.1527,-0.4625,-0.3098,-8.94,154.13,137.38,0.8234,2.4662,-9.2135,9.5733
1,3,0,1,1,09.267,9267,0.6400,4.5000,-8.1300,9.3143,0.1702,-0.1527,-0.0284,-9.25,155.31,139.75,0.7992,2.7342,-9.0707,9.5075
1,3,0,1,1,09.440,9440,0.9600,4.2900,-8.9900,10.0073,-0.2651,0.6829,0.1800,-6.06,156.31,138.50,0.8204,2.9392,-9.0601,9.5602
1,3,0,1,1,09.570,9570,1.8500,4.1200,-9.3000,10.3386,0.1342,0.2454,0.3098,-3.06,156.69,136.25,0.9561,3.0948,-9.0917,9.6515
1,3,0,1,1,09.701,9701,1.3300,4.8900,-9.2900,10.5823,0.3676,-0.1691,-0.0273,-3.50,155.81,135.88,1.0053,3.3314,-9.1178,9.7593
1,3,0,1,1,09.831,9831,0.4500,3.9200,-8.8500,9.6898,0.7025,-0.2738,-0.1167,-5.25,150.50,136.50,0.9322,3.4089,-9.0825,9.7459
1,3,0,1,1,09.963,9963,1.5400,4.9200,-8.1500,9.6437,0.5007,-0.1865,-0.2334,-6.00,146.25,137.00,1.0123,3.6081,-8.9597,9.7118
1,3,0,1,1,10.094,10094,0.2900,5.3800,-7.5600,9.2834,0.0556,-0.2738,-0.4723,-6.88,142.88,139.88,0.9171,3.8415,-8.7752,9.6230
1,3,0,1,1,10.229,10229,0.0100,6.2300,-7.5500,9.7885,0.2127,-0.0011,-0.2040,-5.75,142.81,142.25,0.7976,4.1563,-8.6138,9.5973
1,3,0,1,1,10.360,10360,-0.4600,5.3100,-7.7300,9.3894,-0.0764,0.7385,0.1647,-3.63,141.56,141.31,0.6318,4.3083,-8.4973,9.5480
1,3,0,1,1,10.533,10533,1.9200,5.1800,-6.6900,8.6761,0.8279,-0.2553,0.3425,-2.00,139.69,137.50,0.8016,4.4232,-8.2592,9.4032
1,3,0,1,1,10.664,10664,0.0600,6.4100,-7.8500,10.1348,-0.7996,-0.1069,-0.1047,-3.00,139.88,139.06,0.7039,4.6850,-8.2052,9.4747
1,3,0,1,1,10.795,10795,0.0600,5.5300,-7.1600,9.0471,0.7112,-0.1407,0.0567,-3.88,140.13,139.56,0.6190,4.7963,-8.0675,9.4060
1,3,0,1,1,10.927,10927,0.4200,6.4800,-7.0400,9.5775,-0.5563,0.1374,-0.0491,-3.31,139.00,139.75,0.5928,5.0182,-7.9321,9.4049
1,3,0,1,1,11.058,11058,0.5600,6.2200,-7.2700,9.5841,0.2422,-0.1713,-0.0644,-4.31,140.31,139.06,0.5885,5.1766,-7.8449,9.4173
1,3,0,1,1,11.192,11192,0.5900,5.9800,-6.8200,9.0896,-0.3109,0.1069,0.0894,-3.56,141.19,139.75,0.5887,5.2824,-7.7098,9.3644
1,3,0,1,1,11.323,11323,0.0100,3.5700,-5.8900,6.8875,-0.3000,-0.0055,-0.0349,-4.31,141.00,139.13,0.5124,5.0568,-7.4700,9.0352
1,4,0,1,1,11.453,11453,0.7700,5.9100,-8.8400,10.6615,-1.4868,0.2869,0.0611,-1.94,150.38,139.31,0.5464,5.1692,-7.6505,9.2493
1,4,0,1,1,11.626,11626,-0.1300,2.3300,-9.1800,9.4720,-0.7810,-0.0829,0.1560,-3.94,156.44,138.44,0.4572,4.7951,-7.8521,9.2118
1,4,0,1,1,11.757,11757,0.3800,4.1700,-10.6400,11.4343,-1.0123,0.2563,-0.0425,-2.63,164.56,138.75,0.4471,4.7127,-8.2195,9.4852
1,4,0,1,1,11.887,11887,0.2000,2.4700,-9.8700,10.1763,0.2476,-0.2378,0.2596,-2.94,166.31,137.69,0.4145,4.4172,-8.4370,9.5323
1,4,0,1,1,12.019,12019,0.0000,2.4900,-9.6800,9.9951,-0.0676,0.3174,0.1527,-2.88,166.00,136.38,0.3599,4.1632,-8.6008,9.5622
1,4,0,1,1,12.149,12149,0.5000,2.1000,-9.2000,9.4499,0.0884,-0.0469,0.2203,-2.00,166.06,135.00,0.3783,3.8913,-8.6797,9.5196
1,4,0,1,1,12.279,12279,0.1500,1.9200,-9.2400,9.4386,-0.2083,0.0731,0.0033,-2.50,166.63,134.06,0.3483,3.6316,-8.7536,9.4834
1,4,0,1,1,12.410,12410,0.0900,1.9400,-9.2700,9.4713,-0.1407,0.0654,-0.0633,-1.56,167.94,134.19,0.3142,3.4087,-8.8216,9.4625
1,4,0,1,1,12.543,12543,0.7600,1.4300,-10.0100,10.1401,-0.5792,-0.2683,0.0829,-2.06,170.50,133.88,0.3730,3.1479,-8.9782,9.5214
1,4,0,1,1,12.717,12717,0.6900,2.7200,-10.3800,10.7526,0.5880,-0.0513,-0.0785,-3.88,171.88,134.81,0.4147,3.0915,-9.1629,9.6793
1,4,0,1,1,12.848,12848,0.7500,1.4400,-9.4000,9.5392,0.4614,-0.2160,-0.1996,-4.75,167.06,135.75,0.4589,2.8739,-9.1942,9.6438
1,4,0,1,1,12.978,12978,0.7000,2.8000,-9.3200,9.7567,0.2978,-0.1974,-0.2149,-6.00,165.38,137.00,0.4907,2.8642,-9.2107,9.6583
1,4,0,1,1,13.108,13108,0.7000,2.8600,-9.1500,9.6121,0.3752,0.0076,-0.0982,-6.13,162.31,137.94,0.5183,2.8636,-9.2027,9.6519
1,4,0,1,1,13.238,13238,1.0700,3.6500,-9.2300,9.9830,0.4800,0.0545,-0.0807,-5.69,159.44,138.31,0.5910,2.9672,-9.2063,9.6907
1,4,0,1,1,13.369,13369,1.0200,3.4000,-9.0700,9.7399,0.3142,-0.0349,-0.1298,-6.06,155.75,138.19,0.6475,3.0243,-9.1884,9.6949
1,4,0,1,1,13.499,13499,0.9000,4.9600,-8.7800,10.1242,0.7581,-0.1134,-0.1833,-5.88,152.50,139.06,0.6808,3.2794,-9.1346,9.7292
1,4,0,1,1,13.630,13630,0.6300,5.1100,-8.1600,9.6486,0.5836,0.1004,-0.0993,-5.81,147.19,139.63,0.6741,3.5206,-9.0061,9.6933
1,4,0,1,1,13.803,13803,1.8900,4.1800,-5.9400,7.5052,0.8487,0.2814,0.2836,-2.94,140.50,138.31,0.8343,3.6075,-8.6021,9.3652
1,4,0,1,1,13.933,13933,0.6800,7.6400,-7.9400,11.0397,-0.6927,-0.4789,-0.2247,-3.38,141.56,139.69,0.8140,4.1389,-8.5148,9.5024
1,4,0,1,1,14.064,14064,-0.2400,6.4000,-7.3800,9.7715,0.6196,-0.2989,-0.0305,-5.13,141.06,142.63,0.6751,4.4368,-8.3653,9.4931
1,4,0,1,1,14.194,14194,0.4600,6.2500,-7.4900,9.7660,0.2683,0.0971,0.1429,-5.75,137.56,142.44,0.6467,4.6758,-8.2500,9.5049
1,4,0,1,1,14.327,14327,1.3700,6.6800,-6.8300,9.6513,0.3283,0.0153,0.1625,-5.00,136.06,140.75,0.7421,4.9399,-8.0628,9.4848
1,4,0,1,1,14.458,14458,0.6100,6.8300,-6.6700,9.5661,0.2498,0.1047,0.1462,-5.06,134.06,333.94,0.7247,5.1889,-7.8793,9.4622
1,4,0,1,1,14.592,14592,0.6100,7.1400,-5.7300,9.1752,0.3054,0.5781,0.1898,-3.63,132.88,328.38,0.7095,5.4460,-7.5961,9.3735
1,4,0,1,1,14.723,14723,1.0100,5.8000,-4.8700,7.6405,0.3534,-0.1953,-0.0349,-4.88,128.88,328.63,0.7491,5.4927,-7.2369,9.1161
1,5,0,1,1,14.895,14895,1.0300,8.0000,-6.3400,10.2595,-0.3196,0.0349,0.0316,-5.38,133.44,331.63,0.7861,5.8231,-7.1187,9.2305
1,5,0,1,1,15.025,15025,1.1400,6.1700,-5.9100,8.6195,-0.2378,-0.0840,-0.0131,-5.50,134.25,332.19,0.8328,5.8688,-6.9594,9.1416
1,5,0,1,1,15.155,15155,0.9100,6.1600,-6.4700,8.9797,-0.8072,0.0458,-0.0349,-5.25,138.75,137.44,0.8430,5.9072,-6.8949,9.1184
1,5,0,1,1,15.285,15285,0.6300,5.7900,-7.4100,9.4249,-0.8781,0.0894,0.0076,-5.00,144.81,137.81,0.8149,5.8917,-6.9628,9.1573
1,5,0,1,1,15.415,15415,0.4800,4.3500,-8.1100,9.2155,-0.5029,0.1745,-0.0851,-4.25,149.31,137.50,0.7708,5.6886,-7.1140,9.1412
1,5,0,1,1,15.545,15545,0.5700,4.5100,-8.9600,10.0472,-0.6534,-0.0535,0.0600,-3.50,154.38,137.50,0.7443,5.5333,-7.3572,9.2358
1,5,0,1,1,15.676,15676,-0.1700,2.8100,-9.2300,9.6498,-0.5770,0.0153,-0.0425,-4.88,157.50,137.44,0.6238,5.1744,-7.6040,9.2187
1,5,0,1,1,15.807,15807,0.9100,3.0000,-9.7600,10.2511,-0.8476,0.3458,-0.1811,-3.00,163.19,137.44,0.6615,4.8879,-7.8881,9.3033
1,5,0,1,1,15.979,15979,0.1800,1.8500,-9.6400,9.8176,-0.1276,-0.3982,0.0011,-2.94,168.00,139.13,0.5981,4.4876,-8.1190,9.2959
1,5,0,1,1,16.110,16110,-0.2200,1.1900,-9.5000,9.5768,-0.1527,0.1222,-0.0535,-4.13,168.38,139.31,0.4903,4.0530,-8.3009,9.2506
1,5,0,1,1,16.240,16240,0.4500,1.0900,-9.5000,9.5729,-0.2247,0.1702,0.0305,-2.69,170.19,139.56,0.4850,3.6626,-8.4590,9.2306
1,5,0,1,1,16.371,16371,0.5800,1.1700,-9.8600,9.9461,-0.7527,-0.4091,0.1364,-4.13,174.38,138.81,0.4975,3.3341,-8.6436,9.2777
1,5,0,1,1,16.501,16501,0.1400,0.3500,-10.4600,10.4668,-0.1440,0.0109,0.2029,-5.75,176.75,137.88,0.4504,2.9409,-8.8829,9.3679
1,5,0,1,1,16.632,16632,0.9100,2.0900,-10.2100,10.4614,0.0131,0.2585,0.1462,-4.25,178.75,137.50,0.5110,2.8288,-9.0578,9.5030
1,5,0,1,1,16.763,16763,0.8800,-0.1700,-9.0700,9.1142,0.5989,0.0349,0.2694,-3.63,174.63,136.19,0.5596,2.4336,-9.0594,9.3973
1,5,0,1,1,16.896,16896,0.6800,0.5000,-9.0200,9.0594,-0.4767,-0.2029,0.0295,-4.88,175.56,135.50,0.5754,2.1788,-9.0542,9.3304
1,5,0,1,1,17.070,17070,1.3200,1.9100,-11.6000,11.8301,-0.1254,0.2662,-0.4102,-4.25,-179.94,137.13,0.6736,2.1434,-9.3897,9.6547
1,5,0,1,1,17.201,17201,0.5400,1.1600,-10.7400,10.8160,1.1312,-0.2171,0.0764,-4.88,175.38,138.38,0.6560,2.0138,-9.5676,9.7992
1,5,0,1,1,17.331,17331,0.5300,1.5900,-9.4500,9.5975,0.7909,-0.0687,-0.1473,-5.63,168.06,138.75,0.6394,1.9580,-9.5521,9.7717
1,5,0,1,1,17.462,17462,0.9700,2.4400,-8.7200,9.1068,1.0810,-0.1091,-0.0807,-6.19,161.19,138.75,0.6829,2.0215,-9.4425,9.6805
1,5,0,1,1,17.592,17592,0.9900,2.9300,-8.0100,8.5863,0.2902,-0.1942,-0.1833,-7.25,156.06,139.19,0.7234,2.1412,-9.2537,9.5257
1,5,0,1,1,17.722,17722,0.3700,4.7300,-8.5100,9.7432,0.3218,-0.0218,-0.2923,-7.44,154.88,140.94,0.6768,2.4823,-9.1557,9.5104
1,5,0,1,1,17.853,17853,1.3800,4.0500,-8.0300,9.0988,0.2509,-0.1789,0.0295,-7.38,152.38,141.00,0.7695,2.6889,-9.0074,9.4316
1,5,0,1,1,17.983,17983,0.6400,4.8200,-8.0700,9.4216,0.2989,0.0229,0.2847,-8.44,151.00,141.00,0.7524,2.9697,-8.8838,9.3972
1,5,0,1,1,18.156,18156,1.5000,5.3200,-7.8300,9.5844,0.0927,0.2596,0.1680,-7.13,150.31,137.69,0.8509,3.2794,-8.7450,9.3783
1,5,0,1,1,18.287,18287,1.8500,5.0100,-8.3800,9.9372,0.0098,-0.0589,0.0633,-7.44,149.44,136.00,0.9826,3.5075,-8.6969,9.4289
1,5,0,1,1,18.418,18418,1.3500,5.0400,-7.8600,9.4342,0.4025,-0.0731,-0.2487,-7.94,148.06,136.63,1.0310,3.7094,-8.5866,9.4102
1,5,0,1,1,18.548,18548,1.5400,5.3100,-7.4000,9.2373,-0.0316,-0.1844,-0.2934,-7.50,146.31,138.44,1.0981,3.9203,-8.4302,9.3618
1,5,0,1,1,18.679,18679,0.2400,4.6600,-8.2500,9.4782,-0.1614,-0.4832,-0.1593,-8.94,145.38,141.13,0.9850,4.0178,-8.4065,9.3692
1,5,0,1,1,18.811,18811,0.7900,5.7700,-7.2800,9.3228,0.2323,0.0480,0.0425,-9.75,147.44,142.00,0.9593,4.2487,-8.2580,9.3363
1,5,0,1,1,18.945,18945,1.0900,3.9200,-7.9400,8.9218,-0.5247,0.4854,0.1167,-8.31,146.63,140.25,0.9765,4.2054,-8.2161,9.2814
1,5,0,1,1,19.077,19077,1.3500,5.3400,-7.6100,9.3942,0.1364,0.2574,0.1625,-6.25,150.13,138.69,1.0257,4.3549,-8.1363,9.2853
1,5,0,1,1,19.250,19250,0.9000,3.4200,-7.6200,8.4006,-0.8258,0.0065,-0.0480,-5.75,152.25,137.69,1.0092,4.2317,-8.0682,9.1664
1,6,0,1,1,19.381,19381,0.9000,4.6000,-9.5700,10.6562,-1.0330,0.0687,-0.0480,-5.13,160.31,138.50,0.9948,4.2802,-8.2661,9.3616
1,6,0,1,1,19.512,19512,1.0700,2.8900,-9.9900,10.4545,-0.4232,-0.0578,0.0109,-4.94,164.13,138.94,1.0047,4.0970,-8.4933,9.4832
1,6,0,1,1,19.647,19647,0.3300,2.6800,-8.9800,9.3772,0.0371,-0.2913,-0.0109,-7.19,166.19,139.06,0.9158,3.9103,-8.5574,9.4530
1,6,0,1,1,19.778,19778,0.8200,1.4400,-9.4100,9.5548,-0.5880,0.5509,0.0415,-5.94,166.81,138.63,0.9032,3.5848,-8.6698,9.4250
1,6,0,1,1,19.909,19909,1.4300,3.6200,-9.9200,10.6563,-0.1091,-0.6065,0.0480,-6.38,172.25,138.38,0.9726,3.5894,-8.8345,9.5853
1,6,0,1,1,20.039,20039,0.1600,0.5300,-8.6800,8.6976,0.0469,0.1756,0.0545,-8.50,170.63,137.81,0.8655,3.1863,-8.8142,9.4123
1,6,0,1,1,20.170,20170,1.0500,1.1700,-9.5200,9.6489,-0.5345,0.3305,0.0087,-6.13,173.19,137.50,0.8898,2.9206,-8.9072,9.4159
1,6,0,1,1,20.343,20343,0.7500,1.0800,-9.7100,9.7986,-0.0295,0.1124,0.0873,-3.88,176.19,137.00,0.8714,2.6780,-9.0130,9.4427
1,6,0,1,1,20.474,20474,0.9100,0.7800,-9.6100,9.6845,0.1920,-0.1985,0.0949,-4.44,175.50,136.69,0.8765,2.4279,-9.0916,9.4510
1,6,0,1,1,20.604,20604,0.5900,1.0300,-10.2500,10.3185,-0.7854,-0.3622,-0.1756,-7.50,178.00,137.19,0.8387,2.2437,-9.2443,9.5496
1,6,0,1,1,20.735,20735,0.3200,0.9900,-9.7200,9.7755,0.4712,-0.1898,-0.0120,-9.38,178.88,138.44,0.7704,2.0785,-9.3070,9.5673
1,6,0,1,1,20.865,20865,1.2700,1.3100,-10.1100,10.2733,0.1156,0.4200,-0.1069,-7.69,176.88,138.13,0.8362,1.9772,-9.4128,9.6545
1,6,0,1,1,20.999,20999,1.7900,0.6400,-9.4500,9.6393,0.8356,0.0556,-0.0840,-5.94,173.06,137.75,0.9619,1.8010,-9.4177,9.6365
