participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
1,1,0,1,1,01.784,1784,-0.1800,2.6000,-10.1600,10.4889,0.1571,0.2454,-0.0993,3.38,166.38,169.06,-0.7354,1.1523,-9.4644,9.5626
1,1,0,1,1,01.914,1914,-1.5300,2.0600,-8.5800,8.9555,0.2727,0.1418,0.0556,4.88,164.44,169.19,-0.8401,1.2719,-9.3479,9.4713
1,1,0,1,1,02.044,2044,-0.0500,2.3500,-9.8300,10.1071,0.0971,0.2193,-0.2443,6.06,162.56,168.81,-0.7360,1.4140,-9.4114,9.5454
1,1,0,1,1,02.174,2174,-0.9900,3.5800,-10.0300,10.6957,-0.2727,-0.3785,-0.0218,5.50,164.25,169.81,-0.7695,1.6994,-9.4929,9.6745
1,1,0,1,1,02.304,2304,-1.0900,3.2800,-9.1300,9.7623,0.5847,0.2182,-0.1396,4.63,163.00,171.38,-0.8117,1.9077,-9.4451,9.6700
1,1,0,1,1,02.434,2434,-1.1700,2.3100,-8.9700,9.3363,0.1702,0.1233,0.2334,7.13,158.94,172.25,-0.8589,1.9607,-9.3825,9.6236
1,1,0,1,1,02.565,2565,-0.6400,4.0100,-9.8100,10.6172,-0.1560,0.0502,0.0033,7.00,159.38,171.19,-0.8301,2.2307,-9.4388,9.7343
1,1,0,1,1,02.737,2737,-0.4800,3.5400,-10.0000,10.6189,0.4145,0.4756,-0.4243,9.13,154.81,170.81,-0.7839,2.4033,-9.5128,9.8429
1,2,0,1,1,02.867,2867,-2.1500,4.4400,-5.7600,7.5838,0.5531,-0.0589,0.2596,9.69,152.25,171.00,-0.9639,2.6717,-9.0183,9.4549
1,2,0,1,1,02.997,2997,-2.3100,4.4600,-9.2500,10.5257,-0.0764,0.0109,-0.0175,10.94,150.00,171.44,-1.1413,2.9073,-9.0488,9.5727
1,2,0,1,1,03.127,3127,-1.9800,4.6700,-9.1200,10.4357,-0.1854,0.1571,-0.1080,10.56,151.13,170.31,-1.2518,3.1396,-9.0582,9.6682
1,2,0,1,1,03.257,3257,-1.8200,4.6800,-6.8800,8.5176,-0.0524,-0.1167,0.1331,10.56,152.38,169.69,-1.3267,3.3426,-8.7711,9.4798
1,2,0,1,1,03.387,3387,-2.2600,3.5100,-9.9800,10.8180,-0.4658,-0.1145,-0.3523,10.94,153.63,170.81,-1.4497,3.3646,-8.9304,9.6527
1,2,0,1,1,03.517,3517,-1.8100,4.7800,-8.3700,9.8072,-0.0971,-0.0087,-0.0382,10.25,157.19,170.94,-1.4972,3.5511,-8.8566,9.6587
1,2,0,1,1,03.648,3648,-1.6300,2.5200,-8.7200,9.2220,0.2716,-0.4963,-0.1658,9.63,155.06,172.25,-1.5147,3.4153,-8.8386,9.5958
1,2,0,1,1,03.820,3820,-1.9000,3.9100,-10.2900,11.1706,-0.4309,-0.1407,-0.1942,8.00,158.81,173.19,-1.5655,3.4805,-9.0299,9.8032
1,2,0,1,1,03.951,3951,-1.0500,3.8500,-9.2000,10.0282,0.0545,-0.1287,-0.1222,5.13,159.56,173.13,-1.4975,3.5292,-9.0523,9.8306
1,2,0,1,1,04.081,4081,-1.0800,3.2600,-8.8000,9.4464,-0.1985,-0.0753,-0.0011,4.38,159.94,173.81,-1.4425,3.4937,-9.0190,9.7790
1,2,0,1,1,04.212,4212,0.1500,3.3800,-10.5700,11.0983,-0.6927,-0.2945,0.2367,2.63,162.19,173.56,-1.2327,3.4787,-9.2234,9.9344
1,2,0,1,1,04.342,4342,-1.0400,3.0500,-8.5700,9.1558,0.4985,-0.2105,-0.1462,0.88,163.25,174.19,-1.2073,3.4222,-9.1373,9.8316
1,2,0,1,1,04.476,4476,-0.0500,2.5400,-10.3700,10.6767,-0.3938,-0.0513,0.0633,-0.19,162.19,174.00,-1.0548,3.3060,-9.2997,9.9261
1,2,0,1,1,04.607,4607,-0.6600,2.6600,-9.7100,10.0894,0.0120,0.7919,-0.2193,2.13,164.31,173.13,-1.0028,3.2208,-9.3538,9.9435
1,2,0,1,1,04.740,4740,0.4000,2.4400,-9.5900,9.9036,-0.0840,-0.1647,0.1527,3.50,164.56,171.38,-0.8179,3.1179,-9.3849,9.9231
1,2,0,1,1,04.912,4912,-0.7200,2.4100,-10.1500,10.4570,-0.1724,0.1593,0.0207,1.56,166.06,170.69,-0.8050,3.0247,-9.4857,9.9888
1,2,0,1,1,05.042,5042,-0.1300,3.1900,-10.4400,10.9173,-0.0196,-0.0535,-0.0229,2.00,167.25,170.38,-0.7161,3.0464,-9.6115,10.1081
1,2,0,1,1,05.172,5172,-0.9800,2.1600,-9.1400,9.4428,0.5476,0.2847,-0.0654,3.06,164.69,170.19,-0.7508,2.9296,-9.5494,10.0168
1,2,0,1,1,05.302,5302,-0.7100,3.4600,-9.7600,10.3795,-0.2803,-0.2934,0.0905,3.00,163.94,169.38,-0.7455,2.9995,-9.5771,10.0635
1,2,0,1,1,05.432,5432,-0.8700,2.1600,-8.6300,8.9386,0.5541,0.3971,-0.0055,3.00,162.13,168.81,-0.7619,2.8889,-9.4523,9.9132
1,2,0,1,1,05.562,5562,-0.5600,3.3900,-9.2000,9.8207,-0.3774,-0.0491,0.1102,3.75,162.88,168.19,-0.7353,2.9549,-9.4191,9.8990
1,2,0,1,1,05.692,5692,-0.3600,2.4100,-9.9100,10.2052,-0.0676,-0.1069,0.1713,3.31,163.56,167.88,-0.6858,2.8831,-9.4838,9.9360
1,2,0,1,1,05.823,5823,-1.0500,3.2600,-9.3600,9.9669,-0.0273,0.0676,-0.0458,2.44,164.88,167.63,-0.7338,2.9328,-9.4674,9.9384
1,2,0,1,1,05.996,5996,-0.6700,3.4700,-10.2700,10.8611,-0.2269,-0.3076,-0.0894,1.88,165.38,167.88,-0.7254,3.0036,-9.5732,10.0595
1,2,0,1,1,06.130,6130,-0.3700,2.6200,-10.4300,10.7604,0.1691,-0.0436,0.0589,1.25,164.50,168.00,-0.6786,2.9530,-9.6861,10.1490
1,2,0,1,1,06.261,6261,-0.0300,3.8200,-9.9700,10.6768,0.1593,-0.2847,0.0829,-0.13,164.81,166.88,-0.5931,3.0673,-9.7235,10.2131
1,2,0,1,1,06.394,6394,-1.1100,2.3100,-8.9700,9.3289,0.6360,0.4723,-0.3720,1.06,160.31,168.25,-0.6612,2.9675,-9.6242,10.0930
1,2,0,1,1,06.524,6524,-0.7300,2.8900,-8.1700,8.6968,0.0480,0.2018,-0.3174,3.75,159.00,169.44,-0.6703,2.9573,-9.4326,9.9080
1,2,0,1,1,06.655,6655,-0.7400,3.8400,-9.1100,9.9139,-0.0185,-0.2323,-0.0731,4.25,159.19,170.38,-0.6795,3.0736,-9.3901,9.9037
1,2,0,1,1,06.785,6785,-1.2300,3.8100,-9.4600,10.2723,0.0840,-0.1582,0.0665,3.19,158.88,170.94,-0.7520,3.1706,-9.3993,9.9481
1,2,0,1,1,06.915,6915,-0.4300,3.7200,-9.4100,10.1278,-0.0567,-0.2913,0.0109,2.13,158.00,170.63,-0.7096,3.2430,-9.4007,9.9697
1,2,0,1,1,07.088,7088,-1.1600,3.8500,-8.3500,9.2677,0.2673,0.0240,0.0055,1.63,155.25,171.25,-0.7689,3.3230,-9.2623,9.8703
1,2,0,1,1,07.219,7219,-0.3500,4.3100,-9.8800,10.7849,0.0436,0.2051,-0.2563,3.31,154.56,172.31,-0.7137,3.4531,-9.3437,9.9868
1,2,0,1,1,07.349,7349,-0.7100,4.6100,-8.2100,9.4425,0.1396,0.1974,0.0055,4.75,154.00,172.69,-0.7132,3.6055,-9.1943,9.9017
1,2,0,1,1,07.481,7481,-1.0500,4.3400,-8.3300,9.4513,0.4112,0.1898,-0.1494,7.06,151.69,173.56,-0.7576,3.7023,-9.0804,9.8354
1,2,0,1,1,07.612,7612,-1.6900,5.1100,-7.5200,9.2476,0.1189,-0.0360,0.0196,7.31,150.19,173.94,-0.8805,3.8878,-8.8748,9.7289
1,2,0,1,1,07.746,7746,-1.3700,4.7800,-9.6600,10.8647,0.1680,0.2760,-0.1604,9.13,148.25,174.44,-0.9450,4.0054,-8.9782,9.8765
1,2,0,1,1,07.878,7878,-1.7900,5.0600,-4.9800,7.3218,0.3600,0.0774,-0.1036,10.00,147.31,174.50,-1.0563,4.1443,-8.4514,9.4719
1,3,0,1,1,08.008,8008,-2.3600,6.0200,-9.3200,11.3434,0.2858,0.0578,-0.0687,11.06,145.00,175.38,-1.2281,4.3915,-8.5658,9.7040
1,3,0,1,1,08.181,8181,-2.2800,5.2100,-8.3400,10.0945,-0.1189,0.2913,0.0251,14.06,141.31,175.38,-1.3667,4.4994,-8.5361,9.7456
1,3,0,1,1,08.312,8312,-1.9900,6.7900,-7.1700,10.0734,0.0742,0.0393,0.2073,12.69,143.25,173.06,-1.4489,4.8012,-8.3561,9.7455
1,3,0,1,1,08.442,8442,-2.2100,5.2500,-7.0500,9.0636,0.2356,-0.1156,-0.0665,12.38,140.63,173.50,-1.5492,4.8604,-8.1840,9.6437
1,3,0,1,1,08.573,8573,-2.6000,6.1700,-6.7700,9.5216,-0.3436,-0.0393,-0.1309,11.56,142.00,173.94,-1.6876,5.0329,-7.9976,9.5990
1,3,0,1,1,08.704,8704,-2.0300,6.2900,-7.3000,9.8476,-0.2247,0.1145,0.0480,11.50,143.69,173.00,-1.7328,5.1986,-7.9057,9.6191
1,3,0,1,1,08.839,8839,-1.4000,4.7800,-7.2700,8.8126,-0.1200,-0.3000,-0.0338,10.63,144.75,172.63,-1.6889,5.1434,-7.8219,9.5126
1,3,0,1,1,08.969,8969,-0.7900,4.5500,-8.9100,10.0357,-0.7287,-0.5269,0.1396,8.38,148.25,173.13,-1.5705,5.0652,-7.9653,9.5692
1,3,0,1,1,09.101,9101,-1.7200,5.1300,-9.5500,10.9762,-0.5127,-0.2454,0.0175,5.56,154.00,174.06,-1.5902,5.0738,-8.1741,9.7513
1,3,0,1,1,09.273,9273,-1.2400,3.6300,-8.8300,9.6272,0.0578,0.1069,0.0284,5.50,154.50,174.13,-1.5440,4.8835,-8.2606,9.7195
1,3,0,1,1,09.403,9403,-0.9200,3.8700,-8.7100,9.5754,-0.2356,0.1222,0.1614,6.00,155.19,173.00,-1.4618,4.7500,-8.3198,9.6911
1,3,0,1,1,09.533,9533,-0.2700,4.1500,-9.6400,10.4988,-0.3360,-0.2236,0.1407,5.25,157.50,172.00,-1.3047,4.6709,-8.4938,9.7808
1,3,0,1,1,09.663,9663,-0.9300,3.6200,-9.4400,10.1530,-0.1058,-0.1745,0.1124,3.19,158.81,171.88,-1.2554,4.5324,-8.6184,9.8182
1,3,0,1,1,09.793,9793,-0.5200,3.8600,-9.6200,10.3786,-0.2531,-0.0087,0.0829,2.06,160.63,171.38,-1.1585,4.4438,-8.7504,9.8823
1,3,0,1,1,09.923,9923,-1.3100,3.1400,-9.0600,9.6778,-0.0305,0.2367,-0.0589,2.75,161.06,171.31,-1.1784,4.2720,-8.7912,9.8450
1,3,0,1,1,10.053,10053,-0.1900,2.6500,-9.1600,9.5375,-0.1876,0.3076,0.0578,5.06,161.75,171.38,-1.0482,4.0583,-8.8398,9.7832
1,3,0,1,1,10.183,10183,-1.2400,3.3600,-8.5000,9.2237,-0.2280,-0.5116,0.0676,2.63,164.13,171.06,-1.0735,3.9662,-8.7950,9.7075
1,3,0,1,1,10.356,10356,-0.9300,3.3400,-9.4200,10.0378,-0.0404,-0.1658,0.1265,-1.38,165.81,170.50,-1.0546,3.8837,-8.8774,9.7470
1,3,0,1,1,10.487,10487,0.4900,2.2000,-9.7000,9.9584,0.0578,0.3720,0.0415,0.38,164.75,170.06,-0.8510,3.6619,-8.9858,9.7405
1,3,0,1,1,10.618,10618,-0.0900,3.4000,-9.9600,10.5247,-0.0644,-0.3720,0.1178,-0.44,165.50,169.25,-0.7507,3.6273,-9.1142,9.8382
1,3,0,1,1,10.750,10750,-0.7000,2.0100,-8.8200,9.0732,0.2847,0.3033,-0.0458,-0.75,163.75,169.50,-0.7441,3.4142,-9.0754,9.7249
1,3,0,1,1,10.881,10881,0.4600,2.7700,-9.9900,10.3771,-0.5411,-0.0295,-0.0120,0.88,165.38,169.25,-0.5854,3.3293,-9.1959,9.7976
1,3,0,1,1,11.015,11015,-1.2000,3.4300,-10.5700,11.1772,0.1953,-0.0545,0.1800,0.00,166.56,169.00,-0.6664,3.3426,-9.3770,9.9772
1,3,0,1,1,11.146,11146,-0.1900,3.3400,-9.7000,10.2607,0.3272,0.2182,-0.0349,0.88,164.81,168.56,-0.6036,3.3423,-9.4196,10.0131
1,3,0,1,1,11.276,11276,0.2800,2.1300,-9.4000,9.6424,0.0491,-0.1320,-0.0393,1.25,162.31,168.56,-0.4872,3.1825,-9.4170,9.9521
1,3,0,1,1,11.449,11449,0.2200,3.6300,-10.1700,10.8007,0.1516,-0.0905,-0.0109,-0.31,163.56,168.75,-0.3940,3.2415,-9.5162,10.0608
1,3,0,1,1,11.580,11580,-0.5100,3.1900,-9.9100,10.4233,0.2956,0.2127,-0.2934,0.38,161.31,169.88,-0.4093,3.2347,-9.5681,10.1084
1,3,0,1,1,11.710,11710,-0.8000,3.2500,-8.7400,9.3590,0.3425,0.1920,-0.4440,2.69,159.19,171.00,-0.4608,3.2367,-9.4590,10.0080
1,3,0,1,1,11.844,11844,-0.4000,3.8700,-8.3900,9.2482,0.4167,0.0000,-0.0502,4.06,156.44,171.63,-0.4528,3.3202,-9.3181,9.9023
1,3,0,1,1,11.975,11975,0.0600,4.1200,-9.0800,9.9712,0.2618,-0.0873,0.0916,4.13,154.25,172.06,-0.3852,3.4256,-9.2867,9.9059
1,3,0,1,1,12.107,12107,-2.6100,4.4400,-8.0900,9.5903,0.0545,0.1734,-0.0764,4.81,153.13,172.88,-0.6784,3.5592,-9.1290,9.8218
1,3,0,1,1,12.238,12238,-0.3600,4.9300,-8.1400,9.5233,0.3349,-0.0076,-0.1047,6.50,151.75,172.75,-0.6364,3.7399,-8.9987,9.7657
1,3,0,1,1,12.369,12369,-0.7700,4.9400,-8.1700,9.5784,0.1440,-0.0338,0.0480,7.00,150.13,173.31,-0.6540,3.8980,-8.8895,9.7286
1,3,0,1,1,12.542,12542,-1.7000,4.5900,-7.2500,8.7476,0.3196,0.0142,-0.1222,7.06,147.50,174.25,-0.7918,3.9892,-8.6735,9.5796
1,3,0,1,1,12.673,12673,-1.2500,4.9200,-8.1100,9.5677,0.0207,0.2073,-0.1145,8.44,146.75,174.38,-0.8522,4.1119,-8.5992,9.5697
1,3,0,1,1,12.804,12804,-1.3600,5.6400,-8.3600,10.1759,0.1189,-0.0971,-0.1604,8.88,147.00,174.25,-0.9191,4.3132,-8.5677,9.6361
1,3,0,1,1,12.935,12935,-2.1500,5.2600,-7.6200,9.5055,0.2880,0.0175,-0.2574,9.00,145.75,175.94,-1.0813,4.4380,-8.4428,9.5993
1,3,0,1,1,13.070,13070,-2.3000,5.5100,-7.3800,9.4929,0.1156,0.0000,0.0916,10.00,144.38,176.69,-1.2419,4.5793,-8.3028,9.5628
1,4,0,1,1,13.201,13201,-1.8800,6.0700,-8.2500,10.4135,0.0524,0.3272,-0.2280,11.19,143.88,176.69,-1.3260,4.7757,-8.2958,9.6636
1,4,0,1,1,13.331,13331,-2.2100,5.4800,-6.9300,9.1071,-0.0065,-0.0927,0.0840,11.06,143.50,176.38,-1.4425,4.8685,-8.1158,9.5734
1,4,0,1,1,13.461,13461,-2.2600,5.9100,-7.8300,10.0670,0.2880,0.0109,-0.2814,11.13,142.63,176.75,-1.5502,5.0057,-8.0782,9.6290
1,4,0,1,1,13.634,13634,-2.5700,6.0800,-7.9900,10.3639,-0.0055,-0.0065,-0.1036,10.94,142.19,177.94,-1.6846,5.1473,-8.0665,9.7161
1,4,0,1,1,13.765,13765,-2.1000,5.9300,-6.5600,9.0889,-0.0545,0.1713,0.1800,11.75,142.38,177.50,-1.7393,5.2504,-7.8680,9.6176
1,4,0,1,1,13.896,13896,-1.9400,5.8600,-7.2600,9.5295,-0.1560,-0.0360,0.0840,12.31,142.56,176.63,-1.7658,5.3308,-7.7879,9.6014
1,4,0,1,1,14.027,14027,-1.7000,5.4000,-5.9100,8.1840,-0.1767,0.1254,0.0796,11.88,144.00,176.00,-1.7571,5.3399,-7.5404,9.4053
1,4,0,1,1,14.162,14162,-1.6000,5.5700,-9.1900,10.8647,-1.1006,-0.2902,0.0404,11.56,148.50,176.19,-1.7364,5.3702,-7.7578,9.5936
1,4,0,1,1,14.292,14292,-2.2700,4.8200,-8.5500,10.0741,0.0753,-0.1167,-0.1734,10.19,152.56,176.81,-1.8067,5.2977,-7.8622,9.6511
1,4,0,1,1,14.424,14424,-1.5100,3.9000,-9.3800,10.2701,-0.3240,-0.4265,0.0153,8.88,153.06,178.19,-1.7676,5.1135,-8.0622,9.7094
1,4,0,1,1,14.554,14554,-1.3400,3.6200,-9.4100,10.1709,-0.4222,-0.1724,0.3283,6.63,155.75,177.50,-1.7113,4.9167,-8.2398,9.7466
1,4,0,1,1,14.727,14727,-1.5900,4.2200,-9.3700,10.3987,-0.1734,0.4036,0.1167,6.31,158.69,175.31,-1.6953,4.8249,-8.3887,9.8247
1,4,0,1,1,14.857,14857,-0.7500,3.4200,-8.9700,9.6291,-0.0927,0.1931,0.1167,9.13,158.63,173.94,-1.5707,4.6398,-8.4653,9.7804
1,4,0,1,1,14.988,14988,-1.4800,3.4100,-9.2700,9.9876,-0.1931,-0.2378,0.0033,8.13,159.88,173.56,-1.5588,4.4777,-8.5714,9.7953
1,4,0,1,1,15.118,15118,-1.2700,3.2600,-9.9000,10.5000,-0.3294,-0.1713,0.0458,6.56,161.69,173.38,-1.5207,4.3173,-8.7465,9.8718
1,4,0,1,1,15.252,15252,-0.9700,3.2800,-9.5000,10.0970,-0.0927,-0.1309,0.1167,5.25,163.25,172.81,-1.4481,4.1806,-8.8457,9.8905
1,4,0,1,1,15.383,15383,-0.5800,2.8600,-9.4100,9.8521,-0.0360,-0.2967,-0.0044,4.06,163.63,171.81,-1.3337,4.0066,-8.9201,9.8691
1,4,0,1,1,15.516,15516,-1.3200,2.3500,-8.7500,9.1557,-0.0971,0.1364,0.0316,3.69,164.19,171.69,-1.3319,3.7883,-8.8977,9.7619
1,4,0,1,1,15.646,15646,-0.7900,2.4700,-10.0400,10.3695,-0.5792,0.0327,0.0153,4.38,167.00,171.38,-1.2605,3.6146,-9.0482,9.8247
1,4,0,1,1,15.819,15819,-0.4500,2.2100,-10.2100,10.4561,0.2738,-0.0731,0.0731,5.56,168.00,170.50,-1.1537,3.4295,-9.2013,9.8872
1,4,0,1,1,15.950,15950,-1.0600,2.0300,-9.1700,9.4516,0.2378,-0.2149,-0.0218,3.75,166.06,170.06,-1.1414,3.2451,-9.1972,9.8194
1,4,0,1,1,16.081,16081,-1.0800,3.0400,-9.9400,10.4504,-0.1658,0.0033,0.1058,3.38,166.25,170.00,-1.1333,3.2180,-9.2951,9.9014
1,4,0,1,1,16.212,16212,-0.2500,2.9300,-10.9500,11.3380,0.0087,-0.3949,0.0251,2.06,165.75,167.94,-1.0169,3.1801,-9.5131,10.0820
1,4,0,1,1,16.343,16343,-0.4400,2.8100,-9.6400,10.0508,0.4145,0.0044,0.1549,0.56,164.13,167.94,-0.9409,3.1313,-9.5299,10.0751
1,4,0,1,1,16.478,16478,-0.6200,3.3400,-9.3700,9.9668,-0.0240,0.0851,-0.0393,1.19,162.88,168.13,-0.8986,3.1588,-9.5088,10.0600
1,4,0,1,1,16.609,16609,0.1100,3.2700,-9.2500,9.8116,0.3763,0.0349,-0.0436,1.38,161.00,167.94,-0.7657,3.1735,-9.4747,10.0213
1,4,0,1,1,16.739,16739,0.4300,3.6700,-10.0800,10.7359,0.1887,-0.0589,-0.0273,1.88,159.06,168.19,-0.6081,3.2389,-9.5545,10.1068
1,4,0,1,1,16.912,16912,0.1200,3.7100,-8.9700,9.7077,0.2323,0.0425,0.0535,1.94,156.25,167.81,-0.5122,3.3010,-9.4774,10.0489
1,4,0,1,1,17.043,17043,-0.5000,4.3300,-8.9400,9.9460,0.1756,0.2018,-0.1265,2.13,155.13,167.69,-0.5106,3.4366,-9.4066,10.0277
1,4,0,1,1,17.173,17173,-1.4700,4.8900,-7.9300,9.4317,0.3796,0.2563,-0.1462,4.44,153.75,168.13,-0.6370,3.6281,-9.2120,9.9212
1,4,0,1,1,17.307,17307,0.3500,4.4400,-8.6900,9.7648,0.2716,-0.2618,-0.0774,4.69,150.44,168.75,-0.5069,3.7351,-9.1432,9.8897
1,4,0,1,1,17.438,17438,-2.3300,4.6900,-9.0400,10.4473,0.1473,0.1887,-0.3294,5.25,149.38,170.38,-0.7472,3.8609,-9.1296,9.9406
1,4,0,1,1,17.571,17571,-1.2700,5.4600,-7.8000,9.6054,-0.0982,-0.0676,-0.2269,5.56,150.00,170.94,-0.8161,4.0716,-8.9544,9.8705
1,4,0,1,1,17.701,17701,-0.7300,4.9900,-9.3900,10.6586,-0.0164,-0.2236,-0.1113,4.88,149.94,172.00,-0.8047,4.1927,-9.0118,9.9719
1,4,0,1,1,17.832,17832,-1.1300,4.6000,-9.7200,10.8127,-0.1167,0.1800,-0.1036,5.50,149.81,173.50,-0.8476,4.2463,-9.1051,10.0823
1,4,0,1,1,18.005,18005,-0.9700,5.1500,-9.3300,10.7010,0.2869,0.4767,-0.2302,7.81,150.25,172.94,-0.8637,4.3654,-9.1348,10.1611
1,4,0,1,1,18.136,18136,-0.8800,4.7000,-6.3900,7.9810,0.3218,-0.4069,0.4603,8.13,148.19,172.19,-0.8659,4.4095,-8.7731,9.8570
1,4,0,1,1,18.266,18266,-2.2400,5.8000,-8.9900,10.9306,0.1844,0.1145,-0.3589,8.94,146.38,173.81,-1.0469,4.5927,-8.8017,9.9829
1,4,0,1,1,18.397,18397,-1.7200,5.9000,-7.3300,9.5654,0.1156,0.1276,-0.1113,9.31,145.63,174.06,-1.1356,4.7650,-8.6077,9.9039
1,4,0,1,1,18.529,18529,-1.3200,5.3700,-6.4300,8.4808,0.2193,-0.0927,0.1342,10.06,144.13,174.69,-1.1599,4.8447,-8.3208,9.6980
1,4,0,1,1,18.663,18663,-2.4700,6.2500,-7.8300,10.3185,-0.2073,-0.0993,-0.0774,9.63,144.69,175.63,-1.3326,5.0299,-8.2561,9.7590
1,4,0,1,1,18.794,18794,-1.8000,5.5400,-7.7200,9.6711,0.0589,0.2422,-0.0022,10.13,144.56,175.25,-1.3942,5.0971,-8.1855,9.7430
1,4,0,1,1,18.925,18925,-1.8000,5.0100,-6.9600,8.7625,-0.2793,0.1560,0.1571,11.13,145.31,174.63,-1.4476,5.0856,-8.0240,9.6096
1,4,0,1,1,19.098,19098,-2.9400,5.2900,-7.4800,9.6218,-0.0153,-0.1789,-0.2531,8.81,148.06,175.06,-1.6443,5.1126,-7.9523,9.5959
1,4,0,1,1,19.228,19228,-2.0000,4.6400,-7.1000,8.7143,-0.3120,0.4516,0.1298,10.63,149.06,174.56,-1.6912,5.0503,-7.8400,9.4779
1,5,0,1,1,19.361,19361,-1.4400,5.2500,-8.8700,10.4074,-0.4385,-0.4156,-0.0829,11.13,152.25,174.06,-1.6581,5.0766,-7.9757,9.5986
1,5,0,1,1,19.492,19492,-2.0300,4.0500,-8.8100,9.9065,0.0316,-0.3316,-0.0578,8.13,153.56,175.13,-1.7071,4.9413,-8.0856,9.6285
1,5,0,1,1,19.626,19626,-1.0100,4.1700,-9.5300,10.4513,-0.3556,0.0164,0.0371,7.06,155.31,175.25,-1.6152,4.8397,-8.2760,9.7223
1,5,0,1,1,19.756,19756,-1.5500,3.8200,-8.6600,9.5912,-0.2716,0.0295,0.0862,6.94,157.25,174.69,-1.6066,4.7053,-8.3266,9.6981
1,5,0,1,1,19.887,19887,-1.0800,3.7600,-9.7100,10.4684,-0.2411,0.1473,0.0175,7.38,159.13,173.75,-1.5372,4.5808,-8.5089,9.7851
1,5,0,1,1,20.017,20017,-1.0200,3.7700,-9.2400,10.0315,-0.0535,-0.1244,0.1178,7.19,160.25,173.25,-1.4691,4.4739,-8.6052,9.8094
1,5,0,1,1,20.190,20190,-0.9700,3.5900,-9.1800,9.9046,-0.1004,-0.1680,-0.0229,5.56,160.63,173.44,-1.4033,4.3574,-8.6810,9.8141
1,5,0,1,1,20.320,20320,-1.4500,3.1800,-8.8800,9.5430,-0.0185,0.1254,-0.0731,5.63,160.94,173.81,-1.4095,4.2023,-8.7072,9.7704
1,5,0,1,1,20.451,20451,-0.7400,3.2100,-9.5900,10.1400,-0.3731,-0.0491,0.1047,6.00,162.38,173.38,-1.3212,4.0715,-8.8235,9.8070
1,5,0,1,1,20.581,20581,-1.2100,3.2800,-9.4400,10.0666,-0.0873,-0.1942,-0.0076,4.94,164.19,173.13,-1.3066,3.9672,-8.9048,9.8357
1,5,0,1,1,20.714,20714,-1.5200,2.5800,-9.2700,9.7416,-0.2193,0.0796,-0.0011,4.75,165.06,174.00,-1.3347,3.7844,-8.9529,9.8111
1,5,0,1,1,20.845,20845,-0.7900,2.9200,-9.8900,10.3423,-0.3382,0.0393,0.0960,5.06,166.94,173.56,-1.2629,3.6705,-9.0764,9.8716
