participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
11,2,0,0,2,02.511,2511,-9.9500,2.0600,3.5900,10.7766,-0.1669,-0.8203,0.5040,62.19,7.94,285.50,-4.3796,4.4373,3.4036,7.1031
11,2,0,0,2,02.637,2637,-8.9000,1.7200,3.7200,9.7983,0.1800,-0.1702,1.2457,63.13,20.81,292.25,-4.9752,4.0792,3.4453,7.2982
11,2,0,0,2,02.758,2758,-9.0200,2.7800,3.8700,10.2013,-0.1244,-0.1080,0.8247,60.69,32.88,299.44,-5.5082,3.9080,3.5013,7.6074
11,2,0,0,2,02.920,2920,-8.2200,4.7200,3.5400,10.1182,-0.0807,-0.4123,0.8770,56.75,48.38,308.25,-5.8656,4.0150,3.5064,7.9259
11,2,0,0,2,03.041,3041,-8.2300,5.6200,3.0400,10.4192,-0.1538,-0.3676,0.7418,53.13,57.69,315.25,-6.1772,4.2265,3.4449,8.2394
11,2,0,0,2,03.163,3163,-7.5200,6.6200,2.5200,10.3308,-0.1778,-0.1800,1.1279,48.50,65.06,321.50,-6.3541,4.5419,3.3230,8.4880
11,2,0,0,2,03.289,3289,-6.4400,7.0700,2.8100,9.9677,-0.1658,0.0884,1.1094,41.63,69.31,328.56,-6.3654,4.8751,3.2554,8.6535
11,2,0,0,2,03.410,3410,-5.7400,8.2200,2.3900,10.3067,-0.3872,0.1789,0.8967,34.31,72.69,333.94,-6.2830,5.3158,3.1414,8.8092
11,2,0,0,2,03.530,3530,-5.0100,8.5800,2.2300,10.1828,-0.2542,0.0131,0.7090,28.56,75.38,338.69,-6.1153,5.7460,3.0213,8.9186
11,2,0,0,2,03.651,3651,-4.1600,9.1300,1.8400,10.2004,-0.1833,0.0535,0.7036,24.19,77.25,342.50,-5.8576,6.1919,2.8656,8.9924
11,2,0,0,2,03.772,3772,-3.3900,9.3000,1.7300,10.0486,-0.1614,0.0709,0.6065,19.81,78.50,346.25,-5.5324,6.6015,2.7160,9.0313
11,2,0,0,2,03.934,3934,-3.2100,9.5800,1.6900,10.2439,-0.1440,-0.2225,0.1713,16.25,80.13,350.06,-5.2264,6.9940,2.5808,9.1045
11,2,0,0,2,04.061,4061,-3.6700,9.4000,1.7000,10.2332,0.0807,-0.1724,-0.2465,17.69,80.63,350.00,-5.0213,7.3110,2.4647,9.2054
11,2,0,0,2,04.182,4182,-2.9200,8.9200,1.6600,9.5314,0.0873,0.1331,-0.3720,20.13,79.69,347.81,-4.7444,7.5230,2.3587,9.2016
11,2,0,0,2,04.303,4303,-2.7400,9.2000,1.6400,9.7384,0.0687,0.3327,0.1756,19.88,78.69,346.38,-4.4803,7.7440,2.2640,9.2287
11,2,0,0,2,04.424,4424,-3.4700,9.1400,2.1100,10.0016,-0.0469,0.2214,0.0055,18.06,78.13,346.00,-4.3471,7.9280,2.2437,9.3158
11,2,0,0,2,04.545,4545,-4.2900,9.8300,2.6000,11.0360,0.2443,0.0011,-0.4112,18.56,77.50,344.81,-4.3396,8.1786,2.2906,9.5378
11,2,0,0,2,04.667,4667,-6.6100,9.8800,3.6900,12.4468,0.5803,0.0480,-1.8479,25.75,73.69,338.44,-4.6388,8.4028,2.4750,9.9122
11,2,0,0,2,04.787,4787,-8.5800,9.9600,3.7800,13.6787,0.9523,0.3720,-3.0369,41.00,63.56,322.50,-5.1581,8.6080,2.6470,10.3784
11,2,0,0,2,04.954,4954,-10.3700,6.3600,3.0500,12.5415,1.4628,0.4483,-5.0385,61.25,8.38,291.25,-5.8449,8.3118,2.7001,10.5138
11,2,0,0,2,05.075,5075,-1.4300,1.2000,1.6700,2.5048,1.3101,-0.3785,-3.2343,52.06,-43.81,268.69,-5.2632,7.3746,2.5644,9.4160
11,2,0,0,2,05.195,5195,0.5100,-6.3400,3.7400,7.3786,-0.8868,0.1800,-1.6068,39.25,-57.63,251.63,-4.5024,5.5674,2.7193,7.6591
11,2,0,0,2,05.316,5316,-5.5300,-1.5600,3.8800,6.9332,0.1233,0.4974,2.3791,45.13,-44.00,261.69,-4.6378,4.6282,2.8722,7.1540
11,2,0,0,2,05.437,5437,-8.6700,-2.0300,5.0000,10.2122,-0.2956,-0.6960,2.2591,54.88,-33.19,276.50,-5.1692,3.7508,3.1526,7.1223
11,3,0,0,2,05.558,5558,-10.3400,0.0600,2.7100,10.6894,-0.1702,-0.5160,1.2959,63.88,-20.19,285.00,-5.8505,3.2644,3.0943,7.3797
11,3,0,0,2,05.679,5679,-10.0400,1.1900,3.1000,10.5749,-0.2367,0.0404,1.2370,66.75,1.75,294.50,-6.4026,2.9911,3.0950,7.7149
11,3,0,0,2,05.803,5803,-8.9100,2.3000,3.4600,9.8311,-0.3807,0.0796,1.1868,64.50,20.56,300.75,-6.7330,2.9000,3.1431,7.9764
11,3,0,0,2,05.967,5967,-9.0400,3.5100,3.9200,10.4598,-0.3796,-0.3272,1.0188,60.31,43.31,310.00,-7.0370,2.9804,3.2455,8.3028
11,3,0,0,2,06.088,6088,-8.7600,5.4500,2.9800,10.7387,-0.3436,-0.0960,1.1356,55.88,55.81,316.19,-7.2641,3.3058,3.2105,8.6025
11,3,0,0,2,06.209,6209,-6.6300,5.4000,3.2700,9.1548,-0.2553,0.2618,1.1388,48.63,61.63,322.56,-7.1805,3.5818,3.2184,8.6456
11,3,0,0,2,06.330,6330,-6.1100,7.2100,2.9100,9.8886,-0.4963,0.1614,1.1890,41.25,66.63,327.56,-7.0394,4.0599,3.1777,8.7255
11,3,0,0,2,06.451,6451,-5.9100,8.1700,2.6700,10.4310,-0.2629,-0.0731,0.8127,35.13,71.00,332.94,-6.8906,4.6015,3.1108,8.8505
11,3,0,0,2,06.572,6572,-5.0300,8.4300,2.4000,10.1057,-0.2029,-0.0633,0.7494,30.19,73.88,338.06,-6.6454,5.1060,3.0172,8.9071
11,3,0,0,2,06.694,6694,-4.4700,8.8400,2.0900,10.1240,-0.2127,0.1516,0.6338,26.00,75.81,341.63,-6.3588,5.5980,2.8950,8.9528
11,3,0,0,2,06.819,6819,-3.4200,9.0900,1.9400,9.9039,-0.1549,0.1364,0.5651,21.94,76.94,344.31,-5.9715,6.0582,2.7691,8.9459
11,3,0,0,2,06.981,6981,-2.9800,9.3000,1.7300,9.9178,-0.0622,-0.2694,0.4134,17.69,78.81,348.81,-5.5773,6.4854,2.6322,8.9496
11,3,0,0,2,07.102,7102,-3.5900,9.3400,1.8800,10.1813,0.0044,-0.2596,0.0545,17.00,79.50,351.56,-5.3154,6.8615,2.5331,9.0416
11,3,0,0,2,07.223,7223,-2.9700,9.3300,1.6800,9.9344,-0.0851,0.0480,0.0044,17.13,79.81,352.00,-5.0064,7.1868,2.4207,9.0870
11,3,0,0,2,07.344,7344,-3.0700,9.5700,1.6100,10.1785,0.1200,0.1800,-0.3011,18.50,79.50,349.44,-4.7512,7.5009,2.3138,9.1756
11,3,0,0,2,07.467,7467,-2.6100,8.7000,1.8700,9.2736,0.1276,0.1298,-0.1800,19.75,77.81,347.31,-4.4690,7.6589,2.2554,9.1497
11,3,0,0,2,07.588,7588,-3.4700,9.3100,1.7300,10.0851,-0.1156,0.1505,0.0087,19.81,77.88,346.00,-4.3374,7.8765,2.1861,9.2537
11,3,0,0,2,07.712,7712,-6.7700,10.4000,3.2800,12.8355,0.0720,0.1811,-0.6523,20.88,77.50,343.63,-4.6580,8.2090,2.3303,9.7218
11,3,0,0,2,07.833,7833,-9.6500,11.1700,3.6900,15.2154,1.0657,0.3480,-3.8550,34.75,71.44,329.69,-5.3158,8.5992,2.5094,10.4164
11,3,0,0,2,07.995,7995,-8.8400,9.7200,2.1200,13.3086,1.5795,0.9359,-4.9546,60.00,21.63,294.69,-5.7802,8.7469,2.4581,10.7685
11,3,0,0,2,08.116,8116,0.5400,1.8000,1.9800,2.7298,1.7911,-0.2542,-3.0412,52.63,-38.19,270.88,-4.9473,7.8315,2.3951,9.5679
11,3,0,0,2,08.255,8255,-0.8300,-6.5100,3.0700,7.2453,-0.9752,0.0611,-1.3232,37.25,-58.25,249.44,-4.4048,5.9416,2.4841,7.8023
11,3,0,0,2,08.375,8375,-4.5800,-3.4600,4.1000,7.0539,0.3033,0.1909,1.7191,43.63,-47.13,258.63,-4.4279,4.7027,2.6970,6.9997
11,3,0,0,2,08.496,8496,-6.9600,-3.5700,5.1200,9.3488,-0.2258,-0.5989,1.3646,53.13,-40.38,269.88,-4.7615,3.6126,3.0163,6.6949
11,4,0,0,2,08.617,8617,-9.0400,-1.4400,3.2000,9.6972,-0.0447,-0.3240,1.4977,61.63,-30.25,277.63,-5.3253,2.9468,3.0405,6.8035
11,4,0,0,2,08.740,8740,-10.1100,-0.0600,3.2400,10.6167,-0.1407,0.2989,1.7268,65.13,-9.31,288.50,-5.9558,2.5506,3.0668,7.1682
11,4,0,0,2,08.865,8865,-8.6000,2.2500,3.6100,9.5945,-0.4800,0.2716,2.0202,61.50,20.31,300.69,-6.3043,2.5110,3.1384,7.4765
11,4,0,0,2,09.027,9027,-8.5000,5.3600,4.0500,10.8343,-0.6283,-0.2334,1.7061,51.31,48.88,316.06,-6.5936,2.8864,3.2585,7.9009
11,4,0,0,2,09.148,9148,-7.8500,6.6700,3.3500,10.8321,-0.4789,0.0764,1.3461,44.25,59.44,323.56,-6.7592,3.3850,3.2706,8.2366
11,4,0,0,2,09.269,9269,-5.7900,6.9500,3.9100,9.8547,-0.3818,0.2585,1.2806,35.81,64.44,330.19,-6.6315,3.8548,3.3548,8.3720
11,4,0,0,2,09.390,9390,-4.9500,8.4700,3.3900,10.3796,-0.3512,-0.0316,0.8432,28.88,68.44,335.75,-6.4099,4.4629,3.3595,8.5024
11,4,0,0,2,09.511,9511,-4.6400,8.5800,3.0500,10.2200,-0.2542,-0.2007,0.7439,24.75,71.56,340.75,-6.1767,5.0055,3.3187,8.6151
11,4,0,0,2,09.633,9633,-4.0400,9.0800,2.5300,10.2552,-0.1418,-0.0207,0.6272,19.94,74.00,346.31,-5.8951,5.5424,3.2147,8.7066
11,4,0,0,2,09.759,9759,-3.2200,8.9700,2.3800,9.8231,-0.1244,0.2291,0.5476,17.00,74.81,348.56,-5.5426,5.9940,3.1047,8.7343
11,4,0,0,2,09.880,9880,-2.0300,9.2100,2.3700,9.7243,-0.2029,0.1440,0.4461,12.75,75.88,351.13,-5.0797,6.4178,3.0079,8.7201
11,4,0,0,2,10.042,10042,-2.0600,9.8000,2.1800,10.2487,-0.2018,0.0349,0.3185,9.56,78.00,353.56,-4.6818,6.8635,2.8988,8.7994
11,4,0,0,2,10.163,10163,-1.8500,9.6100,2.1400,10.0177,-0.0894,0.0251,0.1167,8.75,78.63,354.13,-4.3086,7.2254,2.7988,8.8659
11,4,0,0,2,10.285,10285,-1.7000,9.7300,1.9800,10.0739,0.0382,-0.0840,-0.1222,8.56,78.88,354.31,-3.9649,7.5555,2.6909,8.9469
11,4,0,0,2,10.406,10406,-1.9900,9.5300,2.1500,9.9701,0.1767,-0.0785,-0.1974,9.69,78.19,353.19,-3.7046,7.8157,2.6197,9.0372
11,4,0,0,2,10.543,10543,-3.8500,10.0800,2.8200,11.1526,0.0840,0.0611,-0.8716,14.69,76.81,347.88,-3.7238,8.1140,2.6461,9.3116
11,4,0,0,2,10.664,10664,-5.8800,10.4500,3.3900,12.4607,0.7025,0.0818,-1.6242,22.44,73.38,340.38,-4.0079,8.4219,2.7441,9.7222
11,4,0,0,2,10.786,10786,-8.8300,10.0800,4.6800,14.1943,0.9261,0.0633,-2.7827,36.00,63.94,327.13,-4.6434,8.6404,2.9992,10.2573
11,4,0,0,2,10.906,10906,-11.5900,8.2300,2.9600,14.5197,1.5206,0.3120,-5.0680,57.94,34.25,301.88,-5.5587,8.5863,2.9940,10.6578
11,4,0,0,2,11.073,11073,-0.5500,-0.1000,2.4200,2.4837,1.6733,-0.2596,-2.8373,52.25,-45.00,270.50,-4.8987,7.4417,2.9184,9.3751
11,4,0,0,2,11.194,11194,-0.0100,-6.0100,3.5900,7.0006,-0.8225,-0.1778,-1.7508,41.94,-57.56,256.88,-4.2545,5.6691,3.0069,7.6994
11,4,0,0,2,11.314,11314,-5.7700,-2.7700,4.3300,7.7275,-0.2694,0.4789,2.0660,45.75,-47.00,260.63,-4.4542,4.5570,3.1812,7.1223
11,4,0,0,2,11.435,11435,-6.7200,-1.6700,4.8500,8.4540,-0.5683,-0.1396,2.1675,54.25,-29.75,275.69,-4.7528,3.7365,3.4011,6.9367
11,5,0,0,2,11.556,11556,-8.6400,1.1100,3.5800,9.4180,-0.3338,-0.5269,1.7333,61.25,-10.50,285.44,-5.2650,3.3904,3.4247,7.1375
11,5,0,0,2,11.679,11679,-9.4700,2.4500,3.7900,10.4904,-0.2313,-0.1484,2.1424,62.56,17.63,298.88,-5.8191,3.2664,3.4728,7.5228
11,5,0,0,2,11.800,11800,-8.9800,4.6500,3.6500,10.7511,-0.5607,0.0425,2.1206,55.81,42.19,311.38,-6.2357,3.4488,3.4962,7.9373
11,5,0,0,2,11.925,11925,-7.0600,6.4100,3.8800,10.2950,-0.5596,-0.0284,1.9962,45.56,56.69,322.44,-6.3443,3.8390,3.5468,8.2199
11,5,0,0,2,12.087,12087,-5.9700,8.7500,3.2800,11.0888,-0.4756,-0.0371,1.4126,32.63,68.19,335.69,-6.2950,4.4861,3.5116,8.4902
11,5,0,0,2,12.208,12208,-4.4800,9.1100,3.1200,10.6206,-0.3752,0.1702,1.0712,24.81,72.13,342.50,-6.0558,5.0954,3.4600,8.6376
11,5,0,0,2,12.329,12329,-3.7000,9.3400,2.7400,10.4131,-0.3491,0.3807,0.6501,19.25,74.50,345.81,-5.7454,5.6548,3.3651,8.7355
11,5,0,0,2,12.451,12451,-2.6000,9.5000,2.1200,10.0749,-0.2105,0.5160,0.6261,14.44,75.69,347.25,-5.3309,6.1615,3.2011,8.7538
11,5,0,0,2,12.577,12577,-1.5900,9.5200,2.1300,9.8841,-0.1789,0.4701,0.4418,9.88,76.56,348.38,-4.8379,6.6040,3.0599,8.7397
11,5,0,0,2,12.698,12698,-1.4600,9.5900,2.2800,9.9648,-0.2585,0.3709,-0.0175,8.44,77.56,346.50,-4.3928,6.9975,2.9571,8.7753
11,5,0,0,2,12.820,12820,-0.9200,10.2700,1.8600,10.4775,-0.1244,0.0873,0.2138,7.13,78.88,346.06,-3.9352,7.4287,2.8126,8.8647
11,5,0,0,2,12.940,12940,-1.1300,9.5500,1.9600,9.8143,0.1527,-0.0774,-0.1233,7.13,78.50,346.38,-3.5655,7.7083,2.7002,8.9119
11,5,0,0,2,13.103,13103,-1.0900,9.5500,2.0500,9.8282,0.1331,0.0207,-0.1484,8.00,77.19,345.94,-3.2393,7.9510,2.6145,8.9748
11,5,0,0,2,13.229,13229,-1.6700,9.5300,2.4800,9.9880,0.0884,-0.0545,0.0044,8.38,76.44,345.69,-3.0325,8.1590,2.5968,9.0835
11,5,0,0,2,13.350,13350,-3.5600,10.0500,2.7100,11.0009,0.0371,0.0458,-1.0156,12.13,76.06,342.13,-3.1020,8.4082,2.6117,9.3350
11,5,0,0,2,13.471,13471,-4.5700,10.5000,3.0400,11.8481,0.6392,0.2880,-1.3188,19.88,72.81,333.19,-3.2955,8.6839,2.6682,9.6638
11,5,0,0,2,13.591,13591,-5.6000,8.9300,4.0700,11.2991,0.7385,0.3709,-2.4762,30.38,64.13,321.38,-3.5991,8.7163,2.8529,9.8522
11,5,0,0,2,13.712,13712,-10.8800,11.5000,5.3000,16.6947,1.1017,0.5029,-2.9605,43.38,50.63,304.69,-4.5586,9.0831,3.1754,10.6474
11,5,0,0,2,13.833,13833,-5.3000,2.9700,3.7300,7.1291,2.1282,0.6480,-5.8414,54.31,-0.56,277.06,-4.6563,8.2776,3.2484,10.0375
11,5,0,0,2,13.955,13955,1.9800,-1.4200,1.8600,3.0654,1.4323,-0.1156,-2.0409,44.94,-37.88,258.00,-3.7818,6.9997,3.0655,8.5261
11,5,0,0,2,14.122,14122,-4.6400,-3.6000,4.2600,7.2551,-1.0287,-0.1320,0.5509,40.44,-46.63,248.38,-3.8949,5.6029,3.2229,7.5465
11,5,0,0,2,14.243,14243,-5.9900,-2.9500,5.8400,8.8706,-0.0807,0.1560,1.9919,45.25,-36.25,256.19,-4.1710,4.4759,3.5678,7.0823
11,6,0,0,2,14.364,14364,-7.9700,-0.6400,4.8600,9.3568,-0.2847,-0.5432,1.6624,53.50,-22.50,268.44,-4.6716,3.8017,3.7380,7.0887
11,6,0,0,2,14.485,14485,-9.5100,0.4900,4.4200,10.4984,-0.0884,-0.0654,2.4391,58.63,-3.94,280.31,-5.3092,3.3653,3.8279,7.3597
11,6,0,0,2,14.607,14607,-8.0700,3.0000,4.2700,9.6103,-0.3894,-0.2018,2.1555,57.19,21.88,294.25,-5.6730,3.3172,3.8862,7.6347
11,6,0,0,2,14.733,14733,-8.0000,4.5200,4.2200,10.1113,-0.3578,-0.4680,1.7399,52.50,41.06,305.75,-5.9796,3.4757,3.9302,7.9550
11,6,0,0,2,14.855,14855,-7.6500,6.5300,3.6900,10.7135,-0.4222,-0.4276,1.3374,46.13,55.56,316.88,-6.1997,3.8782,3.8985,8.2870
11,6,0,0,2,14.975,14975,-6.4900,7.5300,3.3700,10.4966,-0.2291,-0.0862,1.2719,39.44,63.19,325.31,-6.2380,4.3594,3.8289,8.5192
11,6,0,0,2,15.137,15137,-5.0200,8.3500,3.0700,10.2151,-0.2825,-0.0338,0.7723,31.50,67.94,333.31,-6.0775,4.8852,3.7289,8.6432
11,6,0,0,2,15.258,15258,-4.4700,8.8200,2.7500,10.2633,-0.1854,-0.1484,0.6447,27.00,71.00,338.25,-5.8657,5.4037,3.5999,8.7502
11,6,0,0,2,15.379,15379,-3.8700,8.8000,2.5900,9.9562,-0.1396,-0.1309,0.7112,23.00,73.06,343.19,-5.6027,5.8513,3.4668,8.8117
11,6,0,0,2,15.500,15500,-3.4200,9.1200,2.3200,10.0127,-0.1320,0.0644,0.4909,19.50,74.56,346.75,-5.3151,6.2820,3.3157,8.8717
11,6,0,0,2,15.625,15625,-2.6200,9.2000,2.2000,9.8155,-0.1102,0.2116,0.6109,15.81,75.38,349.19,-4.9599,6.6665,3.1687,8.8929
11,6,0,0,2,15.747,15747,-1.9200,9.4200,2.3600,9.8991,-0.1669,0.0873,0.2596,12.25,76.31,351.56,-4.5593,7.0294,3.0621,8.9205
11,6,0,0,2,15.868,15868,-1.8900,9.6700,2.1900,10.0934,-0.1364,-0.0676,0.1429,10.94,77.50,352.75,-4.2076,7.3773,2.9472,8.9897
11,6,0,0,2,15.989,15989,-1.8400,9.5200,2.0400,9.9085,0.0578,-0.0774,-0.0589,11.00,77.75,353.38,-3.8956,7.6597,2.8276,9.0467
11,6,0,0,2,16.151,16151,-1.9400,9.7000,2.0900,10.1105,0.0076,0.0949,-0.0644,11.56,77.38,352.25,-3.6379,7.9285,2.7304,9.1406
11,6,0,0,2,16.272,16272,-2.8600,9.9000,2.7100,10.6552,0.1647,0.1614,-0.6763,13.50,76.56,349.31,-3.5354,8.1883,2.7277,9.3268
11,6,0,0,2,16.397,16397,-4.1900,9.9000,2.8600,11.1241,0.3992,0.0960,-1.0974,19.44,74.00,342.75,-3.6217,8.4139,2.7452,9.5627
11,6,0,0,2,16.519,16519,-6.5200,9.9700,3.2000,12.3350,0.6894,0.1451,-1.7901,28.44,68.63,333.75,-4.0036,8.6189,2.8051,9.9088
11,6,0,0,2,16.640,16640,-9.5300,10.0400,4.8000,14.6514,0.7941,0.3207,-3.1100,42.44,55.94,318.06,-4.7318,8.8062,3.0680,10.4571
11,6,0,0,2,16.761,16761,-8.4800,7.6100,3.5500,11.9342,1.6635,0.3556,-4.9284,58.50,17.44,293.13,-5.2257,8.6486,3.1315,10.5789
11,6,0,0,2,16.883,16883,-3.0400,1.3100,2.4300,4.1064,1.4083,-0.1767,-4.0339,48.38,-43.44,263.13,-4.9377,7.6815,3.0391,9.6241
11,6,0,0,2,17.003,17003,3.1600,-8.8700,4.1700,10.2981,0.1996,0.1811,-2.4151,35.75,-59.69,249.06,-3.8706,5.5005,3.1881,7.4432
11,6,0,0,2,17.165,17165,-5.0300,-3.8700,5.2900,8.2621,-0.0207,0.3949,1.7039,40.50,-45.75,259.63,-4.0234,4.2657,3.4651,6.8111
11,6,0,0,2,17.291,17291,-7.3900,-3.0800,4.8900,9.3814,-0.4102,-0.6054,0.9719,47.44,-39.31,267.00,-4.4670,3.2977,3.6528,6.6462
11,7,0,0,2,17.413,17413,-8.8700,-1.3300,3.7600,9.7254,-0.1462,-0.5934,0.9905,55.75,-33.25,272.13,-5.0472,2.6879,3.6670,6.7931
11,7,0,0,2,17.533,17533,-9.7300,-0.2900,3.9600,10.5090,-0.1865,0.0022,1.3788,61.50,-19.19,281.13,-5.6643,2.2955,3.7056,7.1474
11,7,0,0,2,17.654,17654,-8.2200,0.8900,4.4900,9.4085,-0.3840,0.1865,1.7890,62.25,3.13,290.75,-6.0011,2.1103,3.8089,7.4145
11,7,0,0,2,17.775,17775,-7.8500,3.5500,4.2200,9.5934,-0.4887,0.0098,1.8119,58.50,26.25,300.25,-6.2447,2.3000,3.8631,7.6948
11,7,0,0,2,17.897,17897,-7.9100,5.7600,3.9000,10.5336,-0.5323,-0.3054,1.5163,52.31,45.44,310.88,-6.4642,2.7559,3.8680,8.0213
11,7,0,0,2,18.035,18035,-6.7000,6.9800,3.5400,10.3025,-0.4603,-0.1396,1.8228,43.50,59.75,322.25,-6.4952,3.3126,3.8248,8.2335
11,7,0,0,2,18.198,18198,-5.5000,9.0100,3.1800,11.0246,-0.2836,-0.0055,1.3864,30.13,68.19,336.06,-6.3641,4.0633,3.7398,8.4261
11,7,0,0,2,18.319,18319,-4.2700,9.0000,2.9200,10.3807,-0.3174,0.0873,1.1977,21.94,71.56,344.31,-6.0881,4.7139,3.6318,8.5133
11,7,0,0,2,18.445,18445,-2.8800,9.7000,2.4600,10.4133,-0.5051,0.1636,0.8345,15.06,74.94,349.81,-5.6654,5.3709,3.4774,8.5461
11,7,0,0,2,18.566,18566,-2.4800,9.8400,2.2900,10.4029,-0.1134,0.1287,0.1920,12.25,77.06,351.31,-5.2456,5.9598,3.3209,8.6061
11,7,0,0,2,18.687,18687,-1.9600,9.7400,2.1700,10.1695,0.0175,0.1778,-0.0654,11.63,77.06,350.94,-4.8127,6.4580,3.1692,8.6551
11,7,0,0,2,18.808,18808,-2.1700,9.7700,2.2700,10.2623,0.1429,0.1625,-0.2705,12.56,76.25,348.88,-4.4644,6.8944,3.0507,8.7619
11,7,0,0,2,18.930,18930,-2.6800,9.4200,2.7200,10.1645,0.2422,-0.0065,-0.7309,15.44,74.63,345.69,-4.2293,7.2272,3.0072,8.8973
11,7,0,0,2,19.050,19050,-3.7200,9.5800,2.6900,10.6231,0.2869,0.0338,-0.9632,20.81,72.44,340.56,-4.1622,7.5372,2.9654,9.1064
11,7,0,0,2,19.213,19213,-5.4000,8.7600,4.1700,11.1034,0.5029,0.2302,-1.7399,30.25,66.06,330.56,-4.3253,7.6984,3.1241,9.3666
11,7,0,0,2,19.338,19338,-9.5200,8.5600,4.3100,13.5085,0.8247,0.5890,-2.8852,44.75,53.38,312.50,-5.0098,7.8119,3.2804,9.8430
11,7,0,0,2,19.459,19459,-10.1600,5.1000,4.9000,12.3792,1.6581,0.1331,-4.7953,55.81,18.88,294.50,-5.6885,7.4546,3.4938,10.0068
11,7,0,0,2,19.580,19580,-6.4300,2.4100,1.7700,7.0913,2.0998,-0.1429,-4.2859,48.13,-40.38,265.19,-5.7862,6.7898,3.2666,9.5001
11,7,0,0,2,19.701,19701,4.0100,-7.0400,3.4400,8.8020,0.0589,-0.1734,-3.0031,34.56,-61.69,249.13,-4.4953,4.9674,3.2895,7.4635
11,7,0,0,2,19.822,19822,-4.1800,-3.6500,2.6700,6.1582,-0.5770,0.7461,2.8253,30.25,-56.00,246.19,-4.4538,3.8318,3.2079,6.6940
