participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
10,2,0,0,2,03.453,3453,1.7500,8.8200,7.3000,11.5821,0.9708,-0.0709,-1.5272,-8.00,49.00,150.25,-0.4198,6.7766,6.1035,9.1297
10,2,0,0,2,03.575,3575,0.8800,8.1900,7.4800,11.1266,0.8203,-0.7472,-1.6679,1.50,43.19,141.25,-0.2485,6.9629,6.2849,9.3832
10,2,0,0,2,03.696,3696,-0.9300,7.6700,6.7800,10.2792,0.5280,-0.5836,-1.6908,12.56,38.06,131.88,-0.3383,7.0561,6.3502,9.4988
10,2,0,0,2,03.817,3817,-2.1700,6.2600,6.7600,9.4654,0.7101,-0.1287,-1.5882,20.69,31.69,122.44,-0.5797,6.9512,6.4042,9.4693
10,2,0,0,2,03.944,3944,-2.3600,5.1100,8.1400,9.8965,0.6327,0.1669,-1.3166,24.50,23.69,113.88,-0.8143,6.7085,6.6329,9.4691
10,2,0,0,2,04.065,4065,-4.2200,2.2600,8.3700,9.6422,1.2141,-0.1080,-2.4947,28.69,10.44,101.31,-1.2631,6.1223,6.8618,9.2824
10,2,0,0,2,04.185,4185,-4.6900,1.6000,8.0300,9.4359,1.5664,0.0993,-1.2654,29.56,-5.31,92.06,-1.7146,5.5264,7.0157,9.0941
10,2,0,0,2,04.347,4347,-2.7500,-6.0900,5.6400,8.7442,1.3221,0.6010,-1.0897,21.81,-24.38,83.19,-1.8511,3.9957,6.8345,8.1303
10,2,0,0,2,04.468,4468,-1.0400,-5.7100,4.6000,7.4058,-0.7156,-0.2683,0.1505,21.38,-26.63,83.25,-1.7442,2.7167,6.5400,7.2935
10,2,0,0,2,04.595,4595,-2.1900,0.3900,6.0800,6.4741,-1.2948,-0.3131,0.6774,23.69,-19.44,82.75,-1.8029,2.4101,6.4794,7.1444
10,3,0,0,2,04.716,4716,-3.5000,0.1400,7.9500,8.6875,-1.1988,-0.5640,0.9927,28.31,-9.50,87.75,-2.0266,2.1110,6.6732,7.2866
10,3,0,0,2,04.838,4838,-4.6400,1.5300,7.1800,8.6846,-0.4669,-0.7101,1.6253,33.69,1.81,94.81,-2.3710,2.0344,6.7400,7.4288
10,3,0,0,2,04.958,4958,-5.2100,2.9200,7.8800,9.8876,-0.4745,-0.4865,1.8773,36.50,12.88,105.31,-2.7451,2.1511,6.8902,7.7225
10,3,0,0,2,05.079,5079,-5.0000,5.9000,7.4600,10.7453,-0.6490,-0.4080,1.7868,34.44,27.31,118.94,-3.0422,2.6451,6.9653,8.0478
10,3,0,0,2,05.201,5201,-5.5200,7.0900,6.7600,11.2444,-0.7243,-0.4941,1.4824,31.25,38.69,129.69,-3.3687,3.2308,6.9382,8.3622
10,3,0,0,2,05.363,5363,-4.6100,8.3800,5.6100,11.0882,-0.4952,-0.6338,1.9679,23.56,51.81,145.75,-3.5323,3.9094,6.7632,8.5733
10,3,0,0,2,05.489,5489,-3.7500,9.2900,5.0800,11.2327,-0.3371,-0.4047,1.5392,15.94,58.00,158.56,-3.5610,4.6184,6.5414,8.7636
10,3,0,0,2,05.611,5611,-2.6600,8.7400,4.8000,10.3200,-0.1800,-0.1724,0.7494,9.88,60.88,167.56,-3.4423,5.1615,6.3119,8.8505
10,3,0,0,2,05.731,5731,-2.1500,8.7200,4.4800,10.0365,-0.3687,-0.0633,0.3862,7.31,63.06,171.13,-3.2720,5.6304,6.0705,8.9027
10,3,0,0,2,05.852,5852,-1.1300,9.0600,4.0300,9.9801,-0.2291,-0.0840,0.0513,6.00,65.44,172.81,-2.9897,6.0824,5.8016,8.9215
10,3,0,0,2,05.973,5973,-1.2000,9.0400,4.0800,9.9904,-0.0764,-0.0524,0.1767,5.63,66.31,173.81,-2.7539,6.4721,5.5748,8.9750
10,3,0,0,2,06.094,6094,-0.8500,8.9400,4.0400,9.8472,-0.0011,-0.0120,-0.2182,6.06,66.50,173.13,-2.5030,6.7973,5.3725,9.0184
10,3,0,0,2,06.215,6215,-1.1100,9.2000,4.0300,10.1051,0.0087,-0.0011,-0.1331,6.75,66.44,171.44,-2.3194,7.1139,5.1956,9.1095
10,3,0,0,2,06.382,6382,-4.1100,9.4600,4.2700,11.1632,0.0993,-0.0611,-2.0017,13.63,65.94,163.31,-2.5554,7.4231,5.0736,9.3474
10,3,0,0,2,06.504,6504,-7.4200,8.3300,4.1100,11.8885,0.6741,0.2007,-2.8362,31.06,59.31,144.69,-3.1964,7.5426,4.9467,9.5696
10,3,0,0,2,06.624,6624,-6.0000,7.2700,5.2000,10.7654,1.1825,1.2021,-2.0955,39.88,43.00,129.75,-3.5659,7.5067,4.9800,9.6885
10,3,0,0,2,06.745,6745,-5.2100,4.6500,6.7700,9.7262,0.7581,0.3512,-2.4227,43.13,21.81,115.63,-3.7825,7.1302,5.2159,9.6101
10,3,0,0,2,06.866,6866,-6.9400,1.1500,6.3500,9.4767,1.0603,-0.5291,-2.3311,47.63,-0.06,102.38,-4.1986,6.3422,5.3654,9.3080
10,3,0,0,2,06.987,6987,-8.2300,-0.9900,6.0400,10.2564,0.3905,-0.1276,-1.6188,47.94,-19.88,91.50,-4.7298,5.3760,5.4543,9.0012
10,3,0,0,2,07.108,7108,-5.9500,-1.7800,5.9400,8.5939,0.7919,0.1898,-1.8817,41.63,-33.44,81.56,-4.8906,4.4330,5.5183,8.6035
10,3,0,0,2,07.229,7229,-4.1100,-4.4100,4.8700,7.7497,0.8290,-0.5476,-1.7770,34.75,-47.38,71.13,-4.7877,3.2677,5.4328,7.9446
10,3,0,0,2,07.396,7396,-4.3200,-5.5900,3.9000,8.0697,0.0654,-0.7232,-0.3196,31.75,-57.31,60.69,-4.7261,2.1005,5.2309,7.3560
10,3,0,0,2,07.517,7517,-4.9300,-7.0100,4.4200,9.6427,-0.0327,-0.3251,0.0916,33.44,-60.25,58.56,-4.7530,0.9000,5.1240,7.0467
10,3,0,0,2,07.639,7639,-5.3700,-5.2300,4.1500,8.5681,-0.5018,0.2782,0.9708,35.81,-57.38,60.50,-4.8343,0.0922,4.9957,6.9524
10,4,0,0,2,07.759,7759,-5.7800,-4.2000,4.7300,8.5686,-0.3840,0.7047,1.6166,40.25,-48.06,69.25,-4.9589,-0.4734,4.9606,7.0301
10,4,0,0,2,07.880,7880,-7.4000,-2.5800,5.2000,9.4051,-0.5236,0.9239,2.2406,44.88,-32.75,86.38,-5.2806,-0.7510,4.9922,7.3055
10,4,0,0,2,08.001,8001,-6.6900,-0.2400,6.9400,9.6425,-0.4320,1.5937,2.3878,42.94,-10.94,102.81,-5.4663,-0.6837,5.2489,7.6091
10,4,0,0,2,08.122,8122,-5.0100,0.4500,8.0800,9.5178,-0.9283,1.7879,1.5304,32.44,3.31,113.81,-5.4062,-0.5343,5.6219,7.8178
10,4,0,0,2,08.247,8247,-3.4100,3.6800,8.7600,10.0950,-1.2534,1.8326,0.7930,19.25,14.00,118.19,-5.1431,0.0211,6.0354,7.9296
10,4,0,0,2,08.410,8410,-0.7600,4.0400,8.6100,9.5410,-0.7439,1.6493,0.1756,2.44,23.13,119.75,-4.5655,0.5507,6.3747,7.8603
10,4,0,0,2,08.531,8531,2.0400,5.3700,8.4300,10.2011,-0.9719,0.8934,0.3578,-6.38,29.13,119.81,-3.6951,1.1857,6.6455,7.6956
10,4,0,0,2,08.652,8652,2.4800,6.2300,8.1800,10.5771,-0.9861,-0.2913,0.4451,-9.06,35.31,122.81,-2.8814,1.8504,6.8477,7.6562
10,4,0,0,2,08.773,8773,1.7600,6.9100,7.1400,10.0909,-0.8476,-1.0177,0.4909,-7.38,40.44,130.06,-2.2698,2.5172,6.8863,7.6752
10,4,0,0,2,08.894,8894,0.8600,7.5000,6.6500,10.0604,-0.8279,-0.8432,0.5629,-4.75,45.31,136.00,-1.8573,3.1738,6.8551,7.7792
10,4,0,0,2,09.016,9016,0.9400,8.1300,6.1800,10.2554,-0.6938,-0.6229,0.5367,-4.75,50.13,142.50,-1.4887,3.8269,6.7662,7.9147
10,4,0,0,2,09.142,9142,0.5600,8.0200,5.7800,9.9016,-0.7505,-0.6054,0.4592,-4.56,54.31,147.56,-1.2188,4.3794,6.6362,8.0439
10,4,0,0,2,09.263,9263,0.5200,9.0100,4.9100,10.2742,-0.6883,-0.4734,0.3785,-5.00,59.25,153.19,-0.9896,4.9896,6.4087,8.1821
10,4,0,0,2,09.425,9425,0.8100,8.5900,4.6400,9.7966,-0.6676,-0.2269,0.0415,-5.06,64.13,156.81,-0.7525,5.4640,6.1757,8.2802
10,4,0,0,2,09.546,9546,0.2600,9.3500,3.8000,10.0960,-0.9927,-0.5367,-0.2825,-3.31,69.50,157.88,-0.6191,5.9761,5.8626,8.3945
10,4,0,0,2,09.668,9668,-1.4900,10.8100,3.0700,11.3358,-0.7570,-1.2719,-1.3265,3.44,76.00,157.13,-0.7338,6.6131,5.4946,8.6292
10,4,0,0,2,09.792,9792,-4.4800,11.3400,2.4700,12.4405,0.7854,-1.7246,-2.7216,19.13,77.31,152.31,-1.2275,7.2360,5.0961,8.9351
10,4,0,0,2,09.915,9915,-7.8600,7.0700,3.6200,11.1745,1.0287,-0.5781,-3.9248,45.56,68.75,136.13,-2.1015,7.2141,4.9015,8.9713
10,4,0,0,2,10.036,10036,-8.1600,6.3000,2.5600,10.6221,0.7516,-0.2247,-2.4925,64.88,50.88,119.06,-2.8998,7.0937,4.5930,8.9345
10,4,0,0,2,10.157,10157,-8.8700,2.2500,2.3800,9.4554,1.0963,-0.4843,-2.0813,75.38,7.38,108.56,-3.6866,6.4554,4.3014,8.5886
10,4,0,0,2,10.278,10278,-9.0000,-0.7600,1.2400,9.1168,0.7407,-0.5181,-2.3289,72.38,-52.88,98.50,-4.3867,5.5046,3.8980,8.0460
10,4,0,0,2,10.440,10440,-7.7800,-3.4900,0.3100,8.5326,0.3174,-0.0273,-1.9515,55.63,-78.94,81.44,-4.8339,4.3193,3.4252,7.3318
10,4,0,0,2,10.566,10566,-4.9000,-5.5400,1.5700,7.5609,0.0524,0.4309,-0.7832,45.88,-80.44,73.69,-4.8426,3.0201,3.1807,6.5337
10,4,0,0,2,10.688,10688,-5.4300,-5.7100,1.6000,8.0405,0.0633,0.5945,0.5040,45.44,-76.06,76.94,-4.9200,1.8697,2.9724,6.0446
10,5,0,0,2,10.808,10808,-7.8500,-5.9800,2.0000,10.0689,0.1102,-0.0065,0.8072,48.56,-74.38,83.06,-5.3061,0.8353,2.8443,6.0780
10,5,0,0,2,10.929,10929,-7.4900,-5.7300,1.7600,9.5933,-0.0415,-0.2160,-0.2236,50.50,-75.31,85.50,-5.5939,-0.0298,2.7014,6.2121
10,5,0,0,2,11.050,11050,-7.9000,-4.3800,1.6900,9.1897,-0.2127,0.2236,0.7712,53.69,-72.94,88.38,-5.8978,-0.6031,2.5681,6.4608
10,5,0,0,2,11.171,11171,-7.9700,-3.6900,2.2300,9.0615,-0.3163,0.5061,0.9610,57.44,-64.94,94.13,-6.1708,-1.0098,2.5236,6.7429
10,5,0,0,2,11.292,11292,-7.9500,-1.7900,2.7300,8.5942,-0.3360,0.4658,1.5010,62.81,-49.69,102.75,-6.4053,-1.1126,2.5508,6.9837
10,5,0,0,2,11.460,11460,-8.7700,0.8300,3.4400,9.4570,-0.1113,0.3283,2.5744,69.06,-3.69,121.69,-6.7169,-0.8567,2.6679,7.2779
10,5,0,0,2,11.581,11581,-9.2100,3.1500,4.4600,10.7069,-0.1571,1.0374,2.6420,59.19,31.88,138.81,-7.0454,-0.3287,2.9041,7.6276
10,5,0,0,2,11.702,11702,-5.2600,4.9000,5.4400,9.0151,-0.8639,1.1225,2.1108,42.75,45.44,151.38,-6.8101,0.3603,3.2383,7.5495
10,5,0,0,2,11.822,11822,-3.6800,7.9400,4.7200,9.9431,-0.8672,0.6458,1.6341,29.75,54.31,158.63,-6.3977,1.3591,3.4335,7.3869
10,5,0,0,2,11.943,11943,-3.2200,8.6900,5.1400,10.5974,-0.4494,0.4091,1.4737,19.25,59.69,166.38,-5.9789,2.3252,3.6584,7.3850
10,5,0,0,2,12.064,12064,-1.4800,9.0300,4.6800,10.2778,-0.4461,0.4134,1.4312,9.75,63.13,173.63,-5.3861,3.2087,3.7930,7.3275
10,5,0,0,2,12.186,12186,1.0000,9.1600,4.0200,10.0532,-0.4603,0.3752,1.3014,-0.50,66.38,181.88,-4.5446,3.9929,3.8229,7.1562
10,5,0,0,2,12.312,12312,1.5300,9.4100,3.6100,10.1942,-0.3742,0.4658,1.1945,-8.38,68.94,187.75,-3.7441,4.7067,3.7949,7.1114
10,5,0,0,2,12.474,12474,3.0800,8.9000,3.3200,9.9859,-0.1276,0.2509,0.2323,-16.13,71.31,192.38,-2.8449,5.2593,3.7323,7.0487
10,5,0,0,2,12.595,12595,2.7200,8.8100,2.9600,9.6838,-0.2160,-0.0654,0.3698,-17.88,72.25,194.00,-2.1115,5.7272,3.6305,7.1021
10,5,0,0,2,12.716,12716,2.0200,10.7100,3.0300,11.3122,-0.2160,-0.1036,0.0098,-19.75,73.38,197.38,-1.5671,6.3838,3.5514,7.4714
10,5,0,0,2,12.838,12838,-0.2700,12.3900,4.3400,13.1309,0.3436,-0.0622,-3.6990,-8.88,73.88,185.94,-1.3962,7.1753,3.6553,8.1728
10,5,0,0,2,12.964,12964,-6.1000,9.6000,4.1900,12.1213,1.2457,-0.2727,-6.0214,26.19,66.31,151.25,-2.0160,7.4948,3.7258,8.6092
10,5,0,0,2,13.086,13086,-8.4300,8.7500,4.5000,12.9568,1.3548,-0.1364,-3.0827,52.63,42.25,125.50,-2.8612,7.6602,3.8278,9.0287
10,5,0,0,2,13.206,13206,-7.3800,4.4000,4.1800,9.5549,0.9545,-0.0873,-4.2804,62.06,-0.38,107.19,-3.4567,7.2306,3.8742,8.9017
10,5,0,0,2,13.327,13327,-6.4200,1.0800,3.1800,7.2454,0.2116,0.0109,-2.5329,53.13,-40.56,85.19,-3.8472,6.4201,3.7827,8.3861
10,5,0,0,2,13.489,13489,-3.2100,-4.7200,3.1000,6.4956,0.1331,-0.1265,-0.7450,41.81,-54.44,71.06,-3.7632,4.9521,3.6928,7.2334
10,5,0,0,2,13.610,13610,-6.4800,-4.4000,4.0300,8.8086,-0.0589,-0.3949,0.6425,44.00,-54.69,71.31,-4.1212,3.7197,3.7372,6.6924
10,5,0,0,2,13.732,13732,-7.5600,-4.3300,4.0800,9.6202,0.3371,-0.4025,0.4581,49.56,-54.81,75.75,-4.5744,2.6590,3.7824,6.5039
10,6,0,0,2,13.854,13854,-8.6200,-4.6300,3.2800,10.3199,0.2040,-0.1953,0.6501,53.31,-56.69,79.25,-5.1075,1.6985,3.7162,6.5407
10,6,0,0,2,13.979,13979,-7.1800,-3.5300,3.0800,8.5732,-0.1505,0.2487,0.2705,55.25,-54.31,81.63,-5.3806,1.0095,3.6323,6.5699
10,6,0,0,2,14.099,14099,-6.1500,-0.7400,2.7500,6.7774,-0.2989,0.4309,2.2591,59.06,-41.81,88.44,-5.4820,0.7790,3.5161,6.5591
10,6,0,0,2,14.220,14220,-7.8900,2.3200,4.2600,9.2619,-0.1614,0.0425,3.2376,65.31,-2.75,107.94,-5.7993,0.9820,3.6141,6.9035
10,6,0,0,2,14.341,14341,-9.0500,5.3900,3.9900,11.2639,-0.0829,-0.4112,2.7336,60.38,38.13,128.00,-6.2276,1.5629,3.6636,7.3925
10,6,0,0,2,14.503,14503,-7.4100,8.1400,4.0300,11.7221,0.2313,-0.3207,2.6976,44.50,60.88,152.81,-6.3835,2.4296,3.7119,7.7736
10,6,0,0,2,14.626,14626,-5.3700,8.6400,4.1000,10.9680,0.0720,-0.1091,2.1751,30.88,66.19,170.25,-6.2499,3.2480,3.7631,7.9857
10,6,0,0,2,14.747,14747,-2.9700,9.1900,3.4600,10.2591,-0.2389,0.6327,2.8547,14.56,69.25,185.88,-5.8177,4.0310,3.7231,7.9972
10,6,0,0,2,14.871,14871,1.1400,10.2600,2.9000,10.7227,0.0731,1.2370,2.2504,-5.63,69.88,199.25,-4.9008,4.8518,3.6147,7.7861
10,6,0,0,2,14.992,14992,2.1700,9.4100,3.2300,10.1828,0.2913,1.1617,0.2062,-14.81,69.38,200.31,-3.9691,5.4525,3.5640,7.6279
10,6,0,0,2,15.113,15113,3.3000,8.6400,3.1900,9.7834,0.0131,0.4134,0.0589,-17.38,69.88,196.88,-3.0112,5.8725,3.5147,7.4771
10,6,0,0,2,15.234,15234,2.7100,9.3100,2.9800,10.1440,-0.2553,-0.0840,-0.1614,-16.81,71.19,196.94,-2.2573,6.3255,3.4442,7.5478
10,6,0,0,2,15.355,15355,0.8200,11.0000,2.8200,11.3853,0.4581,0.7167,-0.7330,-14.81,71.56,192.75,-1.8518,6.9415,3.3620,7.9319
10,6,0,0,2,15.518,15518,-0.3300,12.0400,4.2400,12.7690,1.8271,2.8612,-1.9646,-9.25,65.19,167.94,-1.6513,7.6133,3.4777,8.5313
10,6,0,0,2,15.639,15639,4.2200,11.5200,5.1800,13.3173,2.6071,2.6365,-1.9264,-8.19,53.56,142.25,-0.8776,8.1281,3.7020,8.9745
10,6,0,0,2,15.764,15764,2.9000,9.5000,6.3800,11.8053,2.8918,0.5192,-2.5907,-3.63,36.81,120.44,-0.3798,8.3089,4.0549,9.2533
10,6,0,0,2,15.886,15886,0.2900,5.3100,6.8800,8.6957,2.5820,-0.2563,-1.6013,3.38,16.69,106.56,-0.2915,7.9137,4.4272,9.0726
10,6,0,0,2,16.006,16006,-0.9400,2.2300,6.9800,7.3876,1.5861,-0.3982,-1.1181,7.00,2.38,97.56,-0.3770,7.1647,4.7636,8.6120
10,6,0,0,2,16.127,16127,-1.0100,-0.9100,6.2600,6.4059,0.9458,-0.2116,-0.8192,8.88,-6.81,93.25,-0.4604,6.1007,4.9608,7.8765
10,6,0,0,2,16.248,16248,-1.0500,-1.0100,7.8800,8.0136,-0.0873,-0.2629,-0.2422,10.00,-9.69,90.38,-0.5381,5.1637,5.3454,7.4516
10,6,0,0,2,16.369,16369,-2.3900,-0.7600,9.2300,9.5647,-0.1200,-0.4276,-0.2149,12.19,-9.31,88.38,-0.7821,4.3831,5.8573,7.3574
10,6,0,0,2,16.537,16537,-2.6700,-0.1900,9.2500,9.6295,-0.0229,-0.0415,0.0360,14.44,-7.56,88.50,-1.0309,3.7805,6.3044,7.4229
10,6,0,0,2,16.658,16658,-0.6200,-0.0800,7.6000,7.6257,0.0654,-0.4080,0.4200,15.56,-7.25,90.63,-0.9768,3.2718,6.4751,7.3202
10,6,0,0,2,16.779,16779,-2.6400,1.0000,6.3000,6.9036,-0.3142,-1.3003,0.6229,22.00,-5.31,94.69,-1.1959,2.9724,6.4520,7.2038
10,7,0,0,2,16.900,16900,-4.4200,2.9900,7.1000,8.8818,-0.4516,-1.6188,2.2842,32.25,2.50,105.75,-1.6208,2.9747,6.5374,7.3630
10,7,0,0,2,17.021,17021,-6.5400,4.8500,6.8700,10.6532,-0.2062,-1.5043,2.4260,40.19,18.06,121.69,-2.2690,3.2218,6.5813,7.6708
10,7,0,0,2,17.142,17142,-5.9200,6.5300,6.2400,10.7993,-0.5858,-0.8661,3.1710,38.19,37.88,141.13,-2.7501,3.6578,6.5363,7.9791
10,7,0,0,2,17.263,17263,-4.5700,9.0000,5.3000,11.4007,-0.4865,-0.3382,2.3726,27.44,52.50,159.69,-2.9899,4.3617,6.3734,8.2816
10,7,0,0,2,17.401,17401,-2.4000,9.6800,4.8500,11.0899,-0.4123,-0.1691,2.1631,13.31,60.00,177.63,-2.9122,5.0626,6.1726,8.4977
10,7,0,0,2,17.563,17563,-1.0900,9.5500,4.2300,10.5016,-0.4952,-0.4363,1.2370,2.88,64.88,192.44,-2.6721,5.6539,5.9166,8.6089
10,7,0,0,2,17.684,17684,-0.1000,9.6200,3.3700,10.1937,-0.5967,-0.3153,0.8083,-2.00,68.94,200.69,-2.3331,6.1765,5.5811,8.6453
10,7,0,0,2,17.806,17806,1.1200,9.5100,2.9100,10.0081,-0.4800,-0.0251,0.2705,-4.75,72.50,204.81,-1.8781,6.6158,5.2291,8.6394
10,7,0,0,2,17.926,17926,1.3400,9.9200,2.5800,10.3372,-0.1364,-0.1451,0.0938,-5.81,74.63,206.44,-1.4540,7.0512,4.8800,8.6976
10,7,0,0,2,18.047,18047,1.3800,9.4000,2.7900,9.9019,0.1014,-0.2323,0.0251,-6.19,74.25,208.19,-1.0806,7.3607,4.6046,8.7493
10,7,0,0,2,18.173,18173,0.7800,9.2300,2.7800,9.6711,0.0698,-0.0796,-0.3349,-5.44,73.44,208.44,-0.8354,7.6070,4.3642,8.8097
10,7,0,0,2,18.294,18294,-3.7200,10.0900,2.3500,11.0077,0.0513,0.0076,-2.3791,3.56,73.19,196.69,-1.2155,7.9342,4.0987,9.0127
10,7,0,0,2,18.415,18415,-6.4500,11.0900,3.5600,13.3141,0.3545,-0.4767,-3.5277,24.44,70.69,174.19,-1.9053,8.3501,4.0278,9.4645
10,7,0,0,2,18.577,18577,-8.2600,6.6400,4.5600,11.5374,0.5454,-1.1454,-4.7462,61.81,54.81,141.88,-2.7427,8.1247,4.0979,9.5040
10,7,0,0,2,18.698,18698,-10.3000,2.1400,2.3900,10.7880,0.0295,-0.9872,-4.0317,79.31,-36.31,114.50,-3.7385,7.3361,3.8728,9.0991
10,7,0,0,2,18.821,18821,-6.8400,-1.5500,1.1300,7.1039,0.2356,-0.8149,-2.7140,63.00,-82.75,93.31,-4.1472,6.1651,3.5114,8.2182
10,7,0,0,2,18.946,18946,-6.4100,-3.5300,0.1500,7.3193,0.0185,-0.9250,-1.3810,49.88,-93.69,76.75,-4.4454,4.8876,3.0685,7.2846
10,7,0,0,2,19.067,19067,-6.9200,-5.4400,-1.0800,8.8683,0.0175,-0.4374,-0.6752,43.00,-98.00,67.13,-4.7715,3.5267,2.5218,6.4470
10,7,0,0,2,19.188,19188,-6.4700,-6.6600,-0.9600,9.3348,0.2247,-0.0654,-0.0447,41.19,-100.50,65.31,-4.9953,2.1843,2.0630,5.8293
10,7,0,0,2,19.309,19309,-6.3600,-6.5900,-1.4600,9.2741,0.0884,0.4440,0.1080,41.81,-99.25,67.06,-5.1751,1.0281,1.5987,5.5132
10,7,0,0,2,19.430,19430,-6.5500,-6.7400,-0.8100,9.4332,0.0774,0.2760,0.2640,42.69,-97.81,70.56,-5.3563,0.0044,1.2813,5.5074
10,8,0,0,2,19.596,19596,-6.3400,-6.1600,-0.5900,8.8594,-0.1767,-0.1353,0.0960,43.38,-97.50,70.38,-5.4859,-0.8079,1.0347,5.6408
10,8,0,0,2,19.717,19717,-7.3600,-5.1300,-0.1800,8.9732,-0.3752,0.6425,1.0516,47.31,-94.38,73.81,-5.7329,-1.3774,0.8747,5.9606
