participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
1,2,0,0,2,03.532,3532,1.1500,6.7300,2.6000,7.3058,2.5045,-1.3810,-5.7061,59.88,34.69,87.81,-0.8718,10.5249,1.6784,10.6935
1,2,0,0,2,03.653,3653,-4.7100,-6.7000,1.2100,8.2788,0.5116,-1.1421,-1.2272,70.81,-32.81,70.25,-1.3776,8.2551,1.6167,8.5239
1,2,0,0,2,03.816,3816,-5.3700,-3.1000,0.9400,6.2714,0.2356,1.0134,2.2711,71.25,-25.44,74.50,-1.9037,6.7588,1.5275,7.1860
1,2,0,0,2,03.941,3941,-4.7200,0.9600,2.3000,5.3376,-1.1934,1.4083,4.5313,59.75,31.50,96.19,-2.2748,5.9946,1.6293,6.6155
1,3,0,0,2,04.062,4062,-1.3900,10.3800,3.7500,11.1238,-1.4650,0.8661,3.6630,31.19,59.19,122.00,-2.1582,6.5725,1.9087,7.1763
1,3,0,0,2,04.182,4182,-0.0600,12.0000,2.0500,12.1740,-1.8686,0.6872,2.4107,13.00,72.44,133.13,-1.8817,7.2877,1.9274,7.7696
1,3,0,0,2,04.303,4303,0.5600,14.0900,1.5100,14.1817,-1.1312,0.4756,1.5217,-0.88,82.81,142.56,-1.5599,8.1841,1.8724,8.5392
1,3,0,0,2,04.424,4424,0.4800,11.8600,1.2400,11.9343,-0.5160,0.3982,1.0516,-10.25,88.13,149.75,-1.2911,8.6685,1.7890,8.9448
1,3,0,0,2,04.545,4545,2.4500,10.4400,0.7500,10.7498,-0.1625,0.3327,0.2367,-15.63,90.81,152.75,-0.7982,8.9019,1.6521,9.0890
1,3,0,0,2,04.666,4666,1.1600,10.2400,0.2900,10.3096,0.0960,0.1025,0.2913,-15.31,91.19,151.44,-0.5401,9.0782,1.4726,9.2128
1,3,0,0,2,04.828,4828,1.9000,9.3500,-0.0900,9.5415,0.1418,0.0633,-0.4887,-13.50,89.50,148.69,-0.2186,9.1141,1.2667,9.2043
1,3,0,0,2,04.953,4953,2.3600,9.2200,-0.3600,9.5241,-0.0087,0.1691,-0.0644,-12.31,89.63,146.63,0.1212,9.1280,1.0523,9.1893
1,3,0,0,2,05.074,5074,2.7400,9.5900,-0.0700,9.9740,-0.0316,0.2618,0.2662,-13.44,90.31,146.19,0.4663,9.1889,0.9045,9.2451
1,3,0,0,2,05.195,5195,2.2000,10.0300,0.4000,10.2762,0.0491,0.0065,-0.1200,-13.81,90.31,145.69,0.6948,9.2997,0.8380,9.3632
1,3,0,0,2,05.316,5316,1.8300,9.8100,0.3700,9.9861,0.1025,-0.2596,-0.2825,-12.63,89.19,145.38,0.8444,9.3670,0.7763,9.4369
1,3,0,0,2,05.438,5438,1.0100,11.0600,0.5200,11.1182,0.2378,-0.2803,-0.2520,-10.13,87.88,144.75,0.8662,9.5901,0.7425,9.6577
1,3,0,0,2,05.558,5558,-0.4400,11.4200,1.7700,11.5647,0.5672,-0.3687,-1.1454,-5.44,84.50,142.06,0.6941,9.8312,0.8779,9.8947
1,3,0,0,2,05.679,5679,-1.8100,13.4900,2.6500,13.8665,1.1148,-0.2629,-1.7791,3.75,79.06,135.06,0.3641,10.3133,1.1114,10.3794
1,3,0,0,2,05.846,5846,-4.0400,11.2000,2.9200,12.2592,1.8828,0.3022,-4.1408,30.88,61.00,108.94,-0.2163,10.4302,1.3498,10.5194
1,3,0,0,2,05.967,5967,-3.0900,5.8600,2.6100,7.1204,1.4846,-0.5454,-4.1277,52.06,30.06,85.63,-0.5949,9.8279,1.5158,9.9619
1,3,0,0,2,06.088,6088,-3.6800,-2.0500,2.3800,4.8383,0.1767,-1.2839,-3.5005,62.75,-17.25,63.25,-1.0015,8.2627,1.6297,8.4813
1,3,0,0,2,06.209,6209,-6.7400,-4.7600,2.9000,8.7462,-0.2367,-0.6632,-0.0535,64.63,-38.50,52.31,-1.7577,6.5467,1.7971,7.0127
1,3,0,0,2,06.330,6330,-8.3400,-2.9900,2.8700,9.3130,0.3458,0.6556,1.9297,66.63,-28.13,57.56,-2.6250,5.2900,1.9385,6.2155
1,3,0,0,2,06.451,6451,-5.8500,0.5800,3.3900,6.7861,-0.4538,0.7363,2.2155,63.94,9.06,74.13,-3.0500,4.6693,2.1298,5.9700
1,4,0,0,2,06.573,6573,-4.2000,4.4500,2.5600,6.6330,-0.8530,0.1920,3.4219,52.81,40.69,90.00,-3.2016,4.6404,2.1864,6.0468
1,4,0,0,2,06.698,6698,-2.1900,9.5300,2.1300,10.0077,-1.1988,0.1298,4.0153,33.81,61.75,109.00,-3.0683,5.2847,2.1790,6.4877
1,4,0,0,2,06.860,6860,-0.0900,13.1500,2.0800,13.3138,-1.2086,0.0884,2.5013,3.69,78.13,138.06,-2.6758,6.3212,2.1660,7.1978
1,4,0,0,2,06.981,6981,1.7600,12.1000,1.8000,12.3591,-1.0767,0.2073,2.1358,-11.94,86.00,152.44,-2.0913,7.0827,2.1177,7.6826
1,4,0,0,2,07.102,7102,3.8000,11.7500,0.4400,12.3570,-0.7865,-0.4374,0.6774,-25.19,92.44,168.94,-1.3150,7.6977,1.8967,8.0362
1,4,0,0,2,07.223,7223,1.8700,10.0400,0.2200,10.2150,0.0469,-0.5116,0.0131,-24.69,92.19,172.63,-0.8953,8.0064,1.6757,8.2287
1,4,0,0,2,07.344,7344,3.0800,9.6600,-0.1300,10.1400,0.3174,-0.2487,-1.2545,-20.94,89.75,170.56,-0.3714,8.2243,1.4378,8.3573
1,4,0,0,2,07.471,7471,2.8900,8.9200,0.3200,9.3819,0.2749,0.0589,-0.2694,-15.25,87.31,164.69,0.0584,8.3160,1.2905,8.4157
1,4,0,0,2,07.592,7592,3.4900,8.9400,0.4500,9.6076,-0.0545,0.2083,0.1124,-15.69,86.75,163.38,0.5106,8.3982,1.1797,8.4960
1,4,0,0,2,07.712,7712,4.0600,8.8600,0.2900,9.7502,-0.1276,-0.0109,0.2171,-18.13,88.00,164.81,0.9783,8.4590,1.0625,8.5815
1,4,0,0,2,07.874,7874,2.7600,9.3900,0.6900,9.8115,-0.2018,-0.1582,0.5214,-21.75,88.31,169.56,1.2131,8.5817,1.0134,8.7261
1,4,0,0,2,07.995,7995,1.5400,10.7500,0.3600,10.8657,-0.0316,0.1113,-0.2585,-22.38,89.31,169.88,1.2561,8.8674,0.9273,9.0039
1,4,0,0,2,08.117,8117,0.2200,13.1600,0.6100,13.1760,0.6861,0.1833,-1.4159,-17.88,87.44,163.06,1.1196,9.4331,0.8855,9.5405
1,4,0,0,2,08.238,8238,-2.0400,14.5700,1.3200,14.7712,1.3570,0.2716,-3.7939,0.50,81.38,142.13,0.7033,10.1100,0.9427,10.1782
1,4,0,0,2,08.363,8363,-1.7200,12.9800,2.7000,13.3689,1.0897,0.3851,-3.5648,24.13,70.75,116.44,0.3839,10.4882,1.1743,10.5607
1,4,0,0,2,08.484,8484,-1.5600,9.9400,2.4600,10.3580,1.3886,0.0153,-4.5008,52.06,47.81,86.63,0.1278,10.4160,1.3437,10.5031
1,4,0,0,2,08.605,8605,-4.5400,3.1900,2.6100,6.1319,0.3785,0.2160,-2.6354,64.44,-0.69,64.31,-0.4873,9.4638,1.5106,9.5959
1,4,0,0,2,08.726,8726,-7.9000,-6.1200,2.7000,10.3515,-0.1189,-0.3512,-1.6832,63.81,-27.13,54.63,-1.4641,7.4102,1.6673,7.7353
1,4,0,0,2,08.888,8888,-8.0700,-2.9600,4.3200,9.6202,-0.3120,0.4985,0.6141,62.94,-21.31,53.69,-2.3346,6.0437,2.0169,6.7856
1,4,0,0,2,09.012,9012,-6.7000,-0.8500,5.0700,8.4450,-0.2891,0.3982,1.0734,61.00,-7.19,58.63,-2.9099,5.1353,2.4192,6.3789
1,4,0,0,2,09.133,9133,-5.5000,2.0300,4.0200,7.1085,-0.3163,0.1920,2.5155,58.06,15.94,69.63,-3.2512,4.7261,2.6301,6.3106
1,5,0,0,2,09.256,9256,-4.6000,6.1300,2.5200,8.0677,-0.8061,0.0393,3.8790,44.94,45.94,92.06,-3.4289,4.9111,2.6156,6.5359
1,5,0,0,2,09.377,9377,-0.4400,11.6500,1.4500,11.7481,-1.2479,-0.0676,3.7710,23.50,63.31,115.94,-3.0351,5.7991,2.4620,6.9930
1,5,0,0,2,09.499,9499,1.2500,13.9000,1.8000,14.0717,-1.5588,-0.3600,3.0892,2.94,75.38,137.88,-2.4704,6.8666,2.3748,7.6741
1,5,0,0,2,09.619,9619,1.8400,14.0900,0.5300,14.2195,-1.1650,-0.3807,2.3693,-14.19,84.19,159.31,-1.9024,7.8185,2.1317,8.3241
1,5,0,0,2,09.740,9740,0.2800,10.8800,1.5200,10.9892,-0.2814,-0.4352,0.4309,-22.44,87.25,171.50,-1.6148,8.2219,2.0511,8.6264
1,5,0,0,2,09.907,9907,3.2000,10.6400,0.6600,11.1304,-0.2869,-0.1669,-0.1494,-24.06,89.00,176.50,-0.9803,8.5405,1.8678,8.7972
1,5,0,0,2,10.029,10029,2.3700,9.3100,0.3000,9.6116,0.5487,-0.4134,-0.8792,-17.88,86.50,172.25,-0.5388,8.6419,1.6612,8.8166
1,5,0,0,2,10.150,10150,3.6400,8.4900,0.6700,9.2617,0.0611,0.0905,-0.1713,-16.00,84.19,170.38,0.0118,8.6219,1.5306,8.7567
1,5,0,0,2,10.271,10271,3.2200,9.3400,0.4800,9.8911,0.0316,0.3251,0.0654,-15.50,85.00,167.56,0.4346,8.7165,1.3921,8.8377
1,5,0,0,2,10.392,10392,3.2400,8.9200,0.9200,9.5347,-0.0175,0.2138,0.4603,-18.13,85.19,168.38,0.8043,8.7433,1.3299,8.8804
1,5,0,0,2,10.514,10514,2.5500,9.6000,0.8700,9.9709,-0.1124,0.0360,0.4243,-20.44,86.00,169.88,1.0343,8.8562,1.2693,9.0063
1,5,0,0,2,10.635,10635,2.2100,11.4000,0.8200,11.6412,0.3327,-0.0633,-0.2476,-21.63,85.75,171.06,1.1892,9.1914,1.2101,9.3467
1,5,0,0,2,10.760,10760,-0.0200,10.4200,2.8200,10.7949,0.7199,-0.0851,-1.3221,-15.94,80.50,164.25,1.0299,9.3533,1.4222,9.5167
1,5,0,0,2,10.922,10922,-1.3900,13.1000,1.7700,13.2919,0.6054,0.3523,-3.0031,2.69,77.44,143.06,0.7110,9.8470,1.4681,9.9812
1,5,0,0,2,11.043,11043,-4.5800,12.9500,2.3400,13.9339,1.0723,0.8029,-3.1721,23.69,69.00,117.94,0.0138,10.2559,1.5830,10.3774
1,5,0,0,2,11.164,11164,-3.5000,9.6300,4.1800,11.0661,1.4944,0.0971,-4.6491,44.31,48.56,93.94,-0.4492,10.1735,1.9252,10.3638
1,5,0,0,2,11.285,11285,-2.4400,3.1100,2.7800,4.8326,0.9436,-0.9338,-3.8583,61.75,7.06,68.56,-0.7116,9.2427,2.0378,9.4914
1,5,0,0,2,11.411,11411,-3.1200,-5.3200,3.1200,6.9117,0.1265,-0.8988,-1.1759,65.31,-34.00,54.31,-1.0289,7.3237,2.1804,7.7103
1,5,0,0,2,11.533,11533,-7.4300,-3.0600,3.6200,8.8132,0.0774,0.5269,2.1457,67.50,-33.31,56.19,-1.8724,5.9554,2.3701,6.6776
1,5,0,0,2,11.653,11653,-6.9800,-0.1200,3.8300,7.9626,0.8105,0.3272,2.8667,67.25,14.63,79.44,-2.5455,5.1548,2.5625,6.2943
1,6,0,0,2,11.774,11774,-4.9900,4.1300,2.8700,7.0848,-0.0654,0.0862,3.3194,55.81,43.81,99.56,-2.8676,5.0198,2.6030,6.3401
1,6,0,0,2,11.936,11936,-4.8100,9.7700,1.6000,11.0068,-0.7832,0.2051,2.6889,33.94,63.38,123.88,-3.1236,5.6457,2.4709,6.9091
1,6,0,0,2,12.057,12057,-0.3800,9.1900,2.0500,9.4235,-0.6425,0.4680,2.4402,14.06,70.75,141.25,-2.7620,6.1128,2.4154,7.1294
1,6,0,0,2,12.184,12184,0.9400,12.4300,1.2300,12.5260,-1.0505,0.8214,3.2758,-3.56,76.81,154.56,-2.2742,6.9452,2.2592,7.6493
1,6,0,0,2,12.305,12305,2.3200,11.2100,1.6800,11.5702,-0.7603,0.2585,0.8978,-21.06,83.69,169.31,-1.6688,7.5072,2.1829,7.9942
1,6,0,0,2,12.426,12426,1.9700,10.5800,1.6300,10.8846,-0.4811,-0.1527,0.6403,-25.50,87.81,175.25,-1.1893,7.9121,2.1100,8.2746
1,6,0,0,2,12.547,12547,2.7200,10.0300,1.4000,10.4861,-0.1200,-0.3545,-0.4920,-25.75,88.63,178.00,-0.6742,8.1912,2.0165,8.4626
1,6,0,0,2,12.668,12668,3.0600,9.7600,0.7000,10.2524,0.1211,-0.1353,-0.5683,-20.69,87.44,174.56,-0.1821,8.3979,1.8430,8.5997
1,6,0,0,2,12.789,12789,3.4700,8.9900,0.4900,9.6489,0.2607,0.1658,-0.3938,-17.56,86.00,170.81,0.2992,8.4759,1.6647,8.6431
1,6,0,0,2,12.951,12951,2.9300,9.1200,0.3200,9.5845,0.1909,0.4091,0.3905,-15.56,84.75,165.63,0.6458,8.5608,1.4875,8.7131
1,6,0,0,2,13.076,13076,3.3700,9.3000,0.7100,9.9172,-0.0545,0.3480,0.2378,-19.44,85.06,166.94,1.0048,8.6582,1.3850,8.8257
1,6,0,0,2,13.198,13198,2.1700,9.9500,0.8300,10.2176,0.1189,0.3098,0.0982,-20.31,85.94,165.44,1.1584,8.8284,1.3119,9.0002
1,6,0,0,2,13.318,13318,3.3800,9.4200,1.3800,10.1027,0.2258,0.1091,0.0654,-22.63,84.75,166.13,1.4511,8.9064,1.3209,9.1200
1,6,0,0,2,13.439,13439,2.1600,10.2900,1.0700,10.5686,-0.0120,0.0284,-0.4647,-20.19,84.69,163.56,1.5445,9.0887,1.2878,9.3085
1,6,0,0,2,13.561,13561,0.0500,13.4800,1.6600,13.5819,0.7494,0.0545,-1.7268,-14.50,82.63,157.94,1.3476,9.6674,1.3369,9.8520
1,6,0,0,2,13.681,13681,-1.0000,14.0500,2.4500,14.2970,1.2774,0.4636,-3.1972,0.25,76.00,140.19,1.0382,10.2449,1.4835,10.4037
1,6,0,0,2,13.803,13803,-0.2800,14.5600,2.4900,14.7740,1.5763,0.3338,-3.9968,22.44,63.81,114.81,0.8645,10.8135,1.6162,10.9678
1,6,0,0,2,13.969,13969,-2.1700,1.4800,3.7600,4.5866,1.4999,-0.7592,-4.0273,51.94,31.56,84.88,0.4647,9.5836,1.8987,9.7809
1,6,0,0,2,14.090,14090,-2.0000,-3.3100,2.0100,4.3585,0.2749,-0.7909,-1.1388,62.81,5.06,71.50,0.1399,7.8846,1.9133,8.1146
1,6,0,0,2,14.211,14211,-6.1600,-0.2000,3.0100,6.8590,0.0153,0.3982,2.7980,61.56,16.75,78.19,-0.6903,6.8192,2.0579,7.1563
1,6,0,0,2,14.332,14332,-5.7200,4.3600,3.9000,8.1816,-0.1473,0.3382,2.7391,50.00,41.63,97.50,-1.3531,6.4952,2.3006,7.0221
1,7,0,0,2,14.453,14453,-1.4900,7.4900,3.4100,8.3635,-0.6207,0.4592,3.9041,30.88,56.00,117.25,-1.3711,6.6262,2.4468,7.1954
1,7,0,0,2,14.574,14574,0.8700,12.5400,1.6700,12.6806,-1.0734,0.2542,3.2627,9.38,65.38,137.94,-1.0758,7.4055,2.3444,7.8419
1,7,0,0,2,14.695,14695,1.8300,12.9400,1.4000,13.1435,-1.6515,0.8214,2.5165,-8.81,74.19,154.31,-0.6929,8.1348,2.2200,8.4607
1,7,0,0,2,14.821,14821,3.8700,12.3400,1.4600,13.0148,-0.9447,0.3611,1.6701,-24.88,83.31,168.56,-0.0916,8.6890,2.1198,8.9443
1,7,0,0,2,14.984,14984,2.8300,10.6400,1.0700,11.0618,-0.6436,-0.1418,0.3927,-31.19,90.94,178.19,0.2934,8.9461,1.9815,9.1676
1,7,0,0,2,15.106,15106,4.5100,9.8300,0.1100,10.8158,0.0240,-0.4854,-0.2640,-32.94,91.50,182.69,0.8490,9.0625,1.7349,9.2661
1,7,0,0,2,15.232,15232,4.1600,9.0700,0.0500,9.9786,0.2913,-0.5912,-0.9108,-27.63,87.69,179.81,1.2853,9.0635,1.5129,9.2784
1,7,0,0,2,15.353,15353,4.6100,8.7200,0.3100,9.8685,0.3185,-0.5116,-1.4879,-18.94,84.00,173.75,1.7234,9.0183,1.3543,9.2808
1,7,0,0,2,15.474,15474,1.7300,8.7700,1.1300,9.0101,0.2051,-0.2062,0.4243,-13.31,81.56,169.31,1.7243,8.9855,1.3248,9.2449
1,7,0,0,2,15.596,15596,2.9500,9.1700,1.3300,9.7242,0.0425,-0.0851,0.3807,-17.88,80.69,173.75,1.8858,9.0098,1.3255,9.3000
1,7,0,0,2,15.716,15716,1.9100,9.2000,1.7700,9.5614,0.1538,-0.0731,0.2891,-19.31,79.50,175.06,1.8890,9.0349,1.3840,9.3335
1,7,0,0,2,15.837,15837,1.7200,11.5100,2.3500,11.8727,0.2356,0.0338,-0.4941,-19.81,79.06,175.00,1.8667,9.3611,1.5113,9.6643
1,7,0,0,2,16.000,16000,-3.6700,14.1000,2.8700,14.8498,0.4134,0.3894,-2.8951,-1.13,74.25,155.13,1.1371,9.9855,1.6904,10.1912
1,7,0,0,2,16.125,16125,-3.7200,13.9700,1.1300,14.5009,0.2454,0.9872,-4.4277,21.88,69.75,125.38,0.4971,10.5106,1.6165,10.6458
1,7,0,0,2,16.246,16246,-2.3700,13.4000,1.0800,13.6508,1.0756,0.5792,-4.5575,45.25,52.63,94.19,0.1193,10.8913,1.5458,11.0011
1,7,0,0,2,16.367,16367,-1.4800,-2.0700,5.1600,5.7533,1.5915,-0.2203,-3.7514,61.19,5.88,71.19,-0.0915,9.1834,2.0221,9.4038
1,7,0,0,2,16.488,16488,-3.2900,-6.4100,2.8200,7.7372,-0.5149,0.0960,-0.3000,59.75,-15.13,61.00,-0.5130,7.1286,2.1272,7.4568
1,7,0,0,2,16.610,16610,-5.5000,0.3800,3.2900,6.4202,-0.0011,0.0862,4.0459,59.06,8.63,72.06,-1.1701,6.2393,2.2805,6.7452
1,8,0,0,2,16.736,16736,-3.7500,6.0100,3.7500,8.0153,-0.5280,0.4985,3.7972,46.19,40.06,96.13,-1.5101,6.2091,2.4741,6.8523
1,8,0,0,2,16.857,16857,-1.2200,8.9200,3.4000,9.6237,-0.9490,-0.0164,2.8569,26.31,56.44,118.38,-1.4719,6.5663,2.5961,7.2126
1,8,0,0,2,17.019,17019,0.6900,13.1700,1.9000,13.3242,-0.9817,-0.5421,2.4936,3.75,70.06,145.06,-1.1870,7.4365,2.5044,7.9361
1,8,0,0,2,17.140,17140,-0.8100,11.9800,1.3000,12.0775,-0.5312,-0.4036,1.0319,-6.06,75.19,158.44,-1.1373,8.0352,2.3457,8.4475
1,8,0,0,2,17.261,17261,1.4600,11.3300,2.1300,11.6206,-0.6240,0.3894,1.9548,-17.50,78.88,170.63,-0.7950,8.4694,2.3173,8.8166
1,8,0,0,2,17.384,17384,1.0800,9.8400,2.3300,10.1696,0.0044,0.2203,-0.1582,-21.31,80.94,172.94,-0.5480,8.6500,2.3189,8.9722
1,8,0,0,2,17.505,17505,3.2100,9.8100,1.4500,10.4232,0.1134,-0.0218,-0.1440,-20.94,80.81,171.63,-0.0528,8.8029,2.2044,9.0748
1,8,0,0,2,17.629,17629,3.3700,9.3800,1.1700,10.0354,0.0076,-0.0905,-0.6720,-17.31,80.63,168.44,0.3983,8.8789,2.0681,9.1253
1,8,0,0,2,17.750,17750,2.6500,8.9700,1.2200,9.4325,0.0284,-0.0698,-0.0578,-14.31,80.63,166.25,0.6950,8.8909,1.9564,9.1301
1,8,0,0,2,17.871,17871,3.0000,9.1200,1.2900,9.6870,-0.1538,0.0491,0.2149,-16.00,81.19,168.19,0.9987,8.9211,1.8685,9.1692
1,8,0,0,2,18.033,18033,2.9000,9.6300,1.1400,10.1216,-0.2160,0.0927,0.2105,-18.31,83.31,170.38,1.2493,9.0145,1.7725,9.2717
1,8,0,0,2,18.155,18155,2.4600,9.9400,1.0200,10.2906,-0.0676,0.0338,0.3611,-19.56,84.19,171.56,1.4088,9.1365,1.6734,9.3947
1,8,0,0,2,18.281,18281,1.2200,10.5600,1.4700,10.7314,0.0185,-0.0044,-0.2149,-20.81,84.19,172.56,1.3839,9.3241,1.6466,9.5689
1,8,0,0,2,18.402,18402,-0.4300,12.0900,0.8500,12.1275,0.2793,0.4003,-1.8206,-13.44,84.25,163.50,1.1449,9.6885,1.5416,9.8770
1,8,0,0,2,18.523,18523,-0.5900,13.8400,0.9000,13.8818,0.8934,0.9490,-2.4958,-0.63,80.69,146.13,0.9163,10.2356,1.4571,10.3793
1,8,0,0,2,18.644,18644,-5.9300,15.5600,0.2500,16.6536,1.0145,1.8511,-5.2414,26.13,71.25,109.06,0.0141,10.9372,1.2980,11.0140
1,8,0,0,2,18.766,18766,-0.0500,8.5300,3.3200,9.1535,2.8863,0.5105,-3.6979,43.75,41.75,85.19,0.0057,10.6200,1.5645,10.7346
1,8,0,0,2,18.892,18892,2.0700,0.5300,1.1600,2.4313,1.1323,-0.4931,-3.2616,52.94,3.38,67.19,0.2777,9.2904,1.5112,9.4166
1,8,0,0,2,19.054,19054,-5.4500,-3.8800,3.4300,7.5181,-0.6120,0.3120,1.4464,56.69,-6.50,65.56,-0.4771,7.5549,1.7640,7.7727
1,8,0,0,2,19.175,19175,-5.4400,1.2200,4.7700,7.3372,-0.5160,0.0000,3.3543,52.56,22.88,82.81,-1.1311,6.7201,2.1601,7.1488
1,9,0,0,2,19.296,19296,-3.9700,6.0200,3.7100,8.1096,-1.1181,-0.3709,2.9692,41.44,48.25,102.19,-1.5052,6.6278,2.3644,7.1961
1,9,0,0,2,19.418,19418,-1.2600,10.9700,2.3900,11.2978,-1.1290,-0.2902,3.5157,23.81,65.06,122.56,-1.4728,7.2000,2.3677,7.7211
1,9,0,0,2,19.544,19544,-0.1800,13.2900,2.3400,13.4956,-1.2697,-0.2073,2.8667,3.38,74.81,145.19,-1.3025,8.0025,2.3641,8.4455
1,9,0,0,2,19.666,19666,0.7800,12.5400,-0.0800,12.5645,-0.9774,-0.0087,1.5795,-9.31,83.94,158.75,-1.0281,8.6005,2.0420,8.8991
1,9,0,0,2,19.786,19786,2.0900,11.1300,0.8300,11.3549,-0.1756,-0.5280,1.3963,-19.69,85.75,171.88,-0.6172,8.9338,1.8823,9.1508
1,9,0,0,2,19.907,19907,1.7500,10.2300,1.0300,10.4296,-0.3752,-0.2902,0.0185,-23.19,86.63,178.81,-0.3053,9.1046,1.7700,9.2801
