participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
11,1,0,0,2,01.546,1546,2.2200,11.6900,1.8100,12.0358,0.9370,-0.8770,1.6842,-15.31,75.50,2.25,0.4262,10.6084,0.6564,10.6372
11,1,0,0,2,01.667,1667,1.1600,12.0300,1.5600,12.1861,0.8661,-0.8476,1.1530,-22.19,66.81,14.63,0.5229,10.7957,0.7754,10.8361
11,1,0,0,2,01.788,1788,0.2900,4.2400,2.2500,4.8088,1.7901,0.0436,2.1751,-30.69,53.75,24.44,0.4922,9.9318,0.9697,9.9912
11,1,0,0,2,01.910,1910,3.0600,-8.0100,4.4500,9.6605,0.7221,0.6054,1.4955,-42.06,39.00,32.31,0.8306,7.5676,1.4284,7.7458
11,2,0,0,2,02.036,2036,4.0200,7.1200,2.0300,8.4247,-1.7115,-0.2825,-1.6973,-41.63,45.75,34.50,1.2509,7.5086,1.5076,7.7599
11,2,0,0,2,02.157,2157,3.3200,7.5900,4.3100,9.3384,-0.3763,0.1538,-1.7628,-29.38,58.38,21.75,1.5235,7.5193,1.8769,7.8983
11,2,0,0,2,02.279,2279,3.2900,9.7800,3.4400,10.8769,-0.8083,0.1276,-1.5228,-21.19,65.19,12.75,1.7563,7.8172,2.0829,8.2784
11,2,0,0,2,02.399,2399,0.8600,11.9300,2.5800,12.2360,-0.8563,0.1745,-1.7421,-10.44,73.00,1.56,1.6382,8.3592,2.1484,8.7849
11,2,0,0,2,02.561,2561,1.5400,10.5700,2.3000,10.9264,-0.2934,0.2563,-0.3927,-4.50,78.13,353.81,1.6253,8.6505,2.1684,9.0650
11,2,0,0,2,02.682,2682,0.1000,10.4300,1.6100,10.5540,-0.5345,0.1636,-0.7636,-0.25,81.00,347.94,1.4243,8.8850,2.0948,9.2390
11,2,0,0,2,02.809,2809,-0.4100,10.2300,1.2300,10.3118,-0.3818,0.1178,-0.1538,2.19,84.00,344.63,1.1826,9.0622,1.9808,9.3513
11,2,0,0,2,02.930,2930,-0.5000,9.8400,1.1300,9.9173,-0.1374,0.2214,-0.4211,4.06,85.38,341.31,0.9608,9.1647,1.8687,9.4025
11,2,0,0,2,03.050,3050,-1.3400,9.7400,0.6400,9.8526,-0.1702,0.1353,-0.2062,6.38,86.25,337.69,0.6576,9.2405,1.7068,9.4198
11,2,0,0,2,03.171,3171,-1.1100,9.6500,0.4500,9.7240,-0.0698,0.1004,-0.0873,6.94,86.94,336.25,0.4247,9.2945,1.5412,9.4310
11,2,0,0,2,03.292,3292,-1.4200,9.7700,0.2000,9.8747,-0.1494,0.0284,-0.3425,8.50,87.63,334.19,0.1816,9.3571,1.3645,9.4578
11,2,0,0,2,03.413,3413,-1.8900,9.8400,0.0900,10.0203,-0.1287,-0.0109,-0.2247,10.50,88.69,332.00,-0.0914,9.4208,1.1965,9.4969
11,2,0,0,2,03.575,3575,-1.8800,9.7400,-0.0100,9.9198,-0.0764,-0.0240,-0.0502,11.31,89.56,331.19,-0.3271,9.4628,1.0375,9.5252
11,2,0,0,2,03.700,3700,-2.1800,9.7200,0.0000,9.9615,-0.0295,0.0065,-0.1298,12.00,89.94,330.44,-0.5712,9.4967,0.9008,9.5564
11,2,0,0,2,03.820,3820,-2.1400,9.5900,0.0200,9.8259,-0.0240,0.0371,-0.0044,12.31,90.06,330.00,-0.7780,9.5090,0.7847,9.5730
11,2,0,0,2,03.943,3943,-2.1700,9.7300,-0.1700,9.9705,0.0033,0.0774,0.0742,12.00,90.19,329.88,-0.9614,9.5381,0.6589,9.6091
11,2,0,0,2,04.063,4063,-1.9000,9.6200,0.0300,9.8059,0.0076,0.0415,0.0087,11.75,90.00,329.63,-1.0851,9.5489,0.5761,9.6276
11,2,0,0,2,04.184,4184,-1.6800,9.8800,0.1000,10.0223,0.0589,-0.0731,0.1942,11.13,89.88,330.50,-1.1635,9.5926,0.5133,9.6765
11,2,0,0,2,04.306,4306,-1.0500,10.7100,0.4200,10.7695,0.2193,-0.1189,0.3567,9.13,89.00,333.31,-1.1485,9.7398,0.5010,9.8201
11,2,0,0,2,04.427,4427,-0.6000,11.6400,0.8800,11.6886,0.3796,-0.1287,1.0516,4.94,87.06,338.63,-1.0762,9.9902,0.5510,10.0631
11,2,0,0,2,04.594,4594,2.1400,13.4500,1.5400,13.7060,1.0756,-0.3414,1.7584,-8.81,80.50,354.13,-0.6524,10.4461,0.6813,10.4886
11,2,0,0,2,04.715,4715,2.7600,11.3800,2.4600,11.9655,1.5108,-0.8356,2.4238,-22.00,68.38,10.19,-0.2027,10.5692,0.9157,10.6107
11,2,0,0,2,04.836,4836,3.4300,8.7300,3.6700,10.0721,1.4006,-0.7669,2.0889,-32.25,52.00,25.50,0.2760,10.3268,1.2786,10.4093
11,2,0,0,2,04.957,4957,0.3000,0.4300,2.4200,2.4761,1.5293,-0.0131,2.0279,-39.25,35.38,36.31,0.2791,9.0227,1.4290,9.1394
11,2,0,0,2,05.078,5078,3.1200,-6.0300,5.4800,8.7250,-0.3403,-0.2542,1.5730,-46.00,15.00,49.13,0.6535,7.0391,1.9628,7.3368
11,3,0,0,2,05.199,5199,3.9100,7.8500,2.9900,9.2656,-1.1072,0.2476,-3.2605,-40.94,32.13,43.69,1.0826,7.1460,2.0982,7.5259
11,3,0,0,2,05.320,5320,3.4400,7.1300,5.2700,9.5102,-0.7919,0.3807,-2.1828,-30.13,49.19,23.63,1.3932,7.1439,2.5162,7.7011
11,3,0,0,2,05.446,5446,3.6700,9.9900,3.7600,11.2875,-1.3450,-0.1342,-1.3875,-22.50,59.88,16.31,1.6933,7.5189,2.6801,8.1599
11,3,0,0,2,05.609,5609,1.0400,10.5900,3.4200,11.1770,-0.5890,0.0818,-1.1345,-9.44,70.44,4.06,1.6072,7.9236,2.7776,8.5488
11,3,0,0,2,05.730,5730,0.5200,10.4000,3.2900,10.9204,-0.6163,0.1124,-0.7996,-3.94,74.44,357.88,1.4639,8.2499,2.8451,8.8487
11,3,0,0,2,05.851,5851,-0.1500,10.4900,2.0500,10.6895,-0.5607,0.1418,-0.4538,0.00,78.94,353.19,1.2512,8.5451,2.7403,9.0606
11,3,0,0,2,05.972,5972,-0.8700,10.1300,1.4000,10.2632,-0.2629,0.2902,-0.6861,3.44,81.50,348.06,0.9717,8.7540,2.5637,9.1733
11,3,0,0,2,06.093,6093,-1.2200,9.7400,1.1900,9.8880,-0.2607,0.2443,-0.4189,6.88,82.81,342.56,0.6829,8.8839,2.3827,9.2232
11,3,0,0,2,06.219,6219,-1.6100,10.0700,0.6800,10.2205,-0.3218,0.0982,-0.3480,9.25,84.75,338.81,0.3808,9.0402,2.1583,9.3021
11,3,0,0,2,06.341,6341,-1.8700,9.8300,0.5700,10.0225,-0.0753,0.0131,-0.2607,11.44,86.06,336.06,0.0842,9.1443,1.9490,9.3500
11,3,0,0,2,06.461,6461,-2.2000,9.5300,0.6500,9.8022,-0.1353,-0.0469,-0.2203,13.00,86.63,334.56,-0.2168,9.1951,1.7778,9.3679
11,3,0,0,2,06.623,6623,-2.5000,9.5700,0.2600,9.8946,-0.0862,0.0316,0.0720,13.63,87.94,333.81,-0.5177,9.2445,1.5778,9.3925
11,3,0,0,2,06.744,6744,-2.3000,9.5000,0.2000,9.7765,-0.0480,0.0709,-0.0316,13.38,88.19,333.75,-0.7526,9.2782,1.3963,9.4128
11,3,0,0,2,06.865,6865,-2.5300,9.7100,0.1400,10.0352,-0.0524,0.0153,-0.0971,14.06,88.50,332.69,-0.9868,9.3351,1.2307,9.4674
11,3,0,0,2,06.986,6986,-2.2800,9.8200,0.3100,10.0860,0.0687,-0.0229,0.1625,13.69,88.44,333.13,-1.1572,9.3990,1.1094,9.5347
11,3,0,0,2,07.110,7110,-2.1500,9.7200,0.4300,9.9642,0.1724,-0.0011,0.1647,12.56,87.56,334.50,-1.2880,9.4413,1.0199,9.5832
11,3,0,0,2,07.231,7231,-2.1500,9.8400,0.7000,10.0964,0.1462,-0.0098,0.3447,11.19,86.50,336.13,-1.4016,9.4938,0.9777,9.6464
11,3,0,0,2,07.354,7354,-1.3800,9.9700,0.8200,10.0984,0.2716,0.0349,0.5181,7.63,85.06,339.94,-1.3988,9.5566,0.9569,9.7057
11,3,0,0,2,07.475,7475,-0.6400,11.5000,1.4000,11.6026,0.3098,-0.0196,0.3163,5.38,83.31,342.31,-1.2988,9.8127,1.0153,9.9502
11,3,0,0,2,07.637,7637,1.0400,12.6300,2.8800,12.9959,1.0625,-0.1734,1.4563,-3.00,77.13,352.38,-0.9906,10.1839,1.2610,10.3094
11,3,0,0,2,07.758,7758,1.2700,12.2000,3.1100,12.6541,1.3963,-0.2247,2.4838,-14.31,68.19,4.75,-0.6927,10.4496,1.5047,10.5801
11,3,0,0,2,07.880,7880,4.0100,8.1900,4.2200,10.0481,1.2239,-0.3502,3.0445,-31.00,53.75,23.38,-0.0730,10.1518,1.8625,10.3215
11,3,0,0,2,08.005,8005,0.7200,4.0100,1.2100,4.2500,1.2763,-0.2029,2.0006,-40.88,38.00,37.75,0.0315,9.3425,1.7765,9.5099
11,3,0,0,2,08.127,8127,2.7700,-6.0700,4.8900,8.2722,-0.0480,0.0305,0.9534,-47.44,19.19,45.63,0.3924,7.3115,2.1868,7.6416
11,3,0,0,2,08.247,8247,4.0300,6.3400,2.9300,8.0636,-1.1181,0.1942,-2.2973,-43.81,33.88,43.13,0.8717,7.1835,2.2847,7.5883
11,4,0,0,2,08.369,8369,4.5900,6.5700,5.6500,9.8059,-0.6643,0.5760,-2.2078,-35.38,49.94,27.69,1.3617,7.1027,2.7282,7.7295
11,4,0,0,2,08.489,8489,4.0300,9.7600,3.1900,11.0306,-1.1661,0.0611,-1.6079,-26.75,62.19,18.63,1.7133,7.4528,2.7890,8.1399
11,4,0,0,2,08.652,8652,0.9300,11.0300,3.1400,11.5059,-0.6370,-0.0567,-1.8795,-10.56,71.44,3.75,1.6101,7.9242,2.8353,8.5688
11,4,0,0,2,08.778,8778,0.7500,10.2200,3.0300,10.6861,-0.4363,-0.0065,-0.4407,-4.19,74.94,357.75,1.4967,8.2267,2.8609,8.8377
11,4,0,0,2,08.899,8899,-0.1300,10.1400,1.9500,10.3266,-0.4036,0.1658,-0.9447,0.50,78.13,352.25,1.2824,8.4789,2.7409,9.0027
11,4,0,0,2,09.019,9019,-1.4300,10.2200,1.6000,10.4429,-0.2923,0.1145,-0.7232,6.13,80.19,345.38,0.9250,8.7083,2.5906,9.1324
11,4,0,0,2,09.140,9140,-1.5600,9.9100,1.4200,10.1320,-0.3043,0.0742,-0.3556,9.25,82.00,340.88,0.5975,8.8666,2.4363,9.2147
11,4,0,0,2,09.261,9261,-2.0400,9.6900,0.9400,9.9469,-0.3185,0.0327,-0.5367,12.00,83.94,337.44,0.2499,8.9751,2.2391,9.2536
11,4,0,0,2,09.382,9382,-2.7100,9.7700,0.7700,10.1681,-0.1745,0.0284,-0.2727,15.00,85.50,333.63,-0.1401,9.0799,2.0455,9.3085
11,4,0,0,2,09.503,9503,-2.6300,9.6500,0.6900,10.0257,-0.0829,0.0480,-0.0491,15.63,86.13,332.50,-0.4682,9.1550,1.8669,9.3551
11,4,0,0,2,09.666,9666,-2.9400,9.5500,0.3700,9.9992,-0.0600,0.0207,0.0905,15.75,86.81,331.50,-0.7939,9.2071,1.6697,9.3908
11,4,0,0,2,09.787,9787,-2.7200,9.4200,0.3800,9.8122,0.0829,-0.0207,0.0044,15.38,86.75,331.75,-1.0477,9.2351,1.4997,9.4146
11,4,0,0,2,09.908,9908,-2.9500,9.2500,0.5400,9.7240,0.0447,-0.0622,-0.1069,16.06,86.38,331.06,-1.2984,9.2371,1.3733,9.4284
11,4,0,0,2,10.032,10032,-2.9100,9.4800,0.5900,9.9341,0.0185,-0.0360,0.0545,16.25,86.38,331.25,-1.5108,9.2691,1.2700,9.4769
11,4,0,0,2,10.153,10153,-2.7500,9.5300,0.7900,9.9503,0.0753,0.0338,0.1244,15.81,86.06,331.38,-1.6741,9.3035,1.2068,9.5296
11,4,0,0,2,10.274,10274,-2.3700,9.9900,1.0200,10.3178,0.1604,0.0022,0.2498,14.44,85.25,332.69,-1.7658,9.3939,1.1822,9.6313
11,4,0,0,2,10.396,10396,-2.0000,10.3000,1.1900,10.5596,0.2563,0.0033,0.6120,11.63,83.88,335.75,-1.7966,9.5133,1.1832,9.7535
11,4,0,0,2,10.516,10516,-1.0200,10.7300,1.5400,10.8878,0.4821,0.0764,0.8639,6.25,81.44,341.25,-1.6943,9.6737,1.2302,9.8977
11,4,0,0,2,10.684,10684,-0.3800,11.7500,2.4300,12.0047,0.6152,-0.0513,0.8247,0.00,76.50,347.94,-1.5211,9.9473,1.3883,10.1582
11,4,0,0,2,10.805,10805,1.2700,12.3200,3.1100,12.7698,0.9676,-0.2498,1.6308,-8.81,70.38,358.13,-1.1533,10.2599,1.6152,10.4501
11,4,0,0,2,10.926,10926,2.0900,10.8600,3.5800,11.6243,1.0701,-0.5509,2.6453,-20.63,61.06,12.75,-0.7259,10.3390,1.8741,10.5325
11,4,0,0,2,11.047,11047,1.5400,5.4300,2.3800,6.1254,1.6864,-0.3982,2.4238,-33.00,45.38,29.81,-0.4273,9.6921,1.9408,9.8938
11,4,0,0,2,11.168,11168,1.0100,-6.3300,4.1800,7.6525,1.2839,0.3076,1.4966,-40.63,26.00,37.88,-0.2379,7.5808,2.2358,7.9072
11,4,0,0,2,11.289,11289,3.5400,2.6800,3.6000,5.7161,-1.4770,-0.0807,-1.5686,-40.81,28.75,39.50,0.2599,6.9350,2.4156,7.3483
11,5,0,0,2,11.410,11410,3.2800,8.1200,4.9800,10.0744,-0.8039,0.6152,-2.5384,-32.19,46.63,25.94,0.6579,7.0912,2.7535,7.6354
11,5,0,0,2,11.536,11536,3.8800,8.5300,5.0800,10.6593,-1.1890,0.3294,-1.1726,-25.31,58.50,14.94,1.0825,7.2808,3.0601,7.9715
11,5,0,0,2,11.698,11698,1.9800,10.6800,3.5100,11.4150,-0.5520,0.0578,-1.6897,-13.63,70.00,3.63,1.2007,7.7287,3.1194,8.4205
11,5,0,0,2,11.819,11819,0.3100,10.0500,3.0200,10.4985,-0.4243,-0.1189,-0.9610,-5.00,73.06,355.31,1.0834,8.0346,3.1063,8.6820
11,5,0,0,2,11.940,11940,-0.2100,10.0800,2.1200,10.3027,-0.5269,-0.0982,-0.5334,-0.75,76.44,352.19,0.9129,8.3041,2.9763,8.8685
11,5,0,0,2,12.061,12061,-1.0700,9.9700,1.8500,10.1965,-0.3600,0.1309,-0.9654,4.25,79.19,346.88,0.6516,8.5236,2.8279,9.0041
11,5,0,0,2,12.188,12188,-2.0900,9.9600,1.3500,10.2661,-0.3905,0.1931,-0.6403,9.69,81.50,339.88,0.2904,8.7129,2.6331,9.1067
11,5,0,0,2,12.308,12308,-2.1300,9.8000,1.1600,10.0957,-0.3120,0.2836,-0.5225,12.94,83.38,334.69,-0.0286,8.8562,2.4390,9.1859
11,5,0,0,2,12.430,12430,-2.7100,9.4900,0.9100,9.9112,-0.4505,0.2040,-0.4789,16.56,85.44,328.50,-0.3819,8.9397,2.2375,9.2234
11,5,0,0,2,12.551,12551,-3.0600,9.7900,0.2400,10.2599,-0.2422,0.1342,0.1505,17.25,87.63,325.81,-0.7348,9.0517,1.9743,9.2936
11,5,0,0,2,12.713,12713,-2.9800,9.3500,0.2800,9.8174,-0.0207,0.1244,-0.1898,16.88,88.13,324.38,-1.0307,9.0910,1.7510,9.3153
11,5,0,0,2,12.834,12834,-3.1800,9.1100,0.3000,9.6537,-0.0720,-0.0284,0.0698,17.69,88.25,322.94,-1.3139,9.0935,1.5598,9.3194
11,5,0,0,2,12.956,12956,-2.9900,9.2700,0.0500,9.7404,-0.0535,-0.0971,-0.0109,17.38,89.06,323.56,-1.5348,9.1168,1.3609,9.3447
11,5,0,0,2,13.082,13082,-3.2900,9.3000,0.1100,9.8654,0.1047,-0.0567,-0.0894,17.94,89.00,323.38,-1.7661,9.1409,1.1960,9.3865
11,5,0,0,2,13.203,13203,-3.0900,9.2600,0.3800,9.7693,0.0611,-0.0425,0.0665,18.06,88.44,323.56,-1.9405,9.1566,1.0885,9.4231
11,5,0,0,2,13.323,13323,-2.8700,9.8000,0.2800,10.2154,0.0993,0.0513,0.2923,16.75,88.06,324.94,-2.0630,9.2414,0.9820,9.5197
11,5,0,0,2,13.444,13444,-1.7700,10.5500,0.9000,10.7352,0.0578,0.0218,0.4581,14.25,87.31,327.00,-2.0244,9.4138,0.9712,9.6779
11,5,0,0,2,13.565,13565,-1.2000,12.0100,0.7600,12.0937,0.4538,-0.1538,1.4803,7.75,86.25,334.38,-1.9158,9.7560,0.9433,9.9869
11,5,0,0,2,13.727,13727,0.2600,12.8300,2.0000,12.9876,1.0232,-0.1854,1.3014,-4.81,78.75,348.81,-1.6291,10.1610,1.0826,10.3476
11,5,0,0,2,13.849,13849,1.2400,11.7800,2.3300,12.0721,1.1901,-0.5258,2.2940,-15.75,70.19,1.56,-1.2510,10.3744,1.2470,10.5237
11,5,0,0,2,13.975,13975,2.8600,10.3900,2.3800,11.0361,1.6755,-0.8018,2.9311,-29.75,55.75,19.94,-0.7093,10.3764,1.3963,10.4939
11,5,0,0,2,14.096,14096,-0.0500,-2.9600,2.8000,4.0748,2.9671,0.0742,2.1500,-40.38,26.38,33.31,-0.6224,8.6190,1.5812,8.7850
11,5,0,0,2,14.216,14216,2.3300,-5.0600,4.8400,7.3796,-1.3003,0.0458,0.7745,-44.56,10.25,42.50,-0.2333,6.8165,2.0107,7.1107
11,6,0,0,2,14.337,14337,5.1300,7.4700,3.1000,9.5775,-1.3875,0.7079,-2.4729,-43.63,31.25,38.94,0.4734,6.9026,2.1542,7.2464
11,6,0,0,2,14.459,14459,5.6100,6.5300,5.6800,10.3138,-0.5705,0.3872,-2.0759,-36.56,48.63,23.56,1.1503,6.8535,2.6188,7.4264
11,6,0,0,2,14.579,14579,3.7000,9.6000,4.1000,11.0752,-1.0287,-0.2247,-1.7562,-26.25,59.63,13.25,1.4863,7.2154,2.8140,7.8861
11,6,0,0,2,14.747,14747,1.9800,10.8000,3.2400,11.4481,-0.6272,0.0404,-0.9981,-14.44,68.44,3.00,1.5513,7.6878,2.8701,8.3514
11,6,0,0,2,14.868,14868,1.3000,10.1100,3.1000,10.6542,-0.4549,0.0687,-0.9087,-8.19,73.06,356.56,1.5182,8.0070,2.9004,8.6504
11,6,0,0,2,14.989,14989,0.2400,9.7200,2.4400,10.0245,-0.3251,-0.0360,-0.5596,-3.50,75.69,352.38,1.3498,8.2327,2.8398,8.8127
11,6,0,0,2,15.110,15110,-0.4500,9.9800,2.0700,10.2023,-0.2531,0.1353,-0.5465,-0.19,77.63,348.88,1.1126,8.4629,2.7383,8.9643
11,6,0,0,2,15.231,15231,-0.9500,9.8700,1.7500,10.0689,-0.3262,0.3207,-0.6043,3.75,79.63,343.06,0.8408,8.6484,2.6081,9.0721
11,6,0,0,2,15.352,15352,-0.9600,10.0000,1.4800,10.1544,-0.2356,0.1494,-0.3556,6.25,81.31,338.75,0.6035,8.8265,2.4594,9.1826
11,6,0,0,2,15.474,15474,-1.6700,9.8400,1.2700,10.0612,-0.1898,-0.0305,-0.5465,9.13,82.63,335.31,0.3039,8.9600,2.3027,9.2562
11,6,0,0,2,15.600,15600,-2.2700,9.8300,1.0300,10.1411,-0.0927,-0.0840,-0.3447,12.19,83.56,332.25,-0.0353,9.0747,2.1350,9.3225
11,6,0,0,2,15.762,15762,-2.5600,9.3600,0.9000,9.7454,-0.0960,-0.1058,-0.1407,14.19,84.56,331.00,-0.3680,9.1123,1.9722,9.3305
11,6,0,0,2,15.883,15883,-2.7300,9.5000,0.7600,9.9137,0.0142,-0.1374,-0.1767,15.25,85.13,330.50,-0.6792,9.1634,1.8125,9.3656
11,6,0,0,2,16.004,16004,-3.0700,9.3900,0.8000,9.9115,0.0153,-0.1789,-0.1909,16.75,85.25,330.13,-0.9943,9.1932,1.6791,9.3980
11,6,0,0,2,16.125,16125,-3.3200,9.2900,0.8400,9.9011,0.0513,-0.1058,-0.0993,17.81,85.31,329.81,-1.3007,9.2060,1.5685,9.4288
11,6,0,0,2,16.246,16246,-3.1200,9.2900,0.8100,9.8333,0.0153,-0.0033,0.0774,17.94,85.19,329.94,-1.5405,9.2171,1.4686,9.4596
11,6,0,0,2,16.368,16368,-2.5300,10.0500,0.9200,10.4043,0.1156,0.0164,0.2203,16.94,84.81,330.94,-1.6709,9.3268,1.3963,9.5776
11,6,0,0,2,16.493,16493,-2.2200,11.4700,1.8200,11.8238,0.2945,-0.0513,0.8247,13.38,83.38,334.81,-1.7432,9.6092,1.4521,9.8734
11,6,0,0,2,16.614,16614,-0.6200,13.0300,2.3400,13.2530,0.8323,0.0524,2.2024,3.19,80.13,345.31,-1.5952,10.0600,1.5691,10.3058
11,6,0,0,2,16.776,16776,2.1900,13.0900,2.8700,13.5787,1.6002,-0.1222,2.9485,-19.44,67.19,7.19,-1.0964,10.4593,1.7405,10.6596
11,6,0,0,2,16.902,16902,4.9600,6.8500,4.0600,9.3812,1.4661,-1.0974,4.0983,-38.06,45.81,30.31,-0.2983,9.9837,2.0462,10.1956
11,6,0,0,2,17.024,17024,1.3300,2.0300,1.7300,2.9804,1.5119,-0.6141,0.3512,-41.25,23.38,44.19,-0.0838,8.9356,2.0045,9.1580
11,6,0,0,2,17.146,17146,0.8700,-5.3500,4.7800,7.2269,-0.4123,0.1604,1.2261,-42.50,12.19,44.81,0.0419,7.0531,2.3703,7.4408
11,6,0,0,2,17.266,17266,6.7800,5.5100,4.4200,9.7911,-1.2490,0.7025,-2.3387,-43.94,24.06,45.50,0.9298,6.8498,2.6404,7.3997
11,7,0,0,2,17.387,17387,4.2700,6.3000,5.4600,9.3667,-0.6687,0.3327,-1.9406,-37.13,44.25,28.88,1.3700,6.7773,3.0119,7.5419
11,7,0,0,2,17.508,17508,5.4900,8.5600,5.5000,11.5613,-0.9207,-0.1920,-1.5588,-30.38,53.31,21.88,1.9129,7.0122,3.3398,7.9990
11,7,0,0,2,17.629,17629,1.6900,9.9300,4.5100,11.0364,-0.8268,0.0360,-2.0420,-17.94,62.63,9.81,1.8835,7.3967,3.4940,8.3945
11,7,0,0,2,17.797,17797,2.7800,9.4900,3.5900,10.5203,-0.3589,0.3087,-0.0382,-13.88,68.44,3.69,2.0017,7.6726,3.5066,8.6701
11,7,0,0,2,17.918,17918,2.0700,9.8100,3.2300,10.5335,-0.3982,0.0589,-1.1945,-9.81,71.56,358.38,2.0107,7.9542,3.4702,8.9081
11,7,0,0,2,18.038,18038,-0.3300,9.9700,2.2500,10.2261,-0.3065,-0.1036,-0.4941,-3.88,74.25,353.00,1.7022,8.2198,3.3094,9.0231
11,7,0,0,2,18.159,18159,-0.1500,9.8100,2.2300,10.0614,-0.2247,0.0316,-0.3163,-1.81,75.94,351.38,1.4581,8.4294,3.1672,9.1220
11,7,0,0,2,18.280,18280,-0.7200,9.5700,2.0200,9.8073,-0.2520,0.2062,-0.8792,2.25,77.50,346.13,1.1711,8.5797,3.0160,9.1695
11,7,0,0,2,18.402,18402,-1.4100,9.8200,1.8300,10.0881,-0.2673,0.1047,-0.6534,7.31,79.13,339.75,0.8310,8.7431,2.8597,9.2364
11,7,0,0,2,18.525,18525,-1.6700,9.7300,1.7700,10.0297,-0.2400,-0.0600,-0.4102,10.44,80.69,336.50,0.5014,8.8732,2.7161,9.2931
11,7,0,0,2,18.649,18649,-2.3600,9.7100,1.2200,10.0669,-0.2553,-0.0273,-0.3982,13.25,82.38,333.69,0.1244,8.9834,2.5190,9.3308
11,7,0,0,2,18.811,18811,-3.0100,9.6800,1.0300,10.1894,-0.1571,0.0229,-0.1756,15.88,84.06,330.31,-0.2887,9.0752,2.3228,9.3722
11,7,0,0,2,18.932,18932,-2.8400,9.5800,0.9600,10.0381,-0.0491,0.0447,-0.0535,16.56,84.63,329.13,-0.6249,9.1418,2.1432,9.4104
11,7,0,0,2,19.053,19053,-2.7500,9.4200,0.9100,9.8553,-0.0044,0.0109,-0.0371,16.69,84.56,328.75,-0.9049,9.1784,1.9807,9.4332
11,7,0,0,2,19.175,19175,-3.0900,9.3800,0.7500,9.9043,0.1102,0.0393,0.0731,16.75,84.31,328.63,-1.1928,9.2050,1.8185,9.4584
11,7,0,0,2,19.301,19301,-2.3700,9.7000,1.3800,10.0802,0.0807,0.0338,0.0753,16.13,83.50,329.13,-1.3480,9.2702,1.7607,9.5317
11,7,0,0,2,19.422,19422,-2.5500,10.7300,1.4000,11.1173,-0.0709,-0.0556,0.7069,14.25,84.00,331.13,-1.5064,9.4626,1.7132,9.7337
11,7,0,0,2,19.542,19542,-0.5700,10.9400,1.5600,11.0654,0.5781,0.1636,1.8653,4.88,82.31,340.31,-1.3830,9.6573,1.6930,9.9016
11,7,0,0,2,19.663,19663,1.7900,11.6300,2.5000,12.0296,0.8716,0.0829,1.7268,-7.25,77.00,351.63,-0.9649,9.9172,1.7993,10.1252
11,7,0,0,2,19.825,19825,3.8700,10.9800,3.7600,12.2342,1.2523,-0.7276,2.3966,-23.38,65.00,9.69,-0.3277,10.0573,2.0577,10.2708
11,7,0,0,2,19.946,19946,5.3600,8.8600,4.3900,11.2473,1.0505,-1.2850,2.8493,-34.81,47.94,28.81,0.4218,9.8995,2.3650,10.1868
