participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
10,2,0,0,2,04.061,4061,2.3700,6.7800,6.2200,9.5012,2.1086,0.2313,3.9041,-29.13,38.00,183.06,-1.6980,8.7844,3.9226,9.7691
10,2,0,0,2,04.183,4183,6.0100,4.5200,6.8600,10.1789,1.7301,-0.2247,3.2070,-38.94,11.00,202.06,-0.6822,8.2224,4.3097,9.3085
10,2,0,0,2,04.305,4305,3.5700,-1.2500,5.5100,6.6834,1.4421,-0.5280,1.7148,-35.06,-14.63,216.69,-0.1219,6.9742,4.4679,8.2835
10,2,0,0,2,04.466,4466,-0.8700,-4.3400,4.0000,5.9659,0.6141,0.2411,-0.3872,-34.13,-25.13,214.63,-0.2205,5.4833,4.4062,7.0377
10,2,0,0,2,04.587,4587,3.0600,-8.2400,5.5400,10.3900,-0.6949,0.2869,-1.1803,-37.44,-24.94,212.63,0.2118,3.6749,4.5556,5.8569
10,2,0,0,2,04.724,4724,1.6800,1.5000,4.2800,4.8364,-1.7039,-0.5138,-2.8154,-39.69,-0.06,199.56,0.4053,3.3883,4.5193,5.6629
10,3,0,0,2,04.846,4846,1.5300,4.6600,6.6800,8.2873,-1.1748,-0.8988,-4.5259,-27.38,26.56,175.38,0.5535,3.5559,4.8040,6.0024
10,3,0,0,2,04.967,4967,-0.9100,8.6600,7.7200,11.6371,-1.4334,-0.8858,-2.8373,-8.19,41.38,153.63,0.3606,4.2285,5.1883,6.7029
10,3,0,0,2,05.088,5088,-2.0000,10.4700,6.6000,12.5372,-1.4312,-0.5901,-2.0442,6.63,51.56,139.75,0.0496,5.0510,5.3743,7.3755
10,3,0,0,2,05.209,5209,-3.9100,9.6000,4.8500,11.4442,-1.1443,-0.5029,-1.9537,18.81,58.56,127.88,-0.4722,5.6504,5.3052,7.7650
10,3,0,0,2,05.330,5330,-5.2400,9.3500,3.2700,11.2059,-1.3265,-0.2356,-2.0715,31.75,65.25,113.63,-1.1005,6.1379,5.0370,8.0160
10,3,0,0,2,05.497,5497,-3.0400,10.7400,4.1600,11.9120,-0.8988,0.4232,-0.7385,41.63,70.81,96.75,-1.3561,6.7444,4.9215,8.4585
10,3,0,0,2,05.619,5619,-5.2800,12.3500,4.0300,14.0229,-0.2913,0.4309,0.4069,43.94,71.69,89.13,-1.8731,7.4830,4.8040,9.0875
10,3,0,0,2,05.741,5741,-5.4800,10.2800,3.0800,12.0497,0.3742,0.3687,1.1868,36.25,70.50,95.00,-2.3484,7.8516,4.5768,9.3867
10,3,0,0,2,05.861,5861,-7.4900,9.2800,2.7000,12.2274,0.4658,0.2880,1.7781,27.56,68.31,103.63,-3.0260,8.0398,4.3295,9.6198
10,3,0,0,2,05.982,5982,-4.8000,8.9600,3.3500,10.7025,0.3502,0.5072,2.4533,12.06,66.69,118.19,-3.2597,8.1611,4.2004,9.7403
10,3,0,0,2,06.103,6103,-0.5200,8.0100,3.6100,8.8013,0.1669,0.2662,2.0737,-2.81,65.38,131.69,-2.8987,8.1412,4.1226,9.5748
10,3,0,0,2,06.224,6224,0.1200,9.6800,2.7900,10.0748,2.3507,-1.5152,3.1285,-16.00,59.19,147.25,-2.5009,8.3440,3.9470,9.5632
10,3,0,0,2,06.347,6347,-0.9300,3.9700,5.6900,7.0001,1.5588,0.5181,1.3984,-23.31,39.88,158.56,-2.2939,7.7676,4.1767,9.1127
10,3,0,0,2,06.512,6512,3.6600,2.1100,5.6700,7.0708,-0.3305,0.2531,3.2169,-41.25,21.31,182.63,-1.5093,7.0221,4.3735,8.4092
10,3,0,0,2,06.632,6632,6.8700,-3.8400,5.6400,9.6826,0.0894,0.5967,1.1606,-49.13,5.94,198.75,-0.4052,5.5907,4.5404,7.2135
10,3,0,0,2,06.753,6753,5.4700,0.3300,6.2400,8.3047,-0.6130,-0.4014,-0.9305,-47.81,10.69,198.75,0.3690,4.8975,4.7643,6.8425
10,3,0,0,2,06.874,6874,5.0600,1.2000,6.7400,8.5130,0.0055,-0.5443,-1.7366,-42.25,21.00,190.19,0.9872,4.4103,5.0247,6.7581
10,4,0,0,2,06.995,6995,4.0200,3.5500,6.8000,8.6604,-0.4821,-0.4483,-1.6962,-34.06,29.56,180.25,1.3868,4.2969,5.2586,6.9311
10,4,0,0,2,07.117,7117,2.8800,6.7100,5.7800,9.3127,-0.9610,0.2193,-1.6057,-26.38,40.88,168.63,1.5836,4.6149,5.3273,7.2239
10,4,0,0,2,07.255,7255,1.9300,8.0000,5.6500,9.9824,-0.8912,0.2956,-1.6242,-18.13,52.06,155.25,1.6292,5.0610,5.3698,7.5566
10,4,0,0,2,07.375,7375,1.1000,10.1500,4.0400,10.9797,-0.8825,0.4309,-1.6537,-11.13,60.50,145.06,1.5595,5.7316,5.1946,7.8909
10,4,0,0,2,07.537,7537,0.2500,10.7200,4.1100,11.4836,-0.4821,0.0458,-1.3068,-0.88,67.13,131.38,1.3869,6.3889,5.0517,8.2620
10,4,0,0,2,07.658,7658,-0.8300,9.9100,3.6900,10.6072,-0.4232,-0.0535,-1.1519,6.19,69.94,124.06,1.0948,6.8529,4.8722,8.4794
10,4,0,0,2,07.780,7780,-1.7900,9.7000,2.8500,10.2673,-0.5247,0.1025,-0.6010,11.50,72.88,118.00,0.7147,7.2281,4.6058,8.6005
10,4,0,0,2,07.902,7902,-2.4900,9.4900,2.2300,10.0615,-0.4538,0.2585,-0.6305,14.94,75.44,112.38,0.2924,7.5261,4.2927,8.6692
10,4,0,0,2,08.027,8027,-2.7000,9.3800,1.9000,9.9441,-0.4298,0.1407,-0.6763,18.06,77.94,107.13,-0.1019,7.7704,3.9774,8.7298
10,4,0,0,2,08.148,8148,-2.7900,9.5000,1.8500,10.0726,-0.2203,0.2869,-0.1276,20.44,79.38,102.63,-0.4562,7.9983,3.6971,8.8233
10,4,0,0,2,08.269,8269,-2.9400,9.7200,2.0200,10.3539,-0.3240,0.2094,-0.3262,21.81,80.19,99.00,-0.7835,8.2252,3.4761,8.9639
10,4,0,0,2,08.390,8390,-2.3400,10.6700,1.7600,11.0645,-0.1505,0.2018,0.4189,20.94,81.56,97.94,-0.9886,8.5474,3.2499,9.1977
10,4,0,0,2,08.553,8553,-0.3900,11.5300,1.8700,11.6872,0.5585,-0.3185,1.3941,12.69,80.19,108.44,-0.9097,8.9404,3.0681,9.4959
10,4,0,0,2,08.679,8679,-0.2400,10.6200,2.2000,10.8481,0.8149,-0.7832,1.6057,3.25,76.06,123.81,-0.8215,9.1617,2.9537,9.6611
10,4,0,0,2,08.800,8800,-0.4800,10.4700,2.7700,10.8409,0.7123,-0.6152,1.4323,-5.06,70.63,138.63,-0.7765,9.3341,2.9295,9.8138
10,4,0,0,2,08.921,8921,1.5900,9.6200,3.8000,10.4648,0.6458,-0.1876,1.4399,-12.69,65.13,148.75,-0.4646,9.3718,3.0442,9.8648
10,4,0,0,2,09.042,9042,2.1600,9.4300,4.3100,10.5909,0.7363,-0.4920,0.1396,-17.19,59.50,155.75,-0.1188,9.3795,3.2110,9.9146
10,4,0,0,2,09.163,9163,0.4200,8.4400,5.4600,10.0609,1.4573,-0.0818,1.5043,-19.75,50.75,159.19,-0.0478,9.2557,3.5074,9.8980
10,4,0,0,2,09.285,9285,2.3600,4.0700,7.0900,8.5090,1.4464,-0.1898,2.0955,-28.63,34.88,171.00,0.2695,8.5723,3.9795,9.4548
10,4,0,0,2,09.411,9411,4.7900,2.4400,6.9000,8.7469,0.3447,0.4429,2.1249,-36.19,21.63,184.50,0.8652,7.7642,4.3643,8.9487
10,4,0,0,2,09.574,9574,6.8700,0.7800,6.3800,9.4080,0.0676,0.2411,1.3112,-45.19,9.81,196.56,1.6565,6.8439,4.6299,8.4273
10,4,0,0,2,09.695,9695,5.5600,-0.1300,5.5200,7.8359,0.2531,-0.2051,0.8443,-45.38,1.88,202.88,2.1709,5.9249,4.7472,7.8964
10,4,0,0,2,09.817,9817,4.6500,-2.3700,6.3100,8.1887,0.0044,-0.7243,-0.5018,-42.44,-0.38,202.31,2.4976,4.8319,4.9532,7.3565
10,4,0,0,2,09.938,9938,3.4800,0.7900,6.3900,7.3189,-0.4843,-1.4017,-1.8031,-34.38,8.06,192.81,2.6270,4.2992,5.1425,7.1993
10,5,0,0,2,10.064,10064,1.0900,3.2200,8.5000,9.1546,-0.6032,-1.3046,-2.3747,-22.06,17.69,178.56,2.4245,4.1570,5.5849,7.3723
10,5,0,0,2,10.185,10185,0.9400,5.4500,9.1600,10.7001,-1.2108,-0.3556,-1.1606,-12.31,27.31,169.75,2.2289,4.3274,6.0560,7.7698
10,5,0,0,2,10.306,10306,1.3200,6.7700,7.8200,10.4273,-0.8781,-0.1091,-0.7723,-8.00,35.13,163.56,2.1091,4.6493,6.2885,8.0999
10,5,0,0,2,10.427,10427,-0.0600,6.6400,6.4000,9.2224,-0.5956,-0.8999,-0.8901,-2.06,39.56,159.94,1.8233,4.9116,6.3032,8.1962
10,5,0,0,2,10.590,10590,-2.5200,7.0400,6.2400,9.7391,-0.8748,-0.4276,-0.7865,7.50,45.50,154.81,1.2509,5.1921,6.2948,8.2552
10,5,0,0,2,10.716,10716,-2.5100,8.2400,5.6400,10.2960,-0.9076,-0.2465,-0.7069,12.00,51.50,150.88,0.7553,5.5937,6.2086,8.3908
10,5,0,0,2,10.837,10837,-2.9800,7.8100,5.7000,10.1176,-0.7505,-0.2945,-1.1770,18.50,56.25,144.50,0.2631,5.8858,6.1415,8.5106
10,5,0,0,2,10.958,10958,-5.0000,7.6900,4.0600,10.0309,-0.7647,-0.1680,-0.7178,25.13,60.88,137.56,-0.4304,6.1235,5.8672,8.4916
10,5,0,0,2,11.079,11079,-5.1700,7.0600,2.8900,9.2155,-0.9927,-0.0120,-1.5468,31.31,65.31,128.81,-1.0550,6.2469,5.4749,8.3733
10,5,0,0,2,11.200,11200,-6.7200,7.7200,2.6200,10.5651,-1.1596,-0.1124,-1.3941,41.19,69.75,116.56,-1.8015,6.4410,5.0987,8.4101
10,5,0,0,2,11.321,11321,-7.4400,8.4900,2.1700,11.4953,-0.9076,-0.2291,-0.3458,47.06,76.94,108.88,-2.5445,6.7110,4.7128,8.5862
10,5,0,0,2,11.442,11442,-7.1300,7.6700,1.8500,10.6343,-0.3491,-0.0218,-0.3120,48.94,81.31,105.50,-3.1488,6.8374,4.3355,8.6869
10,5,0,0,2,11.604,11604,-6.5800,10.4900,2.5600,12.6448,0.4789,-0.2203,0.2956,49.00,81.38,105.75,-3.6009,7.3187,4.1016,9.1298
10,5,0,0,2,11.729,11729,-8.1900,12.4300,3.2400,15.2341,2.0202,-0.3949,1.5392,43.69,76.94,120.19,-4.2056,7.9923,3.9880,9.8726
10,5,0,0,2,11.851,11851,-8.6100,10.2500,3.7600,13.9044,2.7074,0.7952,2.0257,30.69,61.38,142.50,-4.7860,8.2898,3.9580,10.3582
10,5,0,0,2,11.971,11971,-5.4500,8.8100,3.0500,10.7991,2.7293,1.8282,2.8940,11.56,44.56,158.44,-4.8735,8.3583,3.8383,10.4089
10,5,0,0,2,12.092,12092,-1.9000,4.2000,4.5800,6.4982,2.7107,1.0625,2.5067,-7.31,25.75,174.63,-4.4817,7.8104,3.9361,9.8275
10,5,0,0,2,12.213,12213,0.0300,0.9200,5.8600,5.9319,1.8839,0.8323,1.5719,-16.81,8.13,185.69,-3.8872,6.9024,4.1896,8.9613
10,5,0,0,2,12.335,12335,1.1800,-1.8300,6.6000,6.9499,1.0494,0.7101,1.1345,-22.19,-4.13,191.94,-3.2194,5.7517,4.5072,7.9851
10,5,0,0,2,12.457,12457,3.2900,-4.3000,7.3000,9.0887,0.0098,0.2487,0.1374,-25.13,-10.06,196.25,-2.3617,4.4271,4.8752,6.9961
10,5,0,0,2,12.623,12623,3.6500,-1.0600,7.6100,8.5064,-0.4887,-0.2891,-0.5585,-24.94,-6.19,196.75,-1.5695,3.7041,5.2356,6.6026
10,5,0,0,2,12.744,12744,1.6900,-0.1100,7.9900,8.1675,-0.6338,-0.8563,-1.0810,-20.63,-0.06,191.06,-1.1400,3.2015,5.5986,6.5493
10,6,0,0,2,12.864,12864,0.1200,0.4500,8.4700,8.4828,-1.0603,-0.6010,-1.4770,-15.25,8.06,182.44,-0.9739,2.8389,5.9770,6.6882
10,6,0,0,2,12.985,12985,-0.6200,3.6800,7.7100,8.5657,-1.7770,0.1854,-1.5097,-11.50,19.81,173.38,-0.9273,2.9497,6.2053,6.9330
10,6,0,0,2,13.106,13106,0.2400,7.3400,7.0200,10.1594,-1.8021,0.5214,-1.4683,-9.75,34.06,164.13,-0.7735,3.5283,6.3127,7.2730
10,6,0,0,2,13.227,13227,0.4600,8.6700,6.6500,10.9363,-1.1574,0.3371,-1.6264,-5.81,44.81,153.81,-0.6109,4.2058,6.3571,7.6469
10,6,0,0,2,13.349,13349,-1.7300,9.2300,5.6400,10.9542,-0.9741,0.4309,-1.5370,1.00,52.19,141.94,-0.7584,4.8679,6.2626,7.9682
10,6,0,0,2,13.473,13473,-1.9500,9.3700,4.8100,10.7115,-0.8585,0.4647,-1.6090,7.50,57.50,129.69,-0.9154,5.4611,6.0712,8.2171
10,6,0,0,2,13.637,13637,-4.0300,8.8700,4.2000,10.6093,-0.8039,0.1473,-1.5653,21.50,62.44,109.44,-1.3258,5.9103,5.8246,8.4033
10,6,0,0,2,13.757,13757,-4.7800,8.9800,3.7600,10.8456,-0.6218,0.1058,-0.8639,28.00,65.25,99.81,-1.7810,6.3148,5.5526,8.5954
10,6,0,0,2,13.879,13879,-5.2600,8.5400,3.7700,10.7150,-0.4331,0.2291,-0.6403,31.44,67.00,93.50,-2.2395,6.6081,5.3177,8.7726
10,6,0,0,2,13.999,13999,-5.3600,8.3500,3.1400,10.4073,-0.3992,0.1691,-0.2465,33.19,68.25,89.00,-2.6507,6.8376,5.0307,8.8931
10,6,0,0,2,14.120,14120,-5.3300,7.8000,2.8300,9.8619,-0.1287,0.0393,-0.0185,33.31,69.44,87.50,-3.0037,6.9644,4.7407,8.9443
10,6,0,0,2,14.241,14241,-5.5700,7.3400,2.6700,9.5932,-0.0425,-0.0131,-0.0273,33.75,70.00,86.75,-3.3419,7.0139,4.4678,8.9624
10,6,0,0,2,14.363,14363,-5.7300,7.4000,2.7200,9.7463,0.0087,-0.1287,-0.1811,34.94,70.19,86.00,-3.6566,7.0648,4.2375,9.0132
10,6,0,0,2,14.489,14489,-5.1200,8.9900,2.9200,10.7499,0.0764,-0.2160,0.0938,35.94,70.44,87.13,-3.8494,7.3185,4.0639,9.2138
10,6,0,0,2,14.651,14651,-4.1000,12.7600,2.8800,13.7085,1.6177,-0.8487,1.3494,31.38,68.56,100.31,-3.8824,8.0355,3.9079,9.7424
10,6,0,0,2,14.772,14772,-5.6600,9.3900,4.9700,12.0378,2.6584,-1.0101,2.0322,23.31,58.75,121.69,-4.1167,8.2140,4.0479,10.0400
10,6,0,0,2,14.893,14893,-7.1200,8.6500,6.3900,12.8976,1.4094,0.3600,2.4380,13.38,49.06,140.25,-4.5124,8.2715,4.3565,10.3807
10,6,0,0,2,15.015,15015,-1.1900,8.8800,5.7400,10.6404,1.3919,1.3777,2.4315,-4.06,41.38,154.31,-4.0746,8.3517,4.5388,10.3418
10,6,0,0,2,15.141,15141,-1.0500,6.3200,5.6600,8.5487,1.9646,0.6054,2.6965,-18.69,28.38,167.31,-3.6761,8.0839,4.6865,10.0413
10,6,0,0,2,15.262,15262,0.6100,-1.3900,4.8100,5.0438,2.2340,-0.6480,1.9711,-24.31,4.69,182.69,-3.1113,6.8355,4.7028,8.8612
10,6,0,0,2,15.383,15383,1.4000,-5.1500,6.4100,8.3409,1.0014,-0.6905,-0.2443,-18.44,-7.94,185.19,-2.5168,5.2561,4.9278,7.6318
10,6,0,0,2,15.504,15504,2.5800,-2.4500,7.5700,8.3644,-0.6687,-0.6960,-0.4222,-14.94,-7.25,182.19,-1.8452,4.2407,5.2760,7.0160
10,6,0,0,2,15.666,15666,0.0800,1.3300,7.9900,8.1003,-1.1737,-0.9567,-1.1028,-7.75,3.44,174.75,-1.5915,3.8571,5.6336,7.0105
10,7,0,0,2,15.790,15790,-2.8800,2.2000,8.5000,9.2404,-1.6384,-0.5563,-0.9785,-0.81,12.19,168.81,-1.7613,3.6387,6.0113,7.2442
10,7,0,0,2,15.912,15912,-2.4500,4.2600,8.7000,9.9920,-2.0453,0.4352,-1.0537,0.56,24.88,162.63,-1.8520,3.7206,6.3656,7.6022
10,7,0,0,2,16.034,16034,-0.5200,6.9700,7.5000,10.2519,-1.4486,0.6534,-0.7189,0.13,38.50,154.63,-1.6765,4.1488,6.5151,7.9038
10,7,0,0,2,16.155,16155,-0.7000,8.0000,5.6400,9.8132,-1.4410,0.6763,-0.6632,1.31,47.88,146.81,-1.5478,4.6563,6.3998,8.0644
10,7,0,0,2,16.276,16276,-1.7300,9.0700,5.1100,10.5532,-1.2446,1.0734,-0.8039,1.38,56.81,139.38,-1.5718,5.2379,6.2298,8.2896
10,7,0,0,2,16.397,16397,-1.2000,10.0400,3.9200,10.8447,-1.2337,1.2970,-0.7592,2.00,64.44,129.00,-1.5228,5.8707,5.9254,8.4791
10,7,0,0,2,16.518,16518,-1.5300,10.5800,2.5500,10.9900,-1.0483,1.2032,-1.3221,5.06,71.75,116.69,-1.5238,6.4913,5.4806,8.6311
10,7,0,0,2,16.680,16680,-1.5400,10.5700,1.9900,10.8654,-0.6185,0.9414,-0.7876,11.13,77.50,99.50,-1.5259,7.0287,5.0207,8.7715
10,7,0,0,2,16.807,16807,-2.7700,10.3100,1.4400,10.7723,-0.3098,0.5356,-0.9294,16.25,79.19,89.06,-1.6899,7.4611,4.5488,8.9003
10,7,0,0,2,16.928,16928,-1.8500,9.7900,1.2600,10.0426,-0.0393,0.1658,-0.3054,19.06,79.38,83.25,-1.7110,7.7680,4.1154,8.9558
10,7,0,0,2,17.048,17048,-1.4100,11.0100,0.9400,11.1397,0.2662,-0.3862,-0.1254,20.50,78.75,82.88,-1.6713,8.1952,3.6970,9.1445
10,7,0,0,2,17.169,17169,-3.2200,10.9000,1.9900,11.5386,0.0633,-0.6807,0.7341,20.06,78.81,87.88,-1.8754,8.5516,3.4721,9.4182
10,7,0,0,2,17.290,17290,-2.8900,11.0500,2.2100,11.6335,-0.6938,0.3840,2.5264,9.13,82.13,101.63,-2.0091,8.8809,3.3058,9.6868
10,7,0,0,2,17.411,17411,0.5600,11.0600,0.6800,11.0950,-1.1236,1.3548,3.0652,-10.88,88.69,115.63,-1.6705,9.1680,2.9597,9.7777
10,7,0,0,2,17.532,17532,4.4900,9.7100,-0.5700,10.7130,-1.2894,0.9850,3.1645,-31.63,100.94,132.00,-0.8587,9.2394,2.4946,9.6087
10,7,0,0,2,17.700,17700,5.9000,7.2600,-1.9200,9.5501,-0.7472,0.2923,2.6834,-53.25,122.88,162.44,0.0319,8.9786,1.9129,9.1802
10,7,0,0,2,17.821,17821,6.4200,2.4400,-1.8000,7.1000,-0.4461,-0.0545,2.0486,-64.38,149.94,184.00,0.8737,8.1170,1.4236,8.2871
10,7,0,0,2,17.942,17942,6.1800,0.7900,-3.2800,7.0409,0.5651,-1.1890,0.7287,-73.38,168.50,194.69,1.5729,7.1515,0.8038,7.3664
10,7,0,0,2,18.062,18062,6.5400,-0.6100,-0.4600,6.5845,0.6720,-0.5138,-0.8836,-77.63,145.88,185.75,2.2275,6.1287,0.6373,6.5520
10,7,0,0,2,18.183,18183,9.0700,2.0600,-0.1900,9.3029,0.0142,-0.5258,-1.1126,-75.81,119.31,179.19,3.1291,5.5926,0.5283,6.4302
10,8,0,0,2,18.304,18304,8.0200,3.7800,0.2000,8.8684,0.1244,-0.5890,-1.3843,-68.31,98.88,170.19,3.7736,5.3537,0.4850,6.5679
10,8,0,0,2,18.425,18425,6.8000,6.2400,0.5600,9.2461,-0.0491,-0.4581,-1.4181,-59.13,89.00,160.56,4.1724,5.4705,0.4949,6.8978
10,8,0,0,2,18.546,18546,6.0500,7.6700,0.9500,9.8150,-0.0207,-0.1985,-1.2065,-49.31,86.69,151.81,4.4198,5.7603,0.5549,7.2818
10,8,0,0,2,18.713,18713,5.1700,8.8500,1.0700,10.3052,-0.0654,-0.2563,-1.4192,-37.81,85.56,141.88,4.5187,6.1675,0.6227,7.6710
10,8,0,0,2,18.834,18834,4.5800,8.4700,1.3400,9.7218,0.0829,-0.1440,-0.8410,-29.75,84.63,134.38,4.5268,6.4709,0.7173,7.9296
10,8,0,0,2,18.955,18955,3.2200,10.1600,0.8100,10.6888,-0.1113,-0.1920,-0.9643,-24.31,84.81,130.69,4.3546,6.9570,0.7295,8.2398
10,8,0,0,2,19.076,19076,1.5500,9.5000,1.0000,9.6774,-0.0360,0.2051,-0.5716,-18.00,85.13,124.19,3.9850,7.2921,0.7651,8.3451
10,8,0,0,2,19.198,19198,1.8400,10.0200,0.8500,10.2229,-0.0469,0.3360,-0.8716,-14.00,86.13,118.44,3.7023,7.6516,0.7763,8.5356
10,8,0,0,2,19.319,19319,1.1300,10.6700,0.6300,10.7481,0.2160,0.1713,-1.3832,-7.00,86.13,109.38,3.3634,8.0493,0.7570,8.7565
10,8,0,0,2,19.445,19445,0.9900,10.8400,0.8700,10.9198,0.3796,-0.1004,-0.8923,0.81,83.69,101.31,3.0506,8.4171,0.7719,8.9861
10,8,0,0,2,19.567,19567,0.8700,12.7200,0.8700,12.7794,-0.0109,-0.0055,0.0011,4.56,82.63,98.44,2.7633,8.9841,0.7848,9.4322
10,8,0,0,2,19.729,19729,2.4000,11.3200,0.7500,11.5959,-0.4080,0.1745,1.9395,-8.75,84.25,111.69,2.7154,9.2919,0.7802,9.7119
10,8,0,0,2,19.850,19850,2.7800,10.5600,0.2400,10.9224,-0.5814,0.0731,2.1162,-22.19,87.81,125.88,2.7239,9.4590,0.7091,9.8689
