participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
3,3,2,5,2,06.698,6698,-0.4400,0.0000,9.7200,9.7300,-0.0033,0.0033,-0.0011,2.75,-0.25,280.81,-0.4962,-0.0285,10.0022,10.0145
3,3,2,5,2,06.830,6830,-0.5200,-0.0100,9.9900,10.0035,-0.0022,0.0000,0.0011,2.75,-0.25,280.81,-0.4993,-0.0261,10.0006,10.0131
3,3,2,5,2,06.965,6965,-0.5600,0.0000,10.2400,10.2553,-0.0142,0.0098,0.0044,2.63,-0.25,280.81,-0.5073,-0.0226,10.0321,10.0450
3,3,2,5,2,07.096,7096,-0.3600,-0.1000,10.0900,10.0969,0.0055,0.0000,-0.0022,2.63,-0.19,280.81,-0.4879,-0.0328,10.0397,10.0517
3,3,2,5,2,07.227,7227,-0.4100,-0.0500,9.9400,9.9486,0.0065,0.0033,0.0022,2.63,-0.19,280.81,-0.4776,-0.0351,10.0266,10.0380
3,3,2,5,2,07.357,7357,-0.4800,-0.0500,9.7700,9.7819,-0.0022,-0.0175,-0.0022,2.69,-0.19,280.81,-0.4779,-0.0370,9.9928,10.0043
3,3,2,5,2,07.488,7488,-0.4200,0.0200,10.0200,10.0288,0.0044,0.0022,0.0055,2.69,-0.25,280.81,-0.4703,-0.0295,9.9964,10.0075
3,3,2,5,2,07.660,7660,-0.4200,-0.0200,9.5700,9.5792,0.0044,-0.0044,0.0011,2.69,-0.25,280.81,-0.4637,-0.0283,9.9402,9.9510
3,3,2,5,2,07.791,7791,-0.6000,-0.0600,10.0300,10.0481,0.0142,0.0251,-0.0098,2.63,-0.25,280.81,-0.4816,-0.0325,9.9520,9.9637
3,3,2,5,2,07.921,7921,-0.1800,-0.2000,9.9400,9.9436,0.0098,-0.0055,0.0022,2.63,-0.25,280.81,-0.4419,-0.0545,9.9504,9.9604
3,3,2,5,2,08.054,8054,-0.4000,0.0900,9.3400,9.3490,0.0011,0.0011,-0.0044,2.69,-0.31,280.81,-0.4364,-0.0355,9.8700,9.8797
3,3,2,5,2,08.189,8189,-0.4000,-0.0500,9.9000,9.9082,-0.0098,0.0153,-0.0065,2.69,-0.31,280.81,-0.4316,-0.0374,9.8740,9.8835
3,3,2,5,2,08.320,8320,-0.5200,-0.0600,8.7200,8.7357,0.0033,-0.0055,-0.0033,2.69,-0.31,280.81,-0.4432,-0.0404,9.7219,9.7321
3,3,2,5,2,08.450,8450,-0.5100,-0.0700,10.0800,10.0931,0.0033,-0.0011,-0.0065,2.69,-0.31,280.81,-0.4520,-0.0443,9.7691,9.7796
3,3,2,5,2,08.580,8580,-0.5000,-0.0100,9.5900,9.6030,0.0033,-0.0011,-0.0033,2.69,-0.31,280.81,-0.4583,-0.0398,9.7455,9.7563
3,3,2,5,2,08.753,8753,-0.6400,-0.0400,6.6200,6.6510,0.0000,0.0022,-0.0011,2.69,-0.31,280.81,-0.4823,-0.0398,9.3336,9.3462
3,3,2,5,2,08.885,8885,-0.2200,0.0700,8.9400,8.9430,-0.0055,-0.0229,0.0207,2.69,-0.25,280.81,-0.4477,-0.0253,9.2818,9.2926
3,3,2,5,2,09.021,9021,0.1000,-0.1000,10.9500,10.9509,0.0098,0.0218,-0.0185,2.63,-0.13,280.81,-0.3755,-0.0352,9.5016,9.5091
3,3,2,5,2,09.152,9152,-0.2600,-0.0600,11.2300,11.2332,-0.0109,-0.0218,0.0033,2.63,-0.13,280.81,-0.3603,-0.0384,9.7293,9.7361
3,3,2,5,2,09.282,9282,-0.5000,-0.0500,10.2400,10.2523,0.0033,-0.0022,0.0011,2.69,-0.13,280.81,-0.3787,-0.0400,9.7966,9.8040
3,3,2,5,2,09.412,9412,-0.4600,-0.0200,9.8500,9.8608,0.0076,0.0120,-0.0022,2.63,-0.13,280.81,-0.3894,-0.0373,9.8037,9.8115
3,3,2,5,2,09.543,9543,-0.5000,-0.0500,9.8400,9.8528,0.0011,0.0000,0.0011,2.63,-0.13,280.81,-0.4040,-0.0390,9.8085,9.8169
3,3,2,5,2,09.673,9673,-0.5200,-0.0600,9.9100,9.9238,0.0033,-0.0131,-0.0011,2.69,-0.13,280.81,-0.4193,-0.0418,9.8218,9.8309
3,3,2,5,2,09.846,9846,0.2800,-0.5200,9.8400,9.8577,0.0120,0.0502,0.0055,2.56,-0.13,280.81,-0.3271,-0.1048,9.8242,9.8302
3,3,2,5,2,09.976,9976,-0.5000,-0.0400,9.8900,9.9027,0.0109,-0.0087,-0.0022,2.56,-0.06,280.75,-0.3499,-0.0962,9.8329,9.8396
3,3,2,5,2,10.106,10106,-0.4800,-0.0800,9.8300,9.8420,-0.0033,0.0011,0.0011,2.56,-0.13,280.75,-0.3671,-0.0941,9.8325,9.8398
3,3,2,5,2,10.236,10236,-0.5000,-0.0400,9.5600,9.5732,0.0044,0.0033,0.0011,2.56,-0.13,280.75,-0.3846,-0.0870,9.7966,9.8045
3,3,2,5,2,10.367,10367,-0.4700,0.0200,9.7500,9.7613,-0.0022,0.0022,0.0044,2.56,-0.13,280.75,-0.3958,-0.0729,9.7905,9.7987
3,3,2,5,2,10.497,10497,-0.5000,-0.0100,10.3800,10.3920,0.0033,0.0000,0.0011,2.56,-0.13,280.75,-0.4096,-0.0646,9.8681,9.8769
3,3,2,5,2,10.627,10627,-0.3900,0.0300,10.3500,10.3574,0.0065,-0.0109,0.0065,2.56,-0.13,280.75,-0.4070,-0.0521,9.9316,9.9401
3,4,2,5,2,10.758,10758,-0.4400,-0.2800,9.9000,9.9137,0.0164,-0.0218,0.0000,2.63,-0.13,280.75,-0.4113,-0.0822,9.9275,9.9363
3,4,2,5,2,10.935,10935,0.4700,-0.6000,8.4400,8.4743,0.0207,0.0382,-0.0087,2.63,-0.25,280.75,-0.2952,-0.1504,9.7315,9.7371
3,4,2,5,2,11.067,11067,-0.4800,-0.1600,9.6100,9.6233,0.0142,-0.0120,-0.0033,2.63,-0.25,280.75,-0.3195,-0.1517,9.7155,9.7219
3,4,2,5,2,11.197,11197,-0.6500,-0.1200,9.5300,9.5529,0.0109,-0.0076,0.0055,2.63,-0.25,280.75,-0.3631,-0.1475,9.6910,9.6989
3,4,2,5,2,11.327,11327,-0.3600,-0.0200,10.1800,10.1864,0.0065,0.0011,-0.0065,2.69,-0.31,280.75,-0.3627,-0.1307,9.7555,9.7631
3,4,2,5,2,11.457,11457,-0.5800,0.0100,9.3300,9.3480,0.0120,-0.0142,0.0076,2.63,-0.25,280.75,-0.3913,-0.1122,9.6994,9.7079
3,4,2,5,2,11.588,11588,-0.4000,0.1200,10.1400,10.1486,0.0164,-0.0022,-0.0033,2.69,-0.31,280.75,-0.3925,-0.0816,9.7575,9.7657
3,4,2,5,2,11.718,11718,-0.4400,-0.0700,10.3100,10.3196,0.0000,0.0022,-0.0055,2.69,-0.31,280.75,-0.3987,-0.0800,9.8303,9.8387
3,4,2,5,2,11.849,11849,-0.6800,-0.1100,9.7700,9.7943,-0.0011,0.0000,0.0120,2.69,-0.31,280.75,-0.4358,-0.0840,9.8223,9.8323
3,4,2,5,2,12.021,12021,-0.3300,-0.0400,8.6100,8.6164,-0.0055,0.0033,-0.0022,2.69,-0.31,280.75,-0.4219,-0.0782,9.6626,9.6721
3,4,2,5,2,12.151,12151,-0.3400,-0.0800,8.3400,8.3473,-0.0153,0.0044,-0.0011,2.63,-0.25,280.75,-0.4111,-0.0784,9.4883,9.4975
3,4,2,5,2,12.281,12281,-0.6700,-0.0800,10.3800,10.4019,-0.0196,-0.0055,0.0065,2.63,-0.13,280.75,-0.4452,-0.0786,9.6058,9.6164
3,4,2,5,2,12.411,12411,-0.3100,-0.0900,11.9200,11.9244,-0.0065,0.0098,-0.0011,2.63,-0.13,280.69,-0.4274,-0.0801,9.9107,9.9203
3,4,2,5,2,12.541,12541,-0.4000,0.0000,10.4300,10.4377,-0.0076,-0.0142,0.0055,2.63,-0.13,280.69,-0.4238,-0.0696,9.9792,9.9884
3,4,2,5,2,12.671,12671,-0.5400,-0.0300,9.9200,9.9347,0.0109,0.0087,-0.0044,2.69,-0.13,280.69,-0.4391,-0.0644,9.9714,9.9812
3,4,2,5,2,12.801,12801,-0.4500,0.0100,9.7700,9.7804,0.0033,0.0065,-0.0044,2.63,-0.13,280.69,-0.4405,-0.0546,9.9448,9.9547
3,4,2,5,2,12.931,12931,-0.5300,-0.0300,9.9400,9.9542,-0.0011,-0.0153,0.0000,2.63,-0.13,280.69,-0.4523,-0.0513,9.9442,9.9546
3,4,2,5,2,13.104,13104,-0.5200,-0.0100,9.9900,10.0035,0.0011,0.0011,-0.0011,2.63,-0.13,280.69,-0.4612,-0.0459,9.9502,9.9610
3,4,2,5,2,13.234,13234,-0.4300,-0.0200,10.2800,10.2890,-0.0098,0.0142,0.0055,2.50,-0.13,280.69,-0.4571,-0.0425,9.9937,10.0042
3,4,2,5,2,13.364,13364,-0.5000,0.0100,10.0100,10.0225,-0.0022,0.0000,0.0055,2.50,-0.13,280.69,-0.4628,-0.0356,9.9958,10.0066
3,4,2,5,2,13.494,13494,-0.5200,-0.0600,9.4700,9.4845,0.0076,-0.0109,-0.0011,2.50,-0.13,280.69,-0.4703,-0.0388,9.9265,9.9378
3,4,2,5,2,13.624,13624,-0.4000,0.0000,9.6800,9.6883,-0.0022,0.0055,0.0011,2.56,-0.13,280.69,-0.4610,-0.0337,9.8941,9.9049
3,4,2,5,2,13.754,13754,-0.4500,-0.0200,10.0300,10.0401,0.0011,-0.0065,-0.0011,2.50,-0.13,280.69,-0.4596,-0.0319,9.9120,9.9227
3,4,2,5,2,13.884,13884,-0.6100,-0.1100,10.1400,10.1589,0.0065,-0.0087,-0.0022,2.56,-0.13,280.69,-0.4794,-0.0422,9.9420,9.9537
3,4,2,5,2,14.014,14014,-0.5900,0.0900,10.0800,10.0977,0.0022,-0.0033,0.0076,2.56,-0.13,280.69,-0.4940,-0.0247,9.9602,9.9725
3,4,2,5,2,14.188,14188,-0.6300,0.0100,10.3500,10.3692,0.0153,0.0022,0.0065,2.56,-0.19,280.69,-0.5119,-0.0202,10.0116,10.0247
3,4,2,5,2,14.324,14324,-0.4000,-0.1200,9.8100,9.8189,0.0033,-0.0044,0.0011,2.50,-0.19,280.69,-0.4972,-0.0333,9.9850,9.9974
3,4,2,5,2,14.455,14455,-0.5100,-0.1000,9.7800,9.7938,0.0098,-0.0055,-0.0011,2.56,-0.25,280.69,-0.4989,-0.0421,9.9580,9.9706
3,4,2,5,2,14.585,14585,-0.5100,-0.1500,9.9900,10.0041,0.0033,-0.0011,0.0000,2.56,-0.25,280.69,-0.5003,-0.0563,9.9622,9.9749
3,4,2,5,2,14.715,14715,-0.7400,-0.1900,9.6500,9.6802,-0.0065,0.0065,0.0011,2.56,-0.25,280.69,-0.5319,-0.0739,9.9211,9.9356
3,4,2,5,2,14.846,14846,-0.6800,-0.1200,10.0500,10.0737,-0.0011,-0.0011,0.0022,2.56,-0.25,280.69,-0.5514,-0.0800,9.9381,9.9537
3,4,2,5,2,14.976,14976,-0.4100,0.0000,9.7700,9.7786,-0.0044,0.0076,-0.0120,2.56,-0.25,280.69,-0.5328,-0.0695,9.9159,9.9305
3,4,2,5,2,15.107,15107,-0.3400,-0.1200,8.9700,8.9772,-0.0022,-0.0033,0.0055,2.56,-0.25,280.69,-0.5074,-0.0761,9.7913,9.8047
3,4,2,5,2,15.279,15279,-0.4300,-0.1700,8.5700,8.5825,-0.0425,-0.0469,0.0033,2.56,-0.19,280.69,-0.4972,-0.0885,9.6303,9.6436
3,4,2,5,2,15.410,15410,-0.5900,-0.2200,10.1000,10.1196,-0.0011,0.0076,-0.0022,2.56,-0.13,280.69,-0.5094,-0.1058,9.6922,9.7062
3,4,2,5,2,15.540,15540,-0.1900,0.0200,11.8200,11.8215,-0.0218,0.0055,0.0000,2.50,-0.06,280.69,-0.4673,-0.0892,9.9726,9.9840
3,4,2,5,2,15.671,15671,-0.5700,-0.0400,10.4900,10.5056,-0.0196,-0.0295,0.0142,2.56,-0.06,280.69,-0.4809,-0.0828,10.0408,10.0526
3,4,2,5,2,15.801,15801,-0.4200,-0.1200,9.6300,9.6399,0.0120,0.0382,-0.0098,2.50,-0.06,280.69,-0.4728,-0.0877,9.9867,9.9982
3,4,2,5,2,15.932,15932,-0.4000,-0.0500,9.6800,9.6884,-0.0098,-0.0273,0.0065,2.56,-0.06,280.63,-0.4632,-0.0827,9.9462,9.9574
3,4,2,5,2,16.063,16063,-0.5200,-0.0100,10.3700,10.3830,0.0065,0.0404,-0.0033,2.63,-0.06,280.63,-0.4707,-0.0731,10.0021,10.0134
3,4,2,5,2,16.198,16198,-0.3200,-0.1000,10.0900,10.0956,0.0044,0.0011,-0.0033,2.44,0.00,280.63,-0.4509,-0.0767,10.0137,10.0241
3,4,2,5,2,16.371,16371,-0.5100,-0.1300,9.8900,9.9040,0.0033,0.0065,0.0011,2.44,-0.06,280.63,-0.4586,-0.0837,9.9974,10.0082
3,4,2,5,2,16.501,16501,-0.1200,-0.4800,9.5300,9.5428,0.0076,-0.0033,0.0120,2.50,-0.06,280.63,-0.4140,-0.1359,9.9358,9.9453
3,4,2,5,2,16.631,16631,-0.5700,-0.1200,9.1800,9.1985,0.0044,0.0033,0.0011,2.50,-0.13,280.63,-0.4346,-0.1338,9.8362,9.8467
3,4,2,5,2,16.761,16761,-0.5300,-0.0800,9.5300,9.5451,0.0055,-0.0011,0.0011,2.56,-0.13,280.63,-0.4472,-0.1267,9.7958,9.8069
3,4,2,5,2,16.891,16891,-0.5700,0.0900,10.3700,10.3860,0.0131,-0.0076,-0.0087,2.50,-0.19,280.63,-0.4633,-0.0982,9.8715,9.8829
3,4,2,5,2,17.021,17021,-0.5300,-0.0100,9.4900,9.5048,0.0185,-0.0131,0.0000,2.56,-0.19,280.63,-0.4721,-0.0865,9.8212,9.8330
3,4,2,5,2,17.152,17152,-0.4800,-0.1100,9.0900,9.1033,0.0055,0.0022,0.0000,2.56,-0.25,280.63,-0.4732,-0.0896,9.7249,9.7368
3,4,2,5,2,17.282,17282,-0.7500,-0.3600,8.8600,8.8990,0.0033,0.0044,0.0022,2.56,-0.25,280.63,-0.5096,-0.1253,9.6109,9.6252
3,4,2,5,2,17.455,17455,-0.2000,0.0100,9.5300,9.5321,-0.0109,0.0000,-0.0044,2.56,-0.25,280.69,-0.4688,-0.1074,9.6002,9.6123
3,4,2,5,2,17.591,17591,-0.3700,-0.0500,9.1100,9.1176,-0.0076,0.0044,0.0065,2.63,-0.25,280.69,-0.4558,-0.0999,9.5356,9.5471
3,4,2,5,2,17.723,17723,-0.7700,0.0000,6.9700,7.0124,0.0055,-0.0044,0.0065,2.63,-0.25,280.69,-0.4972,-0.0867,9.1976,9.2114
3,4,2,5,2,17.853,17853,-0.4200,-0.0100,9.1800,9.1896,-0.0196,-0.0076,-0.0415,2.63,-0.06,280.69,-0.4870,-0.0766,9.1952,9.2085
3,5,2,5,2,17.984,17984,-0.4100,0.4000,11.7000,11.7140,-0.0262,-0.0262,-0.0076,2.56,-0.06,280.63,-0.4769,-0.0138,9.5253,9.5372
3,5,2,5,2,18.114,18114,-0.6900,-0.1600,10.6200,10.6436,-0.0153,0.0044,-0.0120,2.56,0.00,280.63,-0.5050,-0.0331,9.6696,9.6828
3,5,2,5,2,18.244,18244,-0.5200,-0.0300,9.9900,10.0036,-0.0065,0.0033,-0.0076,2.50,-0.06,280.63,-0.5070,-0.0327,9.7118,9.7251
3,5,2,5,2,18.374,18374,-0.4200,0.0300,10.1300,10.1387,-0.0087,-0.0251,0.0055,2.56,-0.06,280.63,-0.4955,-0.0244,9.7669,9.7795
3,5,2,5,2,18.547,18547,-0.5300,-0.0400,9.4900,9.5049,0.0022,0.0076,-0.0033,2.56,-0.06,280.63,-0.5000,-0.0265,9.7304,9.7433
3,5,2,5,2,18.678,18678,-0.8000,0.0500,10.0500,10.0819,-0.0131,-0.0055,-0.0076,2.50,0.00,280.63,-0.5396,-0.0164,9.7725,9.7874
3,5,2,5,2,18.809,18809,-0.4300,-0.0100,9.8600,9.8694,0.0055,-0.0033,0.0000,2.44,0.00,280.63,-0.5251,-0.0155,9.7840,9.7981
3,5,2,5,2,18.942,18942,-0.5100,-0.0900,10.1800,10.1932,0.0055,-0.0022,0.0011,2.44,0.00,280.63,-0.5231,-0.0254,9.8362,9.8502
3,5,2,5,2,19.073,19073,-0.5100,-0.0700,10.1900,10.2030,0.0065,-0.0022,0.0000,2.44,0.00,280.63,-0.5214,-0.0312,9.8828,9.8966
3,5,2,5,2,19.206,19206,-0.4200,-0.1100,9.7800,9.7896,0.0065,-0.0065,0.0044,2.44,0.00,280.63,-0.5080,-0.0416,9.8693,9.8824
3,5,2,5,2,19.337,19337,-0.5200,-0.0200,9.6200,9.6341,0.0087,-0.0065,-0.0011,2.50,0.00,280.63,-0.5096,-0.0388,9.8364,9.8497
3,5,2,5,2,19.468,19468,-0.4200,-0.0700,9.8300,9.8392,-0.0022,-0.0142,-0.0011,2.50,0.00,280.63,-0.4978,-0.0429,9.8356,9.8483
3,5,2,5,2,19.640,19640,-0.4100,-0.0800,9.7400,9.7490,0.0087,-0.0076,0.0000,2.50,-0.06,280.63,-0.4862,-0.0478,9.8230,9.8351
3,5,2,5,2,19.771,19771,-0.8900,0.0600,9.3700,9.4124,0.0055,-0.0098,0.0055,2.50,-0.06,280.63,-0.5394,-0.0336,9.7633,9.7783
3,5,2,5,2,19.901,19901,-0.6300,-0.0800,9.8900,9.9104,0.0131,-0.0109,-0.0076,2.50,-0.13,280.63,-0.5514,-0.0397,9.7800,9.7956
3,5,2,5,2,20.037,20037,-0.2500,0.0400,9.7800,9.7833,-0.0207,0.0153,0.0000,2.50,-0.13,280.63,-0.5117,-0.0292,9.7800,9.7934
3,5,2,5,2,20.169,20169,-0.6100,-0.2000,9.2900,9.3122,0.0087,-0.0033,-0.0098,2.56,-0.13,280.63,-0.5246,-0.0517,9.7154,9.7297
3,5,2,5,2,20.299,20299,-0.6500,-0.2600,9.9800,10.0045,-0.0033,0.0033,0.0109,2.56,-0.13,280.63,-0.5411,-0.0791,9.7503,9.7656
3,5,2,5,2,20.430,20430,-0.4500,0.0400,9.3900,9.4009,-0.0087,0.0033,-0.0065,2.56,-0.19,280.63,-0.5291,-0.0634,9.7028,9.7174
3,5,2,5,2,20.560,20560,-0.6600,0.1300,6.4900,6.5248,0.0055,0.0098,-0.0076,2.56,-0.19,280.63,-0.5464,-0.0380,9.2794,9.2956
3,6,2,5,2,20.733,20733,-0.9600,0.2900,9.6400,9.6920,0.0131,-0.0175,0.0131,2.56,-0.06,280.63,-0.6009,0.0053,9.3270,9.3463
