participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
3,2,2,5,2,07.643,7643,-0.0600,-0.1500,9.2500,9.2514,-0.0033,-0.0022,-0.0087,1.25,-1.63,336.63,-0.2685,-0.2547,9.6185,9.6256
3,2,2,5,2,07.820,7820,-0.7800,-0.8100,9.5400,9.6060,0.0011,0.0055,-0.0055,1.25,-1.63,336.63,-0.3359,-0.3279,9.6081,9.6196
3,2,2,5,2,07.953,7953,-0.1500,-0.4200,10.1600,10.1698,-0.0033,-0.0022,0.0022,1.25,-1.63,336.63,-0.3114,-0.3400,9.6808,9.6918
3,2,2,5,2,08.084,8084,-0.2300,-0.2700,9.7600,9.7664,0.0044,0.0011,0.0000,1.25,-1.63,336.63,-0.3007,-0.3308,9.6913,9.7016
3,2,2,5,2,08.214,8214,-0.2100,-0.3100,9.8900,9.8971,0.0011,0.0033,0.0022,1.25,-1.63,336.63,-0.2887,-0.3280,9.7175,9.7273
3,2,2,5,2,08.344,8344,-0.2100,-0.2900,9.9600,9.9664,0.0022,-0.0033,0.0022,1.25,-1.63,336.63,-0.2784,-0.3230,9.7494,9.7587
3,2,2,5,2,08.474,8474,-0.2800,-0.3300,10.0000,10.0094,0.0033,-0.0022,0.0033,1.25,-1.63,336.63,-0.2786,-0.3239,9.7824,9.7918
3,2,2,5,2,08.605,8605,-0.2000,-0.3100,10.0000,10.0068,0.0076,-0.0044,0.0011,1.25,-1.63,336.63,-0.2682,-0.3221,9.8111,9.8201
3,2,2,5,2,08.735,8735,-0.2400,-0.2800,9.7000,9.7070,0.0055,-0.0011,0.0011,1.25,-1.63,336.63,-0.2645,-0.3166,9.7965,9.8051
3,2,2,5,2,08.908,8908,-0.2100,-0.3200,9.7200,9.7275,0.0055,-0.0044,0.0033,1.25,-1.63,336.63,-0.2573,-0.3170,9.7864,9.7949
3,2,2,5,2,09.039,9039,-0.0700,-0.2200,9.5500,9.5528,0.0044,-0.0098,0.0065,1.25,-1.63,336.63,-0.2326,-0.3042,9.7552,9.7628
3,2,2,5,2,09.169,9169,-0.2600,-0.4900,9.8400,9.8556,0.0076,-0.0065,0.0000,1.31,-1.63,336.63,-0.2362,-0.3287,9.7664,9.7748
3,2,2,5,2,09.300,9300,-0.1300,-0.2100,9.5000,9.5032,0.0055,-0.0044,-0.0022,1.31,-1.63,336.63,-0.2222,-0.3131,9.7313,9.7389
3,2,2,5,2,09.436,9436,-0.2900,-0.3400,9.2000,9.2108,0.0033,-0.0011,0.0120,1.31,-1.63,336.69,-0.2312,-0.3166,9.6613,9.6692
3,2,2,5,2,09.567,9567,-0.2300,-0.3600,9.9000,9.9092,0.0033,0.0000,-0.0065,1.31,-1.63,336.69,-0.2310,-0.3223,9.6927,9.7009
3,2,2,5,2,09.698,9698,-0.1900,-0.3300,10.0100,10.0172,0.0022,-0.0011,0.0011,1.31,-1.63,336.69,-0.2256,-0.3233,9.7346,9.7425
3,2,2,5,2,09.828,9828,-0.3300,-0.3400,9.4700,9.4818,0.0044,0.0229,-0.0011,1.31,-1.63,336.69,-0.2394,-0.3255,9.6997,9.7081
3,2,2,5,2,10.001,10001,-0.2000,-0.3100,9.5600,9.5671,0.0022,-0.0011,0.0000,1.31,-1.63,336.69,-0.2342,-0.3235,9.6813,9.6895
3,2,2,5,2,10.134,10134,-0.4300,-0.3400,9.5800,9.5957,0.0033,-0.0044,0.0055,1.31,-1.63,336.69,-0.2600,-0.3257,9.6679,9.6769
3,2,2,5,2,10.269,10269,-0.2700,-0.2700,8.9900,8.9981,-0.0011,-0.0055,-0.0011,1.38,-1.63,336.69,-0.2613,-0.3183,9.5786,9.5875
3,2,2,5,2,10.400,10400,0.3100,-0.3100,9.7000,9.7099,-0.0087,0.0185,-0.0065,1.31,-1.63,336.69,-0.1860,-0.3172,9.5946,9.6016
3,2,2,5,2,10.530,10530,0.0000,-0.0500,10.4500,10.4501,-0.0425,0.0087,-0.0087,1.31,-1.56,336.63,-0.1615,-0.2820,9.7073,9.7128
3,2,2,5,2,10.661,10661,-0.3000,-0.4700,10.5600,10.5747,-0.0164,0.0153,-0.0175,1.25,-1.56,336.63,-0.1798,-0.3068,9.8197,9.8261
3,2,2,5,2,10.791,10791,-0.4000,-0.3800,9.9200,9.9353,0.0000,0.0044,0.0109,1.25,-1.56,336.63,-0.2088,-0.3164,9.8329,9.8402
3,2,2,5,2,10.921,10921,-0.1800,-0.2800,9.6400,9.6457,0.0033,-0.0033,-0.0044,1.25,-1.50,336.63,-0.2050,-0.3116,9.8075,9.8146
3,2,2,5,2,11.094,11094,-0.2200,-0.3100,9.7500,9.7574,0.0011,-0.0033,-0.0033,1.25,-1.50,336.63,-0.2070,-0.3114,9.7999,9.8070
3,2,2,5,2,11.224,11224,-0.2500,-0.3200,9.7800,9.7884,0.0033,-0.0033,0.0011,1.25,-1.50,336.63,-0.2126,-0.3126,9.7973,9.8046
3,2,2,5,2,11.354,11354,-0.1800,-0.3000,9.7600,9.7663,0.0011,-0.0011,0.0022,1.25,-1.50,336.63,-0.2083,-0.3109,9.7924,9.7995
3,2,2,5,2,11.484,11484,-0.2100,-0.3100,9.7800,9.7872,0.0022,-0.0022,-0.0011,1.25,-1.50,336.63,-0.2086,-0.3108,9.7907,9.7979
3,2,2,5,2,11.614,11614,-0.2200,-0.2900,9.7700,9.7768,0.0033,0.0011,0.0022,1.25,-1.50,336.63,-0.2101,-0.3080,9.7880,9.7951
3,2,2,5,2,11.744,11744,-0.2100,-0.2600,9.7700,9.7757,0.0011,0.0000,-0.0011,1.25,-1.50,336.63,-0.2101,-0.3017,9.7856,9.7925
3,2,2,5,2,11.874,11874,-0.2700,-0.1700,9.7700,9.7752,0.0011,-0.0033,0.0000,1.25,-1.50,336.63,-0.2180,-0.2844,9.7836,9.7901
3,2,2,5,2,12.004,12004,-0.1800,-0.3200,10.2700,10.2766,0.0000,-0.0011,-0.0022,1.25,-1.50,336.63,-0.2130,-0.2891,9.8477,9.8542
3,2,2,5,2,12.177,12177,-0.3300,-0.3200,9.9100,9.9207,0.0033,-0.0011,0.0055,1.25,-1.50,336.63,-0.2284,-0.2931,9.8559,9.8629
3,2,2,5,2,12.308,12308,-0.1400,-0.2800,9.8500,9.8550,0.0033,0.0022,-0.0033,1.25,-1.50,336.63,-0.2167,-0.2914,9.8551,9.8618
3,2,2,5,2,12.442,12442,-0.2500,-0.2500,9.8000,9.8064,0.0022,-0.0065,0.0033,1.25,-1.50,336.63,-0.2211,-0.2859,9.8478,9.8545
3,2,2,5,2,12.575,12575,-0.2200,-0.3300,9.7600,9.7681,0.0011,0.0207,-0.0044,1.25,-1.50,336.63,-0.2210,-0.2917,9.8363,9.8431
3,2,2,5,2,12.706,12706,-0.2900,-0.3500,9.7800,9.7906,0.0033,-0.0065,0.0011,1.25,-1.50,336.63,-0.2301,-0.2994,9.8289,9.8361
3,2,2,5,2,12.837,12837,-0.2100,-0.2800,9.6600,9.6663,0.0044,-0.0055,-0.0011,1.25,-1.50,336.63,-0.2274,-0.2969,9.8066,9.8137
3,2,2,5,2,12.967,12967,-0.2500,-0.3000,9.8700,9.8777,0.0022,-0.0011,0.0000,1.25,-1.50,336.63,-0.2304,-0.2973,9.8150,9.8222
3,2,2,5,2,13.098,13098,-0.3500,-0.3200,9.5900,9.6017,0.0033,-0.0033,0.0022,1.25,-1.50,336.63,-0.2462,-0.3003,9.7853,9.7930
3,2,2,5,2,13.270,13270,-0.2400,0.1200,9.4900,9.4938,-0.0044,0.0164,-0.0044,1.19,-1.50,336.63,-0.2453,-0.2449,9.7464,9.7526
3,2,2,5,2,13.401,13401,-0.2100,-0.2800,9.7100,9.7163,-0.0022,-0.0011,-0.0022,1.19,-1.50,336.63,-0.2407,-0.2495,9.7416,9.7478
3,2,2,5,2,13.531,13531,-0.2400,-0.3100,9.5500,9.5580,-0.0022,0.0022,-0.0044,1.19,-1.50,336.63,-0.2406,-0.2575,9.7164,9.7227
3,2,2,5,2,13.663,13663,-0.2100,-0.3700,9.8100,9.8192,-0.0022,-0.0011,-0.0011,1.19,-1.50,336.63,-0.2366,-0.2723,9.7287,9.7354
3,2,2,5,2,13.799,13799,-0.2300,-0.3100,8.9500,8.9583,0.0000,0.0011,-0.0022,1.19,-1.50,336.63,-0.2357,-0.2773,9.6261,9.6330
3,2,2,5,2,13.930,13930,-0.0900,-0.5200,8.9500,8.9655,-0.0033,-0.0011,0.0011,1.25,-1.50,336.63,-0.2165,-0.3093,9.5370,9.5445
3,2,2,5,2,14.060,14060,0.3400,-0.5100,9.1700,9.1905,-0.0240,0.0284,-0.0218,1.25,-1.50,336.63,-0.1432,-0.3357,9.4886,9.4956
3,2,2,5,2,14.190,14190,-0.2800,0.1200,9.3900,9.3949,-0.0153,0.0229,0.0185,1.19,-1.44,336.56,-0.1612,-0.2757,9.4756,9.4810
3,2,2,5,2,14.363,14363,-0.2700,-0.4500,10.9800,10.9925,-0.0065,0.0175,0.0055,1.13,-1.38,336.50,-0.1755,-0.2986,9.6739,9.6801
3,2,2,5,2,14.494,14494,0.3700,-0.6800,10.4100,10.4387,0.0142,-0.0142,-0.0175,1.19,-1.44,336.81,-0.1036,-0.3489,9.7709,9.7777
3,2,2,5,2,14.630,14630,-0.5700,-0.4700,7.5400,7.5761,-0.0065,-0.0131,0.0273,1.13,-1.38,336.56,-0.1651,-0.3649,9.4769,9.4854
3,2,2,5,2,14.762,14762,-0.0100,-0.4900,9.0000,9.0133,-0.0055,0.0000,-0.0011,1.19,-1.38,336.56,-0.1447,-0.3813,9.4141,9.4229
3,2,2,5,2,14.892,14892,-0.2100,-0.5000,9.7400,9.7551,0.0044,0.0000,0.0000,1.19,-1.38,336.50,-0.1533,-0.3970,9.4570,9.4666
3,2,2,5,2,15.023,15023,-0.1400,-0.3700,10.0400,10.0478,0.0000,0.0033,0.0000,1.19,-1.38,336.50,-0.1515,-0.3934,9.5338,9.5431
3,2,2,5,2,15.153,15153,-0.2000,-0.3400,9.8900,9.8979,-0.0011,-0.0033,0.0022,1.19,-1.38,336.50,-0.1579,-0.3864,9.5808,9.5899
3,2,2,5,2,15.283,15283,-0.1600,-0.2800,9.9000,9.9053,0.0011,-0.0011,0.0011,1.19,-1.38,336.50,-0.1582,-0.3724,9.6228,9.6313
3,2,2,5,2,15.456,15456,-0.2300,-0.2900,9.8400,9.8470,0.0000,-0.0033,0.0000,1.19,-1.38,336.50,-0.1677,-0.3615,9.6515,9.6597
3,2,2,5,2,15.586,15586,-0.2400,-0.3200,9.8800,9.8881,0.0022,-0.0011,-0.0011,1.19,-1.38,336.50,-0.1772,-0.3560,9.6816,9.6897
3,2,2,5,2,15.716,15716,-0.2700,-0.3100,9.8200,9.8286,0.0022,-0.0011,0.0011,1.19,-1.38,336.50,-0.1894,-0.3500,9.6998,9.7080
3,2,2,5,2,15.846,15846,-0.3100,-0.3000,9.7700,9.7795,0.0022,-0.0011,0.0055,1.19,-1.38,336.50,-0.2053,-0.3434,9.7091,9.7173
3,2,2,5,2,15.976,15976,-0.1600,-0.3100,10.0800,10.0860,0.0011,-0.0011,-0.0011,1.19,-1.38,336.50,-0.1993,-0.3390,9.7579,9.7659
3,2,2,5,2,16.106,16106,-0.1400,-0.4900,10.0000,10.0130,-0.0011,0.0251,-0.0011,1.13,-1.38,336.50,-0.1915,-0.3589,9.7898,9.7983
3,2,2,5,2,16.236,16236,-0.1500,-0.2800,9.6800,9.6852,0.0044,-0.0098,0.0011,1.19,-1.38,336.50,-0.1860,-0.3485,9.7754,9.7833
3,2,2,5,2,16.367,16367,-0.1600,-0.2400,9.4700,9.4744,0.0000,-0.0065,0.0000,1.19,-1.44,336.50,-0.1826,-0.3342,9.7351,9.7426
3,2,2,5,2,16.539,16539,-0.3000,-0.3100,9.6700,9.6796,0.0033,-0.0044,-0.0065,1.19,-1.44,336.50,-0.1981,-0.3310,9.7265,9.7342
3,2,2,5,2,16.669,16669,-0.3100,-0.3600,9.3900,9.4020,0.0022,-0.0011,0.0000,1.19,-1.44,336.50,-0.2128,-0.3348,9.6822,9.6903
3,2,2,5,2,16.800,16800,-0.1900,-0.4000,9.3700,9.3805,0.0022,0.0120,0.0011,1.19,-1.44,336.50,-0.2098,-0.3434,9.6411,9.6495
3,2,2,5,2,16.930,16930,-0.2800,-0.3700,9.6300,9.6412,0.0000,-0.0011,-0.0022,1.19,-1.50,336.50,-0.2191,-0.3469,9.6396,9.6483
3,2,2,5,2,17.060,17060,-0.2100,-0.3400,9.5100,9.5184,0.0000,-0.0044,0.0044,1.19,-1.50,336.50,-0.2179,-0.3460,9.6225,9.6312
3,2,2,5,2,17.190,17190,-0.3300,-0.2400,9.0800,9.0892,0.0011,-0.0076,0.0022,1.19,-1.50,336.50,-0.2326,-0.3320,9.5510,9.5596
3,2,2,5,2,17.320,17320,0.0200,-0.3700,9.5100,9.5172,-0.0076,0.0098,0.0011,1.19,-1.50,336.50,-0.1994,-0.3370,9.5456,9.5537
3,2,2,5,2,17.450,17450,-0.3900,-0.2300,9.0700,9.0813,-0.0131,0.0011,-0.0120,1.19,-1.50,336.50,-0.2245,-0.3229,9.4829,9.4911
3,2,2,5,2,17.623,17623,0.1600,-0.2000,10.7800,10.7830,-0.0022,-0.0044,-0.0262,1.13,-1.44,336.44,-0.1738,-0.3067,9.6539,9.6603
3,2,2,5,2,17.753,17753,-0.4900,-0.3100,11.0900,11.1051,-0.0044,0.0000,0.0196,1.13,-1.38,336.38,-0.2155,-0.3072,9.8431,9.8503
3,2,2,5,2,17.887,17887,0.0300,-0.3200,10.4700,10.4749,0.0055,0.0120,-0.0153,1.13,-1.38,336.38,-0.1831,-0.3089,9.9257,9.9322
3,2,2,5,2,18.021,18021,-0.0100,-0.3300,10.0800,10.0854,-0.0022,0.0022,-0.0022,1.13,-1.38,336.38,-0.1603,-0.3116,9.9461,9.9522
3,3,2,5,2,18.152,18152,-0.3100,-0.4000,9.8100,9.8230,-0.0033,0.0022,-0.0011,1.13,-1.38,336.38,-0.1800,-0.3233,9.9281,9.9350
3,3,2,5,2,18.282,18282,-0.1100,-0.3600,9.8300,9.8372,0.0022,0.0011,0.0000,1.13,-1.44,336.38,-0.1708,-0.3281,9.9152,9.9221
3,3,2,5,2,18.413,18413,-0.3200,-0.3100,9.6000,9.6103,-0.0011,-0.0011,0.0033,1.13,-1.44,336.38,-0.1905,-0.3257,9.8737,9.8809
3,3,2,5,2,18.543,18543,-0.1500,-0.3000,9.6000,9.6059,0.0000,0.0055,-0.0055,1.13,-1.44,336.38,-0.1851,-0.3223,9.8376,9.8446
3,3,2,5,2,18.716,18716,-0.4400,-0.7100,9.7300,9.7658,0.0065,-0.0120,0.0011,1.13,-1.44,336.38,-0.2187,-0.3734,9.8234,9.8329
3,3,2,5,2,18.846,18846,-0.2400,-0.3200,9.8900,9.8981,0.0011,0.0055,0.0011,1.13,-1.44,336.38,-0.2215,-0.3664,9.8322,9.8415
3,3,2,5,2,18.978,18978,-0.2800,-0.2900,10.1500,10.1580,0.0175,-0.0131,-0.0055,1.13,-1.44,336.38,-0.2292,-0.3563,9.8741,9.8832
3,3,2,5,2,19.114,19114,-0.3800,-0.1800,9.7500,9.7591,-0.0065,-0.0098,-0.0011,1.13,-1.44,336.38,-0.2491,-0.3331,9.8577,9.8665
3,3,2,5,2,19.245,19245,-0.2300,-0.3500,9.8000,9.8089,0.0022,-0.0087,-0.0120,1.13,-1.44,336.38,-0.2466,-0.3353,9.8501,9.8589
3,3,2,5,2,19.375,19375,-0.2900,-0.3500,9.6600,9.6707,-0.0022,-0.0076,0.0044,1.13,-1.44,336.38,-0.2523,-0.3373,9.8251,9.8341
3,3,2,5,2,19.506,19506,-0.3200,-0.3500,9.9000,9.9114,0.0044,0.0055,0.0033,1.13,-1.44,336.38,-0.2612,-0.3389,9.8349,9.8442
3,3,2,5,2,19.636,19636,-0.2700,-0.2600,9.7900,9.7972,0.0011,0.0011,0.0022,1.13,-1.44,336.38,-0.2624,-0.3285,9.8290,9.8380
3,3,2,5,2,19.809,19809,-0.1100,-0.3200,9.9800,9.9857,0.0000,-0.0033,0.0011,1.13,-1.44,336.38,-0.2423,-0.3274,9.8489,9.8573
3,3,2,5,2,19.940,19940,-0.2400,-0.3100,9.8000,9.8078,0.0065,-0.0065,0.0044,1.19,-1.44,336.38,-0.2420,-0.3251,9.8425,9.8508
3,3,2,5,2,20.071,20071,-0.3000,-0.3100,9.4800,9.4898,0.0011,0.0000,0.0000,1.19,-1.50,336.38,-0.2496,-0.3231,9.7947,9.8032
3,3,2,5,2,20.201,20201,-0.1800,-0.3200,9.2800,9.2873,0.0011,-0.0011,-0.0033,1.19,-1.50,336.38,-0.2405,-0.3227,9.7269,9.7352
3,3,2,5,2,20.337,20337,-0.2500,-0.2900,9.4000,9.4078,-0.0011,-0.0011,-0.0022,1.19,-1.50,336.38,-0.2417,-0.3184,9.6838,9.6921
3,3,2,5,2,20.468,20468,-0.1900,-0.3500,9.7500,9.7581,-0.0033,0.0022,0.0087,1.19,-1.50,336.38,-0.2349,-0.3226,9.6925,9.7007
3,3,2,5,2,20.599,20599,-0.2600,-0.3300,9.8700,9.8789,-0.0065,0.0000,-0.0164,1.19,-1.50,336.38,-0.2382,-0.3235,9.7159,9.7242
