participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
2,1,2,5,2,01.473,1473,-0.5300,0.1600,9.7300,9.7457,0.0098,0.0055,0.0055,2.69,1.00,283.13,-0.4755,0.1615,9.7242,9.7372
2,1,2,5,2,01.603,1603,-0.5000,0.1200,9.7300,9.7436,0.0131,-0.0142,0.0011,2.75,1.00,283.13,-0.4787,0.1560,9.7250,9.7380
2,1,2,5,2,01.776,1776,-0.5300,0.1200,9.5600,9.5754,0.0109,0.0033,-0.0033,2.81,0.88,283.13,-0.4855,0.1513,9.7032,9.7166
2,1,2,5,2,01.906,1906,-0.6200,0.0800,9.2400,9.2611,0.0120,-0.0087,0.0011,2.81,0.88,283.13,-0.5032,0.1419,9.6422,9.6564
2,1,2,5,2,02.036,2036,-0.6200,0.1800,9.2400,9.2625,0.0000,-0.0109,-0.0109,2.88,0.81,283.13,-0.5186,0.1469,9.5892,9.6043
2,1,2,5,2,02.166,2166,-0.5700,0.0100,9.2600,9.2775,0.0087,0.0055,0.0022,2.88,0.81,283.13,-0.5254,0.1289,9.5458,9.5611
2,1,2,5,2,02.296,2296,-0.5800,0.1500,9.2100,9.2295,-0.0055,0.0022,-0.0044,2.88,0.81,283.06,-0.5326,0.1317,9.5016,9.5174
2,1,2,5,2,02.426,2426,-0.5300,0.1000,9.0700,9.0860,-0.0098,0.0033,-0.0055,2.88,0.81,283.06,-0.5322,0.1275,9.4447,9.4605
2,1,2,5,2,02.556,2556,-0.5900,0.0900,9.5300,9.5487,-0.0011,0.0393,-0.0044,2.81,0.81,283.06,-0.5398,0.1225,9.4559,9.4721
2,1,2,5,2,02.686,2686,-0.5900,0.1500,9.6800,9.6991,0.0076,-0.1047,-0.0022,2.81,0.75,283.13,-0.5464,0.1262,9.4855,9.5020
2,1,2,5,2,02.861,2861,-0.4200,0.1300,9.1400,9.1506,-0.0109,0.0327,-0.0011,2.81,0.81,283.06,-0.5298,0.1267,9.4399,9.4556
2,1,2,5,2,02.992,2992,-0.5400,0.1300,8.2300,8.2487,0.0087,-0.0469,0.0033,2.75,0.88,283.06,-0.5311,0.1271,9.2805,9.2966
2,1,2,5,2,03.126,3126,-0.4100,0.2600,8.5600,8.5738,-0.0196,0.0207,0.0022,2.88,0.88,283.06,-0.5152,0.1446,9.1856,9.2011
2,1,2,5,2,03.257,3257,-0.4900,0.0900,10.9000,10.9114,-0.0207,-0.0109,0.0022,2.88,1.00,283.06,-0.5119,0.1374,9.4115,9.4264
2,1,2,5,2,03.387,3387,-0.5800,0.1100,12.1500,12.1643,-0.0131,-0.0142,0.0011,3.06,1.06,283.06,-0.5208,0.1338,9.7723,9.7871
2,1,2,5,2,03.518,3518,-0.7500,0.1100,10.9300,10.9563,0.0022,0.0065,-0.0065,2.94,1.06,283.06,-0.5510,0.1307,9.9249,9.9410
2,2,2,5,2,03.648,3648,-0.6000,0.1600,9.7800,9.7997,-0.0098,0.0185,0.0011,2.94,1.06,283.06,-0.5575,0.1345,9.9058,9.9224
2,2,2,5,2,03.778,3778,-0.4400,0.1900,9.3900,9.4022,-0.0055,-0.0022,0.0000,2.69,1.06,283.06,-0.5420,0.1418,9.8378,9.8538
2,2,2,5,2,03.951,3951,-0.6000,0.1600,9.6400,9.6600,0.0251,-0.0567,0.0098,3.00,1.00,283.06,-0.5496,0.1442,9.8118,9.8282
2,2,2,5,2,04.082,4082,-0.6500,0.1200,9.4600,9.4831,0.0011,-0.0240,0.0033,3.06,1.06,283.06,-0.5629,0.1410,9.7654,9.7826
2,2,2,5,2,04.212,4212,-0.5000,0.1700,9.5100,9.5247,-0.0011,0.0153,-0.0055,3.00,1.06,283.06,-0.5546,0.1449,9.7318,9.7486
2,2,2,5,2,04.343,4343,-0.5100,0.1600,9.7100,9.7247,-0.0022,0.0000,0.0000,3.00,1.06,283.06,-0.5487,0.1469,9.7289,9.7455
2,2,2,5,2,04.478,4478,-0.5900,0.1700,9.5700,9.5897,0.0000,-0.0011,0.0011,3.00,1.06,283.06,-0.5542,0.1499,9.7079,9.7249
2,2,2,5,2,04.610,4610,-0.5200,0.1600,9.6100,9.6254,0.0000,0.0502,0.0011,2.81,1.06,283.06,-0.5496,0.1512,9.6950,9.7118
2,2,2,5,2,04.740,4740,-0.5800,0.1300,9.5700,9.5884,0.0000,-0.0055,-0.0011,2.81,1.06,283.06,-0.5536,0.1484,9.6786,9.6955
2,2,2,5,2,04.871,4871,-0.4600,0.1500,10.0100,10.0217,0.0055,-0.0164,-0.0033,2.81,1.06,283.06,-0.5413,0.1486,9.7222,9.7384
2,2,2,5,2,05.044,5044,-0.5200,0.1400,10.6100,10.6237,0.0022,0.0207,0.0055,2.88,1.06,283.06,-0.5385,0.1475,9.8392,9.8551
2,2,2,5,2,05.179,5179,-0.4100,0.1700,10.1500,10.1597,0.0098,-0.0164,0.0033,2.81,1.06,283.06,-0.5216,0.1505,9.8802,9.8951
2,2,2,5,2,05.312,5312,-0.5500,0.1900,9.2300,9.2483,0.0164,-0.0055,0.0055,2.94,0.94,283.06,-0.5253,0.1557,9.7945,9.8098
2,2,2,5,2,05.442,5442,-0.5700,0.2300,9.0400,9.0609,0.0044,-0.0142,-0.0065,2.94,0.88,283.06,-0.5312,0.1655,9.6951,9.7110
2,2,2,5,2,05.573,5573,-0.5800,0.1100,7.8300,7.8522,-0.0087,-0.0022,-0.0055,3.00,0.81,283.06,-0.5376,0.1582,9.4493,9.4659
2,2,2,5,2,05.703,5703,-0.4700,0.1500,8.2200,8.2348,-0.0055,0.0044,-0.0011,3.00,0.81,283.06,-0.5287,0.1571,9.2873,9.3037
2,2,2,5,2,05.833,5833,-0.3200,0.1500,9.3300,9.3367,-0.0022,-0.0098,-0.0087,3.00,0.81,283.06,-0.5012,0.1562,9.2929,9.3078
2,2,2,5,2,05.963,5963,-1.5200,0.5000,10.4500,10.5718,0.0065,0.1134,0.0153,2.81,0.81,283.06,-0.6355,0.2015,9.4454,9.4689
2,2,2,5,2,06.136,6136,-0.3400,-0.0500,9.7800,9.7860,0.0033,0.0196,-0.0022,2.94,0.75,283.06,-0.5965,0.1683,9.4895,9.5097
2,2,2,5,2,06.266,6266,-0.4400,0.2200,9.3000,9.3130,-0.0055,0.0185,-0.0022,2.94,0.75,283.06,-0.5759,0.1751,9.4645,9.4837
2,2,2,5,2,06.397,6397,-0.6200,0.1800,8.9400,8.9633,-0.0076,-0.0295,0.0011,2.94,0.75,283.06,-0.5817,0.1758,9.3954,9.4150
2,2,2,5,2,06.527,6527,-0.3200,0.2300,7.7000,7.7101,-0.0273,0.0327,0.0065,2.75,0.88,283.06,-0.5472,0.1829,9.1720,9.1901
2,2,2,5,2,06.658,6658,-0.4300,0.1800,8.6700,8.6825,-0.0109,-0.0262,0.0076,2.94,0.88,283.06,-0.5318,0.1825,9.1058,9.1232
2,2,2,5,2,06.789,6789,-0.6400,0.1900,10.7000,10.7208,-0.0098,-0.0262,0.0098,2.94,1.00,283.06,-0.5460,0.1835,9.3159,9.3337
2,2,2,5,2,06.922,6922,-0.5900,0.2100,9.6100,9.6304,0.0044,-0.0098,-0.0033,3.00,1.06,283.06,-0.5518,0.1870,9.3547,9.3728
2,2,2,5,2,07.053,7053,-0.0800,0.3800,11.4200,11.4266,-0.0295,0.0404,0.0022,3.00,1.06,283.00,-0.4897,0.2124,9.6268,9.6416
2,2,2,5,2,07.226,7226,-0.6700,0.0800,9.1600,9.1848,-0.0218,0.0425,-0.0109,2.88,1.06,283.00,-0.5134,0.1950,9.5653,9.5811
2,2,2,5,2,07.357,7357,-0.4000,0.1000,9.0100,9.0194,0.0087,-0.0720,-0.0022,2.88,1.06,283.00,-0.4985,0.1825,9.4921,9.5070
2,2,2,5,2,07.487,7487,-0.4800,0.1800,9.6100,9.6237,0.0011,-0.0022,-0.0055,3.06,1.06,283.00,-0.4960,0.1821,9.5077,9.5223
2,2,2,5,2,07.618,7618,-0.5100,0.1600,9.7700,9.7846,-0.0033,0.0022,-0.0033,2.94,1.06,283.00,-0.4979,0.1792,9.5422,9.5569
2,2,2,5,2,07.748,7748,-0.6200,0.1300,9.7200,9.7406,0.0065,-0.0120,0.0000,3.00,1.06,283.00,-0.5140,0.1727,9.5657,9.5810
2,2,2,5,2,07.878,7878,-0.4600,0.1900,9.4400,9.4531,-0.0055,0.0327,-0.0011,2.81,1.06,283.00,-0.5069,0.1750,9.5491,9.5641
2,2,2,5,2,08.008,8008,-0.4500,0.1800,9.4200,9.4325,0.0022,-0.0284,-0.0022,2.81,1.06,283.00,-0.4994,0.1757,9.5321,9.5468
2,2,2,5,2,08.139,8139,-0.5100,0.1300,9.5300,9.5445,-0.0022,0.0000,-0.0022,3.00,1.06,283.00,-0.5008,0.1697,9.5318,9.5465
2,2,2,5,2,08.312,8312,-0.5200,0.1500,9.4800,9.4954,0.0011,-0.0131,-0.0011,3.00,1.06,283.00,-0.5033,0.1671,9.5250,9.5397
2,2,2,5,2,08.443,8443,-0.5400,0.1400,9.3100,9.3267,-0.0055,0.0131,-0.0011,3.00,1.06,283.00,-0.5081,0.1635,9.4967,9.5116
2,2,2,5,2,08.573,8573,-0.5300,0.1800,9.4500,9.4666,0.0000,-0.0120,-0.0022,2.94,1.06,283.00,-0.5110,0.1657,9.4905,9.5057
2,2,2,5,2,08.709,8709,-0.5400,0.1700,9.5600,9.5767,0.0011,-0.0022,0.0011,3.00,1.06,283.00,-0.5148,0.1662,9.4997,9.5151
2,2,2,5,2,08.840,8840,-0.3300,0.2000,9.2400,9.2481,-0.0098,0.0087,-0.0044,2.81,1.06,283.00,-0.4905,0.1707,9.4654,9.4797
2,2,2,5,2,08.971,8971,-0.5900,0.1400,9.4300,9.4495,0.0033,-0.0164,0.0055,3.00,1.00,283.00,-0.5036,0.1666,9.4608,9.4756
2,2,2,5,2,09.101,9101,-0.3200,0.1100,9.7600,9.7659,0.0240,0.0273,-0.0142,2.94,1.06,283.00,-0.4794,0.1592,9.5002,9.5136
2,2,2,5,2,09.231,9231,-0.3900,0.3700,10.1100,10.1243,-0.0284,-0.0262,0.0567,2.81,1.31,283.13,-0.4676,0.1870,9.5806,9.5938
2,2,2,5,2,09.404,9404,-0.5700,0.1600,11.1300,11.1457,-0.0033,-0.0185,0.0185,2.75,1.00,283.06,-0.4811,0.1834,9.7847,9.7983
2,2,2,5,2,09.535,9535,-0.5900,0.2500,10.8200,10.8390,-0.0065,0.0000,0.0044,2.81,1.00,283.06,-0.4955,0.1922,9.9212,9.9354
2,3,2,5,2,09.666,9666,-0.4800,0.1100,9.7000,9.7125,0.0284,-0.0142,0.0076,2.88,0.88,283.06,-0.4934,0.1814,9.8920,9.9060
2,3,2,5,2,09.797,9797,-0.4000,0.0800,8.8200,8.8294,0.0207,0.0098,-0.0022,3.00,0.75,283.06,-0.4811,0.1680,9.7508,9.7641
2,3,2,5,2,09.932,9932,-0.4500,0.1800,7.8600,7.8749,-0.0022,0.0000,-0.0076,3.00,0.69,283.06,-0.4770,0.1696,9.5016,9.5151
2,3,2,5,2,10.063,10063,-0.4000,0.2000,8.5200,8.5317,0.0229,0.0033,0.0022,2.94,0.75,283.06,-0.4669,0.1736,9.3722,9.3855
2,3,2,5,2,10.194,10194,-0.4100,0.0800,8.8900,8.8998,-0.0065,0.0207,0.0044,2.94,0.63,283.06,-0.4594,0.1613,9.3087,9.3214
2,3,2,5,2,10.324,10324,-0.2700,0.2200,9.6000,9.6063,-0.0185,0.0065,-0.0065,2.63,0.75,283.06,-0.4344,0.1690,9.3471,9.3587
2,3,2,5,2,10.497,10497,-0.5400,0.0700,10.0400,10.0548,0.0022,0.0044,-0.0076,2.94,0.69,283.06,-0.4483,0.1560,9.4384,9.4503
2,3,2,5,2,10.627,10627,-0.6000,0.0500,9.1300,9.1498,-0.0022,0.0218,-0.0011,2.88,0.69,283.06,-0.4683,0.1420,9.3978,9.4105
2,3,2,5,2,10.760,10760,-0.4700,0.1700,8.8300,8.8441,-0.0044,0.0164,-0.0011,2.94,0.69,283.06,-0.4685,0.1457,9.3229,9.3358
2,3,2,5,2,10.895,10895,-0.3400,0.1600,8.2100,8.2186,0.0000,-0.0055,0.0033,2.81,0.69,283.06,-0.4516,0.1476,9.1763,9.1886
2,3,2,5,2,11.026,11026,-0.5000,0.3300,8.9000,8.9201,-0.0164,0.0065,0.0065,2.94,0.81,283.06,-0.4580,0.1716,9.1399,9.1530
2,3,2,5,2,11.156,11156,-0.7800,-0.1400,9.5100,9.5430,0.0022,0.0175,-0.0098,3.00,0.88,283.06,-0.5004,0.1305,9.1886,9.2032
2,3,2,5,2,11.286,11286,-0.9700,-0.1500,12.6300,12.6681,-0.0524,0.0240,-0.0229,3.13,0.94,283.00,-0.5623,0.0936,9.6421,9.6590
2,3,2,5,2,11.417,11417,-0.4000,0.0000,10.9800,10.9873,0.0360,-0.0120,0.0098,2.94,0.94,283.00,-0.5409,0.0812,9.8184,9.8337
2,3,2,5,2,11.592,11592,-0.5300,0.3200,9.3400,9.3605,-0.0022,0.0349,0.0011,2.88,1.00,282.94,-0.5395,0.1127,9.7554,9.7709
2,3,2,5,2,11.722,11722,-0.4900,0.1800,9.1500,9.1649,0.0087,-0.0742,-0.0098,2.94,1.00,282.94,-0.5330,0.1216,9.6756,9.6910
2,3,2,5,2,11.853,11853,-0.5100,0.1600,9.6800,9.6947,-0.0033,-0.0022,0.0000,3.06,1.00,283.00,-0.5299,0.1266,9.6762,9.6915
2,3,2,5,2,11.988,11988,-0.4700,0.1200,9.7200,9.7321,0.0000,0.0175,-0.0022,2.94,1.00,283.00,-0.5220,0.1258,9.6820,9.6968
2,3,2,5,2,12.118,12118,-0.5700,0.1400,9.6200,9.6379,0.0109,-0.0098,0.0011,3.06,1.00,283.00,-0.5284,0.1276,9.6738,9.6891
2,3,2,5,2,12.249,12249,-0.4100,0.1900,9.3500,9.3609,-0.0076,0.0404,0.0000,2.88,1.00,282.94,-0.5128,0.1359,9.6311,9.6457
2,3,2,5,2,12.379,12379,-0.5000,0.1700,9.4600,9.4747,0.0120,-0.0524,-0.0033,2.94,1.00,282.94,-0.5111,0.1404,9.6086,9.6232
2,3,2,5,2,12.509,12509,-0.6100,0.1800,9.6700,9.6909,0.0000,0.0065,0.0011,3.06,1.00,283.00,-0.5241,0.1456,9.6167,9.6320
2,3,2,5,2,12.682,12682,-0.5200,0.1600,9.5300,9.5455,0.0011,0.0033,0.0022,3.06,1.00,283.00,-0.5236,0.1475,9.6053,9.6206
2,3,2,5,2,12.812,12812,-0.5000,0.1800,9.5800,9.5947,-0.0065,0.0316,0.0000,2.94,1.00,282.94,-0.5205,0.1518,9.6019,9.6172
2,3,2,5,2,12.942,12942,-0.4800,0.1700,9.6300,9.6435,0.0044,-0.0273,-0.0011,2.88,1.00,282.94,-0.5151,0.1542,9.6056,9.6207
2,3,2,5,2,13.072,13072,-0.5600,0.1700,9.7200,9.7376,0.0011,0.0098,0.0011,3.00,1.00,283.00,-0.5210,0.1563,9.6207,9.6361
2,3,2,5,2,13.202,13202,-0.5000,0.1700,10.2100,10.2236,0.0000,0.0055,0.0022,2.88,1.00,282.94,-0.5183,0.1581,9.6984,9.7135
2,3,2,5,2,13.332,13332,-0.5900,0.1400,10.0800,10.0982,0.0065,-0.0142,0.0033,3.00,1.00,283.00,-0.5277,0.1557,9.7486,9.7642
2,3,2,5,2,13.462,13462,-0.5100,0.1500,9.6600,9.6746,0.0033,0.0185,0.0055,2.94,1.00,282.94,-0.5254,0.1549,9.7370,9.7524
2,3,2,5,2,13.592,13592,-0.5200,0.1700,9.1100,9.1264,0.0175,-0.0327,0.0022,3.00,0.94,283.00,-0.5247,0.1569,9.6543,9.6699
2,3,2,5,2,13.765,13765,-0.5400,0.1600,9.5300,9.5466,0.0065,0.0055,0.0044,3.13,0.88,283.00,-0.5267,0.1573,9.6380,9.6536
2,3,2,5,2,13.896,13896,-0.4800,0.1300,9.5200,9.5330,0.0055,0.0044,0.0000,3.13,0.88,283.00,-0.5205,0.1537,9.6224,9.6377
2,3,2,5,2,14.030,14030,-0.5100,0.1700,9.4400,9.4553,0.0033,-0.0033,-0.0076,3.13,0.88,283.00,-0.5192,0.1559,9.5984,9.6137
2,3,2,5,2,14.163,14163,-0.4800,0.2300,9.6300,9.6447,0.0033,-0.0109,-0.0076,3.13,0.88,283.00,-0.5140,0.1656,9.6025,9.6177
2,3,2,5,2,14.294,14294,-0.5000,0.1800,9.5100,9.5248,-0.0044,-0.0142,-0.0011,3.13,0.88,283.00,-0.5122,0.1675,9.5903,9.6055
2,3,2,5,2,14.424,14424,-0.5600,0.1500,8.8100,8.8291,0.0098,0.0055,0.0000,3.13,0.88,283.00,-0.5185,0.1652,9.4875,9.5031
2,3,2,5,2,14.555,14555,-0.5300,0.1000,9.3800,9.3955,0.0087,0.0218,0.0011,3.06,0.81,283.00,-0.5200,0.1566,9.4734,9.4889
2,3,2,5,2,14.685,14685,-0.3900,0.0900,10.0000,10.0080,0.0153,-0.0295,0.0011,2.81,0.88,283.00,-0.5028,0.1478,9.5427,9.5571
2,3,2,5,2,14.858,14858,-0.6700,0.0600,9.5100,9.5338,0.0033,0.0076,-0.0033,3.13,0.81,283.00,-0.5249,0.1363,9.5384,9.5538
2,3,2,5,2,14.988,14988,-0.4500,0.1500,7.6400,7.6547,-0.0098,0.0164,0.0000,2.94,0.81,283.00,-0.5150,0.1381,9.2883,9.3036
2,3,2,5,2,15.122,15122,-0.4200,0.1600,7.6700,7.6832,-0.0196,-0.0185,0.0011,3.13,0.88,283.00,-0.5025,0.1410,9.0750,9.0900
2,4,2,5,2,15.256,15256,-0.5100,0.2100,9.0800,9.0967,-0.0164,-0.0142,0.0109,3.13,1.00,283.00,-0.5035,0.1501,9.0757,9.0909
2,4,2,5,2,15.386,15386,-0.4700,0.3000,11.4900,11.5035,-0.0316,-0.0338,0.0011,3.25,1.06,282.94,-0.4991,0.1698,9.3938,9.4086
2,4,2,5,2,15.517,15517,-0.6400,-0.0500,10.4700,10.4897,0.0098,0.0153,-0.0087,3.19,1.13,282.88,-0.5176,0.1409,9.5356,9.5507
2,4,2,5,2,15.647,15647,-0.6200,0.1200,9.4100,9.4312,0.0055,0.0022,0.0000,3.19,1.13,282.88,-0.5311,0.1381,9.5191,9.5349
2,4,2,5,2,15.777,15777,-0.5100,0.2000,9.2400,9.2562,0.0033,-0.0164,0.0033,3.25,1.13,282.88,-0.5283,0.1463,9.4823,9.4981
2,4,2,5,2,15.950,15950,-0.5300,0.1700,9.5600,9.5762,0.0055,0.0109,0.0011,3.19,1.13,282.88,-0.5286,0.1494,9.4925,9.5084
2,4,2,5,2,16.081,16081,-0.5500,0.1800,9.4900,9.5076,0.0000,-0.0033,-0.0033,3.19,1.13,282.88,-0.5314,0.1534,9.4922,9.5083
2,4,2,5,2,16.212,16212,-0.5200,0.1800,9.5400,9.5559,0.0011,-0.0022,-0.0011,3.19,1.13,282.88,-0.5299,0.1569,9.4985,9.5146
2,4,2,5,2,16.344,16344,-0.4200,0.1800,9.3000,9.3112,-0.0131,0.0458,-0.0011,2.94,1.13,282.88,-0.5154,0.1600,9.4723,9.4877
2,4,2,5,2,16.479,16479,-0.5100,0.1800,9.5100,9.5254,0.0022,-0.0033,0.0022,2.94,1.19,282.88,-0.5147,0.1626,9.4773,9.4927
2,4,2,5,2,16.610,16610,-0.4800,0.1900,9.7000,9.7137,0.0011,0.0087,-0.0033,2.94,1.19,282.88,-0.5101,0.1662,9.5067,9.5218
2,4,2,5,2,16.740,16740,-0.5000,0.1600,9.5100,9.5245,0.0033,-0.0109,0.0011,3.00,1.19,282.88,-0.5088,0.1654,9.5071,9.5221
2,4,2,5,2,16.870,16870,-0.5100,0.1500,9.7600,9.7745,0.0022,0.0065,-0.0011,3.00,1.19,282.88,-0.5089,0.1634,9.5404,9.5554
2,4,2,5,2,17.043,17043,-0.5500,0.1600,10.2200,10.2360,0.0022,0.0044,0.0011,3.00,1.19,282.88,-0.5144,0.1629,9.6300,9.6451
2,4,2,5,2,17.178,17178,-0.5300,0.1500,10.1000,10.1150,0.0076,-0.0033,0.0022,3.00,1.19,282.88,-0.5164,0.1612,9.6919,9.7070
2,4,2,5,2,17.311,17311,-0.5500,0.1600,9.6300,9.6470,0.0076,-0.0033,0.0044,3.00,1.13,282.88,-0.5208,0.1611,9.6838,9.6991
2,4,2,5,2,17.441,17441,-0.4800,0.1500,9.1900,9.2037,0.0098,-0.0251,0.0033,3.06,1.13,282.88,-0.5155,0.1596,9.6187,9.6338
2,4,2,5,2,17.572,17572,-0.4300,0.1600,9.4200,9.4312,0.0142,0.0109,0.0000,3.13,1.06,282.88,-0.5042,0.1597,9.5925,9.6071
2,4,2,5,2,17.702,17702,-0.4300,0.1300,9.0800,9.0911,0.0000,0.0011,-0.0055,3.06,1.06,282.88,-0.4944,0.1557,9.5250,9.5391
2,4,2,5,2,17.832,17832,-0.5900,0.1500,9.6100,9.6293,0.0011,0.0120,-0.0044,3.06,1.00,282.88,-0.5070,0.1550,9.5362,9.5509
2,4,2,5,2,17.963,17963,-0.5200,0.2300,8.5900,8.6088,-0.0055,-0.0033,-0.0044,3.06,1.00,282.88,-0.5087,0.1649,9.4115,9.4267
2,4,2,5,2,18.136,18136,-0.5600,0.1400,9.1800,9.1981,-0.0055,-0.0055,0.0033,3.06,0.94,282.88,-0.5155,0.1616,9.3810,9.3965
2,4,2,5,2,18.267,18267,-0.4700,0.1500,9.5100,9.5228,-0.0164,0.0218,0.0000,3.00,0.94,282.88,-0.5095,0.1601,9.3980,9.4132
2,4,2,5,2,18.398,18398,-0.4600,0.1600,9.4700,9.4825,0.0055,-0.0436,0.0033,2.88,1.00,282.88,-0.5030,0.1601,9.4075,9.4223
2,4,2,5,2,18.533,18533,-0.5900,0.1800,9.1500,9.1708,-0.0098,0.0109,-0.0076,3.06,0.94,282.88,-0.5144,0.1627,9.3735,9.3891
2,4,2,5,2,18.665,18665,-0.4300,0.1800,8.3700,8.3830,-0.0044,-0.0055,0.0000,2.88,1.00,282.88,-0.5033,0.1650,9.2413,9.2565
2,4,2,5,2,18.795,18795,-0.5500,0.0700,8.3100,8.3285,-0.0022,-0.0120,0.0153,3.13,1.00,282.94,-0.5095,0.1525,9.1186,9.1341
2,5,2,5,2,18.925,18925,-0.5200,0.1500,10.5000,10.5139,-0.0044,-0.0207,-0.0196,3.06,1.13,282.94,-0.5109,0.1521,9.3006,9.3159
2,5,2,5,2,19.055,19055,-0.6500,-0.0300,11.4400,11.4585,-0.0131,-0.0415,0.0055,3.19,1.19,282.88,-0.5292,0.1281,9.5825,9.5980
2,5,2,5,2,19.228,19228,-0.3000,0.3000,9.0000,9.0100,-0.0229,0.0164,-0.0055,3.19,1.25,282.81,-0.4990,0.1508,9.5058,9.5201
2,5,2,5,2,19.358,19358,-0.1300,0.0400,10.3500,10.3509,0.0153,-0.0218,0.0033,3.19,1.25,282.81,-0.4504,0.1362,9.6170,9.6285
2,5,2,5,2,19.489,19489,-0.7000,0.1500,9.8100,9.8361,0.0076,-0.0087,0.0011,3.25,1.25,282.81,-0.4833,0.1380,9.6424,9.6555
2,5,2,5,2,19.620,19620,-0.4700,0.2300,9.5100,9.5244,-0.0196,0.0665,-0.0044,3.00,1.25,282.81,-0.4815,0.1501,9.6250,9.6382
2,5,2,5,2,19.750,19750,-0.5100,0.2000,9.4800,9.4958,0.0022,-0.0033,0.0022,2.94,1.31,282.81,-0.4853,0.1567,9.6059,9.6194
2,5,2,5,2,19.881,19881,-0.5200,0.1200,9.7000,9.7147,0.0109,-0.0644,0.0011,3.13,1.25,282.81,-0.4898,0.1519,9.6183,9.6320
2,5,2,5,2,20.011,20011,-0.5100,0.1900,9.7300,9.7452,0.0011,0.0000,-0.0033,3.25,1.25,282.81,-0.4925,0.1569,9.6330,9.6469
2,5,2,5,2,20.144,20144,-0.5600,0.1700,9.6100,9.6278,0.0022,0.0284,0.0011,3.19,1.25,282.81,-0.5014,0.1586,9.6300,9.6443
2,5,2,5,2,20.318,20318,-0.4700,0.1600,9.5500,9.5629,0.0044,-0.0142,-0.0011,2.94,1.25,282.81,-0.4973,0.1588,9.6194,9.6336
2,5,2,5,2,20.449,20449,-0.5200,0.1600,9.5500,9.5655,0.0000,0.0000,-0.0011,3.06,1.25,282.81,-0.5003,0.1590,9.6103,9.6246
2,5,2,5,2,20.579,20579,-0.5300,0.1700,9.7900,9.8058,-0.0055,0.0240,0.0033,3.00,1.25,282.81,-0.5042,0.1604,9.6340,9.6485
2,5,2,5,2,20.709,20709,-0.5100,0.1700,10.2200,10.2341,0.0055,-0.0207,0.0022,3.00,1.25,282.81,-0.5049,0.1617,9.7112,9.7257
2,5,2,5,2,20.840,20840,-0.5700,0.1400,10.4200,10.4365,0.0022,0.0175,0.0044,3.06,1.25,282.81,-0.5135,0.1588,9.8046,9.8193
2,5,2,5,2,20.970,20970,-0.5400,0.1600,10.1200,10.1357,0.0098,-0.0109,0.0065,2.94,1.25,282.81,-0.5170,0.1590,9.8462,9.8610
2,5,2,5,2,21.100,21100,-0.4900,0.2100,9.5100,9.5249,0.0098,-0.0065,0.0011,3.06,1.19,282.81,-0.5134,0.1657,9.8019,9.8167
2,5,2,5,2,21.231,21231,-0.6600,0.1000,9.0000,9.0247,0.0142,-0.0153,-0.0011,3.13,1.06,282.81,-0.5328,0.1570,9.6962,9.7121
