participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
3,2,2,5,2,04.881,4881,-0.5200,-0.2500,9.8800,9.8968,0.0011,0.0022,0.0011,3.25,-1.88,296.19,-0.5369,-0.2896,9.9030,9.9218
3,2,2,5,2,05.012,5012,-0.4900,-0.2300,9.8200,9.8349,0.0022,0.0000,-0.0011,3.25,-1.88,296.19,-0.5307,-0.2818,9.8921,9.9103
3,2,2,5,2,05.142,5142,-0.6000,-0.2800,10.6300,10.6506,0.0011,0.0011,0.0000,3.25,-1.88,296.19,-0.5399,-0.2815,9.9893,10.0078
3,2,2,5,2,05.315,5315,-0.4100,-0.2700,11.4000,11.4106,0.0000,0.0044,0.0044,3.31,-1.94,296.19,-0.5227,-0.2800,10.1752,10.1925
3,2,2,5,2,05.446,5446,-0.3500,-0.2900,10.3400,10.3500,0.0207,-0.0098,0.0065,3.31,-1.94,296.19,-0.5000,-0.2813,10.1969,10.2130
3,2,2,5,2,05.577,5577,-0.8600,0.0300,9.1700,9.2103,0.0153,-0.0196,0.0033,3.44,-2.00,296.25,-0.5474,-0.2403,10.0616,10.0793
3,2,2,5,2,05.710,5710,-0.6100,1.3600,8.5900,8.7184,-0.0185,0.0589,-0.0164,3.38,-2.00,296.25,-0.5557,-0.0294,9.8677,9.8833
3,2,2,5,2,05.844,5844,-0.8100,-0.1000,9.4600,9.4951,0.0011,-0.0087,-0.0011,3.38,-2.00,296.25,-0.5892,-0.0387,9.8140,9.8317
3,2,2,5,2,05.975,5975,-0.6200,-0.2400,9.6000,9.6230,0.0033,-0.0033,0.0044,3.38,-2.00,296.25,-0.5932,-0.0653,9.7858,9.8039
3,2,2,5,2,06.105,6105,-0.3500,-0.3400,10.0900,10.1018,0.0011,0.0000,-0.0076,3.38,-2.00,296.25,-0.5612,-0.1015,9.8258,9.8424
3,2,2,5,2,06.235,6235,-0.5100,-0.2800,9.7800,9.7973,0.0011,0.0011,-0.0055,3.38,-2.00,296.19,-0.5544,-0.1250,9.8198,9.8362
3,2,2,5,2,06.408,6408,-0.4500,-0.2100,9.2200,9.2334,0.0076,-0.0011,-0.0055,3.38,-2.00,296.19,-0.5407,-0.1362,9.7408,9.7567
3,2,2,5,2,06.543,6543,-0.6100,-0.3400,9.8900,9.9146,0.0000,-0.0044,-0.0011,3.38,-2.00,296.19,-0.5498,-0.1630,9.7604,9.7773
3,2,2,5,2,06.676,6676,-0.4900,-0.3300,10.0100,10.0274,-0.0022,0.0033,0.0044,3.38,-2.00,296.19,-0.5419,-0.1850,9.7933,9.8100
3,2,2,5,2,06.807,6807,-0.4700,-0.3700,9.6700,9.6885,-0.0011,-0.0011,-0.0120,3.38,-2.00,296.25,-0.5325,-0.2094,9.7771,9.7938
3,2,2,5,2,06.937,6937,-0.4700,-0.3300,9.8400,9.8567,0.0011,-0.0011,0.0044,3.38,-2.00,296.19,-0.5242,-0.2253,9.7854,9.8020
3,2,2,5,2,07.067,7067,-0.5200,-0.2900,9.7000,9.7183,0.0022,-0.0044,0.0044,3.38,-2.00,296.19,-0.5237,-0.2338,9.7741,9.7909
3,2,2,5,2,07.198,7198,-0.5000,-0.2300,9.1400,9.1566,-0.0011,-0.0011,-0.0044,3.31,-2.00,296.19,-0.5205,-0.2333,9.6906,9.7073
3,2,2,5,2,07.328,7328,-0.7000,-0.2400,8.5900,8.6218,-0.0022,-0.0033,0.0098,3.38,-1.94,296.25,-0.5442,-0.2342,9.5455,9.5639
3,2,2,5,2,07.501,7501,-0.4400,-0.0100,9.3900,9.4003,-0.0065,0.0142,0.0033,3.38,-1.88,296.25,-0.5305,-0.2047,9.5250,9.5420
3,3,2,5,2,07.632,7632,-0.3400,-0.5200,10.1800,10.1989,-0.0109,0.0164,-0.0207,3.31,-1.88,296.19,-0.5054,-0.2462,9.6113,9.6278
3,3,2,5,2,07.764,7764,-0.5500,-0.1700,11.0700,11.0850,-0.0087,0.0109,0.0000,3.25,-1.81,296.19,-0.5112,-0.2362,9.8036,9.8197
3,3,2,5,2,07.899,7899,-0.4900,-0.2100,10.8100,10.8231,-0.0011,0.0022,-0.0033,3.25,-1.81,296.19,-0.5084,-0.2327,9.9362,9.9519
3,3,2,5,2,08.030,8030,-0.4500,-0.1800,9.8500,9.8619,-0.0011,-0.0011,0.0044,3.25,-1.81,296.19,-0.5007,-0.2258,9.9248,9.9400
3,3,2,5,2,08.160,8160,-0.6000,-0.2000,9.2600,9.2816,-0.0011,0.0000,-0.0044,3.25,-1.75,296.19,-0.5138,-0.2224,9.8372,9.8531
3,3,2,5,2,08.291,8291,-0.4900,-0.2200,9.5800,9.5950,0.0011,0.0022,-0.0022,3.25,-1.75,296.19,-0.5107,-0.2221,9.8033,9.8191
3,3,2,5,2,08.421,8421,-0.5600,0.0000,9.5300,9.5464,-0.0065,0.0000,0.0055,3.25,-1.75,296.19,-0.5172,-0.1928,9.7673,9.7829
3,3,2,5,2,08.594,8594,-0.4100,-0.1900,9.7700,9.7804,0.0000,0.0011,-0.0022,3.19,-1.75,296.19,-0.5031,-0.1924,9.7677,9.7825
3,3,2,5,2,08.725,8725,-0.4500,-0.2100,9.8300,9.8425,0.0011,0.0000,0.0022,3.19,-1.69,296.19,-0.4961,-0.1947,9.7759,9.7904
3,3,2,5,2,08.859,8859,-0.5400,-0.2400,9.8300,9.8477,0.0011,0.0000,-0.0011,3.19,-1.69,296.19,-0.5019,-0.2007,9.7830,9.7979
3,3,2,5,2,08.992,8992,-0.5000,-0.2800,9.8100,9.8267,-0.0011,-0.0011,0.0000,3.19,-1.69,296.19,-0.5016,-0.2112,9.7866,9.8017
3,3,2,5,2,09.123,9123,-0.5000,-0.2900,9.8200,9.8370,0.0011,0.0011,-0.0011,3.19,-1.69,296.19,-0.5014,-0.2215,9.7910,9.8063
3,3,2,5,2,09.253,9253,-0.5500,-0.2700,10.6500,10.6676,0.0022,-0.0022,-0.0022,3.19,-1.69,296.19,-0.5078,-0.2279,9.9042,9.9198
3,3,2,5,2,09.384,9384,-0.6200,-0.2700,10.6800,10.7014,0.0033,-0.0044,0.0011,3.19,-1.69,296.19,-0.5226,-0.2335,10.0064,10.0228
3,3,2,5,2,09.514,9514,-0.5200,-0.2200,10.3900,10.4053,0.0033,0.0022,-0.0022,3.19,-1.69,296.19,-0.5222,-0.2317,10.0570,10.0732
3,3,2,5,2,09.687,9687,-0.4600,-0.2400,9.4100,9.4243,0.0065,-0.0033,0.0022,3.19,-1.69,296.19,-0.5140,-0.2328,9.9717,9.9877
3,3,2,5,2,09.817,9817,-0.5900,-0.3500,9.5900,9.6145,0.0044,-0.0109,0.0033,3.19,-1.69,296.19,-0.5241,-0.2482,9.9214,9.9383
3,3,2,5,2,09.948,9948,-0.4700,-0.2200,10.1700,10.1832,0.0055,-0.0044,-0.0076,3.25,-1.69,296.19,-0.5169,-0.2445,9.9542,9.9706
3,3,2,5,2,10.083,10083,-0.5000,-0.3100,10.2700,10.2868,0.0033,-0.0076,0.0011,3.25,-1.69,296.19,-0.5147,-0.2531,9.9958,10.0122
3,3,2,5,2,10.216,10216,-0.5700,-0.1900,9.9500,9.9681,0.0076,0.0065,0.0011,3.25,-1.69,296.19,-0.5220,-0.2448,9.9897,10.0064
3,3,2,5,2,10.346,10346,-0.5200,-0.3000,9.5500,9.5689,0.0011,-0.0011,-0.0011,3.19,-1.69,296.19,-0.5217,-0.2521,9.9318,9.9487
3,3,2,5,2,10.477,10477,-0.5400,-0.2100,9.2400,9.2581,0.0120,-0.0022,-0.0065,3.19,-1.75,296.19,-0.5241,-0.2465,9.8406,9.8577
3,3,2,5,2,10.607,10607,-0.5100,-0.2900,9.8400,9.8575,-0.0033,0.0055,0.0022,3.19,-1.75,296.19,-0.5223,-0.2523,9.8406,9.8576
3,3,2,5,2,10.780,10780,-0.4600,-0.3100,9.7800,9.7957,-0.0022,0.0000,-0.0033,3.19,-1.75,296.19,-0.5141,-0.2599,9.8326,9.8494
3,3,2,5,2,10.914,10914,-0.5400,-0.3300,9.8600,9.8803,-0.0011,-0.0011,0.0065,3.19,-1.75,296.19,-0.5175,-0.2691,9.8362,9.8535
3,3,2,5,2,11.047,11047,-0.4600,-0.2600,9.8300,9.8442,-0.0011,0.0000,-0.0033,3.19,-1.75,296.19,-0.5099,-0.2679,9.8354,9.8522
3,3,2,5,2,11.178,11178,-0.6100,-0.3300,9.5100,9.5353,-0.0011,0.0000,0.0011,3.19,-1.75,296.19,-0.5231,-0.2761,9.7925,9.8103
3,3,2,5,2,11.309,11309,-0.4900,-0.2700,10.0800,10.0955,-0.0011,-0.0044,-0.0022,3.19,-1.75,296.19,-0.5187,-0.2753,9.8304,9.8479
3,3,2,5,2,11.439,11439,-0.5600,-0.3500,9.8100,9.8322,-0.0022,0.0011,0.0011,3.19,-1.75,296.19,-0.5242,-0.2851,9.8277,9.8458
3,3,2,5,2,11.570,11570,-0.4800,-0.3100,8.9600,8.9782,-0.0011,-0.0011,0.0011,3.19,-1.75,296.19,-0.5184,-0.2884,9.7134,9.7315
3,3,2,5,2,11.700,11700,-0.5200,-0.3000,8.9300,8.9502,0.0033,0.0033,0.0098,3.19,-1.75,296.19,-0.5186,-0.2899,9.6101,9.6285
3,4,2,5,2,11.873,11873,-0.6500,-0.7100,9.8300,9.8770,0.0055,-0.0044,-0.0065,3.25,-1.69,296.19,-0.5359,-0.3453,9.6391,9.6602
3,4,2,5,2,12.008,12008,-0.4100,-0.6300,10.4300,10.4571,-0.0087,0.0131,-0.0055,3.13,-1.63,296.19,-0.5193,-0.3828,9.7433,9.7647
3,4,2,5,2,12.141,12141,-0.5900,-0.2400,10.6500,10.6690,-0.0087,0.0033,-0.0011,3.13,-1.63,296.19,-0.5286,-0.3640,9.8628,9.8837
3,4,2,5,2,12.271,12271,-0.4700,-0.2800,10.9900,11.0036,0.0011,0.0033,-0.0044,3.13,-1.63,296.19,-0.5209,-0.3529,10.0113,10.0311
3,4,2,5,2,12.402,12402,-0.5400,-0.1900,10.0600,10.0763,0.0000,-0.0022,0.0033,3.13,-1.63,296.19,-0.5234,-0.3315,10.0177,10.0369
3,4,2,5,2,12.532,12532,-0.5100,-0.2400,9.5700,9.5866,0.0011,0.0022,0.0000,3.13,-1.63,296.19,-0.5216,-0.3194,9.9587,9.9775
3,4,2,5,2,12.662,12662,-0.4400,-0.2300,9.9100,9.9224,0.0011,0.0109,-0.0022,3.13,-1.63,296.19,-0.5109,-0.3076,9.9523,9.9702
3,4,2,5,2,12.793,12793,-0.5100,-0.3300,9.7100,9.7290,0.0033,-0.0011,0.0022,3.13,-1.56,296.19,-0.5108,-0.3106,9.9204,9.9384
3,4,2,5,2,12.966,12966,-0.4500,-0.1300,9.8000,9.8112,-0.0011,-0.0022,0.0011,3.13,-1.56,296.19,-0.5028,-0.2868,9.9045,9.9214
3,4,2,5,2,13.097,13097,-0.5900,-0.2100,9.8500,9.8699,0.0000,0.0000,-0.0022,3.13,-1.56,296.19,-0.5143,-0.2767,9.8973,9.9146
3,4,2,5,2,13.227,13227,-0.4900,-0.2200,9.8200,9.8347,-0.0011,0.0011,0.0011,3.13,-1.56,296.19,-0.5111,-0.2692,9.8872,9.9040
3,4,2,5,2,13.362,13362,-0.5100,-0.2300,9.8500,9.8659,-0.0011,0.0000,0.0000,3.13,-1.56,296.19,-0.5109,-0.2640,9.8823,9.8990
3,4,2,5,2,13.494,13494,-0.4800,-0.2400,9.8400,9.8546,-0.0011,0.0000,-0.0011,3.13,-1.56,296.19,-0.5068,-0.2609,9.8767,9.8931
3,4,2,5,2,13.625,13625,-0.5700,-0.2800,10.9100,10.9285,0.0011,-0.0033,0.0000,3.13,-1.56,296.19,-0.5152,-0.2634,10.0129,10.0296
3,4,2,5,2,13.755,13755,-0.5400,-0.2900,11.0800,11.0969,0.0011,-0.0065,0.0033,3.19,-1.56,296.19,-0.5184,-0.2669,10.1535,10.1702
3,4,2,5,2,13.886,13886,-0.6000,-0.5100,10.3400,10.3699,0.0065,-0.0109,0.0055,3.13,-1.56,296.19,-0.5292,-0.2989,10.1781,10.1962
3,4,2,5,2,14.059,14059,-0.4900,0.1800,9.6600,9.6741,-0.0011,-0.0022,0.0000,3.13,-1.63,296.19,-0.5240,-0.2358,10.1098,10.1261
3,4,2,5,2,14.190,14190,-0.5700,-0.1800,9.8000,9.8182,-0.0022,-0.0076,0.0000,3.19,-1.63,296.19,-0.5301,-0.2285,10.0690,10.0855
3,4,2,5,2,14.323,14323,-0.5200,-0.3900,9.8100,9.8315,0.0033,0.0033,0.0055,3.25,-1.63,296.19,-0.5288,-0.2497,10.0348,10.0519
3,4,2,5,2,14.457,14457,-0.6900,-0.2900,9.7600,9.7887,0.0098,-0.0185,-0.0087,3.19,-1.63,296.19,-0.5500,-0.2551,9.9986,10.0170
3,4,2,5,2,14.588,14588,-0.4700,-0.2600,10.0000,10.0144,0.0065,-0.0098,-0.0153,3.19,-1.69,296.19,-0.5395,-0.2557,9.9988,10.0166
3,4,2,5,2,14.718,14718,-0.5400,-0.2600,9.1200,9.1397,0.0011,0.0033,0.0022,3.19,-1.69,296.19,-0.5395,-0.2563,9.8830,9.9010
3,4,2,5,2,14.849,14849,-0.6000,-0.3100,9.5100,9.5340,-0.0011,0.0011,0.0087,3.19,-1.69,296.19,-0.5475,-0.2634,9.8338,9.8526
3,4,2,5,2,14.979,14979,-0.3700,-0.2600,10.0500,10.0602,0.0000,0.0011,-0.0109,3.19,-1.69,296.19,-0.5241,-0.2629,9.8623,9.8797
3,4,2,5,2,15.152,15152,-0.5100,-0.2700,9.8900,9.9068,0.0011,-0.0033,-0.0055,3.19,-1.69,296.19,-0.5223,-0.2638,9.8660,9.8833
3,4,2,5,2,15.282,15282,-0.5900,-0.3300,9.6100,9.6337,0.0000,-0.0011,-0.0011,3.19,-1.69,296.19,-0.5312,-0.2726,9.8322,9.8504
3,4,2,5,2,15.412,15412,-0.4600,-0.3300,9.8800,9.8962,0.0011,-0.0022,-0.0044,3.19,-1.69,296.19,-0.5218,-0.2801,9.8385,9.8563
3,4,2,5,2,15.542,15542,-0.5700,-0.3100,9.7600,9.7815,-0.0011,0.0011,0.0011,3.19,-1.69,296.19,-0.5282,-0.2841,9.8282,9.8465
3,4,2,5,2,15.672,15672,-0.5100,-0.2600,9.7300,9.7468,-0.0011,0.0000,-0.0022,3.19,-1.69,296.19,-0.5258,-0.2809,9.8153,9.8333
3,4,2,5,2,15.802,15802,-0.4600,-0.2100,8.0300,8.0459,-0.0033,-0.0022,0.0022,3.19,-1.69,296.19,-0.5171,-0.2716,9.5800,9.5978
3,4,2,5,2,15.932,15932,-0.9000,0.2300,9.5100,9.5553,-0.0578,-0.0393,0.0109,3.19,-1.63,296.19,-0.5676,-0.2055,9.5708,9.5898
3,5,2,5,2,16.062,16062,-0.2600,-0.9000,10.0700,10.1135,-0.0022,0.0044,0.0055,3.19,-1.56,296.19,-0.5270,-0.2970,9.6366,9.6555
3,5,2,5,2,16.235,16235,-0.7200,-0.5500,10.8800,10.9177,-0.0076,0.0098,0.0044,3.13,-1.50,296.13,-0.5525,-0.3303,9.8004,9.8215
3,5,2,5,2,16.368,16368,-0.5700,-0.3900,10.5300,10.5526,0.0000,-0.0044,-0.0065,3.13,-1.50,296.13,-0.5548,-0.3382,9.8966,9.9179
3,5,2,5,2,16.503,16503,-0.4400,-0.2200,10.0700,10.0820,-0.0022,0.0000,-0.0011,3.13,-1.50,296.13,-0.5396,-0.3226,9.9194,9.9393
3,5,2,5,2,16.634,16634,-0.6400,-0.2200,9.5200,9.5440,0.0000,0.0033,-0.0022,3.13,-1.50,296.13,-0.5529,-0.3091,9.8668,9.8871
3,5,2,5,2,16.764,16764,-0.4600,-0.2300,9.7600,9.7735,-0.0011,0.0044,-0.0033,3.13,-1.50,296.13,-0.5406,-0.2987,9.8527,9.8720
3,5,2,5,2,16.894,16894,0.1700,0.3100,9.4700,9.4766,-0.0098,0.0087,-0.0109,3.06,-1.44,296.13,-0.4470,-0.2185,9.8023,9.8149
3,5,2,5,2,17.025,17025,-0.5500,-0.2800,9.7800,9.7995,0.0011,-0.0011,-0.0044,3.06,-1.44,296.13,-0.4606,-0.2266,9.7993,9.8128
3,5,2,5,2,17.155,17155,-0.4800,-0.2400,9.8200,9.8347,0.0000,0.0011,0.0000,3.06,-1.44,296.13,-0.4631,-0.2283,9.8021,9.8157
3,5,2,5,2,17.328,17328,-0.5200,-0.2700,9.8400,9.8574,0.0000,-0.0011,-0.0011,3.06,-1.44,296.13,-0.4706,-0.2338,9.8071,9.8211
3,5,2,5,2,17.458,17458,-0.5000,-0.2400,9.8300,9.8456,0.0022,0.0011,-0.0011,3.06,-1.44,296.13,-0.4745,-0.2346,9.8101,9.8244
3,5,2,5,2,17.588,17588,-0.5000,-0.2400,9.8200,9.8356,0.0000,0.0000,0.0000,3.06,-1.44,296.13,-0.4779,-0.2353,9.8114,9.8258
3,5,2,5,2,17.718,17718,-0.6100,-0.4100,10.8700,10.8948,0.0044,-0.0076,0.0044,3.06,-1.44,296.13,-0.4953,-0.2584,9.9509,9.9666
3,5,2,5,2,17.848,17848,-0.3400,-0.2600,10.8300,10.8385,0.0011,-0.0022,0.0022,3.13,-1.44,296.13,-0.4748,-0.2586,10.0667,10.0812
3,5,2,5,2,17.978,17978,-0.5100,-0.2700,10.4300,10.4460,0.0087,-0.0142,0.0098,3.13,-1.44,296.13,-0.4794,-0.2601,10.1146,10.1293
3,5,2,5,2,18.108,18108,-0.5600,-0.2700,9.9500,9.9694,0.0065,-0.0153,0.0011,3.13,-1.50,296.13,-0.4901,-0.2614,10.0929,10.1082
3,5,2,5,2,18.238,18238,-0.4900,-0.1800,10.0600,10.0735,0.0022,0.0011,0.0011,3.19,-1.50,296.13,-0.4901,-0.2507,10.0886,10.1036
3,5,2,5,2,18.411,18411,-0.5200,-0.2300,9.6000,9.6168,0.0055,0.0000,-0.0011,3.19,-1.50,296.13,-0.4940,-0.2479,10.0242,10.0394
3,5,2,5,2,18.541,18541,-0.7000,-0.3500,9.7000,9.7315,0.0098,-0.0065,0.0033,3.13,-1.50,296.13,-0.5211,-0.2614,9.9815,9.9985
3,5,2,5,2,18.672,18672,-0.5900,-0.2700,9.4900,9.5122,0.0022,0.0011,-0.0142,3.13,-1.50,296.13,-0.5302,-0.2625,9.9167,9.9343
3,5,2,5,2,18.805,18805,-0.4400,-0.2900,9.4400,9.4547,-0.0033,0.0055,0.0109,3.13,-1.50,296.13,-0.5183,-0.2661,9.8539,9.8711
3,5,2,5,2,18.939,18939,-0.6300,-0.3500,9.7900,9.8165,-0.0011,-0.0033,0.0087,3.13,-1.56,296.06,-0.5330,-0.2772,9.8455,9.8638
3,5,2,5,2,19.070,19070,-0.4800,-0.1700,9.8500,9.8632,0.0011,0.0022,-0.0022,3.13,-1.56,296.06,-0.5261,-0.2631,9.8461,9.8636
3,5,2,5,2,19.200,19200,-0.5900,-0.2900,9.9100,9.9318,0.0000,0.0011,-0.0022,3.13,-1.56,296.06,-0.5345,-0.2666,9.8545,9.8726
3,5,2,5,2,19.332,19332,-0.4800,-0.2700,9.8100,9.8254,0.0000,0.0044,-0.0011,3.13,-1.56,296.06,-0.5273,-0.2671,9.8486,9.8664
3,5,2,5,2,19.508,19508,-0.4800,-0.2500,9.7300,9.7450,0.0000,0.0011,-0.0033,3.13,-1.56,296.06,-0.5211,-0.2648,9.8330,9.8504
3,5,2,5,2,19.641,19641,-0.5800,-0.3200,9.8400,9.8623,0.0000,-0.0033,0.0022,3.13,-1.56,296.06,-0.5288,-0.2721,9.8339,9.8519
3,5,2,5,2,19.772,19772,-0.4600,-0.3000,9.7600,9.7754,0.0000,0.0000,-0.0011,3.13,-1.56,296.06,-0.5198,-0.2758,9.8242,9.8418
3,5,2,5,2,19.902,19902,-0.5600,-0.2900,9.6800,9.7005,-0.0011,0.0000,-0.0033,3.13,-1.56,296.06,-0.5251,-0.2776,9.8052,9.8232
3,5,2,5,2,20.033,20033,-0.4500,-0.2700,9.1300,9.1451,-0.0011,0.0000,-0.0022,3.13,-1.56,296.06,-0.5152,-0.2766,9.7162,9.7338
3,5,2,5,2,20.163,20163,-0.4800,-0.1600,8.4900,8.5051,-0.0022,0.0076,0.0000,3.13,-1.56,296.06,-0.5105,-0.2613,9.5546,9.5718
3,5,2,5,2,20.293,20293,-0.3100,-0.3100,9.0400,9.0506,-0.0055,0.0033,0.0153,3.19,-1.44,296.06,-0.4841,-0.2677,9.4868,9.5029
3,5,2,5,2,20.424,20424,-0.4200,0.0300,9.9700,9.9789,-0.0185,-0.0142,-0.0065,3.06,-1.38,296.06,-0.4757,-0.2285,9.5505,9.5651
3,5,2,5,2,20.598,20598,-0.3900,-0.3400,9.8000,9.8136,-0.0065,0.0098,-0.0065,3.06,-1.31,296.00,-0.4644,-0.2432,9.5834,9.5977
