participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
4,2,2,5,2,03.832,3832,0.1600,-0.4900,9.5400,9.5539,0.0000,0.0055,-0.0044,-0.81,-1.81,324.75,0.0983,-0.4232,9.5560,9.5659
4,2,2,5,2,03.963,3963,0.0800,-0.6000,9.9300,9.9484,0.0065,-0.0153,0.0087,-0.81,-1.81,324.75,0.0959,-0.4465,9.6053,9.6161
4,2,2,5,2,04.093,4093,-0.0100,-0.3000,9.8300,9.8346,0.0011,0.0000,0.0011,-0.75,-1.81,324.75,0.0819,-0.4272,9.6349,9.6447
4,2,2,5,2,04.223,4223,0.1300,-0.3100,9.8400,9.8457,0.0022,0.0011,0.0055,-0.75,-1.81,324.75,0.0883,-0.4118,9.6619,9.6711
4,2,2,5,2,04.353,4353,0.1100,-0.2800,9.8300,9.8346,-0.0065,0.0033,-0.0175,-0.69,-1.88,324.88,0.0911,-0.3944,9.6841,9.6925
4,2,2,5,2,04.528,4528,0.0900,-0.3400,9.8300,9.8363,-0.0011,0.0033,0.0000,-0.69,-1.81,324.81,0.0910,-0.3872,9.7033,9.7114
4,2,2,5,2,04.662,4662,0.1400,-0.5500,9.8600,9.8763,0.0196,-0.0131,0.0284,-0.69,-1.88,324.88,0.0974,-0.4087,9.7239,9.7330
4,2,2,5,2,04.793,4793,0.0500,-0.3700,9.8300,9.8371,-0.0011,0.0033,-0.0011,-0.63,-1.88,324.88,0.0912,-0.4036,9.7379,9.7467
4,2,2,5,2,04.923,4923,0.0600,-0.3500,9.8300,9.8364,0.0000,0.0011,0.0033,-0.63,-1.88,324.88,0.0871,-0.3965,9.7501,9.7585
4,2,2,5,2,05.053,5053,0.0500,-0.3400,9.8200,9.8260,-0.0022,0.0022,0.0000,-0.63,-1.94,324.88,0.0822,-0.3891,9.7593,9.7674
4,2,2,5,2,05.183,5183,0.0400,-0.3500,9.8100,9.8163,-0.0011,0.0011,0.0022,-0.63,-1.94,324.88,0.0766,-0.3839,9.7660,9.7738
4,2,2,5,2,05.314,5314,0.2200,0.3500,10.0600,10.0685,-0.0469,0.0327,-0.0785,-0.69,-1.88,324.75,0.0955,-0.2872,9.8047,9.8094
4,2,2,5,2,05.444,5444,0.0800,-0.2400,10.3900,10.3931,0.0065,-0.0109,-0.0120,-0.69,-1.81,324.75,0.0935,-0.2810,9.8818,9.8863
4,2,2,5,2,05.617,5617,0.0600,-0.2100,10.2400,10.2423,0.0011,-0.0065,0.0065,-0.63,-1.88,324.81,0.0891,-0.2716,9.9290,9.9331
4,2,2,5,2,05.747,5747,-0.0700,-0.3800,10.1300,10.1374,0.0076,-0.0142,0.0011,-0.63,-1.94,324.81,0.0681,-0.2859,9.9555,9.9598
4,2,2,5,2,05.879,5879,-0.0100,-0.3900,10.3500,10.3574,-0.0011,-0.0033,-0.0131,-0.63,-1.94,324.81,0.0578,-0.2996,10.0075,10.0121
4,2,2,5,2,06.015,6015,-0.1400,-0.4400,10.2500,10.2604,0.0044,-0.0011,0.0033,-0.56,-2.00,324.81,0.0317,-0.3181,10.0395,10.0445
4,2,2,5,2,06.146,6146,0.0000,-0.3700,9.7900,9.7970,0.0076,-0.0044,-0.0131,-0.56,-2.06,324.81,0.0276,-0.3250,10.0066,10.0119
4,2,2,5,2,06.276,6276,0.2600,-0.6500,9.1400,9.1668,0.0087,0.0044,-0.0098,-0.56,-2.13,324.75,0.0582,-0.3678,9.8924,9.8994
4,2,2,5,2,06.407,6407,0.2000,-0.4000,8.5700,8.5817,0.0022,0.0033,-0.0076,-0.56,-2.13,324.75,0.0769,-0.3720,9.7181,9.7256
4,2,2,5,2,06.537,6537,0.2600,-0.4000,8.7300,8.7430,-0.0076,0.0000,-0.0076,-0.56,-2.13,324.75,0.1010,-0.3757,9.5879,9.5958
4,2,2,5,2,06.710,6710,0.0100,-0.3900,8.3900,8.3991,-0.0065,0.0000,0.0044,-0.56,-2.13,324.75,0.0890,-0.3776,9.4301,9.4380
4,2,2,5,2,06.845,6845,-0.1200,-0.4300,9.3000,9.3107,-0.0011,-0.0022,-0.0011,-0.56,-2.13,324.81,0.0615,-0.3845,9.4129,9.4210
4,3,2,5,2,06.976,6976,-0.5800,-0.9200,10.6600,10.7153,0.0262,-0.0251,0.0404,-0.50,-2.00,324.88,-0.0231,-0.4551,9.5773,9.5881
4,3,2,5,2,07.108,7108,-0.1000,-0.4200,10.5200,10.5289,-0.0120,-0.0284,-0.0011,-0.63,-1.94,324.81,-0.0332,-0.4505,9.7015,9.7120
4,3,2,5,2,07.239,7239,0.1900,-0.6400,10.8800,10.9005,-0.0065,0.0044,-0.0185,-0.63,-1.88,324.75,-0.0038,-0.4754,9.8568,9.8682
4,3,2,5,2,07.369,7369,0.0700,-0.0300,8.0300,8.0304,-0.0316,-0.0076,0.0262,-0.63,-1.88,324.94,0.0059,-0.4167,9.6161,9.6251
4,3,2,5,2,07.500,7500,0.3500,0.3200,9.4600,9.4719,0.1244,-0.0829,-0.0033,-0.69,-1.50,324.88,0.0513,-0.3196,9.5955,9.6010
4,3,2,5,2,07.630,7630,0.0300,-0.3400,9.7500,9.7560,0.0011,0.0033,-0.0022,-0.69,-1.81,324.75,0.0485,-0.3223,9.6159,9.6214
4,3,2,5,2,07.803,7803,0.0700,-0.3800,9.7700,9.7776,0.0175,-0.0065,0.0305,-0.69,-1.88,324.81,0.0513,-0.3299,9.6362,9.6420
4,3,2,5,2,07.934,7934,0.0900,-0.4100,9.8400,9.8489,-0.0011,0.0000,0.0000,-0.69,-1.88,324.69,0.0564,-0.3405,9.6630,9.6692
4,3,2,5,2,08.068,8068,0.0800,-0.3000,9.8400,9.8449,0.0000,0.0000,-0.0011,-0.69,-1.88,324.69,0.0595,-0.3351,9.6863,9.6923
4,3,2,5,2,08.201,8201,0.0800,-0.2900,9.8300,9.8346,-0.0022,0.0022,-0.0011,-0.69,-1.88,324.69,0.0622,-0.3292,9.7053,9.7111
4,3,2,5,2,08.332,8332,0.0700,-0.3100,9.8400,9.8451,-0.0011,0.0000,0.0011,-0.69,-1.88,324.69,0.0632,-0.3267,9.7230,9.7287
4,3,2,5,2,08.462,8462,0.0800,-0.3200,9.8300,9.8355,-0.0022,0.0033,-0.0011,-0.69,-1.88,324.69,0.0655,-0.3258,9.7371,9.7428
4,3,2,5,2,08.593,8593,0.0700,-0.3400,9.8200,9.8261,-0.0011,0.0011,0.0000,-0.63,-1.88,324.69,0.0661,-0.3277,9.7480,9.7538
4,3,2,5,2,08.723,8723,0.0800,-0.3400,9.8200,9.8262,0.0000,0.0022,-0.0033,-0.63,-1.88,324.69,0.0679,-0.3293,9.7575,9.7633
4,3,2,5,2,08.896,8896,0.0600,-0.4300,10.5200,10.5290,0.0033,-0.0098,0.0011,-0.63,-1.88,324.69,0.0668,-0.3426,9.8580,9.8642
4,3,2,5,2,09.027,9027,0.0700,-0.6000,10.2900,10.3077,0.0022,-0.0109,0.0076,-0.63,-1.94,324.75,0.0673,-0.3765,9.9149,9.9223
4,3,2,5,2,09.158,9158,0.1200,-0.6000,9.5000,9.5197,0.0120,0.0011,0.0000,-0.63,-1.94,324.75,0.0742,-0.4059,9.8603,9.8689
4,3,2,5,2,09.294,9294,-0.0500,-0.3300,9.6100,9.6158,0.0185,-0.0196,0.0055,-0.50,-1.94,324.75,0.0578,-0.3959,9.8273,9.8354
4,3,2,5,2,09.425,9425,-0.0100,-0.5200,9.7200,9.7339,0.0076,-0.0076,0.0011,-0.50,-2.00,324.75,0.0489,-0.4123,9.8131,9.8219
4,3,2,5,2,09.555,9555,0.3400,-1.1700,9.7200,9.7961,-0.0022,-0.0065,0.0087,-0.56,-2.00,324.81,0.0873,-0.5121,9.8009,9.8146
4,3,2,5,2,09.686,9686,-0.0100,-0.5400,9.4200,9.4355,0.0087,-0.0087,-0.0044,-0.56,-2.00,324.75,0.0744,-0.5158,9.7507,9.7646
4,3,2,5,2,09.816,9816,0.0500,-0.3600,9.0500,9.0573,0.0065,0.0022,-0.0055,-0.56,-2.00,324.75,0.0712,-0.4953,9.6583,9.6713
4,3,2,5,2,09.989,9989,0.0100,-0.4900,9.1800,9.1931,0.0076,-0.0076,0.0109,-0.56,-2.00,324.75,0.0632,-0.4946,9.5953,9.6083
4,3,2,5,2,10.120,10120,-0.1000,-0.4500,9.7900,9.8008,-0.0022,-0.0022,0.0065,-0.56,-2.00,324.75,0.0417,-0.4887,9.6210,9.6335
4,3,2,5,2,10.256,10256,-0.0600,-0.3800,9.8200,9.8275,-0.0011,0.0011,-0.0109,-0.56,-2.00,324.75,0.0283,-0.4744,9.6472,9.6589
4,3,2,5,2,10.388,10388,-0.0400,-0.2400,10.0100,10.0130,-0.0033,-0.0011,0.0011,-0.56,-2.00,324.75,0.0193,-0.4435,9.6950,9.7052
4,3,2,5,2,10.519,10519,0.1000,-0.3900,9.7700,9.7783,0.0011,0.0000,0.0033,-0.56,-2.06,324.75,0.0299,-0.4364,9.7049,9.7147
4,3,2,5,2,10.649,10649,0.1100,-0.4100,9.6100,9.6194,-0.0011,0.0000,-0.0011,-0.56,-2.06,324.75,0.0405,-0.4330,9.6924,9.7021
4,3,2,5,2,10.779,10779,0.1200,-0.3900,9.4600,9.4688,-0.0033,-0.0022,0.0033,-0.50,-2.06,324.75,0.0509,-0.4273,9.6618,9.6713
4,3,2,5,2,10.909,10909,0.1100,-0.3900,9.3700,9.3788,-0.0022,0.0044,-0.0033,-0.50,-2.06,324.75,0.0587,-0.4224,9.6233,9.6328
4,3,2,5,2,11.082,11082,-0.0400,-0.5000,9.6400,9.6530,0.0011,-0.0055,0.0120,-0.50,-2.00,324.75,0.0457,-0.4326,9.6255,9.6353
4,3,2,5,2,11.212,11212,0.0300,-0.4100,9.8300,9.8386,-0.0087,0.0044,-0.0065,-0.50,-1.94,324.75,0.0436,-0.4296,9.6525,9.6621
4,3,2,5,2,11.342,11342,-0.1200,-0.3700,9.9600,9.9676,-0.0011,-0.0120,0.0033,-0.56,-1.94,324.75,0.0221,-0.4218,9.6930,9.7022
4,3,2,5,2,11.472,11472,0.0000,-0.2800,10.0200,10.0239,-0.0120,0.0087,-0.0087,-0.50,-1.88,324.75,0.0192,-0.4031,9.7361,9.7444
4,3,2,5,2,11.602,11602,0.0900,-0.3000,9.9700,9.9749,-0.0011,0.0120,-0.0065,-0.56,-1.88,324.75,0.0285,-0.3895,9.7669,9.7747
4,3,2,5,2,11.732,11732,0.8700,1.4400,10.7600,10.8907,-0.3458,0.1680,-0.0644,-0.75,-1.63,324.81,0.1394,-0.1484,9.8978,9.8999
4,3,2,5,2,11.862,11862,0.8300,-0.7900,8.9700,9.0429,0.0240,0.1429,-0.0098,-0.56,-1.88,325.00,0.2304,-0.2330,9.7755,9.7810
4,3,2,5,2,11.992,11992,0.0300,-0.3600,9.7800,9.7867,-0.0022,-0.0044,0.0033,-0.50,-1.94,324.75,0.2040,-0.2497,9.7761,9.7814
4,3,2,5,2,12.165,12165,-0.0300,-0.4100,10.3500,10.3582,-0.0033,-0.0022,-0.0033,-0.25,-2.19,324.94,0.1732,-0.2708,9.8517,9.8570
4,3,2,5,2,12.296,12296,0.0300,-0.4200,9.6400,9.6492,-0.0120,0.0164,-0.0065,-0.31,-2.19,325.00,0.1543,-0.2905,9.8238,9.8293
4,3,2,5,2,12.427,12427,0.0000,-0.4000,9.8300,9.8381,0.0055,0.0000,0.0044,-0.31,-2.19,325.00,0.1340,-0.3049,9.8246,9.8303
4,3,2,5,2,12.561,12561,0.0000,-0.3800,9.8800,9.8873,-0.0011,0.0000,0.0000,-0.31,-2.19,325.00,0.1163,-0.3148,9.8319,9.8377
4,3,2,5,2,12.694,12694,0.0000,-0.3800,9.8300,9.8373,0.0000,-0.0011,0.0022,-0.31,-2.19,325.00,0.1010,-0.3234,9.8317,9.8375
4,3,2,5,2,12.825,12825,0.0100,-0.4000,9.7800,9.7882,-0.0022,0.0022,0.0000,-0.31,-2.19,325.00,0.0890,-0.3335,9.8249,9.8309
4,3,2,5,2,12.955,12955,0.0200,-0.3600,9.8100,9.8166,-0.0011,-0.0022,0.0000,-0.31,-2.19,325.00,0.0799,-0.3370,9.8229,9.8290
4,3,2,5,2,13.086,13086,0.0200,-0.4000,9.8200,9.8282,0.0022,-0.0022,-0.0022,-0.31,-2.19,325.00,0.0720,-0.3453,9.8225,9.8289
4,3,2,5,2,13.258,13258,0.0000,-0.3800,9.8300,9.8373,0.0000,0.0011,0.0033,-0.31,-2.19,325.00,0.0625,-0.3499,9.8235,9.8299
4,3,2,5,2,13.388,13388,0.0400,-0.3800,9.8100,9.8174,-0.0022,0.0011,0.0011,-0.31,-2.19,325.00,0.0596,-0.3538,9.8217,9.8283
4,3,2,5,2,13.518,13518,0.0100,-0.3800,9.8000,9.8074,0.0022,-0.0022,-0.0011,-0.31,-2.19,325.00,0.0530,-0.3573,9.8189,9.8255
4,3,2,5,2,13.648,13648,0.0200,-0.3700,9.8400,9.8470,-0.0011,-0.0011,0.0022,-0.31,-2.19,325.00,0.0487,-0.3590,9.8217,9.8283
4,3,2,5,2,13.778,13778,0.0400,-0.4000,9.8000,9.8082,-0.0011,-0.0011,-0.0033,-0.31,-2.19,325.00,0.0475,-0.3644,9.8188,9.8257
4,3,2,5,2,13.908,13908,0.0300,-0.3800,9.8200,9.8274,0.0000,0.0011,0.0011,-0.31,-2.19,325.00,0.0452,-0.3664,9.8190,9.8259
4,3,2,5,2,14.039,14039,0.0300,-0.3900,9.8100,9.8178,0.0022,0.0000,0.0000,-0.31,-2.19,325.00,0.0432,-0.3695,9.8178,9.8248
4,3,2,5,2,14.169,14169,0.0200,-0.3800,9.8200,9.8274,0.0000,0.0000,-0.0022,-0.31,-2.19,325.00,0.0402,-0.3709,9.8181,9.8252
4,3,2,5,2,14.342,14342,0.0100,-0.3900,9.8500,9.8577,0.0011,-0.0011,-0.0011,-0.31,-2.19,325.00,0.0362,-0.3734,9.8223,9.8294
4,3,2,5,2,14.472,14472,1.2200,0.3900,9.4200,9.5067,-0.0480,0.0676,-0.0720,-0.50,-1.94,324.81,0.1922,-0.2728,9.7693,9.7750
4,3,2,5,2,14.605,14605,-0.0200,-0.3800,10.1100,10.1172,-0.0098,0.0076,-0.0131,-0.50,-2.00,324.75,0.1642,-0.2870,9.8142,9.8197
4,3,2,5,2,14.740,14740,0.0400,-0.3000,10.1700,10.1745,0.0055,-0.0065,-0.0044,-0.50,-1.94,324.69,0.1478,-0.2887,9.8611,9.8664
4,3,2,5,2,14.871,14871,-0.0100,-0.3000,10.2800,10.2844,0.0000,-0.0011,-0.0011,-0.50,-1.94,324.69,0.1270,-0.2902,9.9163,9.9213
4,3,2,5,2,15.001,15001,0.0600,0.0900,10.1900,10.1906,0.0022,-0.0055,0.0065,-0.50,-1.94,324.69,0.1182,-0.2401,9.9523,9.9559
4,3,2,5,2,15.131,15131,0.0300,-0.3400,9.6900,9.6960,0.0076,-0.0098,0.0033,-0.50,-1.94,324.69,0.1066,-0.2532,9.9178,9.9216
4,3,2,5,2,15.262,15262,0.0500,-0.2700,9.9700,9.9738,0.0011,-0.0087,0.0011,-0.50,-1.94,324.69,0.0991,-0.2554,9.9246,9.9284
4,3,2,5,2,15.435,15435,0.1700,-0.2800,9.9100,9.9154,0.0044,-0.0055,-0.0011,-0.44,-2.00,324.69,0.1085,-0.2587,9.9227,9.9267
4,3,2,5,2,15.565,15565,-0.0200,-0.4700,9.8700,9.8812,0.0251,0.0305,-0.0087,-0.44,-2.00,324.69,0.0915,-0.2865,9.9158,9.9203
4,3,2,5,2,15.696,15696,0.1600,-0.4700,10.1000,10.1122,0.0065,-0.0022,-0.0044,-0.50,-2.06,324.69,0.1006,-0.3107,9.9400,9.9454
4,3,2,5,2,15.826,15826,0.1600,-0.5100,9.6500,9.6648,0.0055,0.0098,-0.0044,-0.50,-2.06,324.69,0.1084,-0.3370,9.9018,9.9082
4,3,2,5,2,15.962,15962,-0.0200,-0.3500,8.8300,8.8370,0.0000,-0.0011,-0.0022,-0.50,-2.06,324.69,0.0915,-0.3387,9.7606,9.7669
4,3,2,5,2,16.094,16094,0.0000,-0.3500,8.5500,8.5572,0.0011,-0.0011,-0.0011,-0.50,-2.06,324.69,0.0794,-0.3402,9.6011,9.6074
4,3,2,5,2,16.224,16224,0.2500,-0.5500,8.6600,8.6810,-0.0011,0.0000,-0.0033,-0.50,-2.06,324.69,0.1019,-0.3678,9.4771,9.4847
4,3,2,5,2,16.355,16355,-0.0200,0.0100,9.6500,9.6500,-0.0044,0.0044,0.0065,-0.50,-2.06,324.69,0.0858,-0.3180,9.4998,9.5056
4,3,2,5,2,16.527,16527,0.2500,-0.3700,9.7000,9.7103,-0.0251,0.0240,-0.0175,-0.50,-1.94,324.75,0.1075,-0.3249,9.5262,9.5324
4,3,2,5,2,16.658,16658,0.0600,-0.2000,10.2000,10.2021,-0.0098,0.0175,-0.0164,-0.50,-1.94,324.75,0.1012,-0.3084,9.6150,9.6205
4,3,2,5,2,16.790,16790,0.0900,-0.3100,10.1700,10.1751,-0.0065,0.0087,-0.0076,-0.56,-1.88,324.75,0.0997,-0.3086,9.6881,9.6936
4,3,2,5,2,16.925,16925,0.0100,-0.3700,9.9500,9.9569,-0.0011,-0.0033,-0.0065,-0.56,-1.88,324.75,0.0879,-0.3167,9.7226,9.7282
4,3,2,5,2,17.056,17056,-0.0300,-0.3300,9.9000,9.9055,-0.0011,0.0065,-0.0022,-0.56,-1.88,324.75,0.0724,-0.3185,9.7460,9.7515
4,3,2,5,2,17.187,17187,-0.0600,-0.3500,9.7900,9.7964,0.0164,-0.0055,0.0524,-0.56,-1.88,324.75,0.0549,-0.3226,9.7518,9.7573
4,3,2,5,2,17.317,17317,0.0000,-0.3800,9.8400,9.8473,0.0000,0.0022,0.0000,-0.56,-1.88,324.75,0.0477,-0.3302,9.7634,9.7691
4,3,2,5,2,17.448,17448,0.0200,-0.3600,9.7700,9.7767,0.0022,-0.0011,0.0044,-0.56,-1.88,324.75,0.0440,-0.3341,9.7643,9.7701
4,3,2,5,2,17.620,17620,0.0400,-0.3500,9.8300,9.8363,-0.0011,-0.0022,0.0033,-0.56,-1.88,324.75,0.0435,-0.3362,9.7730,9.7788
4,3,2,5,2,17.750,17750,0.0600,-0.3600,9.8100,9.8168,0.0011,-0.0011,-0.0011,-0.56,-1.88,324.75,0.0457,-0.3393,9.7778,9.7838
4,3,2,5,2,17.880,17880,0.0600,-0.3500,9.8100,9.8164,-0.0022,0.0000,0.0022,-0.56,-1.88,324.75,0.0476,-0.3407,9.7821,9.7881
4,3,2,5,2,18.010,18010,0.0400,-0.3300,9.8300,9.8356,0.0011,0.0022,0.0000,-0.56,-1.88,324.75,0.0466,-0.3393,9.7884,9.7944
4,3,2,5,2,18.140,18140,0.0600,-0.3400,9.8200,9.8261,0.0000,0.0000,0.0000,-0.56,-1.88,324.75,0.0483,-0.3394,9.7926,9.7986
4,3,2,5,2,18.270,18270,0.0700,-0.3200,9.8200,9.8255,0.0011,-0.0022,0.0000,-0.56,-1.88,324.75,0.0512,-0.3369,9.7962,9.8021
4,3,2,5,2,18.400,18400,0.0500,-0.3500,9.8300,9.8364,0.0000,0.0000,-0.0011,-0.56,-1.88,324.75,0.0510,-0.3386,9.8006,9.8066
4,3,2,5,2,18.531,18531,0.0800,-0.3500,9.8100,9.8166,0.0000,-0.0022,0.0011,-0.56,-1.88,324.75,0.0549,-0.3401,9.8019,9.8079
4,3,2,5,2,18.704,18704,0.0700,-0.3200,9.8000,9.8055,0.0000,0.0022,0.0022,-0.56,-1.88,324.75,0.0569,-0.3374,9.8016,9.8076
4,3,2,5,2,18.834,18834,0.0400,-0.1600,9.4100,9.4114,0.0371,-0.0273,0.0556,-0.50,-1.88,324.81,0.0546,-0.3141,9.7500,9.7552
4,3,2,5,2,18.970,18970,0.0700,-0.2600,9.9500,9.9536,0.0044,0.0011,-0.0011,-0.50,-1.88,324.75,0.0567,-0.3069,9.7764,9.7813
4,3,2,5,2,19.102,19102,0.2000,-0.3200,9.9700,9.9771,0.0175,-0.0284,-0.0087,-0.44,-1.94,324.75,0.0755,-0.3087,9.8019,9.8070
4,3,2,5,2,19.232,19232,-0.1500,-0.0800,10.3800,10.3814,0.0033,-0.0055,0.0120,-0.44,-1.94,324.75,0.0458,-0.2785,9.8781,9.8821
4,3,2,5,2,19.363,19363,0.1000,-0.2500,10.4500,10.4535,0.0044,0.0065,0.0033,-0.44,-2.00,324.81,0.0530,-0.2748,9.9534,9.9574
4,3,2,5,2,19.493,19493,-0.0700,-0.3500,10.3300,10.3362,0.0055,-0.0120,0.0044,-0.31,-2.06,324.81,0.0368,-0.2847,10.0031,10.0072
4,3,2,5,2,19.623,19623,-0.0400,-0.5400,9.9900,10.0047,0.0251,0.0218,-0.0087,-0.31,-2.06,324.81,0.0266,-0.3183,10.0013,10.0064
4,3,2,5,2,19.796,19796,-0.1600,-0.2900,10.1000,10.1054,0.0098,-0.0087,-0.0033,-0.38,-2.13,324.81,0.0020,-0.3146,10.0143,10.0193
4,3,2,5,2,19.928,19928,-0.0900,-0.3700,8.9600,8.9681,0.0087,-0.0011,0.0044,-0.38,-2.13,324.75,-0.0101,-0.3219,9.8754,9.8807
4,3,2,5,2,20.059,20059,0.0500,-0.3900,8.0500,8.0596,0.0109,0.0098,-0.0033,-0.38,-2.13,324.75,-0.0022,-0.3309,9.6349,9.6405
4,3,2,5,2,20.194,20194,0.1600,-0.3000,8.3900,8.3969,-0.0055,0.0044,0.0000,-0.38,-2.13,324.75,0.0192,-0.3268,9.4708,9.4765
4,3,2,5,2,20.325,20325,0.2100,-0.3400,8.3600,8.3695,-0.0175,-0.0033,0.0076,-0.38,-2.13,324.81,0.0443,-0.3285,9.3244,9.3303
4,3,2,5,2,20.456,20456,1.3400,-2.2600,8.1600,8.5726,-0.1069,-0.0349,0.0131,-0.38,-2.00,324.88,0.2151,-0.5831,9.1710,9.1920
4,4,2,5,2,20.586,20586,0.2600,-0.9900,10.4800,10.5299,0.0011,0.0327,-0.0044,-0.38,-1.94,324.81,0.2210,-0.6367,9.3435,9.3678
4,4,2,5,2,20.716,20716,-0.2200,-0.2900,10.9100,10.9161,-0.0131,-0.0175,-0.0044,-0.44,-1.88,324.81,0.1629,-0.5910,9.5499,9.5696
4,4,2,5,2,20.889,20889,-0.6500,-0.6900,7.2200,7.2820,-0.0349,-0.0087,0.0774,-0.44,-1.81,324.88,0.0558,-0.6040,9.2429,9.2628
