participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
12,2,0,0,1,04.970,4970,-7.4600,0.6100,3.4700,8.2501,-0.3556,-0.1887,1.0221,66.00,9.06,322.13,-7.4843,-1.3741,2.8626,8.1301
12,2,0,0,1,05.096,5096,-7.7300,3.5400,2.7800,8.9450,-0.7963,-0.1473,2.2777,62.63,36.25,330.81,-7.5167,-0.7266,2.8517,8.0722
12,2,0,0,1,05.217,5217,-7.1800,6.3000,2.2300,9.8089,-0.5541,-0.1276,1.9613,52.06,58.88,343.75,-7.4723,0.1994,2.7698,7.9716
12,2,0,0,1,05.338,5338,-5.0700,8.7300,2.2800,10.3497,-0.5432,0.0611,2.3027,39.63,68.19,355.25,-7.1558,1.3235,2.7052,7.7637
12,2,0,0,1,05.459,5459,-3.3500,10.7600,2.0700,11.4580,-0.8770,-0.5214,2.9332,22.75,77.38,12.81,-6.6543,2.5670,2.6215,7.5987
12,2,0,0,1,05.580,5580,-1.5700,11.4100,0.8900,11.5518,-0.6676,-0.7167,0.8018,9.63,85.00,28.94,-5.9843,3.7323,2.3933,7.4478
12,2,0,0,1,05.701,5701,-3.7500,11.0000,0.5700,11.6356,0.0611,-0.2465,-0.0578,9.69,87.44,32.06,-5.6899,4.6900,2.1531,7.6815
12,2,0,0,1,05.863,5863,-0.9700,10.1300,0.5800,10.1929,0.4134,0.8410,0.9512,4.00,84.88,34.38,-5.0679,5.4068,1.9458,7.6618
12,2,0,0,1,05.989,5989,0.2700,10.0200,1.3400,10.1128,0.5051,0.9228,0.4636,-1.75,81.44,34.13,-4.3645,6.0147,1.8660,7.6621
12,2,0,0,1,06.110,6110,0.7300,9.5700,2.3000,9.8695,0.1756,0.5127,-0.1505,-3.25,79.13,30.31,-3.6932,6.4832,1.9232,7.7052
12,2,0,0,1,06.230,6230,0.5300,9.9100,1.6800,10.0654,-0.1124,-0.0469,-0.5018,-1.19,79.38,27.00,-3.1367,6.9348,1.8911,7.8426
12,2,0,0,1,06.351,6351,-0.4100,10.0900,1.7000,10.2404,-0.0633,-0.1822,-0.5421,2.38,79.88,24.50,-2.7774,7.3506,1.8659,8.0763
12,2,0,0,1,06.473,6473,-1.6000,10.5000,2.0200,10.8116,-0.0862,-0.1058,-0.6621,5.94,80.44,20.69,-2.6222,7.7656,1.8862,8.4106
12,2,0,0,1,06.593,6593,-2.8700,10.3900,1.4100,10.8709,0.1833,-0.0567,-1.5621,13.69,80.13,11.38,-2.6549,8.1114,1.8235,8.7274
12,2,0,0,1,06.714,6714,-3.6700,9.0700,1.9000,9.9671,0.4407,0.0720,-1.3352,23.31,77.13,1.56,-2.7886,8.2377,1.8336,8.8881
12,2,0,0,1,06.878,6878,-6.6700,10.0300,1.0500,12.0910,0.8923,0.6480,-1.6013,36.06,69.31,346.94,-3.3001,8.4739,1.7303,9.2570
12,2,0,0,1,07.003,7003,-3.7700,3.6100,5.5200,7.5971,1.6777,1.1585,0.6032,33.44,50.75,346.44,-3.3620,7.8330,2.2297,8.8108
12,2,0,0,1,07.123,7123,-4.0200,6.6000,4.2400,8.8146,-0.6490,-0.3927,-1.5490,34.88,48.44,342.31,-3.4487,7.6705,2.4946,8.7723
12,2,0,0,1,07.244,7244,-8.0600,5.5900,3.8600,10.5409,0.1244,-0.9839,-1.1541,46.25,48.06,333.69,-4.0564,7.3963,2.6745,8.8495
12,2,0,0,1,07.365,7365,-9.4400,4.3600,3.7500,11.0538,-0.1036,0.1167,-1.2435,54.06,43.94,327.25,-4.7658,6.9962,2.8162,8.9214
12,2,0,0,1,07.486,7486,-8.5600,5.2100,3.6300,10.6581,1.1214,1.4770,0.3054,51.88,32.56,323.19,-5.2658,6.7608,2.9235,9.0545
12,2,0,0,1,07.607,7607,-3.9400,1.4000,7.4100,8.5083,0.8694,0.4440,-0.7985,44.38,21.38,327.25,-5.0911,6.0544,3.5147,8.6561
12,2,0,0,1,07.729,7729,-6.7900,1.5600,5.3800,8.8024,-0.0524,-1.5610,-1.9155,51.56,8.75,316.75,-5.3150,5.4622,3.7605,8.4985
12,2,0,0,1,07.895,7895,-10.5300,-0.4100,3.5800,11.1295,0.0076,-0.9327,-1.6013,65.25,-15.75,303.19,-6.0022,4.6884,3.7367,8.4835
12,2,0,0,1,08.016,8016,-9.6100,-1.9100,3.5900,10.4350,0.4156,0.7243,-1.9286,57.69,-39.75,289.75,-6.4776,3.8189,3.7174,8.3882
12,2,0,0,1,08.137,8137,-6.0800,-4.1800,3.8500,8.3223,0.8149,0.7330,-1.2599,46.56,-48.75,284.00,-6.4252,2.7648,3.7348,7.9295
12,2,0,0,1,08.258,8258,-4.8800,-5.6100,3.5100,8.2223,0.6458,-0.3131,-0.4178,41.44,-56.38,281.69,-6.2216,1.6612,3.7052,7.4294
12,2,0,0,1,08.379,8379,-5.6500,-7.1500,2.9100,9.5662,-0.0218,-0.7930,-0.7309,40.63,-63.38,276.88,-6.1463,0.5001,3.6004,7.1407
12,2,0,0,1,08.501,8501,-6.6500,-5.8100,2.4100,9.1535,-0.0774,-0.2596,-0.2193,38.69,-66.25,270.94,-6.2126,-0.3314,3.4436,7.1109
12,3,0,0,1,08.622,8622,-6.5800,-6.9200,3.2200,10.0773,0.2596,0.2433,0.3742,40.19,-66.94,273.19,-6.2610,-1.1996,3.4141,7.2316
12,3,0,0,1,08.748,8748,-6.1700,-6.5700,2.8700,9.4589,0.0229,0.3033,-0.0556,39.94,-65.50,275.56,-6.2490,-1.9073,3.3424,7.3389
12,3,0,0,1,08.910,8910,-6.1100,-6.2400,2.9800,9.2277,-0.0720,0.0327,0.5814,42.00,-63.63,278.63,-6.2307,-2.4782,3.2946,7.4712
12,3,0,0,1,09.031,9031,-6.8600,-5.2600,3.0300,9.1601,-0.3294,0.0611,0.8181,45.81,-60.00,282.69,-6.3136,-2.8448,3.2598,7.6538
12,3,0,0,1,09.152,9152,-7.2200,-4.6900,3.7100,9.3749,-0.3098,0.1178,0.9610,50.63,-53.69,289.50,-6.4331,-3.0879,3.3191,7.8700
12,3,0,0,1,09.273,9273,-7.3000,-2.7700,3.5400,8.5729,-0.3600,0.0545,1.3832,56.06,-43.38,296.56,-6.5473,-3.0460,3.3482,7.9597
12,3,0,0,1,09.394,9394,-7.7600,-2.2600,3.7500,8.9100,-0.3207,-0.0044,1.3657,61.50,-29.19,304.38,-6.7071,-2.9425,3.4012,8.0754
12,3,0,0,1,09.516,9516,-7.8900,0.4300,3.0600,8.4735,-0.5738,0.2138,1.9668,64.00,-4.56,313.25,-6.8630,-2.4981,3.3562,8.0377
12,3,0,0,1,09.641,9641,-8.3600,3.9000,4.5500,10.2860,-0.5291,0.2433,2.4009,58.56,28.19,327.13,-7.0603,-1.6550,3.5135,8.0580
12,3,0,0,1,09.762,9762,-7.0100,5.6400,3.7800,9.7590,-0.9108,-0.3938,1.2785,51.19,49.94,338.38,-7.0536,-0.6937,3.5486,7.9264
12,3,0,0,1,09.924,9924,-5.6700,6.7200,3.0000,9.2902,-0.5465,0.3153,1.8828,42.63,61.50,344.56,-6.8713,0.2833,3.4763,7.7058
12,3,0,0,1,10.045,10045,-2.7900,9.1000,2.4000,9.8160,-0.9632,-0.1276,2.6016,27.69,70.69,358.06,-6.3335,1.4451,3.3345,7.3021
12,3,0,0,1,10.166,10166,-1.5100,12.5600,1.2900,12.7160,-0.8519,-0.4854,2.0279,13.06,79.56,13.75,-5.6979,2.9097,3.0651,7.0942
12,3,0,0,1,10.287,10287,-2.8000,10.9900,1.8100,11.4846,-0.3251,-0.2334,0.8890,4.25,83.44,25.00,-5.3160,3.9745,2.8997,7.2433
12,3,0,0,1,10.414,10414,-2.0000,11.1300,1.2500,11.3771,0.0240,0.3153,0.2978,0.44,84.94,28.00,-4.8790,4.9174,2.6823,7.4284
12,3,0,0,1,10.535,10535,-0.3900,10.4900,1.2700,10.5738,0.3523,0.3338,-0.1145,-0.50,82.81,26.31,-4.2875,5.6518,2.4962,7.5204
12,3,0,0,1,10.655,10655,-0.3200,10.5200,1.7200,10.6645,0.1625,0.0556,-1.1956,3.50,81.13,20.75,-3.7647,6.2933,2.3939,7.7142
12,3,0,0,1,10.776,10776,-6.0600,11.1300,1.6800,12.7837,1.1999,0.9359,-1.8980,16.13,76.81,7.13,-4.0672,6.9306,2.2998,8.3585
12,3,0,0,1,10.938,10938,0.1700,7.4400,3.1800,8.0929,-0.1920,0.2760,-0.5989,18.25,66.44,357.13,-3.5088,6.9977,2.4158,8.1925
12,3,0,0,1,11.066,11066,-2.7800,7.7200,2.7900,8.6667,-0.2869,-1.4617,-0.9599,25.75,68.81,352.38,-3.4128,7.0929,2.4651,8.2482
12,3,0,0,1,11.187,11187,-7.4900,7.8800,1.7300,11.0085,-0.3458,-0.7232,-0.7963,35.31,76.13,350.88,-3.9500,7.1966,2.3683,8.5442
12,3,0,0,1,11.307,11307,-6.9700,8.0300,2.1600,10.8502,0.4985,0.7298,0.0033,36.81,73.75,348.81,-4.3480,7.3065,2.3408,8.8187
12,3,0,0,1,11.428,11428,-4.6900,6.8500,3.4500,8.9901,0.3207,0.6021,-0.6621,36.69,66.25,344.06,-4.3931,7.2463,2.4870,8.8314
12,3,0,0,1,11.549,11549,-6.4100,6.5900,3.3400,9.7812,0.0142,-0.7341,-0.8705,42.50,64.00,338.38,-4.6588,7.1598,2.5994,8.9289
12,3,0,0,1,11.670,11670,-9.2800,6.6800,2.1700,11.6383,-0.2694,-1.1563,-1.5741,52.81,68.63,333.00,-5.2678,7.0966,2.5428,9.1966
12,3,0,0,1,11.791,11791,-12.1200,5.3900,1.1000,13.3100,0.0284,-0.0556,-1.3504,63.44,72.31,325.38,-6.1707,6.8717,2.3527,9.5307
12,3,0,0,1,11.959,11959,-7.9200,2.8300,2.3000,8.7192,1.0799,1.3701,-2.0944,69.63,27.88,312.69,-6.4012,6.3391,2.3457,9.3093
12,3,0,0,1,12.080,12080,-6.6700,-0.1000,3.0200,7.3225,0.5629,0.3218,-1.8708,64.81,-16.94,300.81,-6.4367,5.4906,2.4346,8.8037
12,3,0,0,1,12.200,12200,-7.5600,-2.0600,2.9500,8.3726,0.4440,-0.5040,-1.4170,61.56,-39.19,292.19,-6.5847,4.4956,2.5025,8.3565
12,3,0,0,1,12.321,12321,-9.3900,-3.9900,3.2700,10.7138,0.4963,0.0404,-0.8803,57.88,-54.00,286.56,-6.9544,3.3774,2.6036,8.1578
12,3,0,0,1,12.442,12442,-8.4900,-3.9100,2.5300,9.6834,0.6043,1.1770,-1.0810,50.06,-57.38,284.13,-7.1567,2.4171,2.5939,7.9868
12,3,0,0,1,12.564,12564,-4.5500,-5.6000,2.7900,7.7361,0.9261,1.3843,-1.2566,38.38,-59.00,283.00,-6.8132,1.3607,2.6198,7.4253
12,3,0,0,1,12.685,12685,-2.8600,-8.7000,3.5000,9.8041,0.5247,0.4516,-0.5509,29.13,-63.31,281.38,-6.2923,0.0349,2.7358,6.8614
12,3,0,0,1,12.811,12811,-3.7700,-7.7300,3.2200,9.1834,-0.2662,-0.5869,0.2280,29.56,-63.88,280.69,-5.9599,-0.9883,2.7996,6.6584
12,4,0,0,1,12.973,12973,-5.4400,-6.9700,3.7200,9.5923,-0.2607,-0.3883,0.1473,32.56,-63.88,277.56,-5.8914,-1.7765,2.9209,6.8115
12,4,0,0,1,13.094,13094,-5.6100,-6.1700,3.5100,9.0477,-0.2127,-0.1745,0.7789,36.50,-62.31,279.50,-5.8543,-2.3555,2.9985,6.9866
12,4,0,0,1,13.216,13216,-6.1300,-6.4000,3.8500,9.6623,-0.1604,-0.1320,1.0417,42.50,-59.38,284.88,-5.8906,-2.8884,3.1107,7.2608
12,4,0,0,1,13.337,13337,-8.2000,-4.3600,3.5600,9.9460,-0.5563,0.1691,1.4868,49.38,-51.44,293.81,-6.1950,-3.0823,3.1699,7.6110
12,4,0,0,1,13.463,13463,-8.8900,-1.4900,3.5600,9.6915,0.2727,1.0265,1.4235,53.50,-36.44,304.44,-6.5501,-2.8725,3.2213,7.8442
12,4,0,0,1,13.585,13585,-7.0000,-3.8700,5.8000,9.8801,0.3316,0.5138,0.8552,51.75,-28.06,315.44,-6.6094,-3.0040,3.5611,8.0864
12,4,0,0,1,13.705,13705,-6.8900,-1.4700,4.8300,8.5418,-0.7963,-0.6992,0.5847,55.06,-18.88,319.38,-6.6464,-2.8018,3.7283,8.1194
12,4,0,0,1,13.826,13826,-8.6400,-1.1700,3.8800,9.5432,-0.6709,-1.1825,0.2814,62.25,-14.06,317.69,-6.9091,-2.5868,3.7483,8.2751
12,4,0,0,1,13.988,13988,-8.6600,0.9800,2.3800,9.0344,-0.8748,-0.1429,0.9403,69.44,9.63,320.63,-7.1398,-2.1168,3.5680,8.2576
12,4,0,0,1,14.109,14109,-8.1400,3.9200,2.1100,9.2778,-0.3480,0.2138,1.9340,65.19,31.94,326.13,-7.2716,-1.3213,3.3759,8.1252
12,4,0,0,1,14.230,14230,-6.0700,4.5700,3.0000,8.1688,-0.7123,-0.6556,2.6671,54.44,57.00,341.44,-7.1133,-0.5450,3.3263,7.8715
12,4,0,0,1,14.356,14356,-6.0700,8.7700,1.2000,10.7330,-0.8988,-0.7232,1.9395,42.88,75.19,354.94,-6.9758,0.6825,3.0461,7.6424
12,4,0,0,1,14.478,14478,-6.3600,11.1400,0.4300,12.8349,0.0785,-0.2062,2.5896,27.81,82.44,11.50,-6.8946,2.0605,2.7014,7.6863
12,4,0,0,1,14.600,14600,-2.4800,9.9300,1.8200,10.3956,0.1418,0.6141,2.0933,10.88,81.38,27.38,-6.3129,3.0975,2.5853,7.4921
12,4,0,0,1,14.720,14720,-0.9300,10.8700,1.5600,11.0207,-0.1156,0.7265,0.7483,2.00,81.19,31.25,-5.6036,4.1217,2.4502,7.3751
12,5,0,0,1,14.842,14842,-0.3600,10.7700,1.5700,10.8898,-0.1069,0.0774,0.4342,-2.19,82.00,32.81,-4.9126,4.9978,2.3342,7.3865
12,5,0,0,1,15.009,15009,-0.4300,9.7000,1.4800,9.8217,-0.2051,-0.3927,-0.9414,0.56,83.13,32.56,-4.3219,5.6174,2.2216,7.4277
12,5,0,0,1,15.130,15130,-1.8000,10.5600,0.5700,10.7275,-0.0960,-0.2509,-1.0396,8.88,84.56,26.44,-3.9896,6.2687,2.0040,7.6961
12,5,0,0,1,15.251,15251,-3.7300,9.9900,1.3400,10.7475,0.4298,0.2640,-1.7628,17.81,82.81,16.38,-3.9554,6.7591,1.9165,8.0625
12,5,0,0,1,15.372,15372,-5.3400,8.2800,1.5200,9.9692,0.0360,0.7778,-1.9319,30.31,78.44,0.56,-4.1378,6.9595,1.8642,8.3086
12,5,0,0,1,15.493,15493,-5.2700,9.3000,1.0100,10.7370,0.4625,0.7047,-0.2967,36.00,73.00,350.31,-4.2870,7.2679,1.7517,8.6180
12,5,0,0,1,15.614,15614,-4.7100,6.8600,3.2300,8.9262,1.2010,0.3752,0.0415,34.81,64.00,351.44,-4.3428,7.2142,1.9465,8.6425
12,5,0,0,1,15.736,15736,-4.3000,5.3900,4.8000,8.4013,-0.3796,-0.1931,-0.8639,36.13,59.06,350.25,-4.3371,6.9738,2.3225,8.5346
12,5,0,0,1,15.862,15862,-8.1200,7.9000,1.8800,11.4838,-0.2214,-0.4800,-1.6744,46.81,61.38,339.56,-4.8356,7.0959,2.2642,8.8804
12,5,0,0,1,16.024,16024,-8.0100,4.4700,3.1400,9.6954,0.3796,0.6861,-0.9119,54.38,48.44,331.44,-5.2539,6.7498,2.3796,8.8784
12,5,0,0,1,16.145,16145,-8.4300,3.7700,4.0400,10.0797,1.0952,0.9948,-0.5749,53.69,33.50,327.13,-5.6724,6.3572,2.5984,8.9074
12,5,0,0,1,16.266,16266,-6.7600,1.9800,6.3400,9.4770,0.4036,0.3774,-0.5334,50.19,21.31,326.19,-5.8158,5.7804,3.0914,8.7631
12,5,0,0,1,16.387,16387,-7.7200,1.8300,5.0100,9.3834,0.3033,-0.7330,-2.0213,54.13,9.25,317.75,-6.0667,5.2598,3.3443,8.6980
12,5,0,0,1,16.508,16508,-9.6400,-0.4400,4.4600,10.6308,0.3349,-0.8476,-1.6864,60.00,-13.75,306.00,-6.5376,4.5087,3.4913,8.6751
12,5,0,0,1,16.635,16635,-9.1000,-2.1000,3.7500,10.0639,0.3774,-0.0284,-1.6995,57.88,-34.31,296.06,-6.8752,3.6379,3.5254,8.5400
12,5,0,0,1,16.756,16756,-6.5600,-3.8500,3.8500,8.5252,0.1571,0.2520,-1.4737,49.19,-46.25,286.25,-6.8337,2.6512,3.5682,8.1523
12,5,0,0,1,16.877,16877,-6.2800,-5.1000,3.7500,8.9169,0.2803,-0.1844,-0.9872,42.75,-53.81,278.94,-6.7607,1.6297,3.5921,7.8273
12,5,0,0,1,17.039,17039,-6.7200,-6.0900,3.2500,9.6337,0.0273,0.0611,-0.9272,38.31,-60.06,272.56,-6.7554,0.6125,3.5470,7.6545
12,5,0,0,1,17.162,17162,-5.1500,-6.8900,3.4300,9.2606,0.1178,0.7494,-0.7341,31.50,-60.50,268.19,-6.5438,-0.3762,3.5316,7.4455
12,5,0,0,1,17.287,17287,-3.2900,-7.6600,4.2800,9.3711,0.2847,0.6087,0.3414,28.31,-59.88,271.00,-6.1150,-1.3360,3.6302,7.2358
12,5,0,0,1,17.408,17408,-4.0200,-7.2000,4.2700,9.2862,-0.0142,-0.1265,0.4898,30.38,-59.13,274.94,-5.8390,-2.1087,3.7145,7.2345
12,6,0,0,1,17.529,17529,-6.0200,-6.5100,3.9800,9.7191,-0.0305,-0.3076,0.5814,34.25,-58.94,277.13,-5.8628,-2.6887,3.7495,7.4606
12,6,0,0,1,17.650,17650,-7.5500,-5.9300,3.5600,10.2392,0.0393,0.2913,0.4985,36.81,-57.94,279.88,-6.0852,-3.1158,3.7245,7.7852
12,6,0,0,1,17.771,17771,-5.5700,-5.7600,4.0400,8.9735,0.2651,0.4003,1.0057,40.25,-54.38,288.00,-6.0173,-3.4642,3.7661,7.8989
12,6,0,0,1,17.893,17893,-7.2600,-6.2400,4.3900,10.5317,-0.4985,-0.3643,0.3371,44.00,-52.25,291.69,-6.1810,-3.8300,3.8483,8.2270
12,6,0,0,1,18.055,18055,-5.4900,-3.5200,3.8300,7.5630,0.0480,0.7276,1.1116,48.00,-40.31,298.19,-6.0900,-3.7892,3.8459,8.1386
12,6,0,0,1,18.180,18180,-4.8200,-4.2100,4.7200,7.9520,-0.1156,-0.4025,0.5105,50.31,-35.75,303.88,-5.9226,-3.8446,3.9611,8.0962
12,6,0,0,1,18.301,18301,-8.2000,-2.0100,4.0900,9.3813,-1.4650,-1.1399,2.0966,60.06,-22.81,307.56,-6.2227,-3.6029,3.9781,8.2175
12,6,0,0,1,18.421,18421,-10.7200,5.3400,2.1600,12.1696,-0.0873,-0.3305,2.2166,66.13,16.00,318.94,-6.8153,-2.4244,3.7385,8.1427
12,6,0,0,1,18.542,18542,-10.5400,2.1600,4.1600,11.5353,0.8694,0.9185,1.2621,59.88,28.56,332.13,-7.3062,-1.8203,3.7940,8.4314
12,6,0,0,1,18.664,18664,-5.5900,3.0400,4.3600,7.7136,0.1004,1.6155,1.7181,46.56,30.63,341.69,-7.0800,-1.1798,3.8686,8.1538
12,6,0,0,1,18.784,18784,-2.6300,4.5000,5.8700,7.8501,-1.2468,-0.3054,1.6221,35.94,40.38,351.19,-6.4936,-0.4314,4.1324,7.7091
12,6,0,0,1,18.906,18906,-4.7600,7.7400,2.8500,9.5230,-1.7922,-1.4475,0.7974,34.75,59.63,357.56,-6.2652,0.6454,3.9634,7.4416
12,6,0,0,1,19.073,19073,-4.9500,10.4500,1.0900,11.6143,-0.5454,-0.3785,2.3333,24.38,78.81,13.69,-6.0919,1.9374,3.5847,7.3290
12,6,0,0,1,19.194,19194,-2.1900,10.2100,1.7100,10.5813,-0.0131,0.5563,1.6210,10.81,80.19,25.81,-5.5777,3.0275,3.3377,7.1705
12,6,0,0,1,19.314,19314,0.1300,10.6600,1.6800,10.7924,-0.2913,0.3992,1.2894,0.81,81.13,31.88,-4.8256,4.0333,3.1193,7.0202
12,7,0,0,1,19.435,19435,-0.2500,10.8800,1.6900,11.0133,-0.3185,-0.3425,0.5203,-4.56,82.88,37.88,-4.2226,4.9355,2.9309,7.1260
12,7,0,0,1,19.556,19556,-0.7400,11.1600,1.1700,11.2455,-0.2487,-0.2269,-0.3185,-4.94,84.75,40.63,-3.7637,5.7557,2.6989,7.3877
12,7,0,0,1,19.677,19677,-1.3500,11.6400,0.9200,11.7541,0.1069,-0.0415,-1.1650,1.25,85.06,35.06,-3.4456,6.5311,2.4645,7.7847
