participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
2,2,0,0,1,03.412,3412,4.8800,-5.4000,5.4600,9.0987,-0.6196,0.3262,-1.5741,-35.19,-44.75,60.00,4.0036,-1.3565,4.9370,6.4995
2,2,0,0,1,03.533,3533,5.7200,-3.0100,5.2800,8.3461,-0.6152,0.1974,-1.8882,-43.81,-33.38,50.19,4.2298,-1.5744,4.9822,6.7225
2,2,0,0,1,03.696,3696,6.9900,0.1900,5.2300,8.7321,-0.8258,0.5989,-2.0944,-53.81,-9.50,35.44,4.5935,-1.3419,5.0149,6.9318
2,2,0,0,1,03.822,3822,7.1300,3.5600,4.2000,9.0084,-0.8770,0.6425,-2.2231,-56.75,18.50,24.00,4.9278,-0.6959,4.9075,6.9893
2,2,0,0,1,03.943,3943,7.0400,6.2100,3.7400,10.1051,-0.9185,0.8214,-2.2558,-51.56,49.00,9.00,5.2061,0.2141,4.7536,7.0531
2,2,0,0,1,04.064,4064,7.7100,8.0900,2.7900,11.5185,-0.6458,0.6120,-1.8915,-43.06,66.75,356.38,5.5361,1.2519,4.4949,7.2401
2,2,0,0,1,04.185,4185,5.8200,9.4200,2.5200,11.3560,-0.3120,0.4680,-2.0159,-31.25,75.38,342.13,5.5735,2.3283,4.2346,7.3768
2,2,0,0,1,04.307,4307,4.5700,9.4200,2.0200,10.6631,-0.4265,0.3556,-0.9076,-22.75,80.19,331.50,5.4412,3.2628,3.9428,7.4698
2,2,0,0,1,04.433,4433,3.6400,9.4800,1.1800,10.2231,-0.3545,0.0491,-0.6861,-18.31,83.50,326.56,5.2039,4.0820,3.5787,7.5200
2,2,0,0,1,04.555,4555,2.3200,9.4100,0.6700,9.7149,-0.2651,-0.1364,-0.6152,-13.44,85.50,322.69,4.8239,4.7841,3.1954,7.5079
2,2,0,0,1,04.717,4717,1.3100,10.4200,0.5600,10.5169,-0.0731,-0.0774,-0.7603,-6.25,87.19,317.00,4.3608,5.5268,2.8482,7.5944
2,2,0,0,1,04.839,4839,1.4600,10.0700,0.9800,10.2224,0.0818,0.5007,-0.1167,-4.06,86.81,313.50,3.9786,6.1255,2.6020,7.7538
2,2,0,0,1,04.960,4960,1.7800,9.8200,0.7300,10.0067,-0.1091,0.5978,0.7199,-7.00,86.94,312.13,3.6889,6.6123,2.3553,7.9296
2,2,0,0,1,05.086,5086,2.6900,9.9500,0.4400,10.3166,-0.0262,0.1996,0.5574,-12.31,87.88,315.06,3.5572,7.0521,2.1029,8.1737
2,2,0,0,1,05.207,5207,2.4600,9.7100,0.6100,10.0353,0.4494,-0.4025,0.8618,-15.88,86.00,319.50,3.4126,7.4024,1.9062,8.3711
2,2,0,0,1,05.328,5328,4.3300,9.1400,1.4100,10.2116,0.0578,-0.5858,0.7123,-22.06,82.50,328.50,3.5335,7.6314,1.8408,8.6088
2,2,0,0,1,05.449,5449,4.4500,9.1400,1.6600,10.3004,0.1014,-0.2422,1.3199,-26.94,80.88,336.06,3.6543,7.8302,1.8170,8.8299
2,2,0,0,1,05.570,5570,5.9100,8.1500,1.6100,10.1952,0.1833,-0.3305,1.1748,-36.19,77.69,346.88,3.9515,7.8723,1.7897,8.9884
2,2,0,0,1,05.734,5734,6.2300,7.2300,1.9500,9.7411,0.2083,-0.1636,1.1497,-44.19,72.25,356.25,4.2518,7.7877,1.8108,9.0556
2,2,0,0,1,05.855,5855,7.5200,6.2600,2.7400,10.1610,0.1560,-0.0938,0.9610,-49.69,68.00,1.81,4.6825,7.5864,1.9333,9.1223
2,2,0,0,1,05.979,5979,8.0500,5.6300,2.6100,10.1642,0.2149,-0.3949,0.4418,-55.63,60.13,9.50,5.1262,7.3286,2.0224,9.1693
2,2,0,0,1,06.101,6101,8.1200,4.4200,3.3300,9.8265,0.1953,-0.0927,1.1039,-58.56,52.44,13.81,5.5207,6.9453,2.1947,9.1396
2,2,0,0,1,06.221,6221,9.8300,4.5300,3.0200,11.2370,-0.0262,-0.1691,0.7298,-63.94,40.19,22.38,6.0886,6.6270,2.3035,9.2895
2,2,0,0,1,06.342,6342,8.7300,2.8700,4.0100,10.0265,0.3556,-0.2662,1.0188,-64.31,32.50,23.94,6.4366,6.1319,2.5284,9.2425
2,2,0,0,1,06.463,6463,8.4800,1.2400,3.4800,9.2498,0.2291,-0.3927,1.4508,-65.75,9.50,32.75,6.7059,5.4873,2.6538,9.0621
2,2,0,0,1,06.584,6584,7.6700,-0.4500,4.0700,8.6946,0.1920,-0.3523,0.4723,-62.94,-9.25,39.06,6.8329,4.7049,2.8404,8.7689
2,2,0,0,1,06.752,6752,9.2800,-0.3700,5.2200,10.6538,0.2705,-0.0764,1.2348,-61.56,-12.19,39.63,7.1554,4.0362,3.1540,8.7999
2,2,0,0,1,06.873,6873,7.9000,-1.9600,4.5700,9.3347,0.2978,-0.2356,0.9610,-56.50,-29.50,48.38,7.2535,3.2460,3.3406,8.6203
2,2,0,0,1,06.993,6993,6.9700,-3.3500,4.6400,9.0185,0.4211,-0.3153,1.2315,-51.13,-39.00,53.44,7.2162,2.3768,3.5118,8.3699
2,2,0,0,1,07.114,7114,6.3600,-3.9400,4.7500,8.8620,0.3000,-0.0687,0.8748,-45.50,-45.19,58.56,7.1033,1.5444,3.6750,8.1454
2,2,0,0,1,07.235,7235,5.7700,-6.4100,4.2900,9.6325,0.5552,0.3054,1.5043,-40.25,-54.69,65.56,6.9276,0.4963,3.7560,7.8960
2,2,0,0,1,07.356,7356,5.2300,-6.2700,3.4400,8.8600,-0.2454,-0.0720,0.9130,-33.38,-59.69,74.25,6.7039,-0.3954,3.7144,7.6743
2,2,0,0,1,07.477,7477,3.7100,-7.2100,3.5600,8.8556,0.3545,-0.0611,0.2116,-30.81,-60.88,76.25,6.3094,-1.2934,3.6940,7.4248
2,2,0,0,1,07.605,7605,3.7400,-7.3100,3.7300,9.0187,-0.6610,-0.0709,-0.0840,-29.69,-59.81,77.63,5.9708,-2.0862,3.6988,7.3269
2,3,0,0,1,07.767,7767,4.4100,-6.2100,4.2700,8.7318,-0.1985,0.1854,-1.2926,-38.06,-53.56,70.25,5.7652,-2.6296,3.7740,7.3753
2,3,0,0,1,07.888,7888,6.4600,-3.2700,3.9600,8.2526,-0.7898,0.0884,-1.7704,-46.06,-44.56,62.81,5.8567,-2.7140,3.7985,7.4897
2,3,0,0,1,08.010,8010,7.2700,-1.5100,4.9200,8.9073,-0.5411,0.1560,-2.0519,-54.44,-28.50,51.63,6.0429,-2.5553,3.9463,7.6564
2,3,0,0,1,08.131,8131,7.7200,1.0000,4.7300,9.1089,-0.8399,0.1887,-1.9995,-59.75,-3.31,40.25,6.2639,-2.0868,4.0496,7.7454
2,3,0,0,1,08.257,8257,7.5800,3.2400,4.4800,9.3821,-0.6654,0.2531,-2.1653,-58.69,23.50,30.50,6.4374,-1.3849,4.1063,7.7601
2,3,0,0,1,08.378,8378,6.3100,5.6000,4.1100,9.3845,-0.6752,0.5869,-2.0399,-50.88,49.94,14.50,6.4206,-0.4645,4.1068,7.6358
2,3,0,0,1,08.499,8499,7.1100,8.5600,2.7900,11.4721,-0.5563,0.4592,-1.7366,-43.19,64.75,4.13,6.5114,0.7247,3.9333,7.6416
2,3,0,0,1,08.620,8620,5.6900,8.4500,2.6700,10.5313,-0.2716,0.4854,-1.4148,-33.75,72.56,351.75,6.4032,1.7427,3.7668,7.6306
2,3,0,0,1,08.782,8782,3.9500,9.2500,1.8800,10.2323,-0.1811,-0.0153,-1.4464,-23.19,77.75,340.38,6.0799,2.7320,3.5182,7.5370
2,3,0,0,1,08.909,8909,2.3900,9.3000,1.9100,9.7903,-0.0393,0.1451,-0.7974,-15.44,79.00,332.25,5.5937,3.5975,3.3063,7.4271
2,3,0,0,1,09.030,9030,2.1200,10.1200,1.6200,10.4658,-0.3065,0.1756,-1.3417,-8.63,81.06,324.25,5.1359,4.4570,3.0841,7.4669
2,3,0,0,1,09.151,9151,1.1000,10.3400,1.6700,10.5316,-0.0840,0.1353,-0.6032,-1.75,82.44,316.31,4.6041,5.2322,2.8977,7.5479
2,3,0,0,1,09.272,9272,1.4000,10.1500,1.5300,10.3597,-0.1025,-0.0393,0.5160,-3.56,82.38,317.56,4.1819,5.8803,2.7175,7.7104
2,3,0,0,1,09.393,9393,2.5900,10.6500,1.1700,11.0227,0.0436,-0.5072,0.9512,-9.13,82.63,324.88,3.9721,6.5088,2.5136,8.0287
2,3,0,0,1,09.514,9514,2.4600,10.9600,1.4000,11.3196,0.9959,-0.8945,0.0687,-12.44,78.38,332.50,3.7729,7.0953,2.3668,8.3774
2,3,0,0,1,09.635,9635,0.4300,7.6400,3.9300,8.6023,0.7265,-0.5138,0.6894,-11.06,69.50,333.94,3.3324,7.1671,2.5728,8.3121
2,3,0,0,1,09.802,9802,2.0800,9.4500,3.0100,10.1336,0.2793,0.4189,1.2872,-19.81,66.88,345.13,3.1673,7.4679,2.6304,8.5277
2,3,0,0,1,09.923,9923,5.0300,7.2000,3.8000,9.5698,0.3065,-0.0524,0.3611,-26.81,63.44,348.88,3.4128,7.4326,2.7845,8.6397
2,3,0,0,1,10.045,10045,2.5800,9.7700,3.1000,10.5697,-0.1058,0.0905,0.5596,-27.06,62.81,351.44,3.3030,7.7406,2.8261,8.8778
2,3,0,0,1,10.165,10165,6.3900,6.7700,4.0000,10.1324,0.7090,-0.1178,0.1636,-32.31,59.31,354.13,3.7098,7.6127,2.9808,8.9778
2,3,0,0,1,10.286,10286,1.7600,7.3200,5.2300,9.1669,-0.1342,-0.3763,0.0404,-27.69,56.31,350.81,3.4529,7.5742,3.2772,8.9460
2,3,0,0,1,10.407,10407,8.0300,8.1700,4.0500,12.1504,0.2869,0.2116,0.4811,-34.88,54.94,358.50,4.0560,7.6527,3.3790,9.2969
2,3,0,0,1,10.528,10528,4.1500,7.4900,5.6500,10.2589,0.0764,-0.0327,1.1497,-34.31,52.63,356.56,4.0684,7.6312,3.6783,9.3977
2,3,0,0,1,10.652,10652,8.4200,6.0800,4.8700,11.4708,0.8596,-0.1887,0.7396,-42.88,44.31,6.81,4.6418,7.4268,3.8353,9.5611
2,3,0,0,1,10.817,10817,7.8400,5.0400,5.4300,10.7867,0.4800,-0.0393,1.9177,-47.63,25.63,18.63,5.0633,7.1123,4.0455,9.6222
2,3,0,0,1,10.937,10937,6.6000,2.0500,5.5800,8.8825,0.6567,0.0076,2.2089,-50.88,13.25,23.00,5.2658,6.4452,4.2477,9.3441
2,3,0,0,1,11.058,11058,7.0800,0.9400,6.1200,9.4056,0.4647,-0.1560,1.3679,-50.69,-5.38,33.81,5.5048,5.7198,4.4944,9.1224
2,3,0,0,1,11.179,11179,6.7900,-2.3300,6.2200,9.4985,0.9665,-0.1658,1.9919,-47.00,-23.69,43.06,5.6742,4.6590,4.7218,8.7292
2,3,0,0,1,11.300,11300,5.2100,-3.5600,5.3400,8.2664,0.4985,-0.1091,1.4126,-40.56,-36.69,51.69,5.6130,3.5760,4.8033,8.2076
2,3,0,0,1,11.438,11438,4.7200,-5.7300,5.5900,9.2930,0.4374,0.2302,1.2348,-33.06,-46.81,62.00,5.4953,2.3497,4.9069,7.7329
2,3,0,0,1,11.559,11559,4.2800,-6.7200,4.9700,9.3903,0.2891,0.4931,1.4170,-28.44,-53.63,70.75,5.3352,1.1545,4.9152,7.3455
2,3,0,0,1,11.680,11680,4.1600,-7.4600,4.9600,9.8772,-0.0196,0.3196,0.9076,-23.56,-57.50,79.69,5.1803,0.0193,4.9211,7.1452
2,3,0,0,1,11.842,11842,3.4200,-7.2100,4.8500,9.3383,-0.2051,0.1898,-1.2054,-24.94,-56.75,80.56,4.9484,-0.9333,4.9118,7.0344
2,4,0,0,1,11.970,11970,4.9500,-5.7900,4.7000,8.9508,-0.1462,-0.1058,-1.1432,-33.13,-52.75,71.56,4.9486,-1.5733,4.8839,7.1285
2,4,0,0,1,12.091,12091,5.6000,-4.8300,5.2600,9.0750,-0.5345,-0.6447,-1.6919,-37.81,-44.13,62.13,5.0344,-2.0024,4.9334,7.3276
2,4,0,0,1,12.211,12211,6.0800,-4.2100,5.9800,9.5106,-0.7734,-0.2051,-2.5133,-43.88,-29.31,49.13,5.1722,-2.2933,5.0713,7.5980
2,4,0,0,1,12.332,12332,4.6200,1.7200,5.0800,7.0788,-0.8530,0.0524,-2.6027,-48.81,-1.81,31.69,5.0994,-1.7645,5.0725,7.4059
2,4,0,0,1,12.453,12453,7.2000,3.3000,5.7200,9.7698,-1.1148,0.3534,-2.0682,-48.63,19.06,21.50,5.3762,-1.0971,5.1578,7.5306
2,4,0,0,1,12.574,12574,5.2600,7.1300,5.2900,10.3193,-1.0025,0.4200,-2.2209,-42.00,42.69,7.69,5.3609,-0.0130,5.1752,7.4513
2,4,0,0,1,12.695,12695,6.0400,7.9400,4.0600,10.7707,-0.8083,0.5334,-1.5893,-36.56,56.00,358.44,5.4504,1.0350,5.0283,7.4874
2,4,0,0,1,12.862,12862,2.6900,10.3300,2.7900,11.0331,-0.7930,0.4909,-1.5228,-22.00,70.00,340.19,5.0867,2.2599,4.7333,7.3065
2,4,0,0,1,12.984,12984,3.4500,9.8300,2.3200,10.6730,-0.3709,0.3109,-1.0963,-15.94,75.56,331.75,4.8710,3.2574,4.4153,7.3370
2,4,0,0,1,13.104,13104,0.6100,10.1100,1.5000,10.2389,-0.7461,0.0807,-1.3275,-6.44,80.13,321.44,4.3095,4.1604,4.0311,7.2202
2,4,0,0,1,13.225,13225,0.9700,11.3500,0.4400,11.3999,-0.5007,-0.0055,-0.7058,-0.81,84.88,315.94,3.8694,5.1078,3.5579,7.3295
2,4,0,0,1,13.346,13346,-0.5000,10.0700,1.1500,10.1478,0.1724,0.0905,-0.7450,5.38,85.31,309.25,3.2937,5.7617,3.2406,7.3856
2,4,0,0,1,13.470,13470,-0.1700,9.9200,1.3800,10.0170,-0.2105,-0.1233,0.4647,5.19,85.31,309.63,2.8372,6.3097,2.9954,7.5389
2,4,0,0,1,13.591,13591,-0.0600,11.0800,0.3700,11.0863,0.3240,-0.3163,0.3131,2.94,85.69,313.25,2.4555,6.9383,2.6495,7.8223
2,4,0,0,1,13.715,13715,-0.1200,9.1400,1.3600,9.2414,0.5901,-0.8039,0.4778,0.19,81.50,321.00,2.1161,7.2284,2.4796,7.9294
2,4,0,0,1,13.877,13877,0.6800,10.9000,1.7600,11.0621,0.3632,-0.1724,0.9305,-4.75,78.38,330.31,1.9268,7.7122,2.3847,8.2993
2,4,0,0,1,13.998,13998,1.1900,9.2000,2.2000,9.5339,0.7014,-0.1364,1.5501,-11.81,74.44,338.19,1.8297,7.9083,2.3604,8.4534
2,4,0,0,1,14.120,14120,3.5800,8.4300,3.3500,9.7521,0.5923,-0.4200,0.1156,-18.00,68.56,345.13,2.0604,7.9770,2.4908,8.6071
2,4,0,0,1,14.241,14241,1.6200,9.1200,3.3100,9.8364,0.3142,-0.2738,1.1563,-20.50,65.00,351.75,2.0023,8.1276,2.5987,8.7648
2,4,0,0,1,14.367,14367,5.1500,8.0700,3.8700,10.3259,0.7385,0.4461,-0.0164,-27.13,60.88,357.38,2.4171,8.1200,2.7663,8.9123
2,4,0,0,1,14.488,14488,3.5600,8.5500,4.5200,10.3057,0.2978,0.0055,0.9839,-29.50,57.44,358.50,2.5677,8.1767,2.9974,9.0794
2,4,0,0,1,14.609,14609,6.1100,6.9200,4.9300,10.4653,0.4974,0.4298,0.6730,-36.38,52.81,3.13,3.0345,8.0111,3.2520,9.1631
2,4,0,0,1,14.729,14729,7.0900,6.7300,5.0700,11.0121,0.4887,-0.0316,0.8508,-41.63,47.25,7.31,3.5689,7.8423,3.4916,9.2968
2,4,0,0,1,14.891,14891,6.6100,4.1000,5.2700,9.3955,0.7745,-0.1811,1.2915,-47.69,33.06,15.31,3.9697,7.3491,3.7259,9.1461
2,4,0,0,1,15.012,15012,6.9700,2.6400,5.8700,9.4872,0.7352,0.0295,1.1857,-50.75,19.50,20.75,4.3650,6.7286,4.0085,8.9663
2,4,0,0,1,15.134,15134,7.6000,1.8900,5.5500,9.5987,0.4887,0.0644,0.8443,-52.63,8.06,25.56,4.7913,6.0910,4.2116,8.8201
2,4,0,0,1,15.260,15260,6.6700,0.1500,5.3100,8.5269,0.7189,0.0720,1.3101,-53.31,-4.50,29.75,5.0389,5.3081,4.3563,8.5173
2,4,0,0,1,15.381,15381,7.6100,-1.4400,5.8700,9.7182,0.9556,0.2356,1.4748,-51.75,-23.56,36.63,5.3777,4.4189,4.5558,8.3187
2,4,0,0,1,15.502,15502,6.5000,-3.9300,5.0400,9.1157,0.9752,0.4276,1.8097,-47.94,-42.19,44.38,5.5256,3.3187,4.6196,7.9301
2,4,0,0,1,15.623,15623,5.7700,-6.3800,3.7900,9.4001,0.4669,0.3316,2.1140,-38.81,-57.75,57.19,5.5578,2.0407,4.5103,7.4429
2,4,0,0,1,15.745,15745,4.5500,-7.7700,3.3700,9.6142,0.3982,0.2007,1.5381,-28.50,-65.50,69.50,5.4250,0.7479,4.3600,7.0000
2,4,0,0,1,15.912,15912,3.3500,-8.1700,2.7200,9.2396,-0.4222,0.0731,-0.0425,-23.00,-68.44,76.75,5.1516,-0.4273,4.1439,6.6252
2,4,0,0,1,16.033,16033,3.3900,-7.1400,3.5100,8.6482,-0.2105,-0.1920,-1.2217,-26.69,-64.50,72.63,4.9194,-1.3118,4.0604,6.5122
2,5,0,0,1,16.155,16155,4.3900,-6.4800,4.1800,8.8733,-0.3851,0.1124,-1.8184,-36.06,-59.81,63.00,4.8497,-1.9929,4.0761,6.6412
2,5,0,0,1,16.275,16275,6.2700,-3.8200,3.8400,8.2856,-0.8116,-0.0011,-1.7628,-46.56,-49.25,53.56,5.0368,-2.2336,4.0450,6.8353
2,5,0,0,1,16.396,16396,7.0000,-1.8700,4.1900,8.3698,-0.6436,0.0567,-2.2068,-54.69,-33.06,43.63,5.2955,-2.1857,4.0641,7.0240
2,5,0,0,1,16.517,16517,6.7800,0.9900,4.0300,7.9492,-0.8323,0.2945,-2.0693,-61.19,-6.06,31.25,5.4911,-1.7672,4.0596,7.0538
2,5,0,0,1,16.639,16639,8.2200,3.5400,3.4700,9.5990,-0.7778,0.5432,-1.8370,-62.56,22.81,22.56,5.8507,-1.0679,3.9819,7.1573
2,5,0,0,1,16.765,16765,7.2400,6.0000,3.6400,10.0830,-0.5923,0.5465,-2.6518,-55.19,52.56,8.31,6.0338,-0.1365,3.9369,7.2059
2,5,0,0,1,16.926,16926,6.8300,9.1200,1.9700,11.5631,-0.9239,0.0764,-1.6788,-40.50,73.19,353.44,6.1387,1.0833,3.6777,7.2376
2,5,0,0,1,17.047,17047,4.2700,9.8700,1.4300,10.8487,-0.5716,0.1167,-2.2766,-26.50,80.56,340.94,5.8925,2.2411,3.3815,7.1539
2,5,0,0,1,17.168,17168,2.5800,10.7600,1.1500,11.1246,0.1767,0.1920,-1.8053,-13.44,82.88,327.38,5.4560,3.3637,3.0874,7.1144
2,5,0,0,1,17.289,17289,1.8400,9.9400,2.3600,10.3807,0.2214,0.2422,-1.1846,-3.63,81.50,315.69,4.9795,4.2303,2.9916,7.1861
2,5,0,0,1,17.410,17410,0.9100,10.2000,1.7000,10.3807,-0.2869,0.0753,-0.1374,0.19,82.25,310.75,4.4432,5.0169,2.8214,7.2713
2,5,0,0,1,17.534,17534,0.4100,10.7900,1.1000,10.8537,0.2803,0.1789,0.5803,-1.56,82.56,311.88,3.9117,5.7777,2.5946,7.4441
2,5,0,0,1,17.655,17655,1.3400,8.7000,2.6400,9.1900,0.4451,0.4396,1.6733,-9.00,79.19,317.50,3.5729,6.1628,2.6005,7.5834
2,5,0,0,1,17.779,17779,4.2100,10.0600,1.8000,11.0530,-0.0229,0.6218,1.9504,-23.63,79.06,328.44,3.6568,6.6763,2.4951,8.0107
2,5,0,0,1,17.941,17941,4.9300,5.2400,3.2800,7.9070,0.0076,-0.1134,0.9054,-37.38,76.38,337.88,3.8246,6.4871,2.5985,7.9663
2,5,0,0,1,18.065,18065,8.7100,9.1000,0.4400,12.6043,-0.5258,-0.3153,2.1609,-50.81,75.88,356.69,4.4684,6.8314,2.3141,8.4846
2,5,0,0,1,18.190,18190,7.7300,5.4100,2.1500,9.6770,0.8792,-0.2018,0.1004,-56.38,67.69,1.38,4.8982,6.6441,2.2924,8.5669
2,5,0,0,1,18.311,18311,7.7200,5.4500,2.7100,9.8308,0.0371,-0.0458,0.4331,-57.56,63.06,1.94,5.2700,6.4867,2.3475,8.6811
2,5,0,0,1,18.432,18432,7.6600,5.3300,1.5800,9.4647,0.0949,-0.1898,0.7625,-60.94,59.44,7.31,5.5849,6.3343,2.2463,8.7385
2,5,0,0,1,18.553,18553,7.8000,4.7700,2.7600,9.5504,0.0938,0.0709,0.0055,-58.31,60.31,1.13,5.8768,6.1282,2.3140,8.8004
2,5,0,0,1,18.674,18674,10.2100,4.8600,2.8300,11.6564,0.1233,-0.2454,0.5040,-62.81,52.25,7.13,6.4478,5.9611,2.3820,9.0985
2,5,0,0,1,18.796,18796,9.0100,2.4600,3.8900,10.1175,0.5149,-0.3196,1.5446,-65.25,39.69,10.44,6.7855,5.4997,2.5807,9.1077
2,5,0,0,1,18.958,18958,9.7600,2.7700,3.8300,10.8443,0.1167,-0.4123,-0.6250,-66.69,12.75,19.13,7.1774,5.1400,2.7453,9.2451
2,5,0,0,1,19.083,19083,9.0200,0.6100,4.4800,10.0897,0.5400,-0.1745,1.7191,-64.94,3.75,20.38,7.4202,4.5431,2.9739,9.1948
2,5,0,0,1,19.204,19204,8.7100,-0.0500,4.0100,9.5889,-0.0545,-0.0796,0.6632,-63.38,-13.13,27.44,7.5902,3.9378,3.1105,9.0990
2,5,0,0,1,19.324,19324,8.0400,-1.9200,4.2200,9.2810,0.3709,-0.2574,1.6264,-59.75,-28.44,34.06,7.6495,3.1659,3.2567,8.8962
2,5,0,0,1,19.445,19445,7.9300,-3.1900,4.6000,9.7068,0.2323,-0.5880,0.9327,-51.88,-39.06,41.50,7.6864,2.3284,3.4337,8.7346
2,5,0,0,1,19.566,19566,6.1000,-3.1400,4.7500,8.3446,0.2585,-0.2443,0.8290,-47.19,-41.44,43.56,7.4774,1.6078,3.6071,8.4562
2,5,0,0,1,19.687,19687,6.5300,-5.9500,5.2900,10.2970,0.5018,-0.3458,1.4933,-38.25,-50.13,52.00,7.3525,0.6118,3.8289,8.3123
2,5,0,0,1,19.809,19809,4.2400,-4.9200,4.9200,8.1480,0.1287,-0.1014,0.4745,-34.38,-52.50,54.50,6.9424,-0.1171,3.9727,7.9995
2,5,0,0,1,19.975,19975,4.0500,-6.9600,4.6400,9.2937,0.0491,0.1604,1.4334,-23.94,-57.94,67.44,6.5612,-1.0188,4.0606,7.7831
