participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
11,2,0,0,1,04.547,4547,1.5600,9.9900,2.4200,10.3966,-0.6730,0.1189,-0.4963,-7.06,77.69,18.25,2.9727,6.4516,4.8311,8.5907
11,2,0,0,1,04.714,4714,0.5800,10.4200,1.1700,10.5015,-0.5345,0.2236,-0.3643,-2.50,83.75,12.25,2.6574,6.9746,4.3487,8.6381
11,2,0,0,1,04.835,4835,0.8300,10.4600,1.1900,10.5601,-0.2007,0.1167,0.0753,-2.44,85.88,11.19,2.4166,7.4339,3.9325,8.7502
11,2,0,0,1,04.956,4956,0.9600,10.2400,1.2300,10.3582,0.2411,0.0676,0.1254,-3.81,85.13,11.94,2.2246,7.8036,3.5763,8.8677
11,2,0,0,1,05.077,5077,0.9200,10.2100,1.4600,10.3548,0.4811,-0.0535,0.3142,-5.06,82.44,12.88,2.0527,8.1207,3.2975,9.0018
11,2,0,0,1,05.198,5198,1.8100,9.9500,2.1500,10.3393,0.5880,-0.1636,0.5247,-8.25,78.56,16.63,2.0207,8.3618,3.1463,9.1598
11,2,0,0,1,05.320,5320,1.7900,10.3700,3.1000,10.9705,0.7658,-0.0251,0.7014,-11.25,73.94,19.81,1.9903,8.6264,3.1402,9.3935
11,2,0,0,1,05.445,5445,3.2100,9.0200,3.4500,10.1768,1.1846,0.1036,1.4083,-19.00,66.63,26.44,2.1510,8.6783,3.1810,9.4899
11,2,0,0,1,05.568,5568,4.7900,7.8900,4.6200,10.3219,0.9523,-0.0469,0.9403,-26.75,56.88,32.44,2.4988,8.5744,3.3706,9.5460
11,2,0,0,1,05.730,5730,6.7600,5.8500,6.0600,10.8002,0.6120,-0.4451,1.4835,-35.81,41.69,45.56,3.0603,8.2154,3.7250,9.5254
11,2,0,0,1,05.851,5851,5.6800,5.2800,5.6100,9.5715,0.7330,-0.1756,1.0047,-38.31,34.06,50.56,3.4055,7.8286,3.9734,9.4166
11,2,0,0,1,05.973,5973,5.8100,2.3600,6.9300,9.3462,0.7963,-0.7450,1.6362,-39.75,20.25,58.50,3.7224,7.1080,4.3630,9.1332
11,2,0,0,1,06.099,6099,7.7000,0.9000,8.7100,11.6604,0.4571,-0.6578,0.9599,-36.94,6.69,68.06,4.2465,6.2899,4.9358,9.0531
11,2,0,0,1,06.220,6220,3.5700,1.4000,7.1200,8.0870,1.0821,-0.1844,1.0450,-34.56,0.88,69.13,4.1574,5.6456,5.2236,8.7431
11,2,0,0,1,06.341,6341,4.2200,-1.2100,7.0600,8.3136,0.4800,-0.4440,1.3330,-31.94,-10.19,75.88,4.1656,4.7422,5.4656,8.3495
11,2,0,0,1,06.462,6462,3.2000,-0.8600,5.9700,6.8279,0.3153,-0.8498,0.1691,-26.13,-15.38,80.63,4.0384,4.0039,5.5321,7.9337
11,2,0,0,1,06.583,6583,3.8000,-2.9400,9.3500,10.5122,0.3294,-0.5432,-0.4112,-20.38,-20.00,80.94,4.0070,3.0889,6.0352,7.8753
11,2,0,0,1,06.745,6745,2.1500,-3.5100,7.7200,8.7488,0.2902,0.1134,0.9632,-17.75,-25.69,84.31,3.7623,2.2193,6.2572,7.6310
11,2,0,0,1,06.871,6871,3.9900,-4.3500,8.6900,10.5052,0.0644,-0.0611,0.5334,-14.00,-30.06,91.94,3.7923,1.3537,6.5778,7.7124
11,2,0,0,1,06.992,6992,1.6700,-6.1800,8.0600,10.2930,0.2662,-0.2563,0.5509,-11.63,-32.56,93.69,3.5126,0.3609,6.7731,7.6383
11,2,0,0,1,07.113,7113,-0.8100,-3.7500,5.9700,7.0964,-0.2127,-0.1233,-0.1014,-11.56,-30.31,92.19,2.9430,-0.1808,6.6673,7.2902
11,3,0,0,1,07.234,7234,2.3600,-4.5200,8.8900,10.2485,-0.8868,0.2727,-1.2621,-12.63,-27.50,90.63,2.8662,-0.7526,6.9602,7.5647
11,3,0,0,1,07.355,7355,2.7700,-2.1700,8.1100,8.8405,-0.3480,0.2411,-0.8618,-18.25,-20.75,82.94,2.8535,-0.9394,7.1117,7.7202
11,3,0,0,1,07.478,7478,3.3500,-3.0700,9.1600,10.2251,-0.6207,0.1942,-1.1694,-21.31,-16.00,77.56,2.9189,-1.2201,7.3816,8.0310
11,3,0,0,1,07.603,7603,3.3700,-0.2100,7.7300,8.4353,-0.7549,0.3000,-1.6046,-24.75,-7.13,69.25,2.9784,-1.0870,7.4275,8.0759
11,3,0,0,1,07.765,7765,4.0300,1.7800,7.7500,8.9147,-0.8585,0.7363,-1.3155,-29.25,6.81,56.25,3.1169,-0.7092,7.4700,8.1252
11,3,0,0,1,07.886,7886,6.1300,3.6900,7.7000,10.5111,-0.9643,0.8029,-1.3854,-32.75,19.06,48.81,3.5140,-0.1295,7.5003,8.2837
11,3,0,0,1,08.007,8007,6.1200,5.2900,7.5400,11.0585,-0.8214,0.3283,-1.4508,-32.06,31.75,40.06,3.8574,0.5846,7.5055,8.4590
11,3,0,0,1,08.129,8129,4.9600,5.9000,6.3100,9.9613,-0.6261,-0.5563,-1.1072,-26.88,39.88,33.81,4.0027,1.2851,7.3480,8.4656
11,3,0,0,1,08.250,8250,2.2100,6.4200,6.7500,9.5741,-1.0690,-0.5127,-1.6330,-17.19,47.00,27.25,3.7665,1.9617,7.2692,8.4188
11,3,0,0,1,08.376,8376,1.8000,8.7900,4.5300,10.0511,-1.2588,0.0774,-0.6294,-10.69,57.13,21.69,3.5073,2.8615,6.9082,8.2591
11,3,0,0,1,08.497,8497,0.8900,8.4100,4.4900,9.5750,-0.8476,0.0938,-0.6523,-6.63,64.31,17.69,3.1624,3.5927,6.5896,8.1444
11,3,0,0,1,08.618,8618,-0.3800,9.1400,2.8900,9.5935,-1.5806,0.7810,-0.3545,-3.44,72.75,12.50,2.6956,4.3237,6.1021,7.9496
11,3,0,0,1,08.780,8780,1.2500,10.2600,1.4100,10.4316,-0.2258,0.4003,-0.4800,-2.88,82.19,5.69,2.5051,5.1059,5.4838,7.9005
11,3,0,0,1,08.901,8901,0.1800,9.5200,1.7600,9.6830,-0.5487,0.1625,-0.3752,0.44,84.19,0.94,2.1987,5.6876,4.9931,7.8812
11,3,0,0,1,09.028,9028,0.0000,10.8300,0.2400,10.8327,-0.5258,0.0916,0.3120,0.00,88.44,1.06,1.9090,6.3652,4.3667,7.9517
11,3,0,0,1,09.149,9149,0.4500,10.2100,0.0300,10.2200,0.1320,0.2476,-0.0382,-1.13,89.56,0.56,1.7167,6.8719,3.7953,8.0358
11,3,0,0,1,09.270,9270,0.5600,10.3800,0.4700,10.4057,0.2018,0.0098,0.1244,-1.06,88.25,359.56,1.5643,7.3341,3.3571,8.2163
11,3,0,0,1,09.391,9391,0.5200,10.7200,0.7200,10.7567,0.6130,0.0098,1.0090,-4.81,85.75,3.69,1.4267,7.7803,3.0096,8.4632
11,3,0,0,1,09.513,9513,2.5600,9.5900,1.8500,10.0967,0.5956,-0.4243,0.1658,-10.13,80.88,9.25,1.5760,8.0188,2.8568,8.6571
11,3,0,0,1,09.634,9634,1.6100,10.2400,1.9900,10.5551,0.6414,0.0807,0.7145,-10.88,76.56,10.69,1.5805,8.3115,2.7426,8.8938
11,3,0,0,1,09.797,9797,1.3100,8.7800,3.7800,9.6485,1.0559,-1.0592,0.1396,-13.31,66.81,19.00,1.5449,8.3732,2.8793,8.9882
11,3,0,0,1,09.921,9921,1.7700,8.1700,4.4900,9.4890,0.1614,0.6141,1.6788,-18.19,61.75,25.31,1.5745,8.3464,3.0915,9.0388
11,3,0,0,1,10.042,10042,5.0400,10.4400,4.0900,12.2932,1.0450,-0.9359,0.2323,-24.50,56.94,33.13,2.0312,8.6223,3.2231,9.4265
11,3,0,0,1,10.163,10163,2.8700,5.3600,6.5600,8.9443,1.1214,-0.5116,1.3919,-25.31,43.75,38.81,2.1417,8.1924,3.6628,9.2260
11,3,0,0,1,10.284,10284,4.9400,7.4500,5.1200,10.3015,0.4898,-0.3567,1.2708,-29.81,36.00,47.56,2.5105,8.0946,3.8548,9.3105
11,3,0,0,1,10.405,10405,3.2400,3.5300,8.8300,10.0463,1.3384,-1.4726,-0.0153,-26.25,24.63,52.31,2.6066,7.4931,4.5104,9.1261
11,3,0,0,1,10.530,10530,2.9600,3.1500,8.9900,9.9752,0.5934,-0.2487,0.5225,-21.94,18.56,51.38,2.6532,6.9208,5.1007,8.9974
11,3,0,0,1,10.651,10651,3.4500,-0.0100,7.7500,8.4832,1.0974,0.7309,2.1151,-25.25,8.88,59.50,2.7582,6.0075,5.4498,8.5673
11,3,0,0,1,10.815,10815,3.4200,1.6100,7.1900,8.1231,0.9916,-0.2520,0.5749,-28.00,1.38,63.38,2.8454,5.4280,5.6791,8.3554
11,3,0,0,1,10.935,10935,3.7000,-0.3800,8.2400,9.0406,0.8476,-0.1767,0.3523,-25.56,-7.94,66.69,2.9580,4.6627,6.0166,8.1664
11,3,0,0,1,11.056,11056,3.3500,-3.3000,7.9200,9.2108,0.5029,-0.3774,0.9610,-22.63,-16.00,71.56,3.0097,3.6134,6.2674,7.8355
11,3,0,0,1,11.177,11177,2.8100,-3.2400,7.6100,8.7353,0.6850,0.7516,1.2566,-22.38,-21.31,76.31,2.9833,2.7103,6.4443,7.6010
11,3,0,0,1,11.298,11298,5.0900,-2.6300,7.9100,9.7669,0.2531,0.4549,0.2411,-24.13,-27.38,81.94,3.2610,2.0066,6.6375,7.6626
11,3,0,0,1,11.419,11419,4.1000,-6.3700,7.8900,10.9380,0.4909,-0.7767,1.2141,-18.56,-33.75,88.63,3.3715,0.9028,6.8025,7.6457
11,3,0,0,1,11.542,11542,0.0900,-4.6800,6.1500,7.7287,-0.2487,-0.1931,-1.0243,-17.31,-31.75,85.00,2.9391,0.1671,6.7165,7.3334
11,4,0,0,1,11.667,11667,3.2800,-3.5700,8.0400,9.3886,-0.8607,0.6872,-1.7879,-23.25,-26.44,77.63,2.9840,-0.3254,6.8909,7.5163
11,4,0,0,1,11.829,11829,5.6300,-2.4000,8.2000,10.2322,-0.4745,0.0436,-1.0188,-31.13,-14.81,68.13,3.3327,-0.5987,7.0634,7.8331
11,4,0,0,1,11.950,11950,5.3700,-0.3800,7.5200,9.2483,-0.6534,-0.4407,-1.8730,-31.50,-4.88,59.50,3.6012,-0.5699,7.1236,8.0024
11,4,0,0,1,12.071,12071,3.1100,1.5100,8.1900,8.8898,-1.0177,-0.3982,-2.1500,-27.56,7.69,47.38,3.5364,-0.2958,7.2641,8.0846
11,4,0,0,1,12.192,12192,3.2800,4.1200,7.5100,9.1724,-1.4094,0.0894,-1.3057,-24.00,21.81,37.75,3.5026,0.2861,7.2965,8.0987
11,4,0,0,1,12.316,12316,2.9500,5.7100,7.1700,9.6289,-1.3854,0.2825,-1.0407,-21.81,34.00,32.69,3.4298,1.0008,7.2799,8.1093
11,4,0,0,1,12.440,12440,3.4300,7.7200,5.7800,10.2358,-1.3854,0.4549,-1.0996,-19.13,47.06,25.50,3.4298,1.8862,7.0822,8.0919
11,4,0,0,1,12.561,12561,3.4800,8.6600,5.5100,10.8382,-1.3265,-0.3829,-1.1606,-13.06,57.19,19.50,3.4365,2.7788,6.8750,8.1730
11,4,0,0,1,12.681,12681,0.7800,9.5400,3.9800,10.3663,-1.1356,-0.4363,-0.4691,-6.81,65.56,17.13,3.0864,3.6698,6.4935,8.0721
11,4,0,0,1,12.843,12843,0.3400,10.0400,2.3500,10.3170,-0.7734,0.0207,-0.5269,-3.19,73.88,15.31,2.7245,4.5092,5.9475,7.9454
11,4,0,0,1,12.964,12964,-0.5100,10.6200,1.3100,10.7126,-0.6229,0.2029,-0.7221,1.25,78.63,9.69,2.2983,5.3145,5.3364,7.8742
11,4,0,0,1,13.091,13091,-0.5000,9.9300,1.3500,10.0338,-0.4331,0.1887,-0.4461,4.38,81.94,5.00,1.9295,5.9227,4.8111,7.8707
11,4,0,0,1,13.213,13213,-1.4100,9.5800,1.2300,9.7610,-0.8628,0.0436,-0.4461,7.75,86.44,0.44,1.4895,6.4046,4.3392,7.8782
11,4,0,0,1,13.333,13333,-2.0800,10.7400,-0.5500,10.9534,-0.4625,0.4254,0.1298,8.88,91.00,357.06,1.0191,6.9759,3.6949,7.9595
11,4,0,0,1,13.454,13454,-0.9500,10.0000,-0.5200,10.0585,0.2803,0.7941,0.2389,7.00,90.56,354.69,0.7596,7.3744,3.1395,8.0508
11,4,0,0,1,13.576,13576,-1.4300,9.7000,-0.2100,9.8071,-0.1527,0.3360,0.0840,6.69,89.50,351.31,0.4711,7.6809,2.6981,8.1546
11,4,0,0,1,13.696,13696,-0.3700,10.1500,-0.6900,10.1802,-0.3272,0.0458,0.4451,4.56,91.25,352.00,0.3603,8.0062,2.2517,8.3246
11,4,0,0,1,13.858,13858,-0.8800,10.2600,-0.6500,10.3182,0.1604,-0.1145,-0.0033,3.25,92.19,353.81,0.1968,8.3032,1.8693,8.5133
11,4,0,0,1,13.984,13984,-0.1400,9.4900,-0.2800,9.4952,0.4712,-0.0622,0.1145,2.56,89.88,355.25,0.1524,8.4596,1.5861,8.6084
11,4,0,0,1,14.106,14106,-0.3900,9.7300,-0.1800,9.7395,0.2018,-0.0851,0.0851,2.44,87.63,356.13,0.0810,8.6270,1.3534,8.7329
11,4,0,0,1,14.226,14226,0.1800,9.9100,0.4800,9.9233,0.0993,-0.0894,0.7450,-0.19,86.94,359.13,0.0940,8.7961,1.2383,8.8833
11,4,0,0,1,14.347,14347,0.4800,10.3700,0.7900,10.4111,0.1800,-0.1822,0.4232,-4.50,85.88,4.44,0.1449,9.0035,1.1792,9.0815
11,4,0,0,1,14.469,14469,0.8400,10.7200,1.1200,10.8110,0.3611,-0.1091,0.4472,-6.50,83.81,7.13,0.2365,9.2297,1.1714,9.3067
11,4,0,0,1,14.590,14590,2.5300,10.3900,1.9100,10.8628,0.5280,-0.0873,0.8356,-10.88,80.38,11.69,0.5387,9.3826,1.2687,9.4833
11,4,0,0,1,14.712,14712,3.0000,9.8200,2.1900,10.4990,0.5912,-0.1745,1.2872,-17.63,76.13,18.69,0.8630,9.4402,1.3901,9.5810
11,4,0,0,1,14.878,14878,4.4900,8.3900,2.9700,9.9686,0.6578,-0.3131,1.3374,-29.00,67.25,31.06,1.3410,9.3018,1.5983,9.5329
11,4,0,0,1,14.999,14999,5.2200,6.8700,3.9500,9.4894,0.8530,-0.9447,1.5152,-35.88,56.44,41.75,1.8521,8.9814,1.9082,9.3668
11,4,0,0,1,15.119,15119,5.9700,6.2400,4.9500,9.9539,0.4451,-0.5203,0.7385,-37.81,46.31,48.63,2.3948,8.6201,2.3090,9.2398
11,4,0,0,1,15.240,15240,4.2000,4.7000,6.1400,8.7994,0.9316,-0.8181,1.2850,-37.94,35.38,54.50,2.6326,8.1036,2.8139,8.9731
11,4,0,0,1,15.361,15361,5.5900,3.0800,7.1100,9.5544,0.5705,-0.5127,0.8083,-38.19,22.38,62.25,3.0224,7.4416,3.3800,8.7141
11,4,0,0,1,15.482,15482,6.5800,3.2400,6.8600,10.0426,0.4734,-0.0196,1.1421,-39.50,14.31,68.00,3.4912,6.8879,3.8386,8.6236
11,4,0,0,1,15.605,15605,5.8700,0.8700,6.6500,8.9127,0.8552,-0.2869,2.1009,-40.38,1.56,76.44,3.8046,6.0949,4.2090,8.3270
11,4,0,0,1,15.730,15730,6.1700,-2.2400,7.2100,9.7504,0.4789,-1.3330,1.8817,-33.13,-13.69,88.44,4.1163,4.9966,4.6045,7.9443
11,4,0,0,1,15.892,15892,0.6300,-1.3600,7.7100,7.8543,0.3709,-0.8508,1.0297,-16.81,-19.19,98.00,3.6569,4.1589,5.0137,7.4704
11,4,0,0,1,16.013,16013,-0.2700,-6.2900,7.8000,10.0238,0.4603,0.2803,0.7952,-13.19,-25.25,104.13,3.1394,2.7820,5.3809,6.8227
11,4,0,0,1,16.134,16134,3.1200,-1.6700,8.0600,8.8027,-0.6490,0.9261,-1.4639,-18.75,-21.88,102.00,3.1369,2.1954,5.7339,6.8947
11,4,0,0,1,16.256,16256,2.1800,-3.5000,7.2600,8.3493,0.2880,0.9872,-0.2902,-26.63,-21.19,97.13,3.0108,1.4449,5.9350,6.8101
11,5,0,0,1,16.382,16382,5.5900,-0.9900,6.7900,8.8506,-1.0319,0.9981,-2.6878,-36.31,-13.00,89.13,3.3507,1.1240,6.0477,7.0046
11,5,0,0,1,16.504,16504,6.4000,1.5400,6.2800,9.0978,-0.3305,0.3763,-2.0889,-41.88,5.81,73.19,3.7525,1.1788,6.0783,7.2399
11,5,0,0,1,16.624,16624,5.8600,3.1800,6.5600,9.3534,-1.1192,0.1898,-2.0791,-40.13,22.50,61.44,4.0302,1.4425,6.1418,7.4863
11,5,0,0,1,16.745,16745,5.1900,6.0300,5.8000,9.8457,-1.1126,0.3840,-1.9297,-34.69,40.19,50.31,4.1830,2.0470,6.0967,7.6719
11,5,0,0,1,16.907,16907,4.0200,8.8900,4.2900,10.6582,-1.2163,0.4167,-1.6384,-25.44,57.81,36.75,4.1616,2.9488,5.8587,7.7677
11,5,0,0,1,17.029,17029,2.3200,9.6100,3.6800,10.5488,-1.0287,0.6807,-1.4410,-17.56,68.25,22.81,3.9189,3.8266,5.5716,7.8130
11,5,0,0,1,17.155,17155,2.2000,10.3400,1.8700,10.7356,-0.8258,0.5847,-0.5825,-12.63,76.31,13.31,3.6924,4.6849,5.0838,7.8375
11,5,0,0,1,17.276,17276,2.1600,10.1500,1.1700,10.4430,-0.4254,0.3600,-0.8410,-8.63,81.00,6.56,3.4905,5.4050,4.5681,7.8908
11,5,0,0,1,17.396,17396,1.5200,9.8700,0.9300,10.0296,-0.8083,-0.1462,-0.5880,-3.50,85.44,0.56,3.2308,5.9934,4.0887,7.9420
11,5,0,0,1,17.517,17517,0.9000,11.1600,-0.2700,11.1995,0.0545,-0.5301,-0.4178,-1.06,88.19,1.56,2.9237,6.6742,3.5143,8.0897
11,5,0,0,1,17.639,17639,-0.9900,10.4700,0.8500,10.5510,0.2793,-1.0483,-0.7232,3.69,87.00,2.31,2.4079,7.1744,3.1632,8.2022
11,5,0,0,1,17.759,17759,-3.0500,8.7000,2.2300,9.4850,-0.1200,-0.1767,0.0502,7.50,85.69,0.44,1.6887,7.3754,3.0402,8.1543
11,5,0,0,1,17.922,17922,2.3300,11.0800,-0.9800,11.3647,0.0731,0.6480,0.7810,-1.56,90.00,4.69,1.7732,7.8636,2.5105,8.4429
11,5,0,0,1,18.048,18048,-0.9800,9.0400,1.9700,9.3039,1.0996,0.5596,-0.9458,1.06,84.13,359.31,1.4104,8.0186,2.4392,8.4993
11,5,0,0,1,18.169,18169,1.0900,10.8700,0.9300,10.9640,-0.2345,0.4952,1.8500,-3.13,83.06,358.88,1.3682,8.3944,2.2404,8.7953
11,5,0,0,1,18.289,18289,3.5500,9.0800,2.0700,9.9666,1.1290,-0.1145,0.9970,-14.19,79.31,8.38,1.6557,8.4847,2.2179,8.9247
11,5,0,0,1,18.410,18410,2.1800,8.6600,3.0600,9.4399,0.2803,-0.1789,0.7112,-17.44,73.38,11.69,1.7248,8.5078,2.3289,8.9879
11,5,0,0,1,18.531,18531,4.3100,9.7500,2.3300,10.9118,0.4320,-0.2542,1.5370,-25.13,70.50,20.56,2.0655,8.6715,2.3290,9.2133
11,5,0,0,1,18.652,18652,5.2700,6.8600,3.6800,9.4008,0.9294,-0.6567,1.2981,-32.69,61.00,29.88,2.4877,8.4328,2.5071,9.1425
11,5,0,0,1,18.791,18791,4.3200,7.0600,5.2000,9.7748,0.2596,-0.5989,-0.2400,-31.38,52.19,34.69,2.7292,8.2519,2.8619,9.1506
11,5,0,0,1,18.952,18952,6.9400,5.7500,5.5700,10.5949,0.5694,-0.1014,1.6319,-36.69,44.56,41.50,3.2841,7.9222,3.2188,9.1601
11,5,0,0,1,19.073,19073,5.8900,4.4800,6.7200,9.9960,0.7712,-0.7789,0.5978,-38.00,33.75,48.19,3.6275,7.4686,3.6801,9.0820
11,5,0,0,1,19.194,19194,6.9100,4.1300,6.2700,10.2038,0.1374,-0.4025,1.1236,-39.13,25.31,53.81,4.0600,7.0287,4.0214,9.0586
11,5,0,0,1,19.315,19315,4.8700,3.1100,6.4300,8.6449,0.9316,-0.0731,1.5588,-40.00,16.50,58.25,4.1667,6.5123,4.3388,8.8655
11,5,0,0,1,19.437,19437,7.6300,-0.7200,8.2400,11.2531,0.7265,-0.6643,1.6090,-39.31,-1.50,69.31,4.6231,5.5593,4.8529,8.7080
11,5,0,0,1,19.563,19563,4.0400,-0.1300,7.5600,8.5728,0.7199,-0.8847,1.3330,-33.25,-9.75,74.19,4.5463,4.8096,5.2096,8.4226
11,5,0,0,1,19.684,19684,3.3700,-4.9800,8.3300,10.2736,0.3403,-0.9087,2.2787,-21.44,-23.06,89.94,4.3913,3.5195,5.6208,7.9539
11,5,0,0,1,19.804,19804,1.5300,-1.2000,6.9500,7.2169,0.5803,0.3131,-1.1890,-20.38,-23.75,88.44,4.0142,2.8976,5.7960,7.6226
11,5,0,0,1,19.966,19966,4.2800,-5.8400,7.9800,10.7752,0.1036,0.7821,1.0112,-23.06,-33.94,91.44,4.0493,1.7462,6.0838,7.5138
