participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
3,1,0,0,1,01.680,1680,-4.2700,6.6100,4.2700,8.9531,0.6283,-0.5236,-0.4996,32.31,51.94,308.38,-1.4799,9.2254,1.1185,9.4100
3,1,0,0,1,01.801,1801,-6.5300,5.2200,4.5800,9.5324,0.4407,-0.8792,-1.3919,40.56,47.94,305.50,-2.1453,8.6976,1.5746,9.0956
3,1,0,0,1,01.921,1921,-8.9700,3.9600,3.8000,10.5158,0.1484,-0.2171,-1.6166,50.56,42.06,297.94,-3.0447,8.0733,1.8679,8.8282
3,1,0,0,1,02.042,2042,-9.8400,1.4900,5.7200,11.4789,0.3556,1.0952,-1.6493,54.00,24.81,286.63,-3.9401,7.2058,2.3755,8.5493
3,1,0,0,1,02.163,2163,-6.5400,1.8300,5.7500,8.8985,-0.2673,1.1596,-1.3461,48.56,12.50,277.63,-4.2827,6.4974,2.8201,8.2771
3,1,0,0,1,02.302,2302,-4.9700,-0.1300,6.3000,8.0254,0.4200,0.0098,-3.0009,43.63,-8.00,258.69,-4.3733,5.6241,3.2787,7.8426
3,1,0,0,1,02.423,2423,-6.7400,-3.8100,4.2500,8.8321,1.3581,-1.7748,-2.0639,45.63,-31.56,244.00,-4.6852,4.3809,3.4067,7.2628
3,1,0,0,1,02.585,2585,-5.5400,-8.9600,2.9300,10.9343,0.5345,-1.9068,-3.4132,37.25,-67.75,217.00,-4.7978,2.6229,3.3439,6.4094
3,1,0,0,1,02.706,2706,-5.7300,-7.2900,1.9600,9.4773,-0.1233,-0.6065,-0.5138,27.31,-76.44,198.56,-4.9206,1.3166,3.1615,5.9951
3,1,0,0,1,02.827,2827,-3.6800,-7.1300,2.0800,8.2889,-0.3709,0.6741,0.6534,29.25,-74.25,201.38,-4.7572,0.2036,3.0190,5.6379
3,2,0,0,1,02.953,2953,-4.3600,-7.2600,3.7200,9.2496,-0.3512,0.7734,0.6316,31.06,-68.06,207.38,-4.7048,-0.7799,3.1114,5.6942
3,2,0,0,1,03.075,3075,-4.6300,-6.7000,3.7900,8.9828,0.2214,0.5312,1.5075,36.94,-62.06,218.50,-4.6950,-1.5600,3.2008,5.8925
3,2,0,0,1,03.195,3195,-7.0800,-5.4700,3.5300,9.6181,0.3545,0.1058,2.2744,46.75,-57.50,233.06,-5.0092,-2.0753,3.2442,6.3185
3,2,0,0,1,03.316,3316,-7.2200,-3.2100,2.8400,8.3963,0.3251,0.3665,1.5959,57.69,-46.19,249.38,-5.3006,-2.2248,3.1909,6.5748
3,2,0,0,1,03.437,3437,-7.9900,-2.9500,3.5300,9.2197,0.5105,0.5541,1.0603,60.25,-35.19,259.75,-5.6550,-2.3204,3.2356,6.9161
3,2,0,0,1,03.599,3599,-8.5700,-1.7900,3.9800,9.6171,-0.0818,0.3938,1.9210,62.19,-11.13,274.94,-6.0391,-2.2505,3.3337,7.2559
3,2,0,0,1,03.724,3724,-7.4100,1.7400,3.6400,8.4371,-0.1244,0.2476,2.3311,58.56,18.75,289.75,-6.2197,-1.7246,3.3741,7.2831
3,2,0,0,1,03.847,3847,-7.2200,2.8900,4.0500,8.7683,-0.5498,-0.3403,0.5487,55.00,34.00,297.44,-6.3516,-1.1165,3.4631,7.3200
3,2,0,0,1,03.968,3968,-7.5500,5.1400,2.9000,9.5829,-0.5760,-0.6567,1.6242,53.44,48.31,302.63,-6.5095,-0.2921,3.3889,7.3446
3,2,0,0,1,04.088,4088,-6.9300,7.8600,2.8400,10.8568,-0.1691,-0.4723,2.4587,43.31,63.69,317.44,-6.5649,0.7821,3.3166,7.3966
3,2,0,0,1,04.209,4209,-5.5500,8.3400,2.5300,10.3324,-0.3338,-0.1974,1.4279,32.31,70.44,331.13,-6.4312,1.7781,3.2129,7.4057
3,2,0,0,1,04.330,4330,-4.7600,8.3000,2.1300,9.8023,-0.7527,-0.0327,1.2294,24.81,76.00,337.94,-6.2109,2.6375,3.0702,7.4134
3,2,0,0,1,04.451,4451,-3.3200,10.7200,1.1200,11.2781,-0.3327,-0.2029,0.6970,17.81,81.19,344.69,-5.8300,3.7026,2.8132,7.4574
3,2,0,0,1,04.619,4619,-3.9500,8.8600,1.7700,9.8608,0.2705,-0.3818,0.0251,16.38,81.00,348.81,-5.5823,4.3822,2.6758,7.5845
3,2,0,0,1,04.740,4740,-4.2600,9.2200,1.0300,10.2087,-0.0785,-0.2673,-0.2760,18.06,81.44,349.63,-5.4080,5.0197,2.4589,7.7775
3,2,0,0,1,04.861,4861,-4.1500,9.4000,1.0700,10.3309,0.3022,0.1593,-0.7047,21.63,80.63,345.88,-5.2422,5.5969,2.2759,7.9991
3,2,0,0,1,04.981,4981,-4.4200,9.2300,2.3100,10.4912,0.7047,0.5051,-0.3545,24.94,76.00,341.13,-5.1339,6.0757,2.2804,8.2747
3,2,0,0,1,05.102,5102,-3.5100,7.8600,3.3900,9.2516,0.6305,-0.0033,-0.7363,27.00,69.63,338.50,-4.9199,6.3108,2.4266,8.3618
3,2,0,0,1,05.223,5223,-5.0600,7.5800,2.8600,9.5519,0.6043,-0.8890,-1.4584,35.69,66.19,333.69,-4.9384,6.4780,2.4837,8.5159
3,2,0,0,1,05.345,5345,-8.7600,6.8000,2.3400,11.3337,0.8454,-0.9632,-0.9087,46.19,63.56,331.75,-5.4420,6.5205,2.4648,8.8434
3,2,0,0,1,05.471,5471,-7.3200,5.3400,3.4700,9.7025,1.3166,0.5552,0.4036,46.69,57.06,335.94,-5.6894,6.3649,2.5972,8.9234
3,2,0,0,1,05.633,5633,-8.8700,3.7100,2.8000,10.0140,-0.8018,-1.1650,-3.6041,58.88,42.88,320.75,-6.1086,6.0151,2.6240,8.9655
3,2,0,0,1,05.754,5754,-12.5400,2.0300,2.0200,12.8628,1.1094,-0.2673,-1.5173,73.00,13.56,305.44,-6.9561,5.4899,2.5444,9.2195
3,2,0,0,1,05.876,5876,-6.3800,-2.2200,3.3800,7.5536,0.9174,0.1505,-1.4257,71.19,-17.06,305.00,-6.8801,4.4740,2.6545,8.6255
3,2,0,0,1,05.997,5997,-8.7100,-2.6800,1.4200,9.2230,0.4134,-1.3766,-1.9395,68.38,-55.06,294.31,-7.1213,3.5312,2.4918,8.3301
3,2,0,0,1,06.122,6122,-10.3000,-4.9800,0.4000,11.4477,0.4385,-0.0480,-1.8555,58.06,-78.44,281.25,-7.5401,2.4097,2.2162,8.2202
3,2,0,0,1,06.243,6243,-7.1200,-7.3900,1.7400,10.4084,-0.1462,0.7854,-1.0003,47.56,-77.38,274.00,-7.4848,1.1183,2.1534,7.8683
3,2,0,0,1,06.365,6365,-5.4400,-5.5500,1.3700,7.8913,-0.6283,0.4461,-0.8519,40.75,-70.06,268.56,-7.2153,0.2396,2.0502,7.5048
3,2,0,0,1,06.486,6486,-4.8500,-7.2100,1.9200,8.8990,-0.4167,-0.0262,-0.9665,33.94,-69.00,261.56,-6.9036,-0.7421,2.0330,7.2349
3,2,0,0,1,06.648,6648,-3.4100,-7.6000,2.7900,8.7848,-0.2389,-0.5029,-1.1159,26.56,-69.13,248.81,-6.4433,-1.6458,2.1328,6.9838
3,2,0,0,1,06.769,6769,-3.2600,-7.9500,2.8700,9.0591,-0.1931,-0.4047,-0.2400,22.38,-70.00,241.13,-6.0238,-2.4765,2.2299,6.8842
3,2,0,0,1,06.890,6890,-2.9300,-7.5800,3.2000,8.7339,-0.2869,-0.2040,-0.1265,22.88,-69.00,238.88,-5.6161,-3.1490,2.3578,6.8568
3,3,0,0,1,07.011,7011,-4.3000,-7.4900,3.1400,9.1897,0.0578,0.0055,0.8672,25.38,-68.31,240.69,-5.4427,-3.7210,2.4608,7.0374
3,3,0,0,1,07.137,7137,-4.6300,-7.7100,2.8500,9.4342,0.0949,0.3174,1.0461,30.06,-67.88,247.44,-5.3356,-4.2467,2.5121,7.2673
3,3,0,0,1,07.259,7259,-6.4600,-7.1200,3.1000,10.1013,-0.1134,0.9130,1.3504,36.63,-62.38,259.69,-5.4838,-4.6253,2.5896,7.6270
3,3,0,0,1,07.379,7379,-7.2900,-5.6700,3.5900,9.9086,-0.6665,1.6253,4.2499,46.88,-43.75,280.81,-5.7218,-4.7630,2.7214,7.9266
3,3,0,0,1,07.500,7500,-2.8400,-2.4800,5.7800,6.9010,0.2280,1.4552,0.2160,46.13,-18.88,300.25,-5.3420,-4.4621,3.1245,7.6296
3,3,0,0,1,07.662,7662,-6.3000,-2.2300,5.4800,8.6425,-1.5697,-0.5029,0.7538,41.63,-15.63,294.31,-5.4683,-4.1680,3.4349,7.6859
3,3,0,0,1,07.790,7790,-7.2500,0.8000,5.5100,9.1413,-1.3843,-0.7439,1.7279,47.44,4.25,299.81,-5.7031,-3.5133,3.7083,7.6564
3,3,0,0,1,07.911,7911,-6.6100,4.1300,4.7000,9.1016,-1.0101,-0.3218,1.4933,47.69,26.88,308.38,-5.8226,-2.5061,3.8390,7.4109
3,3,0,0,1,08.031,8031,-7.4100,5.7100,4.7200,10.4781,-1.0592,0.2454,2.0944,41.25,43.25,317.44,-6.0317,-1.4235,3.9551,7.3519
3,3,0,0,1,08.152,8152,-5.1600,7.3000,5.8100,10.6617,-0.6523,0.8236,0.8967,30.38,52.25,324.94,-5.9169,-0.2739,4.1995,7.2609
3,3,0,0,1,08.273,8273,-5.1700,7.6100,5.4400,10.6881,-0.3872,1.3439,0.9359,22.75,54.25,324.75,-5.8185,0.7650,4.3630,7.3127
3,3,0,0,1,08.395,8395,0.1700,6.9400,5.8700,9.0912,-0.5171,1.2577,1.1694,10.13,55.75,328.06,-5.0293,1.5787,4.5616,6.9710
3,3,0,0,1,08.517,8517,-0.0700,8.8900,4.9300,10.1657,-0.8345,0.0644,-0.2629,6.19,60.56,327.50,-4.3758,2.5421,4.6101,6.8457
3,3,0,0,1,08.683,8683,-2.0900,9.1600,3.1100,9.8968,-0.8007,-1.4399,-0.0207,11.25,69.19,329.94,-4.0746,3.4142,4.4124,6.9086
3,3,0,0,1,08.803,8803,-2.3300,9.7300,1.8700,10.1783,-0.5203,-1.3984,0.1407,13.31,76.06,337.19,-3.8447,4.2465,4.0774,7.0313
3,3,0,0,1,08.924,8924,-2.8200,9.6100,1.6000,10.1422,-0.1429,-0.9010,0.2465,14.06,79.81,343.69,-3.7097,4.9532,3.7510,7.2364
3,3,0,0,1,09.045,9045,-3.7400,9.8400,1.2600,10.6019,-0.1658,-0.5672,0.3774,12.44,82.19,350.06,-3.7137,5.5972,3.4227,7.5389
3,3,0,0,1,09.166,9166,-3.6500,9.2700,1.0400,10.0168,-0.0764,0.2160,0.1014,12.00,83.31,351.38,-3.7053,6.0812,3.1087,7.7701
3,3,0,0,1,09.287,9287,-2.6200,9.9100,1.2300,10.3240,0.1309,0.5552,-0.1844,11.88,82.50,348.75,-3.5623,6.5857,2.8612,8.0155
3,3,0,0,1,09.409,9409,-2.8400,9.8300,1.8000,10.3892,0.3098,0.7243,-0.7701,15.00,79.75,340.94,-3.4671,7.0132,2.7213,8.2832
3,3,0,0,1,09.535,9535,-3.1800,9.8400,2.2900,10.5916,0.5192,0.5640,-0.6370,18.56,75.31,332.69,-3.4293,7.3857,2.6645,8.5679
3,3,0,0,1,09.697,9697,-3.9600,8.1600,3.0800,9.5788,0.6490,-0.1244,-1.7235,28.00,67.19,322.00,-3.4992,7.4878,2.7192,8.7009
3,3,0,0,1,09.818,9818,-5.9400,7.4100,3.6200,10.1635,0.6709,-0.4931,-1.4094,38.69,61.31,314.31,-3.8208,7.4775,2.8379,8.8637
3,3,0,0,1,09.940,9940,-7.1700,5.9500,3.3900,9.9148,0.8945,-0.3076,-1.5403,48.00,53.56,309.06,-4.2622,7.2762,2.9107,8.9208
3,3,0,0,1,10.061,10061,-8.5300,2.7700,3.9100,9.7838,0.7232,-0.0371,-2.3049,58.50,34.81,298.44,-4.8246,6.6824,3.0424,8.7856
3,3,0,0,1,10.187,10187,-7.1700,1.0600,3.4100,8.0100,0.6120,-0.6621,-1.9351,64.94,10.50,288.63,-5.1336,5.9415,3.0908,8.4385
3,3,0,0,1,10.308,10308,-9.0100,-1.2800,1.9500,9.3070,0.5531,-0.7243,-2.5580,67.88,-34.56,274.94,-5.6444,4.9899,2.9405,8.0874
3,3,0,0,1,10.429,10429,-8.3900,-7.3800,2.6000,11.4724,0.2902,0.1014,-4.4866,48.25,-67.25,251.38,-6.0062,3.3599,2.8956,7.4665
3,3,0,0,1,10.550,10550,-5.2200,-6.4200,1.8600,8.4808,-0.3022,0.2836,-0.9861,30.25,-70.00,233.06,-5.9026,2.0711,2.7591,6.8369
3,3,0,0,1,10.712,10712,-1.6900,-8.4400,1.9800,8.8323,0.3240,0.1113,-1.1192,26.13,-72.19,231.19,-5.3475,0.6860,2.6565,6.0103
3,3,0,0,1,10.835,10835,-2.9000,-8.3800,2.7800,9.2932,-0.4123,-0.1516,-1.3581,16.94,-72.44,221.06,-5.0250,-0.5086,2.6728,5.7143
3,3,0,0,1,10.956,10956,-1.2900,-7.2000,2.6100,7.7664,-0.4276,0.1233,-0.0076,12.56,-70.13,215.94,-4.5328,-1.3904,2.6645,5.4387
3,4,0,0,1,11.080,11080,-3.4600,-8.2300,3.2600,9.5043,0.0371,0.4222,1.9504,19.63,-67.94,225.63,-4.3914,-2.2917,2.7430,5.6622
3,4,0,0,1,11.202,11202,-6.0600,-8.1000,3.6200,10.7442,-0.0589,0.7679,3.4121,35.75,-61.81,247.31,-4.6113,-3.0571,2.8585,6.2274
3,4,0,0,1,11.322,11322,-6.0700,-5.4800,4.6200,9.3925,-0.0644,1.0276,1.6264,48.00,-46.25,268.75,-4.8035,-3.3763,3.0906,6.6352
3,4,0,0,1,11.443,11443,-7.5900,-5.5000,5.7300,10.9859,-1.5501,1.2905,1.2817,45.19,-31.50,274.31,-5.1707,-3.6562,3.4384,7.2060
3,4,0,0,1,11.564,11564,-4.5100,1.5800,4.9700,6.8947,-1.9940,0.9447,3.8168,42.56,3.44,290.00,-5.0837,-2.9662,3.6403,6.9205
3,4,0,0,1,11.726,11726,-3.8900,2.9300,6.2900,7.9549,-0.2934,-0.0185,0.2553,34.88,23.81,303.00,-4.9264,-2.1892,3.9894,6.7065
3,4,0,0,1,11.852,11852,-5.2300,3.2700,6.5700,9.0117,-0.7189,-0.6720,0.7985,36.13,28.31,304.13,-4.9664,-1.4698,4.3295,6.7505
3,4,0,0,1,11.974,11974,-4.5600,6.5300,3.9500,8.8903,-1.2130,-0.9370,1.3723,35.50,44.19,312.69,-4.9128,-0.4157,4.2795,6.5286
3,4,0,0,1,12.094,12094,-4.5300,6.6800,3.1700,8.6713,-1.1126,-0.8672,0.8694,33.50,57.69,319.88,-4.8624,0.5194,4.1333,6.4028
3,4,0,0,1,12.215,12215,-5.2100,9.6300,2.7900,11.2989,-0.7963,-0.8388,0.8748,31.25,68.56,325.88,-4.9082,1.7199,3.9563,6.5346
3,4,0,0,1,12.336,12336,-4.7400,9.4100,1.5000,10.6426,-0.6687,-0.6970,1.3537,25.56,77.56,335.13,-4.8860,2.7333,3.6326,6.6738
3,4,0,0,1,12.457,12457,-2.8800,10.4000,1.0100,10.8386,0.0273,-0.2509,0.2836,20.75,81.31,342.19,-4.6217,3.7435,3.2870,6.7955
3,4,0,0,1,12.578,12578,-3.4100,9.3400,1.4600,10.0496,-0.1167,-0.0044,0.9250,17.56,81.50,346.00,-4.4620,4.4810,3.0463,7.0192
3,4,0,0,1,12.746,12746,-1.6100,10.7700,0.9700,10.9328,-0.3698,0.0185,0.8149,8.94,84.38,353.81,-4.0862,5.3097,2.7727,7.2511
3,4,0,0,1,12.867,12867,-1.3300,9.9600,0.6700,10.0707,-0.0415,-0.2836,0.0676,6.19,85.94,357.94,-3.7230,5.9225,2.4956,7.4273
3,4,0,0,1,12.987,12987,-2.1800,9.6100,0.4700,9.8654,0.1625,-0.0131,-0.3905,8.38,85.50,356.75,-3.5197,6.4084,2.2287,7.6435
3,4,0,0,1,13.108,13108,-1.9800,9.9300,0.7500,10.1532,0.1156,0.2225,-0.0360,10.19,84.50,354.38,-3.3168,6.8725,2.0338,7.8974
3,4,0,0,1,13.229,13229,-0.3200,10.4800,0.9000,10.5234,0.6283,-0.1287,-0.1887,9.94,82.19,352.44,-2.9219,7.3479,1.8844,8.1289
3,4,0,0,1,13.350,13350,-2.1000,9.2600,2.0700,9.7182,0.6250,-0.7592,-1.2665,15.50,77.75,350.00,-2.8136,7.5998,1.9089,8.3257
3,4,0,0,1,13.472,13472,-4.8500,8.7000,1.7600,10.1148,0.2520,-0.7483,-2.7598,30.56,75.88,340.31,-3.0819,7.7448,1.8892,8.5469
3,4,0,0,1,13.598,13598,-8.0500,6.9600,1.5000,10.7468,1.1050,-0.2913,-1.8391,47.44,70.75,328.81,-3.7366,7.6414,1.8380,8.7024
3,4,0,0,1,13.760,13760,-7.7000,3.1100,3.3100,8.9397,0.0185,0.0513,-1.5206,60.44,53.00,317.81,-4.2589,7.0443,2.0319,8.4787
3,4,0,0,1,13.881,13881,-7.7100,0.2900,2.4400,8.0921,-0.5825,-0.0687,-3.1863,71.25,29.06,300.00,-4.7136,6.1542,2.0857,8.0276
3,4,0,0,1,14.003,14003,-11.2700,-0.4100,1.5400,11.3821,-0.5040,-0.1898,-2.1042,71.88,-33.13,275.63,-5.5776,5.2892,2.0138,7.9461
3,4,0,0,1,14.124,14124,-8.6900,-1.6900,1.6300,9.0016,0.3491,0.6807,-0.3698,66.94,-42.50,270.00,-5.9877,4.3695,1.9632,7.6681
3,4,0,0,1,14.249,14249,-8.6000,-3.6200,3.2800,9.8905,0.0633,0.3294,-1.7879,58.56,-49.81,264.94,-6.3320,3.3167,2.1367,7.4606
3,4,0,0,1,14.370,14370,-6.1000,-4.4500,2.2200,7.8703,-0.1036,-0.3043,-2.1631,47.69,-59.50,250.75,-6.3014,2.2933,2.1477,7.0413
3,4,0,0,1,14.492,14492,-4.7000,-6.6200,2.8500,8.6045,0.4461,-0.7592,-2.0911,35.50,-70.19,234.13,-6.0904,1.1187,2.2403,6.5851
3,4,0,0,1,14.613,14613,-4.7100,-8.1100,2.0400,9.5978,0.2705,-0.9665,-1.2632,26.75,-77.75,220.06,-5.9085,-0.0974,2.2139,6.3104
3,4,0,0,1,14.775,14775,-2.9300,-9.0300,2.1800,9.7405,-0.1745,-0.3022,-1.2981,15.38,-81.13,203.19,-5.5160,-1.2745,2.2094,6.0772
3,5,0,0,1,14.896,14896,-4.1300,-8.8300,2.1800,9.9889,-0.6643,0.5770,0.6436,11.94,-77.69,199.69,-5.3334,-2.2701,2.2055,6.2018
3,5,0,0,1,15.017,15017,-2.1600,-7.1500,2.0200,7.7375,0.4003,1.3352,3.2049,27.19,-71.38,223.19,-4.9152,-2.9131,2.1811,6.1158
3,5,0,0,1,15.138,15138,-2.7700,-9.2200,3.2800,10.1705,0.3414,0.0687,-1.2883,29.50,-72.38,231.63,-4.6325,-3.7442,2.3259,6.3945
3,5,0,0,1,15.275,15275,-5.4000,-7.7500,2.1100,9.6786,-0.3752,-0.3567,0.7614,25.81,-72.94,225.19,-4.7336,-4.2721,2.2974,6.7776
3,5,0,0,1,15.396,15396,-5.5300,-7.2600,2.1900,9.3853,0.1713,0.0393,1.8959,34.94,-71.13,233.88,-4.8386,-4.6658,2.2833,7.0989
3,5,0,0,1,15.517,15517,-7.1200,-4.2200,1.7700,8.4638,-0.5269,0.1080,4.5815,55.69,-59.81,255.81,-5.1392,-4.6071,2.2156,7.2488
3,5,0,0,1,15.638,15638,-7.0400,0.8300,2.3800,7.4776,-0.0415,0.6752,2.0311,68.56,-18.31,277.63,-5.3897,-3.8906,2.2373,7.0136
3,5,0,0,1,15.802,15802,-8.2800,0.1400,2.9300,8.7842,-1.0090,0.9250,2.4249,61.88,11.25,287.88,-5.7706,-3.3595,2.3286,7.0716
3,5,0,0,1,15.923,15923,-5.8300,6.3800,3.9200,9.4900,-1.3112,0.8487,3.6597,44.38,45.50,305.94,-5.7784,-2.0761,2.5383,6.6440
3,5,0,0,1,16.047,16047,-3.0100,8.1300,2.9100,9.1447,-0.9905,0.2651,0.9218,31.38,57.81,314.31,-5.4136,-0.7312,2.5873,6.0445
3,5,0,0,1,16.168,16168,-3.4300,8.4300,2.4400,9.4225,-1.2381,-0.7418,1.0156,28.00,67.69,318.13,-5.1522,0.4760,2.5679,5.7763
3,5,0,0,1,16.289,16289,-3.4100,11.3200,1.2300,11.8863,-1.2675,-0.7658,1.4170,21.00,79.81,328.00,-4.9226,1.9050,2.3916,5.7949
3,5,0,0,1,16.410,16410,-1.5300,11.8500,0.5500,11.9610,0.0938,-0.4527,1.0079,12.56,85.31,338.69,-4.4756,3.2155,2.1489,5.9151
3,5,0,0,1,16.531,16531,-1.9900,9.3600,2.0100,9.7780,0.3545,-0.3829,0.6130,8.06,83.31,346.50,-4.1480,4.0252,2.1306,6.1602
3,5,0,0,1,16.652,16652,-1.6100,10.3000,0.9500,10.4683,-0.4494,-0.0447,0.8967,3.19,84.25,352.81,-3.8136,4.8520,1.9750,6.4797
3,5,0,0,1,16.820,16820,-0.6300,10.6500,0.5800,10.6844,0.2694,0.1844,-0.3676,-0.25,85.69,356.00,-3.3941,5.6161,1.7912,6.8021
3,5,0,0,1,16.941,16941,-1.5100,10.0800,1.4400,10.2937,0.3905,0.6010,-0.3153,2.44,82.56,348.94,-3.1458,6.2043,1.7449,7.1718
3,5,0,0,1,17.061,17061,-0.0700,9.8300,0.7800,9.8611,0.3676,0.9087,0.1364,1.25,80.38,344.13,-2.7405,6.6821,1.6178,7.4012
3,5,0,0,1,17.182,17182,0.4300,10.2200,2.3300,10.4911,0.4658,0.4331,-0.7549,2.38,77.19,338.13,-2.3227,7.1483,1.7116,7.7086
3,5,0,0,1,17.303,17303,-1.2400,10.5100,2.8100,10.9496,0.6578,-0.1658,-0.9621,8.44,73.63,331.44,-2.1800,7.5913,1.8564,8.1133
3,5,0,0,1,17.424,17424,-1.3500,9.4100,4.2800,10.4254,1.1868,-0.7396,-2.0955,17.81,67.00,325.94,-2.0706,7.8309,2.1757,8.3872
3,5,0,0,1,17.545,17545,-7.9600,6.6600,2.7200,10.7292,1.0112,-2.0933,-3.8921,42.31,58.56,311.75,-2.8467,7.6766,2.2475,8.4903
3,5,0,0,1,17.673,17673,-11.2300,5.0300,3.1600,12.7043,1.0177,-0.0764,-1.2250,60.75,47.38,302.44,-3.9514,7.3279,2.3677,8.6555
3,5,0,0,1,17.835,17835,-5.4100,1.2200,4.4700,7.1230,0.8770,0.8967,-2.7849,58.69,9.56,292.50,-4.1436,6.5230,2.6447,8.1679
3,5,0,0,1,17.956,17956,-6.6700,-3.1400,2.6900,7.8476,0.5607,-1.7977,-4.0263,56.38,-35.56,269.38,-4.4765,5.2497,2.6507,7.3908
3,5,0,0,1,18.078,18078,-8.4200,-6.5600,0.6500,10.6936,0.7810,-1.9460,-3.0598,44.44,-73.13,241.75,-4.9962,3.6935,2.3871,6.6559
3,5,0,0,1,18.199,18199,-6.2600,-8.4400,0.9700,10.5528,-0.0644,-0.5236,-1.7639,30.19,-83.69,222.25,-5.1627,2.0946,2.2003,5.9902
3,5,0,0,1,18.325,18325,-2.9000,-6.5400,0.7700,7.1954,-0.9021,0.4232,-0.8094,23.00,-79.56,214.25,-4.8646,0.9568,2.0118,5.3504
3,5,0,0,1,18.446,18446,-1.8800,-8.8200,3.0100,9.5072,-0.1527,0.6381,-0.2673,18.13,-74.50,212.63,-4.4713,-0.3316,2.1434,4.9695
3,6,0,0,1,18.567,18567,-2.6900,-9.0000,3.6500,10.0776,-0.5083,0.3818,0.8923,19.81,-70.81,216.69,-4.2365,-1.4738,2.3419,5.0601
3,6,0,0,1,18.688,18688,-5.2000,-6.7900,3.2900,9.1634,-0.4331,1.2752,1.6079,25.81,-63.81,228.19,-4.3635,-2.1744,2.4668,5.4638
3,6,0,0,1,18.853,18853,-3.6500,-7.4200,4.3400,9.3389,-0.4102,0.6010,0.5400,27.63,-56.44,240.69,-4.2695,-2.8656,2.7137,5.8141
3,6,0,0,1,18.977,18977,-5.0900,-6.7500,5.1300,9.8888,-0.8334,-0.3011,1.6439,33.81,-48.69,247.13,-4.3776,-3.3775,3.0321,6.3059
3,6,0,0,1,19.098,19098,-3.9700,-3.2900,4.4900,6.8370,-0.9436,-0.4963,1.7922,46.00,-35.00,257.63,-4.3239,-3.3660,3.2242,6.3578
3,6,0,0,1,19.219,19219,-4.6200,-0.8900,2.5600,5.3563,-1.6373,-0.3022,2.6540,53.88,-13.69,266.31,-4.3629,-3.0397,3.1367,6.1736
3,6,0,0,1,19.340,19340,-6.0200,4.5900,3.1500,8.1995,-1.7704,-0.2498,4.0721,51.81,29.94,283.81,-4.5813,-2.0343,3.1384,5.9141
3,6,0,0,1,19.461,19461,-3.2000,10.1900,2.5300,10.9762,-1.3668,-0.5192,3.5234,34.81,59.56,304.94,-4.3993,-0.4234,3.0583,5.3745
3,6,0,0,1,19.582,19582,-0.2800,12.4500,1.2100,12.5118,-1.7093,-1.2195,2.5875,17.81,76.69,326.56,-3.8564,1.2730,2.8147,4.9412
