participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
11,3,0,0,1,07.115,7115,-5.9300,9.2300,1.2100,11.0373,0.5509,-0.1734,-1.8348,32.13,86.50,322.81,-6.7433,3.3103,2.7212,7.9897
11,3,0,0,1,07.240,7240,-6.6300,7.3800,1.9100,10.1029,1.2763,0.0295,-0.8574,41.50,78.44,318.38,-6.7283,3.8466,2.6143,8.1793
11,3,0,0,1,07.360,7360,-8.5100,5.1200,2.3000,10.1943,0.8323,0.0338,-1.9177,54.06,66.31,309.31,-6.9631,4.0144,2.5729,8.4392
11,3,0,0,1,07.482,7482,-9.2100,3.1700,2.6500,10.0943,0.7058,0.1385,-1.7671,64.00,49.56,300.56,-7.2592,3.9031,2.5831,8.6373
11,3,0,0,1,07.602,7602,-10.1200,1.8200,3.0900,10.7366,0.3218,0.2487,-1.9264,68.94,28.13,293.06,-7.6362,3.6286,2.6499,8.8600
11,3,0,0,1,07.770,7770,-8.6200,0.5900,3.5900,9.3563,0.1898,0.6283,-1.6832,66.31,-9.19,280.75,-7.7658,3.2282,2.7738,8.8557
11,3,0,0,1,07.892,7892,-9.0600,-0.4600,2.8100,9.4969,0.5454,-0.2825,-1.3134,66.00,-17.63,279.00,-7.9364,2.7422,2.7785,8.8445
11,3,0,0,1,08.012,8012,-11.0100,-2.7700,4.3700,12.1651,0.2967,0.3949,-1.3984,60.94,-37.88,271.69,-8.3414,2.0158,2.9883,9.0869
11,3,0,0,1,08.133,8133,-8.6100,-2.8800,3.7800,9.8344,0.2793,0.4047,-2.9583,54.31,-43.94,266.69,-8.3768,1.3707,3.0926,9.0340
11,3,0,0,1,08.254,8254,-5.1900,-3.7500,3.3200,7.2126,0.5389,0.0971,-1.4628,53.06,-44.13,267.00,-7.9568,0.6959,3.1226,8.5759
11,3,0,0,1,08.375,8375,-2.3000,-4.6600,3.2300,6.1187,0.1767,-0.1920,-0.7363,46.13,-54.69,258.81,-7.2114,-0.0099,3.1367,7.8641
11,3,0,0,1,08.496,8496,-5.7200,-5.5300,3.4000,8.6521,0.1004,0.0349,1.2097,41.88,-58.69,253.81,-7.0149,-0.7373,3.1714,7.7337
11,3,0,0,1,08.618,8618,-7.0600,-8.5000,4.6100,11.9727,0.0033,0.0676,-1.0439,32.06,-64.50,245.13,-7.0208,-1.7602,3.3610,7.9804
11,3,0,0,1,08.784,8784,-2.5700,-7.6000,3.5300,8.7650,0.2433,0.3371,-1.6439,19.38,-67.38,234.00,-6.4343,-2.5297,3.3832,7.6972
11,3,0,0,1,08.904,8904,-1.2000,-7.8600,2.9700,8.4877,0.2149,0.0840,-0.8105,16.06,-68.31,231.75,-5.7446,-3.2321,3.3288,7.3843
11,3,0,0,1,09.025,9025,-2.4300,-7.2800,3.2800,8.3464,-0.3316,-0.1145,0.5596,12.50,-68.56,227.69,-5.3078,-3.7655,3.3224,7.3069
11,3,0,0,1,09.146,9146,0.1200,-7.8100,3.8000,8.6862,0.3382,0.0676,0.3589,19.81,-66.88,234.94,-4.5926,-4.2985,3.3853,7.1435
11,4,0,0,1,09.267,9267,-4.0900,-5.7200,3.1300,7.6970,-0.2073,-0.2749,2.3933,25.50,-66.88,238.75,-4.5263,-4.4858,3.3517,7.2003
11,4,0,0,1,09.394,9394,-6.6500,-5.8600,3.2100,9.4269,-0.2214,0.3698,2.9027,39.94,-60.75,255.56,-4.8062,-4.6669,3.3330,7.4825
11,4,0,0,1,09.516,9516,-7.1900,-2.6900,3.2200,8.3247,-0.7734,-0.0480,2.0606,55.81,-40.75,274.44,-5.1203,-4.4064,3.3181,7.5262
11,4,0,0,1,09.636,9636,-10.2300,0.0600,3.9300,10.9591,-0.8628,-0.2356,2.1446,63.44,-14.63,285.50,-5.7936,-3.8178,3.3987,7.7262
11,4,0,0,1,09.798,9798,-9.3100,3.6100,3.3600,10.5355,-0.9665,-0.3894,1.6002,65.06,30.88,297.81,-6.2570,-2.8390,3.3936,7.6633
11,4,0,0,1,09.919,9919,-9.5000,5.2000,3.2600,11.3101,-0.7058,0.0000,1.8021,57.81,53.94,306.75,-6.6843,-1.7797,3.3760,7.6971
11,4,0,0,1,10.046,10046,-7.9000,5.8200,2.7700,10.1958,-1.4912,0.1582,2.2722,46.31,67.94,315.06,-6.8445,-0.7783,3.2962,7.6366
11,4,0,0,1,10.168,10168,-6.5500,9.7300,0.8100,11.7572,-0.9163,-0.0556,0.0240,37.63,81.25,317.88,-6.8057,0.6065,2.9686,7.4497
11,4,0,0,1,10.288,10288,-7.2700,8.0900,2.5200,11.1647,0.7832,-0.0415,0.7483,35.88,80.50,320.31,-6.8669,1.5926,2.9094,7.6260
11,4,0,0,1,10.409,10409,-7.3100,6.2600,2.9200,10.0573,0.7439,-0.3403,-2.3202,41.50,75.44,318.75,-6.9253,2.2077,2.9108,7.8298
11,4,0,0,1,10.530,10530,-7.6100,6.6500,2.3600,10.3781,0.5029,0.2149,0.0524,49.63,68.75,313.13,-7.0155,2.7930,2.8382,8.0669
11,4,0,0,1,10.652,10652,-9.3000,5.0700,2.8900,10.9794,0.5651,0.2051,-2.1631,56.25,58.19,306.25,-7.3166,3.0931,2.8451,8.4376
11,4,0,0,1,10.814,10814,-8.6300,2.3200,3.5600,9.6194,0.2683,0.2705,-1.4890,64.38,35.75,296.44,-7.4896,2.9912,2.9393,8.5838
11,4,0,0,1,10.939,10939,-9.3100,2.4500,2.9500,10.0688,0.2247,0.2411,-1.9253,67.13,13.25,285.63,-7.7295,2.9199,2.9407,8.7703
11,4,0,0,1,11.060,11060,-7.6600,1.3100,4.9100,9.1924,0.2345,0.5934,1.3461,63.06,5.50,285.69,-7.7204,2.7078,3.2002,8.7850
11,4,0,0,1,11.181,11181,-10.6000,-1.1900,4.2400,11.4784,0.6392,0.0753,-1.1192,61.63,-16.13,278.56,-8.0998,2.1941,3.3372,9.0310
11,4,0,0,1,11.302,11302,-7.7800,-1.8200,3.9100,8.8954,0.6763,-0.1604,-1.7661,60.13,-27.63,276.69,-8.0577,1.6652,3.4127,8.9076
11,4,0,0,1,11.423,11423,-7.5200,-2.2300,3.7700,8.7027,-0.1505,0.0971,1.0472,56.81,-37.56,272.50,-7.9868,1.1519,3.4598,8.7799
11,4,0,0,1,11.546,11546,-12.5000,-4.5600,4.5300,14.0558,0.1309,-0.0873,-0.9730,50.88,-49.00,265.00,-8.5815,0.3992,3.6008,9.3149
11,4,0,0,1,11.667,11667,-9.3100,-5.4900,4.5200,11.7152,0.3545,-0.0524,-1.9820,48.50,-52.56,263.00,-8.6775,-0.3768,3.7219,9.4496
11,4,0,0,1,11.832,11832,-6.4900,-6.2500,3.9700,9.8460,0.4920,-0.0578,-1.7061,39.56,-62.69,252.31,-8.3893,-1.1508,3.7546,9.2629
11,4,0,0,1,11.953,11953,-2.8800,-5.9200,2.8100,7.1580,0.0185,0.3938,-1.0679,31.81,-65.50,245.63,-7.6633,-1.7792,3.6301,8.6643
11,4,0,0,1,12.073,12073,-1.7900,-6.9000,2.7500,7.6405,0.0796,0.0665,-0.0807,29.44,-64.88,245.00,-6.8893,-2.4540,3.5142,8.1139
11,4,0,0,1,12.194,12194,-3.4700,-7.4800,2.9400,8.7541,0.2422,-0.4211,0.8007,26.38,-68.19,240.56,-6.4388,-3.1163,3.4385,7.9368
11,5,0,0,1,12.315,12315,-6.4100,-8.2000,2.6000,10.7279,0.2520,-0.3382,0.3447,22.56,-73.13,234.00,-6.4350,-3.7862,3.3280,8.1743
11,5,0,0,1,12.436,12436,-3.4300,-8.0800,3.1600,9.3294,-0.3207,0.5323,-1.2272,18.94,-74.63,231.19,-6.0390,-4.3520,3.3059,8.1448
11,5,0,0,1,12.557,12557,-3.8800,-5.7600,3.4300,7.7458,-0.5476,0.6534,2.6933,29.19,-64.81,245.38,-5.7545,-4.5376,3.3222,8.0462
11,5,0,0,1,12.683,12683,-5.5900,-6.3000,3.7300,9.2115,-0.0840,-0.3153,1.4563,36.94,-60.25,254.56,-5.7328,-4.7698,3.3760,8.1862
11,5,0,0,1,12.845,12845,-7.6600,-4.4400,3.2100,9.4177,-0.3196,0.1691,1.6973,48.31,-54.00,265.50,-5.9868,-4.7263,3.3541,8.3324
11,5,0,0,1,12.966,12966,-7.6800,-2.4200,3.8900,8.9426,-0.8923,0.6392,2.2427,56.06,-34.19,278.00,-6.2099,-4.4224,3.4247,8.3576
11,5,0,0,1,13.087,13087,-8.2300,0.3400,4.8400,9.5537,-1.2075,0.3992,2.1075,57.44,-5.19,288.44,-6.4761,-3.7949,3.6112,8.3296
11,5,0,0,1,13.208,13208,-7.7400,4.3000,4.0200,9.7241,-1.5206,-0.2149,1.4672,55.44,24.63,296.94,-6.6426,-2.7282,3.6651,8.0623
11,5,0,0,1,13.329,13329,-8.3300,5.6500,4.0900,10.8646,-1.0930,-0.7232,1.9482,51.31,46.81,304.13,-6.8650,-1.6241,3.7211,7.9757
11,5,0,0,1,13.456,13456,-5.0000,6.6000,3.2400,8.8914,-1.0068,-0.6687,0.6883,45.25,63.50,311.81,-6.6192,-0.5404,3.6577,7.5819
11,5,0,0,1,13.578,13578,-7.5000,9.0500,1.2700,11.8222,-0.5061,-0.5640,1.4399,40.38,77.50,319.69,-6.7353,0.7234,3.3430,7.5540
11,5,0,0,1,13.698,13698,-7.7700,7.6400,2.8600,11.2660,0.1156,-0.2760,0.5531,36.44,79.50,325.06,-6.8716,1.6348,3.2794,7.7876
11,5,0,0,1,13.860,13860,-7.9400,8.3100,1.7000,11.6185,0.5596,-0.1407,-1.3483,37.81,80.81,327.00,-7.0124,2.5144,3.0713,8.0579
11,5,0,0,1,13.983,13983,-4.7100,6.5900,2.0000,8.3434,0.6905,0.3807,-0.7985,43.00,72.88,323.06,-6.7090,3.0515,2.9301,7.9315
11,5,0,0,1,14.108,14108,-9.9400,6.0200,1.9800,11.7883,0.2542,-0.0982,-0.0960,50.63,68.19,317.19,-7.1348,3.4427,2.8049,8.4038
11,5,0,0,1,14.229,14229,-7.6200,5.0600,2.8900,9.5927,0.5378,0.1789,-2.3147,54.94,58.50,311.56,-7.1987,3.6558,2.8161,8.5508
11,5,0,0,1,14.349,14349,-7.5900,4.9700,3.8100,9.8400,0.2694,0.2094,0.1200,56.75,50.38,308.56,-7.2503,3.8290,2.9471,8.7128
11,5,0,0,1,14.470,14470,-8.1600,1.6200,3.0300,8.8539,0.6807,-0.1953,-2.2777,65.19,32.94,299.94,-7.3702,3.5379,2.9580,8.6940
11,5,0,0,1,14.591,14591,-10.4400,2.4200,2.9600,11.1181,-0.4854,1.5086,0.6447,63.94,17.56,293.69,-7.7747,3.3906,2.9583,8.9829
11,5,0,0,1,14.712,14712,-6.3700,1.6700,6.3500,9.1481,-0.4560,1.2326,-0.2411,51.75,11.44,288.25,-7.5896,3.1638,3.4052,8.8998
11,5,0,0,1,14.874,14874,-8.5400,1.3900,5.2700,10.1310,0.9883,-0.8138,-1.7541,54.06,7.69,286.81,-7.7148,2.9301,3.6509,9.0240
11,5,0,0,1,15.000,15000,-9.7800,-1.0400,4.4700,10.8033,0.6643,-0.0982,-1.8021,57.50,-17.69,278.38,-7.9870,2.4069,3.7589,9.1495
11,5,0,0,1,15.121,15121,-4.4800,-1.0700,4.8600,6.6959,0.1614,0.5727,-1.6177,53.63,-17.31,278.31,-7.5248,1.9488,3.9040,8.6984
11,5,0,0,1,15.242,15242,-6.9100,-1.8700,5.6400,9.1134,-0.3131,0.5923,1.2948,47.06,-25.50,271.56,-7.4438,1.4455,4.1327,8.6359
11,5,0,0,1,15.362,15362,-7.6000,-3.8500,6.0900,10.4724,0.5727,0.1462,-1.9253,38.88,-36.06,262.63,-7.4644,0.7477,4.3907,8.6922
11,5,0,0,1,15.483,15483,-5.0700,-4.7800,6.0100,9.2018,0.3643,0.3185,-0.9534,32.00,-44.06,256.50,-7.1489,0.0193,4.6040,8.5032
11,5,0,0,1,15.605,15605,-2.6600,-5.0000,5.5900,7.9576,0.2814,0.1025,-1.2948,27.63,-47.13,252.13,-6.5574,-0.6421,4.7340,8.1131
11,6,0,0,1,15.726,15726,-5.9600,-6.4400,6.1000,10.6867,-0.2225,0.0556,1.4355,28.56,-46.81,253.81,-6.4786,-1.4061,4.9140,8.2521
11,6,0,0,1,15.892,15892,-5.1800,-5.0900,5.5300,9.1281,-0.4832,0.0720,1.2381,24.94,-45.69,250.00,-6.3075,-1.8916,4.9952,8.2652
11,6,0,0,1,16.014,16014,-4.7400,-4.4800,5.9200,8.8082,0.1113,-0.7658,0.1516,32.69,-41.38,258.44,-6.1010,-2.2326,5.1170,8.2698
11,6,0,0,1,16.134,16134,-7.3600,-2.9700,5.0300,9.3964,-0.5334,-1.0341,3.0521,44.81,-36.75,266.69,-6.2669,-2.3298,5.1056,8.4124
11,6,0,0,1,16.255,16255,-8.6200,-1.6000,4.2200,9.7300,-0.3011,-0.4222,0.4112,54.56,-26.13,275.94,-6.5769,-2.2336,4.9889,8.5519
11,6,0,0,1,16.376,16376,-8.2900,0.9900,3.7100,9.1361,-1.0417,-0.2891,2.1882,60.44,-6.63,284.19,-6.8027,-1.8088,4.8203,8.5314
11,6,0,0,1,16.497,16497,-8.5700,3.7500,3.4800,9.9809,-1.0090,-0.0709,0.8236,60.31,17.25,289.88,-7.0356,-1.0763,4.6437,8.4983
11,6,0,0,1,16.619,16619,-8.0700,5.6400,3.4800,10.4425,-0.4320,-0.8149,1.7922,57.75,39.44,298.19,-7.1719,-0.1913,4.4904,8.4638
11,6,0,0,1,16.745,16745,-9.8000,5.7500,2.4000,11.6130,-0.1244,-1.3123,0.1658,57.25,57.50,307.19,-7.5182,0.5916,4.2149,8.6394
11,6,0,0,1,16.907,16907,-8.7200,6.5800,1.6600,11.0495,0.2160,0.0404,0.8018,56.75,70.31,314.69,-7.6766,1.3807,3.8782,8.7107
11,6,0,0,1,17.028,17028,-7.6500,6.2300,2.6300,10.2104,-0.1309,0.5029,1.3788,47.31,69.75,321.25,-7.6731,2.0197,3.7138,8.7606
11,6,0,0,1,17.149,17149,-7.5500,7.5300,2.1400,10.8758,-0.5629,-0.0894,0.5072,41.44,73.56,323.63,-7.6568,2.7459,3.5064,8.8579
11,6,0,0,1,17.270,17270,-6.3600,7.9200,2.0000,10.3526,0.4058,-0.3567,-0.7178,40.13,76.19,326.19,-7.4860,3.4277,3.3079,8.8730
11,6,0,0,1,17.396,17396,-9.3100,5.0200,2.3500,10.8351,0.8716,-0.3676,-2.1555,54.25,69.44,316.94,-7.7263,3.6375,3.1816,9.1132
11,6,0,0,1,17.518,17518,-8.0600,6.5500,2.2300,10.6226,-0.0131,0.3240,0.3447,53.38,67.31,319.69,-7.7703,4.0213,3.0562,9.2676
11,6,0,0,1,17.639,17639,-9.4600,3.3900,2.6300,10.3875,0.2716,0.5563,-1.4639,61.38,54.13,308.50,-7.9930,3.9381,3.0001,9.4019
11,6,0,0,1,17.759,17759,-5.6900,5.1000,2.8900,8.1693,-0.1582,0.2291,-0.1789,57.75,50.88,308.69,-7.6895,4.0912,2.9856,9.2076
11,6,0,0,1,17.921,17921,-10.3900,2.8000,2.6500,11.0822,0.2171,0.4636,0.9065,66.75,23.44,295.13,-8.0453,3.9211,2.9414,9.4209
11,6,0,0,1,18.042,18042,-9.1700,0.7300,3.4400,9.8212,0.5585,-0.5716,-2.4718,67.88,8.63,291.75,-8.1935,3.5006,3.0071,9.4037
11,6,0,0,1,18.169,18169,-9.3500,-0.1900,3.3900,9.9474,0.4811,-0.1756,-0.5171,71.25,-12.13,288.06,-8.3459,3.0142,3.0575,9.3856
11,6,0,0,1,18.290,18290,-11.2500,-2.2600,3.2300,11.9207,-0.4832,0.7516,-0.7330,65.38,-35.31,279.00,-8.7286,2.3192,3.0803,9.5423
11,6,0,0,1,18.411,18411,-5.2300,-0.5500,4.0700,6.6498,0.1996,0.7079,-1.2654,60.56,-17.75,282.19,-8.2676,1.9411,3.2107,9.0791
11,6,0,0,1,18.532,18532,-8.0500,-1.0900,4.8000,9.4356,0.0033,0.5116,0.6392,55.44,-24.19,278.25,-8.2389,1.5417,3.4201,9.0528
11,6,0,0,1,18.653,18653,-9.0000,-3.9400,4.7000,10.8910,0.6458,-0.0349,-2.3082,48.63,-39.88,268.88,-8.3392,0.8194,3.5888,9.1155
11,6,0,0,1,18.774,18774,-6.7800,-4.3600,5.0200,9.4962,0.3927,0.3916,-1.6722,46.88,-42.50,268.69,-8.1337,0.1369,3.7774,8.9691
11,6,0,0,1,18.936,18936,-4.7200,-3.7500,4.5800,7.5708,-0.1713,0.6207,-1.0690,28.69,-50.38,251.44,-7.6839,-0.3753,3.8831,8.6175
11,6,0,0,1,19.061,19061,-4.5400,-7.6000,6.1200,10.7622,0.4483,-0.2094,-1.3494,19.38,-54.56,242.06,-7.2696,-1.3274,4.1779,8.4890
11,6,0,0,1,19.183,19183,-0.7100,-6.9800,4.2800,8.2184,0.6229,-0.1222,-2.1108,11.19,-60.69,230.69,-6.4052,-2.0722,4.1913,7.9302
11,6,0,0,1,19.303,19303,-2.9600,-8.0600,5.2200,10.0486,-0.1789,-0.0120,2.0639,10.75,-61.31,230.13,-5.9512,-2.8613,4.3269,7.8947
11,6,0,0,1,19.424,19424,-1.8100,-9.1000,5.2900,10.6804,0.1963,-0.0578,-0.1113,13.13,-61.94,233.25,-5.4055,-3.6834,4.4538,7.9135
11,6,0,0,1,19.545,19545,-3.5300,-5.4800,4.6900,8.0304,-0.3818,0.1113,2.1795,22.31,-58.31,242.81,-5.1584,-3.9201,4.4849,7.8798
