participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
1,2,2,4,0,03.397,3397,-1.0800,0.7600,9.2000,9.2943,-0.0011,0.0022,0.0022,7.06,4.75,345.00,-1.1236,0.8098,9.1336,9.2380
1,2,2,4,0,03.528,3528,-1.1000,0.7000,10.0800,10.1640,0.0022,0.0033,-0.0076,7.06,4.75,345.00,-1.1205,0.7953,9.2583,9.3597
1,2,2,4,0,03.658,3658,-1.2100,0.6800,11.1600,11.2460,0.0011,0.0022,0.0044,7.06,4.75,345.00,-1.1323,0.7801,9.5089,9.6078
1,2,2,4,0,03.789,3789,-1.1700,0.6700,11.3500,11.4298,-0.0022,-0.0153,-0.0055,6.88,4.56,345.00,-1.1373,0.7656,9.7515,9.8474
1,2,2,4,0,03.919,3919,-1.1300,0.5900,9.5400,9.6248,-0.0164,-0.0229,-0.0295,6.94,4.56,344.94,-1.1363,0.7425,9.7236,9.8179
1,2,2,4,0,04.049,4049,-1.0500,0.6300,9.0000,9.0829,0.0142,-0.0131,0.0131,6.94,4.56,344.81,-1.1249,0.7276,9.6283,9.7210
1,2,2,4,0,04.179,4179,-0.8500,0.8000,7.6800,7.7682,0.0207,0.0131,-0.0131,6.94,4.44,344.81,-1.0887,0.7372,9.3715,9.4633
1,2,2,4,0,04.352,4352,-1.1200,1.0100,5.8000,5.9929,-0.0033,0.0185,-0.0262,7.00,4.38,344.75,-1.0928,0.7731,8.9009,9.0010
1,2,2,4,0,04.482,4482,-1.1400,0.7300,4.5100,4.7088,-0.0164,0.0142,0.0065,7.06,4.38,344.69,-1.0990,0.7674,8.3223,8.4296
1,2,2,4,0,04.613,4613,-1.0400,0.9300,6.4900,6.6383,-0.0055,0.0000,0.0305,7.00,4.38,344.75,-1.0913,0.7889,8.0808,8.1923
1,3,2,4,0,04.744,4744,-1.3500,0.5000,8.8800,8.9959,-0.0251,-0.0098,0.0153,7.00,4.44,344.81,-1.1254,0.7508,8.1862,8.2972
1,3,2,4,0,04.874,4874,-1.2000,0.7200,9.7400,9.8400,-0.0382,0.0556,0.0502,6.88,4.50,344.88,-1.1352,0.7467,8.3909,8.5002
1,3,2,4,0,05.008,5008,-1.4600,0.5400,9.8200,9.9426,0.0087,-0.0185,0.0218,7.00,4.56,344.88,-1.1780,0.7195,8.5792,8.6896
1,3,2,4,0,05.142,5142,-1.9100,0.4800,9.7400,9.9371,-0.0393,0.0109,0.0305,6.88,4.56,345.00,-1.2745,0.6879,8.7322,8.8515
1,3,2,4,0,05.272,5272,-1.3800,0.0500,9.4200,9.5207,-0.0022,0.0371,-0.0011,7.00,4.56,345.00,-1.2884,0.6039,8.8228,8.9368
1,3,2,4,0,05.445,5445,-1.1700,0.5900,9.5300,9.6197,-0.0065,-0.0393,0.0229,6.81,4.50,345.06,-1.2728,0.6020,8.9160,9.0265
1,3,2,4,0,05.575,5575,-0.9100,0.5800,9.6100,9.6704,0.0033,0.0022,-0.0055,6.81,4.50,345.00,-1.2250,0.5991,9.0075,9.1101
1,3,2,4,0,05.705,5705,-1.0500,0.7700,9.6200,9.7077,0.0033,-0.0251,-0.0022,6.81,4.50,345.00,-1.2019,0.6217,9.0882,9.1884
1,3,2,4,0,05.835,5835,-1.0000,0.6900,9.8500,9.9246,0.0022,-0.0033,-0.0044,6.75,4.50,345.00,-1.1753,0.6307,9.1886,9.2849
1,3,2,4,0,05.965,5965,-1.0600,0.7500,9.1000,9.1922,-0.0011,0.0000,-0.0131,6.81,4.50,345.00,-1.1601,0.6464,9.1769,9.2725
1,3,2,4,0,06.095,6095,-1.0900,0.6900,9.6300,9.7160,-0.0011,-0.0011,0.0065,6.81,4.50,345.00,-1.1509,0.6521,9.2366,9.3308
1,3,2,4,0,06.225,6225,-1.0200,0.6200,11.0100,11.0745,0.0098,0.0022,0.0087,6.81,4.50,345.00,-1.1336,0.6479,9.4703,9.5599
1,3,2,4,0,06.355,6355,-1.1400,0.4500,11.4900,11.5552,-0.0185,0.0131,0.0109,6.81,4.50,345.00,-1.1345,0.6218,9.7364,9.8220
1,3,2,4,0,06.528,6528,-0.9400,0.7600,10.1900,10.2614,-0.0164,0.0109,-0.0109,6.75,4.44,345.00,-1.1088,0.6400,9.7962,9.8795
1,3,2,4,0,06.659,6659,-0.8400,0.9200,8.8200,8.9075,-0.0011,0.0360,-0.0076,6.81,4.44,344.81,-1.0734,0.6769,9.6676,9.7505
1,3,2,4,0,06.789,6789,-0.9800,0.8100,7.6800,7.7845,0.0218,0.0011,-0.0033,6.94,4.38,344.81,-1.0611,0.6945,9.4057,9.4908
1,3,2,4,0,06.922,6922,-1.0900,0.9700,6.4200,6.5837,0.0295,-0.0131,-0.0229,6.88,4.31,344.69,-1.0649,0.7308,9.0122,9.1043
1,3,2,4,0,07.053,7053,-0.8400,0.6800,5.1600,5.2720,-0.0087,-0.0305,0.0033,6.94,4.25,344.63,-1.0353,0.7241,8.5046,8.5979
1,3,2,4,0,07.187,7187,-0.8700,0.8200,5.3700,5.5015,-0.0022,0.0065,0.0011,6.94,4.25,344.63,-1.0135,0.7367,8.0915,8.1880
1,3,2,4,0,07.318,7318,-1.0300,0.4500,7.1100,7.1983,-0.0011,-0.0240,0.0120,6.88,4.25,344.69,-1.0157,0.6989,7.9622,8.0571
1,4,2,4,0,07.449,7449,-1.1300,0.7500,8.5100,8.6174,0.0065,-0.0240,0.0022,6.94,4.31,344.81,-1.0307,0.7057,8.0344,8.1309
1,4,2,4,0,07.621,7621,-1.0400,0.8800,9.8500,9.9438,-0.0055,-0.0229,0.0033,6.88,4.38,344.81,-1.0320,0.7286,8.2736,8.3695
1,4,2,4,0,07.751,7751,-1.1400,0.9800,9.8000,9.9146,0.0065,0.0033,0.0153,6.81,4.38,344.81,-1.0462,0.7618,8.4748,8.5730
1,4,2,4,0,07.881,7881,-1.0300,0.3100,9.5300,9.5905,0.0153,-0.0218,-0.0022,6.81,4.31,344.94,-1.0441,0.7022,8.6138,8.7052
1,4,2,4,0,08.011,8011,-1.0800,0.6900,9.9300,10.0124,-0.0011,-0.0076,-0.0109,6.81,4.38,344.94,-1.0488,0.7006,8.7873,8.8773
1,4,2,4,0,08.141,8141,-1.2000,0.8600,9.4900,9.6041,-0.0044,-0.0229,-0.0131,6.75,4.31,344.94,-1.0687,0.7216,8.8799,8.9730
1,4,2,4,0,08.271,8271,-1.1400,0.7200,9.1800,9.2785,0.0011,0.0000,-0.0142,6.75,4.31,344.94,-1.0781,0.7214,8.9194,9.0133
1,4,2,4,0,08.401,8401,-1.2100,0.7200,9.4400,9.5444,0.0000,-0.0229,-0.0022,6.81,4.31,344.94,-1.0955,0.7212,8.9880,9.0832
1,4,2,4,0,08.532,8532,-1.1200,0.7900,9.6400,9.7369,0.0011,-0.0120,0.0000,6.75,4.31,344.94,-1.0987,0.7303,9.0739,9.1693
1,4,2,4,0,08.705,8705,-1.1400,0.6800,9.4800,9.5725,0.0022,-0.0044,-0.0033,6.75,4.31,344.94,-1.1042,0.7237,9.1274,9.2224
1,4,2,4,0,08.835,8835,-1.1500,0.6800,10.1800,10.2673,-0.0022,-0.0055,0.0022,6.75,4.31,344.94,-1.1102,0.7179,9.2661,9.3600
1,4,2,4,0,08.966,8966,-1.1200,0.7700,10.7800,10.8653,-0.0076,-0.0044,0.0055,6.69,4.31,344.94,-1.1115,0.7248,9.4656,9.5582
1,4,2,4,0,09.100,9100,-1.1400,0.7200,10.5100,10.5961,-0.0098,0.0022,0.0022,6.69,4.25,344.94,-1.1152,0.7241,9.6032,9.6949
1,4,2,4,0,09.233,9233,-1.1200,0.4600,10.0700,10.1425,-0.0011,0.0131,-0.0175,6.69,4.19,344.88,-1.1159,0.6893,9.6648,9.7534
1,4,2,4,0,09.364,9364,-0.9700,0.7800,8.8500,8.9371,0.0142,0.0076,0.0109,6.69,4.25,344.75,-1.0967,0.7013,9.5574,9.6456
1,4,2,4,0,09.494,9494,-1.0900,0.9300,8.0400,8.1667,0.0011,0.0185,-0.0076,6.81,4.13,344.75,-1.0958,0.7314,9.3574,9.4497
1,4,2,4,0,09.624,9624,-1.2600,0.7700,6.6300,6.7925,0.0196,-0.0120,-0.0076,6.81,4.19,344.69,-1.1174,0.7365,8.9980,9.0970
1,4,2,4,0,09.797,9797,-1.1800,1.0200,4.7800,5.0280,-0.0044,-0.0229,0.0153,6.94,4.06,344.63,-1.1257,0.7739,8.4422,8.5520
1,4,2,4,0,09.928,9928,-1.0400,0.7400,7.0900,7.2040,-0.0044,-0.0065,0.0131,6.81,4.06,344.69,-1.1144,0.7694,8.2640,8.3742
1,5,2,4,0,10.059,10059,-1.1000,0.6200,9.0200,9.1080,0.0153,-0.0305,0.0109,6.75,4.06,344.75,-1.1125,0.7497,8.3636,8.4705
1,5,2,4,0,10.189,10189,-1.1900,0.9800,9.3700,9.4960,-0.0044,0.0185,-0.0022,6.75,4.19,344.75,-1.1227,0.7801,8.4962,8.6055
1,5,2,4,0,10.320,10320,-1.1400,0.7800,9.4000,9.5009,-0.0109,-0.0251,-0.0087,6.75,4.25,344.75,-1.1250,0.7801,8.6153,8.7234
1,5,2,4,0,10.450,10450,-1.0900,0.6800,9.2100,9.2992,0.0207,0.0284,0.0022,6.75,4.25,344.81,-1.1204,0.7669,8.6937,8.7991
1,5,2,4,0,10.586,10586,-0.9900,0.7000,9.0000,9.0813,-0.0131,-0.0055,-0.0065,6.63,4.25,344.88,-1.1032,0.7581,8.7341,8.8360
1,5,2,4,0,10.717,10717,-1.1500,0.7800,9.1900,9.2945,0.0142,-0.0022,0.0120,6.69,4.25,344.94,-1.1094,0.7609,8.7941,8.8964
1,5,2,4,0,10.890,10890,-1.0900,0.6900,9.2300,9.3197,-0.0044,-0.0065,0.0033,6.63,4.25,344.94,-1.1068,0.7516,8.8516,8.9521
1,5,2,4,0,11.020,11020,-1.0400,0.7400,9.4800,9.5655,-0.0055,-0.0098,0.0120,6.63,4.25,344.88,-1.0980,0.7501,8.9344,9.0328
1,5,2,4,0,11.150,11150,-1.0800,0.7200,9.5800,9.6675,-0.0011,-0.0076,0.0022,6.63,4.25,344.88,-1.0956,0.7461,9.0195,9.1163
1,5,2,4,0,11.280,11280,-1.1600,0.7700,9.7600,9.8588,0.0033,-0.0055,0.0033,6.63,4.25,344.88,-1.1041,0.7493,9.1170,9.2142
1,5,2,4,0,11.410,11410,-1.0300,0.7200,9.3400,9.4242,0.0022,0.0011,-0.0076,6.63,4.25,344.88,-1.0943,0.7454,9.1464,9.2418
1,5,2,4,0,11.540,11540,-1.0500,0.7000,9.8000,9.8809,0.0065,0.0022,0.0076,6.63,4.25,344.94,-1.0885,0.7394,9.2326,9.3259
1,5,2,4,0,11.670,11670,-1.0500,0.6600,10.9800,11.0498,0.0000,-0.0033,0.0055,6.63,4.25,344.94,-1.0834,0.7290,9.4628,9.5525
1,5,2,4,0,11.800,11800,-1.1300,0.6200,10.6900,10.7674,0.0087,-0.0044,-0.0033,6.63,4.25,344.94,-1.0896,0.7146,9.6245,9.7123
1,5,2,4,0,11.973,11973,-1.3300,0.6300,10.2300,10.3353,0.0404,-0.0142,0.0251,6.69,4.25,344.94,-1.1212,0.7034,9.7043,9.7942
1,5,2,4,0,12.103,12103,-1.1100,0.9000,9.1100,9.2214,0.0044,0.0120,0.0087,6.69,4.25,344.69,-1.1198,0.7293,9.6260,9.7183
1,5,2,4,0,12.234,12234,-1.2500,1.0400,8.4400,8.5952,0.0207,0.0033,-0.0022,6.75,4.06,344.69,-1.1369,0.7703,9.4697,9.5688
1,5,2,4,0,12.365,12365,-1.1600,1.2000,6.7500,6.9533,-0.0371,-0.0535,-0.0360,6.75,4.06,344.63,-1.1400,0.8269,9.1113,9.2195
1,5,2,4,0,12.495,12495,-1.0000,1.0000,4.9800,5.1769,0.0076,-0.0382,0.0022,6.88,4.06,344.56,-1.1215,0.8497,8.5669,8.6817
1,5,2,4,0,12.631,12631,-1.0300,0.7600,5.1700,5.3261,-0.0076,-0.0142,-0.0087,6.81,4.06,344.56,-1.1095,0.8379,8.1193,8.2375
1,5,2,4,0,12.763,12763,-1.2100,0.8500,7.3200,7.4679,-0.0120,0.0295,0.0011,6.75,4.06,344.63,-1.1227,0.8395,8.0140,8.1357
1,6,2,4,0,12.894,12894,-1.2600,0.5400,8.9700,9.0741,-0.0120,0.0011,0.0218,6.81,4.06,344.69,-1.1408,0.8000,8.1399,8.2583
1,6,2,4,0,13.067,13067,-0.5900,0.7800,9.4100,9.4607,-0.0207,-0.0240,0.0142,6.63,4.19,344.75,-1.0682,0.7974,8.3073,8.4136
1,6,2,4,0,13.197,13197,-1.2100,0.7000,9.6800,9.7804,-0.0044,0.0185,0.0011,6.75,4.19,344.75,-1.0869,0.7846,8.4882,8.5934
1,6,2,4,0,13.328,13328,-1.6400,0.6300,9.4800,9.6414,-0.0349,0.0535,0.0076,6.63,4.19,344.81,-1.1598,0.7642,8.6189,8.7301
1,6,2,4,0,13.458,13458,-1.1600,1.0400,9.5100,9.6368,0.0185,0.0382,0.0011,6.75,4.25,344.88,-1.1598,0.8005,8.7363,8.8493
1,6,2,4,0,13.594,13594,-0.6400,0.7800,9.0000,9.0564,-0.0065,0.0513,0.0164,6.63,4.19,344.88,-1.0913,0.7978,8.7711,8.8746
1,6,2,4,0,13.724,13724,-0.8200,0.8100,9.2200,9.2918,0.0055,-0.0044,-0.0076,6.56,4.19,344.88,-1.0556,0.7994,8.8302,8.9289
1,6,2,4,0,13.856,13856,-1.0000,0.7400,9.6100,9.6902,-0.0065,-0.0229,-0.0055,6.63,4.19,344.88,-1.0482,0.7916,8.9330,9.0290
1,6,2,4,0,13.986,13986,-1.1400,0.7200,9.5500,9.6447,-0.0011,0.0087,-0.0109,6.63,4.19,344.88,-1.0603,0.7822,9.0143,9.1101
1,6,2,4,0,14.159,14159,-1.2000,0.7200,9.6000,9.7015,0.0000,0.0098,-0.0011,6.63,4.19,344.88,-1.0787,0.7740,9.0915,9.1879
1,6,2,4,0,14.289,14289,-1.1100,0.6800,10.0800,10.1637,0.0000,0.0022,-0.0033,6.63,4.19,344.88,-1.0829,0.7616,9.2217,9.3163
1,6,2,4,0,14.420,14420,-1.1800,0.7200,11.0400,11.1262,0.0153,-0.0022,0.0044,6.63,4.19,344.88,-1.0957,0.7561,9.4613,9.5545
1,6,2,4,0,14.550,14550,-1.2100,0.3700,10.9800,11.0527,0.0175,-0.0153,-0.0098,6.56,4.06,344.88,-1.1107,0.7052,9.6615,9.7506
1,6,2,4,0,14.680,14680,-1.2000,0.5000,10.3500,10.4313,0.0044,-0.0076,-0.0131,6.56,4.06,344.88,-1.1225,0.6782,9.7522,9.8400
1,6,2,4,0,14.810,14810,-0.9900,0.7800,9.3200,9.4048,0.0098,0.0240,-0.0022,6.63,4.13,344.69,-1.1050,0.6916,9.6952,9.7825
1,6,2,4,0,14.940,14940,-1.0900,1.0100,7.7900,7.9305,0.0022,0.0480,0.0087,6.63,3.94,344.69,-1.1031,0.7336,9.4442,9.5366
1,6,2,4,0,15.070,15070,-1.2900,0.6800,6.0400,6.2135,0.0371,-0.0404,-0.0022,6.75,3.94,344.56,-1.1277,0.7265,8.9956,9.0951
1,6,2,4,0,15.244,15244,-1.2200,0.8100,4.9600,5.1717,-0.0087,0.0415,0.0011,6.75,3.88,344.56,-1.1399,0.7375,8.4638,8.5720
1,6,2,4,0,15.375,15375,-1.2500,0.7800,6.6400,6.8015,0.0033,-0.0033,0.0033,6.75,3.88,344.56,-1.1544,0.7431,8.2235,8.3373
1,7,2,4,0,15.510,15510,-0.9600,0.7000,8.3700,8.4539,0.0098,0.0415,0.0022,6.63,3.94,344.56,-1.1288,0.7374,8.2428,8.3523
1,7,2,4,0,15.641,15641,-1.2200,1.2000,9.1100,9.2693,-0.0196,0.0065,0.0044,6.69,3.94,344.69,-1.1408,0.7984,8.3571,8.4723
1,7,2,4,0,15.772,15772,-1.1200,0.6700,9.1900,9.2822,-0.0360,0.0131,0.0425,6.63,4.06,344.69,-1.1380,0.7815,8.4668,8.5786
1,7,2,4,0,15.902,15902,-1.1400,0.7700,9.7000,9.7971,0.0065,-0.0065,0.0011,6.69,4.13,344.75,-1.1383,0.7800,8.6293,8.7389
1,7,2,4,0,16.032,16032,-1.1900,0.2400,9.4800,9.5574,-0.0120,-0.0033,0.0131,6.56,4.06,344.81,-1.1451,0.7088,8.7414,8.8446
1,7,2,4,0,16.162,16162,-1.2100,0.8800,9.2600,9.3801,0.0000,-0.0371,0.0251,6.63,4.13,344.81,-1.1537,0.7314,8.8098,8.9150
1,7,2,4,0,16.335,16335,-1.1200,0.8600,9.3600,9.4659,0.0011,0.0098,0.0022,6.63,4.13,344.88,-1.1492,0.7483,8.8823,8.9875
1,7,2,4,0,16.465,16465,-1.1000,0.7100,9.3100,9.4016,-0.0022,0.0087,-0.0055,6.63,4.13,344.88,-1.1427,0.7433,8.9386,9.0420
1,7,2,4,0,16.595,16595,-1.1000,0.7100,9.5700,9.6591,-0.0065,0.0153,-0.0033,6.63,4.13,344.88,-1.1371,0.7389,9.0218,9.1232
1,7,2,4,0,16.725,16725,-1.1000,0.7800,9.6500,9.7438,-0.0011,-0.0087,0.0022,6.56,4.13,344.88,-1.1322,0.7443,9.1046,9.2049
1,7,2,4,0,16.855,16855,-1.1200,0.6500,9.6700,9.7563,-0.0055,0.0011,0.0044,6.56,4.13,344.88,-1.1306,0.7319,9.1791,9.2774
1,7,2,4,0,16.985,16985,-1.1000,0.7200,9.7500,9.8382,0.0000,-0.0022,0.0055,6.56,4.13,344.88,-1.1266,0.7303,9.2543,9.3512
1,7,2,4,0,17.115,17115,-1.1000,0.5900,11.4000,11.4681,0.0033,-0.0076,-0.0065,6.56,4.13,344.88,-1.1231,0.7118,9.5371,9.6293
1,7,2,4,0,17.245,17245,-1.1100,0.6500,11.5000,11.5717,-0.0022,-0.0076,-0.0055,6.56,4.13,344.94,-1.1213,0.7037,9.7957,9.8848
1,7,2,4,0,17.418,17418,-1.1000,0.0300,9.7600,9.8218,0.0273,-0.0011,-0.0262,6.63,4.06,344.81,-1.1185,0.6149,9.7910,9.8739
1,7,2,4,0,17.551,17551,-1.0800,0.8400,8.3700,8.4811,0.0316,-0.0436,-0.0033,6.63,4.00,344.75,-1.1135,0.6446,9.6038,9.6896
1,7,2,4,0,17.682,17682,-0.9400,0.8400,6.6300,6.7488,-0.0371,-0.0240,-0.0316,6.63,3.94,344.69,-1.0906,0.6703,9.2119,9.3004
1,7,2,4,0,17.816,17816,-0.7000,1.9000,5.1800,5.5617,-0.0011,0.0458,-0.0218,6.69,3.88,344.56,-1.0391,0.8324,8.6806,8.7821
1,7,2,4,0,17.947,17947,-1.0400,0.8100,5.3800,5.5391,0.0044,0.0404,-0.0120,6.69,3.88,344.56,-1.0392,0.8294,8.2457,8.3522
1,7,2,4,0,18.078,18078,-1.2600,0.8300,7.4900,7.6405,-0.0142,0.0295,0.0033,6.69,3.94,344.56,-1.0683,0.8295,8.1461,8.2576
1,8,2,4,0,18.208,18208,-1.0300,0.9200,8.8400,8.9472,0.0164,0.0098,0.0044,6.63,3.94,344.63,-1.0633,0.8414,8.2375,8.3484
1,8,2,4,0,18.338,18338,-0.9500,0.6800,9.1800,9.2540,0.0011,0.0262,-0.0011,6.69,4.00,344.63,-1.0484,0.8201,8.3617,8.4670
1,8,2,4,0,18.511,18511,-1.1400,0.7600,9.5400,9.6379,-0.0055,0.0011,0.0011,6.69,4.13,344.69,-1.0604,0.8122,8.5170,8.6211
1,8,2,4,0,18.641,18641,-1.1000,0.4600,9.2400,9.3166,0.0098,-0.0196,0.0076,6.69,4.13,344.69,-1.0656,0.7658,8.6123,8.7117
1,8,2,4,0,18.772,18772,-1.0500,0.7600,9.0500,9.1424,0.0000,0.0033,0.0131,6.69,4.13,344.69,-1.0636,0.7650,8.6699,8.7684
1,8,2,4,0,18.906,18906,-0.8600,0.7500,9.0400,9.1117,0.0175,-0.0098,0.0011,6.56,4.19,344.69,-1.0368,0.7631,8.7187,8.8132
1,8,2,4,0,19.040,19040,-0.8700,0.5400,9.0100,9.0680,0.0142,0.0044,-0.0076,6.69,4.13,344.75,-1.0148,0.7337,8.7571,8.8462
1,8,2,4,0,19.170,19170,-0.9000,0.9100,8.9700,9.0609,0.0185,-0.0087,-0.0044,6.63,4.13,344.75,-0.9997,0.7569,8.7852,8.8742
1,8,2,4,0,19.301,19301,-1.1000,0.7200,9.1300,9.2242,0.0000,-0.0175,0.0033,6.63,4.19,344.75,-1.0129,0.7520,8.8306,8.9203
1,8,2,4,0,19.431,19431,-1.0300,0.6800,9.0000,9.0842,0.0033,0.0011,0.0011,6.69,4.19,344.75,-1.0151,0.7425,8.8529,8.9418
1,8,2,4,0,19.604,19604,-1.0900,0.7200,9.4000,9.4903,-0.0022,-0.0076,-0.0022,6.69,4.19,344.75,-1.0250,0.7396,8.9250,9.0141
1,8,2,4,0,19.735,19735,-1.0600,0.6000,9.3300,9.4092,0.0000,-0.0044,-0.0022,6.69,4.19,344.75,-1.0296,0.7212,8.9784,9.0659
1,8,2,4,0,19.865,19865,-1.0900,0.7400,9.3400,9.4325,-0.0065,-0.0055,-0.0022,6.69,4.19,344.75,-1.0376,0.7237,9.0260,9.1142
1,8,2,4,0,19.996,19996,-1.1400,0.7100,9.6000,9.6935,0.0000,-0.0076,-0.0022,6.69,4.25,344.75,-1.0511,0.7219,9.1017,9.1905
1,8,2,4,0,20.132,20132,-1.1300,0.6800,11.3700,11.4462,0.0044,-0.0065,0.0022,6.69,4.25,344.75,-1.0615,0.7163,9.4006,9.4874
1,8,2,4,0,20.263,20263,-1.1500,0.6600,11.6800,11.7550,0.0076,-0.0076,-0.0065,6.63,4.19,344.75,-1.0731,0.7089,9.7009,9.7858
1,8,2,4,0,20.394,20394,-1.0800,0.7300,10.3100,10.3921,-0.0164,-0.0120,-0.0055,6.63,4.13,344.75,-1.0740,0.7117,9.7812,9.8657
1,8,2,4,0,20.524,20524,-1.0300,1.2300,9.7300,9.8614,-0.0207,-0.0262,-0.0164,6.69,4.19,344.63,-1.0682,0.7800,9.7745,9.8635
1,8,2,4,0,20.697,20697,-1.4800,0.8200,8.2400,8.4119,0.0087,0.0142,0.0207,6.75,4.00,344.56,-1.1225,0.7853,9.5723,9.6698
1,8,2,4,0,20.830,20830,-1.6700,0.9100,6.4300,6.7054,-0.0022,-0.0153,-0.0360,6.88,4.00,344.44,-1.1946,0.8017,9.1582,9.2705
1,8,2,4,0,20.965,20965,-1.1900,1.0100,4.8300,5.0759,0.0087,0.0098,-0.0109,6.88,4.00,344.44,-1.1940,0.8292,8.5878,8.7100
1,8,2,4,0,21.095,21095,-1.1200,0.8600,5.8000,5.9694,-0.0022,0.0055,-0.0065,6.75,3.94,344.44,-1.1843,0.8332,8.2205,8.3470
1,9,2,4,0,21.241,21241,-1.2100,0.7500,8.3300,8.4508,-0.0284,0.0393,-0.0055,6.81,4.00,344.44,-1.1877,0.8223,8.2349,8.3606
