participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
1,2,2,4,0,02.705,2705,-1.2900,0.6400,9.3100,9.4207,-0.0055,0.0022,0.0153,6.81,4.44,344.50,-1.0961,0.7428,8.4385,8.5418
1,2,2,4,0,02.835,2835,-1.1600,0.9100,9.0700,9.1890,0.0055,-0.0131,0.0120,6.88,4.50,344.50,-1.1045,0.7648,8.5217,8.6270
1,2,2,4,0,02.966,2966,-1.1100,0.6500,9.0500,9.1410,-0.0076,0.0175,0.0120,6.81,4.50,344.56,-1.1052,0.7497,8.5914,8.6945
1,2,2,4,0,03.096,3096,-1.0800,0.7700,9.5200,9.6120,-0.0240,0.0436,0.0240,6.75,4.50,344.56,-1.1019,0.7524,8.7137,8.8153
1,2,2,4,0,03.269,3269,-1.1100,0.7800,9.6800,9.7746,-0.0185,-0.0087,0.0011,6.75,4.50,344.56,-1.1030,0.7560,8.8411,8.9416
1,2,2,4,0,03.400,3400,-1.3500,0.8100,9.8500,9.9750,-0.0033,0.0055,0.0098,6.69,4.50,344.56,-1.1355,0.7631,8.9740,9.0777
1,2,2,4,0,03.533,3533,-1.0200,0.8000,9.9800,10.0638,0.0011,0.0044,-0.0044,6.69,4.50,344.56,-1.1203,0.7680,9.1066,9.2073
1,2,2,4,0,03.663,3663,-1.1200,0.5700,10.4200,10.4955,0.0011,0.0131,0.0022,6.69,4.50,344.56,-1.1203,0.7419,9.2797,9.3764
1,2,2,4,0,03.797,3797,-1.0900,0.5600,11.7300,11.7938,-0.0033,0.0196,0.0000,6.63,4.44,344.56,-1.1163,0.7179,9.6025,9.6938
1,2,2,4,0,03.928,3928,-0.9600,0.5600,11.1300,11.1854,-0.0022,-0.0098,0.0011,6.56,4.44,344.56,-1.0957,0.6971,9.8038,9.8895
1,2,2,4,0,04.059,4059,-1.2000,0.9200,10.5900,10.6974,0.0524,0.0240,0.0164,6.63,4.31,344.56,-1.1094,0.7265,9.9074,9.9958
1,2,2,4,0,04.189,4189,-0.8500,0.9300,8.6700,8.7611,0.0044,-0.0360,-0.0065,6.69,4.31,344.38,-1.0752,0.7533,9.7444,9.8324
1,2,2,4,0,04.362,4362,-1.0800,0.9000,6.3100,6.4647,0.0065,0.0142,-0.0404,6.75,4.31,344.25,-1.0759,0.7726,9.2918,9.3857
1,2,2,4,0,04.492,4492,-1.1900,0.8000,4.6800,4.8947,0.0000,0.0120,-0.0153,6.75,4.19,344.19,-1.0909,0.7762,8.6841,8.7867
1,2,2,4,0,04.625,4625,-0.8900,0.9500,5.1000,5.2635,-0.0011,0.0065,0.0011,6.81,4.19,344.19,-1.0644,0.7991,8.2118,8.3190
1,2,2,4,0,04.760,4760,-1.0400,1.0300,7.3700,7.5139,-0.0153,0.0393,0.0033,6.75,4.25,344.19,-1.0612,0.8296,8.1009,8.2121
1,3,2,4,0,04.891,4891,-0.9500,0.7100,8.8900,8.9688,0.0044,0.0087,0.0240,6.63,4.25,344.25,-1.0466,0.8138,8.2049,8.3113
1,3,2,4,0,05.021,5021,-0.9800,0.4900,9.3100,9.3743,-0.0087,-0.0022,-0.0349,6.63,4.38,344.31,-1.0378,0.7711,8.3505,8.4500
1,3,2,4,0,05.151,5151,-1.2700,0.7100,9.6300,9.7393,0.0033,0.0229,0.0153,6.75,4.38,344.50,-1.0684,0.7631,8.5191,8.6197
1,3,2,4,0,05.282,5282,-1.1100,0.9000,9.7700,9.8740,-0.0185,0.0044,-0.0011,6.63,4.44,344.38,-1.0739,0.7811,8.6839,8.7849
1,3,2,4,0,05.456,5456,-1.2000,0.8100,9.9900,10.0944,-0.0033,-0.0262,-0.0185,6.50,4.38,344.44,-1.0905,0.7849,8.8560,8.9574
1,3,2,4,0,05.592,5592,-1.1800,0.7000,10.4200,10.5099,-0.0098,0.0153,-0.0131,6.56,4.38,344.50,-1.1023,0.7737,9.0621,9.1617
1,3,2,4,0,05.723,5723,-1.0500,0.5200,11.0100,11.0722,0.0033,0.0098,0.0055,6.50,4.38,344.44,-1.0954,0.7403,9.3188,9.4121
1,3,2,4,0,05.853,5853,-1.1700,0.6600,11.1800,11.2604,0.0033,0.0175,-0.0065,6.50,4.31,344.44,-1.1052,0.7297,9.5641,9.6553
1,3,2,4,0,05.983,5983,-0.9300,0.6500,11.6800,11.7350,-0.0011,-0.0131,0.0000,6.44,4.25,344.44,-1.0821,0.7192,9.8429,9.9283
1,3,2,4,0,06.114,6114,-0.9100,0.5400,10.3600,10.4139,0.0415,0.0055,0.0000,6.50,4.19,344.44,-1.0595,0.6956,9.9110,9.9917
1,3,2,4,0,06.244,6244,-1.0400,0.8500,8.9800,9.0799,0.0098,-0.0436,-0.0120,6.56,4.25,344.25,-1.0569,0.7159,9.7883,9.8712
1,3,2,4,0,06.374,6374,-1.1800,0.6100,7.2900,7.4100,0.0185,-0.0142,-0.0251,6.69,4.19,344.31,-1.0731,0.7020,9.4591,9.5457
1,3,2,4,0,06.547,6547,-0.9600,0.8200,4.6200,4.7894,0.0087,0.0316,-0.0087,6.63,4.06,344.13,-1.0582,0.7175,8.8215,8.9136
1,3,2,4,0,06.677,6677,-1.1300,0.9100,4.7100,4.9284,-0.0218,0.0120,-0.0011,6.69,4.13,344.13,-1.0677,0.7429,8.2797,8.3812
1,3,2,4,0,06.807,6807,-1.0700,0.8400,7.0600,7.1899,0.0000,0.0175,0.0120,6.69,4.13,344.13,-1.0680,0.7557,8.1189,8.2237
1,4,2,4,0,06.937,6937,-1.2300,0.8600,8.9900,9.1144,-0.0229,0.0251,0.0393,6.50,4.13,344.25,-1.0893,0.7694,8.2337,8.3410
1,4,2,4,0,07.067,7067,-1.3300,0.6800,9.9700,10.0813,-0.0164,-0.0164,0.0284,6.50,4.25,344.25,-1.1210,0.7577,8.4625,8.5700
1,4,2,4,0,07.197,7197,-1.2000,0.8900,9.6000,9.7156,0.0033,0.0022,0.0098,6.56,4.25,344.31,-1.1314,0.7751,8.6124,8.7209
1,4,2,4,0,07.327,7327,-1.0900,0.8300,9.6700,9.7666,-0.0251,0.0098,-0.0065,6.50,4.31,344.38,-1.1260,0.7823,8.7518,8.8585
1,4,2,4,0,07.457,7457,-0.9100,0.7000,9.4400,9.5096,0.0087,-0.0131,-0.0022,6.38,4.31,344.38,-1.0975,0.7715,8.8425,8.9437
1,4,2,4,0,07.630,7630,-1.3200,0.6500,9.6500,9.7615,0.0022,-0.0109,-0.0065,6.50,4.31,344.38,-1.1268,0.7555,8.9489,9.0511
1,4,2,4,0,07.763,7763,-1.2800,0.7600,9.5800,9.6950,-0.0033,0.0120,0.0076,6.38,4.31,344.38,-1.1470,0.7561,9.0320,9.1359
1,4,2,4,0,07.898,7898,-1.0200,0.7800,9.4800,9.5666,-0.0065,0.0000,0.0098,6.44,4.31,344.38,-1.1303,0.7592,9.0911,9.1925
1,4,2,4,0,08.029,8029,-1.0700,0.7300,9.2400,9.3303,0.0000,0.0076,0.0011,6.44,4.31,344.38,-1.1223,0.7554,9.1107,9.2106
1,4,2,4,0,08.159,8159,-1.1200,0.8100,9.5700,9.6693,0.0044,-0.0153,0.0065,6.50,4.31,344.38,-1.1220,0.7626,9.1712,9.2710
1,4,2,4,0,08.289,8289,-1.1300,0.7600,9.5700,9.6664,0.0022,0.0076,0.0011,6.50,4.31,344.38,-1.1231,0.7622,9.2238,9.3231
1,4,2,4,0,08.420,8420,-1.1200,0.7600,11.5000,11.5794,0.0022,0.0033,-0.0131,6.50,4.31,344.38,-1.1227,0.7619,9.5237,9.6199
1,4,2,4,0,08.550,8550,-1.0200,0.7300,11.6500,11.7173,0.0000,-0.0087,-0.0218,6.44,4.31,344.38,-1.1091,0.7577,9.8039,9.8955
1,4,2,4,0,08.723,8723,-0.9800,0.0700,9.8400,9.8889,0.0240,0.0055,-0.0098,6.50,4.19,344.38,-1.0921,0.6671,9.8087,9.8918
1,4,2,4,0,08.853,8853,-1.4200,0.8200,8.2100,8.3722,0.0175,-0.0273,0.0098,6.69,4.25,344.19,-1.1353,0.6873,9.5980,9.6893
1,4,2,4,0,08.984,8984,-1.1400,1.0200,6.5000,6.6776,0.0164,-0.0185,-0.0338,6.69,4.19,344.06,-1.1359,0.7311,9.1898,9.2885
1,4,2,4,0,09.114,9114,-0.9600,0.7500,4.7100,4.8650,-0.0207,0.0142,-0.0044,6.63,4.06,344.00,-1.1128,0.7336,8.5994,8.7021
1,4,2,4,0,09.250,9250,-0.9100,0.8600,4.9200,5.0768,-0.0055,0.0316,0.0087,6.56,4.06,344.00,-1.0860,0.7502,8.1146,8.2212
1,4,2,4,0,09.380,9380,-0.9900,0.9600,7.3600,7.4881,-0.0044,0.0436,0.0175,6.56,4.13,344.00,-1.0734,0.7779,8.0152,8.1240
1,5,2,4,0,09.512,9512,-1.2900,0.7500,9.5200,9.6362,-0.0175,-0.0295,0.0175,6.50,4.13,344.13,-1.1019,0.7742,8.2135,8.3231
1,5,2,4,0,09.643,9643,-0.9500,0.7000,10.0000,10.0694,-0.0065,-0.0044,0.0164,6.44,4.19,344.13,-1.0819,0.7644,8.4489,8.5521
1,5,2,4,0,09.815,9815,-1.1300,0.7700,9.4100,9.5088,0.0120,0.0065,0.0164,6.56,4.19,344.19,-1.0882,0.7652,8.5755,8.6781
1,5,2,4,0,09.945,9945,-1.0700,0.7600,9.2900,9.3822,-0.0087,0.0000,0.0055,6.44,4.19,344.19,-1.0858,0.7645,8.6697,8.7708
1,5,2,4,0,10.075,10075,-1.4200,0.5000,9.3100,9.4309,0.0218,-0.0600,0.0109,6.38,4.25,344.19,-1.1299,0.7296,8.7541,8.8568
1,5,2,4,0,10.205,10205,-1.0300,0.7500,9.0500,9.1393,-0.0011,0.0055,-0.0120,6.50,4.25,344.25,-1.1167,0.7323,8.7931,8.8939
1,5,2,4,0,10.335,10335,-1.0600,0.7100,9.1100,9.1989,0.0087,0.0087,0.0098,6.50,4.25,344.19,-1.1092,0.7294,8.8348,8.9340
1,5,2,4,0,10.465,10465,-1.1200,0.7800,9.4400,9.5382,0.0000,0.0120,-0.0142,6.50,4.25,344.25,-1.1107,0.7360,8.9146,9.0136
1,5,2,4,0,10.595,10595,-1.1100,0.6700,9.6000,9.6872,0.0044,-0.0120,-0.0065,6.44,4.25,344.25,-1.1106,0.7273,9.0049,9.1022
1,5,2,4,0,10.726,10726,-1.1000,0.6700,9.8000,9.8843,-0.0044,0.0109,0.0065,6.50,4.25,344.25,-1.1092,0.7198,9.1097,9.2051
1,5,2,4,0,10.898,10898,-1.0400,0.7800,10.8600,10.9375,-0.0011,0.0109,-0.0011,6.50,4.25,344.25,-1.1001,0.7277,9.3403,9.4330
1,5,2,4,0,11.029,11029,-1.1900,0.6700,12.0200,12.0973,0.0065,-0.0164,0.0153,6.50,4.25,344.25,-1.1119,0.7201,9.6934,9.7835
1,5,2,4,0,11.159,11159,-1.1600,0.5500,10.9200,10.9952,-0.0262,-0.0055,-0.0109,6.50,4.25,344.25,-1.1183,0.6977,9.8551,9.9428
1,5,2,4,0,11.289,11289,-0.8600,1.1500,8.7000,8.8177,0.0076,-0.0196,-0.0196,6.56,4.19,344.06,-1.0842,0.7573,9.7029,9.7926
1,5,2,4,0,11.420,11420,-1.0600,0.7900,7.2100,7.3302,0.0065,-0.0065,-0.0185,6.63,4.19,344.06,-1.0810,0.7616,9.3744,9.4672
1,5,2,4,0,11.555,11555,-1.2000,0.8100,5.6100,5.7938,0.0153,0.0011,0.0131,6.69,4.13,343.94,-1.0967,0.7680,8.8783,8.9787
1,5,2,4,0,11.686,11686,-1.1300,0.9600,4.4200,4.6621,0.0044,-0.0185,-0.0240,6.69,4.06,343.81,-1.1011,0.7933,8.2908,8.4012
1,5,2,4,0,11.818,11818,-1.1500,0.9900,6.3200,6.4996,-0.0240,-0.0316,0.0164,6.63,4.13,343.94,-1.1075,0.8192,8.0311,8.1484
1,6,2,4,0,11.991,11991,-0.3700,0.5000,8.8200,8.8419,-0.0022,0.0665,0.0109,6.50,4.13,344.00,-1.0103,0.7771,8.1351,8.2343
1,6,2,4,0,12.121,12121,-1.2500,0.7800,10.1500,10.2564,-0.0218,-0.0153,0.0098,6.50,4.25,344.06,-1.0419,0.7775,8.4006,8.5006
1,6,2,4,0,12.252,12252,-1.3100,0.7000,9.9200,10.0306,0.0033,-0.0098,0.0055,6.56,4.25,344.13,-1.0773,0.7673,8.6008,8.7019
1,6,2,4,0,12.383,12383,-1.1300,0.7400,9.3900,9.4867,-0.0055,0.0120,-0.0044,6.50,4.25,344.13,-1.0842,0.7637,8.7048,8.8052
1,6,2,4,0,12.515,12515,-0.5200,0.5800,9.1500,9.1831,0.0055,0.0349,0.0142,6.38,4.31,344.13,-1.0099,0.7395,8.7635,8.8524
1,6,2,4,0,12.650,12650,-1.3100,0.8000,9.0200,9.1497,-0.0185,-0.0022,0.0098,6.56,4.31,344.13,-1.0494,0.7475,8.7973,8.8911
1,6,2,4,0,12.781,12781,-1.2600,0.6800,9.2700,9.3799,-0.0022,0.0142,0.0011,6.56,4.31,344.13,-1.0772,0.7386,8.8596,8.9553
1,6,2,4,0,12.911,12911,-1.0300,0.7500,9.2800,9.3671,0.0087,0.0175,-0.0153,6.50,4.31,344.13,-1.0709,0.7401,8.9150,9.0095
1,6,2,4,0,13.084,13084,-1.5000,0.7000,9.1200,9.2690,0.0033,-0.0295,0.0033,6.50,4.31,344.19,-1.1275,0.7348,8.9420,9.0427
1,6,2,4,0,13.214,13214,-1.3300,0.6100,8.9600,9.0787,0.0022,0.0000,0.0087,6.50,4.31,344.13,-1.1542,0.7184,8.9444,9.0471
1,6,2,4,0,13.345,13345,-1.0100,0.8000,9.3000,9.3888,0.0033,0.0076,0.0011,6.50,4.31,344.13,-1.1352,0.7291,8.9912,9.0919
1,6,2,4,0,13.476,13476,-1.0400,0.7600,9.2000,9.2897,-0.0022,0.0065,-0.0022,6.50,4.38,344.13,-1.1226,0.7332,9.0187,9.1179
1,6,2,4,0,13.608,13608,-1.1000,0.7800,9.4300,9.5259,0.0011,0.0065,0.0000,6.50,4.38,344.19,-1.1196,0.7394,9.0729,9.1716
1,6,2,4,0,13.739,13739,-1.0900,0.6400,9.5400,9.6234,0.0000,0.0044,-0.0065,6.50,4.38,344.19,-1.1157,0.7263,9.1345,9.2310
1,6,2,4,0,13.873,13873,-1.1500,0.5500,11.2300,11.3021,0.0011,0.0022,0.0142,6.50,4.38,344.13,-1.1203,0.7030,9.4106,9.5031
1,6,2,4,0,14.004,14004,-1.0600,0.7000,11.4900,11.5600,0.0218,0.0087,-0.0153,6.50,4.31,344.13,-1.1123,0.7026,9.6846,9.7736
1,6,2,4,0,14.177,14177,-1.1600,0.8300,10.1000,10.2002,0.0327,0.0076,-0.0065,6.56,4.31,344.13,-1.1186,0.7194,9.7394,9.8297
1,6,2,4,0,14.310,14310,-0.7400,0.9800,8.6200,8.7070,0.0109,0.0022,-0.0284,6.56,4.31,344.06,-1.0687,0.7538,9.5919,9.6806
1,6,2,4,0,14.440,14440,-1.0700,0.5900,7.1600,7.2635,0.0327,-0.0098,0.0022,6.56,4.13,344.00,-1.0689,0.7322,9.2714,9.3615
1,6,2,4,0,14.575,14575,-0.8400,1.0400,5.4500,5.6116,-0.0011,-0.0229,0.0044,6.50,4.13,343.81,-1.0387,0.7727,8.7678,8.8629
1,6,2,4,0,14.706,14706,-0.9700,0.8900,4.9200,5.0931,-0.0109,-0.0349,0.0055,6.63,4.06,343.81,-1.0297,0.7882,8.2608,8.3619
1,6,2,4,0,14.836,14836,-1.2200,0.8600,6.9700,7.1280,-0.0164,-0.0109,0.0131,6.69,4.19,343.88,-1.0547,0.7977,8.0907,8.1981
1,7,2,4,0,14.967,14967,-1.2500,0.8200,8.7700,8.8965,0.0262,0.0055,0.0142,6.63,4.13,343.94,-1.0805,0.8006,8.1802,8.2900
1,7,2,4,0,15.097,15097,-1.0700,0.6200,9.4800,9.5603,-0.0153,0.0371,0.0022,6.50,4.13,343.94,-1.0791,0.7768,8.3515,8.4567
1,7,2,4,0,15.270,15270,-1.2200,0.7000,9.3400,9.4453,0.0011,-0.0393,0.0305,6.56,4.19,344.00,-1.0977,0.7667,8.4818,8.5868
1,7,2,4,0,15.401,15401,-1.2100,0.6200,9.3300,9.4285,0.0153,0.0251,0.0185,6.56,4.19,344.00,-1.1125,0.7474,8.5935,8.6974
1,7,2,4,0,15.532,15532,-1.2700,0.3800,9.3000,9.3940,0.0153,0.0425,-0.0175,6.44,4.19,344.00,-1.1332,0.6989,8.6866,8.7881
1,7,2,4,0,15.668,15668,-1.1700,0.3700,9.1100,9.1923,0.0120,-0.0284,0.0109,6.50,4.19,344.06,-1.1381,0.6556,8.7424,8.8405
1,7,2,4,0,15.799,15799,-1.0800,0.9200,9.2200,9.3285,-0.0120,-0.0022,-0.0196,6.56,4.25,344.13,-1.1304,0.6904,8.8053,8.9044
1,7,2,4,0,15.929,15929,-1.1600,0.7300,9.3500,9.4499,-0.0044,0.0011,0.0000,6.56,4.31,344.06,-1.1343,0.6957,8.8771,8.9763
1,7,2,4,0,16.060,16060,-1.1500,0.7800,9.4100,9.5120,0.0033,0.0011,0.0076,6.50,4.31,344.13,-1.1364,0.7068,8.9473,9.0469
1,7,2,4,0,16.190,16190,-1.1500,0.7200,8.9500,9.0523,0.0011,-0.0033,-0.0033,6.44,4.31,344.13,-1.1382,0.7085,8.9477,9.0476
1,7,2,4,0,16.363,16363,-1.1500,0.7800,9.1700,9.2747,-0.0076,0.0185,-0.0087,6.56,4.38,344.13,-1.1397,0.7179,8.9770,9.0775
1,7,2,4,0,16.494,16494,-1.1000,0.7300,9.7700,9.8588,0.0000,-0.0065,-0.0011,6.50,4.38,344.13,-1.1345,0.7195,9.0815,9.1803
1,7,2,4,0,16.624,16624,-1.1100,0.7500,10.4700,10.5554,-0.0033,0.0131,0.0131,6.50,4.38,344.13,-1.1313,0.7235,9.2645,9.3613
1,7,2,4,0,16.755,16755,-1.1300,0.6400,11.1900,11.2651,0.0033,0.0196,0.0011,6.50,4.31,344.13,-1.1311,0.7125,9.5182,9.6116
1,7,2,4,0,16.891,16891,-0.9700,0.6900,11.3900,11.4520,-0.0011,-0.0120,0.0055,6.38,4.25,344.13,-1.1099,0.7096,9.7648,9.8533
1,7,2,4,0,17.022,17022,-0.9300,0.7700,9.9300,10.0031,0.0338,0.0011,-0.0087,6.44,4.19,344.13,-1.0862,0.7175,9.7866,9.8728
1,7,2,4,0,17.152,17152,-0.8600,0.6800,8.3500,8.4217,-0.0011,-0.0524,0.0098,6.56,4.25,343.94,-1.0564,0.7126,9.5973,9.6815
1,7,2,4,0,17.283,17283,-1.2700,0.8000,6.9500,7.1102,0.0087,-0.0044,-0.0382,6.63,4.25,343.88,-1.0845,0.7241,9.2485,9.3399
1,7,2,4,0,17.456,17456,-1.1500,0.7800,5.0200,5.2088,0.0262,0.0262,-0.0055,6.63,4.06,343.81,-1.0931,0.7315,8.6913,8.7902
1,7,2,4,0,17.586,17586,-1.1000,0.8500,6.0400,6.1979,-0.0055,0.0153,-0.0055,6.56,4.13,343.75,-1.0941,0.7471,8.3419,8.4464
1,7,2,4,0,17.719,17719,-0.8000,0.9400,8.0600,8.1540,-0.0033,0.0305,0.0033,6.44,4.13,343.88,-1.0553,0.7725,8.3047,8.4071
1,8,2,4,0,17.850,17850,-1.1700,0.7600,9.4700,9.5722,0.0033,-0.0251,0.0076,6.50,4.13,343.88,-1.0704,0.7709,8.4583,8.5605
1,8,2,4,0,17.984,17984,-1.0000,0.6900,9.5700,9.6468,-0.0055,0.0120,0.0000,6.44,4.13,343.88,-1.0611,0.7602,8.6048,8.7032
1,8,2,4,0,18.115,18115,-1.1700,0.8100,9.3200,9.4280,-0.0022,-0.0164,0.0164,6.50,4.19,343.94,-1.0755,0.7668,8.6990,8.7987
1,8,2,4,0,18.246,18246,-1.0500,0.6900,9.0600,9.1467,0.0098,0.0142,0.0011,6.50,4.19,343.94,-1.0721,0.7566,8.7466,8.8445
1,8,2,4,0,18.376,18376,-0.9800,0.5600,9.3700,9.4377,0.0022,0.0425,-0.0044,6.44,4.25,343.94,-1.0600,0.7307,8.8287,8.9221
1,8,2,4,0,18.549,18549,-1.1300,0.8600,9.2500,9.3584,-0.0196,0.0076,0.0065,6.50,4.25,343.94,-1.0692,0.7478,8.8843,8.9796
1,8,2,4,0,18.679,18679,-1.1500,0.6200,8.8300,8.9261,0.0022,-0.0055,0.0011,6.56,4.25,343.94,-1.0799,0.7309,8.8771,8.9724
1,8,2,4,0,18.809,18809,-1.2400,0.7700,9.2000,9.3151,-0.0109,0.0229,0.0033,6.50,4.25,343.94,-1.1010,0.7361,8.9197,9.0174
1,8,2,4,0,18.939,18939,-1.0900,0.8100,9.0100,9.1118,-0.0011,0.0065,-0.0131,6.50,4.25,343.94,-1.0995,0.7458,8.9316,9.0298
1,8,2,4,0,19.069,19069,-0.9600,0.8000,8.7800,8.8685,-0.0011,0.0218,0.0000,6.50,4.25,343.94,-1.0811,0.7530,8.9116,9.0085
1,8,2,4,0,19.199,19199,-1.0200,0.8000,8.7700,8.8653,-0.0044,0.0033,0.0033,6.56,4.31,343.94,-1.0731,0.7592,8.8929,8.9896
1,8,2,4,0,19.329,19329,-1.0600,0.7900,9.4400,9.5321,-0.0055,-0.0055,0.0011,6.56,4.38,343.94,-1.0714,0.7632,8.9650,9.0610
1,8,2,4,0,19.459,19459,-1.0800,0.7800,9.7300,9.8208,0.0022,-0.0044,-0.0098,6.56,4.38,343.94,-1.0725,0.7654,9.0658,9.1611
1,8,2,4,0,19.632,19632,-1.1100,0.7700,9.5000,9.5956,0.0044,-0.0044,0.0087,6.56,4.38,343.94,-1.0774,0.7660,9.1230,9.2183
1,8,2,4,0,19.763,19763,-1.1200,0.7500,10.5000,10.5862,0.0033,-0.0011,0.0055,6.56,4.38,343.94,-1.0830,0.7639,9.3045,9.3984
1,8,2,4,0,19.897,19897,-1.1600,0.7100,10.9000,10.9845,0.0087,-0.0076,-0.0131,6.50,4.31,343.88,-1.0932,0.7568,9.5147,9.6072
1,8,2,4,0,20.030,20030,-1.2400,0.7900,10.7000,10.8005,0.0142,-0.0273,0.0109,6.56,4.25,343.94,-1.1125,0.7612,9.6709,9.7644
1,8,2,4,0,20.160,20160,-1.2200,0.1900,9.3200,9.4014,0.0284,-0.0360,-0.0011,6.56,4.19,343.88,-1.1267,0.6859,9.6247,9.7146
1,8,2,4,0,20.291,20291,-1.2100,1.1600,8.0300,8.2031,0.0142,0.0087,0.0218,6.69,4.25,343.75,-1.1377,0.7484,9.4145,9.5125
1,8,2,4,0,20.421,20421,-1.0400,0.8200,6.7000,6.8296,0.0065,0.0175,-0.0295,6.63,4.19,343.69,-1.1248,0.7578,9.0568,9.1578
1,8,2,4,0,20.552,20552,-1.4000,0.3400,5.3700,5.5599,0.0251,0.0000,0.0098,6.63,4.06,343.69,-1.1611,0.7028,8.5710,8.6778
1,8,2,4,0,20.725,20725,-1.0200,0.9000,6.9000,7.0328,0.0011,0.0131,0.0098,6.63,4.06,343.63,-1.1425,0.7288,8.3508,8.4600
1,8,2,4,0,20.856,20856,-1.0600,0.8200,8.4800,8.5852,-0.0065,-0.0098,0.0175,6.50,4.06,343.69,-1.1316,0.7408,8.3678,8.4764
1,8,2,4,0,20.986,20986,-1.2400,0.6100,9.2200,9.3230,-0.0022,0.0065,0.0131,6.56,4.13,343.69,-1.1459,0.7235,8.4801,8.5877
1,8,2,4,0,21.116,21116,-1.0600,0.8000,8.8900,8.9886,-0.0142,-0.0109,0.0109,6.56,4.19,343.75,-1.1346,0.7336,8.5341,8.6404
1,8,2,4,0,21.247,21247,-1.1900,0.8700,8.6900,8.8141,0.0065,-0.0229,0.0131,6.69,4.25,343.75,-1.1419,0.7516,8.5547,8.6632
1,8,2,4,0,21.380,21380,-1.1200,0.7000,8.8900,8.9876,-0.0033,0.0098,0.0055,6.69,4.25,343.75,-1.1390,0.7448,8.5989,8.7059
