participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
15,2,0,1,0,03.171,3171,-0.9100,2.3900,-9.1500,9.5007,0.5149,-0.3534,0.0196,1.25,162.56,157.19,-0.5798,1.8319,-9.6764,9.8654
15,2,0,1,0,03.292,3292,0.2100,2.5400,-9.0300,9.3828,0.1538,0.1036,0.4931,0.13,159.88,155.50,-0.4757,1.9252,-9.5913,9.7941
15,2,0,1,0,03.413,3413,0.3600,3.3800,-8.8300,9.4617,-0.0382,-0.3153,0.1254,-1.75,159.81,152.69,-0.3656,2.1169,-9.4909,9.7310
15,2,0,1,0,03.534,3534,-0.1000,4.3400,-7.9800,9.0844,0.5051,-0.0676,0.1942,-3.00,158.19,152.50,-0.3306,2.4099,-9.2918,9.6049
15,2,0,1,0,03.701,3701,0.2300,2.6200,-8.1900,8.6019,-0.7669,0.1756,0.0055,-1.50,157.44,153.06,-0.2567,2.4375,-9.1466,9.4694
15,2,0,1,0,03.822,3822,0.8800,2.8100,-8.7500,9.2322,-0.7079,-0.2498,0.2138,-2.88,164.06,151.00,-0.1069,2.4866,-9.0944,9.4288
15,2,0,1,0,03.943,3943,-0.1300,1.9600,-9.9300,10.1224,-0.4832,-0.0851,-0.0327,-4.44,167.44,151.13,-0.1100,2.4172,-9.2045,9.5172
15,2,0,1,0,04.064,4064,0.6300,1.6300,-9.7100,9.8660,-0.5083,0.2313,-0.0327,-3.25,171.00,152.00,-0.0125,2.3135,-9.2711,9.5554
15,2,0,1,0,04.185,4185,0.8000,1.2000,-10.1200,10.2223,-0.3382,-0.2225,-0.1865,-3.19,173.50,152.56,0.0946,2.1668,-9.3830,9.6304
15,2,0,1,0,04.307,4307,0.4700,0.7100,-10.2600,10.2953,-0.4843,-0.1364,-0.2378,-4.56,176.13,153.38,0.1441,1.9748,-9.4985,9.7027
15,2,0,1,0,04.433,4433,0.0500,0.2900,-9.9200,9.9244,-0.3851,0.0949,0.0404,-4.50,179.06,154.25,0.1317,1.7528,-9.5541,9.7144
15,2,0,1,0,04.554,4554,0.1600,0.7600,-10.2100,10.2395,-0.0076,0.3731,-0.3000,-2.50,-179.50,154.38,0.1354,1.6220,-9.6405,9.7769
15,2,0,1,0,04.718,4718,-0.2400,-0.1100,-9.8000,9.8036,0.2454,0.4658,0.1091,1.00,177.75,155.31,0.0859,1.3937,-9.6615,9.7619
15,2,0,1,0,04.840,4840,0.0600,-0.6800,-9.6600,9.6841,-0.3153,0.0829,0.1462,2.88,178.00,153.81,0.0825,1.1205,-9.6613,9.7264
15,2,0,1,0,04.962,4962,-0.0600,-0.1100,-10.1000,10.1008,-0.4571,-0.1233,0.3502,2.00,-178.19,152.25,0.0637,0.9583,-9.7191,9.7665
15,2,0,1,0,05.085,5085,0.3100,0.1800,-10.8400,10.8459,0.1625,-0.2498,0.1931,0.94,-177.19,150.94,0.0962,0.8558,-9.8668,9.9043
15,2,0,1,0,05.206,5206,-0.4300,-0.9000,-12.0800,12.1211,0.0262,-0.2345,0.1407,-1.25,-178.63,148.88,0.0268,0.6244,-10.1585,10.1777
15,2,0,1,0,05.327,5327,-0.1000,0.9500,-11.5000,11.5396,0.2520,0.2411,-0.2356,-0.38,-177.94,149.69,0.0101,0.6673,-10.3353,10.3568
15,3,0,1,0,05.448,5448,0.4300,-0.7700,-10.0100,10.0488,1.1737,0.0698,0.2662,0.63,176.50,149.06,0.0655,0.4779,-10.2924,10.3037
15,3,0,1,0,05.569,5569,-0.3200,0.5300,-9.4300,9.4503,0.2836,-0.0949,-0.2476,0.00,171.88,148.31,0.0147,0.4848,-10.1787,10.1903
15,3,0,1,0,05.737,5737,-0.1900,1.3200,-8.2900,8.3966,0.4156,0.1789,-0.0415,0.56,169.94,149.25,-0.0123,0.5948,-9.9299,9.9477
15,3,0,1,0,05.858,5858,0.0100,0.8200,-7.0500,7.0975,0.3807,0.0774,0.4134,1.38,167.13,148.06,-0.0094,0.6245,-9.5504,9.5708
15,3,0,1,0,05.979,5979,-0.2900,2.5000,-8.6600,9.0183,0.0960,0.0622,0.1571,0.56,165.44,144.63,-0.0463,0.8716,-9.4330,9.4733
15,3,0,1,0,06.100,6100,-0.1300,2.6500,-8.0700,8.4950,-0.1233,0.4014,0.3632,2.19,165.88,143.63,-0.0574,1.1060,-9.2534,9.3195
15,3,0,1,0,06.221,6221,-0.3200,1.8300,-8.5700,8.7690,-0.0109,-0.0698,0.2793,3.00,166.06,141.56,-0.0920,1.2014,-9.1634,9.2422
15,3,0,1,0,06.342,6342,-0.4300,2.2200,-9.1000,9.3767,-0.1484,-0.0349,0.0611,1.94,166.69,140.44,-0.1365,1.3356,-9.1550,9.2529
15,3,0,1,0,06.464,6464,-0.6300,1.0700,-9.1100,9.1942,-0.3971,-0.1091,-0.0185,1.38,168.06,139.88,-0.2015,1.3006,-9.1491,9.2433
15,3,0,1,0,06.589,6589,-0.3200,1.0300,-10.1900,10.2469,-0.8258,0.0109,0.1538,1.13,172.44,139.75,-0.2172,1.2650,-9.2863,9.3745
15,3,0,1,0,06.753,6753,0.0000,0.6800,-10.5700,10.5919,-0.3709,-0.0491,-0.0556,1.56,178.63,138.69,-0.1885,1.1879,-9.4554,9.5316
15,3,0,1,0,06.875,6875,-0.3200,-0.1600,-9.7800,9.7865,-0.1134,-0.2356,-0.0622,0.25,179.88,139.00,-0.2059,1.0103,-9.4982,9.5540
15,3,0,1,0,06.999,6999,-0.1200,-0.4000,-10.1200,10.1286,-0.2673,-0.0524,-0.0862,-0.56,-178.69,139.25,-0.1945,0.8244,-9.5801,9.6175
15,3,0,1,0,07.121,7121,-0.1300,-0.1200,-10.0600,10.0616,-0.1724,0.1702,-0.1178,-0.44,-176.94,139.88,-0.1860,0.7000,-9.6434,9.6705
15,3,0,1,0,07.243,7243,0.2600,-0.8900,-11.3700,11.4077,-0.0055,-0.3480,-0.0098,-1.25,-177.31,140.25,-0.1273,0.4905,-9.8709,9.8839
15,3,0,1,0,07.364,7364,-0.0800,0.6900,-13.7800,13.7975,-0.3567,0.2018,-0.0818,-2.31,-175.94,140.06,-0.1210,0.5167,-10.3860,10.3996
15,3,0,1,0,07.485,7485,0.1100,1.2200,-12.1700,12.2315,1.1345,0.2073,-0.0273,-0.81,-178.13,140.69,-0.0906,0.6094,-10.6211,10.6389
15,4,0,1,0,07.607,7607,-0.1000,0.5400,-10.3800,10.3945,1.4279,0.1025,-0.1353,0.06,172.19,140.88,-0.0918,0.6003,-10.5893,10.6067
15,4,0,1,0,07.771,7771,-0.1000,1.7700,-8.6100,8.7906,1.2555,0.1167,-0.0851,1.25,160.06,141.56,-0.0929,0.7544,-10.3285,10.3564
15,4,0,1,0,07.894,7894,-0.7500,4.4700,-8.4600,9.5977,1.2261,0.1702,-0.0415,2.44,151.88,142.38,-0.1795,1.2440,-10.0823,10.1603
15,4,0,1,0,08.015,8015,-0.3600,5.3100,-7.8100,9.4510,1.9929,0.4429,-0.1047,3.88,140.25,141.38,-0.2033,1.7798,-9.7829,9.9455
15,4,0,1,0,08.136,8136,-1.3800,6.3100,-6.0700,8.8637,1.2577,0.2640,-0.1800,5.88,129.38,306.56,-0.3583,2.3768,-9.2936,9.5994
15,4,0,1,0,08.257,8257,-1.0200,5.2600,-3.5600,6.4329,0.8901,0.4222,0.0185,7.50,122.38,303.56,-0.4455,2.7567,-8.5381,8.9831
15,4,0,1,0,08.378,8378,-1.4700,5.3300,-3.4700,6.5277,-0.7909,0.0404,0.0949,8.38,121.50,300.75,-0.5805,3.0958,-7.8702,8.4771
15,4,0,1,0,08.500,8500,-1.4000,7.4800,-5.5200,9.4011,-1.2021,0.2913,0.5749,7.50,129.75,297.94,-0.6885,3.6735,-7.5605,8.4339
15,4,0,1,0,08.622,8622,-0.9400,5.6800,-7.0500,9.1021,-1.2621,0.0447,-0.0447,7.50,136.94,135.00,-0.7217,3.9379,-7.4932,8.4957
15,4,0,1,0,08.786,8786,-1.4400,4.3000,-8.8800,9.9709,-1.6188,-0.3043,0.0676,4.81,152.25,134.75,-0.8163,3.9856,-7.6760,8.6875
15,4,0,1,0,08.908,8908,-0.6800,3.2800,-10.3900,10.9166,-1.5348,-0.0993,-0.0611,4.00,162.69,135.06,-0.7984,3.8927,-8.0336,8.9627
15,4,0,1,0,09.029,9029,-0.7400,2.2400,-10.8400,11.0937,-1.0385,-0.0764,-0.1200,3.69,171.56,135.25,-0.7907,3.6749,-8.4034,9.2058
15,4,0,1,0,09.150,9150,-0.6300,0.3000,-10.4400,10.4633,-0.5574,-0.1265,-0.1822,3.31,176.38,136.50,-0.7695,3.2302,-8.6718,9.2858
15,4,0,1,0,09.272,9272,-0.7300,-0.4000,-9.9700,10.0047,-0.6447,-0.1353,0.0611,2.06,-179.31,136.56,-0.7643,2.7518,-8.8429,9.2926
15,4,0,1,0,09.397,9397,-0.1500,-0.7200,-11.5500,11.5734,-0.5803,-0.1167,-0.0273,1.44,-175.38,136.25,-0.6833,2.2943,-9.1996,9.5060
15,4,0,1,0,09.519,9519,-0.5800,0.8500,-13.4100,13.4494,-0.1047,0.0305,0.1233,0.88,-171.75,135.81,-0.6697,2.1040,-9.7544,10.0012
15,4,0,1,0,09.640,9640,-0.4200,0.2000,-11.7900,11.7992,1.2490,-0.0076,0.1298,1.06,-176.63,135.19,-0.6368,1.8531,-10.0227,10.2124
15,5,0,1,0,09.808,9808,-0.3700,0.1500,-9.5000,9.5084,1.0210,0.1516,-0.0218,1.94,171.44,133.63,-0.6017,1.6287,-9.9538,10.1041
15,5,0,1,0,09.930,9930,-0.1700,1.5600,-8.8600,8.9979,0.5890,-0.1494,0.0338,2.19,166.44,134.19,-0.5448,1.6196,-9.8097,9.9574
15,5,0,1,0,10.051,10051,0.1400,1.8700,-9.0300,9.2227,0.4407,-0.1691,-0.1473,1.13,163.00,134.63,-0.4545,1.6526,-9.7069,9.8571
15,5,0,1,0,10.172,10172,-0.0600,3.5300,-9.3400,9.9850,0.1854,-0.1734,0.0295,0.19,161.00,135.88,-0.4025,1.9000,-9.6586,9.8519
15,5,0,1,0,10.293,10293,-0.1100,4.5600,-9.3400,10.3943,1.0319,-0.1473,-0.1178,-0.56,157.06,136.56,-0.3640,2.2505,-9.6166,9.8831
15,5,0,1,0,10.415,10415,-0.1300,2.9500,-5.8600,6.5619,1.0461,-0.1920,-0.2334,-1.31,148.94,137.25,-0.3332,2.3427,-9.1216,9.4235
15,5,0,1,0,10.537,10537,-0.6200,3.4200,-5.7400,6.7103,-0.4680,0.0011,-0.0371,-0.50,147.44,139.38,-0.3710,2.4847,-8.6760,9.0324
15,5,0,1,0,10.661,10661,0.0500,5.5600,-7.7800,9.5627,-1.0494,0.2083,0.3545,-1.06,154.31,136.94,-0.3155,2.8899,-8.5579,9.0382
15,5,0,1,0,10.825,10825,-0.0400,3.6700,-8.3100,9.0844,0.2793,0.0927,0.0153,-0.25,155.38,136.25,-0.2792,2.9927,-8.5252,9.0396
15,5,0,1,0,10.946,10946,-0.0300,2.3400,-8.9300,9.2315,-0.7276,-0.0873,0.1789,-0.88,156.38,135.38,-0.2464,2.9067,-8.5786,9.0610
15,5,0,1,0,11.073,11073,0.2300,3.3200,-10.2600,10.7862,-1.0886,-0.0982,0.0905,-1.88,163.88,134.63,-0.1836,2.9612,-8.8001,9.2868
15,5,0,1,0,11.194,11194,-0.2500,2.3900,-10.2700,10.5474,-0.3163,0.2269,0.0796,-1.75,168.50,134.25,-0.1923,2.8859,-8.9938,9.4474
15,5,0,1,0,11.315,11315,0.3800,1.0700,-9.9600,10.0245,-0.4451,0.3218,-0.0131,0.50,170.44,134.06,-0.1169,2.6466,-9.1211,9.4981
15,5,0,1,0,11.436,11436,-0.1000,0.9900,-10.2400,10.2882,-0.6894,-0.2149,0.0764,0.56,174.88,133.94,-0.1147,2.4283,-9.2686,9.5821
15,5,0,1,0,11.557,11557,-0.6200,0.7200,-9.9600,10.0052,-0.3752,-0.0687,0.0175,-0.75,178.38,133.69,-0.1813,2.2032,-9.3597,9.6172
15,5,0,1,0,11.679,11679,-0.1200,-0.2500,-10.6400,10.6436,-0.0993,0.1549,-0.0295,0.00,179.56,133.81,-0.1732,1.8799,-9.5284,9.7136
15,5,0,1,0,11.843,11843,-0.4000,0.9700,-13.9500,13.9894,-0.1887,-0.0175,0.0316,0.06,-179.31,133.38,-0.2031,1.7600,-10.1111,10.2651
15,5,0,1,0,11.966,11966,0.2700,2.6200,-12.4300,12.7060,1.1650,0.0033,-0.1571,0.63,177.88,133.81,-0.1407,1.8733,-10.4166,10.5847
15,6,0,1,0,12.087,12087,-0.2200,0.5100,-10.0100,10.0254,1.5261,-0.2334,-0.0567,-0.38,167.44,134.06,-0.1512,1.6937,-10.3631,10.5016
15,6,0,1,0,12.208,12208,0.2300,2.0400,-8.6000,8.8416,0.6589,-0.2182,-0.0196,-1.75,160.75,134.13,-0.1010,1.7393,-10.1307,10.2794
15,6,0,1,0,12.329,12329,0.0200,3.6600,-8.4200,9.1811,0.7865,-0.0720,-0.2945,-2.38,156.13,135.63,-0.0850,1.9924,-9.9053,10.1041
15,6,0,1,0,12.450,12450,-0.2700,3.8500,-7.9700,8.8553,0.9937,0.2073,-0.1178,-1.44,150.00,136.56,-0.1094,2.2372,-9.6503,9.9068
15,6,0,1,0,12.571,12571,-0.1500,3.8100,-6.7300,7.7351,0.6621,0.1484,0.0785,-0.50,144.38,135.75,-0.1147,2.4445,-9.2655,9.5832
15,6,0,1,0,12.693,12693,-0.3600,5.1200,-6.5400,8.3136,-0.2498,0.1538,-0.0185,0.13,143.63,135.44,-0.1471,2.7970,-8.9063,9.3363
15,6,0,1,0,12.859,12859,0.5000,5.8800,-7.7000,9.7013,-0.3131,-0.0458,0.0993,0.13,146.31,133.88,-0.0618,3.2033,-8.7473,9.3156
15,6,0,1,0,12.980,12980,-0.1500,5.5400,-7.0300,8.9518,-0.0262,-0.1244,0.1647,-0.06,147.69,134.44,-0.0734,3.5112,-8.5210,9.2164
15,6,0,1,0,13.101,13101,-0.2200,3.9200,-7.3300,8.3153,-0.0633,-0.0851,0.0273,-0.94,147.56,134.19,-0.0927,3.5651,-8.3641,9.0927
15,6,0,1,0,13.222,13222,0.0700,3.4100,-8.2800,8.9550,-0.9458,-0.0894,0.1309,-1.13,151.00,133.88,-0.0713,3.5446,-8.3530,9.0743
15,6,0,1,0,13.343,13343,0.5500,3.9100,-9.8500,10.6119,-1.1912,-0.0360,0.1494,-1.88,158.81,133.38,0.0106,3.5928,-8.5503,9.2745
15,6,0,1,0,13.464,13464,-0.0700,3.2300,-10.8700,11.3400,-0.7025,-0.0894,0.1254,-3.19,165.19,132.31,-0.0000,3.5450,-8.8560,9.5391
15,6,0,1,0,13.586,13586,-0.0300,2.2400,-9.9200,10.1698,-0.1734,0.0502,0.3338,-3.69,167.81,130.69,-0.0040,3.3730,-8.9962,9.6077
15,6,0,1,0,13.711,13711,0.5300,1.5100,-9.7100,9.8410,-0.3491,0.1789,0.3371,-2.81,169.38,128.50,0.0664,3.1275,-9.0902,9.6134
15,6,0,1,0,13.875,13875,-0.0500,1.2200,-9.8400,9.9155,-0.4811,-0.0284,0.2869,-3.50,173.94,125.44,0.0510,2.8762,-9.1890,9.6288
15,6,0,1,0,13.997,13997,0.2800,0.9800,-9.6200,9.6738,-0.2389,0.3796,0.1636,-2.00,176.19,123.94,0.0812,2.6263,-9.2458,9.6119
15,6,0,1,0,14.122,14122,0.7100,0.4400,-10.1200,10.1544,-0.0349,-0.0709,0.1036,-0.75,176.75,123.00,0.1641,2.3382,-9.3610,9.6500
15,6,0,1,0,14.243,14243,-0.4900,1.1000,-12.9300,12.9860,-0.2803,0.0207,0.1876,-1.63,177.94,122.31,0.0779,2.1750,-9.8313,10.0693
15,6,0,1,0,14.364,14364,0.5400,3.3100,-13.2100,13.6291,0.7472,0.1189,0.0654,-0.38,177.25,121.31,0.1388,2.3246,-10.2765,10.5371
15,6,0,1,0,14.485,14485,-0.4600,1.9200,-11.1300,11.3038,1.7181,-0.0589,0.0840,-0.56,167.50,120.88,0.0599,2.2713,-10.3890,10.6346
15,7,0,1,0,14.606,14606,0.4700,2.8900,-9.4100,9.8550,1.4050,0.1364,-0.0022,-0.13,157.06,120.63,0.1139,2.3528,-10.2600,10.5269
15,7,0,1,0,14.727,14727,0.6800,4.3400,-7.9000,9.0392,1.3439,-0.2596,-0.2498,0.06,148.31,121.63,0.1885,2.6147,-9.9490,10.2886
15,7,0,1,0,14.891,14891,-0.1900,5.4200,-6.8300,8.7213,0.9381,-0.3425,-0.2683,-1.25,137.44,125.56,0.1386,2.9843,-9.5380,9.9950
15,7,0,1,0,15.015,15015,-0.5700,5.8900,-5.1900,7.8710,0.4821,-0.0196,-0.3371,-0.56,133.19,309.63,0.0453,3.3672,-8.9650,9.5767
15,7,0,1,0,15.136,15136,-0.2200,5.4100,-4.2100,6.8586,0.4003,-0.0578,-0.0993,0.31,129.88,308.31,0.0103,3.6364,-8.3385,9.0969
15,7,0,1,0,15.257,15257,0.0100,5.2200,-5.3200,7.4532,-0.5792,-0.3349,0.2160,-1.06,129.75,312.06,0.0103,3.8451,-7.9407,8.8227
15,7,0,1,0,15.378,15378,-0.0200,5.7000,-7.1400,9.1362,-1.7704,-0.1451,-0.0698,-2.44,139.13,130.13,0.0063,4.0895,-7.8352,8.8382
15,7,0,1,0,15.499,15499,-0.2200,5.7200,-8.8800,10.5651,-1.4454,-0.0633,-0.0360,-2.75,150.25,131.06,-0.0235,4.3044,-7.9729,9.0606
15,7,0,1,0,15.620,15620,-0.1500,4.1100,-9.6000,10.4439,-0.6305,0.0927,-0.2258,-2.56,156.63,131.56,-0.0402,4.2788,-8.1873,9.2380
15,7,0,1,0,15.742,15742,0.2700,2.9300,-9.7100,10.1460,-0.6785,0.2182,-0.1320,-1.00,160.56,132.56,0.0007,4.1010,-8.3879,9.3368
15,7,0,1,0,15.906,15906,0.0800,2.4400,-10.2700,10.5562,-0.7309,-0.1636,-0.0524,-0.69,167.13,133.00,0.0111,3.8821,-8.6359,9.4684
15,7,0,1,0,16.028,16028,-0.3500,1.8600,-10.0100,10.1874,-0.2814,-0.1353,-0.0884,-2.19,170.50,133.88,-0.0365,3.6157,-8.8170,9.5296
15,7,0,1,0,16.151,16151,0.3600,1.1500,-10.0500,10.1220,-0.4243,0.1887,0.0676,-1.69,172.69,133.75,0.0158,3.2908,-8.9795,9.5635
15,7,0,1,0,16.272,16272,-0.0100,0.9100,-9.8300,9.8720,-0.4112,-0.0153,-0.0273,-1.38,175.63,133.44,0.0124,2.9770,-9.0916,9.5666
15,7,0,1,0,16.393,16393,-0.1300,0.1100,-9.7700,9.7715,-0.2389,-0.0153,0.1560,-1.44,177.44,132.94,-0.0064,2.5992,-9.1810,9.5418
15,7,0,1,0,16.519,16519,-0.3400,0.0400,-10.3200,10.3257,-0.2673,-0.0993,0.0349,-1.81,179.06,132.44,-0.0503,2.2620,-9.3311,9.6015
15,7,0,1,0,16.641,16641,0.3000,0.0000,-10.4100,10.4143,0.0873,0.0469,-0.0131,-1.50,179.69,132.25,-0.0042,1.9639,-9.4732,9.6747
15,7,0,1,0,16.762,16762,-0.1200,2.3400,-13.6000,13.8004,-0.4156,0.1549,-0.0273,-1.00,-177.75,132.13,-0.0194,2.0135,-10.0170,10.2174
15,7,0,1,0,16.931,16931,0.1400,1.2900,-11.4800,11.5531,2.0671,0.0436,-0.2062,-0.13,172.56,132.69,0.0016,1.9181,-10.2098,10.3884
15,8,0,1,0,17.052,17052,-0.2000,2.2900,-9.5900,9.8617,1.3526,0.0764,-0.0240,0.56,159.56,133.81,-0.0250,1.9671,-10.1281,10.3174
15,8,0,1,0,17.173,17173,0.3400,4.5800,-8.8500,9.9707,1.2817,-0.2596,-0.1364,0.13,151.63,133.38,0.0231,2.3115,-9.9597,10.2244
15,8,0,1,0,17.294,17294,-0.6500,5.0400,-7.5700,9.1175,1.5697,-0.3916,-0.0687,-1.00,141.69,135.75,-0.0656,2.6710,-9.6448,10.0080
15,8,0,1,0,17.415,17415,0.0700,5.0400,-5.9100,7.7675,0.7690,0.0338,0.0753,-2.56,133.06,322.31,-0.0477,2.9832,-9.1527,9.6267
15,8,0,1,0,17.536,17536,0.4300,7.0300,-5.9100,9.1942,0.0829,0.2367,-0.1156,-1.75,131.50,319.50,0.0152,3.5164,-8.7254,9.4073
15,8,0,1,0,17.658,17658,-0.1700,6.2000,-4.8900,7.8982,0.5138,-0.0338,-0.0109,-0.44,129.25,316.63,-0.0092,3.8701,-8.2200,9.0854
15,8,0,1,0,17.784,17784,-0.0200,5.4900,-4.5700,7.1432,-0.3927,0.1058,0.2400,-1.19,128.06,317.50,-0.0106,4.0835,-7.7390,8.7503
15,8,0,1,0,17.947,17947,0.0700,6.5900,-7.3300,9.8571,-1.2828,-0.1909,0.1047,-0.75,138.19,134.56,0.0000,4.4138,-7.6851,8.8624
15,8,0,1,0,18.068,18068,-0.1600,5.3600,-8.2400,9.8312,-0.9817,-0.2247,0.0393,-2.69,145.63,134.38,-0.0211,4.5385,-7.7582,8.9882
15,8,0,1,0,18.195,18195,-0.3300,4.2700,-8.4700,9.4912,-0.7745,0.2323,0.1680,-2.38,151.44,134.63,-0.0618,4.5031,-7.8520,9.0519
15,8,0,1,0,18.316,18316,0.8700,3.2800,-9.3800,9.9750,-0.8247,-0.0862,0.3371,-3.50,157.31,131.25,0.0610,4.3419,-8.0534,9.1495
15,8,0,1,0,18.437,18437,0.1600,2.7600,-9.7900,10.1729,-1.0417,-0.0284,0.2094,-4.75,163.69,129.88,0.0741,4.1335,-8.2822,9.2567
15,8,0,1,0,18.558,18558,1.3500,2.0100,-10.1600,10.4445,-0.6981,0.2313,0.1004,-3.44,169.75,129.25,0.2422,3.8537,-8.5297,9.3629
15,8,0,1,0,18.679,18679,0.7900,1.1300,-10.3400,10.4315,-0.5367,-0.1963,-0.0076,-3.69,173.75,129.19,0.3144,3.4948,-8.7682,9.4442
15,8,0,1,0,18.800,18800,-0.0300,0.7300,-10.1200,10.1463,-0.3949,0.1604,-0.3458,-4.00,176.75,130.19,0.2690,3.1304,-8.9463,9.4820
15,8,0,1,0,18.964,18964,1.2000,-0.0300,-11.2500,11.3139,-0.1800,-0.1767,-0.0611,-2.63,178.38,131.88,0.3917,2.7140,-9.2499,9.6478
15,8,0,1,0,19.088,19088,-0.2800,1.8500,-13.2200,13.3518,-0.2760,-0.0905,-0.1298,-4.50,-179.19,133.19,0.3032,2.6001,-9.7731,10.1176
15,8,0,1,0,19.209,19209,0.9200,2.5700,-12.0100,12.3163,1.5173,0.2247,-0.3065,-3.00,175.81,134.38,0.3845,2.5961,-10.0678,10.4043
15,8,0,1,0,19.331,19331,0.7100,1.7000,-10.3800,10.5422,1.8599,-0.1265,0.0676,-2.75,163.38,134.69,0.4273,2.4781,-10.1090,10.4170
