participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
20,4,0,1,0,11.461,11461,-3.6900,-5.2600,-5.8300,8.6760,-0.1014,0.1494,0.0415,26.50,-147.69,284.69,-3.1065,-3.2083,-8.0273,9.1859
20,4,0,1,0,11.582,11582,-4.6300,-5.4000,-6.6100,9.7103,-0.3022,-0.2727,0.2454,26.63,-146.56,283.19,-3.3073,-3.4971,-7.8405,9.2001
20,4,0,1,0,11.703,11703,-2.8000,-1.9100,-8.5000,9.1509,-0.1145,0.0960,0.2422,27.00,-144.38,282.06,-3.2404,-3.2880,-7.9274,9.1736
20,4,0,1,0,11.824,11824,-3.3400,-3.9300,-7.5800,9.1683,1.3799,-0.3403,-0.2345,24.31,-150.19,284.94,-3.2536,-3.3726,-7.8816,9.1695
20,5,0,1,0,11.951,11951,-3.4900,-3.4900,-8.7900,10.0809,0.6207,-0.6141,-0.0916,21.31,-157.19,286.75,-3.2847,-3.3880,-8.0013,9.2892
20,5,0,1,0,12.073,12073,-3.2700,-2.9100,-8.7800,9.8107,0.3392,-0.5007,0.2334,17.00,-161.75,285.63,-3.2828,-3.3251,-8.1040,9.3545
20,5,0,1,0,12.236,12236,-1.7100,-1.8300,-9.0700,9.4095,0.4941,-0.0524,0.1178,15.94,-166.56,284.00,-3.0755,-3.1280,-8.2313,9.3272
20,5,0,1,0,12.358,12358,-2.4000,-1.9200,-8.7900,9.3118,0.4036,-0.7309,0.0273,13.13,-169.38,283.44,-2.9865,-2.9689,-8.3049,9.3115
20,5,0,1,0,12.483,12483,-1.3400,-0.3900,-10.2400,10.3347,0.3142,-0.2334,0.1822,10.44,-171.44,282.69,-2.7695,-2.6290,-8.5599,9.3730
20,5,0,1,0,12.604,12604,-1.6000,0.2900,-9.9200,10.0524,0.2978,-0.2149,0.0676,8.50,-174.56,282.06,-2.6154,-2.2444,-8.7391,9.3941
20,5,0,1,0,12.726,12726,-2.4500,-2.7100,-11.0100,11.6003,0.6589,-0.5629,-0.1876,4.75,-179.69,282.25,-2.5936,-2.3057,-9.0384,9.6817
20,5,0,1,0,12.847,12847,-2.0100,-1.2900,-13.5700,13.7786,-0.6381,0.6774,-0.0829,5.75,-177.63,282.56,-2.5167,-2.1719,-9.6355,10.1928
20,5,0,1,0,12.969,12969,-1.0700,-1.1600,-12.5600,12.6588,-1.9962,1.2065,-0.1407,12.06,-167.75,283.56,-2.3261,-2.0385,-10.0209,10.4873
20,5,0,1,0,13.095,13095,-2.3400,-2.3800,-8.1100,8.7700,-1.9122,1.0821,-0.1036,17.88,-155.00,284.38,-2.3279,-2.0835,-9.7691,10.2565
20,5,0,1,0,13.258,13258,-2.9900,-3.2700,-5.3000,6.9082,-0.1222,0.3818,0.0436,21.38,-145.00,284.25,-2.4152,-2.2399,-9.1802,9.7532
20,5,0,1,0,13.379,13379,-3.5700,-4.5600,-3.5900,6.8137,-0.1320,0.7538,-0.4920,23.50,-143.75,286.63,-2.5673,-2.5456,-8.4435,9.1850
20,5,0,1,0,13.503,13503,-3.5600,-6.1200,-6.2600,9.4507,0.1702,0.3305,-0.3818,24.38,-140.88,183.81,-2.6981,-3.0166,-8.1558,9.1048
20,5,0,1,0,13.625,13625,-3.8800,-6.5400,-5.4100,9.3324,0.0578,-0.3196,0.0796,23.75,-142.75,292.38,-2.8539,-3.4809,-7.7940,9.0004
20,5,0,1,0,13.748,13748,-2.1500,-2.9300,-6.5900,7.5257,-0.1069,-0.3087,0.3458,23.75,-142.00,289.19,-2.7611,-3.4083,-7.6353,8.8056
20,6,0,1,0,13.869,13869,-2.7900,-3.3100,-7.9300,9.0347,1.4912,-0.8814,0.1385,21.38,-148.69,287.19,-2.7649,-3.3954,-7.6741,8.8355
20,6,0,1,0,13.990,13990,-3.8500,-4.6000,-8.2100,10.1679,0.9665,-0.3840,0.1811,17.63,-159.13,286.94,-2.9079,-3.5541,-7.7448,9.0038
20,6,0,1,0,14.111,14111,-2.4000,-2.0000,-10.3400,10.8016,0.4571,-0.4789,-0.0840,15.38,-163.75,286.06,-2.8410,-3.3493,-8.0867,9.2024
20,6,0,1,0,14.275,14275,-2.3600,-2.0500,-8.6400,9.1881,0.1963,-0.2007,-0.0785,12.81,-167.06,286.19,-2.7776,-3.1781,-8.1597,9.1867
20,6,0,1,0,14.399,14399,-2.4100,-1.1100,-9.3000,9.6711,0.3491,-0.0076,0.1342,11.75,-169.63,285.63,-2.7292,-2.9056,-8.3099,9.2166
20,6,0,1,0,14.520,14520,-0.8200,-0.5300,-10.7300,10.7743,0.5651,-0.5301,0.1233,11.25,-173.63,284.13,-2.4776,-2.5925,-8.6288,9.3443
20,6,0,1,0,14.641,14641,-3.0400,-1.2400,-10.5400,11.0395,-0.0458,-0.2509,0.0611,7.56,-175.56,283.69,-2.5517,-2.4143,-8.8807,9.5502
20,6,0,1,0,14.762,14762,-1.3100,-0.8800,-11.1700,11.2809,-0.1396,0.0971,0.0142,8.56,-174.25,283.00,-2.3881,-2.2121,-9.1823,9.7423
20,6,0,1,0,14.883,14883,-3.5500,-2.9200,-11.2200,12.1251,-0.5334,0.4287,-0.1156,9.38,-172.38,283.56,-2.5412,-2.3054,-9.4509,10.0544
20,6,0,1,0,15.004,15004,-2.7200,-2.3500,-10.5600,11.1550,-1.2861,0.7767,-0.3327,13.75,-164.44,284.50,-2.5647,-2.3113,-9.5970,10.1991
20,6,0,1,0,15.125,15125,-1.0100,-1.7000,-8.8400,9.0585,-1.3472,0.6185,-0.2814,19.13,-153.56,285.56,-2.3599,-2.2307,-9.4973,10.0371
20,6,0,1,0,15.292,15292,-3.1300,-3.0500,-6.7100,8.0077,-0.2836,0.1211,-0.0491,21.50,-145.50,284.75,-2.4614,-2.3387,-9.1300,9.7408
20,6,0,1,0,15.413,15413,-3.4600,-3.9100,-5.5800,7.6417,-0.2618,0.8072,-0.2203,24.69,-143.06,285.00,-2.5930,-2.5457,-8.6622,9.3935
20,6,0,1,0,15.534,15534,-3.8500,-6.1600,-5.9000,9.3583,0.2083,0.1691,-0.1505,25.38,-142.00,288.63,-2.7586,-3.0220,-8.2982,9.2522
20,6,0,1,0,15.655,15655,-3.9100,-6.0100,-5.3600,8.9520,-0.0742,-0.1865,0.0884,24.63,-142.56,288.56,-2.9103,-3.4158,-7.9110,9.0951
20,6,0,1,0,15.776,15776,-2.8500,-2.9600,-6.4200,7.6224,-0.1407,-0.2989,0.1724,24.50,-141.56,285.56,-2.9024,-3.3557,-7.7145,8.8994
20,7,0,1,0,15.897,15897,-4.3400,-4.2900,-7.6600,9.7936,1.3384,-0.7603,-0.0415,22.00,-147.50,285.06,-3.0918,-3.4788,-7.7073,9.0036
20,7,0,1,0,16.019,16019,-3.9900,-3.0500,-9.5300,10.7723,0.8236,-0.2465,0.0654,19.00,-155.13,285.56,-3.2102,-3.4223,-7.9475,9.2293
20,7,0,1,0,16.144,16144,-2.5400,-3.3100,-8.8700,9.8023,0.8007,-0.1036,0.0829,18.13,-161.75,285.50,-3.1219,-3.4075,-8.0691,9.2988
20,7,0,1,0,16.308,16308,-3.2600,-1.8500,-9.3800,10.1012,-0.0851,0.0698,0.1963,15.94,-164.44,285.63,-3.1401,-3.2023,-8.2418,9.3831
20,7,0,1,0,16.429,16429,-1.5600,-1.9900,-8.7500,9.1080,-0.1222,-0.1233,0.0600,16.63,-164.13,285.31,-2.9319,-3.0425,-8.3088,9.3214
20,7,0,1,0,16.555,16555,-2.5500,-1.9700,-8.6900,9.2682,0.3098,-0.0502,0.0611,15.38,-165.25,284.69,-2.8815,-2.9012,-8.3590,9.3056
20,7,0,1,0,16.676,16676,-2.0900,-1.6000,-9.2500,9.6172,0.3862,-0.5531,0.1593,13.81,-168.44,284.25,-2.7772,-2.7297,-8.4764,9.3281
20,7,0,1,0,16.798,16798,-2.2100,-0.2100,-10.1600,10.3997,0.2345,-0.4254,0.2018,10.25,-170.19,283.06,-2.7025,-2.3977,-8.6983,9.4187
20,7,0,1,0,16.919,16919,-2.5500,-2.4500,-12.1000,12.6061,0.7254,-0.1538,-0.0578,7.81,-174.81,282.56,-2.6824,-2.4046,-9.1465,9.8304
20,7,0,1,0,17.040,17040,-3.4100,-3.1000,-12.2500,13.0882,-0.8901,0.8039,-0.1614,9.44,-173.06,283.56,-2.7783,-2.4962,-9.5555,10.2595
20,7,0,1,0,17.167,17167,-1.3200,-1.8400,-10.8100,11.0446,-1.7551,0.8072,-0.3000,15.69,-162.19,284.50,-2.5861,-2.4097,-9.7208,10.3436
20,7,0,1,0,17.331,17331,-2.3600,-2.2300,-7.6400,8.3013,-0.3022,-0.0851,-0.2716,19.13,-150.19,285.44,-2.5563,-2.3861,-9.4466,10.0731
20,7,0,1,0,17.453,17453,-3.6800,-3.8900,-7.1300,8.9169,-0.2356,-0.0305,0.2487,18.94,-149.44,284.00,-2.7044,-2.5842,-9.1413,9.8771
20,7,0,1,0,17.575,17575,-2.4300,-3.7000,-5.6200,7.1540,-0.2498,0.2345,0.4483,21.94,-148.13,280.88,-2.6682,-2.7313,-8.6773,9.4803
20,7,0,1,0,17.699,17699,-2.8600,-3.7000,-5.4400,7.1738,0.2607,-0.1833,0.3436,22.88,-149.06,279.13,-2.6935,-2.8589,-8.2507,9.1380
20,8,0,1,0,17.820,17820,-4.1300,-4.7300,-7.8000,10.0135,0.4167,-0.3862,-0.0796,20.88,-153.38,277.75,-2.8828,-3.1055,-8.1913,9.2224
20,8,0,1,0,17.941,17941,-3.5400,-3.7900,-8.6600,10.0941,0.2182,0.0175,-0.0229,19.88,-154.94,278.56,-2.9694,-3.1957,-8.2531,9.3351
20,8,0,1,0,18.062,18062,-2.2100,-3.0400,-8.3400,9.1477,0.2716,0.1200,-0.0502,20.63,-155.56,279.94,-2.8693,-3.1752,-8.2645,9.3068
20,8,0,1,0,18.183,18183,-3.1700,-2.9100,-7.9400,9.0311,0.1625,-0.3000,-0.1298,19.00,-157.06,280.88,-2.9089,-3.1402,-8.2218,9.2693
20,8,0,1,0,18.351,18351,-3.1300,-2.9000,-8.9700,9.9332,0.3851,-0.0382,0.2171,17.38,-158.94,281.06,-2.9381,-3.1086,-8.3204,9.3554
20,8,0,1,0,18.472,18472,-1.7000,-2.9800,-8.3300,9.0088,0.2596,0.0873,-0.1145,18.13,-161.31,281.88,-2.7749,-3.0916,-8.3216,9.3010
20,8,0,1,0,18.593,18593,-2.5300,-1.7500,-9.1700,9.6722,0.2313,-0.4636,0.0916,16.75,-162.69,281.81,-2.7427,-2.9148,-8.4334,9.3349
20,8,0,1,0,18.714,18714,-2.6900,-1.7700,-9.0300,9.5870,0.4440,-0.4232,0.1614,14.38,-165.50,280.63,-2.7357,-2.7640,-8.5120,9.3583
20,8,0,1,0,18.835,18835,-1.5700,-1.5900,-9.1600,9.4286,0.5552,-0.2094,0.1604,12.94,-169.38,280.00,-2.5821,-2.6093,-8.5974,9.3483
