participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
36,3,0,1,0,07.212,7212,-1.6700,0.9300,-10.7100,10.8792,0.1484,0.0055,0.0425,10.06,173.63,268.94,-0.6358,0.9125,-9.8914,9.9538
36,3,0,1,0,07.315,7315,-0.8400,1.3800,-10.3900,10.5149,0.1429,-0.3763,-0.0022,9.31,173.13,268.38,-0.6627,0.9741,-9.9571,10.0266
36,3,0,1,0,07.418,7418,-1.7600,0.6300,-10.3500,10.5175,-0.1702,-0.4516,0.1134,6.69,173.13,268.50,-0.8073,0.9287,-10.0089,10.0843
36,3,0,1,0,07.520,7520,-0.7100,0.9600,-10.0500,10.1207,-0.3011,-0.5214,0.0567,4.25,174.94,267.88,-0.7945,0.9329,-10.0143,10.0890
36,3,0,1,0,07.622,7622,-1.0500,1.1600,-9.4600,9.5885,0.1156,-0.8039,-0.0720,0.31,175.56,268.13,-0.8281,0.9628,-9.9413,10.0221
36,3,0,1,0,07.727,7727,-0.6200,0.6700,-9.5400,9.5836,0.1429,-0.0829,0.0993,-2.13,174.38,268.75,-0.8007,0.9242,-9.8884,9.9637
36,3,0,1,0,07.833,7833,1.1200,0.5100,-9.8400,9.9167,-0.0578,-0.3883,-0.0196,-3.00,174.31,268.69,-0.5476,0.8696,-9.8820,9.9353
36,3,0,1,0,07.936,7936,0.2900,1.3300,-9.9100,10.0031,0.2869,-0.7178,0.0698,-6.75,173.88,269.31,-0.4372,0.9303,-9.8857,9.9390
36,3,0,1,0,08.038,8038,1.2800,1.1900,-9.0800,9.2467,0.2978,-0.5967,-0.0982,-10.13,171.88,270.00,-0.2109,0.9645,-9.7795,9.8292
36,3,0,1,0,08.145,8145,1.2200,0.6000,-7.8900,8.0063,-0.0284,-0.6643,0.0415,-13.69,171.19,270.88,-0.0224,0.9165,-9.5305,9.5745
36,3,0,1,0,08.259,8259,2.7800,1.4800,-7.8400,8.4489,0.0240,-0.0131,0.0556,-15.75,171.75,271.13,0.3469,0.9907,-9.3078,9.3668
36,3,0,1,0,08.361,8361,3.5000,1.6700,-8.7200,9.5434,-0.0535,0.0425,-0.1167,-15.38,171.94,272.13,0.7624,1.0802,-9.2303,9.3245
36,3,0,1,0,08.464,8464,3.0600,1.7300,-8.5700,9.2629,0.0349,-0.2149,0.0240,-16.88,171.75,272.81,1.0652,1.1659,-9.1433,9.2787
36,3,0,1,0,08.566,8566,2.7300,1.5500,-8.9600,9.4941,0.1462,0.0829,0.1996,-17.19,171.31,273.56,1.2845,1.2165,-9.1192,9.2892
36,3,0,1,0,08.669,8669,2.9300,1.0200,-7.8000,8.3944,0.2214,-0.0076,0.0785,-17.25,170.75,272.50,1.5014,1.1906,-8.9453,9.1482
36,3,0,1,0,08.774,8774,2.1100,1.6300,-8.9700,9.3579,-0.0535,0.1254,-0.0458,-16.88,170.63,272.56,1.5816,1.2485,-8.9486,9.1726
36,3,0,1,0,08.876,8876,2.5500,1.0400,-8.0600,8.5175,-0.0109,0.4789,-0.0502,-14.94,170.63,272.75,1.7092,1.2210,-8.8315,9.0778
36,4,0,1,0,08.979,8979,2.4200,1.9100,-10.0300,10.4931,-0.0556,0.4614,-0.2880,-11.63,171.00,273.38,1.8029,1.3118,-8.9894,9.2618
36,4,0,1,0,09.081,9081,1.4300,1.3000,-9.2200,9.4204,0.1429,0.1014,-0.1669,-10.00,170.25,274.44,1.7537,1.3103,-9.0198,9.2817
36,4,0,1,0,09.188,9188,0.9000,0.7400,-9.2100,9.2834,-0.2400,0.0360,-0.2160,-9.56,170.63,275.50,1.6412,1.2351,-9.0449,9.2752
36,4,0,1,0,09.305,9305,0.9400,1.7900,-10.0100,10.2121,-0.2138,0.5040,-0.3174,-7.25,172.63,277.50,1.5488,1.3082,-9.1720,9.3934
36,4,0,1,0,09.409,9409,0.9400,1.9600,-9.9700,10.2042,0.2051,0.2411,-0.1004,-4.81,172.19,278.63,1.4686,1.3941,-9.2772,9.4956
36,4,0,1,0,09.511,9511,0.1500,0.8700,-9.2300,9.2721,0.0600,0.1222,-0.1265,-3.94,171.25,278.88,1.2948,1.3251,-9.2710,9.4543
36,4,0,1,0,09.613,9613,-0.0300,1.2200,-9.8800,9.9551,-0.3327,0.3567,0.0240,-2.56,172.38,278.88,1.1203,1.3112,-9.3512,9.5089
36,4,0,1,0,09.767,9767,0.3200,1.1700,-9.5700,9.6466,0.1985,0.1429,0.0513,-0.25,172.56,278.56,1.0148,1.2926,-9.3801,9.5229
36,4,0,1,0,09.869,9869,-0.7000,0.7800,-9.2700,9.3291,-0.2476,0.1124,0.1593,0.13,172.75,277.25,0.7888,1.2251,-9.3656,9.4782
36,4,0,1,0,09.972,9972,-0.6800,1.4400,-9.8600,9.9878,-0.2334,0.6600,0.0785,2.44,174.50,275.88,0.5953,1.2534,-9.4307,9.5322
36,4,0,1,0,10.074,10074,-0.6200,0.5300,-9.7500,9.7841,0.0153,0.3796,-0.0196,5.69,174.75,274.94,0.4351,1.1581,-9.4728,9.5532
36,4,0,1,0,10.176,10176,-1.3700,0.7400,-10.0500,10.1699,-0.0644,0.1865,0.0720,6.94,174.94,273.88,0.1973,1.1030,-9.5488,9.6144
36,4,0,1,0,10.291,10291,-1.7000,0.7000,-9.5800,9.7548,-0.1004,0.2858,-0.0884,8.56,175.50,272.81,-0.0527,1.0499,-9.5530,9.6106
36,4,0,1,0,10.393,10393,-1.6600,0.7300,-10.0800,10.2418,-0.1909,0.1484,-0.0371,9.88,176.31,272.25,-0.2645,1.0077,-9.6224,9.6786
36,4,0,1,0,10.495,10495,-2.0300,1.0200,-9.9600,10.2158,-0.0098,0.0862,0.0098,10.38,176.88,271.69,-0.4972,1.0093,-9.6669,9.7321
36,4,0,1,0,10.601,10601,-2.0200,1.0000,-9.9300,10.1826,0.2771,0.0404,0.0109,10.69,175.56,270.75,-0.6979,1.0081,-9.7016,9.7787
36,4,0,1,0,10.703,10703,-1.6800,0.3500,-9.3400,9.4963,0.1276,-0.1058,0.0371,10.56,174.06,270.00,-0.8273,0.9214,-9.6539,9.7330
36,4,0,1,0,10.812,10812,-2.2300,0.9100,-10.0200,10.3054,-0.1582,-0.1407,0.1582,9.50,174.75,269.00,-1.0121,0.9199,-9.7022,9.7981
36,4,0,1,0,10.914,10914,-1.7800,1.4900,-10.8700,11.1151,0.0905,0.1800,-0.0720,9.88,175.19,268.50,-1.1133,0.9950,-9.8560,9.9685
36,4,0,1,0,11.016,11016,-0.8700,0.4400,-10.7200,10.7642,0.1418,-0.2443,0.0382,9.81,174.00,268.13,-1.0812,0.9219,-9.9699,10.0706
36,4,0,1,0,11.118,11118,-1.2200,0.4700,-10.4000,10.4819,-0.2880,-0.7134,0.2051,6.69,174.94,267.63,-1.0995,0.8623,-10.0266,10.1235
36,4,0,1,0,11.220,11220,-1.6000,0.8600,-10.2300,10.3900,-0.3174,-0.5672,-0.0196,3.13,176.88,267.00,-1.1655,0.8620,-10.0534,10.1574
36,4,0,1,0,11.335,11335,0.1700,0.4600,-9.0300,9.0433,0.2760,-0.7450,0.1604,-0.69,177.00,267.00,-0.9895,0.8090,-9.9185,10.0005
36,4,0,1,0,11.437,11437,0.4000,-0.2900,-8.3400,8.3546,0.0415,-0.7472,0.0589,-5.13,175.94,267.25,-0.8064,0.6642,-9.7105,9.7666
36,4,0,1,0,11.543,11543,0.3900,1.4200,-10.1200,10.2266,0.1178,0.1549,-0.0229,-6.50,176.13,268.50,-0.6487,0.7638,-9.7645,9.8158
36,4,0,1,0,11.646,11646,2.2900,0.6300,-9.0900,9.3952,0.3229,-0.6349,0.0829,-7.44,174.38,267.81,-0.2615,0.7462,-9.6756,9.7078
36,4,0,1,0,11.804,11804,0.4100,0.6200,-8.1100,8.1440,-0.0873,-0.4963,-0.1091,-15.13,173.75,270.06,-0.1730,0.7296,-9.4693,9.4989
36,4,0,1,0,11.906,11906,1.7300,0.7700,-8.0700,8.2892,-0.0502,0.3185,-0.0469,-15.31,174.19,271.44,0.0778,0.7349,-9.2849,9.3143
36,5,0,1,0,12.008,12008,3.1500,0.8800,-9.3100,9.8678,-0.1451,0.3709,0.0884,-13.00,175.00,271.81,0.4826,0.7540,-9.2882,9.3312
36,5,0,1,0,12.115,12115,3.2000,1.0300,-9.4700,10.0490,0.0065,-0.2040,-0.0491,-12.81,175.50,272.50,0.8407,0.7904,-9.3122,9.3834
36,5,0,1,0,12.217,12217,1.5900,0.7200,-8.8800,9.0499,0.0993,-0.3447,0.0142,-15.13,174.81,273.00,0.9394,0.7811,-9.2552,9.3355
36,5,0,1,0,12.331,12331,2.9000,0.7200,-8.9900,9.4736,0.0535,0.1396,0.1505,-15.19,174.38,273.50,1.1978,0.7730,-9.2203,9.3298
36,5,0,1,0,12.433,12433,3.1800,0.9900,-9.1900,9.7749,0.0218,-0.1353,-0.0240,-15.38,174.31,273.31,1.4590,0.8016,-9.2163,9.3654
36,5,0,1,0,12.535,12535,2.1300,0.9400,-8.7700,9.0738,-0.0295,0.0207,-0.0578,-16.00,174.19,274.13,1.5474,0.8199,-9.1575,9.3234
36,5,0,1,0,12.638,12638,2.8200,1.1500,-9.1300,9.6245,-0.0229,0.2945,-0.0033,-14.69,174.38,274.50,1.7151,0.8634,-9.1539,9.3531
36,5,0,1,0,12.743,12743,2.0500,0.5400,-8.6600,8.9157,-0.1091,0.2127,-0.0327,-13.44,174.56,274.94,1.7592,0.8208,-9.0888,9.2938
36,5,0,1,0,12.848,12848,1.7800,0.9100,-9.1100,9.3268,-0.0513,0.5247,-0.0251,-11.38,175.56,275.19,1.7620,0.8325,-9.0916,9.2981
36,5,0,1,0,12.950,12950,2.4100,0.6200,-9.1100,9.4438,0.2596,0.2476,-0.1178,-9.00,174.94,275.19,1.8474,0.8045,-9.0940,9.3145
36,5,0,1,0,13.057,13057,0.9900,0.7400,-9.0300,9.1142,-0.0371,-0.0316,-0.1811,-8.75,174.25,275.69,1.7344,0.7960,-9.0856,9.2838
36,5,0,1,0,13.159,13159,0.7200,0.8000,-8.6200,8.6869,-0.0905,0.3425,-0.1276,-7.75,174.94,276.69,1.6007,0.7965,-9.0242,9.1996
36,5,0,1,0,13.261,13261,0.2500,0.8400,-9.2200,9.2616,0.0175,0.6960,0.1036,-4.63,175.19,276.44,1.4227,0.8023,-9.0500,9.1962
36,5,0,1,0,13.376,13376,0.2100,1.0300,-10.6400,10.6918,-0.1462,0.5280,0.0458,-0.81,175.44,275.63,1.2629,0.8323,-9.2595,9.3823
36,5,0,1,0,13.478,13478,0.6500,0.5700,-10.1900,10.2266,-0.0273,0.1014,-0.0273,1.25,175.69,274.56,1.1822,0.7977,-9.3821,9.4899
36,5,0,1,0,13.581,13581,-0.8000,0.2800,-9.2500,9.2888,-0.2727,-0.1484,-0.0633,0.38,176.81,274.44,0.9210,0.7295,-9.3647,9.4381
36,5,0,1,0,13.683,13683,-0.8000,0.9800,-9.6000,9.6830,0.0349,0.3992,0.1124,1.13,177.63,273.88,0.6942,0.7625,-9.3957,9.4521
36,5,0,1,0,13.786,13786,-0.5100,0.1800,-9.2100,9.2259,0.1724,0.4167,-0.0393,3.69,176.75,273.56,0.5355,0.6857,-9.3713,9.4116
36,5,0,1,0,13.891,13891,-1.5500,0.6300,-10.0900,10.2278,0.0142,0.5051,0.0284,6.19,176.56,272.94,0.2607,0.6784,-9.4660,9.4938
36,5,0,1,0,13.993,13993,-0.8900,0.5000,-9.7800,9.8331,0.1004,0.4734,-0.0055,9.13,176.13,272.25,0.1091,0.6549,-9.5074,9.5305
36,5,0,1,0,14.099,14099,-1.3100,0.8200,-9.9900,10.1088,0.1516,-0.0327,-0.0545,10.13,175.44,271.75,-0.0779,0.6766,-9.5710,9.5952
36,5,0,1,0,14.201,14201,-1.5500,0.6700,-9.7400,9.8853,0.0545,-0.3622,0.1385,8.69,174.44,270.94,-0.2719,0.6758,-9.5932,9.6208
36,5,0,1,0,14.303,14303,-1.8900,0.9300,-9.4600,9.6917,-0.0796,-0.1505,0.1145,7.06,174.81,269.88,-0.4851,0.7093,-9.5757,9.6142
36,5,0,1,0,14.421,14421,-1.3700,1.0000,-9.1700,9.3255,-0.0055,0.2422,0.0589,8.06,174.88,268.81,-0.6017,0.7476,-9.5222,9.5705
36,5,0,1,0,14.523,14523,-2.1200,1.3500,-10.3500,10.6508,0.1953,0.2923,-0.0611,9.44,174.44,268.31,-0.8018,0.8270,-9.6313,9.6999
36,5,0,1,0,14.625,14625,-1.3400,1.1200,-10.0100,10.1612,0.3392,0.2160,-0.0589,11.31,172.69,268.13,-0.8727,0.8656,-9.6812,9.7589
36,5,0,1,0,14.727,14727,-1.9200,0.9500,-10.2700,10.4910,-0.0033,-0.1931,-0.0120,10.75,172.00,268.00,-1.0107,0.8767,-9.7588,9.8501
36,5,0,1,0,14.882,14882,-1.6800,1.6700,-10.6500,10.9103,0.0905,-0.1614,0.0044,8.50,172.31,266.81,-1.0989,0.9812,-9.8762,9.9855
36,5,0,1,0,14.984,14984,-1.0200,1.3500,-10.2800,10.4183,0.0753,-0.3742,0.0262,7.25,171.69,266.81,-1.0885,1.0298,-9.9294,10.0419
36,5,0,1,0,15.086,15086,-1.5500,0.7300,-9.7300,9.8797,-0.3305,-0.4647,0.0938,4.63,172.38,266.81,-1.1493,0.9903,-9.9032,10.0187
36,5,0,1,0,15.188,15188,-1.1900,1.4100,-10.1400,10.3065,-0.3000,-0.3283,-0.0829,2.56,174.50,266.69,-1.1547,1.0456,-9.9344,10.0558
36,6,0,1,0,15.290,15290,-0.2200,1.1500,-9.5200,9.5917,0.1865,-0.4363,0.0295,0.63,174.69,266.56,-1.0315,1.0594,-9.8798,9.9898
36,6,0,1,0,15.404,15404,0.5100,0.8800,-9.3200,9.3753,-0.0087,-0.6458,0.2182,-2.94,174.00,265.69,-0.8284,1.0357,-9.8060,9.8953
36,6,0,1,0,15.506,15506,-0.2500,0.8700,-9.3800,9.4236,-0.2782,-0.5683,-0.1571,-6.56,174.56,266.38,-0.7522,1.0139,-9.7499,9.8313
36,6,0,1,0,15.613,15613,1.0600,0.9100,-9.1700,9.2758,0.0185,-0.2356,-0.2007,-8.56,175.19,267.63,-0.5134,1.0002,-9.6735,9.7386
36,6,0,1,0,15.715,15715,1.4300,1.2400,-8.7100,8.9133,0.1014,-0.4865,-0.0851,-10.63,174.44,269.00,-0.2573,1.0318,-9.5465,9.6055
36,6,0,1,0,15.817,15817,1.2900,0.4100,-8.3400,8.4491,0.0142,-0.3480,0.0807,-13.13,173.81,269.88,-0.0534,0.9499,-9.3875,9.4356
36,6,0,1,0,15.924,15924,2.1300,1.1000,-8.8300,9.1496,-0.0404,-0.0207,-0.0622,-14.00,174.44,270.44,0.2343,0.9697,-9.3140,9.3673
36,6,0,1,0,16.027,16027,3.0100,1.2500,-9.2100,9.7697,0.0404,-0.0884,-0.1396,-14.25,174.50,271.38,0.6001,1.0066,-9.3003,9.3739
36,6,0,1,0,16.129,16129,2.4300,1.0700,-8.7900,9.1823,0.0338,-0.3272,-0.1811,-15.44,173.88,273.50,0.8412,1.0150,-9.2331,9.3267
36,6,0,1,0,16.231,16231,2.6100,1.1700,-8.8000,9.2532,0.1636,0.1298,0.0415,-15.94,173.50,274.31,1.0743,1.0354,-9.1760,9.2965
36,6,0,1,0,16.333,16333,2.9000,1.1900,-9.3100,9.8236,-0.0022,0.0065,0.2934,-15.25,173.19,274.38,1.3149,1.0558,-9.1937,9.3470
