participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
1,2,0,1,0,04.888,4888,-0.4100,2.1100,-9.3500,9.5939,-0.1265,-0.0196,0.0218,1.00,168.88,67.81,-0.1467,2.2449,-9.1451,9.4177
1,2,0,1,0,05.018,5018,-0.1700,1.3100,-8.9600,9.0569,-0.2389,0.1342,0.0338,1.63,169.81,67.31,-0.1498,2.1217,-9.1207,9.3654
1,2,0,1,0,05.148,5148,0.1200,0.8500,-9.2600,9.2997,-0.5956,0.0622,0.0404,2.31,172.81,67.00,-0.1142,1.9541,-9.1390,9.3463
1,2,0,1,0,05.278,5278,0.0900,1.0800,-10.3300,10.3867,-0.5225,-0.0916,-0.1189,2.31,177.38,67.13,-0.0873,1.8389,-9.2960,9.4765
1,2,0,1,0,05.451,5451,-0.1300,0.9500,-13.9900,14.0228,0.2127,0.1734,0.1025,1.13,178.81,68.31,-0.0929,1.7218,-9.9145,10.0633
1,2,0,1,0,05.581,5581,-0.0500,1.8300,-11.6300,11.7732,0.8454,-0.2749,0.1396,0.81,175.06,67.69,-0.0873,1.7360,-10.1406,10.2885
1,3,0,1,0,05.715,5715,-0.0200,0.4800,-9.5300,9.5421,1.2108,0.3556,0.0033,1.44,166.69,67.81,-0.0784,1.5705,-10.0601,10.1823
1,3,0,1,0,05.846,5846,0.0300,1.0900,-7.4400,7.5195,0.3458,-0.2389,0.0676,1.63,161.19,66.88,-0.0641,1.5072,-9.7149,9.8313
1,3,0,1,0,05.978,5978,-0.5300,2.8400,-8.5600,9.0344,-0.1036,-0.3283,-0.0545,-1.63,161.31,66.94,-0.1255,1.6828,-9.5627,9.7104
1,3,0,1,0,06.109,6109,-0.1600,4.1200,-8.5700,9.5103,0.5181,0.1876,0.4669,-1.38,159.88,66.19,-0.1301,2.0040,-9.4319,9.6433
1,3,0,1,0,06.240,6240,0.7200,4.0500,-6.9000,8.0331,0.6294,-0.0905,0.0764,-2.44,155.38,62.81,-0.0180,2.2736,-9.0982,9.3780
1,3,0,1,0,06.370,6370,0.6000,4.3400,-6.8000,8.0892,-0.0251,-0.0633,-0.3600,-2.56,153.00,63.19,0.0634,2.5459,-8.7954,9.1567
1,3,0,1,0,06.543,6543,-0.2000,2.7900,-8.1600,8.6261,-0.8323,0.0131,-0.2138,-2.25,157.31,65.19,0.0287,2.5781,-8.7117,9.0852
1,3,0,1,0,06.673,6673,0.1300,2.3700,-9.6900,9.9765,-0.9752,0.2258,-0.0927,-0.88,164.44,65.56,0.0420,2.5506,-8.8406,9.2013
1,3,0,1,0,06.804,6804,0.1300,1.3500,-9.8900,9.9826,-0.7243,-0.0807,-0.1451,-0.13,170.63,66.19,0.0536,2.3924,-8.9789,9.2923
1,3,0,1,0,06.936,6936,-0.3500,0.5700,-10.0500,10.0722,-0.5138,0.2782,-0.0185,0.38,174.81,66.63,0.0004,2.1523,-9.1200,9.3705
1,3,0,1,0,07.070,7070,0.1000,0.3000,-9.8500,9.8551,-0.3414,0.1167,-0.1527,1.94,178.25,67.63,0.0136,1.9082,-9.2162,9.4117
1,3,0,1,0,07.200,7200,-0.4000,-0.3200,-9.8700,9.8833,-0.3142,-0.1254,-0.2836,2.00,-179.63,68.88,-0.0409,1.6146,-9.3024,9.4415
1,3,0,1,0,07.332,7332,-0.6800,-0.6900,-9.1300,9.1813,-0.2967,0.0185,0.0884,1.38,-177.31,69.19,-0.1251,1.3109,-9.2796,9.3726
1,3,0,1,0,07.462,7462,-0.2800,-0.7200,-10.0200,10.0497,-0.4254,0.0633,0.0491,2.19,-174.50,68.25,-0.1456,1.0433,-9.3772,9.4362
1,3,0,1,0,07.635,7635,0.6900,0.2700,-14.7000,14.7187,0.0916,-0.1887,0.2247,2.06,-172.44,66.19,-0.0354,0.9414,-10.0786,10.1225
1,3,0,1,0,07.770,7770,-0.9200,-0.2700,-11.7500,11.7891,1.4704,-0.0022,-0.1440,0.25,-179.13,66.38,-0.1520,0.7817,-10.2989,10.3296
1,4,0,1,0,07.900,7900,0.1500,0.3700,-9.5600,9.5683,1.1803,0.2596,0.0905,2.25,170.94,67.31,-0.1122,0.7275,-10.2015,10.2280
1,4,0,1,0,08.033,8033,0.2900,1.8800,-8.5900,8.7981,0.9316,-0.4516,0.0393,1.00,163.31,67.19,-0.0592,0.8794,-9.9891,10.0279
1,4,0,1,0,08.163,8163,-1.0600,2.0000,-8.0600,8.3718,0.2258,-0.1494,-0.5378,-1.38,158.88,68.00,-0.1911,1.0270,-9.7349,9.7908
1,4,0,1,0,08.294,8294,0.1100,3.5500,-8.4500,9.1661,0.0633,0.0600,0.2509,-0.75,158.69,68.56,-0.1514,1.3595,-9.5656,9.6629
1,4,0,1,0,08.424,8424,0.0500,4.0900,-6.5800,7.7477,0.3992,-0.0109,-0.1265,-0.69,156.38,67.88,-0.1249,1.7193,-9.1722,9.3328
1,4,0,1,0,08.554,8554,-0.3000,3.3600,-7.5100,8.2328,-0.3971,0.0371,-0.0785,-0.63,155.50,68.06,-0.1479,1.9355,-8.9532,9.1612
1,4,0,1,0,08.727,8727,-0.0400,2.6700,-8.3400,8.7571,-0.4494,0.0796,-0.0087,-0.50,160.13,67.38,-0.1337,2.0323,-8.8724,9.1031
1,4,0,1,0,08.858,8858,0.1900,2.1600,-9.7900,10.0273,-0.7876,0.2716,-0.0545,1.06,164.94,67.13,-0.0911,2.0491,-8.9933,9.2242
1,4,0,1,0,08.990,8990,-0.3800,1.7700,-10.4800,10.6352,-0.4472,0.0305,0.0076,1.75,169.44,66.81,-0.1291,2.0123,-9.1892,9.4078
1,4,0,1,0,09.124,9124,-0.4700,1.5800,-9.9100,10.0462,-0.1844,0.1647,-0.1516,2.75,171.69,67.13,-0.1741,1.9554,-9.2842,9.4894
1,4,0,1,0,09.255,9255,-0.4600,1.0100,-9.5800,9.6441,-0.0469,-0.1014,0.0338,2.88,172.19,67.00,-0.2117,1.8308,-9.3232,9.5036
1,4,0,1,0,09.385,9385,-0.9500,0.5100,-9.1900,9.2530,-0.2782,0.1189,-0.0884,2.94,173.19,67.13,-0.3090,1.6567,-9.3056,9.4570
1,4,0,1,0,09.516,9516,-0.3700,0.4200,-9.7200,9.7361,-0.5389,0.1222,-0.0556,3.94,176.44,67.00,-0.3171,1.4938,-9.3602,9.4840
1,4,0,1,0,09.646,9646,-0.9400,0.1600,-9.9200,9.9657,-0.3643,-0.2869,0.0491,3.00,179.69,67.19,-0.3991,1.3180,-9.4340,9.5340
1,4,0,1,0,09.819,9819,-0.1500,-0.1000,-12.9700,12.9713,0.0567,0.1484,0.1473,2.06,-179.06,66.81,-0.3663,1.1312,-9.8999,9.9711
1,4,0,1,0,09.950,9950,0.0000,1.5100,-12.1600,12.2534,0.8127,-0.2127,0.0316,1.63,178.44,66.69,-0.3180,1.1811,-10.1978,10.2708
1,5,0,1,0,10.080,10080,-0.9200,0.6100,-9.7500,9.8123,1.1672,-0.0469,-0.0120,0.81,170.00,66.38,-0.3974,1.1058,-10.1388,10.2066
1,5,0,1,0,10.211,10211,-0.1900,1.8700,-8.8700,9.0670,1.0625,0.0218,0.2247,1.06,162.13,65.38,-0.3700,1.2065,-9.9716,10.0511
1,5,0,1,0,10.345,10345,-0.2000,1.9700,-7.3800,7.6410,0.4614,-0.2083,-0.0229,0.00,156.56,65.06,-0.3476,1.3071,-9.6301,9.7246
1,5,0,1,0,10.477,10477,0.3400,4.0000,-9.2200,10.0560,0.0491,-0.2902,-0.0098,-2.13,155.56,65.31,-0.2570,1.6620,-9.5760,9.7226
1,5,0,1,0,10.607,10607,-0.1300,4.3800,-6.9700,8.2330,0.5934,-0.2858,-0.0687,-3.94,152.94,65.38,-0.2403,2.0201,-9.2326,9.4541
1,5,0,1,0,10.753,10753,0.9600,4.0200,-5.8000,7.1219,-0.1058,0.2782,0.0185,-3.94,149.75,64.94,-0.0821,2.2837,-8.7803,9.0728
1,5,0,1,0,10.928,10928,0.8500,4.0000,-7.6700,8.6920,-0.6981,0.0229,-0.1974,-2.44,155.56,66.06,0.0407,2.5098,-8.6340,8.9915
1,5,0,1,0,11.058,11058,-0.6000,2.7400,-10.7300,11.0906,-0.8650,0.2585,-0.1789,-1.00,161.06,67.50,-0.0437,2.5402,-8.9102,9.2653
1,5,0,1,0,11.189,11189,0.2400,2.9000,-10.1300,10.5397,-0.3392,0.0284,-0.0305,0.50,165.88,67.88,-0.0063,2.5876,-9.0709,9.4328
1,5,0,1,0,11.319,11319,-0.6600,1.8100,-9.6900,9.8797,-0.1440,0.0469,-0.1527,0.38,166.75,69.06,-0.0925,2.4851,-9.1525,9.4843
1,5,0,1,0,11.450,11450,0.0600,2.6400,-9.8400,10.1882,-0.1036,0.1396,0.1505,1.56,168.19,69.00,-0.0724,2.5055,-9.2431,9.5769
1,5,0,1,0,11.580,11580,-0.6400,1.4200,-9.2100,9.3408,0.2716,0.0305,0.0175,1.94,167.13,68.19,-0.1472,2.3625,-9.2387,9.5371
1,5,0,1,0,11.710,11710,0.3900,1.2200,-9.4700,9.5562,-0.4723,0.0240,0.1244,2.44,167.88,67.31,-0.0764,2.2119,-9.2692,9.5298
1,5,0,1,0,11.840,11840,-0.4700,1.3300,-9.7900,9.8911,-0.4254,0.0469,-0.0894,2.56,171.25,67.00,-0.1283,2.0957,-9.3378,9.5710
1,5,0,1,0,12.013,12013,-0.9300,2.0300,-11.2700,11.4891,0.0360,-0.0120,0.0153,2.19,173.94,66.94,-0.2339,2.0871,-9.5924,9.8197
1,5,0,1,0,12.143,12143,-0.4100,1.5000,-13.3100,13.4005,0.2934,-0.1364,0.0764,2.38,171.69,66.44,-0.2571,2.0097,-10.0823,10.2839
1,5,0,1,0,12.274,12274,0.0600,3.1200,-10.9900,11.4245,1.0068,-0.0153,0.1756,1.25,167.88,65.19,-0.2153,2.1560,-10.2019,10.4295
1,6,0,1,0,12.405,12405,0.1700,2.1100,-8.4200,8.6820,1.1628,-0.3000,0.0938,0.44,158.44,64.63,-0.1645,2.1499,-9.9671,10.1977
1,6,0,1,0,12.536,12536,-1.1000,2.9800,-7.5800,8.2187,-0.1549,-0.1516,-0.2400,-1.50,154.50,65.38,-0.2878,2.2593,-9.6526,9.9176
1,6,0,1,0,12.667,12667,0.2500,4.6600,-9.0000,10.1380,0.3142,0.1833,-0.0218,-0.88,155.50,65.31,-0.2169,2.5757,-9.5666,9.9096
1,6,0,1,0,12.802,12802,0.0000,3.7400,-7.4400,8.3271,0.4342,-0.0044,-0.2596,-1.00,151.75,65.38,-0.1884,2.7291,-9.2863,9.6809
1,6,0,1,0,12.932,12932,0.1800,4.5000,-6.2000,7.6631,-0.1047,-0.0927,-0.1494,-1.88,150.19,65.69,-0.1398,2.9625,-8.8796,9.3618
1,6,0,1,0,13.105,13105,-0.1800,5.1100,-7.0100,8.6767,-0.3403,-0.0709,-0.0862,-1.56,153.50,67.00,-0.1451,3.2455,-8.6333,9.2243
1,6,0,1,0,13.235,13235,-0.2700,2.6600,-7.9400,8.3781,-0.5411,0.6010,-0.0415,0.31,156.06,66.63,-0.1616,3.1683,-8.5419,9.1120
1,6,0,1,0,13.365,13365,-0.1400,2.1200,-9.4000,9.6371,-1.2425,0.0905,-0.0687,3.13,163.13,66.25,-0.1587,3.0302,-8.6550,9.1715
1,6,0,1,0,13.495,13495,-0.4900,1.4200,-10.4600,10.5673,-0.8803,-0.0687,-0.3349,2.94,171.06,67.94,-0.2024,2.8180,-8.8928,9.3308
1,6,0,1,0,13.625,13625,-0.9900,0.7000,-10.6900,10.7585,-0.5051,0.1102,-0.1222,3.38,175.94,68.94,-0.3062,2.5389,-9.1297,9.4811
1,6,0,1,0,13.755,13755,-0.8400,-0.1400,-10.0600,10.0960,-0.3000,-0.1636,-0.1058,3.00,178.44,69.25,-0.3765,2.1859,-9.2523,9.5144
1,6,0,1,0,13.885,13885,-0.6000,-0.2500,-9.9100,9.9313,-0.2793,0.2356,-0.0098,3.75,-179.19,69.19,-0.4060,1.8649,-9.3389,9.5320
1,6,0,1,0,14.015,14015,-0.2800,-0.4300,-10.7200,10.7323,-0.3109,-0.2334,-0.0764,4.00,-177.19,69.38,-0.3894,1.5625,-9.5209,9.6561
1,6,0,1,0,14.188,14188,-0.0600,1.5000,-14.1300,14.2095,0.7123,-0.0055,0.1331,2.81,-177.50,68.81,-0.3460,1.5543,-10.1283,10.2527
1,6,0,1,0,14.319,14319,-1.2100,0.6400,-10.2400,10.3311,1.9253,-0.1505,0.1222,1.63,171.06,67.81,-0.4598,1.4338,-10.1430,10.2542
1,7,0,1,0,14.453,14453,-0.4900,0.5500,-8.2200,8.2529,1.2599,0.0545,0.1102,1.13,158.69,66.25,-0.4638,1.3173,-9.8896,9.9877
1,7,0,1,0,14.585,14585,-0.2100,2.3700,-7.8400,8.1931,-0.1189,-0.1800,-0.1963,0.56,155.06,65.31,-0.4304,1.4560,-9.6195,9.7386
1,7,0,1,0,14.715,14715,0.3000,5.1200,-6.9200,8.6134,0.3349,-0.1876,0.0415,-0.88,155.69,65.50,-0.3341,1.9389,-9.2638,9.4704
1,7,0,1,0,14.846,14846,-0.1400,3.0800,-6.0200,6.7636,0.0796,-0.0229,-0.1429,-2.25,151.13,65.50,-0.3085,2.0892,-8.8363,9.0852
1,7,0,1,0,14.976,14976,0.8600,4.4200,-6.8300,8.1808,-1.0145,0.1276,0.0000,-1.06,156.19,65.56,-0.1546,2.3964,-8.5720,8.9020
1,7,0,1,0,15.107,15107,-0.2800,3.4200,-8.7800,9.4267,-0.3687,0.2313,-0.3098,0.19,161.13,66.75,-0.1711,2.5313,-8.5994,8.9658
1,7,0,1,0,15.279,15279,-0.8100,1.6300,-10.6200,10.7749,-0.7450,0.0742,-0.1331,3.00,166.63,68.25,-0.2553,2.4125,-8.8656,9.1916
1,7,0,1,0,15.409,15409,-0.8800,0.9300,-10.4000,10.4785,-0.4931,0.1265,-0.0469,3.94,171.19,68.25,-0.3376,2.2171,-9.0678,9.3410
1,7,0,1,0,15.540,15540,-0.5300,0.3300,-9.5500,9.5704,-0.6032,-0.0131,0.1189,4.19,175.00,67.50,-0.3630,1.9685,-9.1314,9.3482
1,7,0,1,0,15.671,15671,-0.3500,0.7100,-10.5100,10.5398,-0.4472,-0.1233,0.1331,3.31,179.25,66.56,-0.3612,1.8026,-9.3130,9.4928
1,7,0,1,0,15.801,15801,-0.7700,-0.1000,-10.2900,10.3193,0.1265,0.0524,0.1505,2.50,179.69,65.69,-0.4151,1.5519,-9.4418,9.5775
1,7,0,1,0,15.937,15937,0.1700,-0.4000,-13.0100,13.0173,-0.3262,0.0109,0.1091,3.19,-179.81,64.75,-0.3380,1.2947,-9.9120,10.0019
1,7,0,1,0,16.067,16067,-1.4800,1.5800,-11.5800,11.7806,0.6338,-0.1244,-0.0949,1.06,-179.63,64.38,-0.4885,1.3323,-10.1318,10.2307
1,7,0,1,0,16.199,16199,-0.4800,0.0600,-9.2200,9.2327,1.3646,0.0458,0.1538,2.50,170.44,65.13,-0.4874,1.1646,-10.0116,10.0909
1,7,0,1,0,16.371,16371,-0.6200,2.2500,-8.7000,9.0076,0.4887,-0.2618,-0.2858,0.00,162.13,63.31,-0.5048,1.3077,-9.8388,9.9381
1,7,0,1,0,16.501,16501,0.1500,3.0500,-8.7200,9.2392,0.6087,-0.0295,0.1647,-0.13,158.25,63.75,-0.4186,1.5373,-9.6914,9.8214
1,7,0,1,0,16.631,16631,0.2900,4.1300,-6.9100,8.0554,0.4592,-0.0753,0.1014,-1.06,154.44,62.44,-0.3252,1.8789,-9.3248,9.5178
1,7,0,1,0,16.761,16761,-0.1800,3.6900,-5.6800,6.7758,-0.0360,-0.0622,-0.3960,-1.44,152.31,63.38,-0.3061,2.1176,-8.8446,9.0997
1,7,0,1,0,16.891,16891,1.2000,4.0000,-7.7500,8.8036,-0.8825,0.0142,0.1658,-1.19,156.56,63.31,-0.1076,2.3656,-8.7003,9.0168
1,7,0,1,0,17.021,17021,-0.4200,2.2600,-9.0900,9.3761,-0.5411,0.0196,-0.2793,-1.06,161.06,64.88,-0.1488,2.3517,-8.7517,9.0634
1,7,0,1,0,17.151,17151,-0.6400,1.6700,-9.8800,10.0406,-0.8978,0.3600,-0.1167,1.00,166.19,65.50,-0.2135,2.2619,-8.9004,9.1857
1,7,0,1,0,17.281,17281,-0.0600,2.0200,-10.9000,11.0858,-0.7527,0.0742,-0.1713,2.75,172.69,65.81,-0.1933,2.2300,-9.1639,9.4333
1,7,0,1,0,17.454,17454,-1.0700,-0.1100,-9.3100,9.3719,-0.2400,0.0415,0.0273,1.75,175.63,65.63,-0.3088,1.9216,-9.1831,9.3871
1,7,0,1,0,17.588,17588,0.0000,-0.1200,-10.0000,10.0007,-0.6709,0.1734,0.1407,3.06,179.13,64.69,-0.2681,1.6526,-9.2908,9.4404
1,7,0,1,0,17.719,17719,-0.2800,0.0700,-11.4400,11.4436,-0.1778,0.0644,0.1320,4.06,-177.44,63.13,-0.2697,1.4441,-9.5740,9.6860
1,7,0,1,0,17.852,17852,-0.1400,1.6900,-13.8600,13.9634,0.3371,-0.2291,0.0229,3.00,-177.31,62.63,-0.2526,1.4765,-10.1388,10.2488
1,8,0,1,0,17.982,17982,-0.1300,0.0900,-9.8200,9.8213,1.3483,-0.1516,0.0796,1.13,174.25,62.25,-0.2364,1.2938,-10.0968,10.1821
1,8,0,1,0,18.113,18113,-0.2400,1.3200,-9.1100,9.2083,0.9065,0.1505,0.6501,0.88,166.69,61.81,-0.2369,1.2972,-9.9667,10.0536
1,8,0,1,0,18.243,18243,0.1800,1.8900,-8.0100,8.2319,0.5443,0.1647,-0.2062,2.13,161.31,60.75,-0.1820,1.3753,-9.7089,9.8075
1,8,0,1,0,18.373,18373,-0.3900,3.3100,-7.4300,8.1433,0.2323,-0.4429,0.0622,0.50,159.00,60.75,-0.2094,1.6303,-9.4086,9.5511
1,8,0,1,0,18.546,18546,0.1800,3.5800,-6.0500,7.0322,0.3829,0.1985,-0.0960,-0.56,155.25,60.19,-0.1581,1.8872,-8.9660,9.1638
1,8,0,1,0,18.677,18677,1.0100,3.4600,-7.0000,7.8735,-0.7058,-0.0349,-0.3294,0.19,157.00,61.00,-0.0041,2.0945,-8.7069,8.9553
1,8,0,1,0,18.809,18809,-0.7600,2.4700,-8.7300,9.1045,-0.6425,-0.4374,-0.2258,-0.81,162.38,64.00,-0.1037,2.1439,-8.7100,8.9706
1,8,0,1,0,18.943,18943,-1.2600,0.9600,-9.8100,9.9371,-0.7287,0.4080,-0.0851,-0.69,167.31,64.94,-0.2561,1.9879,-8.8549,9.0789
1,8,0,1,0,19.074,19074,0.5600,0.4700,-10.5200,10.5454,-0.8563,0.3174,-0.0011,3.38,173.38,64.63,-0.1486,1.7879,-9.0743,9.2500
1,8,0,1,0,19.204,19204,-0.5400,1.2000,-11.0800,11.1579,-0.2902,-0.4560,-0.2160,2.44,177.81,64.94,-0.2002,1.7104,-9.3386,9.4961
1,8,0,1,0,19.335,19335,-0.8500,0.6300,-11.1200,11.1702,0.1985,-0.0338,-0.1058,-0.19,177.69,65.31,-0.2858,1.5681,-9.5734,9.7052
1,8,0,1,0,19.465,19465,-0.3000,0.4600,-12.3900,12.4022,0.3578,0.1505,0.1865,0.69,175.00,64.94,-0.2877,1.4220,-9.9445,10.0498
1,8,0,1,0,19.638,19638,-0.8400,2.3600,-11.6600,11.9261,0.9883,-0.2083,0.2793,-0.94,171.63,63.25,-0.3604,1.5456,-10.1706,10.2937
1,8,0,1,0,19.769,19769,-0.3600,0.7200,-8.1900,8.2295,1.4115,0.2760,0.2945,-0.19,161.69,61.75,-0.3604,1.4368,-9.9096,10.0197
1,8,0,1,0,19.899,19899,0.3700,1.7800,-8.0200,8.2235,0.0404,0.0327,-0.0774,0.50,156.88,59.94,-0.2641,1.4821,-9.6606,9.7772
1,8,0,1,0,20.030,20030,0.0300,3.4600,-9.3300,9.9509,-0.2989,-0.2443,0.0338,-0.38,158.31,59.75,-0.2254,1.7427,-9.6170,9.7763
1,8,0,1,0,20.165,20165,-0.0700,3.5500,-6.9700,7.8223,0.1047,-0.0753,-0.1080,-0.69,159.25,60.81,-0.2049,1.9809,-9.2682,9.4798
1,8,0,1,0,20.296,20296,0.3900,2.4600,-5.6600,6.1838,-0.0676,-0.1407,-0.3043,-1.56,157.50,61.19,-0.1265,2.0440,-8.7928,9.0281
1,8,0,1,0,20.426,20426,-0.3200,3.5300,-8.3100,9.0343,-0.8585,-0.0676,-0.3403,-1.06,162.19,63.81,-0.1520,2.2398,-8.7291,9.0132
1,8,0,1,0,20.557,20557,0.0200,2.0500,-10.4400,10.6394,-0.3971,0.0262,-0.1811,-1.06,166.38,65.63,-0.1293,2.2148,-8.9546,9.2253
1,8,0,1,0,20.730,20730,-0.7500,1.3400,-10.5600,10.6711,-0.4800,0.3283,-0.0796,-0.38,171.25,66.50,-0.2111,2.0995,-9.1661,9.4059
