participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
1,2,0,1,0,08.725,8725,-0.6000,3.0300,-8.9100,9.4302,-0.3425,-0.0785,0.0055,5.13,159.31,181.44,-1.0909,4.0311,-8.3560,9.3414
1,2,0,1,0,08.855,8855,-0.7600,3.2000,-9.0600,9.6385,-0.3196,-0.2280,0.0578,3.88,162.06,181.50,-1.0473,3.9216,-8.4488,9.3732
1,2,0,1,0,08.985,8985,-0.7200,2.8100,-9.2900,9.7323,-0.0971,-0.0469,0.1833,3.06,163.31,181.38,-1.0042,3.7751,-8.5596,9.4089
1,2,0,1,0,09.115,9115,-0.6800,2.7900,-9.5400,9.9628,0.0556,0.3022,0.0829,3.75,163.63,179.75,-0.9615,3.6453,-8.6888,9.4714
1,2,0,1,0,09.245,9245,-0.2600,2.2900,-8.8000,9.0968,0.0382,0.0654,0.1724,4.69,162.94,178.44,-0.8690,3.4667,-8.7035,9.4087
1,2,0,1,0,09.375,9375,-1.0300,2.9300,-9.4900,9.9853,-0.0295,0.0622,-0.0120,4.56,163.44,177.75,-0.8902,3.3960,-8.8071,9.4810
1,2,0,1,0,09.505,9505,-0.7800,2.5500,-9.2200,9.5979,0.1058,-0.0382,0.0665,4.50,162.63,177.00,-0.8757,3.2845,-8.8615,9.4911
1,2,0,1,0,09.678,9678,-0.7900,3.1300,-9.3400,9.8821,0.0022,-0.0840,0.1822,3.31,162.69,175.94,-0.8644,3.2641,-8.9246,9.5420
1,2,0,1,0,09.810,9810,-0.7900,2.5700,-9.2100,9.5944,0.0284,-0.0153,0.1222,2.50,162.19,175.00,-0.8546,3.1727,-8.9622,9.5455
1,2,0,1,0,09.941,9941,-0.0400,3.3300,-9.0300,9.6245,-0.0196,0.0098,0.3927,2.13,162.56,173.00,-0.7473,3.1934,-8.9711,9.5518
1,2,0,1,0,10.075,10075,-0.3200,2.6800,-9.0600,9.4535,0.0207,0.1451,0.0513,2.50,162.00,172.00,-0.6910,3.1257,-8.9828,9.5362
1,2,0,1,0,10.206,10206,-0.2900,3.1700,-9.0400,9.5841,-0.1462,0.0327,-0.0425,3.06,163.13,171.81,-0.6381,3.1316,-8.9904,9.5415
1,2,0,1,0,10.336,10336,-0.3500,2.8200,-9.1800,9.6098,-0.0404,-0.0480,-0.0513,3.06,163.31,172.38,-0.6002,3.0905,-9.0154,9.5492
1,2,0,1,0,10.466,10466,-0.7300,3.0100,-9.7400,10.2206,-0.0851,-0.0305,-0.1080,2.56,163.94,173.00,-0.6173,3.0799,-9.1108,9.6371
1,2,0,1,0,10.597,10597,-0.5200,3.1400,-9.1100,9.6500,0.1494,0.1113,0.0436,3.44,163.88,173.19,-0.6045,3.0878,-9.1107,9.6387
1,2,0,1,0,10.770,10770,-0.5900,2.6400,-9.2600,9.6470,-0.0993,-0.1080,-0.0229,2.94,162.81,173.38,-0.6025,3.0288,-9.1304,9.6385
1,2,0,1,0,10.900,10900,-0.4500,3.2300,-9.5200,10.0631,0.0502,-0.1080,-0.0240,2.25,163.25,173.44,-0.5824,3.0553,-9.1817,9.6943
1,2,0,1,0,11.030,11030,-0.6200,3.0600,-9.3000,9.8101,0.1680,0.0949,-0.0720,2.50,162.25,173.88,-0.5874,3.0559,-9.1973,9.7095
1,2,0,1,0,11.160,11160,-0.4300,3.0200,-9.1900,9.6830,0.1756,0.0295,-0.0480,3.06,160.88,174.19,-0.5667,3.0512,-9.1964,9.7059
1,2,0,1,0,11.290,11290,-0.2100,3.2400,-9.2300,9.7844,0.0382,0.0109,-0.0884,3.25,160.13,174.75,-0.5197,3.0761,-9.2008,9.7153
1,2,0,1,0,11.420,11420,-0.6300,3.8600,-9.3500,10.1350,0.3316,-0.0055,-0.1124,3.69,159.13,175.56,-0.5342,3.1794,-9.2205,9.7678
1,2,0,1,0,11.550,11550,-0.7700,3.3400,-8.7000,9.3509,0.3185,0.0196,-0.0982,3.94,156.38,176.56,-0.5653,3.2005,-9.1519,9.7118
1,2,0,1,0,11.680,11680,-0.8900,3.8000,-8.6300,9.4715,0.1865,0.1440,-0.0524,4.88,155.00,177.25,-0.6081,3.2795,-9.0831,9.6761
1,2,0,1,0,11.853,11853,-1.3100,3.9000,-8.5900,9.5244,0.0960,-0.0175,-0.1756,6.00,153.19,178.06,-0.7006,3.3613,-9.0181,9.6496
1,2,0,1,0,11.984,11984,-0.7900,4.5800,-7.9200,9.1830,0.1527,-0.0164,-0.0633,6.38,152.75,178.75,-0.7123,3.5219,-8.8734,9.5733
1,2,0,1,0,12.114,12114,-1.4400,4.6400,-8.2800,9.6001,0.1320,-0.0142,-0.1745,6.63,151.56,180.13,-0.8082,3.6692,-8.7952,9.5641
1,2,0,1,0,12.245,12245,-1.8000,4.7600,-8.2100,9.6593,0.1789,0.0829,-0.1342,7.13,150.44,180.69,-0.9389,3.8130,-8.7181,9.5617
1,2,0,1,0,12.378,12378,-1.4800,5.2100,-7.9100,9.5866,0.3578,0.1625,0.1265,8.06,148.56,180.19,-1.0102,3.9971,-8.6116,9.5476
1,2,0,1,0,12.511,12511,-0.0800,4.7000,-6.8700,8.3243,0.3087,-0.0938,-0.1582,8.38,145.50,180.31,-0.8876,4.0897,-8.3821,9.3687
1,2,0,1,0,12.642,12642,-1.6500,5.5500,-7.2900,9.3096,-0.2585,-0.2716,0.0218,6.88,146.19,181.44,-0.9881,4.2821,-8.2382,9.3371
1,3,0,1,0,12.772,12772,-1.9800,6.0100,-8.1300,10.3023,0.0545,0.3033,0.0971,7.25,147.25,180.75,-1.1188,4.5098,-8.2239,9.4458
1,3,0,1,0,12.945,12945,-1.1200,5.0500,-7.6100,9.2016,0.0818,0.0480,0.0545,8.63,145.31,179.56,-1.1190,4.5810,-8.1430,9.4099
1,3,0,1,0,13.075,13075,-1.4800,5.4600,-7.9400,9.7491,-0.2716,-0.1309,-0.0175,7.94,146.31,179.38,-1.1665,4.6968,-8.1163,9.4496
1,3,0,1,0,13.205,13205,-1.4700,5.6100,-7.8200,9.7358,-0.0513,-0.0011,-0.0404,7.63,147.31,179.50,-1.2065,4.8172,-8.0772,9.4817
1,3,0,1,0,13.335,13335,-1.2100,5.1200,-7.1800,8.9012,0.0676,0.1713,-0.0927,8.81,146.56,179.94,-1.2070,4.8571,-7.9590,9.4018
1,3,0,1,0,13.465,13465,-1.2900,4.8400,-8.0400,9.4727,-0.3153,-0.2563,-0.1134,9.06,147.63,180.88,-1.2179,4.8548,-7.9697,9.4111
1,3,0,1,0,13.595,13595,-1.7300,4.7900,-8.3000,9.7379,-0.3523,-0.2356,-0.0524,7.44,150.63,181.88,-1.2854,4.8463,-8.0132,9.4525
1,3,0,1,0,13.725,13725,-1.1700,4.1400,-8.3200,9.3665,-0.2934,-0.0524,-0.0502,7.00,152.88,182.31,-1.2702,4.7532,-8.0536,9.4376
1,3,0,1,0,13.855,13855,-1.2500,3.9400,-8.6400,9.5779,-0.5531,-0.1222,0.0142,6.56,156.25,182.69,-1.2675,4.6460,-8.1309,9.4501
1,3,0,1,0,14.028,14028,-1.4800,3.2100,-9.5300,10.1644,-0.2749,-0.1113,-0.0524,5.63,159.94,182.88,-1.2955,4.4568,-8.3153,9.5229
1,3,0,1,0,14.159,14159,-1.1600,3.2800,-9.7100,10.3145,-0.2869,0.2214,0.0709,6.13,162.13,182.00,-1.2777,4.3017,-8.4991,9.6110
1,3,0,1,0,14.290,14290,-1.0600,2.9100,-9.2300,9.7357,0.1767,0.0993,-0.0164,7.06,162.13,181.44,-1.2490,4.1183,-8.5954,9.6126
1,3,0,1,0,14.422,14422,-1.1800,2.9300,-8.9200,9.4628,0.0633,-0.1036,0.0785,6.94,161.13,181.38,-1.2399,3.9617,-8.6382,9.5839
1,3,0,1,0,14.552,14552,-1.1400,2.9200,-9.1200,9.6437,-0.0633,-0.1560,0.1189,5.63,161.13,181.00,-1.2267,3.8245,-8.7017,9.5839
1,3,0,1,0,14.687,14687,-1.4000,3.2600,-9.4300,10.0753,-0.1233,-0.0338,0.0829,4.63,162.00,180.25,-1.2496,3.7501,-8.7976,9.6448
1,3,0,1,0,14.818,14818,-0.4000,3.7300,-9.5200,10.2325,0.3054,-0.1658,0.1364,3.81,161.19,179.31,-1.1376,3.7474,-8.8928,9.7170
1,3,0,1,0,14.948,14948,-1.0200,3.0100,-8.7300,9.2905,0.2214,0.1004,0.0491,3.06,158.88,178.69,-1.1221,3.6503,-8.8714,9.6584
1,3,0,1,0,15.121,15121,-0.1800,3.2700,-8.9200,9.5022,-0.1822,0.0196,0.1440,3.88,158.94,177.56,-0.9980,3.6002,-8.8778,9.6318
1,3,0,1,0,15.252,15252,-0.5600,3.6500,-9.4400,10.1366,-0.2051,-0.2422,0.1385,2.69,160.75,176.94,-0.9403,3.6067,-8.9519,9.6968
1,3,0,1,0,15.382,15382,-0.5800,3.8100,-10.0000,10.7169,-0.0022,-0.0131,0.0415,1.75,160.94,176.38,-0.8928,3.6335,-9.0900,9.8299
1,3,0,1,0,15.517,15517,-0.3200,3.0000,-9.0200,9.5112,0.2836,-0.0055,0.0327,1.88,159.38,176.00,-0.8173,3.5500,-9.0808,9.7842
1,3,0,1,0,15.647,15647,-0.2700,3.5300,-8.8600,9.5411,-0.1745,-0.1396,0.0338,1.06,159.44,175.88,-0.7452,3.5474,-9.0517,9.7505
1,3,0,1,0,15.780,15780,-0.1500,3.8800,-9.9200,10.6529,-0.1102,0.0000,0.0185,0.44,160.50,175.94,-0.6668,3.5912,-9.1661,9.8670
1,3,0,1,0,15.910,15910,0.0100,3.8100,-9.5900,10.3191,0.2607,-0.0753,0.0654,0.19,159.75,175.81,-0.5776,3.6201,-9.2220,9.9238
1,3,0,1,0,16.041,16041,-0.2400,3.3100,-9.0400,9.6299,0.2073,-0.0065,0.0316,-0.19,157.69,175.81,-0.5331,3.5792,-9.1980,9.8842
1,3,0,1,0,16.214,16214,-0.1700,3.5000,-8.8400,9.5092,0.0131,-0.0491,-0.2083,-0.06,157.13,176.44,-0.4852,3.5688,-9.1508,9.8341
1,3,0,1,0,16.345,16345,-0.0100,4.7500,-9.3800,10.5141,0.2105,0.0131,0.0622,0.00,156.81,176.94,-0.4226,3.7244,-9.1810,9.9167
1,3,0,1,0,16.476,16476,0.0300,4.0300,-8.8100,9.6880,0.6643,-0.0098,-0.1233,0.31,152.81,177.56,-0.3630,3.7647,-9.1321,9.8843
1,3,0,1,0,16.606,16606,-0.2900,4.0300,-8.1200,9.0697,0.0665,0.0458,-0.1156,0.63,150.50,177.94,-0.3534,3.7996,-8.9987,9.7744
1,3,0,1,0,16.739,16739,-0.1100,4.6700,-8.4300,9.6377,-0.1756,0.1014,0.0207,1.38,151.31,177.69,-0.3213,3.9143,-8.9238,9.7498
1,3,0,1,0,16.872,16872,-0.4200,4.9600,-8.6500,9.9800,0.0665,0.1353,-0.0665,2.50,151.69,177.81,-0.3343,4.0521,-8.8877,9.7736
1,3,0,1,0,17.003,17003,-0.2100,4.8800,-8.2700,9.6048,0.1647,-0.0644,-0.1113,3.00,150.63,178.75,-0.3179,4.1612,-8.8063,9.7452
1,3,0,1,0,17.134,17134,-0.2900,4.7700,-8.3900,9.6555,0.1429,-0.1025,-0.2825,3.19,149.69,180.38,-0.3142,4.2414,-8.7515,9.7302
1,3,0,1,0,17.306,17306,-1.0300,4.8800,-7.8400,9.2920,0.0535,0.2236,0.1342,3.75,148.44,181.75,-0.4086,4.3256,-8.6314,9.6632
1,3,0,1,0,17.436,17436,-0.8300,5.6500,-8.0700,9.8862,0.2051,0.4560,0.2422,5.44,147.75,179.38,-0.4641,4.5001,-8.5574,9.6796
1,3,0,1,0,17.566,17566,-0.4100,5.2200,-7.2200,8.9188,0.3011,0.0065,-0.0262,6.31,145.13,177.81,-0.4570,4.5950,-8.3811,9.5690
1,3,0,1,0,17.696,17696,-0.9300,5.4500,-7.1100,9.0066,-0.0993,-0.2716,-0.0338,5.31,144.56,178.63,-0.5193,4.7076,-8.2136,9.4813
1,3,0,1,0,17.826,17826,-1.1100,5.9700,-7.9300,9.9879,-0.1516,-0.1200,-0.0218,4.50,146.00,179.75,-0.5971,4.8740,-8.1763,9.5375
1,3,0,1,0,17.956,17956,-1.2600,5.2900,-7.2100,9.0308,0.0284,0.1953,-0.0851,4.88,146.06,180.00,-0.6845,4.9288,-8.0489,9.4629
1,3,0,1,0,18.086,18086,-0.5600,5.0100,-7.8400,9.3209,-0.3327,-0.0982,-0.0480,5.75,147.19,180.06,-0.6681,4.9395,-8.0214,9.4439
1,4,0,1,0,18.216,18216,-1.3300,4.9000,-8.2700,9.7042,-0.3480,-0.1549,-0.0807,4.63,150.19,180.69,-0.7553,4.9343,-8.0542,9.4756
1,4,0,1,0,18.389,18389,-1.0000,4.3400,-8.4300,9.5342,-0.0567,0.1244,0.0338,5.00,151.75,180.69,-0.7876,4.8560,-8.1037,9.4800
1,4,0,1,0,18.519,18519,-0.6700,4.0300,-8.5100,9.4398,-0.2913,0.0175,0.0600,5.50,153.00,180.06,-0.7721,4.7471,-8.1572,9.4695
1,4,0,1,0,18.649,18649,-0.4900,4.4000,-8.9300,9.9672,-0.4156,-0.3098,0.0567,3.94,155.94,179.63,-0.7349,4.7014,-8.2591,9.5318
1,4,0,1,0,18.779,18779,-0.8100,3.3200,-9.1500,9.7673,-0.4243,-0.1778,-0.0960,2.06,158.38,180.25,-0.7448,4.5194,-8.3765,9.5470
1,4,0,1,0,18.909,18909,-0.4500,3.4800,-9.1100,9.7624,-0.4374,0.1418,0.1364,1.88,161.81,179.81,-0.7059,4.3824,-8.4731,9.5654
1,4,0,1,0,19.039,19039,-0.4300,2.9000,-9.4200,9.8657,-0.1233,0.2334,0.0589,3.56,163.38,178.94,-0.6696,4.1871,-8.5979,9.5866
1,4,0,1,0,19.169,19169,-0.5200,2.3900,-9.2900,9.6066,-0.2247,0.0698,0.0862,4.13,164.50,178.38,-0.6499,3.9503,-8.6891,9.5670
1,4,0,1,0,19.300,19300,-0.6300,2.4700,-9.4500,9.7878,-0.2138,-0.0567,0.0055,4.19,166.25,178.13,-0.6473,3.7552,-8.7894,9.5798
1,4,0,1,0,19.472,19472,-0.8600,2.3000,-9.3600,9.6767,0.0415,-0.1047,0.1004,3.06,166.88,177.63,-0.6753,3.5634,-8.8646,9.5778
1,4,0,1,0,19.602,19602,-0.7000,1.5100,-9.6200,9.7629,-0.2313,-0.0164,0.0349,2.75,167.00,176.88,-0.6785,3.2928,-8.9641,9.5738
1,4,0,1,0,19.732,19732,-0.7500,2.6700,-9.5900,9.9830,-0.1931,0.1124,0.0949,3.13,169.56,176.06,-0.6880,3.2108,-9.0466,9.6241
1,4,0,1,0,19.862,19862,-0.5400,2.2200,-9.9300,10.1895,0.2193,0.0360,0.1756,3.44,168.50,175.13,-0.6685,3.0802,-9.1630,9.6899
1,4,0,1,0,19.992,19992,-0.3300,1.8700,-9.4600,9.6487,0.2476,-0.0644,0.0731,3.06,166.44,174.44,-0.6239,2.9207,-9.2021,9.6747
1,4,0,1,0,20.122,20122,-0.5900,2.0600,-9.2800,9.5242,-0.1124,-0.0971,-0.0262,2.56,166.38,174.31,-0.6194,2.8073,-9.2124,9.6505
1,4,0,1,0,20.252,20252,-0.6600,2.2900,-9.7700,10.0565,-0.1953,0.0175,0.0633,2.19,167.75,174.25,-0.6247,2.7391,-9.2859,9.7016
1,4,0,1,0,20.382,20382,-0.3500,2.2800,-9.7700,10.0386,0.0218,-0.0687,0.0305,1.88,168.19,174.13,-0.5885,2.6786,-9.3497,9.7436
1,4,0,1,0,20.555,20555,-0.3700,2.1700,-9.9700,10.2101,-0.0033,-0.0698,-0.0065,1.13,167.50,174.13,-0.5597,2.6116,-9.4314,9.8023
1,4,0,1,0,20.685,20685,-0.2400,2.8300,-10.0100,10.4051,0.1844,-0.0011,-0.0033,0.75,167.25,174.13,-0.5176,2.6404,-9.5077,9.8810
1,4,0,1,0,20.815,20815,-0.3100,2.3900,-9.5500,9.8494,0.2465,0.1222,0.0873,1.44,165.31,174.25,-0.4903,2.6074,-9.5132,9.8763
