participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
3,2,2,4,2,04.364,4364,-0.2900,0.0200,10.4700,10.4740,-0.0033,0.0000,-0.0065,1.75,0.06,341.81,-0.3189,0.0224,10.1358,10.1409
3,2,2,4,2,04.494,4494,-0.3000,0.0500,10.3800,10.3845,0.0098,-0.0022,0.0000,1.75,0.13,341.81,-0.3164,0.0260,10.1680,10.1730
3,2,2,4,2,04.624,4624,-0.3600,0.0000,10.3900,10.3962,0.0076,0.0022,-0.0164,1.75,0.06,341.81,-0.3221,0.0226,10.1973,10.2024
3,2,2,4,2,04.754,4754,-0.4800,-0.1400,9.5600,9.5731,-0.0087,-0.0185,0.0076,1.81,0.13,341.69,-0.3429,0.0012,10.1133,10.1191
3,2,2,4,2,04.884,4884,-0.5500,-0.1500,9.7400,9.7567,0.0033,-0.0153,-0.0142,1.88,0.13,341.69,-0.3702,-0.0187,10.0641,10.0709
3,2,2,4,2,05.014,5014,-0.3300,0.2500,10.1200,10.1285,0.0316,0.0109,-0.0175,1.94,0.13,341.69,-0.3649,0.0167,10.0715,10.0781
3,2,2,4,2,05.144,5144,-0.4300,0.3300,9.5700,9.5853,-0.0164,-0.0382,-0.0109,1.94,0.19,341.69,-0.3735,0.0580,10.0054,10.0125
3,2,2,4,2,05.275,5275,-0.4400,0.1800,8.6300,8.6431,0.0316,0.0000,-0.0033,2.00,0.06,341.63,-0.3823,0.0740,9.8241,9.8319
3,2,2,4,2,05.448,5448,-0.3200,0.0300,8.1900,8.1963,0.0295,0.0011,-0.0251,1.94,0.00,341.63,-0.3741,0.0682,9.6088,9.6163
3,2,2,4,2,05.578,5578,-0.3700,0.0100,8.3700,8.3782,0.0011,0.0055,0.0076,1.94,0.00,341.56,-0.3735,0.0606,9.4456,9.4531
3,2,2,4,2,05.711,5711,-0.3000,-0.0100,9.1900,9.1949,-0.0164,0.0142,0.0065,1.94,0.00,341.56,-0.3638,0.0513,9.4119,9.4191
3,2,2,4,2,05.842,5842,-0.1700,0.0500,7.1300,7.1322,0.0175,0.0022,0.0044,1.94,0.00,341.56,-0.3383,0.0511,9.1112,9.1176
3,2,2,4,2,05.976,5976,-0.2000,-0.2200,6.1500,6.1572,0.0076,0.0273,0.0153,1.88,0.06,341.69,-0.3201,0.0154,8.7210,8.7269
3,2,2,4,2,06.107,6107,-0.4600,-0.0100,8.6000,8.6123,-0.0644,-0.0087,0.0175,1.94,0.13,341.75,-0.3385,0.0120,8.7050,8.7116
3,2,2,4,2,06.238,6238,-0.3900,-0.0700,12.3800,12.3863,0.0196,-0.0087,-0.0076,1.94,0.25,341.81,-0.3453,0.0012,9.1893,9.1958
3,2,2,4,2,06.369,6369,-1.0500,0.0500,12.5200,12.5641,0.0338,-0.0513,-0.0011,1.81,0.06,341.94,-0.4382,0.0076,9.6282,9.6382
3,2,2,4,2,06.542,6542,-0.3700,0.1800,10.8200,10.8278,-0.0491,0.0076,0.0175,1.88,0.25,342.00,-0.4292,0.0304,9.7853,9.7947
3,2,2,4,2,06.674,6674,-0.2800,0.0400,10.5400,10.5438,0.0120,-0.0011,0.0011,1.88,0.25,341.94,-0.4095,0.0316,9.8847,9.8932
3,2,2,4,2,06.805,6805,-0.3900,0.1100,10.0000,10.0082,0.0229,0.0011,-0.0229,1.88,0.25,341.94,-0.4069,0.0420,9.8999,9.9084
3,2,2,4,2,06.939,6939,-0.4500,0.0200,9.9500,9.9602,-0.0109,-0.0207,0.0087,1.75,0.13,341.88,-0.4126,0.0391,9.9065,9.9152
3,2,2,4,2,07.070,7070,-0.3300,-0.0400,9.8200,9.8256,-0.0065,-0.0044,0.0000,1.81,0.19,341.94,-0.4017,0.0286,9.8951,9.9033
3,2,2,4,2,07.201,7201,-0.3400,0.0400,9.9200,9.9259,0.0076,-0.0022,-0.0055,1.81,0.19,342.00,-0.3936,0.0301,9.8984,9.9063
3,2,2,4,2,07.331,7331,-0.3100,0.0000,9.9600,9.9648,0.0055,0.0098,-0.0087,1.81,0.19,342.00,-0.3826,0.0262,9.9065,9.9139
3,2,2,4,2,07.462,7462,-0.3100,0.0300,10.3200,10.3247,-0.0109,-0.0131,0.0055,1.81,0.19,341.94,-0.3730,0.0267,9.9610,9.9680
3,2,2,4,2,07.634,7634,-0.3200,0.0000,10.6300,10.6348,0.0022,-0.0033,0.0076,1.88,0.19,342.00,-0.3660,0.0232,10.0492,10.0558
3,2,2,4,2,07.764,7764,-0.3200,0.0200,10.1300,10.1351,0.0022,-0.0011,-0.0076,1.88,0.19,342.00,-0.3600,0.0227,10.0598,10.0663
3,2,2,4,2,07.894,7894,-0.2800,0.0000,10.3900,10.3938,-0.0065,-0.0087,0.0065,1.81,0.25,342.00,-0.3494,0.0197,10.1033,10.1094
3,2,2,4,2,08.024,8024,-0.3200,-0.0600,10.2800,10.2852,0.0262,-0.0044,-0.0098,1.88,0.19,341.94,-0.3455,0.0092,10.1266,10.1325
3,3,2,4,2,08.154,8154,-0.2100,0.1400,9.3500,9.3534,-0.0120,0.0065,-0.0131,1.88,0.13,341.88,-0.3277,0.0265,10.0243,10.0297
3,3,2,4,2,08.284,8284,-0.2500,0.0500,9.0900,9.0936,-0.0229,0.0098,0.0076,1.94,0.13,341.88,-0.3175,0.0296,9.9012,9.9063
3,3,2,4,2,08.415,8415,-0.3100,-0.1400,9.9400,9.9458,-0.0305,-0.0251,0.0109,2.00,0.13,341.88,-0.3165,0.0072,9.9063,9.9113
3,3,2,4,2,08.545,8545,-0.4400,0.0700,10.1400,10.1498,-0.0011,-0.0022,-0.0033,2.00,0.19,341.88,-0.3327,0.0155,9.9371,9.9427
3,3,2,4,2,08.718,8718,-0.3600,0.0000,8.7300,8.7374,0.0164,0.0055,0.0055,2.00,0.13,341.81,-0.3363,0.0135,9.7780,9.7838
3,3,2,4,2,08.849,8849,-0.3600,-0.0700,8.3800,8.3880,0.0458,0.0109,-0.0175,2.00,0.00,341.75,-0.3395,0.0025,9.5938,9.5998
3,3,2,4,2,08.979,8979,-0.3800,-0.0700,8.5700,8.5787,-0.0175,-0.0076,0.0000,2.00,0.00,341.75,-0.3448,-0.0071,9.4589,9.4652
3,3,2,4,2,09.113,9113,-0.3500,-0.1300,9.3500,9.3575,-0.0142,-0.0044,-0.0022,2.00,0.06,341.75,-0.3455,-0.0233,9.4445,9.4509
3,3,2,4,2,09.247,9247,-0.2800,0.1900,8.1300,8.1370,0.0196,0.0076,0.0284,2.00,0.06,341.81,-0.3369,0.0048,9.2713,9.2774
3,3,2,4,2,09.378,9378,-0.2600,0.0000,7.0800,7.0848,0.0011,-0.0044,0.0055,1.94,0.19,341.81,-0.3267,0.0042,8.9826,8.9885
3,3,2,4,2,09.508,9508,-0.6200,0.2200,8.4200,8.4457,-0.0142,0.0196,0.0338,1.94,0.13,341.88,-0.3654,0.0326,8.9084,8.9160
3,3,2,4,2,09.639,9639,-0.1500,-0.1600,9.8900,9.8924,0.0425,0.0098,-0.0142,1.81,0.06,341.88,-0.3370,0.0072,9.0378,9.0441
3,3,2,4,2,09.811,9811,-0.1700,-0.1900,11.4700,11.4728,0.0567,-0.0480,-0.0218,1.81,0.13,342.00,-0.3150,-0.0188,9.3583,9.3636
3,3,2,4,2,09.941,9941,-0.7000,0.2100,12.2300,12.2518,0.0175,-0.0447,0.0120,1.81,0.19,342.06,-0.3657,0.0114,9.7367,9.7436
3,3,2,4,2,10.071,10071,-0.2700,-0.0400,12.0000,12.0031,0.0295,-0.0033,-0.0011,1.75,0.13,342.00,-0.3531,0.0046,10.0349,10.0412
3,4,2,4,2,10.201,10201,-0.3600,-0.0100,9.5300,9.5368,-0.0240,-0.0033,0.0065,1.88,0.25,342.06,-0.3540,0.0027,9.9684,9.9747
3,4,2,4,2,10.331,10331,-0.4900,-0.0900,9.8900,9.9025,0.0033,-0.0011,-0.0065,1.94,0.25,342.06,-0.3719,-0.0095,9.9581,9.9650
3,4,2,4,2,10.461,10461,-0.2800,-0.1200,9.8400,9.8447,0.0316,0.0262,-0.0120,1.81,0.19,342.06,-0.3598,-0.0241,9.9425,9.9490
3,4,2,4,2,10.591,10591,-0.3300,-0.0500,10.1500,10.1555,-0.0229,-0.0153,0.0207,1.81,0.19,342.13,-0.3559,-0.0275,9.9699,9.9762
3,4,2,4,2,10.722,10722,-0.3400,-0.0200,10.4500,10.4555,0.0033,-0.0044,0.0000,1.88,0.25,342.13,-0.3538,-0.0265,10.0331,10.0394
3,4,2,4,2,10.895,10895,-0.3700,0.0000,10.5000,10.5065,0.0251,0.0011,-0.0185,1.81,0.19,342.13,-0.3559,-0.0230,10.0946,10.1009
3,4,2,4,2,11.025,11025,-0.3500,-0.0200,10.3700,10.3759,-0.0142,-0.0131,0.0164,1.88,0.25,342.13,-0.3552,-0.0226,10.1309,10.1372
3,4,2,4,2,11.155,11155,-0.3000,0.0500,10.7700,10.7743,-0.0076,0.0087,0.0011,1.88,0.25,342.13,-0.3479,-0.0130,10.2151,10.2211
3,4,2,4,2,11.285,11285,-0.3600,0.0000,10.3500,10.3563,0.0284,-0.0033,-0.0120,1.88,0.19,342.13,-0.3495,-0.0113,10.2329,10.2389
3,4,2,4,2,11.415,11415,-0.5800,0.5900,9.6300,9.6655,-0.0567,-0.0513,-0.0251,1.88,0.19,342.06,-0.3799,0.0679,10.1535,10.1608
3,4,2,4,2,11.545,11545,-0.2800,0.0400,9.3400,9.3443,-0.0087,-0.0033,0.0109,1.94,0.19,342.00,-0.3667,0.0642,10.0463,10.0532
3,4,2,4,2,11.675,11675,-0.2400,-0.1300,9.8100,9.8138,-0.0087,-0.0076,0.0044,2.00,0.13,342.06,-0.3500,0.0386,10.0151,10.0213
3,4,2,4,2,11.806,11806,-0.2900,0.1200,9.7200,9.7251,0.0109,0.0033,-0.0098,2.00,0.25,342.06,-0.3421,0.0494,9.9762,9.9822
3,4,2,4,2,11.978,11978,-0.5400,0.0700,8.9800,8.9965,-0.0273,0.0153,-0.0207,1.94,0.19,342.00,-0.3682,0.0521,9.8450,9.8520
3,4,2,4,2,12.108,12108,-0.5800,-0.3600,8.8700,8.8962,0.0098,-0.0033,-0.0164,1.88,0.00,341.94,-0.3961,-0.0022,9.7165,9.7246
3,4,2,4,2,12.238,12238,-0.4000,-0.0500,8.4900,8.4996,-0.0218,-0.0120,-0.0011,2.00,0.06,341.94,-0.3966,-0.0085,9.5549,9.5631
3,4,2,4,2,12.368,12368,-0.3800,0.0800,8.0100,8.0194,-0.0142,0.0142,0.0087,2.06,0.13,342.00,-0.3944,0.0031,9.3513,9.3596
3,4,2,4,2,12.498,12498,-0.7000,-0.1100,7.7100,7.7425,-0.0404,-0.0262,0.0022,2.06,0.19,342.00,-0.4347,-0.0118,9.1350,9.1454
3,4,2,4,2,12.628,12628,-0.3900,-0.0100,7.7100,7.7199,0.0055,0.0436,0.0207,2.06,0.19,342.06,-0.4288,-0.0115,8.9472,8.9575
3,4,2,4,2,12.759,12759,-0.2700,-0.1200,8.0500,8.0554,-0.0436,0.0644,-0.0055,1.94,0.31,342.19,-0.4079,-0.0258,8.8290,8.8385
3,4,2,4,2,12.889,12889,-0.2000,0.5500,9.3300,9.3483,-0.0284,0.0218,0.0371,1.81,0.25,342.13,-0.3805,0.0501,8.8950,8.9033
3,4,2,4,2,13.062,13062,-0.4200,-0.5300,13.8000,13.8166,-0.0327,-0.0218,0.0404,1.94,0.25,342.25,-0.3857,-0.0264,9.5414,9.5492
3,4,2,4,2,13.192,13192,-0.2100,0.0600,13.5000,13.5018,-0.0076,0.0295,-0.0218,1.81,0.25,342.31,-0.3625,-0.0150,10.0630,10.0696
3,5,2,4,2,13.323,13323,-0.3600,0.1700,9.5700,9.5783,-0.0229,-0.0240,0.0142,1.88,0.31,342.38,-0.3622,0.0094,9.9981,10.0046
3,5,2,4,2,13.453,13453,-0.2600,-0.0100,9.1300,9.1337,0.0011,-0.0076,-0.0065,1.94,0.38,342.38,-0.3487,0.0068,9.8837,9.8898
3,5,2,4,2,13.583,13583,-0.3800,0.1400,10.2300,10.2380,-0.0120,0.0164,0.0022,1.88,0.38,342.38,-0.3529,0.0244,9.9293,9.9356
3,5,2,4,2,13.713,13713,-0.2600,-0.0700,10.1500,10.1536,0.0164,0.0033,-0.0131,1.81,0.25,342.31,-0.3406,0.0119,9.9584,9.9642
3,5,2,4,2,13.843,13843,-0.4300,-0.0500,10.5400,10.5489,-0.0164,-0.0131,0.0142,1.88,0.31,342.38,-0.3524,0.0038,10.0350,10.0412
3,5,2,4,2,13.973,13973,-0.3500,0.1300,10.2500,10.2568,0.0055,0.0109,0.0055,1.94,0.31,342.38,-0.3521,0.0204,10.0634,10.0695
3,5,2,4,2,14.146,14146,-0.2100,0.1200,10.4200,10.4228,-0.0109,0.0131,0.0076,1.88,0.25,342.31,-0.3334,0.0335,10.1104,10.1159
3,5,2,4,2,14.277,14277,-0.3600,0.3200,10.8800,10.8907,-0.0240,-0.0164,-0.0153,1.88,0.38,342.31,-0.3369,0.0713,10.2118,10.2176
3,5,2,4,2,14.412,14412,-0.2800,-0.0600,10.2100,10.2140,0.0382,0.0087,-0.0044,1.94,0.31,342.31,-0.3294,0.0540,10.2115,10.2170
3,5,2,4,2,14.544,14544,-0.4700,-0.0300,9.4400,9.4517,-0.0251,-0.0687,0.0044,1.94,0.13,342.13,-0.3479,0.0429,10.1099,10.1159
3,5,2,4,2,14.674,14674,-0.1600,-0.0500,9.3100,9.3115,0.0207,-0.0055,-0.0196,1.94,0.31,342.25,-0.3231,0.0307,10.0045,10.0097
3,5,2,4,2,14.805,14805,-0.4500,0.3200,9.6900,9.7057,0.0055,0.0033,0.0065,2.06,0.31,342.25,-0.3399,0.0688,9.9630,9.9691
3,5,2,4,2,14.935,14935,-0.3400,-0.3000,9.2500,9.2611,0.0262,0.0044,-0.0098,2.06,0.19,342.13,-0.3399,0.0202,9.8691,9.8749
3,5,2,4,2,15.066,15066,-0.2000,0.1500,8.0300,8.0339,0.0316,-0.0196,-0.0076,2.06,0.00,342.06,-0.3214,0.0373,9.6267,9.6322
3,5,2,4,2,15.239,15239,-0.4400,0.0200,8.0900,8.1020,-0.0207,-0.0011,0.0011,2.19,0.13,342.13,-0.3371,0.0350,9.4242,9.4303
3,5,2,4,2,15.369,15369,-0.2300,-0.2300,8.4300,8.4363,-0.0076,-0.0305,0.0120,2.19,0.19,342.13,-0.3230,0.0001,9.2932,9.2988
3,5,2,4,2,15.499,15499,-0.2500,0.0800,7.4400,7.4446,0.0218,-0.0153,0.0196,2.25,0.19,342.13,-0.3133,0.0106,9.0490,9.0544
3,5,2,4,2,15.630,15630,-0.4200,-0.0500,6.8200,6.8331,-0.0022,0.0109,-0.0011,2.13,0.19,342.19,-0.3274,0.0026,8.7553,8.7614
3,5,2,4,2,15.764,15764,-0.5700,0.0800,8.6400,8.6592,0.0164,0.0404,-0.0153,2.06,0.25,342.25,-0.3594,0.0128,8.7401,8.7475
3,5,2,4,2,15.898,15898,-0.3000,-0.1800,11.9800,11.9851,-0.0251,-0.0142,0.0284,2.06,0.31,342.38,-0.3515,-0.0126,9.1670,9.1738
3,5,2,4,2,16.028,16028,-0.4800,0.0400,12.5200,12.5293,0.0611,-0.0229,-0.0251,2.06,0.38,342.44,-0.3685,-0.0056,9.6089,9.6159
3,5,2,4,2,16.159,16159,-0.9700,-0.0500,14.0000,14.0337,0.0327,0.0371,-0.0229,2.00,0.19,342.44,-0.4477,-0.0115,10.1875,10.1973
3,6,2,4,2,16.332,16332,-0.2000,0.0800,9.7200,9.7224,0.0098,0.0185,0.0065,2.00,0.38,342.44,-0.4151,0.0006,10.1259,10.1344
3,6,2,4,2,16.463,16463,-0.2500,0.1700,9.0700,9.0750,0.0055,0.0098,-0.0076,2.06,0.31,342.44,-0.3933,0.0229,9.9868,9.9945
3,6,2,4,2,16.594,16594,-0.2400,0.0100,10.4800,10.4828,0.0316,0.0120,-0.0295,2.00,0.31,342.44,-0.3731,0.0212,10.0518,10.0587
3,6,2,4,2,16.725,16725,-0.3500,-0.0300,10.4100,10.4159,-0.0098,-0.0120,0.0251,2.00,0.31,342.50,-0.3701,0.0144,10.0990,10.1058
3,6,2,4,2,16.855,16855,-0.4000,0.0400,10.5600,10.5676,0.0044,-0.0033,0.0131,2.06,0.38,342.44,-0.3740,0.0178,10.1597,10.1666
3,6,2,4,2,16.986,16986,-0.2600,-0.0400,10.2100,10.2134,0.0262,0.0000,-0.0185,2.00,0.31,342.44,-0.3590,0.0102,10.1663,10.1727
3,6,2,4,2,17.121,17121,-0.2600,0.0500,11.2200,11.2231,-0.0229,-0.0196,-0.0055,1.94,0.38,342.50,-0.3460,0.0154,10.3052,10.3110
3,6,2,4,2,17.252,17252,-0.4600,-0.0100,10.5500,10.5600,0.0305,0.0098,-0.0109,2.00,0.31,342.44,-0.3610,0.0121,10.3374,10.3438
3,6,2,4,2,17.425,17425,-0.2700,0.0500,9.2000,9.2041,-0.0033,-0.0055,0.0098,2.00,0.31,342.38,-0.3490,0.0171,10.1876,10.1936
3,6,2,4,2,17.555,17555,-0.3000,0.1600,9.4200,9.4261,0.0196,-0.0022,-0.0109,2.06,0.38,342.38,-0.3425,0.0359,10.0864,10.0923
3,6,2,4,2,17.685,17685,-0.3400,0.0500,9.3500,9.3563,0.0142,0.0000,-0.0120,2.06,0.31,342.38,-0.3422,0.0378,9.9894,9.9953
3,6,2,4,2,17.815,17815,-0.3300,0.0400,8.6300,8.6364,-0.0338,0.0153,-0.0055,2.06,0.19,342.31,-0.3406,0.0381,9.8102,9.8162
3,6,2,4,2,17.945,17945,-0.3100,-0.2400,9.1400,9.1484,0.0240,-0.0142,-0.0076,2.06,0.13,342.25,-0.3366,0.0014,9.7219,9.7277
3,6,2,4,2,18.075,18075,-0.2300,-0.1400,8.5000,8.5043,0.0207,-0.0044,-0.0098,2.13,0.19,342.25,-0.3225,-0.0172,9.5609,9.5664
3,6,2,4,2,18.205,18205,-0.3200,0.0100,7.8300,7.8365,-0.0011,-0.0044,-0.0044,2.13,0.19,342.31,-0.3222,-0.0136,9.3328,9.3384
3,6,2,4,2,18.336,18336,-0.3300,0.0800,8.2100,8.2170,0.0098,0.0098,-0.0065,2.13,0.19,342.31,-0.3232,-0.0013,9.1849,9.1905
3,6,2,4,2,18.509,18509,-0.1700,-0.0800,8.5300,8.5321,-0.0131,0.0436,0.0185,2.00,0.25,342.31,-0.3030,-0.0117,9.0986,9.1036
3,6,2,4,2,18.643,18643,-0.3500,0.0600,7.6900,7.6982,0.0098,-0.0033,0.0131,2.06,0.25,342.38,-0.3092,-0.0022,8.9130,8.9183
3,6,2,4,2,18.777,18777,-0.2500,-0.0300,7.0900,7.0945,-0.0153,-0.0164,0.0065,2.00,0.38,342.44,-0.3014,-0.0059,8.6727,8.6780
3,6,2,4,2,18.907,18907,-0.5000,-0.0400,12.0000,12.0105,-0.0425,0.0993,0.0436,1.88,0.38,342.56,-0.3276,-0.0104,9.1112,9.1171
3,6,2,4,2,19.038,19038,-0.3700,0.3400,13.7200,13.7292,-0.0251,0.0458,0.0153,1.94,0.44,342.63,-0.3332,0.0358,9.7185,9.7243
3,6,2,4,2,19.168,19168,-0.4900,0.2200,12.7300,12.7413,0.0131,0.0316,-0.0295,1.94,0.38,342.56,-0.3538,0.0601,10.1153,10.1217
3,7,2,4,2,19.318,19318,-0.4500,0.0000,9.3800,9.3908,-0.0273,-0.0240,0.0022,1.94,0.31,342.63,-0.3665,0.0522,10.0184,10.0253
3,7,2,4,2,19.449,19449,-0.2600,0.1300,9.5200,9.5244,0.0185,-0.0142,-0.0087,2.00,0.44,342.63,-0.3525,0.0624,9.9528,9.9592
3,7,2,4,2,19.622,19622,-0.2200,0.0900,10.2700,10.2728,0.0262,0.0044,-0.0185,1.94,0.38,342.63,-0.3350,0.0660,9.9946,10.0004
3,7,2,4,2,19.752,19752,-0.5000,-0.0700,10.7400,10.7519,-0.0022,-0.0305,0.0011,1.94,0.25,342.63,-0.3568,0.0481,10.0928,10.0992
3,7,2,4,2,19.883,19883,-0.3200,-0.0100,10.1500,10.1550,-0.0098,0.0164,0.0011,2.00,0.38,342.69,-0.3519,0.0405,10.1003,10.1065
3,7,2,4,2,20.013,20013,-0.3200,-0.0100,10.5900,10.5948,-0.0142,0.0142,0.0000,2.00,0.31,342.69,-0.3477,0.0338,10.1649,10.1709
3,7,2,4,2,20.144,20144,-0.2400,0.0000,10.9000,10.9026,-0.0033,0.0185,-0.0185,1.94,0.31,342.69,-0.3335,0.0294,10.2617,10.2672
3,7,2,4,2,20.280,20280,-0.2500,0.0300,10.5600,10.5630,0.0295,-0.0120,-0.0076,1.94,0.38,342.63,-0.3225,0.0294,10.3010,10.3061
3,7,2,4,2,20.412,20412,-0.1900,-0.0700,9.9400,9.9421,0.0393,-0.0284,0.0142,2.00,0.25,342.50,-0.3050,0.0163,10.2535,10.2580
3,7,2,4,2,20.542,20542,-0.2200,-0.1500,8.7000,8.7041,-0.0469,0.0055,-0.0207,2.06,0.31,342.56,-0.2938,-0.0056,10.0488,10.0531
3,7,2,4,2,20.715,20715,-0.3700,-0.1400,9.6100,9.6181,-0.0295,-0.0011,-0.0164,2.06,0.25,342.50,-0.3039,-0.0233,9.9909,9.9956
3,7,2,4,2,20.846,20846,-0.0500,-0.4100,9.1400,9.1493,0.0578,-0.0011,-0.0131,2.00,0.13,342.44,-0.2704,-0.0743,9.8788,9.8828
3,7,2,4,2,20.976,20976,-0.4200,0.0300,8.7800,8.7901,-0.0556,0.0022,0.0153,2.13,0.19,342.44,-0.2901,-0.0605,9.7340,9.7385
3,7,2,4,2,21.107,21107,-0.2400,0.0800,7.3800,7.3843,0.0131,0.0055,0.0033,2.13,0.13,342.38,-0.2835,-0.0420,9.4238,9.4282
