participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
2,2,2,5,1,06.928,6928,-0.4200,0.0500,9.4400,9.4495,-0.0022,-0.0109,0.0033,3.00,0.50,284.00,-0.4730,0.0975,9.5014,9.5136
2,2,2,5,1,07.059,7059,-0.5900,0.1600,9.4200,9.4398,-0.0044,-0.0033,-0.0164,3.00,0.50,284.00,-0.4884,0.1057,9.4906,9.5038
2,2,2,5,1,07.194,7194,-0.6000,0.1600,9.3000,9.3207,-0.0076,-0.0044,0.0033,3.00,0.50,284.00,-0.5031,0.1129,9.4655,9.4796
2,2,2,5,1,07.326,7326,-0.5600,0.1300,8.9800,8.9984,-0.0098,-0.0098,-0.0044,3.00,0.50,284.00,-0.5106,0.1151,9.4015,9.4161
2,2,2,5,1,07.456,7456,-0.6200,0.2000,9.4900,9.5123,-0.0065,0.0000,-0.0011,3.06,0.50,284.00,-0.5250,0.1263,9.4132,9.4287
2,2,2,5,1,07.629,7629,-0.4900,0.2400,9.7000,9.7153,-0.0251,-0.0120,-0.0011,3.06,0.56,284.00,-0.5204,0.1413,9.4510,9.4664
2,2,2,5,1,07.759,7759,-0.6100,0.1600,9.6100,9.6307,0.0109,-0.0109,-0.0087,3.06,0.56,284.00,-0.5322,0.1437,9.4719,9.4880
2,2,2,5,1,07.890,7890,-0.5300,0.1700,9.4800,9.4963,-0.0065,-0.0022,-0.0022,3.06,0.56,284.00,-0.5319,0.1472,9.4730,9.4891
2,2,2,5,1,08.026,8026,-0.5600,0.1200,9.9200,9.9365,0.0000,-0.0055,-0.0011,3.06,0.56,284.00,-0.5356,0.1436,9.5319,9.5480
2,2,2,5,1,08.158,8158,-0.6900,0.2000,9.1600,9.1881,-0.0044,0.0000,-0.0065,3.06,0.56,284.00,-0.5560,0.1511,9.4829,9.5004
2,2,2,5,1,08.288,8288,-0.5100,0.2600,9.7400,9.7568,-0.0044,0.0087,-0.0065,3.06,0.56,284.00,-0.5499,0.1654,9.5168,9.5341
2,2,2,5,1,08.418,8418,-0.4800,0.1700,9.6200,9.6335,-0.0033,-0.0087,0.0120,3.13,0.56,284.00,-0.5407,0.1660,9.5304,9.5472
2,2,2,5,1,08.550,8550,-0.5100,0.1300,10.0000,10.0138,0.0098,-0.0022,0.0022,3.13,0.56,284.00,-0.5367,0.1613,9.5923,9.6086
2,2,2,5,1,08.728,8728,-0.5500,0.1400,9.4500,9.4670,0.0000,-0.0033,0.0000,3.13,0.56,284.00,-0.5384,0.1585,9.5735,9.5900
2,2,2,5,1,08.859,8859,-0.7200,0.0700,9.7700,9.7967,-0.0382,0.0153,0.0087,3.13,0.63,284.00,-0.5623,0.1468,9.5994,9.6170
2,2,2,5,1,08.990,8990,-0.4800,0.3900,9.6300,9.6498,-0.0349,-0.0175,0.0044,2.81,0.75,284.00,-0.5515,0.1789,9.6034,9.6209
2,2,2,5,1,09.120,9120,-0.6500,0.5700,9.9900,10.0273,-0.0273,-0.0164,0.0022,2.88,0.56,284.00,-0.5645,0.2304,9.6544,9.6736
2,2,2,5,1,09.250,9250,-0.4600,0.0800,10.0500,10.0608,0.0153,0.0065,0.0000,2.81,0.50,284.00,-0.5507,0.2106,9.7065,9.7244
2,2,2,5,1,09.381,9381,-0.4700,0.1600,9.6800,9.6927,0.0044,-0.0044,0.0065,2.81,0.50,284.00,-0.5401,0.2039,9.7030,9.7202
2,2,2,5,1,09.511,9511,-0.5200,0.1700,10.6300,10.6441,0.0131,0.0044,0.0055,2.81,0.50,284.00,-0.5374,0.1994,9.8252,9.8419
2,2,2,5,1,09.642,9642,-0.3800,0.0700,10.0900,10.0974,0.0229,-0.0207,0.0065,2.88,0.38,284.06,-0.5167,0.1824,9.8601,9.8753
2,2,2,5,1,09.815,9815,-0.5000,0.0700,7.3800,7.3972,0.0185,0.0000,0.0000,3.00,0.25,284.00,-0.5145,0.1676,9.5333,9.5486
2,2,2,5,1,09.945,9945,-0.2900,0.0800,7.3300,7.3362,0.0142,-0.0022,-0.0185,3.00,0.19,284.00,-0.4849,0.1560,9.2429,9.2570
2,2,2,5,1,10.076,10076,-0.5400,0.0300,8.5700,8.5870,0.0109,0.0295,0.0131,2.94,0.19,284.00,-0.4922,0.1394,9.1543,9.1685
2,3,2,5,1,10.208,10208,-0.4600,0.1000,10.1200,10.1309,-0.0065,-0.0098,0.0000,2.88,0.19,284.00,-0.4879,0.1342,9.2815,9.2953
2,3,2,5,1,10.343,10343,-0.5200,0.0500,10.3600,10.3732,0.0011,-0.0164,0.0033,2.94,0.19,284.00,-0.4922,0.1231,9.4236,9.4373
2,3,2,5,1,10.474,10474,-0.4700,0.0600,9.3100,9.3220,0.0000,-0.0044,-0.0022,2.94,0.19,284.00,-0.4892,0.1148,9.4087,9.4221
2,3,2,5,1,10.604,10604,-0.4500,0.1600,8.7100,8.7231,-0.0033,-0.0033,-0.0044,2.94,0.19,284.00,-0.4841,0.1208,9.3166,9.3299
2,3,2,5,1,10.734,10734,-0.5200,0.0800,9.1500,9.1651,-0.0055,0.0087,0.0065,2.94,0.19,284.06,-0.4888,0.1154,9.2946,9.3082
2,3,2,5,1,10.907,10907,-0.4800,0.0300,9.4500,9.4622,-0.0076,-0.0153,0.0011,3.00,0.19,284.06,-0.4876,0.1041,9.3151,9.3284
2,3,2,5,1,11.037,11037,-0.5700,0.1300,9.1100,9.1287,-0.0033,0.0022,-0.0065,3.00,0.25,284.06,-0.4985,0.1076,9.2881,9.3021
2,3,2,5,1,11.167,11167,-0.4400,0.0700,9.4500,9.4605,0.0033,-0.0044,0.0098,3.00,0.25,284.06,-0.4908,0.1026,9.3094,9.3229
2,3,2,5,1,11.297,11297,-0.4100,0.1000,9.3700,9.3795,-0.0065,0.0033,-0.0022,3.00,0.25,284.06,-0.4801,0.1023,9.3174,9.3303
2,3,2,5,1,11.427,11427,-0.5600,0.0900,9.4900,9.5069,-0.0153,-0.0022,-0.0033,3.00,0.31,284.06,-0.4907,0.1006,9.3401,9.3536
2,3,2,5,1,11.557,11557,-0.4700,0.1500,9.8700,9.8823,-0.0022,-0.0011,-0.0011,3.06,0.31,284.06,-0.4879,0.1071,9.4100,9.4232
2,3,2,5,1,11.687,11687,-0.6400,0.0800,9.6600,9.6815,0.0033,-0.0044,-0.0131,3.06,0.38,284.06,-0.5080,0.1036,9.4429,9.4571
2,3,2,5,1,11.817,11817,-0.5000,0.1300,9.6400,9.6538,-0.0044,0.0000,0.0033,3.06,0.38,284.06,-0.5069,0.1071,9.4689,9.4830
2,3,2,5,1,11.990,11990,-0.5200,0.1900,9.3600,9.3764,-0.0065,-0.0076,0.0022,3.06,0.38,284.06,-0.5086,0.1180,9.4545,9.4689
2,3,2,5,1,12.121,12121,-0.5100,0.0900,9.5600,9.5740,-0.0076,-0.0044,0.0044,3.06,0.38,284.06,-0.5088,0.1143,9.4684,9.4828
2,3,2,5,1,12.253,12253,-0.5700,0.1500,9.5900,9.6081,-0.0011,-0.0087,-0.0055,3.06,0.38,284.06,-0.5169,0.1190,9.4845,9.4993
2,3,2,5,1,12.388,12388,-0.5000,0.1900,9.6300,9.6448,-0.0033,0.0011,0.0022,3.06,0.38,284.06,-0.5147,0.1284,9.5036,9.5184
2,3,2,5,1,12.519,12519,-0.5300,0.1600,9.3100,9.3264,0.0011,0.0044,0.0044,3.06,0.38,284.06,-0.5167,0.1325,9.4781,9.4931
2,3,2,5,1,12.649,12649,-0.5400,0.1600,9.4800,9.4967,0.0076,0.0044,0.0000,3.06,0.38,284.06,-0.5198,0.1361,9.4784,9.4936
2,3,2,5,1,12.780,12780,-0.5300,0.1300,9.7900,9.8052,-0.0022,-0.0164,0.0000,3.06,0.38,284.06,-0.5211,0.1353,9.5194,9.5346
2,3,2,5,1,12.910,12910,-0.5100,0.2100,9.9800,9.9952,-0.0087,0.0033,-0.0022,3.13,0.38,284.06,-0.5196,0.1452,9.5801,9.5953
2,3,2,5,1,13.083,13083,-0.5600,0.1800,9.3900,9.4084,-0.0055,0.0022,0.0011,3.13,0.38,284.06,-0.5250,0.1498,9.5551,9.5707
2,3,2,5,1,13.219,13219,-0.6000,0.1600,9.9400,9.9594,0.0011,0.0131,0.0011,3.13,0.38,284.06,-0.5348,0.1511,9.6058,9.6219
2,3,2,5,1,13.351,13351,-0.6500,-0.0100,11.0900,11.1090,-0.0305,-0.0109,0.0000,2.88,0.19,284.06,-0.5500,0.1299,9.8014,9.8177
2,3,2,5,1,13.481,13481,-0.6900,0.7500,11.5000,11.5451,-0.0033,0.0447,0.0076,2.69,0.25,284.13,-0.5685,0.2116,10.0252,10.0435
2,3,2,5,1,13.611,13611,-0.5500,0.0700,9.8100,9.8257,0.0262,0.0000,0.0033,2.88,0.06,284.13,-0.5660,0.1929,9.9969,10.0147
2,3,2,5,1,13.741,13741,-0.5900,0.1600,8.1900,8.2128,0.0633,-0.0316,-0.0011,2.88,-0.06,284.13,-0.5692,0.1886,9.7588,9.7772
2,3,2,5,1,13.872,13872,-0.4000,-0.0600,7.9500,7.9603,0.0076,0.0295,0.0087,2.88,-0.19,284.13,-0.5469,0.1558,9.5204,9.5374
2,3,2,5,1,14.002,14002,-0.5300,0.0300,8.5800,8.5964,-0.0011,0.0011,-0.0065,2.94,-0.25,284.19,-0.5447,0.1393,9.3965,9.4133
2,3,2,5,1,14.175,14175,-0.5100,0.0500,10.1500,10.1629,0.0065,-0.0087,0.0076,2.81,-0.19,284.19,-0.5401,0.1275,9.4958,9.5120
2,3,2,5,1,14.305,14305,-0.4500,0.0600,10.1400,10.1502,0.0065,-0.0131,0.0022,2.94,-0.19,284.19,-0.5282,0.1186,9.5807,9.5960
2,3,2,5,1,14.436,14436,-0.5400,0.0400,9.4400,9.4555,0.0011,0.0109,-0.0011,3.00,-0.19,284.19,-0.5298,0.1082,9.5621,9.5774
2,3,2,5,1,14.572,14572,-0.4400,0.0700,9.1100,9.1209,-0.0033,-0.0011,0.0065,2.94,-0.19,284.19,-0.5179,0.1032,9.5026,9.5172
2,3,2,5,1,14.704,14704,-0.6900,0.0500,9.3800,9.4055,-0.0022,-0.0044,-0.0022,2.94,-0.19,284.19,-0.5406,0.0962,9.4864,9.5023
2,3,2,5,1,14.834,14834,-0.4700,0.1200,9.1800,9.1928,-0.0153,0.0055,0.0120,2.94,-0.19,284.19,-0.5313,0.0993,9.4460,9.4615
2,3,2,5,1,14.964,14964,-0.5600,0.1500,9.1000,9.1184,-0.0033,-0.0120,-0.0109,3.00,-0.13,284.19,-0.5351,0.1060,9.4004,9.4162
2,3,2,5,1,15.095,15095,-0.5900,0.1700,9.4800,9.4999,-0.0076,0.0044,0.0022,3.00,-0.13,284.19,-0.5423,0.1144,9.4109,9.4272
2,3,2,5,1,15.268,15268,-0.5900,0.1100,10.0300,10.0479,-0.0065,-0.0196,-0.0087,3.06,-0.06,284.25,-0.5486,0.1139,9.4925,9.5090
2,3,2,5,1,15.402,15402,-0.7500,0.0100,9.9600,9.9882,-0.0044,-0.0076,-0.0065,3.06,-0.06,284.25,-0.5751,0.1002,9.5541,9.5719
2,3,2,5,1,15.535,15535,-0.5000,0.1600,9.6200,9.6343,-0.0022,0.0000,0.0044,3.06,-0.06,284.25,-0.5652,0.1081,9.5628,9.5801
2,3,2,5,1,15.666,15666,-0.4900,0.1600,9.3200,9.3342,0.0000,-0.0022,-0.0044,3.06,0.00,284.25,-0.5553,0.1149,9.5308,9.5476
2,3,2,5,1,15.797,15797,-0.6400,0.0800,9.1000,9.1228,0.0022,-0.0098,-0.0033,3.06,0.00,284.25,-0.5665,0.1103,9.4740,9.4916
2,3,2,5,1,15.927,15927,-0.5200,0.2700,9.2400,9.2586,-0.0076,-0.0033,-0.0022,3.06,0.00,284.25,-0.5604,0.1313,9.4432,9.4607
2,3,2,5,1,16.057,16057,-0.4400,0.0900,9.8200,9.8303,0.0011,0.0022,0.0109,3.06,0.00,284.25,-0.5445,0.1259,9.4928,9.5093
2,3,2,5,1,16.188,16188,-0.4500,0.0700,10.3000,10.3101,0.0055,0.0087,0.0033,3.06,0.00,284.25,-0.5320,0.1185,9.5992,9.6147
2,3,2,5,1,16.361,16361,-0.6000,0.1600,9.3600,9.3806,-0.0033,-0.0065,0.0044,3.13,0.00,284.25,-0.5410,0.1240,9.5677,9.5838
2,3,2,5,1,16.492,16492,-0.5200,0.2000,9.5600,9.5762,0.0011,0.0033,-0.0011,3.13,0.00,284.25,-0.5382,0.1340,9.5667,9.5827
2,3,2,5,1,16.628,16628,-0.4700,0.1500,9.7900,9.8024,0.0065,0.0022,0.0033,3.13,0.00,284.25,-0.5292,0.1361,9.5961,9.6116
2,3,2,5,1,16.759,16759,-0.5400,0.1300,9.5400,9.5562,0.0022,0.0000,0.0000,3.13,0.00,284.25,-0.5307,0.1353,9.5887,9.6043
2,3,2,5,1,16.889,16889,-0.5500,0.1600,9.6800,9.6969,0.0033,-0.0076,-0.0022,3.13,0.06,284.25,-0.5332,0.1386,9.6007,9.6165
2,3,2,5,1,17.020,17020,-0.4600,-0.0600,9.5100,9.5213,0.0327,0.1069,0.0076,2.88,0.06,284.25,-0.5236,0.1124,9.5888,9.6037
2,3,2,5,1,17.150,17150,-0.5000,0.0900,9.6100,9.6234,0.0011,0.0305,-0.0011,2.81,0.06,284.25,-0.5205,0.1094,9.5916,9.6063
2,3,2,5,1,17.281,17281,-0.4500,0.1600,10.5300,10.5408,-0.0011,-0.0022,0.0011,2.75,0.13,284.25,-0.5112,0.1161,9.7152,9.7294
2,3,2,5,1,17.453,17453,-0.5600,0.1200,11.1100,11.1248,0.0109,0.0131,0.0076,2.81,0.06,284.25,-0.5176,0.1166,9.8990,9.9132
2,3,2,5,1,17.583,17583,-0.5500,0.0900,9.5900,9.6062,0.0185,-0.0153,0.0022,2.75,0.00,284.31,-0.5219,0.1131,9.8583,9.8728
2,3,2,5,1,17.713,17713,-0.5100,0.0700,8.5300,8.5455,0.0262,-0.0131,0.0000,2.81,-0.13,284.31,-0.5203,0.1074,9.6833,9.6978
2,3,2,5,1,17.843,17843,-0.4500,0.3300,7.7700,7.7900,0.0033,-0.0055,-0.0076,2.88,-0.19,284.31,-0.5110,0.1368,9.4312,9.4460
2,3,2,5,1,17.973,17973,-0.5000,0.0700,7.3500,7.3673,-0.0076,0.0011,0.0076,2.88,-0.25,284.31,-0.5096,0.1280,9.1569,9.1720
2,3,2,5,1,18.103,18103,-0.5100,0.1100,8.9800,8.9951,0.0000,0.0327,-0.0098,2.81,-0.25,284.31,-0.5096,0.1256,9.1336,9.1487
2,4,2,5,1,18.233,18233,-0.4500,0.1400,9.5900,9.6016,0.0033,-0.0185,0.0153,2.81,-0.25,284.38,-0.5018,0.1275,9.1937,9.2083
2,4,2,5,1,18.363,18363,-0.6000,0.1000,10.3500,10.3679,0.0087,-0.0022,-0.0044,2.88,-0.25,284.38,-0.5147,0.1239,9.3461,9.3611
2,4,2,5,1,18.536,18536,-0.5200,0.0500,9.2400,9.2548,0.0011,0.0175,0.0011,2.81,-0.25,284.38,-0.5154,0.1141,9.3321,9.3470
2,4,2,5,1,18.666,18666,-0.5200,0.1600,8.7800,8.7968,0.0022,-0.0055,0.0022,2.81,-0.25,284.38,-0.5160,0.1202,9.2594,9.2745
2,4,2,5,1,18.797,18797,-0.4700,0.0700,8.8600,8.8727,-0.0022,0.0011,0.0055,2.88,-0.19,284.38,-0.5100,0.1136,9.2067,9.2216
2,4,2,5,1,18.933,18933,-0.4800,0.0900,8.8900,8.9034,-0.0055,-0.0098,0.0011,2.88,-0.19,284.38,-0.5060,0.1105,9.1650,9.1796
2,4,2,5,1,19.065,19065,-0.5300,0.2000,9.4100,9.4270,0.0011,0.0098,0.0000,2.88,-0.13,284.38,-0.5092,0.1223,9.1973,9.2122
2,4,2,5,1,19.195,19195,-0.4100,0.1100,9.8600,9.8691,-0.0033,0.0011,0.0011,2.88,-0.13,284.38,-0.4961,0.1206,9.2846,9.2986
2,4,2,5,1,19.326,19326,-0.4200,0.1600,9.6000,9.6105,-0.0153,-0.0087,-0.0011,2.88,-0.13,284.44,-0.4861,0.1258,9.3262,9.3397
2,4,2,5,1,19.456,19456,-0.5700,0.1500,10.0500,10.0673,0.0044,-0.0065,-0.0022,2.94,-0.13,284.44,-0.4971,0.1290,9.4216,9.4355
2,4,2,5,1,19.629,19629,-0.4600,0.2100,9.6600,9.6732,-0.0098,-0.0076,0.0000,2.94,-0.13,284.44,-0.4922,0.1397,9.4530,9.4668
2,4,2,5,1,19.760,19760,-0.6800,0.1600,9.5700,9.5955,0.0076,-0.0120,-0.0087,2.94,-0.13,284.44,-0.5170,0.1424,9.4684,9.4836
2,4,2,5,1,19.891,19891,-0.6000,0.1800,9.3500,9.3710,-0.0055,-0.0033,-0.0044,2.94,-0.06,284.44,-0.5279,0.1473,9.4528,9.4687
2,4,2,5,1,20.026,20026,-0.5300,0.1500,9.4600,9.4760,-0.0033,0.0000,0.0022,2.94,-0.06,284.44,-0.5282,0.1477,9.4537,9.4696
2,4,2,5,1,20.157,20157,-0.5200,0.1500,9.6600,9.6751,0.0044,-0.0011,0.0000,2.94,-0.06,284.44,-0.5271,0.1480,9.4809,9.4967
2,4,2,5,1,20.288,20288,-0.4800,0.1100,9.7600,9.7724,0.0022,-0.0011,0.0055,2.94,0.00,284.44,-0.5209,0.1430,9.5177,9.5330
2,4,2,5,1,20.418,20418,-0.5600,0.1400,9.4700,9.4876,-0.0076,-0.0120,-0.0055,3.00,0.00,284.44,-0.5261,0.1426,9.5114,9.5270
2,4,2,5,1,20.550,20550,-0.5600,0.1500,9.3700,9.3879,-0.0076,0.0142,-0.0022,3.00,0.00,284.44,-0.5305,0.1436,9.4928,9.5087
2,4,2,5,1,20.726,20726,-0.5700,0.1400,9.6000,9.6179,0.0000,0.0055,0.0011,3.00,0.00,284.44,-0.5357,0.1431,9.5069,9.5231
2,4,2,5,1,20.859,20859,-0.5100,0.2000,9.6800,9.6955,-0.0011,-0.0087,0.0022,3.00,0.13,284.44,-0.5323,0.1506,9.5297,9.5458
2,4,2,5,1,20.990,20990,-0.5700,0.1700,9.6200,9.6384,0.0011,0.0076,0.0011,3.00,0.13,284.44,-0.5373,0.1531,9.5416,9.5580
2,4,2,5,1,21.120,21120,-0.6100,0.3500,9.8000,9.8252,0.0251,-0.0447,0.0011,2.75,0.13,284.44,-0.5469,0.1791,9.5757,9.5929
2,4,2,5,1,21.250,21250,-0.5000,0.1600,10.8900,10.9026,0.0196,-0.0109,0.0131,2.75,0.13,284.44,-0.5407,0.1766,9.7489,9.7654
