participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
4,4,2,5,1,13.231,13231,-0.4700,-0.3400,10.0500,10.0667,0.0000,-0.0044,0.0033,3.19,-2.00,295.75,-0.4657,-0.2824,9.7881,9.8032
4,4,2,5,1,13.364,13364,-0.5000,-0.3000,10.2600,10.2766,-0.0011,-0.0044,0.0033,3.19,-2.00,295.75,-0.4702,-0.2847,9.8503,9.8656
4,4,2,5,1,13.537,13537,-0.4800,-0.2100,9.5700,9.5843,0.0000,0.0022,0.0033,3.19,-2.00,295.75,-0.4715,-0.2749,9.8133,9.8285
4,4,2,5,1,13.668,13668,-0.5900,-0.2200,9.6100,9.6306,0.0000,-0.0120,0.0065,3.19,-1.94,295.75,-0.4871,-0.2677,9.7866,9.8023
4,4,2,5,1,13.802,13802,-0.5700,-0.2400,9.8400,9.8594,-0.0011,0.0044,-0.0033,3.19,-1.94,295.75,-0.4980,-0.2640,9.7936,9.8098
4,4,2,5,1,13.933,13933,-0.4800,-0.2500,10.0500,10.0646,0.0000,-0.0022,-0.0011,3.19,-1.94,295.75,-0.4956,-0.2622,9.8274,9.8434
4,4,2,5,1,14.066,14066,-0.5200,-0.4100,9.2200,9.2437,0.0022,0.0567,0.0153,3.13,-1.94,295.81,-0.4989,-0.2816,9.7473,9.7642
4,4,2,5,1,14.197,14197,-0.5200,-0.1000,9.9700,9.9841,0.0022,0.0033,0.0022,3.13,-1.94,295.81,-0.5016,-0.2577,9.7767,9.7929
4,4,2,5,1,14.328,14328,-0.4500,-0.2400,9.8100,9.8232,0.0000,-0.0033,0.0044,3.13,-1.94,295.81,-0.4948,-0.2554,9.7811,9.7969
4,4,2,5,1,14.458,14458,1.9100,0.2200,10.0300,10.2126,-0.3720,0.1844,0.0731,2.94,-1.63,296.00,-0.1779,-0.1927,9.8139,9.8174
4,4,2,5,1,14.631,14631,-0.2400,-0.2800,9.7300,9.7370,0.0000,-0.0044,-0.0011,2.94,-1.75,296.00,-0.1861,-0.2042,9.8028,9.8067
4,4,2,5,1,14.761,14761,-0.1600,-0.2900,9.7700,9.7756,-0.0022,0.0120,0.0076,2.94,-1.75,295.94,-0.1827,-0.2155,9.7985,9.8026
4,4,2,5,1,14.892,14892,-2.9800,-2.1300,15.1900,15.6254,-0.0196,-0.0164,0.0469,3.13,-1.94,296.25,-0.5513,-0.4678,10.5090,10.5338
4,4,2,5,1,15.024,15024,-0.0600,-0.2000,12.3900,12.3918,-0.0109,0.0360,0.0044,3.13,-2.00,296.25,-0.4866,-0.4325,10.7568,10.7765
4,5,2,5,1,15.159,15159,-0.0500,0.5800,9.3200,9.3382,-0.0175,0.0578,-0.0142,3.19,-2.13,296.31,-0.4290,-0.2991,10.5675,10.5804
4,5,2,5,1,15.290,15290,-0.7700,-0.6600,8.1700,8.2327,0.0055,0.0120,-0.0044,3.31,-2.25,296.31,-0.4740,-0.3467,10.2516,10.2684
4,5,2,5,1,15.420,15420,-0.7000,-0.1100,7.7500,7.7823,-0.0076,0.0327,-0.0055,3.25,-2.25,296.25,-0.5037,-0.3155,9.9219,9.9397
4,5,2,5,1,15.551,15551,-0.5300,-0.1500,8.8100,8.8272,-0.0011,-0.0175,-0.0022,3.25,-2.25,296.31,-0.5072,-0.2937,9.7754,9.7930
4,5,2,5,1,15.723,15723,-0.7900,-0.4100,10.5200,10.5576,0.0000,-0.0087,0.0033,3.25,-2.25,296.31,-0.5445,-0.3090,9.8735,9.8933
4,5,2,5,1,15.854,15854,-0.6400,-0.3100,10.3400,10.3644,-0.0065,-0.0109,0.0076,3.25,-2.25,296.31,-0.5571,-0.3091,9.9350,9.9554
4,5,2,5,1,15.985,15985,-0.5300,-0.2100,9.9900,10.0063,0.0000,-0.0065,0.0044,3.25,-2.25,296.31,-0.5535,-0.2961,9.9422,9.9620
4,5,2,5,1,16.115,16115,-0.5500,-0.1600,9.3600,9.3775,0.0000,-0.0022,0.0011,3.25,-2.19,296.31,-0.5530,-0.2781,9.8655,9.8849
4,5,2,5,1,16.251,16251,-0.4000,-0.3300,9.6700,9.6839,-0.0109,0.0164,0.0011,3.25,-2.19,296.31,-0.5329,-0.2850,9.8398,9.8583
4,5,2,5,1,16.383,16383,-0.7100,-0.2600,9.9200,9.9488,-0.0055,0.0000,-0.0044,3.31,-2.13,296.38,-0.5562,-0.2817,9.8503,9.8700
4,5,2,5,1,16.513,16513,-0.5700,-0.3000,9.8800,9.9010,-0.0076,0.0098,-0.0098,3.25,-2.13,296.38,-0.5580,-0.2841,9.8542,9.8741
4,5,2,5,1,16.643,16643,-0.4000,-0.2100,9.9500,9.9603,-0.0055,0.0076,0.0000,3.25,-2.06,296.31,-0.5372,-0.2743,9.8669,9.8853
4,5,2,5,1,16.816,16816,-0.4000,-0.3200,10.0600,10.0730,-0.0022,-0.0011,-0.0033,3.19,-2.00,296.31,-0.5191,-0.2803,9.8923,9.9099
4,5,2,5,1,16.946,16946,-0.5800,-0.3300,10.1300,10.1520,-0.0044,0.0055,-0.0055,3.19,-2.00,296.31,-0.5271,-0.2869,9.9236,9.9418
4,5,2,5,1,17.076,17076,0.5700,-0.5900,9.3700,9.4058,0.0185,-0.0055,0.0567,3.19,-1.94,296.38,-0.3826,-0.3268,9.8507,9.8635
4,5,2,5,1,17.206,17206,-0.4700,-0.3200,9.8300,9.8464,-0.0022,0.0022,-0.0142,3.19,-2.00,296.38,-0.3941,-0.3259,9.8480,9.8612
4,5,2,5,1,17.336,17336,-0.4500,-0.0900,7.8300,7.8434,0.0393,-0.0153,0.0371,3.19,-2.00,296.44,-0.4015,-0.2948,9.5820,9.5950
4,5,2,5,1,17.466,17466,-0.5800,-0.0800,10.0500,10.0670,0.0000,-0.0044,-0.0022,3.00,-1.75,296.50,-0.4250,-0.2665,9.6437,9.6567
4,5,2,5,1,17.596,17596,-0.3500,0.0500,9.6500,9.6565,-0.0011,0.0055,-0.0131,3.00,-1.75,296.50,-0.4151,-0.2248,9.6445,9.6561
4,5,2,5,1,17.726,17726,-0.6800,-0.2000,9.8500,9.8755,0.0000,-0.0055,0.0087,3.00,-1.75,296.50,-0.4500,-0.2216,9.6716,9.6846
4,5,2,5,1,17.899,17899,1.7700,-3.7500,12.1700,12.8571,0.1876,0.1516,0.0033,3.13,-1.88,296.00,-0.1575,-0.6865,10.0008,10.0256
4,5,2,5,1,18.029,18029,0.1100,-0.5100,11.4500,11.4619,0.0469,-0.0382,0.0164,3.13,-1.88,295.94,-0.1222,-0.6633,10.1918,10.2141
4,6,2,5,1,18.160,18160,-1.0100,0.1200,9.2700,9.3256,-0.0164,-0.0033,0.0011,3.31,-2.00,296.06,-0.2392,-0.5600,10.0703,10.0887
4,6,2,5,1,18.291,18291,-1.0000,0.0300,8.6400,8.6977,0.0076,-0.0055,-0.0545,3.31,-2.13,296.06,-0.3395,-0.4823,9.8818,9.8994
4,6,2,5,1,18.423,18423,-0.1800,-0.4800,8.0400,8.0563,0.0087,0.0065,0.0044,3.25,-2.19,296.00,-0.3184,-0.4820,9.6391,9.6564
4,6,2,5,1,18.558,18558,-0.3300,-0.4500,8.1200,8.1392,0.0022,-0.0022,0.0076,3.31,-2.25,296.00,-0.3200,-0.4778,9.4390,9.4565
4,6,2,5,1,18.689,18689,-0.4100,-0.1800,9.4200,9.4306,-0.0011,-0.0087,0.0240,3.25,-2.19,296.00,-0.3318,-0.4385,9.4365,9.4525
4,6,2,5,1,18.819,18819,-0.5700,-0.3500,10.2800,10.3017,0.0033,-0.0022,-0.0055,3.25,-2.19,296.06,-0.3632,-0.4269,9.5476,9.5641
4,6,2,5,1,18.992,18992,-0.5300,-0.2400,9.8300,9.8472,0.0000,-0.0044,0.0011,3.25,-2.19,296.06,-0.3852,-0.4022,9.5848,9.6010
4,6,2,5,1,19.122,19122,-0.5400,-0.2400,9.2800,9.2988,-0.0044,-0.0065,0.0065,3.25,-2.19,296.06,-0.4056,-0.3809,9.5447,9.5609
4,6,2,5,1,19.253,19253,-0.5400,-0.2900,9.6200,9.6395,-0.0044,-0.0142,0.0076,3.31,-2.19,296.06,-0.4233,-0.3689,9.5546,9.5711
4,6,2,5,1,19.384,19384,-0.5700,-0.1600,10.2500,10.2671,-0.0044,0.0022,0.0044,3.25,-2.19,296.06,-0.4426,-0.3414,9.6462,9.6624
4,6,2,5,1,19.519,19519,-0.6000,-0.2200,10.1100,10.1302,-0.0065,0.0065,-0.0033,3.25,-2.13,296.06,-0.4634,-0.3254,9.7073,9.7238
4,6,2,5,1,19.651,19651,-0.5200,-0.3600,9.6300,9.6507,0.0000,-0.0076,0.0011,3.31,-2.13,296.06,-0.4708,-0.3299,9.6971,9.7142
4,6,2,5,1,19.782,19782,-0.5700,-0.2100,9.7400,9.7589,0.0033,-0.0033,0.0033,3.31,-2.13,296.06,-0.4839,-0.3141,9.7028,9.7199
4,6,2,5,1,19.912,19912,-0.5700,-0.2200,10.3200,10.3381,-0.0087,0.0044,-0.0065,3.31,-2.13,296.06,-0.4952,-0.3017,9.7841,9.8013
4,6,2,5,1,20.085,20085,-0.5700,-0.2300,9.8300,9.8492,-0.0033,0.0022,-0.0011,3.25,-2.06,296.06,-0.5051,-0.2923,9.7902,9.8075
4,6,2,5,1,20.220,20220,-0.4500,-0.3300,9.8300,9.8458,-0.0044,0.0011,-0.0033,3.25,-2.06,296.06,-0.4978,-0.2972,9.7954,9.8126
4,6,2,5,1,20.353,20353,-0.4700,-0.2500,9.8600,9.8744,0.0022,-0.0109,0.0011,3.25,-2.06,296.06,-0.4942,-0.2910,9.8039,9.8207
4,6,2,5,1,20.483,20483,-0.5500,-0.2200,10.2100,10.2272,0.0011,-0.0033,0.0022,3.31,-2.06,296.06,-0.5015,-0.2817,9.8574,9.8742
4,6,2,5,1,20.614,20614,-0.4800,-0.2200,9.9700,9.9840,-0.0022,-0.0033,-0.0033,3.25,-2.06,296.06,-0.4987,-0.2735,9.8723,9.8886
