participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
2,1,2,5,1,01.742,1742,-0.6600,-0.2500,9.5800,9.6060,0.0218,0.0087,0.0142,3.00,0.81,284.06,-0.4775,0.1271,9.5243,9.5371
2,1,2,5,1,01.915,1915,-0.5300,0.5700,9.9900,10.0203,0.1276,-0.0076,-0.0251,2.94,0.88,284.06,-0.4844,0.1854,9.5857,9.5997
2,1,2,5,1,02.045,2045,-0.5400,0.1200,10.2100,10.2250,-0.0033,0.0065,0.0142,2.88,0.75,284.06,-0.4917,0.1768,9.6680,9.6821
2,1,2,5,1,02.181,2181,-0.6300,0.0800,9.4400,9.4613,0.0087,0.0044,-0.0044,2.88,0.75,284.06,-0.5100,0.1641,9.6379,9.6528
2,1,2,5,1,02.313,2313,-0.4500,0.2600,8.8400,8.8553,0.0196,0.0055,0.0055,2.88,0.75,284.06,-0.5021,0.1767,9.5328,9.5476
2,1,2,5,1,02.443,2443,-0.5000,0.1300,9.1300,9.1446,0.0022,-0.0207,0.0011,2.94,0.69,284.06,-0.5018,0.1706,9.4797,9.4945
2,1,2,5,1,02.573,2573,-0.6000,0.1500,9.9500,9.9692,0.0022,0.0109,0.0011,3.00,0.69,284.06,-0.5147,0.1678,9.5417,9.5570
2,1,2,5,1,02.704,2704,-0.6200,0.0300,10.9300,10.9476,0.0120,-0.0065,0.0022,2.94,0.69,284.06,-0.5286,0.1497,9.7246,9.7401
2,1,2,5,1,02.834,2834,-0.7100,0.1100,10.0600,10.0856,0.0022,-0.0055,-0.0033,3.00,0.69,284.06,-0.5525,0.1445,9.7688,9.7855
2,1,2,5,1,03.007,3007,-0.3900,0.3900,8.6500,8.6676,-0.0229,-0.0131,-0.0164,3.00,0.69,284.06,-0.5311,0.1768,9.6214,9.6377
2,1,2,5,1,03.140,3140,-0.3900,0.2000,9.8400,9.8498,0.0098,-0.0033,0.0164,3.00,0.69,284.00,-0.5125,0.1799,9.6502,9.6655
2,1,2,5,1,03.271,3271,-0.5200,0.0600,9.7200,9.7341,0.0044,0.0055,0.0000,3.00,0.69,284.00,-0.5135,0.1641,9.6594,9.6744
2,1,2,5,1,03.405,3405,-0.5300,0.1000,9.3800,9.3955,-0.0044,0.0076,0.0087,3.00,0.69,284.00,-0.5157,0.1556,9.6226,9.6376
2,1,2,5,1,03.536,3536,-0.5500,0.0500,9.6100,9.6259,-0.0076,0.0065,-0.0120,3.00,0.69,284.00,-0.5202,0.1417,9.6209,9.6360
2,1,2,5,1,03.666,3666,-0.6400,0.1400,9.5700,9.5924,0.0589,-0.0447,-0.0120,2.75,0.75,284.00,-0.5360,0.1415,9.6142,9.6302
2,1,2,5,1,03.796,3796,-0.6400,0.1800,9.9300,9.9522,-0.0033,-0.0142,-0.0065,3.00,0.63,284.00,-0.5497,0.1466,9.6558,9.6726
2,1,2,5,1,03.927,3927,-0.5000,0.1500,9.4900,9.5043,-0.0065,0.0240,0.0011,2.88,0.69,284.00,-0.5431,0.1470,9.6340,9.6504
2,1,2,5,1,04.103,4103,-0.5600,0.0900,8.7200,8.7384,-0.0164,0.0175,0.0022,3.00,0.69,284.00,-0.5454,0.1395,9.5135,9.5302
2,1,2,5,1,04.249,4249,-0.4300,0.1600,9.1500,9.1615,0.0011,-0.0218,0.0055,2.94,0.75,284.00,-0.5302,0.1422,9.4656,9.4815
2,1,2,5,1,04.380,4380,-0.3800,0.2100,8.6300,8.6409,-0.0055,-0.0087,0.0022,2.94,0.81,284.00,-0.5104,0.1511,9.3555,9.3706
2,1,2,5,1,04.513,4513,-0.5000,0.2000,8.7100,8.7266,-0.0076,0.0044,-0.0076,2.94,0.81,284.00,-0.5090,0.1576,9.2705,9.2858
2,2,2,5,1,04.648,4648,-0.3900,0.1900,9.9100,9.9195,-0.0153,0.0011,-0.0076,2.94,0.88,283.94,-0.4933,0.1618,9.3547,9.3691
2,2,2,5,1,04.779,4779,-0.4600,0.1000,10.3800,10.3907,-0.0022,0.0055,-0.0011,2.94,0.94,283.94,-0.4889,0.1537,9.4898,9.5037
2,2,2,5,1,04.909,4909,-0.6700,0.1500,10.0500,10.0734,0.0000,-0.0076,-0.0076,2.94,0.94,283.94,-0.5128,0.1532,9.5636,9.5786
2,2,2,5,1,05.039,5039,-0.5800,0.1500,9.7000,9.7185,-0.0011,0.0055,0.0000,2.94,0.94,283.94,-0.5216,0.1528,9.5816,9.5970
2,2,2,5,1,05.212,5212,-0.5800,0.1600,9.1900,9.2097,0.0087,-0.0491,-0.0076,2.63,0.94,283.94,-0.5293,0.1537,9.5300,9.5459
2,2,2,5,1,05.342,5342,-0.6100,0.2000,9.2300,9.2523,0.0218,-0.0611,0.0000,2.88,0.94,283.94,-0.5400,0.1598,9.4905,9.5072
2,2,2,5,1,05.472,5472,-0.5300,0.1600,9.6900,9.7058,-0.0055,-0.0153,0.0022,2.94,0.94,283.94,-0.5387,0.1599,9.5168,9.5333
2,2,2,5,1,05.602,5602,-0.3800,-0.1600,9.5700,9.5789,0.0131,0.0207,0.0022,2.88,0.88,283.94,-0.5177,0.1177,9.5238,9.5386
2,2,2,5,1,05.732,5732,-0.5500,0.2700,9.6200,9.6395,0.0491,-0.0076,-0.0098,2.81,0.88,283.94,-0.5220,0.1378,9.5365,9.5517
2,2,2,5,1,05.862,5862,-0.5300,0.0500,10.2100,10.2239,0.0044,0.0109,0.0022,2.69,0.81,283.94,-0.5231,0.1262,9.6252,9.6402
2,2,2,5,1,05.992,5992,-0.5900,0.1000,11.5800,11.5955,0.0076,0.0000,0.0044,2.69,0.81,283.94,-0.5319,0.1228,9.8828,9.8979
2,2,2,5,1,06.122,6122,-0.5400,0.1300,10.5500,10.5646,0.0065,0.0011,0.0076,2.69,0.75,283.94,-0.5329,0.1237,9.9707,9.9857
2,2,2,5,1,06.295,6295,-0.3700,0.1900,8.0700,8.0807,0.0109,-0.0273,-0.0044,2.81,0.56,283.94,-0.5115,0.1324,9.7203,9.7346
2,2,2,5,1,06.426,6426,-0.3300,0.2200,7.3400,7.3507,-0.0044,-0.0065,0.0055,2.88,0.50,283.94,-0.4876,0.1440,9.4066,9.4203
2,2,2,5,1,06.556,6556,-0.5000,0.1200,7.9300,7.9467,-0.0142,0.0076,0.0098,2.88,0.56,283.88,-0.4892,0.1408,9.2120,9.2261
2,3,2,5,1,06.687,6687,-0.3600,-0.0100,9.4300,9.4369,-0.0120,0.0360,-0.0087,2.75,0.56,283.88,-0.4722,0.1209,9.2407,9.2536
2,3,2,5,1,06.817,6817,-0.5500,0.0300,10.0000,10.0152,0.0404,-0.0905,-0.0033,2.63,0.63,283.88,-0.4824,0.1090,9.3408,9.3539
2,3,2,5,1,06.952,6952,-0.5100,0.1600,9.9800,9.9943,0.0000,0.0218,0.0022,2.81,0.56,283.88,-0.4861,0.1157,9.4250,9.4383
2,3,2,5,1,07.084,7084,-0.6200,0.0800,9.1200,9.1414,0.0000,-0.0076,0.0011,2.75,0.56,283.88,-0.5037,0.1110,9.3848,9.3990
2,3,2,5,1,07.214,7214,-0.3800,0.1100,9.4700,9.4783,-0.0196,0.0076,0.0044,2.69,0.56,283.88,-0.4874,0.1109,9.3961,9.4093
2,3,2,5,1,07.387,7387,-0.5800,0.1400,9.6500,9.6684,0.0153,-0.0207,0.0011,2.75,0.56,283.88,-0.4996,0.1147,9.4295,9.4434
2,3,2,5,1,07.517,7517,-0.4200,0.2200,8.9000,8.9126,-0.0098,0.0207,0.0000,2.69,0.56,283.88,-0.4891,0.1286,9.3597,9.3734
2,3,2,5,1,07.648,7648,-0.4000,0.2100,8.7400,8.7517,-0.0065,-0.0033,0.0044,2.81,0.56,283.88,-0.4774,0.1393,9.2781,9.2914
2,3,2,5,1,07.779,7779,-0.4800,0.2700,9.3800,9.3962,-0.0055,-0.0087,-0.0033,2.81,0.63,283.88,-0.4777,0.1565,9.2915,9.3051
2,3,2,5,1,07.915,7915,-0.3800,0.2200,10.2000,10.2094,-0.0033,-0.0273,0.0218,2.81,0.69,283.88,-0.4648,0.1649,9.4112,9.4241
2,3,2,5,1,08.046,8046,-0.6000,0.2000,9.7200,9.7406,0.0185,-0.0055,0.0011,2.81,0.69,283.88,-0.4827,0.1695,9.4519,9.4657
2,3,2,5,1,08.177,8177,-0.9000,-0.2500,9.8000,9.8444,-0.0404,0.0175,-0.0196,2.81,0.75,283.81,-0.5377,0.1142,9.4978,9.5137
2,3,2,5,1,08.307,8307,-0.2600,0.1400,11.0300,11.0340,-0.0076,0.0142,0.0076,2.75,0.75,283.81,-0.5011,0.1176,9.6997,9.7133
2,3,2,5,1,08.480,8480,-0.6200,0.1600,10.1900,10.2101,0.0000,0.0415,0.0022,2.69,0.75,283.81,-0.5167,0.1232,9.7643,9.7787
2,3,2,5,1,08.610,8610,-0.4600,0.1800,9.3100,9.3231,-0.0022,-0.0175,-0.0011,2.56,0.81,283.81,-0.5093,0.1307,9.7044,9.7187
2,3,2,5,1,08.740,8740,-0.5500,0.1900,9.1000,9.1186,0.0065,-0.0273,-0.0011,2.69,0.81,283.81,-0.5146,0.1385,9.6248,9.6395
2,3,2,5,1,08.870,8870,-0.4800,0.1900,9.5300,9.5440,-0.0033,0.0065,-0.0011,2.81,0.81,283.81,-0.5101,0.1453,9.6123,9.6269
2,3,2,5,1,09.000,9000,-0.5200,0.1600,9.4700,9.4856,0.0011,0.0022,-0.0022,2.75,0.81,283.81,-0.5114,0.1472,9.5935,9.6083
2,3,2,5,1,09.130,9130,-0.5900,0.1500,9.7700,9.7889,0.0033,-0.0131,0.0022,2.81,0.81,283.81,-0.5217,0.1476,9.6168,9.6321
2,3,2,5,1,09.260,9260,-0.4900,0.1700,9.5800,9.5940,-0.0055,0.0513,0.0022,2.63,0.81,283.81,-0.5176,0.1506,9.6119,9.6270
2,3,2,5,1,09.390,9390,-0.4700,0.0700,11.1200,11.1301,0.0033,-0.0382,-0.0011,2.56,0.81,283.81,-0.5113,0.1399,9.8107,9.8250
2,3,2,5,1,09.566,9566,-0.4200,0.0600,12.0800,12.0874,0.0131,0.0436,0.0164,2.63,0.75,283.81,-0.4993,0.1294,10.1097,10.1229
2,3,2,5,1,09.697,9697,-0.5600,0.1700,8.9200,8.9392,0.0338,-0.0436,-0.0033,2.69,0.63,283.88,-0.5073,0.1348,9.9529,9.9668
2,3,2,5,1,09.830,9830,-0.6300,0.1800,7.0500,7.0804,-0.0196,-0.0251,-0.0142,2.81,0.50,283.81,-0.5234,0.1407,9.5704,9.5857
2,3,2,5,1,09.960,9960,-0.4100,0.2100,7.1700,7.1848,-0.0142,0.0055,0.0033,2.81,0.50,283.75,-0.5085,0.1498,9.2541,9.2693
2,4,2,5,1,10.091,10091,-0.5000,0.0600,9.3500,9.3636,0.0065,0.0469,-0.0109,2.75,0.50,283.75,-0.5074,0.1380,9.2667,9.2816
2,4,2,5,1,10.221,10221,-0.2600,-0.1500,10.3700,10.3743,0.0415,-0.0960,-0.0044,2.56,0.44,283.81,-0.4748,0.1001,9.4121,9.4246
2,4,2,5,1,10.351,10351,-0.7900,0.2500,10.5000,10.5326,-0.0131,-0.0011,0.0065,2.75,0.50,283.81,-0.5163,0.1198,9.5555,9.5702
2,4,2,5,1,10.482,10482,-0.5800,0.0100,9.0800,9.0985,0.0000,-0.0087,0.0033,2.69,0.56,283.81,-0.5247,0.1053,9.4928,9.5079
2,4,2,5,1,10.657,10657,-0.4800,0.0000,8.8900,8.9029,0.0011,-0.0044,0.0131,2.63,0.56,283.81,-0.5188,0.0915,9.4134,9.4281
2,4,2,5,1,10.788,10788,-0.6700,0.0800,8.9300,8.9555,0.0022,0.0011,-0.0022,2.69,0.56,283.81,-0.5387,0.0900,9.3497,9.3656
2,4,2,5,1,10.922,10922,-0.5600,0.1400,9.2700,9.2880,-0.0076,-0.0011,0.0109,2.69,0.63,283.81,-0.5415,0.0965,9.3392,9.3554
2,4,2,5,1,11.053,11053,-0.4900,0.2000,9.8000,9.8143,-0.0022,-0.0207,0.0033,2.75,0.63,283.81,-0.5347,0.1102,9.3999,9.4157
2,4,2,5,1,11.184,11184,-0.5100,0.1400,9.7200,9.7344,0.0251,-0.0185,-0.0065,2.75,0.69,283.81,-0.5315,0.1141,9.4421,9.4577
2,4,2,5,1,11.314,11314,-0.4500,0.1100,10.4000,10.4103,-0.0076,0.0087,0.0076,2.75,0.75,283.81,-0.5207,0.1136,9.5683,9.5831
2,4,2,5,1,11.444,11444,-0.7300,0.2000,9.9100,9.9389,-0.0055,-0.0175,-0.0120,2.75,0.75,283.75,-0.5483,0.1250,9.6133,9.6298
2,4,2,5,1,11.574,11574,-0.7700,0.0500,9.9300,9.9599,-0.0120,0.0087,-0.0022,2.75,0.75,283.75,-0.5775,0.1151,9.6551,9.6730
2,4,2,5,1,11.747,11747,-0.6600,0.1100,9.8900,9.9126,0.0076,-0.0109,0.0011,2.81,0.75,283.75,-0.5884,0.1144,9.6860,9.7046
2,4,2,5,1,11.877,11877,-0.5500,0.1800,9.6200,9.6374,0.0000,0.0044,0.0000,2.81,0.75,283.75,-0.5833,0.1231,9.6773,9.6957
2,4,2,5,1,12.007,12007,-0.5800,0.1300,9.6600,9.6783,0.0033,-0.0109,0.0022,2.81,0.81,283.75,-0.5829,0.1240,9.6750,9.6934
2,4,2,5,1,12.137,12137,-0.5300,0.1900,9.3700,9.3869,-0.0055,-0.0011,0.0011,2.88,0.81,283.75,-0.5759,0.1327,9.6348,9.6530
2,4,2,5,1,12.267,12267,-0.5500,0.1600,9.4900,9.5073,-0.0011,0.0044,-0.0011,2.88,0.81,283.75,-0.5725,0.1363,9.6158,9.6338
2,4,2,5,1,12.397,12397,-0.6500,-0.2700,9.2300,9.2568,-0.0731,0.0065,-0.0175,2.75,0.88,283.75,-0.5827,0.0827,9.5649,9.5830
2,4,2,5,1,12.527,12527,-0.5200,0.1600,9.9000,9.9149,0.1287,-0.0185,-0.0164,2.75,0.81,283.75,-0.5745,0.0929,9.6091,9.6267
2,4,2,5,1,12.657,12657,-0.6400,-0.0900,11.0500,11.0689,0.0000,0.0404,0.0076,2.63,0.69,283.75,-0.5831,0.0688,9.7990,9.8165
2,4,2,5,1,12.830,12830,-0.6400,0.1800,11.2400,11.2596,0.0044,0.0000,0.0087,2.63,0.75,283.75,-0.5906,0.0835,9.9888,10.0066
2,4,2,5,1,12.965,12965,-0.4600,0.0900,8.3100,8.3232,0.0360,-0.0240,-0.0044,2.63,0.63,283.81,-0.5734,0.0843,9.7676,9.7848
2,4,2,5,1,13.096,13096,-0.4300,0.2200,7.3400,7.3559,0.0109,0.0327,-0.0098,2.75,0.44,283.75,-0.5545,0.1022,9.4477,9.4645
2,4,2,5,1,13.228,13228,-0.9500,0.2100,7.7500,7.8108,-0.0218,0.0098,-0.0131,2.75,0.44,283.75,-0.6066,0.1164,9.2240,9.2447
2,4,2,5,1,13.358,13358,-0.6400,0.2300,8.8400,8.8661,0.0153,0.0567,0.0022,2.75,0.50,283.75,-0.6110,0.1314,9.1734,9.1947
2,5,2,5,1,13.489,13489,-0.4200,0.0300,9.6100,9.6192,-0.0196,-0.0087,0.0000,2.44,0.56,283.75,-0.5858,0.1180,9.2309,9.2503
2,5,2,5,1,13.619,13619,-0.4600,-0.0100,9.9100,9.9207,-0.0033,0.0251,-0.0033,2.69,0.50,283.75,-0.5693,0.1011,9.3204,9.3383
2,5,2,5,1,13.749,13749,-0.4800,0.1900,9.8400,9.8535,0.0065,0.0196,-0.0022,2.75,0.56,283.75,-0.5575,0.1129,9.3889,9.4061
2,5,2,5,1,13.922,13922,-0.4800,0.1700,8.8200,8.8347,-0.0218,0.0142,0.0022,2.75,0.56,283.75,-0.5473,0.1204,9.3139,9.3308
2,5,2,5,1,14.057,14057,-0.5600,0.1300,8.8400,8.8587,-0.0055,-0.0033,0.0044,2.69,0.63,283.75,-0.5490,0.1217,9.2515,9.2685
2,5,2,5,1,14.190,14190,-0.4200,0.2500,9.2800,9.2929,0.0022,-0.0044,0.0065,2.69,0.63,283.75,-0.5320,0.1386,9.2552,9.2715
2,5,2,5,1,14.320,14320,-0.6400,0.1100,9.0300,9.0533,-0.0065,0.0087,-0.0098,2.69,0.63,283.75,-0.5462,0.1348,9.2256,9.2427
2,5,2,5,1,14.451,14451,-0.3400,0.2200,9.5100,9.5186,-0.0164,0.0022,0.0022,2.75,0.69,283.75,-0.5190,0.1460,9.2630,9.2787
2,5,2,5,1,14.581,14581,-0.5500,0.1100,9.2000,9.2171,0.0000,0.0065,0.0000,2.75,0.69,283.75,-0.5231,0.1413,9.2547,9.2706
2,5,2,5,1,14.711,14711,-0.5200,0.1700,10.0300,10.0449,0.0011,-0.0033,-0.0076,2.75,0.69,283.75,-0.5227,0.1451,9.3569,9.3726
2,5,2,5,1,14.842,14842,-0.5100,0.1600,9.7900,9.8046,0.0011,-0.0011,-0.0065,2.81,0.75,283.75,-0.5210,0.1470,9.4140,9.4295
2,5,2,5,1,15.015,15015,-0.5500,0.1600,9.8000,9.8167,-0.0011,0.0022,-0.0033,2.81,0.75,283.75,-0.5248,0.1487,9.4648,9.4805
2,5,2,5,1,15.145,15145,-0.5200,0.2100,9.7700,9.7861,-0.0033,-0.0011,0.0000,2.81,0.75,283.75,-0.5242,0.1568,9.5050,9.5208
2,5,2,5,1,15.275,15275,-0.5900,0.1400,9.5300,9.5493,0.0011,-0.0022,0.0022,2.81,0.75,283.75,-0.5329,0.1546,9.5083,9.5245
2,5,2,5,1,15.406,15406,-0.5600,0.2000,9.7100,9.7282,0.0000,0.0371,-0.0044,2.75,0.75,283.75,-0.5365,0.1606,9.5349,9.5513
2,5,2,5,1,15.536,15536,-0.4600,0.1600,9.5200,9.5325,0.0076,-0.0207,-0.0022,2.50,0.81,283.75,-0.5264,0.1605,9.5329,9.5488
2,5,2,5,1,15.667,15667,-0.4900,0.1800,9.4400,9.4544,0.0055,-0.0251,-0.0011,2.63,0.81,283.75,-0.5216,0.1631,9.5207,9.5364
2,5,2,5,1,15.798,15798,-0.4800,0.1800,9.6600,9.6736,-0.0065,0.0098,0.0000,2.81,0.81,283.75,-0.5161,0.1653,9.5391,9.5544
2,5,2,5,1,15.932,15932,-0.4200,0.1500,9.5400,9.5504,-0.0065,0.0709,0.0055,2.56,0.81,283.75,-0.5034,0.1633,9.5392,9.5538
2,5,2,5,1,16.105,16105,-0.5000,0.1600,10.1500,10.1636,-0.0011,0.0033,-0.0022,2.44,0.81,283.75,-0.5030,0.1629,9.6197,9.6342
2,5,2,5,1,16.235,16235,-0.5800,0.1700,11.1900,11.2063,0.0055,-0.0098,0.0022,2.56,0.81,283.75,-0.5131,0.1638,9.8266,9.8413
2,5,2,5,1,16.365,16365,-0.4800,0.0500,10.7900,10.8008,0.0076,0.0055,0.0087,2.44,0.81,283.75,-0.5088,0.1488,9.9535,9.9677
2,5,2,5,1,16.496,16496,-0.6400,0.1400,8.3100,8.3358,0.0185,-0.0240,-0.0109,2.63,0.69,283.75,-0.5261,0.1476,9.7370,9.7523
2,5,2,5,1,16.626,16626,-0.3700,0.3200,7.7200,7.7355,0.0055,0.0087,-0.0011,2.63,0.56,283.75,-0.5055,0.1704,9.4712,9.4862
2,5,2,5,1,16.756,16756,-0.5200,0.2700,7.9300,7.9516,0.0065,-0.0033,-0.0033,2.69,0.50,283.69,-0.5074,0.1835,9.2681,9.2838
2,5,2,5,1,16.886,16886,-0.6500,0.2200,8.7900,8.8167,-0.0087,0.0338,0.0011,2.63,0.50,283.69,-0.5262,0.1883,9.2051,9.2220
2,6,2,5,1,17.017,17017,-0.5200,0.1300,10.2700,10.2840,0.0175,-0.0305,-0.0076,2.44,0.56,283.69,-0.5254,0.1806,9.3454,9.3619
2,6,2,5,1,17.190,17190,-0.5200,0.1900,9.5600,9.5760,0.0055,0.0098,0.0022,2.69,0.50,283.69,-0.5247,0.1819,9.3737,9.3901
2,6,2,5,1,17.321,17321,-0.5200,0.1900,8.5100,8.5280,-0.0055,0.0142,0.0022,2.63,0.50,283.69,-0.5241,0.1829,9.2599,9.2765
2,6,2,5,1,17.452,17452,-0.4500,0.1500,9.5500,9.5618,-0.0055,0.0055,-0.0098,2.50,0.56,283.69,-0.5143,0.1786,9.2981,9.3140
2,6,2,5,1,17.587,17587,-0.4500,0.1300,10.1700,10.1808,0.0011,-0.0087,0.0120,2.63,0.56,283.69,-0.5058,0.1722,9.4130,9.4282
2,6,2,5,1,17.718,17718,-0.4100,0.1000,8.5400,8.5504,-0.0076,0.0098,-0.0011,2.50,0.56,283.69,-0.4932,0.1627,9.2980,9.3125
2,6,2,5,1,17.849,17849,-0.4200,0.2100,8.8400,8.8525,-0.0055,-0.0131,0.0022,2.63,0.56,283.69,-0.4836,0.1689,9.2376,9.2518
2,6,2,5,1,17.979,17979,-0.6400,-0.0500,9.4300,9.4518,-0.0022,-0.0055,0.0033,2.63,0.63,283.75,-0.5042,0.1401,9.2630,9.2777
2,6,2,5,1,18.110,18110,-0.5100,0.2000,9.1900,9.2063,-0.0207,0.0131,0.0065,2.63,0.63,283.69,-0.5049,0.1480,9.2534,9.2683
2,6,2,5,1,18.288,18288,-0.6600,0.0600,9.9900,10.0120,0.0185,-0.0142,0.0022,2.69,0.63,283.69,-0.5254,0.1364,9.3504,9.3662
2,6,2,5,1,18.420,18420,-0.6600,0.1200,9.6700,9.6932,-0.0022,0.0076,-0.0033,2.75,0.69,283.69,-0.5431,0.1342,9.3925,9.4092
2,6,2,5,1,18.550,18550,-0.4100,0.1200,9.6000,9.6095,0.0131,0.0000,-0.0131,2.69,0.69,283.69,-0.5256,0.1323,9.4199,9.4355
2,6,2,5,1,18.681,18681,-0.4400,0.2600,9.8900,9.9032,0.0011,0.0142,-0.0022,2.63,0.63,283.69,-0.5143,0.1492,9.4818,9.4969
2,6,2,5,1,18.811,18811,-0.3900,0.1500,9.8700,9.8788,0.0011,0.0033,0.0055,2.63,0.69,283.69,-0.4979,0.1493,9.5330,9.5471
2,6,2,5,1,18.941,18941,-0.5300,0.1600,9.4400,9.4562,-0.0033,0.0055,0.0000,2.75,0.63,283.69,-0.5021,0.1507,9.5207,9.5351
2,6,2,5,1,19.071,19071,-0.5200,0.1500,9.7200,9.7351,-0.0022,0.0087,-0.0011,2.69,0.69,283.69,-0.5045,0.1506,9.5470,9.5615
2,6,2,5,1,19.202,19202,-0.5800,0.1900,9.6400,9.6593,0.0000,0.0098,0.0000,2.75,0.69,283.69,-0.5144,0.1558,9.5592,9.5743
2,6,2,5,1,19.375,19375,-0.4900,0.2000,9.5000,9.5147,0.0000,-0.0033,-0.0011,2.50,0.69,283.69,-0.5112,0.1616,9.5514,9.5665
2,6,2,5,1,19.506,19506,-0.5400,0.2000,9.4600,9.4775,0.0022,-0.0175,-0.0033,2.69,0.75,283.69,-0.5150,0.1667,9.5394,9.5547
2,6,2,5,1,19.640,19640,-0.6500,0.1500,9.8200,9.8426,0.0022,-0.0153,0.0000,2.75,0.75,283.69,-0.5328,0.1645,9.5764,9.5926
2,6,2,5,1,19.773,19773,-0.4800,0.1500,11.4700,11.4810,0.0022,0.0109,0.0055,2.50,0.75,283.69,-0.5258,0.1626,9.8259,9.8413
2,6,2,5,1,19.904,19904,-0.6500,0.1200,12.0800,12.0981,0.0142,-0.0076,0.0076,2.63,0.69,283.69,-0.5422,0.1570,10.1229,10.1387
2,6,2,5,1,20.034,20034,-0.4700,0.0600,9.1200,9.1323,0.0305,-0.0153,0.0044,2.63,0.56,283.69,-0.5327,0.1442,9.9908,10.0060
2,6,2,5,1,20.164,20164,-0.3300,0.2900,7.8400,7.8523,-0.0065,-0.0098,-0.0175,2.75,0.44,283.69,-0.5060,0.1634,9.7074,9.7219
2,6,2,5,1,20.294,20294,-0.5800,0.2700,7.9700,7.9956,0.0458,0.0120,-0.0022,2.75,0.38,283.63,-0.5157,0.1774,9.4784,9.4941
2,6,2,5,1,20.467,20467,-0.5000,0.0100,9.9200,9.9326,0.0185,0.0218,-0.0055,2.63,0.31,283.63,-0.5137,0.1554,9.5366,9.5517
2,6,2,5,1,20.598,20598,-0.4300,0.0300,10.3100,10.3190,0.0295,-0.0633,0.0098,2.50,0.38,283.63,-0.5026,0.1389,9.6385,9.6526
2,6,2,5,1,20.729,20729,-0.4800,0.2400,9.9800,9.9944,-0.0044,0.0273,-0.0055,2.63,0.31,283.63,-0.4997,0.1522,9.6835,9.6976
2,6,2,5,1,20.860,20860,-0.6600,0.0400,9.1800,9.2038,0.0120,-0.0065,0.0033,2.56,0.38,283.63,-0.5208,0.1374,9.6172,9.6322
2,6,2,5,1,20.995,20995,-0.5100,0.2100,8.8900,8.9071,-0.0076,0.0109,-0.0164,2.63,0.38,283.63,-0.5194,0.1470,9.5213,9.5366
2,6,2,5,1,21.126,21126,-0.5400,0.0200,8.9300,8.9463,-0.0011,-0.0109,-0.0022,2.56,0.38,283.63,-0.5221,0.1302,9.4434,9.4587
2,6,2,5,1,21.257,21257,-0.3700,0.1500,8.8500,8.8590,-0.0153,-0.0055,-0.0065,2.63,0.44,283.63,-0.5020,0.1328,9.3652,9.3796
