participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
1,3,2,5,1,04.736,4736,-0.1600,0.3600,9.7300,9.7380,0.0033,-0.0033,-0.0120,1.31,1.63,336.25,-0.2232,0.2630,9.6424,9.6486
1,3,2,5,1,04.851,4851,-0.0800,0.2700,9.7200,9.7241,0.0055,0.0022,0.0011,1.31,1.63,336.25,-0.2043,0.2640,9.6527,9.6584
1,3,2,5,1,04.956,4956,-0.2200,0.3000,9.8700,9.8770,0.0000,-0.0033,-0.0011,1.25,1.63,336.25,-0.2064,0.2687,9.6813,9.6872
1,3,2,5,1,05.058,5058,-0.2200,0.2800,9.6600,9.6666,-0.0011,-0.0022,-0.0022,1.25,1.63,336.25,-0.2082,0.2702,9.6785,9.6845
1,3,2,5,1,05.161,5161,-0.2000,0.3500,9.7400,9.7483,0.0000,-0.0022,0.0000,1.25,1.63,336.25,-0.2071,0.2807,9.6866,9.6929
1,3,2,5,1,05.317,5317,-0.2900,0.3000,9.6700,9.6790,-0.0044,0.0000,0.0000,1.25,1.63,336.25,-0.2180,0.2833,9.6844,9.6910
1,3,2,5,1,05.419,5419,-0.3100,0.2700,9.5900,9.5988,0.0000,-0.0033,0.0044,1.25,1.63,336.25,-0.2301,0.2815,9.6720,9.6788
1,3,2,5,1,05.521,5521,-0.4500,0.3500,9.6600,9.6768,-0.0022,-0.0098,0.0022,1.31,1.63,336.25,-0.2591,0.2905,9.6704,9.6782
1,3,2,5,1,05.628,5628,-0.3200,0.3000,10.1100,10.1195,0.0011,-0.0011,0.0022,1.31,1.63,336.25,-0.2671,0.2918,9.7283,9.7364
1,3,2,5,1,05.730,5730,-0.2900,0.3400,10.1000,10.1099,-0.0033,0.0044,0.0033,1.31,1.63,336.25,-0.2701,0.2981,9.7773,9.7856
1,3,2,5,1,05.848,5848,-0.2000,0.2800,9.6800,9.6861,0.0000,0.0011,0.0011,1.31,1.63,336.25,-0.2609,0.2957,9.7645,9.7724
1,3,2,5,1,05.951,5951,-0.2100,0.4100,10.7100,10.7199,0.0076,-0.0076,0.0011,1.25,1.63,336.25,-0.2542,0.3108,9.8891,9.8972
1,3,2,5,1,06.053,6053,-0.2600,0.1300,12.0900,12.0935,0.0044,-0.0076,0.0044,1.25,1.63,336.25,-0.2550,0.2870,10.1791,10.1863
1,3,2,5,1,06.155,6155,-0.2900,0.6800,10.9100,10.9350,-0.0087,0.0076,0.0022,1.25,1.63,336.25,-0.2596,0.3388,10.2754,10.2843
1,3,2,5,1,06.257,6257,0.3200,-0.2400,8.3000,8.3096,0.0207,-0.0251,0.0142,1.31,1.56,336.31,-0.1832,0.2625,10.0151,10.0202
1,3,2,5,1,06.362,6362,0.3400,0.0100,7.2500,7.2580,0.0513,-0.0415,0.0153,1.31,1.44,336.31,-0.1143,0.2292,9.6507,9.6541
1,3,2,5,1,06.464,6464,-0.0100,0.5800,7.4600,7.4825,-0.0065,0.0065,0.0055,1.38,1.44,336.31,-0.1005,0.2754,9.3621,9.3666
1,3,2,5,1,06.571,6571,-0.0500,0.3000,8.6300,8.6354,-0.0033,0.0087,0.0055,1.38,1.44,336.31,-0.0939,0.2787,9.2656,9.2703
1,4,2,5,1,06.674,6674,-0.4000,-0.5000,10.3000,10.3199,0.0076,-0.0436,0.0131,1.38,1.44,336.38,-0.1342,0.1761,9.4019,9.4045
1,4,2,5,1,06.782,6782,-0.3600,0.3000,10.1700,10.1808,0.0011,-0.0011,0.0011,1.38,1.44,336.38,-0.1640,0.1924,9.5031,9.5065
1,4,2,5,1,06.896,6896,-0.2400,0.1800,9.8900,9.8945,0.0000,0.0011,0.0076,1.38,1.44,336.38,-0.1740,0.1908,9.5541,9.5576
1,4,2,5,1,07.003,7003,-0.4300,0.1200,9.6100,9.6204,0.0055,-0.0044,0.0109,1.38,1.44,336.38,-0.2077,0.1814,9.5615,9.5654
1,4,2,5,1,07.105,7105,-0.2100,0.2500,9.5800,9.5856,0.0022,-0.0022,0.0011,1.38,1.44,336.38,-0.2080,0.1905,9.5639,9.5681
1,4,2,5,1,07.207,7207,-0.2100,0.4000,9.9300,9.9403,0.0022,-0.0011,-0.0055,1.38,1.44,336.38,-0.2083,0.2181,9.6121,9.6169
1,4,2,5,1,07.363,7363,-0.2600,0.4700,10.0000,10.0144,0.0033,0.0022,-0.0033,1.31,1.44,336.38,-0.2151,0.2513,9.6633,9.6689
1,4,2,5,1,07.465,7465,-0.2500,0.2700,9.6700,9.6770,0.0011,0.0120,-0.0022,1.31,1.44,336.38,-0.2197,0.2537,9.6641,9.6700
1,4,2,5,1,07.568,7568,-0.3000,0.3100,9.6900,9.6996,-0.0011,-0.0011,0.0065,1.31,1.44,336.38,-0.2303,0.2612,9.6676,9.6738
1,4,2,5,1,07.675,7675,-0.3800,0.3200,9.5400,9.5529,0.0000,-0.0011,0.0065,1.31,1.44,336.38,-0.2500,0.2689,9.6507,9.6577
1,4,2,5,1,07.778,7778,-0.2500,0.2800,9.7100,9.7173,-0.0022,0.0055,0.0022,1.31,1.44,336.38,-0.2500,0.2704,9.6586,9.6656
1,4,2,5,1,07.896,7896,-0.1300,0.3200,9.8700,9.8760,0.0000,-0.0044,-0.0033,1.38,1.44,336.38,-0.2342,0.2769,9.6864,9.6932
1,4,2,5,1,07.998,7998,-0.1300,0.4600,9.7600,9.7717,0.0033,0.0011,-0.0033,1.38,1.44,336.38,-0.2205,0.3010,9.6961,9.7033
1,4,2,5,1,08.100,8100,-0.2000,0.3000,9.8400,9.8466,0.0033,0.0033,0.0000,1.38,1.44,336.38,-0.2178,0.3009,9.7151,9.7222
1,4,2,5,1,08.207,8207,-0.2800,0.3800,9.7700,9.7814,0.0033,-0.0011,0.0011,1.38,1.44,336.38,-0.2260,0.3113,9.7223,9.7299
1,4,2,5,1,08.310,8310,-0.3000,0.3100,10.3600,10.3690,0.0033,-0.0087,0.0033,1.38,1.44,336.38,-0.2357,0.3112,9.8063,9.8141
1,4,2,5,1,08.418,8418,-0.2600,0.2100,11.4500,11.4549,0.0065,-0.0109,0.0044,1.38,1.44,336.38,-0.2389,0.2978,10.0229,10.0302
1,4,2,5,1,08.521,8521,-0.4800,0.4100,12.7500,12.7656,0.0131,0.0011,0.0055,1.38,1.44,336.38,-0.2707,0.3126,10.3823,10.3905
1,4,2,5,1,08.629,8629,-0.2000,0.3800,10.0700,10.0792,0.0131,0.0175,0.0000,1.38,1.38,336.38,-0.2614,0.3215,10.3411,10.3494
1,4,2,5,1,08.731,8731,-0.1000,0.1900,8.0700,8.0729,0.0076,0.0022,0.0044,1.44,1.31,336.44,-0.2401,0.3042,10.0419,10.0493
1,4,2,5,1,08.839,8839,0.0300,-0.2100,7.3600,7.3631,0.0087,-0.0055,0.0120,1.44,1.25,336.44,-0.2045,0.2364,9.6885,9.6935
1,4,2,5,1,08.957,8957,-0.1500,0.2300,8.5900,8.5944,0.0011,0.0033,-0.0022,1.50,1.25,336.44,-0.1973,0.2356,9.5437,9.5487
1,5,2,5,1,09.061,9061,-0.3300,0.1300,10.0700,10.0762,0.0000,0.0120,0.0011,1.50,1.25,336.44,-0.2148,0.2217,9.6131,9.6180
1,5,2,5,1,09.163,9163,0.0000,0.3600,10.4900,10.4962,-0.0022,0.0055,-0.0109,1.44,1.25,336.44,-0.1865,0.2399,9.7286,9.7334
1,5,2,5,1,09.265,9265,-0.4200,0.1500,9.3200,9.3307,-0.0055,-0.0120,0.0185,1.50,1.25,336.50,-0.2173,0.2280,9.6748,9.6799
1,5,2,5,1,09.422,9422,-0.3500,0.1000,9.8000,9.8068,0.0076,-0.0022,0.0120,1.50,1.31,336.50,-0.2348,0.2112,9.6913,9.6964
1,5,2,5,1,09.524,9524,-0.3100,0.1300,9.7500,9.7558,0.0076,-0.0055,-0.0109,1.50,1.31,336.50,-0.2447,0.2005,9.6990,9.7042
1,5,2,5,1,09.627,9627,-0.1700,0.6600,9.9700,9.9933,-0.0076,0.0164,-0.0033,1.44,1.38,336.50,-0.2348,0.2610,9.7347,9.7411
1,5,2,5,1,09.730,9730,-0.4500,0.2100,10.0700,10.0822,0.0229,-0.0153,0.0065,1.44,1.31,336.50,-0.2632,0.2543,9.7789,9.7858
1,5,2,5,1,09.834,9834,-0.3100,0.3900,9.7500,9.7627,0.0033,0.0044,-0.0033,1.44,1.38,336.50,-0.2694,0.2722,9.7751,9.7826
1,5,2,5,1,09.948,9948,-0.2100,0.2800,9.6800,9.6863,0.0000,-0.0033,-0.0022,1.44,1.38,336.50,-0.2615,0.2732,9.7626,9.7699
1,5,2,5,1,10.054,10054,-0.1800,0.3400,9.7600,9.7676,0.0022,0.0011,-0.0022,1.44,1.38,336.50,-0.2508,0.2820,9.7622,9.7695
1,5,2,5,1,10.157,10157,-0.3100,0.2400,9.6800,9.6879,0.0044,-0.0033,0.0033,1.44,1.38,336.50,-0.2586,0.2765,9.7514,9.7587
1,5,2,5,1,10.259,10259,-0.3000,0.2700,9.6900,9.6984,0.0000,-0.0022,0.0022,1.44,1.38,336.50,-0.2641,0.2756,9.7433,9.7508
1,5,2,5,1,10.366,10366,-0.1300,0.3500,10.0000,10.0070,-0.0011,0.0000,0.0011,1.44,1.38,336.50,-0.2464,0.2854,9.7771,9.7844
1,5,2,5,1,10.470,10470,-0.2200,0.3400,9.9800,9.9882,-0.0022,-0.0022,0.0033,1.44,1.44,336.50,-0.2429,0.2926,9.8039,9.8112
1,5,2,5,1,10.572,10572,-0.2200,0.2200,10.1100,10.1148,-0.0011,0.0065,0.0033,1.44,1.44,336.50,-0.2399,0.2830,9.8442,9.8512
1,5,2,5,1,10.677,10677,-0.3900,0.2200,11.4200,11.4288,0.0022,0.0011,0.0055,1.50,1.38,336.50,-0.2597,0.2747,10.0519,10.0590
1,5,2,5,1,10.779,10779,-0.4600,0.9100,11.4000,11.4455,0.0087,0.0131,0.0065,1.50,1.38,336.50,-0.2861,0.3585,10.2295,10.2398
1,5,2,5,1,10.887,10887,0.3500,0.3500,9.7100,9.7226,0.0087,-0.0065,0.0055,1.44,1.31,336.56,-0.2023,0.3573,10.1610,10.1693
1,5,2,5,1,11.007,11007,-0.4800,0.7200,7.6600,7.7087,0.0142,-0.0109,0.0033,1.56,1.19,336.56,-0.2389,0.4051,9.8315,9.8427
1,5,2,5,1,11.109,11109,-0.1500,0.2800,7.0600,7.0671,0.0033,0.0000,-0.0087,1.56,1.19,336.56,-0.2271,0.3886,9.4663,9.4770
1,5,2,5,1,11.211,11211,-0.2200,0.4300,8.6300,8.6435,-0.0022,0.0131,-0.0065,1.56,1.19,336.56,-0.2262,0.3941,9.3561,9.3671
1,6,2,5,1,11.319,11319,-0.5400,0.3700,10.5200,10.5403,-0.0098,0.0055,0.0076,1.50,1.19,336.56,-0.2676,0.3909,9.5094,9.5212
1,6,2,5,1,11.473,11473,0.1200,0.1200,9.3700,9.3715,-0.0033,0.0044,-0.0207,1.50,1.19,336.56,-0.2165,0.3552,9.4911,9.5002
1,6,2,5,1,11.575,11575,-0.8200,0.5600,9.3400,9.3926,0.0153,-0.0295,-0.0022,1.56,1.19,336.56,-0.2960,0.3822,9.4712,9.4835
1,6,2,5,1,11.678,11678,0.0000,0.3200,9.3400,9.3455,-0.0109,0.0142,0.0120,1.56,1.25,336.63,-0.2570,0.3740,9.4539,9.4648
1,6,2,5,1,11.781,11781,-0.1600,0.1900,9.6200,9.6232,-0.0098,0.0185,-0.0109,1.56,1.25,336.63,-0.2442,0.3498,9.4758,9.4854
1,6,2,5,1,11.884,11884,-0.4500,0.4500,9.7700,9.7907,0.0055,-0.0065,0.0044,1.50,1.25,336.63,-0.2713,0.3630,9.5145,9.5253
1,6,2,5,1,12.001,12001,-0.2900,0.1400,10.1800,10.1851,0.0055,-0.0044,-0.0011,1.50,1.25,336.63,-0.2738,0.3336,9.6022,9.6119
1,6,2,5,1,12.104,12104,-0.1600,0.2300,9.9100,9.9140,-0.0044,0.0153,-0.0142,1.50,1.25,336.63,-0.2588,0.3199,9.6428,9.6516
1,6,2,5,1,12.206,12206,-0.2100,0.3100,9.5100,9.5174,-0.0022,0.0098,-0.0109,1.56,1.25,336.63,-0.2524,0.3186,9.6253,9.6339
1,6,2,5,1,12.313,12313,-0.3600,0.4800,9.5600,9.5788,-0.0011,-0.0109,0.0011,1.56,1.31,336.63,-0.2666,0.3399,9.6167,9.6264
1,6,2,5,1,12.415,12415,0.1100,0.1800,9.4400,9.4424,-0.0011,-0.0044,0.0022,1.50,1.31,336.63,-0.2169,0.3188,9.5934,9.6012
1,6,2,5,1,12.524,12524,-0.2300,0.2300,10.0600,10.0653,0.0000,0.0033,0.0022,1.50,1.31,336.63,-0.2187,0.3071,9.6549,9.6622
1,6,2,5,1,12.626,12626,-0.2600,0.2800,9.7600,9.7675,0.0011,-0.0011,0.0055,1.50,1.31,336.63,-0.2241,0.3035,9.6687,9.6761
1,6,2,5,1,12.728,12728,-0.2600,0.3200,9.6500,9.6588,0.0011,-0.0011,0.0033,1.50,1.31,336.63,-0.2288,0.3057,9.6663,9.6738
1,6,2,5,1,12.830,12830,-0.4900,0.8300,10.4700,10.5143,0.0022,0.0229,0.0033,1.50,1.31,336.63,-0.2632,0.3748,9.7722,9.7829
1,6,2,5,1,12.935,12935,-0.3500,0.3100,11.5500,11.5595,0.0011,-0.0044,0.0033,1.50,1.31,336.63,-0.2747,0.3663,10.0065,10.0169
1,6,2,5,1,13.055,13055,0.1000,0.2200,10.2600,10.2628,0.0207,-0.0098,0.0076,1.50,1.31,336.69,-0.2253,0.3470,10.0399,10.0484
1,6,2,5,1,13.157,13157,-0.1100,0.4000,9.3800,9.3892,-0.0044,0.0022,0.0087,1.50,1.25,336.69,-0.2101,0.3540,9.9529,9.9614
1,6,2,5,1,13.259,13259,-0.0100,-0.0500,7.9600,7.9602,0.0305,0.0305,-0.0142,1.56,1.13,336.69,-0.1837,0.3007,9.6903,9.6967
1,6,2,5,1,13.367,13367,-0.4500,-0.1000,7.3000,7.3145,0.0175,-0.0153,0.0142,1.63,1.06,336.69,-0.2188,0.2479,9.3753,9.3811
1,7,2,5,1,13.524,13524,-0.2700,0.2900,9.6400,9.6481,0.0033,-0.0022,-0.0109,1.56,1.06,336.69,-0.2256,0.2535,9.4102,9.4163
1,7,2,5,1,13.628,13628,-0.2000,0.1100,10.0800,10.0826,0.0000,-0.0022,0.0076,1.63,1.13,336.69,-0.2222,0.2346,9.4985,9.5040
1,7,2,5,1,13.731,13731,-0.4400,0.3300,10.1600,10.1749,-0.0087,0.0153,0.0033,1.56,1.13,336.75,-0.2509,0.2471,9.5856,9.5921
1,7,2,5,1,13.833,13833,0.1300,0.3600,9.8500,9.8574,0.0011,-0.0044,-0.0207,1.56,1.13,336.69,-0.2007,0.2620,9.6205,9.6261
1,7,2,5,1,13.937,13937,0.0600,0.3100,9.8600,9.8651,-0.0033,0.0065,-0.0033,1.56,1.13,336.75,-0.1664,0.2683,9.6520,9.6572
1,7,2,5,1,14.052,14052,-0.3300,0.1700,9.8500,9.8570,0.0076,-0.0022,0.0011,1.56,1.13,336.75,-0.1879,0.2554,9.6781,9.6833
1,7,2,5,1,14.157,14157,-0.2400,0.4100,9.6200,9.6317,-0.0055,-0.0109,-0.0022,1.50,1.13,336.75,-0.1948,0.2758,9.6705,9.6764
1,7,2,5,1,14.260,14260,-0.1800,0.3300,9.8200,9.8272,0.0000,-0.0087,0.0011,1.50,1.19,336.75,-0.1928,0.2829,9.6902,9.6962
1,7,2,5,1,14.363,14363,0.0000,0.2200,9.6900,9.6925,0.0011,0.0033,-0.0033,1.50,1.19,336.75,-0.1674,0.2746,9.6901,9.6955
1,7,2,5,1,14.470,14470,-0.1800,0.3400,9.4800,9.4878,-0.0022,0.0000,-0.0011,1.50,1.19,336.75,-0.1691,0.2832,9.6625,9.6681
1,7,2,5,1,14.580,14580,-0.1100,0.2900,9.8000,9.8049,-0.0011,0.0022,-0.0033,1.50,1.25,336.75,-0.1613,0.2841,9.6806,9.6861
1,7,2,5,1,14.682,14682,-0.3200,0.2800,9.9600,9.9691,0.0065,-0.0055,0.0000,1.50,1.25,336.75,-0.1822,0.2836,9.7174,9.7232
1,7,2,5,1,14.785,14785,-1.7000,0.8700,10.9800,11.1448,-0.0284,0.0284,0.0240,1.50,1.25,336.75,-0.3822,0.3609,9.8838,9.8977
1,7,2,5,1,14.887,14887,-0.3700,0.3000,12.4100,12.4191,-0.0240,0.0164,-0.0044,1.50,1.25,336.75,-0.3806,0.3528,10.2167,10.2298
1,7,2,5,1,14.989,14989,0.1400,0.4600,11.7600,11.7698,0.0076,-0.0109,0.0055,1.56,1.25,336.75,-0.3120,0.3670,10.4200,10.4312
1,7,2,5,1,15.104,15104,-0.3200,-0.0600,10.8300,10.8349,0.0251,-0.0196,0.0196,1.56,1.19,336.81,-0.3131,0.3107,10.4741,10.4833
1,7,2,5,1,15.206,15206,-0.2900,0.2400,8.9100,8.9179,0.0327,-0.0338,0.0120,1.63,1.13,336.88,-0.3100,0.3014,10.2680,10.2771
1,7,2,5,1,15.314,15314,-0.1100,0.8200,6.9700,7.0189,-0.0055,-0.0076,0.0000,1.69,1.00,336.88,-0.2837,0.3697,9.8334,9.8444
1,7,2,5,1,15.416,15416,-0.2600,0.1200,7.3400,7.3456,0.0164,-0.0175,-0.0196,1.69,1.00,336.88,-0.2805,0.3368,9.5048,9.5149
1,8,2,5,1,15.574,15574,0.1400,0.0000,10.1600,10.1610,-0.0207,0.0207,0.0153,1.63,1.00,336.88,-0.2251,0.2924,9.5911,9.5982
1,8,2,5,1,15.677,15677,0.0000,0.1700,10.1600,10.1614,-0.0011,0.0055,-0.0087,1.69,1.00,336.88,-0.1955,0.2763,9.6661,9.6720
1,8,2,5,1,15.783,15783,-0.3500,0.4400,10.2700,10.2854,0.0142,-0.0153,0.0055,1.69,1.00,336.94,-0.2158,0.2979,9.7457,9.7526
1,8,2,5,1,15.886,15886,-0.0400,0.2100,9.7100,9.7124,0.0022,-0.0022,0.0044,1.69,1.00,336.94,-0.1927,0.2863,9.7410,9.7471
1,8,2,5,1,15.989,15989,-0.1400,0.3700,9.6600,9.6681,0.0022,-0.0044,-0.0055,1.63,1.06,336.94,-0.1857,0.2973,9.7303,9.7366
1,8,2,5,1,16.107,16107,-0.3300,0.0900,9.7300,9.7360,0.0044,-0.0022,0.0164,1.63,1.06,336.94,-0.2047,0.2700,9.7303,9.7362
1,8,2,5,1,16.209,16209,-0.3400,0.1800,9.4900,9.4978,0.0022,-0.0022,0.0044,1.63,1.06,336.94,-0.2226,0.2581,9.6986,9.7046
1,8,2,5,1,16.317,16317,-0.1100,0.4000,9.7000,9.7089,-0.0044,-0.0033,-0.0131,1.63,1.06,336.94,-0.2077,0.2768,9.6988,9.7050
1,8,2,5,1,16.419,16419,-0.1900,0.3900,9.6700,9.6797,-0.0087,0.0044,-0.0044,1.63,1.06,336.94,-0.2054,0.2917,9.6950,9.7016
1,8,2,5,1,16.521,16521,-0.2100,0.3200,9.8000,9.8075,0.0087,-0.0055,0.0055,1.63,1.06,336.94,-0.2060,0.2955,9.7088,9.7155
1,8,2,5,1,16.629,16629,-0.3400,0.4100,10.0400,10.0541,0.0044,-0.0076,0.0087,1.63,1.06,336.94,-0.2237,0.3106,9.7525,9.7600
1,8,2,5,1,16.731,16731,-0.2900,0.2100,9.9800,9.9864,-0.0022,-0.0022,-0.0022,1.63,1.06,336.94,-0.2324,0.2973,9.7825,9.7897
1,8,2,5,1,16.837,16837,-0.6100,0.1600,9.9100,9.9300,0.0120,-0.0436,0.0044,1.63,1.13,336.94,-0.2822,0.2792,9.7993,9.8073
1,8,2,5,1,16.940,16940,-0.0600,0.7900,11.0800,11.1083,0.0011,-0.0011,0.0218,1.56,1.13,336.94,-0.2529,0.3465,9.9680,9.9773
