participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
3,1,2,5,1,01.354,1354,-0.6500,0.0300,7.5200,7.5481,-0.0044,0.0022,-0.0087,2.63,0.00,284.81,-0.5421,0.0608,9.5790,9.5945
3,1,2,5,1,01.526,1526,-0.4700,-0.0200,9.5000,9.5116,0.0109,-0.0055,0.0087,2.63,0.00,284.81,-0.5326,0.0502,9.5686,9.5835
3,2,2,5,1,01.656,1656,-0.6100,0.0800,9.6500,9.6696,-0.0196,0.0076,-0.0011,2.63,0.00,284.81,-0.5428,0.0541,9.5793,9.5948
3,2,2,5,1,01.786,1786,-0.6300,0.0100,9.9000,9.9200,-0.0065,-0.0229,-0.0055,2.63,0.00,284.81,-0.5543,0.0483,9.6216,9.6377
3,2,2,5,1,01.916,1916,-0.3900,-0.0800,10.5100,10.5175,0.0065,-0.0022,0.0000,2.69,0.06,284.81,-0.5327,0.0314,9.7387,9.7533
3,2,2,5,1,02.046,2046,-0.6500,0.1500,9.4000,9.4236,-0.0076,0.0044,-0.0065,2.69,0.06,284.81,-0.5481,0.0470,9.6940,9.7096
3,2,2,5,1,02.176,2176,-0.5200,-0.1100,10.2700,10.2837,-0.0120,0.0000,0.0033,2.69,0.06,284.81,-0.5444,0.0263,9.7699,9.7851
3,2,2,5,1,02.307,2307,-0.3300,-0.0200,10.2200,10.2253,0.0055,0.0065,-0.0022,2.63,0.13,284.81,-0.5162,0.0202,9.8292,9.8428
3,2,2,5,1,02.437,2437,-0.5400,0.0600,9.9300,9.9449,-0.0033,-0.0055,0.0022,2.63,0.13,284.81,-0.5193,0.0255,9.8425,9.8562
3,2,2,5,1,02.610,2610,-0.3700,0.0300,9.9800,9.9869,-0.0022,0.0044,-0.0055,2.63,0.13,284.81,-0.4996,0.0261,9.8606,9.8733
3,2,2,5,1,02.741,2741,-0.4300,0.1100,10.0000,10.0098,-0.0022,0.0087,-0.0011,2.63,0.13,284.81,-0.4904,0.0371,9.8790,9.8912
3,2,2,5,1,02.872,2872,-0.3900,0.0900,9.5800,9.5884,-0.0022,-0.0033,0.0000,2.69,0.13,284.81,-0.4772,0.0441,9.8396,9.8513
3,2,2,5,1,03.002,3002,-0.5500,0.1400,9.9000,9.9163,-0.0011,-0.0044,0.0011,2.69,0.13,284.81,-0.4868,0.0567,9.8476,9.8597
3,2,2,5,1,03.136,3136,-0.5500,0.0700,9.8100,9.8257,-0.0011,0.0000,0.0000,2.69,0.13,284.81,-0.4951,0.0585,9.8426,9.8552
3,2,2,5,1,03.269,3269,-0.5000,0.1100,10.1700,10.1829,-0.0033,-0.0011,-0.0065,2.69,0.19,284.81,-0.4958,0.0653,9.8857,9.8984
3,2,2,5,1,03.400,3400,-0.4500,0.0900,9.9200,9.9306,-0.0011,-0.0022,-0.0033,2.69,0.19,284.81,-0.4897,0.0685,9.8903,9.9026
3,2,2,5,1,03.530,3530,-0.5100,0.0900,9.7200,9.7338,-0.0011,0.0022,0.0022,2.75,0.19,284.81,-0.4924,0.0714,9.8678,9.8804
3,2,2,5,1,03.703,3703,-0.5300,0.0700,9.8900,9.9044,0.0022,-0.0011,-0.0022,2.75,0.19,284.81,-0.4974,0.0712,9.8707,9.8835
3,2,2,5,1,03.833,3833,-1.1200,0.0600,9.7200,9.7845,0.0262,-0.0196,0.0480,2.81,0.06,284.88,-0.5794,0.0697,9.8509,9.8682
3,2,2,5,1,03.963,3963,-0.5400,-0.2400,9.7600,9.7779,-0.0349,-0.0065,-0.0055,2.75,0.06,284.81,-0.5742,0.0289,9.8389,9.8557
3,2,2,5,1,04.094,4094,-0.6300,0.2500,10.1600,10.1826,0.0316,-0.0175,0.0011,2.75,0.19,284.81,-0.5816,0.0580,9.8812,9.8985
3,2,2,5,1,04.225,4225,-0.9700,0.3500,9.5300,9.5856,0.0076,-0.0153,0.0153,2.81,0.06,284.88,-0.6328,0.0965,9.8349,9.8557
3,2,2,5,1,04.355,4355,-0.5400,-0.1100,10.0600,10.0751,-0.0098,0.0098,-0.0153,2.81,0.00,284.88,-0.6205,0.0693,9.8646,9.8843
3,2,2,5,1,04.486,4486,-0.2800,0.1700,9.6900,9.6955,0.0153,-0.0065,0.0305,2.75,0.19,284.81,-0.5757,0.0826,9.8416,9.8588
3,2,2,5,1,04.618,4618,-0.5600,0.0300,11.9000,11.9132,0.0120,-0.0120,-0.0087,2.75,0.19,284.81,-0.5736,0.0756,10.1128,10.1294
3,2,2,5,1,04.791,4791,0.3700,-0.2400,10.0000,10.0097,0.0415,0.0425,0.0120,2.69,0.06,284.81,-0.4493,0.0340,10.0980,10.1080
3,2,2,5,1,04.923,4923,-0.2100,-0.3400,8.1500,8.1598,0.0142,-0.0044,-0.0011,2.81,-0.06,284.88,-0.4177,-0.0152,9.8413,9.8501
3,2,2,5,1,05.054,5054,-0.4200,0.2900,8.0200,8.0362,-0.0033,0.0164,-0.0164,2.75,-0.13,284.81,-0.4180,0.0250,9.6013,9.6104
3,2,2,5,1,05.184,5184,-0.5600,0.1400,7.7200,7.7416,-0.0153,0.0044,-0.0120,2.81,-0.19,284.81,-0.4367,0.0401,9.3534,9.3636
3,2,2,5,1,05.315,5315,-0.3300,0.1900,9.0600,9.0680,0.0185,-0.0044,-0.0011,2.81,-0.25,284.81,-0.4227,0.0599,9.3147,9.3245
3,3,2,5,1,05.445,5445,-0.3400,-0.1400,9.8400,9.8469,0.0065,-0.0055,0.0131,2.81,-0.19,284.81,-0.4118,0.0335,9.3839,9.3930
3,3,2,5,1,05.576,5576,-0.5100,-0.0400,10.7400,10.7522,0.0000,-0.0011,-0.0109,2.81,-0.19,284.81,-0.4247,0.0239,9.5626,9.5721
3,3,2,5,1,05.706,5706,-0.3800,-0.2200,9.6300,9.6400,0.0000,-0.0131,0.0055,2.81,-0.19,284.81,-0.4188,-0.0083,9.5715,9.5807
3,3,2,5,1,05.879,5879,-0.5600,0.0600,9.3300,9.3470,-0.0044,0.0000,0.0022,2.88,-0.13,284.81,-0.4374,0.0007,9.5397,9.5497
3,3,2,5,1,06.009,6009,-0.4200,0.0400,9.7800,9.7891,0.0087,0.0022,-0.0011,2.88,-0.13,284.81,-0.4351,0.0059,9.5713,9.5812
3,3,2,5,1,06.140,6140,-0.3300,0.0900,9.6800,9.6860,-0.0044,0.0055,-0.0011,2.81,-0.06,284.81,-0.4213,0.0170,9.5857,9.5949
3,3,2,5,1,06.274,6274,-0.4800,0.0600,9.8900,9.9018,-0.0087,0.0087,0.0022,2.81,-0.06,284.81,-0.4290,0.0226,9.6258,9.6354
3,3,2,5,1,06.407,6407,-0.5100,0.0500,9.7400,9.7535,-0.0087,0.0000,0.0000,2.81,-0.06,284.81,-0.4397,0.0263,9.6408,9.6509
3,3,2,5,1,06.538,6538,-0.4500,0.0200,10.0800,10.0901,-0.0011,-0.0033,-0.0033,2.81,-0.06,284.81,-0.4410,0.0254,9.6987,9.7088
3,3,2,5,1,06.668,6668,-0.4400,0.0500,9.9900,9.9998,-0.0055,0.0000,-0.0011,2.81,-0.06,284.81,-0.4409,0.0287,9.7371,9.7471
3,3,2,5,1,06.799,6799,-0.5500,0.0800,10.0800,10.0953,-0.0044,0.0000,-0.0011,2.81,-0.06,284.81,-0.4553,0.0354,9.7823,9.7929
3,3,2,5,1,06.972,6972,-0.4400,0.0800,10.0200,10.0300,-0.0055,0.0055,-0.0044,2.81,-0.06,284.81,-0.4533,0.0413,9.8136,9.8241
3,3,2,5,1,07.104,7104,-0.5200,0.0900,10.1600,10.1737,0.0000,0.0011,-0.0022,2.81,-0.06,284.81,-0.4621,0.0477,9.8592,9.8702
3,3,2,5,1,07.235,7235,-0.5100,0.0500,9.7400,9.7535,-0.0011,0.0000,-0.0022,2.81,-0.06,284.81,-0.4684,0.0480,9.8435,9.8548
3,3,2,5,1,07.370,7370,-0.5300,0.0800,9.7900,9.8047,-0.0011,-0.0022,-0.0011,2.81,-0.06,284.81,-0.4765,0.0522,9.8365,9.8481
3,3,2,5,1,07.501,7501,-0.5300,0.0900,9.8900,9.9046,0.0022,-0.0022,0.0011,2.81,-0.06,284.81,-0.4836,0.0572,9.8435,9.8556
3,3,2,5,1,07.631,7631,-0.4900,0.0900,9.7900,9.8027,0.0000,-0.0011,-0.0011,2.81,-0.06,284.81,-0.4844,0.0615,9.8365,9.8486
3,3,2,5,1,07.761,7761,-0.5300,0.1000,9.7400,9.7549,0.0011,0.0022,-0.0011,2.81,-0.06,284.81,-0.4904,0.0666,9.8238,9.8362
3,3,2,5,1,07.892,7892,-0.5100,0.0900,9.7300,9.7438,0.0011,0.0000,0.0022,2.81,-0.06,284.81,-0.4930,0.0697,9.8114,9.8240
3,3,2,5,1,08.065,8065,-0.6400,-0.2500,10.1300,10.1533,-0.0207,-0.0098,-0.0087,2.88,-0.25,284.94,-0.5124,0.0276,9.8534,9.8667
3,3,2,5,1,08.196,8196,-0.5300,0.0600,9.8000,9.8145,-0.0644,0.0273,-0.0207,2.75,-0.06,284.81,-0.5147,0.0318,9.8464,9.8598
3,3,2,5,1,08.326,8326,-0.6400,0.1800,9.8700,9.8924,0.0742,-0.0164,0.0142,2.81,-0.13,284.81,-0.5312,0.0514,9.8495,9.8639
3,3,2,5,1,08.462,8462,-0.6500,0.0300,9.9200,9.9413,-0.0022,-0.0033,0.0131,2.81,-0.19,284.88,-0.5469,0.0485,9.8588,9.8740
3,3,2,5,1,08.592,8592,-0.6000,-0.0400,10.3200,10.3375,0.0055,0.0076,-0.0076,2.94,-0.31,284.94,-0.5539,0.0369,9.9195,9.9351
3,3,2,5,1,08.724,8724,-0.7500,0.2200,11.1400,11.1674,-0.0229,0.0098,0.0033,2.81,-0.06,284.81,-0.5797,0.0610,10.0804,10.0972
3,3,2,5,1,08.854,8854,-0.6600,0.0600,11.9100,11.9284,0.0207,0.0131,0.0011,2.81,-0.13,284.88,-0.5903,0.0609,10.3215,10.3385
3,3,2,5,1,08.985,8985,-0.3500,0.0300,10.6900,10.6958,0.0207,-0.0131,0.0120,2.81,-0.25,284.94,-0.5586,0.0568,10.3700,10.3852
3,3,2,5,1,09.158,9158,-0.8100,0.3400,7.6600,7.7102,0.0229,0.0251,-0.0120,2.88,-0.50,284.94,-0.5917,0.0941,10.0129,10.0308
3,3,2,5,1,09.289,9289,-0.2800,0.0700,7.1300,7.1358,-0.0207,0.0153,-0.0065,2.88,-0.56,284.94,-0.5507,0.0909,9.6330,9.6492
3,3,2,5,1,09.421,9421,-0.3900,0.0200,8.3600,8.3691,0.0000,0.0000,0.0142,2.88,-0.63,284.94,-0.5295,0.0816,9.4653,9.4804
3,4,2,5,1,09.556,9556,-0.6400,0.0000,9.6200,9.6413,0.0011,-0.0011,-0.0087,2.88,-0.63,285.00,-0.5441,0.0708,9.4857,9.5015
3,4,2,5,1,09.687,9687,-0.4200,0.2100,10.5400,10.5505,0.0207,-0.0120,-0.0022,2.88,-0.56,285.06,-0.5277,0.0892,9.6246,9.6395
3,4,2,5,1,09.817,9817,-0.4800,-0.1000,9.8200,9.8322,-0.0011,0.0044,0.0065,2.88,-0.56,285.06,-0.5214,0.0643,9.6503,9.6646
3,4,2,5,1,09.947,9947,-0.5200,0.0800,9.4500,9.4646,-0.0065,-0.0164,-0.0011,2.88,-0.56,285.06,-0.5212,0.0663,9.6239,9.6383
3,4,2,5,1,10.078,10078,-0.4700,0.0600,9.8600,9.8714,0.0044,-0.0055,-0.0033,2.94,-0.56,285.06,-0.5145,0.0655,9.6551,9.6690
3,4,2,5,1,10.251,10251,-0.6400,0.0900,9.3200,9.3424,-0.0109,0.0065,-0.0022,2.94,-0.56,285.06,-0.5310,0.0687,9.6109,9.6258
3,4,2,5,1,10.385,10385,-0.6000,0.0900,9.2100,9.2300,-0.0164,0.0087,0.0022,2.94,-0.50,285.06,-0.5401,0.0715,9.5581,9.5736
3,4,2,5,1,10.519,10519,-0.4600,0.1300,9.5900,9.6019,0.0196,0.0022,-0.0022,2.88,-0.50,285.06,-0.5296,0.0792,9.5623,9.5773
3,4,2,5,1,10.649,10649,-0.4000,0.1300,10.1400,10.1487,0.0109,-0.0207,0.0033,2.88,-0.50,285.06,-0.5125,0.0859,9.6384,9.6524
3,4,2,5,1,10.780,10780,-0.5200,0.0200,10.0600,10.0735,-0.0207,-0.0065,0.0044,2.94,-0.44,285.06,-0.5135,0.0772,9.6940,9.7079
3,4,2,5,1,10.910,10910,-0.4700,0.1000,10.1100,10.1214,-0.0153,0.0196,-0.0022,2.94,-0.38,285.06,-0.5077,0.0802,9.7488,9.7623
3,4,2,5,1,11.041,11041,-0.5100,0.0700,10.4900,10.5026,0.0076,-0.0044,0.0076,2.94,-0.38,285.06,-0.5080,0.0789,9.8465,9.8599
3,4,2,5,1,11.171,11171,-0.5600,0.0500,9.7300,9.7462,-0.0076,0.0055,0.0011,2.94,-0.38,285.06,-0.5149,0.0751,9.8311,9.8449
3,4,2,5,1,11.344,11344,-0.4000,0.0800,9.6500,9.6586,0.0022,-0.0011,-0.0033,2.94,-0.38,285.06,-0.4997,0.0757,9.8072,9.8203
3,4,2,5,1,11.474,11474,-0.4600,0.0900,10.0400,10.0509,-0.0011,-0.0022,0.0011,2.94,-0.38,285.06,-0.4945,0.0776,9.8379,9.8506
3,4,2,5,1,11.604,11604,-0.4700,0.0700,10.0800,10.0912,0.0011,-0.0033,0.0000,2.94,-0.31,285.06,-0.4913,0.0766,9.8698,9.8823
3,4,2,5,1,11.734,11734,-0.5200,0.1000,9.7400,9.7544,-0.0011,0.0044,-0.0022,2.94,-0.25,285.06,-0.4951,0.0797,9.8527,9.8655
3,4,2,5,1,11.864,11864,-0.5200,0.0800,9.7500,9.7642,0.0000,0.0022,0.0000,2.94,-0.25,285.06,-0.4984,0.0797,9.8392,9.8521
3,4,2,5,1,11.994,11994,-0.5600,0.0800,9.9100,9.9261,0.0000,-0.0033,0.0044,2.94,-0.19,285.06,-0.5065,0.0798,9.8485,9.8618
3,4,2,5,1,12.124,12124,-0.5100,0.1000,9.7900,9.8038,-0.0011,0.0000,0.0022,2.94,-0.13,285.06,-0.5069,0.0824,9.8408,9.8542
3,4,2,5,1,12.254,12254,-0.6300,0.1200,10.1700,10.1902,-0.0469,-0.0120,-0.0065,2.88,-0.13,285.13,-0.5232,0.0874,9.8842,9.8984
3,4,2,5,1,12.427,12427,-0.2600,-0.2100,10.0400,10.0456,0.0044,0.0131,0.0033,2.88,-0.25,285.13,-0.4885,0.0482,9.9047,9.9169
3,4,2,5,1,12.558,12558,-0.4300,0.0900,9.9300,9.9397,0.0022,0.0011,0.0000,2.88,-0.25,285.13,-0.4808,0.0537,9.9080,9.9198
3,4,2,5,1,12.689,12689,-0.4200,0.0300,9.7800,9.7891,0.0055,-0.0033,0.0011,2.88,-0.25,285.13,-0.4728,0.0506,9.8912,9.9026
3,4,2,5,1,12.825,12825,-0.4400,0.2300,9.5900,9.6028,0.0207,-0.0164,0.0109,3.00,-0.38,285.25,-0.4684,0.0742,9.8515,9.8629
3,4,2,5,1,12.955,12955,-0.3000,-0.4700,11.0600,11.0740,-0.0262,0.0371,-0.0305,3.00,-0.38,285.25,-0.4462,0.0025,10.0107,10.0207
3,4,2,5,1,13.086,13086,-0.3700,0.0500,9.9800,9.9870,-0.0600,0.0196,-0.0011,2.81,-0.06,285.19,-0.4362,0.0088,10.0067,10.0162
3,4,2,5,1,13.217,13217,-0.7100,0.4500,12.1200,12.1491,0.0120,-0.0109,-0.0033,2.88,-0.13,285.19,-0.4723,0.0669,10.2852,10.2962
3,4,2,5,1,13.348,13348,-0.5600,-0.4100,10.9400,10.9620,-0.0109,0.0000,0.0065,2.88,-0.31,285.31,-0.4838,0.0041,10.3715,10.3827
3,4,2,5,1,13.520,13520,-0.8400,0.3100,8.4200,8.4675,0.0393,-0.1047,-0.0033,2.94,-0.50,285.31,-0.5308,0.0444,10.1143,10.1283
3,4,2,5,1,13.650,13650,-0.7800,-0.6300,7.3200,7.3883,0.0665,-0.0382,0.0142,2.94,-0.63,285.25,-0.5636,-0.0445,9.7461,9.7625
3,4,2,5,1,13.780,13780,-0.4500,0.1000,8.0100,8.0233,0.0131,-0.0120,-0.0218,2.94,-0.63,285.31,-0.5486,-0.0254,9.5173,9.5331
3,4,2,5,1,13.910,13910,-0.5400,0.1300,9.4700,9.4863,-0.0295,0.0076,0.0044,2.94,-0.63,285.31,-0.5475,-0.0050,9.5111,9.5268
3,5,2,5,1,14.040,14040,-0.4300,0.1100,10.1100,10.1197,-0.0011,0.0011,0.0055,2.88,-0.56,285.31,-0.5320,0.0102,9.5900,9.6048
3,5,2,5,1,14.170,14170,-0.5300,0.0000,10.3500,10.3636,-0.0065,0.0011,0.0055,2.94,-0.63,285.31,-0.5318,0.0088,9.6902,9.7047
3,5,2,5,1,14.300,14300,-0.5100,0.2500,9.9000,9.9163,-0.0218,-0.0022,-0.0044,2.94,-0.50,285.31,-0.5289,0.0406,9.7178,9.7323
3,5,2,5,1,14.431,14431,-0.5000,-0.1300,9.6700,9.6838,0.0218,-0.0153,0.0098,3.00,-0.50,285.31,-0.5251,0.0181,9.7115,9.7257
3,5,2,5,1,14.604,14604,-0.4500,0.1100,9.9700,9.9808,0.0065,0.0033,0.0011,3.00,-0.50,285.31,-0.5152,0.0302,9.7456,9.7592
3,5,2,5,1,14.734,14734,-0.3500,0.0100,10.2500,10.2560,0.0251,-0.0087,0.0055,3.00,-0.56,285.31,-0.4934,0.0276,9.8120,9.8245
3,5,2,5,1,14.867,14867,-0.5800,-0.1400,9.8300,9.8481,0.0000,-0.0055,0.0098,2.94,-0.56,285.31,-0.5048,0.0055,9.8144,9.8274
3,5,2,5,1,15.002,15002,-0.5700,0.0900,9.7400,9.7571,-0.0076,0.0044,0.0011,2.94,-0.50,285.31,-0.5134,0.0166,9.8046,9.8180
3,5,2,5,1,15.133,15133,-0.5700,0.0700,9.8000,9.8168,-0.0120,-0.0087,-0.0011,2.94,-0.44,285.31,-0.5209,0.0237,9.8040,9.8178
3,5,2,5,1,15.263,15263,-0.5800,0.0000,9.6800,9.6974,-0.0055,0.0098,0.0022,2.94,-0.44,285.31,-0.5287,0.0205,9.7877,9.8019
3,5,2,5,1,15.393,15393,-0.5800,0.0800,9.7500,9.7676,-0.0055,0.0142,-0.0076,2.94,-0.38,285.31,-0.5354,0.0284,9.7827,9.7974
3,5,2,5,1,15.524,15524,-0.4700,0.0900,9.4900,9.5021,-0.0011,-0.0044,0.0011,2.94,-0.31,285.31,-0.5268,0.0365,9.7441,9.7584
3,5,2,5,1,15.697,15697,-0.5100,0.1400,9.8800,9.8941,-0.0011,-0.0065,0.0022,2.94,-0.25,285.31,-0.5246,0.0501,9.7620,9.7762
3,5,2,5,1,15.828,15828,-0.6000,0.0300,10.1300,10.1478,-0.0033,-0.0055,0.0076,2.94,-0.25,285.31,-0.5345,0.0475,9.8105,9.8252
3,5,2,5,1,15.959,15959,-0.5900,0.0800,9.9500,9.9678,-0.0033,0.0000,0.0011,2.94,-0.25,285.31,-0.5418,0.0518,9.8289,9.8440
3,5,2,5,1,16.094,16094,-0.5000,0.0900,9.3400,9.3538,-0.0044,0.0055,-0.0044,2.94,-0.19,285.31,-0.5363,0.0568,9.7645,9.7794
3,5,2,5,1,16.226,16226,-0.4900,0.1000,9.6100,9.6230,0.0087,0.0065,-0.0022,2.94,-0.19,285.31,-0.5302,0.0625,9.7441,9.7587
3,5,2,5,1,16.356,16356,-0.5100,0.2500,11.5300,11.5440,0.1920,0.0404,0.0633,2.88,-0.19,285.38,-0.5276,0.0872,9.9795,9.9938
3,5,2,5,1,16.487,16487,-0.1400,-0.0800,10.2500,10.2513,0.0033,0.0098,0.0164,3.06,-0.44,285.44,-0.4765,0.0652,10.0151,10.0266
3,5,2,5,1,16.617,16617,-0.5600,0.2000,9.8200,9.8380,0.0480,-0.0153,0.0196,2.88,-0.19,285.38,-0.4875,0.0829,9.9894,10.0016
3,5,2,5,1,16.790,16790,-0.4700,-0.2800,10.3600,10.3744,0.0404,0.0556,0.0000,2.94,-0.25,285.38,-0.4852,0.0351,10.0382,10.0500
3,5,2,5,1,16.925,16925,-0.4200,0.1400,11.4600,11.4685,-0.0142,0.0055,-0.0065,2.88,-0.19,285.38,-0.4766,0.0489,10.2256,10.2368
3,5,2,5,1,17.058,17058,-0.6000,0.1000,11.7300,11.7458,0.0120,-0.0251,0.0120,2.88,-0.19,285.44,-0.4929,0.0557,10.4238,10.4356
3,5,2,5,1,17.189,17189,-0.7800,0.1300,10.4100,10.4400,0.0425,0.0240,0.0065,2.88,-0.38,285.50,-0.5307,0.0655,10.4220,10.4357
3,5,2,5,1,17.319,17319,-0.5600,0.2000,8.9700,8.9897,0.0098,-0.0011,-0.0044,3.00,-0.50,285.50,-0.5346,0.0832,10.2307,10.2450
3,5,2,5,1,17.449,17449,-0.2200,0.0300,7.4400,7.4433,0.0065,0.0033,-0.0011,2.94,-0.56,285.44,-0.4931,0.0762,9.8629,9.8755
3,5,2,5,1,17.599,17599,-0.3800,0.1400,7.7800,7.7905,-0.0033,-0.0011,-0.0055,3.00,-0.63,285.44,-0.4782,0.0846,9.5885,9.6007
3,5,2,5,1,17.730,17730,-0.5300,-0.0500,9.1300,9.1455,0.0000,-0.0033,-0.0033,3.00,-0.63,285.50,-0.4850,0.0669,9.5280,9.5406
3,6,2,5,1,17.903,17903,-0.5500,0.0000,10.5600,10.5743,0.0000,-0.0011,0.0022,3.00,-0.63,285.50,-0.4936,0.0580,9.6640,9.6768
3,6,2,5,1,18.034,18034,-0.5600,0.0000,9.4900,9.5065,-0.0196,0.0087,0.0033,3.00,-0.56,285.50,-0.5023,0.0504,9.6411,9.6543
3,6,2,5,1,18.165,18165,-0.3000,0.0300,9.4800,9.4848,0.0087,-0.0055,0.0033,3.00,-0.44,285.50,-0.4757,0.0477,9.6199,9.6317
3,6,2,5,1,18.300,18300,-0.5500,0.0600,8.6900,8.7076,-0.0131,0.0087,0.0055,3.06,-0.44,285.50,-0.4855,0.0493,9.4973,9.5099
3,6,2,5,1,18.432,18432,-0.5900,0.2100,9.7200,9.7402,0.0273,-0.0044,0.0000,3.00,-0.44,285.50,-0.4992,0.0705,9.5267,9.5400
3,6,2,5,1,18.563,18563,-0.4000,0.0400,9.9900,9.9981,0.0262,-0.0055,0.0065,3.00,-0.50,285.50,-0.4862,0.0665,9.5877,9.6003
3,6,2,5,1,18.693,18693,-0.4300,0.0100,10.0000,10.0092,-0.0055,-0.0065,0.0044,2.94,-0.44,285.50,-0.4788,0.0590,9.6421,9.6541
3,6,2,5,1,18.823,18823,-0.4900,0.0900,9.7400,9.7527,-0.0087,-0.0055,-0.0011,2.94,-0.44,285.44,-0.4802,0.0631,9.6550,9.6671
3,6,2,5,1,18.996,18996,-0.5200,0.0600,10.1800,10.1934,-0.0044,0.0065,-0.0011,2.94,-0.38,285.50,-0.4855,0.0627,9.7241,9.7365
3,6,2,5,1,19.127,19127,-0.5400,0.0700,9.6900,9.7053,-0.0044,-0.0033,0.0000,2.94,-0.38,285.50,-0.4927,0.0637,9.7196,9.7323
3,6,2,5,1,19.263,19263,-0.5300,0.0600,9.7900,9.8045,-0.0022,0.0000,-0.0011,2.94,-0.31,285.50,-0.4976,0.0632,9.7289,9.7418
3,6,2,5,1,19.395,19395,-0.5300,0.1200,9.7800,9.7951,0.0000,-0.0011,-0.0022,2.94,-0.31,285.50,-0.5019,0.0707,9.7357,9.7488
3,6,2,5,1,19.525,19525,-0.4200,0.1200,9.7800,9.7897,-0.0033,0.0033,-0.0033,2.94,-0.31,285.50,-0.4911,0.0772,9.7415,9.7542
3,6,2,5,1,19.655,19655,-0.4200,0.1000,9.8700,9.8794,0.0000,0.0011,0.0011,2.94,-0.25,285.50,-0.4817,0.0802,9.7584,9.7706
3,6,2,5,1,19.786,19786,-0.5900,0.0900,10.0000,10.0178,-0.0022,-0.0055,0.0044,2.94,-0.25,285.50,-0.4960,0.0815,9.7903,9.8032
3,6,2,5,1,19.916,19916,-0.5500,0.0800,10.1400,10.1552,0.0011,-0.0033,0.0022,2.94,-0.19,285.50,-0.5031,0.0813,9.8363,9.8495
3,6,2,5,1,20.089,20089,-0.5100,0.0900,9.6500,9.6639,0.0022,0.0000,0.0011,2.94,-0.19,285.50,-0.5040,0.0824,9.8118,9.8251
3,6,2,5,1,20.220,20220,-0.5300,0.1100,9.7400,9.7550,0.0033,0.0087,0.0033,3.00,-0.13,285.50,-0.5074,0.0861,9.8023,9.8158
3,6,2,5,1,20.350,20350,-0.1700,-0.1900,9.8500,9.8533,-0.0022,-0.0065,0.0000,2.94,-0.13,285.50,-0.4630,0.0497,9.8086,9.8197
3,6,2,5,1,20.481,20481,-0.1800,-1.2300,9.3600,9.4422,0.1102,0.0109,0.0644,3.00,-0.25,285.56,-0.4257,-0.1189,9.7495,9.7595
3,6,2,5,1,20.611,20611,-0.3300,-0.7700,11.3700,11.4008,0.0393,-0.0131,0.0164,2.94,-0.13,285.50,-0.4131,-0.2047,9.9630,9.9737
3,6,2,5,1,20.743,20743,-0.6100,0.0000,10.6900,10.7074,-0.0207,0.0022,-0.0011,3.00,-0.06,285.50,-0.4390,-0.1778,10.0588,10.0700
3,6,2,5,1,20.874,20874,-0.5300,0.2900,11.8700,11.8854,0.0185,-0.0033,0.0033,3.00,-0.13,285.56,-0.4510,-0.1161,10.2975,10.3080
3,6,2,5,1,21.009,21009,0.2200,-0.3100,11.0700,11.0765,-0.0022,-0.0076,0.0065,3.00,-0.31,285.63,-0.3626,-0.1417,10.3993,10.4066
3,6,2,5,1,21.181,21181,-0.8400,0.4900,6.9600,7.0276,-0.0578,-0.0578,-0.0131,3.13,-0.44,285.63,-0.4255,-0.0584,9.9461,9.9554
