participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
24,5,2,5,1,12.729,12729,0.0900,-0.3400,9.5300,9.5365,-0.0011,0.0131,-0.0022,0.06,-2.88,322.88,0.0635,-0.4007,9.6286,9.6372
24,5,2,5,1,12.862,12862,0.1100,-0.3300,9.7300,9.7362,-0.0065,0.0055,-0.0033,0.06,-2.88,322.88,0.0697,-0.3914,9.6420,9.6502
24,5,2,5,1,12.993,12993,-0.0700,-0.3400,10.1900,10.1959,-0.0022,0.0044,0.0022,0.06,-2.81,322.88,0.0513,-0.3846,9.7142,9.7220
24,5,2,5,1,13.139,13139,0.1200,-0.3600,10.4100,10.4169,-0.0033,0.0044,-0.0022,0.00,-2.75,322.88,0.0603,-0.3814,9.8059,9.8135
24,5,2,5,1,13.273,13273,0.0500,-0.3800,9.9700,9.9774,-0.0011,0.0011,0.0011,0.00,-2.75,322.88,0.0590,-0.3812,9.8275,9.8351
24,5,2,5,1,13.446,13446,0.0800,-0.3400,9.7000,9.7063,0.0011,-0.0022,-0.0022,0.00,-2.69,322.88,0.0617,-0.3758,9.8107,9.8181
24,5,2,5,1,13.576,13576,0.0900,-0.3200,9.5300,9.5358,-0.0065,-0.0044,0.0000,0.00,-2.69,322.94,0.0655,-0.3684,9.7737,9.7809
24,5,2,5,1,13.706,13706,-0.0300,-0.3900,9.8900,9.8977,0.0000,-0.0011,0.0000,0.00,-2.63,322.94,0.0529,-0.3713,9.7890,9.7962
24,5,2,5,1,13.836,13836,0.1500,-0.4500,10.1500,10.1611,0.0011,0.0055,0.0022,0.00,-2.63,322.94,0.0657,-0.3816,9.8366,9.8442
24,5,2,5,1,13.966,13966,0.1600,-0.3700,9.7700,9.7783,0.0033,0.0022,-0.0011,0.00,-2.63,322.94,0.0781,-0.3801,9.8278,9.8355
24,5,2,5,1,14.096,14096,0.0400,-0.1900,10.1700,10.1719,0.0033,-0.0131,0.0022,0.00,-2.56,322.94,0.0731,-0.3551,9.8729,9.8796
24,5,2,5,1,14.226,14226,-0.1000,-0.4700,11.3300,11.3402,0.0153,0.0262,0.0065,0.00,-2.63,322.94,0.0503,-0.3702,10.0649,10.0719
24,5,2,5,1,14.357,14357,-0.3400,-0.2600,10.1200,10.1290,0.0218,-0.0425,0.0218,0.00,-2.69,323.00,-0.0012,-0.3557,10.0722,10.0785
24,5,2,5,1,14.530,14530,-0.3500,0.5100,9.7500,9.7696,-0.0076,0.0044,-0.0164,0.06,-2.81,322.94,-0.0471,-0.2416,10.0297,10.0328
24,5,2,5,1,14.664,14664,0.1600,-0.2200,7.4500,7.4550,0.0109,-0.0011,0.0131,0.06,-2.88,322.94,-0.0198,-0.2388,9.6898,9.6927
24,5,2,5,1,14.798,14798,-0.1200,-0.2400,8.0300,8.0345,-0.0033,-0.0164,-0.0185,0.00,-2.94,322.88,-0.0330,-0.2389,9.4711,9.4741
24,5,2,5,1,14.928,14928,0.5100,-0.1100,8.6900,8.7056,0.0087,-0.0044,-0.0044,0.06,-2.94,322.94,0.0385,-0.2219,9.3681,9.3709
24,6,2,5,1,15.059,15059,0.1600,-0.6600,9.7200,9.7437,0.0044,0.0000,0.0273,0.06,-2.88,322.94,0.0545,-0.2797,9.4145,9.4188
24,6,2,5,1,15.189,15189,0.1800,-0.3500,9.5400,9.5481,-0.0120,-0.0098,-0.0033,0.06,-2.88,323.00,0.0711,-0.2889,9.4310,9.4357
24,6,2,5,1,15.320,15320,0.0100,-0.3600,10.2500,10.2563,-0.0033,0.0022,-0.0109,0.13,-2.88,323.00,0.0630,-0.2983,9.5390,9.5438
24,6,2,5,1,15.450,15450,0.2900,-0.5500,10.6700,10.6881,0.0033,0.0044,0.0153,0.13,-2.88,323.06,0.0929,-0.3315,9.6880,9.6941
24,6,2,5,1,15.623,15623,0.0300,-0.5900,9.2500,9.2688,-0.0153,-0.0218,0.0044,0.13,-2.88,323.00,0.0846,-0.3655,9.6303,9.6376
24,6,2,5,1,15.759,15759,-0.1100,-0.2600,9.2800,9.2843,-0.0011,-0.0044,0.0044,0.13,-2.81,323.06,0.0590,-0.3516,9.5841,9.5908
24,6,2,5,1,15.891,15891,0.0700,-0.6600,9.5000,9.5232,0.0044,0.0044,0.0109,0.13,-2.81,323.06,0.0604,-0.3923,9.5730,9.5813
24,6,2,5,1,16.021,16021,0.1100,-0.2200,9.7100,9.7131,-0.0044,0.0044,-0.0164,0.13,-2.81,323.00,0.0670,-0.3696,9.5911,9.5984
24,6,2,5,1,16.152,16152,0.0900,-0.4700,10.0400,10.0514,-0.0044,0.0109,0.0033,0.13,-2.81,323.00,0.0700,-0.3828,9.6502,9.6581
24,6,2,5,1,16.282,16282,-0.0100,-0.4000,9.9700,9.9780,-0.0033,-0.0153,0.0000,0.13,-2.81,323.00,0.0595,-0.3851,9.6924,9.7002
24,6,2,5,1,16.412,16412,0.0000,-0.3400,9.8000,9.8059,0.0000,0.0000,0.0011,0.06,-2.75,323.00,0.0516,-0.3791,9.7066,9.7141
24,6,2,5,1,16.543,16543,0.1300,-0.3400,9.8600,9.8667,-0.0011,0.0000,0.0000,0.06,-2.69,323.00,0.0620,-0.3740,9.7268,9.7342
24,6,2,5,1,16.716,16716,0.0900,-0.3500,9.9100,9.9166,-0.0022,0.0022,0.0011,0.00,-2.69,323.00,0.0657,-0.3708,9.7509,9.7582
24,6,2,5,1,16.847,16847,0.0300,-0.4300,10.0200,10.0293,-0.0109,-0.0011,0.0284,0.00,-2.63,323.06,0.0610,-0.3786,9.7864,9.7939
24,6,2,5,1,16.977,16977,0.0700,-0.2800,9.8700,9.8742,0.0011,-0.0011,-0.0022,0.00,-2.63,323.00,0.0621,-0.3656,9.7974,9.8044
24,6,2,5,1,17.113,17113,0.0700,-0.4400,9.8500,9.8601,0.0098,-0.0207,0.0000,0.00,-2.63,323.00,0.0632,-0.3754,9.8043,9.8117
24,6,2,5,1,17.245,17245,-0.0200,-0.4300,11.4100,11.4181,0.0022,-0.0098,0.0044,0.00,-2.63,323.00,0.0522,-0.3826,10.0159,10.0234
24,6,2,5,1,17.375,17375,-0.0100,-0.2600,10.6400,10.6432,0.0196,-0.0262,0.0087,0.00,-2.69,323.06,0.0440,-0.3665,10.0982,10.1049
24,6,2,5,1,17.505,17505,0.2700,-0.3100,9.1900,9.1992,0.0153,-0.0185,0.0044,0.06,-2.75,323.06,0.0738,-0.3590,9.9785,9.9852
24,6,2,5,1,17.636,17636,-0.1900,-0.8100,10.2700,10.3036,0.0120,-0.0153,0.0316,0.06,-2.81,323.13,0.0390,-0.4184,10.0169,10.0257
24,6,2,5,1,17.810,17810,0.0100,-0.2800,7.5800,7.5852,0.0109,-0.0011,0.0153,0.06,-2.88,323.06,0.0352,-0.4002,9.6958,9.7041
24,6,2,5,1,17.946,17946,0.1300,-0.2900,8.9800,8.9856,-0.0033,0.0044,-0.0284,0.00,-2.94,323.00,0.0477,-0.3857,9.6015,9.6093
24,6,2,5,1,18.077,18077,0.0400,-0.4800,8.7200,8.7333,-0.0065,0.0000,0.0011,0.06,-2.88,323.06,0.0467,-0.3981,9.4853,9.4938
24,7,2,5,1,18.207,18207,-0.2900,-0.4100,10.2100,10.2223,-0.0055,-0.0044,0.0207,0.06,-2.88,323.06,0.0023,-0.3997,9.5808,9.5891
24,7,2,5,1,18.338,18338,-0.0600,-0.4700,9.4700,9.4818,0.0033,-0.0098,-0.0087,0.06,-2.88,323.13,-0.0059,-0.4089,9.5662,9.5749
24,7,2,5,1,18.468,18468,0.3800,-0.5800,9.9800,10.0041,0.0055,0.0044,0.0175,0.06,-2.88,323.13,0.0450,-0.4315,9.6207,9.6305
24,7,2,5,1,18.598,18598,-0.0400,-0.3800,10.6500,10.6569,-0.0175,-0.0316,-0.0033,0.06,-2.81,323.19,0.0338,-0.4247,9.7564,9.7657
24,7,2,5,1,18.729,18729,-0.1700,-0.2300,10.9300,10.9337,0.0011,0.0000,-0.0033,0.13,-2.81,323.19,0.0069,-0.3990,9.9110,9.9190
24,7,2,5,1,18.902,18902,0.0900,-0.4100,10.2800,10.2886,-0.0055,-0.0044,-0.0087,0.13,-2.75,323.19,0.0179,-0.4005,9.9596,9.9677
24,7,2,5,1,19.033,19033,0.1500,-0.3800,10.0600,10.0683,-0.0055,0.0109,0.0022,0.06,-2.75,323.19,0.0353,-0.3978,9.9729,9.9809
24,7,2,5,1,19.169,19169,-0.0200,-0.3400,9.8200,9.8259,-0.0044,-0.0109,-0.0022,0.06,-2.75,323.19,0.0280,-0.3902,9.9527,9.9604
24,7,2,5,1,19.300,19300,0.0200,-0.3300,9.8300,9.8356,-0.0022,0.0033,0.0011,0.00,-2.75,323.19,0.0269,-0.3822,9.9365,9.9439
24,7,2,5,1,19.430,19430,0.0300,-0.3600,10.0000,10.0065,-0.0033,-0.0011,-0.0022,0.00,-2.69,323.19,0.0273,-0.3793,9.9449,9.9522
24,7,2,5,1,19.561,19561,0.0200,-0.3600,9.8500,9.8566,-0.0011,0.0033,0.0000,0.00,-2.69,323.19,0.0264,-0.3768,9.9324,9.9396
24,7,2,5,1,19.691,19691,0.1000,-0.3700,9.9900,9.9973,-0.0044,-0.0022,0.0000,0.00,-2.63,323.19,0.0361,-0.3759,9.9400,9.9472
24,7,2,5,1,19.821,19821,-0.0100,0.0100,9.9000,9.9000,-0.0120,-0.0076,0.0185,0.00,-2.63,323.19,0.0300,-0.3250,9.9347,9.9401
24,7,2,5,1,19.994,19994,0.0200,-0.4500,9.9600,9.9702,-0.0011,0.0033,0.0000,-0.06,-2.56,323.19,0.0287,-0.3415,9.9381,9.9440
24,7,2,5,1,20.124,20124,-0.0100,-0.3800,10.0500,10.0572,-0.0011,0.0033,0.0022,-0.06,-2.56,323.19,0.0236,-0.3466,9.9528,9.9589
24,7,2,5,1,20.255,20255,0.3000,-0.4000,11.8800,11.8905,0.0022,-0.0022,-0.0022,-0.06,-2.56,323.19,0.0600,-0.3536,10.2068,10.2131
24,7,2,5,1,20.385,20385,-0.0100,-0.4600,12.3200,12.3286,0.0142,0.0000,0.0055,0.00,-2.56,323.19,0.0508,-0.3676,10.4852,10.4918
24,7,2,5,1,20.516,20516,-0.0700,0.4500,10.7000,10.7097,0.0087,-0.0327,0.0196,0.00,-2.63,323.25,0.0349,-0.2599,10.5135,10.5168
24,7,2,5,1,20.646,20646,-0.8100,-0.2400,10.1300,10.1652,0.0415,-0.0076,-0.0044,0.06,-2.75,323.31,-0.0765,-0.2573,10.4630,10.4664
24,7,2,5,1,20.780,20780,0.5900,-0.6500,8.5500,8.5949,0.0196,0.0262,-0.0327,0.00,-2.81,323.25,0.0114,-0.3090,10.2109,10.2156
24,7,2,5,1,20.911,20911,0.2100,-0.1400,8.0400,8.0440,0.0055,-0.0076,-0.0011,0.00,-2.88,323.19,0.0375,-0.2867,9.9248,9.9291
