participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
3,1,2,4,1,02.308,2308,-0.4300,0.1800,8.8300,8.8423,-0.0087,0.0011,0.0240,2.13,-0.13,342.31,-0.3254,0.0424,9.0616,9.0675
3,2,2,4,1,02.439,2439,-0.5900,0.4000,9.3500,9.3771,-0.0371,0.0044,0.0098,2.13,-0.06,342.38,-0.3603,0.0895,9.0996,9.1071
3,2,2,4,1,02.569,2569,-0.4600,-0.3500,10.4000,10.4160,0.0382,-0.0120,0.0076,2.00,-0.19,342.38,-0.3734,0.0316,9.2709,9.2785
3,2,2,4,1,02.703,2703,-0.3900,-0.0800,9.9800,9.9879,-0.0251,0.0011,0.0153,2.06,-0.13,342.38,-0.3756,0.0169,9.3644,9.3719
3,2,2,4,1,02.834,2834,-0.2000,0.1000,10.3200,10.3224,0.0316,0.0218,0.0000,2.06,0.00,342.50,-0.3525,0.0279,9.4903,9.4969
3,2,2,4,1,03.008,3008,-0.2800,-0.0100,11.0000,11.0036,0.0327,0.0447,-0.0120,2.00,-0.06,342.50,-0.3429,0.0229,9.6892,9.6953
3,2,2,4,1,03.138,3138,-0.3100,-0.0200,11.9700,11.9740,-0.0185,-0.0273,0.0131,2.00,-0.06,342.50,-0.3386,0.0172,9.9898,9.9955
3,2,2,4,1,03.269,3269,-0.2500,0.0500,10.4300,10.4331,0.0229,0.0098,-0.0185,2.00,-0.06,342.50,-0.3269,0.0215,10.0478,10.0531
3,2,2,4,1,03.399,3399,-0.2900,-0.0100,9.8400,9.8443,-0.0044,-0.0087,0.0131,1.94,-0.13,342.50,-0.3220,0.0174,10.0204,10.0256
3,2,2,4,1,03.530,3530,-0.4000,0.0100,10.3600,10.3677,-0.0033,-0.0011,-0.0033,2.00,-0.13,342.56,-0.3323,0.0164,10.0652,10.0707
3,2,2,4,1,03.660,3660,-0.2900,0.0100,10.4600,10.4640,0.0055,0.0044,-0.0076,2.00,-0.13,342.56,-0.3267,0.0156,10.1172,10.1225
3,2,2,4,1,03.790,3790,-0.3600,-0.0600,12.5000,12.5053,-0.0065,-0.0076,0.0065,2.00,-0.13,342.56,-0.3311,0.0056,10.4312,10.4364
3,2,2,4,1,03.921,3921,-0.3000,0.1400,14.2500,14.2538,-0.0120,0.0196,-0.0120,2.00,-0.06,342.56,-0.3270,0.0233,10.9344,10.9393
3,2,2,4,1,04.094,4094,-0.5300,-0.1500,7.9600,7.9790,0.0131,-0.0818,0.0022,2.06,-0.31,342.38,-0.3538,0.0005,10.5425,10.5484
3,2,2,4,1,04.224,4224,-0.4600,0.1600,4.5800,4.6058,-0.0447,-0.0535,-0.0251,2.13,-0.25,342.31,-0.3678,0.0215,9.7568,9.7637
3,2,2,4,1,04.355,4355,-0.4800,0.1800,5.4700,5.4940,-0.0175,0.0022,-0.0109,2.19,-0.38,342.25,-0.3826,0.0424,9.1919,9.1999
3,2,2,4,1,04.486,4486,-0.4800,0.2000,8.9000,8.9152,0.0382,0.0262,-0.0164,2.13,-0.31,342.19,-0.3954,0.0632,9.1534,9.1622
3,2,2,4,1,04.619,4619,-0.6700,-0.2900,10.0100,10.0366,0.0240,-0.0327,-0.0164,2.13,-0.38,342.25,-0.4316,0.0166,9.2663,9.2763
3,2,2,4,1,04.753,4753,-0.3300,0.1500,8.5900,8.5976,-0.0087,-0.0087,0.0120,2.06,-0.38,342.25,-0.4182,0.0342,9.1772,9.1868
3,2,2,4,1,04.884,4884,-0.3900,0.0300,8.1200,8.1294,-0.0229,0.0044,0.0044,2.13,-0.25,342.31,-0.4145,0.0336,9.0379,9.0474
3,2,2,4,1,05.014,5014,-0.3300,0.1300,9.0400,9.0470,-0.0087,0.0055,0.0087,2.13,-0.25,342.38,-0.4033,0.0463,9.0381,9.0473
3,3,2,4,1,05.187,5187,-0.2300,-0.0100,9.4200,9.4228,0.0371,-0.0033,-0.0251,2.00,-0.25,342.31,-0.3805,0.0389,9.0885,9.0965
3,3,2,4,1,05.317,5317,-1.0000,-0.2500,10.6900,10.7396,-0.0240,-0.0578,0.0251,2.13,-0.19,342.44,-0.4621,0.0008,9.2995,9.3110
3,3,2,4,1,05.448,5448,-0.4500,0.0000,11.1600,11.1691,-0.0131,0.0175,0.0000,2.00,-0.13,342.50,-0.4605,0.0007,9.5447,9.5558
3,3,2,4,1,05.578,5578,-0.3200,0.0000,10.9400,10.9447,0.0153,0.0218,0.0044,2.00,-0.25,342.50,-0.4420,0.0006,9.7285,9.7386
3,3,2,4,1,05.709,5709,-0.3300,0.1400,10.8600,10.8659,-0.0360,-0.0044,-0.0065,2.00,-0.25,342.44,-0.4273,0.0190,9.8776,9.8869
3,3,2,4,1,05.840,5840,-0.2700,0.0400,9.7600,9.7638,0.0065,0.0207,0.0033,2.00,-0.19,342.50,-0.4065,0.0218,9.8621,9.8705
3,3,2,4,1,05.970,5970,-0.4400,-0.0800,10.0800,10.0899,0.0109,0.0142,-0.0011,1.94,-0.25,342.50,-0.4109,0.0084,9.8908,9.8994
3,3,2,4,1,06.101,6101,-0.3100,-0.0100,10.3400,10.3447,-0.0022,-0.0033,-0.0098,1.94,-0.25,342.44,-0.3976,0.0059,9.9500,9.9580
3,3,2,4,1,06.277,6277,-0.3500,0.0000,9.9700,9.9761,-0.0011,-0.0055,0.0076,1.94,-0.19,342.44,-0.3914,0.0052,9.9527,9.9604
3,3,2,4,1,06.408,6408,-0.3600,0.0000,10.5600,10.5661,0.0022,-0.0011,0.0033,1.94,-0.19,342.56,-0.3872,0.0045,10.0327,10.0402
3,3,2,4,1,06.539,6539,-0.3500,0.0400,11.2100,11.2155,0.0000,-0.0022,-0.0164,1.88,-0.19,342.44,-0.3823,0.0092,10.1878,10.1950
3,3,2,4,1,06.669,6669,-0.3300,-0.1000,12.8900,12.8946,-0.0055,0.0022,0.0022,1.88,-0.19,342.44,-0.3754,-0.0052,10.5439,10.5506
3,3,2,4,1,06.799,6799,-0.2300,-0.1300,13.3300,13.3326,0.0349,-0.0415,-0.0284,1.94,-0.19,342.44,-0.3563,-0.0217,10.9110,10.9169
3,3,2,4,1,06.930,6930,-0.3600,0.2600,9.1100,9.1208,0.0196,0.0131,-0.0065,1.88,-0.31,342.25,-0.3568,0.0154,10.6737,10.6797
3,3,2,4,1,07.060,7060,-0.1800,-0.1700,5.5100,5.5156,-0.0415,-0.0175,-0.0502,1.94,-0.31,342.19,-0.3335,-0.0090,9.9933,9.9988
3,3,2,4,1,07.191,7191,-0.3900,-0.2700,7.0100,7.0260,-0.0371,-0.0196,0.0011,2.06,-0.50,342.19,-0.3409,-0.0434,9.6001,9.6063
3,3,2,4,1,07.364,7364,-0.3000,-0.0200,8.1200,8.1256,-0.0305,0.0262,-0.0120,2.13,-0.44,342.13,-0.3355,-0.0403,9.4051,9.4112
3,3,2,4,1,07.494,7494,-0.3600,0.3800,9.3300,9.3447,-0.0120,0.0262,-0.0262,2.06,-0.44,342.19,-0.3387,0.0151,9.3952,9.4013
3,3,2,4,1,07.624,7624,-0.3300,0.0500,8.9500,8.9562,0.0087,0.0098,-0.0164,2.00,-0.44,342.13,-0.3376,0.0197,9.3365,9.3427
3,3,2,4,1,07.755,7755,-0.6600,-0.1400,9.0800,9.1050,-0.0120,-0.0371,-0.0142,2.13,-0.31,342.19,-0.3801,-0.0014,9.3027,9.3105
3,3,2,4,1,07.885,7885,-0.3400,0.0800,8.7900,8.7969,-0.0033,0.0055,0.0109,2.13,-0.31,342.19,-0.3748,0.0094,9.2352,9.2428
3,4,2,4,1,08.015,8015,-0.3900,0.1100,9.4700,9.4787,-0.0120,0.0120,0.0087,2.13,-0.19,342.25,-0.3768,0.0226,9.2661,9.2738
3,4,2,4,1,08.146,8146,-0.4400,0.0200,9.9900,9.9997,0.0185,0.0153,0.0055,2.00,-0.31,342.25,-0.3851,0.0223,9.3615,9.3694
3,4,2,4,1,08.276,8276,-0.4200,-0.2200,10.1500,10.1611,-0.0316,0.0098,0.0229,2.00,-0.25,342.25,-0.3897,-0.0096,9.4654,9.4734
3,4,2,4,1,08.449,8449,-0.4000,-0.1300,9.7500,9.7591,-0.0153,-0.0076,-0.0076,2.00,-0.31,342.25,-0.3911,-0.0255,9.5029,9.5110
3,4,2,4,1,08.584,8584,-0.2900,-0.1800,9.3300,9.3362,-0.0240,0.0065,0.0295,2.06,-0.25,342.31,-0.3778,-0.0459,9.4801,9.4878
3,4,2,4,1,08.715,8715,-0.3600,0.1800,10.0700,10.0780,0.0382,0.0578,0.0022,1.88,-0.19,342.31,-0.3754,-0.0161,9.5579,9.5652
3,4,2,4,1,08.846,8846,-0.3600,0.0600,10.7300,10.7362,-0.0262,0.0055,0.0065,1.94,-0.25,342.38,-0.3734,-0.0061,9.7123,9.7195
3,4,2,4,1,08.976,8976,-0.4600,0.0500,9.8100,9.8209,-0.0131,0.0142,-0.0109,2.00,-0.19,342.38,-0.3848,0.0013,9.7252,9.7328
3,4,2,4,1,09.126,9126,-0.2000,-0.0100,10.7100,10.7119,0.0196,0.0404,-0.0033,1.94,-0.25,342.31,-0.3604,-0.0002,9.8550,9.8615
3,4,2,4,1,09.257,9257,-0.4600,0.0300,10.4300,10.4402,0.0011,-0.0120,0.0065,2.00,-0.19,342.38,-0.3736,0.0038,9.9307,9.9378
3,4,2,4,1,09.388,9388,-0.3300,0.0000,10.1300,10.1354,0.0033,0.0087,-0.0142,2.00,-0.25,342.38,-0.3678,0.0033,9.9570,9.9638
3,4,2,4,1,09.560,9560,-0.3100,-0.0400,12.9500,12.9538,0.0022,-0.0044,0.0055,2.00,-0.25,342.38,-0.3602,-0.0024,10.3514,10.3577
3,4,2,4,1,09.691,9691,-0.4400,0.0200,13.6900,13.6971,-0.0382,0.0185,0.0011,2.06,-0.19,342.38,-0.3707,0.0005,10.7913,10.7977
3,4,2,4,1,09.822,9822,-1.1800,0.3200,12.1100,12.1716,0.0284,0.0131,-0.0196,2.06,-0.19,342.25,-0.4774,0.0426,10.9651,10.9756
3,4,2,4,1,09.953,9953,-0.5800,-0.0800,6.3000,6.3271,0.0196,-0.0327,0.0044,2.06,-0.50,342.19,-0.4909,0.0265,10.3504,10.3620
3,4,2,4,1,10.085,10085,-0.1700,-0.0100,4.6800,4.6831,0.0829,0.0316,-0.0164,2.13,-0.44,342.06,-0.4486,0.0217,9.6032,9.6137
3,4,2,4,1,10.216,10216,-0.4600,0.2700,6.2800,6.3026,-0.0458,-0.0349,0.0011,2.31,-0.50,342.06,-0.4501,0.0544,9.1652,9.1765
3,5,2,4,1,10.350,10350,-0.2600,-0.1000,9.4100,9.4141,0.0327,0.0055,0.0109,2.19,-0.31,342.13,-0.4251,0.0341,9.1975,9.2074
3,5,2,4,1,10.481,10481,-0.3300,-0.0300,10.5700,10.5752,-0.0109,0.0316,-0.0131,2.25,-0.31,342.13,-0.4125,0.0256,9.3784,9.3875
3,5,2,4,1,10.654,10654,-0.3800,-0.0600,8.9500,8.9583,-0.0109,-0.0055,0.0011,2.00,-0.44,342.06,-0.4082,0.0143,9.3219,9.3309
3,5,2,4,1,10.784,10784,-0.5900,0.2800,8.7900,8.8142,0.0196,-0.0142,0.0044,2.06,-0.31,342.13,-0.4322,0.0493,9.2518,9.2620
3,5,2,4,1,10.915,10915,-0.2300,0.1500,8.7800,8.7843,-0.0055,0.0273,0.0076,2.06,-0.25,342.19,-0.4055,0.0626,9.1896,9.1988
3,5,2,4,1,11.045,11045,-0.2200,-0.0500,9.5900,9.5927,0.0120,0.0175,-0.0044,2.00,-0.31,342.13,-0.3811,0.0478,9.2424,9.2504
3,5,2,4,1,11.175,11175,-0.1800,0.0700,9.9900,9.9919,0.0000,0.0055,-0.0109,1.88,-0.38,342.19,-0.3546,0.0507,9.3409,9.3478
3,5,2,4,1,11.305,11305,-0.5000,-0.1200,9.8200,9.8335,-0.0218,-0.0305,0.0044,2.00,-0.19,342.19,-0.3738,0.0282,9.4040,9.4115
3,5,2,4,1,11.435,11435,-0.2000,-0.0100,10.6000,10.6019,0.0000,0.0109,0.0065,1.94,-0.13,342.25,-0.3509,0.0232,9.5616,9.5681
3,5,2,4,1,11.565,11565,-0.5100,-0.0200,10.0300,10.0430,0.0065,-0.0273,0.0273,1.88,-0.19,342.31,-0.3718,0.0175,9.6234,9.6306
3,5,2,4,1,11.742,11742,-0.3900,0.0400,10.5000,10.5073,0.0196,-0.0087,-0.0022,2.00,-0.13,342.31,-0.3742,0.0204,9.7389,9.7461
3,5,2,4,1,11.875,11875,-0.2700,-0.0300,10.0500,10.0537,0.0142,0.0164,-0.0153,1.94,-0.19,342.31,-0.3605,0.0138,9.7799,9.7865
3,5,2,4,1,12.006,12006,-0.3200,0.0100,10.4800,10.4849,-0.0284,-0.0164,0.0164,1.88,-0.19,342.25,-0.3552,0.0133,9.8721,9.8785
3,5,2,4,1,12.136,12136,-0.2500,0.0200,10.4400,10.4430,-0.0044,0.0076,-0.0142,1.88,-0.19,342.31,-0.3413,0.0142,9.9470,9.9528
3,5,2,4,1,12.266,12266,-0.3500,0.0100,10.5900,10.5958,-0.0022,-0.0044,0.0022,1.88,-0.19,342.25,-0.3424,0.0136,10.0317,10.0376
3,5,2,4,1,12.397,12397,-0.3100,-0.0200,13.0900,13.0937,-0.0065,-0.0055,0.0044,1.94,-0.19,342.25,-0.3382,0.0092,10.4347,10.4402
3,5,2,4,1,12.527,12527,-0.2400,-0.0900,14.0600,14.0623,-0.0076,0.0425,-0.0142,1.88,-0.19,342.19,-0.3252,-0.0039,10.9124,10.9173
3,5,2,4,1,12.658,12658,-0.5900,-0.1000,10.8400,10.8565,-0.0033,-0.0142,-0.0098,1.94,-0.25,342.06,-0.3601,-0.0165,10.9029,10.9088
3,5,2,4,1,12.833,12833,-0.2700,0.2500,5.5700,5.5821,-0.0316,0.0218,-0.0251,2.06,-0.25,342.06,-0.3482,0.0186,10.2001,10.2061
3,5,2,4,1,12.964,12964,-0.2600,-0.1700,7.4200,7.4265,0.0731,-0.0087,-0.0251,2.19,-0.50,341.94,-0.3366,-0.0063,9.8338,9.8396
3,5,2,4,1,13.098,13098,-0.5200,0.6400,7.2400,7.2868,-0.0491,-0.0425,0.0131,2.06,-0.38,341.94,-0.3608,0.0789,9.4920,9.4992
3,5,2,4,1,13.229,13229,-0.6300,0.1100,8.5200,8.5440,-0.0120,0.0295,0.0185,2.06,-0.50,341.81,-0.3963,0.0830,9.3639,9.3727
3,5,2,4,1,13.360,13360,-0.2700,0.1300,9.1900,9.1949,-0.0055,-0.0164,-0.0033,1.94,-0.50,341.88,-0.3796,0.0892,9.3410,9.3491
3,5,2,4,1,13.490,13490,-0.1700,0.0300,9.2200,9.2216,-0.0262,0.0131,-0.0087,2.06,-0.31,341.94,-0.3520,0.0814,9.3251,9.3320
3,5,2,4,1,13.620,13620,-0.4800,-0.0800,8.8000,8.8134,0.0044,-0.0022,0.0120,2.00,-0.31,341.94,-0.3689,0.0601,9.2559,9.2634
3,5,2,4,1,13.751,13751,-0.3700,-0.1100,9.2500,9.2581,0.0065,-0.0022,-0.0033,2.00,-0.31,342.00,-0.3690,0.0377,9.2551,9.2625
3,6,2,4,1,13.924,13924,-0.1800,-0.2200,9.9500,9.9541,-0.0295,-0.0175,0.0175,1.94,-0.31,342.00,-0.3441,0.0037,9.3467,9.3530
3,6,2,4,1,14.054,14054,-0.2000,0.0400,10.4900,10.4920,0.0055,-0.0065,0.0076,1.94,-0.19,342.06,-0.3251,0.0085,9.4973,9.5029
3,6,2,4,1,14.185,14185,-0.3600,0.0600,10.0300,10.0366,-0.0142,-0.0022,0.0087,1.88,-0.25,342.00,-0.3297,0.0153,9.5675,9.5732
3,6,2,4,1,14.316,14316,-0.3600,0.0800,9.5500,9.5571,-0.0480,0.0131,-0.0011,2.00,-0.19,342.06,-0.3337,0.0238,9.5652,9.5711
3,6,2,4,1,14.448,14448,-0.3100,0.0900,9.8700,9.8753,0.0000,0.0044,-0.0044,2.00,-0.13,342.13,-0.3306,0.0326,9.6054,9.6111
3,6,2,4,1,14.583,14583,-0.2400,-0.0200,10.0900,10.0929,0.0131,0.0098,0.0109,1.88,-0.19,342.19,-0.3186,0.0256,9.6692,9.6745
3,6,2,4,1,14.714,14714,-0.2700,-0.0100,9.8300,9.8337,-0.0098,-0.0044,0.0087,1.94,-0.06,342.19,-0.3122,0.0209,9.6904,9.6955
3,6,2,4,1,14.844,14844,-0.3700,0.0800,10.0900,10.0971,0.0065,0.0120,-0.0055,2.00,-0.13,342.19,-0.3198,0.0287,9.7431,9.7484
3,6,2,4,1,15.017,15017,-0.3100,0.0500,10.3400,10.3448,-0.0142,-0.0065,-0.0033,1.94,-0.19,342.19,-0.3185,0.0315,9.8217,9.8269
3,6,2,4,1,15.147,15147,-0.4100,-0.0700,10.2100,10.2185,0.0098,0.0000,0.0044,1.94,-0.19,342.19,-0.3306,0.0181,9.8729,9.8784
3,6,2,4,1,15.277,15277,-0.3600,0.0000,10.2900,10.2963,0.0033,0.0022,0.0000,1.94,-0.13,342.19,-0.3345,0.0158,9.9279,9.9335
3,6,2,4,1,15.407,15407,-0.3500,0.0200,10.6300,10.6358,-0.0120,-0.0175,-0.0011,1.94,-0.13,342.19,-0.3365,0.0163,10.0204,10.0260
3,6,2,4,1,15.537,15537,-0.3600,-0.0300,11.1400,11.1459,-0.0055,0.0033,0.0142,2.00,-0.13,342.25,-0.3396,0.0102,10.1679,10.1736
3,6,2,4,1,15.667,15667,-0.3300,-0.0200,14.3300,14.3338,0.0076,0.0033,-0.0087,2.00,-0.13,342.25,-0.3383,0.0062,10.7164,10.7217
3,6,2,4,1,15.797,15797,-0.5900,-0.1900,13.9400,13.9538,-0.0153,-0.0229,-0.0393,2.00,-0.13,342.19,-0.3715,-0.0196,11.1412,11.1474
3,6,2,4,1,15.928,15928,-0.8900,0.5000,7.5500,7.6187,0.0011,-0.0753,0.0207,2.06,-0.31,342.06,-0.4398,0.0488,10.6679,10.6771
3,6,2,4,1,16.103,16103,-0.3400,-0.1400,5.5400,5.5522,0.0513,-0.0338,-0.0044,2.13,-0.31,341.94,-0.4267,0.0240,9.9922,10.0013
3,6,2,4,1,16.233,16233,-0.4100,0.1300,7.0300,7.0431,-0.0371,-0.0120,0.0022,2.13,-0.44,341.94,-0.4245,0.0379,9.6019,9.6113
3,6,2,4,1,16.368,16368,-0.2800,-0.4700,9.1800,9.1963,0.0458,-0.0011,-0.0164,2.06,-0.56,341.81,-0.4054,-0.0290,9.5463,9.5549
3,6,2,4,1,16.499,16499,-0.3800,-0.2200,10.5300,10.5392,-0.0055,0.0185,-0.0415,2.06,-0.44,341.94,-0.4021,-0.0542,9.6759,9.6844
3,6,2,4,1,16.629,16629,-0.1200,-0.1900,9.4600,9.4627,0.0109,-0.0131,0.0076,2.06,-0.44,341.94,-0.3649,-0.0721,9.6475,9.6546
3,6,2,4,1,16.760,16760,-0.3000,0.1400,7.5200,7.5273,0.0284,0.0142,-0.0076,2.13,-0.44,341.94,-0.3564,-0.0441,9.3671,9.3740
3,6,2,4,1,16.890,16890,-0.0600,-0.4000,8.1700,8.1800,-0.0327,0.0000,-0.0087,2.06,-0.38,341.94,-0.3173,-0.0910,9.2094,9.2153
3,7,2,4,1,17.021,17021,-0.1900,0.0600,9.5300,9.5321,0.0447,0.0011,-0.0098,1.94,-0.31,342.00,-0.3005,-0.0711,9.2516,9.2568
3,7,2,4,1,17.194,17194,-0.2200,-0.0300,9.9800,9.9825,0.0065,-0.0142,0.0087,2.00,-0.25,342.06,-0.2899,-0.0657,9.3476,9.3523
3,7,2,4,1,17.324,17324,-0.3500,-0.2000,10.3500,10.3578,0.0142,0.0142,-0.0142,1.94,-0.31,342.06,-0.2978,-0.0834,9.4797,9.4847
3,7,2,4,1,17.454,17454,-0.3800,0.1800,10.9100,10.9181,-0.0491,0.0033,0.0011,2.06,-0.19,342.06,-0.3087,-0.0487,9.6682,9.6732
3,7,2,4,1,17.584,17584,-0.5100,0.0700,10.7700,10.7823,0.0120,0.0033,-0.0087,2.00,-0.13,342.13,-0.3352,-0.0330,9.8134,9.8191
3,7,2,4,1,17.714,17714,-0.5400,-0.0500,9.9100,9.9248,0.0240,-0.0142,0.0076,1.94,-0.25,342.13,-0.3622,-0.0353,9.8261,9.8328
3,7,2,4,1,17.844,17844,-0.3200,0.0400,9.5200,9.5255,0.0055,-0.0153,0.0033,2.00,-0.19,342.13,-0.3566,-0.0254,9.7858,9.7923
3,7,2,4,1,17.974,17974,-0.3200,0.0200,9.9500,9.9552,0.0131,0.0098,-0.0142,2.00,-0.25,342.13,-0.3518,-0.0194,9.8074,9.8137
3,7,2,4,1,18.104,18104,-0.1500,0.0200,10.0200,10.0211,0.0000,-0.0065,0.0142,1.94,-0.31,342.13,-0.3252,-0.0142,9.8354,9.8408
3,7,2,4,1,18.277,18277,-0.2400,-0.0600,10.0800,10.0830,0.0164,0.0044,-0.0044,2.00,-0.25,342.13,-0.3140,-0.0202,9.8676,9.8727
3,7,2,4,1,18.407,18407,-0.3200,0.0700,10.3500,10.3552,0.0033,0.0185,-0.0120,1.88,-0.31,342.13,-0.3148,-0.0083,9.9312,9.9362
3,7,2,4,1,18.537,18537,-0.3600,-0.0700,10.1700,10.1766,0.0044,-0.0109,0.0044,1.94,-0.25,342.13,-0.3207,-0.0165,9.9627,9.9679
3,7,2,4,1,18.667,18667,-0.3000,0.0600,10.5400,10.5444,0.0011,0.0011,0.0033,1.94,-0.25,342.13,-0.3180,-0.0064,10.0388,10.0438
3,7,2,4,1,18.797,18797,-0.3900,-0.0500,11.7900,11.7966,0.0011,-0.0120,-0.0065,1.94,-0.25,342.13,-0.3275,-0.0121,10.2695,10.2747
3,7,2,4,1,18.927,18927,-0.3700,-0.0600,14.1200,14.1250,-0.0065,0.0011,0.0055,2.00,-0.25,342.13,-0.3331,-0.0184,10.7769,10.7821
3,7,2,4,1,19.057,19057,-0.5100,-0.0200,13.5400,13.5496,0.0142,-0.0131,-0.0458,2.00,-0.25,342.06,-0.3564,-0.0186,11.1410,11.1467
3,7,2,4,1,19.187,19187,-0.6700,-0.0900,6.8100,6.8435,-0.0589,-0.0349,0.0055,2.06,-0.44,341.94,-0.3977,-0.0281,10.5703,10.5778
3,7,2,4,1,19.360,19360,-0.1600,-0.0400,5.8700,5.8723,0.0349,-0.0360,0.0251,2.13,-0.44,341.88,-0.3664,-0.0296,9.9509,9.9577
3,7,2,4,1,19.493,19493,-0.1500,-0.4800,7.4900,7.5069,0.0120,-0.0011,0.0000,2.06,-0.56,341.81,-0.3379,-0.0890,9.6266,9.6330
3,7,2,4,1,19.628,19628,-0.2100,-0.1200,8.5500,8.5534,0.0098,0.0305,0.0175,2.13,-0.50,341.81,-0.3210,-0.0931,9.4848,9.4907
3,7,2,4,1,19.759,19759,-0.3200,0.0900,9.3400,9.3459,0.0055,-0.0131,-0.0033,2.06,-0.56,341.81,-0.3209,-0.0689,9.4657,9.4714
3,7,2,4,1,19.889,19889,-0.3300,-0.0300,9.1400,9.1460,-0.0076,0.0207,-0.0055,2.06,-0.44,341.88,-0.3221,-0.0638,9.4228,9.4285
3,7,2,4,1,20.020,20020,-0.6900,0.2900,8.8200,8.8517,-0.0447,-0.0164,0.0098,2.13,-0.38,341.88,-0.3706,-0.0172,9.3433,9.3507
3,7,2,4,1,20.150,20150,-0.1400,0.1300,8.3400,8.3422,0.0458,0.0109,0.0000,2.00,-0.44,341.88,-0.3402,0.0022,9.2111,9.2174
3,7,2,4,1,20.281,20281,-0.4400,-0.0400,9.1600,9.1706,-0.0305,-0.0458,0.0076,2.13,-0.44,341.94,-0.3533,-0.0034,9.2044,9.2112
3,8,2,4,1,20.454,20454,-0.5100,-0.3000,9.6900,9.7080,0.0316,0.0044,-0.0142,2.00,-0.38,342.00,-0.3740,-0.0424,9.2684,9.2760
3,8,2,4,1,20.585,20585,-0.4200,-0.1600,10.3500,10.3598,-0.0153,0.0011,0.0196,2.06,-0.31,342.06,-0.3801,-0.0579,9.4109,9.4188
3,8,2,4,1,20.716,20716,-0.2900,0.2600,10.4100,10.4173,-0.0196,0.0371,0.0229,2.06,-0.19,342.06,-0.3682,-0.0160,9.5426,9.5497
3,8,2,4,1,20.847,20847,-0.1300,0.0100,10.2000,10.2008,0.0240,0.0327,-0.0109,1.88,-0.38,342.13,-0.3368,-0.0126,9.6292,9.6351
