participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
3,4,2,4,1,11.184,11184,0.0700,-0.1300,8.7800,8.7812,0.0022,-0.0131,0.0098,1.63,-0.19,95.69,-0.1303,-0.0504,9.0399,9.0409
3,5,2,4,1,11.314,11314,-0.3200,-0.2100,9.5600,9.5677,0.0316,0.0185,0.0087,1.69,-0.19,95.69,-0.1553,-0.0714,9.1084,9.1100
3,5,2,4,1,11.444,11444,-0.5000,-0.2300,10.3500,10.3646,-0.0207,-0.0076,0.0087,1.69,-0.19,95.69,-0.2007,-0.0923,9.2720,9.2746
3,5,2,4,1,11.617,11617,0.1200,0.2500,10.2000,10.2038,-0.0175,0.0295,0.0022,1.69,-0.19,95.63,-0.1585,-0.0472,9.3943,9.3957
3,5,2,4,1,11.748,11748,-0.0300,-0.1100,10.2400,10.2406,-0.0076,0.0087,0.0207,1.63,-0.19,95.69,-0.1415,-0.0555,9.5057,9.5070
3,5,2,4,1,11.884,11884,-0.1700,-0.1200,9.8700,9.8722,-0.0153,0.0142,-0.0153,1.56,-0.19,95.69,-0.1453,-0.0640,9.5537,9.5551
3,5,2,4,1,12.016,12016,-0.2900,-0.0200,10.0300,10.0342,-0.0022,0.0000,-0.0022,1.50,-0.19,95.81,-0.1644,-0.0582,9.6165,9.6181
3,5,2,4,1,12.146,12146,-0.2300,1.5400,9.6300,9.7551,-0.0327,0.0044,-0.0022,1.56,-0.13,95.69,-0.1730,0.1524,9.6183,9.6210
3,5,2,4,1,12.277,12277,-0.1200,-0.0800,10.2000,10.2010,-0.0535,-0.0142,-0.0164,1.56,-0.25,95.88,-0.1660,0.1218,9.6949,9.6971
3,5,2,4,1,12.407,12407,-0.2300,-0.0700,9.8000,9.8029,-0.0338,0.0022,0.0273,1.63,-0.13,95.75,-0.1745,0.0965,9.7088,9.7108
3,5,2,4,1,12.538,12538,0.0200,-0.0200,10.4800,10.4800,-0.0196,0.0065,-0.0218,1.56,-0.19,95.81,-0.1488,0.0812,9.8104,9.8119
3,5,2,4,1,12.710,12710,-0.4000,-0.1500,12.7100,12.7172,0.0142,0.0131,0.0044,1.44,-0.19,95.88,-0.1819,0.0507,10.1925,10.1942
3,5,2,4,1,12.841,12841,0.2400,-0.3500,13.7100,13.7166,0.0142,0.0556,-0.0055,1.44,-0.25,95.69,-0.1263,-0.0021,10.6560,10.6568
3,5,2,4,1,12.971,12971,-0.3200,-0.3400,13.3600,13.3682,0.0415,-0.0720,-0.0502,1.50,-0.31,95.81,-0.1518,-0.0466,11.0123,11.0135
3,5,2,4,1,13.102,13102,-0.3400,-0.2000,8.3500,8.3593,0.0382,0.0338,0.0316,1.69,-0.19,95.81,-0.1766,-0.0668,10.6615,10.6632
3,5,2,4,1,13.232,13232,-0.0700,0.5300,3.9100,3.9464,-0.0545,-0.0153,0.0251,1.63,-0.06,95.69,-0.1626,0.0118,9.7718,9.7732
3,5,2,4,1,13.366,13366,0.0000,0.0700,4.8000,4.8005,-0.0284,0.0229,-0.0305,1.69,-0.13,95.88,-0.1412,0.0195,9.1167,9.1178
3,6,2,4,1,13.497,13497,-0.1100,-0.0500,9.2000,9.2008,0.0044,0.0185,0.0360,1.69,-0.13,95.88,-0.1371,0.0103,9.1276,9.1287
3,6,2,4,1,13.630,13630,-0.0800,0.1300,10.6300,10.6311,-0.0273,0.0207,-0.0185,1.69,0.00,95.75,-0.1295,0.0261,9.3256,9.3266
3,6,2,4,1,13.803,13803,-0.0800,-0.0600,8.6300,8.6306,0.0142,-0.0011,0.0055,1.75,-0.06,95.75,-0.1230,0.0147,9.2340,9.2348
3,6,2,4,1,13.934,13934,-0.1100,-0.0500,8.1100,8.1109,-0.0240,0.0076,-0.0131,1.69,-0.06,95.75,-0.1213,0.0062,9.0858,9.0867
3,6,2,4,1,14.068,14068,0.0100,0.0200,9.4900,9.4900,0.0098,-0.0033,-0.0076,1.69,-0.13,95.75,-0.1040,0.0080,9.1391,9.1397
3,6,2,4,1,14.202,14202,-0.2100,-0.3100,9.0700,9.0777,0.0076,0.0480,0.0098,1.69,-0.13,95.81,-0.1180,-0.0339,9.1300,9.1308
3,6,2,4,1,14.333,14333,-0.2100,-0.0700,10.0600,10.0624,-0.0262,-0.0076,0.0109,1.75,-0.13,95.81,-0.1301,-0.0386,9.2525,9.2535
3,6,2,4,1,14.463,14463,-0.1700,0.0000,9.2500,9.2516,0.0262,0.0087,0.0240,1.75,-0.25,95.88,-0.1354,-0.0335,9.2522,9.2533
3,6,2,4,1,14.594,14594,-0.1300,0.9200,9.7400,9.7842,0.0447,-0.0207,-0.0109,1.75,0.00,95.69,-0.1346,0.0921,9.3165,9.3179
3,6,2,4,1,14.724,14724,-0.3200,-0.1300,9.9600,9.9660,0.0033,0.0055,0.0207,1.75,-0.19,95.88,-0.1591,0.0628,9.4013,9.4028
3,6,2,4,1,14.897,14897,-0.1500,0.0200,9.9500,9.9512,-0.0142,0.0175,0.0153,1.63,-0.13,95.75,-0.1579,0.0572,9.4736,9.4751
3,6,2,4,1,15.027,15027,-0.0800,-0.0100,9.9700,9.9703,-0.0327,0.0000,-0.0218,1.63,-0.19,95.88,-0.1476,0.0483,9.5390,9.5403
3,6,2,4,1,15.158,15158,-0.3300,-0.1200,10.6800,10.6858,-0.0513,-0.0109,0.0218,1.63,-0.19,95.88,-0.1716,0.0262,9.6894,9.6909
3,6,2,4,1,15.288,15288,-0.2900,0.0100,10.1100,10.1142,-0.0251,0.0000,-0.0109,1.69,-0.13,95.75,-0.1872,0.0240,9.7448,9.7466
3,6,2,4,1,15.419,15419,-0.0300,0.0500,10.4100,10.4102,-0.0065,-0.0087,-0.0360,1.63,-0.19,95.88,-0.1665,0.0275,9.8324,9.8339
3,6,2,4,1,15.550,15550,0.0300,-0.0800,10.1900,10.1904,-0.0131,0.0327,0.0360,1.56,-0.19,95.88,-0.1406,0.0133,9.8796,9.8806
3,6,2,4,1,15.685,15685,-0.1600,-0.1400,12.8000,12.8018,-0.0251,0.0142,-0.0098,1.50,-0.13,95.88,-0.1432,-0.0069,10.2644,10.2654
3,6,2,4,1,15.817,15817,-0.0500,-0.3300,13.4600,13.4641,-0.0284,0.0207,-0.0360,1.50,-0.25,95.88,-0.1309,-0.0495,10.6855,10.6864
3,6,2,4,1,15.989,15989,0.1700,0.0500,10.8800,10.8814,0.0087,-0.0709,0.0120,1.56,-0.19,95.88,-0.0912,-0.0364,10.7111,10.7116
3,6,2,4,1,16.119,16119,-0.2400,0.0300,6.0300,6.0348,-0.0196,0.0262,0.0142,1.63,-0.06,95.81,-0.1109,-0.0276,10.0943,10.0949
3,6,2,4,1,16.249,16249,0.0900,0.2800,6.0700,6.0771,-0.0284,-0.0524,0.0164,1.69,-0.19,95.75,-0.0844,0.0129,9.5640,9.5644
3,6,2,4,1,16.379,16379,-0.3000,-0.0700,6.6600,6.6671,-0.0305,0.0327,-0.0382,1.69,-0.19,95.88,-0.1128,0.0020,9.1813,9.1820
3,6,2,4,1,16.509,16509,-0.4900,-0.0200,9.1400,9.1531,0.0196,-0.0415,-0.0055,1.75,-0.19,95.88,-0.1625,-0.0009,9.1759,9.1773
3,6,2,4,1,16.639,16639,-0.0600,0.2900,9.9600,9.9644,0.0076,-0.0218,-0.0185,1.75,0.00,95.88,-0.1490,0.0374,9.2792,9.2805
3,6,2,4,1,16.769,16769,-0.1000,0.1100,8.9600,8.9612,-0.0011,0.0109,-0.0022,1.75,-0.06,95.88,-0.1425,0.0470,9.2371,9.2384
3,6,2,4,1,16.900,16900,-0.2900,-0.1400,8.5900,8.5960,-0.0011,0.0185,0.0120,1.75,-0.13,95.94,-0.1620,0.0223,9.1519,9.1533
3,6,2,4,1,17.073,17073,-0.1300,0.1400,8.3400,8.3422,0.0055,-0.0065,0.0109,1.69,-0.13,95.88,-0.1578,0.0378,9.0449,9.0463
3,7,2,4,1,17.204,17204,-0.1100,0.1100,9.9400,9.9412,0.0229,-0.0284,0.0044,1.69,-0.13,95.94,-0.1515,0.0474,9.1628,9.1642
3,7,2,4,1,17.336,17336,-0.2800,-0.0700,10.4300,10.4340,0.0240,0.0142,-0.0033,1.63,-0.13,95.94,-0.1684,0.0319,9.3298,9.3314
3,7,2,4,1,17.467,17467,0.2400,-0.2300,10.2200,10.2254,-0.0338,0.0142,-0.0349,1.69,-0.25,96.00,-0.1146,-0.0026,9.4471,9.4478
3,7,2,4,1,17.601,17601,-0.4500,-0.2300,10.1600,10.1726,-0.0240,0.0022,0.0327,1.69,-0.13,95.81,-0.1588,-0.0326,9.5411,9.5424
3,7,2,4,1,17.732,17732,-0.5000,-0.0900,9.4500,9.4636,-0.0436,0.0382,-0.0218,1.56,-0.19,95.81,-0.2037,-0.0401,9.5291,9.5313
3,7,2,4,1,17.862,17862,-0.2300,0.1200,9.6000,9.6035,-0.0447,-0.0044,0.0480,1.50,-0.19,95.94,-0.2072,-0.0190,9.5384,9.5407
3,7,2,4,1,17.993,17993,-0.1400,-0.0200,9.9500,9.9510,-0.0087,-0.0055,0.0284,1.44,-0.19,95.94,-0.1984,-0.0192,9.5926,9.5947
3,7,2,4,1,18.166,18166,-0.2700,-0.0600,10.1200,10.1238,-0.0076,-0.0044,0.0033,1.63,-0.19,95.88,-0.2078,-0.0246,9.6621,9.6644
3,7,2,4,1,18.300,18300,-0.3200,-0.1600,10.9000,10.9059,-0.0044,-0.0055,-0.0240,1.63,-0.31,95.94,-0.2226,-0.0424,9.8253,9.8279
3,7,2,4,1,18.434,18434,0.0300,-0.1200,10.5600,10.5607,0.0055,0.0142,-0.0011,1.56,-0.25,96.00,-0.1893,-0.0526,9.9221,9.9240
3,7,2,4,1,18.564,18564,-0.2000,-0.1100,10.1100,10.1126,0.0011,0.0305,0.0218,1.50,-0.25,96.00,-0.1907,-0.0602,9.9468,9.9488
3,7,2,4,1,18.695,18695,-0.2800,-0.0400,12.3600,12.3632,0.0229,0.0098,0.0185,1.38,-0.31,96.00,-0.2025,-0.0575,10.2648,10.2670
3,7,2,4,1,18.825,18825,-0.2800,-0.2200,13.5800,13.5847,0.0033,-0.0153,-0.0098,1.50,-0.25,95.94,-0.2127,-0.0789,10.7017,10.7041
3,7,2,4,1,18.956,18956,-0.1900,0.2000,12.5100,12.5130,0.0720,-0.0404,0.0196,1.63,-0.25,95.88,-0.2097,-0.0422,10.9400,10.9421
3,7,2,4,1,19.086,19086,0.0200,-0.1100,7.0300,7.0309,-0.0807,0.0371,-0.0065,1.63,-0.25,96.06,-0.1794,-0.0511,10.4247,10.4264
3,7,2,4,1,19.259,19259,0.4500,0.2200,4.6000,4.6272,0.0229,-0.0087,-0.0087,1.69,-0.13,96.00,-0.0965,-0.0154,9.6572,9.6577
3,7,2,4,1,19.389,19389,-0.7600,-0.0500,6.1100,6.1573,-0.0153,0.0076,0.0185,1.75,-0.25,96.00,-0.1839,-0.0200,9.1898,9.1916
3,8,2,4,1,19.520,19520,-0.0600,-0.0300,9.5300,9.5302,-0.0262,-0.0229,0.0131,1.75,-0.06,96.00,-0.1676,-0.0213,9.2346,9.2361
3,8,2,4,1,19.650,19650,-0.1500,-0.1300,10.1600,10.1619,0.0131,0.0022,-0.0055,1.75,-0.25,96.06,-0.1653,-0.0356,9.3565,9.3581
3,8,2,4,1,19.785,19785,-0.2400,0.2300,9.6600,9.6657,0.0251,-0.0229,-0.0131,1.69,-0.13,95.94,-0.1751,-0.0006,9.3965,9.3982
3,8,2,4,1,19.916,19916,0.2200,0.2100,8.3900,8.3955,0.0458,0.0185,-0.0415,1.75,-0.13,96.00,-0.1231,0.0271,9.2639,9.2648
3,8,2,4,1,20.048,20048,-0.3400,0.2600,8.6200,8.6306,-0.0109,-0.0055,-0.0044,1.69,-0.13,96.00,-0.1516,0.0578,9.1790,9.1805
3,8,2,4,1,20.179,20179,-0.2200,-0.1000,8.4400,8.4435,-0.0120,0.0131,0.0022,1.69,-0.19,96.00,-0.1606,0.0370,9.0817,9.0832
3,8,2,4,1,20.352,20352,-0.4500,-0.4400,9.8900,9.9100,0.0131,0.0131,-0.0196,1.75,-0.19,96.06,-0.1988,-0.0258,9.1882,9.1904
3,8,2,4,1,20.487,20487,-0.1300,-0.0900,10.2700,10.2712,0.0120,-0.0011,-0.0153,1.81,-0.25,96.06,-0.1897,-0.0343,9.3307,9.3327
3,8,2,4,1,20.618,20618,-0.2500,-0.0600,10.2000,10.2032,0.0022,-0.0065,0.0131,1.81,-0.19,96.00,-0.1977,-0.0377,9.4453,9.4474
3,8,2,4,1,20.750,20750,-0.1000,-0.1100,9.7100,9.7111,-0.0273,0.0120,-0.0251,1.69,-0.19,96.00,-0.1848,-0.0472,9.4802,9.4821
