participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
43,3,1,2,0,10.053,10053,5.5200,7.9200,0.4400,9.6639,0.0720,-0.0240,-0.1549,-37.31,85.81,93.75,5.7311,7.5848,0.5205,9.5208
43,3,1,2,0,10.183,10183,5.2600,7.7600,0.6800,9.3993,0.0524,-0.0185,-0.2247,-35.69,85.44,92.06,5.6690,7.6079,0.5416,9.5032
43,3,1,2,0,10.313,10313,5.3700,8.1000,0.5000,9.7312,0.0207,0.0131,-0.0818,-34.44,85.19,90.63,5.6296,7.6727,0.5361,9.5316
43,3,1,2,0,10.443,10443,5.6000,8.0400,0.5600,9.8140,0.0022,0.0371,0.0993,-34.56,85.13,90.50,5.6257,7.7211,0.5392,9.5684
43,3,1,2,0,10.616,10616,6.1100,7.7300,0.5100,9.8664,-0.0098,0.0709,0.2487,-36.75,85.06,92.19,5.6895,7.7223,0.5354,9.6068
43,3,1,2,0,10.746,10746,6.5500,7.4900,0.5000,9.9626,0.0000,0.0851,0.3033,-39.00,85.44,93.94,5.8029,7.6917,0.5307,9.6497
43,3,1,2,0,10.876,10876,6.7400,7.7300,0.1900,10.2575,-0.0295,0.0687,0.1374,-40.75,85.88,95.31,5.9264,7.6967,0.4858,9.7261
43,3,1,2,0,11.006,11006,6.6400,7.4400,0.7000,9.9967,0.0229,0.0218,-0.0284,-41.19,86.13,95.50,6.0204,7.6629,0.5140,9.7586
43,3,1,2,0,11.136,11136,7.0000,8.5000,0.3000,11.0154,0.0055,0.0076,-0.1822,-40.25,86.25,94.50,6.1495,7.7732,0.4858,9.9235
43,3,1,2,0,11.266,11266,8.0400,9.5900,0.4600,12.5228,0.0535,-0.0589,-0.3807,-38.13,86.19,92.38,6.3986,8.0126,0.4824,10.2653
43,3,1,2,0,11.396,11396,6.8400,8.9100,0.5100,11.2443,0.0284,-0.0371,-0.1909,-35.81,85.94,90.19,6.4568,8.1309,0.4861,10.3941
43,3,1,2,0,11.526,11526,7.2200,8.3900,0.9700,11.1113,0.0447,-0.0578,0.0469,-35.31,85.56,89.88,6.5574,8.1650,0.5498,10.4866
43,4,1,2,0,11.699,11699,5.9600,7.9400,0.9600,9.9743,0.0316,-0.0720,0.3360,-36.69,84.94,91.69,6.4786,8.1354,0.6039,10.4174
43,4,1,2,0,11.830,11830,5.5800,7.2700,0.8900,9.2077,0.0196,-0.0927,0.3523,-39.06,84.25,94.56,6.3602,8.0213,0.6416,10.2570
43,4,1,2,0,11.960,11960,3.6400,4.6300,0.8500,5.9505,-0.0142,-0.0894,0.3458,-41.75,83.19,97.69,6.0018,7.5744,0.6691,9.6872
43,4,1,2,0,12.093,12093,4.9200,5.7100,0.5100,7.5545,-0.0840,-0.0447,0.2531,-43.88,82.69,100.25,5.8592,7.3288,0.6481,9.4054
43,4,1,2,0,12.227,12227,7.2700,7.6800,1.3300,10.6585,-0.0884,0.0000,-0.0120,-44.94,82.69,101.69,6.0451,7.3750,0.7380,9.5645
43,4,1,2,0,12.357,12357,5.9700,6.4900,1.1300,8.8903,-0.1254,0.0207,-0.2651,-43.81,83.19,100.75,6.0352,7.2584,0.7896,9.4727
43,4,1,2,0,12.487,12487,6.5100,7.3600,1.2800,9.9090,-0.0393,0.0305,-0.3251,-41.44,83.81,98.44,6.0978,7.2718,0.8542,9.5285
43,4,1,2,0,12.618,12618,5.6400,7.2900,0.8600,9.2571,0.0316,0.0480,-0.2880,-39.25,84.31,96.06,6.0375,7.2742,0.8550,9.4919
43,4,1,2,0,12.791,12791,5.4000,7.6500,0.5300,9.3789,-0.0055,0.0698,-0.0807,-37.56,85.00,93.81,5.9535,7.3237,0.8122,9.4731
43,4,1,2,0,12.926,12926,5.4300,8.0100,0.2900,9.6814,-0.0065,0.0556,0.1353,-37.88,85.19,93.69,5.8845,7.4142,0.7434,9.4947
43,4,1,2,0,13.056,13056,5.3000,7.0000,0.2600,8.7839,-0.0065,0.0284,0.1636,-38.94,85.06,94.31,5.8075,7.3596,0.6797,9.3996
43,4,1,2,0,13.188,13188,6.2300,7.7600,0.4900,9.9635,-0.0131,0.0065,0.0633,-39.75,84.94,94.94,5.8631,7.4123,0.6547,9.4735
43,4,1,2,0,13.319,13319,6.4800,6.8300,0.9300,9.4607,0.0960,-0.0098,0.0524,-40.44,84.63,95.44,5.9444,7.3356,0.6910,9.4670
43,4,1,2,0,13.450,13450,6.5300,7.0600,0.6200,9.6369,0.0218,-0.0175,-0.0535,-40.38,84.44,95.38,6.0216,7.2993,0.6816,9.4870
43,4,1,2,0,13.580,13580,5.9700,7.4000,0.5200,9.5221,-0.0076,-0.0142,0.0327,-40.25,84.38,95.38,6.0148,7.3126,0.6603,9.4914
43,4,1,2,0,13.710,13710,6.7300,7.0100,1.1100,9.7809,0.0251,-0.0164,0.2389,-41.25,84.19,96.56,6.1090,7.2727,0.7196,9.5252
43,4,1,2,0,13.883,13883,6.9500,6.8800,0.9700,9.8274,-0.0087,-0.0207,0.2880,-43.38,84.00,98.94,6.2199,7.2209,0.7526,9.5601
43,4,1,2,0,14.014,14014,6.9200,7.4700,0.4500,10.1926,-0.0644,0.0033,0.1091,-45.00,83.94,100.69,6.3121,7.2538,0.7127,9.6420
43,4,1,2,0,14.144,14144,7.3400,7.4800,0.6300,10.4987,-0.0295,0.0262,0.0633,-45.56,83.94,101.19,6.4476,7.2836,0.7018,9.7526
43,4,1,2,0,14.278,14278,8.8800,9.6500,0.1100,13.1145,-0.0044,0.0753,-0.1669,-45.06,84.38,100.44,6.7681,7.5954,0.6238,10.1925
43,4,1,2,0,14.409,14409,7.9300,8.2500,0.3300,11.4480,0.0153,0.0393,-0.2094,-43.75,84.69,98.88,6.9212,7.6817,0.5851,10.3563
43,4,1,2,0,14.542,14542,7.6000,7.9200,0.2900,10.9805,-0.0305,0.0327,-0.2182,-42.38,85.13,97.19,7.0107,7.7131,0.5462,10.4374
43,4,1,2,0,14.672,14672,7.3800,8.0300,0.3300,10.9112,-0.0316,-0.0098,-0.1996,-41.06,85.44,95.88,7.0593,7.7548,0.5177,10.4995
43,5,1,2,0,14.803,14803,6.4400,7.4900,0.8200,9.9119,-0.0142,-0.0349,-0.0753,-40.13,85.56,95.19,6.9777,7.7199,0.5576,10.4210
43,5,1,2,0,14.976,14976,6.4000,7.8400,0.6800,10.1434,-0.0175,-0.0371,0.1124,-40.19,85.19,95.50,6.9016,7.7358,0.5737,10.3828
43,5,1,2,0,15.107,15107,3.3800,4.6600,0.9400,5.8330,0.0960,-0.0600,0.1538,-41.00,84.50,96.50,6.4375,7.3305,0.6220,9.7757
43,5,1,2,0,15.239,15239,4.8900,5.6200,0.4800,7.4650,-0.0524,-0.0262,0.1374,-42.31,83.94,97.94,6.2336,7.1051,0.6033,9.4712
43,5,1,2,0,15.370,15370,7.1300,7.6100,0.8900,10.4662,0.0371,-0.0185,0.0491,-42.94,83.56,98.56,6.3517,7.1716,0.6410,9.6014
43,5,1,2,0,15.504,15504,6.0200,7.3600,0.3600,9.5152,-0.0676,0.0218,-0.2062,-41.94,84.06,97.63,6.3080,7.1964,0.6040,9.5888
43,5,1,2,0,15.635,15635,6.4800,8.3400,1.1700,10.6261,0.0218,-0.0436,-0.3262,-39.81,84.44,95.69,6.3307,7.3471,0.6786,9.7220
43,5,1,2,0,15.765,15765,5.6300,7.4900,0.8300,9.4067,0.0622,-0.0698,-0.0436,-38.50,83.88,94.56,6.2383,7.3659,0.6985,9.6779
43,5,1,2,0,15.895,15895,5.6800,7.3900,0.8200,9.3566,0.0153,-0.0360,0.0774,-38.38,83.31,94.56,6.1648,7.3691,0.7145,9.6343
43,5,1,2,0,16.068,16068,5.8200,7.3900,1.0600,9.4662,-0.0196,0.0098,0.1080,-39.25,83.19,95.56,6.1193,7.3719,0.7601,9.6109
43,5,1,2,0,16.198,16198,5.3400,6.9200,0.6400,8.7642,0.0109,0.0109,0.0425,-39.75,83.25,96.06,6.0166,7.3123,0.7442,9.4986
43,5,1,2,0,16.328,16328,5.6700,7.0600,0.5100,9.0693,0.0229,-0.0087,-0.1233,-39.38,83.38,95.81,5.9710,7.2791,0.7134,9.4417
43,5,1,2,0,16.458,16458,6.1800,8.4900,-0.1900,10.5028,-0.0742,-0.0011,-0.1822,-38.31,83.56,94.81,5.9985,7.4386,0.5943,9.5744
43,5,1,2,0,16.588,16588,5.5000,7.6000,0.6800,9.4060,-0.0087,0.0098,-0.2160,-36.56,83.88,93.13,5.9328,7.4599,0.6056,9.5507
43,5,1,2,0,16.718,16718,5.2700,8.0400,0.5000,9.6262,-0.0436,0.0349,-0.1473,-35.13,84.44,91.69,5.8455,7.5363,0.5917,9.5560
43,5,1,2,0,16.848,16848,5.9200,8.5600,0.3600,10.4139,-0.0742,0.0644,-0.0404,-34.69,85.13,91.06,5.8553,7.6712,0.5612,9.6668
43,5,1,2,0,16.978,16978,5.7400,8.8100,0.3300,10.5201,-0.0611,0.0938,0.1124,-34.88,85.94,91.00,5.8401,7.8213,0.5307,9.7755
43,5,1,2,0,17.151,17151,5.6900,7.7800,0.4900,9.6511,0.0033,0.0829,0.1429,-36.50,86.69,92.00,5.8203,7.8159,0.5253,9.7591
43,5,1,2,0,17.282,17282,6.3800,8.0600,0.2400,10.2823,0.0305,0.0480,0.1833,-37.81,87.00,92.81,5.8941,7.8480,0.4877,9.8270
43,5,1,2,0,17.412,17412,6.3900,7.8100,0.2600,10.0943,0.0382,0.0164,0.1494,-38.94,86.88,93.63,5.9594,7.8430,0.4577,9.8609
43,5,1,2,0,17.542,17542,9.4000,10.0500,0.2600,13.7634,0.0589,-0.0240,0.0524,-39.81,86.56,94.31,6.4128,8.1338,0.4317,10.3668
43,5,1,2,0,17.673,17673,6.9600,8.6400,0.5800,11.1098,0.0513,-0.0589,-0.1680,-39.56,85.75,94.06,6.4849,8.2005,0.4512,10.4645
43,5,1,2,0,17.806,17806,6.6700,7.9000,0.4700,10.3499,0.0196,-0.0676,-0.0425,-39.06,85.06,93.69,6.5093,8.1609,0.4537,10.4488
43,5,1,2,0,17.939,17939,7.1700,8.0100,0.8800,10.7863,0.0109,-0.0851,-0.1233,-38.13,84.56,93.13,6.5964,8.1410,0.5099,10.4904
43,6,1,2,0,18.070,18070,6.2800,7.8600,0.7800,10.0909,-0.0185,-0.0949,-0.0862,-37.13,84.13,92.63,6.5547,8.1040,0.5455,10.4373
43,6,1,2,0,18.243,18243,5.0000,7.5400,0.6700,9.0720,-0.0065,-0.1004,-0.1560,-36.38,83.56,92.75,6.3498,8.0297,0.5619,10.2524
43,6,1,2,0,18.374,18374,2.1000,4.0500,0.3000,4.5719,-0.0404,-0.0698,0.1527,-36.94,83.06,93.88,5.7898,7.5053,0.5274,9.4936
43,6,1,2,0,18.504,18504,4.8300,7.0800,0.7200,8.6008,-0.0774,-0.0284,0.1484,-37.88,83.06,95.38,5.6633,7.4492,0.5528,9.3739
43,6,1,2,0,18.638,18638,6.8200,8.8000,1.3400,11.2137,0.0175,-0.0698,-0.0033,-38.25,82.88,96.13,5.8157,7.6272,0.6565,9.6140
43,6,1,2,0,18.769,18769,5.5500,7.2000,0.8400,9.1295,0.0022,-0.0338,-0.1691,-37.38,82.44,95.44,5.7807,7.5709,0.6807,9.5498
43,6,1,2,0,18.902,18902,5.6300,8.0400,1.2000,9.8883,0.0229,-0.0120,-0.2487,-35.38,82.50,93.56,5.7609,7.6327,0.7491,9.5920
43,6,1,2,0,19.032,19032,4.7100,8.1700,0.7700,9.4618,-0.0611,0.0044,-0.1833,-33.81,82.56,91.94,5.6224,7.7035,0.7519,9.5667
43,6,1,2,0,19.178,19178,4.9700,8.1100,1.4200,9.6171,-0.0229,0.0218,0.0382,-33.25,82.69,91.31,5.5364,7.7571,0.8399,9.5671
43,6,1,2,0,19.353,19353,4.9700,7.9700,1.0700,9.4534,-0.0229,0.0382,0.2400,-34.50,82.94,92.38,5.4618,7.7852,0.8702,9.5497
43,6,1,2,0,19.483,19483,5.5900,7.9200,0.7300,9.7215,0.0305,0.0284,0.3087,-36.31,83.19,94.06,5.4787,7.8029,0.8517,9.5722
43,6,1,2,0,19.614,19614,5.7500,7.4500,0.8100,9.4457,-0.0360,0.0207,0.1865,-38.06,83.31,95.75,5.5144,7.7564,0.8462,9.5544
43,6,1,2,0,19.745,19745,4.6900,6.2400,0.5500,7.8254,0.0273,0.0273,0.0818,-39.06,83.38,96.56,5.4058,7.5566,0.8072,9.3261
43,6,1,2,0,19.875,19875,5.9700,7.1800,0.2300,9.3406,-0.0774,0.0873,0.0295,-39.31,84.13,96.63,5.4801,7.5070,0.7311,9.3231
43,6,1,2,0,20.005,20005,5.4800,7.3200,0.8300,9.1816,0.0142,0.0796,0.0513,-39.38,84.75,96.25,5.4801,7.4823,0.7442,9.3043
43,6,1,2,0,20.135,20135,7.4600,7.1600,1.3100,10.4227,0.0600,0.1102,0.1734,-40.25,85.19,96.50,5.7410,7.4399,0.8187,9.4330
43,6,1,2,0,20.265,20265,6.6300,6.7500,1.2100,9.5385,0.0796,0.1004,0.1462,-41.31,85.69,96.88,5.8582,7.3489,0.8703,9.4384
43,6,1,2,0,20.438,20438,7.4300,6.7000,0.5100,10.0177,0.0349,0.0676,0.1756,-43.44,86.06,98.13,6.0653,7.2634,0.8228,9.4985
43,6,1,2,0,20.569,20569,6.7100,6.7500,0.2800,9.5218,0.0262,0.0404,0.0251,-44.38,86.19,98.63,6.1502,7.1958,0.7513,9.4957
43,6,1,2,0,20.699,20699,7.0100,7.1900,0.3400,10.0475,0.0044,0.0240,0.0469,-44.69,86.31,98.81,6.2635,7.1950,0.6971,9.5648
43,6,1,2,0,20.830,20830,7.1700,7.0700,0.0600,10.0696,-0.0065,-0.0011,0.0284,-45.00,86.44,99.00,6.3830,7.1785,0.6131,9.6255
43,6,1,2,0,20.961,20961,9.4700,8.6600,0.6100,12.8471,-0.0109,-0.0044,-0.0938,-45.06,86.56,99.13,6.7898,7.3738,0.6127,10.0424
43,6,1,2,0,21.096,21096,7.9700,7.7600,0.3800,11.1303,0.0382,-0.0644,-0.0436,-44.50,85.88,98.75,6.9453,7.4247,0.5821,10.1834
43,6,1,2,0,21.226,21226,7.6300,7.4300,0.6000,10.6669,0.0065,-0.0709,0.0120,-44.25,85.13,98.75,7.0355,7.4254,0.5844,10.2458
43,6,1,2,0,21.372,21372,7.5100,7.0100,1.0400,10.3258,0.0153,-0.0720,0.1778,-45.00,84.31,99.81,7.0981,7.3706,0.6445,10.2530
43,6,1,2,0,21.548,21548,7.0900,7.1500,0.5100,10.0822,-0.0011,-0.0818,0.1320,-46.13,83.31,101.56,7.0970,7.3416,0.6267,10.2303
