participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
37,1,1,2,0,01.602,1602,3.3800,9.3200,0.3900,9.9216,-0.0033,0.0065,0.0491,-19.00,87.69,2.94,3.1454,9.3566,0.4096,9.8796
37,1,1,2,0,01.714,1714,3.3700,9.3100,0.4300,9.9105,0.0011,0.0065,0.1069,-19.44,87.69,3.38,3.1750,9.3504,0.4123,9.8834
37,1,1,2,0,01.817,1817,3.3800,9.2100,0.4800,9.8224,0.0033,0.0022,0.0862,-20.00,87.63,3.94,3.2020,9.3319,0.4212,9.8750
37,1,1,2,0,01.927,1927,3.4900,9.2600,0.4500,9.9061,-0.0022,-0.0022,0.0382,-20.31,87.63,4.25,3.2400,9.3225,0.4250,9.8786
37,1,1,2,0,02.033,2033,3.4300,9.3200,0.3900,9.9388,-0.0065,0.0044,0.0044,-20.38,87.63,4.31,3.2650,9.3221,0.4204,9.8863
37,1,1,2,0,02.145,2145,3.6300,9.6000,0.6600,10.2846,-0.0011,-0.0011,0.0840,-20.56,87.63,4.50,3.3131,9.3588,0.4520,9.9382
37,1,1,2,0,02.248,2248,3.7900,9.9400,0.8500,10.6719,0.0654,-0.0109,0.1931,-21.19,87.44,5.19,3.3759,9.4353,0.5044,10.0338
37,1,1,2,0,02.358,2358,4.0900,8.5800,0.3600,9.5118,0.0589,-0.0371,0.2007,-22.19,86.94,6.19,3.4700,9.3226,0.4854,9.9593
37,1,1,2,0,02.464,2464,3.5900,8.4800,0.2200,9.2112,-0.0065,0.0393,0.1440,-22.94,86.88,7.00,3.4859,9.2116,0.4504,9.8594
37,1,1,2,0,02.574,2574,3.4000,8.6100,0.3600,9.2640,-0.0644,0.0600,0.0644,-23.31,87.31,7.19,3.4745,9.1323,0.4385,9.7808
37,1,1,2,0,02.677,2677,3.9700,9.2600,0.2000,10.0771,-0.0044,0.0295,-0.1364,-23.00,87.69,6.69,3.5398,9.1491,0.4071,9.8185
37,1,1,2,0,02.787,2787,2.9400,9.1500,0.3800,9.6182,0.0229,0.0120,-0.3011,-21.50,87.75,5.06,3.4608,9.1493,0.4035,9.7902
37,1,1,2,0,02.890,2890,3.0200,9.3600,0.2600,9.8386,0.0305,0.0011,-0.2662,-20.13,87.56,3.56,3.4027,9.1770,0.3846,9.7951
37,1,1,2,0,03.003,3003,2.9900,9.4500,0.3000,9.9163,0.0404,-0.0076,-0.1167,-19.19,87.38,2.50,3.3483,9.2130,0.3734,9.8097
37,1,1,2,0,03.108,3108,2.8200,8.9700,0.4600,9.4141,0.0284,0.0022,0.1080,-19.38,87.19,2.69,3.2787,9.1810,0.3849,9.7565
37,1,1,2,0,03.218,3218,3.4800,9.7900,0.7600,10.4179,-0.0022,0.0196,0.2760,-20.63,87.13,3.81,3.3052,9.2612,0.4343,9.8429
37,1,1,2,0,03.321,3321,3.3000,8.9700,0.8900,9.5991,0.0131,0.0120,0.3622,-22.50,87.06,5.63,3.3045,9.2229,0.4943,9.8095
37,1,1,2,0,03.431,3431,3.8600,8.6000,0.5300,9.4414,-0.0153,0.0349,0.4265,-25.00,87.06,8.00,3.3777,9.1408,0.4990,9.7577
37,1,1,2,0,03.533,3533,4.7500,8.9300,0.6300,10.1343,-0.0153,0.0524,0.3949,-27.25,87.19,10.13,3.5586,9.1130,0.5163,9.7968
37,1,1,2,0,03.643,3643,5.0400,8.6100,0.3300,9.9821,-0.0109,0.0644,0.2847,-29.31,87.44,11.88,3.7538,9.0467,0.4917,9.8069
37,1,1,2,0,03.749,3749,5.4300,8.4000,0.2000,10.0042,-0.0022,0.0785,0.1844,-30.75,87.69,12.94,3.9747,8.9615,0.4533,9.8139
37,1,1,2,0,03.860,3860,5.2300,8.4000,0.2200,9.8975,0.0033,0.0709,0.0622,-31.50,87.94,13.25,4.1401,8.8875,0.4226,9.8136
37,1,1,2,0,03.962,3962,5.2600,8.6000,0.2000,10.0830,-0.0044,0.0698,0.0993,-32.00,88.19,13.44,4.2877,8.8496,0.3932,9.8415
37,1,1,2,0,04.072,4072,5.4800,8.1500,0.2300,9.8237,0.0011,0.0556,0.3578,-33.63,88.38,14.75,4.4448,8.7574,0.3717,9.8279
37,1,1,2,0,04.174,4174,6.0800,7.6800,0.0800,9.7957,0.0011,0.0447,0.4680,-36.13,88.56,17.00,4.6603,8.6155,0.3333,9.8008
37,1,1,2,0,04.284,4284,6.5700,8.0400,0.2800,10.3868,0.0098,0.0153,0.2269,-38.31,88.63,19.13,4.9119,8.5396,0.3263,9.8569
37,1,1,2,0,04.386,4386,6.4800,7.6500,0.3200,10.0307,0.0229,-0.0196,-0.1025,-38.63,88.44,19.38,5.1185,8.4224,0.3254,9.8611
37,1,1,2,0,04.501,4501,5.7300,7.5700,0.2200,9.4966,0.0153,-0.0371,-0.2923,-37.31,88.25,18.06,5.1991,8.3101,0.3115,9.8074
37,1,1,2,0,04.603,4603,5.6600,8.3700,0.3500,10.1101,-0.0022,-0.0251,-0.1680,-35.94,88.13,16.88,5.2599,8.3180,0.3166,9.8466
37,1,1,2,0,04.713,4713,5.3600,8.0100,0.4400,9.6480,-0.0153,-0.0142,-0.0524,-35.25,88.06,16.31,5.2731,8.2774,0.3329,9.8199
37,1,1,2,0,04.819,4819,5.4500,8.0300,0.5700,9.7215,-0.0087,-0.0087,0.0175,-34.94,87.88,16.13,5.2964,8.2448,0.3641,9.8061
37,1,1,2,0,04.929,4929,5.6300,8.0500,0.5300,9.8377,0.0011,-0.0044,0.0524,-35.00,87.69,16.19,5.3403,8.2191,0.3860,9.8093
37,1,1,2,0,05.031,5031,5.3400,7.6400,0.3900,9.3294,-0.0131,0.0142,0.0894,-35.38,87.69,16.56,5.3403,8.1428,0.3865,9.7454
37,1,1,2,0,05.141,5141,5.6400,7.9300,0.3100,9.7360,-0.0251,0.0393,0.0600,-35.88,88.00,17.00,5.3798,8.1148,0.3764,9.7434
37,1,1,2,0,05.243,5243,6.1200,8.2400,0.2000,10.2661,-0.0044,0.0295,-0.0185,-36.00,88.25,16.94,5.4773,8.1313,0.3532,9.8104
37,1,1,2,0,05.353,5353,5.5200,7.8100,0.2400,9.5668,-0.0175,0.0502,-0.0665,-35.69,88.50,16.50,5.4829,8.0889,0.3383,9.7779
37,1,1,2,0,05.456,5456,5.7600,8.2300,0.2000,10.0474,-0.0196,0.0502,-0.0829,-35.19,88.81,15.88,5.5195,8.1075,0.3200,9.8132
37,1,1,2,0,05.566,5566,5.5400,8.3400,0.0400,10.0124,-0.0164,0.0393,-0.0720,-34.69,89.06,15.19,5.5222,8.1382,0.2831,9.8389
37,1,1,2,0,05.668,5668,5.5800,8.3100,-0.1300,10.0105,-0.0098,0.0196,-0.0087,-34.44,89.25,14.81,5.5298,8.1608,0.2287,9.8605
37,1,1,2,0,05.779,5779,5.4800,8.0400,0.0300,9.7300,0.0033,0.0109,0.0687,-34.56,89.38,14.88,5.5232,8.1449,0.2025,9.8431
37,1,1,2,0,05.882,5882,5.7400,8.3200,0.0500,10.1080,0.0076,0.0065,0.1047,-35.00,89.38,15.31,5.5518,8.1680,0.1824,9.8778
37,1,1,2,0,05.992,5992,5.6200,8.0300,0.0800,9.8016,0.0185,-0.0033,0.0916,-35.56,89.25,15.81,5.5608,8.1498,0.1689,9.8676
37,1,1,2,0,06.095,6095,5.2600,7.7200,0.0200,9.3416,0.0120,0.0022,0.0720,-35.94,89.19,16.13,5.5211,8.0931,0.1493,9.7982
37,1,1,2,0,06.205,6205,4.8500,7.0600,0.1200,8.5662,-0.0153,0.0153,0.0764,-36.38,89.19,16.56,5.4327,7.9570,0.1454,9.6358
37,1,1,2,0,06.308,6308,5.6400,7.6400,0.1400,9.4973,-0.0131,0.0022,0.0742,-36.81,89.31,16.94,5.4600,7.9152,0.1447,9.6168
37,1,1,2,0,06.419,6419,5.7400,7.5300,0.1900,9.4702,-0.0273,-0.0142,0.0502,-37.19,89.38,17.44,5.4969,7.8645,0.1507,9.5963
37,1,1,2,0,06.526,6526,6.1000,7.8300,0.2400,9.9286,-0.0447,-0.0142,0.0818,-37.56,89.50,18.00,5.5764,7.8599,0.1625,9.6385
37,1,1,2,0,06.636,6636,6.2600,7.9600,0.2100,10.1288,-0.0218,-0.0349,0.0665,-38.00,89.50,18.75,5.6665,7.8731,0.1687,9.7017
37,1,1,2,0,06.739,6739,6.2100,7.7200,0.0100,9.9077,-0.0033,-0.0502,0.0284,-38.31,89.38,19.25,5.7381,7.8529,0.1478,9.7271
37,1,1,2,0,06.849,6849,5.7800,7.5800,0.0800,9.5326,-0.0065,-0.0513,0.0109,-38.38,89.13,19.56,5.7436,7.8170,0.1389,9.7012
37,1,1,2,0,06.954,6954,5.8300,7.4000,0.1000,9.4212,-0.0131,-0.0447,0.0218,-38.44,88.94,19.88,5.7550,7.7620,0.1337,9.6637
37,1,1,2,0,07.067,7067,6.2500,7.6900,0.0300,9.9096,-0.0087,-0.0251,0.0502,-38.69,88.88,20.31,5.8202,7.7525,0.1201,9.6949
37,1,1,2,0,07.170,7170,6.1100,7.6200,0.1100,9.7677,-0.0076,-0.0055,0.0447,-38.94,88.88,20.63,5.8584,7.7351,0.1187,9.7039
37,1,1,2,0,07.280,7280,6.1900,7.8700,0.3000,10.0171,-0.0109,0.0153,-0.0349,-38.88,88.88,20.63,5.9021,7.7528,0.1426,9.7448
37,1,1,2,0,07.382,7382,5.9900,7.9700,0.2500,9.9731,-0.0142,0.0207,-0.0382,-38.63,88.94,20.25,5.9137,7.7815,0.1568,9.7748
37,1,1,2,0,07.492,7492,6.2500,7.9000,-0.1300,10.0742,-0.0196,0.0349,0.0600,-38.69,89.19,20.25,5.9580,7.7971,0.1190,9.8136
37,1,1,2,0,07.594,7594,6.5700,8.0600,-0.0700,10.3987,-0.0044,0.0153,0.1353,-39.19,89.44,20.69,6.0387,7.8317,0.0941,9.8899
37,1,1,2,0,07.705,7705,6.7500,7.8300,0.2200,10.3402,0.0316,-0.0207,0.2051,-40.25,89.38,21.69,6.1324,7.8315,0.1107,9.9474
37,1,1,2,0,07.809,7809,6.5900,7.3800,0.4600,9.9048,0.0382,-0.0295,0.1778,-41.38,88.81,22.81,6.1927,7.7720,0.1567,9.9387
37,1,1,2,0,07.920,7920,7.1100,7.7800,0.3900,10.5467,0.0764,-0.0502,0.1418,-42.44,88.19,23.81,6.3136,7.7731,0.1875,10.0158
37,2,1,2,0,08.022,8022,6.3900,6.5600,0.3100,9.1631,0.0687,-0.0218,0.1571,-43.31,87.50,24.56,6.3236,7.6132,0.2036,9.8990
37,2,1,2,0,08.133,8133,7.1700,6.7400,0.3300,9.8461,0.0524,0.0109,0.1920,-44.50,87.06,25.50,6.4352,7.4981,0.2203,9.8834
37,2,1,2,0,08.235,8235,7.2200,6.9100,0.2800,9.9977,0.0295,0.0185,0.1374,-45.44,86.81,26.25,6.5386,7.4206,0.2281,9.8930
37,2,1,2,0,08.345,8345,9.2300,7.5900,0.6400,11.9671,0.0327,0.0164,-0.0087,-45.81,86.81,26.31,6.8932,7.4430,0.2824,10.1486
37,2,1,2,0,08.447,8447,7.9600,7.8000,0.2200,11.1467,-0.0142,0.0055,-0.1625,-45.19,86.88,25.63,7.0338,7.4900,0.2742,10.2786
37,2,1,2,0,08.561,8561,7.1700,7.4100,0.5300,10.3246,-0.0284,-0.0109,-0.3185,-43.69,87.00,24.25,7.0518,7.4795,0.3079,10.2842
37,2,1,2,0,08.663,8663,6.3800,6.9300,0.5700,9.4369,-0.0109,-0.0175,-0.3796,-41.63,87.13,22.31,6.9632,7.4071,0.3424,10.1719
37,2,1,2,0,08.773,8773,6.3700,7.2700,0.3700,9.6730,-0.0415,-0.0142,-0.2913,-39.63,87.38,20.56,6.8851,7.3890,0.3461,10.1055
37,2,1,2,0,08.875,8875,6.4700,7.3900,0.3400,9.8279,-0.0229,-0.0207,-0.2073,-38.31,87.56,19.44,6.8304,7.3891,0.3453,10.0684
37,2,1,2,0,08.985,8985,6.1300,7.8500,0.0300,9.9599,-0.0207,-0.0153,-0.1593,-37.25,87.88,18.56,6.7381,7.4499,0.3037,10.0496
37,2,1,2,0,09.088,9088,5.8400,8.1800,0.4800,10.0622,0.0055,-0.0022,-0.0862,-36.63,87.88,17.94,6.6197,7.5461,0.3269,10.0435
37,2,1,2,0,09.198,9198,5.0400,7.8200,0.6400,9.3254,0.0153,0.0196,-0.0393,-36.19,87.81,17.44,6.4116,7.5822,0.3682,9.9365
37,2,1,2,0,09.300,9300,4.2900,7.7600,0.1500,8.8682,0.0284,0.0349,0.0611,-36.25,87.75,17.25,6.1320,7.6056,0.3394,9.7756
37,2,1,2,0,09.413,9413,3.8800,6.8100,0.1400,7.8390,0.0480,0.0589,0.1811,-36.19,87.88,16.81,5.8352,7.5008,0.3132,9.5084
37,2,1,2,0,09.515,9515,5.3600,6.8600,0.4400,8.7168,0.0076,0.0676,0.1745,-37.25,88.06,17.44,5.7726,7.4163,0.3299,9.4039
37,2,1,2,0,09.625,9625,7.1300,8.0200,0.4100,10.7390,0.0425,-0.0076,0.0829,-38.00,88.19,18.00,5.9515,7.4959,0.3404,9.5773
37,2,1,2,0,09.727,9727,6.0500,7.3700,0.0600,9.5354,0.0109,-0.0251,-0.0327,-38.06,88.00,18.00,5.9645,7.4793,0.3035,9.5711
37,2,1,2,0,09.837,9837,6.1100,7.6100,0.3500,9.7656,-0.0142,-0.0185,-0.0665,-37.69,87.94,17.81,5.9836,7.4965,0.3096,9.5967
37,2,1,2,0,09.939,9939,6.0100,7.6500,0.3800,9.7359,-0.0164,-0.0262,-0.0785,-37.38,87.88,17.63,5.9871,7.5167,0.3189,9.6150
37,2,1,2,0,10.049,10049,4.8700,6.7600,0.3500,8.3389,-0.0109,-0.0273,-0.0360,-37.00,87.81,17.44,5.8399,7.4170,0.3230,9.4457
37,2,1,2,0,10.152,10152,4.9700,7.0700,0.4900,8.6560,-0.0371,-0.0055,0.0055,-36.88,87.94,17.44,5.7253,7.3713,0.3450,9.3399
37,2,1,2,0,10.265,10265,5.6600,7.6100,0.2500,9.4874,-0.0316,0.0055,0.0720,-37.13,88.13,17.81,5.7167,7.4027,0.3325,9.3590
37,2,1,2,0,10.367,10367,6.1200,7.6200,0.2200,9.7758,-0.0240,0.0044,0.1320,-37.69,88.25,18.44,5.7698,7.4314,0.3177,9.4137
37,2,1,2,0,10.477,10477,6.2800,7.7500,0.3700,9.9819,-0.0305,0.0087,0.1014,-38.38,88.38,19.31,5.8371,7.4734,0.3246,9.4883
37,2,1,2,0,10.579,10579,5.8300,7.7500,0.2200,9.7005,-0.0305,0.0022,0.0458,-38.88,88.50,19.81,5.8361,7.5098,0.3108,9.5160
37,2,1,2,0,10.690,10690,6.3200,7.6500,0.0300,9.9230,-0.0251,0.0240,0.0960,-39.25,88.69,20.25,5.8999,7.5283,0.2738,9.5686
37,2,1,2,0,10.792,10792,6.1400,7.4400,0.0000,9.6464,-0.0371,0.0284,0.0633,-39.50,89.00,20.56,5.9315,7.5167,0.2377,9.5781
37,2,1,2,0,10.902,10902,6.2900,7.6600,-0.1400,9.9126,-0.0556,0.0305,0.0480,-39.88,89.50,20.94,5.9788,7.5355,0.1879,9.6211
37,2,1,2,0,11.004,11004,6.9000,7.8500,0.0700,10.4517,-0.0447,0.0262,0.0556,-40.19,89.88,21.31,6.1002,7.5770,0.1724,9.7289
37,2,1,2,0,11.117,11117,6.7000,7.5800,0.3800,10.1238,-0.0153,0.0022,-0.0480,-40.25,89.94,21.50,6.1792,7.5774,0.1997,9.7795
37,2,1,2,0,11.220,11220,6.7000,8.0200,0.1400,10.4513,0.0044,0.0044,-0.0851,-39.94,89.81,21.19,6.2478,7.6357,0.1919,9.8679
37,2,1,2,0,11.330,11330,6.9400,7.8600,0.0300,10.4854,0.0305,0.0000,-0.0371,-39.56,89.63,20.69,6.3390,7.6653,0.1705,9.9483
37,2,1,2,0,11.432,11432,6.5300,7.6500,-0.1400,10.0590,0.0360,-0.0175,0.0393,-39.56,89.50,20.63,6.3642,7.6633,0.1296,9.9622
37,2,1,2,0,11.543,11543,7.2300,8.0700,0.1000,10.8355,0.0338,-0.0251,0.1156,-40.19,89.31,21.19,6.4783,7.7168,0.1257,10.0764
37,2,1,2,0,11.645,11645,6.3200,7.2100,0.3100,9.5928,0.0535,-0.0491,0.1233,-40.81,88.81,21.88,6.4574,7.6501,0.1500,10.0122
37,2,1,2,0,11.755,11755,6.8000,7.5900,0.3900,10.1980,0.0567,-0.0360,0.0862,-41.44,88.31,22.44,6.5026,7.6421,0.1816,10.0359
37,2,1,2,0,11.857,11857,8.2700,8.6300,0.2800,11.9561,0.0404,-0.0142,0.0098,-41.75,87.88,22.69,6.7355,7.7723,0.1946,10.2866
37,2,1,2,0,11.969,11969,7.6800,8.0800,0.4000,11.1548,0.0262,0.0207,-0.0142,-41.69,87.56,22.56,6.8599,7.8129,0.2217,10.3995
37,2,1,2,0,12.072,12072,7.0000,7.8100,0.1800,10.4894,-0.0142,-0.0011,-0.0927,-41.38,87.63,22.25,6.8784,7.8125,0.2162,10.4112
37,3,1,2,0,12.182,12182,6.7000,7.6100,0.1600,10.1404,-0.0262,-0.0120,-0.1538,-40.56,87.81,21.56,6.8549,7.7858,0.2088,10.3755
37,3,1,2,0,12.290,12290,6.2400,7.3900,0.1800,9.6738,-0.0065,-0.0240,-0.1876,-39.63,87.81,20.75,6.7739,7.7336,0.2050,10.2828
37,3,1,2,0,12.400,12400,6.2000,7.2300,0.4600,9.5354,0.0000,-0.0164,-0.1244,-38.88,87.69,20.06,6.6982,7.6673,0.2386,10.1838
37,3,1,2,0,12.503,12503,6.1400,7.5600,0.1400,9.7403,-0.0065,-0.0120,-0.0185,-38.69,87.63,19.94,6.6247,7.6531,0.2256,10.1246
37,3,1,2,0,12.614,12614,5.7400,7.7200,0.2700,9.6239,0.0240,0.0044,0.0033,-38.56,87.50,19.75,6.5081,7.6620,0.2314,10.0556
37,3,1,2,0,12.721,12721,5.0900,7.7200,0.2900,9.2515,0.0480,0.0055,0.0393,-38.56,87.31,19.56,6.3212,7.6696,0.2392,9.9417
37,3,1,2,0,12.832,12832,4.3400,6.4500,0.6500,7.8013,0.0774,-0.0022,0.1320,-39.00,86.88,19.81,6.0602,7.5089,0.2933,9.6538
37,3,1,2,0,12.934,12934,5.2400,6.2200,0.5400,8.1509,0.0076,0.0273,0.1876,-39.94,86.75,20.56,5.9521,7.3390,0.3258,9.4549
37,3,1,2,0,13.045,13045,6.9300,7.5200,0.4100,10.2344,-0.0196,0.0316,0.1778,-41.06,87.06,21.63,6.0809,7.3629,0.3369,9.5553
37,3,1,2,0,13.147,13147,6.9800,7.5400,0.2500,10.2779,-0.0327,0.0000,0.1080,-41.81,87.38,22.44,6.1994,7.3862,0.3254,9.6486
37,3,1,2,0,13.260,13260,6.6200,7.2000,0.1600,9.7821,0.0000,-0.0098,0.0033,-42.06,87.44,22.75,6.2548,7.3617,0.3036,9.6649
37,3,1,2,0,13.363,13363,6.4800,7.1700,0.2900,9.6687,-0.0055,-0.0011,-0.1058,-41.75,87.50,22.44,6.2845,7.3364,0.3018,9.6649
37,3,1,2,0,13.473,13473,5.4600,6.7300,0.4700,8.6790,-0.0022,-0.0055,-0.1244,-41.00,87.50,21.69,6.1759,7.2565,0.3240,9.5343
37,3,1,2,0,13.576,13576,4.9800,6.3500,0.4500,8.0824,0.0076,0.0251,-0.0589,-40.50,87.56,21.13,6.0183,7.1371,0.3406,9.3420
37,3,1,2,0,13.689,13689,5.1900,6.9200,-0.0300,8.6501,-0.0698,0.0284,-0.0382,-40.13,87.69,20.69,5.9091,7.1085,0.2918,9.2484
37,3,1,2,0,13.794,13794,5.9600,7.3600,0.2800,9.4747,-0.0665,0.0393,0.0098,-40.06,88.06,20.63,5.9158,7.1416,0.2902,9.2781
37,3,1,2,0,13.904,13904,6.4400,7.4800,0.5000,9.8830,-0.0447,0.0393,0.1091,-40.44,88.50,20.94,5.9849,7.1862,0.3179,9.3574
37,3,1,2,0,14.007,14007,6.8700,7.4800,0.2600,10.1595,-0.0425,0.0382,0.0927,-41.00,88.88,21.44,6.1015,7.2249,0.3102,9.4617
37,3,1,2,0,14.117,14117,6.7800,7.7000,-0.0900,10.2599,-0.0545,0.0338,0.0120,-41.31,89.31,21.81,6.1909,7.2875,0.2575,9.5657
37,3,1,2,0,14.224,14224,6.9000,7.6500,0.0200,10.3021,-0.0382,0.0196,-0.0502,-41.31,89.63,21.88,6.2844,7.3353,0.2262,9.6618
37,3,1,2,0,14.335,14335,6.5200,7.5200,0.1100,9.9535,-0.0065,-0.0229,-0.1004,-40.63,89.69,21.31,6.3154,7.3596,0.2109,9.7002
37,3,1,2,0,14.438,14438,6.4300,7.6000,0.2000,9.9572,0.0011,-0.0305,-0.1516,-39.94,89.50,20.75,6.3305,7.3913,0.2095,9.7340
37,3,1,2,0,14.548,14548,6.3800,7.8400,0.2400,10.1108,-0.0044,-0.0044,-0.0807,-39.25,89.38,20.13,6.3370,7.4504,0.2135,9.7833
37,3,1,2,0,14.650,14650,6.3100,8.0600,0.1300,10.2370,-0.0022,0.0011,-0.0218,-39.00,89.38,19.88,6.3335,7.5308,0.2025,9.8421
37,3,1,2,0,14.760,14760,6.0900,7.3900,-0.0500,9.5762,0.0022,-0.0055,0.0524,-39.06,89.38,20.00,6.3014,7.5122,0.1692,9.8066
37,3,1,2,0,14.862,14862,7.4100,8.6100,0.0100,11.3596,-0.0251,-0.0055,0.0665,-39.50,89.50,20.44,6.4475,7.6569,0.1482,10.0110
37,3,1,2,0,14.976,14976,6.0900,7.4500,0.1300,9.6233,0.0087,-0.0349,0.0349,-39.75,89.38,20.81,6.4004,7.6296,0.1458,9.9598
37,3,1,2,0,15.079,15079,8.0800,8.7800,0.1400,11.9329,-0.0076,-0.0164,0.0382,-40.00,89.25,21.19,6.6217,7.7812,0.1451,10.2184
37,3,1,2,0,15.189,15189,7.8500,8.8800,0.1300,11.8530,0.0229,-0.0327,-0.0164,-40.00,88.88,21.44,6.7836,7.9260,0.1431,10.4335
37,3,1,2,0,15.291,15291,6.5600,8.2300,0.2300,10.5271,0.0207,-0.0611,-0.0916,-39.88,88.50,21.44,6.7541,7.9661,0.1545,10.4451
37,4,1,2,0,15.402,15402,6.2700,7.5200,0.1800,9.7926,0.0295,-0.0535,-0.0949,-39.38,88.06,21.06,6.6903,7.9073,0.1579,10.3591
37,4,1,2,0,15.505,15505,6.2000,7.4900,0.2500,9.7264,0.0295,-0.0469,-0.1091,-38.69,87.75,20.56,6.6257,7.8523,0.1700,10.2756
37,4,1,2,0,15.615,15615,5.9400,7.1000,0.4200,9.2666,0.0218,-0.0164,-0.0753,-38.06,87.38,19.94,6.5353,7.7532,0.2030,10.1422
37,4,1,2,0,15.718,15718,5.5900,7.8600,0.0800,9.6454,-0.0131,0.0185,-0.0600,-37.63,87.25,19.38,6.4108,7.7672,0.1868,10.0729
37,4,1,2,0,15.829,15829,5.6200,7.5400,0.5600,9.4207,0.0164,0.0338,0.0284,-37.63,87.25,19.13,6.3066,7.7373,0.2359,9.9847
37,4,1,2,0,15.931,15931,5.5500,7.6100,0.5200,9.4332,0.0469,0.0262,0.0458,-37.75,87.13,19.06,6.2069,7.7205,0.2734,9.9099
37,4,1,2,0,16.041,16041,5.3300,7.4900,0.4900,9.2059,0.0338,0.0338,0.0938,-38.13,87.06,19.19,6.0913,7.6901,0.3019,9.8150
37,4,1,2,0,16.143,16143,4.0700,6.2000,0.3900,7.4268,0.0305,0.0316,0.0731,-38.50,86.94,19.25,5.8250,7.4938,0.3135,9.4966
37,4,1,2,0,16.253,16253,5.7500,7.0800,0.6600,9.1446,-0.0022,0.0698,0.0753,-39.00,87.19,19.50,5.8151,7.4393,0.3592,9.4492
37,4,1,2,0,16.355,16355,6.8400,8.1300,0.5700,10.6399,0.0098,0.0262,0.0000,-39.19,87.44,19.50,5.9501,7.5303,0.3870,9.6052
37,4,1,2,0,16.469,16469,6.2300,7.5000,0.2500,9.7532,0.0218,0.0055,-0.0120,-39.13,87.31,19.38,5.9870,7.5263,0.3689,9.6242
37,4,1,2,0,16.572,16572,5.4500,6.7100,0.4900,8.6583,0.0185,-0.0098,0.0120,-39.13,87.25,19.31,5.9163,7.4187,0.3849,9.4967
37,4,1,2,0,16.682,16682,4.7300,6.3400,0.3900,7.9196,0.0109,-0.0076,0.0327,-39.31,87.31,19.50,5.7599,7.2766,0.3855,9.2884
37,4,1,2,0,16.784,16784,5.2400,6.4400,0.3100,8.3083,-0.0033,-0.0065,0.0862,-39.63,87.38,19.88,5.6914,7.1663,0.3756,9.1591
37,4,1,2,0,16.894,16894,6.1300,7.1100,0.4300,9.3975,-0.0142,0.0076,0.0764,-40.25,87.44,20.56,5.7492,7.1589,0.3828,9.1897
