participant,rep,equipment_code,exercise_code,quality_code,timestamp,timestamp_ms,accelX,accelY,accelZ,accelMag,gyroX,gyroY,gyroZ,roll,pitch,yaw,filteredX,filteredY,filteredZ,filteredMag
8,2,1,2,0,04.895,4895,3.3300,9.9200,0.8600,10.4993,-0.0109,-0.0142,-0.3687,-19.63,89.25,243.69,3.4104,9.1841,0.5917,9.8147
8,2,1,2,0,05.068,5068,3.4800,9.2300,0.4700,9.8754,0.0447,-0.0360,-0.2836,-19.31,88.88,243.31,3.4196,9.1902,0.5756,9.8226
8,2,1,2,0,05.199,5199,3.5100,8.4400,0.3000,9.1457,0.0000,-0.0207,-0.0698,-18.31,88.69,242.44,3.4315,9.0913,0.5393,9.7323
8,2,1,2,0,05.329,5329,3.3800,9.9500,0.6300,10.5273,-0.0360,-0.0218,-0.1254,-17.69,88.88,242.00,3.4247,9.2045,0.5513,9.8364
8,2,1,2,0,05.460,5460,2.4300,9.2000,0.6300,9.5363,-0.0131,-0.0316,-0.1014,-16.63,88.94,241.19,3.2936,9.2039,0.5616,9.7916
8,2,1,2,0,05.593,5593,2.4600,8.6800,0.4400,9.0326,-0.0044,-0.0425,-0.1887,-16.25,88.63,241.00,3.1838,9.1348,0.5456,9.6891
8,2,1,2,0,05.726,5726,3.6000,9.8400,0.4500,10.4875,-0.0305,0.0262,0.7079,-18.00,88.75,242.88,3.2386,9.2278,0.5330,9.7941
8,2,1,2,0,05.856,5856,0.7200,9.3500,0.5100,9.3915,-0.0480,-0.0720,-0.4647,-15.50,89.06,240.81,2.9067,9.2439,0.5300,9.7046
8,2,1,2,0,06.002,6002,2.1200,9.1100,0.3700,9.3607,0.0087,-0.0556,-0.2291,-17.38,88.94,242.88,2.8031,9.2262,0.5089,9.6561
8,2,1,2,0,06.177,6177,1.9700,7.2400,0.1800,7.5054,0.0295,-0.0273,-0.0360,-17.75,88.50,243.44,2.6933,8.9645,0.4656,9.3719
8,3,1,2,0,06.308,6308,3.7900,9.4700,0.5500,10.2151,0.0098,-0.0185,-0.0011,-19.69,88.31,245.38,2.8378,9.0311,0.4767,9.4785
8,3,1,2,0,06.438,6438,2.7100,9.2400,0.7100,9.6554,0.0065,0.0011,0.0491,-18.94,88.25,244.69,2.8210,9.0586,0.5074,9.5013
8,3,1,2,0,06.568,6568,5.1800,9.5300,1.0800,10.9004,0.0022,0.0022,-0.1680,-21.13,88.19,246.75,3.1318,9.1208,0.5829,9.6611
8,3,1,2,0,06.699,6699,3.0300,10.1000,1.0800,10.5999,0.0458,0.0851,0.6774,-20.25,88.19,245.63,3.1184,9.2498,0.6484,9.7828
8,3,1,2,0,06.829,6829,3.3600,9.4800,0.8800,10.0963,0.0229,0.0087,-0.8334,-20.63,88.00,245.56,3.1502,9.2801,0.6789,9.8237
8,3,1,2,0,06.959,6959,3.6600,9.2100,0.7400,9.9382,0.0436,0.0774,0.3480,-19.38,87.88,243.88,3.2174,9.2709,0.6870,9.8373
8,3,1,2,0,07.089,7089,3.4400,9.6500,0.4500,10.2547,-0.0044,0.0753,0.5083,-19.69,88.00,243.88,3.2467,9.3208,0.6557,9.8919
8,3,1,2,0,07.262,7262,3.6500,9.2200,0.5800,9.9331,-0.0742,0.0229,-0.0731,-18.94,88.56,243.00,3.2999,9.3076,0.6458,9.8963
8,3,1,2,0,07.392,7392,4.0600,9.8100,0.8000,10.6471,-0.0578,0.0087,0.1254,-19.63,89.06,243.69,3.4000,9.3738,0.6661,9.9936
8,3,1,2,0,07.523,7523,3.5400,10.1600,0.6000,10.7758,-0.0185,-0.0153,0.0425,-19.44,89.38,243.75,3.4185,9.4774,0.6574,10.0965
8,3,1,2,0,07.654,7654,4.4900,11.0500,0.4300,11.9351,0.0240,-0.0229,0.7494,-21.25,89.25,245.75,3.5597,9.6846,0.6274,10.3371
8,3,1,2,0,07.786,7786,3.0700,10.7700,0.3900,11.2058,-0.0131,-0.0884,0.0076,-21.94,89.06,246.94,3.4952,9.8276,0.5961,10.4477
8,3,1,2,0,07.917,7917,4.9200,9.7600,0.6200,10.9475,0.0175,-0.0971,0.4342,-25.56,88.69,251.06,3.6829,9.8187,0.5993,10.5038
8,3,1,2,0,08.051,8051,4.3600,8.8600,0.8300,9.9095,0.0262,-0.1222,0.2902,-27.69,87.94,253.94,3.7721,9.6924,0.6297,10.4196
8,3,1,2,0,08.181,8181,3.2000,7.5400,0.5500,8.2094,0.0447,-0.1374,0.0818,-28.13,87.06,255.13,3.6967,9.4088,0.6192,10.1279
8,3,1,2,0,08.354,8354,3.2900,6.8600,0.2300,7.6116,-0.0218,-0.1091,-0.3371,-27.94,86.19,255.88,3.6431,9.0729,0.5679,9.7935
8,3,1,2,0,08.484,8484,3.1900,8.0100,0.9000,8.6687,-0.0447,-0.0491,-0.1298,-26.00,86.25,254.56,3.5834,8.9328,0.6117,9.6442
8,3,1,2,0,08.615,8615,4.2200,9.0100,1.6600,10.0868,0.0382,-0.0338,-0.0469,-25.69,86.25,254.44,3.6673,8.9430,0.7498,9.6948
8,3,1,2,0,08.745,8745,3.6900,8.5700,0.8600,9.3702,0.0807,0.0044,0.0284,-25.31,85.63,254.00,3.6703,8.8938,0.7643,9.6517
8,3,1,2,0,08.876,8876,4.3900,8.2700,0.9800,9.4141,-0.0011,0.0764,-0.0916,-25.63,85.44,253.94,3.7651,8.8116,0.7927,9.6151
8,4,1,2,0,09.006,9006,3.7200,9.1300,1.1800,9.9291,-0.0218,0.1080,-0.0338,-24.56,85.81,252.31,3.7592,8.8536,0.8438,9.6555
8,4,1,2,0,09.136,9136,3.2000,8.9500,0.8800,9.5455,-0.0196,0.1102,-0.2400,-23.94,86.25,251.00,3.6855,8.8663,0.8485,9.6392
8,4,1,2,0,09.267,9267,4.1000,9.0100,0.7200,9.9251,-0.0218,0.1200,-0.0742,-24.19,86.75,250.38,3.7401,8.8852,0.8316,9.6761
8,4,1,2,0,09.443,9443,4.1400,8.8100,0.6600,9.7566,-0.0055,0.1189,0.0774,-23.75,87.31,248.94,3.7928,8.8753,0.8090,9.6856
8,4,1,2,0,09.574,9574,3.3900,7.7100,0.4100,8.4323,0.0196,0.0949,0.2083,-23.19,87.56,247.75,3.7397,8.7218,0.7564,9.5198
8,4,1,2,0,09.705,9705,3.6500,7.6900,0.3900,8.5212,-0.0251,0.0535,-0.1025,-24.31,87.75,248.31,3.7279,8.5858,0.7081,9.3869
8,4,1,2,0,09.835,9835,3.2400,8.3200,0.5900,8.9481,-0.1025,0.0676,-0.0862,-24.19,88.38,247.94,3.6636,8.5508,0.6926,9.3283
8,4,1,2,0,09.965,9965,4.3200,8.7400,0.4700,9.7607,-0.1353,0.0404,-0.3153,-24.38,89.50,248.06,3.7501,8.5757,0.6632,9.3833
8,4,1,2,0,10.095,10095,3.0100,9.5100,0.3900,9.9826,-0.1244,0.0360,0.0251,-22.13,90.56,245.94,3.6526,8.6988,0.6272,9.4554
8,4,1,2,0,10.225,10225,3.8000,9.9400,0.0100,10.6416,-0.0905,-0.0185,-0.3229,-22.00,91.38,246.06,3.6720,8.8624,0.5459,9.6085
8,4,1,2,0,10.356,10356,4.3000,9.9500,-0.1800,10.8409,-0.0142,-0.0393,0.1113,-21.56,91.69,245.94,3.7548,9.0057,0.4502,9.7675
8,4,1,2,0,10.529,10529,3.9200,10.1700,0.0700,10.8996,0.0851,-0.0949,-0.0120,-20.44,91.00,245.44,3.7765,9.1591,0.4001,9.9152
8,4,1,2,0,10.660,10660,2.8500,9.5900,0.0000,10.0045,0.1058,-0.1200,-0.2869,-19.25,89.94,244.69,3.6544,9.2159,0.3474,9.9201
8,4,1,2,0,10.793,10793,1.8300,9.3000,0.3700,9.4856,0.0807,-0.0938,-0.4298,-17.19,89.00,243.13,3.4140,9.2270,0.3504,9.8446
8,4,1,2,0,10.924,10924,2.2200,9.3200,0.6400,9.6021,0.0502,-0.0491,-0.3894,-16.63,88.38,242.75,3.2567,9.2392,0.3885,9.8041
8,4,1,2,0,11.057,11057,2.9000,9.6600,0.9700,10.1324,0.0185,0.0044,-0.0316,-16.88,88.00,242.94,3.2097,9.2947,0.4652,9.8443
8,4,1,2,0,11.187,11187,4.5200,11.8600,1.0500,12.7355,-0.0055,0.0436,0.0589,-17.25,88.06,243.13,3.3824,9.6327,0.5422,10.2237
8,4,1,2,0,11.318,11318,2.6600,10.8200,0.8600,11.1753,-0.0600,-0.0120,-0.5629,-15.50,88.38,241.25,3.2872,9.7892,0.5841,10.3429
8,4,1,2,0,11.448,11448,3.0300,9.6400,0.5800,10.1216,-0.0349,-0.0218,-0.1167,-16.31,88.63,242.06,3.2533,9.7695,0.5836,10.3135
8,4,1,2,0,11.621,11621,2.9800,9.1700,0.5400,9.6572,0.0425,-0.0458,0.7156,-17.94,88.50,244.06,3.2173,9.6905,0.5778,10.2270
8,4,1,2,0,11.751,11751,0.8600,8.4100,0.1500,8.4552,0.0295,-0.1276,-0.4320,-16.31,88.06,243.19,2.9066,9.5218,0.5214,9.9692
8,4,1,2,0,11.884,11884,2.4800,8.3200,0.4800,8.6950,0.0011,-0.0502,0.5956,-18.31,87.75,245.69,2.8504,9.3634,0.5160,9.8013
8,4,1,2,0,12.015,12015,1.0000,9.3700,0.5800,9.4410,-0.0644,-0.0916,-0.1233,-17.44,87.81,245.50,2.6066,9.3643,0.5244,9.7344
8,4,1,2,0,12.149,12149,2.2400,7.4100,0.5000,7.7573,-0.0698,-0.0764,-0.1462,-19.50,88.06,248.19,2.5583,9.1068,0.5212,9.4736
8,5,1,2,0,12.279,12279,3.2600,9.8400,0.7200,10.3909,0.0109,-0.0240,0.5258,-20.81,88.19,249.94,2.6507,9.2034,0.5474,9.5931
8,5,1,2,0,12.410,12410,2.1600,8.5400,0.4100,8.8185,0.0175,-0.0524,-0.2902,-21.13,87.94,250.50,2.5861,9.1160,0.5293,9.4905
8,5,1,2,0,12.540,12540,4.1500,9.5500,0.6000,10.4300,0.0033,0.0076,0.1320,-23.44,87.75,252.69,2.7922,9.1732,0.5386,9.6038
8,5,1,2,0,12.713,12713,3.0600,8.6300,0.7200,9.1847,0.0273,0.0295,0.2411,-21.81,87.69,251.13,2.8275,9.1016,0.5625,9.5472
8,5,1,2,0,12.843,12843,2.6600,9.3200,0.7200,9.7189,0.0065,0.0120,-0.3240,-21.38,87.63,250.50,2.8054,9.1304,0.5833,9.5694
8,5,1,2,0,12.974,12974,2.4600,7.3700,0.4600,7.7833,-0.0240,0.0567,-0.0207,-21.13,87.75,250.00,2.7599,8.8984,0.5670,9.3338
8,5,1,2,0,13.104,13104,3.5100,8.7400,0.6800,9.4430,-0.0764,0.0731,0.0033,-21.50,88.31,250.00,2.8587,8.8775,0.5819,9.3446
8,5,1,2,0,13.235,13235,3.2100,8.4100,0.5600,9.0192,-0.0665,0.0578,-0.2367,-20.75,88.69,249.00,2.9050,8.8159,0.5790,9.3003
8,5,1,2,0,13.366,13366,2.5400,9.4400,0.6500,9.7973,-0.0153,0.0567,0.0665,-19.94,89.13,247.88,2.8569,8.8982,0.5884,9.3640
8,5,1,2,0,13.497,13497,3.5200,9.9900,0.4100,10.5999,0.0251,0.0393,0.1724,-21.19,89.25,248.75,2.9443,9.0420,0.5649,9.5261
8,5,1,2,0,13.628,13628,3.3600,9.3400,0.2500,9.9291,0.0371,0.0011,-0.0491,-20.88,89.00,248.31,2.9991,9.0813,0.5234,9.5780
8,5,1,2,0,13.802,13802,3.2900,9.4200,0.4100,9.9864,0.0633,0.0098,0.4505,-21.50,88.56,248.81,3.0374,9.1259,0.5084,9.6316
8,5,1,2,0,13.933,13933,2.9000,9.3700,0.6400,9.8294,0.0273,-0.0142,0.1200,-21.25,88.25,248.63,3.0193,9.1581,0.5258,9.6573
8,5,1,2,0,14.063,14063,3.0900,9.2100,0.6800,9.7383,-0.0120,-0.0098,-0.0229,-21.50,88.13,248.94,3.0286,9.1649,0.5461,9.6678
8,5,1,2,0,14.194,14194,3.6200,9.4800,0.7800,10.1776,-0.0436,-0.0185,-0.1767,-21.50,88.25,249.06,3.1065,9.2064,0.5769,9.7336
8,5,1,2,0,14.324,14324,3.1400,9.6300,0.7200,10.1546,-0.0240,-0.0098,0.0196,-20.56,88.13,248.31,3.1110,9.2623,0.5958,9.7889
8,5,1,2,0,14.454,14454,3.6100,9.4200,0.4800,10.0995,-0.0229,-0.0229,-0.2509,-20.31,88.25,248.19,3.1767,9.2830,0.5805,9.8287
8,5,1,2,0,14.584,14584,3.2900,10.2700,0.3200,10.7889,-0.0229,-0.0207,-0.0949,-19.81,88.31,247.81,3.1916,9.4131,0.5462,9.9545
8,5,1,2,0,14.715,14715,3.8600,10.4600,0.2700,11.1528,-0.0131,-0.0338,-0.0218,-20.06,88.31,248.25,3.2797,9.5511,0.5098,10.1113
8,5,1,2,0,14.887,14887,4.8800,10.2000,0.5700,11.3216,-0.0218,-0.0545,0.1822,-23.06,88.31,251.63,3.4906,9.6366,0.5177,10.2623
8,5,1,2,0,15.018,15018,3.9800,9.5900,1.1800,10.4499,0.0251,-0.0229,1.0537,-25.63,88.13,254.56,3.5551,9.6304,0.6050,10.2835
8,5,1,2,0,15.148,15148,3.9000,9.1500,0.6100,9.9652,0.0142,-0.0993,-0.0862,-27.56,87.75,257.00,3.6005,9.5671,0.6057,10.2401
8,5,1,2,0,15.279,15279,3.6100,7.7800,0.4900,8.5907,0.0207,-0.1156,-0.3752,-27.88,87.19,257.75,3.6018,9.3316,0.5904,10.0200
8,5,1,2,0,15.409,15409,4.5500,7.3600,0.6000,8.6736,0.0338,-0.1025,-0.4472,-26.88,86.63,257.25,3.7267,9.0718,0.5917,9.8253
8,5,1,2,0,15.545,15545,2.2000,6.9800,0.3500,7.3269,-0.0011,-0.0305,-0.0065,-24.00,86.25,254.81,3.5255,8.7962,0.5598,9.4929
8,5,1,2,0,15.675,15675,3.2200,8.6300,0.9200,9.2570,-0.0774,-0.0011,-0.6294,-24.31,86.56,255.13,3.4853,8.7743,0.6073,9.4606
8,6,1,2,0,15.807,15807,5.2200,9.2200,1.2400,10.6674,0.0229,0.0404,-0.0731,-25.38,86.88,255.88,3.7139,8.8330,0.6907,9.6069
8,6,1,2,0,15.979,15979,4.0000,8.6300,0.4400,9.5221,0.0109,0.0764,-0.0153,-25.88,86.69,255.69,3.7516,8.8063,0.6576,9.5946
8,6,1,2,0,16.109,16109,4.5500,8.8900,0.8000,10.0187,-0.0065,0.1113,0.1189,-26.44,87.06,255.56,3.8568,8.8173,0.6764,9.6476
8,6,1,2,0,16.239,16239,5.1200,8.2900,0.6600,9.7660,0.0633,0.1091,0.1429,-27.19,87.19,255.56,4.0233,8.7478,0.6742,9.6522
8,6,1,2,0,16.369,16369,4.0200,8.4200,0.4600,9.3418,0.0611,0.0982,0.0207,-26.44,87.13,254.00,4.0228,8.7046,0.6460,9.6110
8,6,1,2,0,16.499,16499,3.7200,8.0200,0.6700,8.8661,0.0044,0.0633,-0.4680,-26.25,87.13,253.06,3.9829,8.6144,0.6492,9.5128
8,6,1,2,0,16.629,16629,3.6200,8.1900,0.5900,8.9738,-0.0207,0.0676,-0.0469,-25.06,87.44,251.38,3.9351,8.5585,0.6414,9.4416
8,6,1,2,0,16.759,16759,4.0300,9.0000,0.8000,9.8935,-0.0295,0.0196,-0.0196,-25.06,87.69,251.13,3.9476,8.6167,0.6623,9.5010
8,6,1,2,0,16.889,16889,4.2800,8.9900,0.7600,9.9858,-0.0338,-0.0360,-0.1876,-24.31,87.63,250.56,3.9914,8.6659,0.6752,9.5647
8,6,1,2,0,17.062,17062,4.3700,8.8600,0.7000,9.9039,-0.0731,-0.0774,-0.0873,-24.13,87.75,251.13,4.0413,8.6914,0.6784,9.6090
8,6,1,2,0,17.194,17194,4.4200,9.7700,0.5000,10.7350,-0.0644,-0.0753,0.3283,-24.31,88.06,252.06,4.0912,8.8336,0.6549,9.7570
8,6,1,2,0,17.325,17325,4.3300,9.7200,0.6100,10.6583,-0.0611,-0.0960,0.0535,-24.94,88.13,253.56,4.1227,8.9504,0.6490,9.8756
8,6,1,2,0,17.459,17459,3.6500,9.1900,0.7200,9.9145,-0.0295,-0.0753,0.0720,-23.88,88.13,253.25,4.0604,8.9819,0.6584,9.8790
8,6,1,2,0,17.591,17591,3.3200,9.7100,0.4000,10.2697,-0.0142,-0.0567,-0.2389,-23.63,88.00,253.56,3.9628,9.0779,0.6243,9.9248
8,6,1,2,0,17.721,17721,3.3100,9.2600,0.3800,9.8411,-0.0087,0.0131,-0.0436,-23.69,88.00,253.63,3.8768,9.1019,0.5921,9.9108
8,6,1,2,0,17.851,17851,3.9900,10.0200,0.3300,10.7902,-0.0185,0.0589,-0.0327,-24.00,88.25,253.75,3.8917,9.2229,0.5576,10.0258
8,6,1,2,0,17.981,17981,2.9200,8.5000,0.4700,8.9999,0.0065,0.0644,-0.4309,-23.00,88.50,252.19,3.7637,9.1276,0.5460,9.8882
8,6,1,2,0,18.154,18154,5.9300,12.2300,0.8200,13.6165,0.0884,0.1265,0.9577,-25.50,88.44,253.69,4.0491,9.5364,0.5821,10.3768
8,6,1,2,0,18.285,18285,5.7500,10.4700,0.8200,11.9731,0.0687,0.0196,0.1625,-27.00,88.13,254.69,4.2733,9.6595,0.6135,10.5803
8,6,1,2,0,18.415,18415,5.3100,8.8500,0.6500,10.3412,0.0993,0.0175,0.9741,-29.69,87.50,257.06,4.4099,9.5528,0.6183,10.5397
8,6,1,2,0,18.548,18548,5.1700,7.7000,0.5500,9.2909,0.0513,-0.0524,0.0491,-30.00,86.88,257.56,4.5100,9.3086,0.6093,10.3616
8,6,1,2,0,18.679,18679,3.5900,6.8000,0.3700,7.6984,0.0153,0.0022,0.6120,-29.06,86.44,256.94,4.3888,8.9781,0.5778,10.0100
8,6,1,2,0,18.813,18813,3.0700,6.0600,0.3800,6.8039,-0.0993,-0.0731,-1.3614,-26.44,86.81,254.63,4.2150,8.5935,0.5517,9.5875
8,6,1,2,0,18.943,18943,4.9300,8.9500,1.0100,10.2678,0.0218,0.1298,1.4813,-27.81,87.25,255.94,4.3092,8.6405,0.6121,9.6748
8,6,1,2,0,19.074,19074,0.4300,8.4100,0.6200,8.4438,-0.0262,-0.0698,-0.7647,-24.50,87.31,252.94,3.7981,8.6101,0.6131,9.4306
8,7,1,2,0,19.247,19247,3.7800,9.0100,0.3900,9.7786,-0.0436,-0.0284,-0.4712,-27.06,87.31,255.44,3.7957,8.6628,0.5837,9.4759
8,7,1,2,0,19.378,19378,5.6700,8.7000,0.5300,10.3981,0.0000,-0.0011,0.0262,-27.81,87.44,256.19,4.0427,8.6677,0.5767,9.5815
8,7,1,2,0,19.510,19510,4.5800,9.0400,0.6200,10.1530,0.0436,-0.0044,0.2618,-27.13,87.25,255.50,4.1135,8.7168,0.5824,9.6562
8,7,1,2,0,19.641,19641,3.3000,7.9100,0.6900,8.5985,0.0349,-0.0589,-0.4069,-25.88,86.81,254.38,4.0063,8.6105,0.5965,9.5156
8,7,1,2,0,19.775,19775,3.8200,7.3100,0.8300,8.2896,-0.0109,-0.0076,0.0415,-26.06,86.63,254.56,3.9817,8.4391,0.6273,9.3523
8,7,1,2,0,19.905,19905,3.8400,8.3700,0.8800,9.2508,-0.0654,0.0273,0.3883,-26.94,86.81,255.63,3.9631,8.4300,0.6606,9.3385
8,7,1,2,0,20.036,20036,2.8200,8.3600,0.4800,8.8359,-0.0840,-0.0087,0.0142,-25.25,87.44,254.25,3.8124,8.4208,0.6368,9.2655
8,7,1,2,0,20.166,20166,4.3900,8.9500,0.3300,9.9741,-0.0862,-0.0393,-0.3643,-26.75,88.00,256.00,3.8885,8.4905,0.5964,9.3576
8,7,1,2,0,20.339,20339,4.3900,9.0500,0.4700,10.0695,-0.0960,-0.0316,-0.4342,-26.31,88.69,256.00,3.9546,8.5642,0.5797,9.4510
8,7,1,2,0,20.469,20469,4.1400,10.3300,0.5900,11.1444,-0.0349,0.0011,0.1298,-25.31,89.19,255.31,3.9790,8.7969,0.5811,9.6724
8,7,1,2,0,20.601,20601,3.7100,9.7600,0.6800,10.4635,0.0327,-0.0207,-0.1625,-25.00,89.13,255.06,3.9436,8.9238,0.5941,9.7744
8,7,1,2,0,20.732,20732,3.4600,9.8100,0.4000,10.4100,0.0633,-0.0393,-0.2454,-24.50,88.63,254.50,3.8799,9.0406,0.5685,9.8544
8,7,1,2,0,20.866,20866,4.6700,9.0300,0.1900,10.1679,0.0840,-0.0251,-0.1724,-25.69,87.94,255.50,3.9840,9.0392,0.5187,9.8918
8,7,1,2,0,20.997,20997,3.8100,9.0500,0.4800,9.8310,0.0720,0.0349,0.4145,-25.00,87.38,254.63,3.9611,9.0406,0.5136,9.8837
8,7,1,2,0,21.128,21128,4.1500,9.5200,0.7400,10.4116,0.0382,0.0447,0.2542,-25.00,87.13,254.38,3.9860,9.1038,0.5434,9.9530
8,7,1,2,0,21.258,21258,3.6400,10.5600,1.5000,11.2700,0.0153,0.0469,0.2378,-24.50,87.06,253.69,3.9404,9.2957,0.6695,10.1185
8,7,1,2,0,21.431,21431,5.9600,10.6100,1.4000,12.2496,-0.0491,-0.0142,-0.3011,-29.13,87.25,257.94,4.2065,9.4689,0.7657,10.3895
8,7,1,2,0,21.561,21561,5.3700,8.4900,0.9100,10.0869,-0.0665,0.0229,0.5574,-29.69,87.63,258.75,4.3598,9.3399,0.7847,10.3372
